B1:
recieved miner in round
recieved miner in round
     miner 1    :  7258
     miner 0    :  7258
     miner 2    :  7258
     miner 3    :  7258
     miner 5    :  7258
     miner 7    :  7258
     miner 8    :  7258
     miner 9    :  7258
     miner 4    :  7259
     miner 6    :  7259
B29:
recieved miner in round
     miner 2    :  7521
     miner 0    :  7521
     miner 1    :  7521
     miner 3    :  7521
     miner 4    :  7521
     miner 5    :  7521
     miner 6    :  7521
     miner 7    :  7521
     miner 8    :  7521
     miner 9    :  7521
B30:
recieved miner in round
     miner 6    :  7797
     miner 0    :  7797
     miner 1    :  7797
     miner 2    :  7797
     miner 3    :  7797
     miner 4    :  7797
     miner 5    :  7797
     miner 7    :  7797
     miner 8    :  7797
     miner 9    :  7797
B31:
recieved miner in round
     miner 0    :  8071
     miner 1    :  8071
     miner 2    :  8071
     miner 3    :  8071
     miner 4    :  8071
     miner 5    :  8071
     miner 6    :  8071
     miner 7    :  8071
     miner 8    :  8071
     miner 9    :  8071
B32:
recieved miner in round
     miner 2    :  8326
     miner 0    :  8326
     miner 1    :  8326
     miner 3    :  8326
     miner 5    :  8326
     miner 6    :  8326
     miner 7    :  8326
     miner 9    :  8326
     miner 4    :  8327
     miner 8    :  8328
B33:
recieved miner in round
     miner 0    :  8577
     miner 1    :  8577
     miner 2    :  8577
     miner 3    :  8577
     miner 4    :  8577
     miner 5    :  8577
     miner 6    :  8577
     miner 7    :  8577
     miner 8    :  8577
     miner 9    :  8577
B34:
recieved miner in round
     miner 1    :  8828
     miner 0    :  8828
     miner 2    :  8828
     miner 3    :  8828
     miner 4    :  8828
     miner 6    :  8828
     miner 7    :  8828
     miner 8    :  8828
     miner 9    :  8828
     miner 5    :  8829
B35:
recieved miner in round
     miner 5    :  9095
     miner 0    :  9095
     miner 1    :  9095
     miner 3    :  9095
     miner 4    :  9095
     miner 6    :  9095
     miner 7    :  9095
     miner 8    :  9095
     miner 9    :  9095
     miner 2    :  9096
B36:
recieved miner in round
     miner 6    :  9357
     miner 0    :  9357
     miner 1    :  9357
     miner 3    :  9357
     miner 4    :  9357
     miner 5    :  9357
     miner 7    :  9357
     miner 8    :  9357
     miner 9    :  9357
     miner 2    :  9358
B37:
recieved miner in round
     miner 3    :  9614
     miner 0    :  9614
     miner 1    :  9614
     miner 2    :  9614
     miner 4    :  9614
     miner 5    :  9614
     miner 6    :  9614
     miner 8    :  9614
     miner 7    :  9615
     miner 9    :  9615
B38:
recieved miner in round
     miner 0    :  9880
     miner 1    :  9880
     miner 2    :  9880
     miner 3    :  9880
     miner 4    :  9880
     miner 5    :  9880
     miner 6    :  9880
     miner 7    :  9880
     miner 8    :  9880
     miner 9    :  9880
B39:
recieved miner in round
     miner 0    :  10135
     miner 1    :  10135
     miner 2    :  10135
     miner 3    :  10135
     miner 4    :  10135
     miner 5    :  10135
     miner 6    :  10135
     miner 7    :  10135
     miner 8    :  10135
     miner 9    :  10135
B40:
recieved miner in round
     miner 3    :  10398
     miner 0    :  10398
     miner 1    :  10398
     miner 2    :  10398
     miner 4    :  10398
     miner 9    :  10398
     miner 5    :  10399
     miner 6    :  10399
     miner 7    :  10399
     miner 8    :  10399
B41:
recieved miner in round
     miner 6    :  10659
     miner 1    :  10659
     miner 2    :  10659
     miner 3    :  10659
     miner 4    :  10659
     miner 5    :  10659
     miner 7    :  10659
     miner 9    :  10659
     miner 0    :  10660
     miner 8    :  10660
B42:
recieved miner in round
     miner 8    :  10910
     miner 3    :  10910
     miner 4    :  10910
     miner 5    :  10910
     miner 6    :  10910
     miner 7    :  10910
     miner 9    :  10910
     miner 0    :  10911
     miner 1    :  10911
     miner 2    :  10911
B43:
recieved miner in round
     miner 7    :  11163
     miner 0    :  11163
     miner 1    :  11163
     miner 2    :  11163
     miner 3    :  11163
     miner 4    :  11163
     miner 5    :  11163
     miner 6    :  11163
     miner 9    :  11163
     miner 8    :  11164
B44:
recieved miner in round
     miner 1    :  11422
     miner 0    :  11422
     miner 3    :  11422
     miner 5    :  11422
     miner 6    :  11422
     miner 7    :  11422
     miner 8    :  11422
     miner 9    :  11422
     miner 2    :  11423
     miner 4    :  11423
B45:
recieved miner in round
     miner 5    :  11691
     miner 0    :  11691
     miner 1    :  11691
     miner 2    :  11691
     miner 3    :  11691
     miner 6    :  11691
     miner 7    :  11691
     miner 9    :  11691
     miner 4    :  11692
     miner 8    :  11692
B46:
recieved miner in round
     miner 4    :  11953
     miner 0    :  11953
     miner 1    :  11953
     miner 2    :  11953
     miner 3    :  11953
     miner 5    :  11953
     miner 6    :  11953
     miner 7    :  11953
     miner 8    :  11953
     miner 9    :  11953
B47:
recieved miner in round
     miner 2    :  12205
     miner 1    :  12205
     miner 4    :  12205
     miner 5    :  12205
     miner 6    :  12205
     miner 8    :  12205
     miner 9    :  12205
     miner 0    :  12206
     miner 3    :  12206
     miner 7    :  12206
B48:
recieved miner in round
     miner 8    :  12503
     miner 0    :  12503
     miner 1    :  12503
     miner 3    :  12503
     miner 4    :  12503
     miner 5    :  12503
     miner 6    :  12503
     miner 2    :  12504
     miner 7    :  12504
     miner 9    :  12504
B49:
recieved miner in round
     miner 6    :  12797
     miner 0    :  12797
     miner 1    :  12797
     miner 2    :  12797
     miner 3    :  12797
     miner 4    :  12797
     miner 5    :  12797
     miner 7    :  12797
     miner 8    :  12798
     miner 9    :  12798
B50:
recieved miner in round
     miner 4    :  13050
     miner 2    :  13050
     miner 3    :  13050
     miner 6    :  13050
     miner 7    :  13050
     miner 8    :  13050
     miner 9    :  13050
     miner 0    :  13051
     miner 1    :  13051
     miner 5    :  13051
B51:
recieved miner in round
     miner 7    :  13333
     miner 0    :  13333
     miner 3    :  13333
     miner 4    :  13333
     miner 5    :  13333
     miner 6    :  13333
     miner 8    :  13333
     miner 9    :  13333
     miner 2    :  13334
     miner 1    :  13335
B52:
recieved miner in round
     miner 9    :  13604
     miner 0    :  13604
     miner 1    :  13604
     miner 2    :  13604
     miner 4    :  13604
     miner 5    :  13604
     miner 6    :  13604
     miner 7    :  13604
     miner 8    :  13604
     miner 3    :  13605
B53:
recieved miner in round
     miner 0    :  13864
     miner 2    :  13864
     miner 4    :  13864
     miner 6    :  13864
     miner 8    :  13864
     miner 1    :  13865
     miner 3    :  13865
     miner 5    :  13865
     miner 7    :  13865
     miner 9    :  13865
B54:
recieved miner in round
     miner 7    :  14122
     miner 1    :  14122
     miner 2    :  14122
     miner 5    :  14122
     miner 8    :  14122
     miner 9    :  14122
     miner 0    :  14123
     miner 3    :  14123
     miner 4    :  14123
     miner 6    :  14123
B55:
recieved miner in round
     miner 4    :  14400
     miner 0    :  14400
     miner 1    :  14400
     miner 3    :  14400
     miner 5    :  14400
     miner 6    :  14400
     miner 2    :  14401
     miner 7    :  14401
     miner 8    :  14402
     miner 9    :  14402
B56:
recieved miner in round
     miner 6    :  14653
     miner 0    :  14653
     miner 1    :  14653
     miner 2    :  14653
     miner 3    :  14653
     miner 4    :  14653
     miner 5    :  14653
     miner 7    :  14653
     miner 8    :  14653
     miner 9    :  14653
B57:
recieved miner in round
     miner 1    :  14928
     miner 2    :  14928
     miner 3    :  14928
     miner 4    :  14928
     miner 7    :  14928
     miner 8    :  14928
     miner 9    :  14928
     miner 0    :  14929
     miner 5    :  14929
     miner 6    :  14929
B58:
recieved miner in round
     miner 7    :  15182
     miner 0    :  15182
     miner 1    :  15182
     miner 2    :  15182
     miner 3    :  15182
     miner 4    :  15182
     miner 6    :  15182
     miner 8    :  15182
     miner 9    :  15182
     miner 5    :  15183
B59:
recieved miner in round
     miner 0    :  15443
     miner 1    :  15443
     miner 3    :  15443
     miner 4    :  15443
     miner 5    :  15443
     miner 6    :  15443
     miner 7    :  15443
     miner 8    :  15443
     miner 9    :  15443
     miner 2    :  15444
B60:
recieved miner in round
     miner 9    :  15740
     miner 0    :  15740
     miner 1    :  15740
     miner 4    :  15740
     miner 5    :  15740
     miner 6    :  15740
     miner 7    :  15740
     miner 8    :  15740
     miner 2    :  15741
     miner 3    :  15741
B61:
recieved miner in round
     miner 7    :  15990
     miner 0    :  15990
     miner 1    :  15990
     miner 2    :  15990
     miner 3    :  15990
     miner 4    :  15990
     miner 5    :  15990
     miner 6    :  15990
     miner 8    :  15990
     miner 9    :  15991
B62:
recieved miner in round
     miner 1    :  16244
     miner 0    :  16244
     miner 2    :  16244
     miner 3    :  16244
     miner 4    :  16244
     miner 6    :  16244
     miner 9    :  16244
     miner 5    :  16245
     miner 7    :  16245
     miner 8    :  16246
B63:
recieved miner in round
     miner 6    :  16534
     miner 0    :  16534
     miner 1    :  16534
     miner 2    :  16534
     miner 3    :  16534
     miner 4    :  16534
     miner 5    :  16534
     miner 7    :  16534
     miner 8    :  16534
     miner 9    :  16534
B64:
recieved miner in round
     miner 7    :  16786
     miner 0    :  16786
     miner 1    :  16786
     miner 2    :  16786
     miner 3    :  16786
     miner 5    :  16786
     miner 6    :  16786
     miner 8    :  16786
     miner 9    :  16786
     miner 4    :  16787
B65:
recieved miner in round
     miner 9    :  17042
     miner 0    :  17042
     miner 1    :  17042
     miner 2    :  17042
     miner 3    :  17042
     miner 5    :  17042
     miner 6    :  17042
     miner 7    :  17042
     miner 8    :  17042
     miner 4    :  17043
B66:
recieved miner in round
     miner 4    :  17043
     miner 0    :  17043
     miner 1    :  17043
     miner 2    :  17043
     miner 3    :  17043
     miner 5    :  17043
     miner 6    :  17043
     miner 7    :  17043
     miner 9    :  17043
     miner 8    :  17044
B67:
recieved miner in round
     miner 9    :  17323
     miner 0    :  17323
     miner 3    :  17323
     miner 4    :  17323
     miner 5    :  17323
     miner 6    :  17323
     miner 7    :  17323
     miner 8    :  17323
     miner 1    :  17324
     miner 2    :  17325
B68:
recieved miner in round
     miner 4    :  17585
     miner 0    :  17585
     miner 1    :  17585
     miner 2    :  17585
     miner 3    :  17585
     miner 5    :  17585
     miner 6    :  17585
     miner 7    :  17585
     miner 8    :  17585
     miner 9    :  17585
B69:
recieved miner in round
     miner 5    :  17839
     miner 0    :  17839
     miner 1    :  17839
     miner 2    :  17839
     miner 4    :  17839
     miner 6    :  17839
     miner 7    :  17839
     miner 8    :  17839
     miner 9    :  17839
     miner 3    :  17840
B70:
recieved miner in round
     miner 1    :  18128
     miner 0    :  18128
     miner 2    :  18128
     miner 3    :  18128
     miner 5    :  18128
     miner 6    :  18128
     miner 7    :  18128
     miner 8    :  18128
     miner 9    :  18128
     miner 4    :  18129
B71:
recieved miner in round
     miner 1    :  18379
     miner 2    :  18379
     miner 3    :  18379
     miner 5    :  18379
     miner 7    :  18379
     miner 8    :  18379
     miner 9    :  18379
     miner 0    :  18380
     miner 4    :  18380
     miner 6    :  18380
B72:
recieved miner in round
     miner 1    :  18632
     miner 0    :  18632
     miner 2    :  18632
     miner 4    :  18632
     miner 5    :  18632
     miner 6    :  18632
     miner 7    :  18632
     miner 8    :  18632
     miner 9    :  18632
     miner 3    :  18633
B73:
recieved miner in round
     miner 4    :  18901
     miner 0    :  18901
     miner 1    :  18901
     miner 2    :  18901
     miner 3    :  18901
     miner 5    :  18901
     miner 6    :  18901
     miner 7    :  18901
     miner 9    :  18901
     miner 8    :  18903
B74:
recieved miner in round
     miner 4    :  19159
     miner 0    :  19159
     miner 1    :  19159
     miner 2    :  19159
     miner 3    :  19159
     miner 6    :  19159
     miner 8    :  19159
     miner 5    :  19160
     miner 7    :  19160
     miner 9    :  19160
B75:
recieved miner in round
     miner 0    :  19436
     miner 3    :  19436
     miner 5    :  19436
     miner 6    :  19436
     miner 7    :  19436
     miner 8    :  19436
     miner 9    :  19436
     miner 1    :  19437
     miner 4    :  19437
     miner 2    :  19438
B76:
recieved miner in round
     miner 6    :  19688
     miner 1    :  19688
     miner 2    :  19688
     miner 3    :  19688
     miner 4    :  19688
     miner 5    :  19688
     miner 7    :  19688
     miner 9    :  19688
     miner 8    :  19689
     miner 0    :  19690
B77:
recieved miner in round
     miner 8    :  19941
     miner 0    :  19941
     miner 1    :  19941
     miner 2    :  19941
     miner 3    :  19941
     miner 4    :  19941
     miner 6    :  19941
     miner 7    :  19941
     miner 9    :  19941
     miner 5    :  19942
B78:
recieved miner in round
     miner 8    :  20211
     miner 0    :  20211
     miner 1    :  20211
     miner 2    :  20211
     miner 3    :  20211
     miner 4    :  20211
     miner 5    :  20211
     miner 6    :  20211
     miner 7    :  20211
     miner 9    :  20211
B79:
recieved miner in round
     miner 5    :  20476
     miner 0    :  20476
     miner 1    :  20476
     miner 2    :  20476
     miner 4    :  20476
     miner 6    :  20476
     miner 7    :  20476
     miner 8    :  20476
     miner 9    :  20476
     miner 3    :  20477
B80:
recieved miner in round
     miner 8    :  20727
     miner 0    :  20727
     miner 4    :  20727
     miner 5    :  20727
     miner 7    :  20727
     miner 9    :  20727
     miner 1    :  20728
     miner 2    :  20728
     miner 3    :  20728
     miner 6    :  20729
B81:
recieved miner in round
     miner 9    :  20980
     miner 2    :  20980
     miner 4    :  20980
     miner 5    :  20980
     miner 8    :  20980
     miner 0    :  20981
     miner 1    :  20981
     miner 3    :  20981
     miner 6    :  20981
     miner 7    :  20981
B82:
recieved miner in round
     miner 3    :  21245
     miner 0    :  21245
     miner 1    :  21245
     miner 2    :  21245
     miner 4    :  21245
     miner 5    :  21245
     miner 6    :  21245
     miner 7    :  21245
     miner 8    :  21245
     miner 9    :  21245
B83:
recieved miner in round
     miner 3    :  21506
     miner 0    :  21506
     miner 1    :  21506
     miner 2    :  21506
     miner 4    :  21506
     miner 5    :  21506
     miner 7    :  21506
     miner 8    :  21506
     miner 6    :  21507
     miner 9    :  21507
B84:
recieved miner in round
     miner 2    :  21771
     miner 0    :  21771
     miner 1    :  21771
     miner 3    :  21771
     miner 4    :  21771
     miner 5    :  21771
     miner 6    :  21771
     miner 7    :  21771
     miner 8    :  21771
     miner 9    :  21771
B85:
recieved miner in round
     miner 2    :  22046
     miner 0    :  22046
     miner 3    :  22046
     miner 4    :  22046
     miner 5    :  22046
     miner 6    :  22046
     miner 7    :  22046
     miner 8    :  22046
     miner 9    :  22046
     miner 1    :  22047
B86:
recieved miner in round
     miner 3    :  22308
     miner 0    :  22308
     miner 1    :  22308
     miner 2    :  22308
     miner 4    :  22308
     miner 5    :  22308
     miner 6    :  22308
     miner 7    :  22308
     miner 8    :  22309
     miner 9    :  22309
B87:
recieved miner in round
     miner 8    :  22567
     miner 0    :  22567
     miner 3    :  22567
     miner 4    :  22567
     miner 5    :  22567
     miner 6    :  22567
     miner 1    :  22568
     miner 2    :  22568
     miner 9    :  22568
     miner 7    :  22569
B88:
recieved miner in round
     miner 4    :  22820
     miner 0    :  22820
     miner 1    :  22820
     miner 2    :  22820
     miner 3    :  22820
     miner 5    :  22820
     miner 7    :  22820
     miner 8    :  22820
     miner 9    :  22820
     miner 6    :  22821
B89:
recieved miner in round
     miner 3    :  23070
     miner 0    :  23070
     miner 1    :  23070
     miner 2    :  23070
     miner 4    :  23070
     miner 5    :  23070
     miner 6    :  23070
     miner 7    :  23070
     miner 8    :  23070
     miner 9    :  23070
B90:
recieved miner in round
     miner 7    :  23323
     miner 0    :  23323
     miner 1    :  23323
     miner 2    :  23323
     miner 4    :  23323
     miner 5    :  23323
     miner 6    :  23323
     miner 8    :  23323
     miner 9    :  23323
     miner 3    :  23325
B91:
recieved miner in round
     miner 8    :  23574
     miner 0    :  23574
     miner 1    :  23574
     miner 2    :  23574
     miner 3    :  23574
     miner 5    :  23574
     miner 6    :  23574
     miner 7    :  23574
     miner 9    :  23574
     miner 4    :  23575
B92:
recieved miner in round
     miner 6    :  23824
     miner 0    :  23824
     miner 1    :  23824
     miner 2    :  23824
     miner 3    :  23824
     miner 4    :  23824
     miner 5    :  23824
     miner 7    :  23824
     miner 8    :  23824
     miner 9    :  23825
B93:
recieved miner in round
     miner 1    :  24094
     miner 2    :  24094
     miner 3    :  24094
     miner 4    :  24094
     miner 6    :  24094
     miner 7    :  24094
     miner 8    :  24094
     miner 9    :  24094
     miner 0    :  24095
     miner 5    :  24095
B94:
recieved miner in round
     miner 7    :  24355
     miner 0    :  24355
     miner 1    :  24355
     miner 2    :  24355
     miner 4    :  24355
     miner 5    :  24355
     miner 6    :  24355
     miner 8    :  24356
     miner 9    :  24356
     miner 3    :  24357
B95:
recieved miner in round
     miner 0    :  24612
     miner 1    :  24612
     miner 2    :  24612
     miner 3    :  24612
     miner 4    :  24612
     miner 5    :  24612
     miner 6    :  24612
     miner 7    :  24612
     miner 8    :  24612
     miner 9    :  24612
B96:
recieved miner in round
     miner 8    :  24880
     miner 0    :  24880
     miner 1    :  24880
     miner 2    :  24880
     miner 4    :  24880
     miner 5    :  24880
     miner 6    :  24880
     miner 9    :  24880
     miner 3    :  24881
     miner 7    :  24881
B97:
recieved miner in round
     miner 5    :  25154
     miner 0    :  25154
     miner 1    :  25154
     miner 2    :  25154
     miner 3    :  25154
     miner 4    :  25154
     miner 6    :  25154
     miner 7    :  25154
     miner 9    :  25154
     miner 8    :  25155
B98:
recieved miner in round
     miner 4    :  25416
     miner 0    :  25416
     miner 2    :  25416
     miner 3    :  25416
     miner 5    :  25416
     miner 6    :  25416
     miner 7    :  25416
     miner 8    :  25416
     miner 9    :  25416
     miner 1    :  25417
B99:
recieved miner in round
     miner 7    :  25675
     miner 1    :  25675
     miner 3    :  25675
     miner 5    :  25675
     miner 6    :  25675
     miner 8    :  25675
     miner 9    :  25675
     miner 0    :  25676
     miner 2    :  25676
     miner 4    :  25677
B100:
recieved miner in round
     miner 4    :  25947
     miner 0    :  25947
     miner 3    :  25947
     miner 5    :  25947
     miner 6    :  25947
     miner 7    :  25947
     miner 8    :  25947
     miner 9    :  25947
     miner 1    :  25948
     miner 2    :  25948
B101:
recieved miner in round
     miner 7    :  26202
     miner 1    :  26202
     miner 2    :  26202
     miner 3    :  26202
     miner 4    :  26202
     miner 5    :  26202
     miner 6    :  26202
     miner 8    :  26202
     miner 9    :  26202
     miner 0    :  26204
B102:
recieved miner in round
     miner 8    :  26457
     miner 0    :  26457
     miner 2    :  26457
     miner 3    :  26457
     miner 4    :  26457
     miner 5    :  26457
     miner 6    :  26457
     miner 7    :  26457
     miner 1    :  26458
     miner 9    :  26458
B103:
recieved miner in round
     miner 2    :  26732
     miner 0    :  26732
     miner 1    :  26732
     miner 3    :  26732
     miner 4    :  26732
     miner 5    :  26732
     miner 6    :  26732
     miner 7    :  26732
     miner 8    :  26732
     miner 9    :  26733
B104:
recieved miner in round
     miner 1    :  26994
     miner 0    :  26994
     miner 2    :  26994
     miner 3    :  26994
     miner 4    :  26994
     miner 5    :  26994
     miner 8    :  26994
     miner 9    :  26994
     miner 6    :  26995
     miner 7    :  26995
B105:
recieved miner in round
     miner 9    :  27249
     miner 1    :  27249
     miner 2    :  27249
     miner 3    :  27249
     miner 4    :  27249
     miner 5    :  27249
     miner 6    :  27249
     miner 7    :  27249
     miner 0    :  27250
     miner 8    :  27250
B106:
recieved miner in round
     miner 0    :  27542
     miner 1    :  27542
     miner 2    :  27542
     miner 3    :  27542
     miner 4    :  27542
     miner 5    :  27542
     miner 6    :  27542
     miner 8    :  27542
     miner 9    :  27542
     miner 7    :  27543
B107:
recieved miner in round
     miner 3    :  27803
     miner 0    :  27803
     miner 2    :  27803
     miner 4    :  27803
     miner 5    :  27803
     miner 7    :  27803
     miner 8    :  27803
     miner 9    :  27803
     miner 1    :  27804
     miner 6    :  27804
B108:
recieved miner in round
     miner 4    :  28054
     miner 0    :  28054
     miner 1    :  28054
     miner 2    :  28054
     miner 3    :  28054
     miner 6    :  28054
     miner 7    :  28054
     miner 9    :  28054
     miner 5    :  28055
     miner 8    :  28055
B109:
recieved miner in round
     miner 3    :  28348
     miner 1    :  28348
     miner 2    :  28348
     miner 4    :  28348
     miner 5    :  28348
     miner 6    :  28348
     miner 7    :  28348
     miner 8    :  28348
     miner 9    :  28348
     miner 0    :  28349
B110:
recieved miner in round
     miner 9    :  28613
     miner 0    :  28613
     miner 1    :  28613
     miner 2    :  28613
     miner 3    :  28613
     miner 4    :  28613
     miner 5    :  28613
     miner 6    :  28613
     miner 7    :  28613
     miner 8    :  28613
B111:
recieved miner in round
     miner 8    :  28872
     miner 0    :  28872
     miner 1    :  28872
     miner 2    :  28872
     miner 4    :  28872
     miner 5    :  28872
     miner 6    :  28872
     miner 7    :  28872
     miner 9    :  28872
     miner 3    :  28873
B112:
recieved miner in round
     miner 8    :  29164
     miner 0    :  29164
     miner 1    :  29164
     miner 2    :  29164
     miner 3    :  29164
     miner 4    :  29164
     miner 5    :  29164
     miner 6    :  29164
     miner 7    :  29164
     miner 9    :  29164
B113:
recieved miner in round
     miner 5    :  29417
     miner 0    :  29417
     miner 1    :  29417
     miner 2    :  29417
     miner 3    :  29417
     miner 4    :  29417
     miner 6    :  29417
     miner 7    :  29417
     miner 8    :  29417
     miner 9    :  29417
B114:
recieved miner in round
     miner 8    :  29684
     miner 1    :  29684
     miner 3    :  29684
     miner 4    :  29684
     miner 5    :  29684
     miner 6    :  29684
     miner 7    :  29684
     miner 9    :  29684
     miner 0    :  29685
     miner 2    :  29685
B115:
recieved miner in round
     miner 0    :  29981
     miner 1    :  29981
     miner 2    :  29981
     miner 3    :  29981
     miner 4    :  29981
     miner 6    :  29981
     miner 7    :  29981
     miner 8    :  29981
