B1:
recieved miner in round
     miner 1    :  21379
     miner 3    :  21379
     miner 12   :  21379
     miner 5    :  21380
B34:
recieved miner in round
     miner 8    :  22057
     miner 0    :  22057
     miner 2    :  22057
     miner 3    :  22057
     miner 4    :  22057
     miner 5    :  22057
     miner 6    :  22057
     miner 9    :  22057
     miner 10   :  22057
     miner 11   :  22057
     miner 12   :  22057
     miner 13   :  22057
     miner 14   :  22057
     miner 15   :  22057
     miner 1    :  22058
     miner 7    :  22058
B35:
recieved miner in round
     miner 0    :  22724
     miner 3    :  22724
     miner 4    :  22724
     miner 5    :  22724
     miner 6    :  22724
     miner 8    :  22724
     miner 9    :  22724
     miner 10   :  22724
     miner 11   :  22724
     miner 12   :  22724
     miner 13   :  22724
     miner 14   :  22724
     miner 15   :  22724
     miner 1    :  22725
     miner 2    :  22725
     miner 7    :  22725
B36:
recieved miner in round
     miner 4    :  23458
     miner 1    :  23458
     miner 2    :  23458
     miner 3    :  23458
     miner 5    :  23458
     miner 6    :  23458
     miner 8    :  23458
     miner 9    :  23458
     miner 11   :  23458
     miner 12   :  23458
     miner 13   :  23458
     miner 14   :  23458
     miner 15   :  23458
     miner 7    :  23459
     miner 10   :  23459
     miner 0    :  23460
B37:
recieved miner in round
     miner 3    :  24165
     miner 0    :  24165
     miner 1    :  24165
     miner 2    :  24165
     miner 4    :  24165
     miner 6    :  24165
     miner 7    :  24165
     miner 8    :  24165
     miner 9    :  24165
     miner 10   :  24165
     miner 11   :  24165
     miner 12   :  24165
     miner 13   :  24165
     miner 14   :  24165
     miner 5    :  24166
     miner 15   :  24166
B38:
recieved miner in round
     miner 9    :  24877
     miner 0    :  24877
     miner 1    :  24877
     miner 2    :  24877
     miner 3    :  24877
     miner 4    :  24877
     miner 5    :  24877
     miner 7    :  24877
     miner 10   :  24877
     miner 11   :  24877
     miner 12   :  24877
     miner 13   :  24877
     miner 14   :  24877
     miner 15   :  24877
     miner 6    :  24878
     miner 8    :  24878
B39:
recieved miner in round
     miner 3    :  25550
     miner 0    :  25550
     miner 1    :  25550
     miner 2    :  25550
     miner 5    :  25550
     miner 6    :  25550
     miner 7    :  25550
     miner 8    :  25550
     miner 9    :  25550
     miner 11   :  25550
     miner 12   :  25550
     miner 13   :  25550
     miner 14   :  25550
     miner 15   :  25550
     miner 10   :  25551
     miner 4    :  25552
B40:
recieved miner in round
     miner 6    :  26220
     miner 0    :  26220
     miner 1    :  26220
     miner 3    :  26220
     miner 5    :  26220
     miner 7    :  26220
     miner 8    :  26220
     miner 10   :  26220
     miner 11   :  26220
     miner 12   :  26220
     miner 13   :  26220
     miner 14   :  26220
     miner 15   :  26220
     miner 2    :  26221
     miner 4    :  26221
     miner 9    :  26221
B41:
recieved miner in round
     miner 5    :  26891
     miner 0    :  26891
     miner 1    :  26891
     miner 2    :  26891
     miner 6    :  26891
     miner 8    :  26891
     miner 9    :  26891
     miner 10   :  26891
     miner 11   :  26891
     miner 12   :  26891
     miner 13   :  26891
     miner 14   :  26891
     miner 15   :  26891
     miner 3    :  26892
     miner 4    :  26892
     miner 7    :  26892
B42:
recieved miner in round
     miner 9    :  27585
     miner 0    :  27585
     miner 2    :  27585
     miner 3    :  27585
     miner 5    :  27585
     miner 6    :  27585
     miner 7    :  27585
     miner 8    :  27585
     miner 10   :  27585
     miner 11   :  27585
     miner 12   :  27585
     miner 14   :  27585
     miner 15   :  27585
     miner 4    :  27586
     miner 13   :  27586
     miner 1    :  27587
B43:
recieved miner in round
     miner 15   :  28254
     miner 0    :  28254
     miner 1    :  28254
     miner 2    :  28254
     miner 3    :  28254
     miner 4    :  28254
     miner 5    :  28254
     miner 6    :  28254
     miner 7    :  28254
     miner 8    :  28254
     miner 9    :  28254
     miner 10   :  28254
     miner 11   :  28254
     miner 13   :  28254
     miner 14   :  28254
     miner 12   :  28255
B44:
recieved miner in round
     miner 15   :  28978
     miner 0    :  28978
     miner 1    :  28978
     miner 2    :  28978
     miner 3    :  28978
     miner 4    :  28978
     miner 5    :  28978
     miner 6    :  28978
     miner 8    :  28978
     miner 9    :  28978
     miner 10   :  28978
     miner 11   :  28978
     miner 13   :  28978
     miner 7    :  28979
     miner 12   :  28979
     miner 14   :  28979
B45:
recieved miner in round
     miner 15   :  29655
     miner 0    :  29655
     miner 1    :  29655
     miner 2    :  29655
     miner 3    :  29655
     miner 4    :  29655
     miner 5    :  29655
     miner 6    :  29655
     miner 7    :  29655
     miner 8    :  29655
     miner 9    :  29655
     miner 11   :  29655
     miner 12   :  29655
     miner 13   :  29655
     miner 10   :  29656
     miner 14   :  29656
B46:
recieved miner in round
     miner 15   :  30328
     miner 1    :  30328
     miner 2    :  30328
     miner 3    :  30328
     miner 4    :  30328
     miner 5    :  30328
     miner 6    :  30328
     miner 7    :  30328
     miner 10   :  30328
     miner 11   :  30328
     miner 12   :  30328
     miner 13   :  30328
     miner 14   :  30328
     miner 0    :  30329
     miner 8    :  30329
     miner 9    :  30329
B47:
recieved miner in round
     miner 7    :  31004
     miner 0    :  31004
     miner 2    :  31004
     miner 4    :  31004
     miner 5    :  31004
     miner 6    :  31004
     miner 8    :  31004
     miner 10   :  31004
     miner 11   :  31004
     miner 13   :  31004
     miner 1    :  31005
     miner 3    :  31005
     miner 9    :  31005
     miner 12   :  31005
     miner 14   :  31005
     miner 15   :  31005
B48:
recieved miner in round
     miner 5    :  31686
     miner 0    :  31686
     miner 1    :  31686
     miner 2    :  31686
     miner 3    :  31686
     miner 4    :  31686
     miner 6    :  31686
     miner 7    :  31686
     miner 8    :  31686
     miner 10   :  31686
     miner 11   :  31686
     miner 12   :  31686
     miner 13   :  31686
     miner 14   :  31686
     miner 15   :  31686
     miner 9    :  31687
B49:
recieved miner in round
     miner 4    :  32371
     miner 0    :  32371
     miner 1    :  32371
     miner 2    :  32371
     miner 5    :  32371
     miner 6    :  32371
     miner 7    :  32371
     miner 9    :  32371
     miner 10   :  32371
     miner 11   :  32371
     miner 12   :  32371
     miner 13   :  32371
     miner 15   :  32371
     miner 3    :  32372
     miner 8    :  32372
     miner 14   :  32372
B50:
recieved miner in round
     miner 2    :  33047
     miner 0    :  33047
     miner 1    :  33047
     miner 3    :  33047
     miner 4    :  33047
     miner 5    :  33047
     miner 8    :  33047
     miner 10   :  33047
     miner 11   :  33047
     miner 12   :  33047
     miner 14   :  33047
     miner 15   :  33047
     miner 6    :  33048
     miner 9    :  33048
     miner 13   :  33048
     miner 7    :  33049
B51:
recieved miner in round
     miner 0    :  33768
     miner 1    :  33768
     miner 3    :  33768
     miner 5    :  33768
     miner 6    :  33768
     miner 7    :  33768
     miner 8    :  33768
     miner 9    :  33768
     miner 10   :  33768
     miner 12   :  33768
     miner 13   :  33768
     miner 14   :  33768
     miner 15   :  33768
     miner 2    :  33769
     miner 4    :  33769
     miner 11   :  33769
B52:
recieved miner in round
     miner 14   :  34482
     miner 0    :  34482
     miner 2    :  34482
     miner 3    :  34482
     miner 4    :  34482
     miner 6    :  34482
     miner 8    :  34482
     miner 9    :  34482
     miner 10   :  34482
     miner 11   :  34482
     miner 12   :  34482
     miner 13   :  34482
     miner 15   :  34482
     miner 1    :  34483
     miner 5    :  34483
     miner 7    :  34483
B53:
recieved miner in round
     miner 13   :  35253
     miner 0    :  35253
     miner 1    :  35253
     miner 2    :  35253
     miner 3    :  35253
     miner 4    :  35253
     miner 5    :  35253
     miner 6    :  35253
     miner 7    :  35253
     miner 9    :  35253
     miner 11   :  35253
     miner 12   :  35253
     miner 14   :  35253
     miner 15   :  35253
     miner 10   :  35254
     miner 8    :  35255
B54:
recieved miner in round
     miner 6    :  35923
     miner 0    :  35923
     miner 1    :  35923
     miner 2    :  35923
     miner 3    :  35923
     miner 8    :  35923
     miner 9    :  35923
     miner 10   :  35923
     miner 11   :  35923
     miner 12   :  35923
     miner 13   :  35923
     miner 15   :  35923
     miner 4    :  35924
     miner 5    :  35924
     miner 7    :  35924
     miner 14   :  35924
B55:
recieved miner in round
     miner 7    :  36591
     miner 0    :  36591
     miner 1    :  36591
     miner 3    :  36591
     miner 4    :  36591
     miner 5    :  36591
     miner 6    :  36591
     miner 8    :  36591
     miner 9    :  36591
     miner 10   :  36591
     miner 11   :  36591
     miner 12   :  36591
     miner 13   :  36591
     miner 14   :  36591
     miner 15   :  36591
     miner 2    :  36592
B56:
recieved miner in round
     miner 1    :  37280
     miner 0    :  37280
     miner 2    :  37280
     miner 3    :  37280
     miner 4    :  37280
     miner 5    :  37280
     miner 7    :  37280
     miner 8    :  37280
     miner 9    :  37280
     miner 11   :  37280
     miner 12   :  37280
     miner 13   :  37280
     miner 14   :  37280
     miner 15   :  37280
     miner 6    :  37281
     miner 10   :  37281
B57:
recieved miner in round
     miner 8    :  38002
     miner 0    :  38002
     miner 1    :  38002
     miner 2    :  38002
     miner 3    :  38002
     miner 4    :  38002
     miner 5    :  38002
     miner 6    :  38002
     miner 7    :  38002
     miner 9    :  38002
     miner 10   :  38002
     miner 12   :  38002
     miner 15   :  38002
     miner 11   :  38003
     miner 13   :  38003
     miner 14   :  38003
B58:
recieved miner in round
     miner 3    :  38672
     miner 1    :  38672
     miner 2    :  38672
     miner 4    :  38672
     miner 5    :  38672
     miner 6    :  38672
     miner 7    :  38672
     miner 8    :  38672
     miner 9    :  38672
     miner 10   :  38672
     miner 11   :  38672
     miner 12   :  38672
     miner 13   :  38672
     miner 14   :  38672
     miner 15   :  38672
     miner 0    :  38673
B59:
recieved miner in round
     miner 8    :  39371
     miner 0    :  39371
     miner 1    :  39371
     miner 2    :  39371
     miner 3    :  39371
     miner 4    :  39371
     miner 5    :  39371
     miner 6    :  39371
     miner 10   :  39371
     miner 11   :  39371
     miner 13   :  39371
     miner 14   :  39371
     miner 15   :  39371
     miner 7    :  39372
     miner 9    :  39372
     miner 12   :  39372
B60:
recieved miner in round
     miner 4    :  40089
     miner 1    :  40089
     miner 2    :  40089
     miner 3    :  40089
     miner 7    :  40089
     miner 9    :  40089
     miner 10   :  40089
     miner 11   :  40089
     miner 12   :  40089
     miner 13   :  40089
     miner 14   :  40089
     miner 15   :  40089
     miner 0    :  40090
     miner 5    :  40090
     miner 6    :  40090
     miner 8    :  40090
B61:
recieved miner in round
     miner 2    :  40769
     miner 0    :  40769
     miner 1    :  40769
     miner 3    :  40769
     miner 4    :  40769
     miner 5    :  40769
     miner 7    :  40769
     miner 8    :  40769
     miner 9    :  40769
     miner 10   :  40769
     miner 12   :  40769
     miner 13   :  40769
     miner 14   :  40769
     miner 15   :  40769
     miner 6    :  40770
     miner 11   :  40770
B62:
recieved miner in round
     miner 11   :  41458
     miner 0    :  41458
     miner 1    :  41458
     miner 2    :  41458
     miner 3    :  41458
     miner 4    :  41458
     miner 6    :  41458
     miner 7    :  41458
     miner 8    :  41458
     miner 9    :  41458
     miner 12   :  41458
     miner 15   :  41458
     miner 5    :  41459
     miner 10   :  41459
     miner 13   :  41459
     miner 14   :  41459
B63:
recieved miner in round
     miner 1    :  42222
     miner 2    :  42222
     miner 3    :  42222
     miner 4    :  42222
     miner 6    :  42222
     miner 8    :  42222
     miner 9    :  42222
     miner 10   :  42222
     miner 12   :  42222
     miner 13   :  42222
     miner 14   :  42222
     miner 15   :  42222
     miner 0    :  42223
     miner 5    :  42223
     miner 7    :  42223
     miner 11   :  42223
B64:
recieved miner in round
     miner 2    :  42907
     miner 0    :  42907
     miner 1    :  42907
     miner 3    :  42907
     miner 4    :  42907
     miner 5    :  42907
     miner 7    :  42907
     miner 8    :  42907
     miner 9    :  42907
     miner 11   :  42907
     miner 12   :  42907
     miner 13   :  42907
     miner 6    :  42908
     miner 10   :  42908
     miner 15   :  42908
     miner 14   :  42909
B65:
recieved miner in round
     miner 10   :  43588
     miner 0    :  43588
     miner 1    :  43588
     miner 2    :  43588
     miner 4    :  43588
     miner 5    :  43588
     miner 6    :  43588
     miner 8    :  43588
     miner 9    :  43588
     miner 11   :  43588
     miner 12   :  43588
     miner 13   :  43588
     miner 14   :  43588
     miner 3    :  43589
     miner 7    :  43589
     miner 15   :  43589
B66:
recieved miner in round
     miner 12   :  44272
     miner 0    :  44272
     miner 1    :  44272
     miner 2    :  44272
     miner 3    :  44272
     miner 4    :  44272
     miner 5    :  44272
     miner 6    :  44272
     miner 7    :  44272
     miner 8    :  44272
     miner 9    :  44272
     miner 11   :  44272
     miner 13   :  44272
     miner 14   :  44272
     miner 15   :  44272
     miner 10   :  44273
B67:
recieved miner in round
     miner 7    :  44940
     miner 0    :  44940
     miner 1    :  44940
     miner 2    :  44940
     miner 3    :  44940
     miner 4    :  44940
     miner 5    :  44940
     miner 6    :  44940
     miner 8    :  44940
     miner 9    :  44940
     miner 10   :  44940
     miner 12   :  44940
     miner 13   :  44940
     miner 14   :  44940
     miner 15   :  44940
     miner 11   :  44941
B68:
recieved miner in round
     miner 0    :  45621
     miner 1    :  45621
     miner 3    :  45621
     miner 5    :  45621
     miner 6    :  45621
     miner 7    :  45621
     miner 9    :  45621
     miner 10   :  45621
     miner 12   :  45621
     miner 13   :  45621
     miner 14   :  45621
     miner 2    :  45622
     miner 4    :  45622
     miner 8    :  45622
     miner 11   :  45622
     miner 15   :  45622
B69:
recieved miner in round
     miner 11   :  46302
     miner 0    :  46302
     miner 1    :  46302
     miner 6    :  46302
     miner 7    :  46302
     miner 8    :  46302
     miner 9    :  46302
     miner 10   :  46302
     miner 12   :  46302
     miner 13   :  46302
     miner 14   :  46302
     miner 15   :  46302
     miner 2    :  46303
     miner 3    :  46303
     miner 4    :  46303
     miner 5    :  46303
B70:
recieved miner in round
     miner 5    :  47007
     miner 0    :  47007
     miner 3    :  47007
     miner 7    :  47007
     miner 8    :  47007
     miner 9    :  47007
     miner 10   :  47007
     miner 11   :  47007
     miner 12   :  47007
     miner 13   :  47007
     miner 14   :  47007
     miner 15   :  47007
     miner 1    :  47008
     miner 2    :  47008
     miner 4    :  47008
     miner 6    :  47008
B71:
recieved miner in round
     miner 3    :  47733
     miner 0    :  47733
     miner 1    :  47733
     miner 2    :  47733
     miner 5    :  47733
     miner 7    :  47733
     miner 9    :  47733
     miner 11   :  47733
     miner 12   :  47733
     miner 13   :  47733
     miner 14   :  47733
     miner 4    :  47734
     miner 6    :  47734
     miner 8    :  47734
     miner 10   :  47734
     miner 15   :  47734
B72:
recieved miner in round
     miner 4    :  48416
     miner 0    :  48416
     miner 1    :  48416
     miner 3    :  48416
     miner 5    :  48416
     miner 6    :  48416
     miner 8    :  48416
     miner 9    :  48416
     miner 12   :  48416
     miner 13   :  48416
     miner 15   :  48416
     miner 2    :  48417
     miner 7    :  48417
     miner 10   :  48417
     miner 11   :  48417
     miner 14   :  48417
B73:
recieved miner in round
     miner 5    :  49175
     miner 0    :  49175
     miner 1    :  49175
     miner 2    :  49175
     miner 3    :  49175
     miner 4    :  49175
     miner 6    :  49175
     miner 7    :  49175
     miner 8    :  49175
     miner 9    :  49175
     miner 10   :  49175
     miner 11   :  49175
     miner 12   :  49175
     miner 13   :  49175
     miner 14   :  49175
     miner 15   :  49176
B74:
recieved miner in round
     miner 1    :  49915
     miner 0    :  49915
     miner 2    :  49915
     miner 3    :  49915
     miner 5    :  49915
     miner 7    :  49915
     miner 8    :  49915
     miner 10   :  49915
     miner 11   :  49915
     miner 13   :  49915
     miner 15   :  49915
     miner 4    :  49916
     miner 6    :  49916
     miner 9    :  49916
     miner 12   :  49916
     miner 14   :  49916
B75:
recieved miner in round
     miner 1    :  50591
     miner 0    :  50591
     miner 2    :  50591
     miner 3    :  50591
     miner 5    :  50591
     miner 6    :  50591
     miner 7    :  50591
