B1:
recieved miner in round
     miner 1    :  10638
B22:
recieved miner in round
     miner 4    :  11161
     miner 0    :  11161
     miner 2    :  11161
     miner 3    :  11161
     miner 6    :  11161
     miner 8    :  11161
     miner 9    :  11161
     miner 1    :  11162
     miner 5    :  11162
     miner 7    :  11162
B23:
recieved miner in round
     miner 7    :  11162
     miner 0    :  11162
     miner 1    :  11162
     miner 2    :  11162
     miner 3    :  11162
     miner 5    :  11162
     miner 6    :  11162
     miner 9    :  11162
     miner 4    :  11163
     miner 8    :  11163
B24:
recieved miner in round
     miner 9    :  11694
     miner 0    :  11694
     miner 1    :  11694
     miner 2    :  11694
     miner 3    :  11694
     miner 4    :  11694
     miner 5    :  11694
     miner 6    :  11694
     miner 8    :  11694
     miner 7    :  11695
B25:
recieved miner in round
     miner 4    :  12202
     miner 0    :  12202
     miner 1    :  12202
     miner 2    :  12202
     miner 7    :  12202
     miner 8    :  12202
     miner 9    :  12202
     miner 3    :  12203
     miner 5    :  12203
     miner 6    :  12203
B26:
recieved miner in round
     miner 7    :  12708
     miner 0    :  12708
     miner 2    :  12708
     miner 3    :  12708
     miner 4    :  12708
     miner 5    :  12708
     miner 8    :  12708
     miner 9    :  12708
     miner 1    :  12709
     miner 6    :  12709
B27:
recieved miner in round
     miner 9    :  13221
     miner 0    :  13221
     miner 1    :  13221
     miner 2    :  13221
     miner 3    :  13221
     miner 4    :  13221
     miner 5    :  13221
     miner 6    :  13221
     miner 7    :  13221
     miner 8    :  13221
B28:
recieved miner in round
     miner 7    :  13831
     miner 0    :  13831
     miner 2    :  13831
     miner 3    :  13831
     miner 4    :  13831
     miner 5    :  13831
     miner 6    :  13831
     miner 8    :  13831
     miner 9    :  13831
     miner 1    :  13832
B29:
recieved miner in round
     miner 9    :  14365
     miner 0    :  14365
     miner 1    :  14365
     miner 2    :  14365
     miner 3    :  14365
     miner 4    :  14365
     miner 5    :  14365
     miner 6    :  14365
     miner 7    :  14365
     miner 8    :  14365
B30:
recieved miner in round
     miner 7    :  14898
     miner 0    :  14898
     miner 4    :  14898
     miner 5    :  14898
     miner 6    :  14898
     miner 8    :  14898
     miner 9    :  14898
     miner 1    :  14899
     miner 2    :  14899
     miner 3    :  14899
B31:
recieved miner in round
     miner 4    :  15518
     miner 1    :  15518
     miner 2    :  15518
     miner 3    :  15518
     miner 5    :  15518
     miner 6    :  15518
     miner 7    :  15518
     miner 8    :  15518
     miner 9    :  15518
     miner 0    :  15519
B32:
recieved miner in round
     miner 5    :  16089
     miner 0    :  16089
     miner 1    :  16089
     miner 2    :  16089
     miner 3    :  16089
     miner 4    :  16089
     miner 6    :  16089
     miner 7    :  16089
     miner 8    :  16089
     miner 9    :  16089
B33:
recieved miner in round
     miner 8    :  16599
     miner 0    :  16599
     miner 1    :  16599
     miner 2    :  16599
     miner 3    :  16599
     miner 4    :  16599
     miner 6    :  16599
     miner 7    :  16599
     miner 9    :  16599
     miner 5    :  16600
B34:
recieved miner in round
     miner 7    :  17103
     miner 0    :  17103
     miner 2    :  17103
     miner 3    :  17103
     miner 5    :  17103
     miner 6    :  17103
     miner 8    :  17103
     miner 9    :  17103
     miner 1    :  17104
     miner 4    :  17104
B35:
recieved miner in round
     miner 2    :  17615
     miner 0    :  17615
     miner 3    :  17615
     miner 5    :  17615
     miner 6    :  17615
     miner 7    :  17615
     miner 9    :  17615
     miner 1    :  17616
     miner 4    :  17616
     miner 8    :  17616
B36:
recieved miner in round
     miner 4    :  18138
     miner 0    :  18138
     miner 2    :  18138
     miner 3    :  18138
     miner 5    :  18138
     miner 7    :  18138
     miner 8    :  18138
     miner 9    :  18138
     miner 1    :  18139
     miner 6    :  18140
B37:
recieved miner in round
     miner 1    :  18647
     miner 0    :  18647
     miner 2    :  18647
     miner 3    :  18647
     miner 4    :  18647
     miner 6    :  18647
     miner 8    :  18647
     miner 9    :  18647
     miner 5    :  18648
     miner 7    :  18648
B38:
recieved miner in round
     miner 9    :  19148
     miner 0    :  19148
     miner 1    :  19148
     miner 2    :  19148
     miner 3    :  19148
     miner 4    :  19148
     miner 6    :  19148
     miner 7    :  19148
     miner 8    :  19148
     miner 5    :  19149
B39:
recieved miner in round
     miner 6    :  19655
     miner 0    :  19655
     miner 1    :  19655
     miner 2    :  19655
     miner 3    :  19655
     miner 4    :  19655
     miner 5    :  19655
     miner 7    :  19655
     miner 9    :  19655
     miner 8    :  19656
B40:
recieved miner in round
     miner 6    :  20171
     miner 0    :  20171
     miner 1    :  20171
     miner 2    :  20171
     miner 3    :  20171
     miner 5    :  20171
     miner 7    :  20171
     miner 8    :  20171
     miner 9    :  20171
     miner 4    :  20172
B41:
recieved miner in round
     miner 6    :  20707
     miner 0    :  20707
     miner 1    :  20707
     miner 2    :  20707
     miner 5    :  20707
     miner 9    :  20707
     miner 3    :  20708
     miner 4    :  20708
     miner 8    :  20708
     miner 7    :  20709
B42:
recieved miner in round
     miner 8    :  21239
     miner 0    :  21239
     miner 1    :  21239
     miner 2    :  21239
     miner 3    :  21239
     miner 5    :  21239
     miner 6    :  21239
     miner 7    :  21239
     miner 4    :  21240
     miner 9    :  21240
B43:
recieved miner in round
     miner 8    :  21764
     miner 3    :  21764
     miner 4    :  21764
     miner 5    :  21764
     miner 6    :  21764
     miner 7    :  21764
     miner 9    :  21764
     miner 0    :  21765
     miner 1    :  21765
     miner 2    :  21765
B44:
recieved miner in round
     miner 4    :  22267
     miner 0    :  22267
     miner 2    :  22267
     miner 3    :  22267
     miner 5    :  22267
     miner 6    :  22267
     miner 7    :  22267
     miner 8    :  22267
     miner 9    :  22267
     miner 1    :  22268
B45:
recieved miner in round
     miner 6    :  22775
     miner 0    :  22775
     miner 1    :  22775
     miner 2    :  22775
     miner 3    :  22775
     miner 4    :  22775
     miner 5    :  22775
     miner 7    :  22775
     miner 8    :  22776
     miner 9    :  22777
B46:
recieved miner in round
     miner 2    :  23310
     miner 0    :  23310
     miner 1    :  23310
     miner 3    :  23310
     miner 4    :  23310
     miner 5    :  23310
     miner 6    :  23310
     miner 7    :  23310
     miner 8    :  23310
     miner 9    :  23310
B47:
recieved miner in round
     miner 7    :  23865
     miner 0    :  23865
     miner 1    :  23865
     miner 2    :  23865
     miner 5    :  23865
     miner 8    :  23865
     miner 9    :  23865
     miner 3    :  23866
     miner 4    :  23866
     miner 6    :  23866
B48:
recieved miner in round
     miner 5    :  24381
     miner 0    :  24381
     miner 1    :  24381
     miner 2    :  24381
     miner 3    :  24381
     miner 4    :  24381
     miner 6    :  24381
     miner 8    :  24381
     miner 7    :  24382
     miner 9    :  24382
B49:
recieved miner in round
     miner 9    :  24886
     miner 0    :  24886
     miner 1    :  24886
     miner 2    :  24886
     miner 3    :  24886
     miner 4    :  24886
     miner 5    :  24886
     miner 6    :  24886
     miner 7    :  24886
     miner 8    :  24887
B50:
recieved miner in round
     miner 6    :  25386
     miner 0    :  25386
     miner 1    :  25386
     miner 2    :  25386
     miner 3    :  25386
     miner 5    :  25386
     miner 7    :  25386
     miner 8    :  25386
     miner 9    :  25386
     miner 4    :  25387
B51:
recieved miner in round
     miner 9    :  25905
     miner 0    :  25905
     miner 1    :  25905
     miner 2    :  25905
     miner 3    :  25905
     miner 4    :  25905
     miner 6    :  25905
     miner 7    :  25905
     miner 8    :  25905
     miner 5    :  25906
B52:
recieved miner in round
     miner 2    :  26449
     miner 0    :  26449
     miner 1    :  26449
     miner 4    :  26449
     miner 5    :  26449
     miner 7    :  26449
     miner 8    :  26449
     miner 3    :  26450
     miner 6    :  26450
     miner 9    :  26450
B53:
recieved miner in round
     miner 1    :  26997
     miner 0    :  26997
     miner 2    :  26997
     miner 3    :  26997
     miner 4    :  26997
     miner 6    :  26997
     miner 7    :  26997
     miner 8    :  26997
     miner 9    :  26997
     miner 5    :  26998
B54:
recieved miner in round
     miner 6    :  27500
     miner 0    :  27500
     miner 1    :  27500
     miner 2    :  27500
     miner 4    :  27500
     miner 5    :  27500
     miner 7    :  27500
     miner 9    :  27500
     miner 3    :  27501
     miner 8    :  27501
B55:
recieved miner in round
     miner 3    :  28008
     miner 0    :  28008
     miner 1    :  28008
     miner 2    :  28008
     miner 4    :  28008
     miner 6    :  28008
     miner 7    :  28008
     miner 8    :  28008
     miner 9    :  28008
     miner 5    :  28010
B56:
recieved miner in round
     miner 4    :  28537
     miner 0    :  28537
     miner 1    :  28537
     miner 2    :  28537
     miner 3    :  28537
     miner 6    :  28537
     miner 7    :  28537
     miner 8    :  28537
     miner 9    :  28537
     miner 5    :  28538
B57:
recieved miner in round
     miner 5    :  29052
     miner 0    :  29052
     miner 2    :  29052
     miner 3    :  29052
     miner 4    :  29052
     miner 6    :  29052
     miner 7    :  29052
     miner 9    :  29052
     miner 8    :  29053
     miner 1    :  29054
B58:
recieved miner in round
     miner 2    :  29552
     miner 0    :  29552
     miner 1    :  29552
     miner 4    :  29552
     miner 5    :  29552
     miner 6    :  29552
     miner 8    :  29552
     miner 9    :  29552
     miner 7    :  29553
     miner 3    :  29554
B59:
recieved miner in round
     miner 3    :  30158
     miner 0    :  30158
     miner 1    :  30158
     miner 2    :  30158
     miner 5    :  30158
     miner 6    :  30158
     miner 8    :  30158
     miner 9    :  30158
     miner 4    :  30159
     miner 7    :  30159
B60:
recieved miner in round
     miner 7    :  30675
     miner 0    :  30675
     miner 2    :  30675
     miner 3    :  30675
     miner 4    :  30675
     miner 5    :  30675
     miner 9    :  30675
     miner 1    :  30676
     miner 8    :  30676
     miner 6    :  30677
B61:
recieved miner in round
     miner 4    :  31249
     miner 0    :  31249
     miner 1    :  31249
     miner 2    :  31249
     miner 3    :  31249
     miner 6    :  31249
     miner 7    :  31249
     miner 8    :  31249
     miner 9    :  31249
     miner 5    :  31250
B62:
recieved miner in round
     miner 0    :  31763
     miner 1    :  31763
     miner 2    :  31763
     miner 3    :  31763
     miner 4    :  31763
     miner 6    :  31763
     miner 5    :  31764
     miner 8    :  31764
     miner 9    :  31764
     miner 7    :  31765
B63:
recieved miner in round
     miner 8    :  32288
     miner 0    :  32288
     miner 1    :  32288
     miner 2    :  32288
     miner 4    :  32288
     miner 5    :  32288
     miner 6    :  32288
     miner 7    :  32288
     miner 9    :  32288
     miner 3    :  32289
B64:
recieved miner in round
     miner 3    :  32815
     miner 0    :  32815
     miner 4    :  32815
     miner 5    :  32815
     miner 7    :  32815
     miner 8    :  32815
     miner 9    :  32815
     miner 1    :  32816
     miner 2    :  32816
     miner 6    :  32816
B65:
recieved miner in round
     miner 9    :  33335
     miner 1    :  33335
     miner 4    :  33335
     miner 5    :  33335
     miner 7    :  33335
     miner 0    :  33336
     miner 2    :  33336
     miner 6    :  33336
     miner 8    :  33336
     miner 3    :  33337
B66:
recieved miner in round
     miner 4    :  33846
     miner 0    :  33846
     miner 1    :  33846
     miner 2    :  33846
     miner 5    :  33846
     miner 6    :  33846
     miner 7    :  33846
     miner 8    :  33846
     miner 9    :  33846
     miner 3    :  33847
B67:
recieved miner in round
     miner 9    :  34387
     miner 0    :  34387
     miner 1    :  34387
     miner 2    :  34387
     miner 5    :  34387
     miner 7    :  34387
     miner 8    :  34387
     miner 3    :  34388
     miner 4    :  34388
     miner 6    :  34388
B68:
recieved miner in round
     miner 3    :  34902
     miner 1    :  34902
     miner 4    :  34902
     miner 5    :  34902
     miner 8    :  34902
     miner 9    :  34902
     miner 0    :  34903
     miner 2    :  34903
     miner 6    :  34903
     miner 7    :  34903
B69:
recieved miner in round
     miner 9    :  35414
     miner 0    :  35414
     miner 2    :  35414
     miner 3    :  35414
     miner 4    :  35414
     miner 5    :  35414
     miner 6    :  35414
     miner 7    :  35414
     miner 1    :  35415
     miner 8    :  35415
B70:
recieved miner in round
     miner 0    :  35943
     miner 2    :  35943
     miner 3    :  35943
     miner 4    :  35943
     miner 5    :  35943
     miner 6    :  35943
     miner 7    :  35943
     miner 8    :  35943
     miner 9    :  35943
     miner 1    :  35944
B71:
recieved miner in round
     miner 2    :  36447
     miner 0    :  36447
     miner 1    :  36447
     miner 3    :  36447
     miner 4    :  36447
     miner 5    :  36447
     miner 6    :  36447
     miner 7    :  36447
     miner 8    :  36447
     miner 9    :  36447
B72:
recieved miner in round
     miner 1    :  36964
     miner 0    :  36964
     miner 2    :  36964
     miner 3    :  36964
     miner 5    :  36964
     miner 6    :  36964
     miner 7    :  36964
     miner 8    :  36964
     miner 9    :  36964
     miner 4    :  36966
B73:
recieved miner in round
     miner 0    :  37529
     miner 1    :  37529
     miner 2    :  37529
     miner 4    :  37529
     miner 5    :  37529
     miner 6    :  37529
     miner 7    :  37529
     miner 8    :  37529
     miner 3    :  37530
     miner 9    :  37530
B74:
recieved miner in round
     miner 6    :  38061
     miner 0    :  38061
     miner 1    :  38061
     miner 2    :  38061
     miner 3    :  38061
     miner 4    :  38061
     miner 5    :  38061
     miner 9    :  38061
     miner 7    :  38062
     miner 8    :  38063
B75:
recieved miner in round
     miner 3    :  38582
     miner 2    :  38582
     miner 4    :  38582
     miner 5    :  38582
     miner 6    :  38582
     miner 8    :  38582
     miner 9    :  38582
     miner 0    :  38583
     miner 1    :  38583
     miner 7    :  38583
B76:
recieved miner in round
     miner 6    :  39098
     miner 0    :  39098
     miner 1    :  39098
     miner 3    :  39098
     miner 4    :  39098
     miner 7    :  39098
     miner 8    :  39098
     miner 9    :  39098
     miner 2    :  39099
     miner 5    :  39099
B77:
recieved miner in round
     miner 4    :  39629
     miner 0    :  39629
     miner 1    :  39629
     miner 2    :  39629
     miner 3    :  39629
     miner 5    :  39629
     miner 6    :  39629
     miner 7    :  39629
     miner 8    :  39629
     miner 9    :  39629
B78:
recieved miner in round
     miner 4    :  40154
     miner 0    :  40154
     miner 1    :  40154
     miner 2    :  40154
     miner 3    :  40154
     miner 6    :  40154
     miner 9    :  40154
     miner 5    :  40155
     miner 7    :  40155
     miner 8    :  40155
B79:
recieved miner in round
     miner 9    :  40674
     miner 2    :  40674
     miner 3    :  40674
     miner 5    :  40674
     miner 6    :  40674
     miner 7    :  40674
     miner 8    :  40674
     miner 0    :  40675
     miner 1    :  40675
     miner 4    :  40675
B80:
recieved miner in round
     miner 7    :  41259
     miner 0    :  41259
     miner 2    :  41259
     miner 3    :  41259
     miner 4    :  41259
     miner 5    :  41259
     miner 6    :  41259
     miner 8    :  41259
     miner 9    :  41259
     miner 1    :  41260
B81:
recieved miner in round
     miner 2    :  41770
     miner 0    :  41770
     miner 1    :  41770
     miner 3    :  41770
     miner 4    :  41770
     miner 5    :  41770
     miner 6    :  41770
     miner 8    :  41770
     miner 9    :  41770
     miner 7    :  41771
B82:
recieved miner in round
     miner 3    :  42370
     miner 2    :  42370
     miner 4    :  42370
     miner 5    :  42370
     miner 7    :  42370
     miner 0    :  42371
     miner 6    :  42371
     miner 8    :  42371
     miner 1    :  42372
     miner 9    :  42372
B83:
recieved miner in round
     miner 2    :  42931
     miner 0    :  42931
     miner 1    :  42931
     miner 4    :  42931
     miner 5    :  42931
     miner 6    :  42931
     miner 7    :  42931
     miner 3    :  42932
     miner 8    :  42932
     miner 9    :  42932
B84:
recieved miner in round
     miner 9    :  43439
     miner 0    :  43439
     miner 1    :  43439
     miner 3    :  43439
     miner 5    :  43439
     miner 6    :  43439
     miner 8    :  43439
     miner 2    :  43440
     miner 4    :  43440
     miner 7    :  43440
B85:
recieved miner in round
     miner 3    :  43972
     miner 0    :  43972
     miner 1    :  43972
     miner 4    :  43972
     miner 8    :  43972
     miner 9    :  43972
     miner 2    :  43973
     miner 5    :  43973
     miner 6    :  43973
     miner 7    :  43973
B86:
recieved miner in round
     miner 4    :  44498
     miner 0    :  44498
     miner 1    :  44498
     miner 2    :  44498
     miner 3    :  44498
     miner 5    :  44498
     miner 6    :  44498
     miner 8    :  44498
     miner 7    :  44499
     miner 9    :  44500
B87:
recieved miner in round
     miner 8    :  45000
     miner 0    :  45000
     miner 1    :  45000
     miner 2    :  45000
     miner 3    :  45000
     miner 4    :  45000
     miner 5    :  45000
     miner 6    :  45000
     miner 7    :  45000
     miner 9    :  45001
B88:
recieved miner in round
     miner 9    :  45538
     miner 0    :  45538
     miner 1    :  45538
     miner 2    :  45538
     miner 4    :  45538
     miner 5    :  45538
     miner 7    :  45538
     miner 8    :  45538
     miner 3    :  45539
     miner 6    :  45539
B89:
recieved miner in round
     miner 6    :  46054
     miner 2    :  46054
     miner 3    :  46054
     miner 4    :  46054
     miner 5    :  46054
     miner 7    :  46054
     miner 8    :  46054
     miner 9    :  46054
     miner 0    :  46055
     miner 1    :  46055
B90:
recieved miner in round
     miner 9    :  46568
     miner 2    :  46568
     miner 3    :  46568
     miner 4    :  46568
     miner 5    :  46568
     miner 6    :  46568
     miner 7    :  46568
     miner 8    :  46568
     miner 0    :  46569
     miner 1    :  46569
B91:
recieved miner in round
     miner 4    :  47087
     miner 0    :  47087
     miner 1    :  47087
     miner 5    :  47087
     miner 6    :  47087
     miner 7    :  47087
     miner 9    :  47087
     miner 2    :  47088
     miner 8    :  47088
     miner 3    :  47089
B92:
recieved miner in round
     miner 1    :  47662
     miner 0    :  47662
     miner 2    :  47662
     miner 4    :  47662
     miner 6    :  47662
     miner 7    :  47662
     miner 8    :  47662
     miner 9    :  47662
     miner 3    :  47663
     miner 5    :  47663
B93:
recieved miner in round
     miner 3    :  48175
     miner 0    :  48175
     miner 1    :  48175
     miner 2    :  48175
     miner 4    :  48175
     miner 5    :  48175
     miner 6    :  48175
     miner 7    :  48175
     miner 8    :  48176
     miner 9    :  48176
B94:
recieved miner in round
     miner 3    :  48758
     miner 0    :  48758
     miner 1    :  48758
     miner 2    :  48758
     miner 4    :  48758
     miner 5    :  48758
     miner 6    :  48758
     miner 8    :  48758
     miner 7    :  48759
     miner 9    :  48759
B95:
recieved miner in round
     miner 9    :  49287
     miner 0    :  49287
     miner 1    :  49287
     miner 2    :  49287
     miner 5    :  49287
     miner 6    :  49287
     miner 7    :  49287
     miner 8    :  49287
     miner 3    :  49288
     miner 4    :  49288
B96:
recieved miner in round
     miner 0    :  49807
     miner 1    :  49807
     miner 3    :  49807
     miner 4    :  49807
     miner 5    :  49807
     miner 8    :  49807
     miner 9    :  49807
     miner 2    :  49808
     miner 6    :  49808
     miner 7    :  49809
B97:
recieved miner in round
     miner 8    :  50310
     miner 0    :  50310
     miner 1    :  50310
     miner 2    :  50310
     miner 3    :  50310
     miner 5    :  50310
     miner 6    :  50310
     miner 7    :  50310
     miner 4    :  50311
     miner 9    :  50311
B98:
recieved miner in round
     miner 6    :  50907
     miner 0    :  50907
     miner 1    :  50907
     miner 3    :  50907
     miner 4    :  50907
     miner 5    :  50907
     miner 7    :  50907
     miner 8    :  50907
     miner 9    :  50907
     miner 2    :  50908
B99:
recieved miner in round
     miner 0    :  51428
     miner 1    :  51428
     miner 3    :  51428
     miner 4    :  51428
     miner 5    :  51428
     miner 6    :  51428
     miner 7    :  51428
     miner 8    :  51428
     miner 9    :  51428
     miner 2    :  51430
B100:
recieved miner in round
     miner 7    :  51939
     miner 0    :  51939
     miner 1    :  51939
     miner 2    :  51939
     miner 4    :  51939
     miner 5    :  51939
     miner 6    :  51939
     miner 8    :  51939
     miner 3    :  51940
     miner 9    :  51940
B101:
recieved miner in round
     miner 2    :  52467
     miner 0    :  52467
     miner 1    :  52467
     miner 3    :  52467
     miner 5    :  52467
     miner 6    :  52467
     miner 7    :  52467
     miner 9    :  52467
     miner 4    :  52468
     miner 8    :  52469
B102:
recieved miner in round
     miner 1    :  52985
     miner 0    :  52985
     miner 2    :  52985
     miner 3    :  52985
     miner 4    :  52985
     miner 7    :  52985
     miner 9    :  52985
     miner 5    :  52986
     miner 6    :  52986
     miner 8    :  52986
B103:
recieved miner in round
     miner 3    :  53510
     miner 0    :  53510
     miner 5    :  53510
     miner 6    :  53510
     miner 7    :  53510
     miner 8    :  53510
     miner 9    :  53510
     miner 1    :  53511
     miner 2    :  53511
     miner 4    :  53511
B104:
recieved miner in round
     miner 3    :  54012
     miner 0    :  54012
     miner 2    :  54012
     miner 4    :  54012
     miner 5    :  54012
     miner 6    :  54012
     miner 7    :  54012
     miner 8    :  54012
     miner 9    :  54012
     miner 1    :  54013
B105:
recieved miner in round
     miner 6    :  54550
     miner 0    :  54550
     miner 1    :  54550
     miner 2    :  54550
     miner 3    :  54550
     miner 4    :  54550
     miner 5    :  54550
     miner 7    :  54550
     miner 8    :  54550
     miner 9    :  54550
B106:
recieved miner in round
     miner 1    :  55056
     miner 0    :  55056
     miner 2    :  55056
     miner 3    :  55056
     miner 4    :  55056
     miner 5    :  55056
     miner 6    :  55056
     miner 7    :  55056
     miner 8    :  55056
     miner 9    :  55056
B107:
recieved miner in round
     miner 2    :  55597
     miner 0    :  55597
     miner 1    :  55597
     miner 3    :  55597
     miner 5    :  55597
     miner 6    :  55597
     miner 7    :  55597
     miner 8    :  55597
     miner 9    :  55597
     miner 4    :  55598
B108:
recieved miner in round
     miner 8    :  56133
     miner 0    :  56133
     miner 2    :  56133
     miner 3    :  56133
     miner 5    :  56133
     miner 6    :  56133
     miner 7    :  56133
     miner 1    :  56134
     miner 4    :  56134
     miner 9    :  56134
B109:
recieved miner in round
     miner 2    :  56634
     miner 0    :  56634
     miner 1    :  56634
     miner 3    :  56634
     miner 4    :  56634
     miner 5    :  56634
     miner 7    :  56634
     miner 8    :  56634
     miner 9    :  56634
     miner 6    :  56635
B110:
recieved miner in round
     miner 7    :  57185
     miner 0    :  57185
     miner 1    :  57185
     miner 3    :  57185
     miner 4    :  57185
     miner 8    :  57185
     miner 2    :  57186
     miner 5    :  57186
     miner 6    :  57186
     miner 9    :  57186
B111:
recieved miner in round
     miner 9    :  57726
     miner 0    :  57726
     miner 1    :  57726
     miner 2    :  57726
     miner 4    :  57726
     miner 5    :  57726
     miner 7    :  57726
     miner 8    :  57726
     miner 3    :  57727
     miner 6    :  57727
B112:
recieved miner in round
     miner 2    :  58250
     miner 0    :  58250
     miner 4    :  58250
     miner 6    :  58250
     miner 7    :  58250
     miner 8    :  58250
     miner 1    :  58251
     miner 3    :  58251
     miner 5    :  58251
     miner 9    :  58251
B113:
recieved miner in round
     miner 6    :  58891
     miner 0    :  58891
     miner 2    :  58891
     miner 3    :  58891
     miner 4    :  58891
     miner 5    :  58891
     miner 7    :  58891
     miner 8    :  58891
     miner 9    :  58891
     miner 1    :  58892
B114:
recieved miner in round
     miner 9    :  59412
     miner 0    :  59412
     miner 2    :  59412
     miner 3    :  59412
     miner 4    :  59412
     miner 5    :  59412
     miner 6    :  59412
     miner 8    :  59412
     miner 7    :  59413
     miner 1    :  59414
B115:
recieved miner in round
     miner 5    :  59934
     miner 0    :  59934
     miner 1    :  59934
     miner 3    :  59934
     miner 4    :  59934
     miner 6    :  59934
     miner 7    :  59934
