B1:
recieved miner in round
     miner 4    :  16973
     miner 5    :  16973
     miner 7    :  16973
     miner 9    :  16973
     miner 1    :  16974
     miner 6    :  16974
B49:
recieved miner in round
     miner 5    :  17318
     miner 1    :  17318
     miner 2    :  17318
     miner 3    :  17318
     miner 4    :  17318
     miner 6    :  17318
     miner 7    :  17318
     miner 9    :  17318
     miner 0    :  17319
     miner 8    :  17319
B50:
recieved miner in round
     miner 4    :  17690
     miner 1    :  17690
     miner 2    :  17690
     miner 3    :  17690
     miner 5    :  17690
     miner 7    :  17690
     miner 8    :  17690
     miner 9    :  17690
     miner 0    :  17691
     miner 6    :  17691
B51:
recieved miner in round
     miner 8    :  18043
     miner 0    :  18043
     miner 1    :  18043
     miner 3    :  18043
     miner 7    :  18043
     miner 9    :  18043
     miner 2    :  18044
     miner 4    :  18044
     miner 5    :  18044
     miner 6    :  18044
B52:
recieved miner in round
     miner 6    :  18420
     miner 0    :  18420
     miner 1    :  18420
     miner 3    :  18420
     miner 4    :  18420
     miner 5    :  18420
     miner 9    :  18420
     miner 2    :  18421
     miner 7    :  18421
     miner 8    :  18421
B53:
recieved miner in round
     miner 3    :  18788
     miner 1    :  18788
     miner 2    :  18788
     miner 4    :  18788
     miner 5    :  18788
     miner 6    :  18788
     miner 8    :  18788
     miner 9    :  18788
     miner 0    :  18789
     miner 7    :  18789
B54:
recieved miner in round
     miner 2    :  19147
     miner 0    :  19147
     miner 4    :  19147
     miner 6    :  19147
     miner 7    :  19147
     miner 8    :  19147
     miner 9    :  19147
     miner 1    :  19148
     miner 3    :  19148
     miner 5    :  19148
B55:
recieved miner in round
     miner 9    :  19513
     miner 1    :  19513
     miner 2    :  19513
     miner 3    :  19513
     miner 7    :  19513
     miner 0    :  19514
     miner 5    :  19514
     miner 6    :  19514
     miner 8    :  19514
     miner 4    :  19515
B56:
recieved miner in round
     miner 9    :  19854
     miner 0    :  19854
     miner 1    :  19854
     miner 2    :  19854
     miner 5    :  19854
     miner 6    :  19854
     miner 7    :  19854
     miner 8    :  19854
     miner 3    :  19855
     miner 4    :  19855
B57:
recieved miner in round
     miner 3    :  20243
     miner 0    :  20243
     miner 1    :  20243
     miner 2    :  20243
     miner 4    :  20243
     miner 5    :  20243
     miner 6    :  20243
     miner 7    :  20243
     miner 8    :  20243
     miner 9    :  20243
B58:
recieved miner in round
     miner 0    :  20603
     miner 2    :  20603
     miner 3    :  20603
     miner 5    :  20603
     miner 6    :  20603
     miner 7    :  20603
     miner 8    :  20603
     miner 9    :  20603
     miner 4    :  20604
     miner 1    :  20605
B59:
recieved miner in round
     miner 2    :  20947
     miner 1    :  20947
     miner 3    :  20947
     miner 4    :  20947
     miner 5    :  20947
     miner 6    :  20947
     miner 7    :  20947
     miner 8    :  20947
     miner 9    :  20947
     miner 0    :  20949
B60:
recieved miner in round
     miner 9    :  21289
     miner 0    :  21289
     miner 1    :  21289
     miner 2    :  21289
     miner 3    :  21289
     miner 4    :  21289
     miner 5    :  21289
     miner 6    :  21289
     miner 8    :  21289
     miner 7    :  21291
B61:
recieved miner in round
     miner 1    :  21631
     miner 0    :  21631
     miner 2    :  21631
     miner 3    :  21631
     miner 4    :  21631
     miner 6    :  21631
     miner 7    :  21631
     miner 8    :  21631
     miner 9    :  21631
     miner 5    :  21632
B62:
recieved miner in round
     miner 1    :  21970
     miner 0    :  21970
     miner 2    :  21970
     miner 3    :  21970
     miner 5    :  21970
     miner 6    :  21970
     miner 7    :  21970
     miner 8    :  21970
     miner 9    :  21970
     miner 4    :  21971
B63:
recieved miner in round
     miner 3    :  22313
     miner 0    :  22313
     miner 1    :  22313
     miner 2    :  22313
     miner 4    :  22313
     miner 5    :  22313
     miner 6    :  22313
     miner 8    :  22313
     miner 7    :  22314
     miner 9    :  22314
B64:
recieved miner in round
     miner 5    :  22657
     miner 0    :  22657
     miner 1    :  22657
     miner 2    :  22657
     miner 3    :  22657
     miner 6    :  22657
     miner 8    :  22657
     miner 9    :  22657
     miner 4    :  22658
     miner 7    :  22658
B65:
recieved miner in round
     miner 1    :  23025
     miner 2    :  23025
     miner 3    :  23025
     miner 4    :  23025
     miner 5    :  23025
     miner 8    :  23025
     miner 9    :  23025
     miner 0    :  23026
     miner 6    :  23026
     miner 7    :  23026
B66:
recieved miner in round
     miner 3    :  23411
     miner 0    :  23411
     miner 1    :  23411
     miner 2    :  23411
     miner 5    :  23411
     miner 6    :  23411
     miner 7    :  23411
     miner 9    :  23411
     miner 4    :  23412
     miner 8    :  23412
B67:
recieved miner in round
     miner 5    :  23811
     miner 0    :  23811
     miner 1    :  23811
     miner 2    :  23811
     miner 3    :  23811
     miner 4    :  23811
     miner 6    :  23811
     miner 7    :  23811
     miner 8    :  23811
     miner 9    :  23811
B68:
recieved miner in round
     miner 8    :  24174
     miner 0    :  24174
     miner 1    :  24174
     miner 2    :  24174
     miner 3    :  24174
     miner 4    :  24174
     miner 5    :  24174
     miner 6    :  24174
     miner 7    :  24174
     miner 9    :  24174
B69:
recieved miner in round
     miner 3    :  24561
     miner 1    :  24561
     miner 2    :  24561
     miner 4    :  24561
     miner 5    :  24561
     miner 9    :  24561
     miner 0    :  24562
     miner 6    :  24562
     miner 7    :  24562
     miner 8    :  24562
B70:
recieved miner in round
     miner 3    :  24933
     miner 0    :  24933
     miner 1    :  24933
     miner 4    :  24933
     miner 5    :  24933
     miner 6    :  24933
     miner 7    :  24933
     miner 8    :  24933
     miner 9    :  24933
     miner 2    :  24934
B71:
recieved miner in round
     miner 5    :  25290
     miner 1    :  25290
     miner 3    :  25290
     miner 4    :  25290
     miner 7    :  25290
     miner 8    :  25290
     miner 0    :  25291
     miner 2    :  25291
     miner 6    :  25291
     miner 9    :  25291
B72:
recieved miner in round
     miner 2    :  25625
     miner 0    :  25625
     miner 1    :  25625
     miner 3    :  25625
     miner 4    :  25625
     miner 5    :  25625
     miner 6    :  25625
     miner 7    :  25625
     miner 8    :  25625
     miner 9    :  25625
B73:
recieved miner in round
     miner 5    :  26001
     miner 1    :  26001
     miner 2    :  26001
     miner 3    :  26001
     miner 4    :  26001
     miner 6    :  26001
     miner 7    :  26001
     miner 8    :  26001
     miner 0    :  26002
     miner 9    :  26002
B74:
recieved miner in round
     miner 3    :  26351
     miner 0    :  26351
     miner 1    :  26351
     miner 2    :  26351
     miner 4    :  26351
     miner 5    :  26351
     miner 6    :  26351
     miner 7    :  26351
     miner 8    :  26351
     miner 9    :  26352
B75:
recieved miner in round
     miner 5    :  26715
     miner 0    :  26715
     miner 1    :  26715
     miner 2    :  26715
     miner 3    :  26715
     miner 4    :  26715
     miner 7    :  26715
     miner 8    :  26715
     miner 6    :  26716
     miner 9    :  26716
B76:
recieved miner in round
     miner 9    :  27062
     miner 0    :  27062
     miner 1    :  27062
     miner 2    :  27062
     miner 3    :  27062
     miner 4    :  27062
     miner 5    :  27062
     miner 7    :  27062
     miner 8    :  27062
     miner 6    :  27063
B77:
recieved miner in round
     miner 5    :  27434
     miner 0    :  27434
     miner 1    :  27434
     miner 2    :  27434
     miner 3    :  27434
     miner 7    :  27434
     miner 8    :  27434
     miner 9    :  27434
     miner 4    :  27435
     miner 6    :  27435
B78:
recieved miner in round
     miner 3    :  27803
     miner 0    :  27803
     miner 1    :  27803
     miner 4    :  27803
     miner 5    :  27803
     miner 6    :  27803
     miner 7    :  27803
     miner 8    :  27803
     miner 2    :  27804
     miner 9    :  27804
B79:
recieved miner in round
     miner 2    :  28140
     miner 0    :  28140
     miner 1    :  28140
     miner 3    :  28140
     miner 4    :  28140
     miner 5    :  28140
     miner 6    :  28140
     miner 8    :  28140
     miner 9    :  28140
     miner 7    :  28141
B80:
recieved miner in round
     miner 1    :  28485
     miner 0    :  28485
     miner 2    :  28485
     miner 3    :  28485
     miner 4    :  28485
     miner 5    :  28485
     miner 6    :  28485
     miner 7    :  28485
     miner 8    :  28485
     miner 9    :  28485
B81:
recieved miner in round
     miner 1    :  28847
     miner 0    :  28847
     miner 2    :  28847
     miner 4    :  28847
     miner 5    :  28847
     miner 6    :  28847
     miner 7    :  28847
     miner 8    :  28847
     miner 9    :  28847
     miner 3    :  28848
B82:
recieved miner in round
     miner 6    :  29189
     miner 0    :  29189
     miner 1    :  29189
     miner 2    :  29189
     miner 3    :  29189
     miner 4    :  29189
     miner 8    :  29189
     miner 5    :  29190
     miner 7    :  29190
     miner 9    :  29190
B83:
recieved miner in round
     miner 0    :  29531
     miner 1    :  29531
     miner 2    :  29531
     miner 3    :  29531
     miner 4    :  29531
     miner 5    :  29531
     miner 6    :  29531
     miner 7    :  29531
     miner 8    :  29531
     miner 9    :  29531
B84:
recieved miner in round
     miner 7    :  29882
     miner 1    :  29882
     miner 2    :  29882
     miner 3    :  29882
     miner 4    :  29882
     miner 5    :  29882
     miner 6    :  29882
     miner 8    :  29882
     miner 9    :  29882
     miner 0    :  29884
B85:
recieved miner in round
     miner 0    :  30243
     miner 1    :  30243
     miner 2    :  30243
     miner 3    :  30243
     miner 4    :  30243
     miner 5    :  30243
     miner 6    :  30243
     miner 7    :  30243
     miner 8    :  30243
     miner 9    :  30243
B86:
recieved miner in round
     miner 2    :  30597
     miner 1    :  30597
     miner 3    :  30597
     miner 4    :  30597
     miner 5    :  30597
     miner 7    :  30597
     miner 9    :  30597
     miner 0    :  30598
     miner 6    :  30598
     miner 8    :  30598
B87:
recieved miner in round
     miner 5    :  30935
     miner 0    :  30935
     miner 1    :  30935
     miner 2    :  30935
     miner 3    :  30935
     miner 4    :  30935
     miner 6    :  30935
     miner 7    :  30935
     miner 8    :  30935
     miner 9    :  30935
B88:
recieved miner in round
     miner 9    :  31274
     miner 0    :  31274
     miner 1    :  31274
     miner 2    :  31274
     miner 4    :  31274
     miner 5    :  31274
     miner 6    :  31274
     miner 7    :  31274
     miner 8    :  31274
     miner 3    :  31275
B89:
recieved miner in round
     miner 9    :  31631
     miner 0    :  31631
     miner 1    :  31631
     miner 2    :  31631
     miner 3    :  31631
     miner 4    :  31631
     miner 5    :  31631
     miner 7    :  31631
     miner 8    :  31631
     miner 6    :  31632
B90:
recieved miner in round
     miner 3    :  31973
     miner 0    :  31973
     miner 1    :  31973
     miner 2    :  31973
     miner 4    :  31973
     miner 6    :  31973
     miner 7    :  31973
     miner 8    :  31973
     miner 5    :  31974
     miner 9    :  31974
B91:
recieved miner in round
     miner 8    :  32310
     miner 0    :  32310
     miner 1    :  32310
     miner 2    :  32310
     miner 3    :  32310
     miner 4    :  32310
     miner 5    :  32310
     miner 6    :  32310
     miner 7    :  32310
     miner 9    :  32310
B92:
recieved miner in round
     miner 5    :  32647
     miner 0    :  32647
     miner 1    :  32647
     miner 2    :  32647
     miner 3    :  32647
     miner 6    :  32647
     miner 7    :  32647
     miner 9    :  32647
     miner 4    :  32648
     miner 8    :  32648
B93:
recieved miner in round
     miner 1    :  32990
     miner 0    :  32990
     miner 2    :  32990
     miner 3    :  32990
     miner 4    :  32990
     miner 5    :  32990
     miner 6    :  32990
     miner 7    :  32990
     miner 8    :  32990
     miner 9    :  32990
B94:
recieved miner in round
     miner 1    :  33323
     miner 0    :  33323
     miner 4    :  33323
     miner 5    :  33323
     miner 6    :  33323
     miner 8    :  33323
     miner 9    :  33323
     miner 2    :  33324
     miner 7    :  33324
     miner 3    :  33325
B95:
recieved miner in round
     miner 3    :  33672
     miner 1    :  33672
     miner 2    :  33672
     miner 4    :  33672
     miner 6    :  33672
     miner 7    :  33672
     miner 8    :  33672
     miner 9    :  33672
     miner 0    :  33673
     miner 5    :  33673
B96:
recieved miner in round
     miner 4    :  34010
     miner 0    :  34010
     miner 1    :  34010
     miner 2    :  34010
     miner 3    :  34010
     miner 5    :  34010
     miner 6    :  34010
     miner 7    :  34010
     miner 9    :  34010
     miner 8    :  34011
B97:
recieved miner in round
     miner 0    :  34382
     miner 1    :  34382
     miner 4    :  34382
     miner 5    :  34382
     miner 6    :  34382
     miner 7    :  34382
     miner 8    :  34382
     miner 9    :  34382
     miner 2    :  34383
     miner 3    :  34383
B98:
recieved miner in round
     miner 1    :  34719
     miner 0    :  34719
     miner 2    :  34719
     miner 5    :  34719
     miner 6    :  34719
     miner 9    :  34719
     miner 3    :  34720
     miner 4    :  34720
     miner 7    :  34720
     miner 8    :  34720
B99:
recieved miner in round
     miner 2    :  35059
     miner 1    :  35059
     miner 3    :  35059
     miner 4    :  35059
     miner 5    :  35059
     miner 6    :  35059
     miner 7    :  35059
     miner 8    :  35059
     miner 9    :  35059
     miner 0    :  35060
B100:
recieved miner in round
     miner 7    :  35424
     miner 0    :  35424
     miner 1    :  35424
     miner 2    :  35424
     miner 3    :  35424
     miner 4    :  35424
     miner 5    :  35424
     miner 6    :  35424
     miner 8    :  35424
     miner 9    :  35424
B101:
recieved miner in round
     miner 7    :  35807
     miner 0    :  35807
     miner 1    :  35807
     miner 3    :  35807
     miner 5    :  35807
     miner 6    :  35807
     miner 8    :  35807
     miner 2    :  35808
     miner 4    :  35808
     miner 9    :  35809
B102:
recieved miner in round
     miner 5    :  36160
     miner 0    :  36160
     miner 1    :  36160
     miner 4    :  36160
     miner 6    :  36160
     miner 7    :  36160
     miner 8    :  36160
     miner 9    :  36160
     miner 2    :  36161
     miner 3    :  36161
B103:
recieved miner in round
     miner 3    :  36507
     miner 0    :  36507
     miner 1    :  36507
     miner 2    :  36507
     miner 4    :  36507
     miner 5    :  36507
     miner 6    :  36507
     miner 7    :  36507
     miner 9    :  36507
     miner 8    :  36509
B104:
recieved miner in round
     miner 7    :  36844
     miner 0    :  36844
     miner 1    :  36844
     miner 3    :  36844
     miner 4    :  36844
     miner 5    :  36844
     miner 6    :  36844
     miner 8    :  36844
     miner 9    :  36844
     miner 2    :  36845
B105:
recieved miner in round
     miner 5    :  37189
     miner 0    :  37189
     miner 2    :  37189
     miner 4    :  37189
     miner 6    :  37189
     miner 7    :  37189
     miner 8    :  37189
     miner 9    :  37189
     miner 1    :  37190
     miner 3    :  37190
B106:
recieved miner in round
     miner 3    :  37588
     miner 0    :  37588
     miner 2    :  37588
     miner 4    :  37588
     miner 5    :  37588
     miner 7    :  37588
     miner 8    :  37588
     miner 1    :  37589
     miner 6    :  37589
     miner 9    :  37589
B107:
recieved miner in round
     miner 0    :  37928
     miner 5    :  37928
     miner 6    :  37928
     miner 7    :  37928
     miner 8    :  37928
     miner 9    :  37928
     miner 1    :  37929
     miner 2    :  37929
     miner 4    :  37929
     miner 3    :  37930
B108:
recieved miner in round
     miner 8    :  38276
     miner 0    :  38276
     miner 2    :  38276
     miner 3    :  38276
     miner 4    :  38276
     miner 5    :  38276
     miner 6    :  38276
     miner 9    :  38276
     miner 1    :  38277
     miner 7    :  38277
B109:
recieved miner in round
     miner 2    :  38626
     miner 0    :  38626
     miner 1    :  38626
     miner 4    :  38626
     miner 6    :  38626
     miner 7    :  38626
     miner 8    :  38626
     miner 9    :  38626
     miner 3    :  38627
     miner 5    :  38627
B110:
recieved miner in round
     miner 9    :  38989
     miner 0    :  38989
     miner 1    :  38989
     miner 2    :  38989
     miner 3    :  38989
     miner 4    :  38989
     miner 5    :  38989
     miner 6    :  38989
     miner 7    :  38989
     miner 8    :  38989
B111:
recieved miner in round
     miner 3    :  39365
     miner 1    :  39365
     miner 2    :  39365
     miner 4    :  39365
     miner 5    :  39365
     miner 6    :  39365
     miner 7    :  39365
     miner 8    :  39365
     miner 9    :  39365
     miner 0    :  39366
B112:
recieved miner in round
     miner 9    :  39726
     miner 1    :  39726
     miner 2    :  39726
     miner 3    :  39726
     miner 4    :  39726
     miner 5    :  39726
     miner 7    :  39726
     miner 8    :  39726
     miner 0    :  39727
     miner 6    :  39727
B113:
recieved miner in round
     miner 5    :  40078
     miner 1    :  40078
     miner 3    :  40078
     miner 6    :  40078
     miner 7    :  40078
     miner 9    :  40078
     miner 0    :  40079
     miner 2    :  40079
     miner 4    :  40079
     miner 8    :  40079
B114:
recieved miner in round
     miner 7    :  40456
     miner 0    :  40456
     miner 1    :  40456
     miner 2    :  40456
     miner 3    :  40456
     miner 4    :  40456
     miner 6    :  40456
     miner 5    :  40457
     miner 9    :  40457
     miner 8    :  40458
B115:
recieved miner in round
     miner 9    :  40802
     miner 0    :  40802
     miner 1    :  40802
     miner 2    :  40802
     miner 4    :  40802
     miner 5    :  40802
     miner 6    :  40802
     miner 3    :  40803
