B1:
recieved miner in round
     miner 7    :  7425
     miner 8    :  7425
     miner 9    :  7425
     miner 4    :  7426
B13:
recieved miner in round
     miner 9    :  8020
     miner 0    :  8020
     miner 1    :  8020
     miner 2    :  8020
     miner 3    :  8020
     miner 4    :  8020
     miner 5    :  8020
     miner 6    :  8020
     miner 7    :  8020
     miner 8    :  8021
B14:
recieved miner in round
     miner 6    :  8660
     miner 0    :  8660
     miner 2    :  8660
     miner 3    :  8660
     miner 4    :  8660
     miner 5    :  8660
     miner 7    :  8660
     miner 8    :  8660
     miner 1    :  8661
     miner 9    :  8661
B15:
recieved miner in round
     miner 6    :  9264
     miner 0    :  9264
     miner 2    :  9264
     miner 3    :  9264
     miner 7    :  9264
     miner 8    :  9264
     miner 9    :  9264
     miner 1    :  9265
     miner 4    :  9265
     miner 5    :  9265
B16:
recieved miner in round
     miner 5    :  9853
     miner 1    :  9853
     miner 2    :  9853
     miner 3    :  9853
     miner 4    :  9853
     miner 6    :  9853
     miner 7    :  9853
     miner 8    :  9853
     miner 9    :  9853
     miner 0    :  9854
B17:
recieved miner in round
     miner 0    :  10533
     miner 2    :  10533
     miner 3    :  10533
     miner 7    :  10533
     miner 8    :  10533
     miner 9    :  10533
     miner 1    :  10534
     miner 4    :  10534
     miner 5    :  10534
     miner 6    :  10534
B18:
recieved miner in round
     miner 0    :  11183
     miner 1    :  11183
     miner 2    :  11183
     miner 3    :  11183
     miner 6    :  11183
     miner 7    :  11183
     miner 8    :  11183
     miner 9    :  11183
     miner 4    :  11184
     miner 5    :  11184
B19:
recieved miner in round
     miner 8    :  11782
     miner 0    :  11782
     miner 1    :  11782
     miner 2    :  11782
     miner 3    :  11782
     miner 4    :  11782
     miner 5    :  11782
     miner 7    :  11782
     miner 6    :  11783
     miner 9    :  11783
B20:
recieved miner in round
     miner 7    :  12443
     miner 0    :  12443
     miner 1    :  12443
     miner 2    :  12443
     miner 3    :  12443
     miner 4    :  12443
     miner 5    :  12443
     miner 6    :  12443
     miner 8    :  12443
     miner 9    :  12443
B21:
recieved miner in round
     miner 0    :  13124
     miner 2    :  13124
     miner 3    :  13124
     miner 4    :  13124
     miner 5    :  13124
     miner 6    :  13124
     miner 7    :  13124
     miner 8    :  13124
     miner 9    :  13124
     miner 1    :  13125
B22:
recieved miner in round
     miner 7    :  13755
     miner 0    :  13755
     miner 1    :  13755
     miner 3    :  13755
     miner 4    :  13755
     miner 5    :  13755
     miner 6    :  13755
     miner 8    :  13755
     miner 9    :  13755
     miner 2    :  13756
B23:
recieved miner in round
     miner 2    :  14390
     miner 0    :  14390
     miner 1    :  14390
     miner 3    :  14390
     miner 4    :  14390
     miner 5    :  14390
     miner 9    :  14390
     miner 6    :  14391
     miner 8    :  14391
     miner 7    :  14392
B24:
recieved miner in round
     miner 3    :  14978
     miner 1    :  14978
     miner 2    :  14978
     miner 4    :  14978
     miner 5    :  14978
     miner 6    :  14978
     miner 8    :  14978
     miner 9    :  14978
     miner 0    :  14979
     miner 7    :  14979
B25:
recieved miner in round
     miner 4    :  15568
     miner 0    :  15568
     miner 1    :  15568
     miner 2    :  15568
     miner 3    :  15568
     miner 6    :  15568
     miner 7    :  15568
     miner 8    :  15568
     miner 9    :  15568
     miner 5    :  15569
B26:
recieved miner in round
     miner 3    :  16152
     miner 0    :  16152
     miner 1    :  16152
     miner 2    :  16152
     miner 4    :  16152
     miner 5    :  16152
     miner 7    :  16152
     miner 8    :  16152
     miner 9    :  16152
     miner 6    :  16153
B27:
recieved miner in round
     miner 0    :  16771
     miner 2    :  16771
     miner 3    :  16771
     miner 4    :  16771
     miner 5    :  16771
     miner 6    :  16771
     miner 7    :  16771
     miner 8    :  16771
     miner 9    :  16771
     miner 1    :  16772
B28:
recieved miner in round
     miner 0    :  17356
     miner 1    :  17356
     miner 2    :  17356
     miner 3    :  17356
     miner 4    :  17356
     miner 7    :  17356
     miner 8    :  17356
     miner 9    :  17356
     miner 6    :  17357
     miner 5    :  17358
B29:
recieved miner in round
     miner 4    :  18042
     miner 0    :  18042
     miner 2    :  18042
     miner 3    :  18042
     miner 5    :  18042
     miner 6    :  18042
     miner 7    :  18042
     miner 8    :  18042
     miner 9    :  18042
     miner 1    :  18043
B30:
recieved miner in round
     miner 7    :  18639
     miner 0    :  18639
     miner 1    :  18639
     miner 2    :  18639
     miner 4    :  18639
     miner 5    :  18639
     miner 6    :  18639
     miner 8    :  18639
     miner 9    :  18639
     miner 3    :  18640
B31:
recieved miner in round
     miner 6    :  19228
     miner 1    :  19228
     miner 2    :  19228
     miner 3    :  19228
     miner 7    :  19228
     miner 8    :  19228
     miner 9    :  19228
     miner 0    :  19229
     miner 4    :  19229
     miner 5    :  19229
B32:
recieved miner in round
     miner 7    :  19827
     miner 0    :  19827
     miner 1    :  19827
     miner 2    :  19827
     miner 3    :  19827
     miner 4    :  19827
     miner 5    :  19827
     miner 6    :  19827
     miner 8    :  19827
     miner 9    :  19827
B33:
recieved miner in round
     miner 5    :  20502
     miner 0    :  20502
     miner 1    :  20502
     miner 2    :  20502
     miner 3    :  20502
     miner 4    :  20502
     miner 7    :  20502
     miner 8    :  20502
     miner 9    :  20502
     miner 6    :  20503
B34:
recieved miner in round
     miner 0    :  21121
     miner 1    :  21121
     miner 2    :  21121
     miner 3    :  21121
     miner 4    :  21121
     miner 5    :  21122
     miner 6    :  21122
     miner 7    :  21122
     miner 8    :  21122
     miner 9    :  21122
B35:
recieved miner in round
     miner 6    :  21750
     miner 0    :  21750
     miner 1    :  21750
     miner 2    :  21750
     miner 3    :  21750
     miner 4    :  21750
     miner 7    :  21750
     miner 9    :  21750
     miner 5    :  21751
     miner 8    :  21751
B36:
recieved miner in round
     miner 7    :  22335
     miner 0    :  22335
     miner 1    :  22335
     miner 5    :  22335
     miner 6    :  22335
     miner 8    :  22335
     miner 9    :  22335
     miner 2    :  22336
     miner 3    :  22336
     miner 4    :  22336
B37:
recieved miner in round
     miner 6    :  22933
     miner 0    :  22933
     miner 1    :  22933
     miner 5    :  22933
     miner 7    :  22933
     miner 8    :  22933
     miner 9    :  22933
     miner 2    :  22934
     miner 3    :  22934
     miner 4    :  22935
B38:
recieved miner in round
     miner 3    :  23586
     miner 0    :  23586
     miner 1    :  23586
     miner 2    :  23586
     miner 4    :  23586
     miner 5    :  23586
     miner 6    :  23586
     miner 7    :  23586
     miner 8    :  23586
     miner 9    :  23586
B39:
recieved miner in round
     miner 1    :  24190
     miner 0    :  24190
     miner 2    :  24190
     miner 4    :  24190
     miner 5    :  24190
     miner 6    :  24190
     miner 7    :  24190
     miner 8    :  24190
     miner 9    :  24190
     miner 3    :  24191
B40:
recieved miner in round
     miner 5    :  24800
     miner 0    :  24800
     miner 1    :  24800
     miner 2    :  24800
     miner 3    :  24800
     miner 4    :  24800
     miner 6    :  24800
     miner 7    :  24800
     miner 8    :  24800
     miner 9    :  24800
B41:
recieved miner in round
     miner 7    :  25420
     miner 0    :  25420
     miner 1    :  25420
     miner 2    :  25420
     miner 5    :  25420
     miner 6    :  25420
     miner 8    :  25420
     miner 9    :  25420
     miner 3    :  25421
     miner 4    :  25421
B42:
recieved miner in round
     miner 5    :  26017
     miner 0    :  26017
     miner 1    :  26017
     miner 2    :  26017
     miner 3    :  26017
     miner 6    :  26017
     miner 8    :  26017
     miner 9    :  26017
     miner 4    :  26018
     miner 7    :  26018
B43:
recieved miner in round
     miner 6    :  26608
     miner 0    :  26608
     miner 1    :  26608
     miner 3    :  26608
     miner 4    :  26608
     miner 5    :  26608
     miner 7    :  26608
     miner 8    :  26608
     miner 9    :  26608
     miner 2    :  26609
B44:
recieved miner in round
     miner 1    :  27209
     miner 0    :  27209
     miner 2    :  27209
     miner 3    :  27209
     miner 4    :  27209
     miner 5    :  27209
     miner 6    :  27209
     miner 7    :  27209
     miner 8    :  27209
     miner 9    :  27209
B45:
recieved miner in round
     miner 8    :  27860
     miner 0    :  27860
     miner 1    :  27860
     miner 2    :  27860
     miner 3    :  27860
     miner 4    :  27860
     miner 5    :  27860
     miner 6    :  27860
     miner 7    :  27860
     miner 9    :  27860
B46:
recieved miner in round
     miner 6    :  28470
     miner 0    :  28470
     miner 2    :  28470
     miner 3    :  28470
     miner 4    :  28470
     miner 7    :  28470
     miner 9    :  28470
     miner 1    :  28471
     miner 5    :  28471
     miner 8    :  28471
B47:
recieved miner in round
     miner 9    :  29058
     miner 0    :  29058
     miner 1    :  29058
     miner 3    :  29058
     miner 4    :  29058
     miner 5    :  29058
     miner 6    :  29058
     miner 8    :  29058
     miner 2    :  29059
     miner 7    :  29059
B48:
recieved miner in round
     miner 3    :  29646
     miner 0    :  29646
     miner 1    :  29646
     miner 2    :  29646
     miner 4    :  29646
     miner 5    :  29646
     miner 8    :  29646
     miner 9    :  29646
     miner 6    :  29647
     miner 7    :  29647
B49:
recieved miner in round
     miner 9    :  30247
     miner 2    :  30247
     miner 4    :  30247
     miner 5    :  30247
     miner 6    :  30247
     miner 7    :  30247
     miner 8    :  30247
     miner 0    :  30248
     miner 1    :  30248
     miner 3    :  30248
B50:
recieved miner in round
     miner 0    :  30837
     miner 1    :  30837
     miner 2    :  30837
     miner 3    :  30837
     miner 4    :  30837
     miner 5    :  30837
     miner 7    :  30837
     miner 9    :  30837
     miner 6    :  30838
     miner 8    :  30838
B51:
recieved miner in round
     miner 2    :  31425
     miner 0    :  31425
     miner 1    :  31425
     miner 4    :  31425
     miner 5    :  31425
     miner 6    :  31425
     miner 7    :  31425
     miner 8    :  31425
     miner 9    :  31425
     miner 3    :  31426
B52:
recieved miner in round
     miner 9    :  32009
     miner 0    :  32009
     miner 1    :  32009
     miner 2    :  32009
     miner 3    :  32009
     miner 4    :  32009
     miner 5    :  32009
     miner 6    :  32009
     miner 7    :  32009
     miner 8    :  32010
B53:
recieved miner in round
     miner 2    :  32618
     miner 0    :  32618
     miner 1    :  32618
     miner 3    :  32618
     miner 5    :  32618
     miner 6    :  32618
     miner 8    :  32618
     miner 9    :  32618
     miner 4    :  32619
     miner 7    :  32619
B54:
recieved miner in round
     miner 1    :  33225
     miner 0    :  33225
     miner 2    :  33225
     miner 3    :  33225
     miner 4    :  33225
     miner 5    :  33225
     miner 6    :  33225
     miner 7    :  33225
     miner 8    :  33225
     miner 9    :  33225
B55:
recieved miner in round
     miner 6    :  33837
     miner 1    :  33837
     miner 3    :  33837
     miner 5    :  33837
     miner 7    :  33837
     miner 8    :  33837
     miner 0    :  33838
     miner 2    :  33838
     miner 4    :  33838
     miner 9    :  33839
B56:
recieved miner in round
     miner 4    :  34431
     miner 0    :  34431
     miner 1    :  34431
     miner 2    :  34431
     miner 3    :  34431
     miner 5    :  34431
     miner 6    :  34431
     miner 7    :  34431
     miner 8    :  34431
     miner 9    :  34431
B57:
recieved miner in round
     miner 2    :  35035
     miner 0    :  35035
     miner 1    :  35035
     miner 3    :  35035
     miner 4    :  35035
     miner 5    :  35035
     miner 6    :  35035
     miner 7    :  35035
     miner 8    :  35035
     miner 9    :  35035
B58:
recieved miner in round
     miner 5    :  35658
     miner 0    :  35658
     miner 1    :  35658
     miner 2    :  35658
     miner 6    :  35658
     miner 7    :  35658
     miner 8    :  35658
     miner 9    :  35658
     miner 3    :  35659
     miner 4    :  35659
B59:
recieved miner in round
     miner 8    :  36266
     miner 0    :  36266
     miner 1    :  36266
     miner 2    :  36266
     miner 4    :  36266
     miner 7    :  36266
     miner 3    :  36267
     miner 5    :  36267
     miner 6    :  36267
     miner 9    :  36267
B60:
recieved miner in round
     miner 0    :  36925
     miner 1    :  36925
     miner 2    :  36925
     miner 3    :  36925
     miner 4    :  36925
     miner 5    :  36925
     miner 7    :  36925
     miner 8    :  36925
     miner 6    :  36926
     miner 9    :  36926
B61:
recieved miner in round
     miner 1    :  37537
     miner 0    :  37537
     miner 2    :  37537
     miner 3    :  37537
     miner 4    :  37537
     miner 5    :  37537
     miner 6    :  37537
     miner 7    :  37537
     miner 8    :  37537
     miner 9    :  37538
B62:
recieved miner in round
     miner 1    :  38158
     miner 0    :  38158
     miner 3    :  38158
     miner 4    :  38158
     miner 5    :  38158
     miner 8    :  38158
     miner 9    :  38158
     miner 2    :  38159
     miner 6    :  38159
     miner 7    :  38159
B63:
recieved miner in round
     miner 0    :  38767
     miner 1    :  38767
     miner 3    :  38767
     miner 4    :  38767
     miner 6    :  38767
     miner 7    :  38767
     miner 8    :  38767
     miner 9    :  38767
     miner 2    :  38768
     miner 5    :  38768
B64:
recieved miner in round
     miner 8    :  39359
     miner 0    :  39359
     miner 1    :  39359
     miner 2    :  39359
     miner 3    :  39359
     miner 4    :  39359
     miner 5    :  39359
     miner 6    :  39359
     miner 9    :  39359
     miner 7    :  39360
B65:
recieved miner in round
     miner 3    :  39990
     miner 0    :  39990
     miner 2    :  39990
     miner 4    :  39990
     miner 6    :  39990
     miner 7    :  39990
     miner 8    :  39990
     miner 5    :  39991
     miner 9    :  39991
     miner 1    :  39992
B66:
recieved miner in round
     miner 9    :  40599
     miner 0    :  40599
     miner 1    :  40599
     miner 3    :  40599
     miner 4    :  40599
     miner 6    :  40599
     miner 7    :  40599
     miner 8    :  40599
     miner 2    :  40600
     miner 5    :  40601
B67:
recieved miner in round
     miner 6    :  41202
     miner 0    :  41202
     miner 1    :  41202
     miner 2    :  41202
     miner 4    :  41202
     miner 5    :  41202
     miner 7    :  41202
     miner 8    :  41202
     miner 9    :  41202
     miner 3    :  41203
B68:
recieved miner in round
     miner 1    :  41800
     miner 0    :  41800
     miner 2    :  41800
     miner 3    :  41800
     miner 5    :  41800
     miner 6    :  41800
     miner 7    :  41800
     miner 4    :  41801
     miner 8    :  41801
     miner 9    :  41801
B69:
recieved miner in round
     miner 2    :  42469
     miner 0    :  42469
     miner 3    :  42469
     miner 4    :  42469
     miner 5    :  42469
     miner 6    :  42469
     miner 7    :  42469
     miner 8    :  42469
     miner 9    :  42469
     miner 1    :  42470
B70:
recieved miner in round
     miner 7    :  43068
     miner 0    :  43068
     miner 2    :  43068
     miner 3    :  43068
     miner 4    :  43068
     miner 5    :  43068
     miner 6    :  43068
     miner 8    :  43068
     miner 1    :  43069
     miner 9    :  43069
B71:
recieved miner in round
     miner 1    :  43661
     miner 0    :  43661
     miner 2    :  43661
     miner 3    :  43661
     miner 4    :  43661
     miner 5    :  43661
     miner 6    :  43661
     miner 7    :  43661
     miner 8    :  43661
     miner 9    :  43661
B72:
recieved miner in round
     miner 8    :  44264
     miner 0    :  44264
     miner 2    :  44264
     miner 3    :  44264
     miner 4    :  44264
     miner 5    :  44264
     miner 6    :  44264
     miner 7    :  44264
     miner 9    :  44264
     miner 1    :  44265
B73:
recieved miner in round
     miner 5    :  44862
     miner 0    :  44862
     miner 1    :  44862
     miner 3    :  44862
     miner 7    :  44862
     miner 8    :  44862
     miner 9    :  44862
     miner 2    :  44863
     miner 4    :  44863
     miner 6    :  44863
B74:
recieved miner in round
     miner 1    :  45486
     miner 2    :  45486
     miner 3    :  45486
     miner 4    :  45486
     miner 5    :  45486
     miner 6    :  45486
     miner 7    :  45486
     miner 9    :  45486
     miner 0    :  45487
     miner 8    :  45487
B75:
recieved miner in round
     miner 8    :  46081
     miner 0    :  46081
     miner 1    :  46081
     miner 3    :  46081
     miner 5    :  46081
     miner 6    :  46081
     miner 7    :  46081
     miner 9    :  46081
     miner 2    :  46082
     miner 4    :  46082
B76:
recieved miner in round
     miner 5    :  46667
     miner 0    :  46667
     miner 1    :  46667
     miner 3    :  46667
     miner 4    :  46667
     miner 6    :  46667
     miner 7    :  46667
     miner 2    :  46668
     miner 8    :  46668
     miner 9    :  46668
B77:
recieved miner in round
     miner 3    :  47279
     miner 0    :  47279
     miner 1    :  47279
     miner 2    :  47279
     miner 4    :  47279
     miner 5    :  47279
     miner 6    :  47279
     miner 7    :  47279
     miner 8    :  47279
     miner 9    :  47279
B78:
recieved miner in round
     miner 5    :  47884
     miner 0    :  47884
     miner 1    :  47884
     miner 2    :  47884
     miner 3    :  47884
     miner 6    :  47884
     miner 8    :  47884
     miner 4    :  47885
     miner 7    :  47885
     miner 9    :  47885
B79:
recieved miner in round
     miner 3    :  48482
     miner 1    :  48482
     miner 2    :  48482
     miner 5    :  48482
     miner 8    :  48482
     miner 9    :  48482
     miner 0    :  48483
     miner 4    :  48483
     miner 6    :  48483
     miner 7    :  48484
B80:
recieved miner in round
     miner 6    :  49120
     miner 0    :  49120
     miner 1    :  49120
     miner 3    :  49120
     miner 4    :  49120
     miner 5    :  49120
     miner 7    :  49120
     miner 8    :  49120
     miner 9    :  49120
     miner 2    :  49122
B81:
recieved miner in round
     miner 3    :  49704
     miner 1    :  49704
     miner 2    :  49704
     miner 4    :  49704
     miner 6    :  49704
     miner 7    :  49704
     miner 9    :  49704
     miner 0    :  49705
     miner 5    :  49705
     miner 8    :  49705
B82:
recieved miner in round
     miner 3    :  50299
     miner 2    :  50299
     miner 5    :  50299
     miner 6    :  50299
     miner 7    :  50299
     miner 8    :  50299
     miner 9    :  50299
     miner 1    :  50300
     miner 4    :  50300
     miner 0    :  50301
B83:
recieved miner in round
     miner 3    :  50906
     miner 0    :  50906
     miner 1    :  50906
     miner 2    :  50906
     miner 7    :  50906
     miner 8    :  50906
     miner 9    :  50906
     miner 5    :  50907
     miner 6    :  50907
     miner 4    :  50908
B84:
recieved miner in round
     miner 3    :  51499
     miner 0    :  51499
     miner 1    :  51499
     miner 2    :  51499
     miner 5    :  51499
     miner 6    :  51499
     miner 7    :  51499
     miner 8    :  51499
     miner 9    :  51499
     miner 4    :  51500
B85:
recieved miner in round
     miner 8    :  52131
     miner 0    :  52131
     miner 1    :  52131
     miner 2    :  52131
     miner 4    :  52131
     miner 5    :  52131
     miner 6    :  52131
     miner 7    :  52131
     miner 3    :  52132
     miner 9    :  52132
B86:
recieved miner in round
     miner 1    :  52767
     miner 0    :  52767
     miner 2    :  52767
     miner 4    :  52767
     miner 5    :  52767
     miner 7    :  52767
     miner 8    :  52767
     miner 9    :  52767
     miner 3    :  52768
     miner 6    :  52768
B87:
recieved miner in round
     miner 7    :  53443
     miner 2    :  53443
     miner 3    :  53443
     miner 4    :  53443
     miner 5    :  53443
     miner 6    :  53443
     miner 8    :  53443
     miner 9    :  53443
     miner 0    :  53444
     miner 1    :  53444
B88:
recieved miner in round
     miner 8    :  54051
     miner 0    :  54051
     miner 3    :  54051
     miner 4    :  54051
     miner 5    :  54051
     miner 6    :  54051
     miner 7    :  54051
     miner 9    :  54051
     miner 1    :  54052
     miner 2    :  54052
B89:
recieved miner in round
     miner 4    :  54669
     miner 0    :  54669
     miner 1    :  54669
     miner 2    :  54669
     miner 3    :  54669
     miner 5    :  54669
     miner 6    :  54669
     miner 8    :  54669
     miner 9    :  54669
     miner 7    :  54671
B90:
recieved miner in round
     miner 1    :  55303
     miner 0    :  55303
     miner 3    :  55303
     miner 4    :  55303
     miner 5    :  55303
     miner 7    :  55303
     miner 8    :  55303
     miner 9    :  55303
     miner 2    :  55304
     miner 6    :  55304
B91:
recieved miner in round
     miner 9    :  55920
     miner 0    :  55920
     miner 1    :  55920
     miner 2    :  55920
     miner 3    :  55920
     miner 5    :  55920
     miner 6    :  55920
     miner 8    :  55920
     miner 4    :  55921
     miner 7    :  55921
B92:
recieved miner in round
     miner 4    :  56603
     miner 2    :  56603
     miner 3    :  56603
     miner 7    :  56603
     miner 8    :  56603
     miner 9    :  56603
     miner 0    :  56604
     miner 1    :  56604
     miner 5    :  56604
     miner 6    :  56604
B93:
recieved miner in round
     miner 2    :  57224
     miner 0    :  57224
     miner 1    :  57224
     miner 3    :  57224
     miner 6    :  57224
     miner 7    :  57224
     miner 8    :  57224
     miner 9    :  57224
     miner 4    :  57225
     miner 5    :  57225
B94:
recieved miner in round
     miner 2    :  57841
     miner 0    :  57841
     miner 1    :  57841
     miner 3    :  57841
     miner 4    :  57841
     miner 5    :  57841
     miner 6    :  57841
     miner 7    :  57841
     miner 8    :  57841
     miner 9    :  57841
B95:
recieved miner in round
     miner 4    :  58426
     miner 0    :  58426
     miner 1    :  58426
     miner 2    :  58426
     miner 3    :  58426
     miner 5    :  58426
     miner 6    :  58426
     miner 7    :  58426
     miner 8    :  58427
     miner 9    :  58427
B96:
recieved miner in round
     miner 7    :  59019
     miner 0    :  59019
     miner 1    :  59019
     miner 2    :  59019
     miner 3    :  59019
     miner 4    :  59019
     miner 5    :  59019
     miner 6    :  59019
     miner 8    :  59019
     miner 9    :  59019
B97:
recieved miner in round
     miner 8    :  59604
     miner 1    :  59604
     miner 2    :  59604
     miner 4    :  59604
     miner 5    :  59604
     miner 6    :  59604
     miner 9    :  59604
     miner 0    :  59605
     miner 7    :  59605
     miner 3    :  59606
B98:
recieved miner in round
     miner 2    :  60196
     miner 0    :  60196
     miner 1    :  60196
     miner 3    :  60196
     miner 4    :  60196
     miner 5    :  60196
     miner 6    :  60196
     miner 7    :  60196
     miner 8    :  60196
     miner 9    :  60196
B99:
recieved miner in round
     miner 4    :  60787
     miner 0    :  60787
     miner 1    :  60787
     miner 2    :  60787
     miner 3    :  60787
     miner 5    :  60787
     miner 6    :  60787
     miner 7    :  60787
     miner 8    :  60787
     miner 9    :  60787
B100:
recieved miner in round
     miner 9    :  61456
     miner 0    :  61456
     miner 2    :  61456
     miner 3    :  61456
     miner 5    :  61456
     miner 6    :  61456
     miner 7    :  61456
     miner 1    :  61457
     miner 4    :  61457
     miner 8    :  61458
B101:
recieved miner in round
     miner 5    :  62231
     miner 0    :  62231
     miner 1    :  62231
     miner 3    :  62231
     miner 4    :  62231
     miner 6    :  62231
     miner 7    :  62231
     miner 8    :  62231
     miner 9    :  62231
     miner 2    :  62232
B102:
recieved miner in round
     miner 2    :  62824
     miner 1    :  62824
     miner 3    :  62824
     miner 4    :  62824
     miner 5    :  62824
     miner 6    :  62824
     miner 7    :  62824
     miner 8    :  62824
     miner 9    :  62824
     miner 0    :  62826
B103:
recieved miner in round
     miner 9    :  63416
     miner 0    :  63416
     miner 2    :  63416
     miner 4    :  63416
     miner 5    :  63416
     miner 6    :  63416
     miner 7    :  63416
     miner 8    :  63416
     miner 1    :  63417
     miner 3    :  63417
B104:
recieved miner in round
     miner 9    :  64002
     miner 0    :  64002
     miner 1    :  64002
     miner 2    :  64002
     miner 3    :  64002
     miner 4    :  64002
     miner 5    :  64002
     miner 6    :  64002
     miner 8    :  64002
     miner 7    :  64003
B105:
recieved miner in round
     miner 1    :  64701
     miner 0    :  64701
     miner 2    :  64701
     miner 3    :  64701
     miner 4    :  64701
     miner 5    :  64701
     miner 6    :  64701
     miner 7    :  64701
     miner 9    :  64701
     miner 8    :  64703
B106:
recieved miner in round
     miner 3    :  65308
     miner 0    :  65308
     miner 1    :  65308
     miner 2    :  65308
     miner 4    :  65308
     miner 5    :  65308
     miner 6    :  65308
     miner 7    :  65308
     miner 8    :  65308
     miner 9    :  65308
B107:
recieved miner in round
     miner 0    :  65961
     miner 1    :  65961
     miner 2    :  65961
     miner 3    :  65961
     miner 4    :  65961
     miner 5    :  65961
     miner 6    :  65961
     miner 7    :  65961
     miner 9    :  65961
     miner 8    :  65962
B108:
recieved miner in round
     miner 5    :  66623
     miner 0    :  66623
     miner 2    :  66623
     miner 3    :  66623
     miner 4    :  66623
     miner 6    :  66623
     miner 7    :  66623
     miner 8    :  66623
     miner 9    :  66623
     miner 1    :  66624
B109:
recieved miner in round
     miner 8    :  67214
     miner 0    :  67214
     miner 1    :  67214
     miner 2    :  67214
     miner 3    :  67214
     miner 4    :  67214
     miner 5    :  67214
     miner 7    :  67214
     miner 9    :  67214
     miner 6    :  67215
B110:
recieved miner in round
     miner 3    :  67837
     miner 1    :  67837
     miner 2    :  67837
     miner 4    :  67837
     miner 5    :  67837
     miner 6    :  67837
     miner 7    :  67837
     miner 9    :  67837
     miner 0    :  67838
     miner 8    :  67838
B111:
recieved miner in round
     miner 1    :  68530
     miner 0    :  68530
     miner 2    :  68530
     miner 4    :  68530
     miner 6    :  68530
     miner 8    :  68530
     miner 9    :  68530
     miner 3    :  68531
     miner 5    :  68531
     miner 7    :  68531
B112:
recieved miner in round
     miner 2    :  69115
     miner 0    :  69115
     miner 1    :  69115
     miner 3    :  69115
     miner 5    :  69115
     miner 6    :  69115
     miner 7    :  69115
     miner 8    :  69115
     miner 9    :  69115
     miner 4    :  69116
B113:
recieved miner in round
     miner 0    :  69763
     miner 2    :  69763
     miner 3    :  69763
     miner 4    :  69763
     miner 5    :  69763
     miner 6    :  69763
     miner 7    :  69763
     miner 8    :  69763
     miner 1    :  69764
     miner 9    :  69764
B114:
recieved miner in round
     miner 0    :  70380
     miner 1    :  70380
     miner 2    :  70380
     miner 3    :  70380
     miner 5    :  70380
     miner 6    :  70380
     miner 7    :  70380
     miner 8    :  70380
     miner 4    :  70381
     miner 9    :  70381
B115:
recieved miner in round
     miner 7    :  71095
     miner 0    :  71095
     miner 1    :  71095
     miner 2    :  71095
     miner 3    :  71095
     miner 6    :  71095
     miner 8    :  71095
