B1:
recieved miner in round
     miner 2    :  14782
     miner 3    :  14782
     miner 5    :  14782
     miner 6    :  14782
     miner 7    :  14782
     miner 8    :  14782
     miner 9    :  14782
     miner 1    :  14783
B43:
recieved miner in round
     miner 7    :  15122
     miner 0    :  15122
     miner 1    :  15122
     miner 2    :  15122
     miner 3    :  15122
     miner 4    :  15122
     miner 5    :  15122
     miner 6    :  15122
     miner 8    :  15122
     miner 9    :  15123
B44:
recieved miner in round
     miner 2    :  15467
     miner 3    :  15467
     miner 4    :  15467
     miner 5    :  15467
     miner 6    :  15467
     miner 7    :  15467
     miner 8    :  15467
     miner 9    :  15467
     miner 0    :  15468
     miner 1    :  15468
B45:
recieved miner in round
     miner 0    :  15807
     miner 1    :  15807
     miner 2    :  15807
     miner 3    :  15807
     miner 4    :  15807
     miner 5    :  15807
     miner 6    :  15807
     miner 8    :  15807
     miner 9    :  15807
     miner 7    :  15808
B46:
recieved miner in round
     miner 9    :  16151
     miner 1    :  16151
     miner 2    :  16151
     miner 3    :  16151
     miner 4    :  16151
     miner 8    :  16151
     miner 0    :  16152
     miner 6    :  16152
     miner 7    :  16152
     miner 5    :  16153
B47:
recieved miner in round
     miner 3    :  16496
     miner 0    :  16496
     miner 2    :  16496
     miner 4    :  16496
     miner 5    :  16496
     miner 7    :  16496
     miner 8    :  16496
     miner 9    :  16496
     miner 1    :  16497
     miner 6    :  16497
B48:
recieved miner in round
     miner 0    :  16833
     miner 1    :  16833
     miner 2    :  16833
     miner 3    :  16833
     miner 4    :  16833
     miner 5    :  16833
     miner 6    :  16833
     miner 7    :  16833
     miner 9    :  16833
     miner 8    :  16834
B49:
recieved miner in round
     miner 7    :  17206
     miner 0    :  17206
     miner 1    :  17206
     miner 3    :  17206
     miner 4    :  17206
     miner 6    :  17206
     miner 8    :  17206
     miner 2    :  17207
     miner 5    :  17207
     miner 9    :  17207
B50:
recieved miner in round
     miner 9    :  17593
     miner 0    :  17593
     miner 4    :  17593
     miner 5    :  17593
     miner 6    :  17593
     miner 7    :  17593
     miner 1    :  17594
     miner 2    :  17594
     miner 3    :  17594
     miner 8    :  17594
B51:
recieved miner in round
     miner 8    :  17947
     miner 0    :  17947
     miner 1    :  17947
     miner 2    :  17947
     miner 3    :  17947
     miner 4    :  17947
     miner 6    :  17947
     miner 9    :  17947
     miner 5    :  17948
     miner 7    :  17948
B52:
recieved miner in round
     miner 7    :  18336
     miner 0    :  18336
     miner 1    :  18336
     miner 2    :  18336
     miner 3    :  18336
     miner 4    :  18336
     miner 5    :  18336
     miner 6    :  18336
     miner 9    :  18336
     miner 8    :  18337
B53:
recieved miner in round
     miner 3    :  18684
     miner 0    :  18684
     miner 1    :  18684
     miner 2    :  18684
     miner 4    :  18684
     miner 5    :  18684
     miner 6    :  18684
     miner 7    :  18684
     miner 8    :  18684
     miner 9    :  18684
B54:
recieved miner in round
     miner 0    :  19028
     miner 2    :  19028
     miner 3    :  19028
     miner 4    :  19028
     miner 5    :  19028
     miner 6    :  19028
     miner 7    :  19028
     miner 8    :  19028
     miner 9    :  19028
     miner 1    :  19029
B55:
recieved miner in round
     miner 2    :  19366
     miner 0    :  19366
     miner 4    :  19366
     miner 5    :  19366
     miner 6    :  19366
     miner 9    :  19366
     miner 1    :  19367
     miner 3    :  19367
     miner 7    :  19367
     miner 8    :  19367
B56:
recieved miner in round
     miner 7    :  19711
     miner 0    :  19711
     miner 1    :  19711
     miner 2    :  19711
     miner 3    :  19711
     miner 4    :  19711
     miner 5    :  19711
     miner 6    :  19711
     miner 8    :  19711
     miner 9    :  19711
B57:
recieved miner in round
     miner 0    :  20048
     miner 1    :  20048
     miner 2    :  20048
     miner 3    :  20048
     miner 4    :  20048
     miner 5    :  20048
     miner 7    :  20048
     miner 8    :  20048
     miner 9    :  20048
     miner 6    :  20049
B58:
recieved miner in round
     miner 0    :  20383
     miner 1    :  20383
     miner 2    :  20383
     miner 3    :  20383
     miner 4    :  20383
     miner 5    :  20383
     miner 6    :  20383
     miner 8    :  20383
     miner 9    :  20383
     miner 7    :  20384
B59:
recieved miner in round
     miner 3    :  20796
     miner 0    :  20796
     miner 1    :  20796
     miner 2    :  20796
     miner 4    :  20796
     miner 5    :  20796
     miner 6    :  20796
     miner 7    :  20796
     miner 8    :  20796
     miner 9    :  20796
B60:
recieved miner in round
     miner 5    :  21130
     miner 2    :  21130
     miner 3    :  21130
     miner 4    :  21130
     miner 7    :  21130
     miner 8    :  21130
     miner 9    :  21130
     miner 0    :  21131
     miner 1    :  21131
     miner 6    :  21131
B61:
recieved miner in round
     miner 4    :  21505
     miner 0    :  21505
     miner 1    :  21505
     miner 3    :  21505
     miner 5    :  21505
     miner 7    :  21505
     miner 8    :  21505
     miner 9    :  21505
     miner 2    :  21506
     miner 6    :  21506
B62:
recieved miner in round
     miner 1    :  21851
     miner 0    :  21851
     miner 2    :  21851
     miner 3    :  21851
     miner 4    :  21851
     miner 5    :  21851
     miner 6    :  21851
     miner 7    :  21851
     miner 9    :  21851
     miner 8    :  21852
B63:
recieved miner in round
     miner 4    :  22244
     miner 0    :  22244
     miner 3    :  22244
     miner 5    :  22244
     miner 6    :  22244
     miner 7    :  22244
     miner 8    :  22244
     miner 9    :  22244
     miner 1    :  22245
     miner 2    :  22245
B64:
recieved miner in round
     miner 7    :  22593
     miner 1    :  22593
     miner 2    :  22593
     miner 4    :  22593
     miner 5    :  22593
     miner 6    :  22593
     miner 8    :  22593
     miner 9    :  22593
     miner 0    :  22594
     miner 3    :  22594
B65:
recieved miner in round
     miner 3    :  22977
     miner 0    :  22977
     miner 1    :  22977
     miner 4    :  22977
     miner 5    :  22977
     miner 7    :  22977
     miner 8    :  22977
     miner 9    :  22977
     miner 2    :  22978
     miner 6    :  22978
B66:
recieved miner in round
     miner 1    :  23352
     miner 0    :  23352
     miner 2    :  23352
     miner 3    :  23352
     miner 4    :  23352
     miner 5    :  23352
     miner 6    :  23352
     miner 7    :  23352
     miner 9    :  23352
     miner 8    :  23354
B67:
recieved miner in round
     miner 0    :  23705
     miner 1    :  23705
     miner 2    :  23705
     miner 3    :  23705
     miner 4    :  23705
     miner 5    :  23705
     miner 7    :  23705
     miner 8    :  23705
     miner 6    :  23706
     miner 9    :  23706
B68:
recieved miner in round
     miner 7    :  24080
     miner 0    :  24080
     miner 1    :  24080
     miner 2    :  24080
     miner 3    :  24080
     miner 4    :  24080
     miner 5    :  24080
     miner 6    :  24080
     miner 8    :  24080
     miner 9    :  24080
B69:
recieved miner in round
     miner 5    :  24419
     miner 0    :  24419
     miner 1    :  24419
     miner 3    :  24419
     miner 6    :  24419
     miner 7    :  24419
     miner 8    :  24419
     miner 9    :  24419
     miner 2    :  24420
     miner 4    :  24420
B70:
recieved miner in round
     miner 8    :  24766
     miner 0    :  24766
     miner 1    :  24766
     miner 2    :  24766
     miner 3    :  24766
     miner 4    :  24766
     miner 5    :  24766
     miner 6    :  24766
     miner 7    :  24766
     miner 9    :  24766
B71:
recieved miner in round
     miner 0    :  25124
     miner 1    :  25124
     miner 2    :  25124
     miner 3    :  25124
     miner 4    :  25124
     miner 5    :  25124
     miner 6    :  25124
     miner 7    :  25124
     miner 9    :  25124
     miner 8    :  25125
B72:
recieved miner in round
     miner 9    :  25509
     miner 0    :  25509
     miner 1    :  25509
     miner 2    :  25509
     miner 3    :  25509
     miner 4    :  25509
     miner 5    :  25509
     miner 6    :  25509
     miner 7    :  25509
     miner 8    :  25509
B73:
recieved miner in round
     miner 1    :  25846
     miner 3    :  25846
     miner 4    :  25846
     miner 6    :  25846
     miner 7    :  25846
     miner 9    :  25846
     miner 0    :  25847
     miner 2    :  25847
     miner 5    :  25847
     miner 8    :  25847
B74:
recieved miner in round
     miner 6    :  26188
     miner 0    :  26188
     miner 1    :  26188
     miner 3    :  26188
     miner 4    :  26188
     miner 5    :  26188
     miner 8    :  26188
     miner 2    :  26189
     miner 7    :  26189
     miner 9    :  26189
B75:
recieved miner in round
     miner 5    :  26523
     miner 1    :  26523
     miner 3    :  26523
     miner 6    :  26523
     miner 7    :  26523
     miner 8    :  26523
     miner 9    :  26523
     miner 0    :  26524
     miner 2    :  26524
     miner 4    :  26524
B76:
recieved miner in round
     miner 3    :  26859
     miner 0    :  26859
     miner 1    :  26859
     miner 4    :  26859
     miner 5    :  26859
     miner 6    :  26859
     miner 7    :  26859
     miner 8    :  26859
     miner 9    :  26859
     miner 2    :  26860
B77:
recieved miner in round
     miner 0    :  27215
     miner 1    :  27215
     miner 2    :  27215
     miner 3    :  27215
     miner 4    :  27215
     miner 5    :  27215
     miner 6    :  27215
     miner 7    :  27215
     miner 9    :  27215
     miner 8    :  27216
B78:
recieved miner in round
     miner 3    :  27578
     miner 0    :  27578
     miner 1    :  27578
     miner 4    :  27578
     miner 5    :  27578
     miner 6    :  27578
     miner 7    :  27578
     miner 8    :  27578
     miner 9    :  27578
     miner 2    :  27579
B79:
recieved miner in round
     miner 3    :  27925
     miner 0    :  27925
     miner 1    :  27925
     miner 2    :  27925
     miner 4    :  27925
     miner 5    :  27925
     miner 7    :  27925
     miner 6    :  27926
     miner 9    :  27926
     miner 8    :  27927
B80:
recieved miner in round
     miner 3    :  28266
     miner 0    :  28266
     miner 2    :  28266
     miner 4    :  28266
     miner 5    :  28266
     miner 6    :  28266
     miner 7    :  28266
     miner 9    :  28266
     miner 1    :  28267
     miner 8    :  28267
B81:
recieved miner in round
     miner 7    :  28626
     miner 0    :  28626
     miner 1    :  28626
     miner 2    :  28626
     miner 3    :  28626
     miner 4    :  28626
     miner 5    :  28626
     miner 6    :  28626
     miner 8    :  28626
     miner 9    :  28626
B82:
recieved miner in round
     miner 4    :  28974
     miner 0    :  28974
     miner 2    :  28974
     miner 3    :  28974
     miner 5    :  28974
     miner 6    :  28974
     miner 8    :  28974
     miner 9    :  28974
     miner 1    :  28975
     miner 7    :  28975
B83:
recieved miner in round
     miner 5    :  29327
     miner 0    :  29327
     miner 1    :  29327
     miner 2    :  29327
     miner 3    :  29327
     miner 4    :  29327
     miner 7    :  29327
     miner 8    :  29327
     miner 9    :  29327
     miner 6    :  29328
B84:
recieved miner in round
     miner 3    :  29672
     miner 0    :  29672
     miner 1    :  29672
     miner 2    :  29672
     miner 4    :  29672
     miner 5    :  29672
     miner 7    :  29672
     miner 8    :  29672
     miner 9    :  29672
     miner 6    :  29673
B85:
recieved miner in round
     miner 9    :  30015
     miner 0    :  30015
     miner 1    :  30015
     miner 2    :  30015
     miner 3    :  30015
     miner 5    :  30015
     miner 6    :  30015
     miner 7    :  30015
     miner 8    :  30015
     miner 4    :  30016
B86:
recieved miner in round
     miner 1    :  30350
     miner 0    :  30350
     miner 2    :  30350
     miner 3    :  30350
     miner 4    :  30350
     miner 5    :  30350
     miner 6    :  30350
     miner 7    :  30350
     miner 8    :  30350
     miner 9    :  30350
B87:
recieved miner in round
     miner 2    :  30702
     miner 0    :  30702
     miner 3    :  30702
     miner 4    :  30702
     miner 5    :  30702
     miner 6    :  30702
     miner 7    :  30702
     miner 9    :  30702
     miner 1    :  30703
     miner 8    :  30703
B88:
recieved miner in round
     miner 8    :  31046
     miner 1    :  31046
     miner 2    :  31046
     miner 3    :  31046
     miner 4    :  31046
     miner 5    :  31046
     miner 6    :  31046
     miner 7    :  31046
     miner 0    :  31047
     miner 9    :  31047
B89:
recieved miner in round
     miner 7    :  31387
     miner 1    :  31387
     miner 2    :  31387
     miner 4    :  31387
     miner 6    :  31387
     miner 8    :  31387
     miner 0    :  31388
     miner 3    :  31388
     miner 5    :  31388
     miner 9    :  31388
B90:
recieved miner in round
     miner 9    :  31724
     miner 0    :  31724
     miner 1    :  31724
     miner 3    :  31724
     miner 4    :  31724
     miner 6    :  31724
     miner 8    :  31724
     miner 2    :  31725
     miner 5    :  31725
     miner 7    :  31725
B91:
recieved miner in round
     miner 5    :  32098
     miner 0    :  32098
     miner 1    :  32098
     miner 2    :  32098
     miner 3    :  32098
     miner 4    :  32098
     miner 6    :  32098
     miner 7    :  32098
     miner 9    :  32098
     miner 8    :  32099
B92:
recieved miner in round
     miner 4    :  32471
     miner 0    :  32471
     miner 1    :  32471
     miner 2    :  32471
     miner 3    :  32471
     miner 5    :  32471
     miner 6    :  32471
     miner 7    :  32471
     miner 8    :  32471
     miner 9    :  32471
B93:
recieved miner in round
     miner 5    :  32848
     miner 0    :  32848
     miner 1    :  32848
     miner 2    :  32848
     miner 4    :  32848
     miner 7    :  32848
     miner 9    :  32848
     miner 3    :  32849
     miner 6    :  32849
     miner 8    :  32849
B94:
recieved miner in round
     miner 2    :  33192
     miner 0    :  33192
     miner 1    :  33192
     miner 3    :  33192
     miner 4    :  33192
     miner 5    :  33192
     miner 6    :  33192
     miner 7    :  33192
     miner 9    :  33192
     miner 8    :  33193
B95:
recieved miner in round
     miner 7    :  33592
     miner 0    :  33592
     miner 1    :  33592
     miner 2    :  33592
     miner 3    :  33592
     miner 5    :  33592
     miner 6    :  33592
     miner 8    :  33592
     miner 9    :  33592
     miner 4    :  33593
B96:
recieved miner in round
     miner 1    :  34007
     miner 2    :  34007
     miner 3    :  34007
     miner 4    :  34007
     miner 5    :  34007
     miner 7    :  34007
     miner 8    :  34007
     miner 9    :  34007
     miner 0    :  34008
     miner 6    :  34009
B97:
recieved miner in round
     miner 6    :  34417
     miner 0    :  34417
     miner 1    :  34417
     miner 2    :  34417
     miner 3    :  34417
     miner 4    :  34417
     miner 7    :  34417
     miner 8    :  34417
     miner 5    :  34418
     miner 9    :  34418
B98:
recieved miner in round
     miner 4    :  34765
     miner 0    :  34765
     miner 1    :  34765
     miner 2    :  34765
     miner 3    :  34765
     miner 5    :  34765
     miner 6    :  34765
     miner 8    :  34765
     miner 9    :  34765
     miner 7    :  34766
B99:
recieved miner in round
     miner 6    :  35126
     miner 0    :  35126
     miner 1    :  35126
     miner 2    :  35126
     miner 3    :  35126
     miner 4    :  35126
     miner 5    :  35126
     miner 7    :  35126
     miner 8    :  35126
     miner 9    :  35126
B100:
recieved miner in round
     miner 7    :  35460
     miner 0    :  35460
     miner 1    :  35460
     miner 2    :  35460
     miner 3    :  35460
     miner 4    :  35460
     miner 5    :  35460
     miner 6    :  35460
     miner 8    :  35460
     miner 9    :  35460
B101:
recieved miner in round
     miner 8    :  35808
     miner 0    :  35808
     miner 1    :  35808
     miner 2    :  35808
     miner 3    :  35808
     miner 4    :  35808
     miner 6    :  35808
     miner 7    :  35808
     miner 9    :  35808
     miner 5    :  35809
B102:
recieved miner in round
     miner 3    :  36174
     miner 0    :  36174
     miner 1    :  36174
     miner 2    :  36174
     miner 5    :  36174
     miner 6    :  36174
     miner 7    :  36174
     miner 9    :  36174
     miner 4    :  36175
     miner 8    :  36175
B103:
recieved miner in round
     miner 6    :  36516
     miner 1    :  36516
     miner 3    :  36516
     miner 4    :  36516
     miner 5    :  36516
     miner 7    :  36516
     miner 9    :  36516
     miner 0    :  36517
     miner 2    :  36517
     miner 8    :  36517
B104:
recieved miner in round
     miner 6    :  36856
     miner 0    :  36856
     miner 1    :  36856
     miner 2    :  36856
     miner 5    :  36856
     miner 7    :  36856
     miner 8    :  36856
     miner 9    :  36856
     miner 3    :  36857
     miner 4    :  36857
B105:
recieved miner in round
     miner 3    :  37193
     miner 0    :  37193
     miner 1    :  37193
     miner 2    :  37193
     miner 4    :  37193
     miner 5    :  37193
     miner 6    :  37193
     miner 7    :  37193
     miner 8    :  37193
     miner 9    :  37194
B106:
recieved miner in round
     miner 9    :  37570
     miner 0    :  37570
     miner 1    :  37570
     miner 5    :  37570
     miner 6    :  37570
     miner 7    :  37570
     miner 8    :  37570
     miner 2    :  37571
     miner 3    :  37571
     miner 4    :  37571
B107:
recieved miner in round
     miner 0    :  37906
     miner 1    :  37906
     miner 2    :  37906
     miner 3    :  37906
     miner 4    :  37906
     miner 5    :  37906
     miner 7    :  37906
     miner 8    :  37906
     miner 9    :  37906
     miner 6    :  37907
B108:
recieved miner in round
     miner 3    :  38252
     miner 0    :  38252
     miner 1    :  38252
     miner 2    :  38252
     miner 4    :  38252
     miner 5    :  38252
     miner 6    :  38252
     miner 7    :  38252
     miner 8    :  38252
     miner 9    :  38252
B109:
recieved miner in round
     miner 8    :  38588
     miner 1    :  38588
     miner 3    :  38588
     miner 4    :  38588
     miner 5    :  38588
     miner 6    :  38588
     miner 7    :  38588
     miner 9    :  38588
     miner 0    :  38589
     miner 2    :  38589
B110:
recieved miner in round
     miner 7    :  38923
     miner 0    :  38923
     miner 1    :  38923
     miner 3    :  38923
     miner 4    :  38923
     miner 5    :  38923
     miner 8    :  38923
     miner 9    :  38923
     miner 2    :  38924
     miner 6    :  38924
B111:
recieved miner in round
     miner 4    :  39298
     miner 0    :  39298
     miner 2    :  39298
     miner 3    :  39298
     miner 5    :  39298
     miner 6    :  39298
     miner 7    :  39298
     miner 8    :  39298
     miner 9    :  39298
     miner 1    :  39299
B112:
recieved miner in round
     miner 7    :  39636
     miner 0    :  39636
     miner 1    :  39636
     miner 2    :  39636
     miner 3    :  39636
     miner 4    :  39636
     miner 6    :  39636
     miner 9    :  39636
     miner 5    :  39637
     miner 8    :  39637
B113:
recieved miner in round
     miner 7    :  39974
     miner 0    :  39974
     miner 1    :  39974
     miner 2    :  39974
     miner 3    :  39974
     miner 5    :  39974
     miner 6    :  39974
     miner 9    :  39974
     miner 8    :  39975
     miner 4    :  39976
B114:
recieved miner in round
     miner 4    :  40326
     miner 0    :  40326
     miner 1    :  40326
     miner 3    :  40326
     miner 5    :  40326
     miner 6    :  40326
     miner 8    :  40326
     miner 9    :  40326
     miner 2    :  40327
     miner 7    :  40328
B115:
recieved miner in round
     miner 7    :  40685
     miner 0    :  40685
     miner 2    :  40685
     miner 3    :  40685
     miner 4    :  40685
     miner 6    :  40685
     miner 8    :  40685
     miner 5    :  40686
