B1:
recieved miner in round
     miner 5    :  9805
     miner 6    :  9805
     miner 7    :  9805
     miner 10   :  9805
     miner 11   :  9805
     miner 13   :  9805
     miner 14   :  9805
     miner 15   :  9805
     miner 0    :  9806
     miner 3    :  9806
     miner 8    :  9806
     miner 12   :  9806
B18:
recieved miner in round
     miner 5    :  10401
     miner 0    :  10401
     miner 1    :  10401
     miner 2    :  10401
     miner 3    :  10401
     miner 4    :  10401
     miner 6    :  10401
     miner 7    :  10401
     miner 8    :  10401
     miner 9    :  10401
     miner 10   :  10401
     miner 11   :  10401
     miner 12   :  10401
     miner 13   :  10401
     miner 15   :  10401
     miner 14   :  10402
B19:
recieved miner in round
     miner 15   :  10987
     miner 0    :  10987
     miner 2    :  10987
     miner 3    :  10987
     miner 4    :  10987
     miner 5    :  10987
     miner 7    :  10987
     miner 8    :  10987
     miner 9    :  10987
     miner 10   :  10987
     miner 12   :  10987
     miner 13   :  10987
     miner 14   :  10987
     miner 1    :  10988
     miner 6    :  10988
     miner 11   :  10988
B20:
recieved miner in round
     miner 10   :  11585
     miner 0    :  11585
     miner 1    :  11585
     miner 2    :  11585
     miner 3    :  11585
     miner 4    :  11585
     miner 5    :  11585
     miner 7    :  11585
     miner 8    :  11585
     miner 9    :  11585
     miner 11   :  11585
     miner 12   :  11585
     miner 13   :  11585
     miner 14   :  11585
     miner 6    :  11586
     miner 15   :  11586
B21:
recieved miner in round
     miner 2    :  12176
     miner 0    :  12176
     miner 1    :  12176
     miner 3    :  12176
     miner 4    :  12176
     miner 6    :  12176
     miner 7    :  12176
     miner 8    :  12176
     miner 9    :  12176
     miner 11   :  12176
     miner 12   :  12176
     miner 13   :  12176
     miner 14   :  12176
     miner 15   :  12176
     miner 5    :  12177
     miner 10   :  12177
B22:
recieved miner in round
     miner 14   :  12790
     miner 0    :  12790
     miner 1    :  12790
     miner 2    :  12790
     miner 5    :  12790
     miner 6    :  12790
     miner 7    :  12790
     miner 8    :  12790
     miner 9    :  12790
     miner 10   :  12790
     miner 11   :  12790
     miner 13   :  12790
     miner 15   :  12790
     miner 3    :  12791
     miner 4    :  12791
     miner 12   :  12791
B23:
recieved miner in round
     miner 12   :  13381
     miner 0    :  13381
     miner 1    :  13381
     miner 2    :  13381
     miner 3    :  13381
     miner 4    :  13381
     miner 5    :  13381
     miner 6    :  13381
     miner 7    :  13381
     miner 9    :  13381
     miner 10   :  13381
     miner 11   :  13381
     miner 13   :  13381
     miner 14   :  13381
     miner 15   :  13381
     miner 8    :  13382
B24:
recieved miner in round
     miner 3    :  14033
     miner 0    :  14033
     miner 1    :  14033
     miner 2    :  14033
     miner 6    :  14033
     miner 8    :  14033
     miner 9    :  14033
     miner 10   :  14033
     miner 11   :  14033
     miner 12   :  14033
     miner 13   :  14033
     miner 14   :  14033
     miner 15   :  14033
     miner 4    :  14034
     miner 5    :  14034
     miner 7    :  14034
B25:
recieved miner in round
     miner 4    :  14670
     miner 0    :  14670
     miner 1    :  14670
     miner 2    :  14670
     miner 5    :  14670
     miner 6    :  14670
     miner 7    :  14670
     miner 8    :  14670
     miner 9    :  14670
     miner 10   :  14670
     miner 11   :  14670
     miner 13   :  14670
     miner 14   :  14670
     miner 15   :  14670
     miner 3    :  14671
     miner 12   :  14671
B26:
recieved miner in round
     miner 1    :  15259
     miner 0    :  15259
     miner 2    :  15259
     miner 3    :  15259
     miner 5    :  15259
     miner 6    :  15259
     miner 7    :  15259
     miner 8    :  15259
     miner 9    :  15259
     miner 10   :  15259
     miner 11   :  15259
     miner 14   :  15259
     miner 4    :  15260
     miner 12   :  15260
     miner 13   :  15260
     miner 15   :  15260
B27:
recieved miner in round
     miner 1    :  15864
     miner 0    :  15864
     miner 2    :  15864
     miner 3    :  15864
     miner 4    :  15864
     miner 5    :  15864
     miner 6    :  15864
     miner 7    :  15864
     miner 8    :  15864
     miner 9    :  15864
     miner 10   :  15864
     miner 11   :  15864
     miner 13   :  15864
     miner 14   :  15864
     miner 12   :  15865
     miner 15   :  15865
B28:
recieved miner in round
     miner 11   :  16471
     miner 0    :  16471
     miner 1    :  16471
     miner 2    :  16471
     miner 3    :  16471
     miner 4    :  16471
     miner 5    :  16471
     miner 6    :  16471
     miner 7    :  16471
     miner 8    :  16471
     miner 9    :  16471
     miner 10   :  16471
     miner 12   :  16471
     miner 13   :  16471
     miner 14   :  16471
     miner 15   :  16471
B29:
recieved miner in round
     miner 14   :  17079
     miner 1    :  17079
     miner 3    :  17079
     miner 4    :  17079
     miner 5    :  17079
     miner 6    :  17079
     miner 7    :  17079
     miner 8    :  17079
     miner 9    :  17079
     miner 10   :  17079
     miner 11   :  17079
     miner 12   :  17079
     miner 13   :  17079
     miner 0    :  17080
     miner 2    :  17080
     miner 15   :  17080
B30:
recieved miner in round
     miner 2    :  17671
     miner 0    :  17671
     miner 1    :  17671
     miner 4    :  17671
     miner 5    :  17671
     miner 6    :  17671
     miner 8    :  17671
     miner 9    :  17671
     miner 10   :  17671
     miner 11   :  17671
     miner 12   :  17671
     miner 13   :  17671
     miner 15   :  17671
     miner 3    :  17672
     miner 7    :  17672
     miner 14   :  17672
B31:
recieved miner in round
     miner 7    :  18302
     miner 0    :  18302
     miner 1    :  18302
     miner 2    :  18302
     miner 3    :  18302
     miner 4    :  18302
     miner 5    :  18302
     miner 6    :  18302
     miner 9    :  18302
     miner 11   :  18302
     miner 12   :  18302
     miner 13   :  18302
     miner 14   :  18302
     miner 15   :  18302
     miner 8    :  18303
     miner 10   :  18303
B32:
recieved miner in round
     miner 3    :  18929
     miner 0    :  18929
     miner 1    :  18929
     miner 2    :  18929
     miner 4    :  18929
     miner 5    :  18929
     miner 8    :  18929
     miner 9    :  18929
     miner 11   :  18929
     miner 12   :  18929
     miner 13   :  18929
     miner 14   :  18929
     miner 6    :  18930
     miner 7    :  18930
     miner 10   :  18930
     miner 15   :  18930
B33:
recieved miner in round
     miner 11   :  19524
     miner 1    :  19524
     miner 2    :  19524
     miner 3    :  19524
     miner 4    :  19524
     miner 5    :  19524
     miner 6    :  19524
     miner 7    :  19524
     miner 8    :  19524
     miner 9    :  19524
     miner 10   :  19524
     miner 12   :  19524
     miner 13   :  19524
     miner 14   :  19524
     miner 15   :  19524
     miner 0    :  19525
B34:
recieved miner in round
     miner 3    :  20123
     miner 0    :  20123
     miner 1    :  20123
     miner 4    :  20123
     miner 5    :  20123
     miner 6    :  20123
     miner 7    :  20123
     miner 8    :  20123
     miner 9    :  20123
     miner 10   :  20123
     miner 11   :  20123
     miner 12   :  20123
     miner 15   :  20123
     miner 2    :  20124
     miner 13   :  20124
     miner 14   :  20124
B35:
recieved miner in round
     miner 13   :  20744
     miner 0    :  20744
     miner 1    :  20744
     miner 2    :  20744
     miner 3    :  20744
     miner 4    :  20744
     miner 5    :  20744
     miner 7    :  20744
     miner 8    :  20744
     miner 10   :  20744
     miner 11   :  20744
     miner 12   :  20744
     miner 14   :  20744
     miner 15   :  20744
     miner 9    :  20745
     miner 6    :  20746
B36:
recieved miner in round
     miner 15   :  21338
     miner 0    :  21338
     miner 1    :  21338
     miner 2    :  21338
     miner 3    :  21338
     miner 4    :  21338
     miner 7    :  21338
     miner 8    :  21338
     miner 9    :  21338
     miner 10   :  21338
     miner 11   :  21338
     miner 13   :  21338
     miner 14   :  21338
     miner 5    :  21339
     miner 6    :  21339
     miner 12   :  21339
B37:
recieved miner in round
     miner 9    :  21926
     miner 1    :  21926
     miner 2    :  21926
     miner 4    :  21926
     miner 5    :  21926
     miner 6    :  21926
     miner 7    :  21926
     miner 8    :  21926
     miner 10   :  21926
     miner 11   :  21926
     miner 12   :  21926
     miner 13   :  21926
     miner 14   :  21926
     miner 15   :  21926
     miner 0    :  21927
     miner 3    :  21927
B38:
recieved miner in round
     miner 11   :  22523
     miner 0    :  22523
     miner 1    :  22523
     miner 3    :  22523
     miner 5    :  22523
     miner 6    :  22523
     miner 8    :  22523
     miner 9    :  22523
     miner 10   :  22523
     miner 12   :  22523
     miner 14   :  22523
     miner 15   :  22523
     miner 2    :  22524
     miner 4    :  22524
     miner 7    :  22524
     miner 13   :  22524
B39:
recieved miner in round
     miner 0    :  23114
     miner 1    :  23114
     miner 2    :  23114
     miner 3    :  23114
     miner 4    :  23114
     miner 5    :  23114
     miner 6    :  23114
     miner 8    :  23114
     miner 9    :  23114
     miner 10   :  23114
     miner 11   :  23114
     miner 13   :  23114
     miner 12   :  23115
     miner 14   :  23115
     miner 15   :  23115
     miner 7    :  23116
B40:
recieved miner in round
     miner 8    :  23715
     miner 0    :  23715
     miner 1    :  23715
     miner 2    :  23715
     miner 5    :  23715
     miner 6    :  23715
     miner 7    :  23715
     miner 9    :  23715
     miner 10   :  23715
     miner 11   :  23715
     miner 12   :  23715
     miner 13   :  23715
     miner 14   :  23715
     miner 15   :  23715
     miner 3    :  23716
     miner 4    :  23716
B41:
recieved miner in round
     miner 8    :  24310
     miner 0    :  24310
     miner 1    :  24310
     miner 2    :  24310
     miner 4    :  24310
     miner 5    :  24310
     miner 6    :  24310
     miner 7    :  24310
     miner 9    :  24310
     miner 10   :  24310
     miner 11   :  24310
     miner 12   :  24310
     miner 13   :  24310
     miner 14   :  24310
     miner 3    :  24311
     miner 15   :  24311
B42:
recieved miner in round
     miner 8    :  24931
     miner 0    :  24931
     miner 1    :  24931
     miner 2    :  24931
     miner 3    :  24931
     miner 5    :  24931
     miner 6    :  24931
     miner 7    :  24931
     miner 9    :  24931
     miner 10   :  24931
     miner 12   :  24931
     miner 14   :  24931
     miner 15   :  24931
     miner 4    :  24932
     miner 11   :  24932
     miner 13   :  24932
B43:
recieved miner in round
     miner 8    :  25520
     miner 2    :  25520
     miner 3    :  25520
     miner 4    :  25520
     miner 5    :  25520
     miner 6    :  25520
     miner 7    :  25520
     miner 9    :  25520
     miner 11   :  25520
     miner 12   :  25520
     miner 13   :  25520
     miner 14   :  25520
     miner 15   :  25520
     miner 0    :  25521
     miner 1    :  25521
     miner 10   :  25521
B44:
recieved miner in round
     miner 7    :  26107
     miner 1    :  26107
     miner 2    :  26107
     miner 3    :  26107
     miner 4    :  26107
     miner 5    :  26107
     miner 6    :  26107
     miner 8    :  26107
     miner 9    :  26107
     miner 10   :  26107
     miner 11   :  26107
     miner 12   :  26107
     miner 13   :  26107
     miner 14   :  26107
     miner 15   :  26107
     miner 0    :  26108
B45:
recieved miner in round
     miner 11   :  26721
     miner 0    :  26721
     miner 1    :  26721
     miner 2    :  26721
     miner 3    :  26721
     miner 4    :  26721
     miner 6    :  26721
     miner 8    :  26721
     miner 9    :  26721
     miner 10   :  26721
     miner 14   :  26721
     miner 15   :  26721
     miner 5    :  26722
     miner 7    :  26722
     miner 12   :  26722
     miner 13   :  26722
B46:
recieved miner in round
     miner 2    :  27306
     miner 1    :  27306
     miner 3    :  27306
     miner 5    :  27306
     miner 6    :  27306
     miner 9    :  27306
     miner 10   :  27306
     miner 11   :  27306
     miner 12   :  27306
     miner 13   :  27306
     miner 14   :  27306
     miner 15   :  27306
     miner 4    :  27307
     miner 7    :  27307
     miner 8    :  27307
     miner 0    :  27308
B47:
recieved miner in round
     miner 7    :  27891
     miner 0    :  27891
     miner 1    :  27891
     miner 2    :  27891
     miner 5    :  27891
     miner 6    :  27891
     miner 8    :  27891
     miner 9    :  27891
     miner 10   :  27891
     miner 11   :  27891
     miner 12   :  27891
     miner 13   :  27891
     miner 14   :  27891
     miner 15   :  27891
     miner 3    :  27892
     miner 4    :  27892
B48:
recieved miner in round
     miner 2    :  28481
     miner 0    :  28481
     miner 1    :  28481
     miner 3    :  28481
     miner 4    :  28481
     miner 5    :  28481
     miner 8    :  28481
     miner 9    :  28481
     miner 10   :  28481
     miner 13   :  28481
     miner 14   :  28481
     miner 15   :  28481
     miner 6    :  28482
     miner 12   :  28482
     miner 7    :  28483
     miner 11   :  28483
B49:
recieved miner in round
     miner 7    :  29078
     miner 0    :  29078
     miner 1    :  29078
     miner 2    :  29078
     miner 3    :  29078
     miner 4    :  29078
     miner 5    :  29078
     miner 8    :  29078
     miner 9    :  29078
     miner 11   :  29078
     miner 12   :  29078
     miner 13   :  29078
     miner 14   :  29078
     miner 15   :  29078
     miner 6    :  29079
     miner 10   :  29079
B50:
recieved miner in round
     miner 1    :  29679
     miner 0    :  29679
     miner 2    :  29679
     miner 3    :  29679
     miner 4    :  29679
     miner 5    :  29679
     miner 7    :  29679
     miner 8    :  29679
     miner 9    :  29679
     miner 10   :  29679
     miner 11   :  29679
     miner 12   :  29679
     miner 14   :  29679
     miner 15   :  29679
     miner 6    :  29680
     miner 13   :  29681
B51:
recieved miner in round
     miner 15   :  30298
     miner 1    :  30298
     miner 2    :  30298
     miner 3    :  30298
     miner 4    :  30298
     miner 5    :  30298
     miner 7    :  30298
     miner 8    :  30298
     miner 9    :  30298
     miner 10   :  30298
     miner 11   :  30298
     miner 13   :  30298
     miner 14   :  30298
     miner 0    :  30299
     miner 6    :  30299
     miner 12   :  30299
B52:
recieved miner in round
     miner 9    :  30938
     miner 0    :  30938
     miner 1    :  30938
     miner 2    :  30938
     miner 3    :  30938
     miner 4    :  30938
     miner 5    :  30938
     miner 8    :  30938
     miner 11   :  30938
     miner 14   :  30938
     miner 15   :  30938
     miner 6    :  30939
     miner 7    :  30939
     miner 10   :  30939
     miner 12   :  30939
     miner 13   :  30939
B53:
recieved miner in round
     miner 2    :  31528
     miner 0    :  31528
     miner 1    :  31528
     miner 3    :  31528
     miner 5    :  31528
     miner 6    :  31528
     miner 8    :  31528
     miner 9    :  31528
     miner 10   :  31528
     miner 11   :  31528
     miner 12   :  31528
     miner 14   :  31528
     miner 15   :  31528
     miner 4    :  31529
     miner 7    :  31529
     miner 13   :  31529
B54:
recieved miner in round
     miner 0    :  32123
     miner 1    :  32123
     miner 2    :  32123
     miner 3    :  32123
     miner 4    :  32123
     miner 5    :  32123
     miner 6    :  32123
     miner 7    :  32123
     miner 8    :  32123
     miner 9    :  32123
     miner 12   :  32123
     miner 13   :  32123
     miner 14   :  32123
     miner 15   :  32123
     miner 10   :  32124
     miner 11   :  32124
B55:
recieved miner in round
     miner 12   :  32718
     miner 0    :  32718
     miner 1    :  32718
     miner 2    :  32718
     miner 3    :  32718
     miner 4    :  32718
     miner 5    :  32718
     miner 6    :  32718
     miner 7    :  32718
     miner 8    :  32718
     miner 9    :  32718
     miner 10   :  32718
     miner 13   :  32718
     miner 14   :  32718
     miner 15   :  32718
     miner 11   :  32719
B56:
recieved miner in round
     miner 5    :  33310
     miner 0    :  33310
     miner 1    :  33310
     miner 2    :  33310
     miner 6    :  33310
     miner 7    :  33310
     miner 8    :  33310
     miner 9    :  33310
     miner 10   :  33310
     miner 11   :  33310
     miner 12   :  33310
     miner 13   :  33310
     miner 14   :  33310
     miner 4    :  33311
     miner 15   :  33311
     miner 3    :  33312
B57:
recieved miner in round
     miner 10   :  33900
     miner 0    :  33900
     miner 1    :  33900
     miner 3    :  33900
     miner 5    :  33900
     miner 6    :  33900
     miner 7    :  33900
     miner 9    :  33900
     miner 11   :  33900
     miner 12   :  33900
     miner 13   :  33900
     miner 14   :  33900
     miner 15   :  33900
     miner 2    :  33901
     miner 4    :  33901
     miner 8    :  33901
B58:
recieved miner in round
     miner 6    :  34524
     miner 0    :  34524
     miner 1    :  34524
     miner 3    :  34524
     miner 4    :  34524
     miner 7    :  34524
     miner 9    :  34524
     miner 10   :  34524
     miner 11   :  34524
     miner 12   :  34524
     miner 13   :  34524
     miner 14   :  34524
     miner 15   :  34524
     miner 2    :  34525
     miner 8    :  34525
     miner 5    :  34526
B59:
recieved miner in round
     miner 13   :  35109
     miner 0    :  35109
     miner 1    :  35109
     miner 6    :  35109
     miner 7    :  35109
     miner 8    :  35109
     miner 9    :  35109
     miner 10   :  35109
     miner 11   :  35109
     miner 12   :  35109
     miner 14   :  35109
     miner 15   :  35109
     miner 2    :  35110
     miner 3    :  35110
     miner 4    :  35110
     miner 5    :  35110
B60:
recieved miner in round
     miner 2    :  35699
     miner 0    :  35699
     miner 1    :  35699
     miner 3    :  35699
     miner 4    :  35699
     miner 6    :  35699
     miner 7    :  35699
     miner 9    :  35699
     miner 10   :  35699
     miner 11   :  35699
     miner 12   :  35699
     miner 14   :  35699
     miner 15   :  35699
     miner 5    :  35700
     miner 8    :  35700
     miner 13   :  35701
B61:
recieved miner in round
     miner 3    :  36313
     miner 0    :  36313
     miner 2    :  36313
     miner 4    :  36313
     miner 7    :  36313
     miner 8    :  36313
     miner 11   :  36313
     miner 13   :  36313
     miner 14   :  36313
     miner 1    :  36314
     miner 5    :  36314
     miner 6    :  36314
     miner 9    :  36314
     miner 10   :  36314
     miner 12   :  36314
     miner 15   :  36314
B62:
recieved miner in round
     miner 6    :  36931
     miner 0    :  36931
     miner 1    :  36931
     miner 3    :  36931
     miner 4    :  36931
     miner 5    :  36931
     miner 7    :  36931
     miner 8    :  36931
     miner 9    :  36931
     miner 10   :  36931
     miner 11   :  36931
     miner 12   :  36931
     miner 13   :  36931
     miner 14   :  36931
     miner 15   :  36931
     miner 2    :  36933
B63:
recieved miner in round
     miner 12   :  37565
     miner 0    :  37565
     miner 2    :  37565
     miner 3    :  37565
     miner 4    :  37565
     miner 5    :  37565
     miner 6    :  37565
     miner 7    :  37565
     miner 8    :  37565
     miner 9    :  37565
     miner 11   :  37565
     miner 14   :  37565
     miner 15   :  37565
     miner 1    :  37566
     miner 10   :  37566
     miner 13   :  37566
B64:
recieved miner in round
     miner 0    :  38164
     miner 1    :  38164
     miner 2    :  38164
     miner 3    :  38164
     miner 4    :  38164
     miner 6    :  38164
     miner 7    :  38164
     miner 8    :  38164
     miner 9    :  38164
     miner 10   :  38164
     miner 11   :  38164
     miner 12   :  38164
     miner 13   :  38164
     miner 14   :  38164
     miner 15   :  38164
     miner 5    :  38165
B65:
recieved miner in round
     miner 3    :  38751
     miner 1    :  38751
     miner 2    :  38751
     miner 4    :  38751
     miner 5    :  38751
     miner 7    :  38751
     miner 8    :  38751
     miner 10   :  38751
     miner 11   :  38751
     miner 12   :  38751
     miner 14   :  38751
     miner 15   :  38751
     miner 0    :  38752
     miner 6    :  38752
     miner 9    :  38752
     miner 13   :  38752
B66:
recieved miner in round
     miner 0    :  39349
     miner 1    :  39349
     miner 2    :  39349
     miner 4    :  39349
     miner 5    :  39349
     miner 7    :  39349
     miner 8    :  39349
     miner 12   :  39349
     miner 13   :  39349
     miner 14   :  39349
     miner 15   :  39349
     miner 3    :  39350
     miner 6    :  39350
     miner 9    :  39350
     miner 10   :  39350
     miner 11   :  39350
B67:
recieved miner in round
     miner 2    :  39949
     miner 0    :  39949
     miner 1    :  39949
     miner 3    :  39949
     miner 4    :  39949
     miner 6    :  39949
     miner 7    :  39949
     miner 8    :  39949
     miner 9    :  39949
     miner 10   :  39949
     miner 12   :  39949
     miner 14   :  39949
     miner 15   :  39949
     miner 5    :  39950
     miner 11   :  39950
     miner 13   :  39950
B68:
recieved miner in round
     miner 5    :  40570
     miner 2    :  40570
     miner 3    :  40570
     miner 4    :  40570
     miner 6    :  40570
     miner 7    :  40570
     miner 8    :  40570
     miner 9    :  40570
     miner 10   :  40570
     miner 11   :  40570
     miner 12   :  40570
     miner 13   :  40570
     miner 14   :  40570
     miner 15   :  40570
     miner 0    :  40571
     miner 1    :  40571
B69:
recieved miner in round
     miner 7    :  41157
     miner 0    :  41157
     miner 1    :  41157
     miner 2    :  41157
     miner 3    :  41157
     miner 4    :  41157
     miner 8    :  41157
     miner 9    :  41157
     miner 10   :  41157
     miner 12   :  41157
     miner 13   :  41157
     miner 15   :  41157
     miner 5    :  41158
     miner 6    :  41158
     miner 11   :  41158
     miner 14   :  41158
B70:
recieved miner in round
     miner 12   :  41780
     miner 0    :  41780
     miner 1    :  41780
     miner 2    :  41780
     miner 3    :  41780
     miner 4    :  41780
     miner 5    :  41780
     miner 6    :  41780
     miner 8    :  41780
     miner 9    :  41780
     miner 10   :  41780
     miner 13   :  41780
     miner 14   :  41780
     miner 15   :  41780
     miner 7    :  41781
     miner 11   :  41781
B71:
recieved miner in round
     miner 7    :  42371
     miner 0    :  42371
     miner 1    :  42371
     miner 2    :  42371
     miner 3    :  42371
     miner 4    :  42371
     miner 6    :  42371
     miner 8    :  42371
     miner 9    :  42371
     miner 10   :  42371
     miner 11   :  42371
     miner 12   :  42371
     miner 13   :  42371
     miner 14   :  42371
     miner 5    :  42372
     miner 15   :  42372
B72:
recieved miner in round
     miner 4    :  42983
     miner 0    :  42983
     miner 1    :  42983
     miner 2    :  42983
     miner 3    :  42983
     miner 5    :  42983
     miner 6    :  42983
     miner 7    :  42983
     miner 8    :  42983
     miner 9    :  42983
     miner 10   :  42983
     miner 11   :  42983
     miner 12   :  42983
     miner 15   :  42983
     miner 13   :  42984
     miner 14   :  42984
B73:
recieved miner in round
     miner 5    :  43642
     miner 1    :  43642
     miner 2    :  43642
     miner 3    :  43642
     miner 4    :  43642
     miner 6    :  43642
     miner 7    :  43642
     miner 8    :  43642
     miner 9    :  43642
     miner 10   :  43642
     miner 11   :  43642
     miner 13   :  43642
     miner 14   :  43642
     miner 15   :  43642
     miner 0    :  43643
     miner 12   :  43644
B74:
recieved miner in round
     miner 1    :  44258
     miner 0    :  44258
     miner 2    :  44258
     miner 3    :  44258
     miner 4    :  44258
     miner 5    :  44258
     miner 6    :  44258
     miner 7    :  44258
     miner 10   :  44258
     miner 11   :  44258
     miner 12   :  44258
     miner 14   :  44258
     miner 15   :  44258
     miner 8    :  44259
     miner 13   :  44259
     miner 9    :  44260
B75:
recieved miner in round
     miner 11   :  44882
     miner 0    :  44882
     miner 1    :  44882
     miner 2    :  44882
     miner 3    :  44882
     miner 4    :  44882
     miner 6    :  44882
