B1:
recieved miner in round
     miner 6    :  7934
     miner 7    :  7934
     miner 8    :  7934
     miner 9    :  7934
     miner 1    :  7935
B20:
recieved miner in round
     miner 7    :  8385
     miner 0    :  8385
     miner 2    :  8385
     miner 3    :  8385
     miner 4    :  8385
     miner 5    :  8385
     miner 6    :  8385
     miner 8    :  8385
     miner 9    :  8385
     miner 1    :  8386
B21:
recieved miner in round
     miner 6    :  8872
     miner 0    :  8872
     miner 1    :  8872
     miner 2    :  8872
     miner 3    :  8872
     miner 4    :  8872
     miner 5    :  8872
     miner 7    :  8872
     miner 8    :  8872
     miner 9    :  8874
B22:
recieved miner in round
     miner 2    :  9302
     miner 0    :  9302
     miner 1    :  9302
     miner 3    :  9302
     miner 4    :  9302
     miner 5    :  9302
     miner 6    :  9302
     miner 7    :  9302
     miner 8    :  9303
     miner 9    :  9303
B23:
recieved miner in round
     miner 7    :  9753
     miner 2    :  9753
     miner 4    :  9753
     miner 5    :  9753
     miner 6    :  9753
     miner 8    :  9753
     miner 9    :  9753
     miner 0    :  9754
     miner 1    :  9754
     miner 3    :  9754
B24:
recieved miner in round
     miner 1    :  10207
     miner 0    :  10207
     miner 2    :  10207
     miner 3    :  10207
     miner 4    :  10207
     miner 5    :  10207
     miner 6    :  10207
     miner 7    :  10207
     miner 8    :  10207
     miner 9    :  10207
B25:
recieved miner in round
     miner 4    :  10644
     miner 0    :  10644
     miner 1    :  10644
     miner 2    :  10644
     miner 3    :  10644
     miner 5    :  10644
     miner 6    :  10644
     miner 7    :  10644
     miner 8    :  10644
     miner 9    :  10644
B26:
recieved miner in round
     miner 6    :  11076
     miner 0    :  11076
     miner 1    :  11076
     miner 2    :  11076
     miner 5    :  11076
     miner 8    :  11076
     miner 9    :  11076
     miner 7    :  11077
     miner 3    :  11078
     miner 4    :  11078
B27:
recieved miner in round
     miner 1    :  11522
     miner 0    :  11522
     miner 2    :  11522
     miner 3    :  11522
     miner 4    :  11522
     miner 5    :  11522
     miner 7    :  11522
     miner 8    :  11522
     miner 6    :  11523
     miner 9    :  11523
B28:
recieved miner in round
     miner 8    :  11950
     miner 0    :  11950
     miner 1    :  11950
     miner 2    :  11950
     miner 4    :  11950
     miner 6    :  11950
     miner 7    :  11950
     miner 9    :  11950
     miner 3    :  11951
     miner 5    :  11951
B29:
recieved miner in round
     miner 7    :  12369
     miner 1    :  12369
     miner 2    :  12369
     miner 3    :  12369
     miner 4    :  12369
     miner 6    :  12369
     miner 8    :  12369
     miner 9    :  12369
     miner 0    :  12370
     miner 5    :  12370
B30:
recieved miner in round
     miner 5    :  12814
     miner 0    :  12814
     miner 1    :  12814
     miner 2    :  12814
     miner 3    :  12814
     miner 4    :  12814
     miner 6    :  12814
     miner 7    :  12814
     miner 8    :  12814
     miner 9    :  12814
B31:
recieved miner in round
     miner 2    :  13292
     miner 0    :  13292
     miner 4    :  13292
     miner 5    :  13292
     miner 6    :  13292
     miner 7    :  13292
     miner 8    :  13292
     miner 9    :  13292
     miner 1    :  13293
     miner 3    :  13293
B32:
recieved miner in round
     miner 1    :  13730
     miner 0    :  13730
     miner 2    :  13730
     miner 3    :  13730
     miner 4    :  13730
     miner 5    :  13730
     miner 6    :  13730
     miner 7    :  13730
     miner 8    :  13730
     miner 9    :  13730
B33:
recieved miner in round
     miner 4    :  14173
     miner 1    :  14173
     miner 2    :  14173
     miner 3    :  14173
     miner 7    :  14173
     miner 8    :  14173
     miner 9    :  14173
     miner 0    :  14174
     miner 5    :  14174
     miner 6    :  14174
B34:
recieved miner in round
     miner 4    :  14628
     miner 0    :  14628
     miner 1    :  14628
     miner 3    :  14628
     miner 5    :  14628
     miner 6    :  14628
     miner 7    :  14628
     miner 8    :  14628
     miner 9    :  14628
     miner 2    :  14629
B35:
recieved miner in round
     miner 0    :  15052
     miner 1    :  15052
     miner 2    :  15052
     miner 3    :  15052
     miner 4    :  15052
     miner 5    :  15052
     miner 6    :  15052
     miner 7    :  15052
     miner 8    :  15052
     miner 9    :  15052
B36:
recieved miner in round
     miner 4    :  15532
     miner 0    :  15532
     miner 1    :  15532
     miner 2    :  15532
     miner 3    :  15532
     miner 8    :  15532
     miner 9    :  15532
     miner 6    :  15533
     miner 7    :  15533
     miner 5    :  15534
B37:
recieved miner in round
     miner 6    :  15956
     miner 0    :  15956
     miner 1    :  15956
     miner 2    :  15956
     miner 3    :  15956
     miner 4    :  15956
     miner 5    :  15956
     miner 8    :  15956
     miner 9    :  15956
     miner 7    :  15957
B38:
recieved miner in round
     miner 5    :  16386
     miner 1    :  16386
     miner 2    :  16386
     miner 3    :  16386
     miner 6    :  16386
     miner 7    :  16386
     miner 4    :  16387
     miner 8    :  16387
     miner 9    :  16387
     miner 0    :  16388
B39:
recieved miner in round
     miner 6    :  16817
     miner 0    :  16817
     miner 1    :  16817
     miner 2    :  16817
     miner 3    :  16817
     miner 5    :  16817
     miner 7    :  16817
     miner 8    :  16817
     miner 9    :  16817
     miner 4    :  16818
B40:
recieved miner in round
     miner 2    :  17235
     miner 0    :  17235
     miner 3    :  17235
     miner 4    :  17235
     miner 7    :  17235
     miner 8    :  17235
     miner 1    :  17236
     miner 5    :  17236
     miner 6    :  17236
     miner 9    :  17237
B41:
recieved miner in round
     miner 4    :  17675
     miner 0    :  17675
     miner 1    :  17675
     miner 2    :  17675
     miner 3    :  17675
     miner 7    :  17675
     miner 8    :  17675
     miner 5    :  17676
     miner 6    :  17676
     miner 9    :  17676
B42:
recieved miner in round
     miner 7    :  18115
     miner 0    :  18115
     miner 1    :  18115
     miner 3    :  18115
     miner 4    :  18115
     miner 5    :  18115
     miner 6    :  18115
     miner 2    :  18116
     miner 8    :  18116
     miner 9    :  18116
B43:
recieved miner in round
     miner 8    :  18544
     miner 0    :  18544
     miner 1    :  18544
     miner 2    :  18544
     miner 3    :  18544
     miner 4    :  18544
     miner 5    :  18544
     miner 6    :  18544
     miner 7    :  18544
     miner 9    :  18544
B44:
recieved miner in round
     miner 3    :  18991
     miner 0    :  18991
     miner 1    :  18991
     miner 2    :  18991
     miner 5    :  18991
     miner 6    :  18991
     miner 7    :  18991
     miner 8    :  18991
     miner 9    :  18991
     miner 4    :  18992
B45:
recieved miner in round
     miner 7    :  19437
     miner 0    :  19437
     miner 3    :  19437
     miner 4    :  19437
     miner 5    :  19437
     miner 6    :  19437
     miner 9    :  19437
     miner 1    :  19438
     miner 2    :  19438
     miner 8    :  19438
B46:
recieved miner in round
     miner 6    :  19887
     miner 2    :  19887
     miner 3    :  19887
     miner 4    :  19887
     miner 5    :  19887
     miner 7    :  19887
     miner 8    :  19887
     miner 9    :  19887
     miner 0    :  19888
     miner 1    :  19888
B47:
recieved miner in round
     miner 1    :  20344
     miner 0    :  20344
     miner 2    :  20344
     miner 3    :  20344
     miner 4    :  20344
     miner 6    :  20344
     miner 7    :  20344
     miner 8    :  20344
     miner 9    :  20344
     miner 5    :  20345
B48:
recieved miner in round
     miner 1    :  20793
     miner 0    :  20793
     miner 3    :  20793
     miner 5    :  20793
     miner 6    :  20793
     miner 7    :  20793
     miner 8    :  20793
     miner 9    :  20793
     miner 2    :  20794
     miner 4    :  20794
B49:
recieved miner in round
     miner 4    :  21284
     miner 2    :  21284
     miner 5    :  21284
     miner 7    :  21284
     miner 8    :  21284
     miner 9    :  21284
     miner 0    :  21285
     miner 1    :  21285
     miner 3    :  21285
     miner 6    :  21285
B50:
recieved miner in round
     miner 3    :  21740
     miner 1    :  21740
     miner 4    :  21740
     miner 5    :  21740
     miner 6    :  21740
     miner 7    :  21740
     miner 9    :  21740
     miner 0    :  21741
     miner 2    :  21741
     miner 8    :  21741
B51:
recieved miner in round
     miner 4    :  22171
     miner 2    :  22171
     miner 3    :  22171
     miner 5    :  22171
     miner 6    :  22171
     miner 7    :  22171
     miner 9    :  22171
     miner 0    :  22172
     miner 1    :  22172
     miner 8    :  22172
B52:
recieved miner in round
     miner 6    :  22627
     miner 0    :  22627
     miner 1    :  22627
     miner 2    :  22627
     miner 4    :  22627
     miner 5    :  22627
     miner 7    :  22627
     miner 8    :  22627
     miner 9    :  22627
     miner 3    :  22628
B53:
recieved miner in round
     miner 4    :  23047
     miner 1    :  23047
     miner 2    :  23047
     miner 3    :  23047
     miner 5    :  23047
     miner 6    :  23047
     miner 7    :  23047
     miner 9    :  23047
     miner 8    :  23048
     miner 0    :  23049
B54:
recieved miner in round
     miner 7    :  23477
     miner 0    :  23477
     miner 1    :  23477
     miner 3    :  23477
     miner 4    :  23477
     miner 5    :  23477
     miner 6    :  23477
     miner 8    :  23477
     miner 9    :  23477
     miner 2    :  23478
B55:
recieved miner in round
     miner 9    :  23917
     miner 0    :  23917
     miner 1    :  23917
     miner 2    :  23917
     miner 3    :  23917
     miner 4    :  23917
     miner 5    :  23917
     miner 8    :  23917
     miner 7    :  23918
     miner 6    :  23919
B56:
recieved miner in round
     miner 5    :  24403
     miner 0    :  24403
     miner 2    :  24403
     miner 3    :  24403
     miner 4    :  24403
     miner 6    :  24403
     miner 7    :  24403
     miner 9    :  24403
     miner 1    :  24404
     miner 8    :  24404
B57:
recieved miner in round
     miner 7    :  24838
     miner 0    :  24838
     miner 1    :  24838
     miner 2    :  24838
     miner 3    :  24838
     miner 4    :  24838
     miner 5    :  24838
     miner 8    :  24838
     miner 6    :  24839
     miner 9    :  24839
B58:
recieved miner in round
     miner 7    :  25294
     miner 0    :  25294
     miner 1    :  25294
     miner 2    :  25294
     miner 3    :  25294
     miner 4    :  25294
     miner 5    :  25294
     miner 6    :  25294
     miner 8    :  25294
     miner 9    :  25294
B59:
recieved miner in round
     miner 4    :  25718
     miner 1    :  25718
     miner 2    :  25718
     miner 3    :  25718
     miner 6    :  25718
     miner 7    :  25718
     miner 8    :  25718
     miner 9    :  25718
     miner 0    :  25719
     miner 5    :  25719
B60:
recieved miner in round
     miner 3    :  26179
     miner 0    :  26179
     miner 1    :  26179
     miner 2    :  26179
     miner 4    :  26179
     miner 5    :  26179
     miner 6    :  26179
     miner 7    :  26179
     miner 8    :  26179
     miner 9    :  26179
B61:
recieved miner in round
     miner 8    :  26601
     miner 0    :  26601
     miner 1    :  26601
     miner 2    :  26601
     miner 3    :  26601
     miner 4    :  26601
     miner 5    :  26601
     miner 6    :  26601
     miner 7    :  26601
     miner 9    :  26601
B62:
recieved miner in round
     miner 0    :  27051
     miner 1    :  27051
     miner 3    :  27051
     miner 4    :  27051
     miner 5    :  27051
     miner 6    :  27051
     miner 7    :  27051
     miner 8    :  27051
     miner 9    :  27051
     miner 2    :  27052
B63:
recieved miner in round
     miner 1    :  27479
     miner 2    :  27479
     miner 3    :  27479
     miner 4    :  27479
     miner 5    :  27479
     miner 7    :  27479
     miner 8    :  27479
     miner 0    :  27480
     miner 6    :  27480
     miner 9    :  27480
B64:
recieved miner in round
     miner 5    :  27932
     miner 0    :  27932
     miner 1    :  27932
     miner 2    :  27932
     miner 3    :  27932
     miner 4    :  27932
     miner 6    :  27932
     miner 7    :  27932
     miner 8    :  27933
     miner 9    :  27934
B65:
recieved miner in round
     miner 5    :  28397
     miner 0    :  28397
     miner 1    :  28397
     miner 2    :  28397
     miner 3    :  28397
     miner 4    :  28397
     miner 6    :  28397
     miner 7    :  28397
     miner 8    :  28397
     miner 9    :  28398
B66:
recieved miner in round
     miner 7    :  28868
     miner 0    :  28868
     miner 1    :  28868
     miner 2    :  28868
     miner 3    :  28868
     miner 5    :  28868
     miner 6    :  28868
     miner 8    :  28868
     miner 9    :  28868
     miner 4    :  28869
B67:
recieved miner in round
     miner 2    :  29298
     miner 0    :  29298
     miner 1    :  29298
     miner 3    :  29298
     miner 4    :  29298
     miner 5    :  29298
     miner 6    :  29298
     miner 7    :  29298
     miner 8    :  29298
     miner 9    :  29298
B68:
recieved miner in round
     miner 5    :  29729
     miner 0    :  29729
     miner 1    :  29729
     miner 2    :  29729
     miner 3    :  29729
     miner 7    :  29729
     miner 8    :  29729
     miner 9    :  29729
     miner 4    :  29730
     miner 6    :  29731
B69:
recieved miner in round
     miner 6    :  30152
     miner 0    :  30152
     miner 1    :  30152
     miner 2    :  30152
     miner 3    :  30152
     miner 4    :  30152
     miner 5    :  30152
     miner 8    :  30152
     miner 9    :  30152
     miner 7    :  30153
B70:
recieved miner in round
     miner 5    :  30582
     miner 0    :  30582
     miner 1    :  30582
     miner 3    :  30582
     miner 6    :  30582
     miner 7    :  30582
     miner 9    :  30582
     miner 2    :  30583
     miner 4    :  30583
     miner 8    :  30583
B71:
recieved miner in round
     miner 8    :  31016
     miner 0    :  31016
     miner 2    :  31016
     miner 3    :  31016
     miner 4    :  31016
     miner 5    :  31016
     miner 6    :  31016
     miner 7    :  31016
     miner 9    :  31016
     miner 1    :  31018
B72:
recieved miner in round
     miner 1    :  31453
     miner 0    :  31453
     miner 2    :  31453
     miner 4    :  31453
     miner 5    :  31453
     miner 6    :  31453
     miner 7    :  31453
     miner 9    :  31453
     miner 3    :  31454
     miner 8    :  31454
B73:
recieved miner in round
     miner 7    :  31899
     miner 0    :  31899
     miner 1    :  31899
     miner 2    :  31899
     miner 3    :  31899
     miner 5    :  31899
     miner 6    :  31899
     miner 8    :  31899
     miner 9    :  31899
     miner 4    :  31900
B74:
recieved miner in round
     miner 4    :  32322
     miner 0    :  32322
     miner 1    :  32322
     miner 2    :  32322
     miner 3    :  32322
     miner 5    :  32322
     miner 7    :  32322
     miner 6    :  32323
     miner 9    :  32323
     miner 8    :  32324
B75:
recieved miner in round
     miner 5    :  32775
     miner 0    :  32775
     miner 1    :  32775
     miner 2    :  32775
     miner 4    :  32775
     miner 6    :  32775
     miner 7    :  32775
     miner 8    :  32775
     miner 9    :  32775
     miner 3    :  32776
B76:
recieved miner in round
     miner 8    :  33229
     miner 1    :  33229
     miner 2    :  33229
     miner 3    :  33229
     miner 4    :  33229
     miner 5    :  33229
     miner 6    :  33229
     miner 7    :  33229
     miner 9    :  33229
     miner 0    :  33230
B77:
recieved miner in round
     miner 4    :  33649
     miner 0    :  33649
     miner 3    :  33649
     miner 5    :  33649
     miner 6    :  33649
     miner 8    :  33649
     miner 9    :  33649
     miner 1    :  33650
     miner 7    :  33650
     miner 2    :  33651
B78:
recieved miner in round
     miner 8    :  34076
     miner 0    :  34076
     miner 1    :  34076
     miner 2    :  34076
     miner 3    :  34076
     miner 4    :  34076
     miner 5    :  34076
     miner 6    :  34076
     miner 7    :  34076
     miner 9    :  34076
B79:
recieved miner in round
     miner 6    :  34596
     miner 0    :  34596
     miner 1    :  34596
     miner 2    :  34596
     miner 3    :  34596
     miner 4    :  34596
     miner 5    :  34596
     miner 7    :  34596
     miner 8    :  34596
     miner 9    :  34596
B80:
recieved miner in round
     miner 4    :  35030
     miner 0    :  35030
     miner 1    :  35030
     miner 2    :  35030
     miner 3    :  35030
     miner 5    :  35030
     miner 6    :  35030
     miner 7    :  35030
     miner 8    :  35030
     miner 9    :  35031
B81:
recieved miner in round
     miner 5    :  35460
     miner 0    :  35460
     miner 1    :  35460
     miner 2    :  35460
     miner 3    :  35460
     miner 4    :  35460
     miner 6    :  35460
     miner 7    :  35460
     miner 9    :  35460
     miner 8    :  35462
B82:
recieved miner in round
     miner 7    :  35881
     miner 0    :  35881
     miner 1    :  35881
     miner 2    :  35881
     miner 4    :  35881
     miner 5    :  35881
     miner 6    :  35881
     miner 8    :  35881
     miner 9    :  35881
     miner 3    :  35882
B83:
recieved miner in round
     miner 7    :  36335
     miner 0    :  36335
     miner 1    :  36335
     miner 2    :  36335
     miner 3    :  36335
     miner 4    :  36335
     miner 5    :  36335
     miner 6    :  36335
     miner 8    :  36335
     miner 9    :  36335
B84:
recieved miner in round
     miner 7    :  36780
     miner 0    :  36780
     miner 1    :  36780
     miner 2    :  36780
     miner 3    :  36780
     miner 4    :  36780
     miner 5    :  36780
     miner 6    :  36780
     miner 8    :  36780
     miner 9    :  36781
B85:
recieved miner in round
     miner 3    :  37217
     miner 0    :  37217
     miner 1    :  37217
     miner 2    :  37217
     miner 4    :  37217
     miner 5    :  37217
     miner 6    :  37217
     miner 7    :  37217
     miner 8    :  37217
     miner 9    :  37217
B86:
recieved miner in round
     miner 7    :  37638
     miner 0    :  37638
     miner 2    :  37638
     miner 3    :  37638
     miner 4    :  37638
     miner 5    :  37638
     miner 8    :  37638
     miner 9    :  37638
     miner 1    :  37639
     miner 6    :  37639
B87:
recieved miner in round
     miner 9    :  38120
     miner 0    :  38120
     miner 1    :  38120
     miner 2    :  38120
     miner 4    :  38120
     miner 5    :  38120
     miner 6    :  38120
     miner 7    :  38120
     miner 8    :  38120
     miner 3    :  38121
B88:
recieved miner in round
     miner 5    :  38619
     miner 0    :  38619
     miner 1    :  38619
     miner 3    :  38619
     miner 4    :  38619
     miner 6    :  38619
     miner 7    :  38619
     miner 9    :  38619
     miner 2    :  38620
     miner 8    :  38620
B89:
recieved miner in round
     miner 7    :  39067
     miner 0    :  39067
     miner 1    :  39067
     miner 4    :  39067
     miner 5    :  39067
     miner 6    :  39067
     miner 9    :  39067
     miner 2    :  39068
     miner 8    :  39068
     miner 3    :  39069
B90:
recieved miner in round
     miner 0    :  39535
     miner 1    :  39535
     miner 3    :  39535
     miner 5    :  39535
     miner 6    :  39535
     miner 7    :  39535
     miner 9    :  39535
     miner 4    :  39536
     miner 2    :  39537
     miner 8    :  39537
B91:
recieved miner in round
     miner 6    :  39973
     miner 0    :  39973
     miner 1    :  39973
     miner 3    :  39973
     miner 4    :  39973
     miner 5    :  39973
     miner 8    :  39973
     miner 9    :  39973
     miner 7    :  39974
     miner 2    :  39975
B92:
recieved miner in round
     miner 8    :  40426
     miner 0    :  40426
     miner 1    :  40426
     miner 2    :  40426
     miner 3    :  40426
     miner 4    :  40426
     miner 5    :  40426
     miner 6    :  40426
     miner 7    :  40426
     miner 9    :  40428
B93:
recieved miner in round
     miner 5    :  40893
     miner 0    :  40893
     miner 1    :  40893
     miner 2    :  40893
     miner 3    :  40893
     miner 4    :  40893
     miner 8    :  40893
     miner 9    :  40893
     miner 6    :  40894
     miner 7    :  40894
B94:
recieved miner in round
     miner 4    :  41318
     miner 0    :  41318
     miner 2    :  41318
     miner 3    :  41318
     miner 5    :  41318
     miner 6    :  41318
     miner 8    :  41318
     miner 9    :  41318
     miner 7    :  41319
     miner 1    :  41320
B95:
recieved miner in round
     miner 1    :  41753
     miner 0    :  41753
     miner 2    :  41753
     miner 3    :  41753
     miner 4    :  41753
     miner 5    :  41753
     miner 6    :  41753
     miner 8    :  41753
     miner 9    :  41753
     miner 7    :  41754
B96:
recieved miner in round
     miner 2    :  42173
     miner 0    :  42173
     miner 1    :  42173
     miner 3    :  42173
     miner 5    :  42173
     miner 6    :  42173
     miner 7    :  42173
     miner 8    :  42173
     miner 9    :  42173
     miner 4    :  42174
B97:
recieved miner in round
     miner 1    :  42618
     miner 0    :  42618
     miner 2    :  42618
     miner 3    :  42618
     miner 4    :  42618
     miner 5    :  42618
     miner 6    :  42618
     miner 7    :  42618
     miner 8    :  42618
     miner 9    :  42618
B98:
recieved miner in round
     miner 7    :  43063
     miner 0    :  43063
     miner 1    :  43063
     miner 2    :  43063
     miner 3    :  43063
     miner 4    :  43063
     miner 5    :  43063
     miner 6    :  43063
     miner 8    :  43063
     miner 9    :  43063
B99:
recieved miner in round
     miner 0    :  43485
     miner 2    :  43485
     miner 4    :  43485
     miner 5    :  43485
     miner 6    :  43485
     miner 7    :  43485
     miner 8    :  43485
     miner 9    :  43485
     miner 1    :  43486
     miner 3    :  43486
B100:
recieved miner in round
     miner 5    :  43902
     miner 0    :  43902
     miner 1    :  43902
     miner 2    :  43902
     miner 3    :  43902
     miner 4    :  43902
     miner 6    :  43902
     miner 7    :  43902
     miner 8    :  43902
     miner 9    :  43902
B101:
recieved miner in round
     miner 2    :  44373
     miner 0    :  44373
     miner 1    :  44373
     miner 4    :  44373
     miner 5    :  44373
     miner 6    :  44373
     miner 7    :  44373
     miner 8    :  44373
     miner 3    :  44374
     miner 9    :  44374
B102:
recieved miner in round
     miner 0    :  44803
     miner 1    :  44803
     miner 2    :  44803
     miner 3    :  44803
     miner 4    :  44803
     miner 5    :  44803
     miner 6    :  44803
     miner 7    :  44803
     miner 8    :  44803
     miner 9    :  44803
B103:
recieved miner in round
     miner 0    :  45255
     miner 1    :  45255
     miner 3    :  45255
     miner 4    :  45255
     miner 5    :  45255
     miner 6    :  45255
     miner 8    :  45255
     miner 2    :  45256
     miner 7    :  45256
     miner 9    :  45257
B104:
recieved miner in round
     miner 1    :  45729
     miner 0    :  45729
     miner 3    :  45729
     miner 4    :  45729
     miner 5    :  45729
     miner 6    :  45729
     miner 7    :  45729
     miner 8    :  45729
     miner 9    :  45729
     miner 2    :  45731
B105:
recieved miner in round
     miner 5    :  46182
     miner 0    :  46182
     miner 1    :  46182
     miner 2    :  46182
     miner 6    :  46182
     miner 7    :  46182
     miner 8    :  46182
     miner 9    :  46182
     miner 3    :  46183
     miner 4    :  46184
B106:
recieved miner in round
     miner 2    :  46621
     miner 0    :  46621
     miner 1    :  46621
     miner 4    :  46621
     miner 6    :  46621
     miner 7    :  46621
     miner 9    :  46621
     miner 3    :  46622
     miner 8    :  46622
     miner 5    :  46623
B107:
recieved miner in round
     miner 7    :  47047
     miner 0    :  47047
     miner 1    :  47047
     miner 2    :  47047
     miner 3    :  47047
     miner 4    :  47047
     miner 5    :  47047
     miner 6    :  47047
     miner 9    :  47047
     miner 8    :  47048
B108:
recieved miner in round
     miner 1    :  47519
     miner 0    :  47519
     miner 2    :  47519
     miner 3    :  47519
     miner 4    :  47519
     miner 5    :  47519
     miner 6    :  47519
     miner 7    :  47519
     miner 8    :  47519
     miner 9    :  47519
B109:
recieved miner in round
     miner 7    :  47937
     miner 0    :  47937
     miner 1    :  47937
     miner 2    :  47937
     miner 3    :  47937
     miner 4    :  47937
     miner 5    :  47937
     miner 8    :  47937
     miner 9    :  47937
     miner 6    :  47938
B110:
recieved miner in round
     miner 2    :  48427
     miner 0    :  48427
     miner 1    :  48427
     miner 3    :  48427
     miner 4    :  48427
     miner 6    :  48427
     miner 7    :  48427
     miner 8    :  48427
     miner 9    :  48427
     miner 5    :  48428
B111:
recieved miner in round
     miner 9    :  48844
     miner 0    :  48844
     miner 2    :  48844
     miner 4    :  48844
     miner 5    :  48844
     miner 7    :  48844
     miner 1    :  48845
     miner 3    :  48845
     miner 6    :  48845
     miner 8    :  48845
B112:
recieved miner in round
     miner 1    :  49268
     miner 0    :  49268
     miner 3    :  49268
     miner 4    :  49268
     miner 5    :  49268
     miner 7    :  49268
     miner 9    :  49268
     miner 2    :  49269
     miner 6    :  49269
     miner 8    :  49269
B113:
recieved miner in round
     miner 0    :  49716
     miner 2    :  49716
     miner 3    :  49716
     miner 4    :  49716
     miner 5    :  49716
     miner 7    :  49716
     miner 8    :  49716
     miner 9    :  49716
     miner 1    :  49717
     miner 6    :  49718
B114:
recieved miner in round
     miner 7    :  50139
     miner 0    :  50139
     miner 1    :  50139
     miner 2    :  50139
     miner 3    :  50139
     miner 6    :  50139
     miner 9    :  50139
     miner 4    :  50140
     miner 5    :  50140
     miner 8    :  50141
B115:
recieved miner in round
     miner 5    :  50573
     miner 0    :  50573
     miner 1    :  50573
     miner 2    :  50573
     miner 3    :  50573
     miner 4    :  50573
     miner 7    :  50573
     miner 8    :  50573
