B1:
recieved miner in round
     miner 0    :  7685
     miner 1    :  7685
     miner 2    :  7685
     miner 3    :  7685
     miner 4    :  7685
     miner 5    :  7685
     miner 6    :  7685
     miner 7    :  7685
     miner 8    :  7685
     miner 11   :  7685
     miner 12   :  7685
     miner 14   :  7685
     miner 15   :  7685
     miner 10   :  7686
     miner 13   :  7687
B12:
recieved miner in round
     miner 15   :  8398
     miner 0    :  8398
     miner 1    :  8398
     miner 2    :  8398
     miner 3    :  8398
     miner 4    :  8398
     miner 5    :  8398
     miner 7    :  8398
     miner 8    :  8398
     miner 9    :  8398
     miner 10   :  8398
     miner 11   :  8398
     miner 12   :  8398
     miner 13   :  8398
     miner 14   :  8398
     miner 6    :  8399
B13:
recieved miner in round
     miner 9    :  9087
     miner 0    :  9087
     miner 2    :  9087
     miner 4    :  9087
     miner 7    :  9087
     miner 8    :  9087
     miner 10   :  9087
     miner 11   :  9087
     miner 12   :  9087
     miner 13   :  9087
     miner 14   :  9087
     miner 15   :  9087
     miner 1    :  9088
     miner 3    :  9088
     miner 5    :  9088
     miner 6    :  9088
B14:
recieved miner in round
     miner 4    :  9754
     miner 1    :  9754
     miner 2    :  9754
     miner 3    :  9754
     miner 5    :  9754
     miner 6    :  9754
     miner 7    :  9754
     miner 8    :  9754
     miner 9    :  9754
     miner 11   :  9754
     miner 12   :  9754
     miner 13   :  9754
     miner 14   :  9754
     miner 0    :  9755
     miner 10   :  9755
     miner 15   :  9755
B15:
recieved miner in round
     miner 7    :  10429
     miner 1    :  10429
     miner 2    :  10429
     miner 4    :  10429
     miner 5    :  10429
     miner 6    :  10429
     miner 8    :  10429
     miner 9    :  10429
     miner 10   :  10429
     miner 11   :  10429
     miner 13   :  10429
     miner 3    :  10430
     miner 12   :  10430
     miner 14   :  10430
     miner 15   :  10430
     miner 0    :  10431
B16:
recieved miner in round
     miner 11   :  11126
     miner 0    :  11126
     miner 3    :  11126
     miner 4    :  11126
     miner 5    :  11126
     miner 6    :  11126
     miner 7    :  11126
     miner 8    :  11126
     miner 9    :  11126
     miner 10   :  11126
     miner 13   :  11126
     miner 14   :  11126
     miner 15   :  11126
     miner 2    :  11127
     miner 12   :  11127
     miner 1    :  11128
B17:
recieved miner in round
     miner 3    :  11813
     miner 0    :  11813
     miner 2    :  11813
     miner 4    :  11813
     miner 5    :  11813
     miner 6    :  11813
     miner 7    :  11813
     miner 9    :  11813
     miner 10   :  11813
     miner 11   :  11813
     miner 12   :  11813
     miner 13   :  11813
     miner 14   :  11813
     miner 15   :  11813
     miner 1    :  11814
     miner 8    :  11814
B18:
recieved miner in round
     miner 4    :  12485
     miner 0    :  12485
     miner 1    :  12485
     miner 2    :  12485
     miner 3    :  12485
     miner 5    :  12485
     miner 6    :  12485
     miner 8    :  12485
     miner 9    :  12485
     miner 10   :  12485
     miner 11   :  12485
     miner 12   :  12485
     miner 13   :  12485
     miner 14   :  12485
     miner 15   :  12485
     miner 7    :  12487
B19:
recieved miner in round
     miner 11   :  13152
     miner 0    :  13152
     miner 1    :  13152
     miner 2    :  13152
     miner 3    :  13152
     miner 4    :  13152
     miner 5    :  13152
     miner 6    :  13152
     miner 7    :  13152
     miner 8    :  13152
     miner 10   :  13152
     miner 12   :  13152
     miner 13   :  13152
     miner 14   :  13152
     miner 15   :  13152
     miner 9    :  13154
B20:
recieved miner in round
     miner 8    :  13828
     miner 0    :  13828
     miner 2    :  13828
     miner 3    :  13828
     miner 5    :  13828
     miner 7    :  13828
     miner 9    :  13828
     miner 10   :  13828
     miner 11   :  13828
     miner 12   :  13828
     miner 13   :  13828
     miner 15   :  13828
     miner 1    :  13829
     miner 4    :  13829
     miner 6    :  13829
     miner 14   :  13829
B21:
recieved miner in round
     miner 1    :  14500
     miner 0    :  14500
     miner 2    :  14500
     miner 3    :  14500
     miner 4    :  14500
     miner 5    :  14500
     miner 6    :  14500
     miner 7    :  14500
     miner 8    :  14500
     miner 9    :  14500
     miner 10   :  14500
     miner 11   :  14500
     miner 12   :  14500
     miner 15   :  14500
     miner 13   :  14501
     miner 14   :  14501
B22:
recieved miner in round
     miner 0    :  15170
     miner 1    :  15170
     miner 2    :  15170
     miner 3    :  15170
     miner 4    :  15170
     miner 5    :  15170
     miner 7    :  15170
     miner 8    :  15170
     miner 9    :  15170
     miner 10   :  15170
     miner 12   :  15170
     miner 14   :  15170
     miner 15   :  15170
     miner 6    :  15171
     miner 11   :  15171
     miner 13   :  15171
B23:
recieved miner in round
     miner 3    :  15852
     miner 0    :  15852
     miner 1    :  15852
     miner 2    :  15852
     miner 4    :  15852
     miner 5    :  15852
     miner 6    :  15852
     miner 7    :  15852
     miner 8    :  15852
     miner 10   :  15852
     miner 11   :  15852
     miner 12   :  15852
     miner 13   :  15852
     miner 14   :  15852
     miner 9    :  15853
     miner 15   :  15853
B24:
recieved miner in round
     miner 7    :  16524
     miner 0    :  16524
     miner 1    :  16524
     miner 2    :  16524
     miner 3    :  16524
     miner 4    :  16524
     miner 5    :  16524
     miner 6    :  16524
     miner 8    :  16524
     miner 10   :  16524
     miner 11   :  16524
     miner 12   :  16524
     miner 14   :  16524
     miner 15   :  16524
     miner 9    :  16525
     miner 13   :  16525
B25:
recieved miner in round
     miner 10   :  17272
     miner 0    :  17272
     miner 1    :  17272
     miner 3    :  17272
     miner 4    :  17272
     miner 5    :  17272
     miner 6    :  17272
     miner 8    :  17272
     miner 9    :  17272
     miner 12   :  17272
     miner 13   :  17272
     miner 14   :  17272
     miner 15   :  17272
     miner 2    :  17273
     miner 7    :  17273
     miner 11   :  17273
B26:
recieved miner in round
     miner 10   :  17966
     miner 0    :  17966
     miner 1    :  17966
     miner 3    :  17966
     miner 4    :  17966
     miner 5    :  17966
     miner 6    :  17966
     miner 7    :  17966
     miner 8    :  17966
     miner 9    :  17966
     miner 11   :  17966
     miner 13   :  17966
     miner 14   :  17966
     miner 15   :  17966
     miner 2    :  17967
     miner 12   :  17967
B27:
recieved miner in round
     miner 2    :  18641
     miner 0    :  18641
     miner 3    :  18641
     miner 4    :  18641
     miner 5    :  18641
     miner 6    :  18641
     miner 7    :  18641
     miner 8    :  18641
     miner 9    :  18641
     miner 10   :  18641
     miner 11   :  18641
     miner 12   :  18641
     miner 13   :  18641
     miner 14   :  18641
     miner 1    :  18642
     miner 15   :  18642
B28:
recieved miner in round
     miner 1    :  19322
     miner 2    :  19322
     miner 3    :  19322
     miner 4    :  19322
     miner 7    :  19322
     miner 8    :  19322
     miner 10   :  19322
     miner 11   :  19322
     miner 12   :  19322
     miner 13   :  19322
     miner 14   :  19322
     miner 0    :  19323
     miner 5    :  19323
     miner 6    :  19323
     miner 9    :  19323
     miner 15   :  19323
B29:
recieved miner in round
     miner 12   :  20033
     miner 0    :  20033
     miner 1    :  20033
     miner 2    :  20033
     miner 3    :  20033
     miner 5    :  20033
     miner 6    :  20033
     miner 8    :  20033
     miner 10   :  20033
     miner 11   :  20033
     miner 14   :  20033
     miner 15   :  20033
     miner 4    :  20034
     miner 9    :  20034
     miner 13   :  20034
     miner 7    :  20035
B30:
recieved miner in round
     miner 12   :  20703
     miner 0    :  20703
     miner 1    :  20703
     miner 4    :  20703
     miner 5    :  20703
     miner 7    :  20703
     miner 8    :  20703
     miner 9    :  20703
     miner 11   :  20703
     miner 13   :  20703
     miner 14   :  20703
     miner 2    :  20704
     miner 3    :  20704
     miner 10   :  20704
     miner 15   :  20704
     miner 6    :  20705
B31:
recieved miner in round
     miner 9    :  21398
     miner 0    :  21398
     miner 1    :  21398
     miner 2    :  21398
     miner 3    :  21398
     miner 4    :  21398
     miner 5    :  21398
     miner 6    :  21398
     miner 10   :  21398
     miner 11   :  21398
     miner 12   :  21398
     miner 13   :  21398
     miner 14   :  21398
     miner 15   :  21398
     miner 7    :  21399
     miner 8    :  21399
B32:
recieved miner in round
     miner 2    :  22088
     miner 1    :  22088
     miner 3    :  22088
     miner 4    :  22088
     miner 5    :  22088
     miner 6    :  22088
     miner 8    :  22088
     miner 9    :  22088
     miner 11   :  22088
     miner 12   :  22088
     miner 14   :  22088
     miner 15   :  22088
     miner 0    :  22089
     miner 7    :  22089
     miner 10   :  22089
     miner 13   :  22089
B33:
recieved miner in round
     miner 0    :  22783
     miner 1    :  22783
     miner 2    :  22783
     miner 3    :  22783
     miner 4    :  22783
     miner 5    :  22783
     miner 6    :  22783
     miner 7    :  22783
     miner 8    :  22783
     miner 9    :  22783
     miner 11   :  22783
     miner 12   :  22783
     miner 13   :  22783
     miner 14   :  22783
     miner 10   :  22784
     miner 15   :  22784
B34:
recieved miner in round
     miner 8    :  23465
     miner 0    :  23465
     miner 1    :  23465
     miner 2    :  23465
     miner 3    :  23465
     miner 4    :  23465
     miner 5    :  23465
     miner 6    :  23465
     miner 9    :  23465
     miner 10   :  23465
     miner 11   :  23465
     miner 12   :  23465
     miner 13   :  23465
     miner 14   :  23465
     miner 15   :  23465
     miner 7    :  23466
B35:
recieved miner in round
     miner 11   :  24132
     miner 0    :  24132
     miner 1    :  24132
     miner 2    :  24132
     miner 3    :  24132
     miner 4    :  24132
     miner 6    :  24132
     miner 7    :  24132
     miner 8    :  24132
     miner 10   :  24132
     miner 12   :  24132
     miner 13   :  24132
     miner 14   :  24132
     miner 9    :  24133
     miner 15   :  24133
     miner 5    :  24134
B36:
recieved miner in round
     miner 14   :  24800
     miner 0    :  24800
     miner 1    :  24800
     miner 2    :  24800
     miner 3    :  24800
     miner 4    :  24800
     miner 5    :  24800
     miner 6    :  24800
     miner 7    :  24800
     miner 8    :  24800
     miner 10   :  24800
     miner 11   :  24800
     miner 12   :  24800
     miner 13   :  24800
     miner 9    :  24801
     miner 15   :  24801
B37:
recieved miner in round
     miner 8    :  25479
     miner 0    :  25479
     miner 2    :  25479
     miner 3    :  25479
     miner 5    :  25479
     miner 6    :  25479
     miner 7    :  25479
     miner 9    :  25479
     miner 10   :  25479
     miner 11   :  25479
     miner 12   :  25479
     miner 14   :  25479
     miner 4    :  25480
     miner 13   :  25480
     miner 15   :  25480
     miner 1    :  25481
B38:
recieved miner in round
     miner 13   :  26155
     miner 1    :  26155
     miner 2    :  26155
     miner 3    :  26155
     miner 4    :  26155
     miner 5    :  26155
     miner 6    :  26155
     miner 7    :  26155
     miner 9    :  26155
     miner 10   :  26155
     miner 11   :  26155
     miner 12   :  26155
     miner 14   :  26155
     miner 0    :  26156
     miner 8    :  26156
     miner 15   :  26156
B39:
recieved miner in round
     miner 14   :  26869
     miner 0    :  26869
     miner 1    :  26869
     miner 2    :  26869
     miner 3    :  26869
     miner 4    :  26869
     miner 5    :  26869
     miner 6    :  26869
     miner 7    :  26869
     miner 8    :  26869
     miner 9    :  26869
     miner 10   :  26869
     miner 15   :  26869
     miner 11   :  26870
     miner 12   :  26870
     miner 13   :  26870
B40:
recieved miner in round
     miner 2    :  27564
     miner 0    :  27564
     miner 1    :  27564
     miner 3    :  27564
     miner 5    :  27564
     miner 6    :  27564
     miner 8    :  27564
     miner 9    :  27564
     miner 10   :  27564
     miner 11   :  27564
     miner 4    :  27565
     miner 7    :  27565
     miner 13   :  27565
     miner 14   :  27565
     miner 15   :  27565
     miner 12   :  27566
B41:
recieved miner in round
     miner 10   :  28334
     miner 0    :  28334
     miner 1    :  28334
     miner 2    :  28334
     miner 4    :  28334
     miner 6    :  28334
     miner 7    :  28334
     miner 8    :  28334
     miner 9    :  28334
     miner 11   :  28334
     miner 12   :  28334
     miner 13   :  28334
     miner 14   :  28334
     miner 5    :  28335
     miner 15   :  28335
     miner 3    :  28336
B42:
recieved miner in round
     miner 14   :  29020
     miner 0    :  29020
     miner 1    :  29020
     miner 2    :  29020
     miner 3    :  29020
     miner 5    :  29020
     miner 6    :  29020
     miner 8    :  29020
     miner 9    :  29020
     miner 10   :  29020
     miner 11   :  29020
     miner 12   :  29020
     miner 15   :  29020
     miner 4    :  29021
     miner 7    :  29021
     miner 13   :  29022
B43:
recieved miner in round
     miner 7    :  29713
     miner 0    :  29713
     miner 3    :  29713
     miner 4    :  29713
     miner 6    :  29713
     miner 9    :  29713
     miner 10   :  29713
     miner 11   :  29713
     miner 12   :  29713
     miner 13   :  29713
     miner 14   :  29713
     miner 15   :  29713
     miner 1    :  29714
     miner 2    :  29714
     miner 5    :  29714
     miner 8    :  29714
B44:
recieved miner in round
     miner 8    :  30395
     miner 0    :  30395
     miner 1    :  30395
     miner 2    :  30395
     miner 3    :  30395
     miner 4    :  30395
     miner 6    :  30395
     miner 9    :  30395
     miner 10   :  30395
     miner 12   :  30395
     miner 13   :  30395
     miner 14   :  30395
     miner 15   :  30395
     miner 5    :  30396
     miner 7    :  30396
     miner 11   :  30396
B45:
recieved miner in round
     miner 1    :  31132
     miner 0    :  31132
     miner 2    :  31132
     miner 3    :  31132
     miner 4    :  31132
     miner 5    :  31132
     miner 6    :  31132
     miner 7    :  31132
     miner 9    :  31132
     miner 10   :  31132
     miner 11   :  31132
     miner 12   :  31132
     miner 13   :  31132
     miner 14   :  31132
     miner 15   :  31132
     miner 8    :  31133
B46:
recieved miner in round
     miner 6    :  31807
     miner 0    :  31807
     miner 1    :  31807
     miner 2    :  31807
     miner 3    :  31807
     miner 4    :  31807
     miner 7    :  31807
     miner 8    :  31807
     miner 9    :  31807
     miner 10   :  31807
     miner 11   :  31807
     miner 13   :  31807
     miner 14   :  31807
     miner 15   :  31807
     miner 5    :  31808
     miner 12   :  31808
B47:
recieved miner in round
     miner 3    :  32504
     miner 0    :  32504
     miner 1    :  32504
     miner 2    :  32504
     miner 4    :  32504
     miner 7    :  32504
     miner 8    :  32504
     miner 9    :  32504
     miner 10   :  32504
     miner 11   :  32504
     miner 12   :  32504
     miner 14   :  32504
     miner 15   :  32504
     miner 5    :  32505
     miner 6    :  32505
     miner 13   :  32505
B48:
recieved miner in round
     miner 9    :  33187
     miner 0    :  33187
     miner 1    :  33187
     miner 3    :  33187
     miner 4    :  33187
     miner 6    :  33187
     miner 7    :  33187
     miner 10   :  33187
     miner 12   :  33187
     miner 13   :  33187
     miner 14   :  33187
     miner 15   :  33187
     miner 2    :  33188
     miner 5    :  33188
     miner 8    :  33188
     miner 11   :  33188
B49:
recieved miner in round
     miner 4    :  33876
     miner 0    :  33876
     miner 1    :  33876
     miner 2    :  33876
     miner 3    :  33876
     miner 6    :  33876
     miner 7    :  33876
     miner 8    :  33876
     miner 9    :  33876
     miner 11   :  33876
     miner 12   :  33876
     miner 13   :  33876
     miner 14   :  33876
     miner 15   :  33876
     miner 5    :  33877
     miner 10   :  33877
B50:
recieved miner in round
     miner 3    :  34545
     miner 0    :  34545
     miner 1    :  34545
     miner 2    :  34545
     miner 4    :  34545
     miner 5    :  34545
     miner 7    :  34545
     miner 8    :  34545
     miner 9    :  34545
     miner 11   :  34545
     miner 12   :  34545
     miner 14   :  34545
     miner 15   :  34545
     miner 6    :  34546
     miner 10   :  34546
     miner 13   :  34546
B51:
recieved miner in round
     miner 11   :  35254
     miner 0    :  35254
     miner 1    :  35254
     miner 2    :  35254
     miner 3    :  35254
     miner 4    :  35254
     miner 6    :  35254
     miner 7    :  35254
     miner 8    :  35254
     miner 9    :  35254
     miner 10   :  35254
     miner 12   :  35254
     miner 13   :  35254
     miner 14   :  35254
     miner 15   :  35254
     miner 5    :  35255
B52:
recieved miner in round
     miner 12   :  35969
     miner 0    :  35969
     miner 1    :  35969
     miner 2    :  35969
     miner 3    :  35969
     miner 4    :  35969
     miner 5    :  35969
     miner 6    :  35969
     miner 7    :  35969
     miner 8    :  35969
     miner 9    :  35969
     miner 10   :  35969
     miner 11   :  35969
     miner 13   :  35969
     miner 14   :  35969
     miner 15   :  35969
B53:
recieved miner in round
     miner 12   :  36655
     miner 0    :  36655
     miner 1    :  36655
     miner 2    :  36655
     miner 3    :  36655
     miner 4    :  36655
     miner 5    :  36655
     miner 6    :  36655
     miner 7    :  36655
     miner 8    :  36655
     miner 9    :  36655
     miner 10   :  36655
     miner 11   :  36655
     miner 13   :  36655
     miner 14   :  36655
     miner 15   :  36655
B54:
recieved miner in round
     miner 14   :  37402
     miner 0    :  37402
     miner 1    :  37402
     miner 2    :  37402
     miner 3    :  37402
     miner 4    :  37402
     miner 5    :  37402
     miner 6    :  37402
     miner 7    :  37402
     miner 8    :  37402
     miner 9    :  37402
     miner 10   :  37402
     miner 11   :  37402
     miner 12   :  37402
     miner 13   :  37402
     miner 15   :  37403
B55:
recieved miner in round
     miner 2    :  38094
     miner 0    :  38094
     miner 1    :  38094
     miner 3    :  38094
     miner 4    :  38094
     miner 5    :  38094
     miner 7    :  38094
     miner 8    :  38094
     miner 9    :  38094
     miner 10   :  38094
     miner 11   :  38094
     miner 12   :  38094
     miner 14   :  38094
     miner 6    :  38095
     miner 13   :  38095
     miner 15   :  38095
B56:
recieved miner in round
     miner 14   :  38775
     miner 0    :  38775
     miner 3    :  38775
     miner 5    :  38775
     miner 6    :  38775
     miner 8    :  38775
     miner 10   :  38775
     miner 12   :  38775
     miner 15   :  38775
     miner 1    :  38776
     miner 2    :  38776
     miner 4    :  38776
     miner 7    :  38776
     miner 9    :  38776
     miner 11   :  38776
     miner 13   :  38776
B57:
recieved miner in round
     miner 0    :  39476
     miner 1    :  39476
     miner 2    :  39476
     miner 3    :  39476
     miner 4    :  39476
     miner 5    :  39476
     miner 8    :  39476
     miner 9    :  39476
     miner 10   :  39476
     miner 12   :  39476
     miner 13   :  39476
     miner 14   :  39476
     miner 15   :  39476
     miner 6    :  39477
     miner 7    :  39477
     miner 11   :  39477
B58:
recieved miner in round
     miner 8    :  40187
     miner 0    :  40187
     miner 1    :  40187
     miner 2    :  40187
     miner 3    :  40187
     miner 4    :  40187
     miner 5    :  40187
     miner 7    :  40187
     miner 10   :  40187
     miner 11   :  40187
     miner 12   :  40187
     miner 13   :  40187
     miner 14   :  40187
     miner 15   :  40187
     miner 6    :  40188
     miner 9    :  40188
B59:
recieved miner in round
     miner 13   :  40869
     miner 0    :  40869
     miner 1    :  40869
     miner 2    :  40869
     miner 3    :  40869
     miner 4    :  40869
     miner 5    :  40869
     miner 7    :  40869
     miner 8    :  40869
     miner 10   :  40869
     miner 11   :  40869
     miner 12   :  40869
     miner 14   :  40869
     miner 15   :  40869
     miner 6    :  40870
     miner 9    :  40870
B60:
recieved miner in round
     miner 5    :  41579
     miner 1    :  41579
     miner 2    :  41579
     miner 3    :  41579
     miner 4    :  41579
     miner 6    :  41579
     miner 7    :  41579
     miner 8    :  41579
     miner 9    :  41579
     miner 11   :  41579
     miner 12   :  41579
     miner 13   :  41579
     miner 14   :  41579
     miner 15   :  41579
     miner 0    :  41581
     miner 10   :  41581
B61:
recieved miner in round
     miner 6    :  42254
     miner 0    :  42254
     miner 1    :  42254
     miner 2    :  42254
     miner 3    :  42254
     miner 4    :  42254
     miner 5    :  42254
     miner 7    :  42254
     miner 8    :  42254
     miner 9    :  42254
     miner 10   :  42254
     miner 13   :  42254
     miner 14   :  42254
     miner 15   :  42254
     miner 11   :  42255
     miner 12   :  42255
B62:
recieved miner in round
     miner 14   :  42933
     miner 0    :  42933
     miner 1    :  42933
     miner 2    :  42933
     miner 3    :  42933
     miner 4    :  42933
     miner 5    :  42933
     miner 7    :  42933
     miner 8    :  42933
     miner 9    :  42933
     miner 11   :  42933
     miner 12   :  42933
     miner 15   :  42933
     miner 10   :  42934
     miner 13   :  42934
     miner 6    :  42935
B63:
recieved miner in round
     miner 8    :  43634
     miner 0    :  43634
     miner 1    :  43634
     miner 2    :  43634
     miner 3    :  43634
     miner 4    :  43634
     miner 5    :  43634
     miner 6    :  43634
     miner 7    :  43634
     miner 9    :  43634
     miner 10   :  43634
     miner 11   :  43634
     miner 13   :  43634
     miner 14   :  43634
     miner 15   :  43634
     miner 12   :  43635
B64:
recieved miner in round
     miner 12   :  44321
     miner 0    :  44321
     miner 1    :  44321
     miner 2    :  44321
     miner 4    :  44321
     miner 5    :  44321
     miner 8    :  44321
     miner 9    :  44321
     miner 10   :  44321
     miner 13   :  44321
     miner 14   :  44321
     miner 15   :  44321
     miner 3    :  44322
     miner 6    :  44322
     miner 7    :  44322
     miner 11   :  44322
B65:
recieved miner in round
     miner 4    :  45007
     miner 0    :  45007
     miner 1    :  45007
     miner 2    :  45007
     miner 3    :  45007
     miner 5    :  45007
     miner 6    :  45007
     miner 7    :  45007
     miner 8    :  45007
     miner 9    :  45007
     miner 11   :  45007
     miner 12   :  45007
     miner 13   :  45007
     miner 15   :  45007
     miner 10   :  45008
     miner 14   :  45008
B66:
recieved miner in round
     miner 13   :  45687
     miner 0    :  45687
     miner 1    :  45687
     miner 2    :  45687
     miner 3    :  45687
     miner 4    :  45687
     miner 5    :  45687
     miner 7    :  45687
     miner 9    :  45687
     miner 11   :  45687
     miner 12   :  45687
     miner 14   :  45687
     miner 15   :  45687
     miner 6    :  45688
     miner 8    :  45688
     miner 10   :  45688
B67:
recieved miner in round
     miner 10   :  46424
     miner 1    :  46424
     miner 2    :  46424
     miner 4    :  46424
     miner 5    :  46424
     miner 6    :  46424
     miner 7    :  46424
     miner 8    :  46424
     miner 9    :  46424
     miner 11   :  46424
     miner 12   :  46424
     miner 13   :  46424
     miner 14   :  46424
     miner 15   :  46424
     miner 0    :  46425
     miner 3    :  46425
B68:
recieved miner in round
     miner 8    :  47099
     miner 0    :  47099
     miner 1    :  47099
     miner 2    :  47099
     miner 3    :  47099
     miner 4    :  47099
     miner 5    :  47099
     miner 6    :  47099
     miner 7    :  47099
     miner 9    :  47099
     miner 10   :  47099
     miner 11   :  47099
     miner 12   :  47099
     miner 13   :  47099
     miner 14   :  47099
     miner 15   :  47099
B69:
recieved miner in round
     miner 1    :  47792
     miner 0    :  47792
     miner 3    :  47792
     miner 4    :  47792
     miner 5    :  47792
     miner 6    :  47792
     miner 7    :  47792
     miner 8    :  47792
     miner 9    :  47792
     miner 10   :  47792
     miner 11   :  47792
     miner 12   :  47792
     miner 13   :  47792
     miner 14   :  47792
     miner 15   :  47792
     miner 2    :  47793
B70:
recieved miner in round
     miner 4    :  48491
     miner 1    :  48491
     miner 2    :  48491
     miner 3    :  48491
     miner 5    :  48491
     miner 6    :  48491
     miner 8    :  48491
     miner 9    :  48491
     miner 10   :  48491
     miner 11   :  48491
     miner 12   :  48491
     miner 13   :  48491
     miner 14   :  48491
     miner 15   :  48491
     miner 0    :  48492
     miner 7    :  48492
B71:
recieved miner in round
     miner 0    :  49207
     miner 1    :  49207
     miner 2    :  49207
     miner 3    :  49207
     miner 5    :  49207
     miner 6    :  49207
     miner 7    :  49207
     miner 8    :  49207
     miner 9    :  49207
     miner 10   :  49207
     miner 12   :  49207
     miner 13   :  49207
     miner 14   :  49207
     miner 15   :  49207
     miner 4    :  49208
     miner 11   :  49209
B72:
recieved miner in round
     miner 0    :  49930
     miner 1    :  49930
     miner 2    :  49930
     miner 3    :  49930
     miner 5    :  49930
     miner 6    :  49930
     miner 7    :  49930
     miner 8    :  49930
     miner 9    :  49930
     miner 10   :  49930
     miner 11   :  49930
     miner 13   :  49930
     miner 14   :  49930
     miner 15   :  49930
     miner 4    :  49931
     miner 12   :  49931
B73:
recieved miner in round
     miner 9    :  50644
     miner 0    :  50644
     miner 1    :  50644
     miner 2    :  50644
     miner 3    :  50644
     miner 4    :  50644
     miner 5    :  50644
     miner 7    :  50644
     miner 10   :  50644
     miner 11   :  50644
     miner 12   :  50644
     miner 13   :  50644
     miner 14   :  50644
     miner 15   :  50644
     miner 6    :  50645
     miner 8    :  50645
B74:
recieved miner in round
     miner 2    :  51388
     miner 1    :  51388
     miner 3    :  51388
     miner 5    :  51388
     miner 7    :  51388
     miner 8    :  51388
     miner 11   :  51388
     miner 12   :  51388
     miner 15   :  51388
     miner 0    :  51389
     miner 6    :  51389
     miner 9    :  51389
     miner 10   :  51389
     miner 14   :  51389
     miner 4    :  51390
     miner 13   :  51390
B75:
recieved miner in round
     miner 8    :  52101
     miner 0    :  52101
     miner 1    :  52101
     miner 2    :  52101
     miner 3    :  52101
     miner 4    :  52101
     miner 5    :  52101
