B1:
recieved miner in round
     miner 1    :  9863
     miner 2    :  9863
     miner 3    :  9863
     miner 4    :  9863
     miner 5    :  9863
     miner 6    :  9863
     miner 8    :  9863
     miner 9    :  9863
     miner 10   :  9863
     miner 12   :  9863
     miner 13   :  9863
     miner 14   :  9863
     miner 7    :  9864
     miner 11   :  9864
     miner 15   :  9864
B25:
recieved miner in round
     miner 2    :  10314
     miner 3    :  10314
     miner 7    :  10314
     miner 8    :  10314
     miner 9    :  10314
     miner 10   :  10314
     miner 11   :  10314
     miner 12   :  10314
     miner 14   :  10314
     miner 15   :  10314
     miner 0    :  10315
     miner 1    :  10315
     miner 4    :  10315
     miner 5    :  10315
     miner 6    :  10315
     miner 13   :  10315
B26:
recieved miner in round
     miner 10   :  10774
     miner 0    :  10774
     miner 1    :  10774
     miner 2    :  10774
     miner 3    :  10774
     miner 4    :  10774
     miner 5    :  10774
     miner 6    :  10774
     miner 8    :  10774
     miner 9    :  10774
     miner 11   :  10774
     miner 12   :  10774
     miner 13   :  10774
     miner 15   :  10774
     miner 7    :  10775
     miner 14   :  10775
B27:
recieved miner in round
     miner 3    :  11207
     miner 0    :  11207
     miner 1    :  11207
     miner 2    :  11207
     miner 4    :  11207
     miner 5    :  11207
     miner 7    :  11207
     miner 8    :  11207
     miner 10   :  11207
     miner 11   :  11207
     miner 12   :  11207
     miner 13   :  11207
     miner 14   :  11207
     miner 6    :  11208
     miner 9    :  11208
     miner 15   :  11208
B28:
recieved miner in round
     miner 14   :  11643
     miner 0    :  11643
     miner 3    :  11643
     miner 4    :  11643
     miner 5    :  11643
     miner 6    :  11643
     miner 7    :  11643
     miner 9    :  11643
     miner 10   :  11643
     miner 11   :  11643
     miner 12   :  11643
     miner 13   :  11643
     miner 15   :  11643
     miner 1    :  11644
     miner 2    :  11644
     miner 8    :  11644
B29:
recieved miner in round
     miner 8    :  12078
     miner 0    :  12078
     miner 1    :  12078
     miner 2    :  12078
     miner 3    :  12078
     miner 4    :  12078
     miner 5    :  12078
     miner 6    :  12078
     miner 7    :  12078
     miner 9    :  12078
     miner 10   :  12078
     miner 11   :  12078
     miner 13   :  12078
     miner 14   :  12078
     miner 12   :  12079
     miner 15   :  12079
B30:
recieved miner in round
     miner 3    :  12552
     miner 1    :  12552
     miner 2    :  12552
     miner 4    :  12552
     miner 5    :  12552
     miner 6    :  12552
     miner 7    :  12552
     miner 8    :  12552
     miner 10   :  12552
     miner 11   :  12552
     miner 12   :  12552
     miner 13   :  12552
     miner 14   :  12552
     miner 15   :  12552
     miner 0    :  12553
     miner 9    :  12553
B31:
recieved miner in round
     miner 4    :  13015
     miner 0    :  13015
     miner 1    :  13015
     miner 2    :  13015
     miner 3    :  13015
     miner 5    :  13015
     miner 6    :  13015
     miner 7    :  13015
     miner 9    :  13015
     miner 10   :  13015
     miner 11   :  13015
     miner 12   :  13015
     miner 13   :  13015
     miner 14   :  13015
     miner 15   :  13015
     miner 8    :  13016
B32:
recieved miner in round
     miner 7    :  13451
     miner 0    :  13451
     miner 4    :  13451
     miner 5    :  13451
     miner 6    :  13451
     miner 8    :  13451
     miner 9    :  13451
     miner 12   :  13451
     miner 13   :  13451
     miner 15   :  13451
     miner 1    :  13452
     miner 2    :  13452
     miner 3    :  13452
     miner 10   :  13452
     miner 11   :  13452
     miner 14   :  13452
B33:
recieved miner in round
     miner 12   :  13883
     miner 0    :  13883
     miner 1    :  13883
     miner 2    :  13883
     miner 3    :  13883
     miner 5    :  13883
     miner 6    :  13883
     miner 7    :  13883
     miner 8    :  13883
     miner 9    :  13883
     miner 10   :  13883
     miner 11   :  13883
     miner 13   :  13883
     miner 14   :  13883
     miner 15   :  13883
     miner 4    :  13884
B34:
recieved miner in round
     miner 15   :  14305
     miner 0    :  14305
     miner 1    :  14305
     miner 2    :  14305
     miner 3    :  14305
     miner 4    :  14305
     miner 6    :  14305
     miner 8    :  14305
     miner 9    :  14305
     miner 10   :  14305
     miner 11   :  14305
     miner 12   :  14305
     miner 13   :  14305
     miner 14   :  14305
     miner 5    :  14306
     miner 7    :  14306
B35:
recieved miner in round
     miner 4    :  14752
     miner 0    :  14752
     miner 1    :  14752
     miner 2    :  14752
     miner 8    :  14752
     miner 9    :  14752
     miner 10   :  14752
     miner 11   :  14752
     miner 12   :  14752
     miner 13   :  14752
     miner 3    :  14753
     miner 5    :  14753
     miner 6    :  14753
     miner 7    :  14753
     miner 14   :  14753
     miner 15   :  14753
B36:
recieved miner in round
     miner 12   :  15172
     miner 0    :  15172
     miner 1    :  15172
     miner 2    :  15172
     miner 3    :  15172
     miner 4    :  15172
     miner 5    :  15172
     miner 7    :  15172
     miner 8    :  15172
     miner 9    :  15172
     miner 10   :  15172
     miner 11   :  15172
     miner 13   :  15172
     miner 15   :  15172
     miner 6    :  15173
     miner 14   :  15173
B37:
recieved miner in round
     miner 6    :  15597
     miner 0    :  15597
     miner 2    :  15597
     miner 3    :  15597
     miner 4    :  15597
     miner 5    :  15597
     miner 7    :  15597
     miner 9    :  15597
     miner 10   :  15597
     miner 11   :  15597
     miner 13   :  15597
     miner 14   :  15597
     miner 15   :  15597
     miner 1    :  15598
     miner 8    :  15598
     miner 12   :  15598
B38:
recieved miner in round
     miner 7    :  16017
     miner 0    :  16017
     miner 3    :  16017
     miner 4    :  16017
     miner 5    :  16017
     miner 8    :  16017
     miner 9    :  16017
     miner 10   :  16017
     miner 11   :  16017
     miner 12   :  16017
     miner 14   :  16017
     miner 15   :  16017
     miner 1    :  16018
     miner 2    :  16018
     miner 6    :  16018
     miner 13   :  16018
B39:
recieved miner in round
     miner 8    :  16451
     miner 1    :  16451
     miner 3    :  16451
     miner 4    :  16451
     miner 5    :  16451
     miner 7    :  16451
     miner 9    :  16451
     miner 10   :  16451
     miner 11   :  16451
     miner 12   :  16451
     miner 13   :  16451
     miner 14   :  16451
     miner 15   :  16451
     miner 0    :  16452
     miner 2    :  16452
     miner 6    :  16452
B40:
recieved miner in round
     miner 1    :  16869
     miner 0    :  16869
     miner 2    :  16869
     miner 3    :  16869
     miner 4    :  16869
     miner 5    :  16869
     miner 6    :  16869
     miner 8    :  16869
     miner 9    :  16869
     miner 10   :  16869
     miner 11   :  16869
     miner 12   :  16869
     miner 13   :  16869
     miner 14   :  16869
     miner 15   :  16869
     miner 7    :  16870
B41:
recieved miner in round
     miner 3    :  17293
     miner 0    :  17293
     miner 2    :  17293
     miner 4    :  17293
     miner 5    :  17293
     miner 6    :  17293
     miner 7    :  17293
     miner 11   :  17293
     miner 12   :  17293
     miner 13   :  17293
     miner 14   :  17293
     miner 15   :  17293
     miner 1    :  17294
     miner 8    :  17294
     miner 9    :  17294
     miner 10   :  17294
B42:
recieved miner in round
     miner 3    :  17731
     miner 1    :  17731
     miner 4    :  17731
     miner 6    :  17731
     miner 7    :  17731
     miner 8    :  17731
     miner 9    :  17731
     miner 10   :  17731
     miner 11   :  17731
     miner 12   :  17731
     miner 14   :  17731
     miner 15   :  17731
     miner 2    :  17732
     miner 5    :  17732
     miner 13   :  17732
     miner 0    :  17733
B43:
recieved miner in round
     miner 8    :  18154
     miner 0    :  18154
     miner 1    :  18154
     miner 2    :  18154
     miner 3    :  18154
     miner 4    :  18154
     miner 5    :  18154
     miner 7    :  18154
     miner 9    :  18154
     miner 10   :  18154
     miner 12   :  18154
     miner 14   :  18154
     miner 6    :  18155
     miner 11   :  18155
     miner 13   :  18155
     miner 15   :  18155
B44:
recieved miner in round
     miner 9    :  18640
     miner 0    :  18640
     miner 1    :  18640
     miner 2    :  18640
     miner 3    :  18640
     miner 5    :  18640
     miner 6    :  18640
     miner 8    :  18640
     miner 10   :  18640
     miner 11   :  18640
     miner 12   :  18640
     miner 13   :  18640
     miner 14   :  18640
     miner 15   :  18640
     miner 4    :  18641
     miner 7    :  18641
B45:
recieved miner in round
     miner 13   :  19099
     miner 1    :  19099
     miner 2    :  19099
     miner 4    :  19099
     miner 6    :  19099
     miner 7    :  19099
     miner 8    :  19099
     miner 9    :  19099
     miner 10   :  19099
     miner 11   :  19099
     miner 12   :  19099
     miner 14   :  19099
     miner 15   :  19099
     miner 0    :  19100
     miner 3    :  19100
     miner 5    :  19100
B46:
recieved miner in round
     miner 10   :  19551
     miner 0    :  19551
     miner 1    :  19551
     miner 3    :  19551
     miner 5    :  19551
     miner 6    :  19551
     miner 8    :  19551
     miner 9    :  19551
     miner 12   :  19551
     miner 13   :  19551
     miner 14   :  19551
     miner 15   :  19551
     miner 2    :  19552
     miner 4    :  19552
     miner 7    :  19552
     miner 11   :  19552
B47:
recieved miner in round
     miner 13   :  19975
     miner 0    :  19975
     miner 1    :  19975
     miner 3    :  19975
     miner 5    :  19975
     miner 6    :  19975
     miner 7    :  19975
     miner 9    :  19975
     miner 10   :  19975
     miner 11   :  19975
     miner 12   :  19975
     miner 14   :  19975
     miner 15   :  19975
     miner 2    :  19976
     miner 4    :  19976
     miner 8    :  19976
B48:
recieved miner in round
     miner 1    :  20393
     miner 0    :  20393
     miner 2    :  20393
     miner 3    :  20393
     miner 4    :  20393
     miner 5    :  20393
     miner 6    :  20393
     miner 7    :  20393
     miner 8    :  20393
     miner 9    :  20393
     miner 10   :  20393
     miner 11   :  20393
     miner 13   :  20393
     miner 14   :  20393
     miner 15   :  20393
     miner 12   :  20394
B49:
recieved miner in round
     miner 4    :  20827
     miner 0    :  20827
     miner 1    :  20827
     miner 3    :  20827
     miner 7    :  20827
     miner 8    :  20827
     miner 9    :  20827
     miner 10   :  20827
     miner 13   :  20827
     miner 14   :  20827
     miner 15   :  20827
     miner 2    :  20828
     miner 5    :  20828
     miner 6    :  20828
     miner 11   :  20828
     miner 12   :  20828
B50:
recieved miner in round
     miner 1    :  21278
     miner 0    :  21278
     miner 2    :  21278
     miner 3    :  21278
     miner 4    :  21278
     miner 6    :  21278
     miner 7    :  21278
     miner 8    :  21278
     miner 9    :  21278
     miner 10   :  21278
     miner 11   :  21278
     miner 12   :  21278
     miner 13   :  21278
     miner 14   :  21278
     miner 5    :  21279
     miner 15   :  21279
B51:
recieved miner in round
     miner 12   :  21746
     miner 1    :  21746
     miner 2    :  21746
     miner 3    :  21746
     miner 4    :  21746
     miner 5    :  21746
     miner 6    :  21746
     miner 7    :  21746
     miner 9    :  21746
     miner 13   :  21746
     miner 14   :  21746
     miner 15   :  21746
     miner 0    :  21747
     miner 8    :  21747
     miner 10   :  21747
     miner 11   :  21748
B52:
recieved miner in round
     miner 0    :  22180
     miner 1    :  22180
     miner 2    :  22180
     miner 3    :  22180
     miner 5    :  22180
     miner 6    :  22180
     miner 7    :  22180
     miner 8    :  22180
     miner 10   :  22180
     miner 11   :  22180
     miner 12   :  22180
     miner 13   :  22180
     miner 14   :  22180
     miner 4    :  22181
     miner 9    :  22181
     miner 15   :  22181
B53:
recieved miner in round
     miner 15   :  22181
     miner 0    :  22181
     miner 1    :  22181
     miner 2    :  22181
     miner 4    :  22181
     miner 5    :  22181
     miner 6    :  22181
     miner 7    :  22181
     miner 8    :  22181
     miner 9    :  22181
     miner 10   :  22181
     miner 11   :  22181
     miner 12   :  22181
     miner 13   :  22181
     miner 3    :  22182
     miner 14   :  22182
B54:
recieved miner in round
     miner 6    :  22600
     miner 0    :  22600
     miner 2    :  22600
     miner 3    :  22600
     miner 5    :  22600
     miner 7    :  22600
     miner 8    :  22600
     miner 9    :  22600
     miner 10   :  22600
     miner 11   :  22600
     miner 12   :  22600
     miner 13   :  22600
     miner 14   :  22600
     miner 15   :  22600
     miner 1    :  22601
     miner 4    :  22601
B55:
recieved miner in round
     miner 0    :  23026
     miner 1    :  23026
     miner 2    :  23026
     miner 4    :  23026
     miner 5    :  23026
     miner 6    :  23026
     miner 7    :  23026
     miner 8    :  23026
     miner 11   :  23026
     miner 12   :  23026
     miner 13   :  23026
     miner 15   :  23026
     miner 3    :  23027
     miner 9    :  23027
     miner 10   :  23027
     miner 14   :  23027
B56:
recieved miner in round
     miner 2    :  23461
     miner 0    :  23461
     miner 1    :  23461
     miner 4    :  23461
     miner 6    :  23461
     miner 7    :  23461
     miner 8    :  23461
     miner 9    :  23461
     miner 10   :  23461
     miner 11   :  23461
     miner 12   :  23461
     miner 15   :  23461
     miner 3    :  23462
     miner 5    :  23462
     miner 13   :  23462
     miner 14   :  23462
B57:
recieved miner in round
     miner 5    :  23889
     miner 0    :  23889
     miner 1    :  23889
     miner 2    :  23889
     miner 3    :  23889
     miner 4    :  23889
     miner 6    :  23889
     miner 7    :  23889
     miner 8    :  23889
     miner 9    :  23889
     miner 10   :  23889
     miner 12   :  23889
     miner 13   :  23889
     miner 14   :  23889
     miner 15   :  23889
     miner 11   :  23890
B58:
recieved miner in round
     miner 10   :  24317
     miner 0    :  24317
     miner 1    :  24317
     miner 2    :  24317
     miner 4    :  24317
     miner 5    :  24317
     miner 7    :  24317
     miner 8    :  24317
     miner 9    :  24317
     miner 11   :  24317
     miner 12   :  24317
     miner 14   :  24317
     miner 15   :  24317
     miner 3    :  24318
     miner 6    :  24318
     miner 13   :  24318
B59:
recieved miner in round
     miner 0    :  24763
     miner 1    :  24763
     miner 3    :  24763
     miner 4    :  24763
     miner 5    :  24763
     miner 6    :  24763
     miner 7    :  24763
     miner 8    :  24763
     miner 9    :  24763
     miner 10   :  24763
     miner 11   :  24763
     miner 12   :  24763
     miner 14   :  24763
     miner 15   :  24763
     miner 2    :  24764
     miner 13   :  24765
B60:
recieved miner in round
     miner 6    :  25187
     miner 0    :  25187
     miner 1    :  25187
     miner 3    :  25187
     miner 4    :  25187
     miner 5    :  25187
     miner 9    :  25187
     miner 10   :  25187
     miner 11   :  25187
     miner 12   :  25187
     miner 13   :  25187
     miner 14   :  25187
     miner 15   :  25187
     miner 2    :  25188
     miner 8    :  25188
     miner 7    :  25189
B61:
recieved miner in round
     miner 3    :  25608
     miner 0    :  25608
     miner 2    :  25608
     miner 4    :  25608
     miner 5    :  25608
     miner 6    :  25608
     miner 9    :  25608
     miner 11   :  25608
     miner 14   :  25608
     miner 15   :  25608
     miner 1    :  25609
     miner 7    :  25609
     miner 8    :  25609
     miner 10   :  25609
     miner 12   :  25609
     miner 13   :  25609
B62:
recieved miner in round
     miner 4    :  26030
     miner 0    :  26030
     miner 2    :  26030
     miner 3    :  26030
     miner 5    :  26030
     miner 7    :  26030
     miner 8    :  26030
     miner 9    :  26030
     miner 10   :  26030
     miner 11   :  26030
     miner 13   :  26030
     miner 1    :  26031
     miner 6    :  26031
     miner 12   :  26031
     miner 14   :  26031
     miner 15   :  26031
B63:
recieved miner in round
     miner 10   :  26448
     miner 0    :  26448
     miner 1    :  26448
     miner 2    :  26448
     miner 4    :  26448
     miner 5    :  26448
     miner 7    :  26448
     miner 9    :  26448
     miner 11   :  26448
     miner 12   :  26448
     miner 13   :  26448
     miner 14   :  26448
     miner 15   :  26448
     miner 3    :  26449
     miner 6    :  26449
     miner 8    :  26449
B64:
recieved miner in round
     miner 8    :  26880
     miner 0    :  26880
     miner 1    :  26880
     miner 2    :  26880
     miner 3    :  26880
     miner 4    :  26880
     miner 5    :  26880
     miner 6    :  26880
     miner 7    :  26880
     miner 9    :  26880
     miner 10   :  26880
     miner 11   :  26880
     miner 13   :  26880
     miner 12   :  26881
     miner 14   :  26881
     miner 15   :  26882
B65:
recieved miner in round
     miner 4    :  27349
     miner 0    :  27349
     miner 1    :  27349
     miner 2    :  27349
     miner 6    :  27349
     miner 7    :  27349
     miner 8    :  27349
     miner 9    :  27349
     miner 10   :  27349
     miner 11   :  27349
     miner 12   :  27349
     miner 13   :  27349
     miner 14   :  27349
     miner 15   :  27349
     miner 3    :  27350
     miner 5    :  27350
B66:
recieved miner in round
     miner 4    :  27772
     miner 0    :  27772
     miner 1    :  27772
     miner 6    :  27772
     miner 8    :  27772
     miner 9    :  27772
     miner 10   :  27772
     miner 11   :  27772
     miner 12   :  27772
     miner 13   :  27772
     miner 14   :  27772
     miner 15   :  27772
     miner 2    :  27773
     miner 3    :  27773
     miner 5    :  27773
     miner 7    :  27773
B67:
recieved miner in round
     miner 7    :  28200
     miner 0    :  28200
     miner 1    :  28200
     miner 2    :  28200
     miner 3    :  28200
     miner 5    :  28200
     miner 6    :  28200
     miner 8    :  28200
     miner 9    :  28200
     miner 11   :  28200
     miner 12   :  28200
     miner 13   :  28200
     miner 14   :  28200
     miner 15   :  28200
     miner 4    :  28201
     miner 10   :  28201
B68:
recieved miner in round
     miner 13   :  28658
     miner 0    :  28658
     miner 1    :  28658
     miner 2    :  28658
     miner 3    :  28658
     miner 4    :  28658
     miner 5    :  28658
     miner 7    :  28658
     miner 8    :  28658
     miner 9    :  28658
     miner 11   :  28658
     miner 12   :  28658
     miner 6    :  28659
     miner 10   :  28659
     miner 15   :  28659
     miner 14   :  28660
B69:
recieved miner in round
     miner 11   :  29079
     miner 0    :  29079
     miner 1    :  29079
     miner 2    :  29079
     miner 3    :  29079
     miner 4    :  29079
     miner 5    :  29079
     miner 6    :  29079
     miner 7    :  29079
     miner 10   :  29079
     miner 12   :  29079
     miner 13   :  29079
     miner 8    :  29080
     miner 9    :  29080
     miner 14   :  29080
     miner 15   :  29080
B70:
recieved miner in round
     miner 6    :  29507
     miner 0    :  29507
     miner 1    :  29507
     miner 2    :  29507
     miner 3    :  29507
     miner 4    :  29507
     miner 5    :  29507
     miner 10   :  29507
     miner 11   :  29507
     miner 12   :  29507
     miner 13   :  29507
     miner 7    :  29508
     miner 9    :  29508
     miner 14   :  29508
     miner 15   :  29508
     miner 8    :  29509
B71:
recieved miner in round
     miner 9    :  29997
     miner 0    :  29997
     miner 1    :  29997
     miner 2    :  29997
     miner 3    :  29997
     miner 4    :  29997
     miner 5    :  29997
     miner 7    :  29997
     miner 8    :  29997
     miner 10   :  29997
     miner 11   :  29997
     miner 12   :  29997
     miner 13   :  29997
     miner 14   :  29997
     miner 15   :  29997
     miner 6    :  29999
B72:
recieved miner in round
     miner 4    :  30434
     miner 0    :  30434
     miner 1    :  30434
     miner 2    :  30434
     miner 3    :  30434
     miner 5    :  30434
     miner 6    :  30434
     miner 7    :  30434
     miner 8    :  30434
     miner 9    :  30434
     miner 10   :  30434
     miner 13   :  30434
     miner 14   :  30434
     miner 15   :  30434
     miner 11   :  30435
     miner 12   :  30435
B73:
recieved miner in round
     miner 13   :  30852
     miner 0    :  30852
     miner 1    :  30852
     miner 2    :  30852
     miner 3    :  30852
     miner 4    :  30852
     miner 5    :  30852
     miner 6    :  30852
     miner 7    :  30852
     miner 8    :  30852
     miner 9    :  30852
     miner 10   :  30852
     miner 11   :  30852
     miner 12   :  30852
     miner 14   :  30852
     miner 15   :  30852
B74:
recieved miner in round
     miner 15   :  31306
     miner 0    :  31306
     miner 1    :  31306
     miner 2    :  31306
     miner 3    :  31306
     miner 4    :  31306
     miner 5    :  31306
     miner 7    :  31306
     miner 8    :  31306
     miner 9    :  31306
     miner 10   :  31306
     miner 11   :  31306
     miner 12   :  31306
     miner 13   :  31306
     miner 14   :  31306
     miner 6    :  31307
B75:
recieved miner in round
     miner 2    :  31734
     miner 0    :  31734
     miner 3    :  31734
     miner 4    :  31734
     miner 6    :  31734
     miner 7    :  31734
     miner 9    :  31734
     miner 10   :  31734
