B1:
recieved miner in round
     miner 0    :  18861
     miner 1    :  18861
     miner 2    :  18861
     miner 3    :  18861
     miner 4    :  18861
     miner 6    :  18861
     miner 7    :  18861
     miner 8    :  18861
     miner 10   :  18861
     miner 11   :  18861
     miner 13   :  18861
     miner 14   :  18861
     miner 9    :  18862
     miner 15   :  18862
     miner 12   :  18863
B37:
recieved miner in round
     miner 14   :  19384
     miner 0    :  19384
     miner 1    :  19384
     miner 2    :  19384
     miner 4    :  19384
     miner 5    :  19384
     miner 6    :  19384
     miner 7    :  19384
     miner 8    :  19384
     miner 10   :  19384
     miner 11   :  19384
     miner 12   :  19384
     miner 13   :  19384
     miner 15   :  19384
     miner 3    :  19385
     miner 9    :  19385
B38:
recieved miner in round
     miner 9    :  19895
     miner 0    :  19895
     miner 1    :  19895
     miner 2    :  19895
     miner 3    :  19895
     miner 4    :  19895
     miner 5    :  19895
     miner 6    :  19895
     miner 8    :  19895
     miner 10   :  19895
     miner 12   :  19895
     miner 13   :  19895
     miner 15   :  19895
     miner 7    :  19896
     miner 11   :  19896
     miner 14   :  19896
B39:
recieved miner in round
     miner 15   :  20431
     miner 0    :  20431
     miner 1    :  20431
     miner 2    :  20431
     miner 3    :  20431
     miner 4    :  20431
     miner 5    :  20431
     miner 6    :  20431
     miner 8    :  20431
     miner 9    :  20431
     miner 10   :  20431
     miner 11   :  20431
     miner 12   :  20431
     miner 13   :  20431
     miner 14   :  20431
     miner 7    :  20432
B40:
recieved miner in round
     miner 5    :  20943
     miner 1    :  20943
     miner 2    :  20943
     miner 3    :  20943
     miner 7    :  20943
     miner 9    :  20943
     miner 10   :  20943
     miner 11   :  20943
     miner 13   :  20943
     miner 14   :  20943
     miner 15   :  20943
     miner 0    :  20944
     miner 4    :  20944
     miner 6    :  20944
     miner 8    :  20944
     miner 12   :  20944
B41:
recieved miner in round
     miner 14   :  21460
     miner 0    :  21460
     miner 2    :  21460
     miner 4    :  21460
     miner 5    :  21460
     miner 6    :  21460
     miner 8    :  21460
     miner 9    :  21460
     miner 10   :  21460
     miner 12   :  21460
     miner 13   :  21460
     miner 15   :  21460
     miner 1    :  21461
     miner 3    :  21461
     miner 7    :  21461
     miner 11   :  21462
B42:
recieved miner in round
     miner 6    :  21966
     miner 0    :  21966
     miner 1    :  21966
     miner 2    :  21966
     miner 3    :  21966
     miner 4    :  21966
     miner 5    :  21966
     miner 8    :  21966
     miner 9    :  21966
     miner 10   :  21966
     miner 11   :  21966
     miner 12   :  21966
     miner 13   :  21966
     miner 14   :  21966
     miner 7    :  21967
     miner 15   :  21967
B43:
recieved miner in round
     miner 1    :  22470
     miner 0    :  22470
     miner 2    :  22470
     miner 3    :  22470
     miner 4    :  22470
     miner 7    :  22470
     miner 8    :  22470
     miner 9    :  22470
     miner 10   :  22470
     miner 11   :  22470
     miner 12   :  22470
     miner 13   :  22470
     miner 15   :  22470
     miner 5    :  22471
     miner 6    :  22471
     miner 14   :  22471
B44:
recieved miner in round
     miner 6    :  22971
     miner 4    :  22971
     miner 5    :  22971
     miner 7    :  22971
     miner 8    :  22971
     miner 9    :  22971
     miner 10   :  22971
     miner 11   :  22971
     miner 12   :  22971
     miner 13   :  22971
     miner 14   :  22971
     miner 1    :  22972
     miner 2    :  22972
     miner 3    :  22972
     miner 15   :  22972
     miner 0    :  22973
B45:
recieved miner in round
     miner 6    :  23493
     miner 0    :  23493
     miner 1    :  23493
     miner 2    :  23493
     miner 3    :  23493
     miner 4    :  23493
     miner 5    :  23493
     miner 7    :  23493
     miner 8    :  23493
     miner 9    :  23493
     miner 11   :  23493
     miner 12   :  23493
     miner 13   :  23493
     miner 14   :  23493
     miner 15   :  23493
     miner 10   :  23494
B46:
recieved miner in round
     miner 2    :  24051
     miner 0    :  24051
     miner 3    :  24051
     miner 4    :  24051
     miner 5    :  24051
     miner 6    :  24051
     miner 7    :  24051
     miner 9    :  24051
     miner 10   :  24051
     miner 11   :  24051
     miner 12   :  24051
     miner 13   :  24051
     miner 14   :  24051
     miner 15   :  24051
     miner 1    :  24052
     miner 8    :  24052
B47:
recieved miner in round
     miner 4    :  24559
     miner 0    :  24559
     miner 1    :  24559
     miner 2    :  24559
     miner 5    :  24559
     miner 6    :  24559
     miner 7    :  24559
     miner 8    :  24559
     miner 9    :  24559
     miner 10   :  24559
     miner 15   :  24559
     miner 3    :  24560
     miner 12   :  24560
     miner 13   :  24560
     miner 14   :  24560
     miner 11   :  24561
B48:
recieved miner in round
     miner 8    :  25072
     miner 1    :  25072
     miner 2    :  25072
     miner 3    :  25072
     miner 4    :  25072
     miner 5    :  25072
     miner 6    :  25072
     miner 7    :  25072
     miner 9    :  25072
     miner 10   :  25072
     miner 13   :  25072
     miner 15   :  25072
     miner 0    :  25073
     miner 11   :  25073
     miner 12   :  25073
     miner 14   :  25073
B49:
recieved miner in round
     miner 10   :  25583
     miner 0    :  25583
     miner 2    :  25583
     miner 3    :  25583
     miner 5    :  25583
     miner 6    :  25583
     miner 7    :  25583
     miner 9    :  25583
     miner 11   :  25583
     miner 12   :  25583
     miner 13   :  25583
     miner 14   :  25583
     miner 15   :  25583
     miner 1    :  25584
     miner 4    :  25584
     miner 8    :  25584
B50:
recieved miner in round
     miner 0    :  26095
     miner 1    :  26095
     miner 2    :  26095
     miner 3    :  26095
     miner 4    :  26095
     miner 5    :  26095
     miner 6    :  26095
     miner 8    :  26095
     miner 9    :  26095
     miner 11   :  26095
     miner 12   :  26095
     miner 13   :  26095
     miner 14   :  26095
     miner 15   :  26095
     miner 7    :  26096
     miner 10   :  26096
B51:
recieved miner in round
     miner 5    :  26633
     miner 0    :  26633
     miner 1    :  26633
     miner 3    :  26633
     miner 7    :  26633
     miner 8    :  26633
     miner 9    :  26633
     miner 10   :  26633
     miner 11   :  26633
     miner 13   :  26633
     miner 14   :  26633
     miner 15   :  26633
     miner 2    :  26634
     miner 4    :  26634
     miner 6    :  26634
     miner 12   :  26634
B52:
recieved miner in round
     miner 5    :  27134
     miner 0    :  27134
     miner 1    :  27134
     miner 2    :  27134
     miner 4    :  27134
     miner 6    :  27134
     miner 8    :  27134
     miner 9    :  27134
     miner 10   :  27134
     miner 12   :  27134
     miner 13   :  27134
     miner 14   :  27134
     miner 3    :  27135
     miner 11   :  27135
     miner 15   :  27135
     miner 7    :  27136
B53:
recieved miner in round
     miner 5    :  27643
     miner 1    :  27643
     miner 2    :  27643
     miner 3    :  27643
     miner 6    :  27643
     miner 8    :  27643
     miner 9    :  27643
     miner 10   :  27643
     miner 11   :  27643
     miner 12   :  27643
     miner 13   :  27643
     miner 14   :  27643
     miner 15   :  27643
     miner 0    :  27644
     miner 4    :  27644
     miner 7    :  27644
B54:
recieved miner in round
     miner 4    :  28149
     miner 0    :  28149
     miner 1    :  28149
     miner 2    :  28149
     miner 3    :  28149
     miner 5    :  28149
     miner 6    :  28149
     miner 8    :  28149
     miner 9    :  28149
     miner 10   :  28149
     miner 11   :  28149
     miner 12   :  28149
     miner 13   :  28149
     miner 14   :  28149
     miner 15   :  28149
     miner 7    :  28150
B55:
recieved miner in round
     miner 7    :  28663
     miner 0    :  28663
     miner 1    :  28663
     miner 3    :  28663
     miner 5    :  28663
     miner 8    :  28663
     miner 9    :  28663
     miner 10   :  28663
     miner 11   :  28663
     miner 12   :  28663
     miner 13   :  28663
     miner 14   :  28663
     miner 2    :  28664
     miner 4    :  28664
     miner 6    :  28664
     miner 15   :  28664
B56:
recieved miner in round
     miner 13   :  29181
     miner 1    :  29181
     miner 2    :  29181
     miner 3    :  29181
     miner 4    :  29181
     miner 5    :  29181
     miner 6    :  29181
     miner 7    :  29181
     miner 9    :  29181
     miner 10   :  29181
     miner 12   :  29181
     miner 15   :  29181
     miner 0    :  29182
     miner 8    :  29182
     miner 11   :  29182
     miner 14   :  29182
B57:
recieved miner in round
     miner 7    :  29695
     miner 0    :  29695
     miner 1    :  29695
     miner 2    :  29695
     miner 4    :  29695
     miner 5    :  29695
     miner 6    :  29695
     miner 8    :  29695
     miner 10   :  29695
     miner 11   :  29695
     miner 12   :  29695
     miner 13   :  29695
     miner 14   :  29695
     miner 3    :  29696
     miner 9    :  29696
     miner 15   :  29696
B58:
recieved miner in round
     miner 9    :  30216
     miner 1    :  30216
     miner 3    :  30216
     miner 5    :  30216
     miner 7    :  30216
     miner 8    :  30216
     miner 10   :  30216
     miner 12   :  30216
     miner 13   :  30216
     miner 14   :  30216
     miner 15   :  30216
     miner 0    :  30217
     miner 4    :  30217
     miner 6    :  30217
     miner 11   :  30217
     miner 2    :  30218
B59:
recieved miner in round
     miner 11   :  30756
     miner 0    :  30756
     miner 1    :  30756
     miner 2    :  30756
     miner 3    :  30756
     miner 5    :  30756
     miner 8    :  30756
     miner 9    :  30756
     miner 10   :  30756
     miner 12   :  30756
     miner 13   :  30756
     miner 15   :  30756
     miner 6    :  30757
     miner 7    :  30757
     miner 14   :  30757
     miner 4    :  30758
B60:
recieved miner in round
     miner 12   :  31288
     miner 0    :  31288
     miner 1    :  31288
     miner 2    :  31288
     miner 3    :  31288
     miner 4    :  31288
     miner 5    :  31288
     miner 6    :  31288
     miner 7    :  31288
     miner 8    :  31288
     miner 10   :  31288
     miner 11   :  31288
     miner 13   :  31288
     miner 14   :  31288
     miner 15   :  31288
     miner 9    :  31289
B61:
recieved miner in round
     miner 11   :  31852
     miner 0    :  31852
     miner 1    :  31852
     miner 2    :  31852
     miner 3    :  31852
     miner 4    :  31852
     miner 5    :  31852
     miner 6    :  31852
     miner 7    :  31852
     miner 9    :  31852
     miner 10   :  31852
     miner 12   :  31852
     miner 13   :  31852
     miner 14   :  31852
     miner 15   :  31852
     miner 8    :  31853
B62:
recieved miner in round
     miner 14   :  32363
     miner 0    :  32363
     miner 3    :  32363
     miner 4    :  32363
     miner 5    :  32363
     miner 6    :  32363
     miner 8    :  32363
     miner 10   :  32363
     miner 12   :  32363
     miner 15   :  32363
     miner 1    :  32364
     miner 2    :  32364
     miner 9    :  32364
     miner 11   :  32364
     miner 13   :  32364
     miner 7    :  32365
B63:
recieved miner in round
     miner 12   :  32863
     miner 1    :  32863
     miner 2    :  32863
     miner 3    :  32863
     miner 5    :  32863
     miner 6    :  32863
     miner 8    :  32863
     miner 10   :  32863
     miner 11   :  32863
     miner 13   :  32863
     miner 14   :  32863
     miner 15   :  32863
     miner 0    :  32864
     miner 4    :  32864
     miner 9    :  32864
     miner 7    :  32865
B64:
recieved miner in round
     miner 7    :  33394
     miner 0    :  33394
     miner 1    :  33394
     miner 3    :  33394
     miner 4    :  33394
     miner 5    :  33394
     miner 6    :  33394
     miner 10   :  33394
     miner 11   :  33394
     miner 13   :  33394
     miner 14   :  33394
     miner 15   :  33394
     miner 2    :  33395
     miner 8    :  33395
     miner 9    :  33395
     miner 12   :  33395
B65:
recieved miner in round
     miner 7    :  33932
     miner 0    :  33932
     miner 2    :  33932
     miner 3    :  33932
     miner 4    :  33932
     miner 6    :  33932
     miner 8    :  33932
     miner 9    :  33932
     miner 10   :  33932
     miner 11   :  33932
     miner 12   :  33932
     miner 14   :  33932
     miner 15   :  33932
     miner 5    :  33933
     miner 13   :  33933
     miner 1    :  33934
B66:
recieved miner in round
     miner 11   :  34456
     miner 0    :  34456
     miner 1    :  34456
     miner 2    :  34456
     miner 3    :  34456
     miner 4    :  34456
     miner 5    :  34456
     miner 6    :  34456
     miner 7    :  34456
     miner 8    :  34456
     miner 9    :  34456
     miner 12   :  34456
     miner 13   :  34456
     miner 14   :  34456
     miner 15   :  34456
     miner 10   :  34457
B67:
recieved miner in round
     miner 2    :  34981
     miner 0    :  34981
     miner 1    :  34981
     miner 4    :  34981
     miner 6    :  34981
     miner 7    :  34981
     miner 8    :  34981
     miner 9    :  34981
     miner 11   :  34981
     miner 12   :  34981
     miner 13   :  34981
     miner 14   :  34981
     miner 15   :  34981
     miner 3    :  34982
     miner 5    :  34982
     miner 10   :  34982
B68:
recieved miner in round
     miner 0    :  35485
     miner 1    :  35485
     miner 2    :  35485
     miner 3    :  35485
     miner 4    :  35485
     miner 5    :  35485
     miner 6    :  35485
     miner 9    :  35485
     miner 10   :  35485
     miner 11   :  35485
     miner 13   :  35485
     miner 14   :  35485
     miner 15   :  35485
     miner 7    :  35486
     miner 8    :  35486
     miner 12   :  35486
B69:
recieved miner in round
     miner 3    :  35994
     miner 0    :  35994
     miner 2    :  35994
     miner 4    :  35994
     miner 6    :  35994
     miner 7    :  35994
     miner 9    :  35994
     miner 12   :  35994
     miner 13   :  35994
     miner 14   :  35994
     miner 15   :  35994
     miner 1    :  35995
     miner 5    :  35995
     miner 8    :  35995
     miner 10   :  35995
     miner 11   :  35996
B70:
recieved miner in round
     miner 1    :  36516
     miner 0    :  36516
     miner 2    :  36516
     miner 4    :  36516
     miner 5    :  36516
     miner 6    :  36516
     miner 7    :  36516
     miner 9    :  36516
     miner 10   :  36516
     miner 11   :  36516
     miner 12   :  36516
     miner 13   :  36516
     miner 14   :  36516
     miner 15   :  36516
     miner 3    :  36517
     miner 8    :  36518
B71:
recieved miner in round
     miner 15   :  37030
     miner 0    :  37030
     miner 3    :  37030
     miner 5    :  37030
     miner 6    :  37030
     miner 7    :  37030
     miner 8    :  37030
     miner 9    :  37030
     miner 10   :  37030
     miner 12   :  37030
     miner 13   :  37030
     miner 14   :  37030
     miner 2    :  37031
     miner 4    :  37031
     miner 11   :  37031
     miner 1    :  37032
B72:
recieved miner in round
     miner 4    :  37597
     miner 0    :  37597
     miner 1    :  37597
     miner 2    :  37597
     miner 5    :  37597
     miner 6    :  37597
     miner 7    :  37597
     miner 8    :  37597
     miner 9    :  37597
     miner 11   :  37597
     miner 12   :  37597
     miner 13   :  37597
     miner 3    :  37598
     miner 10   :  37598
     miner 14   :  37598
     miner 15   :  37598
B73:
recieved miner in round
     miner 5    :  38108
     miner 0    :  38108
     miner 1    :  38108
     miner 3    :  38108
     miner 6    :  38108
     miner 7    :  38108
     miner 8    :  38108
     miner 9    :  38108
     miner 10   :  38108
     miner 11   :  38108
     miner 12   :  38108
     miner 14   :  38108
     miner 15   :  38108
     miner 2    :  38109
     miner 4    :  38109
     miner 13   :  38109
B74:
recieved miner in round
     miner 15   :  38618
     miner 1    :  38618
     miner 2    :  38618
     miner 3    :  38618
     miner 4    :  38618
     miner 5    :  38618
     miner 6    :  38618
     miner 7    :  38618
     miner 9    :  38618
     miner 10   :  38618
     miner 12   :  38618
     miner 13   :  38618
     miner 14   :  38618
     miner 0    :  38619
     miner 8    :  38619
     miner 11   :  38619
B75:
recieved miner in round
     miner 9    :  39187
     miner 0    :  39187
     miner 1    :  39187
     miner 2    :  39187
     miner 3    :  39187
     miner 4    :  39187
     miner 5    :  39187
