B1:
recieved miner in round
     miner 5    :  15629
     miner 7    :  15629
     miner 8    :  15629
     miner 13   :  15629
B27:
recieved miner in round
     miner 1    :  16241
     miner 0    :  16241
     miner 2    :  16241
     miner 3    :  16241
     miner 4    :  16241
     miner 5    :  16241
     miner 6    :  16241
     miner 7    :  16241
     miner 9    :  16241
     miner 10   :  16241
     miner 12   :  16241
     miner 13   :  16241
     miner 14   :  16241
     miner 15   :  16241
     miner 8    :  16242
     miner 11   :  16242
B28:
recieved miner in round
     miner 0    :  16829
     miner 2    :  16829
     miner 3    :  16829
     miner 4    :  16829
     miner 6    :  16829
     miner 7    :  16829
     miner 8    :  16829
     miner 9    :  16829
     miner 10   :  16829
     miner 11   :  16829
     miner 12   :  16829
     miner 13   :  16829
     miner 14   :  16829
     miner 15   :  16829
     miner 1    :  16830
     miner 5    :  16830
B29:
recieved miner in round
     miner 13   :  17447
     miner 0    :  17447
     miner 1    :  17447
     miner 3    :  17447
     miner 5    :  17447
     miner 6    :  17447
     miner 7    :  17447
     miner 8    :  17447
     miner 9    :  17447
     miner 10   :  17447
     miner 12   :  17447
     miner 14   :  17447
     miner 15   :  17447
     miner 2    :  17448
     miner 4    :  17448
     miner 11   :  17448
B30:
recieved miner in round
     miner 10   :  18085
     miner 0    :  18085
     miner 2    :  18085
     miner 3    :  18085
     miner 4    :  18085
     miner 6    :  18085
     miner 7    :  18085
     miner 8    :  18085
     miner 12   :  18085
     miner 14   :  18085
     miner 15   :  18085
     miner 1    :  18086
     miner 5    :  18086
     miner 9    :  18086
     miner 11   :  18086
     miner 13   :  18086
B31:
recieved miner in round
     miner 7    :  18686
     miner 0    :  18686
     miner 4    :  18686
     miner 5    :  18686
     miner 6    :  18686
     miner 8    :  18686
     miner 10   :  18686
     miner 12   :  18686
     miner 13   :  18686
     miner 15   :  18686
     miner 1    :  18687
     miner 3    :  18687
     miner 9    :  18687
     miner 11   :  18687
     miner 14   :  18687
     miner 2    :  18688
B32:
recieved miner in round
     miner 0    :  19279
     miner 1    :  19279
     miner 2    :  19279
     miner 3    :  19279
     miner 4    :  19279
     miner 5    :  19279
     miner 6    :  19279
     miner 7    :  19279
     miner 8    :  19279
     miner 9    :  19279
     miner 10   :  19279
     miner 11   :  19279
     miner 12   :  19279
     miner 15   :  19279
     miner 13   :  19280
     miner 14   :  19281
B33:
recieved miner in round
     miner 15   :  19873
     miner 0    :  19873
     miner 1    :  19873
     miner 2    :  19873
     miner 3    :  19873
     miner 7    :  19873
     miner 9    :  19873
     miner 11   :  19873
     miner 12   :  19873
     miner 13   :  19873
     miner 14   :  19873
     miner 4    :  19874
     miner 5    :  19874
     miner 6    :  19874
     miner 8    :  19874
     miner 10   :  19874
B34:
recieved miner in round
     miner 13   :  20458
     miner 0    :  20458
     miner 1    :  20458
     miner 2    :  20458
     miner 4    :  20458
     miner 5    :  20458
     miner 6    :  20458
     miner 9    :  20458
     miner 10   :  20458
     miner 11   :  20458
     miner 14   :  20458
     miner 15   :  20458
     miner 3    :  20459
     miner 7    :  20459
     miner 8    :  20459
     miner 12   :  20459
B35:
recieved miner in round
     miner 13   :  21063
     miner 1    :  21063
     miner 2    :  21063
     miner 3    :  21063
     miner 4    :  21063
     miner 5    :  21063
     miner 6    :  21063
     miner 7    :  21063
     miner 8    :  21063
     miner 9    :  21063
     miner 10   :  21063
     miner 11   :  21063
     miner 12   :  21063
     miner 14   :  21063
     miner 0    :  21064
     miner 15   :  21064
B36:
recieved miner in round
     miner 6    :  21658
     miner 0    :  21658
     miner 1    :  21658
     miner 2    :  21658
     miner 3    :  21658
     miner 4    :  21658
     miner 8    :  21658
     miner 9    :  21658
     miner 12   :  21658
     miner 13   :  21658
     miner 14   :  21658
     miner 15   :  21658
     miner 5    :  21659
     miner 7    :  21659
     miner 10   :  21659
     miner 11   :  21659
B37:
recieved miner in round
     miner 9    :  22245
     miner 0    :  22245
     miner 1    :  22245
     miner 2    :  22245
     miner 3    :  22245
     miner 4    :  22245
     miner 5    :  22245
     miner 6    :  22245
     miner 7    :  22245
     miner 8    :  22245
     miner 11   :  22245
     miner 12   :  22245
     miner 13   :  22245
     miner 15   :  22245
     miner 10   :  22246
     miner 14   :  22246
B38:
recieved miner in round
     miner 13   :  22849
     miner 0    :  22849
     miner 1    :  22849
     miner 2    :  22849
     miner 3    :  22849
     miner 4    :  22849
     miner 5    :  22849
     miner 6    :  22849
     miner 7    :  22849
     miner 8    :  22849
     miner 9    :  22849
     miner 10   :  22849
     miner 11   :  22849
     miner 12   :  22849
     miner 14   :  22849
     miner 15   :  22850
B39:
recieved miner in round
     miner 6    :  23433
     miner 1    :  23433
     miner 3    :  23433
     miner 4    :  23433
     miner 7    :  23433
     miner 8    :  23433
     miner 10   :  23433
     miner 11   :  23433
     miner 12   :  23433
     miner 13   :  23433
     miner 14   :  23433
     miner 15   :  23433
     miner 0    :  23434
     miner 2    :  23434
     miner 9    :  23434
     miner 5    :  23435
B40:
recieved miner in round
     miner 13   :  24046
     miner 0    :  24046
     miner 1    :  24046
     miner 2    :  24046
     miner 3    :  24046
     miner 4    :  24046
     miner 5    :  24046
     miner 7    :  24046
     miner 8    :  24046
     miner 9    :  24046
     miner 10   :  24046
     miner 11   :  24046
     miner 14   :  24046
     miner 15   :  24046
     miner 6    :  24047
     miner 12   :  24047
B41:
recieved miner in round
     miner 8    :  24632
     miner 0    :  24632
     miner 3    :  24632
     miner 5    :  24632
     miner 6    :  24632
     miner 7    :  24632
     miner 9    :  24632
     miner 10   :  24632
     miner 11   :  24632
     miner 12   :  24632
     miner 13   :  24632
     miner 15   :  24632
     miner 1    :  24633
     miner 2    :  24633
     miner 4    :  24633
     miner 14   :  24633
B42:
recieved miner in round
     miner 2    :  25237
     miner 0    :  25237
     miner 1    :  25237
     miner 3    :  25237
     miner 4    :  25237
     miner 6    :  25237
     miner 7    :  25237
     miner 9    :  25237
     miner 10   :  25237
     miner 12   :  25237
     miner 13   :  25237
     miner 15   :  25237
     miner 8    :  25238
     miner 11   :  25238
     miner 14   :  25238
     miner 5    :  25239
B43:
recieved miner in round
     miner 10   :  25852
     miner 0    :  25852
     miner 1    :  25852
     miner 2    :  25852
     miner 3    :  25852
     miner 4    :  25852
     miner 6    :  25852
     miner 7    :  25852
     miner 9    :  25852
     miner 11   :  25852
     miner 12   :  25852
     miner 15   :  25852
     miner 5    :  25853
     miner 8    :  25853
     miner 14   :  25853
     miner 13   :  25854
B44:
recieved miner in round
     miner 10   :  26495
     miner 1    :  26495
     miner 4    :  26495
     miner 6    :  26495
     miner 7    :  26495
     miner 8    :  26495
     miner 9    :  26495
     miner 11   :  26495
     miner 12   :  26495
     miner 14   :  26495
     miner 15   :  26495
     miner 0    :  26496
     miner 2    :  26496
     miner 3    :  26496
     miner 13   :  26496
     miner 5    :  26497
B45:
recieved miner in round
     miner 2    :  27106
     miner 0    :  27106
     miner 3    :  27106
     miner 4    :  27106
     miner 5    :  27106
     miner 6    :  27106
     miner 7    :  27106
     miner 8    :  27106
     miner 9    :  27106
     miner 10   :  27106
     miner 12   :  27106
     miner 13   :  27106
     miner 14   :  27106
     miner 15   :  27106
     miner 1    :  27107
     miner 11   :  27108
B46:
recieved miner in round
     miner 2    :  27706
     miner 0    :  27706
     miner 1    :  27706
     miner 3    :  27706
     miner 6    :  27706
     miner 8    :  27706
     miner 10   :  27706
     miner 11   :  27706
     miner 12   :  27706
     miner 14   :  27706
     miner 15   :  27706
     miner 4    :  27707
     miner 5    :  27707
     miner 7    :  27707
     miner 9    :  27707
     miner 13   :  27707
B47:
recieved miner in round
     miner 11   :  28355
     miner 0    :  28355
     miner 1    :  28355
     miner 2    :  28355
     miner 3    :  28355
     miner 5    :  28355
     miner 7    :  28355
     miner 8    :  28355
     miner 9    :  28355
     miner 13   :  28355
     miner 14   :  28355
     miner 15   :  28355
     miner 4    :  28356
     miner 6    :  28356
     miner 10   :  28356
     miner 12   :  28356
B48:
recieved miner in round
     miner 14   :  28947
     miner 1    :  28947
     miner 2    :  28947
     miner 3    :  28947
     miner 5    :  28947
     miner 7    :  28947
     miner 8    :  28947
     miner 9    :  28947
     miner 11   :  28947
     miner 12   :  28947
     miner 15   :  28947
     miner 0    :  28948
     miner 4    :  28948
     miner 6    :  28948
     miner 13   :  28948
     miner 10   :  28949
B49:
recieved miner in round
     miner 14   :  29542
     miner 0    :  29542
     miner 1    :  29542
     miner 2    :  29542
     miner 4    :  29542
     miner 5    :  29542
     miner 6    :  29542
     miner 7    :  29542
     miner 9    :  29542
     miner 10   :  29542
     miner 11   :  29542
     miner 12   :  29542
     miner 3    :  29543
     miner 8    :  29543
     miner 13   :  29543
     miner 15   :  29543
B50:
recieved miner in round
     miner 6    :  30144
     miner 3    :  30144
     miner 5    :  30144
     miner 7    :  30144
     miner 8    :  30144
     miner 9    :  30144
     miner 11   :  30144
     miner 12   :  30144
     miner 13   :  30144
     miner 14   :  30144
     miner 15   :  30144
     miner 0    :  30145
     miner 1    :  30145
     miner 2    :  30145
     miner 4    :  30145
     miner 10   :  30145
B51:
recieved miner in round
     miner 9    :  30758
     miner 3    :  30758
     miner 4    :  30758
     miner 5    :  30758
     miner 6    :  30758
     miner 7    :  30758
     miner 13   :  30758
     miner 14   :  30758
     miner 15   :  30758
     miner 0    :  30759
     miner 1    :  30759
     miner 2    :  30759
     miner 8    :  30759
     miner 10   :  30759
     miner 11   :  30759
     miner 12   :  30759
B52:
recieved miner in round
     miner 15   :  31343
     miner 0    :  31343
     miner 1    :  31343
     miner 6    :  31343
     miner 7    :  31343
     miner 8    :  31343
     miner 9    :  31343
     miner 10   :  31343
     miner 11   :  31343
     miner 12   :  31343
     miner 2    :  31344
     miner 3    :  31344
     miner 5    :  31344
     miner 13   :  31344
     miner 14   :  31344
     miner 4    :  31345
B53:
recieved miner in round
     miner 11   :  31935
     miner 0    :  31935
     miner 1    :  31935
     miner 2    :  31935
     miner 4    :  31935
     miner 5    :  31935
     miner 6    :  31935
     miner 7    :  31935
     miner 8    :  31935
     miner 9    :  31935
     miner 10   :  31935
     miner 13   :  31935
     miner 14   :  31935
     miner 15   :  31935
     miner 3    :  31936
     miner 12   :  31936
B54:
recieved miner in round
     miner 13   :  32529
     miner 0    :  32529
     miner 2    :  32529
     miner 3    :  32529
     miner 6    :  32529
     miner 7    :  32529
     miner 9    :  32529
     miner 10   :  32529
     miner 11   :  32529
     miner 12   :  32529
     miner 14   :  32529
     miner 15   :  32529
     miner 4    :  32530
     miner 5    :  32530
     miner 8    :  32530
     miner 1    :  32531
B55:
recieved miner in round
     miner 2    :  33151
     miner 0    :  33151
     miner 1    :  33151
     miner 4    :  33151
     miner 5    :  33151
     miner 6    :  33151
     miner 7    :  33151
     miner 8    :  33151
     miner 9    :  33151
     miner 10   :  33151
     miner 11   :  33151
     miner 13   :  33151
     miner 14   :  33151
     miner 3    :  33152
     miner 12   :  33152
     miner 15   :  33152
B56:
recieved miner in round
     miner 6    :  33740
     miner 0    :  33740
     miner 1    :  33740
     miner 3    :  33740
     miner 4    :  33740
     miner 5    :  33740
     miner 7    :  33740
     miner 8    :  33740
     miner 9    :  33740
     miner 10   :  33740
     miner 11   :  33740
     miner 12   :  33740
     miner 13   :  33740
     miner 14   :  33740
     miner 2    :  33741
     miner 15   :  33741
B57:
recieved miner in round
     miner 14   :  34352
     miner 0    :  34352
     miner 1    :  34352
     miner 2    :  34352
     miner 3    :  34352
     miner 5    :  34352
     miner 7    :  34352
     miner 8    :  34352
     miner 9    :  34352
     miner 10   :  34352
     miner 11   :  34352
     miner 13   :  34352
     miner 15   :  34352
     miner 4    :  34353
     miner 6    :  34353
     miner 12   :  34354
B58:
recieved miner in round
     miner 5    :  34999
     miner 0    :  34999
     miner 1    :  34999
     miner 2    :  34999
     miner 3    :  34999
     miner 4    :  34999
     miner 6    :  34999
     miner 8    :  34999
     miner 9    :  34999
     miner 10   :  34999
     miner 11   :  34999
     miner 12   :  34999
     miner 13   :  34999
     miner 14   :  34999
     miner 15   :  34999
     miner 7    :  35000
B59:
recieved miner in round
     miner 7    :  35593
     miner 1    :  35593
     miner 3    :  35593
     miner 4    :  35593
     miner 5    :  35593
     miner 8    :  35593
     miner 9    :  35593
     miner 10   :  35593
     miner 11   :  35593
     miner 12   :  35593
     miner 13   :  35593
     miner 14   :  35593
     miner 15   :  35593
     miner 0    :  35594
     miner 2    :  35594
     miner 6    :  35594
B60:
recieved miner in round
     miner 2    :  36247
     miner 0    :  36247
     miner 1    :  36247
     miner 3    :  36247
     miner 4    :  36247
     miner 7    :  36247
     miner 8    :  36247
     miner 9    :  36247
     miner 10   :  36247
     miner 11   :  36247
     miner 13   :  36247
     miner 14   :  36247
     miner 15   :  36247
     miner 5    :  36248
     miner 6    :  36248
     miner 12   :  36249
B61:
recieved miner in round
     miner 0    :  36861
     miner 1    :  36861
     miner 3    :  36861
     miner 4    :  36861
     miner 6    :  36861
     miner 8    :  36861
     miner 10   :  36861
     miner 11   :  36861
     miner 12   :  36861
     miner 14   :  36861
     miner 15   :  36861
     miner 2    :  36862
     miner 5    :  36862
     miner 7    :  36862
     miner 9    :  36862
     miner 13   :  36862
B62:
recieved miner in round
     miner 9    :  37519
     miner 0    :  37519
     miner 1    :  37519
     miner 2    :  37519
     miner 3    :  37519
     miner 4    :  37519
     miner 7    :  37519
     miner 8    :  37519
     miner 10   :  37519
     miner 11   :  37519
     miner 12   :  37519
     miner 13   :  37519
     miner 14   :  37519
     miner 15   :  37519
     miner 5    :  37520
     miner 6    :  37520
B63:
recieved miner in round
     miner 5    :  38152
     miner 0    :  38152
     miner 1    :  38152
     miner 2    :  38152
     miner 3    :  38152
     miner 4    :  38152
     miner 6    :  38152
     miner 7    :  38152
     miner 8    :  38152
     miner 9    :  38152
     miner 10   :  38152
     miner 11   :  38152
     miner 12   :  38152
     miner 14   :  38152
     miner 15   :  38152
     miner 13   :  38153
B64:
recieved miner in round
     miner 0    :  38821
     miner 1    :  38821
     miner 3    :  38821
     miner 4    :  38821
     miner 5    :  38821
     miner 6    :  38821
     miner 7    :  38821
     miner 8    :  38821
     miner 9    :  38821
     miner 11   :  38821
     miner 13   :  38821
     miner 15   :  38821
     miner 2    :  38822
     miner 10   :  38822
     miner 12   :  38822
     miner 14   :  38822
B65:
recieved miner in round
     miner 13   :  39458
     miner 0    :  39458
     miner 2    :  39458
     miner 3    :  39458
     miner 4    :  39458
     miner 5    :  39458
     miner 6    :  39458
     miner 9    :  39458
     miner 10   :  39458
     miner 11   :  39458
     miner 12   :  39458
     miner 14   :  39458
     miner 15   :  39458
     miner 1    :  39459
     miner 7    :  39459
     miner 8    :  39460
B66:
recieved miner in round
     miner 9    :  40064
     miner 0    :  40064
     miner 1    :  40064
     miner 2    :  40064
     miner 3    :  40064
     miner 4    :  40064
     miner 5    :  40064
     miner 6    :  40064
     miner 7    :  40064
     miner 8    :  40064
     miner 10   :  40064
     miner 11   :  40064
     miner 12   :  40064
     miner 13   :  40064
     miner 15   :  40064
     miner 14   :  40065
B67:
recieved miner in round
     miner 11   :  40669
     miner 1    :  40669
     miner 2    :  40669
     miner 3    :  40669
     miner 4    :  40669
     miner 5    :  40669
     miner 6    :  40669
     miner 8    :  40669
     miner 9    :  40669
     miner 10   :  40669
     miner 13   :  40669
     miner 15   :  40669
     miner 0    :  40670
     miner 7    :  40670
     miner 12   :  40670
     miner 14   :  40670
B68:
recieved miner in round
     miner 15   :  41295
     miner 0    :  41295
     miner 2    :  41295
     miner 3    :  41295
     miner 4    :  41295
     miner 5    :  41295
     miner 6    :  41295
     miner 8    :  41295
     miner 9    :  41295
     miner 14   :  41295
     miner 7    :  41296
     miner 10   :  41296
     miner 11   :  41296
     miner 12   :  41296
     miner 13   :  41296
     miner 1    :  41297
B69:
recieved miner in round
     miner 3    :  41890
     miner 0    :  41890
     miner 1    :  41890
     miner 2    :  41890
     miner 7    :  41890
     miner 8    :  41890
     miner 9    :  41890
     miner 10   :  41890
     miner 12   :  41890
     miner 13   :  41890
     miner 14   :  41890
     miner 4    :  41891
     miner 5    :  41891
     miner 6    :  41891
     miner 11   :  41891
     miner 15   :  41891
B70:
recieved miner in round
     miner 8    :  42483
     miner 0    :  42483
     miner 1    :  42483
     miner 2    :  42483
     miner 3    :  42483
     miner 4    :  42483
     miner 5    :  42483
     miner 6    :  42483
     miner 7    :  42483
     miner 9    :  42483
     miner 10   :  42483
     miner 11   :  42483
     miner 12   :  42483
     miner 13   :  42483
     miner 14   :  42483
     miner 15   :  42483
B71:
recieved miner in round
     miner 14   :  43120
     miner 0    :  43120
     miner 1    :  43120
     miner 2    :  43120
     miner 3    :  43120
     miner 4    :  43120
     miner 5    :  43120
     miner 7    :  43120
     miner 8    :  43120
     miner 9    :  43120
     miner 11   :  43120
     miner 15   :  43120
     miner 6    :  43121
     miner 10   :  43121
     miner 12   :  43121
     miner 13   :  43121
B72:
recieved miner in round
     miner 14   :  43708
     miner 0    :  43708
     miner 1    :  43708
     miner 2    :  43708
     miner 5    :  43708
     miner 6    :  43708
     miner 8    :  43708
     miner 10   :  43708
     miner 11   :  43708
     miner 12   :  43708
     miner 15   :  43708
     miner 3    :  43709
     miner 4    :  43709
     miner 7    :  43709
     miner 9    :  43709
     miner 13   :  43709
B73:
recieved miner in round
     miner 8    :  44359
     miner 0    :  44359
     miner 1    :  44359
     miner 3    :  44359
     miner 4    :  44359
     miner 5    :  44359
     miner 7    :  44359
     miner 9    :  44359
     miner 10   :  44359
     miner 11   :  44359
     miner 12   :  44359
     miner 13   :  44359
     miner 14   :  44359
     miner 15   :  44359
     miner 2    :  44360
     miner 6    :  44360
B74:
recieved miner in round
     miner 9    :  44948
     miner 1    :  44948
     miner 3    :  44948
     miner 4    :  44948
     miner 5    :  44948
     miner 6    :  44948
     miner 8    :  44948
     miner 10   :  44948
     miner 11   :  44948
     miner 14   :  44948
     miner 15   :  44948
     miner 2    :  44949
     miner 7    :  44949
     miner 12   :  44949
     miner 13   :  44949
     miner 0    :  44950
B75:
recieved miner in round
     miner 10   :  45547
     miner 0    :  45547
     miner 1    :  45547
     miner 2    :  45547
     miner 4    :  45547
     miner 5    :  45547
     miner 6    :  45547
