B1:
recieved miner in round
     miner 15   :  5837
     miner 5    :  5838
     miner 7    :  5838
B12:
recieved miner in round
     miner 12   :  6379
     miner 0    :  6379
     miner 1    :  6379
     miner 2    :  6379
     miner 4    :  6379
     miner 5    :  6379
     miner 7    :  6379
     miner 10   :  6379
     miner 11   :  6379
     miner 13   :  6379
     miner 14   :  6379
     miner 15   :  6379
     miner 3    :  6380
     miner 6    :  6380
     miner 8    :  6380
     miner 9    :  6380
B13:
recieved miner in round
     miner 13   :  6880
     miner 0    :  6880
     miner 1    :  6880
     miner 2    :  6880
     miner 3    :  6880
     miner 5    :  6880
     miner 6    :  6880
     miner 7    :  6880
     miner 8    :  6880
     miner 9    :  6880
     miner 10   :  6880
     miner 11   :  6880
     miner 12   :  6880
     miner 15   :  6880
     miner 4    :  6881
     miner 14   :  6881
B14:
recieved miner in round
     miner 14   :  6881
     miner 0    :  6881
     miner 3    :  6881
     miner 4    :  6881
     miner 5    :  6881
     miner 6    :  6881
     miner 7    :  6881
     miner 8    :  6881
     miner 10   :  6881
     miner 11   :  6881
     miner 12   :  6881
     miner 13   :  6881
     miner 15   :  6881
     miner 1    :  6882
     miner 2    :  6882
     miner 9    :  6882
B15:
recieved miner in round
     miner 7    :  7383
     miner 0    :  7383
     miner 2    :  7383
     miner 3    :  7383
     miner 4    :  7383
     miner 5    :  7383
     miner 6    :  7383
     miner 9    :  7383
     miner 10   :  7383
     miner 11   :  7383
     miner 12   :  7383
     miner 13   :  7383
     miner 14   :  7383
     miner 15   :  7383
     miner 1    :  7384
     miner 8    :  7385
B16:
recieved miner in round
     miner 15   :  7891
     miner 0    :  7891
     miner 1    :  7891
     miner 2    :  7891
     miner 3    :  7891
     miner 4    :  7891
     miner 5    :  7891
     miner 6    :  7891
     miner 7    :  7891
     miner 8    :  7891
     miner 9    :  7891
     miner 10   :  7891
     miner 11   :  7891
     miner 12   :  7891
     miner 13   :  7891
     miner 14   :  7891
B17:
recieved miner in round
     miner 6    :  8403
     miner 0    :  8403
     miner 1    :  8403
     miner 2    :  8403
     miner 3    :  8403
     miner 4    :  8403
     miner 5    :  8403
     miner 7    :  8403
     miner 9    :  8403
     miner 10   :  8403
     miner 11   :  8403
     miner 12   :  8403
     miner 13   :  8403
     miner 14   :  8403
     miner 15   :  8403
     miner 8    :  8405
B18:
recieved miner in round
     miner 0    :  8936
     miner 1    :  8936
     miner 2    :  8936
     miner 3    :  8936
     miner 4    :  8936
     miner 5    :  8936
     miner 6    :  8936
     miner 8    :  8936
     miner 9    :  8936
     miner 10   :  8936
     miner 12   :  8936
     miner 13   :  8936
     miner 14   :  8936
     miner 15   :  8936
     miner 7    :  8937
     miner 11   :  8937
B19:
recieved miner in round
     miner 11   :  9459
     miner 0    :  9459
     miner 1    :  9459
     miner 2    :  9459
     miner 3    :  9459
     miner 4    :  9459
     miner 5    :  9459
     miner 6    :  9459
     miner 8    :  9459
     miner 9    :  9459
     miner 10   :  9459
     miner 12   :  9459
     miner 13   :  9459
     miner 14   :  9459
     miner 15   :  9459
     miner 7    :  9461
B20:
recieved miner in round
     miner 2    :  9974
     miner 0    :  9974
     miner 1    :  9974
     miner 4    :  9974
     miner 5    :  9974
     miner 6    :  9974
     miner 7    :  9974
     miner 8    :  9974
     miner 9    :  9974
     miner 10   :  9974
     miner 11   :  9974
     miner 13   :  9974
     miner 15   :  9974
     miner 12   :  9975
     miner 14   :  9975
     miner 3    :  9976
B21:
recieved miner in round
     miner 11   :  10477
     miner 1    :  10477
     miner 3    :  10477
     miner 4    :  10477
     miner 5    :  10477
     miner 6    :  10477
     miner 7    :  10477
     miner 8    :  10477
     miner 10   :  10477
     miner 12   :  10477
     miner 14   :  10477
     miner 15   :  10477
     miner 9    :  10478
     miner 13   :  10478
     miner 0    :  10479
     miner 2    :  10479
B22:
recieved miner in round
     miner 10   :  11007
     miner 0    :  11007
     miner 1    :  11007
     miner 3    :  11007
     miner 4    :  11007
     miner 5    :  11007
     miner 6    :  11007
     miner 7    :  11007
     miner 9    :  11007
     miner 12   :  11007
     miner 13   :  11007
     miner 14   :  11007
     miner 15   :  11007
     miner 2    :  11008
     miner 8    :  11008
     miner 11   :  11008
B23:
recieved miner in round
     miner 6    :  11528
     miner 1    :  11528
     miner 3    :  11528
     miner 4    :  11528
     miner 5    :  11528
     miner 7    :  11528
     miner 8    :  11528
     miner 9    :  11528
     miner 12   :  11528
     miner 14   :  11528
     miner 15   :  11528
     miner 0    :  11529
     miner 10   :  11529
     miner 11   :  11529
     miner 2    :  11530
     miner 13   :  11530
B24:
recieved miner in round
     miner 11   :  12033
     miner 0    :  12033
     miner 2    :  12033
     miner 3    :  12033
     miner 4    :  12033
     miner 5    :  12033
     miner 6    :  12033
     miner 7    :  12033
     miner 8    :  12033
     miner 9    :  12033
     miner 10   :  12033
     miner 12   :  12033
     miner 13   :  12033
     miner 15   :  12033
     miner 1    :  12034
     miner 14   :  12034
B25:
recieved miner in round
     miner 0    :  12542
     miner 1    :  12542
     miner 2    :  12542
     miner 3    :  12542
     miner 4    :  12542
     miner 5    :  12542
     miner 7    :  12542
     miner 8    :  12542
     miner 9    :  12542
     miner 11   :  12542
     miner 14   :  12542
     miner 15   :  12542
     miner 6    :  12543
     miner 10   :  12543
     miner 12   :  12543
     miner 13   :  12543
B26:
recieved miner in round
     miner 13   :  13063
     miner 0    :  13063
     miner 1    :  13063
     miner 2    :  13063
     miner 3    :  13063
     miner 4    :  13063
     miner 5    :  13063
     miner 8    :  13063
     miner 9    :  13063
     miner 10   :  13063
     miner 11   :  13063
     miner 12   :  13063
     miner 14   :  13063
     miner 15   :  13063
     miner 6    :  13064
     miner 7    :  13064
B27:
recieved miner in round
     miner 6    :  13603
     miner 0    :  13603
     miner 1    :  13603
     miner 4    :  13603
     miner 5    :  13603
     miner 7    :  13603
     miner 8    :  13603
     miner 9    :  13603
     miner 12   :  13603
     miner 13   :  13603
     miner 15   :  13603
     miner 3    :  13604
     miner 10   :  13604
     miner 11   :  13604
     miner 14   :  13604
     miner 2    :  13605
B28:
recieved miner in round
     miner 13   :  14107
     miner 0    :  14107
     miner 1    :  14107
     miner 2    :  14107
     miner 3    :  14107
     miner 4    :  14107
     miner 5    :  14107
     miner 6    :  14107
     miner 8    :  14107
     miner 9    :  14107
     miner 10   :  14107
     miner 11   :  14107
     miner 14   :  14107
     miner 15   :  14107
     miner 7    :  14108
     miner 12   :  14108
B29:
recieved miner in round
     miner 15   :  14621
     miner 0    :  14621
     miner 1    :  14621
     miner 2    :  14621
     miner 3    :  14621
     miner 4    :  14621
     miner 6    :  14621
     miner 7    :  14621
     miner 8    :  14621
     miner 9    :  14621
     miner 11   :  14621
     miner 12   :  14621
     miner 14   :  14621
     miner 5    :  14622
     miner 10   :  14622
     miner 13   :  14622
B30:
recieved miner in round
     miner 0    :  15156
     miner 1    :  15156
     miner 2    :  15156
     miner 3    :  15156
     miner 4    :  15156
     miner 5    :  15156
     miner 6    :  15156
     miner 7    :  15156
     miner 8    :  15156
     miner 9    :  15156
     miner 10   :  15156
     miner 11   :  15156
     miner 12   :  15156
     miner 13   :  15156
     miner 15   :  15156
     miner 14   :  15157
B31:
recieved miner in round
     miner 10   :  15660
     miner 0    :  15660
     miner 1    :  15660
     miner 2    :  15660
     miner 3    :  15660
     miner 4    :  15660
     miner 5    :  15660
     miner 6    :  15660
     miner 7    :  15660
     miner 8    :  15660
     miner 12   :  15660
     miner 13   :  15660
     miner 14   :  15660
     miner 15   :  15660
     miner 9    :  15661
     miner 11   :  15661
B32:
recieved miner in round
     miner 0    :  16183
     miner 2    :  16183
     miner 3    :  16183
     miner 6    :  16183
     miner 7    :  16183
     miner 8    :  16183
     miner 9    :  16183
     miner 10   :  16183
     miner 11   :  16183
     miner 14   :  16183
     miner 15   :  16183
     miner 1    :  16184
     miner 4    :  16184
     miner 5    :  16184
     miner 12   :  16184
     miner 13   :  16184
B33:
recieved miner in round
     miner 6    :  16685
     miner 0    :  16685
     miner 1    :  16685
     miner 2    :  16685
     miner 3    :  16685
     miner 4    :  16685
     miner 7    :  16685
     miner 8    :  16685
     miner 9    :  16685
     miner 10   :  16685
     miner 11   :  16685
     miner 13   :  16685
     miner 14   :  16685
     miner 15   :  16685
     miner 12   :  16686
     miner 5    :  16687
B34:
recieved miner in round
     miner 8    :  17194
     miner 0    :  17194
     miner 1    :  17194
     miner 2    :  17194
     miner 3    :  17194
     miner 4    :  17194
     miner 5    :  17194
     miner 7    :  17194
     miner 11   :  17194
     miner 12   :  17194
     miner 15   :  17194
     miner 9    :  17195
     miner 10   :  17195
     miner 13   :  17195
     miner 6    :  17196
     miner 14   :  17196
B35:
recieved miner in round
     miner 12   :  17721
     miner 1    :  17721
     miner 2    :  17721
     miner 3    :  17721
     miner 4    :  17721
     miner 6    :  17721
     miner 8    :  17721
     miner 10   :  17721
     miner 11   :  17721
     miner 14   :  17721
     miner 15   :  17721
     miner 0    :  17722
     miner 5    :  17722
     miner 7    :  17722
     miner 9    :  17722
     miner 13   :  17722
B36:
recieved miner in round
     miner 10   :  18231
     miner 0    :  18231
     miner 1    :  18231
     miner 2    :  18231
     miner 4    :  18231
     miner 6    :  18231
     miner 7    :  18231
     miner 8    :  18231
     miner 9    :  18231
     miner 11   :  18231
     miner 12   :  18231
     miner 13   :  18231
     miner 14   :  18231
     miner 15   :  18231
     miner 3    :  18232
     miner 5    :  18232
B37:
recieved miner in round
     miner 6    :  18795
     miner 1    :  18795
     miner 2    :  18795
     miner 3    :  18795
     miner 4    :  18795
     miner 7    :  18795
     miner 8    :  18795
     miner 9    :  18795
     miner 10   :  18795
     miner 12   :  18795
     miner 13   :  18795
     miner 14   :  18795
     miner 15   :  18795
     miner 0    :  18796
     miner 5    :  18796
     miner 11   :  18797
B38:
recieved miner in round
     miner 13   :  19316
     miner 1    :  19316
     miner 2    :  19316
     miner 3    :  19316
     miner 4    :  19316
     miner 5    :  19316
     miner 6    :  19316
     miner 7    :  19316
     miner 8    :  19316
     miner 9    :  19316
     miner 10   :  19316
     miner 11   :  19316
     miner 12   :  19316
     miner 14   :  19316
     miner 15   :  19316
     miner 0    :  19317
B39:
recieved miner in round
     miner 0    :  19823
     miner 1    :  19823
     miner 4    :  19823
     miner 5    :  19823
     miner 6    :  19823
     miner 7    :  19823
     miner 9    :  19823
     miner 10   :  19823
     miner 11   :  19823
     miner 12   :  19823
     miner 13   :  19823
     miner 14   :  19823
     miner 15   :  19823
     miner 2    :  19824
     miner 3    :  19824
     miner 8    :  19824
B40:
recieved miner in round
     miner 9    :  20381
     miner 0    :  20381
     miner 2    :  20381
     miner 5    :  20381
     miner 7    :  20381
     miner 8    :  20381
     miner 10   :  20381
     miner 11   :  20381
     miner 12   :  20381
     miner 13   :  20381
     miner 14   :  20381
     miner 15   :  20381
     miner 1    :  20382
     miner 3    :  20382
     miner 4    :  20382
     miner 6    :  20382
B41:
recieved miner in round
     miner 3    :  20897
     miner 0    :  20897
     miner 1    :  20897
     miner 2    :  20897
     miner 5    :  20897
     miner 6    :  20897
     miner 7    :  20897
     miner 8    :  20897
     miner 9    :  20897
     miner 10   :  20897
     miner 11   :  20897
     miner 12   :  20897
     miner 13   :  20897
     miner 14   :  20897
     miner 4    :  20898
     miner 15   :  20898
B42:
recieved miner in round
     miner 15   :  21411
     miner 0    :  21411
     miner 1    :  21411
     miner 2    :  21411
     miner 3    :  21411
     miner 4    :  21411
     miner 5    :  21411
     miner 6    :  21411
     miner 7    :  21411
     miner 8    :  21411
     miner 9    :  21411
     miner 10   :  21411
     miner 11   :  21411
     miner 13   :  21411
     miner 12   :  21412
     miner 14   :  21412
B43:
recieved miner in round
     miner 15   :  21921
     miner 2    :  21921
     miner 3    :  21921
     miner 4    :  21921
     miner 5    :  21921
     miner 6    :  21921
     miner 7    :  21921
     miner 8    :  21921
     miner 9    :  21921
     miner 10   :  21921
     miner 12   :  21921
     miner 13   :  21921
     miner 14   :  21921
     miner 0    :  21922
     miner 1    :  21922
     miner 11   :  21922
B44:
recieved miner in round
     miner 7    :  22453
     miner 0    :  22453
     miner 1    :  22453
     miner 2    :  22453
     miner 4    :  22453
     miner 5    :  22453
     miner 6    :  22453
     miner 8    :  22453
     miner 9    :  22453
     miner 10   :  22453
     miner 11   :  22453
     miner 12   :  22453
     miner 14   :  22453
     miner 3    :  22454
     miner 13   :  22454
     miner 15   :  22454
B45:
recieved miner in round
     miner 2    :  22963
     miner 0    :  22963
     miner 1    :  22963
     miner 3    :  22963
     miner 4    :  22963
     miner 6    :  22963
     miner 9    :  22963
     miner 11   :  22963
     miner 12   :  22963
     miner 13   :  22963
     miner 15   :  22963
     miner 5    :  22964
     miner 7    :  22964
     miner 8    :  22964
     miner 10   :  22964
     miner 14   :  22964
B46:
recieved miner in round
     miner 10   :  23484
     miner 1    :  23484
     miner 5    :  23484
     miner 6    :  23484
     miner 7    :  23484
     miner 8    :  23484
     miner 9    :  23484
     miner 11   :  23484
     miner 12   :  23484
     miner 13   :  23484
     miner 14   :  23484
     miner 15   :  23484
     miner 0    :  23485
     miner 2    :  23485
     miner 3    :  23485
     miner 4    :  23486
B47:
recieved miner in round
     miner 10   :  23993
     miner 1    :  23993
     miner 2    :  23993
     miner 4    :  23993
     miner 5    :  23993
     miner 7    :  23993
     miner 8    :  23993
     miner 9    :  23993
     miner 11   :  23993
     miner 12   :  23993
     miner 13   :  23993
     miner 14   :  23993
     miner 15   :  23993
     miner 0    :  23994
     miner 3    :  23994
     miner 6    :  23994
B48:
recieved miner in round
     miner 15   :  24511
     miner 0    :  24511
     miner 1    :  24511
     miner 2    :  24511
     miner 3    :  24511
     miner 4    :  24511
     miner 5    :  24511
     miner 6    :  24511
     miner 7    :  24511
     miner 8    :  24511
     miner 9    :  24511
     miner 10   :  24511
     miner 11   :  24511
     miner 12   :  24511
     miner 13   :  24511
     miner 14   :  24511
B49:
recieved miner in round
     miner 12   :  25012
     miner 0    :  25012
     miner 2    :  25012
     miner 4    :  25012
     miner 6    :  25012
     miner 7    :  25012
     miner 8    :  25012
     miner 9    :  25012
     miner 10   :  25012
     miner 13   :  25012
     miner 14   :  25012
     miner 15   :  25012
     miner 3    :  25013
     miner 5    :  25013
     miner 11   :  25013
     miner 1    :  25014
B50:
recieved miner in round
     miner 13   :  25518
     miner 0    :  25518
     miner 1    :  25518
     miner 2    :  25518
     miner 4    :  25518
     miner 5    :  25518
     miner 7    :  25518
     miner 8    :  25518
     miner 9    :  25518
     miner 10   :  25518
     miner 12   :  25518
     miner 15   :  25518
     miner 3    :  25519
     miner 6    :  25519
     miner 11   :  25519
     miner 14   :  25519
B51:
recieved miner in round
     miner 0    :  26033
     miner 1    :  26033
     miner 2    :  26033
     miner 3    :  26033
     miner 4    :  26033
     miner 5    :  26033
     miner 6    :  26033
     miner 7    :  26033
     miner 8    :  26033
     miner 9    :  26033
     miner 10   :  26033
     miner 11   :  26033
     miner 12   :  26033
     miner 13   :  26033
     miner 14   :  26033
     miner 15   :  26034
B52:
recieved miner in round
     miner 14   :  26539
     miner 0    :  26539
     miner 1    :  26539
     miner 2    :  26539
     miner 3    :  26539
     miner 4    :  26539
     miner 5    :  26539
     miner 6    :  26539
     miner 7    :  26539
     miner 8    :  26539
     miner 9    :  26539
     miner 11   :  26539
     miner 12   :  26539
     miner 13   :  26539
     miner 15   :  26539
     miner 10   :  26540
B53:
recieved miner in round
     miner 11   :  27046
     miner 0    :  27046
     miner 1    :  27046
     miner 2    :  27046
     miner 3    :  27046
     miner 4    :  27046
     miner 6    :  27046
     miner 10   :  27046
     miner 12   :  27046
     miner 13   :  27046
     miner 14   :  27046
     miner 15   :  27046
     miner 7    :  27047
     miner 8    :  27047
     miner 9    :  27047
     miner 5    :  27048
B54:
recieved miner in round
     miner 7    :  27588
     miner 0    :  27588
     miner 1    :  27588
     miner 2    :  27588
     miner 3    :  27588
     miner 4    :  27588
     miner 5    :  27588
     miner 6    :  27588
     miner 8    :  27588
     miner 9    :  27588
     miner 11   :  27588
     miner 12   :  27588
     miner 13   :  27588
     miner 14   :  27588
     miner 10   :  27589
     miner 15   :  27589
B55:
recieved miner in round
     miner 4    :  28090
     miner 3    :  28090
     miner 5    :  28090
     miner 6    :  28090
     miner 7    :  28090
     miner 8    :  28090
     miner 9    :  28090
     miner 10   :  28090
     miner 11   :  28090
     miner 12   :  28090
     miner 13   :  28090
     miner 14   :  28090
     miner 15   :  28090
     miner 0    :  28091
     miner 1    :  28091
     miner 2    :  28091
B56:
recieved miner in round
     miner 1    :  28608
     miner 2    :  28608
     miner 3    :  28608
     miner 5    :  28608
     miner 6    :  28608
     miner 7    :  28608
     miner 8    :  28608
     miner 11   :  28608
     miner 12   :  28608
     miner 15   :  28608
     miner 0    :  28609
     miner 4    :  28609
     miner 9    :  28609
     miner 13   :  28609
     miner 14   :  28609
     miner 10   :  28610
B57:
recieved miner in round
     miner 5    :  29199
     miner 0    :  29199
     miner 1    :  29199
     miner 3    :  29199
     miner 7    :  29199
     miner 8    :  29199
     miner 9    :  29199
     miner 10   :  29199
     miner 11   :  29199
     miner 12   :  29199
     miner 13   :  29199
     miner 14   :  29199
     miner 15   :  29199
     miner 2    :  29200
     miner 4    :  29200
     miner 6    :  29200
B58:
recieved miner in round
     miner 9    :  29775
     miner 0    :  29775
     miner 1    :  29775
     miner 2    :  29775
     miner 3    :  29775
     miner 4    :  29775
     miner 5    :  29775
     miner 6    :  29775
     miner 7    :  29775
     miner 8    :  29775
     miner 10   :  29775
     miner 11   :  29775
     miner 12   :  29775
     miner 13   :  29775
     miner 14   :  29775
     miner 15   :  29775
B59:
recieved miner in round
     miner 9    :  30307
     miner 0    :  30307
     miner 1    :  30307
     miner 2    :  30307
     miner 4    :  30307
     miner 6    :  30307
     miner 10   :  30307
     miner 11   :  30307
     miner 13   :  30307
     miner 14   :  30307
     miner 15   :  30307
     miner 3    :  30308
     miner 5    :  30308
     miner 7    :  30308
     miner 8    :  30308
     miner 12   :  30308
B60:
recieved miner in round
     miner 11   :  30814
     miner 0    :  30814
     miner 1    :  30814
     miner 2    :  30814
     miner 3    :  30814
     miner 4    :  30814
     miner 5    :  30814
     miner 6    :  30814
     miner 9    :  30814
     miner 10   :  30814
     miner 12   :  30814
     miner 13   :  30814
     miner 15   :  30814
     miner 7    :  30815
     miner 8    :  30815
     miner 14   :  30815
B61:
recieved miner in round
     miner 14   :  31327
     miner 0    :  31327
     miner 1    :  31327
     miner 3    :  31327
     miner 4    :  31327
     miner 5    :  31327
     miner 6    :  31327
     miner 7    :  31327
     miner 8    :  31327
     miner 9    :  31327
     miner 10   :  31327
     miner 11   :  31327
     miner 12   :  31327
     miner 13   :  31327
     miner 15   :  31327
     miner 2    :  31329
B62:
recieved miner in round
     miner 11   :  31843
     miner 1    :  31843
     miner 2    :  31843
     miner 3    :  31843
     miner 4    :  31843
     miner 5    :  31843
     miner 6    :  31843
     miner 7    :  31843
     miner 8    :  31843
     miner 9    :  31843
     miner 10   :  31843
     miner 12   :  31843
     miner 13   :  31843
     miner 14   :  31843
     miner 15   :  31843
     miner 0    :  31844
B63:
recieved miner in round
     miner 6    :  32365
     miner 1    :  32365
     miner 2    :  32365
     miner 3    :  32365
     miner 5    :  32365
     miner 7    :  32365
     miner 8    :  32365
     miner 9    :  32365
     miner 10   :  32365
     miner 12   :  32365
     miner 13   :  32365
     miner 14   :  32365
     miner 15   :  32365
     miner 0    :  32366
     miner 11   :  32366
     miner 4    :  32367
B64:
recieved miner in round
     miner 12   :  32874
     miner 0    :  32874
     miner 1    :  32874
     miner 4    :  32874
     miner 5    :  32874
     miner 6    :  32874
     miner 8    :  32874
     miner 9    :  32874
     miner 11   :  32874
     miner 14   :  32874
     miner 15   :  32874
     miner 2    :  32875
     miner 3    :  32875
     miner 7    :  32875
     miner 13   :  32875
     miner 10   :  32876
B65:
recieved miner in round
     miner 0    :  33417
     miner 1    :  33417
     miner 2    :  33417
     miner 3    :  33417
     miner 4    :  33417
     miner 5    :  33417
     miner 6    :  33417
     miner 7    :  33417
     miner 8    :  33417
     miner 9    :  33417
     miner 10   :  33417
     miner 11   :  33417
     miner 12   :  33417
     miner 13   :  33417
     miner 14   :  33417
     miner 15   :  33417
B66:
recieved miner in round
     miner 0    :  33919
     miner 1    :  33919
     miner 3    :  33919
     miner 4    :  33919
     miner 5    :  33919
     miner 6    :  33919
     miner 7    :  33919
     miner 8    :  33919
     miner 9    :  33919
     miner 11   :  33919
     miner 12   :  33919
     miner 13   :  33919
     miner 14   :  33919
     miner 15   :  33919
     miner 2    :  33920
     miner 10   :  33920
B67:
recieved miner in round
     miner 5    :  34438
     miner 1    :  34438
     miner 3    :  34438
     miner 6    :  34438
     miner 7    :  34438
     miner 8    :  34438
     miner 10   :  34438
     miner 11   :  34438
     miner 12   :  34438
     miner 13   :  34438
     miner 14   :  34438
     miner 15   :  34438
     miner 0    :  34439
     miner 2    :  34439
     miner 4    :  34439
     miner 9    :  34439
B68:
recieved miner in round
     miner 8    :  34941
     miner 1    :  34941
     miner 2    :  34941
     miner 3    :  34941
     miner 4    :  34941
     miner 6    :  34941
     miner 7    :  34941
     miner 9    :  34941
     miner 12   :  34941
     miner 13   :  34941
     miner 14   :  34941
     miner 0    :  34942
     miner 5    :  34942
     miner 10   :  34942
     miner 11   :  34942
     miner 15   :  34942
B69:
recieved miner in round
     miner 7    :  35493
     miner 0    :  35493
     miner 1    :  35493
     miner 2    :  35493
     miner 3    :  35493
     miner 4    :  35493
     miner 5    :  35493
     miner 6    :  35493
     miner 8    :  35493
     miner 10   :  35493
     miner 12   :  35493
     miner 13   :  35493
     miner 14   :  35493
     miner 15   :  35493
     miner 9    :  35494
     miner 11   :  35494
B70:
recieved miner in round
     miner 2    :  36003
     miner 0    :  36003
     miner 1    :  36003
     miner 3    :  36003
     miner 5    :  36003
     miner 7    :  36003
     miner 8    :  36003
     miner 10   :  36003
     miner 11   :  36003
     miner 12   :  36003
     miner 13   :  36003
     miner 4    :  36004
     miner 6    :  36004
     miner 9    :  36004
     miner 14   :  36004
     miner 15   :  36004
B71:
recieved miner in round
     miner 13   :  36506
     miner 0    :  36506
     miner 3    :  36506
     miner 4    :  36506
     miner 6    :  36506
     miner 7    :  36506
     miner 8    :  36506
     miner 10   :  36506
     miner 11   :  36506
     miner 14   :  36506
     miner 15   :  36506
     miner 1    :  36507
     miner 2    :  36507
     miner 5    :  36507
     miner 9    :  36507
     miner 12   :  36507
B72:
recieved miner in round
     miner 0    :  37031
     miner 1    :  37031
     miner 2    :  37031
     miner 5    :  37031
     miner 6    :  37031
     miner 7    :  37031
     miner 8    :  37031
     miner 9    :  37031
     miner 10   :  37031
     miner 11   :  37031
     miner 12   :  37031
     miner 13   :  37031
     miner 15   :  37031
     miner 3    :  37032
     miner 4    :  37032
     miner 14   :  37032
B73:
recieved miner in round
     miner 8    :  37559
     miner 0    :  37559
     miner 1    :  37559
     miner 3    :  37559
     miner 4    :  37559
     miner 7    :  37559
     miner 9    :  37559
     miner 10   :  37559
     miner 11   :  37559
     miner 13   :  37559
     miner 14   :  37559
     miner 15   :  37559
     miner 2    :  37560
     miner 5    :  37560
     miner 6    :  37560
     miner 12   :  37560
B74:
recieved miner in round
     miner 2    :  38067
     miner 0    :  38067
     miner 1    :  38067
     miner 7    :  38067
     miner 8    :  38067
     miner 10   :  38067
     miner 11   :  38067
     miner 12   :  38067
     miner 13   :  38067
     miner 14   :  38067
     miner 3    :  38068
     miner 4    :  38068
     miner 5    :  38068
     miner 6    :  38068
     miner 9    :  38068
     miner 15   :  38068
B75:
recieved miner in round
     miner 11   :  38603
     miner 0    :  38603
     miner 3    :  38603
     miner 5    :  38603
     miner 6    :  38603
     miner 7    :  38603
     miner 8    :  38603
