B1:
recieved miner in round
     miner 15   :  5162
B63:
recieved miner in round
     miner 4    :  5251
     miner 0    :  5251
     miner 2    :  5251
     miner 3    :  5251
     miner 5    :  5251
     miner 6    :  5251
     miner 8    :  5251
     miner 9    :  5251
     miner 10   :  5251
     miner 11   :  5251
     miner 13   :  5251
     miner 14   :  5251
     miner 15   :  5251
     miner 1    :  5252
     miner 7    :  5252
     miner 12   :  5252
B64:
recieved miner in round
     miner 14   :  5344
     miner 0    :  5344
     miner 1    :  5344
     miner 2    :  5344
     miner 3    :  5344
     miner 5    :  5344
     miner 6    :  5344
     miner 7    :  5344
     miner 12   :  5344
     miner 13   :  5344
     miner 4    :  5345
     miner 9    :  5345
     miner 10   :  5345
     miner 11   :  5345
     miner 15   :  5345
     miner 8    :  5346
B65:
recieved miner in round
     miner 15   :  5434
     miner 0    :  5434
     miner 1    :  5434
     miner 2    :  5434
     miner 3    :  5434
     miner 4    :  5434
     miner 5    :  5434
     miner 6    :  5434
     miner 7    :  5434
     miner 10   :  5434
     miner 11   :  5434
     miner 12   :  5434
     miner 13   :  5434
     miner 8    :  5435
     miner 9    :  5435
     miner 14   :  5435
B66:
recieved miner in round
     miner 12   :  5521
     miner 0    :  5521
     miner 1    :  5521
     miner 2    :  5521
     miner 3    :  5521
     miner 4    :  5521
     miner 5    :  5521
     miner 6    :  5521
     miner 7    :  5521
     miner 8    :  5521
     miner 10   :  5521
     miner 13   :  5521
     miner 14   :  5521
     miner 15   :  5521
     miner 9    :  5522
     miner 11   :  5522
B67:
recieved miner in round
     miner 14   :  5606
     miner 0    :  5606
     miner 1    :  5606
     miner 2    :  5606
     miner 3    :  5606
     miner 4    :  5606
     miner 5    :  5606
     miner 6    :  5606
     miner 7    :  5606
     miner 8    :  5606
     miner 9    :  5606
     miner 10   :  5606
     miner 11   :  5606
     miner 15   :  5606
     miner 12   :  5607
     miner 13   :  5607
B68:
recieved miner in round
     miner 10   :  5692
     miner 0    :  5692
     miner 2    :  5692
     miner 3    :  5692
     miner 4    :  5692
     miner 5    :  5692
     miner 6    :  5692
     miner 8    :  5692
     miner 9    :  5692
     miner 11   :  5692
     miner 12   :  5692
     miner 13   :  5692
     miner 14   :  5692
     miner 15   :  5692
     miner 7    :  5693
     miner 1    :  5694
B69:
recieved miner in round
     miner 1    :  5694
     miner 0    :  5694
     miner 2    :  5694
     miner 4    :  5694
     miner 5    :  5694
     miner 7    :  5694
     miner 8    :  5694
     miner 9    :  5694
     miner 10   :  5694
     miner 11   :  5694
     miner 13   :  5694
     miner 14   :  5694
     miner 15   :  5694
     miner 3    :  5695
     miner 6    :  5695
     miner 12   :  5695
B70:
recieved miner in round
     miner 9    :  5777
     miner 1    :  5777
     miner 3    :  5777
     miner 4    :  5777
     miner 5    :  5777
     miner 8    :  5777
     miner 10   :  5777
     miner 11   :  5777
     miner 12   :  5777
     miner 13   :  5777
     miner 14   :  5777
     miner 15   :  5777
     miner 0    :  5778
     miner 2    :  5778
     miner 6    :  5778
     miner 7    :  5778
B71:
recieved miner in round
     miner 4    :  5861
     miner 0    :  5861
     miner 1    :  5861
     miner 5    :  5861
     miner 6    :  5861
     miner 8    :  5861
     miner 9    :  5861
     miner 10   :  5861
     miner 11   :  5861
     miner 13   :  5861
     miner 14   :  5861
     miner 3    :  5862
     miner 7    :  5862
     miner 12   :  5862
     miner 15   :  5862
     miner 2    :  5863
B72:
recieved miner in round
     miner 6    :  5947
     miner 0    :  5947
     miner 1    :  5947
     miner 2    :  5947
     miner 3    :  5947
     miner 4    :  5947
     miner 5    :  5947
     miner 7    :  5947
     miner 8    :  5947
     miner 9    :  5947
     miner 11   :  5947
     miner 12   :  5947
     miner 13   :  5947
     miner 15   :  5947
     miner 10   :  5948
     miner 14   :  5948
B73:
recieved miner in round
     miner 8    :  6030
     miner 0    :  6030
     miner 1    :  6030
     miner 2    :  6030
     miner 3    :  6030
     miner 4    :  6030
     miner 5    :  6030
     miner 6    :  6030
     miner 9    :  6030
     miner 11   :  6030
     miner 12   :  6030
     miner 13   :  6030
     miner 14   :  6030
     miner 15   :  6030
     miner 7    :  6031
     miner 10   :  6031
B74:
recieved miner in round
     miner 2    :  6114
     miner 0    :  6114
     miner 1    :  6114
     miner 3    :  6114
     miner 4    :  6114
     miner 5    :  6114
     miner 6    :  6114
     miner 7    :  6114
     miner 8    :  6114
     miner 9    :  6114
     miner 10   :  6114
     miner 11   :  6114
     miner 13   :  6114
     miner 14   :  6114
     miner 15   :  6114
     miner 12   :  6115
B75:
recieved miner in round
     miner 14   :  6197
     miner 0    :  6197
     miner 1    :  6197
     miner 2    :  6197
     miner 3    :  6197
     miner 4    :  6197
     miner 5    :  6197
     miner 7    :  6197
     miner 8    :  6197
     miner 9    :  6197
     miner 11   :  6197
     miner 12   :  6197
     miner 13   :  6197
     miner 15   :  6197
     miner 10   :  6198
     miner 6    :  6199
B76:
recieved miner in round
     miner 15   :  6281
     miner 0    :  6281
     miner 1    :  6281
     miner 2    :  6281
