B1:
recieved miner in round
     miner 8    :  3218
     miner 2    :  3219
     miner 3    :  3220
     miner 7    :  3220
B38:
recieved miner in round
     miner 5    :  3303
     miner 0    :  3303
     miner 1    :  3303
     miner 2    :  3303
     miner 3    :  3303
     miner 4    :  3303
     miner 6    :  3303
     miner 7    :  3303
     miner 9    :  3303
     miner 8    :  3304
B39:
recieved miner in round
     miner 1    :  3389
     miner 0    :  3389
     miner 2    :  3389
     miner 3    :  3389
     miner 4    :  3389
     miner 6    :  3389
     miner 7    :  3389
     miner 8    :  3389
     miner 9    :  3389
     miner 5    :  3390
B40:
recieved miner in round
     miner 3    :  3474
     miner 1    :  3474
     miner 2    :  3474
     miner 4    :  3474
     miner 5    :  3474
     miner 6    :  3474
     miner 8    :  3474
     miner 9    :  3474
     miner 0    :  3475
     miner 7    :  3475
B41:
recieved miner in round
     miner 0    :  3559
     miner 1    :  3559
     miner 2    :  3559
     miner 4    :  3559
     miner 5    :  3559
     miner 7    :  3559
     miner 8    :  3559
     miner 9    :  3559
     miner 6    :  3560
     miner 3    :  3561
B42:
recieved miner in round
     miner 0    :  3643
     miner 1    :  3643
     miner 2    :  3643
     miner 3    :  3643
     miner 4    :  3643
     miner 6    :  3643
     miner 7    :  3643
     miner 8    :  3643
     miner 9    :  3643
     miner 5    :  3644
B43:
recieved miner in round
     miner 2    :  3733
     miner 0    :  3733
     miner 1    :  3733
     miner 4    :  3733
     miner 5    :  3733
     miner 6    :  3733
     miner 7    :  3733
     miner 8    :  3733
     miner 9    :  3733
     miner 3    :  3734
B44:
recieved miner in round
     miner 0    :  3826
     miner 1    :  3826
     miner 2    :  3826
     miner 3    :  3826
     miner 5    :  3826
     miner 9    :  3826
     miner 4    :  3827
     miner 6    :  3827
     miner 8    :  3827
     miner 7    :  3828
B45:
recieved miner in round
     miner 1    :  3936
     miner 0    :  3936
     miner 2    :  3936
     miner 3    :  3936
     miner 4    :  3936
     miner 5    :  3936
     miner 6    :  3936
     miner 7    :  3936
     miner 9    :  3936
     miner 8    :  3938
B46:
recieved miner in round
     miner 6    :  4019
     miner 1    :  4019
     miner 2    :  4019
     miner 5    :  4019
     miner 7    :  4019
     miner 8    :  4019
     miner 9    :  4019
     miner 0    :  4020
     miner 3    :  4020
     miner 4    :  4021
B47:
recieved miner in round
     miner 0    :  4020
     miner 1    :  4020
     miner 2    :  4020
     miner 4    :  4020
     miner 5    :  4020
     miner 6    :  4020
     miner 7    :  4020
     miner 8    :  4020
     miner 9    :  4020
     miner 3    :  4021
B48:
recieved miner in round
     miner 2    :  4116
     miner 0    :  4116
     miner 1    :  4116
     miner 4    :  4116
     miner 5    :  4116
     miner 6    :  4116
     miner 8    :  4116
     miner 3    :  4117
     miner 7    :  4117
     miner 9    :  4118
B49:
recieved miner in round
     miner 8    :  4202
     miner 0    :  4202
     miner 1    :  4202
     miner 2    :  4202
     miner 3    :  4202
     miner 4    :  4202
     miner 6    :  4202
     miner 7    :  4202
     miner 9    :  4202
     miner 5    :  4203
B50:
recieved miner in round
     miner 4    :  4286
     miner 2    :  4286
     miner 5    :  4286
     miner 6    :  4286
     miner 7    :  4286
     miner 9    :  4286
     miner 0    :  4287
     miner 1    :  4287
     miner 3    :  4287
     miner 8    :  4287
B51:
recieved miner in round
     miner 4    :  4369
     miner 0    :  4369
     miner 1    :  4369
     miner 2    :  4369
     miner 3    :  4369
     miner 5    :  4369
     miner 7    :  4369
     miner 8    :  4369
     miner 9    :  4369
     miner 6    :  4370
B52:
recieved miner in round
     miner 1    :  4454
     miner 0    :  4454
     miner 2    :  4454
     miner 3    :  4454
     miner 4    :  4454
     miner 8    :  4454
     miner 5    :  4455
     miner 6    :  4455
     miner 7    :  4455
     miner 9    :  4455
B53:
recieved miner in round
     miner 3    :  4548
     miner 0    :  4548
     miner 1    :  4548
     miner 2    :  4548
     miner 4    :  4548
     miner 5    :  4548
     miner 6    :  4548
     miner 7    :  4548
     miner 9    :  4548
     miner 8    :  4549
B54:
recieved miner in round
     miner 9    :  4640
     miner 1    :  4640
     miner 2    :  4640
     miner 4    :  4640
     miner 5    :  4640
     miner 6    :  4640
     miner 8    :  4640
     miner 0    :  4641
     miner 3    :  4641
     miner 7    :  4641
B55:
recieved miner in round
     miner 6    :  4728
     miner 0    :  4728
     miner 2    :  4728
     miner 3    :  4728
     miner 5    :  4728
     miner 7    :  4728
     miner 9    :  4728
     miner 4    :  4729
     miner 8    :  4729
     miner 1    :  4730
B56:
recieved miner in round
     miner 5    :  4839
     miner 0    :  4839
     miner 1    :  4839
     miner 2    :  4839
     miner 3    :  4839
     miner 4    :  4839
     miner 7    :  4839
     miner 8    :  4839
     miner 9    :  4839
     miner 6    :  4840
B57:
recieved miner in round
     miner 7    :  4940
     miner 1    :  4940
     miner 2    :  4940
     miner 3    :  4940
     miner 4    :  4940
     miner 5    :  4940
     miner 6    :  4940
     miner 8    :  4940
     miner 9    :  4940
     miner 0    :  4941
B58:
recieved miner in round
     miner 9    :  5023
     miner 0    :  5023
     miner 1    :  5023
     miner 2    :  5023
     miner 4    :  5023
     miner 5    :  5023
     miner 6    :  5023
     miner 8    :  5023
     miner 3    :  5024
     miner 7    :  5024
B59:
recieved miner in round
     miner 2    :  5108
     miner 0    :  5108
     miner 1    :  5108
     miner 3    :  5108
     miner 4    :  5108
     miner 5    :  5108
     miner 6    :  5108
     miner 7    :  5108
     miner 8    :  5108
     miner 9    :  5108
B60:
recieved miner in round
     miner 6    :  5200
     miner 0    :  5200
     miner 1    :  5200
     miner 2    :  5200
     miner 3    :  5200
     miner 4    :  5200
     miner 5    :  5200
     miner 8    :  5200
     miner 9    :  5200
     miner 7    :  5201
B61:
recieved miner in round
     miner 1    :  5285
     miner 0    :  5285
     miner 2    :  5285
     miner 3    :  5285
     miner 4    :  5285
     miner 7    :  5285
     miner 8    :  5285
     miner 9    :  5285
     miner 5    :  5286
     miner 6    :  5286
B62:
recieved miner in round
     miner 0    :  5368
     miner 1    :  5368
     miner 2    :  5368
     miner 4    :  5368
     miner 5    :  5368
     miner 6    :  5368
     miner 8    :  5368
     miner 9    :  5368
     miner 3    :  5369
     miner 7    :  5369
B63:
recieved miner in round
     miner 4    :  5454
     miner 0    :  5454
     miner 1    :  5454
     miner 3    :  5454
     miner 5    :  5454
     miner 6    :  5454
     miner 8    :  5454
     miner 9    :  5454
     miner 2    :  5455
     miner 7    :  5455
B64:
recieved miner in round
     miner 9    :  5540
     miner 0    :  5540
     miner 1    :  5540
     miner 2    :  5540
     miner 3    :  5540
     miner 4    :  5540
     miner 5    :  5540
     miner 6    :  5540
     miner 7    :  5540
     miner 8    :  5540
B65:
recieved miner in round
     miner 0    :  5623
     miner 2    :  5623
     miner 3    :  5623
     miner 4    :  5623
     miner 5    :  5623
     miner 6    :  5623
     miner 7    :  5623
     miner 1    :  5624
     miner 8    :  5624
     miner 9    :  5624
B66:
recieved miner in round
     miner 9    :  5624
     miner 0    :  5624
     miner 1    :  5624
     miner 2    :  5624
     miner 3    :  5624
     miner 4    :  5624
     miner 5    :  5624
     miner 6    :  5624
     miner 7    :  5625
     miner 8    :  5625
B67:
recieved miner in round
     miner 4    :  5709
     miner 0    :  5709
     miner 2    :  5709
     miner 3    :  5709
     miner 7    :  5709
     miner 8    :  5709
     miner 1    :  5710
     miner 5    :  5710
     miner 6    :  5710
     miner 9    :  5710
B68:
recieved miner in round
     miner 4    :  5792
     miner 0    :  5792
     miner 1    :  5792
     miner 2    :  5792
     miner 5    :  5792
     miner 6    :  5792
     miner 7    :  5792
     miner 8    :  5792
     miner 3    :  5793
     miner 9    :  5793
B69:
recieved miner in round
     miner 2    :  5876
     miner 0    :  5876
     miner 1    :  5876
     miner 3    :  5876
     miner 5    :  5876
     miner 6    :  5876
     miner 7    :  5876
     miner 8    :  5876
     miner 9    :  5876
     miner 4    :  5877
B70:
recieved miner in round
     miner 2    :  5968
     miner 0    :  5968
     miner 3    :  5968
     miner 4    :  5968
     miner 5    :  5968
     miner 7    :  5968
     miner 1    :  5969
     miner 6    :  5969
     miner 8    :  5969
     miner 9    :  5970
B71:
recieved miner in round
     miner 3    :  6053
     miner 0    :  6053
     miner 1    :  6053
     miner 2    :  6053
     miner 5    :  6053
     miner 6    :  6053
     miner 7    :  6053
     miner 8    :  6053
     miner 9    :  6053
     miner 4    :  6055
B72:
recieved miner in round
     miner 0    :  6138
     miner 1    :  6138
     miner 2    :  6138
     miner 3    :  6138
     miner 4    :  6138
     miner 5    :  6138
     miner 6    :  6138
     miner 7    :  6138
     miner 8    :  6138
     miner 9    :  6138
B73:
recieved miner in round
     miner 9    :  6223
     miner 0    :  6223
     miner 1    :  6223
     miner 3    :  6223
     miner 4    :  6223
     miner 5    :  6223
     miner 6    :  6223
     miner 7    :  6223
     miner 8    :  6223
     miner 2    :  6224
B74:
recieved miner in round
     miner 1    :  6311
     miner 2    :  6311
     miner 3    :  6311
     miner 4    :  6311
     miner 6    :  6311
     miner 7    :  6311
     miner 8    :  6311
     miner 9    :  6311
     miner 0    :  6312
     miner 5    :  6312
B75:
recieved miner in round
     miner 7    :  6401
     miner 0    :  6401
     miner 1    :  6401
     miner 2    :  6401
     miner 3    :  6401
     miner 4    :  6401
     miner 5    :  6401
     miner 6    :  6401
     miner 9    :  6401
     miner 8    :  6402
B76:
recieved miner in round
     miner 4    :  6487
     miner 0    :  6487
     miner 1    :  6487
     miner 2    :  6487
     miner 3    :  6487
     miner 5    :  6487
     miner 6    :  6487
     miner 7    :  6487
     miner 9    :  6487
     miner 8    :  6488
B77:
recieved miner in round
     miner 6    :  6576
     miner 0    :  6576
     miner 1    :  6576
     miner 2    :  6576
     miner 3    :  6576
     miner 4    :  6576
     miner 5    :  6576
     miner 7    :  6576
     miner 8    :  6576
     miner 9    :  6577
B78:
recieved miner in round
     miner 0    :  6668
     miner 1    :  6668
     miner 2    :  6668
     miner 3    :  6668
     miner 5    :  6668
     miner 6    :  6668
     miner 7    :  6668
     miner 8    :  6668
     miner 9    :  6668
     miner 4    :  6669
B79:
recieved miner in round
     miner 5    :  6751
     miner 0    :  6751
     miner 1    :  6751
     miner 2    :  6751
     miner 3    :  6751
     miner 4    :  6751
     miner 6    :  6751
     miner 7    :  6751
     miner 8    :  6751
     miner 9    :  6751
B80:
recieved miner in round
     miner 1    :  6838
     miner 0    :  6838
     miner 2    :  6838
     miner 3    :  6838
     miner 4    :  6838
     miner 5    :  6838
     miner 6    :  6838
     miner 7    :  6838
     miner 8    :  6838
     miner 9    :  6838
B81:
recieved miner in round
     miner 1    :  6926
     miner 0    :  6926
     miner 2    :  6926
     miner 3    :  6926
     miner 4    :  6926
     miner 6    :  6926
     miner 7    :  6926
     miner 8    :  6926
     miner 5    :  6927
     miner 9    :  6927
B82:
recieved miner in round
     miner 4    :  7012
     miner 0    :  7012
     miner 1    :  7012
     miner 2    :  7012
     miner 3    :  7012
     miner 5    :  7012
     miner 6    :  7012
     miner 7    :  7012
     miner 8    :  7012
     miner 9    :  7012
B83:
recieved miner in round
     miner 0    :  7097
     miner 3    :  7097
     miner 4    :  7097
     miner 6    :  7097
     miner 8    :  7097
     miner 9    :  7097
     miner 1    :  7098
     miner 2    :  7098
     miner 5    :  7098
     miner 7    :  7098
B84:
recieved miner in round
     miner 3    :  7184
     miner 0    :  7184
     miner 1    :  7184
     miner 4    :  7184
     miner 5    :  7184
     miner 6    :  7184
     miner 7    :  7184
     miner 8    :  7184
     miner 9    :  7184
     miner 2    :  7185
B85:
recieved miner in round
     miner 2    :  7272
     miner 0    :  7272
     miner 3    :  7272
     miner 4    :  7272
     miner 5    :  7272
     miner 6    :  7272
     miner 7    :  7272
     miner 8    :  7272
     miner 1    :  7273
     miner 9    :  7273
B86:
recieved miner in round
     miner 0    :  7359
     miner 1    :  7359
     miner 2    :  7359
     miner 3    :  7359
     miner 4    :  7359
     miner 6    :  7359
     miner 8    :  7359
     miner 9    :  7359
     miner 5    :  7361
     miner 7    :  7361
B87:
recieved miner in round
     miner 9    :  7445
     miner 0    :  7445
     miner 1    :  7445
     miner 3    :  7445
     miner 5    :  7445
     miner 6    :  7445
     miner 7    :  7445
     miner 8    :  7445
     miner 2    :  7446
     miner 4    :  7446
B88:
recieved miner in round
     miner 3    :  7541
     miner 0    :  7541
     miner 1    :  7541
     miner 4    :  7541
     miner 5    :  7541
     miner 6    :  7541
     miner 7    :  7541
     miner 8    :  7541
     miner 9    :  7541
     miner 2    :  7542
B89:
recieved miner in round
     miner 0    :  7635
     miner 2    :  7635
     miner 3    :  7635
     miner 4    :  7635
     miner 5    :  7635
     miner 6    :  7635
     miner 7    :  7635
     miner 8    :  7635
     miner 9    :  7635
     miner 1    :  7636
B90:
recieved miner in round
     miner 5    :  7719
     miner 0    :  7719
     miner 2    :  7719
     miner 3    :  7719
     miner 4    :  7719
     miner 6    :  7719
     miner 7    :  7719
     miner 8    :  7719
     miner 1    :  7720
     miner 9    :  7720
B91:
recieved miner in round
     miner 7    :  7802
     miner 0    :  7802
     miner 1    :  7802
     miner 2    :  7802
     miner 4    :  7802
     miner 5    :  7802
     miner 6    :  7802
     miner 8    :  7802
     miner 9    :  7802
     miner 3    :  7803
B92:
recieved miner in round
     miner 3    :  7890
     miner 0    :  7890
     miner 1    :  7890
     miner 4    :  7890
     miner 6    :  7890
     miner 7    :  7890
     miner 8    :  7890
     miner 9    :  7890
     miner 2    :  7891
     miner 5    :  7892
B93:
recieved miner in round
     miner 0    :  7980
     miner 1    :  7980
     miner 2    :  7980
     miner 3    :  7980
     miner 4    :  7980
     miner 5    :  7980
     miner 6    :  7980
     miner 7    :  7980
     miner 8    :  7980
     miner 9    :  7980
B94:
recieved miner in round
     miner 6    :  8074
     miner 0    :  8074
     miner 1    :  8074
     miner 2    :  8074
     miner 3    :  8074
     miner 4    :  8074
     miner 5    :  8075
     miner 7    :  8075
     miner 9    :  8075
     miner 8    :  8076
B95:
recieved miner in round
     miner 2    :  8158
     miner 0    :  8158
     miner 1    :  8158
     miner 3    :  8158
     miner 4    :  8158
     miner 5    :  8158
     miner 6    :  8158
     miner 7    :  8158
     miner 8    :  8158
     miner 9    :  8159
B96:
recieved miner in round
     miner 8    :  8242
     miner 0    :  8242
     miner 1    :  8242
     miner 2    :  8242
     miner 3    :  8242
     miner 4    :  8242
     miner 6    :  8242
     miner 7    :  8242
     miner 9    :  8242
     miner 5    :  8243
B97:
recieved miner in round
     miner 0    :  8326
     miner 1    :  8326
     miner 4    :  8326
     miner 5    :  8326
     miner 6    :  8326
     miner 7    :  8326
     miner 9    :  8326
     miner 2    :  8327
     miner 3    :  8327
     miner 8    :  8327
B98:
recieved miner in round
     miner 9    :  8411
     miner 0    :  8411
     miner 1    :  8411
     miner 2    :  8411
     miner 5    :  8411
     miner 7    :  8411
     miner 8    :  8411
     miner 3    :  8412
     miner 4    :  8412
     miner 6    :  8413
B99:
recieved miner in round
     miner 3    :  8501
     miner 0    :  8501
     miner 2    :  8501
     miner 4    :  8501
     miner 5    :  8501
     miner 6    :  8501
     miner 7    :  8501
     miner 8    :  8501
     miner 9    :  8501
     miner 1    :  8502
B100:
recieved miner in round
     miner 5    :  8589
     miner 0    :  8589
     miner 1    :  8589
     miner 2    :  8589
     miner 3    :  8589
     miner 4    :  8589
     miner 6    :  8589
     miner 7    :  8589
     miner 8    :  8589
     miner 9    :  8590
B101:
recieved miner in round
     miner 2    :  8681
     miner 0    :  8681
     miner 1    :  8681
     miner 3    :  8681
     miner 4    :  8681
     miner 5    :  8681
     miner 6    :  8681
     miner 7    :  8681
     miner 8    :  8681
     miner 9    :  8682
B102:
recieved miner in round
     miner 1    :  8770
     miner 0    :  8770
     miner 2    :  8770
     miner 3    :  8770
     miner 4    :  8770
     miner 6    :  8770
     miner 7    :  8770
     miner 8    :  8770
     miner 5    :  8771
     miner 9    :  8771
B103:
recieved miner in round
     miner 3    :  8868
     miner 0    :  8868
     miner 2    :  8868
     miner 4    :  8868
     miner 6    :  8868
     miner 7    :  8868
     miner 9    :  8868
     miner 1    :  8869
     miner 5    :  8869
     miner 8    :  8869
B104:
recieved miner in round
     miner 0    :  8955
     miner 2    :  8955
     miner 3    :  8955
     miner 4    :  8955
     miner 5    :  8955
     miner 6    :  8955
     miner 8    :  8955
     miner 1    :  8956
     miner 7    :  8956
     miner 9    :  8956
B105:
recieved miner in round
     miner 6    :  9040
     miner 1    :  9040
     miner 3    :  9040
     miner 4    :  9040
     miner 5    :  9040
     miner 9    :  9040
     miner 0    :  9041
     miner 2    :  9041
     miner 7    :  9041
     miner 8    :  9041
B106:
recieved miner in round
     miner 5    :  9132
     miner 0    :  9132
     miner 1    :  9132
     miner 3    :  9132
     miner 4    :  9132
     miner 6    :  9132
     miner 9    :  9132
     miner 2    :  9133
     miner 7    :  9133
     miner 8    :  9133
B107:
recieved miner in round
     miner 0    :  9217
     miner 2    :  9217
     miner 3    :  9217
     miner 4    :  9217
     miner 5    :  9217
     miner 6    :  9217
     miner 7    :  9217
     miner 8    :  9217
     miner 1    :  9218
     miner 9    :  9218
B108:
recieved miner in round
     miner 3    :  9304
     miner 1    :  9304
     miner 2    :  9304
     miner 4    :  9304
     miner 6    :  9304
     miner 7    :  9304
     miner 8    :  9304
     miner 5    :  9305
     miner 9    :  9305
     miner 0    :  9306
B109:
recieved miner in round
     miner 8    :  9404
     miner 0    :  9404
     miner 1    :  9404
     miner 2    :  9404
     miner 3    :  9404
     miner 4    :  9404
     miner 5    :  9404
     miner 6    :  9404
     miner 7    :  9404
     miner 9    :  9404
B110:
recieved miner in round
     miner 1    :  9495
     miner 0    :  9495
     miner 2    :  9495
     miner 3    :  9495
     miner 5    :  9495
     miner 6    :  9495
     miner 8    :  9495
     miner 9    :  9495
     miner 4    :  9496
     miner 7    :  9496
B111:
recieved miner in round
     miner 0    :  9589
     miner 1    :  9589
     miner 2    :  9589
     miner 3    :  9589
     miner 4    :  9589
     miner 5    :  9589
     miner 6    :  9589
     miner 7    :  9589
     miner 8    :  9589
     miner 9    :  9589
B112:
recieved miner in round
     miner 4    :  9684
     miner 1    :  9684
     miner 2    :  9684
     miner 3    :  9684
     miner 5    :  9684
     miner 6    :  9684
     miner 7    :  9684
     miner 8    :  9684
     miner 9    :  9684
     miner 0    :  9685
B113:
recieved miner in round
     miner 6    :  9776
     miner 0    :  9776
     miner 1    :  9776
     miner 2    :  9776
     miner 3    :  9776
     miner 5    :  9776
     miner 7    :  9776
     miner 8    :  9776
     miner 4    :  9777
     miner 9    :  9777
B114:
recieved miner in round
     miner 6    :  9860
     miner 0    :  9860
     miner 1    :  9860
     miner 2    :  9860
     miner 3    :  9860
     miner 5    :  9860
     miner 7    :  9860
     miner 8    :  9860
     miner 9    :  9860
     miner 4    :  9861
B115:
recieved miner in round
     miner 6    :  9947
     miner 0    :  9947
     miner 1    :  9947
     miner 2    :  9947
     miner 4    :  9947
     miner 5    :  9947
     miner 7    :  9947
     miner 8    :  9947
     miner 3    :  9948
     miner 9    :  9948
B116:
recieved miner in round
     miner 3    :  10052
     miner 0    :  10052
     miner 2    :  10052
     miner 5    :  10052
     miner 6    :  10052
