B1:
recieved miner in round
     miner 2    :  5618
     miner 3    :  5618
     miner 4    :  5618
     miner 5    :  5618
     miner 7    :  5618
     miner 8    :  5618
     miner 9    :  5618
     miner 13   :  5618
     miner 14   :  5618
     miner 15   :  5618
     miner 6    :  5619
     miner 10   :  5619
     miner 11   :  5619
B12:
recieved miner in round
     miner 15   :  6130
     miner 1    :  6130
     miner 2    :  6130
     miner 3    :  6130
     miner 4    :  6130
     miner 5    :  6130
     miner 6    :  6130
     miner 8    :  6130
     miner 9    :  6130
     miner 10   :  6130
     miner 11   :  6130
     miner 12   :  6130
     miner 13   :  6130
     miner 14   :  6130
     miner 0    :  6131
     miner 7    :  6131
B13:
recieved miner in round
     miner 7    :  6669
     miner 0    :  6669
     miner 1    :  6669
     miner 2    :  6669
     miner 3    :  6669
     miner 4    :  6669
     miner 5    :  6669
     miner 6    :  6669
     miner 8    :  6669
     miner 9    :  6669
     miner 10   :  6669
     miner 12   :  6669
     miner 13   :  6669
     miner 14   :  6669
     miner 15   :  6669
     miner 11   :  6670
B14:
recieved miner in round
     miner 4    :  7172
     miner 0    :  7172
     miner 1    :  7172
     miner 2    :  7172
     miner 7    :  7172
     miner 8    :  7172
     miner 9    :  7172
     miner 10   :  7172
     miner 11   :  7172
     miner 12   :  7172
     miner 13   :  7172
     miner 14   :  7172
     miner 15   :  7172
     miner 3    :  7173
     miner 5    :  7173
     miner 6    :  7174
B15:
recieved miner in round
     miner 11   :  7673
     miner 0    :  7673
     miner 2    :  7673
     miner 3    :  7673
     miner 6    :  7673
     miner 7    :  7673
     miner 8    :  7673
     miner 9    :  7673
     miner 10   :  7673
     miner 12   :  7673
     miner 13   :  7673
     miner 14   :  7673
     miner 15   :  7673
     miner 1    :  7674
     miner 4    :  7674
     miner 5    :  7674
B16:
recieved miner in round
     miner 14   :  8229
     miner 0    :  8229
     miner 1    :  8229
     miner 2    :  8229
     miner 3    :  8229
     miner 4    :  8229
     miner 6    :  8229
     miner 7    :  8229
     miner 9    :  8229
     miner 10   :  8229
     miner 12   :  8229
     miner 5    :  8230
     miner 11   :  8230
     miner 13   :  8230
     miner 8    :  8231
     miner 15   :  8231
B17:
recieved miner in round
     miner 7    :  8739
     miner 0    :  8739
     miner 1    :  8739
     miner 2    :  8739
     miner 3    :  8739
     miner 4    :  8739
     miner 5    :  8739
     miner 6    :  8739
     miner 9    :  8739
     miner 10   :  8739
     miner 11   :  8739
     miner 12   :  8739
     miner 13   :  8739
     miner 15   :  8739
     miner 8    :  8740
     miner 14   :  8740
B18:
recieved miner in round
     miner 11   :  9249
     miner 0    :  9249
     miner 1    :  9249
     miner 2    :  9249
     miner 5    :  9249
     miner 6    :  9249
     miner 7    :  9249
     miner 8    :  9249
     miner 9    :  9249
     miner 10   :  9249
     miner 12   :  9249
     miner 13   :  9249
     miner 15   :  9249
     miner 3    :  9250
     miner 4    :  9250
     miner 14   :  9250
B19:
recieved miner in round
     miner 13   :  9753
     miner 0    :  9753
     miner 1    :  9753
     miner 3    :  9753
     miner 4    :  9753
     miner 5    :  9753
     miner 8    :  9753
     miner 9    :  9753
     miner 10   :  9753
     miner 11   :  9753
     miner 12   :  9753
     miner 2    :  9754
     miner 6    :  9754
     miner 7    :  9754
     miner 14   :  9754
     miner 15   :  9754
B20:
recieved miner in round
     miner 4    :  10261
     miner 1    :  10261
     miner 2    :  10261
     miner 5    :  10261
     miner 6    :  10261
     miner 7    :  10261
     miner 8    :  10261
     miner 11   :  10261
     miner 12   :  10261
     miner 13   :  10261
     miner 15   :  10261
     miner 3    :  10262
     miner 9    :  10262
     miner 14   :  10262
     miner 0    :  10263
     miner 10   :  10263
B21:
recieved miner in round
     miner 4    :  10774
     miner 0    :  10774
     miner 1    :  10774
     miner 2    :  10774
     miner 3    :  10774
     miner 6    :  10774
     miner 7    :  10774
     miner 8    :  10774
     miner 10   :  10774
     miner 12   :  10774
     miner 13   :  10774
     miner 15   :  10774
     miner 5    :  10775
     miner 9    :  10775
     miner 11   :  10775
     miner 14   :  10775
B22:
recieved miner in round
     miner 10   :  11289
     miner 0    :  11289
     miner 1    :  11289
     miner 2    :  11289
     miner 3    :  11289
     miner 4    :  11289
     miner 6    :  11289
     miner 7    :  11289
     miner 8    :  11289
     miner 11   :  11289
     miner 12   :  11289
     miner 13   :  11289
     miner 14   :  11289
     miner 5    :  11290
     miner 15   :  11290
     miner 9    :  11291
B23:
recieved miner in round
     miner 9    :  11818
     miner 0    :  11818
     miner 1    :  11818
     miner 2    :  11818
     miner 3    :  11818
     miner 4    :  11818
     miner 5    :  11818
     miner 6    :  11818
     miner 8    :  11818
     miner 10   :  11818
     miner 11   :  11818
     miner 12   :  11818
     miner 13   :  11818
     miner 14   :  11818
     miner 15   :  11818
     miner 7    :  11819
B24:
recieved miner in round
     miner 8    :  12318
     miner 0    :  12318
     miner 1    :  12318
     miner 2    :  12318
     miner 3    :  12318
     miner 4    :  12318
     miner 6    :  12318
     miner 7    :  12318
     miner 9    :  12318
     miner 10   :  12318
     miner 12   :  12318
     miner 14   :  12318
     miner 15   :  12318
     miner 5    :  12319
     miner 11   :  12319
     miner 13   :  12319
B25:
recieved miner in round
     miner 11   :  12822
     miner 0    :  12822
     miner 1    :  12822
     miner 2    :  12822
     miner 3    :  12822
     miner 4    :  12822
     miner 5    :  12822
     miner 6    :  12822
     miner 7    :  12822
     miner 8    :  12822
     miner 9    :  12822
     miner 10   :  12822
     miner 12   :  12822
     miner 14   :  12822
     miner 15   :  12822
     miner 13   :  12823
B26:
recieved miner in round
     miner 2    :  13328
     miner 0    :  13328
     miner 1    :  13328
     miner 4    :  13328
     miner 5    :  13328
     miner 6    :  13328
     miner 7    :  13328
     miner 8    :  13328
     miner 9    :  13328
     miner 10   :  13328
     miner 11   :  13328
     miner 12   :  13328
     miner 13   :  13328
     miner 3    :  13329
     miner 14   :  13329
     miner 15   :  13329
B27:
recieved miner in round
     miner 9    :  13844
     miner 0    :  13844
     miner 1    :  13844
     miner 2    :  13844
     miner 3    :  13844
     miner 4    :  13844
     miner 5    :  13844
     miner 6    :  13844
     miner 7    :  13844
     miner 8    :  13844
     miner 10   :  13844
     miner 11   :  13844
     miner 12   :  13844
     miner 14   :  13844
     miner 15   :  13844
     miner 13   :  13845
B28:
recieved miner in round
     miner 11   :  14365
     miner 0    :  14365
     miner 2    :  14365
     miner 4    :  14365
     miner 5    :  14365
     miner 6    :  14365
     miner 7    :  14365
     miner 8    :  14365
     miner 10   :  14365
     miner 12   :  14365
     miner 14   :  14365
     miner 15   :  14365
     miner 1    :  14366
     miner 3    :  14366
     miner 9    :  14366
     miner 13   :  14366
B29:
recieved miner in round
     miner 3    :  14910
     miner 0    :  14910
     miner 1    :  14910
     miner 6    :  14910
     miner 7    :  14910
     miner 8    :  14910
     miner 9    :  14910
     miner 10   :  14910
     miner 11   :  14910
     miner 12   :  14910
     miner 13   :  14910
     miner 15   :  14910
     miner 2    :  14911
     miner 4    :  14911
     miner 5    :  14911
     miner 14   :  14911
B30:
recieved miner in round
     miner 8    :  15416
     miner 2    :  15416
     miner 3    :  15416
     miner 4    :  15416
     miner 6    :  15416
     miner 7    :  15416
     miner 9    :  15416
     miner 10   :  15416
     miner 12   :  15416
     miner 13   :  15416
     miner 14   :  15416
     miner 15   :  15416
     miner 0    :  15417
     miner 1    :  15417
     miner 5    :  15417
     miner 11   :  15417
B31:
recieved miner in round
     miner 4    :  15935
     miner 0    :  15935
     miner 1    :  15935
     miner 3    :  15935
     miner 5    :  15935
     miner 6    :  15935
     miner 7    :  15935
     miner 8    :  15935
     miner 9    :  15935
     miner 10   :  15935
     miner 11   :  15935
     miner 12   :  15935
     miner 13   :  15935
     miner 15   :  15935
     miner 2    :  15936
     miner 14   :  15937
B32:
recieved miner in round
     miner 3    :  16444
     miner 0    :  16444
     miner 1    :  16444
     miner 2    :  16444
     miner 6    :  16444
     miner 7    :  16444
     miner 8    :  16444
     miner 9    :  16444
     miner 10   :  16444
     miner 11   :  16444
     miner 12   :  16444
     miner 13   :  16444
     miner 14   :  16444
     miner 15   :  16444
     miner 4    :  16445
     miner 5    :  16445
B33:
recieved miner in round
     miner 7    :  16959
     miner 0    :  16959
     miner 1    :  16959
     miner 2    :  16959
     miner 3    :  16959
     miner 4    :  16959
     miner 5    :  16959
     miner 6    :  16959
     miner 8    :  16959
     miner 9    :  16959
     miner 11   :  16959
     miner 12   :  16959
     miner 13   :  16959
     miner 14   :  16959
     miner 10   :  16960
     miner 15   :  16960
B34:
recieved miner in round
     miner 2    :  17463
     miner 0    :  17463
     miner 1    :  17463
     miner 4    :  17463
     miner 5    :  17463
     miner 6    :  17463
     miner 7    :  17463
     miner 8    :  17463
     miner 10   :  17463
     miner 11   :  17463
     miner 13   :  17463
     miner 14   :  17463
     miner 15   :  17463
     miner 3    :  17464
     miner 9    :  17464
     miner 12   :  17464
B35:
recieved miner in round
     miner 6    :  17972
     miner 3    :  17972
     miner 4    :  17972
     miner 5    :  17972
     miner 7    :  17972
     miner 8    :  17972
     miner 9    :  17972
     miner 10   :  17972
     miner 12   :  17972
     miner 13   :  17972
     miner 14   :  17972
     miner 15   :  17972
     miner 0    :  17973
     miner 1    :  17973
     miner 2    :  17973
     miner 11   :  17973
B36:
recieved miner in round
     miner 3    :  18497
     miner 0    :  18497
     miner 1    :  18497
     miner 2    :  18497
     miner 4    :  18497
     miner 5    :  18497
     miner 6    :  18497
     miner 7    :  18497
     miner 8    :  18497
     miner 9    :  18497
     miner 10   :  18497
     miner 11   :  18497
     miner 12   :  18497
     miner 13   :  18497
     miner 14   :  18497
     miner 15   :  18497
B37:
recieved miner in round
     miner 1    :  19024
     miner 3    :  19024
     miner 4    :  19024
     miner 5    :  19024
     miner 6    :  19024
     miner 7    :  19024
     miner 9    :  19024
     miner 11   :  19024
     miner 13   :  19024
     miner 15   :  19024
     miner 0    :  19025
     miner 2    :  19025
     miner 8    :  19025
     miner 10   :  19025
     miner 12   :  19025
     miner 14   :  19025
B38:
recieved miner in round
     miner 13   :  19538
     miner 0    :  19538
     miner 2    :  19538
     miner 3    :  19538
     miner 4    :  19538
     miner 5    :  19538
     miner 6    :  19538
     miner 7    :  19538
     miner 8    :  19538
     miner 9    :  19538
     miner 11   :  19538
     miner 12   :  19538
     miner 14   :  19538
     miner 15   :  19538
     miner 1    :  19539
     miner 10   :  19540
B39:
recieved miner in round
     miner 13   :  20043
     miner 1    :  20043
     miner 2    :  20043
     miner 4    :  20043
     miner 5    :  20043
     miner 6    :  20043
     miner 7    :  20043
     miner 8    :  20043
     miner 10   :  20043
     miner 11   :  20043
     miner 12   :  20043
     miner 14   :  20043
     miner 15   :  20043
     miner 0    :  20044
     miner 3    :  20044
     miner 9    :  20045
B40:
recieved miner in round
     miner 8    :  20545
     miner 0    :  20545
     miner 1    :  20545
     miner 2    :  20545
     miner 4    :  20545
     miner 5    :  20545
     miner 6    :  20545
     miner 7    :  20545
     miner 10   :  20545
     miner 11   :  20545
     miner 12   :  20545
     miner 13   :  20545
     miner 14   :  20545
     miner 15   :  20545
     miner 3    :  20546
     miner 9    :  20546
B41:
recieved miner in round
     miner 12   :  21046
     miner 0    :  21046
     miner 1    :  21046
     miner 2    :  21046
     miner 3    :  21046
     miner 4    :  21046
     miner 6    :  21046
     miner 7    :  21046
     miner 8    :  21046
     miner 9    :  21046
     miner 10   :  21046
     miner 11   :  21046
     miner 13   :  21046
     miner 14   :  21046
     miner 5    :  21047
     miner 15   :  21047
B42:
recieved miner in round
     miner 2    :  21549
     miner 0    :  21549
     miner 3    :  21549
     miner 4    :  21549
     miner 5    :  21549
     miner 6    :  21549
     miner 7    :  21549
     miner 8    :  21549
     miner 9    :  21549
     miner 10   :  21549
     miner 11   :  21549
     miner 12   :  21549
     miner 13   :  21549
     miner 14   :  21549
     miner 15   :  21549
     miner 1    :  21550
B43:
recieved miner in round
     miner 1    :  22058
     miner 0    :  22058
     miner 2    :  22058
     miner 3    :  22058
     miner 4    :  22058
     miner 5    :  22058
     miner 6    :  22058
     miner 7    :  22058
     miner 8    :  22058
     miner 9    :  22058
     miner 11   :  22058
     miner 12   :  22058
     miner 13   :  22058
     miner 14   :  22058
     miner 15   :  22058
     miner 10   :  22059
B44:
recieved miner in round
     miner 13   :  22574
     miner 0    :  22574
     miner 1    :  22574
     miner 2    :  22574
     miner 4    :  22574
     miner 5    :  22574
     miner 6    :  22574
     miner 7    :  22574
     miner 8    :  22574
     miner 9    :  22574
     miner 10   :  22574
     miner 11   :  22574
     miner 12   :  22574
     miner 15   :  22574
     miner 3    :  22575
     miner 14   :  22575
B45:
recieved miner in round
     miner 6    :  23075
     miner 0    :  23075
     miner 4    :  23075
     miner 5    :  23075
     miner 7    :  23075
     miner 9    :  23075
     miner 10   :  23075
     miner 11   :  23075
     miner 12   :  23075
     miner 13   :  23075
     miner 14   :  23075
     miner 1    :  23076
     miner 2    :  23076
     miner 3    :  23076
     miner 8    :  23076
     miner 15   :  23077
B46:
recieved miner in round
     miner 5    :  23587
     miner 0    :  23587
     miner 1    :  23587
     miner 2    :  23587
     miner 3    :  23587
     miner 4    :  23587
     miner 6    :  23587
     miner 7    :  23587
     miner 8    :  23587
     miner 9    :  23587
     miner 10   :  23587
     miner 11   :  23587
     miner 12   :  23587
     miner 14   :  23587
     miner 15   :  23587
     miner 13   :  23589
B47:
recieved miner in round
     miner 5    :  24101
     miner 0    :  24101
     miner 1    :  24101
     miner 2    :  24101
     miner 3    :  24101
     miner 6    :  24101
     miner 7    :  24101
     miner 10   :  24101
     miner 11   :  24101
     miner 12   :  24101
     miner 13   :  24101
     miner 14   :  24101
     miner 15   :  24101
     miner 4    :  24102
     miner 9    :  24102
     miner 8    :  24103
B48:
recieved miner in round
     miner 5    :  24631
     miner 0    :  24631
     miner 2    :  24631
     miner 3    :  24631
     miner 4    :  24631
     miner 6    :  24631
     miner 8    :  24631
     miner 9    :  24631
     miner 10   :  24631
     miner 12   :  24631
     miner 14   :  24631
     miner 15   :  24631
     miner 1    :  24632
     miner 7    :  24632
     miner 11   :  24632
     miner 13   :  24632
B49:
recieved miner in round
     miner 11   :  24632
     miner 1    :  24632
     miner 2    :  24632
     miner 3    :  24632
     miner 5    :  24632
     miner 6    :  24632
     miner 7    :  24632
     miner 8    :  24632
     miner 9    :  24632
     miner 12   :  24632
     miner 13   :  24632
     miner 14   :  24632
     miner 15   :  24632
     miner 0    :  24633
     miner 4    :  24633
     miner 10   :  24634
B50:
recieved miner in round
     miner 9    :  25146
     miner 0    :  25146
     miner 1    :  25146
     miner 2    :  25146
     miner 3    :  25146
     miner 4    :  25146
     miner 5    :  25146
     miner 6    :  25146
     miner 10   :  25146
     miner 12   :  25146
     miner 14   :  25146
     miner 15   :  25146
     miner 7    :  25147
     miner 8    :  25147
     miner 11   :  25147
     miner 13   :  25147
B51:
recieved miner in round
     miner 10   :  25665
     miner 1    :  25665
     miner 2    :  25665
     miner 3    :  25665
     miner 4    :  25665
     miner 5    :  25665
     miner 6    :  25665
     miner 7    :  25665
     miner 8    :  25665
     miner 9    :  25665
     miner 11   :  25665
     miner 12   :  25665
     miner 13   :  25665
     miner 14   :  25665
     miner 0    :  25666
     miner 15   :  25666
B52:
recieved miner in round
     miner 14   :  26169
     miner 0    :  26169
     miner 1    :  26169
     miner 2    :  26169
     miner 3    :  26169
     miner 4    :  26169
     miner 5    :  26169
     miner 6    :  26169
     miner 8    :  26169
     miner 9    :  26169
     miner 10   :  26169
     miner 11   :  26169
     miner 12   :  26169
     miner 13   :  26169
     miner 15   :  26169
     miner 7    :  26170
B53:
recieved miner in round
     miner 12   :  26685
     miner 0    :  26685
     miner 1    :  26685
     miner 2    :  26685
     miner 3    :  26685
     miner 5    :  26685
     miner 6    :  26685
     miner 7    :  26685
     miner 8    :  26685
     miner 9    :  26685
     miner 10   :  26685
     miner 11   :  26685
     miner 13   :  26685
     miner 14   :  26685
     miner 15   :  26686
     miner 4    :  26687
B54:
recieved miner in round
     miner 9    :  27185
     miner 0    :  27185
     miner 1    :  27185
     miner 3    :  27185
     miner 4    :  27185
     miner 6    :  27185
     miner 7    :  27185
     miner 8    :  27185
     miner 10   :  27185
     miner 11   :  27185
     miner 12   :  27185
     miner 13   :  27185
     miner 14   :  27185
     miner 15   :  27185
     miner 2    :  27186
     miner 5    :  27186
B55:
recieved miner in round
     miner 12   :  27685
     miner 0    :  27685
     miner 1    :  27685
     miner 2    :  27685
     miner 3    :  27685
     miner 5    :  27685
     miner 6    :  27685
     miner 8    :  27685
     miner 10   :  27685
     miner 11   :  27685
     miner 14   :  27685
     miner 15   :  27685
     miner 4    :  27686
     miner 7    :  27686
     miner 9    :  27686
     miner 13   :  27686
B56:
recieved miner in round
     miner 11   :  28193
     miner 0    :  28193
     miner 2    :  28193
     miner 3    :  28193
     miner 4    :  28193
     miner 5    :  28193
     miner 8    :  28193
     miner 9    :  28193
     miner 10   :  28193
     miner 12   :  28193
     miner 13   :  28193
     miner 14   :  28193
     miner 15   :  28193
     miner 1    :  28194
     miner 6    :  28194
     miner 7    :  28194
B57:
recieved miner in round
     miner 7    :  28766
     miner 0    :  28766
     miner 2    :  28766
     miner 3    :  28766
     miner 4    :  28766
     miner 5    :  28766
     miner 6    :  28766
     miner 9    :  28766
     miner 10   :  28766
     miner 11   :  28766
     miner 13   :  28766
     miner 14   :  28766
     miner 15   :  28766
     miner 1    :  28767
     miner 8    :  28767
     miner 12   :  28767
B58:
recieved miner in round
     miner 5    :  29270
     miner 0    :  29270
     miner 1    :  29270
     miner 2    :  29270
     miner 3    :  29270
     miner 4    :  29270
     miner 6    :  29270
     miner 7    :  29270
     miner 8    :  29270
     miner 9    :  29270
     miner 10   :  29270
     miner 12   :  29270
     miner 13   :  29270
     miner 14   :  29270
     miner 15   :  29270
     miner 11   :  29271
B59:
recieved miner in round
     miner 3    :  29811
     miner 0    :  29811
     miner 2    :  29811
     miner 4    :  29811
     miner 5    :  29811
     miner 6    :  29811
     miner 7    :  29811
     miner 8    :  29811
     miner 9    :  29811
     miner 10   :  29811
     miner 11   :  29811
     miner 12   :  29811
     miner 13   :  29811
     miner 14   :  29811
     miner 15   :  29811
     miner 1    :  29812
B60:
recieved miner in round
     miner 7    :  30316
     miner 1    :  30316
     miner 2    :  30316
     miner 4    :  30316
     miner 5    :  30316
     miner 6    :  30316
     miner 8    :  30316
     miner 10   :  30316
     miner 11   :  30316
     miner 12   :  30316
     miner 14   :  30316
     miner 15   :  30316
     miner 0    :  30317
     miner 3    :  30317
     miner 9    :  30317
     miner 13   :  30317
B61:
recieved miner in round
     miner 12   :  30818
     miner 2    :  30818
     miner 3    :  30818
     miner 6    :  30818
     miner 7    :  30818
     miner 8    :  30818
     miner 9    :  30818
     miner 10   :  30818
     miner 11   :  30818
     miner 14   :  30818
     miner 15   :  30818
     miner 0    :  30819
     miner 1    :  30819
     miner 4    :  30819
     miner 5    :  30820
     miner 13   :  30820
B62:
recieved miner in round
     miner 0    :  31325
     miner 1    :  31325
     miner 2    :  31325
     miner 3    :  31325
     miner 4    :  31325
     miner 5    :  31325
     miner 6    :  31325
     miner 7    :  31325
     miner 8    :  31325
     miner 9    :  31325
     miner 10   :  31325
     miner 11   :  31325
     miner 12   :  31325
     miner 14   :  31325
     miner 15   :  31325
     miner 13   :  31326
B63:
recieved miner in round
     miner 0    :  31884
     miner 1    :  31884
     miner 2    :  31884
     miner 3    :  31884
     miner 4    :  31884
     miner 5    :  31884
     miner 6    :  31884
     miner 8    :  31884
     miner 9    :  31884
     miner 10   :  31884
     miner 11   :  31884
     miner 12   :  31884
     miner 13   :  31884
     miner 14   :  31884
     miner 15   :  31884
     miner 7    :  31885
B64:
recieved miner in round
     miner 1    :  32388
     miner 0    :  32388
     miner 2    :  32388
     miner 3    :  32388
     miner 4    :  32388
     miner 5    :  32388
     miner 6    :  32388
     miner 7    :  32388
     miner 8    :  32388
     miner 9    :  32388
     miner 10   :  32388
     miner 11   :  32388
     miner 12   :  32388
     miner 13   :  32388
     miner 14   :  32388
     miner 15   :  32388
B65:
recieved miner in round
     miner 2    :  32901
     miner 0    :  32901
     miner 1    :  32901
     miner 5    :  32901
     miner 6    :  32901
     miner 7    :  32901
     miner 8    :  32901
     miner 9    :  32901
     miner 10   :  32901
     miner 13   :  32901
     miner 14   :  32901
     miner 3    :  32902
     miner 4    :  32902
     miner 11   :  32902
     miner 12   :  32902
     miner 15   :  32902
B66:
recieved miner in round
     miner 11   :  33405
     miner 0    :  33405
     miner 1    :  33405
     miner 2    :  33405
     miner 5    :  33405
     miner 7    :  33405
     miner 8    :  33405
     miner 9    :  33405
     miner 10   :  33405
     miner 12   :  33405
     miner 13   :  33405
     miner 15   :  33405
     miner 4    :  33406
     miner 14   :  33406
     miner 3    :  33407
     miner 6    :  33407
B67:
recieved miner in round
     miner 2    :  33936
     miner 0    :  33936
     miner 1    :  33936
     miner 3    :  33936
     miner 4    :  33936
     miner 5    :  33936
     miner 6    :  33936
     miner 7    :  33936
     miner 8    :  33936
     miner 9    :  33936
     miner 10   :  33936
     miner 12   :  33936
     miner 13   :  33936
     miner 14   :  33936
     miner 11   :  33937
     miner 15   :  33938
B68:
recieved miner in round
     miner 4    :  34443
     miner 0    :  34443
     miner 2    :  34443
     miner 3    :  34443
     miner 5    :  34443
     miner 6    :  34443
     miner 7    :  34443
     miner 8    :  34443
     miner 9    :  34443
     miner 10   :  34443
     miner 11   :  34443
     miner 12   :  34443
     miner 13   :  34443
     miner 14   :  34443
     miner 15   :  34443
     miner 1    :  34444
B69:
recieved miner in round
     miner 8    :  34980
     miner 1    :  34980
     miner 3    :  34980
     miner 4    :  34980
     miner 5    :  34980
     miner 6    :  34980
     miner 9    :  34980
     miner 10   :  34980
     miner 12   :  34980
     miner 13   :  34980
     miner 14   :  34980
     miner 15   :  34980
     miner 0    :  34981
     miner 2    :  34981
     miner 7    :  34981
     miner 11   :  34981
B70:
recieved miner in round
     miner 9    :  35544
     miner 0    :  35544
     miner 1    :  35544
     miner 2    :  35544
     miner 3    :  35544
     miner 5    :  35544
     miner 6    :  35544
     miner 7    :  35544
     miner 8    :  35544
     miner 10   :  35544
     miner 11   :  35544
     miner 12   :  35544
     miner 13   :  35544
     miner 14   :  35544
     miner 15   :  35544
     miner 4    :  35545
B71:
recieved miner in round
     miner 12   :  36084
     miner 0    :  36084
     miner 1    :  36084
     miner 2    :  36084
     miner 3    :  36084
     miner 4    :  36084
     miner 5    :  36084
     miner 7    :  36084
     miner 8    :  36084
     miner 9    :  36084
     miner 10   :  36084
     miner 14   :  36084
     miner 15   :  36084
     miner 6    :  36085
     miner 11   :  36085
     miner 13   :  36086
B72:
recieved miner in round
     miner 11   :  36612
     miner 1    :  36612
     miner 3    :  36612
     miner 4    :  36612
     miner 7    :  36612
     miner 8    :  36612
     miner 9    :  36612
     miner 10   :  36612
     miner 12   :  36612
     miner 14   :  36612
     miner 15   :  36612
     miner 0    :  36613
     miner 5    :  36613
     miner 6    :  36613
     miner 13   :  36613
     miner 2    :  36614
B73:
recieved miner in round
     miner 0    :  37135
     miner 2    :  37135
     miner 3    :  37135
     miner 5    :  37135
     miner 6    :  37135
     miner 7    :  37135
     miner 8    :  37135
     miner 9    :  37135
     miner 10   :  37135
     miner 11   :  37135
     miner 12   :  37135
     miner 14   :  37135
     miner 15   :  37135
     miner 1    :  37136
     miner 4    :  37136
     miner 13   :  37136
B74:
recieved miner in round
     miner 5    :  37641
     miner 0    :  37641
     miner 1    :  37641
     miner 2    :  37641
     miner 3    :  37641
     miner 4    :  37641
     miner 6    :  37641
     miner 7    :  37641
     miner 8    :  37641
     miner 9    :  37641
     miner 11   :  37641
     miner 12   :  37641
     miner 13   :  37641
     miner 15   :  37641
     miner 10   :  37642
     miner 14   :  37642
B75:
recieved miner in round
     miner 3    :  38212
     miner 0    :  38212
     miner 1    :  38212
     miner 4    :  38212
     miner 5    :  38212
     miner 6    :  38212
     miner 9    :  38212
