B1:
recieved miner in round
     miner 8    :  9958
     miner 9    :  9958
     miner 1    :  9959
B17:
recieved miner in round
     miner 6    :  10571
     miner 0    :  10571
     miner 1    :  10571
     miner 2    :  10571
     miner 3    :  10571
     miner 4    :  10571
     miner 5    :  10571
     miner 7    :  10571
     miner 8    :  10571
     miner 9    :  10571
B18:
recieved miner in round
     miner 9    :  11158
     miner 0    :  11158
     miner 2    :  11158
     miner 3    :  11158
     miner 4    :  11158
     miner 5    :  11158
     miner 6    :  11158
     miner 8    :  11159
     miner 1    :  11160
     miner 7    :  11160
B19:
recieved miner in round
     miner 5    :  11793
     miner 0    :  11793
     miner 1    :  11793
     miner 3    :  11793
     miner 4    :  11793
     miner 6    :  11793
     miner 7    :  11793
     miner 8    :  11793
     miner 9    :  11793
     miner 2    :  11794
B20:
recieved miner in round
     miner 0    :  12407
     miner 1    :  12407
     miner 2    :  12407
     miner 3    :  12407
     miner 4    :  12407
     miner 6    :  12407
     miner 7    :  12407
     miner 8    :  12407
     miner 9    :  12407
     miner 5    :  12408
B21:
recieved miner in round
     miner 0    :  12995
     miner 1    :  12995
     miner 2    :  12995
     miner 3    :  12995
     miner 4    :  12995
     miner 6    :  12995
     miner 7    :  12995
     miner 9    :  12995
     miner 5    :  12996
     miner 8    :  12996
B22:
recieved miner in round
     miner 2    :  13602
     miner 0    :  13602
     miner 1    :  13602
     miner 3    :  13602
     miner 5    :  13602
     miner 6    :  13602
     miner 7    :  13602
     miner 8    :  13602
     miner 9    :  13602
     miner 4    :  13603
B23:
recieved miner in round
     miner 1    :  14201
     miner 0    :  14201
     miner 3    :  14201
     miner 5    :  14201
     miner 6    :  14201
     miner 7    :  14201
     miner 8    :  14201
     miner 9    :  14201
     miner 2    :  14202
     miner 4    :  14202
B24:
recieved miner in round
     miner 7    :  14805
     miner 0    :  14805
     miner 1    :  14805
     miner 4    :  14805
     miner 5    :  14805
     miner 8    :  14805
     miner 9    :  14805
     miner 2    :  14806
     miner 3    :  14806
     miner 6    :  14806
B25:
recieved miner in round
     miner 5    :  15425
     miner 0    :  15425
     miner 1    :  15425
     miner 2    :  15425
     miner 3    :  15425
     miner 7    :  15425
     miner 8    :  15425
     miner 9    :  15425
     miner 4    :  15426
     miner 6    :  15426
B26:
recieved miner in round
     miner 9    :  16027
     miner 0    :  16027
     miner 1    :  16027
     miner 2    :  16027
     miner 3    :  16027
     miner 4    :  16027
     miner 5    :  16027
     miner 7    :  16027
     miner 8    :  16027
     miner 6    :  16028
B27:
recieved miner in round
     miner 5    :  16623
     miner 0    :  16623
     miner 3    :  16623
     miner 4    :  16623
     miner 6    :  16623
     miner 7    :  16623
     miner 8    :  16623
     miner 9    :  16623
     miner 1    :  16625
     miner 2    :  16625
B28:
recieved miner in round
     miner 9    :  17250
     miner 0    :  17250
     miner 1    :  17250
     miner 2    :  17250
     miner 3    :  17250
     miner 4    :  17250
     miner 5    :  17250
     miner 6    :  17250
     miner 7    :  17251
     miner 8    :  17251
B29:
recieved miner in round
     miner 8    :  17916
     miner 1    :  17916
     miner 2    :  17916
     miner 3    :  17916
     miner 4    :  17916
     miner 5    :  17916
     miner 6    :  17916
     miner 7    :  17916
     miner 9    :  17916
     miner 0    :  17917
B30:
recieved miner in round
     miner 8    :  18510
     miner 0    :  18510
     miner 1    :  18510
     miner 2    :  18510
     miner 3    :  18510
     miner 4    :  18510
     miner 5    :  18510
     miner 6    :  18510
     miner 7    :  18510
     miner 9    :  18510
B31:
recieved miner in round
     miner 2    :  19130
     miner 0    :  19130
     miner 1    :  19130
     miner 3    :  19130
     miner 4    :  19130
     miner 5    :  19130
     miner 6    :  19130
     miner 7    :  19130
     miner 8    :  19130
     miner 9    :  19130
B32:
recieved miner in round
     miner 8    :  19762
     miner 0    :  19762
     miner 1    :  19762
     miner 2    :  19762
     miner 3    :  19762
     miner 5    :  19762
     miner 6    :  19762
     miner 7    :  19762
     miner 9    :  19762
     miner 4    :  19763
B33:
recieved miner in round
     miner 9    :  20458
     miner 0    :  20458
     miner 2    :  20458
     miner 3    :  20458
     miner 4    :  20458
     miner 5    :  20458
     miner 6    :  20458
     miner 7    :  20458
     miner 8    :  20458
     miner 1    :  20459
B34:
recieved miner in round
     miner 4    :  21088
     miner 0    :  21088
     miner 1    :  21088
     miner 2    :  21088
     miner 5    :  21088
     miner 6    :  21088
     miner 7    :  21088
     miner 8    :  21088
     miner 9    :  21088
     miner 3    :  21089
B35:
recieved miner in round
     miner 7    :  21701
     miner 0    :  21701
     miner 1    :  21701
     miner 2    :  21701
     miner 4    :  21701
     miner 5    :  21701
     miner 6    :  21701
     miner 8    :  21701
     miner 9    :  21701
     miner 3    :  21702
B36:
recieved miner in round
     miner 5    :  22305
     miner 0    :  22305
     miner 6    :  22305
     miner 7    :  22305
     miner 8    :  22305
     miner 9    :  22305
     miner 1    :  22306
     miner 3    :  22306
     miner 4    :  22306
     miner 2    :  22307
B37:
recieved miner in round
     miner 9    :  22912
     miner 1    :  22912
     miner 2    :  22912
     miner 3    :  22912
     miner 4    :  22912
     miner 5    :  22912
     miner 7    :  22912
     miner 8    :  22912
     miner 0    :  22913
     miner 6    :  22913
B38:
recieved miner in round
     miner 3    :  23503
     miner 1    :  23503
     miner 2    :  23503
     miner 4    :  23503
     miner 5    :  23503
     miner 7    :  23503
     miner 8    :  23503
     miner 9    :  23503
     miner 6    :  23504
     miner 0    :  23505
B39:
recieved miner in round
     miner 7    :  24142
     miner 0    :  24142
     miner 1    :  24142
     miner 3    :  24142
     miner 4    :  24142
     miner 6    :  24142
     miner 8    :  24142
     miner 9    :  24142
     miner 2    :  24143
     miner 5    :  24143
B40:
recieved miner in round
     miner 1    :  24757
     miner 0    :  24757
     miner 3    :  24757
     miner 4    :  24757
     miner 6    :  24757
     miner 8    :  24757
     miner 2    :  24758
     miner 5    :  24758
     miner 7    :  24758
     miner 9    :  24758
B41:
recieved miner in round
     miner 8    :  25376
     miner 0    :  25376
     miner 1    :  25376
     miner 2    :  25376
     miner 3    :  25376
     miner 4    :  25376
     miner 5    :  25376
     miner 6    :  25376
     miner 7    :  25376
     miner 9    :  25376
B42:
recieved miner in round
     miner 2    :  26001
     miner 0    :  26001
     miner 1    :  26001
     miner 3    :  26001
     miner 4    :  26001
     miner 8    :  26001
     miner 9    :  26001
     miner 5    :  26002
     miner 6    :  26002
     miner 7    :  26002
B43:
recieved miner in round
     miner 0    :  26766
     miner 1    :  26766
     miner 2    :  26766
     miner 3    :  26766
     miner 4    :  26766
     miner 5    :  26766
     miner 6    :  26766
     miner 8    :  26766
     miner 9    :  26766
     miner 7    :  26767
B44:
recieved miner in round
     miner 5    :  27353
     miner 0    :  27353
     miner 1    :  27353
     miner 2    :  27353
     miner 4    :  27353
     miner 6    :  27353
     miner 7    :  27353
     miner 8    :  27353
     miner 9    :  27353
     miner 3    :  27354
B45:
recieved miner in round
     miner 7    :  27948
     miner 0    :  27948
     miner 1    :  27948
     miner 2    :  27948
     miner 3    :  27948
     miner 4    :  27948
     miner 5    :  27948
     miner 8    :  27948
     miner 9    :  27948
     miner 6    :  27949
B46:
recieved miner in round
     miner 9    :  28631
     miner 0    :  28631
     miner 1    :  28631
     miner 2    :  28631
     miner 4    :  28631
     miner 7    :  28631
     miner 8    :  28631
     miner 3    :  28632
     miner 5    :  28632
     miner 6    :  28632
B47:
recieved miner in round
     miner 2    :  29223
     miner 0    :  29223
     miner 3    :  29223
     miner 6    :  29223
     miner 7    :  29223
     miner 8    :  29223
     miner 9    :  29223
     miner 1    :  29224
     miner 4    :  29224
     miner 5    :  29224
B48:
recieved miner in round
     miner 6    :  29877
     miner 0    :  29877
     miner 1    :  29877
     miner 2    :  29877
     miner 3    :  29877
     miner 4    :  29877
     miner 7    :  29877
     miner 8    :  29877
     miner 9    :  29877
     miner 5    :  29879
B49:
recieved miner in round
     miner 2    :  30483
     miner 0    :  30483
     miner 1    :  30483
     miner 4    :  30483
     miner 5    :  30483
     miner 6    :  30483
     miner 7    :  30483
     miner 8    :  30483
     miner 9    :  30483
     miner 3    :  30484
B50:
recieved miner in round
     miner 2    :  31077
     miner 0    :  31077
     miner 1    :  31077
     miner 3    :  31077
     miner 4    :  31077
     miner 5    :  31077
     miner 6    :  31077
     miner 7    :  31077
     miner 8    :  31077
     miner 9    :  31077
B51:
recieved miner in round
     miner 2    :  31670
     miner 0    :  31670
     miner 1    :  31670
     miner 3    :  31670
     miner 4    :  31670
     miner 5    :  31670
     miner 6    :  31670
     miner 7    :  31670
     miner 8    :  31670
     miner 9    :  31670
B52:
recieved miner in round
     miner 8    :  32285
     miner 0    :  32285
     miner 1    :  32285
     miner 2    :  32285
     miner 4    :  32285
     miner 5    :  32285
     miner 6    :  32285
     miner 7    :  32285
     miner 3    :  32286
     miner 9    :  32286
B53:
recieved miner in round
     miner 3    :  32897
     miner 0    :  32897
     miner 2    :  32897
     miner 4    :  32897
     miner 5    :  32897
     miner 7    :  32897
     miner 8    :  32897
     miner 9    :  32897
     miner 1    :  32898
     miner 6    :  32898
B54:
recieved miner in round
     miner 6    :  33525
     miner 0    :  33525
     miner 1    :  33525
     miner 2    :  33525
     miner 3    :  33525
     miner 4    :  33525
     miner 5    :  33525
     miner 7    :  33525
     miner 9    :  33525
     miner 8    :  33526
B55:
recieved miner in round
     miner 7    :  34154
     miner 0    :  34154
     miner 1    :  34154
     miner 2    :  34154
     miner 3    :  34154
     miner 4    :  34154
     miner 5    :  34154
     miner 6    :  34154
     miner 8    :  34154
     miner 9    :  34154
B56:
recieved miner in round
     miner 3    :  34747
     miner 0    :  34747
     miner 1    :  34747
     miner 4    :  34747
     miner 5    :  34747
     miner 6    :  34747
     miner 7    :  34747
     miner 8    :  34747
     miner 9    :  34747
     miner 2    :  34748
B57:
recieved miner in round
     miner 2    :  35350
     miner 0    :  35350
     miner 1    :  35350
     miner 3    :  35350
     miner 4    :  35350
     miner 6    :  35350
     miner 7    :  35350
     miner 8    :  35350
     miner 9    :  35350
     miner 5    :  35351
B58:
recieved miner in round
     miner 8    :  35971
     miner 0    :  35971
     miner 1    :  35971
     miner 2    :  35971
     miner 3    :  35971
     miner 4    :  35971
     miner 5    :  35971
     miner 7    :  35971
     miner 9    :  35971
     miner 6    :  35972
B59:
recieved miner in round
     miner 7    :  36564
     miner 0    :  36564
     miner 1    :  36564
     miner 2    :  36564
     miner 3    :  36564
     miner 4    :  36564
     miner 6    :  36564
     miner 9    :  36564
     miner 5    :  36565
     miner 8    :  36565
B60:
recieved miner in round
     miner 7    :  37148
     miner 0    :  37148
     miner 3    :  37148
     miner 4    :  37148
     miner 5    :  37148
     miner 6    :  37148
     miner 8    :  37148
     miner 9    :  37148
     miner 1    :  37149
     miner 2    :  37149
B61:
recieved miner in round
     miner 0    :  37751
     miner 1    :  37751
     miner 2    :  37751
     miner 3    :  37751
     miner 4    :  37751
     miner 5    :  37751
     miner 6    :  37751
     miner 7    :  37751
     miner 8    :  37751
     miner 9    :  37751
B62:
recieved miner in round
     miner 3    :  38354
     miner 0    :  38354
     miner 1    :  38354
     miner 2    :  38354
     miner 7    :  38354
     miner 8    :  38354
     miner 9    :  38354
     miner 4    :  38355
     miner 6    :  38355
     miner 5    :  38356
B63:
recieved miner in round
     miner 9    :  38946
     miner 0    :  38946
     miner 1    :  38946
     miner 2    :  38946
     miner 3    :  38946
     miner 5    :  38946
     miner 6    :  38946
     miner 8    :  38946
     miner 4    :  38947
     miner 7    :  38948
B64:
recieved miner in round
     miner 5    :  39541
     miner 0    :  39541
     miner 1    :  39541
     miner 2    :  39541
     miner 3    :  39541
     miner 4    :  39541
     miner 6    :  39541
     miner 7    :  39541
     miner 8    :  39541
     miner 9    :  39542
B65:
recieved miner in round
     miner 6    :  40226
     miner 1    :  40226
     miner 2    :  40226
     miner 3    :  40226
     miner 4    :  40226
     miner 5    :  40226
     miner 7    :  40226
     miner 8    :  40226
     miner 9    :  40226
     miner 0    :  40227
B66:
recieved miner in round
     miner 3    :  40844
     miner 0    :  40844
     miner 1    :  40844
     miner 2    :  40844
     miner 4    :  40844
     miner 5    :  40844
     miner 6    :  40844
     miner 7    :  40844
     miner 8    :  40844
     miner 9    :  40844
B67:
recieved miner in round
     miner 1    :  41470
     miner 0    :  41470
     miner 3    :  41470
     miner 4    :  41470
     miner 5    :  41470
     miner 6    :  41470
     miner 7    :  41470
     miner 8    :  41470
     miner 9    :  41470
     miner 2    :  41471
B68:
recieved miner in round
     miner 7    :  42142
     miner 1    :  42142
     miner 2    :  42142
     miner 3    :  42142
     miner 4    :  42142
     miner 5    :  42142
     miner 6    :  42142
     miner 9    :  42142
     miner 0    :  42143
     miner 8    :  42143
B69:
recieved miner in round
     miner 2    :  42759
     miner 0    :  42759
     miner 3    :  42759
     miner 4    :  42759
     miner 5    :  42759
     miner 8    :  42759
     miner 9    :  42759
     miner 1    :  42760
     miner 6    :  42760
     miner 7    :  42760
B70:
recieved miner in round
     miner 2    :  43377
     miner 1    :  43377
     miner 3    :  43377
     miner 4    :  43377
     miner 5    :  43377
     miner 6    :  43377
     miner 7    :  43377
     miner 9    :  43377
     miner 0    :  43378
     miner 8    :  43378
B71:
recieved miner in round
     miner 1    :  44028
     miner 0    :  44028
     miner 2    :  44028
     miner 4    :  44028
     miner 5    :  44028
     miner 6    :  44028
     miner 7    :  44028
     miner 8    :  44028
     miner 3    :  44029
     miner 9    :  44029
B72:
recieved miner in round
     miner 4    :  44619
     miner 0    :  44619
     miner 2    :  44619
     miner 3    :  44619
     miner 5    :  44619
     miner 6    :  44619
     miner 7    :  44619
     miner 8    :  44619
     miner 9    :  44619
     miner 1    :  44620
B73:
recieved miner in round
     miner 1    :  45218
     miner 2    :  45218
     miner 3    :  45218
     miner 5    :  45218
     miner 6    :  45218
     miner 7    :  45218
     miner 8    :  45218
     miner 9    :  45218
     miner 0    :  45219
     miner 4    :  45219
B74:
recieved miner in round
     miner 0    :  45845
     miner 1    :  45845
     miner 3    :  45845
     miner 4    :  45845
     miner 5    :  45845
     miner 6    :  45845
     miner 7    :  45845
     miner 8    :  45845
     miner 2    :  45846
     miner 9    :  45846
B75:
recieved miner in round
     miner 7    :  46431
     miner 0    :  46431
     miner 2    :  46431
     miner 3    :  46431
     miner 4    :  46431
     miner 5    :  46431
     miner 8    :  46431
     miner 9    :  46431
     miner 1    :  46432
     miner 6    :  46432
B76:
recieved miner in round
     miner 0    :  47089
     miner 1    :  47089
     miner 3    :  47089
     miner 4    :  47089
     miner 5    :  47089
     miner 7    :  47089
     miner 9    :  47089
     miner 2    :  47090
     miner 6    :  47090
     miner 8    :  47091
B77:
recieved miner in round
     miner 3    :  47692
     miner 0    :  47692
     miner 2    :  47692
     miner 5    :  47692
     miner 6    :  47692
     miner 7    :  47692
     miner 8    :  47692
     miner 9    :  47692
     miner 1    :  47693
     miner 4    :  47693
B78:
recieved miner in round
     miner 0    :  48342
     miner 1    :  48342
     miner 2    :  48342
     miner 3    :  48342
     miner 4    :  48342
     miner 6    :  48342
     miner 7    :  48342
     miner 8    :  48342
     miner 9    :  48342
     miner 5    :  48343
B79:
recieved miner in round
     miner 1    :  48990
     miner 2    :  48990
     miner 3    :  48990
     miner 4    :  48990
     miner 5    :  48990
     miner 6    :  48990
     miner 7    :  48990
     miner 9    :  48990
     miner 0    :  48991
     miner 8    :  48991
B80:
recieved miner in round
     miner 7    :  49577
     miner 1    :  49577
     miner 2    :  49577
     miner 3    :  49577
     miner 4    :  49577
     miner 6    :  49577
     miner 9    :  49577
     miner 0    :  49578
     miner 5    :  49578
     miner 8    :  49578
B81:
recieved miner in round
     miner 0    :  50171
     miner 1    :  50171
     miner 2    :  50171
     miner 3    :  50171
     miner 4    :  50171
     miner 6    :  50171
     miner 7    :  50171
     miner 8    :  50171
     miner 9    :  50171
     miner 5    :  50172
B82:
recieved miner in round
     miner 7    :  50755
     miner 0    :  50755
     miner 1    :  50755
     miner 2    :  50755
     miner 3    :  50755
     miner 4    :  50755
     miner 8    :  50755
     miner 9    :  50755
     miner 5    :  50756
     miner 6    :  50756
B83:
recieved miner in round
     miner 2    :  51340
     miner 0    :  51340
     miner 3    :  51340
     miner 4    :  51340
     miner 5    :  51340
     miner 6    :  51340
     miner 7    :  51340
     miner 9    :  51340
     miner 1    :  51341
     miner 8    :  51341
B84:
recieved miner in round
     miner 9    :  51978
     miner 0    :  51978
     miner 1    :  51978
     miner 2    :  51978
     miner 3    :  51978
     miner 4    :  51978
     miner 5    :  51978
     miner 6    :  51978
     miner 7    :  51978
     miner 8    :  51978
B85:
recieved miner in round
     miner 4    :  52564
     miner 1    :  52564
     miner 2    :  52564
     miner 3    :  52564
     miner 5    :  52564
     miner 8    :  52564
     miner 9    :  52564
     miner 0    :  52565
     miner 6    :  52565
     miner 7    :  52565
B86:
recieved miner in round
     miner 8    :  53149
     miner 0    :  53149
     miner 1    :  53149
     miner 3    :  53149
     miner 5    :  53149
     miner 6    :  53149
     miner 7    :  53149
     miner 9    :  53149
     miner 2    :  53150
     miner 4    :  53151
B87:
recieved miner in round
     miner 8    :  53740
     miner 0    :  53740
     miner 1    :  53740
     miner 2    :  53740
     miner 3    :  53740
     miner 4    :  53740
     miner 5    :  53740
     miner 6    :  53740
     miner 7    :  53740
     miner 9    :  53740
B88:
recieved miner in round
     miner 1    :  54324
     miner 0    :  54324
     miner 2    :  54324
     miner 3    :  54324
     miner 4    :  54324
     miner 5    :  54324
     miner 8    :  54324
     miner 9    :  54324
     miner 6    :  54325
     miner 7    :  54325
B89:
recieved miner in round
     miner 8    :  54925
     miner 0    :  54925
     miner 1    :  54925
     miner 2    :  54925
     miner 3    :  54925
     miner 4    :  54925
     miner 5    :  54925
     miner 6    :  54925
     miner 7    :  54925
     miner 9    :  54925
B90:
recieved miner in round
     miner 3    :  55556
     miner 0    :  55556
     miner 1    :  55556
     miner 2    :  55556
     miner 5    :  55556
     miner 6    :  55556
     miner 7    :  55556
     miner 8    :  55556
     miner 9    :  55556
     miner 4    :  55557
B91:
recieved miner in round
     miner 2    :  56162
     miner 1    :  56162
     miner 3    :  56162
     miner 5    :  56162
     miner 6    :  56162
     miner 8    :  56162
     miner 9    :  56162
     miner 0    :  56163
     miner 4    :  56163
     miner 7    :  56164
B92:
recieved miner in round
     miner 9    :  56754
     miner 0    :  56754
     miner 1    :  56754
     miner 3    :  56754
     miner 4    :  56754
     miner 5    :  56754
     miner 6    :  56754
     miner 7    :  56754
     miner 8    :  56754
     miner 2    :  56755
B93:
recieved miner in round
     miner 7    :  57450
     miner 0    :  57450
     miner 1    :  57450
     miner 4    :  57450
     miner 5    :  57450
     miner 6    :  57450
     miner 8    :  57450
     miner 9    :  57450
     miner 2    :  57451
     miner 3    :  57451
B94:
recieved miner in round
     miner 8    :  58044
     miner 0    :  58044
     miner 1    :  58044
     miner 2    :  58044
     miner 3    :  58044
     miner 4    :  58044
     miner 5    :  58044
     miner 6    :  58044
     miner 7    :  58044
     miner 9    :  58045
B95:
recieved miner in round
     miner 9    :  58637
     miner 0    :  58637
     miner 1    :  58637
     miner 2    :  58637
     miner 3    :  58637
     miner 5    :  58637
     miner 6    :  58637
     miner 7    :  58637
     miner 8    :  58637
     miner 4    :  58639
B96:
recieved miner in round
     miner 3    :  59246
     miner 0    :  59246
     miner 1    :  59246
     miner 4    :  59246
     miner 7    :  59246
     miner 8    :  59246
     miner 9    :  59246
     miner 6    :  59247
     miner 2    :  59248
     miner 5    :  59248
B97:
recieved miner in round
     miner 6    :  59892
     miner 0    :  59892
     miner 2    :  59892
     miner 3    :  59892
     miner 4    :  59892
     miner 5    :  59892
     miner 7    :  59892
     miner 8    :  59892
     miner 9    :  59892
     miner 1    :  59893
B98:
recieved miner in round
     miner 6    :  60477
     miner 0    :  60477
     miner 2    :  60477
     miner 3    :  60477
     miner 4    :  60477
     miner 5    :  60477
     miner 7    :  60477
     miner 8    :  60477
     miner 1    :  60478
     miner 9    :  60479
B99:
recieved miner in round
     miner 2    :  61071
     miner 0    :  61071
     miner 3    :  61071
     miner 4    :  61071
     miner 6    :  61071
     miner 7    :  61071
     miner 8    :  61071
     miner 9    :  61071
     miner 5    :  61072
     miner 1    :  61073
B100:
recieved miner in round
     miner 2    :  61672
     miner 0    :  61672
     miner 1    :  61672
     miner 4    :  61672
     miner 8    :  61672
     miner 9    :  61672
     miner 3    :  61673
     miner 5    :  61673
     miner 6    :  61673
     miner 7    :  61674
B101:
recieved miner in round
     miner 9    :  62382
     miner 1    :  62382
     miner 2    :  62382
     miner 3    :  62382
     miner 6    :  62382
     miner 0    :  62383
     miner 4    :  62383
     miner 5    :  62384
     miner 7    :  62384
     miner 8    :  62384
B102:
recieved miner in round
     miner 1    :  62969
     miner 0    :  62969
     miner 3    :  62969
     miner 4    :  62969
     miner 5    :  62969
     miner 6    :  62969
     miner 8    :  62969
     miner 9    :  62969
     miner 2    :  62970
     miner 7    :  62970
B103:
recieved miner in round
     miner 6    :  63648
     miner 0    :  63648
     miner 1    :  63648
     miner 2    :  63648
     miner 3    :  63648
     miner 4    :  63648
     miner 5    :  63648
     miner 7    :  63648
     miner 8    :  63648
     miner 9    :  63648
B104:
recieved miner in round
     miner 9    :  64233
     miner 0    :  64233
     miner 1    :  64233
     miner 2    :  64233
     miner 3    :  64233
     miner 4    :  64233
     miner 5    :  64233
     miner 6    :  64233
     miner 7    :  64233
     miner 8    :  64234
B105:
recieved miner in round
     miner 7    :  64818
     miner 0    :  64818
     miner 1    :  64818
     miner 2    :  64818
     miner 3    :  64818
     miner 4    :  64818
     miner 6    :  64818
     miner 8    :  64818
     miner 9    :  64818
     miner 5    :  64819
B106:
recieved miner in round
     miner 5    :  65477
     miner 0    :  65477
     miner 1    :  65477
     miner 2    :  65477
     miner 3    :  65477
     miner 4    :  65477
     miner 9    :  65477
     miner 7    :  65478
     miner 8    :  65478
     miner 6    :  65479
B107:
recieved miner in round
     miner 3    :  66171
     miner 0    :  66171
     miner 1    :  66171
     miner 5    :  66171
     miner 6    :  66171
     miner 7    :  66171
     miner 8    :  66171
     miner 9    :  66171
     miner 2    :  66172
     miner 4    :  66172
B108:
recieved miner in round
     miner 5    :  66761
     miner 0    :  66761
     miner 1    :  66761
     miner 2    :  66761
     miner 3    :  66761
     miner 4    :  66761
     miner 7    :  66761
     miner 8    :  66761
     miner 6    :  66762
     miner 9    :  66762
B109:
recieved miner in round
     miner 9    :  67361
     miner 0    :  67361
     miner 4    :  67361
     miner 5    :  67361
     miner 6    :  67361
     miner 7    :  67361
     miner 1    :  67362
     miner 2    :  67362
     miner 3    :  67362
     miner 8    :  67362
B110:
recieved miner in round
     miner 5    :  67974
     miner 0    :  67974
     miner 1    :  67974
     miner 2    :  67974
     miner 3    :  67974
     miner 4    :  67974
     miner 6    :  67974
     miner 7    :  67974
     miner 8    :  67974
     miner 9    :  67974
B111:
recieved miner in round
     miner 2    :  68569
     miner 0    :  68569
     miner 3    :  68569
     miner 4    :  68569
     miner 5    :  68569
     miner 6    :  68569
     miner 7    :  68569
     miner 8    :  68569
     miner 9    :  68569
     miner 1    :  68570
B112:
recieved miner in round
     miner 8    :  69191
     miner 0    :  69191
     miner 1    :  69191
     miner 2    :  69191
     miner 3    :  69191
     miner 4    :  69191
     miner 5    :  69191
     miner 6    :  69191
     miner 7    :  69191
     miner 9    :  69191
B113:
recieved miner in round
     miner 4    :  70000
     miner 0    :  70000
     miner 1    :  70000
     miner 2    :  70000
     miner 3    :  70000
     miner 5    :  70000
     miner 6    :  70000
     miner 8    :  70000
     miner 9    :  70000
     miner 7    :  70001
B114:
recieved miner in round
     miner 6    :  70613
     miner 1    :  70613
     miner 2    :  70613
     miner 4    :  70613
     miner 5    :  70613
     miner 7    :  70613
     miner 8    :  70613
     miner 9    :  70613
     miner 0    :  70614
     miner 3    :  70614
B115:
recieved miner in round
     miner 6    :  71286
     miner 0    :  71286
     miner 1    :  71286
     miner 2    :  71286
     miner 3    :  71286
     miner 4    :  71286
     miner 5    :  71286
