B1:
recieved miner in round
     miner 9    :  4777
     miner 0    :  4778
     miner 4    :  4778
B19:
recieved miner in round
     miner 9    :  5031
     miner 0    :  5031
     miner 2    :  5031
     miner 3    :  5031
     miner 4    :  5031
     miner 5    :  5031
     miner 6    :  5031
     miner 7    :  5031
     miner 8    :  5031
     miner 1    :  5032
B20:
recieved miner in round
     miner 9    :  5287
     miner 0    :  5287
     miner 1    :  5287
     miner 2    :  5287
     miner 3    :  5287
     miner 4    :  5287
     miner 5    :  5287
     miner 6    :  5287
     miner 7    :  5287
     miner 8    :  5287
B21:
recieved miner in round
     miner 5    :  5537
     miner 0    :  5537
     miner 4    :  5537
     miner 6    :  5537
     miner 1    :  5538
     miner 2    :  5538
     miner 3    :  5538
     miner 7    :  5538
     miner 9    :  5538
     miner 8    :  5539
B22:
recieved miner in round
     miner 7    :  5820
     miner 0    :  5820
     miner 1    :  5820
     miner 2    :  5820
     miner 3    :  5820
     miner 6    :  5820
     miner 8    :  5820
     miner 9    :  5820
     miner 4    :  5821
     miner 5    :  5821
B23:
recieved miner in round
     miner 3    :  6073
     miner 1    :  6073
     miner 2    :  6073
     miner 4    :  6073
     miner 5    :  6073
     miner 6    :  6073
     miner 7    :  6073
     miner 8    :  6073
     miner 9    :  6073
     miner 0    :  6074
B24:
recieved miner in round
     miner 6    :  6333
     miner 2    :  6333
     miner 3    :  6333
     miner 4    :  6333
     miner 5    :  6333
     miner 7    :  6333
     miner 8    :  6333
     miner 9    :  6333
     miner 0    :  6334
     miner 1    :  6334
B25:
recieved miner in round
     miner 3    :  6585
     miner 0    :  6585
     miner 2    :  6585
     miner 4    :  6585
     miner 5    :  6585
     miner 6    :  6585
     miner 7    :  6585
     miner 9    :  6585
     miner 8    :  6586
     miner 1    :  6587
B26:
recieved miner in round
     miner 8    :  6839
     miner 1    :  6839
     miner 2    :  6839
     miner 3    :  6839
     miner 4    :  6839
     miner 5    :  6839
     miner 7    :  6839
     miner 9    :  6839
     miner 0    :  6840
     miner 6    :  6840
B27:
recieved miner in round
     miner 2    :  7114
     miner 0    :  7114
     miner 1    :  7114
     miner 3    :  7114
     miner 4    :  7114
     miner 5    :  7114
     miner 6    :  7114
     miner 7    :  7114
     miner 8    :  7114
     miner 9    :  7114
B28:
recieved miner in round
     miner 8    :  7386
     miner 0    :  7386
     miner 1    :  7386
     miner 2    :  7386
     miner 3    :  7386
     miner 4    :  7386
     miner 5    :  7386
     miner 6    :  7386
     miner 9    :  7386
     miner 7    :  7387
B29:
recieved miner in round
     miner 4    :  7674
     miner 1    :  7674
     miner 2    :  7674
     miner 5    :  7674
     miner 6    :  7674
     miner 7    :  7674
     miner 8    :  7674
     miner 9    :  7674
     miner 0    :  7675
     miner 3    :  7676
B30:
recieved miner in round
     miner 8    :  7960
     miner 0    :  7960
     miner 1    :  7960
     miner 2    :  7960
     miner 3    :  7960
     miner 4    :  7960
     miner 5    :  7960
     miner 6    :  7960
     miner 7    :  7960
     miner 9    :  7960
B31:
recieved miner in round
     miner 8    :  8211
     miner 1    :  8211
     miner 2    :  8211
     miner 3    :  8211
     miner 4    :  8211
     miner 5    :  8211
     miner 6    :  8211
     miner 7    :  8211
     miner 9    :  8211
     miner 0    :  8212
B32:
recieved miner in round
     miner 6    :  8478
     miner 1    :  8478
     miner 2    :  8478
     miner 4    :  8478
     miner 5    :  8478
     miner 7    :  8478
     miner 8    :  8478
     miner 9    :  8478
     miner 0    :  8479
     miner 3    :  8480
B33:
recieved miner in round
     miner 5    :  8752
     miner 0    :  8752
     miner 1    :  8752
     miner 6    :  8752
     miner 7    :  8752
     miner 8    :  8752
     miner 9    :  8752
     miner 2    :  8753
     miner 3    :  8753
     miner 4    :  8753
B34:
recieved miner in round
     miner 3    :  8753
     miner 1    :  8753
     miner 2    :  8753
     miner 4    :  8753
     miner 6    :  8753
     miner 7    :  8753
     miner 8    :  8753
     miner 9    :  8753
     miner 0    :  8754
     miner 5    :  8754
B35:
recieved miner in round
     miner 3    :  9026
     miner 0    :  9026
     miner 1    :  9026
     miner 2    :  9026
     miner 4    :  9026
     miner 6    :  9026
     miner 7    :  9026
     miner 8    :  9026
     miner 9    :  9026
     miner 5    :  9027
B36:
recieved miner in round
     miner 8    :  9346
     miner 0    :  9346
     miner 1    :  9346
     miner 2    :  9346
     miner 3    :  9346
     miner 4    :  9346
     miner 5    :  9346
     miner 7    :  9346
     miner 6    :  9347
     miner 9    :  9348
B37:
recieved miner in round
     miner 8    :  9597
     miner 0    :  9597
     miner 3    :  9597
     miner 4    :  9597
     miner 5    :  9597
     miner 6    :  9597
     miner 7    :  9597
     miner 9    :  9597
     miner 1    :  9598
     miner 2    :  9598
B38:
recieved miner in round
     miner 1    :  9860
     miner 0    :  9860
     miner 2    :  9860
     miner 4    :  9860
     miner 5    :  9860
     miner 7    :  9860
     miner 8    :  9860
     miner 3    :  9861
     miner 6    :  9861
     miner 9    :  9861
B39:
recieved miner in round
     miner 4    :  10123
     miner 0    :  10123
     miner 1    :  10123
     miner 2    :  10123
     miner 3    :  10123
     miner 6    :  10123
     miner 8    :  10123
     miner 9    :  10123
     miner 5    :  10124
     miner 7    :  10124
B40:
recieved miner in round
     miner 8    :  10388
     miner 0    :  10388
     miner 2    :  10388
     miner 3    :  10388
     miner 4    :  10388
     miner 5    :  10388
     miner 6    :  10388
     miner 7    :  10388
     miner 1    :  10389
     miner 9    :  10389
B41:
recieved miner in round
     miner 8    :  10640
     miner 0    :  10640
     miner 1    :  10640
     miner 2    :  10640
     miner 3    :  10640
     miner 4    :  10640
     miner 5    :  10640
     miner 6    :  10640
     miner 7    :  10640
     miner 9    :  10642
B42:
recieved miner in round
     miner 0    :  10933
     miner 1    :  10933
     miner 2    :  10933
     miner 3    :  10933
     miner 4    :  10933
     miner 5    :  10933
     miner 6    :  10933
     miner 7    :  10933
     miner 8    :  10933
     miner 9    :  10933
B43:
recieved miner in round
     miner 5    :  11209
     miner 0    :  11209
     miner 2    :  11209
     miner 3    :  11209
     miner 4    :  11209
     miner 6    :  11209
     miner 7    :  11209
     miner 8    :  11209
     miner 9    :  11209
     miner 1    :  11210
B44:
recieved miner in round
     miner 0    :  11478
     miner 1    :  11478
     miner 2    :  11478
     miner 3    :  11478
     miner 6    :  11478
     miner 7    :  11478
     miner 8    :  11478
     miner 9    :  11478
     miner 4    :  11479
     miner 5    :  11479
B45:
recieved miner in round
     miner 6    :  11732
     miner 0    :  11732
     miner 1    :  11732
     miner 3    :  11732
     miner 5    :  11732
     miner 2    :  11733
     miner 7    :  11733
     miner 8    :  11733
     miner 9    :  11733
     miner 4    :  11734
B46:
recieved miner in round
     miner 7    :  11984
     miner 0    :  11984
     miner 1    :  11984
     miner 2    :  11984
     miner 3    :  11984
     miner 4    :  11984
     miner 5    :  11984
     miner 6    :  11984
     miner 8    :  11984
     miner 9    :  11984
B47:
recieved miner in round
     miner 5    :  12245
     miner 0    :  12245
     miner 1    :  12245
     miner 2    :  12245
     miner 3    :  12245
     miner 4    :  12245
     miner 9    :  12245
     miner 6    :  12246
     miner 7    :  12246
     miner 8    :  12246
B48:
recieved miner in round
     miner 8    :  12517
     miner 0    :  12517
     miner 3    :  12517
     miner 4    :  12517
     miner 5    :  12517
     miner 6    :  12517
     miner 7    :  12517
     miner 9    :  12517
     miner 1    :  12518
     miner 2    :  12518
B49:
recieved miner in round
     miner 7    :  12773
     miner 0    :  12773
     miner 1    :  12773
     miner 2    :  12773
     miner 3    :  12773
     miner 4    :  12773
     miner 5    :  12773
     miner 6    :  12773
     miner 9    :  12774
     miner 8    :  12775
B50:
recieved miner in round
     miner 1    :  13033
     miner 0    :  13033
     miner 2    :  13033
     miner 4    :  13033
     miner 5    :  13033
     miner 6    :  13033
     miner 7    :  13033
     miner 8    :  13033
     miner 9    :  13033
     miner 3    :  13034
B51:
recieved miner in round
     miner 8    :  13305
     miner 0    :  13305
     miner 2    :  13305
     miner 3    :  13305
     miner 4    :  13305
     miner 6    :  13305
     miner 7    :  13305
     miner 9    :  13305
     miner 1    :  13306
     miner 5    :  13306
B52:
recieved miner in round
     miner 9    :  13571
     miner 0    :  13571
     miner 2    :  13571
     miner 3    :  13571
     miner 4    :  13571
     miner 5    :  13571
     miner 6    :  13571
     miner 7    :  13571
     miner 1    :  13572
     miner 8    :  13573
B53:
recieved miner in round
     miner 3    :  13828
     miner 0    :  13828
     miner 1    :  13828
     miner 4    :  13828
     miner 6    :  13828
     miner 9    :  13828
     miner 2    :  13829
     miner 5    :  13829
     miner 7    :  13829
     miner 8    :  13829
B54:
recieved miner in round
     miner 3    :  14108
     miner 0    :  14108
     miner 1    :  14108
     miner 2    :  14108
     miner 4    :  14108
     miner 5    :  14108
     miner 6    :  14108
     miner 7    :  14108
     miner 9    :  14108
     miner 8    :  14109
B55:
recieved miner in round
     miner 5    :  14360
     miner 1    :  14360
     miner 2    :  14360
     miner 3    :  14360
     miner 4    :  14360
     miner 6    :  14360
     miner 8    :  14360
     miner 9    :  14360
     miner 0    :  14361
     miner 7    :  14362
B56:
recieved miner in round
     miner 5    :  14613
     miner 0    :  14613
     miner 1    :  14613
     miner 2    :  14613
     miner 4    :  14613
     miner 7    :  14613
     miner 9    :  14613
     miner 3    :  14614
     miner 6    :  14614
     miner 8    :  14614
B57:
recieved miner in round
     miner 2    :  14882
     miner 0    :  14882
     miner 3    :  14882
     miner 4    :  14882
     miner 5    :  14882
     miner 6    :  14882
     miner 7    :  14882
     miner 9    :  14882
     miner 1    :  14883
     miner 8    :  14883
B58:
recieved miner in round
     miner 7    :  15151
     miner 2    :  15151
     miner 3    :  15151
     miner 4    :  15151
     miner 6    :  15151
     miner 9    :  15151
     miner 0    :  15152
     miner 1    :  15152
     miner 5    :  15152
     miner 8    :  15152
B59:
recieved miner in round
     miner 4    :  15422
     miner 0    :  15422
     miner 1    :  15422
     miner 2    :  15422
     miner 3    :  15422
     miner 5    :  15422
     miner 6    :  15422
     miner 7    :  15422
     miner 8    :  15422
     miner 9    :  15422
B60:
recieved miner in round
     miner 5    :  15673
     miner 0    :  15673
     miner 1    :  15673
     miner 3    :  15673
     miner 4    :  15673
     miner 7    :  15673
     miner 8    :  15673
     miner 9    :  15673
     miner 2    :  15674
     miner 6    :  15674
B61:
recieved miner in round
     miner 5    :  15962
     miner 0    :  15962
     miner 1    :  15962
     miner 2    :  15962
     miner 3    :  15962
     miner 4    :  15962
     miner 6    :  15962
     miner 7    :  15962
     miner 8    :  15962
     miner 9    :  15962
B62:
recieved miner in round
     miner 4    :  16250
     miner 1    :  16250
     miner 2    :  16250
     miner 3    :  16250
     miner 5    :  16250
     miner 6    :  16250
     miner 7    :  16250
     miner 8    :  16250
     miner 9    :  16250
     miner 0    :  16251
B63:
recieved miner in round
     miner 8    :  16512
     miner 0    :  16512
     miner 1    :  16512
     miner 3    :  16512
     miner 5    :  16512
     miner 9    :  16512
     miner 2    :  16513
     miner 4    :  16513
     miner 6    :  16513
     miner 7    :  16513
B64:
recieved miner in round
     miner 0    :  16764
     miner 1    :  16764
     miner 2    :  16764
     miner 3    :  16764
     miner 4    :  16764
     miner 5    :  16764
     miner 6    :  16764
     miner 7    :  16764
     miner 8    :  16764
     miner 9    :  16764
B65:
recieved miner in round
     miner 5    :  17018
     miner 1    :  17018
     miner 2    :  17018
     miner 3    :  17018
     miner 4    :  17018
     miner 6    :  17018
     miner 7    :  17018
     miner 8    :  17018
     miner 9    :  17018
     miner 0    :  17019
B66:
recieved miner in round
     miner 1    :  17312
     miner 0    :  17312
     miner 5    :  17312
     miner 6    :  17312
     miner 8    :  17312
     miner 9    :  17312
     miner 2    :  17313
     miner 3    :  17313
     miner 4    :  17313
     miner 7    :  17313
B67:
recieved miner in round
     miner 2    :  17590
     miner 0    :  17590
     miner 1    :  17590
     miner 3    :  17590
     miner 5    :  17590
     miner 6    :  17590
     miner 7    :  17590
     miner 8    :  17590
     miner 9    :  17590
     miner 4    :  17591
B68:
recieved miner in round
     miner 6    :  17856
     miner 0    :  17856
     miner 1    :  17856
     miner 2    :  17856
     miner 3    :  17856
     miner 7    :  17856
     miner 4    :  17857
     miner 5    :  17857
     miner 8    :  17857
     miner 9    :  17857
B69:
recieved miner in round
     miner 9    :  18115
     miner 2    :  18115
     miner 3    :  18115
     miner 5    :  18115
     miner 6    :  18115
     miner 7    :  18115
     miner 0    :  18116
     miner 1    :  18116
     miner 8    :  18116
     miner 4    :  18117
B70:
recieved miner in round
     miner 3    :  18366
     miner 0    :  18366
     miner 2    :  18366
     miner 4    :  18366
     miner 5    :  18366
     miner 6    :  18366
     miner 1    :  18367
     miner 7    :  18367
     miner 8    :  18367
     miner 9    :  18367
B71:
recieved miner in round
     miner 7    :  18638
     miner 0    :  18638
     miner 1    :  18638
     miner 2    :  18638
     miner 3    :  18638
     miner 4    :  18638
     miner 6    :  18638
     miner 8    :  18638
     miner 9    :  18638
     miner 5    :  18639
B72:
recieved miner in round
     miner 9    :  18905
     miner 0    :  18905
     miner 1    :  18905
     miner 2    :  18905
     miner 4    :  18905
     miner 5    :  18905
     miner 6    :  18905
     miner 7    :  18905
     miner 8    :  18905
     miner 3    :  18906
B73:
recieved miner in round
     miner 8    :  19156
     miner 1    :  19156
     miner 3    :  19156
     miner 4    :  19156
     miner 5    :  19156
     miner 6    :  19156
     miner 7    :  19156
     miner 2    :  19157
     miner 9    :  19157
     miner 0    :  19158
B74:
recieved miner in round
     miner 6    :  19425
     miner 0    :  19425
     miner 1    :  19425
     miner 2    :  19425
     miner 3    :  19425
     miner 4    :  19425
     miner 5    :  19425
     miner 7    :  19425
     miner 8    :  19425
     miner 9    :  19425
B75:
recieved miner in round
     miner 4    :  19684
     miner 1    :  19684
     miner 2    :  19684
     miner 3    :  19684
     miner 5    :  19684
     miner 6    :  19684
     miner 7    :  19684
     miner 8    :  19684
     miner 0    :  19685
     miner 9    :  19685
B76:
recieved miner in round
     miner 8    :  19944
     miner 0    :  19944
     miner 2    :  19944
     miner 3    :  19944
     miner 4    :  19944
     miner 5    :  19944
     miner 6    :  19944
     miner 7    :  19944
     miner 9    :  19944
     miner 1    :  19945
B77:
recieved miner in round
     miner 5    :  20203
     miner 0    :  20203
     miner 1    :  20203
     miner 2    :  20203
     miner 3    :  20203
     miner 4    :  20203
     miner 6    :  20203
     miner 8    :  20203
     miner 9    :  20203
     miner 7    :  20204
B78:
recieved miner in round
     miner 2    :  20456
     miner 1    :  20456
     miner 3    :  20456
     miner 4    :  20456
     miner 5    :  20456
     miner 6    :  20456
     miner 7    :  20456
     miner 8    :  20456
     miner 9    :  20456
     miner 0    :  20457
B79:
recieved miner in round
     miner 3    :  20712
     miner 1    :  20712
     miner 2    :  20712
     miner 4    :  20712
     miner 5    :  20712
     miner 6    :  20712
     miner 7    :  20712
     miner 9    :  20712
     miner 0    :  20713
     miner 8    :  20713
B80:
recieved miner in round
     miner 7    :  21004
     miner 0    :  21004
     miner 1    :  21004
     miner 2    :  21004
     miner 4    :  21004
     miner 6    :  21004
     miner 3    :  21005
     miner 5    :  21005
     miner 8    :  21005
     miner 9    :  21005
B81:
recieved miner in round
     miner 2    :  21274
     miner 0    :  21274
     miner 1    :  21274
     miner 3    :  21274
     miner 4    :  21274
     miner 5    :  21274
     miner 6    :  21274
     miner 8    :  21274
     miner 9    :  21274
     miner 7    :  21275
B82:
recieved miner in round
     miner 9    :  21545
     miner 0    :  21545
     miner 1    :  21545
     miner 2    :  21545
     miner 5    :  21545
     miner 8    :  21545
     miner 3    :  21546
     miner 4    :  21546
     miner 6    :  21546
     miner 7    :  21546
B83:
recieved miner in round
     miner 3    :  21797
     miner 0    :  21797
     miner 2    :  21797
     miner 4    :  21797
     miner 5    :  21797
     miner 6    :  21797
     miner 8    :  21797
     miner 9    :  21797
     miner 1    :  21798
     miner 7    :  21798
B84:
recieved miner in round
     miner 6    :  22048
     miner 0    :  22048
     miner 1    :  22048
     miner 2    :  22048
     miner 3    :  22048
     miner 5    :  22048
     miner 7    :  22048
     miner 8    :  22048
     miner 4    :  22049
     miner 9    :  22049
B85:
recieved miner in round
     miner 7    :  22316
     miner 0    :  22316
     miner 1    :  22316
     miner 2    :  22316
     miner 3    :  22316
     miner 4    :  22316
     miner 6    :  22316
     miner 8    :  22316
     miner 9    :  22316
     miner 5    :  22317
B86:
recieved miner in round
     miner 8    :  22567
     miner 0    :  22567
     miner 2    :  22567
     miner 3    :  22567
     miner 4    :  22567
     miner 5    :  22567
     miner 7    :  22567
     miner 9    :  22567
     miner 6    :  22568
     miner 1    :  22569
B87:
recieved miner in round
     miner 1    :  22831
     miner 0    :  22831
     miner 2    :  22831
     miner 3    :  22831
     miner 4    :  22831
     miner 5    :  22831
     miner 6    :  22831
     miner 9    :  22831
     miner 7    :  22832
     miner 8    :  22832
B88:
recieved miner in round
     miner 2    :  23087
     miner 0    :  23087
     miner 3    :  23087
     miner 5    :  23087
     miner 6    :  23087
     miner 7    :  23087
     miner 9    :  23087
     miner 1    :  23088
     miner 4    :  23088
     miner 8    :  23088
B89:
recieved miner in round
     miner 3    :  23367
     miner 0    :  23367
     miner 1    :  23367
     miner 2    :  23367
     miner 4    :  23367
     miner 5    :  23367
     miner 6    :  23367
     miner 7    :  23367
     miner 8    :  23367
     miner 9    :  23368
B90:
recieved miner in round
     miner 4    :  23626
     miner 0    :  23626
     miner 1    :  23626
     miner 6    :  23626
     miner 7    :  23626
     miner 9    :  23626
     miner 2    :  23627
     miner 3    :  23627
     miner 5    :  23627
     miner 8    :  23627
B91:
recieved miner in round
     miner 0    :  23885
     miner 1    :  23885
     miner 2    :  23885
     miner 4    :  23885
     miner 5    :  23885
     miner 6    :  23885
     miner 8    :  23885
     miner 9    :  23885
     miner 3    :  23886
     miner 7    :  23886
B92:
recieved miner in round
     miner 5    :  24142
     miner 0    :  24142
     miner 1    :  24142
     miner 2    :  24142
     miner 3    :  24142
     miner 4    :  24142
     miner 6    :  24142
     miner 8    :  24142
     miner 7    :  24143
     miner 9    :  24143
B93:
recieved miner in round
     miner 0    :  24393
     miner 1    :  24393
     miner 4    :  24393
     miner 8    :  24393
     miner 9    :  24393
     miner 2    :  24394
     miner 3    :  24394
     miner 5    :  24394
     miner 7    :  24394
     miner 6    :  24395
B94:
recieved miner in round
     miner 7    :  24656
     miner 0    :  24656
     miner 2    :  24656
     miner 5    :  24656
     miner 6    :  24656
     miner 8    :  24656
     miner 9    :  24656
     miner 1    :  24657
     miner 4    :  24657
     miner 3    :  24658
B95:
recieved miner in round
     miner 6    :  24911
     miner 0    :  24911
     miner 1    :  24911
     miner 2    :  24911
     miner 4    :  24911
     miner 5    :  24911
     miner 7    :  24911
     miner 3    :  24912
     miner 8    :  24912
     miner 9    :  24913
B96:
recieved miner in round
     miner 5    :  25183
     miner 0    :  25183
     miner 2    :  25183
     miner 3    :  25183
     miner 4    :  25183
     miner 6    :  25183
     miner 7    :  25183
     miner 8    :  25183
     miner 9    :  25183
     miner 1    :  25184
B97:
recieved miner in round
     miner 9    :  25434
     miner 0    :  25434
     miner 1    :  25434
     miner 2    :  25434
     miner 3    :  25434
     miner 4    :  25434
     miner 5    :  25434
     miner 6    :  25434
     miner 7    :  25434
     miner 8    :  25434
B98:
recieved miner in round
     miner 6    :  25703
     miner 0    :  25703
     miner 1    :  25703
     miner 2    :  25703
     miner 4    :  25703
     miner 5    :  25703
     miner 8    :  25703
     miner 9    :  25703
     miner 7    :  25704
     miner 3    :  25705
B99:
recieved miner in round
     miner 8    :  25957
     miner 1    :  25957
     miner 2    :  25957
     miner 3    :  25957
     miner 4    :  25957
     miner 5    :  25957
     miner 6    :  25957
     miner 9    :  25957
     miner 0    :  25958
     miner 7    :  25958
B100:
recieved miner in round
     miner 5    :  26220
     miner 0    :  26220
     miner 2    :  26220
     miner 3    :  26220
     miner 6    :  26220
     miner 7    :  26220
     miner 9    :  26220
     miner 1    :  26221
     miner 4    :  26221
     miner 8    :  26221
B101:
recieved miner in round
     miner 0    :  26479
     miner 1    :  26479
     miner 3    :  26479
     miner 4    :  26479
     miner 5    :  26479
     miner 6    :  26479
     miner 8    :  26479
     miner 9    :  26479
     miner 2    :  26480
     miner 7    :  26480
B102:
recieved miner in round
     miner 4    :  26750
     miner 0    :  26750
     miner 1    :  26750
     miner 3    :  26750
     miner 5    :  26750
     miner 8    :  26750
     miner 9    :  26750
     miner 2    :  26751
     miner 6    :  26751
     miner 7    :  26751
B103:
recieved miner in round
     miner 3    :  27009
     miner 0    :  27009
     miner 1    :  27009
     miner 2    :  27009
     miner 4    :  27009
     miner 5    :  27009
     miner 6    :  27009
     miner 7    :  27009
     miner 8    :  27009
     miner 9    :  27009
B104:
recieved miner in round
     miner 5    :  27283
     miner 1    :  27283
     miner 3    :  27283
     miner 6    :  27283
     miner 8    :  27283
     miner 9    :  27283
     miner 0    :  27284
     miner 2    :  27284
     miner 4    :  27284
     miner 7    :  27284
B105:
recieved miner in round
     miner 9    :  27540
     miner 1    :  27540
     miner 2    :  27540
     miner 3    :  27540
     miner 4    :  27540
     miner 5    :  27540
     miner 6    :  27540
     miner 7    :  27540
     miner 8    :  27541
     miner 0    :  27542
B106:
recieved miner in round
     miner 0    :  27831
     miner 1    :  27831
     miner 3    :  27831
     miner 4    :  27831
     miner 5    :  27831
     miner 6    :  27831
     miner 2    :  27832
     miner 7    :  27832
     miner 8    :  27832
     miner 9    :  27832
B107:
recieved miner in round
     miner 1    :  28089
     miner 0    :  28089
     miner 2    :  28089
     miner 3    :  28089
     miner 5    :  28089
     miner 6    :  28089
     miner 7    :  28089
     miner 8    :  28089
     miner 9    :  28089
     miner 4    :  28090
B108:
recieved miner in round
     miner 0    :  28339
     miner 1    :  28339
     miner 2    :  28339
     miner 3    :  28339
     miner 4    :  28339
     miner 5    :  28339
     miner 6    :  28339
     miner 7    :  28339
     miner 9    :  28339
     miner 8    :  28340
B109:
recieved miner in round
     miner 6    :  28605
     miner 0    :  28605
     miner 2    :  28605
     miner 3    :  28605
     miner 4    :  28605
     miner 5    :  28605
     miner 7    :  28605
     miner 8    :  28605
     miner 9    :  28605
     miner 1    :  28606
B110:
recieved miner in round
     miner 2    :  28897
     miner 0    :  28897
     miner 1    :  28897
     miner 3    :  28897
     miner 4    :  28897
     miner 5    :  28897
     miner 6    :  28897
     miner 7    :  28897
     miner 8    :  28897
     miner 9    :  28897
B111:
recieved miner in round
     miner 4    :  29150
     miner 0    :  29150
     miner 1    :  29150
     miner 2    :  29150
     miner 3    :  29150
     miner 5    :  29150
     miner 6    :  29150
     miner 7    :  29150
     miner 8    :  29150
     miner 9    :  29150
B112:
recieved miner in round
     miner 2    :  29416
     miner 0    :  29416
     miner 1    :  29416
     miner 3    :  29416
     miner 5    :  29416
     miner 6    :  29416
     miner 7    :  29416
     miner 8    :  29416
     miner 9    :  29416
     miner 4    :  29417
B113:
recieved miner in round
     miner 7    :  29682
     miner 0    :  29682
     miner 1    :  29682
     miner 2    :  29682
     miner 4    :  29682
     miner 5    :  29682
     miner 6    :  29682
     miner 8    :  29682
     miner 3    :  29683
     miner 9    :  29683
B114:
recieved miner in round
     miner 4    :  29932
     miner 0    :  29932
     miner 1    :  29932
     miner 2    :  29932
     miner 3    :  29932
     miner 5    :  29932
     miner 6    :  29932
     miner 7    :  29932
     miner 8    :  29932
     miner 9    :  29933
B115:
recieved miner in round
     miner 7    :  30182
     miner 0    :  30182
     miner 1    :  30182
     miner 2    :  30182
     miner 3    :  30182
     miner 4    :  30182
     miner 5    :  30182
     miner 6    :  30182
