B1:
recieved miner in round
     miner 9    :  7791
     miner 10   :  7791
     miner 12   :  7791
     miner 14   :  7791
     miner 15   :  7791
     miner 13   :  7792
     miner 2    :  7793
B11:
recieved miner in round
     miner 8    :  8559
     miner 0    :  8559
     miner 1    :  8559
     miner 3    :  8559
     miner 5    :  8559
     miner 6    :  8559
     miner 7    :  8559
     miner 9    :  8559
     miner 11   :  8559
     miner 12   :  8559
     miner 13   :  8559
     miner 14   :  8559
     miner 15   :  8559
     miner 2    :  8560
     miner 4    :  8560
     miner 10   :  8560
B12:
recieved miner in round
     miner 4    :  9348
     miner 0    :  9348
     miner 1    :  9348
     miner 2    :  9348
     miner 3    :  9348
     miner 5    :  9348
     miner 7    :  9348
     miner 8    :  9348
     miner 9    :  9348
     miner 10   :  9348
     miner 11   :  9348
     miner 12   :  9348
     miner 15   :  9348
     miner 6    :  9349
     miner 13   :  9349
     miner 14   :  9349
B13:
recieved miner in round
     miner 1    :  10104
     miner 0    :  10104
     miner 2    :  10104
     miner 3    :  10104
     miner 4    :  10104
     miner 6    :  10104
     miner 7    :  10104
     miner 8    :  10104
     miner 9    :  10104
     miner 11   :  10104
     miner 12   :  10104
     miner 13   :  10104
     miner 14   :  10104
     miner 15   :  10104
     miner 5    :  10105
     miner 10   :  10105
B14:
recieved miner in round
     miner 1    :  10930
     miner 0    :  10930
     miner 2    :  10930
     miner 5    :  10930
     miner 6    :  10930
     miner 7    :  10930
     miner 8    :  10930
     miner 9    :  10930
     miner 10   :  10930
     miner 12   :  10930
     miner 13   :  10930
     miner 14   :  10930
     miner 15   :  10930
     miner 3    :  10931
     miner 4    :  10931
     miner 11   :  10931
B15:
recieved miner in round
     miner 9    :  11699
     miner 0    :  11699
     miner 2    :  11699
     miner 3    :  11699
     miner 4    :  11699
     miner 5    :  11699
     miner 6    :  11699
     miner 8    :  11699
     miner 10   :  11699
     miner 11   :  11699
     miner 12   :  11699
     miner 13   :  11699
     miner 15   :  11699
     miner 1    :  11700
     miner 7    :  11700
     miner 14   :  11700
B16:
recieved miner in round
     miner 6    :  12464
     miner 0    :  12464
     miner 1    :  12464
     miner 2    :  12464
     miner 3    :  12464
     miner 4    :  12464
     miner 5    :  12464
     miner 7    :  12464
     miner 8    :  12464
     miner 10   :  12464
     miner 12   :  12464
     miner 13   :  12464
     miner 14   :  12464
     miner 15   :  12464
     miner 9    :  12465
     miner 11   :  12466
B17:
recieved miner in round
     miner 7    :  13278
     miner 0    :  13278
     miner 1    :  13278
     miner 2    :  13278
     miner 3    :  13278
     miner 4    :  13278
     miner 5    :  13278
     miner 6    :  13278
     miner 8    :  13278
     miner 9    :  13278
     miner 10   :  13278
     miner 11   :  13278
     miner 12   :  13278
     miner 13   :  13278
     miner 14   :  13278
     miner 15   :  13278
B18:
recieved miner in round
     miner 5    :  14038
     miner 1    :  14038
     miner 2    :  14038
     miner 4    :  14038
     miner 6    :  14038
     miner 7    :  14038
     miner 8    :  14038
     miner 10   :  14038
     miner 11   :  14038
     miner 12   :  14038
     miner 13   :  14038
     miner 14   :  14038
     miner 15   :  14038
     miner 0    :  14039
     miner 3    :  14039
     miner 9    :  14039
B19:
recieved miner in round
     miner 15   :  14802
     miner 0    :  14802
     miner 1    :  14802
     miner 2    :  14802
     miner 3    :  14802
     miner 5    :  14802
     miner 6    :  14802
     miner 7    :  14802
     miner 8    :  14802
     miner 10   :  14802
     miner 11   :  14802
     miner 13   :  14802
     miner 14   :  14802
     miner 4    :  14803
     miner 9    :  14803
     miner 12   :  14803
B20:
recieved miner in round
     miner 15   :  15596
     miner 0    :  15596
     miner 1    :  15596
     miner 2    :  15596
     miner 4    :  15596
     miner 5    :  15596
     miner 7    :  15596
     miner 9    :  15596
     miner 10   :  15596
     miner 11   :  15596
     miner 12   :  15596
     miner 13   :  15596
     miner 14   :  15596
     miner 3    :  15597
     miner 6    :  15597
     miner 8    :  15597
B21:
recieved miner in round
     miner 13   :  16359
     miner 0    :  16359
     miner 1    :  16359
     miner 2    :  16359
     miner 3    :  16359
     miner 5    :  16359
     miner 7    :  16359
     miner 8    :  16359
     miner 9    :  16359
     miner 11   :  16359
     miner 12   :  16359
     miner 4    :  16360
     miner 6    :  16360
     miner 10   :  16360
     miner 14   :  16360
     miner 15   :  16360
B22:
recieved miner in round
     miner 13   :  17116
     miner 0    :  17116
     miner 1    :  17116
     miner 2    :  17116
     miner 3    :  17116
     miner 4    :  17116
     miner 5    :  17116
     miner 6    :  17116
     miner 7    :  17116
     miner 8    :  17116
     miner 9    :  17116
     miner 10   :  17116
     miner 11   :  17116
     miner 15   :  17116
     miner 14   :  17117
     miner 12   :  17118
B23:
recieved miner in round
     miner 7    :  17875
     miner 0    :  17875
     miner 1    :  17875
     miner 2    :  17875
     miner 3    :  17875
     miner 4    :  17875
     miner 5    :  17875
     miner 6    :  17875
     miner 8    :  17875
     miner 9    :  17875
     miner 11   :  17875
     miner 12   :  17875
     miner 13   :  17875
     miner 15   :  17875
     miner 10   :  17876
     miner 14   :  17876
B24:
recieved miner in round
     miner 5    :  18711
     miner 0    :  18711
     miner 1    :  18711
     miner 2    :  18711
     miner 7    :  18711
     miner 9    :  18711
     miner 11   :  18711
     miner 13   :  18711
     miner 14   :  18711
     miner 15   :  18711
     miner 3    :  18712
     miner 4    :  18712
     miner 6    :  18712
     miner 8    :  18712
     miner 10   :  18712
     miner 12   :  18712
B25:
recieved miner in round
     miner 7    :  19483
     miner 0    :  19483
     miner 1    :  19483
     miner 2    :  19483
     miner 3    :  19483
     miner 6    :  19483
     miner 8    :  19483
     miner 9    :  19483
     miner 10   :  19483
     miner 11   :  19483
     miner 12   :  19483
     miner 14   :  19483
     miner 15   :  19483
     miner 4    :  19484
     miner 5    :  19484
     miner 13   :  19484
B26:
recieved miner in round
     miner 5    :  20280
     miner 0    :  20280
     miner 1    :  20280
     miner 2    :  20280
     miner 3    :  20280
     miner 6    :  20280
     miner 7    :  20280
     miner 8    :  20280
     miner 9    :  20280
     miner 10   :  20280
     miner 13   :  20280
     miner 14   :  20280
     miner 15   :  20280
     miner 4    :  20281
     miner 11   :  20281
     miner 12   :  20281
B27:
recieved miner in round
     miner 9    :  21102
     miner 1    :  21102
     miner 2    :  21102
     miner 3    :  21102
     miner 4    :  21102
     miner 5    :  21102
     miner 6    :  21102
     miner 7    :  21102
     miner 10   :  21102
     miner 11   :  21102
     miner 12   :  21102
     miner 13   :  21102
     miner 14   :  21102
     miner 15   :  21102
     miner 0    :  21103
     miner 8    :  21103
B28:
recieved miner in round
     miner 14   :  21906
     miner 0    :  21906
     miner 1    :  21906
     miner 3    :  21906
     miner 4    :  21906
     miner 5    :  21906
     miner 6    :  21906
     miner 8    :  21906
     miner 9    :  21906
     miner 10   :  21906
     miner 11   :  21906
     miner 12   :  21906
     miner 13   :  21906
     miner 2    :  21907
     miner 7    :  21907
     miner 15   :  21907
B29:
recieved miner in round
     miner 14   :  22686
     miner 0    :  22686
     miner 1    :  22686
     miner 2    :  22686
     miner 3    :  22686
     miner 4    :  22686
     miner 5    :  22686
     miner 6    :  22686
     miner 7    :  22686
     miner 8    :  22686
     miner 9    :  22686
     miner 10   :  22686
     miner 12   :  22686
     miner 13   :  22686
     miner 15   :  22686
     miner 11   :  22687
B30:
recieved miner in round
     miner 2    :  23456
     miner 0    :  23456
     miner 1    :  23456
     miner 3    :  23456
     miner 4    :  23456
     miner 6    :  23456
     miner 7    :  23456
     miner 8    :  23456
     miner 9    :  23456
     miner 10   :  23456
     miner 11   :  23456
     miner 12   :  23456
     miner 13   :  23456
     miner 14   :  23456
     miner 15   :  23456
     miner 5    :  23457
B31:
recieved miner in round
     miner 0    :  24208
     miner 2    :  24208
     miner 3    :  24208
     miner 4    :  24208
     miner 5    :  24208
     miner 6    :  24208
     miner 7    :  24208
     miner 8    :  24208
     miner 9    :  24208
     miner 11   :  24208
     miner 12   :  24208
     miner 13   :  24208
     miner 14   :  24208
     miner 15   :  24208
     miner 1    :  24209
     miner 10   :  24209
B32:
recieved miner in round
     miner 6    :  24975
     miner 0    :  24975
     miner 1    :  24975
     miner 2    :  24975
     miner 3    :  24975
     miner 4    :  24975
     miner 7    :  24975
     miner 9    :  24975
     miner 10   :  24975
     miner 11   :  24975
     miner 12   :  24975
     miner 13   :  24975
     miner 14   :  24975
     miner 15   :  24975
     miner 5    :  24976
     miner 8    :  24976
B33:
recieved miner in round
     miner 7    :  25726
     miner 0    :  25726
     miner 1    :  25726
     miner 2    :  25726
     miner 3    :  25726
     miner 4    :  25726
     miner 6    :  25726
     miner 8    :  25726
     miner 9    :  25726
     miner 10   :  25726
     miner 11   :  25726
     miner 12   :  25726
     miner 13   :  25726
     miner 14   :  25726
     miner 15   :  25726
     miner 5    :  25728
B34:
recieved miner in round
     miner 0    :  26526
     miner 1    :  26526
     miner 4    :  26526
     miner 5    :  26526
     miner 6    :  26526
     miner 7    :  26526
     miner 8    :  26526
     miner 10   :  26526
     miner 11   :  26526
     miner 13   :  26526
     miner 15   :  26526
     miner 2    :  26527
     miner 3    :  26527
     miner 9    :  26527
     miner 14   :  26527
     miner 12   :  26528
B35:
recieved miner in round
     miner 4    :  27279
     miner 1    :  27279
     miner 2    :  27279
     miner 3    :  27279
     miner 5    :  27279
     miner 6    :  27279
     miner 7    :  27279
     miner 8    :  27279
     miner 9    :  27279
     miner 11   :  27279
     miner 12   :  27279
     miner 13   :  27279
     miner 14   :  27279
     miner 15   :  27279
     miner 0    :  27280
     miner 10   :  27280
B36:
recieved miner in round
     miner 5    :  28071
     miner 0    :  28071
     miner 2    :  28071
     miner 3    :  28071
     miner 4    :  28071
     miner 7    :  28071
     miner 8    :  28071
     miner 10   :  28071
     miner 11   :  28071
     miner 12   :  28071
     miner 13   :  28071
     miner 14   :  28071
     miner 15   :  28071
     miner 6    :  28072
     miner 9    :  28072
     miner 1    :  28073
B37:
recieved miner in round
     miner 13   :  28857
     miner 0    :  28857
     miner 2    :  28857
     miner 3    :  28857
     miner 4    :  28857
     miner 5    :  28857
     miner 8    :  28857
     miner 10   :  28857
     miner 11   :  28857
     miner 14   :  28857
     miner 15   :  28857
     miner 1    :  28858
     miner 6    :  28858
     miner 7    :  28858
     miner 9    :  28858
     miner 12   :  28858
B38:
recieved miner in round
     miner 0    :  29634
     miner 1    :  29634
     miner 2    :  29634
     miner 3    :  29634
     miner 4    :  29634
     miner 6    :  29634
     miner 7    :  29634
     miner 8    :  29634
     miner 9    :  29634
     miner 10   :  29634
     miner 11   :  29634
     miner 12   :  29634
     miner 13   :  29634
     miner 14   :  29634
     miner 15   :  29634
     miner 5    :  29635
B39:
recieved miner in round
     miner 3    :  30421
     miner 0    :  30421
     miner 1    :  30421
     miner 4    :  30421
     miner 5    :  30421
     miner 6    :  30421
     miner 8    :  30421
     miner 9    :  30421
     miner 10   :  30421
     miner 12   :  30421
     miner 13   :  30421
     miner 14   :  30421
     miner 15   :  30421
     miner 2    :  30422
     miner 7    :  30422
     miner 11   :  30422
B40:
recieved miner in round
     miner 0    :  31179
     miner 1    :  31179
     miner 2    :  31179
     miner 3    :  31179
     miner 5    :  31179
     miner 6    :  31179
     miner 7    :  31179
     miner 9    :  31179
     miner 10   :  31179
     miner 12   :  31179
     miner 13   :  31179
     miner 14   :  31179
     miner 15   :  31179
     miner 4    :  31180
     miner 8    :  31180
     miner 11   :  31180
B41:
recieved miner in round
     miner 9    :  31970
     miner 0    :  31970
     miner 2    :  31970
     miner 3    :  31970
     miner 4    :  31970
     miner 5    :  31970
     miner 7    :  31970
     miner 8    :  31970
     miner 10   :  31970
     miner 11   :  31970
     miner 13   :  31970
     miner 14   :  31970
     miner 15   :  31970
     miner 1    :  31971
     miner 6    :  31971
     miner 12   :  31971
B42:
recieved miner in round
     miner 14   :  32762
     miner 0    :  32762
     miner 1    :  32762
     miner 2    :  32762
     miner 4    :  32762
     miner 5    :  32762
     miner 6    :  32762
     miner 7    :  32762
     miner 8    :  32762
     miner 9    :  32762
     miner 10   :  32762
     miner 11   :  32762
     miner 12   :  32762
     miner 13   :  32762
     miner 3    :  32763
     miner 15   :  32763
B43:
recieved miner in round
     miner 1    :  33531
     miner 0    :  33531
     miner 2    :  33531
     miner 3    :  33531
     miner 4    :  33531
     miner 5    :  33531
     miner 6    :  33531
     miner 8    :  33531
     miner 10   :  33531
     miner 11   :  33531
     miner 12   :  33531
     miner 13   :  33531
     miner 14   :  33531
     miner 15   :  33531
     miner 7    :  33532
     miner 9    :  33532
B44:
recieved miner in round
     miner 7    :  34295
     miner 0    :  34295
     miner 1    :  34295
     miner 4    :  34295
     miner 5    :  34295
     miner 8    :  34295
     miner 9    :  34295
     miner 10   :  34295
     miner 11   :  34295
     miner 12   :  34295
     miner 13   :  34295
     miner 14   :  34295
     miner 15   :  34295
     miner 6    :  34296
     miner 2    :  34297
     miner 3    :  34297
B45:
recieved miner in round
     miner 14   :  35045
     miner 0    :  35045
     miner 1    :  35045
     miner 2    :  35045
     miner 3    :  35045
     miner 4    :  35045
     miner 5    :  35045
     miner 6    :  35045
     miner 7    :  35045
     miner 11   :  35045
     miner 12   :  35045
     miner 13   :  35045
     miner 8    :  35046
     miner 9    :  35046
     miner 10   :  35046
     miner 15   :  35046
B46:
recieved miner in round
     miner 10   :  35812
     miner 0    :  35812
     miner 1    :  35812
     miner 2    :  35812
     miner 3    :  35812
     miner 5    :  35812
     miner 6    :  35812
     miner 7    :  35812
     miner 8    :  35812
     miner 9    :  35812
     miner 11   :  35812
     miner 12   :  35812
     miner 13   :  35812
     miner 14   :  35812
     miner 15   :  35812
     miner 4    :  35813
B47:
recieved miner in round
     miner 9    :  36613
     miner 0    :  36613
     miner 1    :  36613
     miner 2    :  36613
     miner 3    :  36613
     miner 5    :  36613
     miner 7    :  36613
     miner 8    :  36613
     miner 11   :  36613
     miner 12   :  36613
     miner 13   :  36613
     miner 14   :  36613
     miner 4    :  36614
     miner 6    :  36614
     miner 10   :  36614
     miner 15   :  36614
B48:
recieved miner in round
     miner 14   :  37379
     miner 0    :  37379
     miner 2    :  37379
     miner 4    :  37379
     miner 5    :  37379
     miner 6    :  37379
     miner 7    :  37379
     miner 8    :  37379
     miner 9    :  37379
     miner 10   :  37379
     miner 11   :  37379
     miner 12   :  37379
     miner 13   :  37379
     miner 1    :  37380
     miner 3    :  37380
     miner 15   :  37380
B49:
recieved miner in round
     miner 4    :  38147
     miner 2    :  38147
     miner 3    :  38147
     miner 5    :  38147
     miner 6    :  38147
     miner 7    :  38147
     miner 8    :  38147
     miner 9    :  38147
     miner 10   :  38147
     miner 11   :  38147
     miner 12   :  38147
     miner 13   :  38147
     miner 14   :  38147
     miner 15   :  38147
     miner 0    :  38148
     miner 1    :  38148
B50:
recieved miner in round
     miner 9    :  38940
     miner 1    :  38940
     miner 2    :  38940
     miner 3    :  38940
     miner 4    :  38940
     miner 5    :  38940
     miner 7    :  38940
     miner 8    :  38940
     miner 10   :  38940
     miner 11   :  38940
     miner 12   :  38940
     miner 13   :  38940
     miner 14   :  38940
     miner 15   :  38940
     miner 0    :  38941
     miner 6    :  38942
B51:
recieved miner in round
     miner 3    :  39768
     miner 0    :  39768
     miner 1    :  39768
     miner 4    :  39768
     miner 5    :  39768
     miner 6    :  39768
     miner 7    :  39768
     miner 9    :  39768
     miner 10   :  39768
     miner 11   :  39768
     miner 12   :  39768
     miner 13   :  39768
     miner 14   :  39768
     miner 2    :  39769
     miner 8    :  39769
     miner 15   :  39770
B52:
recieved miner in round
     miner 15   :  39769
     miner 0    :  39769
     miner 2    :  39769
     miner 3    :  39769
     miner 5    :  39769
     miner 7    :  39769
     miner 8    :  39769
     miner 9    :  39769
     miner 10   :  39769
     miner 11   :  39769
     miner 12   :  39769
     miner 13   :  39769
     miner 14   :  39769
     miner 1    :  39770
     miner 6    :  39770
     miner 4    :  39771
B53:
recieved miner in round
     miner 14   :  40559
     miner 0    :  40559
     miner 1    :  40559
     miner 3    :  40559
     miner 4    :  40559
     miner 5    :  40559
     miner 7    :  40559
     miner 9    :  40559
     miner 10   :  40559
     miner 11   :  40559
     miner 12   :  40559
     miner 13   :  40559
     miner 15   :  40559
     miner 2    :  40560
     miner 6    :  40560
     miner 8    :  40560
B54:
recieved miner in round
     miner 5    :  41386
     miner 3    :  41386
     miner 4    :  41386
     miner 6    :  41386
     miner 7    :  41386
     miner 9    :  41386
     miner 11   :  41386
     miner 12   :  41386
     miner 13   :  41386
     miner 14   :  41386
     miner 0    :  41387
     miner 1    :  41387
     miner 10   :  41387
     miner 15   :  41387
     miner 2    :  41388
     miner 8    :  41388
B55:
recieved miner in round
     miner 10   :  42185
     miner 0    :  42185
     miner 1    :  42185
     miner 4    :  42185
     miner 5    :  42185
     miner 6    :  42185
     miner 7    :  42185
     miner 8    :  42185
     miner 11   :  42185
     miner 12   :  42185
     miner 13   :  42185
     miner 15   :  42185
     miner 2    :  42186
     miner 3    :  42186
     miner 9    :  42186
     miner 14   :  42186
B56:
recieved miner in round
     miner 8    :  42951
     miner 0    :  42951
     miner 1    :  42951
     miner 2    :  42951
     miner 4    :  42951
     miner 5    :  42951
     miner 6    :  42951
     miner 7    :  42951
     miner 9    :  42951
     miner 10   :  42951
     miner 11   :  42951
     miner 12   :  42951
     miner 13   :  42951
     miner 14   :  42951
     miner 3    :  42952
     miner 15   :  42952
B57:
recieved miner in round
     miner 11   :  43717
     miner 1    :  43717
     miner 3    :  43717
     miner 4    :  43717
     miner 5    :  43717
     miner 6    :  43717
     miner 7    :  43717
     miner 9    :  43717
     miner 12   :  43717
     miner 13   :  43717
     miner 15   :  43717
     miner 0    :  43718
     miner 2    :  43718
     miner 8    :  43718
     miner 10   :  43718
     miner 14   :  43719
B58:
recieved miner in round
     miner 8    :  44502
     miner 0    :  44502
     miner 1    :  44502
     miner 2    :  44502
     miner 3    :  44502
     miner 4    :  44502
     miner 6    :  44502
     miner 9    :  44502
     miner 10   :  44502
     miner 11   :  44502
     miner 12   :  44502
     miner 13   :  44502
     miner 14   :  44502
     miner 15   :  44502
     miner 5    :  44503
     miner 7    :  44503
B59:
recieved miner in round
     miner 0    :  45260
     miner 1    :  45260
     miner 2    :  45260
     miner 3    :  45260
     miner 5    :  45260
     miner 6    :  45260
     miner 7    :  45260
     miner 8    :  45260
     miner 10   :  45260
     miner 12   :  45260
     miner 13   :  45260
     miner 15   :  45260
     miner 4    :  45261
     miner 9    :  45261
     miner 11   :  45261
     miner 14   :  45261
B60:
recieved miner in round
     miner 1    :  46102
     miner 0    :  46102
     miner 2    :  46102
     miner 3    :  46102
     miner 5    :  46102
     miner 6    :  46102
     miner 7    :  46102
     miner 8    :  46102
     miner 9    :  46102
     miner 10   :  46102
     miner 11   :  46102
     miner 12   :  46102
     miner 13   :  46102
     miner 14   :  46102
     miner 4    :  46103
     miner 15   :  46103
B61:
recieved miner in round
     miner 15   :  46861
     miner 0    :  46861
     miner 1    :  46861
     miner 3    :  46861
     miner 4    :  46861
     miner 5    :  46861
     miner 6    :  46861
     miner 7    :  46861
     miner 8    :  46861
     miner 9    :  46861
     miner 10   :  46861
     miner 11   :  46861
     miner 12   :  46861
     miner 13   :  46861
     miner 14   :  46861
     miner 2    :  46862
B62:
recieved miner in round
     miner 10   :  47618
     miner 0    :  47618
     miner 1    :  47618
     miner 2    :  47618
     miner 3    :  47618
     miner 4    :  47618
     miner 6    :  47618
     miner 7    :  47618
     miner 8    :  47618
     miner 11   :  47618
     miner 12   :  47618
     miner 14   :  47618
     miner 15   :  47618
     miner 5    :  47619
     miner 9    :  47619
     miner 13   :  47619
B63:
recieved miner in round
     miner 2    :  48370
     miner 0    :  48370
     miner 1    :  48370
     miner 3    :  48370
     miner 4    :  48370
     miner 5    :  48370
     miner 6    :  48370
     miner 7    :  48370
     miner 8    :  48370
     miner 9    :  48370
     miner 10   :  48370
     miner 11   :  48370
     miner 13   :  48370
     miner 14   :  48370
     miner 12   :  48371
     miner 15   :  48372
B64:
recieved miner in round
     miner 6    :  49138
     miner 0    :  49138
     miner 1    :  49138
     miner 2    :  49138
     miner 4    :  49138
     miner 5    :  49138
     miner 7    :  49138
     miner 9    :  49138
     miner 11   :  49138
     miner 12   :  49138
     miner 13   :  49138
     miner 15   :  49138
     miner 3    :  49139
     miner 8    :  49139
     miner 10   :  49139
     miner 14   :  49139
B65:
recieved miner in round
     miner 9    :  49911
     miner 1    :  49911
     miner 2    :  49911
     miner 4    :  49911
     miner 6    :  49911
     miner 7    :  49911
     miner 8    :  49911
     miner 10   :  49911
     miner 11   :  49911
     miner 12   :  49911
     miner 13   :  49911
     miner 14   :  49911
     miner 15   :  49911
     miner 0    :  49912
     miner 3    :  49912
     miner 5    :  49912
B66:
recieved miner in round
     miner 12   :  50664
     miner 0    :  50664
     miner 1    :  50664
     miner 2    :  50664
     miner 3    :  50664
     miner 5    :  50664
     miner 7    :  50664
     miner 10   :  50664
     miner 14   :  50664
     miner 15   :  50664
     miner 4    :  50665
     miner 6    :  50665
     miner 8    :  50665
     miner 9    :  50665
     miner 11   :  50665
     miner 13   :  50665
B67:
recieved miner in round
     miner 3    :  51444
     miner 0    :  51444
     miner 4    :  51444
     miner 5    :  51444
     miner 6    :  51444
     miner 7    :  51444
     miner 9    :  51444
     miner 10   :  51444
     miner 11   :  51444
     miner 14   :  51444
     miner 15   :  51444
     miner 1    :  51445
     miner 2    :  51445
     miner 8    :  51445
     miner 12   :  51445
     miner 13   :  51445
B68:
recieved miner in round
     miner 0    :  52198
     miner 1    :  52198
     miner 2    :  52198
     miner 3    :  52198
     miner 4    :  52198
     miner 5    :  52198
     miner 7    :  52198
     miner 8    :  52198
     miner 9    :  52198
     miner 10   :  52198
     miner 11   :  52198
     miner 12   :  52198
     miner 13   :  52198
     miner 14   :  52198
     miner 15   :  52198
     miner 6    :  52199
B69:
recieved miner in round
     miner 2    :  52950
     miner 0    :  52950
     miner 1    :  52950
     miner 3    :  52950
     miner 4    :  52950
     miner 5    :  52950
     miner 6    :  52950
     miner 7    :  52950
     miner 8    :  52950
     miner 9    :  52950
     miner 10   :  52950
     miner 11   :  52950
     miner 12   :  52950
     miner 13   :  52950
     miner 14   :  52950
     miner 15   :  52950
B70:
recieved miner in round
     miner 3    :  53703
     miner 1    :  53703
     miner 2    :  53703
     miner 4    :  53703
     miner 6    :  53703
     miner 7    :  53703
     miner 8    :  53703
     miner 9    :  53703
     miner 10   :  53703
     miner 11   :  53703
     miner 12   :  53703
     miner 13   :  53703
     miner 14   :  53703
     miner 15   :  53703
     miner 0    :  53704
     miner 5    :  53704
B71:
recieved miner in round
     miner 14   :  54470
     miner 0    :  54470
     miner 1    :  54470
     miner 2    :  54470
     miner 5    :  54470
     miner 6    :  54470
     miner 8    :  54470
     miner 9    :  54470
     miner 12   :  54470
     miner 15   :  54470
     miner 4    :  54471
     miner 7    :  54471
     miner 10   :  54471
     miner 11   :  54471
     miner 3    :  54472
     miner 13   :  54472
B72:
recieved miner in round
     miner 11   :  55260
     miner 0    :  55260
     miner 1    :  55260
     miner 2    :  55260
     miner 3    :  55260
     miner 4    :  55260
     miner 5    :  55260
     miner 7    :  55260
     miner 9    :  55260
     miner 10   :  55260
     miner 12   :  55260
     miner 13   :  55260
     miner 14   :  55260
     miner 15   :  55260
     miner 6    :  55261
     miner 8    :  55261
B73:
recieved miner in round
     miner 10   :  56014
     miner 0    :  56014
     miner 2    :  56014
     miner 4    :  56014
     miner 5    :  56014
     miner 6    :  56014
     miner 7    :  56014
     miner 8    :  56014
     miner 9    :  56014
     miner 12   :  56014
     miner 13   :  56014
     miner 14   :  56014
     miner 15   :  56014
     miner 1    :  56015
     miner 3    :  56015
     miner 11   :  56016
B74:
recieved miner in round
     miner 13   :  56806
     miner 0    :  56806
     miner 1    :  56806
     miner 2    :  56806
     miner 3    :  56806
     miner 4    :  56806
     miner 5    :  56806
     miner 6    :  56806
     miner 7    :  56806
     miner 9    :  56806
     miner 10   :  56806
     miner 11   :  56806
     miner 12   :  56806
     miner 14   :  56806
     miner 15   :  56806
     miner 8    :  56807
B75:
recieved miner in round
     miner 12   :  57568
     miner 0    :  57568
     miner 2    :  57568
     miner 3    :  57568
     miner 5    :  57568
     miner 6    :  57568
     miner 8    :  57568
