B1:
recieved miner in round
     miner 9    :  5438
     miner 12   :  5438
B8:
recieved miner in round
     miner 6    :  6212
     miner 0    :  6212
     miner 2    :  6212
     miner 3    :  6212
     miner 4    :  6212
     miner 5    :  6212
     miner 7    :  6212
     miner 8    :  6212
     miner 9    :  6212
     miner 10   :  6212
     miner 11   :  6212
     miner 13   :  6212
     miner 14   :  6212
     miner 15   :  6212
     miner 1    :  6213
     miner 12   :  6213
B9:
recieved miner in round
     miner 13   :  7047
     miner 0    :  7047
     miner 1    :  7047
     miner 2    :  7047
     miner 3    :  7047
     miner 4    :  7047
     miner 5    :  7047
     miner 7    :  7047
     miner 8    :  7047
     miner 9    :  7047
     miner 10   :  7047
     miner 11   :  7047
     miner 12   :  7047
     miner 14   :  7047
     miner 15   :  7047
     miner 6    :  7048
B10:
recieved miner in round
     miner 0    :  7878
     miner 1    :  7878
     miner 3    :  7878
     miner 6    :  7878
     miner 7    :  7878
     miner 8    :  7878
     miner 9    :  7878
     miner 13   :  7878
     miner 14   :  7878
     miner 15   :  7878
     miner 2    :  7879
     miner 4    :  7879
     miner 5    :  7879
     miner 10   :  7879
     miner 11   :  7879
     miner 12   :  7879
B11:
recieved miner in round
     miner 15   :  8647
     miner 0    :  8647
     miner 1    :  8647
     miner 2    :  8647
     miner 4    :  8647
     miner 5    :  8647
     miner 6    :  8647
     miner 7    :  8647
     miner 9    :  8647
     miner 10   :  8647
     miner 11   :  8647
     miner 13   :  8647
     miner 14   :  8647
     miner 3    :  8648
     miner 8    :  8648
     miner 12   :  8648
B12:
recieved miner in round
     miner 5    :  9443
     miner 0    :  9443
     miner 6    :  9443
     miner 7    :  9443
     miner 9    :  9443
     miner 13   :  9443
     miner 14   :  9443
     miner 1    :  9444
     miner 2    :  9444
     miner 3    :  9444
     miner 4    :  9444
     miner 8    :  9444
     miner 10   :  9444
     miner 11   :  9444
     miner 12   :  9444
     miner 15   :  9444
B13:
recieved miner in round
     miner 1    :  10196
     miner 0    :  10196
     miner 2    :  10196
     miner 3    :  10196
     miner 4    :  10196
     miner 5    :  10196
     miner 6    :  10196
     miner 7    :  10196
     miner 8    :  10196
     miner 9    :  10196
     miner 10   :  10196
     miner 12   :  10196
     miner 13   :  10196
     miner 14   :  10196
     miner 15   :  10196
     miner 11   :  10198
B14:
recieved miner in round
     miner 10   :  10964
     miner 0    :  10964
     miner 1    :  10964
     miner 2    :  10964
     miner 3    :  10964
     miner 4    :  10964
     miner 5    :  10964
     miner 6    :  10964
     miner 7    :  10964
     miner 8    :  10964
     miner 9    :  10964
     miner 11   :  10964
     miner 12   :  10964
     miner 13   :  10964
     miner 15   :  10964
     miner 14   :  10965
B15:
recieved miner in round
     miner 10   :  11719
     miner 0    :  11719
     miner 1    :  11719
     miner 2    :  11719
     miner 3    :  11719
     miner 4    :  11719
     miner 5    :  11719
     miner 8    :  11719
     miner 9    :  11719
     miner 13   :  11719
     miner 14   :  11719
     miner 15   :  11719
     miner 6    :  11720
     miner 7    :  11720
     miner 11   :  11720
     miner 12   :  11720
B16:
recieved miner in round
     miner 15   :  12525
     miner 0    :  12525
     miner 1    :  12525
     miner 2    :  12525
     miner 3    :  12525
     miner 4    :  12525
     miner 5    :  12525
     miner 6    :  12525
     miner 7    :  12525
     miner 8    :  12525
     miner 9    :  12525
     miner 11   :  12525
     miner 12   :  12525
     miner 13   :  12525
     miner 14   :  12525
     miner 10   :  12526
B17:
recieved miner in round
     miner 8    :  13377
     miner 4    :  13377
     miner 5    :  13377
     miner 7    :  13377
     miner 9    :  13377
     miner 10   :  13377
     miner 11   :  13377
     miner 12   :  13377
     miner 13   :  13377
     miner 14   :  13377
     miner 15   :  13377
     miner 0    :  13378
     miner 1    :  13378
     miner 2    :  13378
     miner 3    :  13378
     miner 6    :  13378
B18:
recieved miner in round
     miner 9    :  14251
     miner 0    :  14251
     miner 1    :  14251
     miner 2    :  14251
     miner 3    :  14251
     miner 4    :  14251
     miner 6    :  14251
     miner 8    :  14251
     miner 10   :  14251
     miner 11   :  14251
     miner 12   :  14251
     miner 13   :  14251
     miner 14   :  14251
     miner 15   :  14251
     miner 5    :  14252
     miner 7    :  14252
B19:
recieved miner in round
     miner 4    :  15055
     miner 0    :  15055
     miner 1    :  15055
     miner 2    :  15055
     miner 3    :  15055
     miner 5    :  15055
     miner 6    :  15055
     miner 7    :  15055
     miner 8    :  15055
     miner 9    :  15055
     miner 10   :  15055
     miner 11   :  15055
     miner 13   :  15055
     miner 14   :  15055
     miner 15   :  15055
     miner 12   :  15056
B20:
recieved miner in round
     miner 7    :  15837
     miner 1    :  15837
     miner 2    :  15837
     miner 3    :  15837
     miner 4    :  15837
     miner 5    :  15837
     miner 9    :  15837
     miner 10   :  15837
     miner 11   :  15837
     miner 12   :  15837
     miner 13   :  15837
     miner 14   :  15837
     miner 15   :  15837
     miner 0    :  15838
     miner 6    :  15838
     miner 8    :  15838
B21:
recieved miner in round
     miner 6    :  16627
     miner 0    :  16627
     miner 2    :  16627
     miner 3    :  16627
     miner 4    :  16627
     miner 5    :  16627
     miner 8    :  16627
     miner 9    :  16627
     miner 10   :  16627
     miner 12   :  16627
     miner 13   :  16627
     miner 15   :  16627
     miner 1    :  16628
     miner 7    :  16628
     miner 11   :  16628
     miner 14   :  16629
B22:
recieved miner in round
     miner 10   :  17384
     miner 0    :  17384
     miner 1    :  17384
     miner 2    :  17384
     miner 3    :  17384
     miner 4    :  17384
     miner 7    :  17384
     miner 8    :  17384
     miner 12   :  17384
     miner 14   :  17384
     miner 5    :  17385
     miner 6    :  17385
     miner 9    :  17385
     miner 13   :  17385
     miner 15   :  17385
     miner 11   :  17386
B23:
recieved miner in round
     miner 1    :  18140
     miner 0    :  18140
     miner 2    :  18140
     miner 3    :  18140
     miner 4    :  18140
     miner 6    :  18140
     miner 8    :  18140
     miner 9    :  18140
     miner 10   :  18140
     miner 11   :  18140
     miner 12   :  18140
     miner 14   :  18140
     miner 15   :  18140
     miner 5    :  18141
     miner 7    :  18141
     miner 13   :  18141
B24:
recieved miner in round
     miner 6    :  18924
     miner 0    :  18924
     miner 1    :  18924
     miner 2    :  18924
     miner 3    :  18924
     miner 5    :  18924
     miner 7    :  18924
     miner 8    :  18924
     miner 9    :  18924
     miner 10   :  18924
     miner 11   :  18924
     miner 12   :  18924
     miner 14   :  18924
     miner 15   :  18924
     miner 4    :  18925
     miner 13   :  18925
B25:
recieved miner in round
     miner 3    :  19680
     miner 2    :  19680
     miner 5    :  19680
     miner 6    :  19680
     miner 7    :  19680
     miner 8    :  19680
     miner 9    :  19680
     miner 10   :  19680
     miner 11   :  19680
     miner 12   :  19680
     miner 13   :  19680
     miner 14   :  19680
     miner 15   :  19680
     miner 0    :  19681
     miner 4    :  19681
     miner 1    :  19682
B26:
recieved miner in round
     miner 3    :  20459
     miner 0    :  20459
     miner 1    :  20459
     miner 2    :  20459
     miner 8    :  20459
     miner 9    :  20459
     miner 10   :  20459
     miner 11   :  20459
     miner 12   :  20459
     miner 13   :  20459
     miner 14   :  20459
     miner 15   :  20459
     miner 4    :  20460
     miner 5    :  20460
     miner 6    :  20460
     miner 7    :  20460
B27:
recieved miner in round
     miner 12   :  21219
     miner 0    :  21219
     miner 1    :  21219
     miner 2    :  21219
     miner 4    :  21219
     miner 6    :  21219
     miner 7    :  21219
     miner 8    :  21219
     miner 9    :  21219
     miner 11   :  21219
     miner 13   :  21219
     miner 15   :  21219
     miner 3    :  21220
     miner 5    :  21220
     miner 10   :  21220
     miner 14   :  21220
B28:
recieved miner in round
     miner 2    :  22048
     miner 5    :  22048
     miner 6    :  22048
     miner 8    :  22048
     miner 9    :  22048
     miner 10   :  22048
     miner 11   :  22048
     miner 13   :  22048
     miner 14   :  22048
     miner 15   :  22048
     miner 0    :  22049
     miner 1    :  22049
     miner 3    :  22049
     miner 4    :  22049
     miner 7    :  22049
     miner 12   :  22049
B29:
recieved miner in round
     miner 0    :  22826
     miner 1    :  22826
     miner 2    :  22826
     miner 3    :  22826
     miner 4    :  22826
     miner 6    :  22826
     miner 7    :  22826
     miner 8    :  22826
     miner 9    :  22826
     miner 10   :  22826
     miner 11   :  22826
     miner 12   :  22826
     miner 13   :  22826
     miner 14   :  22826
     miner 15   :  22826
     miner 5    :  22828
B30:
recieved miner in round
     miner 10   :  23677
     miner 0    :  23677
     miner 1    :  23677
     miner 2    :  23677
     miner 3    :  23677
     miner 5    :  23677
     miner 6    :  23677
     miner 7    :  23677
     miner 8    :  23677
     miner 9    :  23677
     miner 11   :  23677
     miner 12   :  23677
     miner 13   :  23677
     miner 14   :  23677
     miner 15   :  23677
     miner 4    :  23678
B31:
recieved miner in round
     miner 9    :  24437
     miner 3    :  24437
     miner 4    :  24437
     miner 5    :  24437
     miner 6    :  24437
     miner 7    :  24437
     miner 8    :  24437
     miner 12   :  24437
     miner 13   :  24437
     miner 14   :  24437
     miner 0    :  24438
     miner 1    :  24438
     miner 10   :  24438
     miner 11   :  24438
     miner 15   :  24438
     miner 2    :  24439
B32:
recieved miner in round
     miner 8    :  25190
     miner 0    :  25190
     miner 2    :  25190
     miner 3    :  25190
     miner 4    :  25190
     miner 6    :  25190
     miner 7    :  25190
     miner 9    :  25190
     miner 10   :  25190
     miner 11   :  25190
     miner 12   :  25190
     miner 13   :  25190
     miner 14   :  25190
     miner 15   :  25190
     miner 1    :  25191
     miner 5    :  25191
B33:
recieved miner in round
     miner 0    :  25962
     miner 1    :  25962
     miner 2    :  25962
     miner 3    :  25962
     miner 6    :  25962
     miner 7    :  25962
     miner 8    :  25962
     miner 9    :  25962
     miner 12   :  25962
     miner 13   :  25962
     miner 14   :  25962
     miner 15   :  25962
     miner 4    :  25963
     miner 5    :  25963
     miner 10   :  25963
     miner 11   :  25963
B34:
recieved miner in round
     miner 6    :  26721
     miner 0    :  26721
     miner 1    :  26721
     miner 2    :  26721
     miner 4    :  26721
     miner 5    :  26721
     miner 7    :  26721
     miner 8    :  26721
     miner 9    :  26721
     miner 10   :  26721
     miner 11   :  26721
     miner 12   :  26721
     miner 13   :  26721
     miner 14   :  26721
     miner 15   :  26721
     miner 3    :  26723
B35:
recieved miner in round
     miner 10   :  27540
     miner 0    :  27540
     miner 1    :  27540
     miner 2    :  27540
     miner 4    :  27540
     miner 5    :  27540
     miner 6    :  27540
     miner 7    :  27540
     miner 8    :  27540
     miner 11   :  27540
     miner 12   :  27540
     miner 13   :  27540
     miner 14   :  27540
     miner 15   :  27540
     miner 3    :  27541
     miner 9    :  27541
B36:
recieved miner in round
     miner 6    :  28307
     miner 4    :  28307
     miner 7    :  28307
     miner 8    :  28307
     miner 9    :  28307
     miner 10   :  28307
     miner 11   :  28307
     miner 12   :  28307
     miner 0    :  28308
     miner 1    :  28308
     miner 2    :  28308
     miner 3    :  28308
     miner 5    :  28308
     miner 14   :  28308
     miner 13   :  28309
     miner 15   :  28309
B37:
recieved miner in round
     miner 7    :  29074
     miner 0    :  29074
     miner 1    :  29074
     miner 2    :  29074
     miner 3    :  29074
     miner 4    :  29074
     miner 5    :  29074
     miner 6    :  29074
     miner 10   :  29074
     miner 11   :  29074
     miner 12   :  29074
     miner 13   :  29074
     miner 14   :  29074
     miner 15   :  29074
     miner 8    :  29075
     miner 9    :  29075
B38:
recieved miner in round
     miner 13   :  29827
     miner 0    :  29827
     miner 1    :  29827
     miner 2    :  29827
     miner 3    :  29827
     miner 4    :  29827
     miner 5    :  29827
     miner 6    :  29827
     miner 7    :  29827
     miner 8    :  29827
     miner 9    :  29827
     miner 10   :  29827
     miner 11   :  29827
     miner 12   :  29827
     miner 14   :  29827
     miner 15   :  29827
B39:
recieved miner in round
     miner 10   :  30589
     miner 0    :  30589
     miner 1    :  30589
     miner 2    :  30589
     miner 3    :  30589
     miner 4    :  30589
     miner 5    :  30589
     miner 6    :  30589
     miner 7    :  30589
     miner 11   :  30589
     miner 12   :  30589
     miner 13   :  30589
     miner 15   :  30589
     miner 9    :  30590
     miner 14   :  30590
     miner 8    :  30591
B40:
recieved miner in round
     miner 8    :  31353
     miner 0    :  31353
     miner 1    :  31353
     miner 3    :  31353
     miner 5    :  31353
     miner 7    :  31353
     miner 9    :  31353
     miner 10   :  31353
     miner 13   :  31353
     miner 14   :  31353
     miner 15   :  31353
     miner 2    :  31354
     miner 4    :  31354
     miner 6    :  31354
     miner 11   :  31354
     miner 12   :  31354
B41:
recieved miner in round
     miner 6    :  32138
     miner 1    :  32138
     miner 2    :  32138
     miner 3    :  32138
     miner 4    :  32138
     miner 7    :  32138
     miner 8    :  32138
     miner 9    :  32138
     miner 10   :  32138
     miner 11   :  32138
     miner 12   :  32138
     miner 13   :  32138
     miner 14   :  32138
     miner 15   :  32138
     miner 0    :  32139
     miner 5    :  32139
B42:
recieved miner in round
     miner 2    :  32893
     miner 0    :  32893
     miner 3    :  32893
     miner 4    :  32893
     miner 5    :  32893
     miner 6    :  32893
     miner 7    :  32893
     miner 8    :  32893
     miner 9    :  32893
     miner 10   :  32893
     miner 11   :  32893
     miner 12   :  32893
     miner 13   :  32893
     miner 14   :  32893
     miner 15   :  32893
     miner 1    :  32894
B43:
recieved miner in round
     miner 12   :  33651
     miner 0    :  33651
     miner 1    :  33651
     miner 4    :  33651
     miner 6    :  33651
     miner 8    :  33651
     miner 9    :  33651
     miner 10   :  33651
     miner 11   :  33651
     miner 14   :  33651
     miner 15   :  33651
     miner 2    :  33652
     miner 3    :  33652
     miner 7    :  33652
     miner 13   :  33652
     miner 5    :  33653
B44:
recieved miner in round
     miner 14   :  34407
     miner 0    :  34407
     miner 1    :  34407
     miner 3    :  34407
     miner 4    :  34407
     miner 6    :  34407
     miner 8    :  34407
     miner 10   :  34407
     miner 11   :  34407
     miner 15   :  34407
     miner 2    :  34408
     miner 5    :  34408
     miner 7    :  34408
     miner 9    :  34408
     miner 12   :  34408
     miner 13   :  34408
B45:
recieved miner in round
     miner 3    :  35190
     miner 1    :  35190
     miner 4    :  35190
     miner 5    :  35190
     miner 6    :  35190
     miner 7    :  35190
     miner 8    :  35190
     miner 9    :  35190
     miner 10   :  35190
     miner 11   :  35190
     miner 13   :  35190
     miner 15   :  35190
     miner 0    :  35191
     miner 12   :  35191
     miner 14   :  35191
     miner 2    :  35192
B46:
recieved miner in round
     miner 3    :  35957
     miner 0    :  35957
     miner 1    :  35957
     miner 2    :  35957
     miner 4    :  35957
     miner 5    :  35957
     miner 6    :  35957
     miner 7    :  35957
     miner 8    :  35957
     miner 9    :  35957
     miner 10   :  35957
     miner 11   :  35957
     miner 12   :  35957
     miner 13   :  35957
     miner 14   :  35957
     miner 15   :  35957
B47:
recieved miner in round
     miner 13   :  36708
     miner 1    :  36708
     miner 3    :  36708
     miner 5    :  36708
     miner 7    :  36708
     miner 8    :  36708
     miner 9    :  36708
     miner 10   :  36708
     miner 11   :  36708
     miner 12   :  36708
     miner 14   :  36708
     miner 15   :  36708
     miner 2    :  36709
     miner 6    :  36709
     miner 0    :  36710
     miner 4    :  36710
B48:
recieved miner in round
     miner 7    :  37550
     miner 0    :  37550
     miner 1    :  37550
     miner 2    :  37550
     miner 3    :  37550
     miner 4    :  37550
     miner 6    :  37550
     miner 8    :  37550
     miner 9    :  37550
     miner 10   :  37550
     miner 11   :  37550
     miner 13   :  37550
     miner 14   :  37550
     miner 5    :  37551
     miner 12   :  37551
     miner 15   :  37551
B49:
recieved miner in round
     miner 2    :  38328
     miner 0    :  38328
     miner 1    :  38328
     miner 6    :  38328
     miner 7    :  38328
     miner 8    :  38328
     miner 9    :  38328
     miner 10   :  38328
     miner 11   :  38328
     miner 12   :  38328
     miner 13   :  38328
     miner 14   :  38328
     miner 15   :  38328
     miner 3    :  38329
     miner 4    :  38329
     miner 5    :  38329
B50:
recieved miner in round
     miner 1    :  39103
     miner 0    :  39103
     miner 2    :  39103
     miner 3    :  39103
     miner 4    :  39103
     miner 5    :  39103
     miner 6    :  39103
     miner 7    :  39103
     miner 8    :  39103
     miner 12   :  39103
     miner 13   :  39103
     miner 14   :  39103
     miner 9    :  39104
     miner 10   :  39104
     miner 11   :  39104
     miner 15   :  39104
B51:
recieved miner in round
     miner 14   :  39965
     miner 1    :  39965
     miner 2    :  39965
     miner 3    :  39965
     miner 4    :  39965
     miner 5    :  39965
     miner 6    :  39965
     miner 7    :  39965
     miner 8    :  39965
     miner 10   :  39965
     miner 11   :  39965
     miner 12   :  39965
     miner 13   :  39965
     miner 15   :  39965
     miner 0    :  39966
     miner 9    :  39966
B52:
recieved miner in round
     miner 3    :  40772
     miner 0    :  40772
     miner 1    :  40772
     miner 2    :  40772
     miner 4    :  40772
     miner 6    :  40772
     miner 7    :  40772
     miner 8    :  40772
     miner 9    :  40772
     miner 11   :  40772
     miner 12   :  40772
     miner 14   :  40772
     miner 5    :  40773
     miner 10   :  40773
     miner 13   :  40773
     miner 15   :  40773
B53:
recieved miner in round
     miner 4    :  41524
     miner 0    :  41524
     miner 2    :  41524
     miner 6    :  41524
     miner 7    :  41524
     miner 9    :  41524
     miner 10   :  41524
     miner 12   :  41524
     miner 13   :  41524
     miner 14   :  41524
     miner 15   :  41524
     miner 1    :  41525
     miner 3    :  41525
     miner 5    :  41525
     miner 8    :  41525
     miner 11   :  41525
B54:
recieved miner in round
     miner 5    :  42368
     miner 0    :  42368
     miner 1    :  42368
     miner 2    :  42368
     miner 3    :  42368
     miner 4    :  42368
     miner 6    :  42368
     miner 7    :  42368
     miner 9    :  42368
     miner 10   :  42368
     miner 11   :  42368
     miner 12   :  42368
     miner 14   :  42368
     miner 8    :  42369
     miner 15   :  42369
     miner 13   :  42370
B55:
recieved miner in round
     miner 8    :  43156
     miner 0    :  43156
     miner 1    :  43156
     miner 2    :  43156
     miner 3    :  43156
     miner 4    :  43156
     miner 5    :  43156
     miner 6    :  43156
     miner 7    :  43156
     miner 9    :  43156
     miner 10   :  43156
     miner 11   :  43156
     miner 12   :  43156
     miner 13   :  43156
     miner 14   :  43156
     miner 15   :  43156
B56:
recieved miner in round
     miner 8    :  43914
     miner 1    :  43914
     miner 2    :  43914
     miner 3    :  43914
     miner 5    :  43914
     miner 6    :  43914
     miner 9    :  43914
     miner 10   :  43914
     miner 12   :  43914
     miner 13   :  43914
     miner 14   :  43914
     miner 0    :  43915
     miner 4    :  43915
     miner 11   :  43915
     miner 15   :  43915
     miner 7    :  43916
B57:
recieved miner in round
     miner 13   :  44700
     miner 0    :  44700
     miner 1    :  44700
     miner 3    :  44700
     miner 4    :  44700
     miner 5    :  44700
     miner 6    :  44700
     miner 7    :  44700
     miner 9    :  44700
     miner 10   :  44700
     miner 11   :  44700
     miner 12   :  44700
     miner 14   :  44700
     miner 15   :  44700
     miner 8    :  44701
     miner 2    :  44702
B58:
recieved miner in round
     miner 11   :  45459
     miner 0    :  45459
     miner 2    :  45459
     miner 4    :  45459
     miner 5    :  45459
     miner 6    :  45459
     miner 9    :  45459
     miner 10   :  45459
     miner 12   :  45459
     miner 13   :  45459
     miner 14   :  45459
     miner 15   :  45459
     miner 1    :  45460
     miner 7    :  45460
     miner 8    :  45460
     miner 3    :  45461
B59:
recieved miner in round
     miner 8    :  46230
     miner 0    :  46230
     miner 1    :  46230
     miner 2    :  46230
     miner 3    :  46230
     miner 4    :  46230
     miner 5    :  46230
     miner 6    :  46230
     miner 7    :  46230
     miner 9    :  46230
     miner 11   :  46230
     miner 12   :  46230
     miner 13   :  46230
     miner 14   :  46230
     miner 15   :  46230
     miner 10   :  46231
B60:
recieved miner in round
     miner 2    :  47034
     miner 0    :  47034
     miner 1    :  47034
     miner 3    :  47034
     miner 4    :  47034
     miner 6    :  47034
     miner 7    :  47034
     miner 9    :  47034
     miner 10   :  47034
     miner 11   :  47034
     miner 12   :  47034
     miner 13   :  47034
     miner 14   :  47034
     miner 15   :  47034
     miner 5    :  47035
     miner 8    :  47035
B61:
recieved miner in round
     miner 13   :  47857
     miner 0    :  47857
     miner 1    :  47857
     miner 2    :  47857
     miner 3    :  47857
     miner 4    :  47857
     miner 6    :  47857
     miner 8    :  47857
     miner 11   :  47857
     miner 14   :  47857
     miner 15   :  47857
     miner 5    :  47858
     miner 7    :  47858
     miner 9    :  47858
     miner 10   :  47858
     miner 12   :  47859
B62:
recieved miner in round
     miner 7    :  48617
     miner 0    :  48617
     miner 1    :  48617
     miner 2    :  48617
     miner 3    :  48617
     miner 4    :  48617
     miner 5    :  48617
     miner 6    :  48617
     miner 8    :  48617
     miner 9    :  48617
     miner 10   :  48617
     miner 11   :  48617
     miner 12   :  48617
     miner 13   :  48617
     miner 14   :  48617
     miner 15   :  48617
B63:
recieved miner in round
     miner 5    :  49369
     miner 0    :  49369
     miner 1    :  49369
     miner 2    :  49369
     miner 3    :  49369
     miner 6    :  49369
     miner 8    :  49369
     miner 10   :  49369
     miner 11   :  49369
     miner 12   :  49369
     miner 13   :  49369
     miner 15   :  49369
     miner 4    :  49370
     miner 7    :  49370
     miner 9    :  49370
     miner 14   :  49370
B64:
recieved miner in round
     miner 0    :  50167
     miner 1    :  50167
     miner 2    :  50167
     miner 3    :  50167
     miner 4    :  50167
     miner 5    :  50167
     miner 6    :  50167
     miner 7    :  50167
     miner 9    :  50167
     miner 11   :  50167
     miner 12   :  50167
     miner 13   :  50167
     miner 14   :  50167
     miner 15   :  50167
     miner 8    :  50168
     miner 10   :  50168
B65:
recieved miner in round
     miner 7    :  50919
     miner 0    :  50919
     miner 4    :  50919
     miner 5    :  50919
     miner 6    :  50919
     miner 8    :  50919
     miner 9    :  50919
     miner 10   :  50919
     miner 11   :  50919
     miner 13   :  50919
     miner 14   :  50919
     miner 15   :  50919
     miner 1    :  50920
     miner 2    :  50920
     miner 3    :  50920
     miner 12   :  50920
B66:
recieved miner in round
     miner 13   :  51713
     miner 0    :  51713
     miner 1    :  51713
     miner 2    :  51713
     miner 3    :  51713
     miner 4    :  51713
     miner 6    :  51713
     miner 7    :  51713
     miner 8    :  51713
     miner 9    :  51713
     miner 10   :  51713
     miner 11   :  51713
     miner 12   :  51713
     miner 14   :  51713
     miner 15   :  51713
     miner 5    :  51714
B67:
recieved miner in round
     miner 12   :  52524
     miner 1    :  52524
     miner 2    :  52524
     miner 3    :  52524
     miner 5    :  52524
     miner 6    :  52524
     miner 7    :  52524
     miner 8    :  52524
     miner 9    :  52524
     miner 10   :  52524
     miner 11   :  52524
     miner 13   :  52524
     miner 14   :  52524
     miner 15   :  52524
     miner 4    :  52525
     miner 0    :  52526
B68:
recieved miner in round
     miner 9    :  53311
     miner 0    :  53311
     miner 1    :  53311
     miner 2    :  53311
     miner 3    :  53311
     miner 4    :  53311
     miner 6    :  53311
     miner 8    :  53311
     miner 10   :  53311
     miner 11   :  53311
     miner 12   :  53311
     miner 14   :  53311
     miner 15   :  53311
     miner 5    :  53312
     miner 7    :  53312
     miner 13   :  53312
B69:
recieved miner in round
     miner 10   :  54063
     miner 0    :  54063
     miner 2    :  54063
     miner 3    :  54063
     miner 6    :  54063
     miner 7    :  54063
     miner 9    :  54063
     miner 11   :  54063
     miner 12   :  54063
     miner 13   :  54063
     miner 15   :  54063
     miner 1    :  54064
     miner 5    :  54064
     miner 8    :  54064
     miner 14   :  54064
     miner 4    :  54065
B70:
recieved miner in round
     miner 5    :  54825
     miner 0    :  54825
     miner 1    :  54825
     miner 2    :  54825
     miner 6    :  54825
     miner 7    :  54825
     miner 9    :  54825
     miner 10   :  54825
     miner 11   :  54825
     miner 12   :  54825
     miner 13   :  54825
     miner 14   :  54825
     miner 15   :  54825
     miner 4    :  54826
     miner 8    :  54826
     miner 3    :  54827
B71:
recieved miner in round
     miner 0    :  55617
     miner 1    :  55617
     miner 2    :  55617
     miner 3    :  55617
     miner 4    :  55617
     miner 5    :  55617
     miner 7    :  55617
     miner 8    :  55617
     miner 9    :  55617
     miner 10   :  55617
     miner 11   :  55617
     miner 12   :  55617
     miner 13   :  55617
     miner 14   :  55617
     miner 6    :  55618
     miner 15   :  55618
B72:
recieved miner in round
     miner 7    :  56417
     miner 0    :  56417
     miner 1    :  56417
     miner 3    :  56417
     miner 4    :  56417
     miner 5    :  56417
     miner 8    :  56417
     miner 9    :  56417
     miner 10   :  56417
     miner 12   :  56417
     miner 13   :  56417
     miner 14   :  56417
     miner 15   :  56417
     miner 2    :  56418
     miner 6    :  56418
     miner 11   :  56418
B73:
recieved miner in round
     miner 8    :  57195
     miner 0    :  57195
     miner 1    :  57195
     miner 2    :  57195
     miner 4    :  57195
     miner 5    :  57195
     miner 6    :  57195
     miner 7    :  57195
     miner 9    :  57195
     miner 10   :  57195
     miner 11   :  57195
     miner 12   :  57195
     miner 13   :  57195
     miner 14   :  57195
     miner 3    :  57196
     miner 15   :  57196
B74:
recieved miner in round
     miner 10   :  57955
     miner 1    :  57955
     miner 3    :  57955
     miner 4    :  57955
     miner 5    :  57955
     miner 6    :  57955
     miner 8    :  57955
     miner 9    :  57955
     miner 11   :  57955
     miner 12   :  57955
     miner 13   :  57955
     miner 14   :  57955
     miner 15   :  57955
     miner 0    :  57956
     miner 2    :  57956
     miner 7    :  57956
B75:
recieved miner in round
     miner 9    :  58726
     miner 0    :  58726
     miner 2    :  58726
     miner 3    :  58726
     miner 4    :  58726
     miner 5    :  58726
     miner 7    :  58726
