B1:
recieved miner in round
     miner 9    :  1208
     miner 15   :  1209
B8:
recieved miner in round
     miner 6    :  1379
     miner 0    :  1379
     miner 1    :  1379
     miner 2    :  1379
     miner 4    :  1379
     miner 5    :  1379
     miner 7    :  1379
     miner 8    :  1379
     miner 11   :  1379
     miner 13   :  1379
     miner 14   :  1379
     miner 15   :  1379
     miner 3    :  1380
     miner 9    :  1380
     miner 12   :  1380
     miner 10   :  1381
B9:
recieved miner in round
     miner 5    :  1547
     miner 0    :  1547
     miner 2    :  1547
     miner 3    :  1547
     miner 4    :  1547
     miner 6    :  1547
     miner 7    :  1547
     miner 8    :  1547
     miner 9    :  1547
     miner 10   :  1547
     miner 11   :  1547
     miner 13   :  1547
     miner 14   :  1547
     miner 15   :  1547
     miner 1    :  1548
     miner 12   :  1548
B10:
recieved miner in round
     miner 3    :  1713
     miner 1    :  1713
     miner 4    :  1713
     miner 6    :  1713
     miner 9    :  1713
     miner 11   :  1713
     miner 12   :  1713
     miner 13   :  1713
     miner 14   :  1713
     miner 15   :  1713
     miner 2    :  1714
     miner 5    :  1714
     miner 7    :  1714
     miner 8    :  1714
     miner 10   :  1714
     miner 0    :  1715
B11:
recieved miner in round
     miner 3    :  1883
     miner 0    :  1883
     miner 1    :  1883
     miner 2    :  1883
     miner 5    :  1883
     miner 6    :  1883
     miner 7    :  1883
     miner 8    :  1883
     miner 9    :  1883
     miner 10   :  1883
     miner 11   :  1883
     miner 12   :  1883
     miner 15   :  1883
     miner 4    :  1884
     miner 13   :  1884
     miner 14   :  1884
B12:
recieved miner in round
     miner 10   :  2055
     miner 0    :  2055
     miner 1    :  2055
     miner 2    :  2055
     miner 3    :  2055
     miner 5    :  2055
     miner 6    :  2055
     miner 7    :  2055
     miner 9    :  2055
     miner 11   :  2055
     miner 12   :  2055
     miner 13   :  2055
     miner 15   :  2055
     miner 4    :  2056
     miner 8    :  2056
     miner 14   :  2056
B13:
recieved miner in round
     miner 3    :  2223
     miner 0    :  2223
     miner 1    :  2223
     miner 2    :  2223
     miner 4    :  2223
     miner 5    :  2223
     miner 6    :  2223
     miner 7    :  2223
     miner 8    :  2223
     miner 9    :  2223
     miner 10   :  2223
     miner 11   :  2223
     miner 12   :  2223
     miner 13   :  2223
     miner 14   :  2223
     miner 15   :  2223
B14:
recieved miner in round
     miner 10   :  2392
     miner 0    :  2392
     miner 1    :  2392
     miner 2    :  2392
     miner 3    :  2392
     miner 5    :  2392
     miner 6    :  2392
     miner 7    :  2392
     miner 8    :  2392
     miner 9    :  2392
     miner 11   :  2392
     miner 12   :  2392
     miner 15   :  2392
     miner 4    :  2393
     miner 13   :  2393
     miner 14   :  2393
B15:
recieved miner in round
     miner 0    :  2560
     miner 2    :  2560
     miner 4    :  2560
     miner 5    :  2560
     miner 6    :  2560
     miner 7    :  2560
     miner 8    :  2560
     miner 9    :  2560
     miner 11   :  2560
     miner 13   :  2560
     miner 15   :  2560
     miner 1    :  2561
     miner 3    :  2561
     miner 10   :  2561
     miner 14   :  2561
     miner 12   :  2562
B16:
recieved miner in round
     miner 4    :  2739
     miner 0    :  2739
     miner 2    :  2739
     miner 3    :  2739
     miner 5    :  2739
     miner 6    :  2739
     miner 7    :  2739
     miner 8    :  2739
     miner 9    :  2739
     miner 10   :  2739
     miner 11   :  2739
     miner 12   :  2739
     miner 13   :  2739
     miner 14   :  2739
     miner 15   :  2739
     miner 1    :  2740
B17:
recieved miner in round
     miner 9    :  2912
     miner 0    :  2912
     miner 1    :  2912
     miner 2    :  2912
     miner 3    :  2912
     miner 5    :  2912
     miner 6    :  2912
     miner 7    :  2912
     miner 8    :  2912
     miner 11   :  2912
     miner 12   :  2912
     miner 13   :  2912
     miner 14   :  2912
     miner 15   :  2912
     miner 4    :  2913
     miner 10   :  2913
B18:
recieved miner in round
     miner 0    :  3089
     miner 4    :  3089
     miner 5    :  3089
     miner 6    :  3089
     miner 8    :  3089
     miner 10   :  3089
     miner 12   :  3089
     miner 14   :  3089
     miner 15   :  3089
     miner 1    :  3090
     miner 2    :  3090
     miner 3    :  3090
     miner 7    :  3090
     miner 9    :  3090
     miner 11   :  3090
     miner 13   :  3091
B19:
recieved miner in round
     miner 9    :  3090
     miner 0    :  3090
     miner 2    :  3090
     miner 3    :  3090
     miner 4    :  3090
     miner 5    :  3090
     miner 7    :  3090
     miner 8    :  3090
     miner 10   :  3090
     miner 11   :  3090
     miner 12   :  3090
     miner 13   :  3090
     miner 14   :  3090
     miner 15   :  3090
     miner 1    :  3091
     miner 6    :  3091
B20:
recieved miner in round
     miner 2    :  3270
     miner 0    :  3270
     miner 1    :  3270
     miner 3    :  3270
     miner 4    :  3270
     miner 6    :  3270
     miner 7    :  3270
     miner 8    :  3270
     miner 10   :  3270
     miner 11   :  3270
     miner 12   :  3270
     miner 13   :  3270
     miner 14   :  3270
     miner 15   :  3270
     miner 5    :  3271
     miner 9    :  3271
B21:
recieved miner in round
     miner 11   :  3437
     miner 0    :  3437
     miner 1    :  3437
     miner 2    :  3437
     miner 3    :  3437
     miner 4    :  3437
     miner 5    :  3437
     miner 6    :  3437
     miner 7    :  3437
     miner 8    :  3437
     miner 12   :  3437
     miner 13   :  3437
     miner 15   :  3437
     miner 10   :  3438
     miner 14   :  3438
     miner 9    :  3439
B22:
recieved miner in round
     miner 14   :  3438
     miner 0    :  3438
     miner 1    :  3438
     miner 2    :  3438
     miner 3    :  3438
     miner 4    :  3438
     miner 6    :  3438
     miner 7    :  3438
     miner 8    :  3438
     miner 9    :  3438
     miner 10   :  3438
     miner 11   :  3438
     miner 12   :  3438
     miner 13   :  3438
     miner 5    :  3439
     miner 15   :  3439
B23:
recieved miner in round
     miner 9    :  3612
     miner 1    :  3612
     miner 2    :  3612
     miner 3    :  3612
     miner 4    :  3612
     miner 5    :  3612
     miner 7    :  3612
     miner 8    :  3612
     miner 12   :  3612
     miner 13   :  3612
     miner 14   :  3612
     miner 15   :  3612
     miner 0    :  3613
     miner 6    :  3613
     miner 10   :  3613
     miner 11   :  3613
B24:
recieved miner in round
     miner 8    :  3781
     miner 1    :  3781
     miner 2    :  3781
     miner 3    :  3781
     miner 4    :  3781
     miner 5    :  3781
     miner 6    :  3781
     miner 7    :  3781
     miner 12   :  3781
     miner 15   :  3781
     miner 0    :  3782
     miner 9    :  3782
     miner 10   :  3782
     miner 11   :  3782
     miner 13   :  3782
     miner 14   :  3782
B25:
recieved miner in round
     miner 1    :  3948
     miner 0    :  3948
     miner 2    :  3948
     miner 3    :  3948
     miner 5    :  3948
     miner 7    :  3948
     miner 8    :  3948
     miner 9    :  3948
     miner 10   :  3948
     miner 12   :  3948
     miner 13   :  3948
     miner 15   :  3948
     miner 6    :  3949
     miner 14   :  3949
     miner 4    :  3950
     miner 11   :  3950
B26:
recieved miner in round
     miner 15   :  4115
     miner 0    :  4115
     miner 1    :  4115
     miner 2    :  4115
     miner 3    :  4115
     miner 5    :  4115
     miner 7    :  4115
     miner 8    :  4115
     miner 10   :  4115
     miner 11   :  4115
     miner 12   :  4115
     miner 14   :  4115
     miner 4    :  4116
     miner 6    :  4116
     miner 9    :  4116
     miner 13   :  4116
B27:
recieved miner in round
     miner 1    :  4281
     miner 0    :  4281
     miner 2    :  4281
     miner 3    :  4281
     miner 4    :  4281
     miner 5    :  4281
     miner 7    :  4281
     miner 10   :  4281
     miner 12   :  4281
     miner 14   :  4281
     miner 15   :  4281
     miner 6    :  4282
     miner 9    :  4282
     miner 11   :  4282
     miner 13   :  4282
     miner 8    :  4283
B28:
recieved miner in round
     miner 8    :  4283
     miner 0    :  4283
     miner 1    :  4283
     miner 2    :  4283
     miner 3    :  4283
     miner 4    :  4283
     miner 6    :  4283
     miner 7    :  4283
     miner 9    :  4283
     miner 10   :  4283
     miner 11   :  4283
     miner 12   :  4283
     miner 13   :  4283
     miner 14   :  4283
     miner 15   :  4283
     miner 5    :  4285
B29:
recieved miner in round
     miner 11   :  4453
     miner 0    :  4453
     miner 1    :  4453
     miner 2    :  4453
     miner 3    :  4453
     miner 4    :  4453
     miner 5    :  4453
     miner 7    :  4453
     miner 9    :  4453
     miner 10   :  4453
     miner 12   :  4453
     miner 13   :  4453
     miner 14   :  4453
     miner 6    :  4454
     miner 8    :  4454
     miner 15   :  4454
B30:
recieved miner in round
     miner 3    :  4634
     miner 1    :  4634
     miner 2    :  4634
     miner 4    :  4634
     miner 6    :  4634
     miner 9    :  4634
     miner 10   :  4634
     miner 12   :  4634
     miner 13   :  4634
     miner 14   :  4634
     miner 15   :  4634
     miner 0    :  4635
     miner 5    :  4635
     miner 7    :  4635
     miner 8    :  4635
     miner 11   :  4635
B31:
recieved miner in round
     miner 7    :  4803
     miner 0    :  4803
     miner 4    :  4803
     miner 5    :  4803
     miner 8    :  4803
     miner 9    :  4803
     miner 10   :  4803
     miner 12   :  4803
     miner 13   :  4803
     miner 14   :  4803
     miner 15   :  4803
     miner 2    :  4804
     miner 3    :  4804
     miner 6    :  4804
     miner 11   :  4804
     miner 1    :  4805
B32:
recieved miner in round
     miner 5    :  4970
     miner 0    :  4970
     miner 1    :  4970
     miner 2    :  4970
     miner 3    :  4970
     miner 4    :  4970
     miner 7    :  4970
     miner 8    :  4970
     miner 10   :  4970
     miner 11   :  4970
     miner 12   :  4970
     miner 13   :  4970
     miner 6    :  4971
     miner 9    :  4971
     miner 14   :  4971
     miner 15   :  4972
B33:
recieved miner in round
     miner 14   :  4971
     miner 0    :  4971
     miner 1    :  4971
     miner 2    :  4971
     miner 4    :  4971
     miner 5    :  4971
     miner 6    :  4971
     miner 7    :  4971
     miner 9    :  4971
     miner 10   :  4971
     miner 11   :  4971
     miner 12   :  4971
     miner 13   :  4971
     miner 15   :  4971
     miner 8    :  4972
     miner 3    :  4973
B34:
recieved miner in round
     miner 11   :  5155
     miner 0    :  5155
     miner 1    :  5155
     miner 2    :  5155
     miner 3    :  5155
     miner 4    :  5155
     miner 5    :  5155
     miner 7    :  5155
     miner 8    :  5155
     miner 10   :  5155
     miner 12   :  5155
     miner 13   :  5155
     miner 14   :  5155
     miner 15   :  5155
     miner 6    :  5156
     miner 9    :  5156
B35:
recieved miner in round
     miner 13   :  5322
     miner 0    :  5322
     miner 1    :  5322
     miner 2    :  5322
     miner 3    :  5322
     miner 4    :  5322
     miner 5    :  5322
     miner 6    :  5322
     miner 7    :  5322
     miner 9    :  5322
     miner 11   :  5322
     miner 12   :  5322
     miner 14   :  5322
     miner 8    :  5323
     miner 10   :  5323
     miner 15   :  5324
B36:
recieved miner in round
     miner 12   :  5492
     miner 0    :  5492
     miner 1    :  5492
     miner 2    :  5492
     miner 4    :  5492
     miner 5    :  5492
     miner 6    :  5492
     miner 7    :  5492
     miner 8    :  5492
     miner 10   :  5492
     miner 11   :  5492
     miner 13   :  5492
     miner 14   :  5492
     miner 15   :  5492
     miner 3    :  5493
     miner 9    :  5493
B37:
recieved miner in round
     miner 6    :  5659
     miner 0    :  5659
     miner 1    :  5659
     miner 2    :  5659
     miner 3    :  5659
     miner 4    :  5659
     miner 7    :  5659
     miner 8    :  5659
     miner 10   :  5659
     miner 11   :  5659
     miner 12   :  5659
     miner 13   :  5659
     miner 15   :  5659
     miner 5    :  5660
     miner 14   :  5660
     miner 9    :  5661
B38:
recieved miner in round
     miner 4    :  5831
     miner 2    :  5831
     miner 3    :  5831
     miner 5    :  5831
     miner 6    :  5831
     miner 8    :  5831
     miner 9    :  5831
     miner 10   :  5831
     miner 11   :  5831
     miner 12   :  5831
     miner 13   :  5831
     miner 14   :  5831
     miner 0    :  5832
     miner 1    :  5832
     miner 7    :  5832
     miner 15   :  5832
B39:
recieved miner in round
     miner 10   :  6003
     miner 1    :  6003
     miner 2    :  6003
     miner 3    :  6003
     miner 4    :  6003
     miner 5    :  6003
     miner 8    :  6003
     miner 11   :  6003
     miner 12   :  6003
     miner 14   :  6003
     miner 15   :  6003
     miner 0    :  6004
     miner 6    :  6004
     miner 7    :  6004
     miner 9    :  6004
     miner 13   :  6004
B40:
recieved miner in round
     miner 10   :  6172
     miner 1    :  6172
     miner 2    :  6172
     miner 3    :  6172
     miner 4    :  6172
     miner 5    :  6172
     miner 6    :  6172
     miner 7    :  6172
     miner 9    :  6172
     miner 11   :  6172
     miner 12   :  6172
     miner 13   :  6172
     miner 14   :  6172
     miner 15   :  6172
     miner 8    :  6173
     miner 0    :  6174
B41:
recieved miner in round
     miner 3    :  6344
     miner 0    :  6344
     miner 2    :  6344
     miner 5    :  6344
     miner 7    :  6344
     miner 8    :  6344
     miner 9    :  6344
     miner 11   :  6344
     miner 12   :  6344
     miner 13   :  6344
     miner 14   :  6344
     miner 15   :  6344
     miner 1    :  6345
     miner 4    :  6345
     miner 6    :  6345
     miner 10   :  6345
B42:
recieved miner in round
     miner 6    :  6515
     miner 1    :  6515
     miner 2    :  6515
     miner 5    :  6515
     miner 7    :  6515
     miner 8    :  6515
     miner 9    :  6515
     miner 10   :  6515
     miner 11   :  6515
     miner 12   :  6515
     miner 13   :  6515
     miner 14   :  6515
     miner 15   :  6515
     miner 0    :  6516
     miner 3    :  6516
     miner 4    :  6516
B43:
recieved miner in round
     miner 14   :  6687
     miner 0    :  6687
     miner 1    :  6687
     miner 2    :  6687
     miner 4    :  6687
     miner 5    :  6687
     miner 6    :  6687
     miner 7    :  6687
     miner 9    :  6687
     miner 10   :  6687
     miner 11   :  6687
     miner 12   :  6687
     miner 13   :  6687
     miner 15   :  6687
     miner 3    :  6688
     miner 8    :  6688
B44:
recieved miner in round
     miner 5    :  6863
     miner 0    :  6863
     miner 2    :  6863
     miner 3    :  6863
     miner 4    :  6863
     miner 6    :  6863
     miner 7    :  6863
     miner 8    :  6863
     miner 10   :  6863
     miner 11   :  6863
     miner 12   :  6863
     miner 13   :  6863
     miner 14   :  6863
     miner 15   :  6863
     miner 1    :  6864
     miner 9    :  6864
B45:
recieved miner in round
     miner 8    :  7051
     miner 0    :  7051
     miner 3    :  7051
     miner 5    :  7051
     miner 6    :  7051
     miner 10   :  7051
     miner 14   :  7051
     miner 15   :  7051
     miner 1    :  7052
     miner 2    :  7052
     miner 4    :  7052
     miner 7    :  7052
     miner 9    :  7052
     miner 11   :  7052
     miner 12   :  7052
     miner 13   :  7052
B46:
recieved miner in round
     miner 0    :  7219
     miner 1    :  7219
     miner 2    :  7219
     miner 3    :  7219
     miner 4    :  7219
     miner 6    :  7219
     miner 7    :  7219
     miner 8    :  7219
     miner 9    :  7219
     miner 10   :  7219
     miner 11   :  7219
     miner 12   :  7219
     miner 15   :  7219
     miner 5    :  7220
     miner 13   :  7220
     miner 14   :  7220
B47:
recieved miner in round
     miner 2    :  7396
     miner 0    :  7396
     miner 1    :  7396
     miner 3    :  7396
     miner 4    :  7396
     miner 5    :  7396
     miner 6    :  7396
     miner 7    :  7396
     miner 8    :  7396
     miner 9    :  7396
     miner 10   :  7396
     miner 13   :  7396
     miner 14   :  7396
     miner 15   :  7396
     miner 11   :  7397
     miner 12   :  7397
B48:
recieved miner in round
     miner 9    :  7565
     miner 0    :  7565
     miner 1    :  7565
     miner 2    :  7565
     miner 5    :  7565
     miner 6    :  7565
     miner 7    :  7565
     miner 8    :  7565
     miner 10   :  7565
     miner 11   :  7565
     miner 12   :  7565
     miner 13   :  7565
     miner 14   :  7565
     miner 4    :  7566
     miner 15   :  7566
     miner 3    :  7567
B49:
recieved miner in round
     miner 13   :  7734
     miner 0    :  7734
     miner 1    :  7734
     miner 2    :  7734
     miner 4    :  7734
     miner 6    :  7734
     miner 8    :  7734
     miner 9    :  7734
     miner 10   :  7734
     miner 11   :  7734
     miner 12   :  7734
     miner 14   :  7734
     miner 15   :  7734
     miner 5    :  7735
     miner 7    :  7735
     miner 3    :  7736
B50:
recieved miner in round
     miner 7    :  7904
     miner 0    :  7904
     miner 3    :  7904
     miner 4    :  7904
     miner 5    :  7904
     miner 6    :  7904
     miner 8    :  7904
     miner 9    :  7904
     miner 10   :  7904
     miner 11   :  7904
     miner 12   :  7904
     miner 14   :  7904
     miner 15   :  7904
     miner 1    :  7905
     miner 2    :  7905
     miner 13   :  7905
B51:
recieved miner in round
     miner 2    :  8073
     miner 0    :  8073
     miner 1    :  8073
     miner 4    :  8073
     miner 5    :  8073
     miner 7    :  8073
     miner 8    :  8073
     miner 9    :  8073
     miner 10   :  8073
     miner 11   :  8073
     miner 13   :  8073
     miner 14   :  8073
     miner 15   :  8073
     miner 3    :  8074
     miner 6    :  8074
     miner 12   :  8074
B52:
recieved miner in round
     miner 0    :  8248
     miner 1    :  8248
     miner 2    :  8248
     miner 3    :  8248
     miner 4    :  8248
     miner 5    :  8248
     miner 6    :  8248
     miner 8    :  8248
     miner 9    :  8248
     miner 10   :  8248
     miner 11   :  8248
     miner 12   :  8248
     miner 13   :  8248
     miner 14   :  8248
     miner 15   :  8248
     miner 7    :  8249
B53:
recieved miner in round
     miner 2    :  8414
     miner 0    :  8414
     miner 3    :  8414
     miner 4    :  8414
     miner 5    :  8414
     miner 6    :  8414
     miner 7    :  8414
     miner 8    :  8414
     miner 9    :  8414
     miner 10   :  8414
     miner 11   :  8414
     miner 12   :  8414
     miner 13   :  8414
     miner 14   :  8414
     miner 15   :  8414
     miner 1    :  8415
B54:
recieved miner in round
     miner 4    :  8581
     miner 0    :  8581
     miner 1    :  8581
     miner 2    :  8581
     miner 3    :  8581
     miner 5    :  8581
     miner 6    :  8581
     miner 7    :  8581
     miner 8    :  8581
     miner 9    :  8581
     miner 11   :  8581
     miner 13   :  8581
     miner 14   :  8581
     miner 10   :  8582
     miner 12   :  8582
     miner 15   :  8582
B55:
recieved miner in round
     miner 8    :  8750
     miner 0    :  8750
     miner 1    :  8750
     miner 2    :  8750
     miner 4    :  8750
     miner 5    :  8750
     miner 6    :  8750
     miner 7    :  8750
     miner 9    :  8750
     miner 11   :  8750
     miner 12   :  8750
     miner 13   :  8750
     miner 15   :  8750
     miner 3    :  8751
     miner 10   :  8751
     miner 14   :  8751
B56:
recieved miner in round
     miner 15   :  8918
     miner 0    :  8918
     miner 1    :  8918
     miner 2    :  8918
     miner 3    :  8918
     miner 4    :  8918
     miner 5    :  8918
     miner 6    :  8918
     miner 9    :  8918
     miner 10   :  8918
     miner 11   :  8918
     miner 12   :  8918
     miner 13   :  8918
     miner 14   :  8918
     miner 7    :  8919
     miner 8    :  8919
B57:
recieved miner in round
     miner 7    :  9101
     miner 0    :  9101
     miner 1    :  9101
     miner 2    :  9101
     miner 3    :  9101
     miner 4    :  9101
     miner 5    :  9101
     miner 6    :  9101
     miner 8    :  9101
     miner 9    :  9101
     miner 10   :  9101
     miner 11   :  9101
     miner 13   :  9101
     miner 14   :  9101
     miner 15   :  9101
     miner 12   :  9102
B58:
recieved miner in round
     miner 9    :  9269
     miner 1    :  9269
     miner 2    :  9269
     miner 3    :  9269
     miner 4    :  9269
     miner 5    :  9269
     miner 6    :  9269
     miner 7    :  9269
     miner 8    :  9269
     miner 11   :  9269
     miner 12   :  9269
     miner 13   :  9269
     miner 15   :  9269
     miner 0    :  9270
     miner 10   :  9270
     miner 14   :  9270
B59:
recieved miner in round
     miner 4    :  9438
     miner 0    :  9438
     miner 1    :  9438
     miner 2    :  9438
     miner 6    :  9438
     miner 7    :  9438
     miner 8    :  9438
     miner 9    :  9438
     miner 11   :  9438
     miner 12   :  9438
     miner 14   :  9438
     miner 15   :  9438
     miner 3    :  9439
     miner 5    :  9439
     miner 10   :  9439
     miner 13   :  9439
B60:
recieved miner in round
     miner 15   :  9609
     miner 0    :  9609
     miner 2    :  9609
     miner 4    :  9609
     miner 5    :  9609
     miner 6    :  9609
     miner 7    :  9609
     miner 8    :  9609
     miner 9    :  9609
     miner 10   :  9609
     miner 11   :  9609
     miner 12   :  9609
     miner 14   :  9609
     miner 1    :  9610
     miner 3    :  9610
     miner 13   :  9610
B61:
recieved miner in round
     miner 7    :  9777
     miner 0    :  9777
     miner 1    :  9777
     miner 2    :  9777
     miner 3    :  9777
     miner 5    :  9777
     miner 8    :  9777
     miner 9    :  9777
     miner 10   :  9777
     miner 13   :  9777
     miner 14   :  9777
     miner 15   :  9777
     miner 4    :  9778
     miner 6    :  9778
     miner 11   :  9778
     miner 12   :  9778
B62:
recieved miner in round
     miner 3    :  9954
     miner 0    :  9954
     miner 1    :  9954
     miner 2    :  9954
     miner 4    :  9954
     miner 5    :  9954
     miner 6    :  9954
     miner 7    :  9954
     miner 8    :  9954
     miner 10   :  9954
     miner 11   :  9954
     miner 13   :  9954
     miner 14   :  9954
     miner 15   :  9954
     miner 9    :  9955
     miner 12   :  9955
B63:
recieved miner in round
     miner 2    :  10124
     miner 0    :  10124
     miner 3    :  10124
     miner 5    :  10124
     miner 7    :  10124
     miner 8    :  10124
     miner 9    :  10124
     miner 10   :  10124
     miner 11   :  10124
     miner 12   :  10124
     miner 13   :  10124
     miner 14   :  10124
     miner 15   :  10124
     miner 1    :  10125
     miner 4    :  10125
     miner 6    :  10125
B64:
recieved miner in round
     miner 2    :  10300
     miner 0    :  10300
     miner 1    :  10300
     miner 3    :  10300
     miner 4    :  10300
     miner 5    :  10300
     miner 6    :  10300
     miner 7    :  10300
     miner 8    :  10300
     miner 9    :  10300
     miner 10   :  10300
     miner 11   :  10300
     miner 13   :  10300
     miner 14   :  10300
     miner 12   :  10301
     miner 15   :  10301
B65:
recieved miner in round
     miner 5    :  10470
     miner 0    :  10470
     miner 1    :  10470
     miner 2    :  10470
     miner 3    :  10470
     miner 4    :  10470
     miner 6    :  10470
     miner 7    :  10470
     miner 8    :  10470
     miner 9    :  10470
     miner 10   :  10470
     miner 11   :  10470
     miner 12   :  10470
     miner 13   :  10470
     miner 14   :  10471
     miner 15   :  10472
B66:
recieved miner in round
     miner 4    :  10637
     miner 1    :  10637
     miner 2    :  10637
     miner 3    :  10637
     miner 5    :  10637
     miner 6    :  10637
     miner 8    :  10637
     miner 9    :  10637
     miner 10   :  10637
     miner 11   :  10637
     miner 12   :  10637
     miner 13   :  10637
     miner 15   :  10637
     miner 0    :  10638
     miner 7    :  10638
     miner 14   :  10638
B67:
recieved miner in round
     miner 5    :  10806
     miner 0    :  10806
     miner 1    :  10806
     miner 3    :  10806
     miner 4    :  10806
     miner 6    :  10806
     miner 7    :  10806
     miner 8    :  10806
     miner 9    :  10806
     miner 10   :  10806
     miner 11   :  10806
     miner 12   :  10806
     miner 13   :  10806
     miner 14   :  10806
     miner 15   :  10806
     miner 2    :  10808
B68:
recieved miner in round
     miner 2    :  10979
     miner 0    :  10979
     miner 1    :  10979
     miner 3    :  10979
     miner 4    :  10979
     miner 5    :  10979
     miner 7    :  10979
     miner 8    :  10979
     miner 10   :  10979
     miner 11   :  10979
     miner 12   :  10979
     miner 13   :  10979
     miner 14   :  10979
     miner 6    :  10980
     miner 9    :  10980
     miner 15   :  10980
B69:
recieved miner in round
     miner 15   :  11167
     miner 0    :  11167
     miner 1    :  11167
     miner 3    :  11167
     miner 4    :  11167
     miner 5    :  11167
     miner 6    :  11167
     miner 7    :  11167
     miner 8    :  11167
     miner 9    :  11167
     miner 10   :  11167
     miner 11   :  11167
     miner 12   :  11167
     miner 13   :  11167
     miner 14   :  11167
     miner 2    :  11168
B70:
recieved miner in round
     miner 14   :  11335
     miner 0    :  11335
     miner 2    :  11335
     miner 3    :  11335
     miner 5    :  11335
     miner 6    :  11335
     miner 7    :  11335
     miner 8    :  11335
     miner 9    :  11335
     miner 11   :  11335
     miner 12   :  11335
     miner 13   :  11335
     miner 15   :  11335
     miner 1    :  11336
     miner 4    :  11336
     miner 10   :  11336
B71:
recieved miner in round
     miner 8    :  11511
     miner 0    :  11511
     miner 1    :  11511
     miner 2    :  11511
     miner 3    :  11511
     miner 4    :  11511
     miner 5    :  11511
     miner 6    :  11511
     miner 7    :  11511
     miner 9    :  11511
     miner 10   :  11511
     miner 11   :  11511
     miner 12   :  11511
     miner 14   :  11511
     miner 13   :  11512
     miner 15   :  11512
B72:
recieved miner in round
     miner 6    :  11678
     miner 0    :  11678
     miner 1    :  11678
     miner 2    :  11678
     miner 3    :  11678
     miner 4    :  11678
     miner 5    :  11678
     miner 7    :  11678
     miner 9    :  11678
     miner 10   :  11678
     miner 12   :  11678
     miner 13   :  11678
     miner 8    :  11679
     miner 11   :  11679
     miner 14   :  11679
     miner 15   :  11680
B73:
recieved miner in round
     miner 15   :  11848
     miner 0    :  11848
     miner 1    :  11848
     miner 2    :  11848
     miner 5    :  11848
     miner 6    :  11848
     miner 7    :  11848
     miner 8    :  11848
     miner 10   :  11848
     miner 13   :  11848
     miner 14   :  11848
     miner 3    :  11849
     miner 4    :  11849
     miner 9    :  11849
     miner 11   :  11849
     miner 12   :  11849
B74:
recieved miner in round
     miner 6    :  12023
     miner 0    :  12023
     miner 1    :  12023
     miner 2    :  12023
     miner 3    :  12023
     miner 4    :  12023
     miner 5    :  12023
     miner 7    :  12023
     miner 8    :  12023
     miner 11   :  12023
     miner 12   :  12023
     miner 13   :  12023
     miner 9    :  12024
     miner 10   :  12024
     miner 14   :  12024
     miner 15   :  12024
B75:
recieved miner in round
     miner 14   :  12024
     miner 0    :  12024
     miner 1    :  12024
     miner 2    :  12024
     miner 3    :  12024
     miner 5    :  12024
     miner 6    :  12024
     miner 7    :  12024
     miner 8    :  12024
     miner 9    :  12024
     miner 10   :  12024
     miner 11   :  12024
     miner 13   :  12024
