B1:
recieved miner in round
recieved miner in round
     miner 4    :  12864
     miner 0    :  12864
     miner 1    :  12864
     miner 2    :  12864
     miner 3    :  12864
     miner 5    :  12864
     miner 6    :  12864
     miner 7    :  12864
     miner 8    :  12864
     miner 9    :  12865
B22:
recieved miner in round
     miner 4    :  13452
     miner 0    :  13452
     miner 2    :  13452
     miner 3    :  13452
     miner 5    :  13452
     miner 6    :  13452
     miner 8    :  13452
     miner 1    :  13453
     miner 7    :  13453
     miner 9    :  13453
B23:
recieved miner in round
     miner 3    :  14059
     miner 0    :  14059
     miner 1    :  14059
     miner 2    :  14059
     miner 5    :  14059
     miner 6    :  14059
     miner 7    :  14059
     miner 9    :  14059
     miner 4    :  14060
     miner 8    :  14060
B24:
recieved miner in round
     miner 6    :  14716
     miner 0    :  14716
     miner 1    :  14716
     miner 2    :  14716
     miner 3    :  14716
     miner 4    :  14716
     miner 5    :  14716
     miner 8    :  14716
     miner 7    :  14717
     miner 9    :  14717
B25:
recieved miner in round
     miner 0    :  15314
     miner 1    :  15314
     miner 2    :  15314
     miner 4    :  15314
     miner 5    :  15314
     miner 6    :  15314
     miner 7    :  15314
     miner 8    :  15314
     miner 9    :  15314
     miner 3    :  15315
B26:
recieved miner in round
     miner 9    :  15928
     miner 1    :  15928
     miner 2    :  15928
     miner 3    :  15928
     miner 4    :  15928
     miner 5    :  15928
     miner 6    :  15928
     miner 8    :  15928
     miner 0    :  15929
     miner 7    :  15929
B27:
recieved miner in round
     miner 8    :  16561
     miner 1    :  16561
     miner 2    :  16561
     miner 5    :  16561
     miner 6    :  16561
     miner 0    :  16562
     miner 3    :  16562
     miner 4    :  16562
     miner 7    :  16562
     miner 9    :  16562
B28:
recieved miner in round
     miner 6    :  17230
     miner 0    :  17230
     miner 1    :  17230
     miner 2    :  17230
     miner 3    :  17230
     miner 4    :  17230
     miner 7    :  17230
     miner 8    :  17230
     miner 9    :  17230
     miner 5    :  17231
B29:
recieved miner in round
     miner 0    :  17846
     miner 1    :  17846
     miner 2    :  17846
     miner 3    :  17846
     miner 4    :  17846
     miner 5    :  17846
     miner 7    :  17846
     miner 8    :  17846
     miner 9    :  17846
     miner 6    :  17847
B30:
recieved miner in round
     miner 3    :  18436
     miner 0    :  18436
     miner 1    :  18436
     miner 2    :  18436
     miner 4    :  18436
     miner 5    :  18436
     miner 6    :  18436
     miner 7    :  18436
     miner 8    :  18436
     miner 9    :  18436
B31:
recieved miner in round
     miner 0    :  19020
     miner 1    :  19020
     miner 2    :  19020
     miner 4    :  19020
     miner 5    :  19020
     miner 6    :  19020
     miner 7    :  19020
     miner 8    :  19020
     miner 9    :  19020
     miner 3    :  19022
B32:
recieved miner in round
     miner 5    :  19626
     miner 0    :  19626
     miner 1    :  19626
     miner 2    :  19626
     miner 4    :  19626
     miner 6    :  19626
     miner 7    :  19626
     miner 8    :  19626
     miner 9    :  19626
     miner 3    :  19627
B33:
recieved miner in round
     miner 2    :  20227
     miner 0    :  20227
     miner 1    :  20227
     miner 3    :  20227
     miner 4    :  20227
     miner 5    :  20227
     miner 6    :  20227
     miner 7    :  20227
     miner 8    :  20227
     miner 9    :  20228
B34:
recieved miner in round
     miner 1    :  20830
     miner 0    :  20830
     miner 2    :  20830
     miner 5    :  20830
     miner 7    :  20830
     miner 8    :  20830
     miner 9    :  20830
     miner 3    :  20831
     miner 4    :  20831
     miner 6    :  20831
B35:
recieved miner in round
     miner 1    :  21436
     miner 0    :  21436
     miner 2    :  21436
     miner 3    :  21436
     miner 4    :  21436
     miner 6    :  21436
     miner 7    :  21436
     miner 8    :  21436
     miner 9    :  21436
     miner 5    :  21437
B36:
recieved miner in round
     miner 9    :  22043
     miner 0    :  22043
     miner 2    :  22043
     miner 3    :  22043
     miner 4    :  22043
     miner 5    :  22043
     miner 6    :  22043
     miner 7    :  22043
     miner 1    :  22044
     miner 8    :  22044
B37:
recieved miner in round
     miner 5    :  22707
     miner 0    :  22707
     miner 1    :  22707
     miner 2    :  22707
     miner 3    :  22707
     miner 4    :  22707
     miner 6    :  22707
     miner 7    :  22707
     miner 8    :  22707
     miner 9    :  22707
B38:
recieved miner in round
     miner 4    :  23308
     miner 0    :  23308
     miner 2    :  23308
     miner 3    :  23308
     miner 6    :  23308
     miner 7    :  23308
     miner 8    :  23308
     miner 9    :  23308
     miner 1    :  23309
     miner 5    :  23309
B39:
recieved miner in round
     miner 6    :  23953
     miner 1    :  23953
     miner 2    :  23953
     miner 3    :  23953
     miner 4    :  23953
     miner 5    :  23953
     miner 7    :  23953
     miner 8    :  23953
     miner 9    :  23953
     miner 0    :  23954
B40:
recieved miner in round
     miner 4    :  24573
     miner 0    :  24573
     miner 1    :  24573
     miner 2    :  24573
     miner 3    :  24573
     miner 7    :  24573
     miner 8    :  24573
     miner 9    :  24573
     miner 5    :  24574
     miner 6    :  24574
B41:
recieved miner in round
     miner 0    :  25236
     miner 2    :  25236
     miner 3    :  25236
     miner 4    :  25236
     miner 5    :  25236
     miner 6    :  25236
     miner 7    :  25236
     miner 8    :  25236
     miner 9    :  25236
     miner 1    :  25237
B42:
recieved miner in round
     miner 5    :  25825
     miner 0    :  25825
     miner 1    :  25825
     miner 3    :  25825
     miner 4    :  25825
     miner 6    :  25825
     miner 7    :  25825
     miner 8    :  25825
     miner 2    :  25826
     miner 9    :  25826
B43:
recieved miner in round
     miner 3    :  26409
     miner 0    :  26409
     miner 1    :  26409
     miner 2    :  26409
     miner 5    :  26409
     miner 6    :  26409
     miner 7    :  26409
     miner 8    :  26409
     miner 9    :  26409
     miner 4    :  26411
B44:
recieved miner in round
     miner 6    :  27022
     miner 0    :  27022
     miner 2    :  27022
     miner 3    :  27022
     miner 4    :  27022
     miner 5    :  27022
     miner 7    :  27022
     miner 9    :  27022
     miner 1    :  27023
     miner 8    :  27023
B45:
recieved miner in round
     miner 5    :  27647
     miner 0    :  27647
     miner 1    :  27647
     miner 2    :  27647
     miner 3    :  27647
     miner 6    :  27647
     miner 7    :  27647
     miner 8    :  27647
     miner 9    :  27647
     miner 4    :  27648
B46:
recieved miner in round
     miner 0    :  28255
     miner 1    :  28255
     miner 2    :  28255
     miner 4    :  28255
     miner 5    :  28255
     miner 6    :  28255
     miner 7    :  28255
     miner 3    :  28256
     miner 8    :  28256
     miner 9    :  28256
B47:
recieved miner in round
     miner 1    :  28863
     miner 0    :  28863
     miner 2    :  28863
     miner 3    :  28863
     miner 4    :  28863
     miner 5    :  28863
     miner 6    :  28863
     miner 7    :  28863
     miner 8    :  28863
     miner 9    :  28863
B48:
recieved miner in round
     miner 2    :  29530
     miner 0    :  29530
     miner 1    :  29530
     miner 3    :  29530
     miner 4    :  29530
     miner 5    :  29530
     miner 6    :  29530
     miner 7    :  29530
     miner 8    :  29530
     miner 9    :  29530
B49:
recieved miner in round
     miner 8    :  30158
     miner 0    :  30158
     miner 1    :  30158
     miner 2    :  30158
     miner 5    :  30158
     miner 9    :  30158
     miner 4    :  30159
     miner 6    :  30159
     miner 7    :  30159
     miner 3    :  30160
B50:
recieved miner in round
     miner 3    :  30818
     miner 0    :  30818
     miner 1    :  30818
     miner 4    :  30818
     miner 5    :  30818
     miner 6    :  30818
     miner 9    :  30818
     miner 2    :  30819
     miner 7    :  30819
     miner 8    :  30819
B51:
recieved miner in round
     miner 6    :  31457
     miner 0    :  31457
     miner 1    :  31457
     miner 2    :  31457
     miner 4    :  31457
     miner 5    :  31457
     miner 7    :  31457
     miner 8    :  31457
     miner 9    :  31457
     miner 3    :  31458
B52:
recieved miner in round
     miner 0    :  32114
     miner 2    :  32114
     miner 3    :  32114
     miner 4    :  32114
     miner 5    :  32114
     miner 6    :  32114
     miner 7    :  32114
     miner 1    :  32115
     miner 8    :  32115
     miner 9    :  32115
B53:
recieved miner in round
     miner 0    :  32716
     miner 2    :  32716
     miner 3    :  32716
     miner 4    :  32716
     miner 5    :  32716
     miner 7    :  32716
     miner 8    :  32716
     miner 9    :  32716
     miner 1    :  32717
     miner 6    :  32717
B54:
recieved miner in round
     miner 5    :  33356
     miner 0    :  33356
     miner 1    :  33356
     miner 3    :  33356
     miner 4    :  33356
     miner 7    :  33356
     miner 8    :  33356
     miner 2    :  33357
     miner 6    :  33357
     miner 9    :  33357
B55:
recieved miner in round
     miner 8    :  33970
     miner 0    :  33970
     miner 1    :  33970
     miner 2    :  33970
     miner 3    :  33970
     miner 4    :  33970
     miner 5    :  33970
     miner 6    :  33970
     miner 7    :  33970
     miner 9    :  33970
B56:
recieved miner in round
     miner 1    :  34618
     miner 0    :  34618
     miner 2    :  34618
     miner 3    :  34618
     miner 4    :  34618
     miner 5    :  34618
     miner 6    :  34618
     miner 7    :  34618
     miner 9    :  34618
     miner 8    :  34619
B57:
recieved miner in round
     miner 6    :  35217
     miner 0    :  35217
     miner 1    :  35217
     miner 3    :  35217
     miner 4    :  35217
     miner 5    :  35217
     miner 7    :  35217
     miner 8    :  35217
     miner 9    :  35217
     miner 2    :  35218
B58:
recieved miner in round
     miner 8    :  35812
     miner 0    :  35812
     miner 2    :  35812
     miner 4    :  35812
     miner 9    :  35812
     miner 3    :  35813
     miner 5    :  35813
     miner 1    :  35814
     miner 6    :  35814
     miner 7    :  35814
B59:
recieved miner in round
     miner 0    :  36420
     miner 1    :  36420
     miner 2    :  36420
     miner 4    :  36420
     miner 5    :  36420
     miner 6    :  36420
     miner 8    :  36420
     miner 9    :  36420
     miner 3    :  36421
     miner 7    :  36421
B60:
recieved miner in round
     miner 4    :  37005
     miner 0    :  37005
     miner 1    :  37005
     miner 2    :  37005
     miner 3    :  37005
     miner 5    :  37005
     miner 6    :  37005
     miner 7    :  37005
     miner 8    :  37005
     miner 9    :  37005
B61:
recieved miner in round
     miner 5    :  37623
     miner 0    :  37623
     miner 1    :  37623
     miner 2    :  37623
     miner 3    :  37623
     miner 4    :  37623
     miner 6    :  37623
     miner 7    :  37623
     miner 9    :  37623
     miner 8    :  37624
B62:
recieved miner in round
     miner 2    :  38207
     miner 0    :  38207
     miner 1    :  38207
     miner 4    :  38207
     miner 5    :  38207
     miner 6    :  38207
     miner 7    :  38207
     miner 8    :  38207
     miner 9    :  38207
     miner 3    :  38208
B63:
recieved miner in round
     miner 2    :  38805
     miner 0    :  38805
     miner 1    :  38805
     miner 3    :  38805
     miner 4    :  38805
     miner 5    :  38805
     miner 6    :  38805
     miner 7    :  38805
     miner 8    :  38805
     miner 9    :  38805
B64:
recieved miner in round
     miner 1    :  39405
     miner 0    :  39405
     miner 2    :  39405
     miner 4    :  39405
     miner 5    :  39405
     miner 6    :  39405
     miner 7    :  39405
     miner 8    :  39405
     miner 9    :  39405
     miner 3    :  39406
B65:
recieved miner in round
     miner 2    :  40048
     miner 0    :  40048
     miner 1    :  40048
     miner 3    :  40048
     miner 4    :  40048
     miner 5    :  40048
     miner 6    :  40048
     miner 8    :  40048
     miner 9    :  40048
     miner 7    :  40049
B66:
recieved miner in round
     miner 8    :  40637
     miner 1    :  40637
     miner 3    :  40637
     miner 4    :  40637
     miner 5    :  40637
     miner 6    :  40637
     miner 7    :  40637
     miner 9    :  40637
     miner 0    :  40638
     miner 2    :  40638
B67:
recieved miner in round
     miner 7    :  41297
     miner 1    :  41297
     miner 2    :  41297
     miner 3    :  41297
     miner 4    :  41297
     miner 8    :  41297
     miner 0    :  41298
     miner 5    :  41298
     miner 6    :  41298
     miner 9    :  41298
B68:
recieved miner in round
     miner 3    :  41922
     miner 0    :  41922
     miner 1    :  41922
     miner 2    :  41922
     miner 6    :  41922
     miner 7    :  41922
     miner 8    :  41922
     miner 9    :  41922
     miner 5    :  41923
     miner 4    :  41924
B69:
recieved miner in round
     miner 9    :  42562
     miner 0    :  42562
     miner 2    :  42562
     miner 3    :  42562
     miner 4    :  42562
     miner 5    :  42562
     miner 6    :  42562
     miner 7    :  42562
     miner 8    :  42562
     miner 1    :  42563
B70:
recieved miner in round
     miner 9    :  43274
     miner 0    :  43274
     miner 1    :  43274
     miner 2    :  43274
     miner 3    :  43274
     miner 4    :  43274
     miner 7    :  43274
     miner 8    :  43274
     miner 5    :  43275
     miner 6    :  43275
B71:
recieved miner in round
     miner 0    :  43913
     miner 1    :  43913
     miner 3    :  43913
     miner 4    :  43913
     miner 6    :  43913
     miner 7    :  43913
     miner 8    :  43913
     miner 2    :  43914
     miner 5    :  43914
     miner 9    :  43914
B72:
recieved miner in round
     miner 0    :  44498
     miner 1    :  44498
     miner 2    :  44498
     miner 3    :  44498
     miner 4    :  44498
     miner 5    :  44498
     miner 6    :  44498
     miner 7    :  44498
     miner 8    :  44498
     miner 9    :  44498
B73:
recieved miner in round
     miner 3    :  45100
     miner 0    :  45100
     miner 2    :  45100
     miner 4    :  45100
     miner 5    :  45100
     miner 6    :  45100
     miner 7    :  45100
     miner 8    :  45100
     miner 9    :  45100
     miner 1    :  45102
B74:
recieved miner in round
     miner 6    :  45731
     miner 0    :  45731
     miner 1    :  45731
     miner 3    :  45731
     miner 4    :  45731
     miner 5    :  45731
     miner 7    :  45731
     miner 8    :  45731
     miner 2    :  45732
     miner 9    :  45732
B75:
recieved miner in round
     miner 5    :  46323
     miner 0    :  46323
     miner 1    :  46323
     miner 2    :  46323
     miner 3    :  46323
     miner 4    :  46323
     miner 6    :  46323
     miner 7    :  46323
     miner 8    :  46323
     miner 9    :  46323
B76:
recieved miner in round
     miner 7    :  46932
     miner 0    :  46932
     miner 1    :  46932
     miner 2    :  46932
     miner 3    :  46932
     miner 4    :  46932
     miner 6    :  46932
     miner 8    :  46932
     miner 9    :  46932
     miner 5    :  46933
B77:
recieved miner in round
     miner 9    :  47527
     miner 0    :  47527
     miner 1    :  47527
     miner 2    :  47527
     miner 4    :  47527
     miner 5    :  47527
     miner 6    :  47527
     miner 7    :  47527
     miner 8    :  47527
     miner 3    :  47528
B78:
recieved miner in round
     miner 7    :  48118
     miner 0    :  48118
     miner 2    :  48118
     miner 3    :  48118
     miner 4    :  48118
     miner 6    :  48118
     miner 8    :  48118
     miner 9    :  48118
     miner 1    :  48119
     miner 5    :  48119
B79:
recieved miner in round
     miner 7    :  48797
     miner 0    :  48797
     miner 1    :  48797
     miner 2    :  48797
     miner 3    :  48797
     miner 4    :  48797
     miner 5    :  48797
     miner 6    :  48797
     miner 8    :  48797
     miner 9    :  48797
B80:
recieved miner in round
     miner 6    :  49453
     miner 0    :  49453
     miner 2    :  49453
     miner 3    :  49453
     miner 4    :  49453
     miner 5    :  49453
     miner 7    :  49453
     miner 8    :  49453
     miner 9    :  49453
     miner 1    :  49454
B81:
recieved miner in round
     miner 8    :  50094
     miner 0    :  50094
     miner 2    :  50094
     miner 3    :  50094
     miner 4    :  50094
     miner 5    :  50094
     miner 6    :  50094
     miner 9    :  50094
     miner 1    :  50095
     miner 7    :  50095
B82:
recieved miner in round
     miner 4    :  50697
     miner 1    :  50697
     miner 2    :  50697
     miner 3    :  50697
     miner 5    :  50697
     miner 8    :  50697
     miner 0    :  50698
     miner 6    :  50698
     miner 7    :  50698
     miner 9    :  50698
B83:
recieved miner in round
     miner 6    :  51348
     miner 0    :  51348
     miner 1    :  51348
     miner 2    :  51348
     miner 3    :  51348
     miner 4    :  51348
     miner 5    :  51348
     miner 7    :  51348
     miner 8    :  51348
     miner 9    :  51348
B84:
recieved miner in round
     miner 7    :  51954
     miner 0    :  51954
     miner 1    :  51954
     miner 2    :  51954
     miner 3    :  51954
     miner 4    :  51954
     miner 5    :  51954
     miner 8    :  51954
     miner 9    :  51954
     miner 6    :  51955
B85:
recieved miner in round
     miner 1    :  52576
     miner 0    :  52576
     miner 2    :  52576
     miner 3    :  52576
     miner 4    :  52576
     miner 5    :  52576
     miner 6    :  52576
     miner 7    :  52576
     miner 8    :  52576
     miner 9    :  52576
B86:
recieved miner in round
     miner 4    :  53178
     miner 0    :  53178
     miner 1    :  53178
     miner 3    :  53178
     miner 6    :  53178
     miner 7    :  53178
     miner 2    :  53179
     miner 5    :  53179
     miner 8    :  53179
     miner 9    :  53179
B87:
recieved miner in round
     miner 0    :  53773
     miner 2    :  53773
     miner 3    :  53773
     miner 4    :  53773
     miner 5    :  53773
     miner 6    :  53773
     miner 8    :  53773
     miner 9    :  53773
     miner 1    :  53774
     miner 7    :  53774
B88:
recieved miner in round
     miner 8    :  54399
     miner 0    :  54399
     miner 2    :  54399
     miner 3    :  54399
     miner 4    :  54399
     miner 5    :  54399
     miner 6    :  54399
     miner 7    :  54399
     miner 1    :  54400
     miner 9    :  54400
B89:
recieved miner in round
     miner 2    :  55019
     miner 0    :  55019
     miner 4    :  55019
     miner 5    :  55019
     miner 6    :  55019
     miner 7    :  55019
     miner 8    :  55019
     miner 9    :  55019
     miner 1    :  55020
     miner 3    :  55020
B90:
recieved miner in round
     miner 3    :  55613
     miner 1    :  55613
     miner 2    :  55613
     miner 4    :  55613
     miner 5    :  55613
     miner 7    :  55613
     miner 8    :  55613
     miner 9    :  55613
     miner 0    :  55614
     miner 6    :  55614
B91:
recieved miner in round
     miner 4    :  56206
     miner 0    :  56206
     miner 1    :  56206
     miner 2    :  56206
     miner 5    :  56206
     miner 6    :  56206
     miner 7    :  56206
     miner 8    :  56206
     miner 9    :  56206
     miner 3    :  56207
B92:
recieved miner in round
     miner 2    :  56877
     miner 0    :  56877
     miner 1    :  56877
     miner 4    :  56877
     miner 5    :  56877
     miner 6    :  56877
     miner 7    :  56877
     miner 9    :  56877
     miner 3    :  56878
     miner 8    :  56878
B93:
recieved miner in round
     miner 1    :  57491
     miner 0    :  57491
     miner 2    :  57491
     miner 4    :  57491
     miner 5    :  57491
     miner 6    :  57491
     miner 3    :  57492
     miner 7    :  57492
     miner 8    :  57492
     miner 9    :  57492
B94:
recieved miner in round
     miner 4    :  58175
     miner 0    :  58175
     miner 1    :  58175
     miner 6    :  58175
     miner 7    :  58175
     miner 8    :  58175
     miner 9    :  58175
     miner 2    :  58176
     miner 3    :  58176
     miner 5    :  58176
B95:
recieved miner in round
     miner 8    :  58825
     miner 0    :  58825
     miner 1    :  58825
     miner 2    :  58825
     miner 3    :  58825
     miner 4    :  58825
     miner 5    :  58825
     miner 6    :  58825
     miner 7    :  58825
     miner 9    :  58826
B96:
recieved miner in round
     miner 5    :  59435
     miner 0    :  59435
     miner 1    :  59435
     miner 4    :  59435
     miner 6    :  59435
     miner 7    :  59435
     miner 8    :  59435
     miner 2    :  59436
     miner 3    :  59436
     miner 9    :  59436
B97:
recieved miner in round
     miner 9    :  59436
     miner 0    :  59436
     miner 1    :  59436
     miner 2    :  59436
     miner 3    :  59436
     miner 5    :  59436
     miner 6    :  59436
     miner 8    :  59436
     miner 4    :  59438
     miner 7    :  59438
B98:
recieved miner in round
     miner 4    :  60019
     miner 1    :  60019
     miner 3    :  60019
     miner 5    :  60019
     miner 6    :  60019
     miner 9    :  60019
     miner 2    :  60020
     miner 7    :  60020
     miner 0    :  60021
     miner 8    :  60021
B99:
recieved miner in round
     miner 7    :  60668
     miner 0    :  60668
     miner 1    :  60668
     miner 2    :  60668
     miner 3    :  60668
     miner 4    :  60668
     miner 6    :  60668
     miner 9    :  60668
     miner 5    :  60669
     miner 8    :  60669
B100:
recieved miner in round
     miner 8    :  61271
     miner 2    :  61271
     miner 3    :  61271
     miner 4    :  61271
     miner 7    :  61271
     miner 9    :  61271
     miner 0    :  61272
     miner 1    :  61272
     miner 5    :  61272
     miner 6    :  61272
B101:
recieved miner in round
     miner 0    :  61876
     miner 4    :  61876
     miner 5    :  61876
     miner 9    :  61876
     miner 2    :  61877
     miner 6    :  61877
     miner 8    :  61877
     miner 1    :  61878
     miner 3    :  61878
     miner 7    :  61878
B102:
recieved miner in round
     miner 1    :  61878
     miner 0    :  61878
     miner 3    :  61878
     miner 4    :  61878
     miner 5    :  61878
     miner 6    :  61878
     miner 7    :  61878
     miner 8    :  61878
     miner 2    :  61879
     miner 9    :  61879
B103:
recieved miner in round
     miner 4    :  62481
     miner 0    :  62481
     miner 1    :  62481
     miner 5    :  62481
     miner 7    :  62481
     miner 2    :  62482
     miner 3    :  62482
     miner 6    :  62482
     miner 8    :  62482
     miner 9    :  62482
B104:
recieved miner in round
     miner 8    :  63075
     miner 0    :  63075
     miner 1    :  63075
     miner 2    :  63075
     miner 3    :  63075
     miner 6    :  63075
     miner 7    :  63075
     miner 9    :  63075
     miner 5    :  63076
     miner 4    :  63077
B105:
recieved miner in round
     miner 2    :  63700
     miner 0    :  63700
     miner 1    :  63700
     miner 3    :  63700
     miner 6    :  63700
     miner 8    :  63700
     miner 9    :  63700
     miner 4    :  63701
     miner 5    :  63701
     miner 7    :  63701
B106:
recieved miner in round
     miner 1    :  64286
     miner 0    :  64286
     miner 3    :  64286
     miner 4    :  64286
     miner 5    :  64286
     miner 6    :  64286
     miner 7    :  64286
     miner 2    :  64287
     miner 9    :  64287
     miner 8    :  64288
B107:
recieved miner in round
     miner 6    :  64885
     miner 0    :  64885
     miner 2    :  64885
     miner 4    :  64885
     miner 5    :  64885
     miner 7    :  64885
     miner 8    :  64885
     miner 9    :  64885
     miner 1    :  64886
     miner 3    :  64886
B108:
recieved miner in round
     miner 4    :  65470
     miner 0    :  65470
     miner 2    :  65470
     miner 3    :  65470
     miner 5    :  65470
     miner 6    :  65470
     miner 7    :  65470
     miner 8    :  65470
     miner 9    :  65470
     miner 1    :  65471
B109:
recieved miner in round
     miner 7    :  66055
     miner 0    :  66055
     miner 2    :  66055
     miner 3    :  66055
     miner 4    :  66055
     miner 5    :  66055
     miner 6    :  66055
     miner 8    :  66055
     miner 9    :  66055
     miner 1    :  66056
B110:
recieved miner in round
     miner 7    :  66695
     miner 0    :  66695
     miner 1    :  66695
     miner 3    :  66695
     miner 5    :  66695
     miner 6    :  66695
     miner 8    :  66695
     miner 9    :  66695
     miner 2    :  66696
     miner 4    :  66696
B111:
recieved miner in round
     miner 4    :  67320
     miner 0    :  67320
     miner 1    :  67320
     miner 2    :  67320
     miner 3    :  67320
     miner 5    :  67320
     miner 6    :  67320
     miner 7    :  67320
     miner 8    :  67321
     miner 9    :  67321
B112:
recieved miner in round
     miner 9    :  67909
     miner 1    :  67909
     miner 2    :  67909
     miner 3    :  67909
     miner 4    :  67909
     miner 5    :  67909
     miner 6    :  67909
     miner 7    :  67909
     miner 0    :  67910
     miner 8    :  67910
B113:
recieved miner in round
     miner 0    :  68588
     miner 2    :  68588
     miner 3    :  68588
     miner 5    :  68588
     miner 9    :  68588
     miner 1    :  68589
     miner 4    :  68589
     miner 6    :  68589
     miner 7    :  68589
     miner 8    :  68589
B114:
recieved miner in round
     miner 9    :  69175
     miner 0    :  69175
     miner 1    :  69175
     miner 2    :  69175
     miner 3    :  69175
     miner 4    :  69175
     miner 5    :  69175
     miner 6    :  69175
     miner 7    :  69175
     miner 8    :  69175
B115:
recieved miner in round
     miner 6    :  69876
     miner 0    :  69876
     miner 1    :  69876
     miner 2    :  69876
     miner 3    :  69876
     miner 5    :  69876
     miner 7    :  69876
