B1:
recieved miner in round
     miner 9    :  4132
B17:
recieved miner in round
     miner 0    :  4394
     miner 1    :  4394
     miner 2    :  4394
     miner 3    :  4394
     miner 4    :  4394
     miner 5    :  4394
     miner 6    :  4394
     miner 7    :  4394
     miner 8    :  4394
     miner 9    :  4394
B18:
recieved miner in round
     miner 7    :  4650
     miner 1    :  4650
     miner 2    :  4650
     miner 3    :  4650
     miner 4    :  4650
     miner 8    :  4650
     miner 9    :  4650
     miner 0    :  4651
     miner 5    :  4651
     miner 6    :  4651
B19:
recieved miner in round
     miner 3    :  4918
     miner 0    :  4918
     miner 2    :  4918
     miner 4    :  4918
     miner 5    :  4918
     miner 6    :  4918
     miner 7    :  4918
     miner 8    :  4918
     miner 9    :  4918
     miner 1    :  4919
B20:
recieved miner in round
     miner 1    :  5206
     miner 0    :  5206
     miner 2    :  5206
     miner 3    :  5206
     miner 4    :  5206
     miner 5    :  5206
     miner 6    :  5206
     miner 7    :  5206
     miner 8    :  5206
     miner 9    :  5206
B21:
recieved miner in round
     miner 8    :  5467
     miner 0    :  5467
     miner 1    :  5467
     miner 3    :  5467
     miner 5    :  5467
     miner 7    :  5467
     miner 9    :  5467
     miner 2    :  5468
     miner 6    :  5468
     miner 4    :  5469
B22:
recieved miner in round
     miner 6    :  5752
     miner 0    :  5752
     miner 1    :  5752
     miner 3    :  5752
     miner 4    :  5752
     miner 5    :  5752
     miner 7    :  5752
     miner 9    :  5752
     miner 2    :  5753
     miner 8    :  5753
B23:
recieved miner in round
     miner 3    :  6044
     miner 0    :  6044
     miner 1    :  6044
     miner 4    :  6044
     miner 5    :  6044
     miner 6    :  6044
     miner 8    :  6044
     miner 9    :  6044
     miner 2    :  6045
     miner 7    :  6045
B24:
recieved miner in round
     miner 1    :  6299
     miner 0    :  6299
     miner 2    :  6299
     miner 3    :  6299
     miner 4    :  6299
     miner 5    :  6299
     miner 7    :  6299
     miner 8    :  6299
     miner 9    :  6299
     miner 6    :  6300
B25:
recieved miner in round
     miner 7    :  6578
     miner 0    :  6578
     miner 1    :  6578
     miner 2    :  6578
     miner 3    :  6578
     miner 4    :  6578
     miner 5    :  6578
     miner 6    :  6578
     miner 9    :  6578
     miner 8    :  6579
B26:
recieved miner in round
     miner 5    :  6829
     miner 0    :  6829
     miner 1    :  6829
     miner 2    :  6829
     miner 4    :  6829
     miner 6    :  6829
     miner 7    :  6829
     miner 8    :  6829
     miner 9    :  6829
     miner 3    :  6830
B27:
recieved miner in round
     miner 8    :  7121
     miner 3    :  7121
     miner 4    :  7121
     miner 5    :  7121
     miner 6    :  7121
     miner 7    :  7121
     miner 9    :  7121
     miner 0    :  7122
     miner 1    :  7122
     miner 2    :  7122
B28:
recieved miner in round
     miner 0    :  7392
     miner 1    :  7392
     miner 3    :  7392
     miner 4    :  7392
     miner 5    :  7392
     miner 6    :  7392
     miner 7    :  7392
     miner 8    :  7392
     miner 9    :  7392
     miner 2    :  7394
B29:
recieved miner in round
     miner 5    :  7650
     miner 2    :  7650
     miner 7    :  7650
     miner 8    :  7650
     miner 0    :  7651
     miner 1    :  7651
     miner 3    :  7651
     miner 4    :  7651
     miner 6    :  7651
     miner 9    :  7651
B30:
recieved miner in round
     miner 7    :  7900
     miner 0    :  7900
     miner 2    :  7900
     miner 5    :  7900
     miner 8    :  7900
     miner 1    :  7901
     miner 3    :  7901
     miner 4    :  7901
     miner 6    :  7901
     miner 9    :  7901
B31:
recieved miner in round
     miner 9    :  8180
     miner 0    :  8180
     miner 2    :  8180
     miner 3    :  8180
     miner 4    :  8180
     miner 5    :  8180
     miner 7    :  8180
     miner 1    :  8181
     miner 6    :  8181
     miner 8    :  8181
B32:
recieved miner in round
     miner 3    :  8436
     miner 1    :  8436
     miner 2    :  8436
     miner 4    :  8436
     miner 5    :  8436
     miner 6    :  8436
     miner 7    :  8436
     miner 8    :  8436
     miner 9    :  8436
     miner 0    :  8437
B33:
recieved miner in round
     miner 8    :  8696
     miner 1    :  8696
     miner 2    :  8696
     miner 3    :  8696
     miner 4    :  8696
     miner 5    :  8696
     miner 6    :  8696
     miner 7    :  8696
     miner 9    :  8696
     miner 0    :  8697
B34:
recieved miner in round
     miner 7    :  8950
     miner 0    :  8950
     miner 1    :  8950
     miner 2    :  8950
     miner 3    :  8950
     miner 4    :  8950
     miner 6    :  8950
     miner 8    :  8950
     miner 9    :  8950
     miner 5    :  8951
B35:
recieved miner in round
     miner 8    :  9205
     miner 1    :  9205
     miner 2    :  9205
     miner 3    :  9205
     miner 4    :  9205
     miner 5    :  9205
     miner 6    :  9205
     miner 7    :  9205
     miner 9    :  9205
     miner 0    :  9206
B36:
recieved miner in round
     miner 7    :  9455
     miner 0    :  9455
     miner 1    :  9455
     miner 2    :  9455
     miner 3    :  9455
     miner 4    :  9455
     miner 5    :  9455
     miner 6    :  9455
     miner 8    :  9455
     miner 9    :  9455
B37:
recieved miner in round
     miner 4    :  9731
     miner 0    :  9731
     miner 1    :  9731
     miner 2    :  9731
     miner 5    :  9731
     miner 6    :  9731
     miner 7    :  9731
     miner 3    :  9732
     miner 8    :  9732
     miner 9    :  9732
B38:
recieved miner in round
     miner 3    :  9990
     miner 0    :  9990
     miner 1    :  9990
     miner 2    :  9990
     miner 4    :  9990
     miner 5    :  9990
     miner 6    :  9990
     miner 9    :  9990
     miner 7    :  9991
     miner 8    :  9991
B39:
recieved miner in round
     miner 1    :  10242
     miner 0    :  10242
     miner 2    :  10242
     miner 3    :  10242
     miner 5    :  10242
     miner 6    :  10242
     miner 8    :  10242
     miner 9    :  10242
     miner 4    :  10243
     miner 7    :  10243
B40:
recieved miner in round
     miner 1    :  10496
     miner 0    :  10496
     miner 2    :  10496
     miner 3    :  10496
     miner 4    :  10496
     miner 5    :  10496
     miner 6    :  10496
     miner 7    :  10496
     miner 8    :  10496
     miner 9    :  10496
B41:
recieved miner in round
     miner 2    :  10780
     miner 0    :  10780
     miner 3    :  10780
     miner 4    :  10780
     miner 5    :  10780
     miner 6    :  10780
     miner 7    :  10780
     miner 9    :  10780
     miner 1    :  10781
     miner 8    :  10781
B42:
recieved miner in round
     miner 5    :  11032
     miner 0    :  11032
     miner 1    :  11032
     miner 2    :  11032
     miner 4    :  11032
     miner 6    :  11032
     miner 7    :  11032
     miner 8    :  11032
     miner 9    :  11032
     miner 3    :  11033
B43:
recieved miner in round
     miner 6    :  11296
     miner 2    :  11296
     miner 3    :  11296
     miner 4    :  11296
     miner 5    :  11296
     miner 8    :  11296
     miner 9    :  11296
     miner 0    :  11297
     miner 7    :  11297
     miner 1    :  11298
B44:
recieved miner in round
     miner 4    :  11547
     miner 0    :  11547
     miner 1    :  11547
     miner 2    :  11547
     miner 5    :  11547
     miner 7    :  11547
     miner 8    :  11547
     miner 9    :  11547
     miner 3    :  11548
     miner 6    :  11548
B45:
recieved miner in round
     miner 5    :  11806
     miner 0    :  11806
     miner 1    :  11806
     miner 3    :  11806
     miner 4    :  11806
     miner 6    :  11806
     miner 7    :  11806
     miner 9    :  11806
     miner 2    :  11807
     miner 8    :  11807
B46:
recieved miner in round
     miner 8    :  12062
     miner 0    :  12062
     miner 1    :  12062
     miner 3    :  12062
     miner 4    :  12062
     miner 5    :  12062
     miner 7    :  12062
     miner 2    :  12063
     miner 6    :  12063
     miner 9    :  12063
B47:
recieved miner in round
     miner 0    :  12317
     miner 2    :  12317
     miner 5    :  12317
     miner 6    :  12317
     miner 8    :  12317
     miner 1    :  12318
     miner 3    :  12318
     miner 4    :  12318
     miner 7    :  12318
     miner 9    :  12318
B48:
recieved miner in round
     miner 6    :  12575
     miner 0    :  12575
     miner 1    :  12575
     miner 2    :  12575
     miner 3    :  12575
     miner 4    :  12575
     miner 5    :  12575
     miner 7    :  12575
     miner 9    :  12575
     miner 8    :  12576
B49:
recieved miner in round
     miner 3    :  12825
     miner 0    :  12825
     miner 1    :  12825
     miner 2    :  12825
     miner 4    :  12825
     miner 6    :  12825
     miner 8    :  12825
     miner 9    :  12825
     miner 7    :  12826
     miner 5    :  12827
B50:
recieved miner in round
     miner 5    :  13086
     miner 0    :  13086
     miner 1    :  13086
     miner 2    :  13086
     miner 4    :  13086
     miner 6    :  13086
     miner 7    :  13086
     miner 8    :  13086
     miner 9    :  13086
     miner 3    :  13087
B51:
recieved miner in round
     miner 1    :  13345
     miner 0    :  13345
     miner 2    :  13345
     miner 3    :  13345
     miner 5    :  13345
     miner 7    :  13345
     miner 8    :  13345
     miner 4    :  13346
     miner 6    :  13346
     miner 9    :  13346
B52:
recieved miner in round
     miner 4    :  13599
     miner 0    :  13599
     miner 1    :  13599
     miner 2    :  13599
     miner 3    :  13599
     miner 5    :  13599
     miner 6    :  13599
     miner 7    :  13599
     miner 8    :  13599
     miner 9    :  13599
B53:
recieved miner in round
     miner 4    :  13859
     miner 1    :  13859
     miner 6    :  13859
     miner 8    :  13859
     miner 9    :  13859
     miner 0    :  13860
     miner 2    :  13860
     miner 3    :  13860
     miner 5    :  13860
     miner 7    :  13861
B54:
recieved miner in round
     miner 0    :  14112
     miner 1    :  14112
     miner 2    :  14112
     miner 3    :  14112
     miner 5    :  14112
     miner 7    :  14112
     miner 8    :  14112
     miner 9    :  14112
     miner 4    :  14113
     miner 6    :  14113
B55:
recieved miner in round
     miner 2    :  14378
     miner 0    :  14378
     miner 4    :  14378
     miner 6    :  14378
     miner 7    :  14378
     miner 8    :  14378
     miner 1    :  14379
     miner 3    :  14379
     miner 5    :  14379
     miner 9    :  14379
B56:
recieved miner in round
     miner 1    :  14655
     miner 0    :  14655
     miner 2    :  14655
     miner 3    :  14655
     miner 4    :  14655
     miner 7    :  14655
     miner 8    :  14655
     miner 5    :  14656
     miner 6    :  14656
     miner 9    :  14656
B57:
recieved miner in round
     miner 4    :  14913
     miner 0    :  14913
     miner 1    :  14913
     miner 3    :  14913
     miner 5    :  14913
     miner 6    :  14913
     miner 7    :  14913
     miner 8    :  14913
     miner 9    :  14913
     miner 2    :  14914
B58:
recieved miner in round
     miner 3    :  15166
     miner 0    :  15166
     miner 1    :  15166
     miner 2    :  15166
     miner 5    :  15166
     miner 6    :  15166
     miner 7    :  15166
     miner 8    :  15166
     miner 9    :  15166
     miner 4    :  15167
B59:
recieved miner in round
     miner 5    :  15427
     miner 2    :  15427
     miner 4    :  15427
     miner 6    :  15427
     miner 7    :  15427
     miner 8    :  15427
     miner 9    :  15427
     miner 0    :  15428
     miner 1    :  15428
     miner 3    :  15428
B60:
recieved miner in round
     miner 7    :  15703
     miner 0    :  15703
     miner 1    :  15703
     miner 2    :  15703
     miner 4    :  15703
     miner 6    :  15703
     miner 8    :  15703
     miner 9    :  15703
     miner 3    :  15704
     miner 5    :  15704
B61:
recieved miner in round
     miner 3    :  15971
     miner 0    :  15971
     miner 1    :  15971
     miner 2    :  15971
     miner 4    :  15971
     miner 6    :  15971
     miner 7    :  15971
     miner 8    :  15971
     miner 5    :  15972
     miner 9    :  15972
B62:
recieved miner in round
     miner 5    :  16267
     miner 0    :  16267
     miner 1    :  16267
     miner 2    :  16267
     miner 3    :  16267
     miner 4    :  16267
     miner 6    :  16267
     miner 7    :  16267
     miner 9    :  16267
     miner 8    :  16268
B63:
recieved miner in round
     miner 5    :  16553
     miner 0    :  16553
     miner 1    :  16553
     miner 2    :  16553
     miner 3    :  16553
     miner 4    :  16553
     miner 6    :  16553
     miner 8    :  16553
     miner 9    :  16553
     miner 7    :  16554
B64:
recieved miner in round
     miner 5    :  16832
     miner 2    :  16832
     miner 4    :  16832
     miner 6    :  16832
     miner 7    :  16832
     miner 8    :  16832
     miner 9    :  16832
     miner 0    :  16833
     miner 1    :  16833
     miner 3    :  16833
B65:
recieved miner in round
     miner 2    :  17104
     miner 0    :  17104
     miner 1    :  17104
     miner 4    :  17104
     miner 5    :  17104
     miner 6    :  17104
     miner 7    :  17104
     miner 8    :  17104
     miner 9    :  17104
     miner 3    :  17105
B66:
recieved miner in round
     miner 2    :  17366
     miner 0    :  17366
     miner 1    :  17366
     miner 3    :  17366
     miner 4    :  17366
     miner 5    :  17366
     miner 6    :  17366
     miner 8    :  17366
     miner 9    :  17366
     miner 7    :  17368
B67:
recieved miner in round
     miner 4    :  17639
     miner 0    :  17639
     miner 1    :  17639
     miner 2    :  17639
     miner 3    :  17639
     miner 5    :  17639
     miner 6    :  17639
     miner 7    :  17639
     miner 8    :  17639
     miner 9    :  17639
B68:
recieved miner in round
     miner 7    :  17890
     miner 0    :  17890
     miner 1    :  17890
     miner 2    :  17890
     miner 3    :  17890
     miner 4    :  17890
     miner 5    :  17890
     miner 6    :  17890
     miner 8    :  17890
     miner 9    :  17890
B69:
recieved miner in round
     miner 8    :  18154
     miner 0    :  18154
     miner 1    :  18154
     miner 3    :  18154
     miner 4    :  18154
     miner 5    :  18154
     miner 6    :  18154
     miner 7    :  18154
     miner 9    :  18154
     miner 2    :  18155
B70:
recieved miner in round
     miner 1    :  18407
     miner 0    :  18407
     miner 2    :  18407
     miner 3    :  18407
     miner 4    :  18407
     miner 5    :  18407
     miner 8    :  18407
     miner 9    :  18407
     miner 7    :  18408
     miner 6    :  18409
B71:
recieved miner in round
     miner 4    :  18667
     miner 0    :  18667
     miner 1    :  18667
     miner 2    :  18667
     miner 3    :  18667
     miner 5    :  18667
     miner 6    :  18667
     miner 7    :  18667
     miner 9    :  18667
     miner 8    :  18668
B72:
recieved miner in round
     miner 7    :  18944
     miner 0    :  18944
     miner 1    :  18944
     miner 2    :  18944
     miner 3    :  18944
     miner 4    :  18944
     miner 5    :  18944
     miner 6    :  18944
     miner 8    :  18944
     miner 9    :  18944
B73:
recieved miner in round
     miner 7    :  19197
     miner 0    :  19197
     miner 3    :  19197
     miner 4    :  19197
     miner 6    :  19197
     miner 8    :  19197
     miner 9    :  19197
     miner 1    :  19198
     miner 2    :  19198
     miner 5    :  19198
B74:
recieved miner in round
     miner 2    :  19474
     miner 0    :  19474
     miner 1    :  19474
     miner 5    :  19474
     miner 6    :  19474
     miner 8    :  19474
     miner 9    :  19474
     miner 3    :  19475
     miner 4    :  19475
     miner 7    :  19475
B75:
recieved miner in round
     miner 0    :  19773
     miner 1    :  19773
     miner 5    :  19773
     miner 6    :  19773
     miner 7    :  19773
     miner 8    :  19773
     miner 3    :  19774
     miner 4    :  19774
     miner 9    :  19774
     miner 2    :  19775
B76:
recieved miner in round
     miner 8    :  20031
     miner 1    :  20031
     miner 2    :  20031
     miner 3    :  20031
     miner 4    :  20031
     miner 5    :  20031
     miner 6    :  20031
     miner 7    :  20031
     miner 0    :  20032
     miner 9    :  20033
B77:
recieved miner in round
     miner 4    :  20284
     miner 0    :  20284
     miner 1    :  20284
     miner 2    :  20284
     miner 3    :  20284
     miner 5    :  20284
     miner 6    :  20284
     miner 7    :  20284
     miner 8    :  20284
     miner 9    :  20284
B78:
recieved miner in round
     miner 7    :  20563
     miner 0    :  20563
     miner 2    :  20563
     miner 3    :  20563
     miner 4    :  20563
     miner 5    :  20563
     miner 6    :  20563
     miner 8    :  20563
     miner 9    :  20563
     miner 1    :  20564
B79:
recieved miner in round
     miner 8    :  20837
     miner 1    :  20837
     miner 2    :  20837
     miner 4    :  20837
     miner 5    :  20837
     miner 6    :  20837
     miner 7    :  20837
     miner 0    :  20838
     miner 9    :  20838
     miner 3    :  20839
B80:
recieved miner in round
     miner 0    :  21093
     miner 2    :  21093
     miner 3    :  21093
     miner 4    :  21093
     miner 5    :  21093
     miner 6    :  21093
     miner 8    :  21093
     miner 9    :  21093
     miner 1    :  21094
     miner 7    :  21094
B81:
recieved miner in round
     miner 2    :  21364
     miner 0    :  21364
     miner 1    :  21364
     miner 3    :  21364
     miner 4    :  21364
     miner 5    :  21364
     miner 6    :  21364
     miner 7    :  21364
     miner 8    :  21364
     miner 9    :  21364
B82:
recieved miner in round
     miner 7    :  21620
     miner 0    :  21620
     miner 1    :  21620
     miner 2    :  21620
     miner 4    :  21620
     miner 5    :  21620
     miner 6    :  21620
     miner 8    :  21620
     miner 9    :  21620
     miner 3    :  21621
B83:
recieved miner in round
     miner 9    :  21873
     miner 0    :  21873
     miner 1    :  21873
     miner 2    :  21873
     miner 4    :  21873
     miner 7    :  21873
     miner 8    :  21873
     miner 3    :  21874
     miner 5    :  21874
     miner 6    :  21874
B84:
recieved miner in round
     miner 1    :  22128
     miner 2    :  22128
     miner 3    :  22128
     miner 4    :  22128
     miner 7    :  22128
     miner 8    :  22128
     miner 0    :  22129
     miner 5    :  22129
     miner 6    :  22129
     miner 9    :  22129
B85:
recieved miner in round
     miner 5    :  22429
     miner 0    :  22429
     miner 1    :  22429
     miner 2    :  22429
     miner 3    :  22429
     miner 4    :  22429
     miner 6    :  22429
     miner 7    :  22429
     miner 8    :  22429
     miner 9    :  22429
B86:
recieved miner in round
     miner 9    :  22681
     miner 0    :  22681
     miner 2    :  22681
     miner 3    :  22681
     miner 4    :  22681
     miner 6    :  22681
     miner 7    :  22681
     miner 1    :  22682
     miner 5    :  22682
     miner 8    :  22682
B87:
recieved miner in round
     miner 9    :  22936
     miner 0    :  22936
     miner 1    :  22936
     miner 2    :  22936
     miner 3    :  22936
     miner 4    :  22936
     miner 5    :  22936
     miner 7    :  22936
     miner 6    :  22937
     miner 8    :  22937
B88:
recieved miner in round
     miner 5    :  23277
     miner 1    :  23277
     miner 2    :  23277
     miner 6    :  23277
     miner 7    :  23277
     miner 9    :  23277
     miner 0    :  23278
     miner 3    :  23278
     miner 4    :  23278
     miner 8    :  23278
B89:
recieved miner in round
     miner 8    :  23529
     miner 0    :  23529
     miner 1    :  23529
     miner 2    :  23529
     miner 3    :  23529
     miner 4    :  23529
     miner 5    :  23529
     miner 6    :  23529
     miner 7    :  23529
     miner 9    :  23529
B90:
recieved miner in round
     miner 2    :  23799
     miner 0    :  23799
     miner 3    :  23799
     miner 4    :  23799
     miner 5    :  23799
     miner 6    :  23799
     miner 7    :  23799
     miner 9    :  23799
     miner 1    :  23800
     miner 8    :  23801
B91:
recieved miner in round
     miner 9    :  24061
     miner 0    :  24061
     miner 1    :  24061
     miner 3    :  24061
     miner 5    :  24061
     miner 7    :  24061
     miner 2    :  24062
     miner 4    :  24062
     miner 8    :  24062
     miner 6    :  24063
B92:
recieved miner in round
     miner 9    :  24322
     miner 0    :  24322
     miner 1    :  24322
     miner 2    :  24322
     miner 3    :  24322
     miner 4    :  24322
     miner 5    :  24322
     miner 6    :  24322
     miner 7    :  24322
     miner 8    :  24322
B93:
recieved miner in round
     miner 4    :  24585
     miner 0    :  24585
     miner 1    :  24585
     miner 3    :  24585
     miner 5    :  24585
     miner 7    :  24585
     miner 8    :  24585
     miner 9    :  24585
     miner 2    :  24586
     miner 6    :  24586
B94:
recieved miner in round
     miner 0    :  24837
     miner 1    :  24837
     miner 2    :  24837
     miner 3    :  24837
     miner 4    :  24837
     miner 5    :  24837
     miner 7    :  24837
     miner 8    :  24837
     miner 9    :  24837
     miner 6    :  24838
B95:
recieved miner in round
     miner 9    :  25091
     miner 0    :  25091
     miner 1    :  25091
     miner 2    :  25091
     miner 3    :  25091
     miner 4    :  25091
     miner 5    :  25091
     miner 6    :  25091
     miner 8    :  25091
     miner 7    :  25092
B96:
recieved miner in round
     miner 5    :  25351
     miner 3    :  25351
     miner 4    :  25351
     miner 6    :  25351
     miner 7    :  25351
     miner 8    :  25351
     miner 9    :  25351
     miner 1    :  25352
     miner 2    :  25352
     miner 0    :  25353
B97:
recieved miner in round
     miner 3    :  25602
     miner 0    :  25602
     miner 1    :  25602
     miner 2    :  25602
     miner 4    :  25602
     miner 5    :  25602
     miner 7    :  25602
     miner 8    :  25602
     miner 9    :  25602
     miner 6    :  25603
B98:
recieved miner in round
     miner 6    :  25863
     miner 1    :  25863
     miner 4    :  25863
     miner 7    :  25863
     miner 8    :  25863
     miner 9    :  25863
     miner 0    :  25864
     miner 2    :  25864
     miner 3    :  25864
     miner 5    :  25864
B99:
recieved miner in round
     miner 0    :  26122
     miner 1    :  26122
     miner 3    :  26122
     miner 4    :  26122
     miner 5    :  26122
     miner 6    :  26122
     miner 7    :  26122
     miner 8    :  26122
     miner 9    :  26122
     miner 2    :  26123
B100:
recieved miner in round
     miner 7    :  26381
     miner 0    :  26381
     miner 1    :  26381
     miner 4    :  26381
     miner 5    :  26381
     miner 6    :  26381
     miner 8    :  26381
     miner 9    :  26381
     miner 2    :  26382
     miner 3    :  26382
B101:
recieved miner in round
     miner 3    :  26651
     miner 1    :  26651
     miner 2    :  26651
     miner 4    :  26651
     miner 5    :  26651
     miner 6    :  26651
     miner 7    :  26651
     miner 8    :  26651
     miner 0    :  26652
     miner 9    :  26652
B102:
recieved miner in round
     miner 2    :  26905
     miner 0    :  26905
     miner 1    :  26905
     miner 3    :  26905
     miner 4    :  26905
     miner 5    :  26905
     miner 7    :  26905
     miner 8    :  26905
     miner 9    :  26905
     miner 6    :  26906
B103:
recieved miner in round
     miner 6    :  27181
     miner 0    :  27181
     miner 1    :  27181
     miner 3    :  27181
     miner 4    :  27181
     miner 5    :  27181
     miner 7    :  27181
     miner 8    :  27181
     miner 9    :  27181
     miner 2    :  27183
B104:
recieved miner in round
     miner 9    :  27434
     miner 0    :  27434
     miner 1    :  27434
     miner 3    :  27434
     miner 6    :  27434
     miner 7    :  27434
     miner 8    :  27434
     miner 2    :  27435
     miner 4    :  27435
     miner 5    :  27435
B105:
recieved miner in round
     miner 6    :  27691
     miner 0    :  27691
     miner 1    :  27691
     miner 2    :  27691
     miner 3    :  27691
     miner 4    :  27691
     miner 5    :  27691
     miner 7    :  27691
     miner 8    :  27691
     miner 9    :  27691
B106:
recieved miner in round
     miner 3    :  27945
     miner 0    :  27945
     miner 1    :  27945
     miner 2    :  27945
     miner 6    :  27945
     miner 7    :  27945
     miner 8    :  27945
     miner 9    :  27945
     miner 4    :  27946
     miner 5    :  27946
B107:
recieved miner in round
     miner 6    :  28204
     miner 0    :  28204
     miner 1    :  28204
     miner 3    :  28204
     miner 5    :  28204
     miner 7    :  28204
     miner 8    :  28204
     miner 9    :  28204
     miner 2    :  28205
     miner 4    :  28205
B108:
recieved miner in round
     miner 4    :  28498
     miner 0    :  28498
     miner 2    :  28498
     miner 3    :  28498
     miner 6    :  28498
     miner 7    :  28498
     miner 8    :  28498
     miner 9    :  28498
     miner 1    :  28499
     miner 5    :  28500
B109:
recieved miner in round
     miner 2    :  28753
     miner 0    :  28753
     miner 1    :  28753
     miner 3    :  28753
     miner 4    :  28753
     miner 5    :  28753
     miner 6    :  28753
     miner 8    :  28753
     miner 7    :  28754
     miner 9    :  28754
B110:
recieved miner in round
     miner 9    :  29005
     miner 0    :  29005
     miner 1    :  29005
     miner 2    :  29005
     miner 4    :  29005
     miner 5    :  29005
     miner 6    :  29005
     miner 7    :  29005
     miner 3    :  29006
     miner 8    :  29006
B111:
recieved miner in round
     miner 4    :  29255
     miner 0    :  29255
     miner 2    :  29255
     miner 6    :  29255
     miner 7    :  29255
     miner 8    :  29255
     miner 9    :  29255
     miner 1    :  29256
     miner 3    :  29256
     miner 5    :  29256
B112:
recieved miner in round
     miner 3    :  29256
     miner 0    :  29256
     miner 1    :  29256
     miner 2    :  29256
     miner 4    :  29256
     miner 5    :  29256
     miner 6    :  29256
     miner 7    :  29256
     miner 8    :  29256
     miner 9    :  29256
B113:
recieved miner in round
     miner 6    :  29543
     miner 0    :  29543
     miner 1    :  29543
     miner 2    :  29543
     miner 3    :  29543
     miner 5    :  29543
     miner 9    :  29543
     miner 7    :  29544
     miner 8    :  29544
     miner 4    :  29545
B114:
recieved miner in round
     miner 3    :  29811
     miner 0    :  29811
     miner 1    :  29811
     miner 2    :  29811
     miner 5    :  29811
     miner 6    :  29811
     miner 8    :  29811
     miner 9    :  29811
     miner 7    :  29812
     miner 4    :  29813
B115:
recieved miner in round
     miner 5    :  30065
     miner 0    :  30065
     miner 3    :  30065
     miner 4    :  30065
     miner 7    :  30065
     miner 8    :  30065
     miner 9    :  30065
     miner 1    :  30066
