B1:
recieved miner in round
B57:
recieved miner in round
     miner 4    :  30046
     miner 1    :  30046
     miner 2    :  30046
     miner 5    :  30046
     miner 6    :  30046
     miner 8    :  30046
     miner 9    :  30046
     miner 0    :  30047
     miner 3    :  30047
     miner 7    :  30047
B58:
recieved miner in round
     miner 4    :  30571
     miner 0    :  30571
     miner 1    :  30571
     miner 2    :  30571
     miner 3    :  30571
     miner 5    :  30571
     miner 6    :  30571
     miner 7    :  30571
     miner 8    :  30571
     miner 9    :  30572
B59:
recieved miner in round
     miner 7    :  31113
     miner 1    :  31113
     miner 2    :  31113
     miner 3    :  31113
     miner 4    :  31113
     miner 5    :  31113
     miner 8    :  31113
     miner 9    :  31113
     miner 0    :  31114
     miner 6    :  31114
B60:
recieved miner in round
     miner 5    :  31664
     miner 1    :  31664
     miner 2    :  31664
     miner 3    :  31664
     miner 7    :  31664
     miner 8    :  31664
     miner 0    :  31665
     miner 4    :  31665
     miner 6    :  31665
     miner 9    :  31665
B61:
recieved miner in round
     miner 8    :  32271
     miner 0    :  32271
     miner 1    :  32271
     miner 3    :  32271
     miner 4    :  32271
     miner 5    :  32271
     miner 6    :  32271
     miner 7    :  32271
     miner 9    :  32271
     miner 2    :  32272
B62:
recieved miner in round
     miner 8    :  32787
     miner 0    :  32787
     miner 1    :  32787
     miner 2    :  32787
     miner 4    :  32787
     miner 5    :  32787
     miner 6    :  32787
     miner 9    :  32787
     miner 3    :  32788
     miner 7    :  32788
B63:
recieved miner in round
     miner 0    :  33299
     miner 1    :  33299
     miner 2    :  33299
     miner 3    :  33299
     miner 4    :  33299
     miner 5    :  33299
     miner 6    :  33299
     miner 7    :  33299
     miner 8    :  33299
     miner 9    :  33299
B64:
recieved miner in round
     miner 4    :  33809
     miner 1    :  33809
     miner 2    :  33809
     miner 3    :  33809
     miner 5    :  33809
     miner 6    :  33809
     miner 7    :  33809
     miner 8    :  33809
     miner 9    :  33809
     miner 0    :  33811
B65:
recieved miner in round
     miner 2    :  34310
     miner 0    :  34310
     miner 1    :  34310
     miner 4    :  34310
     miner 6    :  34310
     miner 7    :  34310
     miner 8    :  34310
     miner 9    :  34310
     miner 3    :  34311
     miner 5    :  34311
B66:
recieved miner in round
     miner 2    :  34825
     miner 1    :  34825
     miner 4    :  34825
     miner 5    :  34825
     miner 6    :  34825
     miner 7    :  34825
     miner 8    :  34825
     miner 9    :  34825
     miner 0    :  34826
     miner 3    :  34826
B67:
recieved miner in round
     miner 7    :  35405
     miner 1    :  35405
     miner 2    :  35405
     miner 3    :  35405
     miner 5    :  35405
     miner 6    :  35405
     miner 8    :  35405
     miner 9    :  35405
     miner 0    :  35406
     miner 4    :  35406
B68:
recieved miner in round
     miner 4    :  35916
     miner 0    :  35916
     miner 1    :  35916
     miner 2    :  35916
     miner 3    :  35916
     miner 5    :  35916
     miner 6    :  35916
     miner 8    :  35916
     miner 7    :  35917
     miner 9    :  35918
B69:
recieved miner in round
     miner 4    :  36452
     miner 0    :  36452
     miner 1    :  36452
     miner 2    :  36452
     miner 3    :  36452
     miner 5    :  36452
     miner 6    :  36452
     miner 7    :  36452
     miner 8    :  36452
     miner 9    :  36452
B70:
recieved miner in round
     miner 9    :  36958
     miner 0    :  36958
     miner 1    :  36958
     miner 3    :  36958
     miner 4    :  36958
     miner 5    :  36958
     miner 6    :  36958
     miner 8    :  36958
     miner 2    :  36959
     miner 7    :  36959
B71:
recieved miner in round
     miner 8    :  37484
     miner 0    :  37484
     miner 1    :  37484
     miner 2    :  37484
     miner 3    :  37484
     miner 4    :  37484
     miner 5    :  37484
     miner 6    :  37484
     miner 7    :  37484
     miner 9    :  37484
B72:
recieved miner in round
     miner 8    :  38009
     miner 0    :  38009
     miner 1    :  38009
     miner 3    :  38009
     miner 4    :  38009
     miner 5    :  38009
     miner 6    :  38009
     miner 7    :  38009
     miner 9    :  38009
     miner 2    :  38010
B73:
recieved miner in round
     miner 7    :  38513
     miner 1    :  38513
     miner 2    :  38513
     miner 3    :  38513
     miner 5    :  38513
     miner 6    :  38513
     miner 8    :  38513
     miner 9    :  38513
     miner 0    :  38514
     miner 4    :  38514
B74:
recieved miner in round
     miner 9    :  39054
     miner 1    :  39054
     miner 2    :  39054
     miner 3    :  39054
     miner 4    :  39054
     miner 5    :  39054
     miner 6    :  39054
     miner 7    :  39054
     miner 8    :  39054
     miner 0    :  39055
B75:
recieved miner in round
     miner 0    :  39626
     miner 1    :  39626
     miner 2    :  39626
     miner 5    :  39626
     miner 6    :  39626
     miner 7    :  39626
     miner 8    :  39626
     miner 9    :  39626
     miner 3    :  39627
     miner 4    :  39627
B76:
recieved miner in round
     miner 2    :  40131
     miner 0    :  40131
     miner 1    :  40131
     miner 3    :  40131
     miner 4    :  40131
     miner 6    :  40131
     miner 9    :  40131
     miner 5    :  40132
     miner 7    :  40132
     miner 8    :  40132
B77:
recieved miner in round
     miner 6    :  40656
     miner 0    :  40656
     miner 2    :  40656
     miner 3    :  40656
     miner 4    :  40656
     miner 5    :  40656
     miner 8    :  40656
     miner 9    :  40656
     miner 1    :  40657
     miner 7    :  40657
B78:
recieved miner in round
     miner 9    :  41251
     miner 2    :  41251
     miner 3    :  41251
     miner 4    :  41251
     miner 5    :  41251
     miner 6    :  41251
     miner 8    :  41251
     miner 0    :  41252
     miner 1    :  41252
     miner 7    :  41252
B79:
recieved miner in round
     miner 2    :  41767
     miner 0    :  41767
     miner 1    :  41767
     miner 3    :  41767
     miner 4    :  41767
     miner 5    :  41767
     miner 6    :  41767
     miner 7    :  41767
     miner 8    :  41767
     miner 9    :  41767
B80:
recieved miner in round
     miner 8    :  42268
     miner 0    :  42268
     miner 2    :  42268
     miner 3    :  42268
     miner 6    :  42268
     miner 7    :  42268
     miner 9    :  42268
     miner 1    :  42269
     miner 4    :  42269
     miner 5    :  42269
B81:
recieved miner in round
     miner 8    :  42784
     miner 0    :  42784
     miner 1    :  42784
     miner 2    :  42784
     miner 4    :  42784
     miner 5    :  42784
     miner 6    :  42784
     miner 7    :  42784
     miner 9    :  42784
     miner 3    :  42785
B82:
recieved miner in round
     miner 3    :  43335
     miner 1    :  43335
     miner 4    :  43335
     miner 5    :  43335
     miner 7    :  43335
     miner 8    :  43335
     miner 2    :  43336
     miner 6    :  43336
     miner 9    :  43336
     miner 0    :  43337
B83:
recieved miner in round
     miner 3    :  43846
     miner 0    :  43846
     miner 1    :  43846
     miner 2    :  43846
     miner 4    :  43846
     miner 5    :  43846
     miner 6    :  43846
     miner 7    :  43846
     miner 8    :  43846
     miner 9    :  43847
B84:
recieved miner in round
     miner 7    :  44366
     miner 0    :  44366
     miner 1    :  44366
     miner 3    :  44366
     miner 4    :  44366
     miner 8    :  44366
     miner 9    :  44366
     miner 2    :  44367
     miner 6    :  44367
     miner 5    :  44368
B85:
recieved miner in round
     miner 8    :  44894
     miner 2    :  44894
     miner 4    :  44894
     miner 5    :  44894
     miner 7    :  44894
     miner 9    :  44894
     miner 0    :  44895
     miner 1    :  44895
     miner 3    :  44895
     miner 6    :  44895
B86:
recieved miner in round
     miner 6    :  45404
     miner 0    :  45404
     miner 1    :  45404
     miner 2    :  45404
     miner 3    :  45404
     miner 4    :  45404
     miner 5    :  45404
     miner 7    :  45404
     miner 9    :  45404
     miner 8    :  45405
B87:
recieved miner in round
     miner 1    :  45920
     miner 0    :  45920
     miner 2    :  45920
     miner 3    :  45920
     miner 4    :  45920
     miner 5    :  45920
     miner 6    :  45920
     miner 8    :  45920
     miner 9    :  45920
     miner 7    :  45921
B88:
recieved miner in round
     miner 1    :  46466
     miner 0    :  46466
     miner 2    :  46466
     miner 3    :  46466
     miner 6    :  46466
     miner 7    :  46466
     miner 8    :  46466
     miner 9    :  46466
     miner 4    :  46467
     miner 5    :  46468
B89:
recieved miner in round
     miner 4    :  47010
     miner 0    :  47010
     miner 1    :  47010
     miner 2    :  47010
     miner 3    :  47010
     miner 5    :  47010
     miner 6    :  47010
     miner 7    :  47010
     miner 9    :  47010
     miner 8    :  47011
B90:
recieved miner in round
     miner 4    :  47522
     miner 1    :  47522
     miner 3    :  47522
     miner 5    :  47522
     miner 6    :  47522
     miner 8    :  47522
     miner 9    :  47522
     miner 0    :  47523
     miner 2    :  47523
     miner 7    :  47523
B91:
recieved miner in round
     miner 1    :  48025
     miner 2    :  48025
     miner 3    :  48025
     miner 4    :  48025
     miner 5    :  48025
     miner 6    :  48025
     miner 7    :  48025
     miner 8    :  48025
     miner 9    :  48025
     miner 0    :  48026
B92:
recieved miner in round
     miner 6    :  48543
     miner 0    :  48543
     miner 1    :  48543
     miner 2    :  48543
     miner 4    :  48543
     miner 5    :  48543
     miner 7    :  48543
     miner 8    :  48543
     miner 9    :  48543
     miner 3    :  48544
B93:
recieved miner in round
     miner 6    :  49180
     miner 0    :  49180
     miner 1    :  49180
     miner 2    :  49180
     miner 7    :  49180
     miner 8    :  49180
     miner 9    :  49180
     miner 3    :  49181
     miner 4    :  49181
     miner 5    :  49181
B94:
recieved miner in round
     miner 0    :  49750
     miner 1    :  49750
     miner 2    :  49750
     miner 3    :  49750
     miner 6    :  49750
     miner 7    :  49750
     miner 8    :  49750
     miner 9    :  49750
     miner 4    :  49751
     miner 5    :  49751
B95:
recieved miner in round
     miner 7    :  50291
     miner 0    :  50291
     miner 1    :  50291
     miner 3    :  50291
     miner 4    :  50291
     miner 5    :  50291
     miner 6    :  50291
     miner 8    :  50291
     miner 9    :  50291
     miner 2    :  50292
B96:
recieved miner in round
     miner 5    :  50803
     miner 0    :  50803
     miner 1    :  50803
     miner 2    :  50803
     miner 3    :  50803
     miner 4    :  50803
     miner 6    :  50803
     miner 7    :  50803
     miner 8    :  50803
     miner 9    :  50803
B97:
recieved miner in round
     miner 3    :  51348
     miner 1    :  51348
     miner 2    :  51348
     miner 5    :  51348
     miner 6    :  51348
     miner 7    :  51348
     miner 8    :  51348
     miner 0    :  51349
     miner 4    :  51349
     miner 9    :  51349
B98:
recieved miner in round
     miner 6    :  51857
     miner 0    :  51857
     miner 2    :  51857
     miner 3    :  51857
     miner 7    :  51857
     miner 8    :  51857
     miner 9    :  51857
     miner 1    :  51858
     miner 5    :  51858
     miner 4    :  51859
B99:
recieved miner in round
     miner 3    :  52383
     miner 0    :  52383
     miner 1    :  52383
     miner 2    :  52383
     miner 5    :  52383
     miner 6    :  52383
     miner 7    :  52383
     miner 8    :  52383
     miner 9    :  52383
     miner 4    :  52384
B100:
recieved miner in round
     miner 0    :  52913
     miner 1    :  52913
     miner 2    :  52913
     miner 3    :  52913
     miner 4    :  52913
     miner 6    :  52913
     miner 7    :  52913
     miner 8    :  52913
     miner 9    :  52913
     miner 5    :  52914
B101:
recieved miner in round
     miner 3    :  53414
     miner 0    :  53414
     miner 1    :  53414
     miner 2    :  53414
     miner 4    :  53414
     miner 6    :  53414
     miner 7    :  53414
     miner 8    :  53414
     miner 9    :  53414
     miner 5    :  53415
B102:
recieved miner in round
     miner 5    :  53949
     miner 0    :  53949
     miner 1    :  53949
     miner 2    :  53949
     miner 3    :  53949
     miner 4    :  53949
     miner 7    :  53949
     miner 6    :  53950
     miner 9    :  53950
     miner 8    :  53951
B103:
recieved miner in round
     miner 6    :  54499
     miner 0    :  54499
     miner 2    :  54499
     miner 4    :  54499
     miner 5    :  54499
     miner 7    :  54499
     miner 8    :  54499
     miner 9    :  54499
     miner 1    :  54500
     miner 3    :  54501
B104:
recieved miner in round
     miner 5    :  55031
     miner 0    :  55031
     miner 1    :  55031
     miner 2    :  55031
     miner 6    :  55031
     miner 7    :  55031
     miner 8    :  55031
     miner 9    :  55031
     miner 3    :  55032
     miner 4    :  55033
B105:
recieved miner in round
     miner 4    :  55575
     miner 1    :  55575
     miner 2    :  55575
     miner 3    :  55575
     miner 5    :  55575
     miner 6    :  55575
     miner 7    :  55575
     miner 9    :  55575
     miner 0    :  55576
     miner 8    :  55576
B106:
recieved miner in round
     miner 3    :  56117
     miner 0    :  56117
     miner 4    :  56117
     miner 5    :  56117
     miner 6    :  56117
     miner 8    :  56117
     miner 9    :  56117
     miner 1    :  56118
     miner 2    :  56118
     miner 7    :  56118
B107:
recieved miner in round
     miner 7    :  56639
     miner 0    :  56639
     miner 1    :  56639
     miner 2    :  56639
     miner 3    :  56639
     miner 4    :  56639
     miner 5    :  56639
     miner 6    :  56639
     miner 8    :  56639
     miner 9    :  56641
B108:
recieved miner in round
     miner 1    :  57194
     miner 0    :  57194
     miner 2    :  57194
     miner 3    :  57194
     miner 5    :  57194
     miner 6    :  57194
     miner 8    :  57194
     miner 9    :  57194
     miner 7    :  57195
     miner 4    :  57196
B109:
recieved miner in round
     miner 3    :  57764
     miner 1    :  57764
     miner 2    :  57764
     miner 4    :  57764
     miner 5    :  57764
     miner 7    :  57764
     miner 8    :  57764
     miner 0    :  57765
     miner 6    :  57765
     miner 9    :  57765
B110:
recieved miner in round
     miner 8    :  58271
     miner 1    :  58271
     miner 2    :  58271
     miner 3    :  58271
     miner 4    :  58271
     miner 5    :  58271
     miner 7    :  58271
     miner 9    :  58271
     miner 0    :  58272
     miner 6    :  58272
B111:
recieved miner in round
     miner 3    :  58779
     miner 0    :  58779
     miner 1    :  58779
     miner 2    :  58779
     miner 5    :  58779
     miner 6    :  58779
     miner 7    :  58779
     miner 8    :  58779
     miner 9    :  58779
     miner 4    :  58781
B112:
recieved miner in round
     miner 3    :  59291
     miner 0    :  59291
     miner 1    :  59291
     miner 2    :  59291
     miner 4    :  59291
     miner 6    :  59291
     miner 7    :  59291
     miner 8    :  59291
     miner 9    :  59291
     miner 5    :  59292
B113:
recieved miner in round
     miner 2    :  59903
     miner 0    :  59903
     miner 1    :  59903
     miner 3    :  59903
     miner 4    :  59903
     miner 5    :  59903
     miner 7    :  59903
     miner 8    :  59903
     miner 6    :  59904
     miner 9    :  59905
B114:
recieved miner in round
     miner 5    :  60429
     miner 0    :  60429
     miner 1    :  60429
     miner 3    :  60429
     miner 4    :  60429
     miner 6    :  60429
     miner 7    :  60429
     miner 8    :  60429
     miner 2    :  60430
     miner 9    :  60430
B115:
recieved miner in round
     miner 2    :  60959
     miner 0    :  60959
     miner 1    :  60959
     miner 4    :  60959
     miner 5    :  60959
     miner 6    :  60959
     miner 7    :  60959
