B1:
recieved miner in round
     miner 15   :  4433
     miner 2    :  4434
B15:
recieved miner in round
     miner 12   :  4771
     miner 0    :  4771
     miner 2    :  4771
     miner 3    :  4771
     miner 4    :  4771
     miner 5    :  4771
     miner 6    :  4771
     miner 7    :  4771
     miner 9    :  4771
     miner 10   :  4771
     miner 11   :  4771
     miner 13   :  4771
     miner 15   :  4771
     miner 1    :  4772
     miner 8    :  4772
     miner 14   :  4772
B16:
recieved miner in round
     miner 2    :  5108
     miner 1    :  5108
     miner 3    :  5108
     miner 4    :  5108
     miner 5    :  5108
     miner 7    :  5108
     miner 9    :  5108
     miner 11   :  5108
     miner 14   :  5108
     miner 15   :  5108
     miner 0    :  5109
     miner 6    :  5109
     miner 10   :  5109
     miner 12   :  5109
     miner 13   :  5109
     miner 8    :  5110
B17:
recieved miner in round
     miner 13   :  5448
     miner 0    :  5448
     miner 1    :  5448
     miner 2    :  5448
     miner 3    :  5448
     miner 4    :  5448
     miner 5    :  5448
     miner 6    :  5448
     miner 7    :  5448
     miner 8    :  5448
     miner 10   :  5448
     miner 12   :  5448
     miner 14   :  5448
     miner 15   :  5448
     miner 11   :  5449
     miner 9    :  5450
B18:
recieved miner in round
     miner 5    :  5823
     miner 0    :  5823
     miner 1    :  5823
     miner 2    :  5823
     miner 3    :  5823
     miner 4    :  5823
     miner 7    :  5823
     miner 8    :  5823
     miner 9    :  5823
     miner 10   :  5823
     miner 11   :  5823
     miner 12   :  5823
     miner 13   :  5823
     miner 15   :  5823
     miner 6    :  5824
     miner 14   :  5824
B19:
recieved miner in round
     miner 14   :  6207
     miner 0    :  6207
     miner 1    :  6207
     miner 2    :  6207
     miner 3    :  6207
     miner 4    :  6207
     miner 7    :  6207
     miner 8    :  6207
     miner 10   :  6207
     miner 11   :  6207
     miner 12   :  6207
     miner 13   :  6207
     miner 15   :  6207
     miner 5    :  6208
     miner 6    :  6208
     miner 9    :  6208
B20:
recieved miner in round
     miner 13   :  6541
     miner 0    :  6541
     miner 1    :  6541
     miner 2    :  6541
     miner 3    :  6541
     miner 4    :  6541
     miner 5    :  6541
     miner 6    :  6541
     miner 7    :  6541
     miner 8    :  6541
     miner 9    :  6541
     miner 11   :  6541
     miner 12   :  6541
     miner 14   :  6541
     miner 15   :  6541
     miner 10   :  6542
B21:
recieved miner in round
     miner 2    :  6876
     miner 1    :  6876
     miner 3    :  6876
     miner 4    :  6876
     miner 5    :  6876
     miner 7    :  6876
     miner 9    :  6876
     miner 11   :  6876
     miner 12   :  6876
     miner 14   :  6876
     miner 15   :  6876
     miner 0    :  6877
     miner 6    :  6877
     miner 8    :  6877
     miner 10   :  6877
     miner 13   :  6878
B22:
recieved miner in round
     miner 4    :  7220
     miner 0    :  7220
     miner 1    :  7220
     miner 2    :  7220
     miner 5    :  7220
     miner 6    :  7220
     miner 7    :  7220
     miner 8    :  7220
     miner 9    :  7220
     miner 10   :  7220
     miner 11   :  7220
     miner 12   :  7220
     miner 13   :  7220
     miner 14   :  7220
     miner 15   :  7220
     miner 3    :  7222
B23:
recieved miner in round
     miner 0    :  7561
     miner 1    :  7561
     miner 2    :  7561
     miner 3    :  7561
     miner 4    :  7561
     miner 6    :  7561
     miner 8    :  7561
     miner 9    :  7561
     miner 10   :  7561
     miner 11   :  7561
     miner 12   :  7561
     miner 13   :  7561
     miner 14   :  7561
     miner 15   :  7561
     miner 5    :  7562
     miner 7    :  7562
B24:
recieved miner in round
     miner 5    :  7908
     miner 0    :  7908
     miner 1    :  7908
     miner 2    :  7908
     miner 4    :  7908
     miner 6    :  7908
     miner 8    :  7908
     miner 9    :  7908
     miner 10   :  7908
     miner 11   :  7908
     miner 13   :  7908
     miner 14   :  7908
     miner 15   :  7908
     miner 3    :  7909
     miner 7    :  7909
     miner 12   :  7909
B25:
recieved miner in round
     miner 11   :  8251
     miner 0    :  8251
     miner 1    :  8251
     miner 2    :  8251
     miner 3    :  8251
     miner 4    :  8251
     miner 5    :  8251
     miner 6    :  8251
     miner 7    :  8251
     miner 9    :  8251
     miner 10   :  8251
     miner 12   :  8251
     miner 15   :  8251
     miner 8    :  8252
     miner 13   :  8252
     miner 14   :  8252
B26:
recieved miner in round
     miner 1    :  8632
     miner 3    :  8632
     miner 4    :  8632
     miner 5    :  8632
     miner 6    :  8632
     miner 8    :  8632
     miner 10   :  8632
     miner 11   :  8632
     miner 12   :  8632
     miner 13   :  8632
     miner 14   :  8632
     miner 15   :  8632
     miner 0    :  8633
     miner 2    :  8633
     miner 9    :  8633
     miner 7    :  8634
B27:
recieved miner in round
     miner 7    :  9020
     miner 0    :  9020
     miner 1    :  9020
     miner 2    :  9020
     miner 3    :  9020
     miner 4    :  9020
     miner 5    :  9020
     miner 6    :  9020
     miner 8    :  9020
     miner 9    :  9020
     miner 10   :  9020
     miner 11   :  9020
     miner 13   :  9020
     miner 14   :  9020
     miner 15   :  9020
     miner 12   :  9021
B28:
recieved miner in round
     miner 12   :  9354
     miner 0    :  9354
     miner 1    :  9354
     miner 3    :  9354
     miner 4    :  9354
     miner 6    :  9354
     miner 7    :  9354
     miner 8    :  9354
     miner 9    :  9354
     miner 10   :  9354
     miner 11   :  9354
     miner 13   :  9354
     miner 14   :  9354
     miner 15   :  9354
     miner 2    :  9355
     miner 5    :  9355
B29:
recieved miner in round
     miner 5    :  9699
     miner 0    :  9699
     miner 1    :  9699
     miner 3    :  9699
     miner 4    :  9699
     miner 7    :  9699
     miner 9    :  9699
     miner 10   :  9699
     miner 11   :  9699
     miner 12   :  9699
     miner 13   :  9699
     miner 14   :  9699
     miner 15   :  9699
     miner 2    :  9700
     miner 6    :  9700
     miner 8    :  9700
B30:
recieved miner in round
     miner 8    :  10040
     miner 1    :  10040
     miner 2    :  10040
     miner 3    :  10040
     miner 4    :  10040
     miner 5    :  10040
     miner 6    :  10040
     miner 7    :  10040
     miner 9    :  10040
     miner 10   :  10040
     miner 13   :  10040
     miner 14   :  10040
     miner 15   :  10040
     miner 11   :  10041
     miner 12   :  10041
     miner 0    :  10042
B31:
recieved miner in round
     miner 1    :  10378
     miner 0    :  10378
     miner 2    :  10378
     miner 3    :  10378
     miner 6    :  10378
     miner 8    :  10378
     miner 9    :  10378
     miner 10   :  10378
     miner 11   :  10378
     miner 13   :  10378
     miner 14   :  10378
     miner 15   :  10378
     miner 5    :  10379
     miner 7    :  10379
     miner 12   :  10379
     miner 4    :  10380
B32:
recieved miner in round
     miner 12   :  10719
     miner 0    :  10719
     miner 3    :  10719
     miner 5    :  10719
     miner 6    :  10719
     miner 7    :  10719
     miner 8    :  10719
     miner 9    :  10719
     miner 10   :  10719
     miner 13   :  10719
     miner 14   :  10719
     miner 1    :  10720
     miner 2    :  10720
     miner 4    :  10720
     miner 11   :  10720
     miner 15   :  10721
B33:
recieved miner in round
     miner 11   :  11064
     miner 0    :  11064
     miner 1    :  11064
     miner 2    :  11064
     miner 3    :  11064
     miner 4    :  11064
     miner 5    :  11064
     miner 9    :  11064
     miner 10   :  11064
     miner 12   :  11064
     miner 13   :  11064
     miner 14   :  11064
     miner 15   :  11064
     miner 6    :  11065
     miner 7    :  11065
     miner 8    :  11065
B34:
recieved miner in round
     miner 11   :  11432
     miner 1    :  11432
     miner 3    :  11432
     miner 4    :  11432
     miner 5    :  11432
     miner 7    :  11432
     miner 8    :  11432
     miner 9    :  11432
     miner 10   :  11432
     miner 12   :  11432
     miner 13   :  11432
     miner 14   :  11432
     miner 0    :  11433
     miner 2    :  11433
     miner 6    :  11433
     miner 15   :  11433
B35:
recieved miner in round
     miner 11   :  11783
     miner 0    :  11783
     miner 1    :  11783
     miner 2    :  11783
     miner 3    :  11783
     miner 4    :  11783
     miner 5    :  11783
     miner 7    :  11783
     miner 8    :  11783
     miner 9    :  11783
     miner 10   :  11783
     miner 12   :  11783
     miner 13   :  11783
     miner 14   :  11783
     miner 15   :  11783
     miner 6    :  11784
B36:
recieved miner in round
     miner 4    :  12142
     miner 0    :  12142
     miner 1    :  12142
     miner 3    :  12142
     miner 5    :  12142
     miner 6    :  12142
     miner 8    :  12142
     miner 9    :  12142
     miner 10   :  12142
     miner 11   :  12142
     miner 12   :  12142
     miner 13   :  12142
     miner 14   :  12142
     miner 2    :  12143
     miner 7    :  12143
     miner 15   :  12143
B37:
recieved miner in round
     miner 9    :  12484
     miner 0    :  12484
     miner 2    :  12484
     miner 3    :  12484
     miner 5    :  12484
     miner 6    :  12484
     miner 7    :  12484
     miner 8    :  12484
     miner 10   :  12484
     miner 11   :  12484
     miner 12   :  12484
     miner 13   :  12484
     miner 14   :  12484
     miner 1    :  12485
     miner 4    :  12485
     miner 15   :  12485
B38:
recieved miner in round
     miner 3    :  12832
     miner 0    :  12832
     miner 1    :  12832
     miner 2    :  12832
     miner 4    :  12832
     miner 6    :  12832
     miner 7    :  12832
     miner 8    :  12832
     miner 9    :  12832
     miner 10   :  12832
     miner 11   :  12832
     miner 13   :  12832
     miner 14   :  12832
     miner 5    :  12833
     miner 12   :  12833
     miner 15   :  12833
B39:
recieved miner in round
     miner 12   :  13185
     miner 1    :  13185
     miner 2    :  13185
     miner 3    :  13185
     miner 4    :  13185
     miner 5    :  13185
     miner 6    :  13185
     miner 7    :  13185
     miner 8    :  13185
     miner 9    :  13185
     miner 10   :  13185
     miner 11   :  13185
     miner 14   :  13185
     miner 15   :  13185
     miner 0    :  13186
     miner 13   :  13186
B40:
recieved miner in round
     miner 7    :  13540
     miner 0    :  13540
     miner 1    :  13540
     miner 2    :  13540
     miner 4    :  13540
     miner 5    :  13540
     miner 6    :  13540
     miner 8    :  13540
     miner 9    :  13540
     miner 10   :  13540
     miner 11   :  13540
     miner 12   :  13540
     miner 13   :  13540
     miner 14   :  13540
     miner 15   :  13541
     miner 3    :  13542
B41:
recieved miner in round
     miner 12   :  13921
     miner 0    :  13921
     miner 1    :  13921
     miner 2    :  13921
     miner 3    :  13921
     miner 4    :  13921
     miner 5    :  13921
     miner 6    :  13921
     miner 7    :  13921
     miner 8    :  13921
     miner 9    :  13921
     miner 10   :  13921
     miner 11   :  13921
     miner 13   :  13921
     miner 14   :  13921
     miner 15   :  13921
B42:
recieved miner in round
     miner 6    :  14273
     miner 0    :  14273
     miner 1    :  14273
     miner 2    :  14273
     miner 3    :  14273
     miner 4    :  14273
     miner 5    :  14273
     miner 8    :  14273
     miner 9    :  14273
     miner 10   :  14273
     miner 15   :  14273
     miner 7    :  14274
     miner 12   :  14274
     miner 13   :  14274
     miner 14   :  14274
     miner 11   :  14275
B43:
recieved miner in round
     miner 3    :  14622
     miner 0    :  14622
     miner 1    :  14622
     miner 2    :  14622
     miner 4    :  14622
     miner 6    :  14622
     miner 7    :  14622
     miner 8    :  14622
     miner 10   :  14622
     miner 11   :  14622
     miner 12   :  14622
     miner 13   :  14622
     miner 14   :  14622
     miner 15   :  14622
     miner 5    :  14623
     miner 9    :  14623
B44:
recieved miner in round
     miner 7    :  14962
     miner 0    :  14962
     miner 1    :  14962
     miner 2    :  14962
     miner 3    :  14962
     miner 4    :  14962
     miner 5    :  14962
     miner 6    :  14962
     miner 9    :  14962
     miner 10   :  14962
     miner 11   :  14962
     miner 13   :  14962
     miner 14   :  14962
     miner 15   :  14962
     miner 8    :  14963
     miner 12   :  14963
B45:
recieved miner in round
     miner 14   :  15305
     miner 0    :  15305
     miner 1    :  15305
     miner 2    :  15305
     miner 4    :  15305
     miner 5    :  15305
     miner 6    :  15305
     miner 7    :  15305
     miner 8    :  15305
     miner 9    :  15305
     miner 11   :  15305
     miner 12   :  15305
     miner 13   :  15305
     miner 15   :  15305
     miner 3    :  15306
     miner 10   :  15306
B46:
recieved miner in round
     miner 1    :  15659
     miner 2    :  15659
     miner 3    :  15659
     miner 4    :  15659
     miner 6    :  15659
     miner 7    :  15659
     miner 8    :  15659
     miner 9    :  15659
     miner 10   :  15659
     miner 15   :  15659
     miner 0    :  15660
     miner 5    :  15660
     miner 11   :  15660
     miner 12   :  15660
     miner 13   :  15660
     miner 14   :  15660
B47:
recieved miner in round
     miner 3    :  16002
     miner 0    :  16002
     miner 1    :  16002
     miner 2    :  16002
     miner 6    :  16002
     miner 7    :  16002
     miner 8    :  16002
     miner 9    :  16002
     miner 10   :  16002
     miner 11   :  16002
     miner 12   :  16002
     miner 13   :  16002
     miner 14   :  16002
     miner 4    :  16003
     miner 5    :  16003
     miner 15   :  16003
B48:
recieved miner in round
     miner 3    :  16343
     miner 1    :  16343
     miner 2    :  16343
     miner 6    :  16343
     miner 8    :  16343
     miner 9    :  16343
     miner 10   :  16343
     miner 11   :  16343
     miner 12   :  16343
     miner 13   :  16343
     miner 14   :  16343
     miner 15   :  16343
     miner 0    :  16344
     miner 4    :  16344
     miner 5    :  16344
     miner 7    :  16344
B49:
recieved miner in round
     miner 10   :  16710
     miner 0    :  16710
     miner 1    :  16710
     miner 2    :  16710
     miner 4    :  16710
     miner 5    :  16710
     miner 6    :  16710
     miner 7    :  16710
     miner 11   :  16710
     miner 12   :  16710
     miner 14   :  16710
     miner 15   :  16710
     miner 3    :  16711
     miner 8    :  16711
     miner 9    :  16711
     miner 13   :  16711
B50:
recieved miner in round
     miner 15   :  17060
     miner 0    :  17060
     miner 1    :  17060
     miner 3    :  17060
     miner 4    :  17060
     miner 6    :  17060
     miner 7    :  17060
     miner 8    :  17060
     miner 9    :  17060
     miner 11   :  17060
     miner 12   :  17060
     miner 13   :  17060
     miner 14   :  17060
     miner 2    :  17061
     miner 5    :  17061
     miner 10   :  17062
B51:
recieved miner in round
     miner 9    :  17425
     miner 0    :  17425
     miner 1    :  17425
     miner 2    :  17425
     miner 4    :  17425
     miner 5    :  17425
     miner 6    :  17425
     miner 7    :  17425
     miner 8    :  17425
     miner 10   :  17425
     miner 11   :  17425
     miner 12   :  17425
     miner 14   :  17425
     miner 15   :  17425
     miner 3    :  17426
     miner 13   :  17426
B52:
recieved miner in round
     miner 14   :  17786
     miner 0    :  17786
     miner 1    :  17786
     miner 4    :  17786
     miner 5    :  17786
     miner 6    :  17786
     miner 8    :  17786
     miner 9    :  17786
     miner 10   :  17786
     miner 11   :  17786
     miner 12   :  17786
     miner 13   :  17786
     miner 15   :  17786
     miner 2    :  17787
     miner 7    :  17787
     miner 3    :  17788
B53:
recieved miner in round
     miner 0    :  18121
     miner 2    :  18121
     miner 3    :  18121
     miner 6    :  18121
     miner 7    :  18121
     miner 9    :  18121
     miner 10   :  18121
     miner 11   :  18121
     miner 12   :  18121
     miner 13   :  18121
     miner 14   :  18121
     miner 5    :  18122
     miner 8    :  18122
     miner 15   :  18122
     miner 1    :  18123
     miner 4    :  18123
B54:
recieved miner in round
     miner 13   :  18494
     miner 0    :  18494
     miner 1    :  18494
     miner 2    :  18494
     miner 3    :  18494
     miner 4    :  18494
     miner 5    :  18494
     miner 6    :  18494
     miner 7    :  18494
     miner 8    :  18494
     miner 9    :  18494
     miner 10   :  18494
     miner 11   :  18494
     miner 12   :  18494
     miner 14   :  18494
     miner 15   :  18494
B55:
recieved miner in round
     miner 9    :  18829
     miner 0    :  18829
     miner 1    :  18829
     miner 2    :  18829
     miner 3    :  18829
     miner 5    :  18829
     miner 6    :  18829
     miner 8    :  18829
     miner 13   :  18829
     miner 14   :  18829
     miner 15   :  18829
     miner 4    :  18830
     miner 7    :  18830
     miner 10   :  18830
     miner 11   :  18830
     miner 12   :  18830
B56:
recieved miner in round
     miner 3    :  19175
     miner 0    :  19175
     miner 1    :  19175
     miner 2    :  19175
     miner 4    :  19175
     miner 6    :  19175
     miner 7    :  19175
     miner 8    :  19175
     miner 9    :  19175
     miner 10   :  19175
     miner 11   :  19175
     miner 12   :  19175
     miner 13   :  19175
     miner 14   :  19175
     miner 5    :  19176
     miner 15   :  19176
B57:
recieved miner in round
     miner 6    :  19517
     miner 0    :  19517
     miner 1    :  19517
     miner 2    :  19517
     miner 3    :  19517
     miner 5    :  19517
     miner 8    :  19517
     miner 9    :  19517
     miner 10   :  19517
     miner 11   :  19517
     miner 12   :  19517
     miner 13   :  19517
     miner 14   :  19517
     miner 4    :  19518
     miner 7    :  19518
     miner 15   :  19518
B58:
recieved miner in round
     miner 3    :  19855
     miner 0    :  19855
     miner 1    :  19855
     miner 4    :  19855
     miner 5    :  19855
     miner 6    :  19855
     miner 7    :  19855
     miner 8    :  19855
     miner 9    :  19855
     miner 10   :  19855
     miner 11   :  19855
     miner 12   :  19855
     miner 13   :  19855
     miner 14   :  19855
     miner 15   :  19855
     miner 2    :  19857
B59:
recieved miner in round
     miner 14   :  20212
     miner 0    :  20212
     miner 1    :  20212
     miner 2    :  20212
     miner 3    :  20212
     miner 4    :  20212
     miner 5    :  20212
     miner 6    :  20212
     miner 7    :  20212
     miner 8    :  20212
     miner 10   :  20212
     miner 11   :  20212
     miner 12   :  20212
     miner 13   :  20212
     miner 15   :  20212
     miner 9    :  20213
B60:
recieved miner in round
     miner 9    :  20549
     miner 0    :  20549
     miner 1    :  20549
     miner 2    :  20549
     miner 3    :  20549
     miner 4    :  20549
     miner 7    :  20549
     miner 8    :  20549
     miner 10   :  20549
     miner 11   :  20549
     miner 14   :  20549
     miner 5    :  20550
     miner 6    :  20550
     miner 12   :  20550
     miner 13   :  20550
     miner 15   :  20551
B61:
recieved miner in round
     miner 1    :  20901
     miner 3    :  20901
     miner 4    :  20901
     miner 6    :  20901
     miner 9    :  20901
     miner 10   :  20901
     miner 11   :  20901
     miner 13   :  20901
     miner 14   :  20901
     miner 15   :  20901
     miner 0    :  20902
     miner 2    :  20902
     miner 5    :  20902
     miner 7    :  20902
     miner 8    :  20902
     miner 12   :  20902
B62:
recieved miner in round
     miner 0    :  21241
     miner 1    :  21241
     miner 2    :  21241
     miner 3    :  21241
     miner 4    :  21241
     miner 5    :  21241
     miner 6    :  21241
     miner 7    :  21241
     miner 10   :  21241
     miner 11   :  21241
     miner 13   :  21241
     miner 14   :  21241
     miner 15   :  21241
     miner 8    :  21242
     miner 9    :  21242
     miner 12   :  21242
B63:
recieved miner in round
     miner 8    :  21593
     miner 0    :  21593
     miner 1    :  21593
     miner 2    :  21593
     miner 3    :  21593
     miner 5    :  21593
     miner 6    :  21593
     miner 7    :  21593
     miner 9    :  21593
     miner 10   :  21593
     miner 12   :  21593
     miner 13   :  21593
     miner 14   :  21593
     miner 15   :  21593
     miner 4    :  21594
     miner 11   :  21594
B64:
recieved miner in round
     miner 13   :  21942
     miner 0    :  21942
     miner 1    :  21942
     miner 2    :  21942
     miner 3    :  21942
     miner 4    :  21942
     miner 5    :  21942
     miner 6    :  21942
     miner 8    :  21942
     miner 9    :  21942
     miner 10   :  21942
     miner 11   :  21942
     miner 12   :  21942
     miner 14   :  21942
     miner 15   :  21942
     miner 7    :  21943
B65:
recieved miner in round
     miner 5    :  22280
     miner 0    :  22280
     miner 2    :  22280
     miner 4    :  22280
     miner 6    :  22280
     miner 7    :  22280
     miner 8    :  22280
     miner 9    :  22280
     miner 13   :  22280
     miner 14   :  22280
     miner 15   :  22280
     miner 1    :  22281
     miner 3    :  22281
     miner 10   :  22281
     miner 11   :  22281
     miner 12   :  22281
B66:
recieved miner in round
     miner 5    :  22614
     miner 0    :  22614
     miner 1    :  22614
     miner 2    :  22614
     miner 4    :  22614
     miner 6    :  22614
     miner 8    :  22614
     miner 9    :  22614
     miner 10   :  22614
     miner 11   :  22614
     miner 12   :  22614
     miner 13   :  22614
     miner 14   :  22614
     miner 15   :  22614
     miner 3    :  22615
     miner 7    :  22615
B67:
recieved miner in round
     miner 13   :  22951
     miner 1    :  22951
     miner 2    :  22951
     miner 8    :  22951
     miner 11   :  22951
     miner 12   :  22951
     miner 14   :  22951
     miner 15   :  22951
     miner 0    :  22952
     miner 3    :  22952
     miner 4    :  22952
     miner 5    :  22952
     miner 6    :  22952
     miner 7    :  22952
     miner 9    :  22952
     miner 10   :  22952
B68:
recieved miner in round
     miner 12   :  23298
     miner 0    :  23298
     miner 1    :  23298
     miner 3    :  23298
     miner 4    :  23298
     miner 5    :  23298
     miner 7    :  23298
     miner 8    :  23298
     miner 9    :  23298
     miner 11   :  23298
     miner 13   :  23298
     miner 14   :  23298
     miner 15   :  23298
     miner 2    :  23299
     miner 6    :  23299
     miner 10   :  23299
B69:
recieved miner in round
     miner 5    :  23631
     miner 0    :  23631
     miner 1    :  23631
     miner 2    :  23631
     miner 3    :  23631
     miner 4    :  23631
     miner 6    :  23631
     miner 7    :  23631
     miner 9    :  23631
     miner 11   :  23631
     miner 12   :  23631
     miner 13   :  23631
     miner 14   :  23631
     miner 15   :  23631
     miner 8    :  23632
     miner 10   :  23632
B70:
recieved miner in round
     miner 2    :  23981
     miner 0    :  23981
     miner 3    :  23981
     miner 4    :  23981
     miner 5    :  23981
     miner 6    :  23981
     miner 7    :  23981
     miner 8    :  23981
     miner 9    :  23981
     miner 10   :  23981
     miner 11   :  23981
     miner 12   :  23981
     miner 13   :  23981
     miner 14   :  23981
     miner 15   :  23981
     miner 1    :  23982
B71:
recieved miner in round
     miner 0    :  24317
     miner 1    :  24317
     miner 3    :  24317
     miner 4    :  24317
     miner 5    :  24317
     miner 6    :  24317
     miner 7    :  24317
     miner 8    :  24317
     miner 9    :  24317
     miner 10   :  24317
     miner 12   :  24317
     miner 13   :  24317
     miner 14   :  24317
     miner 11   :  24318
     miner 15   :  24318
     miner 2    :  24319
B72:
recieved miner in round
     miner 9    :  24664
     miner 0    :  24664
     miner 1    :  24664
     miner 2    :  24664
     miner 3    :  24664
     miner 4    :  24664
     miner 6    :  24664
     miner 10   :  24664
     miner 11   :  24664
     miner 13   :  24664
     miner 15   :  24664
     miner 5    :  24665
     miner 7    :  24665
     miner 8    :  24665
     miner 12   :  24665
     miner 14   :  24665
B73:
recieved miner in round
     miner 2    :  25007
     miner 0    :  25007
     miner 1    :  25007
     miner 3    :  25007
     miner 4    :  25007
     miner 5    :  25007
     miner 6    :  25007
     miner 7    :  25007
     miner 9    :  25007
     miner 10   :  25007
     miner 11   :  25007
     miner 13   :  25007
     miner 14   :  25007
     miner 15   :  25007
     miner 8    :  25008
     miner 12   :  25008
B74:
recieved miner in round
     miner 8    :  25393
     miner 0    :  25393
     miner 2    :  25393
     miner 3    :  25393
     miner 4    :  25393
     miner 5    :  25393
     miner 7    :  25393
     miner 9    :  25393
     miner 10   :  25393
     miner 11   :  25393
     miner 12   :  25393
     miner 13   :  25393
     miner 14   :  25393
     miner 15   :  25393
     miner 6    :  25394
     miner 1    :  25395
B75:
recieved miner in round
     miner 9    :  25729
     miner 0    :  25729
     miner 1    :  25729
     miner 3    :  25729
     miner 4    :  25729
     miner 5    :  25729
     miner 7    :  25729
     miner 8    :  25729
