B1:
recieved miner in round
     miner 7    :  13275
     miner 8    :  13275
     miner 9    :  13275
     miner 6    :  13276
B27:
recieved miner in round
     miner 8    :  13777
     miner 0    :  13777
     miner 1    :  13777
     miner 2    :  13777
     miner 5    :  13777
     miner 3    :  13778
     miner 4    :  13778
     miner 6    :  13778
     miner 9    :  13778
     miner 7    :  13779
B28:
recieved miner in round
     miner 1    :  14300
     miner 0    :  14300
     miner 3    :  14300
     miner 6    :  14300
     miner 7    :  14300
     miner 8    :  14300
     miner 9    :  14300
     miner 2    :  14301
     miner 4    :  14301
     miner 5    :  14302
B29:
recieved miner in round
     miner 6    :  14828
     miner 0    :  14828
     miner 1    :  14828
     miner 3    :  14828
     miner 5    :  14828
     miner 7    :  14828
     miner 8    :  14828
     miner 9    :  14828
     miner 2    :  14829
     miner 4    :  14829
B30:
recieved miner in round
     miner 7    :  15452
     miner 1    :  15452
     miner 4    :  15452
     miner 5    :  15452
     miner 6    :  15452
     miner 9    :  15452
     miner 0    :  15453
     miner 2    :  15453
     miner 3    :  15453
     miner 8    :  15453
B31:
recieved miner in round
     miner 6    :  15987
     miner 1    :  15987
     miner 2    :  15987
     miner 4    :  15987
     miner 7    :  15987
     miner 8    :  15987
     miner 0    :  15988
     miner 9    :  15988
     miner 3    :  15989
     miner 5    :  15989
B32:
recieved miner in round
     miner 0    :  16536
     miner 1    :  16536
     miner 2    :  16536
     miner 4    :  16536
     miner 5    :  16536
     miner 6    :  16536
     miner 7    :  16536
     miner 8    :  16536
     miner 9    :  16536
     miner 3    :  16537
B33:
recieved miner in round
     miner 8    :  17048
     miner 0    :  17048
     miner 3    :  17048
     miner 6    :  17048
     miner 7    :  17048
     miner 9    :  17048
     miner 1    :  17049
     miner 2    :  17049
     miner 4    :  17049
     miner 5    :  17049
B34:
recieved miner in round
     miner 7    :  17583
     miner 1    :  17583
     miner 2    :  17583
     miner 3    :  17583
     miner 4    :  17583
     miner 5    :  17583
     miner 6    :  17583
     miner 8    :  17583
     miner 9    :  17583
     miner 0    :  17584
B35:
recieved miner in round
     miner 2    :  18088
     miner 1    :  18088
     miner 3    :  18088
     miner 4    :  18088
     miner 5    :  18088
     miner 6    :  18088
     miner 7    :  18088
     miner 8    :  18088
     miner 9    :  18088
     miner 0    :  18089
B36:
recieved miner in round
     miner 7    :  18597
     miner 0    :  18597
     miner 1    :  18597
     miner 2    :  18597
     miner 4    :  18597
     miner 5    :  18597
     miner 6    :  18597
     miner 8    :  18597
     miner 9    :  18597
     miner 3    :  18598
B37:
recieved miner in round
     miner 7    :  19153
     miner 0    :  19153
     miner 1    :  19153
     miner 2    :  19153
     miner 3    :  19153
     miner 4    :  19153
     miner 5    :  19153
     miner 6    :  19153
     miner 8    :  19153
     miner 9    :  19153
B38:
recieved miner in round
     miner 2    :  19668
     miner 0    :  19668
     miner 1    :  19668
     miner 3    :  19668
     miner 4    :  19668
     miner 5    :  19668
     miner 6    :  19668
     miner 7    :  19668
     miner 8    :  19668
     miner 9    :  19668
B39:
recieved miner in round
     miner 4    :  20189
     miner 0    :  20189
     miner 1    :  20189
     miner 3    :  20189
     miner 7    :  20189
     miner 9    :  20189
     miner 2    :  20190
     miner 5    :  20190
     miner 6    :  20190
     miner 8    :  20190
B40:
recieved miner in round
     miner 7    :  20705
     miner 0    :  20705
     miner 1    :  20705
     miner 2    :  20705
     miner 3    :  20705
     miner 4    :  20705
     miner 5    :  20705
     miner 6    :  20705
     miner 8    :  20705
     miner 9    :  20706
B41:
recieved miner in round
     miner 3    :  21213
     miner 0    :  21213
     miner 2    :  21213
     miner 4    :  21213
     miner 5    :  21213
     miner 6    :  21213
     miner 8    :  21214
     miner 9    :  21214
     miner 1    :  21215
     miner 7    :  21215
B42:
recieved miner in round
     miner 7    :  21743
     miner 1    :  21743
     miner 2    :  21743
     miner 3    :  21743
     miner 4    :  21743
     miner 5    :  21743
     miner 6    :  21743
     miner 8    :  21743
     miner 9    :  21743
     miner 0    :  21744
B43:
recieved miner in round
     miner 1    :  22258
     miner 0    :  22258
     miner 3    :  22258
     miner 5    :  22258
     miner 6    :  22258
     miner 7    :  22258
     miner 8    :  22258
     miner 9    :  22258
     miner 4    :  22259
     miner 2    :  22260
B44:
recieved miner in round
     miner 7    :  22803
     miner 0    :  22803
     miner 1    :  22803
     miner 2    :  22803
     miner 3    :  22803
     miner 4    :  22803
     miner 5    :  22803
     miner 6    :  22803
     miner 8    :  22803
     miner 9    :  22803
B45:
recieved miner in round
     miner 0    :  23308
     miner 1    :  23308
     miner 2    :  23308
     miner 3    :  23308
     miner 4    :  23308
     miner 5    :  23308
     miner 6    :  23308
     miner 7    :  23308
     miner 8    :  23308
     miner 9    :  23308
B46:
recieved miner in round
     miner 7    :  23841
     miner 0    :  23841
     miner 1    :  23841
     miner 2    :  23841
     miner 3    :  23841
     miner 4    :  23841
     miner 5    :  23841
     miner 6    :  23841
     miner 8    :  23841
     miner 9    :  23841
B47:
recieved miner in round
     miner 5    :  24375
     miner 0    :  24375
     miner 1    :  24375
     miner 2    :  24375
     miner 4    :  24375
     miner 6    :  24375
     miner 7    :  24375
     miner 8    :  24375
     miner 9    :  24375
     miner 3    :  24376
B48:
recieved miner in round
     miner 8    :  24881
     miner 1    :  24881
     miner 2    :  24881
     miner 5    :  24881
     miner 9    :  24881
     miner 0    :  24882
     miner 3    :  24882
     miner 4    :  24882
     miner 6    :  24882
     miner 7    :  24882
B49:
recieved miner in round
     miner 5    :  25519
     miner 0    :  25519
     miner 1    :  25519
     miner 2    :  25519
     miner 3    :  25519
     miner 4    :  25519
     miner 7    :  25519
     miner 8    :  25519
     miner 9    :  25519
     miner 6    :  25520
B50:
recieved miner in round
     miner 2    :  26027
     miner 0    :  26027
     miner 1    :  26027
     miner 4    :  26027
     miner 5    :  26027
     miner 6    :  26027
     miner 7    :  26027
     miner 8    :  26027
     miner 9    :  26027
     miner 3    :  26028
B51:
recieved miner in round
     miner 4    :  26542
     miner 0    :  26542
     miner 1    :  26542
     miner 2    :  26542
     miner 5    :  26542
     miner 6    :  26542
     miner 7    :  26542
     miner 8    :  26542
     miner 9    :  26542
     miner 3    :  26544
B52:
recieved miner in round
     miner 3    :  27074
     miner 0    :  27074
     miner 1    :  27074
     miner 2    :  27074
     miner 5    :  27074
     miner 7    :  27074
     miner 8    :  27074
     miner 9    :  27074
     miner 4    :  27075
     miner 6    :  27075
B53:
recieved miner in round
     miner 6    :  27641
     miner 1    :  27641
     miner 2    :  27641
     miner 3    :  27641
     miner 4    :  27641
     miner 5    :  27641
     miner 7    :  27641
     miner 8    :  27641
     miner 9    :  27641
     miner 0    :  27642
B54:
recieved miner in round
     miner 3    :  28194
     miner 0    :  28194
     miner 1    :  28194
     miner 2    :  28194
     miner 4    :  28194
     miner 5    :  28194
     miner 6    :  28194
     miner 7    :  28194
     miner 8    :  28194
     miner 9    :  28195
B55:
recieved miner in round
     miner 7    :  28714
     miner 2    :  28714
     miner 3    :  28714
     miner 4    :  28714
     miner 6    :  28714
     miner 8    :  28714
     miner 9    :  28714
     miner 0    :  28715
     miner 1    :  28715
     miner 5    :  28715
B56:
recieved miner in round
     miner 2    :  29215
     miner 0    :  29215
     miner 1    :  29215
     miner 4    :  29215
     miner 5    :  29215
     miner 6    :  29215
     miner 9    :  29215
     miner 3    :  29216
     miner 7    :  29216
     miner 8    :  29216
B57:
recieved miner in round
     miner 3    :  29719
     miner 0    :  29719
     miner 1    :  29719
     miner 2    :  29719
     miner 5    :  29719
     miner 6    :  29719
     miner 7    :  29719
     miner 8    :  29719
     miner 9    :  29719
     miner 4    :  29720
B58:
recieved miner in round
     miner 1    :  30232
     miner 0    :  30232
     miner 3    :  30232
     miner 4    :  30232
     miner 5    :  30232
     miner 6    :  30232
     miner 8    :  30232
     miner 9    :  30232
     miner 2    :  30233
     miner 7    :  30233
B59:
recieved miner in round
     miner 4    :  30735
     miner 0    :  30735
     miner 1    :  30735
     miner 2    :  30735
     miner 5    :  30735
     miner 6    :  30735
     miner 8    :  30735
     miner 9    :  30735
     miner 3    :  30736
     miner 7    :  30737
B60:
recieved miner in round
     miner 4    :  31249
     miner 0    :  31249
     miner 1    :  31249
     miner 2    :  31249
     miner 3    :  31249
     miner 5    :  31249
     miner 7    :  31249
     miner 9    :  31249
     miner 6    :  31250
     miner 8    :  31250
B61:
recieved miner in round
     miner 5    :  31758
     miner 0    :  31758
     miner 2    :  31758
     miner 3    :  31758
     miner 4    :  31758
     miner 6    :  31758
     miner 7    :  31758
     miner 8    :  31758
     miner 9    :  31758
     miner 1    :  31759
B62:
recieved miner in round
     miner 9    :  32306
     miner 0    :  32306
     miner 1    :  32306
     miner 2    :  32306
     miner 3    :  32306
     miner 5    :  32306
     miner 6    :  32306
     miner 7    :  32306
     miner 8    :  32306
     miner 4    :  32307
B63:
recieved miner in round
     miner 3    :  32839
     miner 0    :  32839
     miner 2    :  32839
     miner 4    :  32839
     miner 5    :  32839
     miner 6    :  32839
     miner 7    :  32839
     miner 9    :  32839
     miner 1    :  32840
     miner 8    :  32840
B64:
recieved miner in round
     miner 0    :  33344
     miner 1    :  33344
     miner 2    :  33344
     miner 3    :  33344
     miner 4    :  33344
     miner 5    :  33344
     miner 6    :  33344
     miner 7    :  33344
     miner 8    :  33344
     miner 9    :  33344
B65:
recieved miner in round
     miner 7    :  33881
     miner 0    :  33881
     miner 1    :  33881
     miner 4    :  33881
     miner 5    :  33881
     miner 6    :  33881
     miner 8    :  33881
     miner 9    :  33881
     miner 3    :  33882
     miner 2    :  33883
B66:
recieved miner in round
     miner 2    :  34416
     miner 1    :  34416
     miner 4    :  34416
     miner 6    :  34416
     miner 8    :  34416
     miner 9    :  34416
     miner 0    :  34417
     miner 3    :  34417
     miner 5    :  34417
     miner 7    :  34417
B67:
recieved miner in round
     miner 3    :  34925
     miner 0    :  34925
     miner 1    :  34925
     miner 5    :  34925
     miner 6    :  34925
     miner 7    :  34925
     miner 8    :  34925
     miner 9    :  34925
     miner 4    :  34926
     miner 2    :  34927
B68:
recieved miner in round
     miner 9    :  35428
     miner 0    :  35428
     miner 1    :  35428
     miner 2    :  35428
     miner 3    :  35428
     miner 4    :  35428
     miner 5    :  35428
     miner 6    :  35428
     miner 7    :  35428
     miner 8    :  35428
B69:
recieved miner in round
     miner 3    :  36013
     miner 0    :  36013
     miner 1    :  36013
     miner 4    :  36013
     miner 5    :  36013
     miner 6    :  36013
     miner 7    :  36013
     miner 8    :  36013
     miner 9    :  36013
     miner 2    :  36014
B70:
recieved miner in round
     miner 7    :  36522
     miner 2    :  36522
     miner 4    :  36522
     miner 5    :  36522
     miner 6    :  36522
     miner 8    :  36522
     miner 9    :  36522
     miner 1    :  36523
     miner 0    :  36524
     miner 3    :  36524
B71:
recieved miner in round
     miner 0    :  37058
     miner 1    :  37058
     miner 2    :  37058
     miner 5    :  37058
     miner 6    :  37058
     miner 7    :  37058
     miner 8    :  37058
     miner 9    :  37058
     miner 3    :  37059
     miner 4    :  37059
B72:
recieved miner in round
     miner 1    :  37660
     miner 0    :  37660
     miner 2    :  37660
     miner 3    :  37660
     miner 4    :  37660
     miner 5    :  37660
     miner 7    :  37660
     miner 8    :  37660
     miner 9    :  37660
     miner 6    :  37661
B73:
recieved miner in round
     miner 8    :  38189
     miner 1    :  38189
     miner 2    :  38189
     miner 3    :  38189
     miner 4    :  38189
     miner 6    :  38189
     miner 7    :  38189
     miner 9    :  38189
     miner 0    :  38190
     miner 5    :  38190
B74:
recieved miner in round
     miner 8    :  38725
     miner 0    :  38725
     miner 2    :  38725
     miner 5    :  38725
     miner 9    :  38725
     miner 1    :  38726
     miner 3    :  38726
     miner 4    :  38726
     miner 6    :  38726
     miner 7    :  38726
B75:
recieved miner in round
     miner 4    :  39302
     miner 7    :  39302
     miner 8    :  39302
     miner 1    :  39303
     miner 3    :  39303
     miner 5    :  39303
     miner 6    :  39303
     miner 9    :  39303
     miner 0    :  39304
     miner 2    :  39304
B76:
recieved miner in round
     miner 4    :  39805
     miner 1    :  39805
     miner 2    :  39805
     miner 3    :  39805
     miner 5    :  39805
     miner 7    :  39805
     miner 8    :  39805
     miner 9    :  39805
     miner 0    :  39806
     miner 6    :  39806
B77:
recieved miner in round
     miner 2    :  40309
     miner 0    :  40309
     miner 4    :  40309
     miner 5    :  40309
     miner 6    :  40309
     miner 7    :  40309
     miner 9    :  40309
     miner 1    :  40310
     miner 8    :  40310
     miner 3    :  40311
B78:
recieved miner in round
     miner 0    :  40815
     miner 1    :  40815
     miner 2    :  40815
     miner 3    :  40815
     miner 4    :  40815
     miner 5    :  40815
     miner 6    :  40815
     miner 7    :  40815
     miner 8    :  40815
     miner 9    :  40815
B79:
recieved miner in round
     miner 3    :  41336
     miner 1    :  41336
     miner 2    :  41336
     miner 4    :  41336
     miner 5    :  41336
     miner 6    :  41336
     miner 7    :  41336
     miner 8    :  41336
     miner 9    :  41336
     miner 0    :  41337
B80:
recieved miner in round
     miner 4    :  41849
     miner 1    :  41849
     miner 2    :  41849
     miner 3    :  41849
     miner 5    :  41849
     miner 7    :  41849
     miner 8    :  41849
     miner 9    :  41849
     miner 6    :  41850
     miner 0    :  41851
B81:
recieved miner in round
     miner 7    :  42379
     miner 0    :  42379
     miner 1    :  42379
     miner 2    :  42379
     miner 3    :  42379
     miner 4    :  42379
     miner 5    :  42379
     miner 6    :  42379
     miner 9    :  42379
     miner 8    :  42380
B82:
recieved miner in round
     miner 6    :  42944
     miner 0    :  42944
     miner 1    :  42944
     miner 2    :  42944
     miner 3    :  42944
     miner 4    :  42944
     miner 5    :  42944
     miner 7    :  42944
     miner 9    :  42944
     miner 8    :  42945
B83:
recieved miner in round
     miner 2    :  43475
     miner 0    :  43475
     miner 1    :  43475
     miner 3    :  43475
     miner 4    :  43475
     miner 5    :  43475
     miner 6    :  43475
     miner 7    :  43475
     miner 8    :  43475
     miner 9    :  43475
B84:
recieved miner in round
     miner 8    :  43990
     miner 0    :  43990
     miner 1    :  43990
     miner 2    :  43990
     miner 3    :  43990
     miner 4    :  43990
     miner 5    :  43990
     miner 7    :  43990
     miner 9    :  43991
     miner 6    :  43992
B85:
recieved miner in round
     miner 0    :  44517
     miner 2    :  44517
     miner 4    :  44517
     miner 7    :  44517
     miner 8    :  44517
     miner 9    :  44517
     miner 1    :  44518
     miner 3    :  44518
     miner 5    :  44518
     miner 6    :  44518
B86:
recieved miner in round
     miner 8    :  45027
     miner 0    :  45027
     miner 1    :  45027
     miner 2    :  45027
     miner 3    :  45027
     miner 4    :  45027
     miner 5    :  45027
     miner 6    :  45027
     miner 7    :  45027
     miner 9    :  45027
B87:
recieved miner in round
     miner 9    :  45559
     miner 0    :  45559
     miner 1    :  45559
     miner 2    :  45559
     miner 3    :  45559
     miner 4    :  45559
     miner 5    :  45559
     miner 6    :  45559
     miner 7    :  45559
     miner 8    :  45559
B88:
recieved miner in round
     miner 4    :  46077
     miner 0    :  46077
     miner 1    :  46077
     miner 2    :  46077
     miner 3    :  46077
     miner 5    :  46077
     miner 6    :  46077
     miner 7    :  46077
     miner 8    :  46077
     miner 9    :  46077
B89:
recieved miner in round
     miner 4    :  46590
     miner 0    :  46590
     miner 1    :  46590
     miner 3    :  46590
     miner 5    :  46590
     miner 9    :  46590
     miner 2    :  46591
     miner 6    :  46591
     miner 7    :  46591
     miner 8    :  46591
B90:
recieved miner in round
     miner 4    :  47091
     miner 0    :  47091
     miner 1    :  47091
     miner 2    :  47091
     miner 3    :  47091
     miner 5    :  47091
     miner 6    :  47091
     miner 7    :  47091
     miner 8    :  47091
     miner 9    :  47091
B91:
recieved miner in round
     miner 6    :  47617
     miner 0    :  47617
     miner 2    :  47617
     miner 3    :  47617
     miner 4    :  47617
     miner 5    :  47617
     miner 7    :  47617
     miner 8    :  47617
     miner 9    :  47617
     miner 1    :  47618
B92:
recieved miner in round
     miner 8    :  48131
     miner 1    :  48131
     miner 3    :  48131
     miner 4    :  48131
     miner 5    :  48131
     miner 9    :  48131
     miner 0    :  48132
     miner 2    :  48132
     miner 6    :  48132
     miner 7    :  48132
B93:
recieved miner in round
     miner 9    :  48643
     miner 0    :  48643
     miner 1    :  48643
     miner 3    :  48643
     miner 6    :  48643
     miner 8    :  48643
     miner 2    :  48644
     miner 4    :  48644
     miner 5    :  48644
     miner 7    :  48644
B94:
recieved miner in round
     miner 3    :  49149
     miner 0    :  49149
     miner 1    :  49149
     miner 2    :  49149
     miner 4    :  49149
     miner 5    :  49149
     miner 6    :  49149
     miner 7    :  49149
     miner 8    :  49149
     miner 9    :  49149
B95:
recieved miner in round
     miner 4    :  49679
     miner 0    :  49679
     miner 2    :  49679
     miner 3    :  49679
     miner 5    :  49679
     miner 6    :  49679
     miner 7    :  49679
     miner 8    :  49679
     miner 9    :  49679
     miner 1    :  49680
B96:
recieved miner in round
     miner 5    :  50196
     miner 0    :  50196
     miner 1    :  50196
     miner 2    :  50196
     miner 4    :  50196
     miner 8    :  50196
     miner 9    :  50196
     miner 3    :  50197
     miner 6    :  50197
     miner 7    :  50197
B97:
recieved miner in round
     miner 5    :  50728
     miner 0    :  50728
     miner 1    :  50728
     miner 2    :  50728
     miner 3    :  50728
     miner 4    :  50728
     miner 6    :  50728
     miner 8    :  50728
     miner 9    :  50728
     miner 7    :  50729
B98:
recieved miner in round
     miner 9    :  51267
     miner 0    :  51267
     miner 2    :  51267
     miner 3    :  51267
     miner 4    :  51267
     miner 6    :  51267
     miner 7    :  51267
     miner 5    :  51268
     miner 8    :  51268
     miner 1    :  51269
B99:
recieved miner in round
     miner 6    :  51831
     miner 0    :  51831
     miner 1    :  51831
     miner 2    :  51831
     miner 3    :  51831
     miner 4    :  51831
     miner 5    :  51831
     miner 7    :  51831
     miner 8    :  51831
     miner 9    :  51831
B100:
recieved miner in round
     miner 7    :  52421
     miner 0    :  52421
     miner 1    :  52421
     miner 2    :  52421
     miner 4    :  52421
     miner 5    :  52421
     miner 8    :  52421
     miner 9    :  52421
     miner 3    :  52422
     miner 6    :  52422
B101:
recieved miner in round
     miner 6    :  52923
     miner 0    :  52923
     miner 1    :  52923
     miner 2    :  52923
     miner 3    :  52923
     miner 4    :  52923
     miner 7    :  52923
     miner 8    :  52923
     miner 5    :  52924
     miner 9    :  52924
B102:
recieved miner in round
     miner 6    :  53433
     miner 0    :  53433
     miner 1    :  53433
     miner 2    :  53433
     miner 3    :  53433
     miner 4    :  53433
     miner 7    :  53433
     miner 8    :  53433
     miner 9    :  53433
     miner 5    :  53434
B103:
recieved miner in round
     miner 4    :  53986
     miner 1    :  53986
     miner 2    :  53986
     miner 3    :  53986
     miner 5    :  53986
     miner 7    :  53986
     miner 8    :  53986
     miner 9    :  53986
     miner 0    :  53987
     miner 6    :  53987
B104:
recieved miner in round
     miner 0    :  54508
     miner 1    :  54508
     miner 2    :  54508
     miner 3    :  54508
     miner 4    :  54508
     miner 5    :  54508
     miner 7    :  54508
     miner 8    :  54508
     miner 9    :  54508
     miner 6    :  54510
B105:
recieved miner in round
     miner 9    :  55018
     miner 0    :  55018
     miner 1    :  55018
     miner 2    :  55018
     miner 3    :  55018
     miner 4    :  55018
     miner 5    :  55018
     miner 7    :  55018
     miner 8    :  55018
     miner 6    :  55019
B106:
recieved miner in round
     miner 0    :  55535
     miner 1    :  55535
     miner 3    :  55535
     miner 5    :  55535
     miner 7    :  55535
     miner 8    :  55535
     miner 9    :  55535
     miner 2    :  55536
     miner 4    :  55536
     miner 6    :  55537
B107:
recieved miner in round
     miner 2    :  56037
     miner 0    :  56037
     miner 3    :  56037
     miner 4    :  56037
     miner 5    :  56037
     miner 6    :  56037
     miner 7    :  56037
     miner 8    :  56037
     miner 9    :  56037
     miner 1    :  56038
B108:
recieved miner in round
     miner 6    :  56547
     miner 0    :  56547
     miner 2    :  56547
     miner 3    :  56547
     miner 4    :  56547
     miner 1    :  56548
     miner 5    :  56548
     miner 8    :  56548
     miner 9    :  56548
     miner 7    :  56549
B109:
recieved miner in round
     miner 9    :  57055
     miner 0    :  57055
     miner 1    :  57055
     miner 2    :  57055
     miner 3    :  57055
     miner 4    :  57055
     miner 7    :  57055
     miner 8    :  57055
     miner 6    :  57056
     miner 5    :  57057
B110:
recieved miner in round
     miner 8    :  57615
     miner 0    :  57615
     miner 2    :  57615
     miner 3    :  57615
     miner 7    :  57615
     miner 9    :  57615
     miner 1    :  57616
     miner 4    :  57616
     miner 5    :  57616
     miner 6    :  57616
B111:
recieved miner in round
     miner 0    :  58168
     miner 4    :  58168
     miner 5    :  58168
     miner 6    :  58168
     miner 7    :  58168
     miner 9    :  58168
     miner 1    :  58169
     miner 2    :  58169
     miner 3    :  58169
     miner 8    :  58169
B112:
recieved miner in round
     miner 5    :  58688
     miner 0    :  58688
     miner 1    :  58688
     miner 3    :  58688
     miner 6    :  58688
     miner 7    :  58688
     miner 8    :  58688
     miner 9    :  58688
     miner 2    :  58689
     miner 4    :  58689
B113:
recieved miner in round
     miner 4    :  59206
     miner 0    :  59206
     miner 1    :  59206
     miner 2    :  59206
     miner 3    :  59206
     miner 5    :  59206
     miner 7    :  59206
     miner 9    :  59206
     miner 6    :  59207
     miner 8    :  59207
B114:
recieved miner in round
     miner 2    :  59713
     miner 0    :  59713
     miner 1    :  59713
     miner 3    :  59713
     miner 4    :  59713
     miner 5    :  59713
     miner 8    :  59713
     miner 9    :  59713
     miner 7    :  59714
     miner 6    :  59715
B115:
recieved miner in round
     miner 9    :  60223
     miner 1    :  60223
     miner 2    :  60223
     miner 4    :  60223
     miner 5    :  60223
     miner 6    :  60223
     miner 8    :  60223
