B1:
recieved miner in round
     miner 8    :  25545
     miner 9    :  25545
     miner 1    :  25546
B37:
recieved miner in round
     miner 7    :  26241
     miner 0    :  26241
     miner 2    :  26241
     miner 3    :  26241
     miner 4    :  26241
     miner 5    :  26241
     miner 8    :  26241
     miner 9    :  26241
     miner 1    :  26242
     miner 6    :  26242
B38:
recieved miner in round
     miner 2    :  26911
     miner 0    :  26911
     miner 1    :  26911
     miner 3    :  26911
     miner 4    :  26911
     miner 6    :  26911
     miner 7    :  26911
     miner 8    :  26911
     miner 9    :  26911
     miner 5    :  26912
B39:
recieved miner in round
     miner 9    :  27653
     miner 0    :  27653
     miner 1    :  27653
     miner 2    :  27653
     miner 3    :  27653
     miner 5    :  27653
     miner 7    :  27653
     miner 8    :  27653
     miner 4    :  27654
     miner 6    :  27654
B40:
recieved miner in round
     miner 8    :  28320
     miner 0    :  28320
     miner 1    :  28320
     miner 2    :  28320
     miner 3    :  28320
     miner 5    :  28320
     miner 6    :  28320
     miner 7    :  28320
     miner 4    :  28322
     miner 9    :  28322
B41:
recieved miner in round
     miner 6    :  29067
     miner 1    :  29067
     miner 2    :  29067
     miner 3    :  29067
     miner 4    :  29067
     miner 5    :  29067
     miner 7    :  29067
     miner 8    :  29067
     miner 9    :  29067
     miner 0    :  29068
B42:
recieved miner in round
     miner 7    :  29766
     miner 2    :  29766
     miner 4    :  29766
     miner 6    :  29766
     miner 8    :  29766
     miner 9    :  29766
     miner 0    :  29767
     miner 1    :  29767
     miner 3    :  29767
     miner 5    :  29767
B43:
recieved miner in round
     miner 3    :  30455
     miner 0    :  30455
     miner 1    :  30455
     miner 2    :  30455
     miner 4    :  30455
     miner 5    :  30455
     miner 6    :  30455
     miner 7    :  30455
     miner 8    :  30455
     miner 9    :  30455
B44:
recieved miner in round
     miner 0    :  31218
     miner 1    :  31218
     miner 2    :  31218
     miner 3    :  31218
     miner 4    :  31218
     miner 5    :  31218
     miner 6    :  31218
     miner 8    :  31218
     miner 9    :  31218
     miner 7    :  31219
B45:
recieved miner in round
     miner 0    :  31893
     miner 1    :  31893
     miner 2    :  31893
     miner 3    :  31893
     miner 4    :  31893
     miner 5    :  31893
     miner 6    :  31893
     miner 7    :  31893
     miner 8    :  31893
     miner 9    :  31893
B46:
recieved miner in round
     miner 6    :  32595
     miner 0    :  32595
     miner 4    :  32595
     miner 5    :  32595
     miner 7    :  32595
     miner 8    :  32595
     miner 1    :  32596
     miner 3    :  32596
     miner 9    :  32596
     miner 2    :  32597
B47:
recieved miner in round
     miner 9    :  33343
     miner 2    :  33343
     miner 3    :  33343
     miner 4    :  33343
     miner 5    :  33343
     miner 6    :  33343
     miner 8    :  33343
     miner 0    :  33344
     miner 1    :  33344
     miner 7    :  33344
B48:
recieved miner in round
     miner 0    :  34025
     miner 1    :  34025
     miner 2    :  34025
     miner 3    :  34025
     miner 4    :  34025
     miner 6    :  34025
     miner 7    :  34025
     miner 9    :  34025
     miner 5    :  34026
     miner 8    :  34026
B49:
recieved miner in round
     miner 9    :  34695
     miner 1    :  34695
     miner 4    :  34695
     miner 6    :  34695
     miner 7    :  34695
     miner 8    :  34695
     miner 2    :  34696
     miner 3    :  34696
     miner 5    :  34696
     miner 0    :  34697
B50:
recieved miner in round
     miner 6    :  35367
     miner 0    :  35367
     miner 1    :  35367
     miner 2    :  35367
     miner 3    :  35367
     miner 4    :  35367
     miner 5    :  35367
     miner 7    :  35367
     miner 8    :  35367
     miner 9    :  35367
B51:
recieved miner in round
     miner 1    :  36048
     miner 0    :  36048
     miner 2    :  36048
     miner 3    :  36048
     miner 4    :  36048
     miner 5    :  36048
     miner 7    :  36048
     miner 8    :  36048
     miner 9    :  36048
     miner 6    :  36049
B52:
recieved miner in round
     miner 2    :  36774
     miner 0    :  36774
     miner 1    :  36774
     miner 3    :  36774
     miner 4    :  36774
     miner 5    :  36774
     miner 6    :  36774
     miner 7    :  36774
     miner 8    :  36774
     miner 9    :  36774
B53:
recieved miner in round
     miner 8    :  37449
     miner 0    :  37449
     miner 2    :  37449
     miner 4    :  37449
     miner 5    :  37449
     miner 6    :  37449
     miner 9    :  37449
     miner 1    :  37450
     miner 3    :  37450
     miner 7    :  37450
B54:
recieved miner in round
     miner 8    :  38136
     miner 0    :  38136
     miner 1    :  38136
     miner 3    :  38136
     miner 4    :  38136
     miner 5    :  38136
     miner 6    :  38136
     miner 7    :  38136
     miner 2    :  38137
     miner 9    :  38137
B55:
recieved miner in round
     miner 6    :  38855
     miner 0    :  38855
     miner 1    :  38855
     miner 2    :  38855
     miner 4    :  38855
     miner 8    :  38855
     miner 9    :  38855
     miner 3    :  38856
     miner 5    :  38856
     miner 7    :  38856
B56:
recieved miner in round
     miner 1    :  39550
     miner 2    :  39550
     miner 3    :  39550
     miner 6    :  39550
     miner 9    :  39550
     miner 4    :  39551
     miner 5    :  39551
     miner 8    :  39551
     miner 0    :  39552
     miner 7    :  39552
B57:
recieved miner in round
     miner 9    :  40219
     miner 0    :  40219
     miner 1    :  40219
     miner 3    :  40219
     miner 5    :  40219
     miner 6    :  40219
     miner 7    :  40219
     miner 8    :  40219
     miner 2    :  40220
     miner 4    :  40220
B58:
recieved miner in round
     miner 6    :  40910
     miner 1    :  40910
     miner 3    :  40910
     miner 5    :  40910
     miner 7    :  40910
     miner 8    :  40910
     miner 9    :  40910
     miner 0    :  40911
     miner 2    :  40911
     miner 4    :  40912
B59:
recieved miner in round
     miner 0    :  41623
     miner 1    :  41623
     miner 2    :  41623
     miner 3    :  41623
     miner 6    :  41623
     miner 7    :  41623
     miner 8    :  41623
     miner 9    :  41623
     miner 4    :  41624
     miner 5    :  41624
B60:
recieved miner in round
     miner 4    :  42357
     miner 1    :  42357
     miner 2    :  42357
     miner 3    :  42357
     miner 5    :  42357
     miner 8    :  42357
     miner 9    :  42357
     miner 6    :  42358
     miner 7    :  42358
     miner 0    :  42359
B61:
recieved miner in round
     miner 8    :  43046
     miner 0    :  43046
     miner 1    :  43046
     miner 2    :  43046
     miner 3    :  43046
     miner 4    :  43046
     miner 6    :  43046
     miner 7    :  43046
     miner 9    :  43046
     miner 5    :  43047
B62:
recieved miner in round
     miner 8    :  43830
     miner 2    :  43830
     miner 3    :  43830
     miner 4    :  43830
     miner 5    :  43830
     miner 7    :  43830
     miner 9    :  43830
     miner 1    :  43831
     miner 0    :  43832
     miner 6    :  43832
B63:
recieved miner in round
     miner 0    :  44536
     miner 1    :  44536
     miner 2    :  44536
     miner 4    :  44536
     miner 7    :  44536
     miner 8    :  44536
     miner 9    :  44536
     miner 3    :  44537
     miner 5    :  44537
     miner 6    :  44537
B64:
recieved miner in round
     miner 3    :  45205
     miner 0    :  45205
     miner 2    :  45205
     miner 4    :  45205
     miner 5    :  45205
     miner 6    :  45205
     miner 7    :  45205
     miner 8    :  45205
     miner 9    :  45205
     miner 1    :  45206
B65:
recieved miner in round
     miner 4    :  45895
     miner 0    :  45895
     miner 1    :  45895
     miner 2    :  45895
     miner 3    :  45895
     miner 5    :  45895
     miner 8    :  45895
     miner 9    :  45895
     miner 6    :  45896
     miner 7    :  45896
B66:
recieved miner in round
     miner 9    :  46615
     miner 0    :  46615
     miner 1    :  46615
     miner 2    :  46615
     miner 3    :  46615
     miner 4    :  46615
     miner 5    :  46615
     miner 6    :  46615
     miner 7    :  46615
     miner 8    :  46615
B67:
recieved miner in round
     miner 1    :  47307
     miner 0    :  47307
     miner 2    :  47307
     miner 4    :  47307
     miner 5    :  47307
     miner 6    :  47307
     miner 7    :  47307
     miner 8    :  47307
     miner 9    :  47307
     miner 3    :  47308
B68:
recieved miner in round
     miner 4    :  48014
     miner 0    :  48014
     miner 1    :  48014
     miner 2    :  48014
     miner 3    :  48014
     miner 6    :  48014
     miner 7    :  48014
     miner 9    :  48014
     miner 8    :  48015
     miner 5    :  48016
B69:
recieved miner in round
     miner 9    :  48714
     miner 0    :  48714
     miner 1    :  48714
     miner 2    :  48714
     miner 3    :  48714
     miner 4    :  48714
     miner 6    :  48714
     miner 8    :  48714
     miner 5    :  48715
     miner 7    :  48715
B70:
recieved miner in round
     miner 4    :  49387
     miner 1    :  49387
     miner 2    :  49387
     miner 3    :  49387
     miner 5    :  49387
     miner 6    :  49387
     miner 8    :  49387
     miner 9    :  49387
     miner 0    :  49388
     miner 7    :  49388
B71:
recieved miner in round
     miner 2    :  50072
     miner 0    :  50072
     miner 3    :  50072
     miner 4    :  50072
     miner 5    :  50072
     miner 6    :  50072
     miner 7    :  50072
     miner 8    :  50072
     miner 9    :  50072
     miner 1    :  50073
B72:
recieved miner in round
     miner 4    :  50747
     miner 0    :  50747
     miner 1    :  50747
     miner 3    :  50747
     miner 5    :  50747
     miner 6    :  50747
     miner 7    :  50747
     miner 8    :  50747
     miner 9    :  50747
     miner 2    :  50748
B73:
recieved miner in round
     miner 5    :  51454
     miner 1    :  51454
     miner 2    :  51454
     miner 4    :  51454
     miner 7    :  51454
     miner 8    :  51454
     miner 9    :  51454
     miner 0    :  51455
     miner 3    :  51455
     miner 6    :  51455
B74:
recieved miner in round
     miner 4    :  52128
     miner 0    :  52128
     miner 1    :  52128
     miner 2    :  52128
     miner 3    :  52128
     miner 5    :  52128
     miner 6    :  52128
     miner 7    :  52128
     miner 8    :  52128
     miner 9    :  52128
B75:
recieved miner in round
     miner 6    :  52803
     miner 0    :  52803
     miner 1    :  52803
     miner 2    :  52803
     miner 4    :  52803
     miner 7    :  52803
     miner 9    :  52803
     miner 3    :  52804
     miner 5    :  52804
     miner 8    :  52804
B76:
recieved miner in round
     miner 2    :  53587
     miner 0    :  53587
     miner 3    :  53587
     miner 4    :  53587
     miner 5    :  53587
     miner 6    :  53587
     miner 8    :  53587
     miner 9    :  53587
     miner 7    :  53588
     miner 1    :  53589
B77:
recieved miner in round
     miner 3    :  54360
     miner 2    :  54360
     miner 4    :  54360
     miner 5    :  54360
     miner 6    :  54360
     miner 7    :  54360
     miner 8    :  54360
     miner 9    :  54360
     miner 0    :  54361
     miner 1    :  54361
B78:
recieved miner in round
     miner 5    :  55068
     miner 0    :  55068
     miner 2    :  55068
     miner 3    :  55068
     miner 6    :  55068
     miner 7    :  55068
     miner 8    :  55068
     miner 9    :  55068
     miner 1    :  55069
     miner 4    :  55069
B79:
recieved miner in round
     miner 8    :  55763
     miner 0    :  55763
     miner 2    :  55763
     miner 3    :  55763
     miner 4    :  55763
     miner 5    :  55763
     miner 6    :  55763
     miner 7    :  55763
     miner 1    :  55764
     miner 9    :  55764
B80:
recieved miner in round
     miner 8    :  56495
     miner 2    :  56495
     miner 3    :  56495
     miner 5    :  56495
     miner 6    :  56495
     miner 7    :  56495
     miner 9    :  56495
     miner 0    :  56496
     miner 1    :  56496
     miner 4    :  56496
B81:
recieved miner in round
     miner 6    :  57179
     miner 0    :  57179
     miner 3    :  57179
     miner 4    :  57179
     miner 5    :  57179
     miner 7    :  57179
     miner 8    :  57179
     miner 9    :  57179
     miner 1    :  57180
     miner 2    :  57180
B82:
recieved miner in round
     miner 9    :  57852
     miner 0    :  57852
     miner 2    :  57852
     miner 3    :  57852
     miner 4    :  57852
     miner 5    :  57852
     miner 6    :  57852
     miner 7    :  57852
     miner 1    :  57853
     miner 8    :  57853
B83:
recieved miner in round
     miner 4    :  58528
     miner 0    :  58528
     miner 2    :  58528
     miner 3    :  58528
     miner 5    :  58528
     miner 6    :  58528
     miner 7    :  58528
     miner 8    :  58528
     miner 9    :  58528
     miner 1    :  58529
B84:
recieved miner in round
     miner 0    :  59210
     miner 1    :  59210
     miner 2    :  59210
     miner 3    :  59210
     miner 4    :  59210
     miner 5    :  59210
     miner 7    :  59210
     miner 8    :  59210
     miner 6    :  59211
     miner 9    :  59211
B85:
recieved miner in round
     miner 6    :  59934
     miner 0    :  59934
     miner 1    :  59934
     miner 4    :  59934
     miner 5    :  59934
     miner 7    :  59934
     miner 8    :  59934
     miner 9    :  59934
     miner 2    :  59935
     miner 3    :  59935
B86:
recieved miner in round
     miner 8    :  60614
     miner 0    :  60614
     miner 2    :  60614
     miner 3    :  60614
     miner 5    :  60614
     miner 6    :  60614
     miner 7    :  60614
     miner 9    :  60614
     miner 1    :  60615
     miner 4    :  60615
B87:
recieved miner in round
     miner 0    :  61364
     miner 1    :  61364
     miner 2    :  61364
     miner 3    :  61364
     miner 4    :  61364
     miner 5    :  61364
     miner 6    :  61364
     miner 7    :  61364
     miner 8    :  61364
     miner 9    :  61365
B88:
recieved miner in round
     miner 9    :  62059
     miner 1    :  62059
     miner 2    :  62059
     miner 3    :  62059
     miner 4    :  62059
     miner 5    :  62059
     miner 6    :  62059
     miner 7    :  62059
     miner 8    :  62059
     miner 0    :  62061
B89:
recieved miner in round
     miner 1    :  62730
     miner 0    :  62730
     miner 2    :  62730
     miner 4    :  62730
     miner 5    :  62730
     miner 6    :  62730
     miner 7    :  62730
     miner 8    :  62730
     miner 9    :  62730
     miner 3    :  62731
B90:
recieved miner in round
     miner 8    :  63560
     miner 0    :  63560
     miner 1    :  63560
     miner 4    :  63560
     miner 5    :  63560
     miner 7    :  63560
     miner 9    :  63560
     miner 2    :  63561
     miner 3    :  63561
     miner 6    :  63561
B91:
recieved miner in round
     miner 7    :  64230
     miner 1    :  64230
     miner 2    :  64230
     miner 3    :  64230
     miner 4    :  64230
     miner 5    :  64230
     miner 8    :  64230
     miner 9    :  64230
     miner 0    :  64231
     miner 6    :  64231
B92:
recieved miner in round
     miner 5    :  64909
     miner 0    :  64909
     miner 2    :  64909
     miner 3    :  64909
     miner 4    :  64909
     miner 6    :  64909
     miner 7    :  64909
     miner 9    :  64909
     miner 8    :  64910
     miner 1    :  64911
B93:
recieved miner in round
     miner 7    :  65615
     miner 0    :  65615
     miner 1    :  65615
     miner 2    :  65615
     miner 3    :  65615
     miner 4    :  65615
     miner 5    :  65615
     miner 6    :  65615
     miner 8    :  65615
     miner 9    :  65615
B94:
recieved miner in round
     miner 7    :  66307
     miner 1    :  66307
     miner 4    :  66307
     miner 6    :  66307
     miner 8    :  66307
     miner 0    :  66308
     miner 2    :  66308
     miner 3    :  66308
     miner 5    :  66308
     miner 9    :  66308
B95:
recieved miner in round
     miner 4    :  67020
     miner 0    :  67020
     miner 2    :  67020
     miner 3    :  67020
     miner 9    :  67020
     miner 1    :  67021
     miner 5    :  67021
     miner 6    :  67021
     miner 7    :  67021
     miner 8    :  67021
B96:
recieved miner in round
     miner 0    :  67692
     miner 1    :  67692
     miner 3    :  67692
     miner 4    :  67692
     miner 5    :  67692
     miner 6    :  67692
     miner 7    :  67692
     miner 8    :  67692
     miner 9    :  67693
     miner 2    :  67694
B97:
recieved miner in round
     miner 5    :  68382
     miner 1    :  68382
     miner 2    :  68382
     miner 3    :  68382
     miner 4    :  68382
     miner 6    :  68382
     miner 7    :  68382
     miner 8    :  68382
     miner 9    :  68382
     miner 0    :  68383
B98:
recieved miner in round
     miner 1    :  69140
     miner 2    :  69140
     miner 3    :  69140
     miner 5    :  69140
     miner 7    :  69140
     miner 4    :  69141
     miner 6    :  69141
     miner 8    :  69141
     miner 9    :  69141
     miner 0    :  69142
B99:
recieved miner in round
     miner 1    :  69835
     miner 0    :  69835
     miner 2    :  69835
     miner 4    :  69835
     miner 5    :  69835
     miner 6    :  69835
     miner 7    :  69835
     miner 8    :  69835
     miner 9    :  69835
     miner 3    :  69836
B100:
recieved miner in round
     miner 0    :  70514
     miner 1    :  70514
     miner 2    :  70514
     miner 3    :  70514
     miner 4    :  70514
     miner 5    :  70514
     miner 6    :  70514
     miner 8    :  70514
     miner 9    :  70514
     miner 7    :  70515
B101:
recieved miner in round
     miner 8    :  71284
     miner 0    :  71284
     miner 2    :  71284
     miner 3    :  71284
     miner 5    :  71284
     miner 7    :  71284
     miner 9    :  71284
     miner 1    :  71285
     miner 4    :  71285
     miner 6    :  71285
B102:
recieved miner in round
     miner 5    :  72049
     miner 0    :  72049
     miner 1    :  72049
     miner 2    :  72049
     miner 4    :  72049
     miner 7    :  72049
     miner 8    :  72049
     miner 9    :  72049
     miner 3    :  72050
     miner 6    :  72050
B103:
recieved miner in round
     miner 7    :  72761
     miner 0    :  72761
     miner 1    :  72761
     miner 2    :  72761
     miner 3    :  72761
     miner 6    :  72761
     miner 8    :  72761
     miner 4    :  72762
     miner 5    :  72762
     miner 9    :  72762
B104:
recieved miner in round
     miner 0    :  73540
     miner 1    :  73540
     miner 2    :  73540
     miner 3    :  73540
     miner 4    :  73540
     miner 6    :  73540
     miner 9    :  73540
     miner 5    :  73541
     miner 7    :  73541
     miner 8    :  73541
B105:
recieved miner in round
     miner 6    :  74246
     miner 0    :  74246
     miner 2    :  74246
     miner 4    :  74246
     miner 5    :  74246
     miner 8    :  74246
     miner 9    :  74246
     miner 1    :  74247
     miner 3    :  74247
     miner 7    :  74247
B106:
recieved miner in round
     miner 5    :  74970
     miner 0    :  74970
     miner 1    :  74970
     miner 2    :  74970
     miner 3    :  74970
     miner 4    :  74970
     miner 6    :  74970
     miner 7    :  74970
     miner 8    :  74970
     miner 9    :  74970
B107:
recieved miner in round
     miner 2    :  75653
     miner 1    :  75653
     miner 3    :  75653
     miner 4    :  75653
     miner 7    :  75653
     miner 8    :  75653
     miner 9    :  75653
     miner 5    :  75654
     miner 6    :  75654
     miner 0    :  75655
B108:
recieved miner in round
     miner 6    :  76325
     miner 0    :  76325
     miner 1    :  76325
     miner 2    :  76325
     miner 3    :  76325
     miner 4    :  76325
     miner 5    :  76325
     miner 8    :  76325
     miner 9    :  76325
     miner 7    :  76326
B109:
recieved miner in round
     miner 5    :  77001
     miner 3    :  77001
     miner 4    :  77001
     miner 6    :  77001
     miner 7    :  77001
     miner 8    :  77001
     miner 9    :  77001
     miner 0    :  77002
     miner 1    :  77002
     miner 2    :  77002
B110:
recieved miner in round
     miner 2    :  77688
     miner 0    :  77688
     miner 1    :  77688
     miner 3    :  77688
     miner 4    :  77688
     miner 5    :  77688
     miner 6    :  77688
     miner 7    :  77688
     miner 8    :  77688
     miner 9    :  77688
B111:
recieved miner in round
     miner 3    :  78366
     miner 0    :  78366
     miner 2    :  78366
     miner 5    :  78366
     miner 6    :  78366
     miner 7    :  78366
     miner 8    :  78366
     miner 9    :  78366
     miner 1    :  78367
     miner 4    :  78367
B112:
recieved miner in round
     miner 8    :  79089
     miner 0    :  79089
     miner 2    :  79089
     miner 3    :  79089
     miner 4    :  79089
     miner 5    :  79089
     miner 6    :  79089
     miner 7    :  79089
     miner 1    :  79090
     miner 9    :  79090
B113:
recieved miner in round
     miner 4    :  79792
     miner 0    :  79792
     miner 1    :  79792
     miner 2    :  79792
     miner 3    :  79792
     miner 5    :  79792
     miner 6    :  79792
     miner 7    :  79792
     miner 8    :  79792
     miner 9    :  79792
B114:
recieved miner in round
     miner 2    :  80497
     miner 0    :  80497
     miner 1    :  80497
     miner 4    :  80497
     miner 5    :  80497
     miner 6    :  80497
     miner 8    :  80497
     miner 9    :  80497
     miner 3    :  80498
     miner 7    :  80498
B115:
recieved miner in round
     miner 3    :  81254
     miner 0    :  81254
     miner 1    :  81254
     miner 2    :  81254
     miner 4    :  81254
     miner 5    :  81254
     miner 6    :  81254
