B1:
recieved miner in round
     miner 7    :  4827
     miner 8    :  4827
     miner 10   :  4827
     miner 11   :  4827
     miner 13   :  4827
     miner 14   :  4827
     miner 15   :  4827
     miner 0    :  4828
     miner 9    :  4828
     miner 12   :  4828
B12:
recieved miner in round
     miner 15   :  5259
     miner 0    :  5259
     miner 1    :  5259
     miner 2    :  5259
     miner 5    :  5259
     miner 6    :  5259
     miner 7    :  5259
     miner 8    :  5259
     miner 10   :  5259
     miner 12   :  5259
     miner 3    :  5260
     miner 4    :  5260
     miner 9    :  5260
     miner 11   :  5260
     miner 13   :  5260
     miner 14   :  5260
B13:
recieved miner in round
     miner 12   :  5715
     miner 0    :  5715
     miner 1    :  5715
     miner 2    :  5715
     miner 6    :  5715
     miner 8    :  5715
     miner 10   :  5715
     miner 13   :  5715
     miner 14   :  5715
     miner 15   :  5715
     miner 3    :  5716
     miner 4    :  5716
     miner 5    :  5716
     miner 7    :  5716
     miner 9    :  5716
     miner 11   :  5716
B14:
recieved miner in round
     miner 10   :  6134
     miner 0    :  6134
     miner 1    :  6134
     miner 2    :  6134
     miner 3    :  6134
     miner 4    :  6134
     miner 5    :  6134
     miner 6    :  6134
     miner 7    :  6134
     miner 8    :  6134
     miner 9    :  6134
     miner 14   :  6134
     miner 15   :  6134
     miner 11   :  6135
     miner 12   :  6135
     miner 13   :  6135
B15:
recieved miner in round
     miner 4    :  6564
     miner 0    :  6564
     miner 1    :  6564
     miner 2    :  6564
     miner 3    :  6564
     miner 6    :  6564
     miner 7    :  6564
     miner 9    :  6564
     miner 10   :  6564
     miner 11   :  6564
     miner 13   :  6564
     miner 14   :  6564
     miner 15   :  6564
     miner 5    :  6565
     miner 8    :  6565
     miner 12   :  6565
B16:
recieved miner in round
     miner 13   :  6999
     miner 0    :  6999
     miner 2    :  6999
     miner 3    :  6999
     miner 4    :  6999
     miner 5    :  6999
     miner 6    :  6999
     miner 8    :  6999
     miner 10   :  6999
     miner 14   :  6999
     miner 1    :  7000
     miner 7    :  7000
     miner 9    :  7000
     miner 11   :  7000
     miner 12   :  7000
     miner 15   :  7001
B17:
recieved miner in round
     miner 3    :  7468
     miner 0    :  7468
     miner 2    :  7468
     miner 4    :  7468
     miner 5    :  7468
     miner 6    :  7468
     miner 7    :  7468
     miner 10   :  7468
     miner 12   :  7468
     miner 13   :  7468
     miner 14   :  7468
     miner 15   :  7468
     miner 1    :  7469
     miner 8    :  7469
     miner 9    :  7469
     miner 11   :  7469
B18:
recieved miner in round
     miner 3    :  7907
     miner 1    :  7907
     miner 2    :  7907
     miner 6    :  7907
     miner 7    :  7907
     miner 8    :  7907
     miner 9    :  7907
     miner 10   :  7907
     miner 11   :  7907
     miner 13   :  7907
     miner 0    :  7908
     miner 4    :  7908
     miner 5    :  7908
     miner 12   :  7908
     miner 14   :  7908
     miner 15   :  7908
B19:
recieved miner in round
     miner 9    :  8335
     miner 1    :  8335
     miner 2    :  8335
     miner 4    :  8335
     miner 7    :  8335
     miner 10   :  8335
     miner 11   :  8335
     miner 12   :  8335
     miner 13   :  8335
     miner 14   :  8335
     miner 15   :  8335
     miner 0    :  8336
     miner 3    :  8336
     miner 5    :  8336
     miner 6    :  8336
     miner 8    :  8336
B20:
recieved miner in round
     miner 4    :  8760
     miner 1    :  8760
     miner 2    :  8760
     miner 3    :  8760
     miner 5    :  8760
     miner 6    :  8760
     miner 7    :  8760
     miner 8    :  8760
     miner 9    :  8760
     miner 10   :  8760
     miner 11   :  8760
     miner 13   :  8760
     miner 14   :  8760
     miner 15   :  8760
     miner 0    :  8761
     miner 12   :  8761
B21:
recieved miner in round
     miner 14   :  9193
     miner 3    :  9193
     miner 4    :  9193
     miner 5    :  9193
     miner 6    :  9193
     miner 7    :  9193
     miner 8    :  9193
     miner 9    :  9193
     miner 10   :  9193
     miner 12   :  9193
     miner 13   :  9193
     miner 15   :  9193
     miner 0    :  9194
     miner 1    :  9194
     miner 2    :  9194
     miner 11   :  9194
B22:
recieved miner in round
     miner 10   :  9622
     miner 0    :  9622
     miner 1    :  9622
     miner 2    :  9622
     miner 4    :  9622
     miner 5    :  9622
     miner 6    :  9622
     miner 7    :  9622
     miner 9    :  9622
     miner 12   :  9622
     miner 13   :  9622
     miner 15   :  9622
     miner 3    :  9623
     miner 8    :  9623
     miner 11   :  9623
     miner 14   :  9623
B23:
recieved miner in round
     miner 9    :  10126
     miner 0    :  10126
     miner 2    :  10126
     miner 3    :  10126
     miner 4    :  10126
     miner 5    :  10126
     miner 7    :  10126
     miner 8    :  10126
     miner 10   :  10126
     miner 13   :  10126
     miner 15   :  10126
     miner 1    :  10127
     miner 11   :  10127
     miner 12   :  10127
     miner 14   :  10127
     miner 6    :  10128
B24:
recieved miner in round
     miner 1    :  10557
     miner 0    :  10557
     miner 2    :  10557
     miner 3    :  10557
     miner 4    :  10557
     miner 5    :  10557
     miner 6    :  10557
     miner 7    :  10557
     miner 9    :  10557
     miner 10   :  10557
     miner 11   :  10557
     miner 12   :  10557
     miner 13   :  10557
     miner 15   :  10557
     miner 8    :  10558
     miner 14   :  10559
B25:
recieved miner in round
     miner 0    :  10977
     miner 1    :  10977
     miner 2    :  10977
     miner 3    :  10977
     miner 4    :  10977
     miner 5    :  10977
     miner 6    :  10977
     miner 7    :  10977
     miner 9    :  10977
     miner 10   :  10977
     miner 11   :  10977
     miner 12   :  10977
     miner 13   :  10977
     miner 15   :  10977
     miner 8    :  10978
     miner 14   :  10978
B26:
recieved miner in round
     miner 14   :  11396
     miner 0    :  11396
     miner 1    :  11396
     miner 2    :  11396
     miner 3    :  11396
     miner 4    :  11396
     miner 6    :  11396
     miner 7    :  11396
     miner 8    :  11396
     miner 9    :  11396
     miner 11   :  11396
     miner 12   :  11396
     miner 13   :  11396
     miner 15   :  11396
     miner 5    :  11397
     miner 10   :  11397
B27:
recieved miner in round
     miner 5    :  11821
     miner 0    :  11821
     miner 1    :  11821
     miner 2    :  11821
     miner 3    :  11821
     miner 4    :  11821
     miner 6    :  11821
     miner 7    :  11821
     miner 8    :  11821
     miner 10   :  11821
     miner 11   :  11821
     miner 12   :  11821
     miner 13   :  11821
     miner 14   :  11821
     miner 15   :  11821
     miner 9    :  11822
B28:
recieved miner in round
     miner 14   :  12260
     miner 1    :  12260
     miner 2    :  12260
     miner 4    :  12260
     miner 5    :  12260
     miner 6    :  12260
     miner 7    :  12260
     miner 9    :  12260
     miner 10   :  12260
     miner 11   :  12260
     miner 12   :  12260
     miner 15   :  12260
     miner 0    :  12261
     miner 8    :  12261
     miner 13   :  12261
     miner 3    :  12262
B29:
recieved miner in round
     miner 13   :  12701
     miner 0    :  12701
     miner 1    :  12701
     miner 2    :  12701
     miner 3    :  12701
     miner 5    :  12701
     miner 6    :  12701
     miner 7    :  12701
     miner 8    :  12701
     miner 9    :  12701
     miner 10   :  12701
     miner 11   :  12701
     miner 12   :  12701
     miner 14   :  12701
     miner 4    :  12702
     miner 15   :  12702
B30:
recieved miner in round
     miner 11   :  13125
     miner 0    :  13125
     miner 1    :  13125
     miner 2    :  13125
     miner 4    :  13125
     miner 5    :  13125
     miner 7    :  13125
     miner 8    :  13125
     miner 9    :  13125
     miner 10   :  13125
     miner 12   :  13125
     miner 13   :  13125
     miner 14   :  13125
     miner 15   :  13125
     miner 3    :  13126
     miner 6    :  13126
B31:
recieved miner in round
     miner 10   :  13605
     miner 0    :  13605
     miner 1    :  13605
     miner 3    :  13605
     miner 4    :  13605
     miner 6    :  13605
     miner 7    :  13605
     miner 9    :  13605
     miner 11   :  13605
     miner 14   :  13605
     miner 2    :  13606
     miner 5    :  13606
     miner 8    :  13606
     miner 12   :  13606
     miner 13   :  13606
     miner 15   :  13606
B32:
recieved miner in round
     miner 6    :  14040
     miner 0    :  14040
     miner 1    :  14040
     miner 2    :  14040
     miner 3    :  14040
     miner 5    :  14040
     miner 7    :  14040
     miner 8    :  14040
     miner 9    :  14040
     miner 10   :  14040
     miner 11   :  14040
     miner 12   :  14040
     miner 14   :  14040
     miner 15   :  14040
     miner 4    :  14041
     miner 13   :  14041
B33:
recieved miner in round
     miner 4    :  14530
     miner 0    :  14530
     miner 2    :  14530
     miner 3    :  14530
     miner 7    :  14530
     miner 9    :  14530
     miner 10   :  14530
     miner 12   :  14530
     miner 13   :  14530
     miner 14   :  14530
     miner 15   :  14530
     miner 1    :  14531
     miner 5    :  14531
     miner 6    :  14531
     miner 8    :  14531
     miner 11   :  14531
B34:
recieved miner in round
     miner 4    :  14968
     miner 0    :  14968
     miner 1    :  14968
     miner 2    :  14968
     miner 3    :  14968
     miner 5    :  14968
     miner 6    :  14968
     miner 7    :  14968
     miner 8    :  14968
     miner 9    :  14968
     miner 10   :  14968
     miner 11   :  14968
     miner 12   :  14968
     miner 14   :  14968
     miner 15   :  14968
     miner 13   :  14970
B35:
recieved miner in round
     miner 1    :  15403
     miner 0    :  15403
     miner 2    :  15403
     miner 3    :  15403
     miner 4    :  15403
     miner 5    :  15403
     miner 6    :  15403
     miner 7    :  15403
     miner 9    :  15403
     miner 10   :  15403
     miner 11   :  15403
     miner 12   :  15403
     miner 13   :  15403
     miner 8    :  15404
     miner 14   :  15404
     miner 15   :  15404
B36:
recieved miner in round
     miner 9    :  15834
     miner 0    :  15834
     miner 2    :  15834
     miner 3    :  15834
     miner 5    :  15834
     miner 6    :  15834
     miner 8    :  15834
     miner 10   :  15834
     miner 11   :  15834
     miner 12   :  15834
     miner 13   :  15834
     miner 14   :  15834
     miner 15   :  15834
     miner 1    :  15835
     miner 4    :  15835
     miner 7    :  15835
B37:
recieved miner in round
     miner 2    :  16257
     miner 0    :  16257
     miner 1    :  16257
     miner 3    :  16257
     miner 4    :  16257
     miner 6    :  16257
     miner 7    :  16257
     miner 8    :  16257
     miner 9    :  16257
     miner 10   :  16257
     miner 11   :  16257
     miner 12   :  16257
     miner 13   :  16257
     miner 14   :  16257
     miner 5    :  16258
     miner 15   :  16258
B38:
recieved miner in round
     miner 11   :  16694
     miner 0    :  16694
     miner 1    :  16694
     miner 2    :  16694
     miner 3    :  16694
     miner 4    :  16694
     miner 5    :  16694
     miner 6    :  16694
     miner 7    :  16694
     miner 8    :  16694
     miner 9    :  16694
     miner 12   :  16694
     miner 13   :  16694
     miner 14   :  16694
     miner 10   :  16695
     miner 15   :  16695
B39:
recieved miner in round
     miner 3    :  17111
     miner 0    :  17111
     miner 1    :  17111
     miner 2    :  17111
     miner 4    :  17111
     miner 6    :  17111
     miner 7    :  17111
     miner 9    :  17111
     miner 10   :  17111
     miner 11   :  17111
     miner 12   :  17111
     miner 13   :  17111
     miner 14   :  17111
     miner 15   :  17111
     miner 5    :  17112
     miner 8    :  17112
B40:
recieved miner in round
     miner 4    :  17530
     miner 0    :  17530
     miner 1    :  17530
     miner 2    :  17530
     miner 3    :  17530
     miner 5    :  17530
     miner 6    :  17530
     miner 7    :  17530
     miner 8    :  17530
     miner 10   :  17530
     miner 11   :  17530
     miner 12   :  17530
     miner 13   :  17530
     miner 14   :  17530
     miner 15   :  17530
     miner 9    :  17531
B41:
recieved miner in round
     miner 12   :  17953
     miner 0    :  17953
     miner 1    :  17953
     miner 2    :  17953
     miner 4    :  17953
     miner 5    :  17953
     miner 6    :  17953
     miner 9    :  17953
     miner 11   :  17953
     miner 14   :  17953
     miner 15   :  17953
     miner 7    :  17954
     miner 8    :  17954
     miner 10   :  17954
     miner 13   :  17954
     miner 3    :  17955
B42:
recieved miner in round
     miner 4    :  18439
     miner 1    :  18439
     miner 3    :  18439
     miner 5    :  18439
     miner 7    :  18439
     miner 8    :  18439
     miner 9    :  18439
     miner 10   :  18439
     miner 11   :  18439
     miner 12   :  18439
     miner 13   :  18439
     miner 14   :  18439
     miner 15   :  18439
     miner 0    :  18440
     miner 2    :  18440
     miner 6    :  18440
B43:
recieved miner in round
     miner 11   :  18863
     miner 0    :  18863
     miner 1    :  18863
     miner 2    :  18863
     miner 4    :  18863
     miner 5    :  18863
     miner 6    :  18863
     miner 7    :  18863
     miner 8    :  18863
     miner 9    :  18863
     miner 10   :  18863
     miner 12   :  18863
     miner 13   :  18863
     miner 14   :  18863
     miner 15   :  18863
     miner 3    :  18864
B44:
recieved miner in round
     miner 11   :  19298
     miner 0    :  19298
     miner 1    :  19298
     miner 2    :  19298
     miner 3    :  19298
     miner 4    :  19298
     miner 5    :  19298
     miner 6    :  19298
     miner 7    :  19298
     miner 10   :  19298
     miner 12   :  19298
     miner 13   :  19298
     miner 14   :  19298
     miner 15   :  19298
     miner 8    :  19299
     miner 9    :  19299
B45:
recieved miner in round
     miner 8    :  19750
     miner 0    :  19750
     miner 2    :  19750
     miner 3    :  19750
     miner 4    :  19750
     miner 5    :  19750
     miner 6    :  19750
     miner 7    :  19750
     miner 9    :  19750
     miner 11   :  19750
     miner 12   :  19750
     miner 13   :  19750
     miner 14   :  19750
     miner 15   :  19750
     miner 1    :  19751
     miner 10   :  19751
B46:
recieved miner in round
     miner 6    :  20199
     miner 0    :  20199
     miner 1    :  20199
     miner 7    :  20199
     miner 10   :  20199
     miner 11   :  20199
     miner 12   :  20199
     miner 13   :  20199
     miner 14   :  20199
     miner 2    :  20200
     miner 4    :  20200
     miner 5    :  20200
     miner 9    :  20200
     miner 15   :  20200
     miner 3    :  20201
     miner 8    :  20201
B47:
recieved miner in round
     miner 8    :  20625
     miner 0    :  20625
     miner 1    :  20625
     miner 2    :  20625
     miner 3    :  20625
     miner 5    :  20625
     miner 6    :  20625
     miner 7    :  20625
     miner 9    :  20625
     miner 10   :  20625
     miner 12   :  20625
     miner 13   :  20625
     miner 14   :  20625
     miner 15   :  20625
     miner 4    :  20626
     miner 11   :  20626
B48:
recieved miner in round
     miner 10   :  21070
     miner 0    :  21070
     miner 1    :  21070
     miner 2    :  21070
     miner 4    :  21070
     miner 5    :  21070
     miner 6    :  21070
     miner 7    :  21070
     miner 8    :  21070
     miner 9    :  21070
     miner 11   :  21070
     miner 12   :  21070
     miner 13   :  21070
     miner 14   :  21070
     miner 15   :  21070
     miner 3    :  21071
B49:
recieved miner in round
     miner 0    :  21493
     miner 1    :  21493
     miner 2    :  21493
     miner 3    :  21493
     miner 4    :  21493
     miner 5    :  21493
     miner 6    :  21493
     miner 7    :  21493
     miner 9    :  21493
     miner 10   :  21493
     miner 11   :  21493
     miner 12   :  21493
     miner 13   :  21493
     miner 15   :  21493
     miner 8    :  21494
     miner 14   :  21495
B50:
recieved miner in round
     miner 14   :  21915
     miner 0    :  21915
     miner 1    :  21915
     miner 2    :  21915
     miner 4    :  21915
     miner 7    :  21915
     miner 8    :  21915
     miner 10   :  21915
     miner 12   :  21915
     miner 13   :  21915
     miner 15   :  21915
     miner 3    :  21916
     miner 5    :  21916
     miner 6    :  21916
     miner 9    :  21916
     miner 11   :  21916
B51:
recieved miner in round
     miner 14   :  22352
     miner 0    :  22352
     miner 1    :  22352
     miner 2    :  22352
     miner 3    :  22352
     miner 4    :  22352
     miner 5    :  22352
     miner 7    :  22352
     miner 9    :  22352
     miner 10   :  22352
     miner 12   :  22352
     miner 13   :  22352
     miner 15   :  22352
     miner 6    :  22353
     miner 8    :  22353
     miner 11   :  22353
B52:
recieved miner in round
     miner 15   :  22774
     miner 1    :  22774
     miner 2    :  22774
     miner 3    :  22774
     miner 4    :  22774
     miner 5    :  22774
     miner 6    :  22774
     miner 8    :  22774
     miner 9    :  22774
     miner 10   :  22774
     miner 11   :  22774
     miner 12   :  22774
     miner 13   :  22774
     miner 14   :  22774
     miner 0    :  22775
     miner 7    :  22775
B53:
recieved miner in round
     miner 7    :  23218
     miner 0    :  23218
     miner 1    :  23218
     miner 2    :  23218
     miner 3    :  23218
     miner 5    :  23218
     miner 6    :  23218
     miner 8    :  23218
     miner 9    :  23218
     miner 10   :  23218
     miner 11   :  23218
     miner 12   :  23218
     miner 13   :  23218
     miner 15   :  23218
     miner 4    :  23219
     miner 14   :  23219
B54:
recieved miner in round
     miner 5    :  23637
     miner 0    :  23637
     miner 1    :  23637
     miner 2    :  23637
     miner 3    :  23637
     miner 4    :  23637
     miner 6    :  23637
     miner 7    :  23637
     miner 9    :  23637
     miner 11   :  23637
     miner 12   :  23637
     miner 13   :  23637
     miner 14   :  23637
     miner 8    :  23638
     miner 10   :  23638
     miner 15   :  23638
B55:
recieved miner in round
     miner 8    :  24058
     miner 0    :  24058
     miner 1    :  24058
     miner 2    :  24058
     miner 4    :  24058
     miner 5    :  24058
     miner 6    :  24058
     miner 7    :  24058
     miner 9    :  24058
     miner 11   :  24058
     miner 12   :  24058
     miner 13   :  24058
     miner 14   :  24058
     miner 15   :  24058
     miner 10   :  24059
     miner 3    :  24060
B56:
recieved miner in round
     miner 4    :  24478
     miner 0    :  24478
     miner 1    :  24478
     miner 2    :  24478
     miner 3    :  24478
     miner 5    :  24478
     miner 6    :  24478
     miner 7    :  24478
     miner 8    :  24478
     miner 9    :  24478
     miner 10   :  24478
     miner 11   :  24478
     miner 12   :  24478
     miner 14   :  24478
     miner 15   :  24478
     miner 13   :  24479
B57:
recieved miner in round
     miner 6    :  24907
     miner 1    :  24907
     miner 2    :  24907
     miner 3    :  24907
     miner 4    :  24907
     miner 5    :  24907
     miner 8    :  24907
     miner 9    :  24907
     miner 10   :  24907
     miner 11   :  24907
     miner 13   :  24907
     miner 15   :  24907
     miner 0    :  24908
     miner 7    :  24908
     miner 12   :  24908
     miner 14   :  24909
B58:
recieved miner in round
     miner 11   :  25325
     miner 1    :  25325
     miner 2    :  25325
     miner 3    :  25325
     miner 4    :  25325
     miner 6    :  25325
     miner 8    :  25325
     miner 9    :  25325
     miner 10   :  25325
     miner 12   :  25325
     miner 0    :  25326
     miner 5    :  25326
     miner 7    :  25326
     miner 13   :  25326
     miner 14   :  25326
     miner 15   :  25326
B59:
recieved miner in round
     miner 11   :  25761
     miner 0    :  25761
     miner 1    :  25761
     miner 2    :  25761
     miner 3    :  25761
     miner 4    :  25761
     miner 5    :  25761
     miner 6    :  25761
     miner 7    :  25761
     miner 8    :  25761
     miner 9    :  25761
     miner 10   :  25761
     miner 12   :  25761
     miner 13   :  25761
     miner 14   :  25761
     miner 15   :  25761
B60:
recieved miner in round
     miner 7    :  26186
     miner 0    :  26186
     miner 1    :  26186
     miner 2    :  26186
     miner 3    :  26186
     miner 4    :  26186
     miner 5    :  26186
     miner 6    :  26186
     miner 8    :  26186
     miner 10   :  26186
     miner 11   :  26186
     miner 12   :  26186
     miner 13   :  26186
     miner 14   :  26186
     miner 15   :  26186
     miner 9    :  26187
B61:
recieved miner in round
     miner 15   :  26606
     miner 0    :  26606
     miner 1    :  26606
     miner 2    :  26606
     miner 3    :  26606
     miner 5    :  26606
     miner 7    :  26606
     miner 8    :  26606
     miner 9    :  26606
     miner 10   :  26606
     miner 12   :  26606
     miner 13   :  26606
     miner 14   :  26606
     miner 4    :  26607
     miner 6    :  26607
     miner 11   :  26607
B62:
recieved miner in round
     miner 6    :  26607
     miner 0    :  26607
     miner 1    :  26607
     miner 2    :  26607
     miner 3    :  26607
     miner 4    :  26607
     miner 5    :  26607
     miner 7    :  26607
     miner 8    :  26607
     miner 9    :  26607
     miner 10   :  26607
     miner 11   :  26607
     miner 12   :  26607
     miner 13   :  26607
     miner 14   :  26607
     miner 15   :  26608
B63:
recieved miner in round
     miner 1    :  27047
     miner 0    :  27047
     miner 2    :  27047
     miner 3    :  27047
     miner 4    :  27047
     miner 5    :  27047
     miner 6    :  27047
     miner 7    :  27047
     miner 8    :  27047
     miner 9    :  27047
     miner 10   :  27047
     miner 11   :  27047
     miner 12   :  27047
     miner 13   :  27047
     miner 15   :  27047
     miner 14   :  27048
B64:
recieved miner in round
     miner 7    :  27479
     miner 0    :  27479
     miner 1    :  27479
     miner 3    :  27479
     miner 4    :  27479
     miner 5    :  27479
     miner 6    :  27479
     miner 8    :  27479
     miner 9    :  27479
     miner 10   :  27479
     miner 12   :  27479
     miner 13   :  27479
     miner 14   :  27479
     miner 15   :  27479
     miner 2    :  27480
     miner 11   :  27480
B65:
recieved miner in round
     miner 1    :  27918
     miner 0    :  27918
     miner 3    :  27918
     miner 4    :  27918
     miner 5    :  27918
     miner 6    :  27918
     miner 7    :  27918
     miner 8    :  27918
     miner 10   :  27918
     miner 11   :  27918
     miner 14   :  27918
     miner 15   :  27918
     miner 2    :  27919
     miner 9    :  27919
     miner 12   :  27919
     miner 13   :  27919
B66:
recieved miner in round
     miner 15   :  28341
     miner 0    :  28341
     miner 1    :  28341
     miner 2    :  28341
     miner 3    :  28341
     miner 5    :  28341
     miner 8    :  28341
     miner 9    :  28341
     miner 10   :  28341
     miner 11   :  28341
     miner 13   :  28341
     miner 14   :  28341
     miner 4    :  28342
     miner 7    :  28342
     miner 12   :  28342
     miner 6    :  28343
B67:
recieved miner in round
     miner 15   :  28791
     miner 0    :  28791
     miner 3    :  28791
     miner 5    :  28791
     miner 6    :  28791
     miner 7    :  28791
     miner 8    :  28791
     miner 10   :  28791
     miner 11   :  28791
     miner 12   :  28791
     miner 13   :  28791
     miner 14   :  28791
     miner 1    :  28792
     miner 2    :  28792
     miner 4    :  28792
     miner 9    :  28792
B68:
recieved miner in round
     miner 6    :  29214
     miner 0    :  29214
     miner 1    :  29214
     miner 3    :  29214
     miner 4    :  29214
     miner 5    :  29214
     miner 7    :  29214
     miner 8    :  29214
     miner 9    :  29214
     miner 10   :  29214
     miner 11   :  29214
     miner 12   :  29214
     miner 13   :  29214
     miner 14   :  29214
     miner 15   :  29214
     miner 2    :  29215
B69:
recieved miner in round
     miner 5    :  29633
     miner 0    :  29633
     miner 1    :  29633
     miner 2    :  29633
     miner 3    :  29633
     miner 4    :  29633
     miner 7    :  29633
     miner 8    :  29633
     miner 9    :  29633
     miner 10   :  29633
     miner 11   :  29633
     miner 12   :  29633
     miner 13   :  29633
     miner 14   :  29633
     miner 15   :  29633
     miner 6    :  29634
B70:
recieved miner in round
     miner 1    :  30112
     miner 0    :  30112
     miner 2    :  30112
     miner 4    :  30112
     miner 6    :  30112
     miner 8    :  30112
     miner 10   :  30112
     miner 11   :  30112
     miner 13   :  30112
     miner 14   :  30112
     miner 15   :  30112
     miner 3    :  30113
     miner 5    :  30113
     miner 9    :  30113
     miner 7    :  30114
     miner 12   :  30114
B71:
recieved miner in round
     miner 4    :  30551
     miner 0    :  30551
     miner 2    :  30551
     miner 3    :  30551
     miner 5    :  30551
     miner 6    :  30551
     miner 7    :  30551
     miner 8    :  30551
     miner 10   :  30551
     miner 11   :  30551
     miner 12   :  30551
     miner 13   :  30551
     miner 14   :  30551
     miner 9    :  30552
     miner 15   :  30552
     miner 1    :  30553
B72:
recieved miner in round
     miner 10   :  30994
     miner 0    :  30994
     miner 1    :  30994
     miner 2    :  30994
     miner 3    :  30994
     miner 4    :  30994
     miner 5    :  30994
     miner 6    :  30994
     miner 7    :  30994
     miner 8    :  30994
     miner 9    :  30994
     miner 11   :  30994
     miner 12   :  30994
     miner 13   :  30994
     miner 14   :  30994
     miner 15   :  30995
B73:
recieved miner in round
     miner 5    :  31420
     miner 1    :  31420
     miner 2    :  31420
     miner 3    :  31420
     miner 4    :  31420
     miner 6    :  31420
     miner 7    :  31420
     miner 8    :  31420
     miner 9    :  31420
     miner 10   :  31420
     miner 11   :  31420
     miner 12   :  31420
     miner 13   :  31420
     miner 14   :  31420
     miner 15   :  31420
     miner 0    :  31421
B74:
recieved miner in round
     miner 6    :  31855
     miner 0    :  31855
     miner 1    :  31855
     miner 2    :  31855
     miner 3    :  31855
     miner 4    :  31855
     miner 5    :  31855
     miner 7    :  31855
     miner 8    :  31855
     miner 9    :  31855
     miner 10   :  31855
     miner 11   :  31855
     miner 12   :  31855
     miner 14   :  31855
     miner 15   :  31855
     miner 13   :  31856
B75:
recieved miner in round
     miner 11   :  32276
     miner 0    :  32276
     miner 2    :  32276
     miner 3    :  32276
     miner 6    :  32276
     miner 7    :  32276
     miner 8    :  32276
     miner 9    :  32276
