B1:
recieved miner in round
     miner 3    :  2508
     miner 4    :  2508
     miner 5    :  2508
     miner 6    :  2508
     miner 10   :  2508
     miner 11   :  2508
     miner 12   :  2508
     miner 13   :  2508
     miner 14   :  2508
     miner 15   :  2508
     miner 0    :  2509
     miner 9    :  2509
     miner 8    :  2510
B31:
recieved miner in round
     miner 8    :  2509
     miner 0    :  2509
     miner 1    :  2509
     miner 2    :  2509
     miner 3    :  2509
     miner 4    :  2509
     miner 5    :  2509
     miner 6    :  2509
     miner 9    :  2509
     miner 10   :  2509
     miner 11   :  2509
     miner 12   :  2509
     miner 13   :  2509
     miner 14   :  2509
     miner 15   :  2509
     miner 7    :  2510
B32:
recieved miner in round
     miner 14   :  2594
     miner 0    :  2594
     miner 3    :  2594
     miner 5    :  2594
     miner 6    :  2594
     miner 7    :  2594
     miner 8    :  2594
     miner 9    :  2594
     miner 10   :  2594
     miner 11   :  2594
     miner 12   :  2594
     miner 13   :  2594
     miner 15   :  2594
     miner 1    :  2595
     miner 2    :  2595
     miner 4    :  2595
B33:
recieved miner in round
     miner 1    :  2679
     miner 0    :  2679
     miner 2    :  2679
     miner 3    :  2679
     miner 4    :  2679
     miner 5    :  2679
     miner 6    :  2679
     miner 7    :  2679
     miner 8    :  2679
     miner 9    :  2679
     miner 10   :  2679
     miner 11   :  2679
     miner 12   :  2679
     miner 13   :  2679
     miner 14   :  2679
     miner 15   :  2679
B34:
recieved miner in round
     miner 14   :  2766
     miner 0    :  2766
     miner 1    :  2766
     miner 2    :  2766
     miner 3    :  2766
     miner 8    :  2766
     miner 9    :  2766
     miner 10   :  2766
     miner 11   :  2766
     miner 12   :  2766
     miner 15   :  2766
     miner 4    :  2767
     miner 5    :  2767
     miner 6    :  2767
     miner 7    :  2767
     miner 13   :  2767
B35:
recieved miner in round
     miner 8    :  2853
     miner 1    :  2853
     miner 2    :  2853
     miner 3    :  2853
     miner 4    :  2853
     miner 9    :  2853
     miner 11   :  2853
     miner 12   :  2853
     miner 15   :  2853
     miner 0    :  2854
     miner 5    :  2854
     miner 6    :  2854
     miner 7    :  2854
     miner 10   :  2854
     miner 13   :  2854
     miner 14   :  2854
B36:
recieved miner in round
     miner 4    :  2945
     miner 1    :  2945
     miner 2    :  2945
     miner 5    :  2945
     miner 7    :  2945
     miner 9    :  2945
     miner 10   :  2945
     miner 11   :  2945
     miner 14   :  2945
     miner 0    :  2946
     miner 3    :  2946
     miner 8    :  2946
     miner 12   :  2946
     miner 13   :  2946
     miner 15   :  2946
     miner 6    :  2947
B37:
recieved miner in round
     miner 1    :  3028
     miner 0    :  3028
     miner 2    :  3028
     miner 3    :  3028
     miner 4    :  3028
     miner 5    :  3028
     miner 6    :  3028
     miner 8    :  3028
     miner 10   :  3028
     miner 12   :  3028
     miner 13   :  3028
     miner 14   :  3028
     miner 15   :  3028
     miner 7    :  3029
     miner 9    :  3029
     miner 11   :  3029
B38:
recieved miner in round
     miner 7    :  3029
     miner 0    :  3029
     miner 1    :  3029
     miner 2    :  3029
     miner 3    :  3029
     miner 4    :  3029
     miner 5    :  3029
     miner 6    :  3029
     miner 9    :  3029
     miner 11   :  3029
     miner 12   :  3029
     miner 13   :  3029
     miner 15   :  3029
     miner 8    :  3030
     miner 10   :  3030
     miner 14   :  3030
B39:
recieved miner in round
     miner 0    :  3120
     miner 1    :  3120
     miner 2    :  3120
     miner 3    :  3120
     miner 4    :  3120
     miner 5    :  3120
     miner 6    :  3120
     miner 7    :  3120
     miner 8    :  3120
     miner 10   :  3120
     miner 11   :  3120
     miner 13   :  3120
     miner 14   :  3120
     miner 15   :  3120
     miner 9    :  3121
     miner 12   :  3121
B40:
recieved miner in round
     miner 15   :  3213
     miner 0    :  3213
     miner 1    :  3213
     miner 2    :  3213
     miner 3    :  3213
     miner 4    :  3213
     miner 5    :  3213
     miner 6    :  3213
     miner 7    :  3213
     miner 8    :  3213
     miner 9    :  3213
     miner 10   :  3213
     miner 11   :  3213
     miner 12   :  3213
     miner 13   :  3213
     miner 14   :  3213
B41:
recieved miner in round
     miner 1    :  3296
     miner 0    :  3296
     miner 2    :  3296
     miner 3    :  3296
     miner 4    :  3296
     miner 5    :  3296
     miner 6    :  3296
     miner 7    :  3296
     miner 9    :  3296
     miner 10   :  3296
     miner 11   :  3296
     miner 12   :  3296
     miner 13   :  3296
     miner 14   :  3296
     miner 15   :  3296
     miner 8    :  3297
B42:
recieved miner in round
     miner 5    :  3392
     miner 0    :  3392
     miner 2    :  3392
     miner 3    :  3392
     miner 4    :  3392
     miner 6    :  3392
     miner 7    :  3392
     miner 9    :  3392
     miner 11   :  3392
     miner 12   :  3392
     miner 15   :  3392
     miner 1    :  3393
     miner 8    :  3393
     miner 10   :  3393
     miner 13   :  3394
     miner 14   :  3394
B43:
recieved miner in round
     miner 11   :  3480
     miner 1    :  3480
     miner 3    :  3480
     miner 5    :  3480
     miner 9    :  3480
     miner 12   :  3480
     miner 15   :  3480
     miner 0    :  3481
     miner 2    :  3481
     miner 4    :  3481
     miner 6    :  3481
     miner 7    :  3481
     miner 8    :  3481
     miner 10   :  3481
     miner 13   :  3481
     miner 14   :  3481
B44:
recieved miner in round
     miner 8    :  3481
     miner 0    :  3481
     miner 1    :  3481
     miner 2    :  3481
     miner 3    :  3481
     miner 4    :  3481
     miner 5    :  3481
     miner 7    :  3481
     miner 9    :  3481
     miner 10   :  3481
     miner 11   :  3481
     miner 12   :  3481
     miner 13   :  3481
     miner 15   :  3481
     miner 6    :  3482
     miner 14   :  3482
B45:
recieved miner in round
     miner 5    :  3576
     miner 0    :  3576
     miner 1    :  3576
     miner 4    :  3576
     miner 7    :  3576
     miner 8    :  3576
     miner 9    :  3576
     miner 10   :  3576
     miner 11   :  3576
     miner 12   :  3576
     miner 13   :  3576
     miner 14   :  3576
     miner 15   :  3576
     miner 3    :  3577
     miner 6    :  3577
     miner 2    :  3578
B46:
recieved miner in round
     miner 7    :  3660
     miner 2    :  3660
     miner 3    :  3660
     miner 5    :  3660
     miner 6    :  3660
     miner 8    :  3660
     miner 9    :  3660
     miner 10   :  3660
     miner 12   :  3660
     miner 13   :  3660
     miner 14   :  3660
     miner 15   :  3660
     miner 0    :  3661
     miner 1    :  3661
     miner 4    :  3661
     miner 11   :  3661
B47:
recieved miner in round
     miner 3    :  3745
     miner 0    :  3745
     miner 1    :  3745
     miner 5    :  3745
     miner 6    :  3745
     miner 8    :  3745
     miner 9    :  3745
     miner 10   :  3745
     miner 11   :  3745
     miner 12   :  3745
     miner 13   :  3745
     miner 14   :  3745
     miner 15   :  3745
     miner 2    :  3746
     miner 4    :  3746
     miner 7    :  3746
B48:
recieved miner in round
     miner 13   :  3835
     miner 0    :  3835
     miner 2    :  3835
     miner 3    :  3835
     miner 4    :  3835
     miner 5    :  3835
     miner 6    :  3835
     miner 7    :  3835
     miner 8    :  3835
     miner 9    :  3835
     miner 12   :  3835
     miner 14   :  3835
     miner 1    :  3836
     miner 10   :  3836
     miner 11   :  3836
     miner 15   :  3836
B49:
recieved miner in round
     miner 13   :  3919
     miner 0    :  3919
     miner 1    :  3919
     miner 2    :  3919
     miner 3    :  3919
     miner 5    :  3919
     miner 7    :  3919
     miner 8    :  3919
     miner 9    :  3919
     miner 10   :  3919
     miner 11   :  3919
     miner 12   :  3919
     miner 15   :  3919
     miner 6    :  3920
     miner 14   :  3920
     miner 4    :  3921
B50:
recieved miner in round
     miner 12   :  4007
     miner 0    :  4007
     miner 1    :  4007
     miner 3    :  4007
     miner 4    :  4007
     miner 6    :  4007
     miner 7    :  4007
     miner 8    :  4007
     miner 9    :  4007
     miner 10   :  4007
     miner 11   :  4007
     miner 13   :  4007
     miner 14   :  4007
     miner 15   :  4007
     miner 2    :  4008
     miner 5    :  4008
B51:
recieved miner in round
     miner 1    :  4090
     miner 0    :  4090
     miner 3    :  4090
     miner 4    :  4090
     miner 5    :  4090
     miner 6    :  4090
     miner 7    :  4090
     miner 9    :  4090
     miner 10   :  4090
     miner 12   :  4090
     miner 13   :  4090
     miner 2    :  4091
     miner 8    :  4091
     miner 11   :  4091
     miner 14   :  4091
     miner 15   :  4091
B52:
recieved miner in round
     miner 15   :  4091
     miner 0    :  4091
     miner 1    :  4091
     miner 2    :  4091
     miner 3    :  4091
     miner 4    :  4091
     miner 5    :  4091
     miner 6    :  4091
     miner 7    :  4091
     miner 8    :  4091
     miner 9    :  4091
     miner 10   :  4091
     miner 13   :  4091
     miner 14   :  4091
     miner 12   :  4092
     miner 11   :  4093
B53:
recieved miner in round
     miner 0    :  4174
     miner 1    :  4174
     miner 2    :  4174
     miner 4    :  4174
     miner 5    :  4174
     miner 6    :  4174
     miner 7    :  4174
     miner 8    :  4174
     miner 9    :  4174
     miner 10   :  4174
     miner 12   :  4174
     miner 13   :  4174
     miner 14   :  4174
     miner 15   :  4174
     miner 3    :  4175
     miner 11   :  4175
B54:
recieved miner in round
     miner 13   :  4263
     miner 0    :  4263
     miner 1    :  4263
     miner 2    :  4263
     miner 3    :  4263
     miner 4    :  4263
     miner 5    :  4263
     miner 6    :  4263
     miner 7    :  4263
     miner 8    :  4263
     miner 10   :  4263
     miner 11   :  4263
     miner 12   :  4263
     miner 14   :  4263
     miner 15   :  4263
     miner 9    :  4264
B55:
recieved miner in round
     miner 1    :  4348
     miner 0    :  4348
     miner 2    :  4348
     miner 3    :  4348
     miner 4    :  4348
     miner 5    :  4348
     miner 6    :  4348
     miner 8    :  4348
     miner 9    :  4348
     miner 10   :  4348
     miner 11   :  4348
     miner 12   :  4348
     miner 14   :  4348
     miner 15   :  4348
     miner 7    :  4349
     miner 13   :  4349
B56:
recieved miner in round
     miner 4    :  4437
     miner 0    :  4437
     miner 1    :  4437
     miner 2    :  4437
     miner 3    :  4437
     miner 6    :  4437
     miner 7    :  4437
     miner 8    :  4437
     miner 11   :  4437
     miner 12   :  4437
     miner 13   :  4437
     miner 14   :  4437
     miner 5    :  4438
     miner 9    :  4438
     miner 10   :  4438
     miner 15   :  4438
B57:
recieved miner in round
     miner 11   :  4520
     miner 0    :  4520
     miner 1    :  4520
     miner 2    :  4520
     miner 3    :  4520
     miner 4    :  4520
     miner 5    :  4520
     miner 6    :  4520
     miner 7    :  4520
     miner 8    :  4520
     miner 9    :  4520
     miner 10   :  4520
     miner 12   :  4520
     miner 13   :  4520
     miner 14   :  4520
     miner 15   :  4520
B58:
recieved miner in round
     miner 5    :  4604
     miner 0    :  4604
     miner 1    :  4604
     miner 3    :  4604
     miner 4    :  4604
     miner 6    :  4604
     miner 7    :  4604
     miner 9    :  4604
     miner 11   :  4604
     miner 12   :  4604
     miner 13   :  4604
     miner 14   :  4604
     miner 15   :  4604
     miner 2    :  4605
     miner 8    :  4605
     miner 10   :  4605
B59:
recieved miner in round
     miner 7    :  4689
     miner 0    :  4689
     miner 1    :  4689
     miner 2    :  4689
     miner 3    :  4689
     miner 4    :  4689
     miner 6    :  4689
     miner 8    :  4689
     miner 9    :  4689
     miner 10   :  4689
     miner 11   :  4689
     miner 14   :  4689
     miner 15   :  4689
     miner 5    :  4690
     miner 12   :  4690
     miner 13   :  4690
B60:
recieved miner in round
     miner 15   :  4776
     miner 1    :  4776
     miner 4    :  4776
     miner 5    :  4776
     miner 6    :  4776
     miner 9    :  4776
     miner 10   :  4776
     miner 11   :  4776
     miner 12   :  4776
     miner 13   :  4776
     miner 14   :  4776
     miner 0    :  4777
     miner 2    :  4777
     miner 3    :  4777
     miner 7    :  4777
     miner 8    :  4777
B61:
recieved miner in round
     miner 3    :  4869
     miner 1    :  4869
     miner 2    :  4869
     miner 7    :  4869
     miner 8    :  4869
     miner 9    :  4869
     miner 10   :  4869
     miner 11   :  4869
     miner 12   :  4869
     miner 13   :  4869
     miner 14   :  4869
     miner 15   :  4869
     miner 0    :  4870
     miner 5    :  4870
     miner 6    :  4870
     miner 4    :  4871
B62:
recieved miner in round
     miner 10   :  4960
     miner 1    :  4960
     miner 2    :  4960
     miner 3    :  4960
     miner 4    :  4960
     miner 5    :  4960
     miner 6    :  4960
     miner 7    :  4960
     miner 8    :  4960
     miner 9    :  4960
     miner 13   :  4960
     miner 14   :  4960
     miner 15   :  4960
     miner 0    :  4961
     miner 11   :  4961
     miner 12   :  4961
B63:
recieved miner in round
     miner 12   :  5045
     miner 1    :  5045
     miner 2    :  5045
     miner 3    :  5045
     miner 4    :  5045
     miner 5    :  5045
     miner 6    :  5045
     miner 7    :  5045
     miner 8    :  5045
     miner 9    :  5045
     miner 10   :  5045
     miner 11   :  5045
     miner 13   :  5045
     miner 14   :  5045
     miner 15   :  5045
     miner 0    :  5046
B64:
recieved miner in round
     miner 3    :  5132
     miner 0    :  5132
     miner 1    :  5132
     miner 2    :  5132
     miner 5    :  5132
     miner 6    :  5132
     miner 8    :  5132
     miner 9    :  5132
     miner 10   :  5132
     miner 11   :  5132
     miner 12   :  5132
     miner 14   :  5132
     miner 15   :  5132
     miner 4    :  5133
     miner 7    :  5133
     miner 13   :  5134
B65:
recieved miner in round
     miner 7    :  5133
     miner 0    :  5133
     miner 1    :  5133
     miner 2    :  5133
     miner 3    :  5133
     miner 4    :  5133
     miner 5    :  5133
     miner 6    :  5133
     miner 9    :  5133
     miner 12   :  5133
     miner 13   :  5133
     miner 14   :  5133
     miner 15   :  5133
     miner 8    :  5134
     miner 10   :  5134
     miner 11   :  5134
B66:
recieved miner in round
     miner 6    :  5218
     miner 0    :  5218
     miner 1    :  5218
     miner 2    :  5218
     miner 3    :  5218
     miner 4    :  5218
     miner 7    :  5218
     miner 8    :  5218
     miner 9    :  5218
     miner 14   :  5218
     miner 15   :  5218
     miner 5    :  5219
     miner 10   :  5219
     miner 11   :  5219
     miner 13   :  5219
     miner 12   :  5220
B67:
recieved miner in round
     miner 6    :  5302
     miner 0    :  5302
     miner 2    :  5302
     miner 3    :  5302
     miner 4    :  5302
     miner 5    :  5302
     miner 8    :  5302
     miner 9    :  5302
     miner 10   :  5302
     miner 11   :  5302
     miner 12   :  5302
     miner 13   :  5302
     miner 14   :  5302
     miner 15   :  5302
     miner 1    :  5303
     miner 7    :  5303
B68:
recieved miner in round
     miner 0    :  5385
     miner 1    :  5385
     miner 2    :  5385
     miner 3    :  5385
     miner 7    :  5385
     miner 8    :  5385
     miner 9    :  5385
     miner 12   :  5385
     miner 14   :  5385
     miner 15   :  5385
     miner 4    :  5386
     miner 5    :  5386
     miner 10   :  5386
     miner 11   :  5386
     miner 6    :  5387
     miner 13   :  5387
B69:
recieved miner in round
     miner 10   :  5476
     miner 0    :  5476
     miner 1    :  5476
     miner 2    :  5476
     miner 4    :  5476
     miner 5    :  5476
     miner 6    :  5476
     miner 8    :  5476
     miner 9    :  5476
     miner 11   :  5476
     miner 12   :  5476
     miner 13   :  5476
     miner 14   :  5476
     miner 15   :  5476
     miner 3    :  5477
     miner 7    :  5477
B70:
recieved miner in round
     miner 0    :  5560
     miner 2    :  5560
     miner 4    :  5560
     miner 5    :  5560
     miner 6    :  5560
     miner 7    :  5560
     miner 8    :  5560
     miner 9    :  5560
     miner 10   :  5560
     miner 11   :  5560
     miner 13   :  5560
     miner 14   :  5560
     miner 15   :  5560
     miner 12   :  5561
     miner 1    :  5562
     miner 3    :  5562
B71:
recieved miner in round
     miner 7    :  5645
     miner 0    :  5645
     miner 1    :  5645
     miner 3    :  5645
     miner 4    :  5645
     miner 5    :  5645
     miner 6    :  5645
     miner 8    :  5645
     miner 9    :  5645
     miner 10   :  5645
     miner 11   :  5645
     miner 12   :  5645
     miner 13   :  5645
     miner 14   :  5645
     miner 15   :  5645
     miner 2    :  5646
B72:
recieved miner in round
     miner 13   :  5729
     miner 0    :  5729
     miner 1    :  5729
     miner 2    :  5729
     miner 3    :  5729
     miner 4    :  5729
     miner 6    :  5729
     miner 7    :  5729
     miner 8    :  5729
     miner 10   :  5729
     miner 12   :  5729
     miner 15   :  5729
     miner 5    :  5730
     miner 9    :  5730
     miner 11   :  5730
     miner 14   :  5730
B73:
recieved miner in round
     miner 5    :  5817
     miner 0    :  5817
     miner 1    :  5817
     miner 2    :  5817
     miner 3    :  5817
     miner 4    :  5817
     miner 6    :  5817
     miner 7    :  5817
     miner 8    :  5817
     miner 9    :  5817
     miner 10   :  5817
     miner 11   :  5817
     miner 12   :  5817
     miner 13   :  5817
     miner 14   :  5817
     miner 15   :  5817
B74:
recieved miner in round
     miner 8    :  5901
     miner 2    :  5901
     miner 3    :  5901
     miner 4    :  5901
     miner 5    :  5901
     miner 6    :  5901
     miner 7    :  5901
     miner 10   :  5901
     miner 12   :  5901
     miner 13   :  5901
     miner 15   :  5901
     miner 0    :  5902
     miner 1    :  5902
     miner 9    :  5902
     miner 11   :  5902
     miner 14   :  5903
B75:
recieved miner in round
     miner 13   :  5989
     miner 0    :  5989
     miner 2    :  5989
     miner 4    :  5989
     miner 5    :  5989
     miner 7    :  5989
     miner 9    :  5989
     miner 10   :  5989
     miner 11   :  5989
     miner 12   :  5989
     miner 14   :  5989
     miner 15   :  5989
     miner 1    :  5990
     miner 3    :  5990
     miner 6    :  5990
     miner 8    :  5990
B76:
recieved miner in round
     miner 15   :  6074
     miner 0    :  6074
     miner 1    :  6074
     miner 2    :  6074
