B1:
recieved miner in round
B42:
recieved miner in round
     miner 9    :  29403
     miner 0    :  29403
     miner 1    :  29403
     miner 2    :  29403
     miner 3    :  29403
     miner 4    :  29403
     miner 5    :  29403
     miner 7    :  29403
     miner 6    :  29404
     miner 8    :  29404
B43:
recieved miner in round
     miner 5    :  30082
     miner 0    :  30082
     miner 1    :  30082
     miner 2    :  30082
     miner 3    :  30082
     miner 4    :  30082
     miner 6    :  30082
     miner 7    :  30082
     miner 8    :  30082
     miner 9    :  30082
B44:
recieved miner in round
     miner 0    :  30825
     miner 1    :  30825
     miner 2    :  30825
     miner 3    :  30825
     miner 4    :  30825
     miner 5    :  30825
     miner 6    :  30825
     miner 7    :  30825
     miner 8    :  30825
     miner 9    :  30825
B45:
recieved miner in round
     miner 8    :  31589
     miner 0    :  31589
     miner 1    :  31589
     miner 2    :  31589
     miner 3    :  31589
     miner 6    :  31589
     miner 7    :  31589
     miner 9    :  31589
     miner 4    :  31590
     miner 5    :  31590
B46:
recieved miner in round
     miner 6    :  32264
     miner 0    :  32264
     miner 1    :  32264
     miner 2    :  32264
     miner 3    :  32264
     miner 4    :  32264
     miner 5    :  32264
     miner 9    :  32264
     miner 8    :  32265
     miner 7    :  32266
B47:
recieved miner in round
     miner 3    :  32994
     miner 0    :  32994
     miner 1    :  32994
     miner 2    :  32994
     miner 4    :  32994
     miner 5    :  32994
     miner 6    :  32994
     miner 8    :  32994
     miner 9    :  32994
     miner 7    :  32995
B48:
recieved miner in round
     miner 4    :  33721
     miner 0    :  33721
     miner 2    :  33721
     miner 3    :  33721
     miner 6    :  33721
     miner 7    :  33721
     miner 8    :  33721
     miner 9    :  33721
     miner 1    :  33722
     miner 5    :  33722
B49:
recieved miner in round
     miner 5    :  34395
     miner 0    :  34395
     miner 2    :  34395
     miner 3    :  34395
     miner 4    :  34395
     miner 7    :  34395
     miner 8    :  34395
     miner 1    :  34396
     miner 6    :  34396
     miner 9    :  34397
B50:
recieved miner in round
     miner 4    :  35084
     miner 0    :  35084
     miner 1    :  35084
     miner 2    :  35084
     miner 3    :  35084
     miner 5    :  35084
     miner 6    :  35084
     miner 7    :  35084
     miner 8    :  35084
     miner 9    :  35085
B51:
recieved miner in round
     miner 6    :  35805
     miner 0    :  35805
     miner 1    :  35805
     miner 2    :  35805
     miner 3    :  35805
     miner 4    :  35805
     miner 5    :  35805
     miner 8    :  35805
     miner 9    :  35805
     miner 7    :  35806
B52:
recieved miner in round
     miner 2    :  36503
     miner 0    :  36503
     miner 3    :  36503
     miner 4    :  36503
     miner 5    :  36503
     miner 7    :  36503
     miner 9    :  36503
     miner 6    :  36504
     miner 8    :  36504
     miner 1    :  36505
B53:
recieved miner in round
     miner 2    :  37223
     miner 0    :  37223
     miner 1    :  37223
     miner 3    :  37223
     miner 5    :  37223
     miner 6    :  37223
     miner 7    :  37223
     miner 8    :  37223
     miner 9    :  37223
     miner 4    :  37224
B54:
recieved miner in round
     miner 6    :  37906
     miner 0    :  37906
     miner 1    :  37906
     miner 2    :  37906
     miner 3    :  37906
     miner 7    :  37906
     miner 4    :  37907
     miner 5    :  37907
     miner 8    :  37907
     miner 9    :  37907
B55:
recieved miner in round
     miner 8    :  38574
     miner 0    :  38574
     miner 1    :  38574
     miner 2    :  38574
     miner 4    :  38574
     miner 5    :  38574
     miner 9    :  38574
     miner 3    :  38575
     miner 7    :  38575
     miner 6    :  38576
B56:
recieved miner in round
     miner 0    :  39269
     miner 2    :  39269
     miner 3    :  39269
     miner 4    :  39269
     miner 5    :  39269
     miner 6    :  39269
     miner 7    :  39269
     miner 9    :  39269
     miner 1    :  39270
     miner 8    :  39270
B57:
recieved miner in round
     miner 3    :  40015
     miner 0    :  40015
     miner 1    :  40015
     miner 2    :  40015
     miner 4    :  40015
     miner 6    :  40015
     miner 7    :  40015
     miner 8    :  40015
     miner 9    :  40015
     miner 5    :  40016
B58:
recieved miner in round
     miner 0    :  40724
     miner 1    :  40724
     miner 2    :  40724
     miner 4    :  40724
     miner 5    :  40724
     miner 7    :  40724
     miner 9    :  40724
     miner 3    :  40725
     miner 6    :  40725
     miner 8    :  40725
B59:
recieved miner in round
     miner 2    :  41459
     miner 0    :  41459
     miner 1    :  41459
     miner 3    :  41459
     miner 4    :  41459
     miner 5    :  41459
     miner 7    :  41459
     miner 8    :  41459
     miner 9    :  41459
     miner 6    :  41460
B60:
recieved miner in round
     miner 2    :  42147
     miner 4    :  42147
     miner 5    :  42147
     miner 6    :  42147
     miner 7    :  42147
     miner 8    :  42147
     miner 9    :  42147
     miner 0    :  42148
     miner 1    :  42148
     miner 3    :  42148
B61:
recieved miner in round
     miner 7    :  42917
     miner 0    :  42917
     miner 1    :  42917
     miner 2    :  42917
     miner 3    :  42917
     miner 4    :  42917
     miner 5    :  42917
     miner 6    :  42917
     miner 8    :  42917
     miner 9    :  42917
B62:
recieved miner in round
     miner 7    :  43591
     miner 0    :  43591
     miner 1    :  43591
     miner 2    :  43591
     miner 3    :  43591
     miner 4    :  43591
     miner 5    :  43591
     miner 6    :  43591
     miner 8    :  43591
     miner 9    :  43591
B63:
recieved miner in round
     miner 2    :  44273
     miner 1    :  44273
     miner 4    :  44273
     miner 5    :  44273
     miner 6    :  44273
     miner 7    :  44273
     miner 8    :  44273
     miner 9    :  44273
     miner 3    :  44274
     miner 0    :  44275
B64:
recieved miner in round
     miner 1    :  44953
     miner 0    :  44953
     miner 2    :  44953
     miner 4    :  44953
     miner 5    :  44953
     miner 6    :  44953
     miner 7    :  44953
     miner 8    :  44953
     miner 9    :  44953
     miner 3    :  44954
B65:
recieved miner in round
     miner 0    :  45731
     miner 1    :  45731
     miner 2    :  45731
     miner 3    :  45731
     miner 4    :  45731
     miner 5    :  45731
     miner 6    :  45731
     miner 7    :  45731
     miner 8    :  45731
     miner 9    :  45731
B66:
recieved miner in round
     miner 5    :  46507
     miner 2    :  46507
     miner 3    :  46507
     miner 4    :  46507
     miner 6    :  46507
     miner 7    :  46507
     miner 8    :  46507
     miner 9    :  46507
     miner 0    :  46508
     miner 1    :  46508
B67:
recieved miner in round
     miner 7    :  47198
     miner 2    :  47198
     miner 3    :  47198
     miner 4    :  47198
     miner 5    :  47198
     miner 8    :  47198
     miner 0    :  47199
     miner 1    :  47199
     miner 6    :  47199
     miner 9    :  47199
B68:
recieved miner in round
     miner 3    :  47899
     miner 0    :  47899
     miner 6    :  47899
     miner 8    :  47899
     miner 9    :  47899
     miner 1    :  47900
     miner 2    :  47900
     miner 4    :  47900
     miner 5    :  47900
     miner 7    :  47900
B69:
recieved miner in round
     miner 5    :  48605
     miner 0    :  48605
     miner 1    :  48605
     miner 3    :  48605
     miner 4    :  48605
     miner 6    :  48605
     miner 7    :  48605
     miner 2    :  48606
     miner 8    :  48606
     miner 9    :  48606
B70:
recieved miner in round
     miner 8    :  49289
     miner 1    :  49289
     miner 4    :  49289
     miner 5    :  49289
     miner 6    :  49289
     miner 7    :  49289
     miner 0    :  49290
     miner 2    :  49290
     miner 3    :  49290
     miner 9    :  49290
B71:
recieved miner in round
     miner 5    :  50154
     miner 1    :  50154
     miner 2    :  50154
     miner 3    :  50154
     miner 4    :  50154
     miner 9    :  50154
     miner 0    :  50155
     miner 6    :  50155
     miner 7    :  50155
     miner 8    :  50155
B72:
recieved miner in round
     miner 6    :  50863
     miner 0    :  50863
     miner 1    :  50863
     miner 2    :  50863
     miner 3    :  50863
     miner 4    :  50863
     miner 5    :  50863
     miner 7    :  50863
     miner 8    :  50863
     miner 9    :  50863
B73:
recieved miner in round
     miner 8    :  51535
     miner 0    :  51535
     miner 1    :  51535
     miner 2    :  51535
     miner 3    :  51535
     miner 4    :  51535
     miner 5    :  51535
     miner 6    :  51535
     miner 7    :  51535
     miner 9    :  51535
B74:
recieved miner in round
     miner 3    :  52213
     miner 0    :  52213
     miner 1    :  52213
     miner 2    :  52213
     miner 4    :  52213
     miner 5    :  52213
     miner 6    :  52213
     miner 7    :  52213
     miner 8    :  52213
     miner 9    :  52214
B75:
recieved miner in round
     miner 3    :  52920
     miner 0    :  52920
     miner 1    :  52920
     miner 2    :  52920
     miner 4    :  52920
     miner 5    :  52920
     miner 6    :  52920
     miner 8    :  52920
     miner 7    :  52921
     miner 9    :  52921
B76:
recieved miner in round
     miner 4    :  53600
     miner 0    :  53600
     miner 1    :  53600
     miner 2    :  53600
     miner 3    :  53600
     miner 5    :  53600
     miner 6    :  53600
     miner 7    :  53600
     miner 8    :  53600
     miner 9    :  53600
B77:
recieved miner in round
     miner 1    :  54304
     miner 0    :  54304
     miner 8    :  54304
     miner 9    :  54304
     miner 2    :  54305
     miner 3    :  54305
     miner 4    :  54305
     miner 5    :  54305
     miner 6    :  54305
     miner 7    :  54305
B78:
recieved miner in round
     miner 4    :  55003
     miner 0    :  55003
     miner 1    :  55003
     miner 2    :  55003
     miner 3    :  55003
     miner 5    :  55003
     miner 7    :  55003
     miner 8    :  55003
     miner 9    :  55003
     miner 6    :  55004
B79:
recieved miner in round
     miner 9    :  55672
     miner 0    :  55672
     miner 1    :  55672
     miner 2    :  55672
     miner 3    :  55672
     miner 4    :  55672
     miner 7    :  55672
     miner 8    :  55672
     miner 5    :  55673
     miner 6    :  55673
B80:
recieved miner in round
     miner 9    :  56365
     miner 0    :  56365
     miner 1    :  56365
     miner 2    :  56365
     miner 3    :  56365
     miner 4    :  56365
     miner 5    :  56365
     miner 6    :  56365
     miner 7    :  56365
     miner 8    :  56365
B81:
recieved miner in round
     miner 5    :  57042
     miner 0    :  57042
     miner 1    :  57042
     miner 3    :  57042
     miner 6    :  57042
     miner 8    :  57042
     miner 9    :  57042
     miner 2    :  57043
     miner 4    :  57043
     miner 7    :  57043
B82:
recieved miner in round
     miner 0    :  57748
     miner 1    :  57748
     miner 2    :  57748
     miner 3    :  57748
     miner 4    :  57748
     miner 5    :  57748
     miner 6    :  57748
     miner 7    :  57748
     miner 8    :  57748
     miner 9    :  57748
B83:
recieved miner in round
     miner 5    :  58465
     miner 0    :  58465
     miner 1    :  58465
     miner 2    :  58465
     miner 3    :  58465
     miner 4    :  58465
     miner 6    :  58465
     miner 7    :  58465
     miner 9    :  58465
     miner 8    :  58466
B84:
recieved miner in round
     miner 7    :  59167
     miner 0    :  59167
     miner 1    :  59167
     miner 3    :  59167
     miner 4    :  59167
     miner 8    :  59167
     miner 9    :  59167
     miner 2    :  59168
     miner 5    :  59168
     miner 6    :  59168
B85:
recieved miner in round
     miner 5    :  59904
     miner 0    :  59904
     miner 1    :  59904
     miner 2    :  59904
     miner 3    :  59904
     miner 4    :  59904
     miner 6    :  59904
     miner 7    :  59904
     miner 8    :  59904
     miner 9    :  59904
B86:
recieved miner in round
     miner 1    :  60600
     miner 0    :  60600
     miner 4    :  60600
     miner 5    :  60600
     miner 6    :  60600
     miner 7    :  60600
     miner 8    :  60600
     miner 9    :  60600
     miner 2    :  60601
     miner 3    :  60601
B87:
recieved miner in round
     miner 3    :  61274
     miner 0    :  61274
     miner 1    :  61274
     miner 2    :  61274
     miner 4    :  61274
     miner 5    :  61274
     miner 7    :  61274
     miner 6    :  61275
     miner 8    :  61275
     miner 9    :  61275
B88:
recieved miner in round
     miner 4    :  62010
     miner 1    :  62010
     miner 2    :  62010
     miner 3    :  62010
     miner 6    :  62010
     miner 7    :  62010
     miner 8    :  62010
     miner 9    :  62010
     miner 0    :  62011
     miner 5    :  62011
B89:
recieved miner in round
     miner 8    :  62727
     miner 0    :  62727
     miner 1    :  62727
     miner 2    :  62727
     miner 3    :  62727
     miner 4    :  62727
     miner 5    :  62727
     miner 6    :  62727
     miner 7    :  62727
     miner 9    :  62727
B90:
recieved miner in round
     miner 5    :  63420
     miner 1    :  63420
     miner 2    :  63420
     miner 4    :  63420
     miner 7    :  63420
     miner 8    :  63420
     miner 9    :  63420
     miner 0    :  63421
     miner 3    :  63421
     miner 6    :  63421
B91:
recieved miner in round
     miner 0    :  64156
     miner 1    :  64156
     miner 2    :  64156
     miner 3    :  64156
     miner 5    :  64156
     miner 6    :  64156
     miner 7    :  64156
     miner 8    :  64156
     miner 9    :  64156
     miner 4    :  64157
B92:
recieved miner in round
     miner 0    :  64859
     miner 1    :  64859
     miner 2    :  64859
     miner 3    :  64859
     miner 4    :  64859
     miner 5    :  64859
     miner 6    :  64859
     miner 9    :  64859
     miner 7    :  64860
     miner 8    :  64860
B93:
recieved miner in round
     miner 0    :  65558
     miner 1    :  65558
     miner 3    :  65558
     miner 6    :  65558
     miner 8    :  65558
     miner 9    :  65558
     miner 2    :  65559
     miner 4    :  65559
     miner 5    :  65559
     miner 7    :  65559
B94:
recieved miner in round
     miner 9    :  66236
     miner 0    :  66236
     miner 1    :  66236
     miner 5    :  66236
     miner 8    :  66236
     miner 2    :  66237
     miner 4    :  66237
     miner 6    :  66237
     miner 7    :  66237
     miner 3    :  66238
B95:
recieved miner in round
     miner 1    :  66951
     miner 0    :  66951
     miner 2    :  66951
     miner 3    :  66951
     miner 6    :  66951
     miner 7    :  66951
     miner 9    :  66951
     miner 4    :  66952
     miner 5    :  66952
     miner 8    :  66952
B96:
recieved miner in round
     miner 1    :  67689
     miner 0    :  67689
     miner 2    :  67689
     miner 3    :  67689
     miner 4    :  67689
     miner 5    :  67689
     miner 6    :  67689
     miner 7    :  67689
     miner 8    :  67689
     miner 9    :  67689
B97:
recieved miner in round
     miner 2    :  68384
     miner 0    :  68384
     miner 1    :  68384
     miner 3    :  68384
     miner 4    :  68384
     miner 5    :  68384
     miner 6    :  68384
     miner 8    :  68384
     miner 9    :  68384
     miner 7    :  68385
B98:
recieved miner in round
     miner 0    :  69087
     miner 1    :  69087
     miner 2    :  69087
     miner 4    :  69087
     miner 5    :  69087
     miner 6    :  69087
     miner 7    :  69087
     miner 8    :  69087
     miner 9    :  69087
     miner 3    :  69088
B99:
recieved miner in round
     miner 8    :  69774
     miner 0    :  69774
     miner 1    :  69774
     miner 2    :  69774
     miner 5    :  69774
     miner 6    :  69774
     miner 7    :  69774
     miner 9    :  69774
     miner 3    :  69775
     miner 4    :  69775
B100:
recieved miner in round
     miner 0    :  70474
     miner 1    :  70474
     miner 2    :  70474
     miner 4    :  70474
     miner 5    :  70474
     miner 6    :  70474
     miner 7    :  70474
     miner 9    :  70474
     miner 3    :  70475
     miner 8    :  70475
B101:
recieved miner in round
     miner 4    :  71169
     miner 2    :  71169
     miner 7    :  71169
     miner 8    :  71169
     miner 9    :  71169
     miner 0    :  71170
     miner 1    :  71170
     miner 3    :  71170
     miner 5    :  71170
     miner 6    :  71170
B102:
recieved miner in round
     miner 0    :  71894
     miner 1    :  71894
     miner 2    :  71894
     miner 3    :  71894
     miner 4    :  71894
     miner 5    :  71894
     miner 6    :  71894
     miner 7    :  71894
     miner 8    :  71894
     miner 9    :  71894
B103:
recieved miner in round
     miner 2    :  72591
     miner 0    :  72591
     miner 1    :  72591
     miner 3    :  72591
     miner 4    :  72591
     miner 5    :  72591
     miner 7    :  72591
     miner 8    :  72591
     miner 9    :  72591
     miner 6    :  72592
B104:
recieved miner in round
     miner 5    :  73277
     miner 2    :  73277
     miner 3    :  73277
     miner 4    :  73277
     miner 8    :  73277
     miner 0    :  73278
     miner 1    :  73278
     miner 6    :  73278
     miner 7    :  73278
     miner 9    :  73278
B105:
recieved miner in round
     miner 3    :  74004
     miner 0    :  74004
     miner 1    :  74004
     miner 5    :  74004
     miner 6    :  74004
     miner 7    :  74004
     miner 8    :  74004
     miner 9    :  74004
     miner 2    :  74005
     miner 4    :  74005
B106:
recieved miner in round
     miner 8    :  74682
     miner 2    :  74682
     miner 3    :  74682
     miner 4    :  74682
     miner 5    :  74682
     miner 6    :  74682
     miner 0    :  74683
     miner 1    :  74683
     miner 7    :  74683
     miner 9    :  74683
B107:
recieved miner in round
     miner 9    :  75404
     miner 1    :  75404
     miner 2    :  75404
     miner 3    :  75404
     miner 4    :  75404
     miner 5    :  75404
     miner 6    :  75404
     miner 8    :  75404
     miner 0    :  75405
     miner 7    :  75405
B108:
recieved miner in round
     miner 5    :  76202
     miner 0    :  76202
     miner 1    :  76202
     miner 2    :  76202
     miner 3    :  76202
     miner 4    :  76202
     miner 6    :  76202
     miner 7    :  76202
     miner 8    :  76202
     miner 9    :  76202
B109:
recieved miner in round
     miner 1    :  76983
     miner 0    :  76983
     miner 2    :  76983
     miner 3    :  76983
     miner 4    :  76983
     miner 6    :  76983
     miner 7    :  76983
     miner 8    :  76983
     miner 9    :  76983
     miner 5    :  76984
B110:
recieved miner in round
     miner 6    :  77683
     miner 1    :  77683
     miner 3    :  77683
     miner 5    :  77683
     miner 7    :  77683
     miner 8    :  77683
     miner 0    :  77684
     miner 4    :  77684
     miner 9    :  77684
     miner 2    :  77685
B111:
recieved miner in round
     miner 4    :  78498
     miner 0    :  78498
     miner 1    :  78498
     miner 2    :  78498
     miner 3    :  78498
     miner 5    :  78498
     miner 6    :  78498
     miner 7    :  78498
     miner 9    :  78498
     miner 8    :  78499
B112:
recieved miner in round
     miner 6    :  79219
     miner 0    :  79219
     miner 2    :  79219
     miner 3    :  79219
     miner 4    :  79219
     miner 5    :  79219
     miner 7    :  79219
     miner 8    :  79219
     miner 9    :  79219
     miner 1    :  79220
B113:
recieved miner in round
     miner 1    :  79902
     miner 0    :  79902
     miner 2    :  79902
     miner 3    :  79902
     miner 4    :  79902
     miner 5    :  79902
     miner 6    :  79902
     miner 7    :  79902
     miner 8    :  79902
     miner 9    :  79902
B114:
recieved miner in round
     miner 5    :  80680
     miner 0    :  80680
     miner 1    :  80680
     miner 2    :  80680
     miner 4    :  80680
     miner 6    :  80680
     miner 7    :  80680
     miner 8    :  80680
     miner 3    :  80681
     miner 9    :  80681
B115:
recieved miner in round
     miner 6    :  81361
     miner 0    :  81361
     miner 1    :  81361
     miner 2    :  81361
     miner 4    :  81361
     miner 5    :  81361
     miner 7    :  81361
