B1:
recieved miner in round
     miner 1    :  6099
     miner 2    :  6099
     miner 3    :  6099
     miner 4    :  6099
     miner 7    :  6099
     miner 8    :  6099
     miner 9    :  6099
     miner 6    :  6100
B24:
recieved miner in round
     miner 8    :  6353
     miner 0    :  6353
     miner 1    :  6353
     miner 2    :  6353
     miner 5    :  6353
     miner 6    :  6353
     miner 9    :  6353
     miner 3    :  6354
     miner 4    :  6354
     miner 7    :  6354
B25:
recieved miner in round
     miner 1    :  6657
     miner 2    :  6657
     miner 3    :  6657
     miner 6    :  6657
     miner 7    :  6657
     miner 8    :  6657
     miner 0    :  6658
     miner 4    :  6658
     miner 5    :  6658
     miner 9    :  6658
B26:
recieved miner in round
     miner 2    :  6907
     miner 0    :  6907
     miner 1    :  6907
     miner 3    :  6907
     miner 4    :  6907
     miner 5    :  6907
     miner 6    :  6907
     miner 7    :  6907
     miner 9    :  6908
     miner 8    :  6909
B27:
recieved miner in round
     miner 1    :  7183
     miner 0    :  7183
     miner 2    :  7183
     miner 3    :  7183
     miner 6    :  7183
     miner 7    :  7183
     miner 8    :  7183
     miner 9    :  7183
     miner 4    :  7184
     miner 5    :  7184
B28:
recieved miner in round
     miner 8    :  7439
     miner 1    :  7439
     miner 2    :  7439
     miner 3    :  7439
     miner 5    :  7439
     miner 6    :  7439
     miner 7    :  7439
     miner 9    :  7439
     miner 0    :  7440
     miner 4    :  7440
B29:
recieved miner in round
     miner 2    :  7698
     miner 0    :  7698
     miner 1    :  7698
     miner 3    :  7698
     miner 4    :  7698
     miner 5    :  7698
     miner 7    :  7698
     miner 8    :  7698
     miner 9    :  7698
     miner 6    :  7699
B30:
recieved miner in round
     miner 2    :  7971
     miner 0    :  7971
     miner 1    :  7971
     miner 3    :  7971
     miner 4    :  7971
     miner 5    :  7971
     miner 7    :  7971
     miner 6    :  7972
     miner 8    :  7972
     miner 9    :  7972
B31:
recieved miner in round
     miner 2    :  8228
     miner 0    :  8228
     miner 1    :  8228
     miner 3    :  8228
     miner 4    :  8228
     miner 5    :  8228
     miner 6    :  8228
     miner 7    :  8228
     miner 8    :  8228
     miner 9    :  8229
B32:
recieved miner in round
     miner 2    :  8503
     miner 0    :  8503
     miner 1    :  8503
     miner 4    :  8503
     miner 5    :  8503
     miner 6    :  8503
     miner 7    :  8503
     miner 8    :  8503
     miner 9    :  8503
     miner 3    :  8504
B33:
recieved miner in round
     miner 0    :  8760
     miner 1    :  8760
     miner 3    :  8760
     miner 4    :  8760
     miner 5    :  8760
     miner 6    :  8760
     miner 7    :  8760
     miner 9    :  8760
     miner 2    :  8761
     miner 8    :  8761
B34:
recieved miner in round
     miner 7    :  9060
     miner 0    :  9060
     miner 1    :  9060
     miner 3    :  9060
     miner 4    :  9060
     miner 5    :  9060
     miner 8    :  9060
     miner 2    :  9061
     miner 6    :  9061
     miner 9    :  9061
B35:
recieved miner in round
     miner 2    :  9311
     miner 0    :  9311
     miner 1    :  9311
     miner 3    :  9311
     miner 4    :  9311
     miner 5    :  9311
     miner 6    :  9311
     miner 7    :  9311
     miner 9    :  9311
     miner 8    :  9312
B36:
recieved miner in round
     miner 5    :  9587
     miner 0    :  9587
     miner 1    :  9587
     miner 3    :  9587
     miner 4    :  9587
     miner 6    :  9587
     miner 9    :  9587
     miner 2    :  9588
     miner 7    :  9588
     miner 8    :  9588
B37:
recieved miner in round
     miner 2    :  9857
     miner 0    :  9857
     miner 1    :  9857
     miner 3    :  9857
     miner 5    :  9857
     miner 6    :  9857
     miner 7    :  9857
     miner 8    :  9857
     miner 9    :  9857
     miner 4    :  9858
B38:
recieved miner in round
     miner 5    :  10120
     miner 0    :  10120
     miner 1    :  10120
     miner 2    :  10120
     miner 3    :  10120
     miner 4    :  10120
     miner 7    :  10120
     miner 8    :  10120
     miner 9    :  10120
     miner 6    :  10121
B39:
recieved miner in round
     miner 0    :  10417
     miner 1    :  10417
     miner 2    :  10417
     miner 3    :  10417
     miner 5    :  10417
     miner 7    :  10417
     miner 8    :  10417
     miner 9    :  10417
     miner 4    :  10418
     miner 6    :  10419
B40:
recieved miner in round
     miner 7    :  10674
     miner 1    :  10674
     miner 2    :  10674
     miner 4    :  10674
     miner 5    :  10674
     miner 6    :  10674
     miner 8    :  10674
     miner 9    :  10674
     miner 0    :  10675
     miner 3    :  10675
B41:
recieved miner in round
     miner 7    :  10936
     miner 0    :  10936
     miner 1    :  10936
     miner 5    :  10936
     miner 6    :  10936
     miner 8    :  10936
     miner 9    :  10936
     miner 2    :  10937
     miner 3    :  10937
     miner 4    :  10937
B42:
recieved miner in round
     miner 6    :  11200
     miner 0    :  11200
     miner 1    :  11200
     miner 2    :  11200
     miner 3    :  11200
     miner 4    :  11200
     miner 7    :  11200
     miner 8    :  11200
     miner 9    :  11200
     miner 5    :  11201
B43:
recieved miner in round
     miner 9    :  11454
     miner 0    :  11454
     miner 2    :  11454
     miner 3    :  11454
     miner 5    :  11454
     miner 6    :  11454
     miner 7    :  11454
     miner 8    :  11454
     miner 1    :  11455
     miner 4    :  11456
B44:
recieved miner in round
     miner 7    :  11708
     miner 0    :  11708
     miner 1    :  11708
     miner 2    :  11708
     miner 3    :  11708
     miner 4    :  11708
     miner 5    :  11708
     miner 8    :  11708
     miner 9    :  11708
     miner 6    :  11709
B45:
recieved miner in round
     miner 1    :  11985
     miner 0    :  11985
     miner 2    :  11985
     miner 3    :  11985
     miner 4    :  11985
     miner 5    :  11985
     miner 6    :  11985
     miner 7    :  11985
     miner 8    :  11985
     miner 9    :  11985
B46:
recieved miner in round
     miner 7    :  12237
     miner 1    :  12237
     miner 2    :  12237
     miner 3    :  12237
     miner 4    :  12237
     miner 9    :  12237
     miner 0    :  12238
     miner 5    :  12238
     miner 6    :  12238
     miner 8    :  12238
B47:
recieved miner in round
     miner 7    :  12513
     miner 0    :  12513
     miner 1    :  12513
     miner 2    :  12513
     miner 3    :  12513
     miner 4    :  12513
     miner 5    :  12513
     miner 6    :  12513
     miner 8    :  12513
     miner 9    :  12513
B48:
recieved miner in round
     miner 2    :  12764
     miner 3    :  12764
     miner 4    :  12764
     miner 5    :  12764
     miner 6    :  12764
     miner 7    :  12764
     miner 8    :  12764
     miner 0    :  12765
     miner 1    :  12765
     miner 9    :  12765
B49:
recieved miner in round
     miner 8    :  13025
     miner 0    :  13025
     miner 1    :  13025
     miner 4    :  13025
     miner 5    :  13025
     miner 6    :  13025
     miner 7    :  13025
     miner 9    :  13025
     miner 2    :  13026
     miner 3    :  13026
B50:
recieved miner in round
     miner 2    :  13276
     miner 1    :  13276
     miner 3    :  13276
     miner 4    :  13276
     miner 5    :  13276
     miner 6    :  13276
     miner 8    :  13276
     miner 9    :  13276
     miner 0    :  13277
     miner 7    :  13278
B51:
recieved miner in round
     miner 2    :  13529
     miner 1    :  13529
     miner 4    :  13529
     miner 5    :  13529
     miner 6    :  13529
     miner 8    :  13529
     miner 0    :  13530
     miner 3    :  13530
     miner 7    :  13530
     miner 9    :  13530
B52:
recieved miner in round
     miner 2    :  13791
     miner 0    :  13791
     miner 1    :  13791
     miner 4    :  13791
     miner 6    :  13791
     miner 7    :  13791
     miner 8    :  13791
     miner 9    :  13791
     miner 3    :  13792
     miner 5    :  13793
B53:
recieved miner in round
     miner 5    :  14071
     miner 0    :  14071
     miner 1    :  14071
     miner 2    :  14071
     miner 6    :  14071
     miner 7    :  14071
     miner 8    :  14071
     miner 9    :  14071
     miner 3    :  14072
     miner 4    :  14072
B54:
recieved miner in round
     miner 1    :  14324
     miner 0    :  14324
     miner 2    :  14324
     miner 3    :  14324
     miner 4    :  14324
     miner 6    :  14324
     miner 7    :  14324
     miner 9    :  14324
     miner 5    :  14325
     miner 8    :  14326
B55:
recieved miner in round
     miner 6    :  14575
     miner 0    :  14575
     miner 1    :  14575
     miner 2    :  14575
     miner 3    :  14575
     miner 4    :  14575
     miner 7    :  14575
     miner 8    :  14575
     miner 9    :  14575
     miner 5    :  14576
B56:
recieved miner in round
     miner 4    :  14847
     miner 1    :  14847
     miner 2    :  14847
     miner 3    :  14847
     miner 5    :  14847
     miner 6    :  14847
     miner 7    :  14847
     miner 8    :  14847
     miner 9    :  14847
     miner 0    :  14848
B57:
recieved miner in round
     miner 7    :  15102
     miner 0    :  15102
     miner 1    :  15102
     miner 2    :  15102
     miner 3    :  15102
     miner 4    :  15102
     miner 6    :  15102
     miner 8    :  15102
     miner 9    :  15102
     miner 5    :  15103
B58:
recieved miner in round
     miner 1    :  15375
     miner 0    :  15375
     miner 2    :  15375
     miner 3    :  15375
     miner 4    :  15375
     miner 5    :  15375
     miner 6    :  15375
     miner 7    :  15375
     miner 8    :  15375
     miner 9    :  15375
B59:
recieved miner in round
     miner 2    :  15632
     miner 0    :  15632
     miner 3    :  15632
     miner 4    :  15632
     miner 5    :  15632
     miner 6    :  15632
     miner 7    :  15632
     miner 9    :  15632
     miner 1    :  15633
     miner 8    :  15633
B60:
recieved miner in round
     miner 9    :  15898
     miner 0    :  15898
     miner 1    :  15898
     miner 2    :  15898
     miner 3    :  15898
     miner 4    :  15898
     miner 5    :  15898
     miner 6    :  15898
     miner 8    :  15898
     miner 7    :  15899
B61:
recieved miner in round
     miner 8    :  16152
     miner 0    :  16152
     miner 1    :  16152
     miner 3    :  16152
     miner 5    :  16152
     miner 7    :  16152
     miner 9    :  16152
     miner 2    :  16153
     miner 4    :  16153
     miner 6    :  16153
B62:
recieved miner in round
     miner 6    :  16153
     miner 1    :  16153
     miner 2    :  16153
     miner 3    :  16153
     miner 4    :  16153
     miner 5    :  16153
     miner 7    :  16153
     miner 8    :  16153
     miner 9    :  16153
     miner 0    :  16154
B63:
recieved miner in round
     miner 0    :  16405
     miner 1    :  16405
     miner 2    :  16405
     miner 3    :  16405
     miner 5    :  16405
     miner 6    :  16405
     miner 7    :  16405
     miner 8    :  16405
     miner 9    :  16405
     miner 4    :  16407
B64:
recieved miner in round
     miner 0    :  16658
     miner 1    :  16658
     miner 2    :  16658
     miner 3    :  16658
     miner 4    :  16658
     miner 6    :  16658
     miner 7    :  16658
     miner 8    :  16658
     miner 9    :  16658
     miner 5    :  16659
B65:
recieved miner in round
     miner 0    :  16923
     miner 2    :  16923
     miner 4    :  16923
     miner 6    :  16923
     miner 7    :  16923
     miner 8    :  16923
     miner 1    :  16924
     miner 3    :  16924
     miner 5    :  16924
     miner 9    :  16925
B66:
recieved miner in round
     miner 6    :  17174
     miner 1    :  17174
     miner 2    :  17174
     miner 4    :  17174
     miner 5    :  17174
     miner 7    :  17174
     miner 9    :  17174
     miner 0    :  17175
     miner 3    :  17175
     miner 8    :  17175
B67:
recieved miner in round
     miner 1    :  17424
     miner 0    :  17424
     miner 2    :  17424
     miner 4    :  17424
     miner 5    :  17424
     miner 7    :  17424
     miner 8    :  17424
     miner 9    :  17424
     miner 3    :  17425
     miner 6    :  17425
B68:
recieved miner in round
     miner 4    :  17690
     miner 0    :  17690
     miner 1    :  17690
     miner 2    :  17690
     miner 5    :  17690
     miner 6    :  17690
     miner 7    :  17690
     miner 8    :  17690
     miner 9    :  17690
     miner 3    :  17691
B69:
recieved miner in round
     miner 6    :  17966
     miner 0    :  17966
     miner 1    :  17966
     miner 2    :  17966
     miner 3    :  17966
     miner 4    :  17966
     miner 5    :  17966
     miner 7    :  17966
     miner 8    :  17966
     miner 9    :  17966
B70:
recieved miner in round
     miner 7    :  18237
     miner 0    :  18237
     miner 1    :  18237
     miner 3    :  18237
     miner 5    :  18237
     miner 6    :  18237
     miner 8    :  18237
     miner 9    :  18237
     miner 2    :  18238
     miner 4    :  18238
B71:
recieved miner in round
     miner 6    :  18522
     miner 2    :  18522
     miner 3    :  18522
     miner 4    :  18522
     miner 5    :  18522
     miner 7    :  18522
     miner 9    :  18522
     miner 0    :  18523
     miner 1    :  18523
     miner 8    :  18523
B72:
recieved miner in round
     miner 0    :  18777
     miner 1    :  18777
     miner 2    :  18777
     miner 5    :  18777
     miner 6    :  18777
     miner 7    :  18777
     miner 8    :  18777
     miner 3    :  18778
     miner 4    :  18778
     miner 9    :  18778
B73:
recieved miner in round
     miner 5    :  19029
     miner 1    :  19029
     miner 2    :  19029
     miner 3    :  19029
     miner 4    :  19029
     miner 6    :  19029
     miner 7    :  19029
     miner 8    :  19029
     miner 0    :  19030
     miner 9    :  19030
B74:
recieved miner in round
     miner 8    :  19333
     miner 0    :  19333
     miner 1    :  19333
     miner 2    :  19333
     miner 3    :  19333
     miner 4    :  19333
     miner 5    :  19333
     miner 6    :  19333
     miner 7    :  19333
     miner 9    :  19334
B75:
recieved miner in round
     miner 6    :  19634
     miner 0    :  19634
     miner 1    :  19634
     miner 2    :  19634
     miner 3    :  19634
     miner 4    :  19634
     miner 7    :  19634
     miner 8    :  19634
     miner 9    :  19634
     miner 5    :  19635
B76:
recieved miner in round
     miner 3    :  19909
     miner 0    :  19909
     miner 1    :  19909
     miner 6    :  19909
     miner 7    :  19909
     miner 8    :  19909
     miner 2    :  19910
     miner 4    :  19910
     miner 5    :  19910
     miner 9    :  19911
B77:
recieved miner in round
     miner 6    :  20178
     miner 1    :  20178
     miner 2    :  20178
     miner 3    :  20178
     miner 5    :  20178
     miner 7    :  20178
     miner 8    :  20178
     miner 9    :  20178
     miner 0    :  20179
     miner 4    :  20180
B78:
recieved miner in round
     miner 0    :  20433
     miner 2    :  20433
     miner 3    :  20433
     miner 4    :  20433
     miner 5    :  20433
     miner 6    :  20433
     miner 7    :  20433
     miner 9    :  20433
     miner 1    :  20434
     miner 8    :  20434
B79:
recieved miner in round
     miner 1    :  20686
     miner 0    :  20686
     miner 2    :  20686
     miner 3    :  20686
     miner 5    :  20686
     miner 6    :  20686
     miner 8    :  20686
     miner 9    :  20686
     miner 4    :  20687
     miner 7    :  20687
B80:
recieved miner in round
     miner 4    :  20944
     miner 0    :  20944
     miner 2    :  20944
     miner 3    :  20944
     miner 6    :  20944
     miner 7    :  20944
     miner 8    :  20944
     miner 9    :  20945
     miner 1    :  20946
     miner 5    :  20946
B81:
recieved miner in round
     miner 4    :  21213
     miner 1    :  21213
     miner 3    :  21213
     miner 5    :  21213
     miner 6    :  21213
     miner 7    :  21213
     miner 9    :  21213
     miner 0    :  21214
     miner 2    :  21214
     miner 8    :  21214
B82:
recieved miner in round
     miner 4    :  21471
     miner 0    :  21471
     miner 1    :  21471
     miner 3    :  21471
     miner 6    :  21471
     miner 7    :  21471
     miner 8    :  21471
     miner 9    :  21471
     miner 2    :  21472
     miner 5    :  21472
B83:
recieved miner in round
     miner 3    :  21776
     miner 0    :  21776
     miner 1    :  21776
     miner 2    :  21776
     miner 4    :  21776
     miner 5    :  21776
     miner 6    :  21776
     miner 9    :  21776
     miner 7    :  21777
     miner 8    :  21777
B84:
recieved miner in round
     miner 0    :  22055
     miner 1    :  22055
     miner 2    :  22055
     miner 3    :  22055
     miner 4    :  22055
     miner 6    :  22055
     miner 7    :  22055
     miner 5    :  22056
     miner 8    :  22056
     miner 9    :  22056
B85:
recieved miner in round
     miner 9    :  22312
     miner 0    :  22312
     miner 1    :  22312
     miner 2    :  22312
     miner 3    :  22312
     miner 4    :  22312
     miner 5    :  22312
     miner 6    :  22312
     miner 7    :  22312
     miner 8    :  22313
B86:
recieved miner in round
     miner 9    :  22596
     miner 0    :  22596
     miner 1    :  22596
     miner 3    :  22596
     miner 4    :  22596
     miner 5    :  22596
     miner 6    :  22596
     miner 8    :  22596
     miner 2    :  22597
     miner 7    :  22597
B87:
recieved miner in round
     miner 4    :  22858
     miner 1    :  22858
     miner 2    :  22858
     miner 3    :  22858
     miner 5    :  22858
     miner 7    :  22858
     miner 8    :  22858
     miner 9    :  22858
     miner 0    :  22859
     miner 6    :  22859
B88:
recieved miner in round
     miner 8    :  23109
     miner 0    :  23109
     miner 1    :  23109
     miner 2    :  23109
     miner 3    :  23109
     miner 5    :  23109
     miner 6    :  23109
     miner 7    :  23109
     miner 9    :  23109
     miner 4    :  23110
B89:
recieved miner in round
     miner 2    :  23359
     miner 1    :  23359
     miner 4    :  23359
     miner 5    :  23359
     miner 6    :  23359
     miner 7    :  23359
     miner 8    :  23359
     miner 9    :  23359
     miner 0    :  23360
     miner 3    :  23360
B90:
recieved miner in round
     miner 8    :  23652
     miner 0    :  23652
     miner 3    :  23652
     miner 4    :  23652
     miner 5    :  23652
     miner 6    :  23652
     miner 7    :  23652
     miner 9    :  23652
     miner 1    :  23653
     miner 2    :  23653
B91:
recieved miner in round
     miner 1    :  23910
     miner 0    :  23910
     miner 2    :  23910
     miner 4    :  23910
     miner 5    :  23910
     miner 7    :  23910
     miner 9    :  23910
     miner 3    :  23911
     miner 6    :  23911
     miner 8    :  23911
B92:
recieved miner in round
     miner 9    :  24161
     miner 0    :  24161
     miner 1    :  24161
     miner 2    :  24161
     miner 3    :  24161
     miner 4    :  24161
     miner 5    :  24161
     miner 6    :  24161
     miner 7    :  24161
     miner 8    :  24161
B93:
recieved miner in round
     miner 9    :  24431
     miner 2    :  24431
     miner 3    :  24431
     miner 4    :  24431
     miner 5    :  24431
     miner 7    :  24431
     miner 8    :  24431
     miner 0    :  24432
     miner 1    :  24432
     miner 6    :  24432
B94:
recieved miner in round
     miner 5    :  24704
     miner 0    :  24704
     miner 2    :  24704
     miner 3    :  24704
     miner 4    :  24704
     miner 6    :  24704
     miner 7    :  24704
     miner 8    :  24704
     miner 9    :  24704
     miner 1    :  24705
B95:
recieved miner in round
     miner 3    :  24981
     miner 0    :  24981
     miner 1    :  24981
     miner 5    :  24981
     miner 6    :  24981
     miner 7    :  24981
     miner 8    :  24981
     miner 9    :  24981
     miner 2    :  24982
     miner 4    :  24982
B96:
recieved miner in round
     miner 1    :  25264
     miner 0    :  25264
     miner 2    :  25264
     miner 3    :  25264
     miner 4    :  25264
     miner 5    :  25264
     miner 6    :  25264
     miner 7    :  25264
     miner 8    :  25264
     miner 9    :  25265
B97:
recieved miner in round
     miner 9    :  25523
     miner 0    :  25523
     miner 2    :  25523
     miner 3    :  25523
     miner 5    :  25523
     miner 6    :  25523
     miner 7    :  25523
     miner 8    :  25523
     miner 1    :  25524
     miner 4    :  25525
B98:
recieved miner in round
     miner 7    :  25774
     miner 1    :  25774
     miner 2    :  25774
     miner 3    :  25774
     miner 4    :  25774
     miner 5    :  25774
     miner 6    :  25774
     miner 8    :  25774
     miner 9    :  25774
     miner 0    :  25775
B99:
recieved miner in round
     miner 2    :  26049
     miner 0    :  26049
     miner 3    :  26049
     miner 4    :  26049
     miner 5    :  26049
     miner 6    :  26049
     miner 7    :  26049
     miner 8    :  26049
     miner 9    :  26049
     miner 1    :  26051
B100:
recieved miner in round
     miner 7    :  26317
     miner 0    :  26317
     miner 1    :  26317
     miner 2    :  26317
     miner 4    :  26317
     miner 5    :  26317
     miner 6    :  26317
     miner 9    :  26317
     miner 3    :  26318
     miner 8    :  26318
B101:
recieved miner in round
     miner 7    :  26567
     miner 1    :  26567
     miner 2    :  26567
     miner 3    :  26567
     miner 4    :  26567
     miner 5    :  26567
     miner 6    :  26567
     miner 9    :  26567
     miner 0    :  26568
     miner 8    :  26569
B102:
recieved miner in round
     miner 1    :  26818
     miner 0    :  26818
     miner 2    :  26818
     miner 3    :  26818
     miner 6    :  26818
     miner 7    :  26818
     miner 8    :  26818
     miner 9    :  26818
     miner 4    :  26819
     miner 5    :  26819
B103:
recieved miner in round
     miner 8    :  27078
     miner 0    :  27078
     miner 3    :  27078
     miner 4    :  27078
     miner 5    :  27078
     miner 6    :  27078
     miner 9    :  27078
     miner 2    :  27079
     miner 7    :  27079
     miner 1    :  27080
B104:
recieved miner in round
     miner 6    :  27339
     miner 1    :  27339
     miner 2    :  27339
     miner 5    :  27339
     miner 7    :  27339
     miner 8    :  27339
     miner 9    :  27339
     miner 0    :  27340
     miner 4    :  27340
     miner 3    :  27341
B105:
recieved miner in round
     miner 1    :  27613
     miner 0    :  27613
     miner 3    :  27613
     miner 4    :  27613
     miner 5    :  27613
     miner 6    :  27613
     miner 7    :  27613
     miner 9    :  27613
     miner 2    :  27614
     miner 8    :  27614
B106:
recieved miner in round
     miner 3    :  27873
     miner 0    :  27873
     miner 1    :  27873
     miner 2    :  27873
     miner 4    :  27873
     miner 5    :  27873
     miner 6    :  27873
     miner 8    :  27873
     miner 7    :  27874
     miner 9    :  27874
B107:
recieved miner in round
     miner 1    :  28146
     miner 0    :  28146
     miner 2    :  28146
     miner 3    :  28146
     miner 4    :  28146
     miner 5    :  28146
     miner 6    :  28146
     miner 7    :  28146
     miner 9    :  28146
     miner 8    :  28147
B108:
recieved miner in round
     miner 1    :  28405
     miner 0    :  28405
     miner 2    :  28405
     miner 4    :  28405
     miner 5    :  28405
     miner 6    :  28405
     miner 7    :  28405
     miner 9    :  28405
     miner 3    :  28406
     miner 8    :  28406
B109:
recieved miner in round
     miner 3    :  28406
     miner 0    :  28406
     miner 2    :  28406
     miner 4    :  28406
     miner 7    :  28406
     miner 8    :  28406
     miner 1    :  28407
     miner 5    :  28407
     miner 9    :  28407
     miner 6    :  28408
B110:
recieved miner in round
     miner 9    :  28678
     miner 1    :  28678
     miner 2    :  28678
     miner 3    :  28678
     miner 4    :  28678
     miner 5    :  28678
     miner 0    :  28679
     miner 6    :  28679
     miner 7    :  28679
     miner 8    :  28679
B111:
recieved miner in round
     miner 1    :  28961
     miner 0    :  28961
     miner 2    :  28961
     miner 3    :  28961
     miner 5    :  28961
     miner 6    :  28961
     miner 7    :  28961
     miner 8    :  28961
     miner 9    :  28961
     miner 4    :  28962
B112:
recieved miner in round
     miner 2    :  29212
     miner 0    :  29212
     miner 4    :  29212
     miner 5    :  29212
     miner 6    :  29212
     miner 7    :  29212
     miner 9    :  29212
     miner 8    :  29213
     miner 1    :  29214
     miner 3    :  29214
B113:
recieved miner in round
     miner 0    :  29469
     miner 1    :  29469
     miner 2    :  29469
     miner 4    :  29469
     miner 5    :  29469
     miner 6    :  29469
     miner 7    :  29469
     miner 8    :  29469
     miner 9    :  29469
     miner 3    :  29470
B114:
recieved miner in round
     miner 6    :  29730
     miner 0    :  29730
     miner 1    :  29730
     miner 3    :  29730
     miner 4    :  29730
     miner 5    :  29730
     miner 7    :  29730
     miner 9    :  29730
     miner 2    :  29731
     miner 8    :  29731
B115:
recieved miner in round
     miner 4    :  29986
     miner 0    :  29986
     miner 1    :  29986
     miner 5    :  29986
     miner 7    :  29986
     miner 8    :  29986
     miner 2    :  29987
     miner 3    :  29987
