B1:
recieved miner in round
     miner 2    :  20286
     miner 3    :  20286
     miner 4    :  20286
     miner 5    :  20286
     miner 6    :  20286
     miner 7    :  20286
     miner 8    :  20286
     miner 9    :  20286
     miner 11   :  20286
     miner 12   :  20286
     miner 15   :  20286
     miner 10   :  20287
     miner 14   :  20287
B40:
recieved miner in round
     miner 14   :  20812
     miner 0    :  20812
     miner 1    :  20812
     miner 2    :  20812
     miner 3    :  20812
     miner 4    :  20812
     miner 5    :  20812
     miner 6    :  20812
     miner 9    :  20812
     miner 11   :  20812
     miner 12   :  20812
     miner 13   :  20812
     miner 15   :  20812
     miner 7    :  20813
     miner 8    :  20813
     miner 10   :  20813
B41:
recieved miner in round
     miner 4    :  21313
     miner 6    :  21313
     miner 7    :  21313
     miner 8    :  21313
     miner 9    :  21313
     miner 11   :  21313
     miner 12   :  21313
     miner 13   :  21313
     miner 14   :  21313
     miner 15   :  21313
     miner 0    :  21314
     miner 1    :  21314
     miner 2    :  21314
     miner 3    :  21314
     miner 5    :  21314
     miner 10   :  21314
B42:
recieved miner in round
     miner 9    :  21816
     miner 0    :  21816
     miner 1    :  21816
     miner 2    :  21816
     miner 3    :  21816
     miner 4    :  21816
     miner 5    :  21816
     miner 6    :  21816
     miner 7    :  21816
     miner 8    :  21816
     miner 10   :  21816
     miner 11   :  21816
     miner 12   :  21816
     miner 13   :  21816
     miner 14   :  21816
     miner 15   :  21816
B43:
recieved miner in round
     miner 3    :  22324
     miner 1    :  22324
     miner 2    :  22324
     miner 4    :  22324
     miner 5    :  22324
     miner 6    :  22324
     miner 7    :  22324
     miner 8    :  22324
     miner 9    :  22324
     miner 10   :  22324
     miner 11   :  22324
     miner 12   :  22324
     miner 14   :  22324
     miner 15   :  22324
     miner 13   :  22325
     miner 0    :  22326
B44:
recieved miner in round
     miner 15   :  22858
     miner 1    :  22858
     miner 2    :  22858
     miner 3    :  22858
     miner 4    :  22858
     miner 5    :  22858
     miner 6    :  22858
     miner 7    :  22858
     miner 8    :  22858
     miner 9    :  22858
     miner 10   :  22858
     miner 12   :  22858
     miner 13   :  22858
     miner 14   :  22858
     miner 0    :  22859
     miner 11   :  22859
B45:
recieved miner in round
     miner 9    :  23360
     miner 0    :  23360
     miner 1    :  23360
     miner 3    :  23360
     miner 4    :  23360
     miner 5    :  23360
     miner 6    :  23360
     miner 7    :  23360
     miner 8    :  23360
     miner 10   :  23360
     miner 11   :  23360
     miner 14   :  23360
     miner 15   :  23360
     miner 2    :  23361
     miner 12   :  23361
     miner 13   :  23361
B46:
recieved miner in round
     miner 0    :  23873
     miner 1    :  23873
     miner 2    :  23873
     miner 3    :  23873
     miner 4    :  23873
     miner 5    :  23873
     miner 6    :  23873
     miner 7    :  23873
     miner 8    :  23873
     miner 10   :  23873
     miner 11   :  23873
     miner 12   :  23873
     miner 15   :  23873
     miner 9    :  23874
     miner 13   :  23874
     miner 14   :  23874
B47:
recieved miner in round
     miner 7    :  24401
     miner 0    :  24401
     miner 2    :  24401
     miner 3    :  24401
     miner 4    :  24401
     miner 6    :  24401
     miner 8    :  24401
     miner 9    :  24401
     miner 11   :  24401
     miner 12   :  24401
     miner 13   :  24401
     miner 14   :  24401
     miner 15   :  24401
     miner 1    :  24402
     miner 5    :  24402
     miner 10   :  24403
B48:
recieved miner in round
     miner 5    :  24936
     miner 1    :  24936
     miner 2    :  24936
     miner 6    :  24936
     miner 7    :  24936
     miner 8    :  24936
     miner 10   :  24936
     miner 11   :  24936
     miner 13   :  24936
     miner 14   :  24936
     miner 15   :  24936
     miner 0    :  24937
     miner 3    :  24937
     miner 4    :  24938
     miner 9    :  24938
     miner 12   :  24938
B49:
recieved miner in round
     miner 15   :  25439
     miner 0    :  25439
     miner 1    :  25439
     miner 2    :  25439
     miner 3    :  25439
     miner 4    :  25439
     miner 5    :  25439
     miner 7    :  25439
     miner 8    :  25439
     miner 9    :  25439
     miner 11   :  25439
     miner 12   :  25439
     miner 13   :  25439
     miner 14   :  25439
     miner 6    :  25440
     miner 10   :  25440
B50:
recieved miner in round
     miner 4    :  25941
     miner 1    :  25941
     miner 2    :  25941
     miner 3    :  25941
     miner 5    :  25941
     miner 6    :  25941
     miner 7    :  25941
     miner 8    :  25941
     miner 9    :  25941
     miner 10   :  25941
     miner 11   :  25941
     miner 12   :  25941
     miner 13   :  25941
     miner 14   :  25941
     miner 15   :  25941
     miner 0    :  25942
B51:
recieved miner in round
     miner 10   :  26450
     miner 1    :  26450
     miner 2    :  26450
     miner 3    :  26450
     miner 4    :  26450
     miner 6    :  26450
     miner 7    :  26450
     miner 9    :  26450
     miner 13   :  26450
     miner 14   :  26450
     miner 15   :  26450
     miner 0    :  26451
     miner 5    :  26451
     miner 8    :  26451
     miner 11   :  26451
     miner 12   :  26451
B52:
recieved miner in round
     miner 5    :  26952
     miner 0    :  26952
     miner 1    :  26952
     miner 2    :  26952
     miner 3    :  26952
     miner 4    :  26952
     miner 6    :  26952
     miner 7    :  26952
     miner 8    :  26952
     miner 9    :  26952
     miner 12   :  26952
     miner 14   :  26952
     miner 15   :  26952
     miner 10   :  26953
     miner 11   :  26953
     miner 13   :  26953
B53:
recieved miner in round
     miner 6    :  27516
     miner 1    :  27516
     miner 2    :  27516
     miner 3    :  27516
     miner 4    :  27516
     miner 5    :  27516
     miner 7    :  27516
     miner 8    :  27516
     miner 9    :  27516
     miner 11   :  27516
     miner 12   :  27516
     miner 13   :  27516
     miner 14   :  27516
     miner 15   :  27516
     miner 0    :  27517
     miner 10   :  27517
B54:
recieved miner in round
     miner 7    :  28017
     miner 1    :  28017
     miner 2    :  28017
     miner 4    :  28017
     miner 5    :  28017
     miner 6    :  28017
     miner 8    :  28017
     miner 9    :  28017
     miner 10   :  28017
     miner 11   :  28017
     miner 12   :  28017
     miner 13   :  28017
     miner 14   :  28017
     miner 15   :  28017
     miner 0    :  28018
     miner 3    :  28019
B55:
recieved miner in round
     miner 1    :  28590
     miner 0    :  28590
     miner 2    :  28590
     miner 3    :  28590
     miner 4    :  28590
     miner 5    :  28590
     miner 6    :  28590
     miner 7    :  28590
     miner 8    :  28590
     miner 9    :  28590
     miner 10   :  28590
     miner 13   :  28590
     miner 14   :  28590
     miner 15   :  28590
     miner 11   :  28591
     miner 12   :  28591
B56:
recieved miner in round
     miner 7    :  29102
     miner 1    :  29102
     miner 6    :  29102
     miner 9    :  29102
     miner 10   :  29102
     miner 11   :  29102
     miner 12   :  29102
     miner 14   :  29102
     miner 0    :  29103
     miner 2    :  29103
     miner 3    :  29103
     miner 4    :  29103
     miner 5    :  29103
     miner 8    :  29103
     miner 13   :  29103
     miner 15   :  29103
B57:
recieved miner in round
     miner 1    :  29629
     miner 0    :  29629
     miner 2    :  29629
     miner 3    :  29629
     miner 5    :  29629
     miner 6    :  29629
     miner 7    :  29629
     miner 8    :  29629
     miner 9    :  29629
     miner 10   :  29629
     miner 11   :  29629
     miner 13   :  29629
     miner 14   :  29629
     miner 15   :  29629
     miner 4    :  29630
     miner 12   :  29630
B58:
recieved miner in round
     miner 4    :  30148
     miner 0    :  30148
     miner 1    :  30148
     miner 2    :  30148
     miner 3    :  30148
     miner 5    :  30148
     miner 8    :  30148
     miner 9    :  30148
     miner 11   :  30148
     miner 12   :  30148
     miner 13   :  30148
     miner 15   :  30148
     miner 6    :  30149
     miner 7    :  30149
     miner 10   :  30149
     miner 14   :  30149
B59:
recieved miner in round
     miner 4    :  30669
     miner 1    :  30669
     miner 2    :  30669
     miner 3    :  30669
     miner 6    :  30669
     miner 7    :  30669
     miner 8    :  30669
     miner 9    :  30669
     miner 10   :  30669
     miner 11   :  30669
     miner 12   :  30669
     miner 13   :  30669
     miner 14   :  30669
     miner 15   :  30669
     miner 0    :  30670
     miner 5    :  30670
B60:
recieved miner in round
     miner 7    :  31185
     miner 0    :  31185
     miner 2    :  31185
     miner 3    :  31185
     miner 4    :  31185
     miner 5    :  31185
     miner 8    :  31185
     miner 9    :  31185
     miner 10   :  31185
     miner 12   :  31185
     miner 13   :  31185
     miner 15   :  31185
     miner 1    :  31186
     miner 6    :  31186
     miner 14   :  31186
     miner 11   :  31187
B61:
recieved miner in round
     miner 12   :  31702
     miner 0    :  31702
     miner 1    :  31702
     miner 2    :  31702
     miner 3    :  31702
     miner 4    :  31702
     miner 5    :  31702
     miner 6    :  31702
     miner 7    :  31702
     miner 8    :  31702
     miner 9    :  31702
     miner 10   :  31702
     miner 14   :  31702
     miner 15   :  31702
     miner 11   :  31703
     miner 13   :  31703
B62:
recieved miner in round
     miner 0    :  32288
     miner 1    :  32288
     miner 2    :  32288
     miner 3    :  32288
     miner 5    :  32288
     miner 6    :  32288
     miner 7    :  32288
     miner 8    :  32288
     miner 9    :  32288
     miner 10   :  32288
     miner 11   :  32288
     miner 12   :  32288
     miner 13   :  32288
     miner 14   :  32288
     miner 15   :  32288
     miner 4    :  32289
B63:
recieved miner in round
     miner 5    :  32799
     miner 0    :  32799
     miner 1    :  32799
     miner 2    :  32799
     miner 3    :  32799
     miner 4    :  32799
     miner 6    :  32799
     miner 7    :  32799
     miner 8    :  32799
     miner 10   :  32799
     miner 11   :  32799
     miner 12   :  32799
     miner 13   :  32799
     miner 15   :  32799
     miner 9    :  32800
     miner 14   :  32800
B64:
recieved miner in round
     miner 13   :  33321
     miner 0    :  33321
     miner 2    :  33321
     miner 3    :  33321
     miner 4    :  33321
     miner 5    :  33321
     miner 6    :  33321
     miner 7    :  33321
     miner 8    :  33321
     miner 9    :  33321
     miner 10   :  33321
     miner 11   :  33321
     miner 12   :  33322
     miner 14   :  33322
     miner 15   :  33322
     miner 1    :  33323
B65:
recieved miner in round
     miner 5    :  33828
     miner 0    :  33828
     miner 1    :  33828
     miner 2    :  33828
     miner 3    :  33828
     miner 6    :  33828
     miner 7    :  33828
     miner 9    :  33828
     miner 10   :  33828
     miner 12   :  33828
     miner 14   :  33828
     miner 15   :  33828
     miner 4    :  33829
     miner 8    :  33829
     miner 13   :  33829
     miner 11   :  33830
B66:
recieved miner in round
     miner 11   :  34331
     miner 0    :  34331
     miner 1    :  34331
     miner 2    :  34331
     miner 3    :  34331
     miner 4    :  34331
     miner 5    :  34331
     miner 7    :  34331
     miner 8    :  34331
     miner 9    :  34331
     miner 12   :  34331
     miner 13   :  34331
     miner 15   :  34331
     miner 10   :  34332
     miner 14   :  34332
     miner 6    :  34333
B67:
recieved miner in round
     miner 2    :  34860
     miner 0    :  34860
     miner 1    :  34860
     miner 3    :  34860
     miner 4    :  34860
     miner 5    :  34860
     miner 6    :  34860
     miner 8    :  34860
     miner 10   :  34860
     miner 11   :  34860
     miner 12   :  34860
     miner 14   :  34860
     miner 15   :  34860
     miner 7    :  34861
     miner 9    :  34861
     miner 13   :  34861
B68:
recieved miner in round
     miner 5    :  35383
     miner 0    :  35383
     miner 1    :  35383
     miner 2    :  35383
     miner 3    :  35383
     miner 6    :  35383
     miner 7    :  35383
     miner 8    :  35383
     miner 9    :  35383
     miner 10   :  35383
     miner 12   :  35383
     miner 13   :  35383
     miner 14   :  35383
     miner 15   :  35383
     miner 4    :  35384
     miner 11   :  35385
B69:
recieved miner in round
     miner 9    :  35908
     miner 0    :  35908
     miner 1    :  35908
     miner 2    :  35908
     miner 3    :  35908
     miner 4    :  35908
     miner 5    :  35908
     miner 7    :  35908
     miner 10   :  35908
     miner 11   :  35908
     miner 12   :  35908
     miner 13   :  35908
     miner 6    :  35909
     miner 14   :  35909
     miner 15   :  35909
     miner 8    :  35910
B70:
recieved miner in round
     miner 3    :  36419
     miner 1    :  36419
     miner 2    :  36419
     miner 4    :  36419
     miner 5    :  36419
     miner 6    :  36419
     miner 9    :  36419
     miner 10   :  36419
     miner 11   :  36419
     miner 12   :  36419
     miner 13   :  36419
     miner 14   :  36419
     miner 15   :  36419
     miner 0    :  36420
     miner 7    :  36420
     miner 8    :  36421
B71:
recieved miner in round
     miner 2    :  36963
     miner 0    :  36963
     miner 1    :  36963
     miner 3    :  36963
     miner 4    :  36963
     miner 5    :  36963
     miner 7    :  36963
     miner 10   :  36963
     miner 11   :  36963
     miner 12   :  36963
     miner 14   :  36963
     miner 15   :  36963
     miner 6    :  36964
     miner 8    :  36964
     miner 9    :  36964
     miner 13   :  36965
B72:
recieved miner in round
     miner 2    :  37463
     miner 0    :  37463
     miner 1    :  37463
     miner 3    :  37463
     miner 4    :  37463
     miner 5    :  37463
     miner 7    :  37463
     miner 8    :  37463
     miner 10   :  37463
     miner 11   :  37463
     miner 12   :  37463
     miner 13   :  37463
     miner 14   :  37463
     miner 15   :  37463
     miner 6    :  37464
     miner 9    :  37464
B73:
recieved miner in round
     miner 8    :  37963
     miner 0    :  37963
     miner 1    :  37963
     miner 2    :  37963
     miner 3    :  37963
     miner 4    :  37963
     miner 5    :  37963
     miner 6    :  37963
     miner 7    :  37963
     miner 9    :  37963
     miner 10   :  37963
     miner 13   :  37963
     miner 14   :  37963
     miner 15   :  37963
     miner 11   :  37964
     miner 12   :  37964
B74:
recieved miner in round
     miner 6    :  38527
     miner 0    :  38527
     miner 2    :  38527
     miner 3    :  38527
     miner 4    :  38527
     miner 5    :  38527
     miner 7    :  38527
     miner 8    :  38527
     miner 9    :  38527
     miner 10   :  38527
     miner 11   :  38527
     miner 12   :  38527
     miner 13   :  38527
     miner 14   :  38527
     miner 1    :  38528
     miner 15   :  38528
B75:
recieved miner in round
     miner 8    :  39034
     miner 0    :  39034
     miner 1    :  39034
     miner 3    :  39034
     miner 4    :  39034
     miner 5    :  39034
     miner 6    :  39034
