B1:
recieved miner in round
     miner 7    :  8993
     miner 8    :  8993
     miner 9    :  8993
     miner 10   :  8993
     miner 11   :  8993
     miner 13   :  8993
     miner 14   :  8993
     miner 3    :  8994
     miner 4    :  8994
     miner 15   :  8994
B23:
recieved miner in round
     miner 11   :  9411
     miner 0    :  9411
     miner 1    :  9411
     miner 2    :  9411
     miner 4    :  9411
     miner 5    :  9411
     miner 6    :  9411
     miner 7    :  9411
     miner 8    :  9411
     miner 9    :  9411
     miner 12   :  9411
     miner 13   :  9411
     miner 14   :  9411
     miner 15   :  9411
     miner 3    :  9412
     miner 10   :  9412
B24:
recieved miner in round
     miner 3    :  9830
     miner 0    :  9830
     miner 1    :  9830
     miner 2    :  9830
     miner 4    :  9830
     miner 5    :  9830
     miner 6    :  9830
     miner 7    :  9830
     miner 8    :  9830
     miner 9    :  9830
     miner 12   :  9830
     miner 13   :  9830
     miner 15   :  9830
     miner 10   :  9831
     miner 11   :  9831
     miner 14   :  9831
B25:
recieved miner in round
     miner 1    :  10256
     miner 0    :  10256
     miner 2    :  10256
     miner 3    :  10256
     miner 5    :  10256
     miner 6    :  10256
     miner 7    :  10256
     miner 8    :  10256
     miner 9    :  10256
     miner 10   :  10256
     miner 11   :  10256
     miner 12   :  10256
     miner 13   :  10256
     miner 14   :  10256
     miner 15   :  10256
     miner 4    :  10257
B26:
recieved miner in round
     miner 12   :  10675
     miner 1    :  10675
     miner 2    :  10675
     miner 3    :  10675
     miner 4    :  10675
     miner 5    :  10675
     miner 6    :  10675
     miner 9    :  10675
     miner 10   :  10675
     miner 11   :  10675
     miner 14   :  10675
     miner 15   :  10675
     miner 0    :  10676
     miner 7    :  10676
     miner 8    :  10676
     miner 13   :  10676
B27:
recieved miner in round
     miner 12   :  11095
     miner 1    :  11095
     miner 2    :  11095
     miner 3    :  11095
     miner 5    :  11095
     miner 7    :  11095
     miner 8    :  11095
     miner 9    :  11095
     miner 10   :  11095
     miner 11   :  11095
     miner 13   :  11095
     miner 0    :  11096
     miner 4    :  11096
     miner 6    :  11096
     miner 14   :  11096
     miner 15   :  11096
B28:
recieved miner in round
     miner 3    :  11564
     miner 0    :  11564
     miner 1    :  11564
     miner 4    :  11564
     miner 5    :  11564
     miner 6    :  11564
     miner 7    :  11564
     miner 10   :  11564
     miner 12   :  11564
     miner 13   :  11564
     miner 14   :  11564
     miner 15   :  11564
     miner 8    :  11565
     miner 9    :  11565
     miner 2    :  11566
     miner 11   :  11566
B29:
recieved miner in round
     miner 7    :  11989
     miner 1    :  11989
     miner 3    :  11989
     miner 4    :  11989
     miner 5    :  11989
     miner 6    :  11989
     miner 8    :  11989
     miner 9    :  11989
     miner 10   :  11989
     miner 11   :  11989
     miner 12   :  11989
     miner 13   :  11989
     miner 15   :  11989
     miner 0    :  11990
     miner 2    :  11990
     miner 14   :  11990
B30:
recieved miner in round
     miner 2    :  12508
     miner 0    :  12508
     miner 1    :  12508
     miner 3    :  12508
     miner 6    :  12508
     miner 7    :  12508
     miner 8    :  12508
     miner 9    :  12508
     miner 10   :  12508
     miner 11   :  12508
     miner 13   :  12508
     miner 14   :  12508
     miner 15   :  12508
     miner 4    :  12509
     miner 5    :  12509
     miner 12   :  12509
B31:
recieved miner in round
     miner 4    :  12946
     miner 0    :  12946
     miner 1    :  12946
     miner 3    :  12946
     miner 5    :  12946
     miner 7    :  12946
     miner 9    :  12946
     miner 10   :  12946
     miner 11   :  12946
     miner 12   :  12946
     miner 13   :  12946
     miner 14   :  12946
     miner 15   :  12946
     miner 2    :  12947
     miner 6    :  12947
     miner 8    :  12947
B32:
recieved miner in round
     miner 5    :  13376
     miner 1    :  13376
     miner 2    :  13376
     miner 3    :  13376
     miner 4    :  13376
     miner 7    :  13376
     miner 8    :  13376
     miner 10   :  13376
     miner 11   :  13376
     miner 13   :  13376
     miner 14   :  13376
     miner 15   :  13376
     miner 0    :  13377
     miner 6    :  13377
     miner 9    :  13377
     miner 12   :  13378
B33:
recieved miner in round
     miner 15   :  13804
     miner 1    :  13804
     miner 2    :  13804
     miner 3    :  13804
     miner 4    :  13804
     miner 5    :  13804
     miner 7    :  13804
     miner 8    :  13804
     miner 9    :  13804
     miner 10   :  13804
     miner 11   :  13804
     miner 12   :  13804
     miner 13   :  13804
     miner 14   :  13804
     miner 0    :  13805
     miner 6    :  13805
B34:
recieved miner in round
     miner 9    :  14221
     miner 0    :  14221
     miner 1    :  14221
     miner 2    :  14221
     miner 4    :  14221
     miner 5    :  14221
     miner 6    :  14221
     miner 8    :  14221
     miner 10   :  14221
     miner 11   :  14221
     miner 12   :  14221
     miner 13   :  14221
     miner 14   :  14221
     miner 15   :  14221
     miner 3    :  14222
     miner 7    :  14222
B35:
recieved miner in round
     miner 6    :  14652
     miner 0    :  14652
     miner 3    :  14652
     miner 4    :  14652
     miner 7    :  14652
     miner 10   :  14652
     miner 11   :  14652
     miner 12   :  14652
     miner 13   :  14652
     miner 14   :  14652
     miner 15   :  14652
     miner 1    :  14653
     miner 2    :  14653
     miner 5    :  14653
     miner 9    :  14653
     miner 8    :  14654
B36:
recieved miner in round
     miner 0    :  15095
     miner 1    :  15095
     miner 2    :  15095
     miner 3    :  15095
     miner 4    :  15095
     miner 5    :  15095
     miner 6    :  15095
     miner 7    :  15095
     miner 8    :  15095
     miner 9    :  15095
     miner 10   :  15095
     miner 13   :  15095
     miner 15   :  15095
     miner 11   :  15096
     miner 12   :  15096
     miner 14   :  15096
B37:
recieved miner in round
     miner 14   :  15536
     miner 0    :  15536
     miner 1    :  15536
     miner 2    :  15536
     miner 3    :  15536
     miner 4    :  15536
     miner 5    :  15536
     miner 6    :  15536
     miner 7    :  15536
     miner 8    :  15536
     miner 9    :  15536
     miner 10   :  15536
     miner 11   :  15536
     miner 12   :  15536
     miner 15   :  15536
     miner 13   :  15538
B38:
recieved miner in round
     miner 15   :  15958
     miner 0    :  15958
     miner 1    :  15958
     miner 2    :  15958
     miner 3    :  15958
     miner 4    :  15958
     miner 5    :  15958
     miner 6    :  15958
     miner 7    :  15958
     miner 8    :  15958
     miner 9    :  15958
     miner 10   :  15958
     miner 11   :  15958
     miner 13   :  15958
     miner 14   :  15958
     miner 12   :  15959
B39:
recieved miner in round
     miner 4    :  16378
     miner 0    :  16378
     miner 2    :  16378
     miner 3    :  16378
     miner 5    :  16378
     miner 8    :  16378
     miner 9    :  16378
     miner 10   :  16378
     miner 11   :  16378
     miner 12   :  16378
     miner 13   :  16378
     miner 14   :  16378
     miner 15   :  16378
     miner 1    :  16379
     miner 6    :  16379
     miner 7    :  16379
B40:
recieved miner in round
     miner 2    :  16797
     miner 3    :  16797
     miner 6    :  16797
     miner 7    :  16797
     miner 8    :  16797
     miner 9    :  16797
     miner 10   :  16797
     miner 12   :  16797
     miner 13   :  16797
     miner 14   :  16797
     miner 15   :  16797
     miner 1    :  16798
     miner 5    :  16798
     miner 11   :  16798
     miner 0    :  16799
     miner 4    :  16799
B41:
recieved miner in round
     miner 9    :  17225
     miner 0    :  17225
     miner 1    :  17225
     miner 2    :  17225
     miner 3    :  17225
     miner 4    :  17225
     miner 5    :  17225
     miner 6    :  17225
     miner 7    :  17225
     miner 8    :  17225
     miner 10   :  17225
     miner 11   :  17225
     miner 12   :  17225
     miner 13   :  17225
     miner 14   :  17225
     miner 15   :  17225
B42:
recieved miner in round
     miner 1    :  17651
     miner 0    :  17651
     miner 3    :  17651
     miner 4    :  17651
     miner 6    :  17651
     miner 7    :  17651
     miner 8    :  17651
     miner 9    :  17651
     miner 13   :  17651
     miner 14   :  17651
     miner 15   :  17651
     miner 2    :  17652
     miner 5    :  17652
     miner 10   :  17652
     miner 12   :  17652
     miner 11   :  17653
B43:
recieved miner in round
     miner 4    :  18089
     miner 0    :  18089
     miner 1    :  18089
     miner 2    :  18089
     miner 5    :  18089
     miner 6    :  18089
     miner 7    :  18089
     miner 8    :  18089
     miner 9    :  18089
     miner 11   :  18089
     miner 14   :  18089
     miner 15   :  18089
     miner 3    :  18090
     miner 10   :  18090
     miner 12   :  18090
     miner 13   :  18090
B44:
recieved miner in round
     miner 0    :  18508
     miner 1    :  18508
     miner 2    :  18508
     miner 4    :  18508
     miner 5    :  18508
     miner 6    :  18508
     miner 7    :  18508
     miner 9    :  18508
     miner 10   :  18508
     miner 11   :  18508
     miner 12   :  18508
     miner 13   :  18508
     miner 14   :  18508
     miner 3    :  18509
     miner 8    :  18510
     miner 15   :  18510
B45:
recieved miner in round
     miner 1    :  18954
     miner 2    :  18954
     miner 4    :  18954
     miner 5    :  18954
     miner 6    :  18954
     miner 7    :  18954
     miner 8    :  18954
     miner 9    :  18954
     miner 12   :  18954
     miner 13   :  18954
     miner 14   :  18954
     miner 0    :  18955
     miner 3    :  18955
     miner 10   :  18955
     miner 11   :  18955
     miner 15   :  18955
B46:
recieved miner in round
     miner 1    :  19371
     miner 0    :  19371
     miner 2    :  19371
     miner 4    :  19371
     miner 5    :  19371
     miner 7    :  19371
     miner 8    :  19371
     miner 10   :  19371
     miner 11   :  19371
     miner 12   :  19371
     miner 13   :  19371
     miner 14   :  19371
     miner 15   :  19371
     miner 3    :  19372
     miner 6    :  19372
     miner 9    :  19372
B47:
recieved miner in round
     miner 0    :  19792
     miner 1    :  19792
     miner 3    :  19792
     miner 4    :  19792
     miner 5    :  19792
     miner 6    :  19792
     miner 9    :  19792
     miner 10   :  19792
     miner 11   :  19792
     miner 12   :  19792
     miner 13   :  19792
     miner 14   :  19792
     miner 15   :  19792
     miner 2    :  19793
     miner 7    :  19793
     miner 8    :  19793
B48:
recieved miner in round
     miner 4    :  20221
     miner 1    :  20221
     miner 2    :  20221
     miner 3    :  20221
     miner 5    :  20221
     miner 7    :  20221
     miner 9    :  20221
     miner 10   :  20221
     miner 11   :  20221
     miner 12   :  20221
     miner 14   :  20221
     miner 15   :  20221
     miner 0    :  20222
     miner 6    :  20222
     miner 8    :  20222
     miner 13   :  20222
B49:
recieved miner in round
     miner 10   :  20639
     miner 0    :  20639
     miner 1    :  20639
     miner 2    :  20639
     miner 4    :  20639
     miner 5    :  20639
     miner 6    :  20639
     miner 7    :  20639
     miner 8    :  20639
     miner 9    :  20639
     miner 13   :  20639
     miner 14   :  20639
     miner 15   :  20639
     miner 11   :  20640
     miner 3    :  20641
     miner 12   :  20641
B50:
recieved miner in round
     miner 12   :  21065
     miner 0    :  21065
     miner 1    :  21065
     miner 3    :  21065
     miner 4    :  21065
     miner 5    :  21065
     miner 6    :  21065
     miner 7    :  21065
     miner 8    :  21065
     miner 10   :  21065
     miner 11   :  21065
     miner 14   :  21065
     miner 15   :  21065
     miner 2    :  21066
     miner 9    :  21066
     miner 13   :  21066
B51:
recieved miner in round
     miner 14   :  21536
     miner 0    :  21536
     miner 1    :  21536
     miner 2    :  21536
     miner 3    :  21536
     miner 4    :  21536
     miner 5    :  21536
     miner 6    :  21536
     miner 8    :  21536
     miner 9    :  21536
     miner 10   :  21536
     miner 11   :  21536
     miner 13   :  21536
     miner 15   :  21536
     miner 7    :  21537
     miner 12   :  21537
B52:
recieved miner in round
     miner 3    :  21964
     miner 0    :  21964
     miner 1    :  21964
     miner 4    :  21964
     miner 5    :  21964
     miner 6    :  21964
     miner 8    :  21964
     miner 10   :  21964
     miner 11   :  21964
     miner 13   :  21964
     miner 14   :  21964
     miner 15   :  21964
     miner 2    :  21965
     miner 7    :  21965
     miner 9    :  21965
     miner 12   :  21965
B53:
recieved miner in round
     miner 10   :  22384
     miner 0    :  22384
     miner 1    :  22384
     miner 2    :  22384
     miner 3    :  22384
     miner 4    :  22384
     miner 5    :  22384
     miner 6    :  22384
     miner 7    :  22384
     miner 8    :  22384
     miner 13   :  22384
     miner 14   :  22384
     miner 15   :  22384
     miner 12   :  22385
     miner 9    :  22386
     miner 11   :  22386
B54:
recieved miner in round
     miner 13   :  22817
     miner 0    :  22817
     miner 1    :  22817
     miner 2    :  22817
     miner 5    :  22817
     miner 6    :  22817
     miner 7    :  22817
     miner 8    :  22817
     miner 9    :  22817
     miner 10   :  22817
     miner 11   :  22817
     miner 12   :  22817
     miner 14   :  22817
     miner 15   :  22817
     miner 3    :  22818
     miner 4    :  22818
B55:
recieved miner in round
     miner 15   :  23235
     miner 0    :  23235
     miner 1    :  23235
     miner 2    :  23235
     miner 3    :  23235
     miner 4    :  23235
     miner 6    :  23235
     miner 7    :  23235
     miner 8    :  23235
     miner 9    :  23235
     miner 10   :  23235
     miner 12   :  23235
     miner 14   :  23235
     miner 5    :  23236
     miner 11   :  23236
     miner 13   :  23236
B56:
recieved miner in round
     miner 15   :  23653
     miner 0    :  23653
     miner 1    :  23653
     miner 2    :  23653
     miner 6    :  23653
     miner 9    :  23653
     miner 10   :  23653
     miner 11   :  23653
     miner 12   :  23653
     miner 13   :  23653
     miner 3    :  23654
     miner 4    :  23654
     miner 5    :  23654
     miner 8    :  23654
     miner 14   :  23654
     miner 7    :  23655
B57:
recieved miner in round
     miner 1    :  24071
     miner 0    :  24071
     miner 3    :  24071
     miner 5    :  24071
     miner 7    :  24071
     miner 9    :  24071
     miner 10   :  24071
     miner 11   :  24071
     miner 14   :  24071
     miner 15   :  24071
     miner 2    :  24072
     miner 4    :  24072
     miner 6    :  24072
     miner 8    :  24072
     miner 12   :  24072
     miner 13   :  24072
B58:
recieved miner in round
     miner 13   :  24489
     miner 0    :  24489
     miner 1    :  24489
     miner 3    :  24489
     miner 6    :  24489
     miner 7    :  24489
     miner 8    :  24489
     miner 9    :  24489
     miner 10   :  24489
     miner 11   :  24489
     miner 14   :  24489
     miner 15   :  24489
     miner 2    :  24490
     miner 4    :  24490
     miner 5    :  24490
     miner 12   :  24491
B59:
recieved miner in round
     miner 3    :  24950
     miner 0    :  24950
     miner 1    :  24950
     miner 4    :  24950
     miner 5    :  24950
     miner 7    :  24950
     miner 8    :  24950
     miner 9    :  24950
     miner 10   :  24950
     miner 13   :  24950
     miner 15   :  24950
     miner 2    :  24951
     miner 6    :  24951
     miner 12   :  24951
     miner 14   :  24951
     miner 11   :  24952
B60:
recieved miner in round
     miner 7    :  25368
     miner 0    :  25368
     miner 1    :  25368
     miner 2    :  25368
     miner 3    :  25368
     miner 4    :  25368
     miner 5    :  25368
     miner 8    :  25368
     miner 10   :  25368
     miner 11   :  25368
     miner 12   :  25368
     miner 13   :  25368
     miner 14   :  25368
     miner 15   :  25368
     miner 6    :  25369
     miner 9    :  25369
B61:
recieved miner in round
     miner 12   :  25785
     miner 1    :  25785
     miner 2    :  25785
     miner 3    :  25785
     miner 5    :  25785
     miner 6    :  25785
     miner 7    :  25785
     miner 8    :  25785
     miner 9    :  25785
     miner 10   :  25785
     miner 11   :  25785
     miner 13   :  25785
     miner 14   :  25785
     miner 15   :  25785
     miner 4    :  25786
     miner 0    :  25787
B62:
recieved miner in round
     miner 1    :  26226
     miner 0    :  26226
     miner 2    :  26226
     miner 3    :  26226
     miner 5    :  26226
     miner 6    :  26226
     miner 7    :  26226
     miner 8    :  26226
     miner 10   :  26226
     miner 12   :  26226
     miner 13   :  26226
     miner 14   :  26226
     miner 15   :  26226
     miner 4    :  26227
     miner 9    :  26227
     miner 11   :  26227
B63:
recieved miner in round
     miner 14   :  26644
     miner 0    :  26644
     miner 1    :  26644
     miner 2    :  26644
     miner 3    :  26644
     miner 4    :  26644
     miner 6    :  26644
     miner 7    :  26644
     miner 8    :  26644
     miner 9    :  26644
     miner 10   :  26644
     miner 11   :  26644
     miner 12   :  26644
     miner 13   :  26644
     miner 15   :  26644
     miner 5    :  26645
B64:
recieved miner in round
     miner 6    :  27073
     miner 1    :  27073
     miner 2    :  27073
     miner 3    :  27073
     miner 4    :  27073
     miner 7    :  27073
     miner 8    :  27073
     miner 9    :  27073
     miner 11   :  27073
     miner 12   :  27073
     miner 13   :  27073
     miner 14   :  27073
     miner 15   :  27073
     miner 0    :  27074
     miner 5    :  27074
     miner 10   :  27074
B65:
recieved miner in round
     miner 9    :  27497
     miner 0    :  27497
     miner 1    :  27497
     miner 2    :  27497
     miner 6    :  27497
     miner 7    :  27497
     miner 8    :  27497
     miner 10   :  27497
     miner 12   :  27497
     miner 13   :  27497
     miner 15   :  27497
     miner 3    :  27498
     miner 4    :  27498
     miner 5    :  27498
     miner 11   :  27498
     miner 14   :  27498
B66:
recieved miner in round
     miner 13   :  27934
     miner 0    :  27934
     miner 1    :  27934
     miner 3    :  27934
     miner 4    :  27934
     miner 5    :  27934
     miner 6    :  27934
     miner 7    :  27934
     miner 8    :  27934
     miner 10   :  27934
     miner 11   :  27934
     miner 12   :  27934
     miner 14   :  27934
     miner 15   :  27934
     miner 9    :  27935
     miner 2    :  27936
B67:
recieved miner in round
     miner 1    :  28352
     miner 0    :  28352
     miner 2    :  28352
     miner 3    :  28352
     miner 4    :  28352
     miner 5    :  28352
     miner 6    :  28352
     miner 8    :  28352
     miner 9    :  28352
     miner 10   :  28352
     miner 11   :  28352
     miner 12   :  28352
     miner 13   :  28352
     miner 14   :  28352
     miner 15   :  28352
     miner 7    :  28353
B68:
recieved miner in round
     miner 13   :  28772
     miner 0    :  28772
     miner 2    :  28772
     miner 3    :  28772
     miner 4    :  28772
     miner 5    :  28772
     miner 6    :  28772
     miner 7    :  28772
     miner 8    :  28772
     miner 10   :  28772
     miner 11   :  28772
     miner 12   :  28772
     miner 15   :  28772
     miner 1    :  28773
     miner 9    :  28773
     miner 14   :  28773
B69:
recieved miner in round
     miner 0    :  29214
     miner 1    :  29214
     miner 2    :  29214
     miner 3    :  29214
     miner 4    :  29214
     miner 5    :  29214
     miner 6    :  29214
     miner 7    :  29214
     miner 8    :  29214
     miner 10   :  29214
     miner 12   :  29214
     miner 13   :  29214
     miner 14   :  29214
     miner 15   :  29214
     miner 9    :  29215
     miner 11   :  29215
B70:
recieved miner in round
     miner 14   :  29636
     miner 0    :  29636
     miner 1    :  29636
     miner 2    :  29636
     miner 4    :  29636
     miner 6    :  29636
     miner 7    :  29636
     miner 9    :  29636
     miner 10   :  29636
     miner 12   :  29636
     miner 13   :  29636
     miner 15   :  29636
     miner 3    :  29637
     miner 5    :  29637
     miner 8    :  29637
     miner 11   :  29637
B71:
recieved miner in round
     miner 2    :  30057
     miner 1    :  30057
     miner 3    :  30057
     miner 4    :  30057
     miner 6    :  30057
     miner 7    :  30057
     miner 8    :  30057
     miner 9    :  30057
     miner 10   :  30057
     miner 11   :  30057
     miner 13   :  30057
     miner 14   :  30057
     miner 15   :  30057
     miner 0    :  30058
     miner 5    :  30058
     miner 12   :  30058
B72:
recieved miner in round
     miner 13   :  30474
     miner 0    :  30474
     miner 1    :  30474
     miner 2    :  30474
     miner 3    :  30474
     miner 4    :  30474
     miner 6    :  30474
     miner 7    :  30474
     miner 8    :  30474
     miner 9    :  30474
     miner 10   :  30474
     miner 11   :  30474
     miner 12   :  30474
     miner 14   :  30474
     miner 15   :  30474
     miner 5    :  30475
B73:
recieved miner in round
     miner 6    :  30926
     miner 0    :  30926
     miner 1    :  30926
     miner 2    :  30926
     miner 3    :  30926
     miner 5    :  30926
     miner 7    :  30926
     miner 8    :  30926
     miner 9    :  30926
     miner 10   :  30926
     miner 12   :  30926
     miner 13   :  30926
     miner 14   :  30926
     miner 15   :  30926
     miner 4    :  30927
     miner 11   :  30927
B74:
recieved miner in round
     miner 11   :  31349
     miner 1    :  31349
     miner 2    :  31349
     miner 3    :  31349
     miner 5    :  31349
     miner 6    :  31349
     miner 7    :  31349
     miner 9    :  31349
     miner 12   :  31349
     miner 13   :  31349
     miner 14   :  31349
     miner 15   :  31349
     miner 0    :  31350
     miner 4    :  31350
     miner 8    :  31350
     miner 10   :  31351
B75:
recieved miner in round
     miner 4    :  31780
     miner 0    :  31780
     miner 1    :  31780
     miner 2    :  31780
     miner 3    :  31780
     miner 5    :  31780
     miner 6    :  31780
     miner 8    :  31780
