B1:
recieved miner in round
     miner 8    :  20374
     miner 9    :  20374
     miner 7    :  20375
     miner 6    :  20376
B30:
recieved miner in round
     miner 5    :  21086
     miner 0    :  21086
     miner 1    :  21086
     miner 2    :  21086
     miner 4    :  21086
     miner 6    :  21086
     miner 7    :  21086
     miner 8    :  21086
     miner 3    :  21087
     miner 9    :  21087
B31:
recieved miner in round
     miner 3    :  21808
     miner 0    :  21808
     miner 1    :  21808
     miner 2    :  21808
     miner 4    :  21808
     miner 5    :  21808
     miner 7    :  21808
     miner 8    :  21808
     miner 9    :  21808
     miner 6    :  21810
B32:
recieved miner in round
     miner 2    :  22497
     miner 0    :  22497
     miner 1    :  22497
     miner 3    :  22497
     miner 4    :  22497
     miner 5    :  22497
     miner 6    :  22497
     miner 7    :  22497
     miner 9    :  22497
     miner 8    :  22498
B33:
recieved miner in round
     miner 4    :  23194
     miner 0    :  23194
     miner 1    :  23194
     miner 2    :  23194
     miner 3    :  23194
     miner 6    :  23194
     miner 7    :  23194
     miner 8    :  23194
     miner 9    :  23194
     miner 5    :  23195
B34:
recieved miner in round
     miner 7    :  23910
     miner 0    :  23910
     miner 1    :  23910
     miner 2    :  23910
     miner 3    :  23910
     miner 4    :  23910
     miner 5    :  23910
     miner 6    :  23910
     miner 8    :  23910
     miner 9    :  23910
B35:
recieved miner in round
     miner 4    :  24704
     miner 0    :  24704
     miner 1    :  24704
     miner 2    :  24704
     miner 3    :  24704
     miner 5    :  24704
     miner 6    :  24704
     miner 7    :  24704
     miner 8    :  24704
     miner 9    :  24705
B36:
recieved miner in round
     miner 3    :  25400
     miner 0    :  25400
     miner 2    :  25400
     miner 4    :  25400
     miner 6    :  25400
     miner 7    :  25400
     miner 1    :  25401
     miner 5    :  25401
     miner 8    :  25401
     miner 9    :  25402
B37:
recieved miner in round
     miner 7    :  26070
     miner 0    :  26070
     miner 1    :  26070
     miner 2    :  26070
     miner 4    :  26070
     miner 5    :  26070
     miner 8    :  26070
     miner 3    :  26071
     miner 9    :  26071
     miner 6    :  26072
B38:
recieved miner in round
     miner 1    :  26776
     miner 0    :  26776
     miner 2    :  26776
     miner 4    :  26776
     miner 5    :  26776
     miner 6    :  26776
     miner 7    :  26776
     miner 8    :  26776
     miner 3    :  26777
     miner 9    :  26777
B39:
recieved miner in round
     miner 6    :  27474
     miner 0    :  27474
     miner 1    :  27474
     miner 2    :  27474
     miner 3    :  27474
     miner 4    :  27474
     miner 7    :  27474
     miner 8    :  27474
     miner 9    :  27474
     miner 5    :  27475
B40:
recieved miner in round
     miner 5    :  28163
     miner 1    :  28163
     miner 2    :  28163
     miner 3    :  28163
     miner 4    :  28163
     miner 6    :  28163
     miner 8    :  28163
     miner 9    :  28163
     miner 0    :  28164
     miner 7    :  28165
B41:
recieved miner in round
     miner 7    :  28165
     miner 0    :  28165
     miner 1    :  28165
     miner 2    :  28165
     miner 3    :  28165
     miner 4    :  28165
     miner 5    :  28165
     miner 6    :  28165
     miner 8    :  28165
     miner 9    :  28165
B42:
recieved miner in round
     miner 4    :  28929
     miner 0    :  28929
     miner 1    :  28929
     miner 6    :  28929
     miner 7    :  28929
     miner 8    :  28929
     miner 9    :  28929
     miner 2    :  28930
     miner 3    :  28930
     miner 5    :  28930
B43:
recieved miner in round
     miner 6    :  29685
     miner 0    :  29685
     miner 1    :  29685
     miner 3    :  29685
     miner 4    :  29685
     miner 5    :  29685
     miner 7    :  29685
     miner 9    :  29685
     miner 2    :  29686
     miner 8    :  29686
B44:
recieved miner in round
     miner 9    :  30369
     miner 0    :  30369
     miner 1    :  30369
     miner 3    :  30369
     miner 4    :  30369
     miner 5    :  30369
     miner 6    :  30369
     miner 7    :  30369
     miner 8    :  30369
     miner 2    :  30370
B45:
recieved miner in round
     miner 9    :  31136
     miner 0    :  31136
     miner 2    :  31136
     miner 3    :  31136
     miner 4    :  31136
     miner 5    :  31136
     miner 6    :  31136
     miner 7    :  31136
     miner 1    :  31137
     miner 8    :  31138
B46:
recieved miner in round
     miner 5    :  31852
     miner 0    :  31852
     miner 1    :  31852
     miner 2    :  31852
     miner 4    :  31852
     miner 6    :  31852
     miner 7    :  31852
     miner 9    :  31852
     miner 3    :  31853
     miner 8    :  31853
B47:
recieved miner in round
     miner 5    :  32541
     miner 2    :  32541
     miner 3    :  32541
     miner 4    :  32541
     miner 6    :  32541
     miner 7    :  32541
     miner 8    :  32541
     miner 9    :  32541
     miner 0    :  32542
     miner 1    :  32542
B48:
recieved miner in round
     miner 6    :  33275
     miner 2    :  33275
     miner 3    :  33275
     miner 5    :  33275
     miner 7    :  33275
     miner 8    :  33275
     miner 9    :  33275
     miner 0    :  33276
     miner 1    :  33276
     miner 4    :  33276
B49:
recieved miner in round
     miner 2    :  33976
     miner 0    :  33976
     miner 3    :  33976
     miner 5    :  33976
     miner 6    :  33976
     miner 7    :  33976
     miner 9    :  33976
     miner 1    :  33977
     miner 4    :  33977
     miner 8    :  33978
B50:
recieved miner in round
     miner 7    :  34666
     miner 0    :  34666
     miner 1    :  34666
     miner 4    :  34666
     miner 5    :  34666
     miner 6    :  34666
     miner 8    :  34666
     miner 2    :  34667
     miner 3    :  34667
     miner 9    :  34668
B51:
recieved miner in round
     miner 7    :  35361
     miner 0    :  35361
     miner 1    :  35361
     miner 2    :  35361
     miner 6    :  35361
     miner 8    :  35361
     miner 9    :  35361
     miner 3    :  35362
     miner 4    :  35362
     miner 5    :  35362
B52:
recieved miner in round
     miner 8    :  36067
     miner 0    :  36067
     miner 1    :  36067
     miner 2    :  36067
     miner 3    :  36067
     miner 4    :  36067
     miner 5    :  36067
     miner 7    :  36067
     miner 9    :  36067
     miner 6    :  36068
B53:
recieved miner in round
     miner 8    :  36751
     miner 0    :  36751
     miner 1    :  36751
     miner 2    :  36751
     miner 3    :  36751
     miner 4    :  36751
     miner 5    :  36751
     miner 7    :  36751
     miner 9    :  36751
     miner 6    :  36752
B54:
recieved miner in round
     miner 9    :  37471
     miner 0    :  37471
     miner 4    :  37471
     miner 5    :  37471
     miner 7    :  37471
     miner 8    :  37471
     miner 1    :  37472
     miner 2    :  37472
     miner 3    :  37472
     miner 6    :  37473
B55:
recieved miner in round
     miner 0    :  38182
     miner 1    :  38182
     miner 2    :  38182
     miner 3    :  38182
     miner 5    :  38182
     miner 6    :  38182
     miner 7    :  38182
     miner 8    :  38182
     miner 9    :  38182
     miner 4    :  38183
B56:
recieved miner in round
     miner 6    :  38907
     miner 0    :  38907
     miner 2    :  38907
     miner 3    :  38907
     miner 5    :  38907
     miner 7    :  38907
     miner 8    :  38907
     miner 9    :  38907
     miner 1    :  38908
     miner 4    :  38908
B57:
recieved miner in round
     miner 7    :  39636
     miner 1    :  39636
     miner 3    :  39636
     miner 4    :  39636
     miner 5    :  39636
     miner 6    :  39636
     miner 0    :  39637
     miner 2    :  39637
     miner 8    :  39637
     miner 9    :  39637
B58:
recieved miner in round
     miner 5    :  40368
     miner 0    :  40368
     miner 1    :  40368
     miner 2    :  40368
     miner 4    :  40368
     miner 6    :  40368
     miner 7    :  40368
     miner 3    :  40369
     miner 8    :  40369
     miner 9    :  40369
B59:
recieved miner in round
     miner 2    :  41037
     miner 0    :  41037
     miner 1    :  41037
     miner 3    :  41037
     miner 4    :  41037
     miner 6    :  41037
     miner 7    :  41037
     miner 8    :  41037
     miner 9    :  41037
     miner 5    :  41038
B60:
recieved miner in round
     miner 5    :  41737
     miner 1    :  41737
     miner 2    :  41737
     miner 7    :  41737
     miner 8    :  41737
     miner 9    :  41737
     miner 0    :  41738
     miner 3    :  41738
     miner 4    :  41738
     miner 6    :  41738
B61:
recieved miner in round
     miner 2    :  42435
     miner 0    :  42435
     miner 1    :  42435
     miner 5    :  42435
     miner 6    :  42435
     miner 7    :  42435
     miner 8    :  42435
     miner 9    :  42435
     miner 3    :  42436
     miner 4    :  42436
B62:
recieved miner in round
     miner 1    :  43169
     miner 0    :  43169
     miner 2    :  43169
     miner 4    :  43169
     miner 5    :  43169
     miner 6    :  43169
     miner 7    :  43169
     miner 9    :  43169
     miner 3    :  43170
     miner 8    :  43170
B63:
recieved miner in round
     miner 5    :  43853
     miner 0    :  43853
     miner 2    :  43853
     miner 3    :  43853
     miner 4    :  43853
     miner 6    :  43853
     miner 8    :  43853
     miner 9    :  43853
     miner 1    :  43854
     miner 7    :  43854
B64:
recieved miner in round
     miner 8    :  44559
     miner 0    :  44559
     miner 1    :  44559
     miner 2    :  44559
     miner 3    :  44559
     miner 5    :  44559
     miner 6    :  44559
     miner 7    :  44560
     miner 9    :  44560
     miner 4    :  44561
B65:
recieved miner in round
     miner 9    :  45238
     miner 0    :  45238
     miner 1    :  45238
     miner 3    :  45238
     miner 4    :  45238
     miner 5    :  45238
     miner 6    :  45238
     miner 7    :  45238
     miner 8    :  45238
     miner 2    :  45239
B66:
recieved miner in round
     miner 7    :  45908
     miner 0    :  45908
     miner 1    :  45908
     miner 3    :  45908
     miner 4    :  45908
     miner 5    :  45908
     miner 6    :  45908
     miner 8    :  45908
     miner 9    :  45908
     miner 2    :  45909
B67:
recieved miner in round
     miner 1    :  46667
     miner 0    :  46667
     miner 2    :  46667
     miner 3    :  46667
     miner 4    :  46667
     miner 6    :  46667
     miner 7    :  46667
     miner 8    :  46667
     miner 9    :  46667
     miner 5    :  46669
B68:
recieved miner in round
     miner 6    :  47338
     miner 1    :  47338
     miner 2    :  47338
     miner 3    :  47338
     miner 4    :  47338
     miner 5    :  47338
     miner 7    :  47338
     miner 9    :  47338
     miner 0    :  47339
     miner 8    :  47340
B69:
recieved miner in round
     miner 4    :  48056
     miner 0    :  48056
     miner 1    :  48056
     miner 2    :  48056
     miner 3    :  48056
     miner 5    :  48056
     miner 6    :  48056
     miner 8    :  48056
     miner 9    :  48056
     miner 7    :  48057
B70:
recieved miner in round
     miner 5    :  48750
     miner 0    :  48750
     miner 1    :  48750
     miner 2    :  48750
     miner 3    :  48750
     miner 4    :  48750
     miner 6    :  48750
     miner 7    :  48750
     miner 8    :  48750
     miner 9    :  48750
B71:
recieved miner in round
     miner 8    :  49556
     miner 0    :  49556
     miner 1    :  49556
     miner 3    :  49556
     miner 4    :  49556
     miner 5    :  49556
     miner 6    :  49556
     miner 9    :  49556
     miner 2    :  49557
     miner 7    :  49558
B72:
recieved miner in round
     miner 8    :  50235
     miner 0    :  50235
     miner 2    :  50235
     miner 3    :  50235
     miner 4    :  50235
     miner 5    :  50235
     miner 6    :  50235
     miner 7    :  50235
     miner 9    :  50235
     miner 1    :  50236
B73:
recieved miner in round
     miner 5    :  50963
     miner 0    :  50963
     miner 1    :  50963
     miner 3    :  50963
     miner 6    :  50963
     miner 7    :  50963
     miner 8    :  50963
     miner 2    :  50964
     miner 4    :  50964
     miner 9    :  50965
B74:
recieved miner in round
     miner 6    :  51636
     miner 0    :  51636
     miner 1    :  51636
     miner 2    :  51636
     miner 3    :  51636
     miner 4    :  51636
     miner 5    :  51636
     miner 8    :  51636
     miner 9    :  51636
     miner 7    :  51637
B75:
recieved miner in round
     miner 7    :  52311
     miner 0    :  52311
     miner 1    :  52311
     miner 2    :  52311
     miner 3    :  52311
     miner 4    :  52311
     miner 5    :  52311
     miner 8    :  52311
     miner 9    :  52311
     miner 6    :  52312
B76:
recieved miner in round
     miner 2    :  52997
     miner 1    :  52997
     miner 3    :  52997
     miner 4    :  52997
     miner 5    :  52997
     miner 6    :  52997
     miner 8    :  52997
     miner 0    :  52998
     miner 7    :  52998
     miner 9    :  52998
B77:
recieved miner in round
     miner 8    :  53671
     miner 0    :  53671
     miner 1    :  53671
     miner 2    :  53671
     miner 3    :  53671
     miner 4    :  53671
     miner 5    :  53671
     miner 6    :  53671
     miner 7    :  53671
     miner 9    :  53672
B78:
recieved miner in round
     miner 8    :  54387
     miner 1    :  54387
     miner 2    :  54387
     miner 3    :  54387
     miner 4    :  54387
     miner 5    :  54387
     miner 6    :  54387
     miner 7    :  54387
     miner 9    :  54387
     miner 0    :  54388
B79:
recieved miner in round
     miner 8    :  55079
     miner 0    :  55079
     miner 1    :  55079
     miner 2    :  55079
     miner 3    :  55079
     miner 4    :  55079
     miner 5    :  55079
     miner 6    :  55079
     miner 7    :  55079
     miner 9    :  55079
B80:
recieved miner in round
     miner 7    :  55827
     miner 1    :  55827
     miner 5    :  55827
     miner 6    :  55827
     miner 9    :  55827
     miner 0    :  55828
     miner 2    :  55828
     miner 3    :  55828
     miner 4    :  55828
     miner 8    :  55828
B81:
recieved miner in round
     miner 1    :  56503
     miner 2    :  56503
     miner 5    :  56503
     miner 6    :  56503
     miner 7    :  56503
     miner 8    :  56503
     miner 9    :  56503
     miner 0    :  56504
     miner 3    :  56504
     miner 4    :  56504
B82:
recieved miner in round
     miner 9    :  57179
     miner 2    :  57179
     miner 3    :  57179
     miner 4    :  57179
     miner 5    :  57179
     miner 8    :  57179
     miner 0    :  57180
     miner 1    :  57180
     miner 6    :  57180
     miner 7    :  57180
B83:
recieved miner in round
     miner 5    :  57864
     miner 1    :  57864
     miner 2    :  57864
     miner 3    :  57864
     miner 4    :  57864
     miner 6    :  57864
     miner 7    :  57864
     miner 9    :  57864
     miner 0    :  57866
     miner 8    :  57866
B84:
recieved miner in round
     miner 5    :  58572
     miner 0    :  58572
     miner 1    :  58572
     miner 2    :  58572
     miner 3    :  58572
     miner 4    :  58572
     miner 6    :  58572
     miner 7    :  58572
     miner 9    :  58572
     miner 8    :  58573
B85:
recieved miner in round
     miner 2    :  59295
     miner 0    :  59295
     miner 3    :  59295
     miner 4    :  59295
     miner 5    :  59295
     miner 6    :  59295
     miner 7    :  59295
     miner 8    :  59295
     miner 9    :  59295
     miner 1    :  59296
B86:
recieved miner in round
     miner 0    :  59974
     miner 2    :  59974
     miner 3    :  59974
     miner 6    :  59974
     miner 8    :  59974
     miner 9    :  59974
     miner 1    :  59975
     miner 4    :  59975
     miner 5    :  59975
     miner 7    :  59975
B87:
recieved miner in round
     miner 7    :  60643
     miner 1    :  60643
     miner 3    :  60643
     miner 4    :  60643
     miner 5    :  60643
     miner 6    :  60643
     miner 9    :  60643
     miner 2    :  60644
     miner 8    :  60644
     miner 0    :  60645
B88:
recieved miner in round
     miner 0    :  61411
     miner 2    :  61411
     miner 3    :  61411
     miner 4    :  61411
     miner 6    :  61411
     miner 8    :  61411
     miner 9    :  61411
     miner 1    :  61412
     miner 5    :  61412
     miner 7    :  61412
B89:
recieved miner in round
     miner 8    :  62138
     miner 0    :  62138
     miner 1    :  62138
     miner 2    :  62138
     miner 3    :  62138
     miner 5    :  62138
     miner 6    :  62138
     miner 7    :  62138
     miner 9    :  62138
     miner 4    :  62139
B90:
recieved miner in round
     miner 9    :  62823
     miner 0    :  62823
     miner 1    :  62823
     miner 2    :  62823
     miner 3    :  62823
     miner 4    :  62823
     miner 5    :  62823
     miner 6    :  62823
     miner 8    :  62823
     miner 7    :  62824
B91:
recieved miner in round
     miner 7    :  63520
     miner 0    :  63520
     miner 1    :  63520
     miner 2    :  63520
     miner 3    :  63520
     miner 4    :  63520
     miner 5    :  63520
     miner 6    :  63520
     miner 9    :  63520
     miner 8    :  63521
B92:
recieved miner in round
     miner 6    :  64244
     miner 0    :  64244
     miner 1    :  64244
     miner 2    :  64244
     miner 3    :  64244
     miner 4    :  64244
     miner 7    :  64244
     miner 9    :  64244
     miner 5    :  64245
     miner 8    :  64245
B93:
recieved miner in round
     miner 9    :  64972
     miner 0    :  64972
     miner 1    :  64972
     miner 2    :  64972
     miner 3    :  64972
     miner 4    :  64972
     miner 5    :  64972
     miner 7    :  64972
     miner 8    :  64972
     miner 6    :  64974
B94:
recieved miner in round
     miner 0    :  65700
     miner 1    :  65700
     miner 2    :  65700
     miner 3    :  65700
     miner 4    :  65700
     miner 5    :  65700
     miner 6    :  65700
     miner 7    :  65700
     miner 8    :  65700
     miner 9    :  65700
B95:
recieved miner in round
     miner 7    :  66372
     miner 0    :  66372
     miner 1    :  66372
     miner 2    :  66372
     miner 3    :  66372
     miner 4    :  66372
     miner 6    :  66372
     miner 9    :  66372
     miner 5    :  66373
     miner 8    :  66374
B96:
recieved miner in round
     miner 5    :  67131
     miner 0    :  67131
     miner 2    :  67131
     miner 3    :  67131
     miner 6    :  67131
     miner 7    :  67131
     miner 8    :  67131
     miner 9    :  67131
     miner 1    :  67132
     miner 4    :  67132
B97:
recieved miner in round
     miner 3    :  67882
     miner 0    :  67882
     miner 1    :  67882
     miner 4    :  67882
     miner 5    :  67882
     miner 6    :  67882
     miner 7    :  67882
     miner 8    :  67882
     miner 2    :  67883
     miner 9    :  67884
B98:
recieved miner in round
     miner 2    :  68581
     miner 0    :  68581
     miner 1    :  68581
     miner 3    :  68581
     miner 4    :  68581
     miner 6    :  68581
     miner 9    :  68581
     miner 5    :  68582
     miner 7    :  68582
     miner 8    :  68582
B99:
recieved miner in round
     miner 1    :  69327
     miner 0    :  69327
     miner 4    :  69327
     miner 6    :  69327
     miner 7    :  69327
     miner 8    :  69327
     miner 9    :  69327
     miner 2    :  69328
     miner 3    :  69328
     miner 5    :  69328
B100:
recieved miner in round
     miner 6    :  70001
     miner 0    :  70001
     miner 1    :  70001
     miner 2    :  70001
     miner 3    :  70001
     miner 4    :  70001
     miner 5    :  70001
     miner 9    :  70001
     miner 7    :  70002
     miner 8    :  70002
B101:
recieved miner in round
     miner 7    :  70688
     miner 0    :  70688
     miner 2    :  70688
     miner 4    :  70688
     miner 5    :  70688
     miner 6    :  70688
     miner 9    :  70688
     miner 1    :  70689
     miner 3    :  70689
     miner 8    :  70689
B102:
recieved miner in round
     miner 0    :  71364
     miner 1    :  71364
     miner 2    :  71364
     miner 3    :  71364
     miner 4    :  71364
     miner 5    :  71364
     miner 6    :  71364
     miner 7    :  71364
     miner 8    :  71364
     miner 9    :  71364
B103:
recieved miner in round
     miner 6    :  72046
     miner 0    :  72046
     miner 1    :  72046
     miner 2    :  72046
     miner 3    :  72046
     miner 4    :  72046
     miner 7    :  72046
     miner 8    :  72046
     miner 9    :  72046
     miner 5    :  72047
B104:
recieved miner in round
     miner 4    :  72731
     miner 0    :  72731
     miner 1    :  72731
     miner 2    :  72731
     miner 3    :  72731
     miner 5    :  72731
     miner 6    :  72731
     miner 8    :  72731
     miner 9    :  72731
     miner 7    :  72732
B105:
recieved miner in round
     miner 8    :  73435
     miner 0    :  73435
     miner 2    :  73435
     miner 5    :  73435
     miner 7    :  73435
     miner 9    :  73435
     miner 1    :  73436
     miner 3    :  73436
     miner 4    :  73436
     miner 6    :  73436
B106:
recieved miner in round
     miner 9    :  74131
     miner 0    :  74131
     miner 1    :  74131
     miner 3    :  74131
     miner 4    :  74131
     miner 5    :  74131
     miner 6    :  74131
     miner 7    :  74131
     miner 8    :  74131
     miner 2    :  74133
B107:
recieved miner in round
     miner 8    :  74818
     miner 0    :  74818
     miner 1    :  74818
     miner 2    :  74818
     miner 4    :  74818
     miner 5    :  74818
     miner 6    :  74818
     miner 7    :  74818
     miner 9    :  74818
     miner 3    :  74820
B108:
recieved miner in round
     miner 1    :  75494
     miner 0    :  75494
     miner 2    :  75494
     miner 3    :  75494
     miner 5    :  75494
     miner 7    :  75494
     miner 8    :  75494
     miner 9    :  75494
     miner 4    :  75495
     miner 6    :  75495
B109:
recieved miner in round
     miner 7    :  76169
     miner 0    :  76169
     miner 1    :  76169
     miner 2    :  76169
     miner 3    :  76169
     miner 4    :  76169
     miner 5    :  76169
     miner 8    :  76169
     miner 9    :  76169
     miner 6    :  76170
B110:
recieved miner in round
     miner 0    :  76864
     miner 2    :  76864
     miner 3    :  76864
     miner 4    :  76864
     miner 5    :  76864
     miner 7    :  76864
     miner 8    :  76864
     miner 9    :  76864
     miner 1    :  76865
     miner 6    :  76865
B111:
recieved miner in round
     miner 7    :  77535
     miner 1    :  77535
     miner 2    :  77535
     miner 3    :  77535
     miner 4    :  77535
     miner 5    :  77535
     miner 6    :  77535
     miner 8    :  77535
     miner 9    :  77535
     miner 0    :  77536
B112:
recieved miner in round
     miner 0    :  78272
     miner 1    :  78272
     miner 2    :  78272
     miner 4    :  78272
     miner 6    :  78272
     miner 7    :  78272
     miner 8    :  78272
     miner 3    :  78273
     miner 5    :  78273
     miner 9    :  78273
B113:
recieved miner in round
     miner 2    :  78955
     miner 0    :  78955
     miner 1    :  78955
     miner 3    :  78955
     miner 4    :  78955
     miner 5    :  78955
     miner 6    :  78955
     miner 7    :  78955
     miner 8    :  78955
     miner 9    :  78955
B114:
recieved miner in round
     miner 4    :  79695
     miner 0    :  79695
     miner 1    :  79695
     miner 2    :  79695
     miner 3    :  79695
     miner 5    :  79695
     miner 8    :  79695
     miner 6    :  79696
     miner 7    :  79696
     miner 9    :  79696
B115:
recieved miner in round
     miner 1    :  80387
     miner 2    :  80387
     miner 4    :  80387
     miner 5    :  80387
     miner 7    :  80387
     miner 8    :  80387
     miner 9    :  80387
