B1:
recieved miner in round
     miner 8    :  19392
     miner 9    :  19392
     miner 10   :  19392
     miner 11   :  19392
     miner 12   :  19392
     miner 13   :  19392
     miner 15   :  19392
     miner 2    :  19393
     miner 14   :  19393
B33:
recieved miner in round
     miner 11   :  19982
     miner 0    :  19982
     miner 1    :  19982
     miner 2    :  19982
     miner 3    :  19982
     miner 5    :  19982
     miner 6    :  19982
     miner 7    :  19982
     miner 9    :  19982
     miner 10   :  19982
     miner 12   :  19982
     miner 13   :  19982
     miner 14   :  19982
     miner 15   :  19982
     miner 4    :  19983
     miner 8    :  19983
B34:
recieved miner in round
     miner 7    :  20576
     miner 0    :  20576
     miner 1    :  20576
     miner 2    :  20576
     miner 3    :  20576
     miner 4    :  20576
     miner 5    :  20576
     miner 8    :  20576
     miner 9    :  20576
     miner 10   :  20576
     miner 14   :  20576
     miner 15   :  20576
     miner 6    :  20577
     miner 11   :  20577
     miner 12   :  20577
     miner 13   :  20577
B35:
recieved miner in round
     miner 3    :  21207
     miner 0    :  21207
     miner 2    :  21207
     miner 4    :  21207
     miner 6    :  21207
     miner 7    :  21207
     miner 8    :  21207
     miner 10   :  21207
     miner 12   :  21207
     miner 14   :  21207
     miner 1    :  21208
     miner 5    :  21208
     miner 9    :  21208
     miner 11   :  21208
     miner 13   :  21208
     miner 15   :  21208
B36:
recieved miner in round
     miner 1    :  21797
     miner 0    :  21797
     miner 2    :  21797
     miner 3    :  21797
     miner 4    :  21797
     miner 6    :  21797
     miner 7    :  21797
     miner 8    :  21797
     miner 9    :  21797
     miner 10   :  21797
     miner 11   :  21797
     miner 13   :  21797
     miner 14   :  21797
     miner 15   :  21797
     miner 5    :  21798
     miner 12   :  21798
B37:
recieved miner in round
     miner 12   :  22412
     miner 0    :  22412
     miner 1    :  22412
     miner 2    :  22412
     miner 4    :  22412
     miner 5    :  22412
     miner 6    :  22412
     miner 7    :  22412
     miner 8    :  22412
     miner 9    :  22412
     miner 10   :  22412
     miner 11   :  22412
     miner 13   :  22412
     miner 15   :  22412
     miner 3    :  22413
     miner 14   :  22413
B38:
recieved miner in round
     miner 1    :  23002
     miner 0    :  23002
     miner 2    :  23002
     miner 3    :  23002
     miner 4    :  23002
     miner 6    :  23002
     miner 7    :  23002
     miner 8    :  23002
     miner 9    :  23002
     miner 10   :  23002
     miner 11   :  23002
     miner 14   :  23002
     miner 15   :  23002
     miner 12   :  23003
     miner 13   :  23003
     miner 5    :  23004
B39:
recieved miner in round
     miner 6    :  23596
     miner 0    :  23596
     miner 3    :  23596
     miner 4    :  23596
     miner 5    :  23596
     miner 7    :  23596
     miner 8    :  23596
     miner 9    :  23596
     miner 12   :  23596
     miner 13   :  23596
     miner 14   :  23596
     miner 15   :  23596
     miner 1    :  23597
     miner 2    :  23597
     miner 10   :  23597
     miner 11   :  23597
B40:
recieved miner in round
     miner 10   :  24219
     miner 0    :  24219
     miner 2    :  24219
     miner 3    :  24219
     miner 4    :  24219
     miner 5    :  24219
     miner 7    :  24219
     miner 8    :  24219
     miner 9    :  24219
     miner 11   :  24219
     miner 12   :  24219
     miner 14   :  24219
     miner 15   :  24219
     miner 1    :  24220
     miner 6    :  24220
     miner 13   :  24220
B41:
recieved miner in round
     miner 7    :  24818
     miner 1    :  24818
     miner 3    :  24818
     miner 4    :  24818
     miner 5    :  24818
     miner 6    :  24818
     miner 8    :  24818
     miner 9    :  24818
     miner 10   :  24818
     miner 12   :  24818
     miner 13   :  24818
     miner 14   :  24818
     miner 0    :  24819
     miner 11   :  24819
     miner 15   :  24819
     miner 2    :  24820
B42:
recieved miner in round
     miner 8    :  25426
     miner 0    :  25426
     miner 1    :  25426
     miner 2    :  25426
     miner 3    :  25426
     miner 4    :  25426
     miner 5    :  25426
     miner 6    :  25426
     miner 7    :  25426
     miner 9    :  25426
     miner 10   :  25426
     miner 12   :  25426
     miner 13   :  25426
     miner 11   :  25427
     miner 14   :  25427
     miner 15   :  25427
B43:
recieved miner in round
     miner 6    :  26017
     miner 0    :  26017
     miner 1    :  26017
     miner 2    :  26017
     miner 3    :  26017
     miner 4    :  26017
     miner 5    :  26017
     miner 7    :  26017
     miner 8    :  26017
     miner 9    :  26017
     miner 10   :  26017
     miner 11   :  26017
     miner 12   :  26017
     miner 13   :  26017
     miner 14   :  26017
     miner 15   :  26017
B44:
recieved miner in round
     miner 5    :  26641
     miner 1    :  26641
     miner 3    :  26641
     miner 6    :  26641
     miner 7    :  26641
     miner 8    :  26641
     miner 9    :  26641
     miner 10   :  26641
     miner 11   :  26641
     miner 12   :  26641
     miner 14   :  26641
     miner 15   :  26641
     miner 0    :  26642
     miner 2    :  26642
     miner 4    :  26642
     miner 13   :  26642
B45:
recieved miner in round
     miner 2    :  27229
     miner 0    :  27229
     miner 3    :  27229
     miner 4    :  27229
     miner 5    :  27229
     miner 6    :  27229
     miner 7    :  27229
     miner 8    :  27229
     miner 10   :  27229
     miner 11   :  27229
     miner 13   :  27229
     miner 15   :  27229
     miner 1    :  27230
     miner 9    :  27230
     miner 12   :  27231
     miner 14   :  27231
B46:
recieved miner in round
     miner 12   :  27815
     miner 0    :  27815
     miner 1    :  27815
     miner 2    :  27815
     miner 3    :  27815
     miner 4    :  27815
     miner 6    :  27815
     miner 8    :  27815
     miner 9    :  27815
     miner 10   :  27815
     miner 11   :  27815
     miner 14   :  27815
     miner 15   :  27815
     miner 5    :  27816
     miner 7    :  27816
     miner 13   :  27816
B47:
recieved miner in round
     miner 9    :  28420
     miner 1    :  28420
     miner 2    :  28420
     miner 3    :  28420
     miner 4    :  28420
     miner 5    :  28420
     miner 6    :  28420
     miner 7    :  28420
     miner 8    :  28420
     miner 10   :  28420
     miner 11   :  28420
     miner 13   :  28420
     miner 14   :  28420
     miner 15   :  28420
     miner 0    :  28421
     miner 12   :  28421
B48:
recieved miner in round
     miner 9    :  29023
     miner 0    :  29023
     miner 1    :  29023
     miner 2    :  29023
     miner 3    :  29023
     miner 4    :  29023
     miner 5    :  29023
     miner 6    :  29023
     miner 7    :  29023
     miner 11   :  29023
     miner 14   :  29023
     miner 8    :  29024
     miner 12   :  29024
     miner 13   :  29024
     miner 15   :  29024
     miner 10   :  29025
B49:
recieved miner in round
     miner 10   :  29613
     miner 0    :  29613
     miner 1    :  29613
     miner 2    :  29613
     miner 4    :  29613
     miner 5    :  29613
     miner 6    :  29613
     miner 8    :  29613
     miner 9    :  29613
     miner 11   :  29613
     miner 12   :  29613
     miner 13   :  29613
     miner 14   :  29613
     miner 15   :  29613
     miner 3    :  29614
     miner 7    :  29614
B50:
recieved miner in round
     miner 8    :  30202
     miner 0    :  30202
     miner 1    :  30202
     miner 2    :  30202
     miner 4    :  30202
     miner 5    :  30202
     miner 6    :  30202
     miner 7    :  30202
     miner 9    :  30202
     miner 10   :  30202
     miner 11   :  30202
     miner 12   :  30202
     miner 15   :  30202
     miner 3    :  30203
     miner 13   :  30203
     miner 14   :  30203
B51:
recieved miner in round
     miner 11   :  30802
     miner 0    :  30802
     miner 1    :  30802
     miner 2    :  30802
     miner 3    :  30802
     miner 4    :  30802
     miner 5    :  30802
     miner 6    :  30802
     miner 7    :  30802
     miner 9    :  30802
     miner 10   :  30802
     miner 12   :  30802
     miner 15   :  30802
     miner 8    :  30803
     miner 13   :  30803
     miner 14   :  30804
B52:
recieved miner in round
     miner 9    :  31390
     miner 0    :  31390
     miner 1    :  31390
     miner 2    :  31390
     miner 3    :  31390
     miner 4    :  31390
     miner 5    :  31390
     miner 6    :  31390
     miner 7    :  31390
     miner 8    :  31390
     miner 10   :  31390
     miner 11   :  31390
     miner 13   :  31390
     miner 14   :  31390
     miner 15   :  31390
     miner 12   :  31391
B53:
recieved miner in round
     miner 8    :  32060
     miner 0    :  32060
     miner 1    :  32060
     miner 2    :  32060
     miner 3    :  32060
     miner 4    :  32060
     miner 5    :  32060
     miner 6    :  32060
     miner 9    :  32060
     miner 10   :  32060
     miner 11   :  32060
     miner 12   :  32060
     miner 14   :  32060
     miner 15   :  32060
     miner 7    :  32061
     miner 13   :  32061
B54:
recieved miner in round
     miner 0    :  32662
     miner 1    :  32662
     miner 2    :  32662
     miner 3    :  32662
     miner 4    :  32662
     miner 5    :  32662
     miner 6    :  32662
     miner 7    :  32662
     miner 8    :  32662
     miner 9    :  32662
     miner 10   :  32662
     miner 11   :  32662
     miner 12   :  32662
     miner 13   :  32662
     miner 15   :  32662
     miner 14   :  32663
B55:
recieved miner in round
     miner 9    :  33287
     miner 0    :  33287
     miner 1    :  33287
     miner 3    :  33287
     miner 5    :  33287
     miner 6    :  33287
     miner 11   :  33287
     miner 12   :  33287
     miner 14   :  33287
     miner 15   :  33287
     miner 2    :  33288
     miner 4    :  33288
     miner 7    :  33288
     miner 8    :  33288
     miner 10   :  33288
     miner 13   :  33288
B56:
recieved miner in round
     miner 0    :  33878
     miner 1    :  33878
     miner 2    :  33878
     miner 3    :  33878
     miner 5    :  33878
     miner 6    :  33878
     miner 7    :  33878
     miner 8    :  33878
     miner 9    :  33878
     miner 10   :  33878
     miner 11   :  33878
     miner 12   :  33878
     miner 13   :  33878
     miner 14   :  33878
     miner 15   :  33878
     miner 4    :  33879
B57:
recieved miner in round
     miner 14   :  34462
     miner 0    :  34462
     miner 1    :  34462
     miner 2    :  34462
     miner 3    :  34462
     miner 4    :  34462
     miner 6    :  34462
     miner 7    :  34462
     miner 8    :  34462
     miner 9    :  34462
     miner 10   :  34462
     miner 12   :  34462
     miner 13   :  34462
     miner 15   :  34462
     miner 5    :  34463
     miner 11   :  34463
B58:
recieved miner in round
     miner 5    :  35124
     miner 0    :  35124
     miner 1    :  35124
     miner 2    :  35124
     miner 3    :  35124
     miner 6    :  35124
     miner 8    :  35124
     miner 10   :  35124
     miner 11   :  35124
     miner 12   :  35124
     miner 13   :  35124
     miner 14   :  35124
     miner 4    :  35125
     miner 7    :  35125
     miner 9    :  35125
     miner 15   :  35125
B59:
recieved miner in round
     miner 15   :  35716
     miner 0    :  35716
     miner 1    :  35716
     miner 2    :  35716
     miner 3    :  35716
     miner 5    :  35716
     miner 6    :  35716
     miner 8    :  35716
     miner 9    :  35716
     miner 10   :  35716
     miner 11   :  35716
     miner 14   :  35716
     miner 4    :  35717
     miner 7    :  35717
     miner 12   :  35717
     miner 13   :  35717
B60:
recieved miner in round
     miner 3    :  36313
     miner 0    :  36313
     miner 1    :  36313
     miner 2    :  36313
     miner 4    :  36313
     miner 5    :  36313
     miner 6    :  36313
     miner 7    :  36313
     miner 8    :  36313
     miner 10   :  36313
     miner 11   :  36313
     miner 12   :  36313
     miner 14   :  36313
     miner 15   :  36313
     miner 9    :  36314
     miner 13   :  36314
B61:
recieved miner in round
     miner 4    :  36936
     miner 1    :  36936
     miner 2    :  36936
     miner 3    :  36936
     miner 5    :  36936
     miner 8    :  36936
     miner 9    :  36936
     miner 11   :  36936
     miner 12   :  36936
     miner 14   :  36936
     miner 6    :  36937
     miner 7    :  36937
     miner 10   :  36937
     miner 13   :  36937
     miner 15   :  36937
     miner 0    :  36938
B62:
recieved miner in round
     miner 6    :  36937
     miner 0    :  36937
     miner 1    :  36937
     miner 2    :  36937
     miner 3    :  36937
     miner 4    :  36937
     miner 5    :  36937
     miner 7    :  36937
     miner 8    :  36937
     miner 9    :  36937
     miner 10   :  36937
     miner 11   :  36937
     miner 12   :  36937
     miner 14   :  36937
     miner 15   :  36937
     miner 13   :  36938
B63:
recieved miner in round
     miner 8    :  37529
     miner 0    :  37529
     miner 1    :  37529
     miner 2    :  37529
     miner 4    :  37529
     miner 5    :  37529
     miner 7    :  37529
     miner 9    :  37529
     miner 10   :  37529
     miner 11   :  37529
     miner 12   :  37529
     miner 13   :  37529
     miner 15   :  37529
     miner 3    :  37530
     miner 6    :  37530
     miner 14   :  37530
B64:
recieved miner in round
     miner 11   :  38173
     miner 0    :  38173
     miner 1    :  38173
     miner 2    :  38173
     miner 3    :  38173
     miner 5    :  38173
     miner 6    :  38173
     miner 9    :  38173
     miner 10   :  38173
     miner 12   :  38173
     miner 13   :  38173
     miner 14   :  38173
     miner 15   :  38173
     miner 4    :  38174
     miner 7    :  38174
     miner 8    :  38174
B65:
recieved miner in round
     miner 10   :  38767
     miner 2    :  38767
     miner 3    :  38767
     miner 4    :  38767
     miner 5    :  38767
     miner 6    :  38767
     miner 7    :  38767
     miner 9    :  38767
     miner 11   :  38767
     miner 15   :  38767
     miner 0    :  38768
     miner 1    :  38768
     miner 8    :  38768
     miner 13   :  38768
     miner 14   :  38768
     miner 12   :  38769
B66:
recieved miner in round
     miner 11   :  39357
     miner 0    :  39357
     miner 1    :  39357
     miner 2    :  39357
     miner 3    :  39357
     miner 4    :  39357
     miner 6    :  39357
     miner 7    :  39357
     miner 10   :  39357
     miner 12   :  39357
     miner 13   :  39357
     miner 14   :  39357
     miner 15   :  39357
     miner 8    :  39358
     miner 9    :  39358
     miner 5    :  39359
B67:
recieved miner in round
     miner 10   :  39958
     miner 0    :  39958
     miner 1    :  39958
     miner 2    :  39958
     miner 3    :  39958
     miner 4    :  39958
     miner 5    :  39958
     miner 7    :  39958
     miner 8    :  39958
     miner 9    :  39958
     miner 11   :  39958
     miner 12   :  39958
     miner 13   :  39958
     miner 15   :  39958
     miner 6    :  39959
     miner 14   :  39959
B68:
recieved miner in round
     miner 4    :  40583
     miner 1    :  40583
     miner 2    :  40583
     miner 3    :  40583
     miner 6    :  40583
     miner 8    :  40583
     miner 9    :  40583
     miner 10   :  40583
     miner 11   :  40583
     miner 12   :  40583
     miner 13   :  40583
     miner 14   :  40583
     miner 0    :  40584
     miner 5    :  40584
     miner 7    :  40584
     miner 15   :  40584
B69:
recieved miner in round
     miner 3    :  41226
     miner 0    :  41226
     miner 1    :  41226
     miner 2    :  41226
     miner 5    :  41226
     miner 6    :  41226
     miner 7    :  41226
     miner 8    :  41226
     miner 9    :  41226
     miner 12   :  41226
     miner 13   :  41226
     miner 14   :  41226
     miner 15   :  41226
     miner 10   :  41227
     miner 11   :  41227
     miner 4    :  41228
B70:
recieved miner in round
     miner 12   :  41821
     miner 0    :  41821
     miner 2    :  41821
     miner 3    :  41821
     miner 4    :  41821
     miner 6    :  41821
     miner 8    :  41821
     miner 9    :  41821
     miner 10   :  41821
     miner 11   :  41821
     miner 13   :  41821
     miner 14   :  41821
     miner 15   :  41821
     miner 1    :  41822
     miner 5    :  41822
     miner 7    :  41823
B71:
recieved miner in round
     miner 12   :  42472
     miner 0    :  42472
     miner 1    :  42472
     miner 3    :  42472
     miner 4    :  42472
     miner 5    :  42472
     miner 6    :  42472
     miner 8    :  42472
     miner 9    :  42472
     miner 10   :  42472
     miner 13   :  42472
     miner 14   :  42472
     miner 15   :  42472
     miner 7    :  42473
     miner 11   :  42473
     miner 2    :  42474
B72:
recieved miner in round
     miner 5    :  43059
     miner 0    :  43059
     miner 1    :  43059
     miner 2    :  43059
     miner 6    :  43059
     miner 7    :  43059
     miner 8    :  43059
     miner 9    :  43059
     miner 10   :  43059
     miner 11   :  43059
     miner 12   :  43059
     miner 13   :  43059
     miner 14   :  43059
     miner 15   :  43059
     miner 3    :  43060
     miner 4    :  43060
B73:
recieved miner in round
     miner 6    :  43670
     miner 0    :  43670
     miner 2    :  43670
     miner 4    :  43670
     miner 5    :  43670
     miner 7    :  43670
     miner 8    :  43670
     miner 9    :  43670
     miner 11   :  43670
     miner 13   :  43670
     miner 14   :  43670
     miner 15   :  43670
     miner 3    :  43671
     miner 10   :  43671
     miner 12   :  43671
     miner 1    :  43672
B74:
recieved miner in round
     miner 10   :  44258
     miner 1    :  44258
     miner 2    :  44258
     miner 3    :  44258
     miner 4    :  44258
     miner 5    :  44258
     miner 6    :  44258
     miner 7    :  44258
     miner 9    :  44258
     miner 11   :  44258
     miner 13   :  44258
     miner 14   :  44258
     miner 15   :  44258
     miner 0    :  44260
     miner 8    :  44260
     miner 12   :  44260
B75:
recieved miner in round
     miner 12   :  44259
     miner 0    :  44259
     miner 1    :  44259
     miner 2    :  44259
     miner 3    :  44259
     miner 5    :  44259
     miner 6    :  44259
