B1:
recieved miner in round
     miner 8    :  6068
     miner 10   :  6068
     miner 11   :  6068
     miner 12   :  6068
     miner 13   :  6068
     miner 15   :  6068
     miner 9    :  6070
B15:
recieved miner in round
     miner 15   :  6489
     miner 3    :  6489
     miner 4    :  6489
     miner 5    :  6489
     miner 7    :  6489
     miner 8    :  6489
     miner 9    :  6489
     miner 10   :  6489
     miner 11   :  6489
     miner 13   :  6489
     miner 14   :  6489
     miner 0    :  6490
     miner 1    :  6490
     miner 2    :  6490
     miner 6    :  6490
     miner 12   :  6490
B16:
recieved miner in round
     miner 9    :  6949
     miner 0    :  6949
     miner 1    :  6949
     miner 2    :  6949
     miner 3    :  6949
     miner 4    :  6949
     miner 7    :  6949
     miner 10   :  6949
     miner 11   :  6949
     miner 13   :  6949
     miner 14   :  6949
     miner 15   :  6949
     miner 5    :  6950
     miner 6    :  6950
     miner 8    :  6950
     miner 12   :  6950
B17:
recieved miner in round
     miner 3    :  7372
     miner 0    :  7372
     miner 1    :  7372
     miner 2    :  7372
     miner 4    :  7372
     miner 5    :  7372
     miner 6    :  7372
     miner 8    :  7372
     miner 10   :  7372
     miner 11   :  7372
     miner 12   :  7372
     miner 13   :  7372
     miner 14   :  7372
     miner 15   :  7372
     miner 7    :  7373
     miner 9    :  7373
B18:
recieved miner in round
     miner 10   :  7790
     miner 2    :  7790
     miner 4    :  7790
     miner 6    :  7790
     miner 7    :  7790
     miner 8    :  7790
     miner 9    :  7790
     miner 11   :  7790
     miner 12   :  7790
     miner 13   :  7790
     miner 14   :  7790
     miner 15   :  7790
     miner 0    :  7791
     miner 1    :  7791
     miner 3    :  7791
     miner 5    :  7791
B19:
recieved miner in round
     miner 13   :  8223
     miner 1    :  8223
     miner 2    :  8223
     miner 3    :  8223
     miner 4    :  8223
     miner 5    :  8223
     miner 6    :  8223
     miner 7    :  8223
     miner 8    :  8223
     miner 10   :  8223
     miner 11   :  8223
     miner 12   :  8223
     miner 14   :  8223
     miner 15   :  8223
     miner 0    :  8224
     miner 9    :  8224
B20:
recieved miner in round
     miner 15   :  8676
     miner 0    :  8676
     miner 1    :  8676
     miner 3    :  8676
     miner 5    :  8676
     miner 7    :  8676
     miner 9    :  8676
     miner 10   :  8676
     miner 11   :  8676
     miner 13   :  8676
     miner 14   :  8676
     miner 4    :  8677
     miner 8    :  8677
     miner 12   :  8677
     miner 2    :  8678
     miner 6    :  8678
B21:
recieved miner in round
     miner 11   :  9105
     miner 0    :  9105
     miner 2    :  9105
     miner 4    :  9105
     miner 5    :  9105
     miner 6    :  9105
     miner 9    :  9105
     miner 10   :  9105
     miner 12   :  9105
     miner 14   :  9105
     miner 15   :  9105
     miner 1    :  9106
     miner 3    :  9106
     miner 7    :  9106
     miner 8    :  9106
     miner 13   :  9106
B22:
recieved miner in round
     miner 12   :  9529
     miner 0    :  9529
     miner 1    :  9529
     miner 2    :  9529
     miner 3    :  9529
     miner 4    :  9529
     miner 5    :  9529
     miner 6    :  9529
     miner 7    :  9529
     miner 8    :  9529
     miner 9    :  9529
     miner 10   :  9529
     miner 11   :  9529
     miner 13   :  9529
     miner 15   :  9529
     miner 14   :  9530
B23:
recieved miner in round
     miner 2    :  9965
     miner 1    :  9965
     miner 3    :  9965
     miner 4    :  9965
     miner 5    :  9965
     miner 7    :  9965
     miner 8    :  9965
     miner 9    :  9965
     miner 12   :  9965
     miner 13   :  9965
     miner 14   :  9965
     miner 15   :  9965
     miner 0    :  9966
     miner 6    :  9966
     miner 10   :  9966
     miner 11   :  9966
B24:
recieved miner in round
     miner 8    :  10382
     miner 0    :  10382
     miner 1    :  10382
     miner 3    :  10382
     miner 4    :  10382
     miner 5    :  10382
     miner 6    :  10382
     miner 7    :  10382
     miner 9    :  10382
     miner 10   :  10382
     miner 11   :  10382
     miner 13   :  10382
     miner 15   :  10382
     miner 2    :  10383
     miner 12   :  10383
     miner 14   :  10383
B25:
recieved miner in round
     miner 3    :  10814
     miner 1    :  10814
     miner 2    :  10814
     miner 4    :  10814
     miner 7    :  10814
     miner 8    :  10814
     miner 9    :  10814
     miner 10   :  10814
     miner 11   :  10814
     miner 12   :  10814
     miner 13   :  10814
     miner 14   :  10814
     miner 15   :  10814
     miner 0    :  10815
     miner 5    :  10815
     miner 6    :  10816
B26:
recieved miner in round
     miner 2    :  11251
     miner 0    :  11251
     miner 1    :  11251
     miner 3    :  11251
     miner 4    :  11251
     miner 5    :  11251
     miner 6    :  11251
     miner 8    :  11251
     miner 9    :  11251
     miner 11   :  11251
     miner 12   :  11251
     miner 13   :  11251
     miner 14   :  11251
     miner 15   :  11251
     miner 10   :  11252
     miner 7    :  11253
B27:
recieved miner in round
     miner 15   :  11690
     miner 0    :  11690
     miner 1    :  11690
     miner 2    :  11690
     miner 4    :  11690
     miner 5    :  11690
     miner 6    :  11690
     miner 7    :  11690
     miner 8    :  11690
     miner 10   :  11690
     miner 11   :  11690
     miner 12   :  11690
     miner 13   :  11690
     miner 14   :  11690
     miner 3    :  11691
     miner 9    :  11691
B28:
recieved miner in round
     miner 10   :  12108
     miner 0    :  12108
     miner 1    :  12108
     miner 2    :  12108
     miner 3    :  12108
     miner 4    :  12108
     miner 7    :  12108
     miner 8    :  12108
     miner 12   :  12108
     miner 13   :  12108
     miner 14   :  12108
     miner 5    :  12109
     miner 6    :  12109
     miner 11   :  12109
     miner 15   :  12109
     miner 9    :  12110
B29:
recieved miner in round
     miner 8    :  12530
     miner 0    :  12530
     miner 1    :  12530
     miner 2    :  12530
     miner 3    :  12530
     miner 4    :  12530
     miner 5    :  12530
     miner 6    :  12530
     miner 9    :  12530
     miner 10   :  12530
     miner 11   :  12530
     miner 12   :  12530
     miner 13   :  12530
     miner 14   :  12530
     miner 15   :  12531
     miner 7    :  12532
B30:
recieved miner in round
     miner 9    :  12990
     miner 0    :  12990
     miner 3    :  12990
     miner 4    :  12990
     miner 5    :  12990
     miner 6    :  12990
     miner 7    :  12990
     miner 8    :  12990
     miner 11   :  12990
     miner 13   :  12990
     miner 14   :  12990
     miner 15   :  12990
     miner 2    :  12991
     miner 10   :  12991
     miner 12   :  12991
     miner 1    :  12992
B31:
recieved miner in round
     miner 5    :  13410
     miner 1    :  13410
     miner 2    :  13410
     miner 3    :  13410
     miner 6    :  13410
     miner 7    :  13410
     miner 9    :  13410
     miner 11   :  13410
     miner 12   :  13410
     miner 13   :  13410
     miner 14   :  13410
     miner 0    :  13411
     miner 4    :  13411
     miner 8    :  13411
     miner 10   :  13411
     miner 15   :  13411
B32:
recieved miner in round
     miner 11   :  13854
     miner 0    :  13854
     miner 1    :  13854
     miner 2    :  13854
     miner 3    :  13854
     miner 5    :  13854
     miner 6    :  13854
     miner 7    :  13854
     miner 10   :  13854
     miner 12   :  13854
     miner 14   :  13854
     miner 15   :  13854
     miner 8    :  13855
     miner 9    :  13855
     miner 4    :  13856
     miner 13   :  13856
B33:
recieved miner in round
     miner 13   :  13856
     miner 0    :  13856
     miner 1    :  13856
     miner 2    :  13856
     miner 3    :  13856
     miner 4    :  13856
     miner 5    :  13856
     miner 6    :  13856
     miner 7    :  13856
     miner 8    :  13856
     miner 9    :  13856
     miner 10   :  13856
     miner 11   :  13856
     miner 12   :  13856
     miner 14   :  13856
     miner 15   :  13857
B34:
recieved miner in round
     miner 14   :  14274
     miner 0    :  14274
     miner 1    :  14274
     miner 2    :  14274
     miner 3    :  14274
     miner 4    :  14274
     miner 5    :  14274
     miner 8    :  14274
     miner 9    :  14274
     miner 10   :  14274
     miner 11   :  14274
     miner 12   :  14274
     miner 13   :  14274
     miner 15   :  14274
     miner 7    :  14275
     miner 6    :  14276
B35:
recieved miner in round
     miner 6    :  14276
     miner 0    :  14276
     miner 1    :  14276
     miner 3    :  14276
     miner 4    :  14276
     miner 5    :  14276
     miner 7    :  14276
     miner 8    :  14276
     miner 9    :  14276
     miner 10   :  14276
     miner 11   :  14276
     miner 12   :  14276
     miner 13   :  14276
     miner 15   :  14276
     miner 2    :  14277
     miner 14   :  14277
B36:
recieved miner in round
     miner 12   :  14700
     miner 0    :  14700
     miner 1    :  14700
     miner 2    :  14700
     miner 6    :  14700
     miner 7    :  14700
     miner 9    :  14700
     miner 10   :  14700
     miner 11   :  14700
     miner 13   :  14700
     miner 14   :  14700
     miner 15   :  14700
     miner 3    :  14701
     miner 4    :  14701
     miner 5    :  14701
     miner 8    :  14701
B37:
recieved miner in round
     miner 3    :  15135
     miner 4    :  15135
     miner 5    :  15135
     miner 6    :  15135
     miner 7    :  15135
     miner 8    :  15135
     miner 9    :  15135
     miner 10   :  15135
     miner 11   :  15135
     miner 12   :  15135
     miner 13   :  15135
     miner 14   :  15135
     miner 15   :  15135
     miner 0    :  15136
     miner 1    :  15136
     miner 2    :  15136
B38:
recieved miner in round
     miner 7    :  15573
     miner 0    :  15573
     miner 1    :  15573
     miner 2    :  15573
     miner 3    :  15573
     miner 5    :  15573
     miner 8    :  15573
     miner 9    :  15573
     miner 10   :  15573
     miner 13   :  15573
     miner 14   :  15573
     miner 15   :  15573
     miner 4    :  15574
     miner 6    :  15574
     miner 11   :  15574
     miner 12   :  15574
B39:
recieved miner in round
     miner 10   :  16010
     miner 0    :  16010
     miner 1    :  16010
     miner 2    :  16010
     miner 3    :  16010
     miner 4    :  16010
     miner 5    :  16010
     miner 7    :  16010
     miner 8    :  16010
     miner 9    :  16010
     miner 11   :  16010
     miner 12   :  16010
     miner 13   :  16010
     miner 14   :  16010
     miner 15   :  16010
     miner 6    :  16011
B40:
recieved miner in round
     miner 13   :  16435
     miner 0    :  16435
     miner 1    :  16435
     miner 2    :  16435
     miner 3    :  16435
     miner 5    :  16435
     miner 7    :  16435
     miner 8    :  16435
     miner 10   :  16435
     miner 11   :  16435
     miner 14   :  16435
     miner 15   :  16435
     miner 4    :  16436
     miner 6    :  16436
     miner 9    :  16436
     miner 12   :  16437
B41:
recieved miner in round
     miner 5    :  16862
     miner 0    :  16862
     miner 1    :  16862
     miner 3    :  16862
     miner 4    :  16862
     miner 6    :  16862
     miner 7    :  16862
     miner 8    :  16862
     miner 9    :  16862
     miner 10   :  16862
     miner 11   :  16862
     miner 12   :  16862
     miner 13   :  16862
     miner 14   :  16862
     miner 15   :  16862
     miner 2    :  16864
B42:
recieved miner in round
     miner 14   :  17293
     miner 0    :  17293
     miner 1    :  17293
     miner 3    :  17293
     miner 4    :  17293
     miner 5    :  17293
     miner 6    :  17293
     miner 7    :  17293
     miner 8    :  17293
     miner 9    :  17293
     miner 10   :  17293
     miner 12   :  17293
     miner 15   :  17293
     miner 2    :  17294
     miner 13   :  17294
     miner 11   :  17295
B43:
recieved miner in round
     miner 15   :  17731
     miner 0    :  17731
     miner 2    :  17731
     miner 3    :  17731
     miner 4    :  17731
     miner 5    :  17731
     miner 6    :  17731
     miner 7    :  17731
     miner 10   :  17731
     miner 11   :  17731
     miner 12   :  17731
     miner 13   :  17731
     miner 14   :  17731
     miner 1    :  17732
     miner 8    :  17732
     miner 9    :  17732
B44:
recieved miner in round
     miner 10   :  18158
     miner 0    :  18158
     miner 1    :  18158
     miner 2    :  18158
     miner 3    :  18158
     miner 4    :  18158
     miner 5    :  18158
     miner 6    :  18158
     miner 7    :  18158
     miner 8    :  18158
     miner 9    :  18158
     miner 12   :  18158
     miner 13   :  18158
     miner 14   :  18158
     miner 15   :  18158
     miner 11   :  18159
B45:
recieved miner in round
     miner 12   :  18615
     miner 0    :  18615
     miner 1    :  18615
     miner 3    :  18615
     miner 4    :  18615
     miner 6    :  18615
     miner 7    :  18615
     miner 8    :  18615
     miner 9    :  18615
     miner 10   :  18615
     miner 13   :  18615
     miner 14   :  18615
     miner 2    :  18616
     miner 5    :  18616
     miner 11   :  18616
     miner 15   :  18616
B46:
recieved miner in round
     miner 1    :  19064
     miner 0    :  19064
     miner 2    :  19064
     miner 3    :  19064
     miner 4    :  19064
     miner 5    :  19064
     miner 6    :  19064
     miner 7    :  19064
     miner 8    :  19064
     miner 9    :  19064
     miner 10   :  19064
     miner 11   :  19064
     miner 12   :  19064
     miner 14   :  19064
     miner 15   :  19064
     miner 13   :  19066
B47:
recieved miner in round
     miner 8    :  19487
     miner 0    :  19487
     miner 1    :  19487
     miner 2    :  19487
     miner 3    :  19487
     miner 4    :  19487
     miner 5    :  19487
     miner 6    :  19487
     miner 7    :  19487
     miner 9    :  19487
     miner 10   :  19487
     miner 11   :  19487
     miner 13   :  19487
     miner 14   :  19487
     miner 15   :  19487
     miner 12   :  19488
B48:
recieved miner in round
     miner 1    :  19930
     miner 3    :  19930
     miner 4    :  19930
     miner 5    :  19930
     miner 6    :  19930
     miner 9    :  19930
     miner 10   :  19930
     miner 11   :  19930
     miner 12   :  19930
     miner 13   :  19930
     miner 14   :  19930
     miner 15   :  19930
     miner 0    :  19931
     miner 2    :  19931
     miner 7    :  19931
     miner 8    :  19931
B49:
recieved miner in round
     miner 14   :  20363
     miner 3    :  20363
     miner 4    :  20363
     miner 5    :  20363
     miner 6    :  20363
     miner 7    :  20363
     miner 8    :  20363
     miner 9    :  20363
     miner 11   :  20363
     miner 12   :  20363
     miner 13   :  20363
     miner 0    :  20364
     miner 1    :  20364
     miner 2    :  20364
     miner 10   :  20364
     miner 15   :  20364
B50:
recieved miner in round
     miner 3    :  20791
     miner 0    :  20791
     miner 2    :  20791
     miner 4    :  20791
     miner 5    :  20791
     miner 6    :  20791
     miner 7    :  20791
     miner 8    :  20791
     miner 9    :  20791
     miner 10   :  20791
     miner 13   :  20791
     miner 14   :  20791
     miner 15   :  20791
     miner 1    :  20792
     miner 11   :  20792
     miner 12   :  20792
B51:
recieved miner in round
     miner 12   :  21236
     miner 0    :  21236
     miner 1    :  21236
     miner 3    :  21236
     miner 5    :  21236
     miner 6    :  21236
     miner 7    :  21236
     miner 8    :  21236
     miner 9    :  21236
     miner 10   :  21236
     miner 11   :  21236
     miner 13   :  21236
     miner 14   :  21236
     miner 15   :  21236
     miner 2    :  21237
     miner 4    :  21237
B52:
recieved miner in round
     miner 8    :  21684
     miner 0    :  21684
     miner 1    :  21684
     miner 2    :  21684
     miner 3    :  21684
     miner 4    :  21684
     miner 5    :  21684
     miner 6    :  21684
     miner 9    :  21684
     miner 10   :  21684
     miner 12   :  21684
     miner 13   :  21684
     miner 14   :  21684
     miner 15   :  21684
     miner 7    :  21685
     miner 11   :  21685
B53:
recieved miner in round
     miner 1    :  22105
     miner 0    :  22105
     miner 2    :  22105
     miner 4    :  22105
     miner 5    :  22105
     miner 6    :  22105
     miner 7    :  22105
     miner 8    :  22105
     miner 9    :  22105
     miner 10   :  22105
     miner 12   :  22105
     miner 13   :  22105
     miner 14   :  22105
     miner 15   :  22105
     miner 3    :  22106
     miner 11   :  22106
B54:
recieved miner in round
     miner 3    :  22538
     miner 2    :  22538
     miner 4    :  22538
     miner 6    :  22538
     miner 7    :  22538
     miner 8    :  22538
     miner 9    :  22538
     miner 10   :  22538
     miner 11   :  22538
     miner 13   :  22538
     miner 15   :  22538
     miner 0    :  22539
     miner 1    :  22539
     miner 5    :  22539
     miner 14   :  22539
     miner 12   :  22540
B55:
recieved miner in round
     miner 8    :  22969
     miner 1    :  22969
     miner 2    :  22969
     miner 3    :  22969
     miner 4    :  22969
     miner 5    :  22969
     miner 9    :  22969
     miner 10   :  22969
     miner 11   :  22969
     miner 12   :  22969
     miner 15   :  22969
     miner 0    :  22970
     miner 6    :  22970
     miner 7    :  22970
     miner 13   :  22970
     miner 14   :  22970
B56:
recieved miner in round
     miner 5    :  23400
     miner 0    :  23400
     miner 1    :  23400
     miner 2    :  23400
     miner 3    :  23400
     miner 4    :  23400
     miner 8    :  23400
     miner 9    :  23400
     miner 12   :  23400
     miner 13   :  23400
     miner 14   :  23400
     miner 15   :  23400
     miner 6    :  23401
     miner 7    :  23401
     miner 10   :  23401
     miner 11   :  23401
B57:
recieved miner in round
     miner 15   :  23822
     miner 0    :  23822
     miner 1    :  23822
     miner 2    :  23822
     miner 3    :  23822
     miner 5    :  23822
     miner 6    :  23822
     miner 7    :  23822
     miner 9    :  23822
     miner 10   :  23822
     miner 11   :  23822
     miner 12   :  23822
     miner 13   :  23822
     miner 14   :  23822
     miner 4    :  23823
     miner 8    :  23823
B58:
recieved miner in round
     miner 3    :  24241
     miner 0    :  24241
     miner 1    :  24241
     miner 4    :  24241
     miner 5    :  24241
     miner 6    :  24241
     miner 7    :  24241
     miner 8    :  24241
     miner 9    :  24241
     miner 10   :  24241
     miner 11   :  24241
     miner 12   :  24241
     miner 13   :  24241
     miner 14   :  24241
     miner 15   :  24241
     miner 2    :  24242
B59:
recieved miner in round
     miner 2    :  24675
     miner 0    :  24675
     miner 4    :  24675
     miner 5    :  24675
     miner 6    :  24675
     miner 8    :  24675
     miner 9    :  24675
     miner 11   :  24675
     miner 12   :  24675
     miner 13   :  24675
     miner 14   :  24675
     miner 1    :  24676
     miner 3    :  24676
     miner 10   :  24676
     miner 15   :  24676
     miner 7    :  24677
B60:
recieved miner in round
     miner 12   :  25115
     miner 0    :  25115
     miner 1    :  25115
     miner 3    :  25115
     miner 4    :  25115
     miner 5    :  25115
     miner 6    :  25115
     miner 9    :  25115
     miner 10   :  25115
     miner 11   :  25115
     miner 13   :  25115
     miner 14   :  25115
     miner 15   :  25115
     miner 2    :  25116
     miner 7    :  25116
     miner 8    :  25116
B61:
recieved miner in round
     miner 15   :  25543
     miner 0    :  25543
     miner 1    :  25543
     miner 2    :  25543
     miner 3    :  25543
     miner 5    :  25543
     miner 6    :  25543
     miner 7    :  25543
     miner 8    :  25543
     miner 10   :  25543
     miner 11   :  25543
     miner 12   :  25543
     miner 13   :  25543
     miner 14   :  25543
     miner 4    :  25544
     miner 9    :  25544
B62:
recieved miner in round
     miner 4    :  25998
     miner 1    :  25998
     miner 2    :  25998
     miner 3    :  25998
     miner 8    :  25998
     miner 9    :  25998
     miner 10   :  25998
     miner 11   :  25998
     miner 12   :  25998
     miner 13   :  25998
     miner 14   :  25998
     miner 15   :  25998
     miner 0    :  25999
     miner 5    :  25999
     miner 6    :  25999
     miner 7    :  25999
B63:
recieved miner in round
     miner 11   :  26417
     miner 0    :  26417
     miner 1    :  26417
     miner 2    :  26417
     miner 3    :  26417
     miner 4    :  26417
     miner 5    :  26417
     miner 6    :  26417
     miner 7    :  26417
     miner 8    :  26417
     miner 9    :  26417
     miner 10   :  26417
     miner 12   :  26417
     miner 13   :  26417
     miner 14   :  26417
     miner 15   :  26417
B64:
recieved miner in round
     miner 10   :  26842
     miner 0    :  26842
     miner 4    :  26842
     miner 6    :  26842
     miner 7    :  26842
     miner 8    :  26842
     miner 9    :  26842
     miner 11   :  26842
     miner 12   :  26842
     miner 13   :  26842
     miner 14   :  26842
     miner 15   :  26842
     miner 1    :  26843
     miner 2    :  26843
     miner 3    :  26843
     miner 5    :  26843
B65:
recieved miner in round
     miner 7    :  27266
     miner 0    :  27266
     miner 1    :  27266
     miner 2    :  27266
     miner 4    :  27266
     miner 5    :  27266
     miner 6    :  27266
     miner 8    :  27266
     miner 9    :  27266
     miner 10   :  27266
     miner 11   :  27266
     miner 12   :  27266
     miner 13   :  27266
     miner 14   :  27266
     miner 15   :  27266
     miner 3    :  27268
B66:
recieved miner in round
     miner 14   :  27723
     miner 0    :  27723
     miner 1    :  27723
     miner 3    :  27723
     miner 4    :  27723
     miner 5    :  27723
     miner 6    :  27723
     miner 8    :  27723
     miner 9    :  27723
     miner 10   :  27723
     miner 11   :  27723
     miner 12   :  27723
     miner 15   :  27723
     miner 2    :  27724
     miner 7    :  27724
     miner 13   :  27724
B67:
recieved miner in round
     miner 1    :  28146
     miner 0    :  28146
     miner 2    :  28146
     miner 3    :  28146
     miner 4    :  28146
     miner 5    :  28146
     miner 6    :  28146
     miner 8    :  28146
     miner 9    :  28146
     miner 10   :  28146
     miner 11   :  28146
     miner 12   :  28146
     miner 13   :  28146
     miner 14   :  28146
     miner 15   :  28146
     miner 7    :  28147
B68:
recieved miner in round
     miner 5    :  28578
     miner 0    :  28578
     miner 1    :  28578
     miner 2    :  28578
     miner 3    :  28578
     miner 6    :  28578
     miner 7    :  28578
     miner 8    :  28578
     miner 10   :  28578
     miner 11   :  28578
     miner 12   :  28578
     miner 13   :  28578
     miner 14   :  28578
     miner 15   :  28578
     miner 4    :  28579
     miner 9    :  28579
B69:
recieved miner in round
     miner 3    :  29020
     miner 0    :  29020
     miner 2    :  29020
     miner 4    :  29020
     miner 5    :  29020
     miner 6    :  29020
     miner 7    :  29020
     miner 8    :  29020
     miner 9    :  29020
     miner 10   :  29020
     miner 11   :  29020
     miner 13   :  29020
     miner 14   :  29020
     miner 15   :  29020
     miner 1    :  29021
     miner 12   :  29021
B70:
recieved miner in round
     miner 9    :  29456
     miner 0    :  29456
     miner 1    :  29456
     miner 3    :  29456
     miner 5    :  29456
     miner 6    :  29456
     miner 7    :  29456
     miner 8    :  29456
     miner 10   :  29456
     miner 13   :  29456
     miner 2    :  29457
     miner 4    :  29457
     miner 11   :  29457
     miner 12   :  29457
     miner 15   :  29457
     miner 14   :  29458
B71:
recieved miner in round
     miner 2    :  29457
     miner 0    :  29457
     miner 1    :  29457
     miner 3    :  29457
     miner 4    :  29457
     miner 5    :  29457
     miner 6    :  29457
     miner 7    :  29457
     miner 8    :  29457
     miner 9    :  29457
     miner 10   :  29457
     miner 11   :  29457
     miner 14   :  29457
     miner 15   :  29457
     miner 12   :  29458
     miner 13   :  29458
B72:
recieved miner in round
     miner 8    :  29895
     miner 0    :  29895
     miner 1    :  29895
     miner 3    :  29895
     miner 4    :  29895
     miner 5    :  29895
     miner 6    :  29895
     miner 7    :  29895
     miner 9    :  29895
     miner 10   :  29895
     miner 11   :  29895
     miner 12   :  29895
     miner 13   :  29895
     miner 14   :  29895
     miner 15   :  29895
     miner 2    :  29896
B73:
recieved miner in round
     miner 4    :  30338
     miner 0    :  30338
     miner 2    :  30338
     miner 3    :  30338
     miner 5    :  30338
     miner 7    :  30338
     miner 9    :  30338
     miner 10   :  30338
     miner 11   :  30338
     miner 12   :  30338
     miner 13   :  30338
     miner 14   :  30338
     miner 15   :  30338
     miner 6    :  30339
     miner 1    :  30340
     miner 8    :  30340
B74:
recieved miner in round
     miner 11   :  30805
     miner 0    :  30805
     miner 2    :  30805
     miner 3    :  30805
     miner 4    :  30805
     miner 5    :  30805
     miner 6    :  30805
     miner 8    :  30805
     miner 9    :  30805
     miner 10   :  30805
     miner 12   :  30805
     miner 13   :  30805
     miner 1    :  30806
     miner 7    :  30806
     miner 14   :  30806
     miner 15   :  30806
B75:
recieved miner in round
     miner 5    :  31227
     miner 0    :  31227
     miner 1    :  31227
     miner 2    :  31227
     miner 3    :  31227
     miner 6    :  31227
     miner 7    :  31227
     miner 10   :  31227
