B1:
recieved miner in round
     miner 6    :  79196
     miner 8    :  79196
     miner 9    :  79196
     miner 0    :  79197
     miner 7    :  79197
B458:
recieved miner in round
     miner 7    :  79368
     miner 0    :  79368
     miner 1    :  79368
     miner 4    :  79368
     miner 5    :  79368
     miner 6    :  79368
     miner 8    :  79368
     miner 9    :  79368
     miner 2    :  79369
     miner 3    :  79369
B459:
recieved miner in round
     miner 8    :  79550
     miner 0    :  79550
     miner 1    :  79550
     miner 2    :  79550
     miner 5    :  79550
     miner 7    :  79550
     miner 4    :  79551
     miner 6    :  79551
     miner 9    :  79551
     miner 3    :  79552
B460:
recieved miner in round
     miner 5    :  79728
     miner 1    :  79728
     miner 2    :  79728
     miner 3    :  79728
     miner 4    :  79728
     miner 7    :  79728
     miner 9    :  79728
     miner 0    :  79729
     miner 6    :  79729
     miner 8    :  79729
B461:
recieved miner in round
     miner 7    :  79902
     miner 1    :  79902
     miner 2    :  79902
     miner 4    :  79902
     miner 5    :  79902
     miner 8    :  79902
     miner 9    :  79902
     miner 0    :  79903
     miner 3    :  79903
     miner 6    :  79903
B462:
recieved miner in round
     miner 1    :  80075
     miner 0    :  80075
     miner 4    :  80075
     miner 5    :  80075
     miner 6    :  80075
     miner 7    :  80075
     miner 8    :  80075
     miner 9    :  80075
     miner 3    :  80076
     miner 2    :  80077
B463:
recieved miner in round
     miner 9    :  80250
     miner 0    :  80250
     miner 1    :  80250
     miner 2    :  80250
     miner 3    :  80250
     miner 4    :  80250
     miner 5    :  80250
     miner 6    :  80250
     miner 7    :  80250
     miner 8    :  80250
B464:
recieved miner in round
     miner 1    :  80418
     miner 2    :  80418
     miner 4    :  80418
     miner 5    :  80418
     miner 6    :  80418
     miner 7    :  80418
     miner 8    :  80418
     miner 9    :  80418
     miner 0    :  80419
     miner 3    :  80419
B465:
recieved miner in round
     miner 3    :  80592
     miner 0    :  80592
     miner 1    :  80592
     miner 2    :  80592
     miner 4    :  80592
     miner 5    :  80592
     miner 6    :  80592
     miner 7    :  80592
     miner 8    :  80592
     miner 9    :  80593
B466:
recieved miner in round
     miner 1    :  80766
     miner 0    :  80766
     miner 2    :  80766
     miner 3    :  80766
     miner 5    :  80766
     miner 6    :  80766
     miner 7    :  80766
     miner 8    :  80766
     miner 9    :  80766
     miner 4    :  80767
B467:
recieved miner in round
     miner 2    :  80935
     miner 0    :  80935
     miner 1    :  80935
     miner 3    :  80935
     miner 4    :  80935
     miner 5    :  80935
     miner 6    :  80935
     miner 7    :  80935
     miner 8    :  80935
     miner 9    :  80935
B468:
recieved miner in round
     miner 9    :  81106
     miner 0    :  81106
     miner 1    :  81106
     miner 2    :  81106
     miner 3    :  81106
     miner 4    :  81106
     miner 5    :  81106
     miner 6    :  81106
     miner 7    :  81106
     miner 8    :  81106
B469:
recieved miner in round
     miner 9    :  81273
     miner 1    :  81273
     miner 2    :  81273
     miner 3    :  81273
     miner 4    :  81273
     miner 7    :  81273
     miner 8    :  81273
     miner 0    :  81274
     miner 5    :  81274
     miner 6    :  81274
B470:
recieved miner in round
     miner 3    :  81444
     miner 0    :  81444
     miner 1    :  81444
     miner 2    :  81444
     miner 5    :  81444
     miner 6    :  81444
     miner 7    :  81444
     miner 8    :  81444
     miner 9    :  81444
     miner 4    :  81446
B471:
recieved miner in round
     miner 5    :  81624
     miner 1    :  81624
     miner 3    :  81624
     miner 4    :  81624
     miner 6    :  81624
     miner 9    :  81624
     miner 0    :  81625
     miner 2    :  81625
     miner 7    :  81625
     miner 8    :  81625
B472:
recieved miner in round
     miner 1    :  81795
     miner 0    :  81795
     miner 3    :  81795
     miner 5    :  81795
     miner 8    :  81795
     miner 9    :  81795
     miner 2    :  81796
     miner 4    :  81796
     miner 6    :  81796
     miner 7    :  81796
B473:
recieved miner in round
     miner 7    :  81986
     miner 0    :  81986
     miner 1    :  81986
     miner 2    :  81986
     miner 3    :  81986
     miner 4    :  81986
     miner 5    :  81986
     miner 6    :  81986
     miner 8    :  81986
     miner 9    :  81986
B474:
recieved miner in round
     miner 1    :  82171
     miner 0    :  82171
     miner 2    :  82171
     miner 3    :  82171
     miner 4    :  82171
     miner 6    :  82171
     miner 8    :  82171
     miner 9    :  82171
     miner 5    :  82172
     miner 7    :  82172
B475:
recieved miner in round
     miner 6    :  82342
     miner 0    :  82342
     miner 2    :  82342
     miner 3    :  82342
     miner 5    :  82342
     miner 7    :  82342
     miner 8    :  82342
     miner 9    :  82342
     miner 1    :  82343
     miner 4    :  82343
B476:
recieved miner in round
     miner 0    :  82529
     miner 4    :  82529
     miner 5    :  82529
     miner 6    :  82529
     miner 7    :  82529
     miner 9    :  82529
     miner 1    :  82530
     miner 2    :  82530
     miner 3    :  82530
     miner 8    :  82530
B477:
recieved miner in round
     miner 9    :  82720
     miner 1    :  82720
     miner 2    :  82720
     miner 4    :  82720
     miner 5    :  82720
     miner 6    :  82720
     miner 7    :  82720
     miner 0    :  82721
     miner 8    :  82721
     miner 3    :  82722
B478:
recieved miner in round
     miner 1    :  82889
     miner 0    :  82889
     miner 2    :  82889
     miner 3    :  82889
     miner 4    :  82889
     miner 5    :  82889
     miner 6    :  82889
     miner 7    :  82889
     miner 9    :  82889
     miner 8    :  82890
B479:
recieved miner in round
     miner 9    :  83067
     miner 0    :  83067
     miner 1    :  83067
     miner 3    :  83067
     miner 4    :  83067
     miner 5    :  83067
     miner 6    :  83067
     miner 7    :  83067
     miner 8    :  83067
     miner 2    :  83068
B480:
recieved miner in round
     miner 6    :  83239
     miner 2    :  83239
     miner 3    :  83239
     miner 5    :  83239
     miner 7    :  83239
     miner 8    :  83239
     miner 9    :  83239
     miner 0    :  83240
     miner 1    :  83240
     miner 4    :  83241
B481:
recieved miner in round
     miner 9    :  83412
     miner 0    :  83412
     miner 2    :  83412
     miner 3    :  83412
     miner 4    :  83412
     miner 5    :  83412
     miner 6    :  83412
     miner 7    :  83412
     miner 8    :  83412
     miner 1    :  83413
B482:
recieved miner in round
     miner 7    :  83594
     miner 0    :  83594
     miner 1    :  83594
     miner 2    :  83594
     miner 3    :  83594
     miner 4    :  83594
     miner 5    :  83594
     miner 6    :  83594
     miner 8    :  83594
     miner 9    :  83595
B483:
recieved miner in round
     miner 5    :  83766
     miner 0    :  83766
     miner 1    :  83766
     miner 2    :  83766
     miner 3    :  83766
     miner 4    :  83766
     miner 6    :  83766
     miner 7    :  83766
     miner 9    :  83766
     miner 8    :  83767
B484:
recieved miner in round
     miner 2    :  83934
     miner 1    :  83934
     miner 3    :  83934
     miner 4    :  83934
     miner 5    :  83934
     miner 6    :  83934
     miner 7    :  83934
     miner 8    :  83934
     miner 9    :  83935
     miner 0    :  83936
B485:
recieved miner in round
     miner 8    :  84113
     miner 1    :  84113
     miner 2    :  84113
     miner 3    :  84113
     miner 4    :  84113
     miner 5    :  84113
     miner 6    :  84113
     miner 7    :  84113
     miner 9    :  84113
     miner 0    :  84114
B486:
recieved miner in round
     miner 2    :  84285
     miner 0    :  84285
     miner 1    :  84285
     miner 3    :  84285
     miner 4    :  84285
     miner 5    :  84285
     miner 6    :  84285
     miner 7    :  84285
     miner 8    :  84285
     miner 9    :  84285
B487:
recieved miner in round
     miner 9    :  84459
     miner 2    :  84459
     miner 3    :  84459
     miner 4    :  84459
     miner 6    :  84459
     miner 7    :  84459
     miner 8    :  84459
     miner 0    :  84460
     miner 5    :  84460
     miner 1    :  84461
B488:
recieved miner in round
     miner 1    :  84630
     miner 0    :  84630
     miner 2    :  84630
     miner 3    :  84630
     miner 4    :  84630
     miner 5    :  84630
     miner 6    :  84630
     miner 8    :  84630
     miner 9    :  84630
     miner 7    :  84631
B489:
recieved miner in round
     miner 4    :  84805
     miner 0    :  84805
     miner 1    :  84805
     miner 5    :  84805
     miner 6    :  84805
     miner 7    :  84805
     miner 8    :  84805
     miner 9    :  84805
     miner 2    :  84806
     miner 3    :  84806
B490:
recieved miner in round
     miner 8    :  84981
     miner 0    :  84981
     miner 1    :  84981
     miner 3    :  84981
     miner 4    :  84981
     miner 5    :  84981
     miner 7    :  84981
     miner 9    :  84981
     miner 2    :  84982
     miner 6    :  84982
B491:
recieved miner in round
     miner 5    :  85158
     miner 0    :  85158
     miner 2    :  85158
     miner 6    :  85158
     miner 7    :  85158
     miner 9    :  85158
     miner 1    :  85159
     miner 3    :  85159
     miner 4    :  85159
     miner 8    :  85160
B492:
recieved miner in round
     miner 0    :  85325
     miner 1    :  85325
     miner 2    :  85325
     miner 3    :  85325
     miner 4    :  85325
     miner 5    :  85325
     miner 7    :  85325
     miner 8    :  85325
     miner 9    :  85326
     miner 6    :  85327
B493:
recieved miner in round
     miner 8    :  85493
     miner 0    :  85493
     miner 2    :  85493
     miner 3    :  85493
     miner 4    :  85493
     miner 5    :  85493
     miner 6    :  85493
     miner 7    :  85493
     miner 9    :  85493
     miner 1    :  85494
B494:
recieved miner in round
     miner 4    :  85683
     miner 0    :  85683
     miner 1    :  85683
     miner 2    :  85683
     miner 3    :  85683
     miner 5    :  85683
     miner 6    :  85683
     miner 7    :  85683
     miner 8    :  85683
     miner 9    :  85683
B495:
recieved miner in round
     miner 2    :  85851
     miner 0    :  85851
     miner 1    :  85851
     miner 3    :  85851
     miner 5    :  85851
     miner 6    :  85851
     miner 7    :  85851
     miner 9    :  85851
     miner 4    :  85852
     miner 8    :  85852
B496:
recieved miner in round
     miner 1    :  86021
     miner 0    :  86021
     miner 2    :  86021
     miner 3    :  86021
     miner 4    :  86021
     miner 5    :  86021
     miner 6    :  86021
     miner 7    :  86021
     miner 8    :  86021
     miner 9    :  86021
B497:
recieved miner in round
     miner 7    :  86199
     miner 1    :  86199
     miner 2    :  86199
     miner 3    :  86199
     miner 4    :  86199
     miner 5    :  86199
     miner 6    :  86199
     miner 8    :  86199
     miner 9    :  86199
     miner 0    :  86200
B498:
recieved miner in round
     miner 8    :  86367
     miner 0    :  86367
     miner 1    :  86367
     miner 2    :  86367
     miner 3    :  86367
     miner 4    :  86367
     miner 5    :  86367
     miner 7    :  86367
     miner 9    :  86367
     miner 6    :  86368
B499:
recieved miner in round
     miner 3    :  86538
     miner 0    :  86538
     miner 4    :  86538
     miner 5    :  86538
     miner 6    :  86538
     miner 7    :  86538
     miner 9    :  86538
     miner 1    :  86539
     miner 2    :  86539
     miner 8    :  86539
B500:
recieved miner in round
     miner 5    :  86707
     miner 0    :  86707
     miner 3    :  86707
     miner 4    :  86707
     miner 6    :  86707
     miner 7    :  86707
     miner 8    :  86707
     miner 1    :  86708
     miner 2    :  86708
     miner 9    :  86708
B501:
recieved miner in round
     miner 4    :  86874
     miner 0    :  86874
     miner 1    :  86874
     miner 2    :  86874
     miner 5    :  86874
     miner 6    :  86874
     miner 7    :  86874
     miner 9    :  86874
     miner 3    :  86875
     miner 8    :  86875
B502:
recieved miner in round
     miner 4    :  87064
     miner 0    :  87064
     miner 1    :  87064
     miner 2    :  87064
     miner 5    :  87064
     miner 7    :  87064
     miner 8    :  87064
     miner 9    :  87064
     miner 3    :  87065
     miner 6    :  87065
B503:
recieved miner in round
     miner 6    :  87242
     miner 0    :  87242
     miner 1    :  87242
     miner 2    :  87242
     miner 5    :  87242
     miner 7    :  87242
     miner 8    :  87242
     miner 3    :  87243
     miner 4    :  87243
     miner 9    :  87244
B504:
recieved miner in round
     miner 8    :  87446
     miner 0    :  87446
     miner 1    :  87446
     miner 2    :  87446
     miner 3    :  87446
     miner 5    :  87446
     miner 6    :  87446
     miner 7    :  87446
     miner 4    :  87447
     miner 9    :  87448
B505:
recieved miner in round
     miner 5    :  87621
     miner 0    :  87621
     miner 2    :  87621
     miner 3    :  87621
     miner 6    :  87621
     miner 7    :  87621
     miner 8    :  87621
     miner 9    :  87621
     miner 1    :  87622
     miner 4    :  87622
B506:
recieved miner in round
     miner 8    :  87793
     miner 1    :  87793
     miner 2    :  87793
     miner 3    :  87793
     miner 4    :  87793
     miner 5    :  87793
     miner 6    :  87793
     miner 7    :  87793
     miner 9    :  87793
     miner 0    :  87794
B507:
recieved miner in round
     miner 7    :  87976
     miner 0    :  87976
     miner 2    :  87976
     miner 3    :  87976
     miner 5    :  87976
     miner 6    :  87976
     miner 9    :  87976
     miner 1    :  87977
     miner 8    :  87977
     miner 4    :  87978
B508:
recieved miner in round
     miner 3    :  88161
     miner 1    :  88161
     miner 2    :  88161
     miner 5    :  88161
     miner 7    :  88161
     miner 8    :  88161
     miner 9    :  88161
     miner 0    :  88162
     miner 4    :  88162
     miner 6    :  88162
B509:
recieved miner in round
     miner 5    :  88331
     miner 2    :  88331
     miner 3    :  88331
     miner 4    :  88331
     miner 7    :  88331
     miner 8    :  88331
     miner 9    :  88331
     miner 0    :  88332
     miner 1    :  88332
     miner 6    :  88332
B510:
recieved miner in round
     miner 4    :  88507
     miner 0    :  88507
     miner 1    :  88507
     miner 2    :  88507
     miner 3    :  88507
     miner 5    :  88507
     miner 6    :  88507
     miner 8    :  88507
     miner 9    :  88507
     miner 7    :  88508
B511:
recieved miner in round
     miner 2    :  88676
     miner 0    :  88676
     miner 1    :  88676
     miner 5    :  88676
     miner 6    :  88676
     miner 7    :  88676
     miner 8    :  88676
     miner 9    :  88676
     miner 3    :  88677
     miner 4    :  88677
B512:
recieved miner in round
     miner 2    :  88849
     miner 0    :  88849
     miner 1    :  88849
     miner 3    :  88849
     miner 4    :  88849
     miner 5    :  88849
     miner 6    :  88849
     miner 7    :  88849
     miner 8    :  88849
     miner 9    :  88849
B513:
recieved miner in round
     miner 9    :  89022
     miner 1    :  89022
     miner 3    :  89022
     miner 4    :  89022
     miner 5    :  89022
     miner 6    :  89022
     miner 7    :  89022
     miner 8    :  89022
     miner 2    :  89023
     miner 0    :  89024
B514:
recieved miner in round
     miner 5    :  89189
     miner 0    :  89189
     miner 2    :  89189
     miner 3    :  89189
     miner 4    :  89189
     miner 7    :  89189
     miner 8    :  89189
     miner 9    :  89189
     miner 1    :  89190
     miner 6    :  89190
B515:
recieved miner in round
     miner 5    :  89395
     miner 0    :  89395
     miner 1    :  89395
     miner 3    :  89395
     miner 4    :  89395
     miner 6    :  89395
     miner 7    :  89395
     miner 8    :  89395
     miner 2    :  89396
     miner 9    :  89396
B516:
recieved miner in round
     miner 7    :  89563
     miner 0    :  89563
     miner 1    :  89563
     miner 3    :  89563
     miner 4    :  89563
     miner 6    :  89563
     miner 8    :  89563
     miner 9    :  89563
     miner 2    :  89564
     miner 5    :  89565
B517:
recieved miner in round
     miner 3    :  89746
     miner 0    :  89746
     miner 1    :  89746
     miner 2    :  89746
     miner 4    :  89746
     miner 5    :  89746
     miner 8    :  89746
     miner 9    :  89746
     miner 6    :  89747
     miner 7    :  89747
B518:
recieved miner in round
     miner 9    :  89914
     miner 0    :  89914
     miner 1    :  89914
     miner 3    :  89914
     miner 4    :  89914
     miner 6    :  89914
     miner 7    :  89914
     miner 8    :  89914
     miner 2    :  89915
     miner 5    :  89915
B519:
recieved miner in round
     miner 6    :  90086
     miner 0    :  90086
     miner 1    :  90086
     miner 2    :  90086
     miner 3    :  90086
     miner 5    :  90086
     miner 7    :  90086
     miner 8    :  90086
     miner 9    :  90086
     miner 4    :  90088
B520:
recieved miner in round
     miner 7    :  90258
     miner 0    :  90258
     miner 1    :  90258
     miner 2    :  90258
     miner 3    :  90258
     miner 4    :  90258
     miner 5    :  90258
     miner 6    :  90258
     miner 9    :  90258
     miner 8    :  90260
B521:
recieved miner in round
     miner 2    :  90437
     miner 0    :  90437
     miner 1    :  90437
     miner 3    :  90437
     miner 4    :  90437
     miner 5    :  90437
     miner 6    :  90437
     miner 7    :  90437
     miner 8    :  90437
     miner 9    :  90437
B522:
recieved miner in round
     miner 5    :  90636
     miner 0    :  90636
     miner 1    :  90636
     miner 4    :  90636
     miner 6    :  90636
     miner 7    :  90636
     miner 8    :  90636
     miner 2    :  90637
     miner 3    :  90637
     miner 9    :  90637
B523:
recieved miner in round
     miner 8    :  90809
     miner 0    :  90809
     miner 3    :  90809
     miner 4    :  90809
     miner 5    :  90809
     miner 6    :  90809
     miner 7    :  90809
     miner 9    :  90809
     miner 1    :  90810
     miner 2    :  90811
B524:
recieved miner in round
     miner 4    :  90986
     miner 0    :  90986
     miner 1    :  90986
     miner 2    :  90986
     miner 3    :  90986
     miner 5    :  90986
     miner 6    :  90986
     miner 7    :  90986
     miner 8    :  90987
     miner 9    :  90987
B525:
recieved miner in round
     miner 2    :  91168
     miner 0    :  91168
     miner 1    :  91168
     miner 4    :  91168
     miner 5    :  91168
     miner 6    :  91168
     miner 7    :  91168
     miner 8    :  91168
     miner 9    :  91168
     miner 3    :  91169
B526:
recieved miner in round
     miner 2    :  91342
     miner 0    :  91342
     miner 3    :  91342
     miner 5    :  91342
     miner 6    :  91342
     miner 8    :  91342
     miner 9    :  91342
     miner 1    :  91343
     miner 4    :  91343
     miner 7    :  91343
B527:
recieved miner in round
     miner 5    :  91509
     miner 0    :  91509
     miner 2    :  91509
     miner 4    :  91509
     miner 6    :  91509
     miner 7    :  91509
     miner 8    :  91509
     miner 9    :  91509
     miner 1    :  91510
     miner 3    :  91510
B528:
recieved miner in round
     miner 3    :  91680
     miner 0    :  91680
     miner 1    :  91680
     miner 2    :  91680
     miner 4    :  91680
     miner 6    :  91680
     miner 8    :  91680
     miner 9    :  91680
     miner 5    :  91681
     miner 7    :  91681
B529:
recieved miner in round
     miner 4    :  91848
     miner 0    :  91848
     miner 2    :  91848
     miner 5    :  91848
     miner 8    :  91848
     miner 9    :  91848
     miner 1    :  91849
     miner 3    :  91849
     miner 6    :  91849
     miner 7    :  91849
B530:
recieved miner in round
     miner 7    :  92024
     miner 0    :  92024
     miner 1    :  92024
     miner 4    :  92024
     miner 6    :  92024
     miner 8    :  92024
     miner 9    :  92024
     miner 2    :  92025
     miner 5    :  92025
     miner 3    :  92026
B531:
recieved miner in round
     miner 7    :  92191
     miner 0    :  92191
     miner 1    :  92191
     miner 2    :  92191
     miner 3    :  92191
     miner 5    :  92191
     miner 6    :  92191
     miner 8    :  92191
     miner 9    :  92191
     miner 4    :  92192
B532:
recieved miner in round
     miner 0    :  92361
     miner 1    :  92361
     miner 2    :  92361
     miner 3    :  92361
     miner 4    :  92361
     miner 5    :  92361
     miner 6    :  92361
     miner 7    :  92361
     miner 8    :  92361
     miner 9    :  92361
B533:
recieved miner in round
     miner 0    :  92532
     miner 1    :  92532
     miner 2    :  92532
     miner 4    :  92532
     miner 5    :  92532
     miner 6    :  92532
     miner 7    :  92532
     miner 8    :  92532
     miner 9    :  92532
     miner 3    :  92533
B534:
recieved miner in round
     miner 0    :  92701
     miner 1    :  92701
     miner 2    :  92701
     miner 4    :  92701
     miner 5    :  92701
     miner 8    :  92701
     miner 9    :  92701
     miner 3    :  92702
     miner 6    :  92702
     miner 7    :  92702
B535:
recieved miner in round
     miner 6    :  92884
     miner 1    :  92884
     miner 4    :  92884
     miner 5    :  92884
     miner 9    :  92884
     miner 0    :  92885
     miner 2    :  92885
     miner 7    :  92885
     miner 8    :  92885
     miner 3    :  92886
B536:
recieved miner in round
     miner 1    :  93054
     miner 2    :  93054
     miner 4    :  93054
     miner 7    :  93054
     miner 9    :  93054
     miner 0    :  93055
     miner 3    :  93055
     miner 5    :  93055
     miner 6    :  93055
     miner 8    :  93055
B537:
recieved miner in round
     miner 4    :  93228
     miner 0    :  93228
     miner 1    :  93228
     miner 3    :  93228
     miner 7    :  93228
     miner 8    :  93228
     miner 9    :  93228
     miner 2    :  93229
     miner 5    :  93229
     miner 6    :  93230
B538:
recieved miner in round
     miner 0    :  93401
     miner 1    :  93401
     miner 2    :  93401
     miner 3    :  93401
     miner 4    :  93401
     miner 5    :  93401
     miner 6    :  93401
     miner 7    :  93401
     miner 8    :  93401
     miner 9    :  93401
B539:
recieved miner in round
     miner 4    :  93568
     miner 0    :  93568
     miner 1    :  93568
     miner 6    :  93568
     miner 7    :  93568
     miner 8    :  93568
     miner 9    :  93568
     miner 2    :  93569
     miner 3    :  93569
     miner 5    :  93569
B540:
recieved miner in round
     miner 3    :  93745
     miner 0    :  93745
     miner 1    :  93745
     miner 2    :  93745
     miner 4    :  93745
     miner 6    :  93745
     miner 7    :  93745
     miner 8    :  93745
     miner 9    :  93745
     miner 5    :  93747
B541:
recieved miner in round
     miner 4    :  93920
     miner 0    :  93920
     miner 1    :  93920
     miner 3    :  93920
     miner 5    :  93920
     miner 6    :  93920
     miner 7    :  93920
     miner 8    :  93920
     miner 2    :  93921
     miner 9    :  93921
B542:
recieved miner in round
     miner 1    :  94086
     miner 0    :  94086
     miner 2    :  94086
     miner 3    :  94086
     miner 4    :  94086
     miner 5    :  94086
     miner 6    :  94086
     miner 7    :  94086
     miner 8    :  94086
     miner 9    :  94086
B543:
recieved miner in round
     miner 8    :  94262
     miner 0    :  94262
     miner 1    :  94262
     miner 2    :  94262
     miner 4    :  94262
     miner 5    :  94262
     miner 6    :  94262
     miner 7    :  94262
     miner 9    :  94262
     miner 3    :  94263
B544:
recieved miner in round
     miner 6    :  94437
     miner 0    :  94437
     miner 1    :  94437
     miner 3    :  94437
     miner 4    :  94437
     miner 5    :  94437
     miner 7    :  94437
     miner 8    :  94437
     miner 9    :  94437
     miner 2    :  94438
B545:
recieved miner in round
     miner 9    :  94615
     miner 0    :  94615
     miner 1    :  94615
     miner 2    :  94615
     miner 3    :  94615
     miner 4    :  94615
     miner 5    :  94615
     miner 7    :  94615
     miner 6    :  94616
     miner 8    :  94616
B546:
recieved miner in round
     miner 6    :  94794
     miner 0    :  94794
     miner 3    :  94794
     miner 4    :  94794
     miner 5    :  94794
     miner 7    :  94794
     miner 9    :  94794
     miner 1    :  94795
     miner 2    :  94795
     miner 8    :  94795
B547:
recieved miner in round
     miner 4    :  94963
     miner 0    :  94963
     miner 1    :  94963
     miner 2    :  94963
     miner 3    :  94963
     miner 6    :  94963
     miner 7    :  94963
     miner 8    :  94963
     miner 9    :  94963
     miner 5    :  94964
B548:
recieved miner in round
     miner 3    :  95136
     miner 0    :  95136
     miner 4    :  95136
     miner 5    :  95136
     miner 7    :  95136
     miner 8    :  95136
     miner 9    :  95136
     miner 1    :  95137
     miner 2    :  95137
     miner 6    :  95137
B549:
recieved miner in round
     miner 4    :  95311
     miner 0    :  95311
     miner 1    :  95311
     miner 2    :  95311
     miner 3    :  95311
     miner 6    :  95311
     miner 7    :  95311
     miner 8    :  95311
     miner 9    :  95311
     miner 5    :  95312
B550:
recieved miner in round
     miner 2    :  95486
     miner 0    :  95486
     miner 1    :  95486
     miner 3    :  95486
     miner 4    :  95486
     miner 5    :  95486
     miner 7    :  95486
     miner 8    :  95486
     miner 9    :  95486
     miner 6    :  95487
B551:
recieved miner in round
     miner 6    :  95658
     miner 0    :  95658
     miner 1    :  95658
     miner 2    :  95658
     miner 4    :  95658
     miner 5    :  95658
     miner 7    :  95658
     miner 9    :  95658
     miner 3    :  95659
     miner 8    :  95659
B552:
recieved miner in round
     miner 3    :  95831
     miner 0    :  95831
     miner 1    :  95831
     miner 4    :  95831
     miner 5    :  95831
     miner 6    :  95831
     miner 7    :  95831
     miner 9    :  95831
     miner 2    :  95832
     miner 8    :  95832
B553:
recieved miner in round
     miner 7    :  96022
     miner 0    :  96022
     miner 1    :  96022
     miner 5    :  96022
     miner 6    :  96022
     miner 8    :  96022
     miner 9    :  96022
     miner 2    :  96023
     miner 3    :  96023
     miner 4    :  96023
B554:
recieved miner in round
     miner 1    :  96196
     miner 2    :  96196
     miner 3    :  96196
     miner 5    :  96196
     miner 7    :  96196
     miner 0    :  96197
     miner 4    :  96197
     miner 8    :  96197
     miner 9    :  96197
     miner 6    :  96198
B555:
recieved miner in round
     miner 3    :  96369
     miner 0    :  96369
     miner 1    :  96369
     miner 4    :  96369
     miner 5    :  96369
     miner 6    :  96369
     miner 7    :  96369
     miner 8    :  96369
     miner 9    :  96369
     miner 2    :  96370
B556:
recieved miner in round
     miner 0    :  96540
     miner 1    :  96540
     miner 2    :  96540
     miner 3    :  96540
     miner 4    :  96540
     miner 5    :  96540
     miner 6    :  96540
     miner 7    :  96540
     miner 8    :  96540
     miner 9    :  96540
B557:
recieved miner in round
     miner 1    :  96721
     miner 3    :  96721
     miner 5    :  96721
     miner 6    :  96721
     miner 7    :  96721
     miner 8    :  96721
     miner 9    :  96721
     miner 0    :  96722
     miner 2    :  96722
     miner 4    :  96722
B558:
recieved miner in round
     miner 8    :  96898
     miner 0    :  96898
     miner 1    :  96898
     miner 3    :  96898
     miner 4    :  96898
     miner 6    :  96898
     miner 9    :  96898
     miner 2    :  96899
     miner 5    :  96899
     miner 7    :  96899
B559:
recieved miner in round
     miner 6    :  97069
     miner 0    :  97069
     miner 1    :  97069
     miner 3    :  97069
     miner 4    :  97069
     miner 5    :  97069
     miner 7    :  97069
     miner 8    :  97069
     miner 9    :  97069
     miner 2    :  97070
B560:
recieved miner in round
     miner 9    :  97242
     miner 0    :  97242
     miner 2    :  97242
     miner 3    :  97242
     miner 4    :  97242
     miner 5    :  97242
     miner 7    :  97242
     miner 8    :  97242
     miner 1    :  97243
     miner 6    :  97243
B561:
recieved miner in round
     miner 5    :  97418
     miner 1    :  97418
     miner 2    :  97418
     miner 3    :  97418
     miner 4    :  97418
     miner 7    :  97418
     miner 8    :  97418
     miner 9    :  97418
     miner 0    :  97419
     miner 6    :  97419
B562:
recieved miner in round
     miner 3    :  97598
     miner 0    :  97598
     miner 2    :  97598
     miner 5    :  97598
     miner 6    :  97598
     miner 7    :  97598
     miner 8    :  97598
     miner 9    :  97598
     miner 1    :  97599
     miner 4    :  97599
B563:
recieved miner in round
     miner 7    :  97764
     miner 0    :  97764
     miner 3    :  97764
     miner 4    :  97764
     miner 6    :  97764
     miner 8    :  97764
     miner 9    :  97764
     miner 1    :  97765
     miner 2    :  97765
     miner 5    :  97765
B564:
recieved miner in round
     miner 9    :  97944
     miner 0    :  97944
     miner 1    :  97944
     miner 2    :  97944
     miner 3    :  97944
     miner 4    :  97944
     miner 5    :  97944
     miner 6    :  97944
     miner 7    :  97944
     miner 8    :  97944
B565:
recieved miner in round
     miner 2    :  98113
     miner 0    :  98113
     miner 3    :  98113
     miner 5    :  98113
     miner 6    :  98113
     miner 7    :  98113
     miner 8    :  98113
     miner 9    :  98113
     miner 1    :  98114
     miner 4    :  98114
B566:
recieved miner in round
     miner 3    :  98296
     miner 0    :  98296
     miner 2    :  98296
     miner 4    :  98296
     miner 5    :  98296
     miner 6    :  98296
     miner 7    :  98296
     miner 9    :  98296
     miner 1    :  98297
     miner 8    :  98297
B567:
recieved miner in round
     miner 5    :  98468
     miner 0    :  98468
     miner 1    :  98468
     miner 2    :  98468
     miner 3    :  98468
     miner 8    :  98468
     miner 4    :  98469
     miner 6    :  98469
     miner 7    :  98469
     miner 9    :  98470
B568:
recieved miner in round
     miner 4    :  98638
     miner 0    :  98638
     miner 1    :  98638
     miner 5    :  98638
     miner 7    :  98638
     miner 9    :  98638
     miner 2    :  98639
     miner 3    :  98639
     miner 6    :  98639
     miner 8    :  98639
B569:
recieved miner in round
     miner 7    :  98812
     miner 2    :  98812
     miner 5    :  98812
     miner 6    :  98812
     miner 8    :  98812
     miner 9    :  98812
     miner 0    :  98813
     miner 1    :  98813
     miner 3    :  98813
     miner 4    :  98813
B570:
recieved miner in round
     miner 5    :  98979
     miner 0    :  98979
     miner 1    :  98979
     miner 2    :  98979
     miner 3    :  98979
     miner 6    :  98979
     miner 7    :  98979
     miner 8    :  98979
     miner 9    :  98979
     miner 4    :  98980
B571:
recieved miner in round
     miner 9    :  99164
     miner 0    :  99164
     miner 1    :  99164
     miner 2    :  99164
     miner 3    :  99164
     miner 4    :  99164
     miner 5    :  99164
     miner 7    :  99164
     miner 6    :  99165
     miner 8    :  99165
B572:
recieved miner in round
     miner 2    :  99334
