B1:
recieved miner in round
     miner 6    :  8452
     miner 0    :  8452
     miner 1    :  8452
     miner 2    :  8452
     miner 3    :  8452
     miner 4    :  8452
     miner 5    :  8452
     miner 8    :  8452
     miner 7    :  8453
     miner 9    :  8453
B21:
recieved miner in round
     miner 5    :  8886
     miner 1    :  8886
     miner 2    :  8886
     miner 3    :  8886
     miner 4    :  8886
     miner 6    :  8886
     miner 8    :  8886
     miner 9    :  8886
     miner 0    :  8887
     miner 7    :  8887
B22:
recieved miner in round
     miner 8    :  9359
     miner 0    :  9359
     miner 1    :  9359
     miner 3    :  9359
     miner 4    :  9359
     miner 6    :  9359
     miner 7    :  9359
     miner 2    :  9360
     miner 5    :  9360
     miner 9    :  9360
B23:
recieved miner in round
     miner 8    :  9822
     miner 0    :  9822
     miner 1    :  9822
     miner 2    :  9822
     miner 4    :  9822
     miner 5    :  9822
     miner 6    :  9822
     miner 7    :  9822
     miner 9    :  9822
     miner 3    :  9823
B24:
recieved miner in round
     miner 1    :  10244
     miner 0    :  10244
     miner 2    :  10244
     miner 3    :  10244
     miner 4    :  10244
     miner 5    :  10244
     miner 6    :  10244
     miner 7    :  10244
     miner 9    :  10244
     miner 8    :  10245
B25:
recieved miner in round
     miner 8    :  10667
     miner 0    :  10667
     miner 1    :  10667
     miner 3    :  10667
     miner 5    :  10667
     miner 6    :  10667
     miner 7    :  10667
     miner 9    :  10667
     miner 2    :  10668
     miner 4    :  10668
B26:
recieved miner in round
     miner 9    :  11145
     miner 1    :  11145
     miner 4    :  11145
     miner 5    :  11145
     miner 6    :  11145
     miner 7    :  11145
     miner 8    :  11145
     miner 0    :  11146
     miner 2    :  11146
     miner 3    :  11146
B27:
recieved miner in round
     miner 2    :  11575
     miner 0    :  11575
     miner 1    :  11575
     miner 4    :  11575
     miner 5    :  11575
     miner 6    :  11575
     miner 8    :  11575
     miner 9    :  11575
     miner 3    :  11576
     miner 7    :  11576
B28:
recieved miner in round
     miner 6    :  12004
     miner 0    :  12004
     miner 1    :  12004
     miner 2    :  12004
     miner 3    :  12004
     miner 4    :  12004
     miner 5    :  12004
     miner 7    :  12004
     miner 8    :  12004
     miner 9    :  12004
B29:
recieved miner in round
     miner 6    :  12465
     miner 2    :  12465
     miner 3    :  12465
     miner 7    :  12465
     miner 9    :  12465
     miner 0    :  12466
     miner 1    :  12466
     miner 5    :  12466
     miner 8    :  12466
     miner 4    :  12467
B30:
recieved miner in round
     miner 3    :  12946
     miner 1    :  12946
     miner 2    :  12946
     miner 4    :  12946
     miner 5    :  12946
     miner 6    :  12946
     miner 7    :  12946
     miner 8    :  12946
     miner 9    :  12946
     miner 0    :  12947
B31:
recieved miner in round
     miner 6    :  13384
     miner 0    :  13384
     miner 1    :  13384
     miner 2    :  13384
     miner 3    :  13384
     miner 4    :  13384
     miner 5    :  13384
     miner 7    :  13384
     miner 9    :  13384
     miner 8    :  13385
B32:
recieved miner in round
     miner 7    :  13856
     miner 0    :  13856
     miner 1    :  13856
     miner 2    :  13856
     miner 4    :  13856
     miner 5    :  13856
     miner 6    :  13856
     miner 8    :  13856
     miner 9    :  13856
     miner 3    :  13857
B33:
recieved miner in round
     miner 3    :  14281
     miner 0    :  14281
     miner 2    :  14281
     miner 4    :  14281
     miner 5    :  14281
     miner 6    :  14281
     miner 9    :  14281
     miner 1    :  14282
     miner 7    :  14282
     miner 8    :  14283
B34:
recieved miner in round
     miner 2    :  14733
     miner 0    :  14733
     miner 1    :  14733
     miner 3    :  14733
     miner 4    :  14733
     miner 8    :  14733
     miner 9    :  14733
     miner 5    :  14734
     miner 6    :  14734
     miner 7    :  14734
B35:
recieved miner in round
     miner 2    :  15236
     miner 0    :  15236
     miner 1    :  15236
     miner 3    :  15236
     miner 4    :  15236
     miner 5    :  15236
     miner 6    :  15236
     miner 7    :  15236
     miner 8    :  15236
     miner 9    :  15237
B36:
recieved miner in round
     miner 8    :  15689
     miner 0    :  15689
     miner 1    :  15689
     miner 2    :  15689
     miner 3    :  15689
     miner 4    :  15689
     miner 5    :  15689
     miner 6    :  15689
     miner 9    :  15689
     miner 7    :  15690
B37:
recieved miner in round
     miner 7    :  16123
     miner 0    :  16123
     miner 1    :  16123
     miner 3    :  16123
     miner 4    :  16123
     miner 6    :  16123
     miner 8    :  16123
     miner 9    :  16123
     miner 5    :  16124
     miner 2    :  16125
B38:
recieved miner in round
     miner 7    :  16560
     miner 0    :  16560
     miner 1    :  16560
     miner 2    :  16560
     miner 3    :  16560
     miner 5    :  16560
     miner 6    :  16560
     miner 9    :  16560
     miner 4    :  16561
     miner 8    :  16561
B39:
recieved miner in round
     miner 4    :  17001
     miner 0    :  17001
     miner 1    :  17001
     miner 2    :  17001
     miner 3    :  17001
     miner 5    :  17001
     miner 6    :  17001
     miner 7    :  17001
     miner 8    :  17001
     miner 9    :  17001
B40:
recieved miner in round
     miner 4    :  17453
     miner 1    :  17453
     miner 3    :  17453
     miner 5    :  17453
     miner 6    :  17453
     miner 8    :  17453
     miner 9    :  17453
     miner 0    :  17454
     miner 2    :  17454
     miner 7    :  17455
B41:
recieved miner in round
     miner 1    :  17896
     miner 2    :  17896
     miner 3    :  17896
     miner 4    :  17896
     miner 7    :  17896
     miner 8    :  17896
     miner 9    :  17896
     miner 0    :  17897
     miner 5    :  17897
     miner 6    :  17897
B42:
recieved miner in round
     miner 2    :  18384
     miner 1    :  18384
     miner 3    :  18384
     miner 4    :  18384
     miner 5    :  18384
     miner 7    :  18384
     miner 9    :  18384
     miner 0    :  18385
     miner 6    :  18385
     miner 8    :  18385
B43:
recieved miner in round
     miner 6    :  18826
     miner 0    :  18826
     miner 1    :  18826
     miner 2    :  18826
     miner 4    :  18826
     miner 5    :  18826
     miner 7    :  18826
     miner 8    :  18826
     miner 3    :  18827
     miner 9    :  18827
B44:
recieved miner in round
     miner 2    :  19243
     miner 0    :  19243
     miner 3    :  19243
     miner 4    :  19243
     miner 5    :  19243
     miner 6    :  19243
     miner 7    :  19243
     miner 9    :  19243
     miner 1    :  19244
     miner 8    :  19245
B45:
recieved miner in round
     miner 4    :  19671
     miner 0    :  19671
     miner 1    :  19671
     miner 2    :  19671
     miner 3    :  19671
     miner 5    :  19671
     miner 7    :  19671
     miner 8    :  19671
     miner 9    :  19671
     miner 6    :  19672
B46:
recieved miner in round
     miner 4    :  20121
     miner 0    :  20121
     miner 1    :  20121
     miner 2    :  20121
     miner 3    :  20121
     miner 6    :  20121
     miner 7    :  20121
     miner 8    :  20121
     miner 9    :  20121
     miner 5    :  20122
B47:
recieved miner in round
     miner 1    :  20554
     miner 0    :  20554
     miner 2    :  20554
     miner 3    :  20554
     miner 4    :  20554
     miner 5    :  20554
     miner 7    :  20554
     miner 8    :  20554
     miner 9    :  20554
     miner 6    :  20555
B48:
recieved miner in round
     miner 9    :  20994
     miner 0    :  20994
     miner 1    :  20994
     miner 2    :  20994
     miner 3    :  20994
     miner 4    :  20994
     miner 5    :  20994
     miner 6    :  20994
     miner 8    :  20994
     miner 7    :  20995
B49:
recieved miner in round
     miner 9    :  21441
     miner 0    :  21441
     miner 1    :  21441
     miner 4    :  21441
     miner 6    :  21441
     miner 7    :  21441
     miner 8    :  21441
     miner 2    :  21442
     miner 3    :  21442
     miner 5    :  21442
B50:
recieved miner in round
     miner 4    :  21859
     miner 0    :  21859
     miner 1    :  21859
     miner 2    :  21859
     miner 3    :  21859
     miner 5    :  21859
     miner 6    :  21859
     miner 7    :  21859
     miner 8    :  21859
     miner 9    :  21859
B51:
recieved miner in round
     miner 4    :  22303
     miner 0    :  22303
     miner 1    :  22303
     miner 6    :  22303
     miner 8    :  22303
     miner 9    :  22303
     miner 2    :  22304
     miner 3    :  22304
     miner 5    :  22304
     miner 7    :  22304
B52:
recieved miner in round
     miner 6    :  22741
     miner 0    :  22741
     miner 1    :  22741
     miner 2    :  22741
     miner 4    :  22741
     miner 5    :  22741
     miner 7    :  22741
     miner 9    :  22741
     miner 3    :  22742
     miner 8    :  22742
B53:
recieved miner in round
     miner 5    :  23162
     miner 0    :  23162
     miner 2    :  23162
     miner 3    :  23162
     miner 6    :  23162
     miner 8    :  23162
     miner 1    :  23163
     miner 4    :  23163
     miner 7    :  23163
     miner 9    :  23163
B54:
recieved miner in round
     miner 4    :  23163
     miner 0    :  23163
     miner 1    :  23163
     miner 2    :  23163
     miner 3    :  23163
     miner 5    :  23163
     miner 6    :  23163
     miner 7    :  23163
     miner 8    :  23163
     miner 9    :  23163
B55:
recieved miner in round
     miner 4    :  23594
     miner 0    :  23594
     miner 1    :  23594
     miner 2    :  23594
     miner 6    :  23594
     miner 7    :  23594
     miner 9    :  23594
     miner 3    :  23595
     miner 5    :  23595
     miner 8    :  23595
B56:
recieved miner in round
     miner 3    :  24026
     miner 0    :  24026
     miner 1    :  24026
     miner 5    :  24026
     miner 7    :  24026
     miner 8    :  24026
     miner 9    :  24026
     miner 2    :  24027
     miner 4    :  24027
     miner 6    :  24027
B57:
recieved miner in round
     miner 9    :  24475
     miner 0    :  24475
     miner 1    :  24475
     miner 2    :  24475
     miner 4    :  24475
     miner 5    :  24475
     miner 7    :  24475
     miner 8    :  24475
     miner 3    :  24476
     miner 6    :  24476
B58:
recieved miner in round
     miner 7    :  24932
     miner 0    :  24932
     miner 1    :  24932
     miner 2    :  24932
     miner 3    :  24932
     miner 4    :  24932
     miner 5    :  24932
     miner 6    :  24932
     miner 8    :  24932
     miner 9    :  24932
B59:
recieved miner in round
     miner 8    :  25406
     miner 0    :  25406
     miner 1    :  25406
     miner 2    :  25406
     miner 3    :  25406
     miner 5    :  25406
     miner 6    :  25406
     miner 7    :  25406
     miner 9    :  25406
     miner 4    :  25407
B60:
recieved miner in round
     miner 6    :  25832
     miner 0    :  25832
     miner 1    :  25832
     miner 2    :  25832
     miner 4    :  25832
     miner 5    :  25832
     miner 7    :  25832
     miner 8    :  25832
     miner 9    :  25832
     miner 3    :  25833
B61:
recieved miner in round
     miner 2    :  26279
     miner 0    :  26279
     miner 1    :  26279
     miner 3    :  26279
     miner 4    :  26279
     miner 6    :  26279
     miner 7    :  26279
     miner 8    :  26279
     miner 9    :  26279
     miner 5    :  26280
B62:
recieved miner in round
     miner 1    :  26714
     miner 0    :  26714
     miner 4    :  26714
     miner 6    :  26714
     miner 7    :  26714
     miner 8    :  26714
     miner 9    :  26714
     miner 2    :  26715
     miner 3    :  26715
     miner 5    :  26715
B63:
recieved miner in round
     miner 9    :  27178
     miner 0    :  27178
     miner 2    :  27178
     miner 4    :  27178
     miner 5    :  27178
     miner 6    :  27178
     miner 7    :  27178
     miner 8    :  27178
     miner 3    :  27179
     miner 1    :  27180
B64:
recieved miner in round
     miner 9    :  27602
     miner 0    :  27602
     miner 1    :  27602
     miner 3    :  27602
     miner 4    :  27602
     miner 5    :  27602
     miner 6    :  27602
     miner 7    :  27602
     miner 8    :  27602
     miner 2    :  27603
B65:
recieved miner in round
     miner 5    :  28024
     miner 0    :  28024
     miner 1    :  28024
     miner 2    :  28024
     miner 3    :  28024
     miner 8    :  28024
     miner 9    :  28024
     miner 4    :  28025
     miner 6    :  28025
     miner 7    :  28025
B66:
recieved miner in round
     miner 9    :  28453
     miner 0    :  28453
     miner 3    :  28453
     miner 4    :  28453
     miner 5    :  28453
     miner 6    :  28453
     miner 7    :  28453
     miner 8    :  28453
     miner 1    :  28454
     miner 2    :  28454
B67:
recieved miner in round
     miner 0    :  28877
     miner 1    :  28877
     miner 2    :  28877
     miner 3    :  28877
     miner 4    :  28877
     miner 6    :  28877
     miner 7    :  28877
     miner 8    :  28877
     miner 9    :  28877
     miner 5    :  28878
B68:
recieved miner in round
     miner 0    :  29315
     miner 3    :  29315
     miner 4    :  29315
     miner 5    :  29315
     miner 6    :  29315
     miner 7    :  29315
     miner 8    :  29315
     miner 9    :  29315
     miner 1    :  29316
     miner 2    :  29316
B69:
recieved miner in round
     miner 5    :  29808
     miner 0    :  29808
     miner 1    :  29808
     miner 3    :  29808
     miner 4    :  29808
     miner 6    :  29808
     miner 8    :  29808
     miner 2    :  29809
     miner 7    :  29809
     miner 9    :  29809
B70:
recieved miner in round
     miner 7    :  30250
     miner 0    :  30250
     miner 1    :  30250
     miner 3    :  30250
     miner 4    :  30250
     miner 5    :  30250
     miner 6    :  30250
     miner 9    :  30250
     miner 2    :  30251
     miner 8    :  30251
B71:
recieved miner in round
     miner 1    :  30673
     miner 2    :  30673
     miner 3    :  30673
     miner 4    :  30673
     miner 6    :  30673
     miner 7    :  30673
     miner 8    :  30673
     miner 9    :  30673
     miner 0    :  30674
     miner 5    :  30674
B72:
recieved miner in round
     miner 5    :  31169
     miner 0    :  31169
     miner 1    :  31169
     miner 2    :  31169
     miner 3    :  31169
     miner 6    :  31169
     miner 7    :  31169
     miner 8    :  31169
     miner 4    :  31170
     miner 9    :  31170
B73:
recieved miner in round
     miner 9    :  31594
     miner 0    :  31594
     miner 1    :  31594
     miner 2    :  31594
     miner 4    :  31594
     miner 5    :  31594
     miner 6    :  31594
     miner 7    :  31594
     miner 8    :  31594
     miner 3    :  31595
B74:
recieved miner in round
     miner 8    :  32049
     miner 1    :  32049
     miner 2    :  32049
     miner 5    :  32049
     miner 6    :  32049
     miner 7    :  32049
     miner 0    :  32050
     miner 3    :  32050
     miner 4    :  32050
     miner 9    :  32050
B75:
recieved miner in round
     miner 1    :  32491
     miner 0    :  32491
     miner 2    :  32491
     miner 3    :  32491
     miner 5    :  32491
     miner 6    :  32491
     miner 8    :  32491
     miner 9    :  32491
     miner 4    :  32492
     miner 7    :  32492
B76:
recieved miner in round
     miner 4    :  32925
     miner 0    :  32925
     miner 1    :  32925
     miner 2    :  32925
     miner 3    :  32925
     miner 5    :  32925
     miner 6    :  32925
     miner 9    :  32925
     miner 7    :  32926
     miner 8    :  32926
B77:
recieved miner in round
     miner 3    :  33362
     miner 1    :  33362
     miner 2    :  33362
     miner 5    :  33362
     miner 6    :  33362
     miner 7    :  33362
     miner 4    :  33363
     miner 8    :  33363
     miner 9    :  33363
     miner 0    :  33364
B78:
recieved miner in round
     miner 6    :  33804
     miner 0    :  33804
     miner 3    :  33804
     miner 7    :  33804
     miner 8    :  33804
     miner 9    :  33804
     miner 1    :  33805
     miner 2    :  33805
     miner 4    :  33805
     miner 5    :  33805
B79:
recieved miner in round
     miner 4    :  34239
     miner 1    :  34239
     miner 2    :  34239
     miner 3    :  34239
     miner 6    :  34239
     miner 8    :  34239
     miner 9    :  34239
     miner 0    :  34240
     miner 5    :  34240
     miner 7    :  34240
B80:
recieved miner in round
     miner 6    :  34729
     miner 0    :  34729
     miner 1    :  34729
     miner 3    :  34729
     miner 4    :  34729
     miner 5    :  34729
     miner 7    :  34729
     miner 8    :  34729
     miner 9    :  34729
     miner 2    :  34730
B81:
recieved miner in round
     miner 3    :  35152
     miner 0    :  35152
     miner 1    :  35152
     miner 2    :  35152
     miner 5    :  35152
     miner 6    :  35152
     miner 7    :  35152
     miner 8    :  35152
     miner 9    :  35152
     miner 4    :  35153
B82:
recieved miner in round
     miner 9    :  35576
     miner 0    :  35576
     miner 2    :  35576
     miner 3    :  35576
     miner 4    :  35576
     miner 5    :  35576
     miner 6    :  35576
     miner 7    :  35576
     miner 8    :  35576
     miner 1    :  35577
B83:
recieved miner in round
     miner 3    :  36050
     miner 0    :  36050
     miner 1    :  36050
     miner 2    :  36050
     miner 4    :  36050
     miner 6    :  36050
     miner 7    :  36050
     miner 8    :  36050
     miner 9    :  36050
     miner 5    :  36051
B84:
recieved miner in round
     miner 8    :  36476
     miner 0    :  36476
     miner 1    :  36476
     miner 2    :  36476
     miner 3    :  36476
     miner 5    :  36476
     miner 4    :  36477
     miner 6    :  36477
     miner 7    :  36477
     miner 9    :  36477
B85:
recieved miner in round
     miner 5    :  36901
     miner 0    :  36901
     miner 1    :  36901
     miner 2    :  36901
     miner 3    :  36901
     miner 4    :  36901
     miner 6    :  36901
     miner 7    :  36901
     miner 8    :  36901
     miner 9    :  36901
B86:
recieved miner in round
     miner 8    :  37366
     miner 0    :  37366
     miner 1    :  37366
     miner 2    :  37366
     miner 4    :  37366
     miner 6    :  37366
     miner 7    :  37366
     miner 9    :  37366
     miner 3    :  37367
     miner 5    :  37367
B87:
recieved miner in round
     miner 7    :  37849
     miner 0    :  37849
     miner 2    :  37849
     miner 3    :  37849
     miner 4    :  37849
     miner 6    :  37849
     miner 8    :  37849
     miner 9    :  37849
     miner 1    :  37850
     miner 5    :  37850
B88:
recieved miner in round
     miner 5    :  38303
     miner 0    :  38303
     miner 1    :  38303
     miner 2    :  38303
     miner 3    :  38303
     miner 4    :  38303
     miner 6    :  38303
     miner 7    :  38303
     miner 8    :  38303
     miner 9    :  38303
B89:
recieved miner in round
     miner 5    :  38728
     miner 0    :  38728
     miner 1    :  38728
     miner 2    :  38728
     miner 3    :  38728
     miner 4    :  38728
     miner 6    :  38728
     miner 7    :  38728
     miner 8    :  38728
     miner 9    :  38728
B90:
recieved miner in round
     miner 2    :  39189
     miner 0    :  39189
     miner 1    :  39189
     miner 5    :  39189
     miner 6    :  39189
     miner 7    :  39189
     miner 8    :  39189
     miner 9    :  39189
     miner 3    :  39190
     miner 4    :  39190
B91:
recieved miner in round
     miner 1    :  39612
     miner 3    :  39612
     miner 4    :  39612
     miner 5    :  39612
     miner 8    :  39612
     miner 9    :  39612
     miner 0    :  39613
     miner 2    :  39613
     miner 6    :  39613
     miner 7    :  39613
B92:
recieved miner in round
     miner 0    :  40051
     miner 1    :  40051
     miner 2    :  40051
     miner 3    :  40051
     miner 7    :  40051
     miner 9    :  40051
     miner 4    :  40052
     miner 5    :  40052
     miner 6    :  40052
     miner 8    :  40052
B93:
recieved miner in round
     miner 9    :  40490
     miner 0    :  40490
     miner 1    :  40490
     miner 3    :  40490
     miner 4    :  40490
     miner 5    :  40490
     miner 6    :  40490
     miner 7    :  40490
     miner 8    :  40490
     miner 2    :  40491
B94:
recieved miner in round
     miner 7    :  40973
     miner 0    :  40973
     miner 1    :  40973
     miner 2    :  40973
     miner 3    :  40973
     miner 4    :  40973
     miner 5    :  40973
     miner 6    :  40973
     miner 8    :  40973
     miner 9    :  40973
B95:
recieved miner in round
     miner 9    :  41410
     miner 0    :  41410
     miner 1    :  41410
     miner 2    :  41410
     miner 4    :  41410
     miner 5    :  41410
     miner 6    :  41410
     miner 7    :  41410
     miner 3    :  41411
     miner 8    :  41412
B96:
recieved miner in round
     miner 0    :  41853
     miner 1    :  41853
     miner 2    :  41853
     miner 3    :  41853
     miner 4    :  41853
     miner 5    :  41853
     miner 7    :  41853
     miner 8    :  41853
     miner 9    :  41853
     miner 6    :  41854
B97:
recieved miner in round
     miner 1    :  42309
     miner 0    :  42309
     miner 2    :  42309
     miner 5    :  42309
     miner 6    :  42309
     miner 7    :  42309
     miner 8    :  42309
     miner 9    :  42309
     miner 3    :  42310
     miner 4    :  42310
B98:
recieved miner in round
     miner 4    :  42778
     miner 0    :  42778
     miner 1    :  42778
     miner 2    :  42778
     miner 3    :  42778
     miner 5    :  42778
     miner 6    :  42778
     miner 7    :  42778
     miner 8    :  42778
     miner 9    :  42778
B99:
recieved miner in round
     miner 3    :  43195
     miner 0    :  43195
     miner 1    :  43195
     miner 2    :  43195
     miner 4    :  43195
     miner 5    :  43195
     miner 6    :  43195
     miner 7    :  43195
     miner 8    :  43195
     miner 9    :  43195
B100:
recieved miner in round
     miner 2    :  43621
     miner 0    :  43621
     miner 1    :  43621
     miner 3    :  43621
     miner 4    :  43621
     miner 6    :  43621
     miner 9    :  43621
     miner 5    :  43622
     miner 7    :  43622
     miner 8    :  43622
B101:
recieved miner in round
     miner 8    :  44069
     miner 0    :  44069
     miner 1    :  44069
     miner 2    :  44069
     miner 3    :  44069
     miner 5    :  44069
     miner 6    :  44069
     miner 7    :  44069
     miner 9    :  44070
     miner 4    :  44071
B102:
recieved miner in round
     miner 0    :  44500
     miner 1    :  44500
     miner 2    :  44500
     miner 3    :  44500
     miner 4    :  44500
     miner 5    :  44500
     miner 6    :  44500
     miner 7    :  44500
     miner 8    :  44500
     miner 9    :  44500
B103:
recieved miner in round
     miner 8    :  44973
     miner 0    :  44973
     miner 1    :  44973
     miner 2    :  44973
     miner 3    :  44973
     miner 4    :  44973
     miner 5    :  44973
     miner 6    :  44973
     miner 7    :  44973
     miner 9    :  44973
B104:
recieved miner in round
     miner 9    :  45396
     miner 0    :  45396
     miner 1    :  45396
     miner 3    :  45396
     miner 4    :  45396
     miner 5    :  45396
     miner 6    :  45396
     miner 7    :  45396
     miner 8    :  45396
     miner 2    :  45397
B105:
recieved miner in round
     miner 1    :  45840
     miner 0    :  45840
     miner 2    :  45840
     miner 3    :  45840
     miner 4    :  45840
     miner 6    :  45840
     miner 7    :  45840
     miner 8    :  45840
     miner 9    :  45840
     miner 5    :  45841
B106:
recieved miner in round
     miner 4    :  46272
     miner 0    :  46272
     miner 1    :  46272
     miner 2    :  46272
     miner 3    :  46272
     miner 5    :  46272
     miner 6    :  46272
     miner 7    :  46272
     miner 8    :  46272
     miner 9    :  46272
B107:
recieved miner in round
     miner 6    :  46691
     miner 0    :  46691
     miner 1    :  46691
     miner 2    :  46691
     miner 3    :  46691
     miner 4    :  46691
     miner 5    :  46691
     miner 8    :  46691
     miner 9    :  46691
     miner 7    :  46692
B108:
recieved miner in round
     miner 1    :  47176
     miner 0    :  47176
     miner 2    :  47176
     miner 4    :  47176
     miner 6    :  47176
     miner 8    :  47176
     miner 9    :  47176
     miner 3    :  47177
     miner 5    :  47177
     miner 7    :  47177
B109:
recieved miner in round
     miner 5    :  47632
     miner 0    :  47632
     miner 1    :  47632
     miner 3    :  47632
     miner 4    :  47632
     miner 6    :  47632
     miner 8    :  47632
     miner 9    :  47632
     miner 2    :  47633
     miner 7    :  47633
B110:
recieved miner in round
     miner 6    :  48056
     miner 0    :  48056
     miner 1    :  48056
     miner 2    :  48056
     miner 3    :  48056
     miner 4    :  48056
     miner 5    :  48056
     miner 7    :  48056
     miner 8    :  48056
     miner 9    :  48056
B111:
recieved miner in round
     miner 7    :  48489
     miner 0    :  48489
     miner 1    :  48489
     miner 3    :  48489
     miner 4    :  48489
     miner 6    :  48489
     miner 8    :  48489
     miner 9    :  48489
     miner 5    :  48490
     miner 2    :  48491
B112:
recieved miner in round
     miner 9    :  48920
     miner 0    :  48920
     miner 2    :  48920
     miner 4    :  48920
     miner 5    :  48920
     miner 6    :  48920
     miner 8    :  48920
     miner 1    :  48921
     miner 7    :  48921
     miner 3    :  48922
B113:
recieved miner in round
     miner 3    :  49364
     miner 0    :  49364
     miner 2    :  49364
     miner 4    :  49364
     miner 5    :  49364
     miner 6    :  49364
     miner 7    :  49364
     miner 8    :  49364
     miner 9    :  49364
     miner 1    :  49366
B114:
recieved miner in round
     miner 2    :  49781
     miner 0    :  49781
     miner 3    :  49781
     miner 4    :  49781
     miner 5    :  49781
     miner 6    :  49781
     miner 7    :  49781
     miner 8    :  49781
     miner 9    :  49781
     miner 1    :  49782
B115:
recieved miner in round
     miner 0    :  50236
     miner 1    :  50236
     miner 2    :  50236
     miner 3    :  50236
     miner 4    :  50236
     miner 5    :  50236
     miner 6    :  50236
     miner 7    :  50236
