B1:
recieved miner in round
     miner 9    :  4770
     miner 10   :  4770
     miner 11   :  4770
     miner 13   :  4770
     miner 14   :  4770
     miner 15   :  4770
     miner 0    :  4771
     miner 1    :  4771
     miner 3    :  4771
B9:
recieved miner in round
     miner 12   :  5356
     miner 1    :  5356
     miner 2    :  5356
     miner 3    :  5356
     miner 4    :  5356
     miner 5    :  5356
     miner 6    :  5356
     miner 10   :  5356
     miner 11   :  5356
     miner 13   :  5356
     miner 14   :  5356
     miner 15   :  5356
     miner 0    :  5357
     miner 7    :  5357
     miner 8    :  5357
     miner 9    :  5357
B10:
recieved miner in round
     miner 7    :  5957
     miner 0    :  5957
     miner 1    :  5957
     miner 3    :  5957
     miner 4    :  5957
     miner 5    :  5957
     miner 6    :  5957
     miner 8    :  5957
     miner 9    :  5957
     miner 10   :  5957
     miner 11   :  5957
     miner 12   :  5957
     miner 13   :  5957
     miner 14   :  5957
     miner 15   :  5957
     miner 2    :  5958
B11:
recieved miner in round
     miner 3    :  6585
     miner 0    :  6585
     miner 1    :  6585
     miner 2    :  6585
     miner 4    :  6585
     miner 5    :  6585
     miner 6    :  6585
     miner 7    :  6585
     miner 8    :  6585
     miner 9    :  6585
     miner 13   :  6585
     miner 14   :  6585
     miner 15   :  6585
     miner 10   :  6586
     miner 11   :  6586
     miner 12   :  6587
B12:
recieved miner in round
     miner 6    :  7191
     miner 0    :  7191
     miner 2    :  7191
     miner 3    :  7191
     miner 4    :  7191
     miner 7    :  7191
     miner 8    :  7191
     miner 10   :  7191
     miner 11   :  7191
     miner 12   :  7191
     miner 13   :  7191
     miner 14   :  7191
     miner 15   :  7191
     miner 1    :  7192
     miner 5    :  7192
     miner 9    :  7192
B13:
recieved miner in round
     miner 14   :  7815
     miner 0    :  7815
     miner 1    :  7815
     miner 3    :  7815
     miner 4    :  7815
     miner 5    :  7815
     miner 6    :  7815
     miner 7    :  7815
     miner 8    :  7815
     miner 9    :  7815
     miner 10   :  7815
     miner 11   :  7815
     miner 12   :  7815
     miner 13   :  7815
     miner 2    :  7816
     miner 15   :  7817
B14:
recieved miner in round
     miner 11   :  8399
     miner 0    :  8399
     miner 1    :  8399
     miner 2    :  8399
     miner 3    :  8399
     miner 4    :  8399
     miner 5    :  8399
     miner 6    :  8399
     miner 13   :  8399
     miner 14   :  8399
     miner 7    :  8400
     miner 8    :  8400
     miner 9    :  8400
     miner 10   :  8400
     miner 12   :  8400
     miner 15   :  8400
B15:
recieved miner in round
     miner 12   :  9012
     miner 0    :  9012
     miner 4    :  9012
     miner 5    :  9012
     miner 6    :  9012
     miner 7    :  9012
     miner 8    :  9012
     miner 11   :  9012
     miner 13   :  9012
     miner 14   :  9012
     miner 15   :  9012
     miner 1    :  9013
     miner 2    :  9013
     miner 3    :  9013
     miner 9    :  9013
     miner 10   :  9013
B16:
recieved miner in round
     miner 6    :  9601
     miner 0    :  9601
     miner 1    :  9601
     miner 2    :  9601
     miner 3    :  9601
     miner 4    :  9601
     miner 5    :  9601
     miner 7    :  9601
     miner 8    :  9601
     miner 10   :  9601
     miner 11   :  9601
     miner 12   :  9601
     miner 13   :  9601
     miner 14   :  9601
     miner 9    :  9602
     miner 15   :  9602
B17:
recieved miner in round
     miner 5    :  10217
     miner 1    :  10217
     miner 2    :  10217
     miner 3    :  10217
     miner 4    :  10217
     miner 6    :  10217
     miner 7    :  10217
     miner 8    :  10217
     miner 9    :  10217
     miner 10   :  10217
     miner 11   :  10217
     miner 12   :  10217
     miner 13   :  10217
     miner 14   :  10217
     miner 15   :  10217
     miner 0    :  10219
B18:
recieved miner in round
     miner 7    :  10853
     miner 0    :  10853
     miner 1    :  10853
     miner 2    :  10853
     miner 3    :  10853
     miner 4    :  10853
     miner 5    :  10853
     miner 6    :  10853
     miner 8    :  10853
     miner 9    :  10853
     miner 10   :  10853
     miner 11   :  10853
     miner 12   :  10853
     miner 13   :  10853
     miner 14   :  10854
     miner 15   :  10855
B19:
recieved miner in round
     miner 2    :  11448
     miner 1    :  11448
     miner 3    :  11448
     miner 4    :  11448
     miner 6    :  11448
     miner 7    :  11448
     miner 8    :  11448
     miner 9    :  11448
     miner 10   :  11448
     miner 11   :  11448
     miner 12   :  11448
     miner 13   :  11448
     miner 14   :  11448
     miner 0    :  11449
     miner 5    :  11449
     miner 15   :  11449
B20:
recieved miner in round
     miner 2    :  12060
     miner 1    :  12060
     miner 3    :  12060
     miner 4    :  12060
     miner 5    :  12060
     miner 6    :  12060
     miner 7    :  12060
     miner 8    :  12060
     miner 10   :  12060
     miner 11   :  12060
     miner 12   :  12060
     miner 14   :  12060
     miner 15   :  12060
     miner 0    :  12061
     miner 9    :  12061
     miner 13   :  12061
B21:
recieved miner in round
     miner 15   :  12657
     miner 0    :  12657
     miner 3    :  12657
     miner 4    :  12657
     miner 5    :  12657
     miner 7    :  12657
     miner 8    :  12657
     miner 9    :  12657
     miner 10   :  12657
     miner 11   :  12657
     miner 12   :  12657
     miner 13   :  12657
     miner 1    :  12658
     miner 6    :  12658
     miner 14   :  12658
     miner 2    :  12659
B22:
recieved miner in round
     miner 2    :  13243
     miner 0    :  13243
     miner 1    :  13243
     miner 3    :  13243
     miner 6    :  13243
     miner 7    :  13243
     miner 8    :  13243
     miner 9    :  13243
     miner 10   :  13243
     miner 11   :  13243
     miner 12   :  13243
     miner 13   :  13243
     miner 14   :  13243
     miner 15   :  13243
     miner 4    :  13244
     miner 5    :  13244
B23:
recieved miner in round
     miner 13   :  13857
     miner 0    :  13857
     miner 1    :  13857
     miner 2    :  13857
     miner 3    :  13857
     miner 4    :  13857
     miner 5    :  13857
     miner 6    :  13857
     miner 7    :  13857
     miner 9    :  13857
     miner 10   :  13857
     miner 11   :  13857
     miner 14   :  13857
     miner 15   :  13857
     miner 8    :  13858
     miner 12   :  13858
B24:
recieved miner in round
     miner 1    :  14457
     miner 0    :  14457
     miner 2    :  14457
     miner 3    :  14457
     miner 4    :  14457
     miner 5    :  14457
     miner 6    :  14457
     miner 7    :  14457
     miner 8    :  14457
     miner 9    :  14457
     miner 10   :  14457
     miner 11   :  14457
     miner 12   :  14457
     miner 13   :  14457
     miner 14   :  14457
     miner 15   :  14457
B25:
recieved miner in round
     miner 6    :  15060
     miner 0    :  15060
     miner 1    :  15060
     miner 2    :  15060
     miner 3    :  15060
     miner 4    :  15060
     miner 7    :  15060
     miner 8    :  15060
     miner 9    :  15060
     miner 10   :  15060
     miner 11   :  15060
     miner 12   :  15060
     miner 13   :  15060
     miner 14   :  15060
     miner 15   :  15060
     miner 5    :  15061
B26:
recieved miner in round
     miner 5    :  15682
     miner 1    :  15682
     miner 2    :  15682
     miner 3    :  15682
     miner 4    :  15682
     miner 7    :  15682
     miner 8    :  15682
     miner 9    :  15682
     miner 10   :  15682
     miner 12   :  15682
     miner 13   :  15682
     miner 14   :  15682
     miner 15   :  15682
     miner 6    :  15683
     miner 11   :  15683
     miner 0    :  15684
B27:
recieved miner in round
     miner 3    :  16333
     miner 0    :  16333
     miner 2    :  16333
     miner 5    :  16333
     miner 6    :  16333
     miner 7    :  16333
     miner 9    :  16333
     miner 10   :  16333
     miner 12   :  16333
     miner 14   :  16333
     miner 15   :  16333
     miner 1    :  16334
     miner 4    :  16334
     miner 8    :  16334
     miner 11   :  16334
     miner 13   :  16334
B28:
recieved miner in round
     miner 0    :  16931
     miner 2    :  16931
     miner 3    :  16931
     miner 4    :  16931
     miner 6    :  16931
     miner 7    :  16931
     miner 8    :  16931
     miner 9    :  16931
     miner 10   :  16931
     miner 11   :  16931
     miner 12   :  16931
     miner 13   :  16931
     miner 14   :  16931
     miner 15   :  16931
     miner 5    :  16932
     miner 1    :  16933
B29:
recieved miner in round
     miner 15   :  17552
     miner 1    :  17552
     miner 2    :  17552
     miner 3    :  17552
     miner 4    :  17552
     miner 5    :  17552
     miner 7    :  17552
     miner 8    :  17552
     miner 9    :  17552
     miner 10   :  17552
     miner 11   :  17552
     miner 12   :  17552
     miner 14   :  17552
     miner 0    :  17553
     miner 6    :  17553
     miner 13   :  17553
B30:
recieved miner in round
     miner 4    :  18188
     miner 0    :  18188
     miner 1    :  18188
     miner 2    :  18188
     miner 3    :  18188
     miner 5    :  18188
     miner 6    :  18188
     miner 7    :  18188
     miner 9    :  18188
     miner 12   :  18188
     miner 14   :  18188
     miner 15   :  18188
     miner 8    :  18189
     miner 10   :  18189
     miner 11   :  18189
     miner 13   :  18189
B31:
recieved miner in round
     miner 5    :  18794
     miner 0    :  18794
     miner 1    :  18794
     miner 3    :  18794
     miner 4    :  18794
     miner 7    :  18794
     miner 10   :  18794
     miner 11   :  18794
     miner 12   :  18794
     miner 13   :  18794
     miner 14   :  18794
     miner 15   :  18794
     miner 6    :  18795
     miner 8    :  18795
     miner 9    :  18795
     miner 2    :  18796
B32:
recieved miner in round
     miner 11   :  19390
     miner 1    :  19390
     miner 2    :  19390
     miner 3    :  19390
     miner 4    :  19390
     miner 5    :  19390
     miner 6    :  19390
     miner 7    :  19390
     miner 8    :  19390
     miner 9    :  19390
     miner 12   :  19390
     miner 14   :  19390
     miner 15   :  19390
     miner 10   :  19391
     miner 13   :  19391
     miner 0    :  19392
B33:
recieved miner in round
     miner 14   :  19984
     miner 0    :  19984
     miner 1    :  19984
     miner 3    :  19984
     miner 4    :  19984
     miner 5    :  19984
     miner 7    :  19984
     miner 8    :  19984
     miner 10   :  19984
     miner 11   :  19984
     miner 12   :  19984
     miner 13   :  19984
     miner 15   :  19984
     miner 2    :  19985
     miner 6    :  19985
     miner 9    :  19985
B34:
recieved miner in round
     miner 15   :  20644
     miner 0    :  20644
     miner 1    :  20644
     miner 2    :  20644
     miner 3    :  20644
     miner 4    :  20644
     miner 6    :  20644
     miner 7    :  20644
     miner 9    :  20644
     miner 10   :  20644
     miner 11   :  20644
     miner 5    :  20645
     miner 13   :  20645
     miner 14   :  20645
     miner 8    :  20646
     miner 12   :  20646
B35:
recieved miner in round
     miner 12   :  21241
     miner 0    :  21241
     miner 2    :  21241
     miner 4    :  21241
     miner 6    :  21241
     miner 7    :  21241
     miner 8    :  21241
     miner 9    :  21241
     miner 10   :  21241
     miner 11   :  21241
     miner 13   :  21241
     miner 14   :  21241
     miner 15   :  21241
     miner 1    :  21242
     miner 3    :  21242
     miner 5    :  21242
B36:
recieved miner in round
     miner 10   :  21830
     miner 1    :  21830
     miner 2    :  21830
     miner 3    :  21830
     miner 4    :  21830
     miner 6    :  21830
     miner 7    :  21830
     miner 8    :  21830
     miner 11   :  21830
     miner 12   :  21830
     miner 13   :  21830
     miner 14   :  21830
     miner 0    :  21831
     miner 5    :  21831
     miner 9    :  21831
     miner 15   :  21831
B37:
recieved miner in round
     miner 6    :  22441
     miner 0    :  22441
     miner 1    :  22441
     miner 2    :  22441
     miner 4    :  22441
     miner 5    :  22441
     miner 7    :  22441
     miner 8    :  22441
     miner 10   :  22441
     miner 11   :  22441
     miner 12   :  22441
     miner 14   :  22441
     miner 15   :  22441
     miner 3    :  22442
     miner 9    :  22442
     miner 13   :  22442
B38:
recieved miner in round
     miner 13   :  23038
     miner 0    :  23038
     miner 1    :  23038
     miner 3    :  23038
     miner 4    :  23038
     miner 5    :  23038
     miner 6    :  23038
     miner 7    :  23038
     miner 8    :  23038
     miner 9    :  23038
     miner 11   :  23038
     miner 12   :  23038
     miner 2    :  23039
     miner 10   :  23039
     miner 14   :  23039
     miner 15   :  23039
B39:
recieved miner in round
     miner 12   :  23626
     miner 0    :  23626
     miner 1    :  23626
     miner 3    :  23626
     miner 4    :  23626
     miner 6    :  23626
     miner 7    :  23626
     miner 8    :  23626
     miner 9    :  23626
     miner 10   :  23626
     miner 11   :  23626
     miner 13   :  23626
     miner 14   :  23626
     miner 15   :  23626
     miner 2    :  23627
     miner 5    :  23627
B40:
recieved miner in round
     miner 8    :  24219
     miner 0    :  24219
     miner 2    :  24219
     miner 3    :  24219
     miner 4    :  24219
     miner 5    :  24219
     miner 6    :  24219
     miner 7    :  24219
     miner 9    :  24219
     miner 10   :  24219
     miner 11   :  24219
     miner 12   :  24219
     miner 13   :  24219
     miner 14   :  24219
     miner 15   :  24219
     miner 1    :  24220
B41:
recieved miner in round
     miner 7    :  24807
     miner 0    :  24807
     miner 1    :  24807
     miner 2    :  24807
     miner 5    :  24807
     miner 6    :  24807
     miner 8    :  24807
     miner 9    :  24807
     miner 10   :  24807
     miner 13   :  24807
     miner 14   :  24807
     miner 4    :  24808
     miner 11   :  24808
     miner 12   :  24808
     miner 15   :  24808
     miner 3    :  24809
B42:
recieved miner in round
     miner 13   :  25439
     miner 0    :  25439
     miner 1    :  25439
     miner 2    :  25439
     miner 3    :  25439
     miner 6    :  25439
     miner 8    :  25439
     miner 9    :  25439
     miner 10   :  25439
     miner 11   :  25439
     miner 12   :  25439
     miner 14   :  25439
     miner 15   :  25439
     miner 4    :  25440
     miner 5    :  25440
     miner 7    :  25440
B43:
recieved miner in round
     miner 0    :  26025
     miner 1    :  26025
     miner 2    :  26025
     miner 3    :  26025
     miner 4    :  26025
     miner 6    :  26025
     miner 7    :  26025
     miner 8    :  26025
     miner 9    :  26025
     miner 10   :  26025
     miner 11   :  26025
     miner 12   :  26025
     miner 13   :  26025
     miner 14   :  26025
     miner 15   :  26025
     miner 5    :  26026
B44:
recieved miner in round
     miner 6    :  26632
     miner 0    :  26632
     miner 2    :  26632
     miner 3    :  26632
     miner 4    :  26632
     miner 5    :  26632
     miner 9    :  26632
     miner 10   :  26632
     miner 11   :  26632
     miner 15   :  26632
     miner 1    :  26633
     miner 7    :  26633
     miner 8    :  26633
     miner 13   :  26633
     miner 14   :  26633
     miner 12   :  26634
B45:
recieved miner in round
     miner 2    :  27237
     miner 0    :  27237
     miner 3    :  27237
     miner 4    :  27237
     miner 5    :  27237
     miner 6    :  27237
     miner 7    :  27237
     miner 9    :  27237
     miner 10   :  27237
     miner 12   :  27237
     miner 13   :  27237
     miner 14   :  27237
     miner 15   :  27237
     miner 1    :  27238
     miner 8    :  27238
     miner 11   :  27238
B46:
recieved miner in round
     miner 11   :  27906
     miner 0    :  27906
     miner 2    :  27906
     miner 4    :  27906
     miner 5    :  27906
     miner 7    :  27906
     miner 8    :  27906
     miner 9    :  27906
     miner 10   :  27906
     miner 12   :  27906
     miner 13   :  27906
     miner 15   :  27906
     miner 1    :  27907
     miner 6    :  27907
     miner 14   :  27907
     miner 3    :  27908
B47:
recieved miner in round
     miner 11   :  28526
     miner 0    :  28526
     miner 1    :  28526
     miner 2    :  28526
     miner 3    :  28526
     miner 4    :  28526
     miner 7    :  28526
     miner 9    :  28526
     miner 10   :  28526
     miner 12   :  28526
     miner 13   :  28526
     miner 14   :  28526
     miner 15   :  28526
     miner 5    :  28527
     miner 8    :  28527
     miner 6    :  28528
B48:
recieved miner in round
     miner 3    :  29132
     miner 0    :  29132
     miner 1    :  29132
     miner 4    :  29132
     miner 5    :  29132
     miner 6    :  29132
     miner 9    :  29132
     miner 10   :  29132
     miner 11   :  29132
     miner 12   :  29132
     miner 13   :  29132
     miner 14   :  29132
     miner 15   :  29132
     miner 2    :  29133
     miner 7    :  29133
     miner 8    :  29133
B49:
recieved miner in round
     miner 7    :  29725
     miner 0    :  29725
     miner 1    :  29725
     miner 2    :  29725
     miner 5    :  29725
     miner 6    :  29725
     miner 8    :  29725
     miner 9    :  29725
     miner 10   :  29725
     miner 11   :  29725
     miner 12   :  29725
     miner 13   :  29725
     miner 15   :  29725
     miner 3    :  29726
     miner 4    :  29726
     miner 14   :  29727
B50:
recieved miner in round
     miner 6    :  30329
     miner 0    :  30329
     miner 1    :  30329
     miner 2    :  30329
     miner 3    :  30329
     miner 4    :  30329
     miner 5    :  30329
     miner 7    :  30329
     miner 9    :  30329
     miner 10   :  30329
     miner 11   :  30329
     miner 12   :  30329
     miner 14   :  30329
     miner 15   :  30329
     miner 8    :  30330
     miner 13   :  30330
B51:
recieved miner in round
     miner 10   :  30957
     miner 0    :  30957
     miner 1    :  30957
     miner 2    :  30957
     miner 3    :  30957
     miner 4    :  30957
     miner 5    :  30957
     miner 6    :  30957
     miner 7    :  30957
     miner 8    :  30957
     miner 9    :  30957
     miner 12   :  30957
     miner 13   :  30957
     miner 11   :  30958
     miner 14   :  30958
     miner 15   :  30958
B52:
recieved miner in round
     miner 15   :  31621
     miner 0    :  31621
     miner 1    :  31621
     miner 2    :  31621
     miner 3    :  31621
     miner 5    :  31621
     miner 6    :  31621
     miner 7    :  31621
     miner 9    :  31621
     miner 10   :  31621
     miner 11   :  31621
     miner 13   :  31621
     miner 4    :  31622
     miner 8    :  31622
     miner 12   :  31622
     miner 14   :  31622
B53:
recieved miner in round
     miner 1    :  32214
     miner 0    :  32214
     miner 2    :  32214
     miner 3    :  32214
     miner 5    :  32214
     miner 6    :  32214
     miner 7    :  32214
     miner 8    :  32214
     miner 10   :  32214
     miner 11   :  32214
     miner 13   :  32214
     miner 14   :  32214
     miner 15   :  32214
     miner 4    :  32215
     miner 9    :  32215
     miner 12   :  32215
B54:
recieved miner in round
     miner 13   :  32850
     miner 0    :  32850
     miner 1    :  32850
     miner 2    :  32850
     miner 3    :  32850
     miner 4    :  32850
     miner 5    :  32850
     miner 7    :  32850
     miner 8    :  32850
     miner 9    :  32850
     miner 10   :  32850
     miner 11   :  32850
     miner 12   :  32850
     miner 14   :  32850
     miner 6    :  32851
     miner 15   :  32851
B55:
recieved miner in round
     miner 7    :  33450
     miner 1    :  33450
     miner 2    :  33450
     miner 3    :  33450
     miner 4    :  33450
     miner 5    :  33450
     miner 6    :  33450
     miner 9    :  33450
     miner 10   :  33450
     miner 12   :  33450
     miner 13   :  33450
     miner 14   :  33450
     miner 15   :  33450
     miner 0    :  33451
     miner 8    :  33451
     miner 11   :  33451
B56:
recieved miner in round
     miner 11   :  34069
     miner 0    :  34069
     miner 5    :  34069
     miner 6    :  34069
     miner 7    :  34069
     miner 9    :  34069
     miner 12   :  34069
     miner 13   :  34069
     miner 14   :  34069
     miner 1    :  34070
     miner 2    :  34070
     miner 3    :  34070
     miner 4    :  34070
     miner 8    :  34070
     miner 10   :  34070
     miner 15   :  34070
B57:
recieved miner in round
     miner 13   :  34698
     miner 0    :  34698
     miner 3    :  34698
     miner 4    :  34698
     miner 5    :  34698
     miner 6    :  34698
     miner 7    :  34698
     miner 8    :  34698
     miner 9    :  34698
     miner 10   :  34698
     miner 12   :  34698
     miner 14   :  34698
     miner 15   :  34698
     miner 1    :  34699
     miner 2    :  34699
     miner 11   :  34699
B58:
recieved miner in round
     miner 14   :  35315
     miner 1    :  35315
     miner 2    :  35315
     miner 3    :  35315
     miner 4    :  35315
     miner 5    :  35315
     miner 6    :  35315
     miner 7    :  35315
     miner 10   :  35315
     miner 11   :  35315
     miner 12   :  35315
     miner 15   :  35315
     miner 0    :  35316
     miner 8    :  35316
     miner 9    :  35316
     miner 13   :  35316
B59:
recieved miner in round
     miner 15   :  35910
     miner 0    :  35910
     miner 1    :  35910
     miner 2    :  35910
     miner 3    :  35910
     miner 4    :  35910
     miner 5    :  35910
     miner 6    :  35910
     miner 8    :  35910
     miner 9    :  35910
     miner 11   :  35910
     miner 12   :  35910
     miner 14   :  35910
     miner 7    :  35911
     miner 10   :  35911
     miner 13   :  35911
B60:
recieved miner in round
     miner 9    :  36504
     miner 0    :  36504
     miner 1    :  36504
     miner 2    :  36504
     miner 3    :  36504
     miner 6    :  36504
     miner 8    :  36504
     miner 11   :  36504
     miner 12   :  36504
     miner 13   :  36504
     miner 14   :  36504
     miner 4    :  36505
     miner 5    :  36505
     miner 7    :  36505
     miner 10   :  36505
     miner 15   :  36505
B61:
recieved miner in round
     miner 15   :  37122
     miner 0    :  37122
     miner 1    :  37122
     miner 2    :  37122
     miner 4    :  37122
     miner 6    :  37122
     miner 7    :  37122
     miner 13   :  37122
     miner 14   :  37122
     miner 3    :  37123
     miner 5    :  37123
     miner 8    :  37123
     miner 9    :  37123
     miner 10   :  37123
     miner 11   :  37123
     miner 12   :  37123
B62:
recieved miner in round
     miner 8    :  37725
     miner 0    :  37725
     miner 1    :  37725
     miner 2    :  37725
     miner 3    :  37725
     miner 4    :  37725
     miner 6    :  37725
     miner 7    :  37725
     miner 9    :  37725
     miner 10   :  37725
     miner 11   :  37725
     miner 13   :  37725
     miner 14   :  37725
     miner 15   :  37725
     miner 5    :  37726
     miner 12   :  37726
B63:
recieved miner in round
     miner 7    :  38314
     miner 2    :  38314
     miner 4    :  38314
     miner 5    :  38314
     miner 6    :  38314
     miner 8    :  38314
     miner 9    :  38314
     miner 10   :  38314
     miner 11   :  38314
     miner 13   :  38314
     miner 14   :  38314
     miner 15   :  38314
     miner 0    :  38315
     miner 3    :  38315
     miner 12   :  38315
     miner 1    :  38316
B64:
recieved miner in round
     miner 0    :  38934
     miner 1    :  38934
     miner 3    :  38934
     miner 4    :  38934
     miner 5    :  38934
     miner 6    :  38934
     miner 7    :  38934
     miner 8    :  38934
     miner 9    :  38934
     miner 12   :  38934
     miner 13   :  38934
     miner 14   :  38934
     miner 15   :  38934
     miner 2    :  38935
     miner 10   :  38935
     miner 11   :  38936
B65:
recieved miner in round
     miner 7    :  39523
     miner 0    :  39523
     miner 1    :  39523
     miner 2    :  39523
     miner 5    :  39523
     miner 6    :  39523
     miner 8    :  39523
     miner 10   :  39523
     miner 11   :  39523
     miner 12   :  39523
     miner 13   :  39523
     miner 14   :  39523
     miner 15   :  39523
     miner 3    :  39524
     miner 4    :  39524
     miner 9    :  39524
B66:
recieved miner in round
     miner 13   :  40134
     miner 0    :  40134
     miner 2    :  40134
     miner 3    :  40134
     miner 5    :  40134
     miner 6    :  40134
     miner 7    :  40134
     miner 8    :  40134
     miner 9    :  40134
     miner 10   :  40134
     miner 11   :  40134
     miner 12   :  40134
     miner 14   :  40134
     miner 1    :  40135
     miner 4    :  40135
     miner 15   :  40135
B67:
recieved miner in round
     miner 3    :  40718
     miner 1    :  40718
     miner 2    :  40718
     miner 4    :  40718
     miner 5    :  40718
     miner 6    :  40718
     miner 7    :  40718
     miner 8    :  40718
     miner 9    :  40718
     miner 10   :  40718
     miner 11   :  40718
     miner 12   :  40718
     miner 13   :  40718
     miner 14   :  40718
     miner 15   :  40718
     miner 0    :  40719
B68:
recieved miner in round
     miner 8    :  41333
     miner 0    :  41333
     miner 3    :  41333
     miner 5    :  41333
     miner 7    :  41333
     miner 9    :  41333
     miner 10   :  41333
     miner 11   :  41333
     miner 12   :  41333
     miner 13   :  41333
     miner 15   :  41333
     miner 1    :  41334
     miner 2    :  41334
     miner 4    :  41334
     miner 6    :  41334
     miner 14   :  41334
B69:
recieved miner in round
     miner 0    :  41964
     miner 1    :  41964
     miner 2    :  41964
     miner 3    :  41964
     miner 4    :  41964
     miner 5    :  41964
     miner 6    :  41964
     miner 7    :  41964
     miner 8    :  41964
     miner 9    :  41964
     miner 11   :  41964
     miner 12   :  41964
     miner 13   :  41964
     miner 14   :  41964
     miner 15   :  41964
     miner 10   :  41965
B70:
recieved miner in round
     miner 0    :  42560
     miner 1    :  42560
     miner 2    :  42560
     miner 3    :  42560
     miner 4    :  42560
     miner 5    :  42560
     miner 6    :  42560
     miner 7    :  42560
     miner 8    :  42560
     miner 9    :  42560
     miner 10   :  42560
     miner 11   :  42560
     miner 12   :  42560
     miner 13   :  42560
     miner 14   :  42560
     miner 15   :  42560
B71:
recieved miner in round
     miner 2    :  43149
     miner 0    :  43149
     miner 1    :  43149
     miner 3    :  43149
     miner 5    :  43149
     miner 6    :  43149
     miner 7    :  43149
     miner 8    :  43149
     miner 9    :  43149
     miner 10   :  43149
     miner 11   :  43149
     miner 12   :  43149
     miner 15   :  43149
     miner 4    :  43150
     miner 13   :  43150
     miner 14   :  43150
B72:
recieved miner in round
     miner 15   :  43733
     miner 0    :  43733
     miner 2    :  43733
     miner 3    :  43733
     miner 4    :  43733
     miner 5    :  43733
     miner 6    :  43733
     miner 7    :  43733
     miner 8    :  43733
     miner 9    :  43733
     miner 10   :  43733
     miner 13   :  43733
     miner 14   :  43733
     miner 1    :  43734
     miner 11   :  43734
     miner 12   :  43734
B73:
recieved miner in round
     miner 1    :  44352
     miner 0    :  44352
     miner 2    :  44352
     miner 3    :  44352
     miner 5    :  44352
     miner 6    :  44352
     miner 8    :  44352
     miner 9    :  44352
     miner 10   :  44352
     miner 11   :  44352
     miner 13   :  44352
     miner 14   :  44352
     miner 15   :  44352
     miner 4    :  44353
     miner 7    :  44354
     miner 12   :  44354
B74:
recieved miner in round
     miner 3    :  44963
     miner 0    :  44963
     miner 1    :  44963
     miner 4    :  44963
     miner 5    :  44963
     miner 6    :  44963
     miner 7    :  44963
     miner 12   :  44963
     miner 13   :  44963
     miner 14   :  44963
     miner 15   :  44963
     miner 2    :  44964
     miner 8    :  44964
     miner 9    :  44964
     miner 11   :  44964
     miner 10   :  44965
B75:
recieved miner in round
     miner 1    :  45547
     miner 2    :  45547
     miner 4    :  45547
     miner 6    :  45547
     miner 8    :  45547
     miner 9    :  45547
     miner 10   :  45547
