B1:
recieved miner in round
     miner 2    :  21251
     miner 5    :  21251
     miner 6    :  21251
     miner 7    :  21251
     miner 8    :  21251
     miner 9    :  21251
     miner 3    :  21252
     miner 4    :  21252
B49:
recieved miner in round
     miner 0    :  21710
     miner 1    :  21710
     miner 2    :  21710
     miner 3    :  21710
     miner 4    :  21710
     miner 5    :  21710
     miner 6    :  21710
     miner 7    :  21710
     miner 8    :  21710
     miner 9    :  21710
B50:
recieved miner in round
     miner 1    :  22129
     miner 0    :  22129
     miner 3    :  22129
     miner 4    :  22129
     miner 5    :  22129
     miner 6    :  22129
     miner 7    :  22129
     miner 9    :  22129
     miner 2    :  22130
     miner 8    :  22131
B51:
recieved miner in round
     miner 2    :  22564
     miner 0    :  22564
     miner 3    :  22564
     miner 4    :  22564
     miner 6    :  22564
     miner 8    :  22564
     miner 1    :  22565
     miner 7    :  22565
     miner 9    :  22565
     miner 5    :  22566
B52:
recieved miner in round
     miner 6    :  22992
     miner 0    :  22992
     miner 1    :  22992
     miner 2    :  22992
     miner 3    :  22992
     miner 4    :  22992
     miner 5    :  22992
     miner 7    :  22992
     miner 9    :  22992
     miner 8    :  22993
B53:
recieved miner in round
     miner 8    :  23421
     miner 0    :  23421
     miner 1    :  23421
     miner 3    :  23421
     miner 4    :  23421
     miner 5    :  23421
     miner 6    :  23421
     miner 7    :  23421
     miner 9    :  23421
     miner 2    :  23422
B54:
recieved miner in round
     miner 2    :  23874
     miner 0    :  23874
     miner 1    :  23874
     miner 3    :  23874
     miner 5    :  23874
     miner 6    :  23874
     miner 8    :  23874
     miner 9    :  23874
     miner 4    :  23875
     miner 7    :  23875
B55:
recieved miner in round
     miner 6    :  24305
     miner 0    :  24305
     miner 1    :  24305
     miner 2    :  24305
     miner 4    :  24305
     miner 5    :  24305
     miner 8    :  24305
     miner 3    :  24306
     miner 9    :  24306
     miner 7    :  24307
B56:
recieved miner in round
     miner 0    :  24746
     miner 2    :  24746
     miner 3    :  24746
     miner 4    :  24746
     miner 5    :  24746
     miner 6    :  24746
     miner 7    :  24746
     miner 8    :  24746
     miner 9    :  24746
     miner 1    :  24747
B57:
recieved miner in round
     miner 3    :  25195
     miner 0    :  25195
     miner 2    :  25195
     miner 4    :  25195
     miner 5    :  25195
     miner 6    :  25195
     miner 7    :  25195
     miner 8    :  25195
     miner 9    :  25195
     miner 1    :  25196
B58:
recieved miner in round
     miner 0    :  25629
     miner 1    :  25629
     miner 2    :  25629
     miner 3    :  25629
     miner 4    :  25629
     miner 5    :  25629
     miner 6    :  25629
     miner 7    :  25629
     miner 8    :  25629
     miner 9    :  25630
B59:
recieved miner in round
     miner 2    :  26128
     miner 0    :  26128
     miner 4    :  26128
     miner 6    :  26128
     miner 7    :  26128
     miner 8    :  26128
     miner 1    :  26129
     miner 3    :  26129
     miner 5    :  26129
     miner 9    :  26129
B60:
recieved miner in round
     miner 0    :  26554
     miner 1    :  26554
     miner 2    :  26554
     miner 3    :  26554
     miner 4    :  26554
     miner 6    :  26554
     miner 7    :  26554
     miner 8    :  26554
     miner 9    :  26554
     miner 5    :  26555
B61:
recieved miner in round
     miner 5    :  26993
     miner 0    :  26993
     miner 1    :  26993
     miner 2    :  26993
     miner 3    :  26993
     miner 4    :  26993
     miner 6    :  26993
     miner 7    :  26993
     miner 8    :  26994
     miner 9    :  26994
B62:
recieved miner in round
     miner 3    :  27412
     miner 0    :  27412
     miner 1    :  27412
     miner 2    :  27412
     miner 4    :  27412
     miner 5    :  27412
     miner 6    :  27412
     miner 7    :  27412
     miner 8    :  27412
     miner 9    :  27412
B63:
recieved miner in round
     miner 7    :  27837
     miner 0    :  27837
     miner 1    :  27837
     miner 2    :  27837
     miner 3    :  27837
     miner 4    :  27837
     miner 5    :  27837
     miner 6    :  27837
     miner 9    :  27837
     miner 8    :  27838
B64:
recieved miner in round
     miner 6    :  28262
     miner 1    :  28262
     miner 2    :  28262
     miner 3    :  28262
     miner 4    :  28262
     miner 5    :  28262
     miner 7    :  28262
     miner 8    :  28262
     miner 9    :  28262
     miner 0    :  28263
B65:
recieved miner in round
     miner 9    :  28680
     miner 0    :  28680
     miner 1    :  28680
     miner 2    :  28680
     miner 3    :  28680
     miner 4    :  28680
     miner 5    :  28680
     miner 6    :  28680
     miner 8    :  28680
     miner 7    :  28681
B66:
recieved miner in round
     miner 6    :  29109
     miner 0    :  29109
     miner 1    :  29109
     miner 2    :  29109
     miner 3    :  29109
     miner 5    :  29109
     miner 7    :  29109
     miner 8    :  29109
     miner 9    :  29109
     miner 4    :  29110
B67:
recieved miner in round
     miner 5    :  29544
     miner 1    :  29544
     miner 2    :  29544
     miner 3    :  29544
     miner 4    :  29544
     miner 6    :  29544
     miner 8    :  29544
     miner 9    :  29544
     miner 0    :  29545
     miner 7    :  29546
B68:
recieved miner in round
     miner 8    :  29997
     miner 0    :  29997
     miner 1    :  29997
     miner 4    :  29997
     miner 5    :  29997
     miner 6    :  29997
     miner 7    :  29997
     miner 2    :  29998
     miner 3    :  29998
     miner 9    :  29999
B69:
recieved miner in round
     miner 1    :  30446
     miner 0    :  30446
     miner 2    :  30446
     miner 3    :  30446
     miner 5    :  30446
     miner 6    :  30446
     miner 7    :  30446
     miner 8    :  30446
     miner 9    :  30446
     miner 4    :  30447
B70:
recieved miner in round
     miner 2    :  30868
     miner 0    :  30868
     miner 1    :  30868
     miner 3    :  30868
     miner 5    :  30868
     miner 6    :  30868
     miner 7    :  30868
     miner 8    :  30868
     miner 4    :  30869
     miner 9    :  30869
B71:
recieved miner in round
     miner 4    :  31324
     miner 1    :  31324
     miner 3    :  31324
     miner 5    :  31324
     miner 6    :  31324
     miner 8    :  31324
     miner 0    :  31325
     miner 2    :  31325
     miner 7    :  31325
     miner 9    :  31325
B72:
recieved miner in round
     miner 0    :  31756
     miner 2    :  31756
     miner 3    :  31756
     miner 4    :  31756
     miner 5    :  31756
     miner 6    :  31756
     miner 7    :  31756
     miner 1    :  31757
     miner 9    :  31757
     miner 8    :  31758
B73:
recieved miner in round
     miner 4    :  32197
     miner 2    :  32197
     miner 3    :  32197
     miner 5    :  32197
     miner 6    :  32197
     miner 7    :  32197
     miner 9    :  32197
     miner 0    :  32198
     miner 1    :  32198
     miner 8    :  32198
B74:
recieved miner in round
     miner 3    :  32619
     miner 0    :  32619
     miner 1    :  32619
     miner 4    :  32619
     miner 5    :  32619
     miner 7    :  32619
     miner 8    :  32619
     miner 9    :  32619
     miner 2    :  32620
     miner 6    :  32620
B75:
recieved miner in round
     miner 6    :  33056
     miner 1    :  33056
     miner 2    :  33056
     miner 4    :  33056
     miner 8    :  33056
     miner 0    :  33057
     miner 3    :  33057
     miner 5    :  33057
     miner 7    :  33057
     miner 9    :  33057
B76:
recieved miner in round
     miner 7    :  33486
     miner 0    :  33486
     miner 1    :  33486
     miner 2    :  33486
     miner 3    :  33486
     miner 4    :  33486
     miner 5    :  33486
     miner 6    :  33486
     miner 8    :  33486
     miner 9    :  33486
B77:
recieved miner in round
     miner 8    :  33903
     miner 1    :  33903
     miner 2    :  33903
     miner 3    :  33903
     miner 4    :  33903
     miner 6    :  33903
     miner 7    :  33903
     miner 9    :  33903
     miner 0    :  33904
     miner 5    :  33904
B78:
recieved miner in round
     miner 9    :  34335
     miner 0    :  34335
     miner 1    :  34335
     miner 2    :  34335
     miner 3    :  34335
     miner 4    :  34335
     miner 5    :  34335
     miner 6    :  34335
     miner 7    :  34335
     miner 8    :  34336
B79:
recieved miner in round
     miner 4    :  34753
     miner 0    :  34753
     miner 2    :  34753
     miner 3    :  34753
     miner 5    :  34753
     miner 6    :  34753
     miner 7    :  34753
     miner 8    :  34753
     miner 9    :  34753
     miner 1    :  34754
B80:
recieved miner in round
     miner 9    :  35186
     miner 0    :  35186
     miner 1    :  35186
     miner 2    :  35186
     miner 3    :  35186
     miner 4    :  35186
     miner 5    :  35186
     miner 6    :  35186
     miner 7    :  35186
     miner 8    :  35186
B81:
recieved miner in round
     miner 4    :  35608
     miner 0    :  35608
     miner 1    :  35608
     miner 2    :  35608
     miner 3    :  35608
     miner 6    :  35608
     miner 7    :  35608
     miner 8    :  35608
     miner 9    :  35608
     miner 5    :  35609
B82:
recieved miner in round
     miner 3    :  36096
     miner 1    :  36096
     miner 2    :  36096
     miner 5    :  36096
     miner 6    :  36096
     miner 7    :  36096
     miner 8    :  36096
     miner 9    :  36096
     miner 4    :  36097
     miner 0    :  36098
B83:
recieved miner in round
     miner 4    :  36518
     miner 0    :  36518
     miner 1    :  36518
     miner 2    :  36518
     miner 3    :  36518
     miner 5    :  36518
     miner 6    :  36518
     miner 7    :  36518
     miner 9    :  36518
     miner 8    :  36519
B84:
recieved miner in round
     miner 8    :  36962
     miner 0    :  36962
     miner 1    :  36962
     miner 3    :  36962
     miner 5    :  36962
     miner 6    :  36962
     miner 2    :  36963
     miner 4    :  36963
     miner 7    :  36963
     miner 9    :  36963
B85:
recieved miner in round
     miner 0    :  37381
     miner 1    :  37381
     miner 2    :  37381
     miner 3    :  37381
     miner 6    :  37381
     miner 7    :  37381
     miner 8    :  37381
     miner 9    :  37381
     miner 4    :  37382
     miner 5    :  37382
B86:
recieved miner in round
     miner 8    :  37800
     miner 0    :  37800
     miner 1    :  37800
     miner 2    :  37800
     miner 3    :  37800
     miner 4    :  37800
     miner 5    :  37800
     miner 6    :  37800
     miner 7    :  37800
     miner 9    :  37800
B87:
recieved miner in round
     miner 1    :  38274
     miner 0    :  38274
     miner 2    :  38274
     miner 4    :  38274
     miner 5    :  38274
     miner 6    :  38274
     miner 9    :  38274
     miner 3    :  38275
     miner 7    :  38275
     miner 8    :  38275
B88:
recieved miner in round
     miner 5    :  38764
     miner 1    :  38764
     miner 3    :  38764
     miner 4    :  38764
     miner 6    :  38764
     miner 7    :  38764
     miner 9    :  38764
     miner 0    :  38765
     miner 8    :  38765
     miner 2    :  38766
B89:
recieved miner in round
     miner 0    :  38765
     miner 1    :  38765
     miner 3    :  38765
     miner 5    :  38765
     miner 6    :  38765
     miner 7    :  38765
     miner 8    :  38765
     miner 2    :  38766
     miner 4    :  38767
     miner 9    :  38767
B90:
recieved miner in round
     miner 5    :  39203
     miner 0    :  39203
     miner 1    :  39203
     miner 3    :  39203
     miner 4    :  39203
     miner 7    :  39203
     miner 8    :  39203
     miner 9    :  39203
     miner 2    :  39204
     miner 6    :  39204
B91:
recieved miner in round
     miner 2    :  39647
     miner 1    :  39647
     miner 3    :  39647
     miner 4    :  39647
     miner 6    :  39647
     miner 7    :  39647
     miner 8    :  39647
     miner 9    :  39647
     miner 5    :  39648
     miner 0    :  39649
B92:
recieved miner in round
     miner 0    :  40096
     miner 1    :  40096
     miner 3    :  40096
     miner 4    :  40096
     miner 6    :  40096
     miner 8    :  40096
     miner 9    :  40096
     miner 2    :  40097
     miner 5    :  40097
     miner 7    :  40097
B93:
recieved miner in round
     miner 3    :  40565
     miner 0    :  40565
     miner 1    :  40565
     miner 2    :  40565
     miner 4    :  40565
     miner 5    :  40565
     miner 6    :  40565
     miner 8    :  40565
     miner 9    :  40565
     miner 7    :  40566
B94:
recieved miner in round
     miner 9    :  40995
     miner 0    :  40995
     miner 1    :  40995
     miner 3    :  40995
     miner 4    :  40995
     miner 5    :  40995
     miner 6    :  40995
     miner 7    :  40995
     miner 8    :  40995
     miner 2    :  40996
B95:
recieved miner in round
     miner 2    :  41427
     miner 1    :  41427
     miner 3    :  41427
     miner 5    :  41427
     miner 6    :  41427
     miner 9    :  41427
     miner 0    :  41428
     miner 4    :  41428
     miner 7    :  41428
     miner 8    :  41428
B96:
recieved miner in round
     miner 3    :  41854
     miner 0    :  41854
     miner 6    :  41854
     miner 7    :  41854
     miner 8    :  41854
     miner 9    :  41854
     miner 1    :  41855
     miner 2    :  41855
     miner 4    :  41855
     miner 5    :  41855
B97:
recieved miner in round
     miner 9    :  42304
     miner 0    :  42304
     miner 3    :  42304
     miner 4    :  42304
     miner 5    :  42304
     miner 6    :  42304
     miner 7    :  42304
     miner 8    :  42304
     miner 1    :  42305
     miner 2    :  42305
B98:
recieved miner in round
     miner 2    :  42728
     miner 0    :  42728
     miner 1    :  42728
     miner 3    :  42728
     miner 6    :  42728
     miner 7    :  42728
     miner 8    :  42728
     miner 9    :  42728
     miner 4    :  42729
     miner 5    :  42729
B99:
recieved miner in round
     miner 2    :  43148
     miner 0    :  43148
     miner 1    :  43148
     miner 3    :  43148
     miner 4    :  43148
     miner 5    :  43148
     miner 6    :  43148
     miner 7    :  43148
     miner 8    :  43148
     miner 9    :  43148
B100:
recieved miner in round
     miner 7    :  43566
     miner 0    :  43566
     miner 1    :  43566
     miner 2    :  43566
     miner 3    :  43566
     miner 4    :  43566
     miner 6    :  43566
     miner 8    :  43566
     miner 9    :  43566
     miner 5    :  43568
B101:
recieved miner in round
     miner 3    :  44002
     miner 0    :  44002
     miner 1    :  44002
     miner 2    :  44002
     miner 4    :  44002
     miner 5    :  44002
     miner 6    :  44002
     miner 9    :  44002
     miner 7    :  44003
     miner 8    :  44003
B102:
recieved miner in round
     miner 9    :  44430
     miner 1    :  44430
     miner 2    :  44430
     miner 3    :  44430
     miner 5    :  44430
     miner 8    :  44430
     miner 4    :  44431
     miner 6    :  44431
     miner 7    :  44431
     miner 0    :  44432
B103:
recieved miner in round
     miner 9    :  44984
     miner 0    :  44984
     miner 2    :  44984
     miner 3    :  44984
     miner 4    :  44984
     miner 5    :  44984
     miner 6    :  44984
     miner 7    :  44984
     miner 1    :  44985
     miner 8    :  44986
B104:
recieved miner in round
     miner 1    :  45453
     miner 0    :  45453
     miner 2    :  45453
     miner 3    :  45453
     miner 4    :  45453
     miner 5    :  45453
     miner 6    :  45453
     miner 7    :  45453
     miner 8    :  45453
     miner 9    :  45453
B105:
recieved miner in round
     miner 5    :  45889
     miner 0    :  45889
     miner 1    :  45889
     miner 2    :  45889
     miner 3    :  45889
     miner 4    :  45889
     miner 6    :  45889
     miner 8    :  45889
     miner 9    :  45889
     miner 7    :  45890
B106:
recieved miner in round
     miner 2    :  46317
     miner 0    :  46317
     miner 1    :  46317
     miner 3    :  46317
     miner 6    :  46317
     miner 7    :  46317
     miner 8    :  46317
     miner 9    :  46317
     miner 4    :  46318
     miner 5    :  46319
B107:
recieved miner in round
     miner 0    :  46740
     miner 2    :  46740
     miner 3    :  46740
     miner 5    :  46740
     miner 6    :  46740
     miner 7    :  46740
     miner 8    :  46740
     miner 9    :  46740
     miner 1    :  46741
     miner 4    :  46741
B108:
recieved miner in round
     miner 0    :  47169
     miner 1    :  47169
     miner 3    :  47169
     miner 5    :  47169
     miner 6    :  47169
     miner 7    :  47169
     miner 9    :  47169
     miner 2    :  47170
     miner 4    :  47170
     miner 8    :  47170
B109:
recieved miner in round
     miner 9    :  47638
     miner 0    :  47638
     miner 1    :  47638
     miner 2    :  47638
     miner 3    :  47638
     miner 4    :  47638
     miner 5    :  47638
     miner 6    :  47638
     miner 7    :  47638
     miner 8    :  47638
B110:
recieved miner in round
     miner 9    :  48087
     miner 0    :  48087
     miner 2    :  48087
     miner 3    :  48087
     miner 4    :  48087
     miner 5    :  48087
     miner 6    :  48087
     miner 8    :  48087
     miner 1    :  48088
     miner 7    :  48089
B111:
recieved miner in round
     miner 0    :  48511
     miner 1    :  48511
     miner 2    :  48511
     miner 3    :  48511
     miner 4    :  48511
     miner 5    :  48511
     miner 6    :  48511
     miner 7    :  48511
     miner 8    :  48511
     miner 9    :  48512
B112:
recieved miner in round
     miner 4    :  48950
     miner 0    :  48950
     miner 1    :  48950
     miner 5    :  48950
     miner 6    :  48950
     miner 7    :  48950
     miner 8    :  48950
     miner 9    :  48950
     miner 2    :  48951
     miner 3    :  48951
B113:
recieved miner in round
     miner 7    :  49437
     miner 0    :  49437
     miner 1    :  49437
     miner 2    :  49437
     miner 3    :  49437
     miner 4    :  49437
     miner 6    :  49437
     miner 5    :  49438
     miner 8    :  49438
     miner 9    :  49438
B114:
recieved miner in round
     miner 1    :  49854
     miner 0    :  49854
     miner 2    :  49854
     miner 3    :  49854
     miner 4    :  49854
     miner 5    :  49854
     miner 7    :  49854
     miner 9    :  49854
     miner 6    :  49855
     miner 8    :  49855
B115:
recieved miner in round
     miner 7    :  50302
     miner 0    :  50302
     miner 1    :  50302
     miner 2    :  50302
     miner 4    :  50302
     miner 5    :  50302
     miner 6    :  50302
     miner 8    :  50302
