B1:
recieved miner in round
     miner 2    :  9630
     miner 4    :  9630
     miner 6    :  9630
     miner 10   :  9630
B15:
recieved miner in round
     miner 2    :  10349
     miner 0    :  10349
     miner 1    :  10349
     miner 3    :  10349
     miner 5    :  10349
     miner 6    :  10349
     miner 7    :  10349
     miner 8    :  10349
     miner 9    :  10349
     miner 10   :  10349
     miner 11   :  10349
     miner 12   :  10349
     miner 13   :  10349
     miner 14   :  10349
     miner 15   :  10349
     miner 4    :  10350
B16:
recieved miner in round
     miner 10   :  11022
     miner 0    :  11022
     miner 2    :  11022
     miner 4    :  11022
     miner 5    :  11022
     miner 7    :  11022
     miner 8    :  11022
     miner 11   :  11022
     miner 12   :  11022
     miner 14   :  11022
     miner 15   :  11022
     miner 3    :  11023
     miner 9    :  11023
     miner 13   :  11023
     miner 1    :  11024
     miner 6    :  11024
B17:
recieved miner in round
     miner 14   :  11831
     miner 0    :  11831
     miner 1    :  11831
     miner 2    :  11831
     miner 3    :  11831
     miner 4    :  11831
     miner 5    :  11831
     miner 6    :  11831
     miner 7    :  11831
     miner 9    :  11831
     miner 10   :  11831
     miner 11   :  11831
     miner 15   :  11831
     miner 8    :  11832
     miner 12   :  11832
     miner 13   :  11832
B18:
recieved miner in round
     miner 12   :  12503
     miner 0    :  12503
     miner 1    :  12503
     miner 2    :  12503
     miner 3    :  12503
     miner 4    :  12503
     miner 5    :  12503
     miner 6    :  12503
     miner 7    :  12503
     miner 9    :  12503
     miner 10   :  12503
     miner 11   :  12503
     miner 8    :  12504
     miner 13   :  12504
     miner 14   :  12504
     miner 15   :  12504
B19:
recieved miner in round
     miner 9    :  13182
     miner 0    :  13182
     miner 1    :  13182
     miner 3    :  13182
     miner 4    :  13182
     miner 5    :  13182
     miner 7    :  13182
     miner 8    :  13182
     miner 10   :  13182
     miner 12   :  13182
     miner 13   :  13182
     miner 14   :  13182
     miner 15   :  13182
     miner 2    :  13183
     miner 6    :  13183
     miner 11   :  13183
B20:
recieved miner in round
     miner 1    :  13863
     miner 0    :  13863
     miner 2    :  13863
     miner 3    :  13863
     miner 4    :  13863
     miner 5    :  13863
     miner 6    :  13863
     miner 7    :  13863
     miner 8    :  13863
     miner 9    :  13863
     miner 10   :  13863
     miner 12   :  13863
     miner 15   :  13863
     miner 11   :  13864
     miner 13   :  13864
     miner 14   :  13864
B21:
recieved miner in round
     miner 14   :  14559
     miner 0    :  14559
     miner 1    :  14559
     miner 2    :  14559
     miner 3    :  14559
     miner 4    :  14559
     miner 5    :  14559
     miner 6    :  14559
     miner 7    :  14559
     miner 8    :  14559
     miner 9    :  14559
     miner 11   :  14559
     miner 12   :  14559
     miner 13   :  14559
     miner 10   :  14560
     miner 15   :  14560
B22:
recieved miner in round
     miner 9    :  15317
     miner 0    :  15317
     miner 1    :  15317
     miner 3    :  15317
     miner 4    :  15317
     miner 5    :  15317
     miner 6    :  15317
     miner 7    :  15317
     miner 10   :  15317
     miner 11   :  15317
     miner 12   :  15317
     miner 14   :  15317
     miner 15   :  15317
     miner 2    :  15318
     miner 8    :  15318
     miner 13   :  15318
B23:
recieved miner in round
     miner 3    :  16023
     miner 0    :  16023
     miner 1    :  16023
     miner 2    :  16023
     miner 4    :  16023
     miner 5    :  16023
     miner 6    :  16023
     miner 7    :  16023
     miner 8    :  16023
     miner 10   :  16023
     miner 11   :  16023
     miner 12   :  16023
     miner 13   :  16023
     miner 14   :  16023
     miner 9    :  16024
     miner 15   :  16024
B24:
recieved miner in round
     miner 7    :  16690
     miner 0    :  16690
     miner 1    :  16690
     miner 2    :  16690
     miner 3    :  16690
     miner 4    :  16690
     miner 8    :  16690
     miner 9    :  16690
     miner 10   :  16690
     miner 12   :  16690
     miner 14   :  16690
     miner 15   :  16690
     miner 5    :  16691
     miner 6    :  16691
     miner 11   :  16691
     miner 13   :  16691
B25:
recieved miner in round
     miner 15   :  17385
     miner 2    :  17385
     miner 3    :  17385
     miner 4    :  17385
     miner 5    :  17385
     miner 6    :  17385
     miner 7    :  17385
     miner 8    :  17385
     miner 9    :  17385
     miner 10   :  17385
     miner 11   :  17385
     miner 12   :  17385
     miner 13   :  17385
     miner 14   :  17385
     miner 1    :  17386
     miner 0    :  17387
B26:
recieved miner in round
     miner 9    :  18054
     miner 0    :  18054
     miner 1    :  18054
     miner 2    :  18054
     miner 4    :  18054
     miner 5    :  18054
     miner 6    :  18054
     miner 7    :  18054
     miner 10   :  18054
     miner 11   :  18054
     miner 12   :  18054
     miner 15   :  18054
     miner 3    :  18055
     miner 13   :  18055
     miner 14   :  18055
     miner 8    :  18056
B27:
recieved miner in round
     miner 13   :  18779
     miner 2    :  18779
     miner 3    :  18779
     miner 4    :  18779
     miner 6    :  18779
     miner 7    :  18779
     miner 9    :  18779
     miner 11   :  18779
     miner 12   :  18779
     miner 14   :  18779
     miner 15   :  18779
     miner 0    :  18780
     miner 1    :  18780
     miner 5    :  18780
     miner 8    :  18780
     miner 10   :  18780
B28:
recieved miner in round
     miner 8    :  19493
     miner 0    :  19493
     miner 1    :  19493
     miner 3    :  19493
     miner 4    :  19493
     miner 5    :  19493
     miner 6    :  19493
     miner 7    :  19493
     miner 9    :  19493
     miner 12   :  19493
     miner 13   :  19493
     miner 14   :  19493
     miner 15   :  19493
     miner 2    :  19494
     miner 10   :  19494
     miner 11   :  19494
B29:
recieved miner in round
     miner 14   :  20175
     miner 0    :  20175
     miner 1    :  20175
     miner 2    :  20175
     miner 3    :  20175
     miner 4    :  20175
     miner 5    :  20175
     miner 8    :  20175
     miner 10   :  20175
     miner 11   :  20175
     miner 12   :  20175
     miner 13   :  20175
     miner 15   :  20175
     miner 6    :  20176
     miner 7    :  20176
     miner 9    :  20176
B30:
recieved miner in round
     miner 6    :  20176
     miner 0    :  20176
     miner 1    :  20176
     miner 3    :  20176
     miner 4    :  20176
     miner 5    :  20176
     miner 8    :  20176
     miner 9    :  20176
     miner 10   :  20176
     miner 11   :  20176
     miner 12   :  20176
     miner 13   :  20176
     miner 14   :  20176
     miner 15   :  20176
     miner 2    :  20177
     miner 7    :  20177
B31:
recieved miner in round
     miner 4    :  20872
     miner 0    :  20872
     miner 2    :  20872
     miner 3    :  20872
     miner 5    :  20872
     miner 7    :  20872
     miner 8    :  20872
     miner 10   :  20872
     miner 11   :  20872
     miner 12   :  20872
     miner 13   :  20872
     miner 14   :  20872
     miner 15   :  20872
     miner 1    :  20873
     miner 6    :  20873
     miner 9    :  20873
B32:
recieved miner in round
     miner 6    :  21561
     miner 1    :  21561
     miner 2    :  21561
     miner 3    :  21561
     miner 4    :  21561
     miner 5    :  21561
     miner 7    :  21561
     miner 8    :  21561
     miner 9    :  21561
     miner 10   :  21561
     miner 11   :  21561
     miner 12   :  21561
     miner 14   :  21561
     miner 0    :  21562
     miner 13   :  21562
     miner 15   :  21562
B33:
recieved miner in round
     miner 1    :  22230
     miner 0    :  22230
     miner 2    :  22230
     miner 3    :  22230
     miner 4    :  22230
     miner 5    :  22230
     miner 6    :  22230
     miner 7    :  22230
     miner 9    :  22230
     miner 10   :  22230
     miner 11   :  22230
     miner 12   :  22230
     miner 13   :  22230
     miner 14   :  22230
     miner 15   :  22230
     miner 8    :  22231
B34:
recieved miner in round
     miner 8    :  22912
     miner 0    :  22912
     miner 1    :  22912
     miner 2    :  22912
     miner 3    :  22912
     miner 4    :  22912
     miner 6    :  22912
     miner 7    :  22912
     miner 9    :  22912
     miner 10   :  22912
     miner 11   :  22912
     miner 12   :  22912
     miner 13   :  22912
     miner 14   :  22912
     miner 15   :  22912
     miner 5    :  22914
B35:
recieved miner in round
     miner 15   :  23632
     miner 0    :  23632
     miner 1    :  23632
     miner 3    :  23632
     miner 4    :  23632
     miner 5    :  23632
     miner 6    :  23632
     miner 7    :  23632
     miner 9    :  23632
     miner 10   :  23632
     miner 11   :  23632
     miner 13   :  23632
     miner 14   :  23632
     miner 2    :  23633
     miner 8    :  23633
     miner 12   :  23633
B36:
recieved miner in round
     miner 13   :  24364
     miner 1    :  24364
     miner 3    :  24364
     miner 4    :  24364
     miner 5    :  24364
     miner 6    :  24364
     miner 7    :  24364
     miner 8    :  24364
     miner 9    :  24364
     miner 10   :  24364
     miner 11   :  24364
     miner 12   :  24364
     miner 14   :  24364
     miner 0    :  24365
     miner 2    :  24365
     miner 15   :  24365
B37:
recieved miner in round
     miner 4    :  25038
     miner 0    :  25038
     miner 1    :  25038
     miner 2    :  25038
     miner 3    :  25038
     miner 5    :  25038
     miner 6    :  25038
     miner 7    :  25038
     miner 8    :  25038
     miner 9    :  25038
     miner 11   :  25038
     miner 12   :  25038
     miner 13   :  25038
     miner 15   :  25038
     miner 10   :  25039
     miner 14   :  25039
B38:
recieved miner in round
     miner 6    :  25733
     miner 0    :  25733
     miner 2    :  25733
     miner 3    :  25733
     miner 5    :  25733
     miner 7    :  25733
     miner 8    :  25733
     miner 9    :  25733
     miner 10   :  25733
     miner 11   :  25733
     miner 12   :  25733
     miner 14   :  25733
     miner 15   :  25733
     miner 1    :  25734
     miner 4    :  25734
     miner 13   :  25734
B39:
recieved miner in round
     miner 4    :  26418
     miner 0    :  26418
     miner 1    :  26418
     miner 2    :  26418
     miner 3    :  26418
     miner 7    :  26418
     miner 8    :  26418
     miner 9    :  26418
     miner 11   :  26418
     miner 12   :  26418
     miner 14   :  26418
     miner 15   :  26418
     miner 10   :  26419
     miner 13   :  26419
     miner 5    :  26420
     miner 6    :  26420
B40:
recieved miner in round
     miner 2    :  27086
     miner 0    :  27086
     miner 1    :  27086
     miner 3    :  27086
     miner 4    :  27086
     miner 5    :  27086
     miner 7    :  27086
     miner 8    :  27086
     miner 9    :  27086
     miner 12   :  27086
     miner 14   :  27086
     miner 15   :  27086
     miner 6    :  27087
     miner 10   :  27087
     miner 11   :  27087
     miner 13   :  27087
B41:
recieved miner in round
     miner 9    :  27848
     miner 0    :  27848
     miner 2    :  27848
     miner 3    :  27848
     miner 4    :  27848
     miner 5    :  27848
     miner 6    :  27848
     miner 7    :  27848
     miner 8    :  27848
     miner 10   :  27848
     miner 11   :  27848
     miner 12   :  27848
     miner 13   :  27848
     miner 14   :  27848
     miner 15   :  27848
     miner 1    :  27849
B42:
recieved miner in round
     miner 8    :  28584
     miner 0    :  28584
     miner 1    :  28584
     miner 2    :  28584
     miner 3    :  28584
     miner 4    :  28584
     miner 6    :  28584
     miner 7    :  28584
     miner 9    :  28584
     miner 10   :  28584
     miner 11   :  28584
     miner 13   :  28584
     miner 14   :  28584
     miner 15   :  28584
     miner 5    :  28585
     miner 12   :  28585
B43:
recieved miner in round
     miner 8    :  29270
     miner 0    :  29270
     miner 1    :  29270
     miner 2    :  29270
     miner 3    :  29270
     miner 5    :  29270
     miner 6    :  29270
     miner 7    :  29270
     miner 9    :  29270
     miner 10   :  29270
     miner 11   :  29270
     miner 13   :  29270
     miner 14   :  29270
     miner 15   :  29270
     miner 12   :  29271
     miner 4    :  29272
B44:
recieved miner in round
     miner 15   :  29952
     miner 1    :  29952
     miner 2    :  29952
     miner 3    :  29952
     miner 4    :  29952
     miner 5    :  29952
     miner 6    :  29952
     miner 8    :  29952
     miner 9    :  29952
     miner 10   :  29952
     miner 11   :  29952
     miner 12   :  29952
     miner 13   :  29952
     miner 14   :  29952
     miner 7    :  29953
     miner 0    :  29954
B45:
recieved miner in round
     miner 3    :  30637
     miner 0    :  30637
     miner 1    :  30637
     miner 2    :  30637
     miner 4    :  30637
     miner 5    :  30637
     miner 6    :  30637
     miner 7    :  30637
     miner 8    :  30637
     miner 9    :  30637
     miner 10   :  30637
     miner 12   :  30637
     miner 13   :  30637
     miner 15   :  30637
     miner 11   :  30638
     miner 14   :  30638
B46:
recieved miner in round
     miner 1    :  31366
     miner 0    :  31366
     miner 2    :  31366
     miner 3    :  31366
     miner 4    :  31366
     miner 5    :  31366
     miner 6    :  31366
     miner 7    :  31366
     miner 8    :  31366
     miner 9    :  31366
     miner 11   :  31366
     miner 12   :  31366
     miner 13   :  31366
     miner 14   :  31366
     miner 15   :  31366
     miner 10   :  31367
B47:
recieved miner in round
     miner 5    :  32055
     miner 0    :  32055
     miner 1    :  32055
     miner 3    :  32055
     miner 4    :  32055
     miner 7    :  32055
     miner 8    :  32055
     miner 9    :  32055
     miner 10   :  32055
     miner 14   :  32055
     miner 2    :  32056
     miner 6    :  32056
     miner 11   :  32056
     miner 13   :  32056
     miner 15   :  32056
     miner 12   :  32057
B48:
recieved miner in round
     miner 5    :  32783
     miner 0    :  32783
     miner 1    :  32783
     miner 2    :  32783
     miner 3    :  32783
     miner 4    :  32783
     miner 6    :  32783
     miner 7    :  32783
     miner 8    :  32783
     miner 9    :  32783
     miner 10   :  32783
     miner 12   :  32783
     miner 14   :  32783
     miner 15   :  32783
     miner 11   :  32784
     miner 13   :  32784
B49:
recieved miner in round
     miner 15   :  33464
     miner 0    :  33464
     miner 1    :  33464
     miner 2    :  33464
     miner 3    :  33464
     miner 4    :  33464
     miner 6    :  33464
     miner 7    :  33464
     miner 8    :  33464
     miner 9    :  33464
     miner 10   :  33464
     miner 11   :  33464
     miner 12   :  33464
     miner 5    :  33465
     miner 13   :  33465
     miner 14   :  33465
B50:
recieved miner in round
     miner 10   :  34156
     miner 1    :  34156
     miner 2    :  34156
     miner 3    :  34156
     miner 4    :  34156
     miner 5    :  34156
     miner 6    :  34156
     miner 7    :  34156
     miner 9    :  34156
     miner 11   :  34156
     miner 12   :  34156
     miner 13   :  34156
     miner 14   :  34156
     miner 15   :  34156
     miner 0    :  34157
     miner 8    :  34157
B51:
recieved miner in round
     miner 14   :  34843
     miner 0    :  34843
     miner 2    :  34843
     miner 3    :  34843
     miner 4    :  34843
     miner 6    :  34843
     miner 7    :  34843
     miner 8    :  34843
     miner 9    :  34843
     miner 10   :  34843
     miner 11   :  34843
     miner 12   :  34843
     miner 13   :  34843
     miner 15   :  34843
     miner 1    :  34844
     miner 5    :  34845
B52:
recieved miner in round
     miner 10   :  35514
     miner 2    :  35514
     miner 3    :  35514
     miner 4    :  35514
     miner 5    :  35514
     miner 6    :  35514
     miner 7    :  35514
     miner 8    :  35514
     miner 12   :  35514
     miner 13   :  35514
     miner 14   :  35514
     miner 15   :  35514
     miner 0    :  35515
     miner 1    :  35515
     miner 9    :  35515
     miner 11   :  35515
B53:
recieved miner in round
     miner 10   :  36202
     miner 0    :  36202
     miner 2    :  36202
     miner 3    :  36202
     miner 4    :  36202
     miner 5    :  36202
     miner 6    :  36202
     miner 7    :  36202
     miner 8    :  36202
     miner 9    :  36202
     miner 12   :  36202
     miner 13   :  36202
     miner 14   :  36202
     miner 15   :  36202
     miner 1    :  36203
     miner 11   :  36203
B54:
recieved miner in round
     miner 1    :  36894
     miner 0    :  36894
     miner 2    :  36894
     miner 3    :  36894
     miner 5    :  36894
     miner 6    :  36894
     miner 7    :  36894
     miner 8    :  36894
     miner 9    :  36894
     miner 11   :  36894
     miner 12   :  36894
     miner 13   :  36894
     miner 14   :  36894
     miner 15   :  36894
     miner 4    :  36895
     miner 10   :  36895
B55:
recieved miner in round
     miner 3    :  37593
     miner 0    :  37593
     miner 1    :  37593
     miner 2    :  37593
     miner 4    :  37593
     miner 5    :  37593
     miner 6    :  37593
     miner 7    :  37593
     miner 8    :  37593
     miner 9    :  37593
     miner 10   :  37593
     miner 11   :  37593
     miner 12   :  37593
     miner 13   :  37593
     miner 14   :  37594
     miner 15   :  37594
B56:
recieved miner in round
     miner 3    :  38324
     miner 0    :  38324
     miner 4    :  38324
     miner 6    :  38324
     miner 8    :  38324
     miner 9    :  38324
     miner 10   :  38324
     miner 11   :  38324
     miner 12   :  38324
     miner 13   :  38324
     miner 15   :  38324
     miner 2    :  38325
     miner 5    :  38325
     miner 7    :  38325
     miner 14   :  38325
     miner 1    :  38326
B57:
recieved miner in round
     miner 2    :  39013
     miner 0    :  39013
     miner 1    :  39013
     miner 3    :  39013
     miner 4    :  39013
     miner 5    :  39013
     miner 6    :  39013
     miner 7    :  39013
     miner 8    :  39013
     miner 10   :  39013
     miner 12   :  39013
     miner 9    :  39014
     miner 11   :  39014
     miner 13   :  39014
     miner 14   :  39014
     miner 15   :  39014
B58:
recieved miner in round
     miner 8    :  39718
     miner 1    :  39718
     miner 2    :  39718
     miner 3    :  39718
     miner 6    :  39718
     miner 10   :  39718
     miner 11   :  39718
     miner 12   :  39718
     miner 14   :  39718
     miner 0    :  39719
     miner 4    :  39719
     miner 5    :  39719
     miner 7    :  39719
     miner 9    :  39719
     miner 13   :  39719
     miner 15   :  39719
B59:
recieved miner in round
     miner 6    :  40396
     miner 0    :  40396
     miner 1    :  40396
     miner 2    :  40396
     miner 3    :  40396
     miner 4    :  40396
     miner 5    :  40396
     miner 7    :  40396
     miner 8    :  40396
     miner 9    :  40396
     miner 10   :  40396
     miner 11   :  40396
     miner 12   :  40396
     miner 15   :  40396
     miner 13   :  40397
     miner 14   :  40397
B60:
recieved miner in round
     miner 1    :  41065
     miner 0    :  41065
     miner 2    :  41065
     miner 3    :  41065
     miner 4    :  41065
     miner 5    :  41065
     miner 6    :  41065
     miner 7    :  41065
     miner 8    :  41065
     miner 9    :  41065
     miner 11   :  41065
     miner 12   :  41065
     miner 13   :  41065
     miner 14   :  41065
     miner 15   :  41065
     miner 10   :  41067
B61:
recieved miner in round
     miner 2    :  41774
     miner 0    :  41774
     miner 1    :  41774
     miner 3    :  41774
     miner 4    :  41774
     miner 5    :  41774
     miner 7    :  41774
     miner 9    :  41774
     miner 10   :  41774
     miner 11   :  41774
     miner 12   :  41774
     miner 13   :  41774
     miner 15   :  41774
     miner 6    :  41775
     miner 14   :  41775
     miner 8    :  41776
B62:
recieved miner in round
     miner 5    :  42451
     miner 0    :  42451
     miner 1    :  42451
     miner 2    :  42451
     miner 3    :  42451
     miner 6    :  42451
     miner 7    :  42451
     miner 8    :  42451
     miner 9    :  42451
     miner 10   :  42451
     miner 11   :  42451
     miner 13   :  42451
     miner 14   :  42451
     miner 15   :  42451
     miner 4    :  42452
     miner 12   :  42452
B63:
recieved miner in round
     miner 14   :  43187
     miner 0    :  43187
     miner 1    :  43187
     miner 3    :  43187
     miner 4    :  43187
     miner 5    :  43187
     miner 6    :  43187
     miner 7    :  43187
     miner 8    :  43187
     miner 9    :  43187
     miner 10   :  43187
     miner 12   :  43187
     miner 15   :  43187
     miner 2    :  43188
     miner 11   :  43188
     miner 13   :  43188
B64:
recieved miner in round
     miner 9    :  43863
     miner 0    :  43863
     miner 2    :  43863
     miner 3    :  43863
     miner 4    :  43863
     miner 5    :  43863
     miner 6    :  43863
     miner 7    :  43863
     miner 8    :  43863
     miner 10   :  43863
     miner 11   :  43863
     miner 12   :  43863
     miner 13   :  43863
     miner 14   :  43863
     miner 15   :  43863
     miner 1    :  43864
B65:
recieved miner in round
     miner 12   :  44535
     miner 0    :  44535
     miner 1    :  44535
     miner 2    :  44535
     miner 3    :  44535
     miner 4    :  44535
     miner 5    :  44535
     miner 6    :  44535
     miner 7    :  44535
     miner 8    :  44535
     miner 9    :  44535
     miner 10   :  44535
     miner 11   :  44535
     miner 13   :  44535
     miner 14   :  44535
     miner 15   :  44535
B66:
recieved miner in round
     miner 9    :  45235
     miner 0    :  45235
     miner 1    :  45235
     miner 2    :  45235
     miner 3    :  45235
     miner 4    :  45235
     miner 5    :  45235
     miner 6    :  45235
     miner 7    :  45235
     miner 8    :  45235
     miner 11   :  45235
     miner 12   :  45235
     miner 13   :  45235
     miner 14   :  45235
     miner 10   :  45236
     miner 15   :  45236
B67:
recieved miner in round
     miner 11   :  45905
     miner 0    :  45905
     miner 1    :  45905
     miner 2    :  45905
     miner 3    :  45905
     miner 4    :  45905
     miner 6    :  45905
     miner 7    :  45905
     miner 8    :  45905
     miner 9    :  45905
     miner 10   :  45905
     miner 12   :  45905
     miner 14   :  45905
     miner 15   :  45905
     miner 5    :  45906
     miner 13   :  45906
B68:
recieved miner in round
     miner 3    :  46576
     miner 0    :  46576
     miner 2    :  46576
     miner 4    :  46576
     miner 5    :  46576
     miner 6    :  46576
     miner 7    :  46576
     miner 8    :  46576
     miner 9    :  46576
     miner 11   :  46576
     miner 12   :  46576
     miner 13   :  46576
     miner 14   :  46576
     miner 1    :  46577
     miner 10   :  46577
     miner 15   :  46577
B69:
recieved miner in round
     miner 2    :  47253
     miner 0    :  47253
     miner 1    :  47253
     miner 3    :  47253
     miner 4    :  47253
     miner 5    :  47253
     miner 7    :  47253
     miner 8    :  47253
     miner 9    :  47253
     miner 10   :  47253
     miner 11   :  47253
     miner 12   :  47253
     miner 13   :  47253
     miner 14   :  47253
     miner 15   :  47253
     miner 6    :  47254
B70:
recieved miner in round
     miner 9    :  47934
     miner 1    :  47934
     miner 2    :  47934
     miner 3    :  47934
     miner 4    :  47934
     miner 5    :  47934
     miner 6    :  47934
     miner 7    :  47934
     miner 10   :  47934
     miner 11   :  47934
     miner 12   :  47934
     miner 13   :  47934
     miner 14   :  47934
     miner 0    :  47935
     miner 8    :  47935
     miner 15   :  47935
B71:
recieved miner in round
     miner 6    :  48640
     miner 0    :  48640
     miner 1    :  48640
     miner 2    :  48640
     miner 3    :  48640
     miner 4    :  48640
     miner 5    :  48640
     miner 9    :  48640
     miner 10   :  48640
     miner 12   :  48640
     miner 13   :  48640
     miner 15   :  48640
     miner 7    :  48641
     miner 8    :  48641
     miner 11   :  48641
     miner 14   :  48641
B72:
recieved miner in round
     miner 11   :  49337
     miner 0    :  49337
     miner 1    :  49337
     miner 3    :  49337
     miner 5    :  49337
     miner 6    :  49337
     miner 8    :  49337
     miner 9    :  49337
     miner 10   :  49337
     miner 12   :  49337
     miner 13   :  49337
     miner 14   :  49337
     miner 15   :  49337
     miner 2    :  49338
     miner 4    :  49338
     miner 7    :  49338
B73:
recieved miner in round
     miner 5    :  50029
     miner 0    :  50029
     miner 1    :  50029
     miner 2    :  50029
     miner 3    :  50029
     miner 4    :  50029
     miner 8    :  50029
     miner 9    :  50029
     miner 11   :  50029
     miner 13   :  50029
     miner 15   :  50029
     miner 6    :  50030
     miner 7    :  50030
     miner 10   :  50030
     miner 12   :  50030
     miner 14   :  50030
B74:
recieved miner in round
     miner 7    :  50702
     miner 0    :  50702
     miner 1    :  50702
     miner 3    :  50702
     miner 4    :  50702
     miner 5    :  50702
     miner 8    :  50702
     miner 9    :  50702
     miner 10   :  50702
     miner 11   :  50702
     miner 12   :  50702
     miner 13   :  50702
     miner 14   :  50702
     miner 2    :  50703
     miner 6    :  50703
     miner 15   :  50703
B75:
recieved miner in round
     miner 11   :  51374
     miner 1    :  51374
     miner 2    :  51374
     miner 3    :  51374
     miner 4    :  51374
     miner 5    :  51374
     miner 6    :  51374
