B1:
recieved miner in round
     miner 8    :  3115
B13:
recieved miner in round
     miner 8    :  3392
     miner 0    :  3392
     miner 2    :  3392
     miner 3    :  3392
     miner 5    :  3392
     miner 6    :  3392
     miner 7    :  3392
     miner 9    :  3392
     miner 1    :  3393
     miner 4    :  3393
B14:
recieved miner in round
     miner 8    :  3666
     miner 1    :  3666
     miner 2    :  3666
     miner 3    :  3666
     miner 4    :  3666
     miner 5    :  3666
     miner 6    :  3666
     miner 7    :  3666
     miner 0    :  3667
     miner 9    :  3667
B15:
recieved miner in round
     miner 9    :  3948
     miner 0    :  3948
     miner 1    :  3948
     miner 2    :  3948
     miner 3    :  3948
     miner 4    :  3948
     miner 5    :  3948
     miner 6    :  3948
     miner 8    :  3948
     miner 7    :  3949
B16:
recieved miner in round
     miner 1    :  4217
     miner 0    :  4217
     miner 2    :  4217
     miner 3    :  4217
     miner 4    :  4217
     miner 5    :  4217
     miner 6    :  4217
     miner 7    :  4217
     miner 8    :  4217
     miner 9    :  4218
B17:
recieved miner in round
     miner 0    :  4475
     miner 1    :  4475
     miner 2    :  4475
     miner 3    :  4475
     miner 4    :  4475
     miner 5    :  4475
     miner 6    :  4475
     miner 7    :  4475
     miner 8    :  4475
     miner 9    :  4476
B18:
recieved miner in round
     miner 8    :  4732
     miner 0    :  4732
     miner 1    :  4732
     miner 3    :  4732
     miner 4    :  4732
     miner 5    :  4732
     miner 6    :  4732
     miner 9    :  4732
     miner 2    :  4733
     miner 7    :  4733
B19:
recieved miner in round
     miner 1    :  4994
     miner 2    :  4994
     miner 3    :  4994
     miner 5    :  4994
     miner 6    :  4994
     miner 7    :  4994
     miner 8    :  4994
     miner 9    :  4994
     miner 0    :  4995
     miner 4    :  4995
B20:
recieved miner in round
     miner 4    :  5253
     miner 0    :  5253
     miner 2    :  5253
     miner 3    :  5253
     miner 5    :  5253
     miner 6    :  5253
     miner 7    :  5253
     miner 8    :  5253
     miner 9    :  5253
     miner 1    :  5254
B21:
recieved miner in round
     miner 9    :  5531
     miner 0    :  5531
     miner 1    :  5531
     miner 2    :  5531
     miner 3    :  5531
     miner 4    :  5531
     miner 5    :  5531
     miner 6    :  5531
     miner 8    :  5531
     miner 7    :  5532
B22:
recieved miner in round
     miner 6    :  5784
     miner 0    :  5784
     miner 1    :  5784
     miner 3    :  5784
     miner 5    :  5784
     miner 7    :  5784
     miner 9    :  5784
     miner 2    :  5785
     miner 8    :  5785
     miner 4    :  5786
B23:
recieved miner in round
     miner 8    :  6054
     miner 0    :  6054
     miner 1    :  6054
     miner 2    :  6054
     miner 4    :  6054
     miner 5    :  6054
     miner 7    :  6054
     miner 9    :  6054
     miner 3    :  6055
     miner 6    :  6055
B24:
recieved miner in round
     miner 7    :  6311
     miner 0    :  6311
     miner 1    :  6311
     miner 4    :  6311
     miner 5    :  6311
     miner 6    :  6311
     miner 8    :  6311
     miner 9    :  6311
     miner 2    :  6312
     miner 3    :  6313
B25:
recieved miner in round
     miner 8    :  6562
     miner 0    :  6562
     miner 1    :  6562
     miner 2    :  6562
     miner 3    :  6562
     miner 4    :  6562
     miner 5    :  6562
     miner 6    :  6562
     miner 7    :  6562
     miner 9    :  6563
B26:
recieved miner in round
     miner 7    :  6816
     miner 0    :  6816
     miner 1    :  6816
     miner 2    :  6816
     miner 3    :  6816
     miner 4    :  6816
     miner 5    :  6816
     miner 8    :  6816
     miner 9    :  6816
     miner 6    :  6817
B27:
recieved miner in round
     miner 4    :  7070
     miner 0    :  7070
     miner 1    :  7070
     miner 2    :  7070
     miner 3    :  7070
     miner 5    :  7070
     miner 6    :  7070
     miner 9    :  7070
     miner 7    :  7071
     miner 8    :  7071
B28:
recieved miner in round
     miner 3    :  7339
     miner 0    :  7339
     miner 1    :  7339
     miner 2    :  7339
     miner 4    :  7339
     miner 7    :  7339
     miner 8    :  7339
     miner 5    :  7340
     miner 6    :  7340
     miner 9    :  7340
B29:
recieved miner in round
     miner 5    :  7595
     miner 0    :  7595
     miner 1    :  7595
     miner 2    :  7595
     miner 3    :  7595
     miner 4    :  7595
     miner 6    :  7595
     miner 7    :  7595
     miner 8    :  7595
     miner 9    :  7596
B30:
recieved miner in round
     miner 6    :  7850
     miner 0    :  7850
     miner 1    :  7850
     miner 2    :  7850
     miner 5    :  7850
     miner 8    :  7850
     miner 9    :  7850
     miner 3    :  7851
     miner 4    :  7851
     miner 7    :  7851
B31:
recieved miner in round
     miner 3    :  8106
     miner 0    :  8106
     miner 2    :  8106
     miner 5    :  8106
     miner 7    :  8106
     miner 8    :  8106
     miner 9    :  8106
     miner 1    :  8107
     miner 4    :  8107
     miner 6    :  8107
B32:
recieved miner in round
     miner 9    :  8358
     miner 0    :  8358
     miner 1    :  8358
     miner 2    :  8358
     miner 3    :  8358
     miner 4    :  8358
     miner 6    :  8358
     miner 7    :  8358
     miner 8    :  8358
     miner 5    :  8359
B33:
recieved miner in round
     miner 1    :  8696
     miner 0    :  8696
     miner 3    :  8696
     miner 5    :  8696
     miner 6    :  8696
     miner 7    :  8696
     miner 8    :  8696
     miner 9    :  8696
     miner 2    :  8697
     miner 4    :  8697
B34:
recieved miner in round
     miner 7    :  8946
     miner 1    :  8946
     miner 2    :  8946
     miner 3    :  8946
     miner 4    :  8946
     miner 5    :  8946
     miner 6    :  8946
     miner 8    :  8946
     miner 9    :  8946
     miner 0    :  8947
B35:
recieved miner in round
     miner 5    :  9225
     miner 0    :  9225
     miner 1    :  9225
     miner 2    :  9225
     miner 3    :  9225
     miner 6    :  9225
     miner 7    :  9225
     miner 8    :  9225
     miner 9    :  9225
     miner 4    :  9226
B36:
recieved miner in round
     miner 1    :  9482
     miner 0    :  9482
     miner 3    :  9482
     miner 5    :  9482
     miner 6    :  9482
     miner 7    :  9482
     miner 8    :  9482
     miner 9    :  9482
     miner 2    :  9483
     miner 4    :  9483
B37:
recieved miner in round
     miner 0    :  9734
     miner 1    :  9734
     miner 2    :  9734
     miner 3    :  9734
     miner 5    :  9734
     miner 6    :  9734
     miner 7    :  9734
     miner 8    :  9734
     miner 9    :  9735
     miner 4    :  9736
B38:
recieved miner in round
     miner 1    :  10027
     miner 0    :  10027
     miner 2    :  10027
     miner 3    :  10027
     miner 4    :  10027
     miner 5    :  10027
     miner 6    :  10027
     miner 8    :  10027
     miner 9    :  10027
     miner 7    :  10028
B39:
recieved miner in round
     miner 3    :  10280
     miner 0    :  10280
     miner 1    :  10280
     miner 4    :  10280
     miner 5    :  10280
     miner 6    :  10280
     miner 7    :  10280
     miner 8    :  10280
     miner 9    :  10280
     miner 2    :  10281
B40:
recieved miner in round
     miner 2    :  10536
     miner 0    :  10536
     miner 1    :  10536
     miner 5    :  10536
     miner 6    :  10536
     miner 7    :  10536
     miner 8    :  10536
     miner 4    :  10537
     miner 9    :  10537
     miner 3    :  10538
B41:
recieved miner in round
     miner 2    :  10788
     miner 0    :  10788
     miner 1    :  10788
     miner 3    :  10788
     miner 4    :  10788
     miner 5    :  10788
     miner 6    :  10788
     miner 7    :  10788
     miner 8    :  10788
     miner 9    :  10788
B42:
recieved miner in round
     miner 9    :  11068
     miner 0    :  11068
     miner 1    :  11068
     miner 3    :  11068
     miner 4    :  11068
     miner 5    :  11068
     miner 6    :  11068
     miner 7    :  11068
     miner 8    :  11068
     miner 2    :  11069
B43:
recieved miner in round
     miner 0    :  11321
     miner 1    :  11321
     miner 2    :  11321
     miner 3    :  11321
     miner 5    :  11321
     miner 6    :  11321
     miner 8    :  11321
     miner 9    :  11321
     miner 4    :  11322
     miner 7    :  11322
B44:
recieved miner in round
     miner 9    :  11577
     miner 0    :  11577
     miner 1    :  11577
     miner 2    :  11577
     miner 3    :  11577
     miner 4    :  11577
     miner 5    :  11577
     miner 6    :  11577
     miner 7    :  11577
     miner 8    :  11577
B45:
recieved miner in round
     miner 7    :  11857
     miner 1    :  11857
     miner 2    :  11857
     miner 4    :  11857
     miner 5    :  11857
     miner 8    :  11857
     miner 9    :  11857
     miner 0    :  11858
     miner 3    :  11858
     miner 6    :  11858
B46:
recieved miner in round
     miner 0    :  12109
     miner 1    :  12109
     miner 2    :  12109
     miner 3    :  12109
     miner 4    :  12109
     miner 5    :  12109
     miner 6    :  12109
     miner 7    :  12109
     miner 8    :  12109
     miner 9    :  12109
B47:
recieved miner in round
     miner 9    :  12360
     miner 1    :  12360
     miner 2    :  12360
     miner 3    :  12360
     miner 5    :  12360
     miner 6    :  12360
     miner 7    :  12360
     miner 0    :  12361
     miner 8    :  12361
     miner 4    :  12362
B48:
recieved miner in round
     miner 4    :  12619
     miner 0    :  12619
     miner 1    :  12619
     miner 2    :  12619
     miner 3    :  12619
     miner 6    :  12619
     miner 7    :  12619
     miner 9    :  12619
     miner 5    :  12620
     miner 8    :  12621
B49:
recieved miner in round
     miner 0    :  12901
     miner 1    :  12901
     miner 2    :  12901
     miner 3    :  12901
     miner 4    :  12901
     miner 5    :  12901
     miner 6    :  12901
     miner 7    :  12901
     miner 8    :  12901
     miner 9    :  12901
B50:
recieved miner in round
     miner 2    :  13169
     miner 0    :  13169
     miner 3    :  13169
     miner 4    :  13169
     miner 5    :  13169
     miner 7    :  13169
     miner 8    :  13169
     miner 9    :  13169
     miner 1    :  13170
     miner 6    :  13170
B51:
recieved miner in round
     miner 5    :  13419
     miner 0    :  13419
     miner 1    :  13419
     miner 2    :  13419
     miner 3    :  13419
     miner 4    :  13419
     miner 6    :  13419
     miner 9    :  13419
     miner 7    :  13420
     miner 8    :  13420
B52:
recieved miner in round
     miner 1    :  13678
     miner 2    :  13678
     miner 3    :  13678
     miner 4    :  13678
     miner 5    :  13678
     miner 8    :  13678
     miner 9    :  13678
     miner 6    :  13679
     miner 7    :  13679
     miner 0    :  13680
B53:
recieved miner in round
     miner 6    :  13963
     miner 0    :  13963
     miner 3    :  13963
     miner 4    :  13963
     miner 5    :  13963
     miner 7    :  13963
     miner 9    :  13963
     miner 2    :  13964
     miner 8    :  13964
     miner 1    :  13965
B54:
recieved miner in round
     miner 7    :  14224
     miner 1    :  14224
     miner 2    :  14224
     miner 3    :  14224
     miner 4    :  14224
     miner 6    :  14224
     miner 8    :  14224
     miner 9    :  14224
     miner 0    :  14225
     miner 5    :  14225
B55:
recieved miner in round
     miner 9    :  14474
     miner 0    :  14474
     miner 1    :  14474
     miner 2    :  14474
     miner 3    :  14474
     miner 5    :  14474
     miner 6    :  14474
     miner 7    :  14474
     miner 8    :  14474
     miner 4    :  14475
B56:
recieved miner in round
     miner 4    :  14741
     miner 0    :  14741
     miner 2    :  14741
     miner 6    :  14741
     miner 8    :  14741
     miner 9    :  14741
     miner 1    :  14742
     miner 3    :  14742
     miner 5    :  14742
     miner 7    :  14742
B57:
recieved miner in round
     miner 6    :  15007
     miner 0    :  15007
     miner 1    :  15007
     miner 2    :  15007
     miner 3    :  15007
     miner 5    :  15007
     miner 7    :  15007
     miner 8    :  15007
     miner 9    :  15007
     miner 4    :  15008
B58:
recieved miner in round
     miner 3    :  15263
     miner 0    :  15263
     miner 2    :  15263
     miner 6    :  15263
     miner 7    :  15263
     miner 9    :  15263
     miner 1    :  15264
     miner 5    :  15264
     miner 8    :  15264
     miner 4    :  15265
B59:
recieved miner in round
     miner 8    :  15520
     miner 0    :  15520
     miner 1    :  15520
     miner 2    :  15520
     miner 3    :  15520
     miner 4    :  15520
     miner 5    :  15520
     miner 7    :  15520
     miner 9    :  15520
     miner 6    :  15521
B60:
recieved miner in round
     miner 6    :  15779
     miner 0    :  15779
     miner 1    :  15779
     miner 2    :  15779
     miner 3    :  15779
     miner 4    :  15779
     miner 7    :  15779
     miner 8    :  15779
     miner 9    :  15779
     miner 5    :  15781
B61:
recieved miner in round
     miner 3    :  16036
     miner 0    :  16036
     miner 1    :  16036
     miner 2    :  16036
     miner 4    :  16036
     miner 5    :  16036
     miner 6    :  16036
     miner 7    :  16036
     miner 9    :  16036
     miner 8    :  16037
B62:
recieved miner in round
     miner 8    :  16300
     miner 0    :  16300
     miner 1    :  16300
     miner 2    :  16300
     miner 3    :  16300
     miner 4    :  16300
     miner 5    :  16300
     miner 6    :  16300
     miner 7    :  16300
     miner 9    :  16301
B63:
recieved miner in round
     miner 2    :  16559
     miner 0    :  16559
     miner 1    :  16559
     miner 3    :  16559
     miner 5    :  16559
     miner 8    :  16559
     miner 9    :  16559
     miner 4    :  16560
     miner 6    :  16560
     miner 7    :  16561
B64:
recieved miner in round
     miner 4    :  16815
     miner 2    :  16815
     miner 3    :  16815
     miner 6    :  16815
     miner 7    :  16815
     miner 8    :  16815
     miner 9    :  16815
     miner 0    :  16816
     miner 1    :  16817
     miner 5    :  16817
B65:
recieved miner in round
     miner 7    :  17065
     miner 0    :  17065
     miner 2    :  17065
     miner 3    :  17065
     miner 4    :  17065
     miner 5    :  17065
     miner 8    :  17065
     miner 9    :  17065
     miner 6    :  17066
     miner 1    :  17067
B66:
recieved miner in round
     miner 5    :  17327
     miner 0    :  17327
     miner 1    :  17327
     miner 2    :  17327
     miner 3    :  17327
     miner 4    :  17327
     miner 6    :  17327
     miner 7    :  17327
     miner 8    :  17327
     miner 9    :  17327
B67:
recieved miner in round
     miner 3    :  17615
     miner 0    :  17615
     miner 2    :  17615
     miner 4    :  17615
     miner 5    :  17615
     miner 7    :  17615
     miner 8    :  17615
     miner 1    :  17616
     miner 6    :  17616
     miner 9    :  17617
B68:
recieved miner in round
     miner 0    :  17889
     miner 1    :  17889
     miner 2    :  17889
     miner 3    :  17889
     miner 4    :  17889
     miner 6    :  17889
     miner 7    :  17889
     miner 8    :  17889
     miner 5    :  17890
     miner 9    :  17890
B69:
recieved miner in round
     miner 8    :  18225
     miner 0    :  18225
     miner 2    :  18225
     miner 3    :  18225
     miner 4    :  18225
     miner 5    :  18225
     miner 6    :  18225
     miner 9    :  18225
     miner 1    :  18226
     miner 7    :  18226
B70:
recieved miner in round
     miner 7    :  18481
     miner 0    :  18481
     miner 1    :  18481
     miner 2    :  18481
     miner 3    :  18481
     miner 4    :  18481
     miner 5    :  18481
     miner 6    :  18481
     miner 9    :  18481
     miner 8    :  18482
B71:
recieved miner in round
     miner 1    :  18732
     miner 0    :  18732
     miner 2    :  18732
     miner 3    :  18732
     miner 5    :  18732
     miner 6    :  18732
     miner 7    :  18732
     miner 8    :  18732
     miner 4    :  18733
     miner 9    :  18733
B72:
recieved miner in round
     miner 0    :  19011
     miner 1    :  19011
     miner 2    :  19011
     miner 3    :  19011
     miner 4    :  19011
     miner 5    :  19011
     miner 6    :  19011
     miner 7    :  19011
     miner 8    :  19011
     miner 9    :  19011
B73:
recieved miner in round
     miner 3    :  19278
     miner 0    :  19278
     miner 2    :  19278
     miner 4    :  19278
     miner 5    :  19278
     miner 6    :  19278
     miner 7    :  19278
     miner 8    :  19278
     miner 1    :  19279
     miner 9    :  19279
B74:
recieved miner in round
     miner 0    :  19539
     miner 1    :  19539
     miner 2    :  19539
     miner 3    :  19539
     miner 4    :  19539
     miner 5    :  19539
     miner 6    :  19539
     miner 7    :  19539
     miner 8    :  19539
     miner 9    :  19539
B75:
recieved miner in round
     miner 0    :  19795
     miner 1    :  19795
     miner 3    :  19795
     miner 4    :  19795
     miner 5    :  19795
     miner 6    :  19795
     miner 7    :  19795
     miner 8    :  19795
     miner 9    :  19795
     miner 2    :  19796
B76:
recieved miner in round
     miner 1    :  20067
     miner 0    :  20067
     miner 3    :  20067
     miner 4    :  20067
     miner 5    :  20067
     miner 7    :  20067
     miner 8    :  20067
     miner 9    :  20067
     miner 2    :  20068
     miner 6    :  20068
B77:
recieved miner in round
     miner 7    :  20327
     miner 0    :  20327
     miner 2    :  20327
     miner 3    :  20327
     miner 4    :  20327
     miner 5    :  20327
     miner 6    :  20327
     miner 8    :  20327
     miner 9    :  20327
     miner 1    :  20328
B78:
recieved miner in round
     miner 3    :  20591
     miner 0    :  20591
     miner 1    :  20591
     miner 2    :  20591
     miner 4    :  20591
     miner 5    :  20591
     miner 7    :  20591
     miner 8    :  20591
     miner 9    :  20591
     miner 6    :  20592
B79:
recieved miner in round
     miner 6    :  20842
     miner 1    :  20842
     miner 2    :  20842
     miner 3    :  20842
     miner 4    :  20842
     miner 5    :  20842
     miner 7    :  20842
     miner 8    :  20842
     miner 0    :  20843
     miner 9    :  20843
B80:
recieved miner in round
     miner 7    :  21114
     miner 0    :  21114
     miner 3    :  21114
     miner 8    :  21114
     miner 9    :  21114
     miner 1    :  21115
     miner 2    :  21115
     miner 4    :  21115
     miner 5    :  21115
     miner 6    :  21115
B81:
recieved miner in round
     miner 7    :  21385
     miner 0    :  21385
     miner 1    :  21385
     miner 2    :  21385
     miner 3    :  21385
     miner 4    :  21385
     miner 5    :  21385
     miner 8    :  21385
     miner 9    :  21385
     miner 6    :  21386
B82:
recieved miner in round
     miner 3    :  21675
     miner 0    :  21675
     miner 1    :  21675
     miner 2    :  21675
     miner 5    :  21675
     miner 6    :  21675
     miner 7    :  21675
     miner 8    :  21675
     miner 4    :  21676
     miner 9    :  21676
B83:
recieved miner in round
     miner 2    :  21933
     miner 0    :  21933
     miner 1    :  21933
     miner 3    :  21933
     miner 4    :  21933
     miner 5    :  21933
     miner 6    :  21933
     miner 9    :  21933
     miner 7    :  21934
     miner 8    :  21934
B84:
recieved miner in round
     miner 2    :  22188
     miner 0    :  22188
     miner 1    :  22188
     miner 5    :  22188
     miner 6    :  22188
     miner 7    :  22188
     miner 8    :  22188
     miner 9    :  22188
     miner 3    :  22189
     miner 4    :  22190
B85:
recieved miner in round
     miner 0    :  22446
     miner 1    :  22446
     miner 2    :  22446
     miner 3    :  22446
     miner 4    :  22446
     miner 5    :  22446
     miner 6    :  22446
     miner 7    :  22446
     miner 8    :  22446
     miner 9    :  22447
B86:
recieved miner in round
     miner 0    :  22711
     miner 2    :  22711
     miner 3    :  22711
     miner 4    :  22711
     miner 6    :  22711
     miner 7    :  22711
     miner 8    :  22711
     miner 9    :  22711
     miner 1    :  22712
     miner 5    :  22712
B87:
recieved miner in round
     miner 7    :  22962
     miner 0    :  22962
     miner 1    :  22962
     miner 2    :  22962
     miner 4    :  22962
     miner 5    :  22962
     miner 6    :  22962
     miner 9    :  22962
     miner 3    :  22963
     miner 8    :  22963
B88:
recieved miner in round
     miner 0    :  23218
     miner 2    :  23218
     miner 3    :  23218
     miner 5    :  23218
     miner 6    :  23218
     miner 7    :  23218
     miner 9    :  23218
     miner 1    :  23219
     miner 4    :  23219
     miner 8    :  23219
B89:
recieved miner in round
     miner 9    :  23482
     miner 0    :  23482
     miner 1    :  23482
     miner 3    :  23482
     miner 4    :  23482
     miner 6    :  23482
     miner 8    :  23482
     miner 2    :  23483
     miner 5    :  23483
     miner 7    :  23484
B90:
recieved miner in round
     miner 8    :  23757
     miner 0    :  23757
     miner 1    :  23757
     miner 2    :  23757
     miner 3    :  23757
     miner 4    :  23757
     miner 5    :  23757
     miner 6    :  23757
     miner 9    :  23757
     miner 7    :  23758
B91:
recieved miner in round
     miner 2    :  24050
     miner 0    :  24050
     miner 3    :  24050
     miner 4    :  24050
     miner 6    :  24050
     miner 7    :  24050
     miner 8    :  24050
     miner 9    :  24050
     miner 1    :  24051
     miner 5    :  24051
B92:
recieved miner in round
     miner 4    :  24303
     miner 1    :  24303
     miner 2    :  24303
     miner 3    :  24303
     miner 6    :  24303
     miner 7    :  24303
     miner 8    :  24303
     miner 9    :  24303
     miner 0    :  24304
     miner 5    :  24304
B93:
recieved miner in round
     miner 2    :  24554
     miner 0    :  24554
     miner 3    :  24554
     miner 4    :  24554
     miner 5    :  24554
     miner 6    :  24554
     miner 8    :  24554
     miner 9    :  24554
     miner 1    :  24555
     miner 7    :  24555
B94:
recieved miner in round
     miner 1    :  24817
     miner 0    :  24817
     miner 2    :  24817
     miner 3    :  24817
     miner 4    :  24817
     miner 5    :  24817
     miner 7    :  24817
     miner 8    :  24817
     miner 9    :  24817
     miner 6    :  24819
B95:
recieved miner in round
     miner 8    :  25079
     miner 0    :  25079
     miner 1    :  25079
     miner 3    :  25079
     miner 4    :  25079
     miner 5    :  25079
     miner 7    :  25079
     miner 9    :  25079
     miner 2    :  25080
     miner 6    :  25080
B96:
recieved miner in round
     miner 9    :  25337
     miner 1    :  25337
     miner 2    :  25337
     miner 3    :  25337
     miner 4    :  25337
     miner 5    :  25337
     miner 6    :  25337
     miner 7    :  25337
     miner 8    :  25337
     miner 0    :  25338
B97:
recieved miner in round
     miner 0    :  25591
     miner 1    :  25591
     miner 2    :  25591
     miner 3    :  25591
     miner 4    :  25591
     miner 5    :  25591
     miner 6    :  25591
     miner 9    :  25591
     miner 7    :  25592
     miner 8    :  25592
B98:
recieved miner in round
     miner 8    :  25865
     miner 0    :  25865
     miner 1    :  25865
     miner 2    :  25865
     miner 4    :  25865
     miner 5    :  25865
     miner 7    :  25865
     miner 9    :  25865
     miner 6    :  25866
     miner 3    :  25867
B99:
recieved miner in round
     miner 9    :  26127
     miner 0    :  26127
     miner 1    :  26127
     miner 4    :  26127
     miner 5    :  26127
     miner 6    :  26127
     miner 7    :  26127
     miner 3    :  26128
     miner 8    :  26128
     miner 2    :  26129
B100:
recieved miner in round
     miner 2    :  26129
     miner 0    :  26129
     miner 1    :  26129
     miner 3    :  26129
     miner 4    :  26129
     miner 5    :  26129
     miner 6    :  26129
     miner 7    :  26129
     miner 8    :  26129
     miner 9    :  26129
B101:
recieved miner in round
     miner 7    :  26383
     miner 0    :  26383
     miner 1    :  26383
     miner 2    :  26383
     miner 3    :  26383
     miner 4    :  26383
     miner 5    :  26383
     miner 6    :  26383
     miner 9    :  26383
     miner 8    :  26384
B102:
recieved miner in round
     miner 8    :  26643
     miner 0    :  26643
     miner 2    :  26643
     miner 3    :  26643
     miner 4    :  26643
     miner 5    :  26643
     miner 6    :  26643
     miner 7    :  26643
     miner 9    :  26643
     miner 1    :  26644
B103:
recieved miner in round
     miner 1    :  26919
     miner 0    :  26919
     miner 3    :  26919
     miner 4    :  26919
     miner 5    :  26919
     miner 6    :  26919
     miner 8    :  26919
     miner 9    :  26919
     miner 2    :  26920
     miner 7    :  26920
B104:
recieved miner in round
     miner 2    :  27179
     miner 1    :  27179
     miner 4    :  27179
     miner 5    :  27179
     miner 6    :  27179
     miner 7    :  27179
     miner 8    :  27179
     miner 9    :  27179
     miner 0    :  27180
     miner 3    :  27180
B105:
recieved miner in round
     miner 7    :  27429
     miner 0    :  27429
     miner 2    :  27429
     miner 5    :  27429
     miner 6    :  27429
     miner 8    :  27429
     miner 9    :  27429
     miner 1    :  27430
     miner 4    :  27430
     miner 3    :  27431
B106:
recieved miner in round
     miner 7    :  27703
     miner 0    :  27703
     miner 1    :  27703
     miner 2    :  27703
     miner 3    :  27703
     miner 4    :  27703
     miner 6    :  27703
     miner 8    :  27703
     miner 9    :  27703
     miner 5    :  27704
B107:
recieved miner in round
     miner 1    :  28038
     miner 0    :  28038
     miner 2    :  28038
     miner 4    :  28038
     miner 7    :  28038
     miner 8    :  28038
     miner 9    :  28038
     miner 3    :  28039
     miner 5    :  28039
     miner 6    :  28039
B108:
recieved miner in round
     miner 9    :  28301
     miner 1    :  28301
     miner 2    :  28301
     miner 3    :  28301
     miner 4    :  28301
     miner 5    :  28301
     miner 8    :  28301
     miner 0    :  28302
     miner 6    :  28302
     miner 7    :  28302
B109:
recieved miner in round
     miner 3    :  28555
     miner 0    :  28555
     miner 1    :  28555
     miner 2    :  28555
     miner 5    :  28555
     miner 6    :  28555
     miner 7    :  28555
     miner 8    :  28555
     miner 4    :  28556
     miner 9    :  28556
B110:
recieved miner in round
     miner 1    :  28807
     miner 0    :  28807
     miner 2    :  28807
     miner 3    :  28807
     miner 5    :  28807
     miner 6    :  28807
     miner 7    :  28807
     miner 8    :  28807
     miner 9    :  28807
     miner 4    :  28808
B111:
recieved miner in round
     miner 3    :  29057
     miner 0    :  29057
     miner 2    :  29057
     miner 4    :  29057
     miner 5    :  29057
     miner 7    :  29057
     miner 8    :  29057
     miner 1    :  29058
     miner 6    :  29058
     miner 9    :  29058
B112:
recieved miner in round
     miner 5    :  29308
     miner 0    :  29308
     miner 1    :  29308
     miner 2    :  29308
     miner 4    :  29308
     miner 6    :  29308
     miner 7    :  29308
     miner 8    :  29308
     miner 9    :  29308
     miner 3    :  29309
B113:
recieved miner in round
     miner 9    :  29571
     miner 0    :  29571
     miner 1    :  29571
     miner 3    :  29571
     miner 4    :  29571
     miner 5    :  29571
     miner 6    :  29571
     miner 7    :  29571
     miner 8    :  29571
     miner 2    :  29573
B114:
recieved miner in round
     miner 0    :  29827
     miner 1    :  29827
     miner 3    :  29827
     miner 4    :  29827
     miner 5    :  29827
     miner 6    :  29827
     miner 8    :  29827
     miner 9    :  29827
     miner 2    :  29828
     miner 7    :  29828
B115:
recieved miner in round
     miner 3    :  30085
     miner 1    :  30085
     miner 2    :  30085
     miner 4    :  30085
     miner 5    :  30085
     miner 6    :  30085
     miner 7    :  30085
     miner 9    :  30085
