B1:
recieved miner in round
     miner 7    :  9184
B18:
recieved miner in round
     miner 3    :  9700
     miner 0    :  9700
     miner 1    :  9700
     miner 2    :  9700
     miner 4    :  9700
     miner 5    :  9700
     miner 6    :  9700
     miner 7    :  9700
     miner 8    :  9700
     miner 9    :  9700
B19:
recieved miner in round
     miner 9    :  10227
     miner 0    :  10227
     miner 2    :  10227
     miner 3    :  10227
     miner 5    :  10227
     miner 7    :  10227
     miner 1    :  10228
     miner 4    :  10228
     miner 6    :  10228
     miner 8    :  10228
B20:
recieved miner in round
     miner 4    :  10737
     miner 1    :  10737
     miner 2    :  10737
     miner 3    :  10737
     miner 5    :  10737
     miner 6    :  10737
     miner 8    :  10737
     miner 9    :  10737
     miner 0    :  10738
     miner 7    :  10738
B21:
recieved miner in round
     miner 4    :  11291
     miner 0    :  11291
     miner 1    :  11291
     miner 2    :  11291
     miner 5    :  11291
     miner 6    :  11291
     miner 7    :  11291
     miner 8    :  11291
     miner 9    :  11291
     miner 3    :  11292
B22:
recieved miner in round
     miner 4    :  11792
     miner 0    :  11792
     miner 1    :  11792
     miner 5    :  11792
     miner 6    :  11792
     miner 7    :  11792
     miner 8    :  11792
     miner 9    :  11792
     miner 2    :  11793
     miner 3    :  11793
B23:
recieved miner in round
     miner 7    :  12294
     miner 0    :  12294
     miner 1    :  12294
     miner 2    :  12294
     miner 3    :  12294
     miner 4    :  12294
     miner 5    :  12294
     miner 6    :  12294
     miner 9    :  12294
     miner 8    :  12295
B24:
recieved miner in round
     miner 2    :  12802
     miner 0    :  12802
     miner 1    :  12802
     miner 3    :  12802
     miner 4    :  12802
     miner 5    :  12802
     miner 6    :  12802
     miner 7    :  12802
     miner 8    :  12802
     miner 9    :  12802
B25:
recieved miner in round
     miner 1    :  13416
     miner 0    :  13416
     miner 4    :  13416
     miner 5    :  13416
     miner 6    :  13416
     miner 7    :  13416
     miner 2    :  13417
     miner 3    :  13417
     miner 8    :  13417
     miner 9    :  13417
B26:
recieved miner in round
     miner 7    :  13937
     miner 0    :  13937
     miner 1    :  13937
     miner 2    :  13937
     miner 3    :  13937
     miner 5    :  13937
     miner 6    :  13937
     miner 8    :  13937
     miner 9    :  13937
     miner 4    :  13938
B27:
recieved miner in round
     miner 4    :  14466
     miner 0    :  14466
     miner 2    :  14466
     miner 5    :  14466
     miner 6    :  14466
     miner 7    :  14466
     miner 9    :  14466
     miner 1    :  14467
     miner 3    :  14467
     miner 8    :  14468
B28:
recieved miner in round
     miner 6    :  15028
     miner 0    :  15028
     miner 2    :  15028
     miner 3    :  15028
     miner 4    :  15028
     miner 5    :  15028
     miner 7    :  15028
     miner 8    :  15028
     miner 9    :  15028
     miner 1    :  15029
B29:
recieved miner in round
     miner 9    :  15536
     miner 0    :  15536
     miner 1    :  15536
     miner 2    :  15536
     miner 3    :  15536
     miner 4    :  15536
     miner 5    :  15536
     miner 6    :  15536
     miner 7    :  15536
     miner 8    :  15536
B30:
recieved miner in round
     miner 3    :  16074
     miner 0    :  16074
     miner 1    :  16074
     miner 5    :  16074
     miner 6    :  16074
     miner 7    :  16074
     miner 9    :  16074
     miner 2    :  16075
     miner 4    :  16075
     miner 8    :  16075
B31:
recieved miner in round
     miner 4    :  16580
     miner 1    :  16580
     miner 2    :  16580
     miner 3    :  16580
     miner 5    :  16580
     miner 6    :  16580
     miner 7    :  16580
     miner 8    :  16580
     miner 9    :  16580
     miner 0    :  16581
B32:
recieved miner in round
     miner 6    :  17083
     miner 0    :  17083
     miner 1    :  17083
     miner 2    :  17083
     miner 3    :  17083
     miner 4    :  17083
     miner 5    :  17083
     miner 7    :  17083
     miner 8    :  17083
     miner 9    :  17083
B33:
recieved miner in round
     miner 3    :  17606
     miner 0    :  17606
     miner 2    :  17606
     miner 4    :  17606
     miner 5    :  17606
     miner 6    :  17606
     miner 8    :  17606
     miner 9    :  17606
     miner 1    :  17607
     miner 7    :  17607
B34:
recieved miner in round
     miner 5    :  18110
     miner 0    :  18110
     miner 1    :  18110
     miner 3    :  18110
     miner 4    :  18110
     miner 8    :  18110
     miner 9    :  18110
     miner 2    :  18111
     miner 6    :  18111
     miner 7    :  18111
B35:
recieved miner in round
     miner 2    :  18627
     miner 0    :  18627
     miner 1    :  18627
     miner 3    :  18627
     miner 4    :  18627
     miner 6    :  18627
     miner 7    :  18627
     miner 8    :  18627
     miner 9    :  18627
     miner 5    :  18629
B36:
recieved miner in round
     miner 9    :  19144
     miner 0    :  19144
     miner 3    :  19144
     miner 4    :  19144
     miner 5    :  19144
     miner 6    :  19144
     miner 7    :  19144
     miner 8    :  19144
     miner 1    :  19145
     miner 2    :  19145
B37:
recieved miner in round
     miner 5    :  19663
     miner 1    :  19663
     miner 2    :  19663
     miner 3    :  19663
     miner 4    :  19663
     miner 6    :  19663
     miner 7    :  19663
     miner 9    :  19663
     miner 0    :  19664
     miner 8    :  19664
B38:
recieved miner in round
     miner 0    :  20198
     miner 1    :  20198
     miner 2    :  20198
     miner 3    :  20198
     miner 4    :  20198
     miner 6    :  20198
     miner 7    :  20198
     miner 8    :  20198
     miner 9    :  20198
     miner 5    :  20199
B39:
recieved miner in round
     miner 8    :  20723
     miner 0    :  20723
     miner 1    :  20723
     miner 3    :  20723
     miner 4    :  20723
     miner 6    :  20723
     miner 7    :  20723
     miner 9    :  20723
     miner 2    :  20724
     miner 5    :  20724
B40:
recieved miner in round
     miner 9    :  21267
     miner 2    :  21267
     miner 3    :  21267
     miner 5    :  21267
     miner 6    :  21267
     miner 8    :  21267
     miner 0    :  21268
     miner 1    :  21268
     miner 4    :  21268
     miner 7    :  21268
B41:
recieved miner in round
     miner 1    :  21772
     miner 2    :  21772
     miner 3    :  21772
     miner 4    :  21772
     miner 6    :  21772
     miner 8    :  21772
     miner 9    :  21772
     miner 0    :  21773
     miner 7    :  21773
     miner 5    :  21774
B42:
recieved miner in round
     miner 1    :  22289
     miner 2    :  22289
     miner 3    :  22289
     miner 5    :  22289
     miner 7    :  22289
     miner 8    :  22289
     miner 9    :  22289
     miner 0    :  22290
     miner 4    :  22290
     miner 6    :  22290
B43:
recieved miner in round
     miner 0    :  22803
     miner 1    :  22803
     miner 3    :  22803
     miner 4    :  22803
     miner 5    :  22803
     miner 6    :  22803
     miner 7    :  22803
     miner 8    :  22803
     miner 9    :  22803
     miner 2    :  22805
B44:
recieved miner in round
     miner 7    :  23359
     miner 1    :  23359
     miner 2    :  23359
     miner 3    :  23359
     miner 4    :  23359
     miner 5    :  23359
     miner 6    :  23359
     miner 9    :  23359
     miner 8    :  23360
     miner 0    :  23361
B45:
recieved miner in round
     miner 9    :  23876
     miner 0    :  23876
     miner 1    :  23876
     miner 2    :  23876
     miner 3    :  23876
     miner 4    :  23876
     miner 6    :  23876
     miner 7    :  23876
     miner 8    :  23876
     miner 5    :  23877
B46:
recieved miner in round
     miner 8    :  24394
     miner 1    :  24394
     miner 2    :  24394
     miner 3    :  24394
     miner 4    :  24394
     miner 6    :  24394
     miner 7    :  24394
     miner 0    :  24395
     miner 5    :  24395
     miner 9    :  24396
B47:
recieved miner in round
     miner 8    :  24925
     miner 0    :  24925
     miner 1    :  24925
     miner 2    :  24925
     miner 3    :  24925
     miner 4    :  24925
     miner 5    :  24925
     miner 6    :  24925
     miner 9    :  24925
     miner 7    :  24926
B48:
recieved miner in round
     miner 7    :  24926
     miner 0    :  24926
     miner 1    :  24926
     miner 2    :  24926
     miner 3    :  24926
     miner 4    :  24926
     miner 8    :  24926
     miner 9    :  24926
     miner 5    :  24927
     miner 6    :  24928
B49:
recieved miner in round
     miner 3    :  25453
     miner 0    :  25453
     miner 2    :  25453
     miner 4    :  25453
     miner 5    :  25453
     miner 6    :  25453
     miner 7    :  25453
     miner 8    :  25453
     miner 9    :  25453
     miner 1    :  25455
B50:
recieved miner in round
     miner 4    :  25998
     miner 0    :  25998
     miner 1    :  25998
     miner 2    :  25998
     miner 5    :  25998
     miner 6    :  25998
     miner 8    :  25998
     miner 9    :  25998
     miner 3    :  25999
     miner 7    :  25999
B51:
recieved miner in round
     miner 5    :  26513
     miner 0    :  26513
     miner 1    :  26513
     miner 2    :  26513
     miner 3    :  26513
     miner 4    :  26513
     miner 6    :  26513
     miner 7    :  26514
     miner 8    :  26514
     miner 9    :  26514
B52:
recieved miner in round
     miner 7    :  27033
     miner 0    :  27033
     miner 1    :  27033
     miner 2    :  27033
     miner 3    :  27033
     miner 4    :  27033
     miner 5    :  27033
     miner 6    :  27033
     miner 8    :  27033
     miner 9    :  27033
B53:
recieved miner in round
     miner 2    :  27536
     miner 0    :  27536
     miner 1    :  27536
     miner 3    :  27536
     miner 4    :  27536
     miner 5    :  27536
     miner 7    :  27536
     miner 9    :  27536
     miner 6    :  27537
     miner 8    :  27537
B54:
recieved miner in round
     miner 3    :  28038
     miner 1    :  28038
     miner 2    :  28038
     miner 4    :  28038
     miner 5    :  28038
     miner 6    :  28038
     miner 7    :  28038
     miner 8    :  28038
     miner 9    :  28038
     miner 0    :  28039
B55:
recieved miner in round
     miner 1    :  28554
     miner 0    :  28554
     miner 2    :  28554
     miner 3    :  28554
     miner 4    :  28554
     miner 5    :  28554
     miner 8    :  28554
     miner 7    :  28555
     miner 9    :  28555
     miner 6    :  28556
B56:
recieved miner in round
     miner 7    :  29057
     miner 0    :  29057
     miner 5    :  29057
     miner 6    :  29057
     miner 8    :  29057
     miner 1    :  29058
     miner 2    :  29058
     miner 3    :  29058
     miner 4    :  29058
     miner 9    :  29058
B57:
recieved miner in round
     miner 9    :  29560
     miner 0    :  29560
     miner 1    :  29560
     miner 2    :  29560
     miner 3    :  29560
     miner 4    :  29560
     miner 5    :  29560
     miner 6    :  29560
     miner 7    :  29560
     miner 8    :  29560
B58:
recieved miner in round
     miner 6    :  30075
     miner 0    :  30075
     miner 1    :  30075
     miner 2    :  30075
     miner 4    :  30075
     miner 5    :  30075
     miner 7    :  30075
     miner 8    :  30075
     miner 9    :  30075
     miner 3    :  30076
B59:
recieved miner in round
     miner 6    :  30589
     miner 0    :  30589
     miner 1    :  30589
     miner 2    :  30589
     miner 3    :  30589
     miner 5    :  30589
     miner 7    :  30589
     miner 9    :  30589
     miner 4    :  30590
     miner 8    :  30591
B60:
recieved miner in round
     miner 1    :  31101
     miner 0    :  31101
     miner 2    :  31101
     miner 3    :  31101
     miner 4    :  31101
     miner 5    :  31101
     miner 6    :  31101
     miner 7    :  31101
     miner 8    :  31101
     miner 9    :  31101
B61:
recieved miner in round
     miner 6    :  31603
     miner 0    :  31603
     miner 1    :  31603
     miner 3    :  31603
     miner 4    :  31603
     miner 5    :  31603
     miner 7    :  31603
     miner 8    :  31603
     miner 9    :  31603
     miner 2    :  31604
B62:
recieved miner in round
     miner 1    :  32201
     miner 0    :  32201
     miner 3    :  32201
     miner 4    :  32201
     miner 5    :  32201
     miner 6    :  32201
     miner 7    :  32201
     miner 9    :  32201
     miner 2    :  32202
     miner 8    :  32203
B63:
recieved miner in round
     miner 6    :  32719
     miner 0    :  32719
     miner 1    :  32719
     miner 2    :  32719
     miner 3    :  32719
     miner 4    :  32719
     miner 5    :  32719
     miner 7    :  32719
     miner 8    :  32719
     miner 9    :  32719
B64:
recieved miner in round
     miner 4    :  33267
     miner 0    :  33267
     miner 1    :  33267
     miner 3    :  33267
     miner 6    :  33267
     miner 8    :  33267
     miner 2    :  33268
     miner 7    :  33268
     miner 9    :  33268
     miner 5    :  33269
B65:
recieved miner in round
     miner 2    :  33834
     miner 1    :  33834
     miner 3    :  33834
     miner 4    :  33834
     miner 5    :  33834
     miner 6    :  33834
     miner 7    :  33834
     miner 8    :  33834
     miner 9    :  33834
     miner 0    :  33835
B66:
recieved miner in round
     miner 1    :  34343
     miner 0    :  34343
     miner 3    :  34343
     miner 4    :  34343
     miner 6    :  34343
     miner 7    :  34343
     miner 9    :  34343
     miner 2    :  34344
     miner 5    :  34344
     miner 8    :  34344
B67:
recieved miner in round
     miner 2    :  34859
     miner 0    :  34859
     miner 1    :  34859
     miner 4    :  34859
     miner 6    :  34859
     miner 7    :  34859
     miner 8    :  34859
     miner 9    :  34859
     miner 3    :  34860
     miner 5    :  34860
B68:
recieved miner in round
     miner 9    :  35367
     miner 0    :  35367
     miner 1    :  35367
     miner 2    :  35367
     miner 3    :  35367
     miner 4    :  35367
     miner 5    :  35367
     miner 6    :  35367
     miner 7    :  35367
     miner 8    :  35367
B69:
recieved miner in round
     miner 4    :  35885
     miner 0    :  35885
     miner 3    :  35885
     miner 5    :  35885
     miner 6    :  35885
     miner 7    :  35885
     miner 8    :  35885
     miner 9    :  35885
     miner 1    :  35886
     miner 2    :  35887
B70:
recieved miner in round
     miner 8    :  36390
     miner 0    :  36390
     miner 1    :  36390
     miner 2    :  36390
     miner 4    :  36390
     miner 5    :  36390
     miner 6    :  36390
     miner 7    :  36390
     miner 9    :  36390
     miner 3    :  36391
B71:
recieved miner in round
     miner 1    :  36917
     miner 0    :  36917
     miner 2    :  36917
     miner 4    :  36917
     miner 5    :  36917
     miner 6    :  36917
     miner 7    :  36917
     miner 8    :  36917
     miner 9    :  36917
     miner 3    :  36918
B72:
recieved miner in round
     miner 0    :  37417
     miner 3    :  37417
     miner 4    :  37417
     miner 5    :  37417
     miner 7    :  37417
     miner 8    :  37417
     miner 9    :  37417
     miner 1    :  37418
     miner 2    :  37418
     miner 6    :  37418
B73:
recieved miner in round
     miner 2    :  37935
     miner 0    :  37935
     miner 1    :  37935
     miner 3    :  37935
     miner 4    :  37935
     miner 5    :  37935
     miner 6    :  37935
     miner 7    :  37935
     miner 8    :  37935
     miner 9    :  37935
B74:
recieved miner in round
     miner 1    :  38486
     miner 0    :  38486
     miner 2    :  38486
     miner 3    :  38486
     miner 4    :  38486
     miner 5    :  38486
     miner 7    :  38486
     miner 8    :  38486
     miner 9    :  38486
     miner 6    :  38487
B75:
recieved miner in round
     miner 5    :  39005
     miner 1    :  39005
     miner 3    :  39005
     miner 6    :  39005
     miner 7    :  39005
     miner 8    :  39005
     miner 0    :  39006
     miner 2    :  39006
     miner 4    :  39006
     miner 9    :  39006
B76:
recieved miner in round
     miner 2    :  39552
     miner 0    :  39552
     miner 1    :  39552
     miner 3    :  39552
     miner 8    :  39552
     miner 9    :  39552
     miner 4    :  39553
     miner 5    :  39553
     miner 6    :  39553
     miner 7    :  39553
B77:
recieved miner in round
     miner 0    :  40073
     miner 1    :  40073
     miner 2    :  40073
     miner 3    :  40073
     miner 4    :  40073
     miner 6    :  40073
     miner 7    :  40073
     miner 8    :  40073
     miner 9    :  40073
     miner 5    :  40074
B78:
recieved miner in round
     miner 1    :  40596
     miner 0    :  40596
     miner 2    :  40596
     miner 3    :  40596
     miner 4    :  40596
     miner 5    :  40596
     miner 6    :  40596
     miner 7    :  40596
     miner 8    :  40596
     miner 9    :  40596
B79:
recieved miner in round
     miner 3    :  41118
     miner 0    :  41118
     miner 1    :  41118
     miner 2    :  41118
     miner 4    :  41118
     miner 5    :  41118
     miner 6    :  41118
     miner 8    :  41118
     miner 9    :  41118
     miner 7    :  41120
B80:
recieved miner in round
     miner 3    :  41689
     miner 0    :  41689
     miner 1    :  41689
     miner 2    :  41689
     miner 4    :  41689
     miner 5    :  41689
     miner 6    :  41689
     miner 7    :  41689
     miner 9    :  41689
     miner 8    :  41690
B81:
recieved miner in round
     miner 4    :  42222
     miner 1    :  42222
     miner 2    :  42222
     miner 3    :  42222
     miner 5    :  42222
     miner 6    :  42222
     miner 7    :  42222
     miner 9    :  42222
     miner 0    :  42223
     miner 8    :  42223
B82:
recieved miner in round
     miner 1    :  42767
     miner 0    :  42767
     miner 2    :  42767
     miner 3    :  42767
     miner 4    :  42767
     miner 5    :  42767
     miner 6    :  42767
     miner 7    :  42767
     miner 9    :  42767
     miner 8    :  42768
B83:
recieved miner in round
     miner 9    :  43277
     miner 0    :  43277
     miner 1    :  43277
     miner 2    :  43277
     miner 4    :  43277
     miner 5    :  43277
     miner 6    :  43277
     miner 7    :  43277
     miner 8    :  43277
     miner 3    :  43278
B84:
recieved miner in round
     miner 5    :  43801
     miner 1    :  43801
     miner 2    :  43801
     miner 3    :  43801
     miner 4    :  43801
     miner 7    :  43801
     miner 8    :  43801
     miner 0    :  43802
     miner 6    :  43802
     miner 9    :  43802
B85:
recieved miner in round
     miner 2    :  44307
     miner 0    :  44307
     miner 1    :  44307
     miner 3    :  44307
     miner 4    :  44307
     miner 5    :  44307
     miner 6    :  44307
     miner 7    :  44307
     miner 9    :  44307
     miner 8    :  44309
B86:
recieved miner in round
     miner 3    :  44929
     miner 0    :  44929
     miner 1    :  44929
     miner 2    :  44929
     miner 5    :  44929
     miner 6    :  44929
     miner 7    :  44929
     miner 4    :  44930
     miner 8    :  44930
     miner 9    :  44930
B87:
recieved miner in round
     miner 2    :  45510
     miner 0    :  45510
     miner 1    :  45510
     miner 5    :  45510
     miner 6    :  45510
     miner 7    :  45510
     miner 8    :  45510
     miner 9    :  45510
     miner 3    :  45511
     miner 4    :  45511
B88:
recieved miner in round
     miner 1    :  46057
     miner 3    :  46057
     miner 4    :  46057
     miner 5    :  46057
     miner 6    :  46057
     miner 7    :  46057
     miner 8    :  46057
     miner 9    :  46057
     miner 0    :  46058
     miner 2    :  46058
B89:
recieved miner in round
     miner 2    :  46580
     miner 1    :  46580
     miner 3    :  46580
     miner 4    :  46580
     miner 5    :  46580
     miner 6    :  46580
     miner 8    :  46580
     miner 9    :  46580
     miner 0    :  46581
     miner 7    :  46581
B90:
recieved miner in round
     miner 8    :  47095
     miner 1    :  47095
     miner 2    :  47095
     miner 3    :  47095
     miner 4    :  47095
     miner 5    :  47095
     miner 6    :  47095
     miner 9    :  47095
     miner 0    :  47096
     miner 7    :  47096
B91:
recieved miner in round
     miner 5    :  47657
     miner 0    :  47657
     miner 1    :  47657
     miner 2    :  47657
     miner 4    :  47657
     miner 6    :  47657
     miner 7    :  47657
     miner 8    :  47657
     miner 9    :  47657
     miner 3    :  47658
B92:
recieved miner in round
     miner 9    :  48194
     miner 0    :  48194
     miner 1    :  48194
     miner 4    :  48194
     miner 5    :  48194
     miner 6    :  48194
     miner 7    :  48194
     miner 8    :  48194
     miner 2    :  48195
     miner 3    :  48195
B93:
recieved miner in round
     miner 0    :  48698
     miner 1    :  48698
     miner 3    :  48698
     miner 4    :  48698
     miner 5    :  48698
     miner 6    :  48698
     miner 7    :  48698
     miner 8    :  48698
     miner 2    :  48699
     miner 9    :  48699
B94:
recieved miner in round
     miner 7    :  49332
     miner 0    :  49332
     miner 1    :  49332
     miner 2    :  49332
     miner 5    :  49332
     miner 6    :  49332
     miner 8    :  49332
     miner 9    :  49332
     miner 3    :  49333
     miner 4    :  49333
B95:
recieved miner in round
     miner 3    :  49848
     miner 0    :  49848
     miner 1    :  49848
     miner 2    :  49848
     miner 5    :  49848
     miner 6    :  49848
     miner 7    :  49848
     miner 9    :  49848
     miner 4    :  49849
     miner 8    :  49849
B96:
recieved miner in round
     miner 3    :  50362
     miner 0    :  50362
     miner 1    :  50362
     miner 4    :  50362
     miner 5    :  50362
     miner 7    :  50362
     miner 8    :  50362
     miner 2    :  50363
     miner 6    :  50363
     miner 9    :  50363
B97:
recieved miner in round
     miner 0    :  50871
     miner 1    :  50871
     miner 2    :  50871
     miner 3    :  50871
     miner 4    :  50871
     miner 5    :  50871
     miner 6    :  50871
     miner 7    :  50871
     miner 8    :  50871
     miner 9    :  50871
B98:
recieved miner in round
     miner 0    :  51374
     miner 1    :  51374
     miner 2    :  51374
     miner 3    :  51374
     miner 6    :  51374
     miner 7    :  51374
     miner 8    :  51374
     miner 9    :  51374
     miner 4    :  51375
     miner 5    :  51376
B99:
recieved miner in round
     miner 9    :  51892
     miner 0    :  51892
     miner 2    :  51892
     miner 3    :  51892
     miner 4    :  51892
     miner 5    :  51892
     miner 6    :  51892
     miner 7    :  51892
     miner 8    :  51892
     miner 1    :  51893
B100:
recieved miner in round
     miner 2    :  52409
     miner 0    :  52409
     miner 1    :  52409
     miner 3    :  52409
     miner 4    :  52409
     miner 6    :  52409
     miner 7    :  52409
     miner 8    :  52409
     miner 9    :  52409
     miner 5    :  52410
B101:
recieved miner in round
     miner 1    :  52952
     miner 0    :  52952
     miner 3    :  52952
     miner 4    :  52952
     miner 5    :  52952
     miner 6    :  52952
     miner 7    :  52952
     miner 8    :  52952
     miner 2    :  52953
     miner 9    :  52953
B102:
recieved miner in round
     miner 6    :  53477
     miner 2    :  53477
     miner 3    :  53477
     miner 4    :  53477
     miner 5    :  53477
     miner 7    :  53477
     miner 8    :  53477
     miner 0    :  53478
     miner 9    :  53478
     miner 1    :  53479
B103:
recieved miner in round
     miner 9    :  53980
     miner 1    :  53980
     miner 2    :  53980
     miner 3    :  53980
     miner 4    :  53980
     miner 6    :  53980
     miner 8    :  53980
     miner 5    :  53981
     miner 7    :  53981
     miner 0    :  53982
B104:
recieved miner in round
     miner 4    :  54516
     miner 0    :  54516
     miner 2    :  54516
     miner 3    :  54516
     miner 5    :  54516
     miner 7    :  54516
     miner 8    :  54516
     miner 9    :  54516
     miner 1    :  54517
     miner 6    :  54517
B105:
recieved miner in round
     miner 5    :  55021
     miner 0    :  55021
     miner 1    :  55021
     miner 2    :  55021
     miner 3    :  55021
     miner 7    :  55021
     miner 8    :  55021
     miner 9    :  55021
     miner 4    :  55022
     miner 6    :  55022
B106:
recieved miner in round
     miner 8    :  55556
     miner 0    :  55556
     miner 1    :  55556
     miner 2    :  55556
     miner 3    :  55556
     miner 4    :  55556
     miner 5    :  55556
     miner 6    :  55556
     miner 7    :  55556
     miner 9    :  55556
B107:
recieved miner in round
     miner 6    :  56065
     miner 0    :  56065
     miner 1    :  56065
     miner 3    :  56065
     miner 5    :  56065
     miner 7    :  56065
     miner 8    :  56065
     miner 9    :  56065
     miner 2    :  56066
     miner 4    :  56066
B108:
recieved miner in round
     miner 5    :  56594
     miner 0    :  56594
     miner 1    :  56594
     miner 2    :  56594
     miner 3    :  56594
     miner 6    :  56594
     miner 7    :  56594
     miner 8    :  56594
     miner 9    :  56594
     miner 4    :  56595
B109:
recieved miner in round
     miner 5    :  57094
     miner 0    :  57094
     miner 1    :  57094
     miner 2    :  57094
     miner 3    :  57094
     miner 4    :  57094
     miner 6    :  57094
     miner 7    :  57094
     miner 8    :  57094
     miner 9    :  57094
B110:
recieved miner in round
     miner 9    :  57674
     miner 0    :  57674
     miner 1    :  57674
     miner 3    :  57674
     miner 4    :  57674
     miner 5    :  57674
     miner 6    :  57674
     miner 7    :  57674
     miner 8    :  57674
     miner 2    :  57675
B111:
recieved miner in round
     miner 9    :  58182
     miner 0    :  58182
     miner 1    :  58182
     miner 2    :  58182
     miner 3    :  58182
     miner 4    :  58182
     miner 7    :  58182
     miner 8    :  58182
     miner 6    :  58183
     miner 5    :  58184
B112:
recieved miner in round
     miner 7    :  58708
     miner 0    :  58708
     miner 1    :  58708
     miner 3    :  58708
     miner 4    :  58708
     miner 6    :  58708
     miner 9    :  58708
     miner 2    :  58709
     miner 8    :  58709
     miner 5    :  58710
B113:
recieved miner in round
     miner 6    :  59210
     miner 0    :  59210
     miner 1    :  59210
     miner 2    :  59210
     miner 3    :  59210
     miner 4    :  59210
     miner 5    :  59210
     miner 8    :  59210
     miner 9    :  59210
     miner 7    :  59211
B114:
recieved miner in round
     miner 2    :  59719
     miner 1    :  59719
     miner 3    :  59719
     miner 4    :  59719
     miner 5    :  59719
     miner 6    :  59719
     miner 9    :  59719
     miner 0    :  59720
     miner 7    :  59720
     miner 8    :  59720
B115:
recieved miner in round
     miner 0    :  60250
     miner 1    :  60250
     miner 2    :  60250
     miner 3    :  60250
     miner 4    :  60250
     miner 5    :  60250
     miner 7    :  60250
