B1:
recieved miner in round
     miner 9    :  11726
     miner 0    :  11726
     miner 2    :  11726
     miner 3    :  11726
     miner 4    :  11726
     miner 6    :  11726
     miner 7    :  11726
     miner 8    :  11726
     miner 1    :  11727
     miner 5    :  11727
B16:
recieved miner in round
     miner 9    :  12522
     miner 0    :  12522
     miner 1    :  12522
     miner 2    :  12522
     miner 3    :  12522
     miner 4    :  12522
     miner 5    :  12522
     miner 6    :  12522
     miner 7    :  12522
     miner 8    :  12522
B17:
recieved miner in round
     miner 0    :  13283
     miner 1    :  13283
     miner 2    :  13283
     miner 4    :  13283
     miner 5    :  13283
     miner 6    :  13283
     miner 7    :  13283
     miner 8    :  13283
     miner 9    :  13283
     miner 3    :  13284
B18:
recieved miner in round
     miner 2    :  14118
     miner 0    :  14118
     miner 4    :  14118
     miner 5    :  14118
     miner 6    :  14118
     miner 7    :  14118
     miner 8    :  14118
     miner 9    :  14118
     miner 3    :  14119
     miner 1    :  14120
B19:
recieved miner in round
     miner 1    :  14965
     miner 0    :  14965
     miner 2    :  14965
     miner 4    :  14965
     miner 7    :  14965
     miner 8    :  14965
     miner 9    :  14965
     miner 3    :  14966
     miner 5    :  14966
     miner 6    :  14966
B20:
recieved miner in round
     miner 6    :  15742
     miner 0    :  15742
     miner 1    :  15742
     miner 2    :  15742
     miner 3    :  15742
     miner 4    :  15742
     miner 5    :  15742
     miner 7    :  15742
     miner 8    :  15742
     miner 9    :  15743
B21:
recieved miner in round
     miner 3    :  16541
     miner 0    :  16541
     miner 1    :  16541
     miner 2    :  16541
     miner 4    :  16541
     miner 5    :  16541
     miner 6    :  16541
     miner 7    :  16541
     miner 9    :  16541
     miner 8    :  16542
B22:
recieved miner in round
     miner 5    :  17327
     miner 0    :  17327
     miner 1    :  17327
     miner 2    :  17327
     miner 4    :  17327
     miner 7    :  17327
     miner 8    :  17327
     miner 9    :  17327
     miner 3    :  17328
     miner 6    :  17328
B23:
recieved miner in round
     miner 8    :  18093
     miner 0    :  18093
     miner 1    :  18093
     miner 2    :  18093
     miner 4    :  18093
     miner 5    :  18093
     miner 6    :  18093
     miner 7    :  18093
     miner 9    :  18093
     miner 3    :  18094
B24:
recieved miner in round
     miner 9    :  18884
     miner 1    :  18884
     miner 2    :  18884
     miner 3    :  18884
     miner 6    :  18884
     miner 8    :  18884
     miner 0    :  18885
     miner 4    :  18885
     miner 5    :  18885
     miner 7    :  18886
B25:
recieved miner in round
     miner 5    :  19659
     miner 0    :  19659
     miner 1    :  19659
     miner 2    :  19659
     miner 3    :  19659
     miner 4    :  19659
     miner 7    :  19659
     miner 9    :  19659
     miner 6    :  19660
     miner 8    :  19660
B26:
recieved miner in round
     miner 1    :  20454
     miner 0    :  20454
     miner 2    :  20454
     miner 3    :  20454
     miner 4    :  20454
     miner 5    :  20454
     miner 6    :  20454
     miner 7    :  20454
     miner 9    :  20454
     miner 8    :  20455
B27:
recieved miner in round
     miner 5    :  21326
     miner 0    :  21326
     miner 3    :  21326
     miner 6    :  21326
     miner 7    :  21326
     miner 8    :  21326
     miner 9    :  21326
     miner 1    :  21327
     miner 2    :  21327
     miner 4    :  21327
B28:
recieved miner in round
     miner 6    :  22122
     miner 1    :  22122
     miner 2    :  22122
     miner 3    :  22122
     miner 4    :  22122
     miner 7    :  22122
     miner 9    :  22122
     miner 0    :  22123
     miner 8    :  22123
     miner 5    :  22124
B29:
recieved miner in round
     miner 8    :  22937
     miner 1    :  22937
     miner 2    :  22937
     miner 3    :  22937
     miner 4    :  22937
     miner 6    :  22937
     miner 7    :  22937
     miner 9    :  22937
     miner 0    :  22938
     miner 5    :  22938
B30:
recieved miner in round
     miner 2    :  23695
     miner 0    :  23695
     miner 1    :  23695
     miner 3    :  23695
     miner 4    :  23695
     miner 5    :  23695
     miner 6    :  23695
     miner 7    :  23695
     miner 9    :  23695
     miner 8    :  23696
B31:
recieved miner in round
     miner 6    :  24559
     miner 0    :  24559
     miner 2    :  24559
     miner 3    :  24559
     miner 4    :  24559
     miner 5    :  24559
     miner 9    :  24559
     miner 1    :  24560
     miner 7    :  24560
     miner 8    :  24560
B32:
recieved miner in round
     miner 4    :  25335
     miner 0    :  25335
     miner 1    :  25335
     miner 2    :  25335
     miner 5    :  25335
     miner 7    :  25335
     miner 8    :  25335
     miner 9    :  25335
     miner 3    :  25336
     miner 6    :  25336
B33:
recieved miner in round
     miner 1    :  26160
     miner 0    :  26160
     miner 2    :  26160
     miner 3    :  26160
     miner 4    :  26160
     miner 5    :  26160
     miner 6    :  26160
     miner 7    :  26160
     miner 8    :  26160
     miner 9    :  26160
B34:
recieved miner in round
     miner 9    :  26998
     miner 0    :  26998
     miner 1    :  26998
     miner 2    :  26998
     miner 3    :  26998
     miner 5    :  26998
     miner 7    :  26998
     miner 8    :  26998
     miner 4    :  26999
     miner 6    :  26999
B35:
recieved miner in round
     miner 2    :  27793
     miner 0    :  27793
     miner 1    :  27793
     miner 3    :  27793
     miner 4    :  27793
     miner 5    :  27793
     miner 6    :  27793
     miner 7    :  27793
     miner 8    :  27793
     miner 9    :  27793
B36:
recieved miner in round
     miner 8    :  28568
     miner 0    :  28568
     miner 1    :  28568
     miner 2    :  28568
     miner 4    :  28568
     miner 5    :  28568
     miner 6    :  28568
     miner 7    :  28568
     miner 9    :  28568
     miner 3    :  28569
B37:
recieved miner in round
     miner 6    :  29373
     miner 0    :  29373
     miner 1    :  29373
     miner 2    :  29373
     miner 3    :  29373
     miner 4    :  29373
     miner 5    :  29373
     miner 8    :  29373
     miner 9    :  29373
     miner 7    :  29374
B38:
recieved miner in round
     miner 3    :  30128
     miner 0    :  30128
     miner 2    :  30128
     miner 5    :  30128
     miner 6    :  30128
     miner 7    :  30128
     miner 8    :  30128
     miner 9    :  30128
     miner 4    :  30129
     miner 1    :  30130
B39:
recieved miner in round
     miner 1    :  30903
     miner 0    :  30903
     miner 2    :  30903
     miner 4    :  30903
     miner 5    :  30903
     miner 6    :  30903
     miner 7    :  30903
     miner 9    :  30903
     miner 3    :  30904
     miner 8    :  30904
B40:
recieved miner in round
     miner 7    :  31680
     miner 0    :  31680
     miner 1    :  31680
     miner 2    :  31680
     miner 3    :  31680
     miner 4    :  31680
     miner 5    :  31680
     miner 6    :  31680
     miner 8    :  31680
     miner 9    :  31680
B41:
recieved miner in round
     miner 7    :  32431
     miner 0    :  32431
     miner 1    :  32431
     miner 2    :  32431
     miner 3    :  32431
     miner 4    :  32431
     miner 5    :  32431
     miner 6    :  32431
     miner 9    :  32431
     miner 8    :  32432
B42:
recieved miner in round
     miner 7    :  33197
     miner 0    :  33197
     miner 1    :  33197
     miner 3    :  33197
     miner 4    :  33197
     miner 5    :  33197
     miner 6    :  33197
     miner 8    :  33197
     miner 9    :  33197
     miner 2    :  33198
B43:
recieved miner in round
     miner 6    :  33960
     miner 0    :  33960
     miner 1    :  33960
     miner 2    :  33960
     miner 3    :  33960
     miner 4    :  33960
     miner 7    :  33960
     miner 8    :  33960
     miner 9    :  33960
     miner 5    :  33961
B44:
recieved miner in round
     miner 3    :  34779
     miner 0    :  34779
     miner 1    :  34779
     miner 5    :  34779
     miner 6    :  34779
     miner 7    :  34779
     miner 8    :  34779
     miner 9    :  34779
     miner 2    :  34780
     miner 4    :  34780
B45:
recieved miner in round
     miner 2    :  35608
     miner 1    :  35608
     miner 3    :  35608
     miner 4    :  35608
     miner 5    :  35608
     miner 6    :  35608
     miner 8    :  35608
     miner 9    :  35608
     miner 0    :  35609
     miner 7    :  35609
B46:
recieved miner in round
     miner 7    :  36360
     miner 0    :  36360
     miner 1    :  36360
     miner 2    :  36360
     miner 4    :  36360
     miner 5    :  36360
     miner 6    :  36360
     miner 8    :  36360
     miner 3    :  36361
     miner 9    :  36362
B47:
recieved miner in round
     miner 8    :  37129
     miner 0    :  37129
     miner 1    :  37129
     miner 2    :  37129
     miner 3    :  37129
     miner 4    :  37129
     miner 5    :  37129
     miner 6    :  37129
     miner 7    :  37129
     miner 9    :  37129
B48:
recieved miner in round
     miner 5    :  37918
     miner 0    :  37918
     miner 1    :  37918
     miner 2    :  37918
     miner 3    :  37918
     miner 4    :  37918
     miner 7    :  37918
     miner 8    :  37918
     miner 6    :  37919
     miner 9    :  37919
B49:
recieved miner in round
     miner 8    :  38703
     miner 0    :  38703
     miner 1    :  38703
     miner 3    :  38703
     miner 4    :  38703
     miner 5    :  38703
     miner 6    :  38703
     miner 7    :  38703
     miner 9    :  38703
     miner 2    :  38704
B50:
recieved miner in round
     miner 9    :  39505
     miner 0    :  39505
     miner 1    :  39505
     miner 2    :  39505
     miner 3    :  39505
     miner 4    :  39505
     miner 5    :  39505
     miner 6    :  39505
     miner 8    :  39505
     miner 7    :  39506
B51:
recieved miner in round
     miner 0    :  40260
     miner 1    :  40260
     miner 2    :  40260
     miner 3    :  40260
     miner 4    :  40260
     miner 5    :  40260
     miner 6    :  40260
     miner 7    :  40260
     miner 8    :  40260
     miner 9    :  40260
B52:
recieved miner in round
     miner 9    :  41141
     miner 0    :  41141
     miner 1    :  41141
     miner 2    :  41141
     miner 3    :  41141
     miner 6    :  41141
     miner 8    :  41141
     miner 5    :  41142
     miner 7    :  41142
     miner 4    :  41143
B53:
recieved miner in round
     miner 4    :  41953
     miner 0    :  41953
     miner 1    :  41953
     miner 2    :  41953
     miner 3    :  41953
     miner 6    :  41953
     miner 7    :  41953
     miner 9    :  41953
     miner 5    :  41954
     miner 8    :  41954
B54:
recieved miner in round
     miner 1    :  42704
     miner 0    :  42704
     miner 2    :  42704
     miner 3    :  42704
     miner 4    :  42704
     miner 6    :  42704
     miner 8    :  42704
     miner 9    :  42704
     miner 5    :  42705
     miner 7    :  42705
B55:
recieved miner in round
     miner 7    :  43475
     miner 0    :  43475
     miner 1    :  43475
     miner 2    :  43475
     miner 3    :  43475
     miner 4    :  43475
     miner 5    :  43475
     miner 8    :  43475
     miner 6    :  43476
     miner 9    :  43476
B56:
recieved miner in round
     miner 8    :  44304
     miner 0    :  44304
     miner 2    :  44304
     miner 4    :  44304
     miner 5    :  44304
     miner 6    :  44304
     miner 9    :  44304
     miner 1    :  44305
     miner 7    :  44305
     miner 3    :  44306
B57:
recieved miner in round
     miner 8    :  45066
     miner 0    :  45066
     miner 1    :  45066
     miner 2    :  45066
     miner 3    :  45066
     miner 4    :  45066
     miner 6    :  45066
     miner 7    :  45066
     miner 9    :  45066
     miner 5    :  45067
B58:
recieved miner in round
     miner 8    :  45888
     miner 0    :  45888
     miner 1    :  45888
     miner 3    :  45888
     miner 4    :  45888
     miner 5    :  45888
     miner 6    :  45888
     miner 7    :  45888
     miner 9    :  45888
     miner 2    :  45889
B59:
recieved miner in round
     miner 6    :  46716
     miner 0    :  46716
     miner 1    :  46716
     miner 2    :  46716
     miner 4    :  46716
     miner 5    :  46716
     miner 7    :  46716
     miner 8    :  46716
     miner 9    :  46716
     miner 3    :  46717
B60:
recieved miner in round
     miner 1    :  47530
     miner 0    :  47530
     miner 2    :  47530
     miner 3    :  47530
     miner 4    :  47530
     miner 5    :  47530
     miner 6    :  47530
     miner 7    :  47530
     miner 8    :  47530
     miner 9    :  47530
B61:
recieved miner in round
     miner 6    :  48296
     miner 0    :  48296
     miner 1    :  48296
     miner 4    :  48296
     miner 7    :  48296
     miner 8    :  48296
     miner 9    :  48296
     miner 2    :  48297
     miner 3    :  48297
     miner 5    :  48297
B62:
recieved miner in round
     miner 5    :  49190
     miner 0    :  49190
     miner 1    :  49190
     miner 2    :  49190
     miner 3    :  49190
     miner 4    :  49190
     miner 6    :  49190
     miner 7    :  49190
     miner 9    :  49190
     miner 8    :  49191
B63:
recieved miner in round
     miner 7    :  49996
     miner 0    :  49996
     miner 2    :  49996
     miner 3    :  49996
     miner 4    :  49996
     miner 5    :  49996
     miner 6    :  49996
     miner 1    :  49997
     miner 8    :  49997
     miner 9    :  49997
B64:
recieved miner in round
     miner 2    :  50808
     miner 0    :  50808
     miner 1    :  50808
     miner 4    :  50808
     miner 5    :  50808
     miner 6    :  50808
     miner 7    :  50808
     miner 8    :  50808
     miner 9    :  50808
     miner 3    :  50809
B65:
recieved miner in round
     miner 5    :  51575
     miner 1    :  51575
     miner 2    :  51575
     miner 3    :  51575
     miner 4    :  51575
     miner 6    :  51575
     miner 7    :  51575
     miner 0    :  51576
     miner 8    :  51576
     miner 9    :  51576
B66:
recieved miner in round
     miner 1    :  52458
     miner 0    :  52458
     miner 2    :  52458
     miner 3    :  52458
     miner 6    :  52458
     miner 8    :  52458
     miner 9    :  52458
     miner 4    :  52459
     miner 5    :  52459
     miner 7    :  52459
B67:
recieved miner in round
     miner 9    :  53217
     miner 0    :  53217
     miner 1    :  53217
     miner 4    :  53217
     miner 5    :  53217
     miner 6    :  53217
     miner 7    :  53217
     miner 8    :  53217
     miner 2    :  53218
     miner 3    :  53218
B68:
recieved miner in round
     miner 8    :  54025
     miner 0    :  54025
     miner 1    :  54025
     miner 2    :  54025
     miner 3    :  54025
     miner 4    :  54025
     miner 5    :  54025
     miner 6    :  54025
     miner 7    :  54025
     miner 9    :  54025
B69:
recieved miner in round
     miner 4    :  54814
     miner 1    :  54814
     miner 3    :  54814
     miner 5    :  54814
     miner 6    :  54814
     miner 8    :  54814
     miner 0    :  54815
     miner 2    :  54815
     miner 7    :  54815
     miner 9    :  54815
B70:
recieved miner in round
     miner 4    :  55590
     miner 0    :  55590
     miner 1    :  55590
     miner 2    :  55590
     miner 3    :  55590
     miner 5    :  55590
     miner 6    :  55590
     miner 7    :  55590
     miner 9    :  55590
     miner 8    :  55591
B71:
recieved miner in round
     miner 8    :  56371
     miner 3    :  56371
     miner 4    :  56371
     miner 5    :  56371
     miner 6    :  56371
     miner 0    :  56372
     miner 1    :  56372
     miner 2    :  56372
     miner 7    :  56372
     miner 9    :  56373
B72:
recieved miner in round
     miner 8    :  57378
     miner 0    :  57378
     miner 1    :  57378
     miner 2    :  57378
     miner 4    :  57378
     miner 5    :  57378
     miner 6    :  57378
     miner 9    :  57378
     miner 3    :  57379
     miner 7    :  57379
B73:
recieved miner in round
     miner 5    :  58134
     miner 0    :  58134
     miner 3    :  58134
     miner 4    :  58134
     miner 6    :  58134
     miner 7    :  58134
     miner 8    :  58134
     miner 9    :  58134
     miner 1    :  58135
     miner 2    :  58135
B74:
recieved miner in round
     miner 5    :  58907
     miner 0    :  58907
     miner 2    :  58907
     miner 3    :  58907
     miner 4    :  58907
     miner 6    :  58907
     miner 7    :  58907
     miner 8    :  58907
     miner 9    :  58907
     miner 1    :  58908
B75:
recieved miner in round
     miner 2    :  59676
     miner 0    :  59676
     miner 4    :  59676
     miner 5    :  59676
     miner 6    :  59676
     miner 8    :  59676
     miner 1    :  59677
     miner 3    :  59677
     miner 7    :  59677
     miner 9    :  59677
B76:
recieved miner in round
     miner 0    :  60441
     miner 1    :  60441
     miner 2    :  60441
     miner 3    :  60441
     miner 4    :  60441
     miner 7    :  60441
     miner 9    :  60441
     miner 5    :  60442
     miner 8    :  60442
     miner 6    :  60443
B77:
recieved miner in round
     miner 5    :  61214
     miner 0    :  61214
     miner 1    :  61214
     miner 3    :  61214
     miner 4    :  61214
     miner 6    :  61214
     miner 9    :  61214
     miner 2    :  61215
     miner 7    :  61215
     miner 8    :  61215
B78:
recieved miner in round
     miner 5    :  61972
     miner 0    :  61972
     miner 1    :  61972
     miner 2    :  61972
     miner 4    :  61972
     miner 6    :  61972
     miner 8    :  61972
     miner 3    :  61973
     miner 7    :  61973
     miner 9    :  61973
B79:
recieved miner in round
     miner 6    :  62731
     miner 0    :  62731
     miner 1    :  62731
     miner 3    :  62731
     miner 4    :  62731
     miner 5    :  62731
     miner 8    :  62731
     miner 9    :  62731
     miner 2    :  62732
     miner 7    :  62733
B80:
recieved miner in round
     miner 8    :  63490
     miner 1    :  63490
     miner 2    :  63490
     miner 3    :  63490
     miner 4    :  63490
     miner 5    :  63490
     miner 7    :  63490
     miner 0    :  63491
     miner 6    :  63491
     miner 9    :  63491
B81:
recieved miner in round
     miner 1    :  64297
     miner 0    :  64297
     miner 2    :  64297
     miner 3    :  64297
     miner 5    :  64297
     miner 6    :  64297
     miner 7    :  64297
     miner 8    :  64297
     miner 9    :  64297
     miner 4    :  64298
B82:
recieved miner in round
     miner 7    :  65108
     miner 0    :  65108
     miner 3    :  65108
     miner 4    :  65108
     miner 5    :  65108
     miner 6    :  65108
     miner 1    :  65109
     miner 2    :  65109
     miner 8    :  65109
     miner 9    :  65109
B83:
recieved miner in round
     miner 5    :  65871
     miner 0    :  65871
     miner 1    :  65871
     miner 2    :  65871
     miner 3    :  65871
     miner 6    :  65871
     miner 7    :  65871
     miner 8    :  65871
     miner 9    :  65871
     miner 4    :  65872
B84:
recieved miner in round
     miner 0    :  66720
     miner 2    :  66720
     miner 3    :  66720
     miner 4    :  66720
     miner 5    :  66720
     miner 8    :  66720
     miner 9    :  66720
     miner 1    :  66721
     miner 6    :  66721
     miner 7    :  66721
B85:
recieved miner in round
     miner 5    :  67472
     miner 0    :  67472
     miner 1    :  67472
     miner 2    :  67472
     miner 3    :  67472
     miner 4    :  67472
     miner 6    :  67472
     miner 7    :  67472
     miner 8    :  67472
     miner 9    :  67472
B86:
recieved miner in round
     miner 9    :  68228
     miner 0    :  68228
     miner 1    :  68228
     miner 2    :  68228
     miner 3    :  68228
     miner 4    :  68228
     miner 5    :  68228
     miner 6    :  68228
     miner 7    :  68229
     miner 8    :  68229
B87:
recieved miner in round
     miner 8    :  69122
     miner 0    :  69122
     miner 1    :  69122
     miner 2    :  69122
     miner 3    :  69122
     miner 4    :  69122
     miner 5    :  69122
     miner 6    :  69122
     miner 7    :  69122
     miner 9    :  69122
B88:
recieved miner in round
     miner 1    :  69924
     miner 0    :  69924
     miner 3    :  69924
     miner 4    :  69924
     miner 5    :  69924
     miner 6    :  69924
     miner 7    :  69924
     miner 8    :  69924
     miner 9    :  69924
     miner 2    :  69925
B89:
recieved miner in round
     miner 7    :  70693
     miner 0    :  70693
     miner 1    :  70693
     miner 2    :  70693
     miner 6    :  70693
     miner 8    :  70693
     miner 9    :  70693
     miner 3    :  70694
     miner 4    :  70694
     miner 5    :  70695
B90:
recieved miner in round
     miner 2    :  71455
     miner 0    :  71455
     miner 3    :  71455
     miner 4    :  71455
     miner 6    :  71455
     miner 7    :  71455
     miner 1    :  71456
     miner 5    :  71456
     miner 8    :  71456
     miner 9    :  71456
B91:
recieved miner in round
     miner 3    :  72293
     miner 0    :  72293
     miner 1    :  72293
     miner 2    :  72293
     miner 4    :  72293
     miner 5    :  72293
     miner 6    :  72293
     miner 7    :  72293
     miner 8    :  72293
     miner 9    :  72293
B92:
recieved miner in round
     miner 0    :  73092
     miner 1    :  73092
     miner 2    :  73092
     miner 4    :  73092
     miner 5    :  73092
     miner 6    :  73092
     miner 7    :  73092
     miner 8    :  73092
     miner 9    :  73092
     miner 3    :  73093
B93:
recieved miner in round
     miner 8    :  73925
     miner 0    :  73925
     miner 1    :  73925
     miner 2    :  73925
     miner 3    :  73925
     miner 4    :  73925
     miner 5    :  73925
     miner 6    :  73925
     miner 7    :  73925
     miner 9    :  73926
B94:
recieved miner in round
     miner 9    :  74754
     miner 0    :  74754
     miner 1    :  74754
     miner 4    :  74754
     miner 5    :  74754
     miner 6    :  74754
     miner 7    :  74754
     miner 8    :  74754
     miner 2    :  74755
     miner 3    :  74755
B95:
recieved miner in round
     miner 8    :  75507
     miner 0    :  75507
     miner 2    :  75507
     miner 3    :  75507
     miner 4    :  75507
     miner 5    :  75507
     miner 6    :  75507
     miner 7    :  75507
     miner 9    :  75507
     miner 1    :  75508
B96:
recieved miner in round
     miner 1    :  76272
     miner 0    :  76272
     miner 3    :  76272
     miner 4    :  76272
     miner 5    :  76272
     miner 6    :  76272
     miner 7    :  76272
     miner 8    :  76272
     miner 2    :  76273
     miner 9    :  76273
B97:
recieved miner in round
     miner 5    :  77065
     miner 0    :  77065
     miner 1    :  77065
     miner 2    :  77065
     miner 4    :  77065
     miner 6    :  77065
     miner 7    :  77065
     miner 9    :  77065
     miner 3    :  77066
     miner 8    :  77066
B98:
recieved miner in round
     miner 5    :  77848
     miner 0    :  77848
     miner 1    :  77848
     miner 2    :  77848
     miner 4    :  77848
     miner 6    :  77848
     miner 7    :  77848
     miner 9    :  77848
     miner 3    :  77849
     miner 8    :  77849
B99:
recieved miner in round
     miner 1    :  78675
     miner 0    :  78675
     miner 2    :  78675
     miner 3    :  78675
     miner 4    :  78675
     miner 5    :  78675
     miner 6    :  78675
     miner 7    :  78675
     miner 8    :  78675
     miner 9    :  78675
B100:
recieved miner in round
     miner 5    :  79456
     miner 1    :  79456
     miner 2    :  79456
     miner 4    :  79456
     miner 6    :  79456
     miner 7    :  79456
     miner 8    :  79456
     miner 9    :  79456
     miner 0    :  79457
     miner 3    :  79457
B101:
recieved miner in round
     miner 8    :  80263
     miner 0    :  80263
     miner 2    :  80263
     miner 3    :  80263
     miner 4    :  80263
     miner 6    :  80263
     miner 7    :  80263
     miner 9    :  80263
     miner 1    :  80264
     miner 5    :  80264
B102:
recieved miner in round
     miner 7    :  81129
     miner 0    :  81129
     miner 1    :  81129
     miner 2    :  81129
     miner 3    :  81129
     miner 4    :  81129
     miner 5    :  81129
     miner 8    :  81129
     miner 6    :  81130
     miner 9    :  81130
B103:
recieved miner in round
     miner 3    :  81927
     miner 0    :  81927
     miner 2    :  81927
     miner 4    :  81927
     miner 6    :  81927
     miner 7    :  81927
     miner 8    :  81927
     miner 9    :  81927
     miner 1    :  81928
     miner 5    :  81928
B104:
recieved miner in round
     miner 7    :  82753
     miner 0    :  82753
     miner 3    :  82753
     miner 4    :  82753
     miner 5    :  82753
     miner 8    :  82753
     miner 9    :  82753
     miner 1    :  82754
     miner 2    :  82754
     miner 6    :  82754
B105:
recieved miner in round
     miner 8    :  83522
     miner 0    :  83522
     miner 1    :  83522
     miner 2    :  83522
     miner 3    :  83522
     miner 5    :  83522
     miner 6    :  83522
     miner 9    :  83522
     miner 4    :  83523
     miner 7    :  83523
B106:
recieved miner in round
     miner 1    :  84290
     miner 0    :  84290
     miner 2    :  84290
     miner 4    :  84290
     miner 6    :  84290
     miner 7    :  84290
     miner 8    :  84290
     miner 3    :  84291
     miner 5    :  84292
     miner 9    :  84292
B107:
recieved miner in round
     miner 2    :  85149
     miner 0    :  85149
     miner 3    :  85149
     miner 7    :  85149
     miner 8    :  85149
     miner 9    :  85149
     miner 1    :  85150
     miner 4    :  85150
     miner 5    :  85150
     miner 6    :  85150
B108:
recieved miner in round
     miner 7    :  86071
     miner 0    :  86071
     miner 1    :  86071
     miner 2    :  86071
     miner 4    :  86071
     miner 5    :  86071
     miner 6    :  86071
     miner 8    :  86071
     miner 3    :  86072
     miner 9    :  86072
B109:
recieved miner in round
     miner 4    :  86867
     miner 0    :  86867
     miner 1    :  86867
     miner 2    :  86867
     miner 3    :  86867
     miner 6    :  86867
     miner 7    :  86867
     miner 8    :  86867
     miner 9    :  86867
     miner 5    :  86868
B110:
recieved miner in round
     miner 4    :  87654
     miner 0    :  87654
     miner 1    :  87654
     miner 2    :  87654
     miner 5    :  87654
     miner 6    :  87654
     miner 7    :  87654
     miner 8    :  87654
     miner 3    :  87655
     miner 9    :  87655
B111:
recieved miner in round
     miner 5    :  88416
     miner 0    :  88416
     miner 1    :  88416
     miner 3    :  88416
     miner 4    :  88416
     miner 6    :  88416
     miner 7    :  88416
     miner 9    :  88416
     miner 2    :  88417
     miner 8    :  88417
B112:
recieved miner in round
     miner 9    :  89189
     miner 0    :  89189
     miner 1    :  89189
     miner 3    :  89189
     miner 4    :  89189
     miner 5    :  89189
     miner 6    :  89189
     miner 7    :  89189
     miner 8    :  89189
     miner 2    :  89190
B113:
recieved miner in round
     miner 2    :  89963
     miner 0    :  89963
     miner 3    :  89963
     miner 4    :  89963
     miner 5    :  89963
     miner 6    :  89963
     miner 8    :  89963
     miner 1    :  89964
     miner 7    :  89964
     miner 9    :  89964
B114:
recieved miner in round
     miner 2    :  90727
     miner 0    :  90727
     miner 1    :  90727
     miner 3    :  90727
     miner 5    :  90727
     miner 6    :  90727
     miner 7    :  90727
     miner 8    :  90727
     miner 9    :  90727
     miner 4    :  90728
B115:
recieved miner in round
     miner 5    :  91490
     miner 1    :  91490
     miner 2    :  91490
     miner 4    :  91490
     miner 6    :  91490
     miner 8    :  91490
     miner 0    :  91491
