B1:
recieved miner in round
     miner 4    :  43001
B55:
recieved miner in round
     miner 3    :  43779
     miner 0    :  43779
     miner 1    :  43779
     miner 2    :  43779
     miner 4    :  43779
     miner 5    :  43779
     miner 6    :  43779
     miner 7    :  43779
     miner 8    :  43779
     miner 9    :  43779
B56:
recieved miner in round
     miner 3    :  44560
     miner 0    :  44560
     miner 2    :  44560
     miner 4    :  44560
     miner 5    :  44560
     miner 6    :  44560
     miner 7    :  44560
     miner 8    :  44560
     miner 1    :  44561
     miner 9    :  44562
B57:
recieved miner in round
     miner 9    :  45331
     miner 0    :  45331
     miner 1    :  45331
     miner 3    :  45331
     miner 5    :  45331
     miner 6    :  45331
     miner 8    :  45331
     miner 2    :  45332
     miner 4    :  45332
     miner 7    :  45332
B58:
recieved miner in round
     miner 7    :  46088
     miner 1    :  46088
     miner 3    :  46088
     miner 4    :  46088
     miner 5    :  46088
     miner 6    :  46088
     miner 8    :  46088
     miner 9    :  46088
     miner 0    :  46089
     miner 2    :  46089
B59:
recieved miner in round
     miner 1    :  46845
     miner 0    :  46845
     miner 2    :  46845
     miner 3    :  46845
     miner 4    :  46845
     miner 5    :  46845
     miner 6    :  46845
     miner 7    :  46845
     miner 8    :  46845
     miner 9    :  46845
B60:
recieved miner in round
     miner 5    :  47597
     miner 1    :  47597
     miner 2    :  47597
     miner 4    :  47597
     miner 6    :  47597
     miner 7    :  47597
     miner 8    :  47597
     miner 9    :  47597
     miner 0    :  47598
     miner 3    :  47599
B61:
recieved miner in round
     miner 2    :  48371
     miner 0    :  48371
     miner 3    :  48371
     miner 4    :  48371
     miner 5    :  48371
     miner 6    :  48371
     miner 7    :  48371
     miner 8    :  48371
     miner 9    :  48371
     miner 1    :  48372
B62:
recieved miner in round
     miner 8    :  49123
     miner 0    :  49123
     miner 1    :  49123
     miner 2    :  49123
     miner 3    :  49123
     miner 4    :  49123
     miner 5    :  49123
     miner 7    :  49123
     miner 6    :  49124
     miner 9    :  49124
B63:
recieved miner in round
     miner 2    :  49919
     miner 0    :  49919
     miner 1    :  49919
     miner 3    :  49919
     miner 4    :  49919
     miner 5    :  49919
     miner 6    :  49919
     miner 7    :  49919
     miner 8    :  49919
     miner 9    :  49920
B64:
recieved miner in round
     miner 2    :  50756
     miner 0    :  50756
     miner 3    :  50756
     miner 6    :  50756
     miner 7    :  50756
     miner 8    :  50756
     miner 9    :  50756
     miner 1    :  50757
     miner 4    :  50757
     miner 5    :  50757
B65:
recieved miner in round
     miner 9    :  51518
     miner 0    :  51518
     miner 1    :  51518
     miner 2    :  51518
     miner 3    :  51518
     miner 4    :  51518
     miner 5    :  51518
     miner 6    :  51518
     miner 7    :  51518
     miner 8    :  51518
B66:
recieved miner in round
     miner 6    :  52359
     miner 0    :  52359
     miner 4    :  52359
     miner 8    :  52359
     miner 9    :  52359
     miner 1    :  52360
     miner 2    :  52360
     miner 3    :  52360
     miner 5    :  52360
     miner 7    :  52360
B67:
recieved miner in round
     miner 7    :  53146
     miner 0    :  53146
     miner 1    :  53146
     miner 2    :  53146
     miner 4    :  53146
     miner 5    :  53146
     miner 6    :  53146
     miner 8    :  53146
     miner 9    :  53146
     miner 3    :  53147
B68:
recieved miner in round
     miner 2    :  53982
     miner 0    :  53982
     miner 1    :  53982
     miner 3    :  53982
     miner 4    :  53982
     miner 6    :  53982
     miner 7    :  53982
     miner 8    :  53982
     miner 9    :  53982
     miner 5    :  53984
B69:
recieved miner in round
     miner 5    :  54833
     miner 1    :  54833
     miner 2    :  54833
     miner 3    :  54833
     miner 4    :  54833
     miner 8    :  54833
     miner 9    :  54833
     miner 0    :  54834
     miner 6    :  54834
     miner 7    :  54834
B70:
recieved miner in round
     miner 4    :  55705
     miner 0    :  55705
     miner 1    :  55705
     miner 3    :  55705
     miner 5    :  55705
     miner 6    :  55705
     miner 7    :  55705
     miner 9    :  55705
     miner 2    :  55706
     miner 8    :  55706
B71:
recieved miner in round
     miner 0    :  56464
     miner 1    :  56464
     miner 2    :  56464
     miner 3    :  56464
     miner 4    :  56464
     miner 6    :  56464
     miner 7    :  56464
     miner 8    :  56464
     miner 9    :  56464
     miner 5    :  56465
B72:
recieved miner in round
     miner 8    :  57260
     miner 0    :  57260
     miner 1    :  57260
     miner 2    :  57260
     miner 4    :  57260
     miner 6    :  57260
     miner 7    :  57260
     miner 3    :  57261
     miner 5    :  57261
     miner 9    :  57261
B73:
recieved miner in round
     miner 3    :  58021
     miner 0    :  58021
     miner 1    :  58021
     miner 4    :  58021
     miner 5    :  58021
     miner 6    :  58021
     miner 7    :  58021
     miner 8    :  58021
     miner 9    :  58021
     miner 2    :  58022
B74:
recieved miner in round
     miner 4    :  58780
     miner 1    :  58780
     miner 2    :  58780
     miner 3    :  58780
     miner 5    :  58780
     miner 7    :  58780
     miner 8    :  58780
     miner 9    :  58780
     miner 6    :  58781
     miner 0    :  58782
B75:
recieved miner in round
     miner 2    :  59545
     miner 1    :  59545
     miner 3    :  59545
     miner 4    :  59545
     miner 5    :  59545
     miner 6    :  59545
     miner 8    :  59545
     miner 9    :  59545
     miner 0    :  59546
     miner 7    :  59546
B76:
recieved miner in round
     miner 7    :  60326
     miner 0    :  60326
     miner 2    :  60326
     miner 3    :  60326
     miner 4    :  60326
     miner 5    :  60326
     miner 8    :  60326
     miner 9    :  60326
     miner 1    :  60327
     miner 6    :  60327
B77:
recieved miner in round
     miner 4    :  61084
     miner 0    :  61084
     miner 1    :  61084
     miner 2    :  61084
     miner 3    :  61084
     miner 5    :  61084
     miner 6    :  61084
     miner 7    :  61084
     miner 8    :  61085
     miner 9    :  61085
B78:
recieved miner in round
     miner 7    :  62066
     miner 0    :  62066
     miner 1    :  62066
     miner 2    :  62066
     miner 3    :  62066
     miner 6    :  62066
     miner 8    :  62066
     miner 9    :  62066
     miner 4    :  62067
     miner 5    :  62067
B79:
recieved miner in round
     miner 6    :  62851
     miner 0    :  62851
     miner 1    :  62851
     miner 2    :  62851
     miner 3    :  62851
     miner 4    :  62851
     miner 5    :  62851
     miner 7    :  62851
     miner 9    :  62851
     miner 8    :  62852
B80:
recieved miner in round
     miner 3    :  63690
     miner 0    :  63690
     miner 1    :  63690
     miner 2    :  63690
     miner 4    :  63690
     miner 5    :  63690
     miner 6    :  63690
     miner 7    :  63690
     miner 8    :  63690
     miner 9    :  63691
B81:
recieved miner in round
     miner 8    :  64492
     miner 0    :  64492
     miner 1    :  64492
     miner 2    :  64492
     miner 3    :  64492
     miner 4    :  64492
     miner 5    :  64492
     miner 6    :  64492
     miner 9    :  64492
     miner 7    :  64493
B82:
recieved miner in round
     miner 9    :  65359
     miner 0    :  65359
     miner 1    :  65359
     miner 2    :  65359
     miner 3    :  65359
     miner 4    :  65359
     miner 5    :  65359
     miner 7    :  65359
     miner 8    :  65359
     miner 6    :  65360
B83:
recieved miner in round
     miner 9    :  66121
     miner 0    :  66121
     miner 1    :  66121
     miner 2    :  66121
     miner 3    :  66121
     miner 4    :  66121
     miner 5    :  66121
     miner 6    :  66121
     miner 7    :  66121
     miner 8    :  66121
B84:
recieved miner in round
     miner 2    :  66922
     miner 0    :  66922
     miner 1    :  66922
     miner 3    :  66922
     miner 4    :  66922
     miner 5    :  66922
     miner 6    :  66922
     miner 7    :  66922
     miner 8    :  66922
     miner 9    :  66922
B85:
recieved miner in round
     miner 7    :  67687
     miner 0    :  67687
     miner 1    :  67687
     miner 2    :  67687
     miner 5    :  67687
     miner 6    :  67687
     miner 8    :  67687
     miner 9    :  67687
     miner 3    :  67688
     miner 4    :  67688
B86:
recieved miner in round
     miner 1    :  68470
     miner 0    :  68470
     miner 2    :  68470
     miner 3    :  68470
     miner 4    :  68470
     miner 5    :  68470
     miner 6    :  68470
     miner 7    :  68470
     miner 8    :  68470
     miner 9    :  68470
B87:
recieved miner in round
     miner 2    :  69242
     miner 0    :  69242
     miner 1    :  69242
     miner 3    :  69242
     miner 4    :  69242
     miner 5    :  69242
     miner 6    :  69242
     miner 7    :  69242
     miner 8    :  69243
     miner 9    :  69244
B88:
recieved miner in round
     miner 6    :  70008
     miner 0    :  70008
     miner 1    :  70008
     miner 2    :  70008
     miner 3    :  70008
     miner 5    :  70008
     miner 7    :  70008
     miner 8    :  70008
     miner 9    :  70008
     miner 4    :  70009
B89:
recieved miner in round
     miner 5    :  70795
     miner 0    :  70795
     miner 1    :  70795
     miner 2    :  70795
     miner 3    :  70795
     miner 4    :  70795
     miner 6    :  70795
     miner 7    :  70795
     miner 8    :  70795
     miner 9    :  70795
B90:
recieved miner in round
     miner 4    :  71581
     miner 0    :  71581
     miner 3    :  71581
     miner 7    :  71581
     miner 8    :  71581
     miner 9    :  71581
     miner 1    :  71582
     miner 6    :  71582
     miner 2    :  71583
     miner 5    :  71583
B91:
recieved miner in round
     miner 3    :  72333
     miner 0    :  72333
     miner 1    :  72333
     miner 4    :  72333
     miner 5    :  72333
     miner 6    :  72333
     miner 7    :  72333
     miner 8    :  72333
     miner 9    :  72333
     miner 2    :  72334
B92:
recieved miner in round
     miner 1    :  73180
     miner 0    :  73180
     miner 2    :  73180
     miner 3    :  73180
     miner 4    :  73180
     miner 5    :  73180
     miner 6    :  73180
     miner 7    :  73180
     miner 8    :  73180
     miner 9    :  73180
B93:
recieved miner in round
     miner 0    :  73954
     miner 1    :  73954
     miner 3    :  73954
     miner 4    :  73954
     miner 5    :  73954
     miner 6    :  73954
     miner 7    :  73954
     miner 9    :  73954
     miner 2    :  73955
     miner 8    :  73955
B94:
recieved miner in round
     miner 6    :  74738
     miner 0    :  74738
     miner 1    :  74738
     miner 2    :  74738
     miner 3    :  74738
     miner 5    :  74738
     miner 8    :  74738
     miner 9    :  74738
     miner 4    :  74739
     miner 7    :  74739
B95:
recieved miner in round
     miner 2    :  75517
     miner 0    :  75517
     miner 1    :  75517
     miner 3    :  75517
     miner 4    :  75517
     miner 5    :  75517
     miner 7    :  75517
     miner 8    :  75517
     miner 9    :  75517
     miner 6    :  75518
B96:
recieved miner in round
     miner 8    :  76320
     miner 0    :  76320
     miner 1    :  76320
     miner 2    :  76320
     miner 5    :  76320
     miner 9    :  76320
     miner 3    :  76321
     miner 4    :  76321
     miner 6    :  76321
     miner 7    :  76322
B97:
recieved miner in round
     miner 1    :  77102
     miner 0    :  77102
     miner 2    :  77102
     miner 3    :  77102
     miner 4    :  77102
     miner 5    :  77102
     miner 6    :  77102
     miner 7    :  77102
     miner 8    :  77102
     miner 9    :  77102
B98:
recieved miner in round
     miner 4    :  77920
     miner 0    :  77920
     miner 1    :  77920
     miner 2    :  77920
     miner 5    :  77920
     miner 7    :  77920
     miner 8    :  77920
     miner 9    :  77920
     miner 3    :  77921
     miner 6    :  77921
B99:
recieved miner in round
     miner 5    :  78673
     miner 0    :  78673
     miner 1    :  78673
     miner 3    :  78673
     miner 4    :  78673
     miner 6    :  78673
     miner 7    :  78673
     miner 9    :  78673
     miner 2    :  78674
     miner 8    :  78674
B100:
recieved miner in round
     miner 0    :  79636
     miner 1    :  79636
     miner 2    :  79636
     miner 3    :  79636
     miner 4    :  79636
     miner 5    :  79636
     miner 6    :  79636
     miner 7    :  79636
     miner 8    :  79636
     miner 9    :  79638
B101:
recieved miner in round
     miner 2    :  80498
     miner 0    :  80498
     miner 3    :  80498
     miner 4    :  80498
     miner 5    :  80498
     miner 6    :  80498
     miner 7    :  80498
     miner 8    :  80498
     miner 9    :  80498
     miner 1    :  80500
B102:
recieved miner in round
     miner 8    :  81288
     miner 0    :  81288
     miner 1    :  81288
     miner 2    :  81288
     miner 3    :  81288
     miner 4    :  81288
     miner 5    :  81288
     miner 6    :  81288
     miner 9    :  81288
     miner 7    :  81289
B103:
recieved miner in round
     miner 2    :  82065
     miner 0    :  82065
     miner 3    :  82065
     miner 4    :  82065
     miner 5    :  82065
     miner 6    :  82065
     miner 7    :  82065
     miner 9    :  82065
     miner 1    :  82066
     miner 8    :  82067
B104:
recieved miner in round
     miner 2    :  82945
     miner 0    :  82945
     miner 1    :  82945
     miner 3    :  82945
     miner 4    :  82945
     miner 5    :  82945
     miner 6    :  82945
     miner 7    :  82945
     miner 9    :  82945
     miner 8    :  82946
B105:
recieved miner in round
     miner 8    :  83699
     miner 0    :  83699
     miner 1    :  83699
     miner 2    :  83699
     miner 3    :  83699
     miner 4    :  83699
     miner 5    :  83699
     miner 6    :  83700
     miner 7    :  83700
     miner 9    :  83701
B106:
recieved miner in round
     miner 5    :  84508
     miner 0    :  84508
     miner 3    :  84508
     miner 4    :  84508
     miner 6    :  84508
     miner 7    :  84508
     miner 8    :  84508
     miner 9    :  84508
     miner 1    :  84509
     miner 2    :  84509
B107:
recieved miner in round
     miner 8    :  85262
     miner 0    :  85262
     miner 1    :  85262
     miner 2    :  85262
     miner 3    :  85262
     miner 4    :  85262
     miner 5    :  85262
     miner 6    :  85262
     miner 7    :  85262
     miner 9    :  85262
B108:
recieved miner in round
     miner 3    :  86029
     miner 0    :  86029
     miner 1    :  86029
     miner 2    :  86029
     miner 4    :  86029
     miner 5    :  86029
     miner 6    :  86029
     miner 7    :  86029
     miner 8    :  86029
     miner 9    :  86029
B109:
recieved miner in round
     miner 8    :  86842
     miner 1    :  86842
     miner 4    :  86842
     miner 5    :  86842
     miner 6    :  86842
     miner 7    :  86842
     miner 0    :  86843
     miner 2    :  86843
     miner 3    :  86843
     miner 9    :  86843
B110:
recieved miner in round
     miner 7    :  87633
     miner 0    :  87633
     miner 1    :  87633
     miner 2    :  87633
     miner 3    :  87633
     miner 4    :  87633
     miner 9    :  87633
     miner 5    :  87634
     miner 6    :  87634
     miner 8    :  87634
B111:
recieved miner in round
     miner 1    :  88467
     miner 0    :  88467
     miner 2    :  88467
     miner 3    :  88467
     miner 4    :  88467
     miner 5    :  88467
     miner 6    :  88467
     miner 9    :  88467
     miner 7    :  88468
     miner 8    :  88468
B112:
recieved miner in round
     miner 0    :  89261
     miner 2    :  89261
     miner 4    :  89261
     miner 5    :  89261
     miner 7    :  89261
     miner 8    :  89261
     miner 1    :  89262
     miner 3    :  89262
     miner 6    :  89262
     miner 9    :  89262
B113:
recieved miner in round
     miner 9    :  90051
     miner 0    :  90051
     miner 1    :  90051
     miner 3    :  90051
     miner 6    :  90051
     miner 7    :  90051
     miner 8    :  90051
     miner 4    :  90052
     miner 5    :  90052
     miner 2    :  90053
B114:
recieved miner in round
     miner 6    :  90827
     miner 0    :  90827
     miner 1    :  90827
     miner 2    :  90827
     miner 3    :  90827
     miner 4    :  90827
     miner 5    :  90827
     miner 7    :  90827
     miner 8    :  90827
     miner 9    :  90827
B115:
recieved miner in round
     miner 0    :  91604
     miner 1    :  91604
     miner 2    :  91604
     miner 3    :  91604
     miner 4    :  91604
     miner 5    :  91604
     miner 6    :  91604
