B1:
recieved miner in round
     miner 11   :  6998
     miner 13   :  6998
     miner 14   :  6998
     miner 2    :  6999
     miner 5    :  6999
     miner 12   :  6999
     miner 15   :  6999
     miner 9    :  7000
B10:
recieved miner in round
     miner 1    :  7808
     miner 2    :  7808
     miner 3    :  7808
     miner 4    :  7808
     miner 5    :  7808
     miner 6    :  7808
     miner 7    :  7808
     miner 8    :  7808
     miner 9    :  7808
     miner 10   :  7808
     miner 11   :  7808
     miner 12   :  7808
     miner 14   :  7808
     miner 15   :  7808
     miner 0    :  7809
     miner 13   :  7809
B11:
recieved miner in round
     miner 2    :  8574
     miner 1    :  8574
     miner 3    :  8574
     miner 4    :  8574
     miner 5    :  8574
     miner 6    :  8574
     miner 7    :  8574
     miner 8    :  8574
     miner 9    :  8574
     miner 10   :  8574
     miner 11   :  8574
     miner 12   :  8574
     miner 13   :  8574
     miner 15   :  8574
     miner 0    :  8575
     miner 14   :  8575
B12:
recieved miner in round
     miner 10   :  9350
     miner 1    :  9350
     miner 2    :  9350
     miner 3    :  9350
     miner 4    :  9350
     miner 5    :  9350
     miner 6    :  9350
     miner 11   :  9350
     miner 12   :  9350
     miner 14   :  9350
     miner 15   :  9350
     miner 7    :  9351
     miner 8    :  9351
     miner 9    :  9351
     miner 13   :  9351
     miner 0    :  9352
B13:
recieved miner in round
     miner 0    :  9351
     miner 1    :  9351
     miner 2    :  9351
     miner 3    :  9351
     miner 4    :  9351
     miner 5    :  9351
     miner 6    :  9351
     miner 8    :  9351
     miner 9    :  9351
     miner 10   :  9351
     miner 11   :  9351
     miner 13   :  9351
     miner 14   :  9351
     miner 15   :  9351
     miner 7    :  9352
     miner 12   :  9352
B14:
recieved miner in round
     miner 2    :  10121
     miner 0    :  10121
     miner 1    :  10121
     miner 3    :  10121
     miner 4    :  10121
     miner 5    :  10121
     miner 6    :  10121
     miner 7    :  10121
     miner 9    :  10121
     miner 10   :  10121
     miner 11   :  10121
     miner 13   :  10121
     miner 14   :  10121
     miner 15   :  10121
     miner 8    :  10122
     miner 12   :  10123
B15:
recieved miner in round
     miner 13   :  10884
     miner 0    :  10884
     miner 1    :  10884
     miner 2    :  10884
     miner 3    :  10884
     miner 4    :  10884
     miner 5    :  10884
     miner 6    :  10884
     miner 7    :  10884
     miner 8    :  10884
     miner 9    :  10884
     miner 10   :  10884
     miner 11   :  10884
     miner 12   :  10884
     miner 14   :  10884
     miner 15   :  10884
B16:
recieved miner in round
     miner 2    :  11722
     miner 0    :  11722
     miner 1    :  11722
     miner 3    :  11722
     miner 4    :  11722
     miner 6    :  11722
     miner 7    :  11722
     miner 8    :  11722
     miner 9    :  11722
     miner 10   :  11722
     miner 12   :  11722
     miner 14   :  11722
     miner 15   :  11722
     miner 11   :  11723
     miner 13   :  11723
     miner 5    :  11724
B17:
recieved miner in round
     miner 0    :  12484
     miner 3    :  12484
     miner 4    :  12484
     miner 5    :  12484
     miner 6    :  12484
     miner 7    :  12484
     miner 8    :  12484
     miner 10   :  12484
     miner 11   :  12484
     miner 12   :  12484
     miner 13   :  12484
     miner 14   :  12484
     miner 15   :  12484
     miner 1    :  12485
     miner 2    :  12485
     miner 9    :  12485
B18:
recieved miner in round
     miner 15   :  13270
     miner 0    :  13270
     miner 1    :  13270
     miner 2    :  13270
     miner 3    :  13270
     miner 4    :  13270
     miner 5    :  13270
     miner 6    :  13270
     miner 7    :  13270
     miner 9    :  13270
     miner 10   :  13270
     miner 11   :  13270
     miner 13   :  13270
     miner 8    :  13271
     miner 12   :  13271
     miner 14   :  13271
B19:
recieved miner in round
     miner 1    :  14054
     miner 0    :  14054
     miner 3    :  14054
     miner 4    :  14054
     miner 5    :  14054
     miner 6    :  14054
     miner 7    :  14054
     miner 8    :  14054
     miner 9    :  14054
     miner 10   :  14054
     miner 11   :  14054
     miner 12   :  14054
     miner 13   :  14054
     miner 14   :  14054
     miner 15   :  14054
     miner 2    :  14055
B20:
recieved miner in round
     miner 1    :  14811
     miner 0    :  14811
     miner 3    :  14811
     miner 4    :  14811
     miner 5    :  14811
     miner 6    :  14811
     miner 7    :  14811
     miner 8    :  14811
     miner 9    :  14811
     miner 10   :  14811
     miner 11   :  14811
     miner 12   :  14811
     miner 14   :  14811
     miner 15   :  14811
     miner 2    :  14812
     miner 13   :  14812
B21:
recieved miner in round
     miner 7    :  15564
     miner 0    :  15564
     miner 1    :  15564
     miner 2    :  15564
     miner 3    :  15564
     miner 4    :  15564
     miner 5    :  15564
     miner 6    :  15564
     miner 8    :  15564
     miner 9    :  15564
     miner 10   :  15564
     miner 12   :  15564
     miner 13   :  15564
     miner 14   :  15564
     miner 15   :  15564
     miner 11   :  15566
B22:
recieved miner in round
     miner 14   :  16325
     miner 2    :  16325
     miner 3    :  16325
     miner 4    :  16325
     miner 5    :  16325
     miner 6    :  16325
     miner 7    :  16325
     miner 8    :  16325
     miner 10   :  16325
     miner 11   :  16325
     miner 12   :  16325
     miner 13   :  16325
     miner 15   :  16325
     miner 0    :  16326
     miner 1    :  16326
     miner 9    :  16326
B23:
recieved miner in round
     miner 15   :  17103
     miner 0    :  17103
     miner 1    :  17103
     miner 2    :  17103
     miner 3    :  17103
     miner 4    :  17103
     miner 6    :  17103
     miner 7    :  17103
     miner 8    :  17103
     miner 9    :  17103
     miner 10   :  17103
     miner 11   :  17103
     miner 12   :  17103
     miner 14   :  17103
     miner 13   :  17104
     miner 5    :  17105
B24:
recieved miner in round
     miner 13   :  17865
     miner 1    :  17865
     miner 2    :  17865
     miner 3    :  17865
     miner 4    :  17865
     miner 5    :  17865
     miner 6    :  17865
     miner 7    :  17865
     miner 8    :  17865
     miner 9    :  17865
     miner 10   :  17865
     miner 11   :  17865
     miner 12   :  17865
     miner 14   :  17865
     miner 0    :  17867
     miner 15   :  17867
B25:
recieved miner in round
     miner 8    :  18621
     miner 0    :  18621
     miner 1    :  18621
     miner 2    :  18621
     miner 3    :  18621
     miner 6    :  18621
     miner 7    :  18621
     miner 9    :  18621
     miner 11   :  18621
     miner 12   :  18621
     miner 14   :  18621
     miner 15   :  18621
     miner 4    :  18622
     miner 5    :  18622
     miner 10   :  18622
     miner 13   :  18622
B26:
recieved miner in round
     miner 7    :  19454
     miner 0    :  19454
     miner 1    :  19454
     miner 2    :  19454
     miner 4    :  19454
     miner 5    :  19454
     miner 11   :  19454
     miner 12   :  19454
     miner 13   :  19454
     miner 14   :  19454
     miner 15   :  19454
     miner 3    :  19455
     miner 6    :  19455
     miner 8    :  19455
     miner 9    :  19455
     miner 10   :  19455
B27:
recieved miner in round
     miner 9    :  20230
     miner 0    :  20230
     miner 1    :  20230
     miner 2    :  20230
     miner 3    :  20230
     miner 4    :  20230
     miner 6    :  20230
     miner 7    :  20230
     miner 8    :  20230
     miner 10   :  20230
     miner 11   :  20230
     miner 14   :  20230
     miner 15   :  20230
     miner 5    :  20231
     miner 12   :  20231
     miner 13   :  20231
B28:
recieved miner in round
     miner 2    :  21023
     miner 0    :  21023
     miner 1    :  21023
     miner 3    :  21023
     miner 5    :  21023
     miner 6    :  21023
     miner 7    :  21023
     miner 8    :  21023
     miner 10   :  21023
     miner 11   :  21023
     miner 13   :  21023
     miner 14   :  21023
     miner 15   :  21023
     miner 4    :  21024
     miner 9    :  21024
     miner 12   :  21024
B29:
recieved miner in round
     miner 10   :  21805
     miner 0    :  21805
     miner 3    :  21805
     miner 4    :  21805
     miner 5    :  21805
     miner 6    :  21805
     miner 7    :  21805
     miner 9    :  21805
     miner 12   :  21805
     miner 13   :  21805
     miner 14   :  21805
     miner 15   :  21805
     miner 1    :  21806
     miner 2    :  21806
     miner 8    :  21806
     miner 11   :  21806
B30:
recieved miner in round
     miner 2    :  22566
     miner 0    :  22566
     miner 3    :  22566
     miner 4    :  22566
     miner 5    :  22566
     miner 6    :  22566
     miner 7    :  22566
     miner 9    :  22566
     miner 10   :  22566
     miner 12   :  22566
     miner 13   :  22566
     miner 14   :  22566
     miner 15   :  22566
     miner 1    :  22567
     miner 8    :  22567
     miner 11   :  22567
B31:
recieved miner in round
     miner 0    :  23325
     miner 1    :  23325
     miner 3    :  23325
     miner 4    :  23325
     miner 5    :  23325
     miner 6    :  23325
     miner 7    :  23325
     miner 8    :  23325
     miner 9    :  23325
     miner 10   :  23325
     miner 11   :  23325
     miner 12   :  23325
     miner 13   :  23325
     miner 14   :  23325
     miner 15   :  23325
     miner 2    :  23326
B32:
recieved miner in round
     miner 3    :  24096
     miner 0    :  24096
     miner 1    :  24096
     miner 4    :  24096
     miner 7    :  24096
     miner 9    :  24096
     miner 10   :  24096
     miner 11   :  24096
     miner 13   :  24096
     miner 14   :  24096
     miner 15   :  24096
     miner 2    :  24097
     miner 5    :  24097
     miner 8    :  24097
     miner 6    :  24098
     miner 12   :  24098
B33:
recieved miner in round
     miner 14   :  24855
     miner 0    :  24855
     miner 1    :  24855
     miner 2    :  24855
     miner 3    :  24855
     miner 4    :  24855
     miner 5    :  24855
     miner 7    :  24855
     miner 8    :  24855
     miner 11   :  24855
     miner 12   :  24855
     miner 13   :  24855
     miner 15   :  24855
     miner 6    :  24856
     miner 9    :  24856
     miner 10   :  24856
B34:
recieved miner in round
     miner 13   :  25612
     miner 1    :  25612
     miner 2    :  25612
     miner 3    :  25612
     miner 4    :  25612
     miner 5    :  25612
     miner 6    :  25612
     miner 7    :  25612
     miner 8    :  25612
     miner 9    :  25612
     miner 10   :  25612
     miner 11   :  25612
     miner 12   :  25612
     miner 15   :  25612
     miner 0    :  25613
     miner 14   :  25613
B35:
recieved miner in round
     miner 0    :  26366
     miner 2    :  26366
     miner 4    :  26366
     miner 5    :  26366
     miner 6    :  26366
     miner 7    :  26366
     miner 8    :  26366
     miner 9    :  26366
     miner 10   :  26366
     miner 11   :  26366
     miner 12   :  26366
     miner 14   :  26366
     miner 1    :  26367
     miner 13   :  26367
     miner 15   :  26367
     miner 3    :  26368
B36:
recieved miner in round
     miner 12   :  27136
     miner 1    :  27136
     miner 3    :  27136
     miner 4    :  27136
     miner 5    :  27136
     miner 6    :  27136
     miner 7    :  27136
     miner 10   :  27136
     miner 13   :  27136
     miner 14   :  27136
     miner 15   :  27136
     miner 2    :  27137
     miner 8    :  27137
     miner 9    :  27137
     miner 11   :  27137
     miner 0    :  27138
B37:
recieved miner in round
     miner 4    :  27891
     miner 0    :  27891
     miner 1    :  27891
     miner 2    :  27891
     miner 3    :  27891
     miner 5    :  27891
     miner 6    :  27891
     miner 7    :  27891
     miner 8    :  27891
     miner 10   :  27891
     miner 12   :  27891
     miner 13   :  27891
     miner 14   :  27891
     miner 11   :  27892
     miner 15   :  27892
     miner 9    :  27893
B38:
recieved miner in round
     miner 10   :  28660
     miner 2    :  28660
     miner 3    :  28660
     miner 5    :  28660
     miner 8    :  28660
     miner 9    :  28660
     miner 11   :  28660
     miner 12   :  28660
     miner 14   :  28660
     miner 15   :  28660
     miner 0    :  28661
     miner 1    :  28661
     miner 4    :  28661
     miner 13   :  28661
     miner 6    :  28662
     miner 7    :  28662
B39:
recieved miner in round
     miner 13   :  29429
     miner 2    :  29429
     miner 3    :  29429
     miner 4    :  29429
     miner 5    :  29429
     miner 8    :  29429
     miner 9    :  29429
     miner 10   :  29429
     miner 12   :  29429
     miner 14   :  29429
     miner 15   :  29429
     miner 0    :  29430
     miner 6    :  29430
     miner 11   :  29430
     miner 1    :  29431
     miner 7    :  29431
B40:
recieved miner in round
     miner 4    :  30214
     miner 0    :  30214
     miner 2    :  30214
     miner 3    :  30214
     miner 6    :  30214
     miner 7    :  30214
     miner 8    :  30214
     miner 9    :  30214
     miner 11   :  30214
     miner 12   :  30214
     miner 13   :  30214
     miner 15   :  30214
     miner 1    :  30215
     miner 5    :  30215
     miner 10   :  30215
     miner 14   :  30215
B41:
recieved miner in round
     miner 15   :  30977
     miner 1    :  30977
     miner 2    :  30977
     miner 3    :  30977
     miner 4    :  30977
     miner 5    :  30977
     miner 6    :  30977
     miner 8    :  30977
     miner 9    :  30977
     miner 10   :  30977
     miner 11   :  30977
     miner 12   :  30977
     miner 13   :  30977
     miner 14   :  30977
     miner 0    :  30978
     miner 7    :  30978
B42:
recieved miner in round
     miner 7    :  31740
     miner 1    :  31740
     miner 6    :  31740
     miner 8    :  31740
     miner 10   :  31740
     miner 11   :  31740
     miner 12   :  31740
     miner 14   :  31740
     miner 15   :  31740
     miner 0    :  31741
     miner 2    :  31741
     miner 3    :  31741
     miner 4    :  31741
     miner 5    :  31741
     miner 9    :  31741
     miner 13   :  31741
B43:
recieved miner in round
     miner 13   :  32497
     miner 0    :  32497
     miner 1    :  32497
     miner 2    :  32497
     miner 3    :  32497
     miner 4    :  32497
     miner 8    :  32497
     miner 9    :  32497
     miner 10   :  32497
     miner 11   :  32497
     miner 15   :  32497
     miner 5    :  32498
     miner 6    :  32498
     miner 7    :  32498
     miner 12   :  32498
     miner 14   :  32498
B44:
recieved miner in round
     miner 10   :  33348
     miner 0    :  33348
     miner 1    :  33348
     miner 3    :  33348
     miner 4    :  33348
     miner 5    :  33348
     miner 7    :  33348
     miner 8    :  33348
     miner 9    :  33348
     miner 11   :  33348
     miner 13   :  33348
     miner 15   :  33348
     miner 2    :  33349
     miner 6    :  33349
     miner 12   :  33349
     miner 14   :  33349
B45:
recieved miner in round
     miner 8    :  34127
     miner 0    :  34127
     miner 1    :  34127
     miner 2    :  34127
     miner 3    :  34127
     miner 5    :  34127
     miner 6    :  34127
     miner 7    :  34127
     miner 9    :  34127
     miner 10   :  34127
     miner 11   :  34127
     miner 12   :  34127
     miner 13   :  34127
     miner 14   :  34127
     miner 15   :  34127
     miner 4    :  34128
B46:
recieved miner in round
     miner 10   :  34882
     miner 0    :  34882
     miner 1    :  34882
     miner 3    :  34882
     miner 4    :  34882
     miner 5    :  34882
     miner 6    :  34882
     miner 7    :  34882
     miner 8    :  34882
     miner 13   :  34882
     miner 15   :  34882
     miner 2    :  34883
     miner 9    :  34883
     miner 11   :  34883
     miner 12   :  34883
     miner 14   :  34883
B47:
recieved miner in round
     miner 4    :  35669
     miner 0    :  35669
     miner 1    :  35669
     miner 2    :  35669
     miner 5    :  35669
     miner 6    :  35669
     miner 9    :  35669
     miner 11   :  35669
     miner 12   :  35669
     miner 13   :  35669
     miner 14   :  35669
     miner 7    :  35670
     miner 8    :  35670
     miner 15   :  35670
     miner 3    :  35671
     miner 10   :  35671
B48:
recieved miner in round
     miner 4    :  36499
     miner 0    :  36499
     miner 1    :  36499
     miner 2    :  36499
     miner 5    :  36499
     miner 6    :  36499
     miner 8    :  36499
     miner 10   :  36499
     miner 12   :  36499
     miner 13   :  36499
     miner 14   :  36499
     miner 15   :  36499
     miner 3    :  36500
     miner 7    :  36500
     miner 9    :  36500
     miner 11   :  36500
B49:
recieved miner in round
     miner 6    :  37262
     miner 0    :  37262
     miner 1    :  37262
     miner 2    :  37262
     miner 3    :  37262
     miner 5    :  37262
     miner 7    :  37262
     miner 9    :  37262
     miner 10   :  37262
     miner 11   :  37262
     miner 12   :  37262
     miner 13   :  37262
     miner 15   :  37262
     miner 4    :  37263
     miner 8    :  37263
     miner 14   :  37263
B50:
recieved miner in round
     miner 12   :  38059
     miner 0    :  38059
     miner 1    :  38059
     miner 2    :  38059
     miner 3    :  38059
     miner 5    :  38059
     miner 7    :  38059
     miner 8    :  38059
     miner 9    :  38059
     miner 10   :  38059
     miner 11   :  38059
     miner 14   :  38059
     miner 15   :  38059
     miner 4    :  38060
     miner 6    :  38060
     miner 13   :  38060
B51:
recieved miner in round
     miner 7    :  38846
     miner 0    :  38846
     miner 1    :  38846
     miner 2    :  38846
     miner 3    :  38846
     miner 4    :  38846
     miner 5    :  38846
     miner 9    :  38846
     miner 10   :  38846
     miner 11   :  38846
     miner 12   :  38846
     miner 13   :  38846
     miner 14   :  38846
     miner 15   :  38846
     miner 6    :  38847
     miner 8    :  38847
B52:
recieved miner in round
     miner 13   :  39607
     miner 0    :  39607
     miner 3    :  39607
     miner 5    :  39607
     miner 6    :  39607
     miner 7    :  39607
     miner 8    :  39607
     miner 11   :  39607
     miner 12   :  39607
     miner 15   :  39607
     miner 1    :  39608
     miner 2    :  39608
     miner 4    :  39608
     miner 9    :  39608
     miner 10   :  39608
     miner 14   :  39608
B53:
recieved miner in round
     miner 5    :  40468
     miner 0    :  40468
     miner 1    :  40468
     miner 3    :  40468
     miner 6    :  40468
     miner 7    :  40468
     miner 8    :  40468
     miner 9    :  40468
     miner 11   :  40468
     miner 12   :  40468
     miner 13   :  40468
     miner 14   :  40468
     miner 15   :  40468
     miner 2    :  40469
     miner 4    :  40469
     miner 10   :  40469
B54:
recieved miner in round
     miner 4    :  41256
     miner 1    :  41256
     miner 2    :  41256
     miner 3    :  41256
     miner 5    :  41256
     miner 6    :  41256
     miner 7    :  41256
     miner 8    :  41256
     miner 10   :  41256
     miner 11   :  41256
     miner 12   :  41256
     miner 13   :  41256
     miner 14   :  41256
     miner 15   :  41256
     miner 0    :  41257
     miner 9    :  41257
B55:
recieved miner in round
     miner 4    :  42020
     miner 0    :  42020
     miner 1    :  42020
     miner 2    :  42020
     miner 3    :  42020
     miner 5    :  42020
     miner 6    :  42020
     miner 7    :  42020
     miner 8    :  42020
     miner 9    :  42020
     miner 10   :  42020
     miner 11   :  42020
     miner 13   :  42020
     miner 14   :  42020
     miner 15   :  42020
     miner 12   :  42021
B56:
recieved miner in round
     miner 6    :  42786
     miner 0    :  42786
     miner 1    :  42786
     miner 2    :  42786
     miner 3    :  42786
     miner 4    :  42786
     miner 7    :  42786
     miner 9    :  42786
     miner 10   :  42786
     miner 11   :  42786
     miner 12   :  42786
     miner 13   :  42786
     miner 15   :  42786
     miner 8    :  42787
     miner 14   :  42787
     miner 5    :  42788
B57:
recieved miner in round
     miner 4    :  43547
     miner 2    :  43547
     miner 3    :  43547
     miner 5    :  43547
     miner 6    :  43547
     miner 7    :  43547
     miner 8    :  43547
     miner 10   :  43547
     miner 11   :  43547
     miner 12   :  43547
     miner 13   :  43547
     miner 14   :  43547
     miner 15   :  43547
     miner 0    :  43548
     miner 1    :  43548
     miner 9    :  43548
B58:
recieved miner in round
     miner 15   :  44301
     miner 2    :  44301
     miner 3    :  44301
     miner 4    :  44301
     miner 6    :  44301
     miner 8    :  44301
     miner 9    :  44301
     miner 10   :  44301
     miner 11   :  44301
     miner 12   :  44301
     miner 0    :  44302
     miner 1    :  44302
     miner 5    :  44302
     miner 7    :  44302
     miner 14   :  44302
     miner 13   :  44303
B59:
recieved miner in round
     miner 6    :  45071
     miner 0    :  45071
     miner 1    :  45071
     miner 2    :  45071
     miner 5    :  45071
     miner 7    :  45071
     miner 10   :  45071
     miner 11   :  45071
     miner 12   :  45071
     miner 13   :  45071
     miner 14   :  45071
     miner 15   :  45071
     miner 3    :  45072
     miner 4    :  45072
     miner 8    :  45072
     miner 9    :  45072
B60:
recieved miner in round
     miner 14   :  45823
     miner 0    :  45823
     miner 1    :  45823
     miner 2    :  45823
     miner 4    :  45823
     miner 5    :  45823
     miner 6    :  45823
     miner 8    :  45823
     miner 10   :  45823
     miner 11   :  45823
     miner 12   :  45823
     miner 13   :  45823
     miner 3    :  45824
     miner 7    :  45824
     miner 9    :  45824
     miner 15   :  45824
B61:
recieved miner in round
     miner 1    :  46595
     miner 0    :  46595
     miner 2    :  46595
     miner 3    :  46595
     miner 4    :  46595
     miner 6    :  46595
     miner 7    :  46595
     miner 8    :  46595
     miner 9    :  46595
     miner 10   :  46595
     miner 11   :  46595
     miner 12   :  46595
     miner 14   :  46595
     miner 15   :  46595
     miner 5    :  46596
     miner 13   :  46596
B62:
recieved miner in round
     miner 2    :  47352
     miner 1    :  47352
     miner 3    :  47352
     miner 4    :  47352
     miner 5    :  47352
     miner 6    :  47352
     miner 7    :  47352
     miner 8    :  47352
     miner 10   :  47352
     miner 11   :  47352
     miner 12   :  47352
     miner 13   :  47352
     miner 14   :  47352
     miner 15   :  47352
     miner 9    :  47353
     miner 0    :  47354
B63:
recieved miner in round
     miner 8    :  48147
     miner 0    :  48147
     miner 2    :  48147
     miner 3    :  48147
     miner 4    :  48147
     miner 5    :  48147
     miner 7    :  48147
     miner 9    :  48147
     miner 10   :  48147
     miner 11   :  48147
     miner 13   :  48147
     miner 14   :  48147
     miner 15   :  48147
     miner 1    :  48148
     miner 6    :  48148
     miner 12   :  48148
B64:
recieved miner in round
     miner 6    :  48914
     miner 1    :  48914
     miner 2    :  48914
     miner 3    :  48914
     miner 4    :  48914
     miner 7    :  48914
     miner 8    :  48914
     miner 9    :  48914
     miner 11   :  48914
     miner 12   :  48914
     miner 13   :  48914
     miner 14   :  48914
     miner 0    :  48915
     miner 5    :  48915
     miner 10   :  48915
     miner 15   :  48915
B65:
recieved miner in round
     miner 12   :  49698
     miner 0    :  49698
     miner 1    :  49698
     miner 2    :  49698
     miner 3    :  49698
     miner 4    :  49698
     miner 5    :  49698
     miner 6    :  49698
     miner 7    :  49698
     miner 9    :  49698
     miner 10   :  49698
     miner 13   :  49698
     miner 14   :  49698
     miner 15   :  49698
     miner 8    :  49699
     miner 11   :  49699
B66:
recieved miner in round
     miner 6    :  50450
     miner 0    :  50450
     miner 1    :  50450
     miner 2    :  50450
     miner 3    :  50450
     miner 4    :  50450
     miner 5    :  50450
     miner 7    :  50450
     miner 9    :  50450
     miner 10   :  50450
     miner 11   :  50450
     miner 12   :  50450
     miner 14   :  50450
     miner 15   :  50450
     miner 8    :  50451
     miner 13   :  50451
B67:
recieved miner in round
     miner 6    :  51214
     miner 0    :  51214
     miner 1    :  51214
     miner 5    :  51214
     miner 7    :  51214
     miner 8    :  51214
     miner 9    :  51214
     miner 10   :  51214
     miner 11   :  51214
     miner 12   :  51214
     miner 13   :  51214
     miner 14   :  51214
     miner 15   :  51214
     miner 2    :  51215
     miner 3    :  51215
     miner 4    :  51215
B68:
recieved miner in round
     miner 15   :  52017
     miner 1    :  52017
     miner 2    :  52017
     miner 3    :  52017
     miner 4    :  52017
     miner 5    :  52017
     miner 6    :  52017
     miner 7    :  52017
     miner 8    :  52017
     miner 9    :  52017
     miner 10   :  52017
     miner 11   :  52017
     miner 12   :  52017
     miner 13   :  52017
     miner 14   :  52017
     miner 0    :  52018
B69:
recieved miner in round
     miner 11   :  52813
     miner 0    :  52813
     miner 1    :  52813
     miner 3    :  52813
     miner 4    :  52813
     miner 6    :  52813
     miner 7    :  52813
     miner 8    :  52813
     miner 9    :  52813
     miner 10   :  52813
     miner 13   :  52813
     miner 14   :  52813
     miner 2    :  52814
     miner 5    :  52814
     miner 12   :  52814
     miner 15   :  52814
B70:
recieved miner in round
     miner 7    :  53575
     miner 2    :  53575
     miner 3    :  53575
     miner 4    :  53575
     miner 5    :  53575
     miner 6    :  53575
     miner 8    :  53575
     miner 9    :  53575
     miner 10   :  53575
     miner 11   :  53575
     miner 12   :  53575
     miner 13   :  53575
     miner 14   :  53575
     miner 0    :  53576
     miner 1    :  53576
     miner 15   :  53577
B71:
recieved miner in round
     miner 10   :  54377
     miner 1    :  54377
     miner 2    :  54377
     miner 3    :  54377
     miner 5    :  54377
     miner 6    :  54377
     miner 7    :  54377
     miner 8    :  54377
     miner 9    :  54377
     miner 11   :  54377
     miner 13   :  54377
     miner 14   :  54377
     miner 15   :  54377
     miner 0    :  54378
     miner 4    :  54378
     miner 12   :  54378
B72:
recieved miner in round
     miner 10   :  55144
     miner 0    :  55144
     miner 1    :  55144
     miner 2    :  55144
     miner 3    :  55144
     miner 5    :  55144
     miner 6    :  55144
     miner 7    :  55144
     miner 8    :  55144
     miner 9    :  55144
     miner 12   :  55144
     miner 13   :  55144
     miner 15   :  55144
     miner 4    :  55145
     miner 11   :  55145
     miner 14   :  55146
B73:
recieved miner in round
     miner 5    :  55928
     miner 0    :  55928
     miner 1    :  55928
     miner 2    :  55928
     miner 3    :  55928
     miner 4    :  55928
     miner 7    :  55928
     miner 8    :  55928
     miner 9    :  55928
     miner 10   :  55928
     miner 12   :  55928
     miner 13   :  55928
     miner 6    :  55929
     miner 11   :  55929
     miner 14   :  55929
     miner 15   :  55929
B74:
recieved miner in round
     miner 9    :  56694
     miner 0    :  56694
     miner 1    :  56694
     miner 3    :  56694
     miner 4    :  56694
     miner 5    :  56694
     miner 6    :  56694
     miner 7    :  56694
     miner 8    :  56694
     miner 11   :  56694
     miner 12   :  56694
     miner 13   :  56694
     miner 14   :  56694
     miner 15   :  56694
     miner 2    :  56695
     miner 10   :  56695
B75:
recieved miner in round
     miner 4    :  57457
     miner 1    :  57457
     miner 2    :  57457
     miner 3    :  57457
     miner 5    :  57457
     miner 6    :  57457
     miner 7    :  57457
