B1:
recieved miner in round
     miner 8    :  2084
     miner 9    :  2084
     miner 10   :  2084
     miner 11   :  2084
     miner 12   :  2084
     miner 13   :  2084
     miner 14   :  2084
     miner 15   :  2084
B10:
recieved miner in round
     miner 3    :  2347
     miner 0    :  2347
     miner 1    :  2347
     miner 2    :  2347
     miner 4    :  2347
     miner 5    :  2347
     miner 6    :  2347
     miner 7    :  2347
     miner 8    :  2347
     miner 9    :  2347
     miner 10   :  2347
     miner 11   :  2347
     miner 12   :  2347
     miner 15   :  2347
     miner 13   :  2348
     miner 14   :  2348
B11:
recieved miner in round
     miner 3    :  2616
     miner 0    :  2616
     miner 1    :  2616
     miner 2    :  2616
     miner 5    :  2616
     miner 6    :  2616
     miner 9    :  2616
     miner 10   :  2616
     miner 11   :  2616
     miner 12   :  2616
     miner 13   :  2616
     miner 14   :  2616
     miner 4    :  2617
     miner 7    :  2617
     miner 8    :  2617
     miner 15   :  2617
B12:
recieved miner in round
     miner 1    :  2881
     miner 2    :  2881
     miner 3    :  2881
     miner 4    :  2881
     miner 5    :  2881
     miner 9    :  2881
     miner 10   :  2881
     miner 13   :  2881
     miner 14   :  2881
     miner 15   :  2881
     miner 0    :  2882
     miner 6    :  2882
     miner 7    :  2882
     miner 8    :  2882
     miner 11   :  2882
     miner 12   :  2883
B13:
recieved miner in round
     miner 9    :  3131
     miner 1    :  3131
     miner 2    :  3131
     miner 3    :  3131
     miner 5    :  3131
     miner 6    :  3131
     miner 7    :  3131
     miner 8    :  3131
     miner 10   :  3131
     miner 11   :  3131
     miner 12   :  3131
     miner 13   :  3131
     miner 14   :  3131
     miner 15   :  3131
     miner 0    :  3132
     miner 4    :  3132
B14:
recieved miner in round
     miner 0    :  3386
     miner 1    :  3386
     miner 2    :  3386
     miner 3    :  3386
     miner 4    :  3386
     miner 5    :  3386
     miner 6    :  3386
     miner 7    :  3386
     miner 8    :  3386
     miner 9    :  3386
     miner 10   :  3386
     miner 13   :  3386
     miner 14   :  3386
     miner 15   :  3386
     miner 11   :  3387
     miner 12   :  3387
B15:
recieved miner in round
     miner 8    :  3646
     miner 0    :  3646
     miner 1    :  3646
     miner 3    :  3646
     miner 5    :  3646
     miner 6    :  3646
     miner 7    :  3646
     miner 9    :  3646
     miner 11   :  3646
     miner 12   :  3646
     miner 14   :  3646
     miner 15   :  3646
     miner 2    :  3647
     miner 4    :  3647
     miner 10   :  3647
     miner 13   :  3647
B16:
recieved miner in round
     miner 11   :  3906
     miner 1    :  3906
     miner 2    :  3906
     miner 3    :  3906
     miner 4    :  3906
     miner 5    :  3906
     miner 6    :  3906
     miner 8    :  3906
     miner 9    :  3906
     miner 10   :  3906
     miner 12   :  3906
     miner 13   :  3906
     miner 0    :  3907
     miner 7    :  3907
     miner 14   :  3907
     miner 15   :  3908
B17:
recieved miner in round
     miner 12   :  4156
     miner 0    :  4156
     miner 1    :  4156
     miner 2    :  4156
     miner 3    :  4156
     miner 4    :  4156
     miner 5    :  4156
     miner 6    :  4156
     miner 7    :  4156
     miner 9    :  4156
     miner 10   :  4156
     miner 11   :  4156
     miner 13   :  4156
     miner 14   :  4156
     miner 15   :  4156
     miner 8    :  4157
B18:
recieved miner in round
     miner 6    :  4409
     miner 0    :  4409
     miner 1    :  4409
     miner 2    :  4409
     miner 3    :  4409
     miner 4    :  4409
     miner 7    :  4409
     miner 8    :  4409
     miner 9    :  4409
     miner 11   :  4409
     miner 12   :  4409
     miner 13   :  4409
     miner 14   :  4409
     miner 15   :  4409
     miner 5    :  4410
     miner 10   :  4410
B19:
recieved miner in round
     miner 10   :  4665
     miner 0    :  4665
     miner 1    :  4665
     miner 2    :  4665
     miner 3    :  4665
     miner 5    :  4665
     miner 6    :  4665
     miner 7    :  4665
     miner 8    :  4665
     miner 9    :  4665
     miner 11   :  4665
     miner 12   :  4665
     miner 13   :  4665
     miner 14   :  4665
     miner 15   :  4665
     miner 4    :  4666
B20:
recieved miner in round
     miner 5    :  4946
     miner 1    :  4946
     miner 2    :  4946
     miner 4    :  4946
     miner 6    :  4946
     miner 8    :  4946
     miner 9    :  4946
     miner 10   :  4946
     miner 11   :  4946
     miner 13   :  4946
     miner 14   :  4946
     miner 15   :  4946
     miner 0    :  4947
     miner 7    :  4947
     miner 12   :  4947
     miner 3    :  4948
B21:
recieved miner in round
     miner 13   :  5196
     miner 0    :  5196
     miner 3    :  5196
     miner 5    :  5196
     miner 6    :  5196
     miner 7    :  5196
     miner 8    :  5196
     miner 10   :  5196
     miner 11   :  5196
     miner 14   :  5196
     miner 15   :  5196
     miner 1    :  5197
     miner 4    :  5197
     miner 9    :  5197
     miner 2    :  5198
     miner 12   :  5198
B22:
recieved miner in round
     miner 0    :  5450
     miner 1    :  5450
     miner 3    :  5450
     miner 4    :  5450
     miner 5    :  5450
     miner 6    :  5450
     miner 7    :  5450
     miner 8    :  5450
     miner 9    :  5450
     miner 10   :  5450
     miner 11   :  5450
     miner 13   :  5450
     miner 14   :  5450
     miner 2    :  5451
     miner 12   :  5451
     miner 15   :  5451
B23:
recieved miner in round
     miner 15   :  5704
     miner 1    :  5704
     miner 3    :  5704
     miner 4    :  5704
     miner 5    :  5704
     miner 6    :  5704
     miner 7    :  5704
     miner 8    :  5704
     miner 9    :  5704
     miner 11   :  5704
     miner 13   :  5704
     miner 0    :  5705
     miner 10   :  5705
     miner 12   :  5705
     miner 14   :  5705
     miner 2    :  5706
B24:
recieved miner in round
     miner 12   :  5963
     miner 0    :  5963
     miner 1    :  5963
     miner 2    :  5963
     miner 3    :  5963
     miner 4    :  5963
     miner 6    :  5963
     miner 7    :  5963
     miner 9    :  5963
     miner 11   :  5963
     miner 13   :  5963
     miner 15   :  5963
     miner 5    :  5964
     miner 8    :  5964
     miner 10   :  5964
     miner 14   :  5964
B25:
recieved miner in round
     miner 0    :  6222
     miner 1    :  6222
     miner 3    :  6222
     miner 4    :  6222
     miner 5    :  6222
     miner 6    :  6222
     miner 7    :  6222
     miner 8    :  6222
     miner 9    :  6222
     miner 10   :  6222
     miner 11   :  6222
     miner 12   :  6222
     miner 13   :  6222
     miner 14   :  6222
     miner 15   :  6222
     miner 2    :  6223
B26:
recieved miner in round
     miner 1    :  6493
     miner 0    :  6493
     miner 2    :  6493
     miner 3    :  6493
     miner 4    :  6493
     miner 5    :  6493
     miner 6    :  6493
     miner 7    :  6493
     miner 8    :  6493
     miner 9    :  6493
     miner 10   :  6493
     miner 11   :  6493
     miner 13   :  6493
     miner 14   :  6493
     miner 15   :  6493
     miner 12   :  6494
B27:
recieved miner in round
     miner 5    :  6751
     miner 0    :  6751
     miner 1    :  6751
     miner 2    :  6751
     miner 3    :  6751
     miner 4    :  6751
     miner 6    :  6751
     miner 8    :  6751
     miner 9    :  6751
     miner 12   :  6751
     miner 13   :  6751
     miner 14   :  6751
     miner 15   :  6751
     miner 7    :  6752
     miner 10   :  6752
     miner 11   :  6752
B28:
recieved miner in round
     miner 3    :  7007
     miner 0    :  7007
     miner 1    :  7007
     miner 2    :  7007
     miner 4    :  7007
     miner 5    :  7007
     miner 7    :  7007
     miner 8    :  7007
     miner 9    :  7007
     miner 10   :  7007
     miner 11   :  7007
     miner 12   :  7007
     miner 13   :  7007
     miner 14   :  7007
     miner 15   :  7007
     miner 6    :  7008
B29:
recieved miner in round
     miner 5    :  7263
     miner 0    :  7263
     miner 2    :  7263
     miner 3    :  7263
     miner 4    :  7263
     miner 6    :  7263
     miner 7    :  7263
     miner 8    :  7263
     miner 9    :  7263
     miner 10   :  7263
     miner 12   :  7263
     miner 13   :  7263
     miner 14   :  7263
     miner 15   :  7263
     miner 1    :  7264
     miner 11   :  7264
B30:
recieved miner in round
     miner 6    :  7517
     miner 0    :  7517
     miner 1    :  7517
     miner 2    :  7517
     miner 3    :  7517
     miner 4    :  7517
     miner 7    :  7517
     miner 8    :  7517
     miner 9    :  7517
     miner 10   :  7517
     miner 11   :  7517
     miner 12   :  7517
     miner 13   :  7517
     miner 14   :  7517
     miner 15   :  7517
     miner 5    :  7518
B31:
recieved miner in round
     miner 13   :  7781
     miner 0    :  7781
     miner 1    :  7781
     miner 2    :  7781
     miner 3    :  7781
     miner 5    :  7781
     miner 7    :  7781
     miner 8    :  7781
     miner 11   :  7781
     miner 12   :  7781
     miner 14   :  7781
     miner 4    :  7782
     miner 6    :  7782
     miner 9    :  7782
     miner 10   :  7782
     miner 15   :  7782
B32:
recieved miner in round
     miner 15   :  8034
     miner 0    :  8034
     miner 1    :  8034
     miner 2    :  8034
     miner 3    :  8034
     miner 4    :  8034
     miner 5    :  8034
     miner 8    :  8034
     miner 9    :  8034
     miner 10   :  8034
     miner 11   :  8034
     miner 12   :  8034
     miner 13   :  8034
     miner 14   :  8034
     miner 6    :  8035
     miner 7    :  8035
B33:
recieved miner in round
     miner 11   :  8288
     miner 0    :  8288
     miner 1    :  8288
     miner 3    :  8288
     miner 4    :  8288
     miner 5    :  8288
     miner 6    :  8288
     miner 8    :  8288
     miner 10   :  8288
     miner 12   :  8288
     miner 13   :  8288
     miner 14   :  8288
     miner 15   :  8288
     miner 2    :  8289
     miner 7    :  8289
     miner 9    :  8289
B34:
recieved miner in round
     miner 14   :  8555
     miner 0    :  8555
     miner 2    :  8555
     miner 3    :  8555
     miner 5    :  8555
     miner 6    :  8555
     miner 7    :  8555
     miner 8    :  8555
     miner 10   :  8555
     miner 11   :  8555
     miner 12   :  8555
     miner 15   :  8555
     miner 1    :  8556
     miner 4    :  8556
     miner 9    :  8556
     miner 13   :  8556
B35:
recieved miner in round
     miner 8    :  8807
     miner 0    :  8807
     miner 4    :  8807
     miner 5    :  8807
     miner 6    :  8807
     miner 7    :  8807
     miner 9    :  8807
     miner 10   :  8807
     miner 11   :  8807
     miner 12   :  8807
     miner 14   :  8807
     miner 15   :  8807
     miner 1    :  8808
     miner 2    :  8808
     miner 3    :  8808
     miner 13   :  8808
B36:
recieved miner in round
     miner 0    :  9070
     miner 1    :  9070
     miner 2    :  9070
     miner 4    :  9070
     miner 6    :  9070
     miner 7    :  9070
     miner 8    :  9070
     miner 9    :  9070
     miner 11   :  9070
     miner 12   :  9070
     miner 13   :  9070
     miner 14   :  9070
     miner 3    :  9071
     miner 5    :  9071
     miner 10   :  9071
     miner 15   :  9071
B37:
recieved miner in round
     miner 5    :  9330
     miner 1    :  9330
     miner 2    :  9330
     miner 3    :  9330
     miner 6    :  9330
     miner 7    :  9330
     miner 8    :  9330
     miner 9    :  9330
     miner 10   :  9330
     miner 11   :  9330
     miner 12   :  9330
     miner 13   :  9330
     miner 14   :  9330
     miner 15   :  9330
     miner 0    :  9331
     miner 4    :  9331
B38:
recieved miner in round
     miner 1    :  9597
     miner 0    :  9597
     miner 2    :  9597
     miner 3    :  9597
     miner 4    :  9597
     miner 7    :  9597
     miner 9    :  9597
     miner 10   :  9597
     miner 12   :  9597
     miner 13   :  9597
     miner 15   :  9597
     miner 5    :  9598
     miner 8    :  9598
     miner 11   :  9598
     miner 14   :  9598
     miner 6    :  9599
B39:
recieved miner in round
     miner 1    :  9870
     miner 0    :  9870
     miner 2    :  9870
     miner 3    :  9870
     miner 4    :  9870
     miner 6    :  9870
     miner 7    :  9870
     miner 8    :  9870
     miner 9    :  9870
     miner 10   :  9870
     miner 11   :  9870
     miner 12   :  9870
     miner 13   :  9870
     miner 14   :  9870
     miner 15   :  9870
     miner 5    :  9871
B40:
recieved miner in round
     miner 4    :  10129
     miner 5    :  10129
     miner 6    :  10129
     miner 7    :  10129
     miner 8    :  10129
     miner 9    :  10129
     miner 10   :  10129
     miner 11   :  10129
     miner 13   :  10129
     miner 14   :  10129
     miner 15   :  10129
     miner 0    :  10130
     miner 1    :  10130
     miner 2    :  10130
     miner 3    :  10130
     miner 12   :  10131
B41:
recieved miner in round
     miner 0    :  10386
     miner 2    :  10386
     miner 3    :  10386
     miner 4    :  10386
     miner 5    :  10386
     miner 6    :  10386
     miner 7    :  10386
     miner 8    :  10386
     miner 9    :  10386
     miner 12   :  10386
     miner 13   :  10386
     miner 14   :  10386
     miner 10   :  10387
     miner 11   :  10387
     miner 15   :  10387
     miner 1    :  10388
B42:
recieved miner in round
     miner 9    :  10644
     miner 0    :  10644
     miner 2    :  10644
     miner 3    :  10644
     miner 5    :  10644
     miner 7    :  10644
     miner 10   :  10644
     miner 11   :  10644
     miner 13   :  10644
     miner 14   :  10644
     miner 15   :  10644
     miner 1    :  10645
     miner 4    :  10645
     miner 6    :  10645
     miner 8    :  10645
     miner 12   :  10645
B43:
recieved miner in round
     miner 1    :  10898
     miner 0    :  10898
     miner 2    :  10898
     miner 3    :  10898
     miner 4    :  10898
     miner 5    :  10898
     miner 6    :  10898
     miner 7    :  10898
     miner 8    :  10898
     miner 9    :  10898
     miner 10   :  10898
     miner 11   :  10898
     miner 12   :  10898
     miner 14   :  10898
     miner 15   :  10898
     miner 13   :  10899
B44:
recieved miner in round
     miner 2    :  11150
     miner 0    :  11150
     miner 1    :  11150
     miner 3    :  11150
     miner 4    :  11150
     miner 5    :  11150
     miner 6    :  11150
     miner 7    :  11150
     miner 8    :  11150
     miner 10   :  11150
     miner 11   :  11150
     miner 12   :  11150
     miner 13   :  11150
     miner 9    :  11151
     miner 14   :  11151
     miner 15   :  11152
B45:
recieved miner in round
     miner 7    :  11412
     miner 0    :  11412
     miner 1    :  11412
     miner 2    :  11412
     miner 3    :  11412
     miner 4    :  11412
     miner 5    :  11412
     miner 6    :  11412
     miner 8    :  11412
     miner 9    :  11412
     miner 10   :  11412
     miner 11   :  11412
     miner 12   :  11412
     miner 13   :  11412
     miner 14   :  11412
     miner 15   :  11412
B46:
recieved miner in round
     miner 2    :  11680
     miner 0    :  11680
     miner 1    :  11680
     miner 3    :  11680
     miner 5    :  11680
     miner 6    :  11680
     miner 7    :  11680
     miner 8    :  11680
     miner 10   :  11680
     miner 11   :  11680
     miner 12   :  11680
     miner 14   :  11680
     miner 15   :  11680
     miner 4    :  11681
     miner 9    :  11681
     miner 13   :  11681
B47:
recieved miner in round
     miner 4    :  11954
     miner 0    :  11954
     miner 1    :  11954
     miner 2    :  11954
     miner 3    :  11954
     miner 6    :  11954
     miner 7    :  11954
     miner 8    :  11954
     miner 9    :  11954
     miner 10   :  11954
     miner 11   :  11954
     miner 12   :  11954
     miner 13   :  11954
     miner 14   :  11954
     miner 5    :  11955
     miner 15   :  11955
B48:
recieved miner in round
     miner 2    :  12216
     miner 0    :  12216
     miner 1    :  12216
     miner 4    :  12216
     miner 5    :  12216
     miner 6    :  12216
     miner 7    :  12216
     miner 8    :  12216
     miner 9    :  12216
     miner 12   :  12216
     miner 15   :  12216
     miner 3    :  12217
     miner 11   :  12217
     miner 13   :  12217
     miner 14   :  12217
     miner 10   :  12218
B49:
recieved miner in round
     miner 4    :  12473
     miner 1    :  12473
     miner 2    :  12473
     miner 3    :  12473
     miner 5    :  12473
     miner 6    :  12473
     miner 8    :  12473
     miner 9    :  12473
     miner 11   :  12473
     miner 12   :  12473
     miner 14   :  12473
     miner 0    :  12474
     miner 7    :  12474
     miner 10   :  12474
     miner 15   :  12474
     miner 13   :  12475
B50:
recieved miner in round
     miner 5    :  12726
     miner 1    :  12726
     miner 2    :  12726
     miner 3    :  12726
     miner 6    :  12726
     miner 7    :  12726
     miner 8    :  12726
     miner 9    :  12726
     miner 10   :  12726
     miner 11   :  12726
     miner 12   :  12726
     miner 13   :  12726
     miner 14   :  12726
     miner 15   :  12726
     miner 0    :  12727
     miner 4    :  12727
B51:
recieved miner in round
     miner 6    :  12977
     miner 0    :  12977
     miner 1    :  12977
     miner 2    :  12977
     miner 3    :  12977
     miner 4    :  12977
     miner 5    :  12977
     miner 7    :  12977
     miner 9    :  12977
     miner 10   :  12977
     miner 11   :  12977
     miner 12   :  12977
     miner 13   :  12977
     miner 14   :  12977
     miner 15   :  12977
     miner 8    :  12978
B52:
recieved miner in round
     miner 15   :  13235
     miner 1    :  13235
     miner 2    :  13235
     miner 3    :  13235
     miner 4    :  13235
     miner 5    :  13235
     miner 6    :  13235
     miner 7    :  13235
     miner 8    :  13235
     miner 9    :  13235
     miner 10   :  13235
     miner 12   :  13235
     miner 14   :  13235
     miner 0    :  13236
     miner 11   :  13236
     miner 13   :  13236
B53:
recieved miner in round
     miner 2    :  13497
     miner 0    :  13497
     miner 1    :  13497
     miner 4    :  13497
     miner 6    :  13497
     miner 7    :  13497
     miner 8    :  13497
     miner 9    :  13497
     miner 11   :  13497
     miner 12   :  13497
     miner 13   :  13497
     miner 14   :  13497
     miner 15   :  13497
     miner 3    :  13498
     miner 5    :  13498
     miner 10   :  13498
B54:
recieved miner in round
     miner 5    :  13755
     miner 0    :  13755
     miner 1    :  13755
     miner 2    :  13755
     miner 3    :  13755
     miner 4    :  13755
     miner 6    :  13755
     miner 7    :  13755
     miner 9    :  13755
     miner 10   :  13755
     miner 11   :  13755
     miner 13   :  13755
     miner 8    :  13756
     miner 12   :  13756
     miner 14   :  13756
     miner 15   :  13756
B55:
recieved miner in round
     miner 10   :  14008
     miner 0    :  14008
     miner 1    :  14008
     miner 2    :  14008
     miner 3    :  14008
     miner 4    :  14008
     miner 5    :  14008
     miner 6    :  14008
     miner 8    :  14008
     miner 9    :  14008
     miner 11   :  14008
     miner 12   :  14008
     miner 13   :  14008
     miner 14   :  14008
     miner 15   :  14008
     miner 7    :  14009
B56:
recieved miner in round
     miner 4    :  14259
     miner 0    :  14259
     miner 2    :  14259
     miner 3    :  14259
     miner 6    :  14259
     miner 9    :  14259
     miner 11   :  14259
     miner 12   :  14259
     miner 14   :  14259
     miner 15   :  14259
     miner 1    :  14260
     miner 5    :  14260
     miner 7    :  14260
     miner 8    :  14260
     miner 10   :  14260
     miner 13   :  14261
B57:
recieved miner in round
     miner 9    :  14516
     miner 0    :  14516
     miner 1    :  14516
     miner 2    :  14516
     miner 5    :  14516
     miner 6    :  14516
     miner 7    :  14516
     miner 8    :  14516
     miner 10   :  14516
     miner 13   :  14516
     miner 4    :  14517
     miner 11   :  14517
     miner 12   :  14517
     miner 14   :  14517
     miner 15   :  14517
     miner 3    :  14518
B58:
recieved miner in round
     miner 13   :  14778
     miner 0    :  14778
     miner 1    :  14778
     miner 2    :  14778
     miner 3    :  14778
     miner 5    :  14778
     miner 7    :  14778
     miner 8    :  14778
     miner 9    :  14778
     miner 11   :  14778
     miner 12   :  14778
     miner 14   :  14778
     miner 15   :  14778
     miner 4    :  14779
     miner 6    :  14779
     miner 10   :  14779
B59:
recieved miner in round
     miner 1    :  15030
     miner 2    :  15030
     miner 3    :  15030
     miner 5    :  15030
     miner 6    :  15030
     miner 7    :  15030
     miner 9    :  15030
     miner 10   :  15030
     miner 11   :  15030
     miner 12   :  15030
     miner 13   :  15030
     miner 14   :  15030
     miner 15   :  15030
     miner 0    :  15031
     miner 8    :  15031
     miner 4    :  15032
B60:
recieved miner in round
     miner 2    :  15295
     miner 0    :  15295
     miner 1    :  15295
     miner 3    :  15295
     miner 4    :  15295
     miner 5    :  15295
     miner 7    :  15295
     miner 8    :  15295
     miner 9    :  15295
     miner 10   :  15295
     miner 11   :  15295
     miner 12   :  15295
     miner 6    :  15296
     miner 13   :  15296
     miner 14   :  15296
     miner 15   :  15296
B61:
recieved miner in round
     miner 8    :  15546
     miner 0    :  15546
     miner 1    :  15546
     miner 2    :  15546
     miner 5    :  15546
     miner 6    :  15546
     miner 7    :  15546
     miner 9    :  15546
     miner 10   :  15546
     miner 11   :  15546
     miner 14   :  15546
     miner 3    :  15547
     miner 4    :  15547
     miner 12   :  15547
     miner 15   :  15547
     miner 13   :  15548
B62:
recieved miner in round
     miner 11   :  15808
     miner 0    :  15808
     miner 1    :  15808
     miner 2    :  15808
     miner 3    :  15808
     miner 4    :  15808
     miner 6    :  15808
     miner 8    :  15808
     miner 12   :  15808
     miner 13   :  15808
     miner 14   :  15808
     miner 15   :  15808
     miner 5    :  15809
     miner 7    :  15809
     miner 9    :  15809
     miner 10   :  15809
B63:
recieved miner in round
     miner 3    :  16061
     miner 1    :  16061
     miner 2    :  16061
     miner 4    :  16061
     miner 5    :  16061
     miner 7    :  16061
     miner 8    :  16061
     miner 9    :  16061
     miner 11   :  16061
     miner 12   :  16061
     miner 13   :  16061
     miner 14   :  16061
     miner 15   :  16061
     miner 0    :  16062
     miner 6    :  16062
     miner 10   :  16062
B64:
recieved miner in round
     miner 15   :  16346
     miner 0    :  16346
     miner 1    :  16346
     miner 2    :  16346
     miner 3    :  16346
     miner 4    :  16346
     miner 5    :  16346
     miner 6    :  16346
     miner 7    :  16346
     miner 8    :  16346
     miner 9    :  16346
     miner 11   :  16346
     miner 12   :  16346
     miner 13   :  16346
     miner 14   :  16346
     miner 10   :  16347
B65:
recieved miner in round
     miner 15   :  16620
     miner 0    :  16620
     miner 1    :  16620
     miner 2    :  16620
     miner 3    :  16620
     miner 4    :  16620
     miner 5    :  16620
     miner 6    :  16620
     miner 7    :  16620
     miner 8    :  16620
     miner 9    :  16620
     miner 10   :  16620
     miner 11   :  16620
     miner 14   :  16620
     miner 13   :  16621
     miner 12   :  16622
B66:
recieved miner in round
     miner 9    :  16877
     miner 1    :  16877
     miner 3    :  16877
     miner 4    :  16877
     miner 5    :  16877
     miner 6    :  16877
     miner 10   :  16877
     miner 14   :  16877
     miner 15   :  16877
     miner 2    :  16878
     miner 7    :  16878
     miner 8    :  16878
     miner 11   :  16878
     miner 12   :  16878
     miner 13   :  16878
     miner 0    :  16879
B67:
recieved miner in round
     miner 10   :  17158
     miner 0    :  17158
     miner 1    :  17158
     miner 4    :  17158
     miner 5    :  17158
     miner 6    :  17158
     miner 7    :  17158
     miner 9    :  17158
     miner 11   :  17158
     miner 12   :  17158
     miner 13   :  17158
     miner 14   :  17158
     miner 15   :  17158
     miner 2    :  17159
     miner 3    :  17159
     miner 8    :  17159
B68:
recieved miner in round
     miner 1    :  17410
     miner 0    :  17410
     miner 2    :  17410
     miner 3    :  17410
     miner 4    :  17410
     miner 5    :  17410
     miner 7    :  17410
     miner 8    :  17410
     miner 9    :  17410
     miner 10   :  17410
     miner 11   :  17410
     miner 12   :  17410
     miner 13   :  17410
     miner 15   :  17410
     miner 6    :  17411
     miner 14   :  17411
B69:
recieved miner in round
     miner 1    :  17665
     miner 0    :  17665
     miner 2    :  17665
     miner 3    :  17665
     miner 5    :  17665
     miner 6    :  17665
     miner 7    :  17665
     miner 9    :  17665
     miner 11   :  17665
     miner 13   :  17665
     miner 15   :  17665
     miner 4    :  17666
     miner 8    :  17666
     miner 10   :  17666
     miner 12   :  17666
     miner 14   :  17666
B70:
recieved miner in round
     miner 6    :  17917
     miner 0    :  17917
     miner 2    :  17917
     miner 3    :  17917
     miner 4    :  17917
     miner 7    :  17917
     miner 8    :  17917
     miner 9    :  17917
     miner 10   :  17917
     miner 12   :  17917
     miner 14   :  17917
     miner 15   :  17917
     miner 5    :  17918
     miner 11   :  17918
     miner 13   :  17918
     miner 1    :  17919
B71:
recieved miner in round
     miner 13   :  18175
     miner 0    :  18175
     miner 2    :  18175
     miner 4    :  18175
     miner 5    :  18175
     miner 6    :  18175
     miner 7    :  18175
     miner 8    :  18175
     miner 9    :  18175
     miner 11   :  18175
     miner 12   :  18175
     miner 14   :  18175
     miner 1    :  18176
     miner 3    :  18176
     miner 10   :  18176
     miner 15   :  18176
B72:
recieved miner in round
     miner 4    :  18439
     miner 0    :  18439
     miner 1    :  18439
     miner 3    :  18439
     miner 5    :  18439
     miner 6    :  18439
     miner 8    :  18439
     miner 9    :  18439
     miner 10   :  18439
     miner 11   :  18439
     miner 12   :  18439
     miner 13   :  18439
     miner 14   :  18439
     miner 15   :  18439
     miner 2    :  18440
     miner 7    :  18440
B73:
recieved miner in round
     miner 1    :  18696
     miner 0    :  18696
     miner 2    :  18696
     miner 3    :  18696
     miner 4    :  18696
     miner 6    :  18696
     miner 7    :  18696
     miner 8    :  18696
     miner 10   :  18696
     miner 12   :  18696
     miner 13   :  18696
     miner 14   :  18696
     miner 15   :  18696
     miner 9    :  18697
     miner 11   :  18697
     miner 5    :  18698
B74:
recieved miner in round
     miner 6    :  18994
     miner 0    :  18994
     miner 1    :  18994
     miner 2    :  18994
     miner 3    :  18994
     miner 4    :  18994
     miner 5    :  18994
     miner 7    :  18994
     miner 8    :  18994
     miner 9    :  18994
     miner 11   :  18994
     miner 13   :  18994
     miner 14   :  18994
     miner 15   :  18994
     miner 12   :  18995
     miner 10   :  18996
B75:
recieved miner in round
     miner 10   :  18995
     miner 0    :  18995
     miner 1    :  18995
     miner 2    :  18995
     miner 3    :  18995
     miner 4    :  18995
     miner 5    :  18995
     miner 6    :  18995
     miner 7    :  18995
     miner 8    :  18995
