B1:
recieved miner in round
     miner 1    :  4895
     miner 2    :  4895
     miner 3    :  4895
     miner 4    :  4895
     miner 5    :  4895
     miner 6    :  4895
     miner 7    :  4895
     miner 8    :  4895
     miner 10   :  4895
     miner 13   :  4895
     miner 14   :  4895
     miner 9    :  4896
     miner 11   :  4896
     miner 15   :  4896
B10:
recieved miner in round
     miner 0    :  5504
     miner 1    :  5504
     miner 2    :  5504
     miner 3    :  5504
     miner 4    :  5504
     miner 5    :  5504
     miner 6    :  5504
     miner 7    :  5504
     miner 8    :  5504
     miner 10   :  5504
     miner 11   :  5504
     miner 12   :  5504
     miner 14   :  5504
     miner 15   :  5504
     miner 9    :  5505
     miner 13   :  5505
B11:
recieved miner in round
     miner 10   :  6111
     miner 0    :  6111
     miner 1    :  6111
     miner 2    :  6111
     miner 3    :  6111
     miner 4    :  6111
     miner 5    :  6111
     miner 6    :  6111
     miner 8    :  6111
     miner 11   :  6111
     miner 12   :  6111
     miner 13   :  6111
     miner 14   :  6111
     miner 15   :  6111
     miner 9    :  6112
     miner 7    :  6113
B12:
recieved miner in round
     miner 1    :  6772
     miner 0    :  6772
     miner 2    :  6772
     miner 3    :  6772
     miner 4    :  6772
     miner 5    :  6772
     miner 6    :  6772
     miner 7    :  6772
     miner 8    :  6772
     miner 9    :  6772
     miner 10   :  6772
     miner 11   :  6772
     miner 12   :  6772
     miner 13   :  6772
     miner 14   :  6772
     miner 15   :  6773
B13:
recieved miner in round
     miner 10   :  7358
     miner 1    :  7358
     miner 3    :  7358
     miner 4    :  7358
     miner 5    :  7358
     miner 6    :  7358
     miner 7    :  7358
     miner 8    :  7358
     miner 11   :  7358
     miner 13   :  7358
     miner 14   :  7358
     miner 15   :  7358
     miner 0    :  7359
     miner 2    :  7359
     miner 12   :  7359
     miner 9    :  7360
B14:
recieved miner in round
     miner 13   :  7956
     miner 0    :  7956
     miner 1    :  7956
     miner 2    :  7956
     miner 3    :  7956
     miner 6    :  7956
     miner 7    :  7956
     miner 8    :  7956
     miner 9    :  7956
     miner 10   :  7956
     miner 11   :  7956
     miner 12   :  7956
     miner 14   :  7956
     miner 15   :  7956
     miner 4    :  7957
     miner 5    :  7957
B15:
recieved miner in round
     miner 6    :  8574
     miner 0    :  8574
     miner 1    :  8574
     miner 2    :  8574
     miner 4    :  8574
     miner 5    :  8574
     miner 8    :  8574
     miner 12   :  8574
     miner 13   :  8574
     miner 14   :  8574
     miner 15   :  8574
     miner 3    :  8575
     miner 7    :  8575
     miner 9    :  8575
     miner 10   :  8575
     miner 11   :  8575
B16:
recieved miner in round
     miner 14   :  9189
     miner 1    :  9189
     miner 2    :  9189
     miner 3    :  9189
     miner 4    :  9189
     miner 5    :  9189
     miner 7    :  9189
     miner 8    :  9189
     miner 9    :  9189
     miner 10   :  9189
     miner 11   :  9189
     miner 13   :  9189
     miner 0    :  9190
     miner 6    :  9190
     miner 12   :  9190
     miner 15   :  9190
B17:
recieved miner in round
     miner 0    :  9811
     miner 1    :  9811
     miner 2    :  9811
     miner 3    :  9811
     miner 4    :  9811
     miner 5    :  9811
     miner 6    :  9811
     miner 7    :  9811
     miner 10   :  9811
     miner 11   :  9811
     miner 12   :  9811
     miner 13   :  9811
     miner 14   :  9811
     miner 15   :  9811
     miner 8    :  9812
     miner 9    :  9812
B18:
recieved miner in round
     miner 9    :  9812
     miner 0    :  9812
     miner 1    :  9812
     miner 2    :  9812
     miner 3    :  9812
     miner 4    :  9812
     miner 5    :  9812
     miner 6    :  9812
     miner 7    :  9812
     miner 8    :  9812
     miner 10   :  9812
     miner 12   :  9812
     miner 13   :  9812
     miner 14   :  9812
     miner 11   :  9813
     miner 15   :  9813
B19:
recieved miner in round
     miner 5    :  10409
     miner 0    :  10409
     miner 1    :  10409
     miner 2    :  10409
     miner 3    :  10409
     miner 4    :  10409
     miner 6    :  10409
     miner 7    :  10409
     miner 8    :  10409
     miner 9    :  10409
     miner 10   :  10409
     miner 11   :  10409
     miner 12   :  10409
     miner 13   :  10409
     miner 14   :  10409
     miner 15   :  10409
B20:
recieved miner in round
     miner 12   :  10993
     miner 1    :  10993
     miner 2    :  10993
     miner 3    :  10993
     miner 4    :  10993
     miner 5    :  10993
     miner 6    :  10993
     miner 7    :  10993
     miner 8    :  10993
     miner 10   :  10993
     miner 11   :  10993
     miner 13   :  10993
     miner 14   :  10993
     miner 15   :  10993
     miner 0    :  10994
     miner 9    :  10995
B21:
recieved miner in round
     miner 13   :  11591
     miner 0    :  11591
     miner 1    :  11591
     miner 2    :  11591
     miner 3    :  11591
     miner 4    :  11591
     miner 5    :  11591
     miner 6    :  11591
     miner 8    :  11591
     miner 9    :  11591
     miner 10   :  11591
     miner 11   :  11591
     miner 12   :  11591
     miner 14   :  11591
     miner 15   :  11591
     miner 7    :  11592
B22:
recieved miner in round
     miner 6    :  12178
     miner 0    :  12178
     miner 1    :  12178
     miner 2    :  12178
     miner 3    :  12178
     miner 4    :  12178
     miner 5    :  12178
     miner 9    :  12178
     miner 10   :  12178
     miner 11   :  12178
     miner 13   :  12178
     miner 14   :  12178
     miner 15   :  12178
     miner 7    :  12179
     miner 12   :  12179
     miner 8    :  12180
B23:
recieved miner in round
     miner 15   :  12799
     miner 1    :  12799
     miner 2    :  12799
     miner 3    :  12799
     miner 4    :  12799
     miner 6    :  12799
     miner 7    :  12799
     miner 8    :  12799
     miner 9    :  12799
     miner 10   :  12799
     miner 11   :  12799
     miner 12   :  12799
     miner 13   :  12799
     miner 14   :  12799
     miner 0    :  12800
     miner 5    :  12800
B24:
recieved miner in round
     miner 2    :  13390
     miner 0    :  13390
     miner 1    :  13390
     miner 3    :  13390
     miner 4    :  13390
     miner 5    :  13390
     miner 6    :  13390
     miner 8    :  13390
     miner 9    :  13390
     miner 10   :  13390
     miner 11   :  13390
     miner 14   :  13390
     miner 15   :  13390
     miner 7    :  13391
     miner 12   :  13391
     miner 13   :  13391
B25:
recieved miner in round
     miner 1    :  14042
     miner 0    :  14042
     miner 2    :  14042
     miner 3    :  14042
     miner 4    :  14042
     miner 5    :  14042
     miner 7    :  14042
     miner 8    :  14042
     miner 9    :  14042
     miner 10   :  14042
     miner 11   :  14042
     miner 12   :  14042
     miner 13   :  14042
     miner 15   :  14042
     miner 6    :  14043
     miner 14   :  14043
B26:
recieved miner in round
     miner 8    :  14647
     miner 1    :  14647
     miner 3    :  14647
     miner 4    :  14647
     miner 5    :  14647
     miner 6    :  14647
     miner 7    :  14647
     miner 9    :  14647
     miner 11   :  14647
     miner 12   :  14647
     miner 13   :  14647
     miner 15   :  14647
     miner 0    :  14648
     miner 2    :  14648
     miner 10   :  14648
     miner 14   :  14648
B27:
recieved miner in round
     miner 9    :  15234
     miner 0    :  15234
     miner 1    :  15234
     miner 2    :  15234
     miner 3    :  15234
     miner 4    :  15234
     miner 5    :  15234
     miner 8    :  15234
     miner 10   :  15234
     miner 11   :  15234
     miner 12   :  15234
     miner 13   :  15234
     miner 14   :  15234
     miner 6    :  15235
     miner 7    :  15235
     miner 15   :  15235
B28:
recieved miner in round
     miner 10   :  15893
     miner 0    :  15893
     miner 1    :  15893
     miner 2    :  15893
     miner 3    :  15893
     miner 4    :  15893
     miner 5    :  15893
     miner 7    :  15893
     miner 8    :  15893
     miner 9    :  15893
     miner 11   :  15893
     miner 12   :  15893
     miner 13   :  15893
     miner 6    :  15894
     miner 14   :  15894
     miner 15   :  15894
B29:
recieved miner in round
     miner 14   :  16519
     miner 0    :  16519
     miner 2    :  16519
     miner 3    :  16519
     miner 4    :  16519
     miner 5    :  16519
     miner 6    :  16519
     miner 7    :  16519
     miner 8    :  16519
     miner 9    :  16519
     miner 10   :  16519
     miner 11   :  16519
     miner 13   :  16519
     miner 15   :  16519
     miner 1    :  16520
     miner 12   :  16520
B30:
recieved miner in round
     miner 10   :  17136
     miner 0    :  17136
     miner 1    :  17136
     miner 2    :  17136
     miner 4    :  17136
     miner 5    :  17136
     miner 6    :  17136
     miner 7    :  17136
     miner 9    :  17136
     miner 11   :  17136
     miner 12   :  17136
     miner 13   :  17136
     miner 14   :  17136
     miner 15   :  17136
     miner 3    :  17137
     miner 8    :  17137
B31:
recieved miner in round
     miner 9    :  17763
     miner 2    :  17763
     miner 3    :  17763
     miner 4    :  17763
     miner 5    :  17763
     miner 6    :  17763
     miner 7    :  17763
     miner 10   :  17763
     miner 11   :  17763
     miner 12   :  17763
     miner 13   :  17763
     miner 14   :  17763
     miner 15   :  17763
     miner 0    :  17764
     miner 1    :  17764
     miner 8    :  17764
B32:
recieved miner in round
     miner 14   :  18370
     miner 0    :  18370
     miner 2    :  18370
     miner 3    :  18370
     miner 4    :  18370
     miner 5    :  18370
     miner 6    :  18370
     miner 7    :  18370
     miner 8    :  18370
     miner 9    :  18370
     miner 11   :  18370
     miner 12   :  18370
     miner 13   :  18370
     miner 15   :  18370
     miner 1    :  18371
     miner 10   :  18371
B33:
recieved miner in round
     miner 7    :  19001
     miner 0    :  19001
     miner 1    :  19001
     miner 2    :  19001
     miner 3    :  19001
     miner 4    :  19001
     miner 5    :  19001
     miner 6    :  19001
     miner 8    :  19001
     miner 9    :  19001
     miner 10   :  19001
     miner 12   :  19001
     miner 13   :  19001
     miner 14   :  19001
     miner 15   :  19001
     miner 11   :  19002
B34:
recieved miner in round
     miner 12   :  19598
     miner 2    :  19598
     miner 5    :  19598
     miner 8    :  19598
     miner 9    :  19598
     miner 10   :  19598
     miner 11   :  19598
     miner 13   :  19598
     miner 14   :  19598
     miner 15   :  19598
     miner 0    :  19599
     miner 1    :  19599
     miner 3    :  19599
     miner 4    :  19599
     miner 6    :  19599
     miner 7    :  19599
B35:
recieved miner in round
     miner 0    :  20234
     miner 1    :  20234
     miner 2    :  20234
     miner 3    :  20234
     miner 4    :  20234
     miner 5    :  20234
     miner 6    :  20234
     miner 7    :  20234
     miner 8    :  20234
     miner 9    :  20234
     miner 10   :  20234
     miner 11   :  20234
     miner 12   :  20234
     miner 13   :  20234
     miner 14   :  20234
     miner 15   :  20235
B36:
recieved miner in round
     miner 15   :  20235
     miner 0    :  20235
     miner 1    :  20235
     miner 2    :  20235
     miner 3    :  20235
     miner 5    :  20235
     miner 6    :  20235
     miner 8    :  20235
     miner 9    :  20235
     miner 10   :  20235
     miner 11   :  20235
     miner 12   :  20235
     miner 13   :  20235
     miner 4    :  20236
     miner 7    :  20236
     miner 14   :  20236
B37:
recieved miner in round
     miner 6    :  20838
     miner 1    :  20838
     miner 2    :  20838
     miner 3    :  20838
     miner 4    :  20838
     miner 5    :  20838
     miner 7    :  20838
     miner 8    :  20838
     miner 9    :  20838
     miner 10   :  20838
     miner 11   :  20838
     miner 12   :  20838
     miner 13   :  20838
     miner 14   :  20838
     miner 15   :  20838
     miner 0    :  20839
B38:
recieved miner in round
     miner 8    :  21478
     miner 1    :  21478
     miner 2    :  21478
     miner 3    :  21478
     miner 4    :  21478
     miner 5    :  21478
     miner 7    :  21478
     miner 10   :  21478
     miner 11   :  21478
     miner 12   :  21478
     miner 13   :  21478
     miner 14   :  21478
     miner 15   :  21478
     miner 0    :  21479
     miner 6    :  21479
     miner 9    :  21479
B39:
recieved miner in round
     miner 9    :  22099
     miner 0    :  22099
     miner 2    :  22099
     miner 3    :  22099
     miner 4    :  22099
     miner 5    :  22099
     miner 7    :  22099
     miner 8    :  22099
     miner 10   :  22099
     miner 11   :  22099
     miner 12   :  22099
     miner 13   :  22099
     miner 14   :  22099
     miner 15   :  22099
     miner 1    :  22100
     miner 6    :  22100
B40:
recieved miner in round
     miner 6    :  22684
     miner 0    :  22684
     miner 1    :  22684
     miner 2    :  22684
     miner 4    :  22684
     miner 5    :  22684
     miner 7    :  22684
     miner 8    :  22684
     miner 9    :  22684
     miner 10   :  22684
     miner 11   :  22684
     miner 12   :  22684
     miner 13   :  22684
     miner 15   :  22684
     miner 3    :  22685
     miner 14   :  22685
B41:
recieved miner in round
     miner 6    :  23289
     miner 0    :  23289
     miner 1    :  23289
     miner 2    :  23289
     miner 3    :  23289
     miner 4    :  23289
     miner 5    :  23289
     miner 7    :  23289
     miner 8    :  23289
     miner 9    :  23289
     miner 10   :  23289
     miner 11   :  23289
     miner 12   :  23289
     miner 14   :  23289
     miner 13   :  23290
     miner 15   :  23290
B42:
recieved miner in round
     miner 6    :  23887
     miner 2    :  23887
     miner 4    :  23887
     miner 5    :  23887
     miner 7    :  23887
     miner 8    :  23887
     miner 9    :  23887
     miner 10   :  23887
     miner 11   :  23887
     miner 13   :  23887
     miner 14   :  23887
     miner 15   :  23887
     miner 0    :  23888
     miner 1    :  23888
     miner 3    :  23888
     miner 12   :  23888
B43:
recieved miner in round
     miner 12   :  24491
     miner 0    :  24491
     miner 2    :  24491
     miner 3    :  24491
     miner 4    :  24491
     miner 5    :  24491
     miner 6    :  24491
     miner 7    :  24491
     miner 8    :  24491
     miner 9    :  24491
     miner 11   :  24491
     miner 13   :  24491
     miner 15   :  24491
     miner 1    :  24492
     miner 10   :  24492
     miner 14   :  24492
B44:
recieved miner in round
     miner 14   :  25101
     miner 0    :  25101
     miner 1    :  25101
     miner 2    :  25101
     miner 3    :  25101
     miner 4    :  25101
     miner 5    :  25101
     miner 6    :  25101
     miner 7    :  25101
     miner 8    :  25101
     miner 9    :  25101
     miner 10   :  25101
     miner 11   :  25101
     miner 15   :  25101
     miner 12   :  25102
     miner 13   :  25102
B45:
recieved miner in round
     miner 9    :  25699
     miner 0    :  25699
     miner 1    :  25699
     miner 2    :  25699
     miner 4    :  25699
     miner 6    :  25699
     miner 7    :  25699
     miner 11   :  25699
     miner 12   :  25699
     miner 13   :  25699
     miner 14   :  25699
     miner 3    :  25700
     miner 5    :  25700
     miner 8    :  25700
     miner 10   :  25700
     miner 15   :  25700
B46:
recieved miner in round
     miner 5    :  26295
     miner 1    :  26295
     miner 2    :  26295
     miner 3    :  26295
     miner 4    :  26295
     miner 6    :  26295
     miner 7    :  26295
     miner 8    :  26295
     miner 9    :  26295
     miner 10   :  26295
     miner 11   :  26295
     miner 12   :  26295
     miner 13   :  26295
     miner 14   :  26295
     miner 15   :  26295
     miner 0    :  26296
B47:
recieved miner in round
     miner 9    :  26890
     miner 0    :  26890
     miner 1    :  26890
     miner 2    :  26890
     miner 3    :  26890
     miner 4    :  26890
     miner 5    :  26890
     miner 7    :  26890
     miner 8    :  26890
     miner 10   :  26890
     miner 11   :  26890
     miner 13   :  26890
     miner 15   :  26890
     miner 6    :  26891
     miner 14   :  26891
     miner 12   :  26892
B48:
recieved miner in round
     miner 14   :  27487
     miner 0    :  27487
     miner 1    :  27487
     miner 2    :  27487
     miner 3    :  27487
     miner 4    :  27487
     miner 5    :  27487
     miner 6    :  27487
     miner 8    :  27487
     miner 9    :  27487
     miner 10   :  27487
     miner 12   :  27487
     miner 13   :  27487
     miner 15   :  27487
     miner 7    :  27488
     miner 11   :  27488
B49:
recieved miner in round
     miner 1    :  28072
     miner 2    :  28072
     miner 3    :  28072
     miner 5    :  28072
     miner 6    :  28072
     miner 7    :  28072
     miner 8    :  28072
     miner 9    :  28072
     miner 10   :  28072
     miner 11   :  28072
     miner 12   :  28072
     miner 13   :  28072
     miner 14   :  28072
     miner 0    :  28073
     miner 4    :  28073
     miner 15   :  28073
B50:
recieved miner in round
     miner 8    :  28674
     miner 0    :  28674
     miner 1    :  28674
     miner 2    :  28674
     miner 3    :  28674
     miner 4    :  28674
     miner 5    :  28674
     miner 6    :  28674
     miner 9    :  28674
     miner 10   :  28674
     miner 11   :  28674
     miner 13   :  28674
     miner 15   :  28674
     miner 7    :  28675
     miner 12   :  28675
     miner 14   :  28675
B51:
recieved miner in round
     miner 5    :  29284
     miner 0    :  29284
     miner 1    :  29284
     miner 4    :  29284
     miner 6    :  29284
     miner 8    :  29284
     miner 9    :  29284
     miner 11   :  29284
     miner 12   :  29284
     miner 13   :  29284
     miner 2    :  29285
     miner 3    :  29285
     miner 7    :  29285
     miner 10   :  29285
     miner 14   :  29285
     miner 15   :  29285
B52:
recieved miner in round
     miner 6    :  29870
     miner 1    :  29870
     miner 2    :  29870
     miner 3    :  29870
     miner 4    :  29870
     miner 5    :  29870
     miner 7    :  29870
     miner 9    :  29870
     miner 11   :  29870
     miner 13   :  29870
     miner 14   :  29870
     miner 15   :  29870
     miner 0    :  29871
     miner 8    :  29871
     miner 10   :  29871
     miner 12   :  29871
B53:
recieved miner in round
     miner 15   :  30469
     miner 0    :  30469
     miner 1    :  30469
     miner 2    :  30469
     miner 3    :  30469
     miner 4    :  30469
     miner 5    :  30469
     miner 6    :  30469
     miner 8    :  30469
     miner 9    :  30469
     miner 10   :  30469
     miner 11   :  30469
     miner 12   :  30469
     miner 13   :  30469
     miner 14   :  30469
     miner 7    :  30470
B54:
recieved miner in round
     miner 0    :  31139
     miner 3    :  31139
     miner 4    :  31139
     miner 5    :  31139
     miner 6    :  31139
     miner 7    :  31139
     miner 10   :  31139
     miner 11   :  31139
     miner 12   :  31139
     miner 13   :  31139
     miner 14   :  31139
     miner 15   :  31139
     miner 1    :  31140
     miner 2    :  31140
     miner 8    :  31140
     miner 9    :  31140
B55:
recieved miner in round
     miner 4    :  31723
     miner 0    :  31723
     miner 1    :  31723
     miner 2    :  31723
     miner 3    :  31723
     miner 5    :  31723
     miner 6    :  31723
     miner 7    :  31723
     miner 9    :  31723
     miner 10   :  31723
     miner 11   :  31723
     miner 12   :  31723
     miner 13   :  31723
     miner 15   :  31723
     miner 8    :  31724
     miner 14   :  31724
B56:
recieved miner in round
     miner 13   :  32307
     miner 1    :  32307
     miner 2    :  32307
     miner 4    :  32307
     miner 6    :  32307
     miner 7    :  32307
     miner 8    :  32307
     miner 9    :  32307
     miner 10   :  32307
     miner 11   :  32307
     miner 12   :  32307
     miner 14   :  32307
     miner 15   :  32307
     miner 0    :  32308
     miner 5    :  32308
     miner 3    :  32309
B57:
recieved miner in round
     miner 6    :  32948
     miner 0    :  32948
     miner 1    :  32948
     miner 2    :  32948
     miner 3    :  32948
     miner 4    :  32948
     miner 5    :  32948
     miner 8    :  32948
     miner 9    :  32948
     miner 11   :  32948
     miner 13   :  32948
     miner 14   :  32948
     miner 7    :  32949
     miner 10   :  32949
     miner 12   :  32949
     miner 15   :  32949
B58:
recieved miner in round
     miner 10   :  33541
     miner 0    :  33541
     miner 1    :  33541
     miner 2    :  33541
     miner 3    :  33541
     miner 4    :  33541
     miner 5    :  33541
     miner 6    :  33541
     miner 8    :  33541
     miner 9    :  33541
     miner 11   :  33541
     miner 12   :  33541
     miner 13   :  33541
     miner 14   :  33541
     miner 7    :  33542
     miner 15   :  33542
B59:
recieved miner in round
     miner 8    :  34144
     miner 0    :  34144
     miner 1    :  34144
     miner 3    :  34144
     miner 5    :  34144
     miner 6    :  34144
     miner 7    :  34144
     miner 9    :  34144
     miner 10   :  34144
     miner 13   :  34144
     miner 14   :  34144
     miner 2    :  34145
     miner 4    :  34145
     miner 11   :  34145
     miner 12   :  34145
     miner 15   :  34145
B60:
recieved miner in round
     miner 2    :  34735
     miner 0    :  34735
     miner 1    :  34735
     miner 3    :  34735
     miner 4    :  34735
     miner 5    :  34735
     miner 7    :  34735
     miner 8    :  34735
     miner 9    :  34735
     miner 10   :  34735
     miner 11   :  34735
     miner 12   :  34735
     miner 13   :  34735
     miner 14   :  34735
     miner 15   :  34735
     miner 6    :  34736
B61:
recieved miner in round
     miner 3    :  35326
     miner 0    :  35326
     miner 1    :  35326
     miner 2    :  35326
     miner 4    :  35326
     miner 5    :  35326
     miner 6    :  35326
     miner 7    :  35326
     miner 8    :  35326
     miner 9    :  35326
     miner 11   :  35326
     miner 12   :  35326
     miner 13   :  35326
     miner 14   :  35326
     miner 15   :  35326
     miner 10   :  35327
B62:
recieved miner in round
     miner 6    :  35916
     miner 0    :  35916
     miner 1    :  35916
     miner 2    :  35916
     miner 4    :  35916
     miner 5    :  35916
     miner 7    :  35916
     miner 8    :  35916
     miner 9    :  35916
     miner 10   :  35916
     miner 11   :  35916
     miner 13   :  35916
     miner 14   :  35916
     miner 15   :  35916
     miner 12   :  35917
     miner 3    :  35918
B63:
recieved miner in round
     miner 5    :  36565
     miner 0    :  36565
     miner 1    :  36565
     miner 2    :  36565
     miner 3    :  36565
     miner 4    :  36565
     miner 6    :  36565
     miner 8    :  36565
     miner 9    :  36565
     miner 10   :  36565
     miner 11   :  36565
     miner 12   :  36565
     miner 13   :  36565
     miner 14   :  36565
     miner 15   :  36565
     miner 7    :  36567
B64:
recieved miner in round
     miner 1    :  37155
     miner 0    :  37155
     miner 2    :  37155
     miner 3    :  37155
     miner 4    :  37155
     miner 6    :  37155
     miner 7    :  37155
     miner 8    :  37155
     miner 11   :  37155
     miner 12   :  37155
     miner 13   :  37155
     miner 15   :  37155
     miner 5    :  37156
     miner 9    :  37156
     miner 10   :  37156
     miner 14   :  37156
B65:
recieved miner in round
     miner 8    :  37759
     miner 0    :  37759
     miner 1    :  37759
     miner 2    :  37759
     miner 3    :  37759
     miner 6    :  37759
     miner 7    :  37759
     miner 9    :  37759
     miner 10   :  37759
     miner 12   :  37759
     miner 13   :  37759
     miner 14   :  37759
     miner 4    :  37760
     miner 11   :  37760
     miner 15   :  37760
     miner 5    :  37761
B66:
recieved miner in round
     miner 8    :  38444
     miner 2    :  38444
     miner 3    :  38444
     miner 4    :  38444
     miner 5    :  38444
     miner 6    :  38444
     miner 7    :  38444
     miner 10   :  38444
     miner 11   :  38444
     miner 12   :  38444
     miner 13   :  38444
     miner 14   :  38444
     miner 15   :  38444
     miner 0    :  38445
     miner 1    :  38445
     miner 9    :  38446
B67:
recieved miner in round
     miner 1    :  39066
     miner 0    :  39066
     miner 3    :  39066
     miner 4    :  39066
     miner 5    :  39066
     miner 6    :  39066
     miner 8    :  39066
     miner 9    :  39066
     miner 10   :  39066
     miner 11   :  39066
     miner 12   :  39066
     miner 13   :  39066
     miner 14   :  39066
     miner 15   :  39066
     miner 2    :  39067
     miner 7    :  39067
B68:
recieved miner in round
     miner 11   :  39650
     miner 0    :  39650
     miner 1    :  39650
     miner 3    :  39650
     miner 4    :  39650
     miner 5    :  39650
     miner 6    :  39650
     miner 7    :  39650
     miner 8    :  39650
     miner 9    :  39650
     miner 12   :  39650
     miner 14   :  39650
     miner 15   :  39650
     miner 2    :  39651
     miner 13   :  39651
     miner 10   :  39652
B69:
recieved miner in round
     miner 15   :  40236
     miner 0    :  40236
     miner 1    :  40236
     miner 2    :  40236
     miner 3    :  40236
     miner 4    :  40236
     miner 5    :  40236
     miner 6    :  40236
     miner 7    :  40236
     miner 8    :  40236
     miner 9    :  40236
     miner 10   :  40236
     miner 11   :  40236
     miner 13   :  40236
     miner 14   :  40236
     miner 12   :  40237
B70:
recieved miner in round
     miner 14   :  40827
     miner 0    :  40827
     miner 1    :  40827
     miner 2    :  40827
     miner 3    :  40827
     miner 4    :  40827
     miner 5    :  40827
     miner 7    :  40827
     miner 8    :  40827
     miner 9    :  40827
     miner 10   :  40827
     miner 12   :  40827
     miner 13   :  40827
     miner 15   :  40827
     miner 6    :  40828
     miner 11   :  40828
B71:
recieved miner in round
     miner 13   :  41413
     miner 0    :  41413
     miner 2    :  41413
     miner 3    :  41413
     miner 4    :  41413
     miner 5    :  41413
     miner 6    :  41413
     miner 7    :  41413
     miner 8    :  41413
     miner 9    :  41413
     miner 10   :  41413
     miner 11   :  41413
     miner 12   :  41413
     miner 1    :  41414
     miner 14   :  41414
     miner 15   :  41414
B72:
recieved miner in round
     miner 9    :  42094
     miner 0    :  42094
     miner 1    :  42094
     miner 2    :  42094
     miner 3    :  42094
     miner 4    :  42094
     miner 5    :  42094
     miner 6    :  42094
     miner 7    :  42094
     miner 8    :  42094
     miner 10   :  42094
     miner 11   :  42094
     miner 12   :  42094
     miner 13   :  42094
     miner 14   :  42094
     miner 15   :  42094
B73:
recieved miner in round
     miner 11   :  42692
     miner 0    :  42692
     miner 1    :  42692
     miner 2    :  42692
     miner 4    :  42692
     miner 5    :  42692
     miner 6    :  42692
     miner 7    :  42692
     miner 8    :  42692
     miner 10   :  42692
     miner 12   :  42692
     miner 13   :  42692
     miner 15   :  42692
     miner 9    :  42693
     miner 14   :  42693
     miner 3    :  42694
B74:
recieved miner in round
     miner 3    :  43303
     miner 0    :  43303
     miner 1    :  43303
     miner 2    :  43303
     miner 4    :  43303
     miner 5    :  43303
     miner 6    :  43303
     miner 8    :  43303
     miner 9    :  43303
     miner 10   :  43303
     miner 11   :  43303
     miner 12   :  43303
     miner 13   :  43303
     miner 14   :  43303
     miner 15   :  43303
     miner 7    :  43304
B75:
recieved miner in round
     miner 7    :  43913
     miner 1    :  43913
     miner 2    :  43913
     miner 3    :  43913
     miner 4    :  43913
     miner 5    :  43913
     miner 6    :  43913
     miner 8    :  43913
