B1:
recieved miner in round
     miner 10   :  3015
     miner 12   :  3015
     miner 14   :  3015
     miner 15   :  3015
     miner 3    :  3016
     miner 11   :  3016
     miner 5    :  3017
B39:
recieved miner in round
     miner 4    :  3103
     miner 0    :  3103
     miner 1    :  3103
     miner 2    :  3103
     miner 3    :  3103
     miner 5    :  3103
     miner 7    :  3103
     miner 8    :  3103
     miner 9    :  3103
     miner 10   :  3103
     miner 11   :  3103
     miner 12   :  3103
     miner 14   :  3103
     miner 15   :  3103
     miner 6    :  3104
     miner 13   :  3104
B40:
recieved miner in round
     miner 15   :  3192
     miner 0    :  3192
     miner 2    :  3192
     miner 3    :  3192
     miner 4    :  3192
     miner 5    :  3192
     miner 6    :  3192
     miner 8    :  3192
     miner 9    :  3192
     miner 10   :  3192
     miner 11   :  3192
     miner 12   :  3192
     miner 13   :  3192
     miner 14   :  3192
     miner 1    :  3193
     miner 7    :  3194
B41:
recieved miner in round
     miner 12   :  3276
     miner 0    :  3276
     miner 1    :  3276
     miner 2    :  3276
     miner 3    :  3276
     miner 4    :  3276
     miner 5    :  3276
     miner 6    :  3276
     miner 8    :  3276
     miner 9    :  3276
     miner 10   :  3276
     miner 11   :  3276
     miner 14   :  3276
     miner 13   :  3277
     miner 15   :  3277
     miner 7    :  3278
B42:
recieved miner in round
     miner 12   :  3361
     miner 0    :  3361
     miner 1    :  3361
     miner 2    :  3361
     miner 3    :  3361
     miner 4    :  3361
     miner 5    :  3361
     miner 6    :  3361
     miner 8    :  3361
     miner 9    :  3361
     miner 10   :  3361
     miner 14   :  3361
     miner 15   :  3361
     miner 7    :  3362
     miner 11   :  3362
     miner 13   :  3362
B43:
recieved miner in round
     miner 7    :  3450
     miner 0    :  3450
     miner 1    :  3450
     miner 2    :  3450
     miner 3    :  3450
     miner 4    :  3450
     miner 5    :  3450
     miner 6    :  3450
     miner 8    :  3450
     miner 9    :  3450
     miner 11   :  3450
     miner 12   :  3450
     miner 13   :  3450
     miner 14   :  3450
     miner 10   :  3451
     miner 15   :  3451
B44:
recieved miner in round
     miner 11   :  3535
     miner 1    :  3535
     miner 2    :  3535
     miner 4    :  3535
     miner 5    :  3535
     miner 6    :  3535
     miner 7    :  3535
     miner 8    :  3535
     miner 9    :  3535
     miner 12   :  3535
     miner 13   :  3535
     miner 14   :  3535
     miner 15   :  3535
     miner 0    :  3536
     miner 3    :  3536
     miner 10   :  3536
B45:
recieved miner in round
     miner 11   :  3635
     miner 1    :  3635
     miner 2    :  3635
     miner 3    :  3635
     miner 4    :  3635
     miner 5    :  3635
     miner 7    :  3635
     miner 8    :  3635
     miner 9    :  3635
     miner 12   :  3635
     miner 13   :  3635
     miner 14   :  3635
     miner 15   :  3635
     miner 0    :  3636
     miner 6    :  3636
     miner 10   :  3636
B46:
recieved miner in round
     miner 1    :  3723
     miner 0    :  3723
     miner 3    :  3723
     miner 5    :  3723
     miner 6    :  3723
     miner 7    :  3723
     miner 8    :  3723
     miner 9    :  3723
     miner 10   :  3723
     miner 11   :  3723
     miner 12   :  3723
     miner 14   :  3723
     miner 2    :  3724
     miner 4    :  3724
     miner 13   :  3724
     miner 15   :  3724
B47:
recieved miner in round
     miner 0    :  3808
     miner 1    :  3808
     miner 2    :  3808
     miner 4    :  3808
     miner 8    :  3808
     miner 10   :  3808
     miner 11   :  3808
     miner 13   :  3808
     miner 14   :  3808
     miner 15   :  3808
     miner 3    :  3809
     miner 5    :  3809
     miner 6    :  3809
     miner 7    :  3809
     miner 9    :  3809
     miner 12   :  3809
B48:
recieved miner in round
     miner 1    :  3891
     miner 0    :  3891
     miner 2    :  3891
     miner 3    :  3891
     miner 4    :  3891
     miner 5    :  3891
     miner 6    :  3891
     miner 8    :  3891
     miner 9    :  3891
     miner 10   :  3891
     miner 11   :  3891
     miner 12   :  3891
     miner 13   :  3891
     miner 14   :  3891
     miner 15   :  3891
     miner 7    :  3892
B49:
recieved miner in round
     miner 8    :  3980
     miner 3    :  3980
     miner 4    :  3980
     miner 5    :  3980
     miner 6    :  3980
     miner 7    :  3980
     miner 9    :  3980
     miner 10   :  3980
     miner 11   :  3980
     miner 12   :  3980
     miner 14   :  3980
     miner 15   :  3980
     miner 0    :  3981
     miner 1    :  3981
     miner 2    :  3981
     miner 13   :  3981
B50:
recieved miner in round
     miner 2    :  4065
     miner 3    :  4065
     miner 5    :  4065
     miner 6    :  4065
     miner 7    :  4065
     miner 9    :  4065
     miner 10   :  4065
     miner 11   :  4065
     miner 12   :  4065
     miner 13   :  4065
     miner 14   :  4065
     miner 15   :  4065
     miner 0    :  4066
     miner 1    :  4066
     miner 4    :  4066
     miner 8    :  4066
B51:
recieved miner in round
     miner 1    :  4066
     miner 0    :  4066
     miner 2    :  4066
     miner 3    :  4066
     miner 4    :  4066
     miner 6    :  4066
     miner 7    :  4066
     miner 9    :  4066
     miner 11   :  4066
     miner 12   :  4066
     miner 13   :  4066
     miner 14   :  4066
     miner 15   :  4066
     miner 5    :  4067
     miner 8    :  4067
     miner 10   :  4067
B52:
recieved miner in round
     miner 5    :  4157
     miner 0    :  4157
     miner 1    :  4157
     miner 2    :  4157
     miner 3    :  4157
     miner 4    :  4157
     miner 7    :  4157
     miner 8    :  4157
     miner 9    :  4157
     miner 10   :  4157
     miner 11   :  4157
     miner 12   :  4157
     miner 13   :  4157
     miner 15   :  4157
     miner 6    :  4158
     miner 14   :  4158
B53:
recieved miner in round
     miner 11   :  4243
     miner 0    :  4243
     miner 1    :  4243
     miner 2    :  4243
     miner 3    :  4243
     miner 4    :  4243
     miner 5    :  4243
     miner 6    :  4243
     miner 8    :  4243
     miner 9    :  4243
     miner 10   :  4243
     miner 12   :  4243
     miner 13   :  4243
     miner 14   :  4243
     miner 15   :  4243
     miner 7    :  4244
B54:
recieved miner in round
     miner 8    :  4326
     miner 1    :  4326
     miner 2    :  4326
     miner 4    :  4326
     miner 5    :  4326
     miner 6    :  4326
     miner 7    :  4326
     miner 9    :  4326
     miner 11   :  4326
     miner 12   :  4326
     miner 13   :  4326
     miner 14   :  4326
     miner 15   :  4326
     miner 3    :  4327
     miner 10   :  4327
     miner 0    :  4328
B55:
recieved miner in round
     miner 13   :  4409
     miner 0    :  4409
     miner 1    :  4409
     miner 2    :  4409
     miner 4    :  4409
     miner 5    :  4409
     miner 6    :  4409
     miner 7    :  4409
     miner 8    :  4409
     miner 12   :  4409
     miner 15   :  4409
     miner 3    :  4410
     miner 9    :  4410
     miner 10   :  4410
     miner 11   :  4410
     miner 14   :  4410
B56:
recieved miner in round
     miner 13   :  4492
     miner 1    :  4492
     miner 2    :  4492
     miner 3    :  4492
     miner 4    :  4492
     miner 5    :  4492
     miner 6    :  4492
     miner 7    :  4492
     miner 8    :  4492
     miner 9    :  4492
     miner 10   :  4492
     miner 14   :  4492
     miner 15   :  4492
     miner 0    :  4493
     miner 11   :  4493
     miner 12   :  4494
B57:
recieved miner in round
     miner 15   :  4575
     miner 0    :  4575
     miner 1    :  4575
     miner 2    :  4575
     miner 4    :  4575
     miner 5    :  4575
     miner 6    :  4575
     miner 7    :  4575
     miner 8    :  4575
     miner 9    :  4575
     miner 10   :  4575
     miner 11   :  4575
     miner 12   :  4575
     miner 13   :  4575
     miner 14   :  4575
     miner 3    :  4576
B58:
recieved miner in round
     miner 8    :  4660
     miner 0    :  4660
     miner 2    :  4660
     miner 4    :  4660
     miner 5    :  4660
     miner 7    :  4660
     miner 9    :  4660
     miner 10   :  4660
     miner 12   :  4660
     miner 13   :  4660
     miner 14   :  4660
     miner 15   :  4660
     miner 1    :  4661
     miner 3    :  4661
     miner 6    :  4661
     miner 11   :  4661
B59:
recieved miner in round
     miner 9    :  4744
     miner 0    :  4744
     miner 2    :  4744
     miner 3    :  4744
     miner 4    :  4744
     miner 6    :  4744
     miner 7    :  4744
     miner 8    :  4744
     miner 10   :  4744
     miner 11   :  4744
     miner 14   :  4744
     miner 15   :  4744
     miner 1    :  4745
     miner 12   :  4745
     miner 5    :  4746
     miner 13   :  4746
B60:
recieved miner in round
     miner 10   :  4828
     miner 0    :  4828
     miner 1    :  4828
     miner 2    :  4828
     miner 3    :  4828
     miner 5    :  4828
     miner 7    :  4828
     miner 8    :  4828
     miner 11   :  4828
     miner 12   :  4828
     miner 14   :  4828
     miner 15   :  4828
     miner 4    :  4829
     miner 6    :  4829
     miner 9    :  4829
     miner 13   :  4829
B61:
recieved miner in round
     miner 6    :  4912
     miner 0    :  4912
     miner 1    :  4912
     miner 2    :  4912
     miner 3    :  4912
     miner 4    :  4912
     miner 5    :  4912
     miner 7    :  4912
     miner 8    :  4912
     miner 9    :  4912
     miner 10   :  4912
     miner 11   :  4912
     miner 14   :  4912
     miner 15   :  4912
     miner 12   :  4913
     miner 13   :  4913
B62:
recieved miner in round
     miner 11   :  4999
     miner 0    :  4999
     miner 1    :  4999
     miner 2    :  4999
     miner 5    :  4999
     miner 7    :  4999
     miner 9    :  4999
     miner 10   :  4999
     miner 12   :  4999
     miner 13   :  4999
     miner 14   :  4999
     miner 15   :  4999
     miner 3    :  5000
     miner 4    :  5000
     miner 6    :  5000
     miner 8    :  5000
B63:
recieved miner in round
     miner 4    :  5084
     miner 0    :  5084
     miner 1    :  5084
     miner 3    :  5084
     miner 6    :  5084
     miner 7    :  5084
     miner 8    :  5084
     miner 9    :  5084
     miner 11   :  5084
     miner 12   :  5084
     miner 13   :  5084
     miner 14   :  5084
     miner 15   :  5084
     miner 2    :  5085
     miner 5    :  5085
     miner 10   :  5085
B64:
recieved miner in round
     miner 9    :  5167
     miner 0    :  5167
     miner 1    :  5167
     miner 3    :  5167
     miner 4    :  5167
     miner 5    :  5167
     miner 6    :  5167
     miner 8    :  5167
     miner 11   :  5167
     miner 13   :  5167
     miner 15   :  5167
     miner 2    :  5168
     miner 7    :  5168
     miner 10   :  5168
     miner 12   :  5168
     miner 14   :  5168
B65:
recieved miner in round
     miner 7    :  5253
     miner 1    :  5253
     miner 2    :  5253
     miner 4    :  5253
     miner 5    :  5253
     miner 8    :  5253
     miner 9    :  5253
     miner 10   :  5253
     miner 11   :  5253
     miner 15   :  5253
     miner 0    :  5254
     miner 3    :  5254
     miner 6    :  5254
     miner 12   :  5254
     miner 13   :  5254
     miner 14   :  5254
B66:
recieved miner in round
     miner 7    :  5337
     miner 1    :  5337
     miner 2    :  5337
     miner 4    :  5337
     miner 5    :  5337
     miner 8    :  5337
     miner 10   :  5337
     miner 11   :  5337
     miner 12   :  5337
     miner 13   :  5337
     miner 14   :  5337
     miner 15   :  5337
     miner 0    :  5338
     miner 3    :  5338
     miner 6    :  5338
     miner 9    :  5338
B67:
recieved miner in round
     miner 12   :  5423
     miner 0    :  5423
     miner 1    :  5423
     miner 4    :  5423
     miner 6    :  5423
     miner 7    :  5423
     miner 8    :  5423
     miner 9    :  5423
     miner 10   :  5423
     miner 11   :  5423
     miner 2    :  5424
     miner 5    :  5424
     miner 14   :  5424
     miner 15   :  5424
     miner 3    :  5425
     miner 13   :  5425
B68:
recieved miner in round
     miner 3    :  5424
     miner 0    :  5424
     miner 1    :  5424
     miner 2    :  5424
     miner 4    :  5424
     miner 7    :  5424
     miner 8    :  5424
     miner 9    :  5424
     miner 10   :  5424
     miner 12   :  5424
     miner 13   :  5424
     miner 14   :  5424
     miner 15   :  5424
     miner 5    :  5425
     miner 6    :  5425
     miner 11   :  5425
B69:
recieved miner in round
     miner 0    :  5508
     miner 1    :  5508
     miner 2    :  5508
     miner 3    :  5508
     miner 5    :  5508
     miner 6    :  5508
     miner 7    :  5508
     miner 8    :  5508
     miner 9    :  5508
     miner 10   :  5508
     miner 12   :  5508
     miner 13   :  5508
     miner 14   :  5508
     miner 15   :  5508
     miner 4    :  5509
     miner 11   :  5510
B70:
recieved miner in round
     miner 4    :  5509
     miner 0    :  5509
     miner 2    :  5509
     miner 3    :  5509
     miner 6    :  5509
     miner 7    :  5509
     miner 9    :  5509
     miner 10   :  5509
     miner 11   :  5509
     miner 13   :  5509
     miner 14   :  5509
     miner 15   :  5509
     miner 1    :  5510
     miner 5    :  5510
     miner 8    :  5510
     miner 12   :  5510
B71:
recieved miner in round
     miner 12   :  5593
     miner 1    :  5593
     miner 2    :  5593
     miner 3    :  5593
     miner 4    :  5593
     miner 5    :  5593
     miner 6    :  5593
     miner 9    :  5593
     miner 11   :  5593
     miner 13   :  5593
     miner 14   :  5593
     miner 15   :  5593
     miner 0    :  5594
     miner 7    :  5594
     miner 8    :  5594
     miner 10   :  5594
B72:
recieved miner in round
     miner 1    :  5681
     miner 0    :  5681
     miner 2    :  5681
     miner 3    :  5681
     miner 4    :  5681
     miner 5    :  5681
     miner 6    :  5681
     miner 7    :  5681
     miner 8    :  5681
     miner 9    :  5681
     miner 10   :  5681
     miner 11   :  5681
     miner 12   :  5681
     miner 13   :  5681
     miner 14   :  5681
     miner 15   :  5681
B73:
recieved miner in round
     miner 8    :  5767
     miner 0    :  5767
     miner 1    :  5767
     miner 2    :  5767
     miner 3    :  5767
     miner 5    :  5767
     miner 9    :  5767
     miner 10   :  5767
     miner 11   :  5767
     miner 12   :  5767
     miner 13   :  5767
     miner 14   :  5767
     miner 15   :  5767
     miner 4    :  5768
     miner 6    :  5768
     miner 7    :  5768
B74:
recieved miner in round
     miner 15   :  5852
     miner 0    :  5852
     miner 1    :  5852
     miner 2    :  5852
     miner 3    :  5852
     miner 5    :  5852
     miner 6    :  5852
     miner 8    :  5852
     miner 9    :  5852
     miner 10   :  5852
     miner 11   :  5852
     miner 12   :  5852
     miner 13   :  5852
     miner 14   :  5852
     miner 4    :  5853
     miner 7    :  5853
B75:
recieved miner in round
     miner 3    :  5938
     miner 0    :  5938
     miner 1    :  5938
     miner 2    :  5938
     miner 4    :  5938
     miner 6    :  5938
     miner 7    :  5938
     miner 8    :  5938
     miner 9    :  5938
     miner 10   :  5938
     miner 11   :  5938
     miner 12   :  5938
     miner 13   :  5938
     miner 5    :  5939
     miner 14   :  5939
     miner 15   :  5940
B76:
recieved miner in round
     miner 3    :  6024
     miner 2    :  6024
     miner 5    :  6024
     miner 7    :  6024
