B1:
recieved miner in round
     miner 13   :  2044
     miner 4    :  2045
     miner 6    :  2045
     miner 8    :  2045
     miner 14   :  2045
     miner 15   :  2046
B8:
recieved miner in round
     miner 1    :  2393
     miner 0    :  2393
     miner 3    :  2393
     miner 4    :  2393
     miner 5    :  2393
     miner 6    :  2393
     miner 7    :  2393
     miner 8    :  2393
     miner 9    :  2393
     miner 10   :  2393
     miner 11   :  2393
     miner 14   :  2393
     miner 15   :  2393
     miner 2    :  2394
     miner 12   :  2394
     miner 13   :  2394
B9:
recieved miner in round
     miner 15   :  2729
     miner 0    :  2729
     miner 1    :  2729
     miner 2    :  2729
     miner 4    :  2729
     miner 5    :  2729
     miner 6    :  2729
     miner 7    :  2729
     miner 8    :  2729
     miner 9    :  2729
     miner 10   :  2729
     miner 11   :  2729
     miner 12   :  2729
     miner 13   :  2729
     miner 3    :  2730
     miner 14   :  2730
B10:
recieved miner in round
     miner 14   :  3088
     miner 0    :  3088
     miner 2    :  3088
     miner 4    :  3088
     miner 5    :  3088
     miner 6    :  3088
     miner 7    :  3088
     miner 10   :  3088
     miner 12   :  3088
     miner 13   :  3088
     miner 15   :  3088
     miner 1    :  3089
     miner 3    :  3089
     miner 8    :  3089
     miner 9    :  3089
     miner 11   :  3089
B11:
recieved miner in round
     miner 10   :  3434
     miner 1    :  3434
     miner 2    :  3434
     miner 3    :  3434
     miner 5    :  3434
     miner 6    :  3434
     miner 8    :  3434
     miner 9    :  3434
     miner 11   :  3434
     miner 12   :  3434
     miner 13   :  3434
     miner 14   :  3434
     miner 0    :  3435
     miner 4    :  3435
     miner 15   :  3435
     miner 7    :  3436
B12:
recieved miner in round
     miner 4    :  3793
     miner 0    :  3793
     miner 1    :  3793
     miner 2    :  3793
     miner 3    :  3793
     miner 5    :  3793
     miner 6    :  3793
     miner 7    :  3793
     miner 8    :  3793
     miner 9    :  3793
     miner 10   :  3793
     miner 12   :  3793
     miner 13   :  3793
     miner 14   :  3793
     miner 15   :  3793
     miner 11   :  3794
B13:
recieved miner in round
     miner 9    :  4130
     miner 0    :  4130
     miner 1    :  4130
     miner 5    :  4130
     miner 6    :  4130
     miner 8    :  4130
     miner 10   :  4130
     miner 13   :  4130
     miner 14   :  4130
     miner 15   :  4130
     miner 2    :  4131
     miner 3    :  4131
     miner 7    :  4131
     miner 11   :  4131
     miner 12   :  4131
     miner 4    :  4132
B14:
recieved miner in round
     miner 14   :  4476
     miner 0    :  4476
     miner 1    :  4476
     miner 2    :  4476
     miner 3    :  4476
     miner 4    :  4476
     miner 5    :  4476
     miner 6    :  4476
     miner 7    :  4476
     miner 8    :  4476
     miner 9    :  4476
     miner 10   :  4476
     miner 11   :  4476
     miner 12   :  4476
     miner 15   :  4476
     miner 13   :  4477
B15:
recieved miner in round
     miner 2    :  4812
     miner 0    :  4812
     miner 1    :  4812
     miner 4    :  4812
     miner 5    :  4812
     miner 6    :  4812
     miner 7    :  4812
     miner 8    :  4812
     miner 9    :  4812
     miner 10   :  4812
     miner 11   :  4812
     miner 13   :  4812
     miner 14   :  4812
     miner 15   :  4812
     miner 3    :  4813
     miner 12   :  4813
B16:
recieved miner in round
     miner 4    :  5147
     miner 0    :  5147
     miner 1    :  5147
     miner 2    :  5147
     miner 3    :  5147
     miner 7    :  5147
     miner 8    :  5147
     miner 9    :  5147
     miner 10   :  5147
     miner 11   :  5147
     miner 13   :  5147
     miner 14   :  5147
     miner 15   :  5147
     miner 5    :  5148
     miner 6    :  5148
     miner 12   :  5148
B17:
recieved miner in round
     miner 8    :  5508
     miner 0    :  5508
     miner 1    :  5508
     miner 2    :  5508
     miner 4    :  5508
     miner 6    :  5508
     miner 7    :  5508
     miner 9    :  5508
     miner 10   :  5508
     miner 11   :  5508
     miner 13   :  5508
     miner 14   :  5508
     miner 15   :  5508
     miner 3    :  5509
     miner 5    :  5509
     miner 12   :  5509
B18:
recieved miner in round
     miner 11   :  5877
     miner 0    :  5877
     miner 2    :  5877
     miner 3    :  5877
     miner 4    :  5877
     miner 6    :  5877
     miner 7    :  5877
     miner 8    :  5877
     miner 9    :  5877
     miner 10   :  5877
     miner 12   :  5877
     miner 15   :  5877
     miner 1    :  5878
     miner 5    :  5878
     miner 13   :  5878
     miner 14   :  5879
B19:
recieved miner in round
     miner 9    :  6210
     miner 0    :  6210
     miner 2    :  6210
     miner 3    :  6210
     miner 4    :  6210
     miner 5    :  6210
     miner 7    :  6210
     miner 8    :  6210
     miner 10   :  6210
     miner 11   :  6210
     miner 12   :  6210
     miner 14   :  6210
     miner 15   :  6210
     miner 1    :  6211
     miner 6    :  6211
     miner 13   :  6211
B20:
recieved miner in round
     miner 4    :  6558
     miner 0    :  6558
     miner 1    :  6558
     miner 3    :  6558
     miner 5    :  6558
     miner 6    :  6558
     miner 8    :  6558
     miner 10   :  6558
     miner 12   :  6558
     miner 14   :  6558
     miner 15   :  6558
     miner 2    :  6559
     miner 7    :  6559
     miner 9    :  6559
     miner 11   :  6559
     miner 13   :  6559
B21:
recieved miner in round
     miner 2    :  6935
     miner 0    :  6935
     miner 1    :  6935
     miner 3    :  6935
     miner 4    :  6935
     miner 5    :  6935
     miner 7    :  6935
     miner 8    :  6935
     miner 10   :  6935
     miner 11   :  6935
     miner 12   :  6935
     miner 13   :  6935
     miner 15   :  6935
     miner 6    :  6936
     miner 9    :  6936
     miner 14   :  6937
B22:
recieved miner in round
     miner 0    :  7279
     miner 3    :  7279
     miner 4    :  7279
     miner 5    :  7279
     miner 6    :  7279
     miner 7    :  7279
     miner 8    :  7279
     miner 9    :  7279
     miner 10   :  7279
     miner 11   :  7279
     miner 12   :  7279
     miner 13   :  7279
     miner 14   :  7279
     miner 1    :  7280
     miner 2    :  7280
     miner 15   :  7280
B23:
recieved miner in round
     miner 13   :  7619
     miner 0    :  7619
     miner 1    :  7619
     miner 2    :  7619
     miner 3    :  7619
     miner 4    :  7619
     miner 5    :  7619
     miner 6    :  7619
     miner 7    :  7619
     miner 8    :  7619
     miner 9    :  7619
     miner 10   :  7619
     miner 11   :  7619
     miner 12   :  7619
     miner 14   :  7619
     miner 15   :  7620
B24:
recieved miner in round
     miner 13   :  7967
     miner 0    :  7967
     miner 1    :  7967
     miner 2    :  7967
     miner 3    :  7967
     miner 4    :  7967
     miner 5    :  7967
     miner 6    :  7967
     miner 8    :  7967
     miner 9    :  7967
     miner 10   :  7967
     miner 11   :  7967
     miner 12   :  7967
     miner 14   :  7967
     miner 15   :  7967
     miner 7    :  7968
B25:
recieved miner in round
     miner 9    :  8317
     miner 0    :  8317
     miner 1    :  8317
     miner 2    :  8317
     miner 3    :  8317
     miner 4    :  8317
     miner 5    :  8317
     miner 6    :  8317
     miner 7    :  8317
     miner 8    :  8317
     miner 10   :  8317
     miner 12   :  8317
     miner 14   :  8317
     miner 15   :  8317
     miner 11   :  8318
     miner 13   :  8318
B26:
recieved miner in round
     miner 5    :  8656
     miner 1    :  8656
     miner 3    :  8656
     miner 4    :  8656
     miner 6    :  8656
     miner 12   :  8656
     miner 13   :  8656
     miner 14   :  8656
     miner 15   :  8656
     miner 0    :  8657
     miner 2    :  8657
     miner 7    :  8657
     miner 8    :  8657
     miner 9    :  8657
     miner 10   :  8657
     miner 11   :  8657
B27:
recieved miner in round
     miner 4    :  9014
     miner 0    :  9014
     miner 1    :  9014
     miner 2    :  9014
     miner 3    :  9014
     miner 6    :  9014
     miner 7    :  9014
     miner 8    :  9014
     miner 9    :  9014
     miner 10   :  9014
     miner 11   :  9014
     miner 12   :  9014
     miner 13   :  9014
     miner 15   :  9014
     miner 5    :  9015
     miner 14   :  9015
B28:
recieved miner in round
     miner 1    :  9364
     miner 2    :  9364
     miner 3    :  9364
     miner 4    :  9364
     miner 5    :  9364
     miner 6    :  9364
     miner 7    :  9364
     miner 8    :  9364
     miner 9    :  9364
     miner 10   :  9364
     miner 11   :  9364
     miner 13   :  9364
     miner 14   :  9364
     miner 15   :  9364
     miner 0    :  9365
     miner 12   :  9365
B29:
recieved miner in round
     miner 7    :  9726
     miner 0    :  9726
     miner 3    :  9726
     miner 4    :  9726
     miner 5    :  9726
     miner 6    :  9726
     miner 9    :  9726
     miner 10   :  9726
     miner 11   :  9726
     miner 12   :  9726
     miner 13   :  9726
     miner 14   :  9726
     miner 15   :  9726
     miner 1    :  9727
     miner 2    :  9727
     miner 8    :  9727
B30:
recieved miner in round
     miner 8    :  10062
     miner 0    :  10062
     miner 2    :  10062
     miner 3    :  10062
     miner 4    :  10062
     miner 5    :  10062
     miner 6    :  10062
     miner 9    :  10062
     miner 10   :  10062
     miner 11   :  10062
     miner 12   :  10062
     miner 14   :  10062
     miner 15   :  10062
     miner 1    :  10063
     miner 7    :  10063
     miner 13   :  10063
B31:
recieved miner in round
     miner 10   :  10407
     miner 0    :  10407
     miner 1    :  10407
     miner 2    :  10407
     miner 3    :  10407
     miner 5    :  10407
     miner 8    :  10407
     miner 9    :  10407
     miner 11   :  10407
     miner 12   :  10407
     miner 13   :  10407
     miner 14   :  10407
     miner 15   :  10407
     miner 4    :  10408
     miner 6    :  10408
     miner 7    :  10408
B32:
recieved miner in round
     miner 5    :  10766
     miner 0    :  10766
     miner 1    :  10766
     miner 2    :  10766
     miner 4    :  10766
     miner 6    :  10766
     miner 7    :  10766
     miner 9    :  10766
     miner 10   :  10766
     miner 11   :  10766
     miner 12   :  10766
     miner 13   :  10766
     miner 14   :  10766
     miner 15   :  10766
     miner 3    :  10767
     miner 8    :  10767
B33:
recieved miner in round
     miner 8    :  11112
     miner 0    :  11112
     miner 1    :  11112
     miner 2    :  11112
     miner 3    :  11112
     miner 4    :  11112
     miner 5    :  11112
     miner 6    :  11112
     miner 7    :  11112
     miner 9    :  11112
     miner 10   :  11112
     miner 14   :  11112
     miner 15   :  11112
     miner 11   :  11113
     miner 12   :  11113
     miner 13   :  11113
B34:
recieved miner in round
     miner 5    :  11471
     miner 0    :  11471
     miner 2    :  11471
     miner 3    :  11471
     miner 4    :  11471
     miner 6    :  11471
     miner 7    :  11471
     miner 8    :  11471
     miner 10   :  11471
     miner 12   :  11471
     miner 14   :  11471
     miner 15   :  11471
     miner 1    :  11472
     miner 9    :  11472
     miner 11   :  11472
     miner 13   :  11473
B35:
recieved miner in round
     miner 8    :  11815
     miner 0    :  11815
     miner 1    :  11815
     miner 2    :  11815
     miner 3    :  11815
     miner 6    :  11815
     miner 9    :  11815
     miner 10   :  11815
     miner 11   :  11815
     miner 12   :  11815
     miner 13   :  11815
     miner 14   :  11815
     miner 4    :  11816
     miner 5    :  11816
     miner 7    :  11816
     miner 15   :  11816
B36:
recieved miner in round
     miner 5    :  12154
     miner 0    :  12154
     miner 1    :  12154
     miner 2    :  12154
     miner 4    :  12154
     miner 7    :  12154
     miner 10   :  12154
     miner 12   :  12154
     miner 14   :  12154
     miner 15   :  12154
     miner 3    :  12155
     miner 6    :  12155
     miner 8    :  12155
     miner 9    :  12155
     miner 11   :  12155
     miner 13   :  12155
B37:
recieved miner in round
     miner 14   :  12509
     miner 0    :  12509
     miner 1    :  12509
     miner 2    :  12509
     miner 3    :  12509
     miner 4    :  12509
     miner 5    :  12509
     miner 6    :  12509
     miner 7    :  12509
     miner 9    :  12509
     miner 10   :  12509
     miner 11   :  12509
     miner 12   :  12509
     miner 13   :  12509
     miner 15   :  12509
     miner 8    :  12510
B38:
recieved miner in round
     miner 12   :  12889
     miner 0    :  12889
     miner 2    :  12889
     miner 4    :  12889
     miner 5    :  12889
     miner 7    :  12889
     miner 8    :  12889
     miner 9    :  12889
     miner 10   :  12889
     miner 11   :  12889
     miner 14   :  12889
     miner 15   :  12889
     miner 1    :  12890
     miner 3    :  12890
     miner 6    :  12890
     miner 13   :  12891
B39:
recieved miner in round
     miner 3    :  13226
     miner 1    :  13226
     miner 2    :  13226
     miner 4    :  13226
     miner 6    :  13226
     miner 8    :  13226
     miner 9    :  13226
     miner 11   :  13226
     miner 12   :  13226
     miner 14   :  13226
     miner 15   :  13226
     miner 0    :  13227
     miner 5    :  13227
     miner 7    :  13227
     miner 10   :  13228
     miner 13   :  13228
B40:
recieved miner in round
     miner 6    :  13559
     miner 0    :  13559
     miner 1    :  13559
     miner 2    :  13559
     miner 4    :  13559
     miner 5    :  13559
     miner 7    :  13559
     miner 9    :  13559
     miner 11   :  13559
     miner 12   :  13559
     miner 13   :  13559
     miner 14   :  13559
     miner 15   :  13559
     miner 3    :  13560
     miner 8    :  13560
     miner 10   :  13560
B41:
recieved miner in round
     miner 7    :  13899
     miner 1    :  13899
     miner 2    :  13899
     miner 3    :  13899
     miner 4    :  13899
     miner 5    :  13899
     miner 6    :  13899
     miner 8    :  13899
     miner 9    :  13899
     miner 10   :  13899
     miner 11   :  13899
     miner 12   :  13899
     miner 13   :  13899
     miner 14   :  13899
     miner 0    :  13900
     miner 15   :  13901
B42:
recieved miner in round
     miner 3    :  14258
     miner 0    :  14258
     miner 1    :  14258
     miner 2    :  14258
     miner 5    :  14258
     miner 6    :  14258
     miner 7    :  14258
     miner 8    :  14258
     miner 9    :  14258
     miner 10   :  14258
     miner 11   :  14258
     miner 12   :  14258
     miner 13   :  14258
     miner 14   :  14258
     miner 15   :  14258
     miner 4    :  14259
B43:
recieved miner in round
     miner 3    :  14606
     miner 1    :  14606
     miner 4    :  14606
     miner 5    :  14606
     miner 6    :  14606
     miner 7    :  14606
     miner 8    :  14606
     miner 9    :  14606
     miner 10   :  14606
     miner 11   :  14606
     miner 13   :  14606
     miner 14   :  14606
     miner 15   :  14606
     miner 0    :  14607
     miner 2    :  14607
     miner 12   :  14607
B44:
recieved miner in round
     miner 11   :  14946
     miner 1    :  14946
     miner 2    :  14946
     miner 3    :  14946
     miner 4    :  14946
     miner 5    :  14946
     miner 6    :  14946
     miner 9    :  14946
     miner 10   :  14946
     miner 12   :  14946
     miner 13   :  14946
     miner 15   :  14946
     miner 0    :  14947
     miner 7    :  14947
     miner 8    :  14947
     miner 14   :  14947
B45:
recieved miner in round
     miner 10   :  15280
     miner 0    :  15280
     miner 1    :  15280
     miner 2    :  15280
     miner 3    :  15280
     miner 4    :  15280
     miner 5    :  15280
     miner 6    :  15280
     miner 7    :  15280
     miner 8    :  15280
     miner 9    :  15280
     miner 11   :  15280
     miner 12   :  15280
     miner 13   :  15280
     miner 14   :  15280
     miner 15   :  15280
B46:
recieved miner in round
     miner 13   :  15614
     miner 0    :  15614
     miner 1    :  15614
     miner 2    :  15614
     miner 3    :  15614
     miner 5    :  15614
     miner 6    :  15614
     miner 7    :  15614
     miner 8    :  15614
     miner 10   :  15614
     miner 11   :  15614
     miner 12   :  15614
     miner 14   :  15614
     miner 15   :  15614
     miner 4    :  15615
     miner 9    :  15615
B47:
recieved miner in round
     miner 5    :  15948
     miner 0    :  15948
     miner 2    :  15948
     miner 3    :  15948
     miner 4    :  15948
     miner 6    :  15948
     miner 7    :  15948
     miner 8    :  15948
     miner 9    :  15948
     miner 10   :  15948
     miner 11   :  15948
     miner 12   :  15948
     miner 13   :  15948
     miner 14   :  15948
     miner 1    :  15949
     miner 15   :  15949
B48:
recieved miner in round
     miner 3    :  16284
     miner 1    :  16284
     miner 2    :  16284
     miner 4    :  16284
     miner 7    :  16284
     miner 8    :  16284
     miner 9    :  16284
     miner 10   :  16284
     miner 11   :  16284
     miner 12   :  16284
     miner 13   :  16284
     miner 15   :  16284
     miner 0    :  16285
     miner 5    :  16285
     miner 6    :  16285
     miner 14   :  16286
B49:
recieved miner in round
     miner 15   :  16619
     miner 0    :  16619
     miner 1    :  16619
     miner 2    :  16619
     miner 3    :  16619
     miner 4    :  16619
     miner 5    :  16619
     miner 6    :  16619
     miner 7    :  16619
     miner 8    :  16619
     miner 9    :  16619
     miner 10   :  16619
     miner 11   :  16619
     miner 12   :  16619
     miner 13   :  16619
     miner 14   :  16619
B50:
recieved miner in round
     miner 1    :  16976
     miner 2    :  16976
     miner 3    :  16976
     miner 4    :  16976
     miner 5    :  16976
     miner 6    :  16976
     miner 7    :  16976
     miner 8    :  16976
     miner 9    :  16976
     miner 10   :  16976
     miner 11   :  16976
     miner 13   :  16976
     miner 14   :  16976
     miner 15   :  16976
     miner 0    :  16977
     miner 12   :  16977
B51:
recieved miner in round
     miner 12   :  17346
     miner 0    :  17346
     miner 2    :  17346
     miner 3    :  17346
     miner 4    :  17346
     miner 5    :  17346
     miner 6    :  17346
     miner 7    :  17346
     miner 8    :  17346
     miner 9    :  17346
     miner 10   :  17346
     miner 11   :  17346
     miner 13   :  17346
     miner 14   :  17346
     miner 15   :  17346
     miner 1    :  17347
B52:
recieved miner in round
     miner 3    :  17682
     miner 0    :  17682
     miner 1    :  17682
     miner 2    :  17682
     miner 5    :  17682
     miner 6    :  17682
     miner 7    :  17682
     miner 8    :  17682
     miner 9    :  17682
     miner 11   :  17682
     miner 13   :  17682
     miner 14   :  17682
     miner 15   :  17682
     miner 4    :  17683
     miner 10   :  17683
     miner 12   :  17684
B53:
recieved miner in round
     miner 0    :  18032
     miner 1    :  18032
     miner 2    :  18032
     miner 3    :  18032
     miner 4    :  18032
     miner 6    :  18032
     miner 7    :  18032
     miner 8    :  18032
     miner 9    :  18032
     miner 10   :  18032
     miner 11   :  18032
     miner 12   :  18032
     miner 13   :  18032
     miner 14   :  18032
     miner 15   :  18032
     miner 5    :  18033
B54:
recieved miner in round
     miner 3    :  18368
     miner 1    :  18368
     miner 2    :  18368
     miner 4    :  18368
     miner 5    :  18368
     miner 7    :  18368
     miner 8    :  18368
     miner 9    :  18368
     miner 10   :  18368
     miner 11   :  18368
     miner 12   :  18368
     miner 13   :  18368
     miner 14   :  18368
     miner 15   :  18368
     miner 0    :  18369
     miner 6    :  18369
B55:
recieved miner in round
     miner 1    :  18712
     miner 0    :  18712
     miner 2    :  18712
     miner 4    :  18712
     miner 6    :  18712
     miner 8    :  18712
     miner 9    :  18712
     miner 10   :  18712
     miner 12   :  18712
     miner 14   :  18712
     miner 15   :  18712
     miner 3    :  18713
     miner 5    :  18713
     miner 7    :  18713
     miner 11   :  18713
     miner 13   :  18713
B56:
recieved miner in round
     miner 2    :  19047
     miner 0    :  19047
     miner 1    :  19047
     miner 4    :  19047
     miner 6    :  19047
     miner 7    :  19047
     miner 8    :  19047
     miner 9    :  19047
     miner 10   :  19047
     miner 12   :  19047
     miner 13   :  19047
     miner 14   :  19047
     miner 15   :  19047
     miner 3    :  19048
     miner 5    :  19048
     miner 11   :  19048
B57:
recieved miner in round
     miner 6    :  19387
     miner 1    :  19387
     miner 2    :  19387
     miner 3    :  19387
     miner 4    :  19387
     miner 5    :  19387
     miner 7    :  19387
     miner 8    :  19387
     miner 9    :  19387
     miner 10   :  19387
     miner 11   :  19387
     miner 13   :  19387
     miner 14   :  19387
     miner 15   :  19387
     miner 0    :  19388
     miner 12   :  19388
B58:
recieved miner in round
     miner 6    :  19726
     miner 0    :  19726
     miner 1    :  19726
     miner 2    :  19726
     miner 3    :  19726
     miner 4    :  19726
     miner 5    :  19726
     miner 7    :  19726
     miner 8    :  19726
     miner 9    :  19726
     miner 10   :  19726
     miner 11   :  19726
     miner 12   :  19726
     miner 13   :  19726
     miner 15   :  19726
     miner 14   :  19727
B59:
recieved miner in round
     miner 2    :  20060
     miner 1    :  20060
     miner 3    :  20060
     miner 4    :  20060
     miner 6    :  20060
     miner 7    :  20060
     miner 8    :  20060
     miner 9    :  20060
     miner 10   :  20060
     miner 11   :  20060
     miner 12   :  20060
     miner 13   :  20060
     miner 14   :  20060
     miner 15   :  20060
     miner 0    :  20061
     miner 5    :  20061
B60:
recieved miner in round
     miner 5    :  20406
     miner 0    :  20406
     miner 1    :  20406
     miner 2    :  20406
     miner 3    :  20406
     miner 4    :  20406
     miner 6    :  20406
     miner 8    :  20406
     miner 10   :  20406
     miner 11   :  20406
     miner 12   :  20406
     miner 13   :  20406
     miner 14   :  20406
     miner 15   :  20406
     miner 7    :  20407
     miner 9    :  20407
B61:
recieved miner in round
     miner 12   :  20762
     miner 1    :  20762
     miner 2    :  20762
     miner 3    :  20762
     miner 4    :  20762
     miner 5    :  20762
     miner 6    :  20762
     miner 7    :  20762
     miner 8    :  20762
     miner 9    :  20762
     miner 10   :  20762
     miner 11   :  20762
     miner 13   :  20762
     miner 14   :  20762
     miner 15   :  20762
     miner 0    :  20763
B62:
recieved miner in round
     miner 13   :  21102
     miner 0    :  21102
     miner 1    :  21102
     miner 2    :  21102
     miner 3    :  21102
     miner 4    :  21102
     miner 5    :  21102
     miner 6    :  21102
     miner 7    :  21102
     miner 8    :  21102
     miner 9    :  21102
     miner 10   :  21102
     miner 11   :  21102
     miner 14   :  21102
     miner 12   :  21103
     miner 15   :  21103
B63:
recieved miner in round
     miner 9    :  21437
     miner 0    :  21437
     miner 2    :  21437
     miner 3    :  21437
     miner 4    :  21437
     miner 7    :  21437
     miner 8    :  21437
     miner 10   :  21437
     miner 11   :  21437
     miner 12   :  21437
     miner 1    :  21438
     miner 5    :  21438
     miner 6    :  21438
     miner 14   :  21438
     miner 13   :  21439
     miner 15   :  21439
B64:
recieved miner in round
     miner 13   :  21439
     miner 0    :  21439
     miner 1    :  21439
     miner 2    :  21439
     miner 3    :  21439
     miner 4    :  21439
     miner 5    :  21439
     miner 7    :  21439
     miner 8    :  21439
     miner 9    :  21439
     miner 10   :  21439
     miner 12   :  21439
     miner 14   :  21439
     miner 15   :  21439
     miner 6    :  21440
     miner 11   :  21440
B65:
recieved miner in round
     miner 10   :  21776
     miner 4    :  21776
     miner 5    :  21776
     miner 7    :  21776
     miner 8    :  21776
     miner 9    :  21776
     miner 11   :  21776
     miner 12   :  21776
     miner 13   :  21776
     miner 14   :  21776
     miner 15   :  21776
     miner 0    :  21777
     miner 1    :  21777
     miner 2    :  21777
     miner 3    :  21777
     miner 6    :  21777
B66:
recieved miner in round
     miner 2    :  22125
     miner 0    :  22125
     miner 1    :  22125
     miner 3    :  22125
     miner 4    :  22125
     miner 5    :  22125
     miner 6    :  22125
     miner 7    :  22125
     miner 8    :  22125
     miner 9    :  22125
     miner 10   :  22125
     miner 11   :  22125
     miner 13   :  22125
     miner 14   :  22125
     miner 15   :  22125
     miner 12   :  22126
B67:
recieved miner in round
     miner 10   :  22488
     miner 0    :  22488
     miner 1    :  22488
     miner 2    :  22488
     miner 3    :  22488
     miner 4    :  22488
     miner 5    :  22488
     miner 6    :  22488
     miner 7    :  22488
     miner 8    :  22488
     miner 9    :  22488
     miner 11   :  22488
     miner 12   :  22488
     miner 13   :  22488
     miner 14   :  22489
     miner 15   :  22489
B68:
recieved miner in round
     miner 10   :  22822
     miner 0    :  22822
     miner 1    :  22822
     miner 2    :  22822
     miner 4    :  22822
     miner 5    :  22822
     miner 6    :  22822
     miner 7    :  22822
     miner 8    :  22822
     miner 9    :  22822
     miner 11   :  22822
     miner 13   :  22822
     miner 3    :  22823
     miner 12   :  22823
     miner 14   :  22823
     miner 15   :  22823
B69:
recieved miner in round
     miner 6    :  23175
     miner 0    :  23175
     miner 1    :  23175
     miner 2    :  23175
     miner 3    :  23175
     miner 4    :  23175
     miner 5    :  23175
     miner 7    :  23175
     miner 8    :  23175
     miner 9    :  23175
     miner 10   :  23175
     miner 11   :  23175
     miner 12   :  23175
     miner 13   :  23175
     miner 14   :  23175
     miner 15   :  23175
B70:
recieved miner in round
     miner 3    :  23532
     miner 0    :  23532
     miner 1    :  23532
     miner 2    :  23532
     miner 4    :  23532
     miner 5    :  23532
     miner 8    :  23532
     miner 9    :  23532
     miner 10   :  23532
     miner 11   :  23532
     miner 12   :  23532
     miner 13   :  23532
     miner 14   :  23532
     miner 15   :  23532
     miner 6    :  23533
     miner 7    :  23533
B71:
recieved miner in round
     miner 13   :  23896
     miner 2    :  23896
     miner 3    :  23896
     miner 4    :  23896
     miner 5    :  23896
     miner 7    :  23896
     miner 8    :  23896
     miner 10   :  23896
     miner 11   :  23896
     miner 12   :  23896
     miner 14   :  23896
     miner 0    :  23897
     miner 1    :  23897
     miner 6    :  23897
     miner 9    :  23897
     miner 15   :  23898
B72:
recieved miner in round
     miner 10   :  24248
     miner 0    :  24248
     miner 2    :  24248
     miner 4    :  24248
     miner 5    :  24248
     miner 6    :  24248
     miner 7    :  24248
     miner 8    :  24248
     miner 12   :  24248
     miner 13   :  24248
     miner 14   :  24248
     miner 15   :  24248
     miner 1    :  24249
     miner 3    :  24249
     miner 9    :  24249
     miner 11   :  24249
B73:
recieved miner in round
     miner 14   :  24594
     miner 0    :  24594
     miner 1    :  24594
     miner 2    :  24594
     miner 3    :  24594
     miner 5    :  24594
     miner 6    :  24594
     miner 7    :  24594
     miner 8    :  24594
     miner 9    :  24594
     miner 10   :  24594
     miner 11   :  24594
     miner 15   :  24594
     miner 4    :  24595
     miner 13   :  24595
     miner 12   :  24596
B74:
recieved miner in round
     miner 11   :  24940
     miner 0    :  24940
     miner 1    :  24940
     miner 2    :  24940
     miner 3    :  24940
     miner 4    :  24940
     miner 5    :  24940
     miner 7    :  24940
     miner 9    :  24940
     miner 10   :  24940
     miner 13   :  24940
     miner 14   :  24940
     miner 15   :  24940
     miner 6    :  24941
     miner 8    :  24941
     miner 12   :  24941
B75:
recieved miner in round
     miner 4    :  25286
     miner 1    :  25286
     miner 2    :  25286
     miner 3    :  25286
     miner 5    :  25286
     miner 6    :  25286
     miner 7    :  25286
     miner 8    :  25286
