B1:
recieved miner in round
     miner 12   :  5703
     miner 13   :  5703
     miner 15   :  5703
     miner 3    :  5704
     miner 11   :  5704
     miner 14   :  5704
B24:
recieved miner in round
     miner 2    :  5967
     miner 0    :  5967
     miner 1    :  5967
     miner 3    :  5967
     miner 5    :  5967
     miner 6    :  5967
     miner 7    :  5967
     miner 9    :  5967
     miner 10   :  5967
     miner 11   :  5967
     miner 13   :  5967
     miner 14   :  5967
     miner 15   :  5967
     miner 4    :  5968
     miner 8    :  5969
     miner 12   :  5969
B25:
recieved miner in round
     miner 14   :  6224
     miner 0    :  6224
     miner 4    :  6224
     miner 5    :  6224
     miner 6    :  6224
     miner 9    :  6224
     miner 11   :  6224
     miner 12   :  6224
     miner 13   :  6224
     miner 15   :  6224
     miner 1    :  6225
     miner 2    :  6225
     miner 3    :  6225
     miner 7    :  6225
     miner 8    :  6225
     miner 10   :  6225
B26:
recieved miner in round
     miner 3    :  6476
     miner 1    :  6476
     miner 2    :  6476
     miner 5    :  6476
     miner 6    :  6476
     miner 7    :  6476
     miner 9    :  6476
     miner 10   :  6476
     miner 11   :  6476
     miner 12   :  6476
     miner 15   :  6476
     miner 4    :  6477
     miner 8    :  6477
     miner 13   :  6477
     miner 14   :  6477
     miner 0    :  6478
B27:
recieved miner in round
     miner 12   :  6792
     miner 1    :  6792
     miner 2    :  6792
     miner 3    :  6792
     miner 4    :  6792
     miner 5    :  6792
     miner 6    :  6792
     miner 7    :  6792
     miner 8    :  6792
     miner 9    :  6792
     miner 10   :  6792
     miner 11   :  6792
     miner 14   :  6792
     miner 15   :  6792
     miner 0    :  6793
     miner 13   :  6793
B28:
recieved miner in round
     miner 14   :  7061
     miner 0    :  7061
     miner 2    :  7061
     miner 3    :  7061
     miner 4    :  7061
     miner 5    :  7061
     miner 6    :  7061
     miner 7    :  7061
     miner 8    :  7061
     miner 9    :  7061
     miner 10   :  7061
     miner 11   :  7061
     miner 12   :  7061
     miner 13   :  7061
     miner 1    :  7062
     miner 15   :  7062
B29:
recieved miner in round
     miner 3    :  7327
     miner 0    :  7327
     miner 1    :  7327
     miner 2    :  7327
     miner 4    :  7327
     miner 5    :  7327
     miner 6    :  7327
     miner 7    :  7327
     miner 8    :  7327
     miner 10   :  7327
     miner 11   :  7327
     miner 13   :  7327
     miner 15   :  7327
     miner 9    :  7328
     miner 14   :  7328
     miner 12   :  7329
B30:
recieved miner in round
     miner 5    :  7584
     miner 0    :  7584
     miner 1    :  7584
     miner 2    :  7584
     miner 3    :  7584
     miner 6    :  7584
     miner 7    :  7584
     miner 8    :  7584
     miner 10   :  7584
     miner 11   :  7584
     miner 12   :  7584
     miner 13   :  7584
     miner 14   :  7584
     miner 15   :  7584
     miner 4    :  7585
     miner 9    :  7585
B31:
recieved miner in round
     miner 9    :  7846
     miner 0    :  7846
     miner 1    :  7846
     miner 2    :  7846
     miner 5    :  7846
     miner 7    :  7846
     miner 10   :  7846
     miner 11   :  7846
     miner 12   :  7846
     miner 15   :  7846
     miner 4    :  7847
     miner 6    :  7847
     miner 8    :  7847
     miner 14   :  7847
     miner 3    :  7848
     miner 13   :  7848
B32:
recieved miner in round
     miner 7    :  8110
     miner 0    :  8110
     miner 1    :  8110
     miner 2    :  8110
     miner 3    :  8110
     miner 4    :  8110
     miner 5    :  8110
     miner 6    :  8110
     miner 8    :  8110
     miner 9    :  8110
     miner 10   :  8110
     miner 11   :  8110
     miner 12   :  8110
     miner 13   :  8110
     miner 14   :  8110
     miner 15   :  8110
B33:
recieved miner in round
     miner 1    :  8368
     miner 0    :  8368
     miner 2    :  8368
     miner 3    :  8368
     miner 4    :  8368
     miner 5    :  8368
     miner 6    :  8368
     miner 8    :  8368
     miner 9    :  8368
     miner 10   :  8368
     miner 11   :  8368
     miner 12   :  8368
     miner 15   :  8368
     miner 7    :  8369
     miner 14   :  8369
     miner 13   :  8370
B34:
recieved miner in round
     miner 9    :  8640
     miner 0    :  8640
     miner 3    :  8640
     miner 4    :  8640
     miner 5    :  8640
     miner 7    :  8640
     miner 8    :  8640
     miner 10   :  8640
     miner 11   :  8640
     miner 12   :  8640
     miner 13   :  8640
     miner 14   :  8640
     miner 15   :  8640
     miner 1    :  8641
     miner 2    :  8641
     miner 6    :  8641
B35:
recieved miner in round
     miner 12   :  8896
     miner 0    :  8896
     miner 1    :  8896
     miner 2    :  8896
     miner 4    :  8896
     miner 5    :  8896
     miner 6    :  8896
     miner 7    :  8896
     miner 8    :  8896
     miner 9    :  8896
     miner 10   :  8896
     miner 11   :  8896
     miner 13   :  8896
     miner 14   :  8896
     miner 15   :  8896
     miner 3    :  8897
B36:
recieved miner in round
     miner 15   :  9169
     miner 0    :  9169
     miner 1    :  9169
     miner 2    :  9169
     miner 3    :  9169
     miner 5    :  9169
     miner 6    :  9169
     miner 7    :  9169
     miner 8    :  9169
     miner 9    :  9169
     miner 10   :  9169
     miner 12   :  9169
     miner 14   :  9169
     miner 4    :  9170
     miner 11   :  9170
     miner 13   :  9170
B37:
recieved miner in round
     miner 2    :  9420
     miner 0    :  9420
     miner 1    :  9420
     miner 3    :  9420
     miner 5    :  9420
     miner 6    :  9420
     miner 7    :  9420
     miner 8    :  9420
     miner 9    :  9420
     miner 10   :  9420
     miner 11   :  9420
     miner 12   :  9420
     miner 13   :  9420
     miner 14   :  9420
     miner 15   :  9420
     miner 4    :  9421
B38:
recieved miner in round
     miner 14   :  9672
     miner 0    :  9672
     miner 2    :  9672
     miner 3    :  9672
     miner 4    :  9672
     miner 5    :  9672
     miner 6    :  9672
     miner 7    :  9672
     miner 8    :  9672
     miner 10   :  9672
     miner 11   :  9672
     miner 12   :  9672
     miner 13   :  9672
     miner 15   :  9672
     miner 1    :  9673
     miner 9    :  9673
B39:
recieved miner in round
     miner 6    :  9926
     miner 0    :  9926
     miner 2    :  9926
     miner 8    :  9926
     miner 9    :  9926
     miner 11   :  9926
     miner 12   :  9926
     miner 13   :  9926
     miner 14   :  9926
     miner 15   :  9926
     miner 3    :  9927
     miner 4    :  9927
     miner 5    :  9927
     miner 7    :  9927
     miner 10   :  9927
     miner 1    :  9928
B40:
recieved miner in round
     miner 0    :  10182
     miner 2    :  10182
     miner 3    :  10182
     miner 4    :  10182
     miner 5    :  10182
     miner 6    :  10182
     miner 7    :  10182
     miner 8    :  10182
     miner 10   :  10182
     miner 11   :  10182
     miner 12   :  10182
     miner 13   :  10182
     miner 14   :  10182
     miner 1    :  10183
     miner 9    :  10183
     miner 15   :  10183
B41:
recieved miner in round
     miner 11   :  10460
     miner 0    :  10460
     miner 1    :  10460
     miner 3    :  10460
     miner 4    :  10460
     miner 7    :  10460
     miner 8    :  10460
     miner 9    :  10460
     miner 10   :  10460
     miner 13   :  10460
     miner 14   :  10460
     miner 15   :  10460
     miner 2    :  10461
     miner 5    :  10461
     miner 6    :  10461
     miner 12   :  10461
B42:
recieved miner in round
     miner 15   :  10721
     miner 0    :  10721
     miner 1    :  10721
     miner 2    :  10721
     miner 3    :  10721
     miner 4    :  10721
     miner 5    :  10721
     miner 6    :  10721
     miner 7    :  10721
     miner 8    :  10721
     miner 10   :  10721
     miner 11   :  10721
     miner 12   :  10721
     miner 13   :  10721
     miner 9    :  10722
     miner 14   :  10722
B43:
recieved miner in round
     miner 7    :  10972
     miner 0    :  10972
     miner 1    :  10972
     miner 2    :  10972
     miner 3    :  10972
     miner 5    :  10972
     miner 8    :  10972
     miner 10   :  10972
     miner 11   :  10972
     miner 12   :  10972
     miner 13   :  10972
     miner 14   :  10972
     miner 15   :  10972
     miner 4    :  10973
     miner 6    :  10973
     miner 9    :  10973
B44:
recieved miner in round
     miner 6    :  11231
     miner 1    :  11231
     miner 2    :  11231
     miner 3    :  11231
     miner 8    :  11231
     miner 9    :  11231
     miner 10   :  11231
     miner 11   :  11231
     miner 12   :  11231
     miner 13   :  11231
     miner 14   :  11231
     miner 15   :  11231
     miner 0    :  11232
     miner 4    :  11232
     miner 5    :  11232
     miner 7    :  11232
B45:
recieved miner in round
     miner 2    :  11483
     miner 0    :  11483
     miner 3    :  11483
     miner 4    :  11483
     miner 5    :  11483
     miner 6    :  11483
     miner 7    :  11483
     miner 8    :  11483
     miner 9    :  11483
     miner 11   :  11483
     miner 12   :  11483
     miner 13   :  11483
     miner 14   :  11483
     miner 1    :  11484
     miner 10   :  11484
     miner 15   :  11484
B46:
recieved miner in round
     miner 2    :  11736
     miner 0    :  11736
     miner 3    :  11736
     miner 4    :  11736
     miner 6    :  11736
     miner 7    :  11736
     miner 8    :  11736
     miner 9    :  11736
     miner 10   :  11736
     miner 11   :  11736
     miner 13   :  11736
     miner 14   :  11736
     miner 15   :  11736
     miner 1    :  11737
     miner 5    :  11737
     miner 12   :  11737
B47:
recieved miner in round
     miner 8    :  11987
     miner 0    :  11987
     miner 1    :  11987
     miner 2    :  11987
     miner 3    :  11987
     miner 4    :  11987
     miner 5    :  11987
     miner 6    :  11987
     miner 7    :  11987
     miner 10   :  11987
     miner 11   :  11987
     miner 12   :  11987
     miner 13   :  11987
     miner 14   :  11987
     miner 15   :  11987
     miner 9    :  11988
B48:
recieved miner in round
     miner 10   :  12237
     miner 0    :  12237
     miner 1    :  12237
     miner 2    :  12237
     miner 3    :  12237
     miner 5    :  12237
     miner 6    :  12237
     miner 7    :  12237
     miner 8    :  12237
     miner 11   :  12237
     miner 13   :  12237
     miner 14   :  12237
     miner 4    :  12238
     miner 9    :  12238
     miner 12   :  12238
     miner 15   :  12238
B49:
recieved miner in round
     miner 1    :  12490
     miner 2    :  12490
     miner 3    :  12490
     miner 4    :  12490
     miner 5    :  12490
     miner 6    :  12490
     miner 7    :  12490
     miner 9    :  12490
     miner 11   :  12490
     miner 12   :  12490
     miner 13   :  12490
     miner 14   :  12490
     miner 0    :  12491
     miner 8    :  12491
     miner 10   :  12491
     miner 15   :  12491
B50:
recieved miner in round
     miner 7    :  12742
     miner 0    :  12742
     miner 1    :  12742
     miner 2    :  12742
     miner 3    :  12742
     miner 5    :  12742
     miner 6    :  12742
     miner 8    :  12742
     miner 9    :  12742
     miner 10   :  12742
     miner 11   :  12742
     miner 12   :  12742
     miner 15   :  12742
     miner 4    :  12743
     miner 13   :  12743
     miner 14   :  12743
B51:
recieved miner in round
     miner 14   :  12997
     miner 0    :  12997
     miner 1    :  12997
     miner 2    :  12997
     miner 3    :  12997
     miner 4    :  12997
     miner 5    :  12997
     miner 7    :  12997
     miner 8    :  12997
     miner 9    :  12997
     miner 11   :  12997
     miner 13   :  12997
     miner 15   :  12997
     miner 6    :  12998
     miner 10   :  12998
     miner 12   :  12998
B52:
recieved miner in round
     miner 14   :  13247
     miner 1    :  13247
     miner 2    :  13247
     miner 4    :  13247
     miner 5    :  13247
     miner 7    :  13247
     miner 8    :  13247
     miner 9    :  13247
     miner 11   :  13247
     miner 12   :  13247
     miner 0    :  13248
     miner 3    :  13248
     miner 10   :  13248
     miner 13   :  13248
     miner 15   :  13248
     miner 6    :  13249
B53:
recieved miner in round
     miner 4    :  13504
     miner 1    :  13504
     miner 2    :  13504
     miner 3    :  13504
     miner 5    :  13504
     miner 6    :  13504
     miner 7    :  13504
     miner 8    :  13504
     miner 9    :  13504
     miner 10   :  13504
     miner 11   :  13504
     miner 12   :  13504
     miner 13   :  13504
     miner 14   :  13504
     miner 15   :  13504
     miner 0    :  13505
B54:
recieved miner in round
     miner 13   :  13757
     miner 0    :  13757
     miner 1    :  13757
     miner 2    :  13757
     miner 3    :  13757
     miner 4    :  13757
     miner 5    :  13757
     miner 6    :  13757
     miner 7    :  13757
     miner 8    :  13757
     miner 9    :  13757
     miner 10   :  13757
     miner 11   :  13757
     miner 12   :  13757
     miner 15   :  13757
     miner 14   :  13758
B55:
recieved miner in round
     miner 7    :  14011
     miner 0    :  14011
     miner 1    :  14011
     miner 2    :  14011
     miner 3    :  14011
     miner 4    :  14011
     miner 5    :  14011
     miner 6    :  14011
     miner 9    :  14011
     miner 10   :  14011
     miner 11   :  14011
     miner 12   :  14011
     miner 13   :  14011
     miner 14   :  14011
     miner 15   :  14011
     miner 8    :  14012
B56:
recieved miner in round
     miner 10   :  14279
     miner 0    :  14279
     miner 1    :  14279
     miner 5    :  14279
     miner 6    :  14279
     miner 7    :  14279
     miner 8    :  14279
     miner 9    :  14279
     miner 11   :  14279
     miner 12   :  14279
     miner 13   :  14279
     miner 15   :  14279
     miner 2    :  14280
     miner 3    :  14280
     miner 14   :  14280
     miner 4    :  14281
B57:
recieved miner in round
     miner 10   :  14530
     miner 3    :  14530
     miner 4    :  14530
     miner 5    :  14530
     miner 6    :  14530
     miner 7    :  14530
     miner 8    :  14530
     miner 9    :  14530
     miner 11   :  14530
     miner 13   :  14530
     miner 14   :  14530
     miner 15   :  14530
     miner 0    :  14531
     miner 1    :  14531
     miner 2    :  14531
     miner 12   :  14531
B58:
recieved miner in round
     miner 10   :  14788
     miner 0    :  14788
     miner 2    :  14788
     miner 3    :  14788
     miner 4    :  14788
     miner 5    :  14788
     miner 6    :  14788
     miner 7    :  14788
     miner 8    :  14788
     miner 12   :  14788
     miner 13   :  14788
     miner 15   :  14788
     miner 1    :  14789
     miner 9    :  14789
     miner 11   :  14789
     miner 14   :  14789
B59:
recieved miner in round
     miner 1    :  15039
     miner 0    :  15039
     miner 2    :  15039
     miner 3    :  15039
     miner 4    :  15039
     miner 5    :  15039
     miner 6    :  15039
     miner 7    :  15039
     miner 8    :  15039
     miner 9    :  15039
     miner 10   :  15039
     miner 12   :  15039
     miner 14   :  15039
     miner 15   :  15039
     miner 11   :  15040
     miner 13   :  15040
B60:
recieved miner in round
     miner 11   :  15312
     miner 0    :  15312
     miner 1    :  15312
     miner 2    :  15312
     miner 3    :  15312
     miner 4    :  15312
     miner 5    :  15312
     miner 7    :  15312
     miner 8    :  15312
     miner 9    :  15312
     miner 12   :  15312
     miner 14   :  15312
     miner 15   :  15312
     miner 6    :  15313
     miner 10   :  15313
     miner 13   :  15313
B61:
recieved miner in round
     miner 1    :  15598
     miner 0    :  15598
     miner 2    :  15598
     miner 3    :  15598
     miner 4    :  15598
     miner 5    :  15598
     miner 6    :  15598
     miner 7    :  15598
     miner 8    :  15598
     miner 9    :  15598
     miner 10   :  15598
     miner 11   :  15598
     miner 12   :  15598
     miner 13   :  15598
     miner 15   :  15598
     miner 14   :  15599
B62:
recieved miner in round
     miner 8    :  15862
     miner 0    :  15862
     miner 2    :  15862
     miner 3    :  15862
     miner 4    :  15862
     miner 6    :  15862
     miner 9    :  15862
     miner 10   :  15862
     miner 11   :  15862
     miner 12   :  15862
     miner 13   :  15862
     miner 15   :  15862
     miner 1    :  15863
     miner 5    :  15863
     miner 7    :  15863
     miner 14   :  15863
B63:
recieved miner in round
     miner 3    :  16132
     miner 1    :  16132
     miner 2    :  16132
     miner 4    :  16132
     miner 5    :  16132
     miner 6    :  16132
     miner 8    :  16132
     miner 9    :  16132
     miner 12   :  16132
     miner 13   :  16132
     miner 15   :  16132
     miner 0    :  16133
     miner 7    :  16133
     miner 10   :  16133
     miner 11   :  16133
     miner 14   :  16133
B64:
recieved miner in round
     miner 0    :  16400
     miner 1    :  16400
     miner 2    :  16400
     miner 3    :  16400
     miner 5    :  16400
     miner 6    :  16400
     miner 7    :  16400
     miner 8    :  16400
     miner 9    :  16400
     miner 12   :  16400
     miner 13   :  16400
     miner 14   :  16400
     miner 15   :  16400
     miner 4    :  16401
     miner 10   :  16401
     miner 11   :  16401
B65:
recieved miner in round
     miner 11   :  16654
     miner 0    :  16654
     miner 1    :  16654
     miner 2    :  16654
     miner 3    :  16654
     miner 4    :  16654
     miner 5    :  16654
     miner 6    :  16654
     miner 7    :  16654
     miner 9    :  16654
     miner 10   :  16654
     miner 13   :  16654
     miner 14   :  16654
     miner 15   :  16654
     miner 8    :  16655
     miner 12   :  16655
B66:
recieved miner in round
     miner 8    :  16913
     miner 0    :  16913
     miner 1    :  16913
     miner 2    :  16913
     miner 3    :  16913
     miner 5    :  16913
     miner 6    :  16913
     miner 7    :  16913
     miner 9    :  16913
     miner 10   :  16913
     miner 11   :  16913
     miner 12   :  16913
     miner 14   :  16913
     miner 4    :  16914
     miner 15   :  16914
     miner 13   :  16915
B67:
recieved miner in round
     miner 4    :  17166
     miner 1    :  17166
     miner 3    :  17166
     miner 5    :  17166
     miner 7    :  17166
     miner 8    :  17166
     miner 9    :  17166
     miner 10   :  17166
     miner 12   :  17166
     miner 13   :  17166
     miner 14   :  17166
     miner 0    :  17167
     miner 6    :  17167
     miner 11   :  17167
     miner 15   :  17167
     miner 2    :  17168
B68:
recieved miner in round
     miner 14   :  17438
     miner 0    :  17438
     miner 3    :  17438
     miner 4    :  17438
     miner 5    :  17438
     miner 6    :  17438
     miner 7    :  17438
     miner 8    :  17438
     miner 9    :  17438
     miner 10   :  17438
     miner 11   :  17438
     miner 13   :  17438
     miner 15   :  17438
     miner 1    :  17439
     miner 2    :  17439
     miner 12   :  17439
B69:
recieved miner in round
     miner 4    :  17693
     miner 0    :  17693
     miner 1    :  17693
     miner 2    :  17693
     miner 3    :  17693
     miner 5    :  17693
     miner 6    :  17693
     miner 7    :  17693
     miner 8    :  17693
     miner 9    :  17693
     miner 10   :  17693
     miner 11   :  17693
     miner 13   :  17693
     miner 14   :  17693
     miner 15   :  17693
     miner 12   :  17694
B70:
recieved miner in round
     miner 13   :  17946
     miner 0    :  17946
     miner 2    :  17946
     miner 3    :  17946
     miner 5    :  17946
     miner 6    :  17946
     miner 7    :  17946
     miner 8    :  17946
     miner 9    :  17946
     miner 10   :  17946
     miner 11   :  17946
     miner 12   :  17946
     miner 14   :  17946
     miner 15   :  17946
     miner 1    :  17947
     miner 4    :  17947
B71:
recieved miner in round
     miner 7    :  18196
     miner 0    :  18196
     miner 1    :  18196
     miner 2    :  18196
     miner 3    :  18196
     miner 4    :  18196
     miner 5    :  18196
     miner 6    :  18196
     miner 8    :  18196
     miner 9    :  18196
     miner 10   :  18196
     miner 11   :  18196
     miner 12   :  18196
     miner 14   :  18196
     miner 15   :  18196
     miner 13   :  18198
B72:
recieved miner in round
     miner 10   :  18450
     miner 0    :  18450
     miner 1    :  18450
     miner 4    :  18450
     miner 5    :  18450
     miner 6    :  18450
     miner 7    :  18450
     miner 9    :  18450
     miner 11   :  18450
     miner 12   :  18450
     miner 14   :  18450
     miner 15   :  18450
     miner 2    :  18451
     miner 3    :  18451
     miner 8    :  18451
     miner 13   :  18451
B73:
recieved miner in round
     miner 4    :  18700
     miner 0    :  18700
     miner 1    :  18700
     miner 2    :  18700
     miner 3    :  18700
     miner 5    :  18700
     miner 6    :  18700
     miner 7    :  18700
     miner 9    :  18700
     miner 10   :  18700
     miner 11   :  18700
     miner 12   :  18700
     miner 14   :  18700
     miner 15   :  18700
     miner 8    :  18701
     miner 13   :  18701
B74:
recieved miner in round
     miner 10   :  18953
     miner 1    :  18953
     miner 2    :  18953
     miner 3    :  18953
     miner 4    :  18953
     miner 7    :  18953
     miner 8    :  18953
     miner 9    :  18953
     miner 11   :  18953
     miner 12   :  18953
     miner 15   :  18953
     miner 0    :  18954
     miner 5    :  18954
     miner 6    :  18954
     miner 13   :  18954
     miner 14   :  18954
B75:
recieved miner in round
     miner 13   :  19208
     miner 0    :  19208
     miner 1    :  19208
     miner 2    :  19208
     miner 3    :  19208
     miner 4    :  19208
     miner 5    :  19208
     miner 6    :  19208
     miner 8    :  19208
     miner 9    :  19208
