B1:
recieved miner in round
     miner 2    :  11830
     miner 3    :  11830
     miner 4    :  11830
     miner 5    :  11830
     miner 6    :  11830
     miner 7    :  11830
     miner 8    :  11830
     miner 9    :  11830
B28:
recieved miner in round
     miner 3    :  12252
     miner 1    :  12252
     miner 2    :  12252
     miner 4    :  12252
     miner 6    :  12252
     miner 7    :  12252
     miner 8    :  12252
     miner 0    :  12253
     miner 5    :  12253
     miner 9    :  12253
B29:
recieved miner in round
     miner 0    :  12696
     miner 2    :  12696
     miner 5    :  12696
     miner 7    :  12696
     miner 1    :  12697
     miner 3    :  12697
     miner 4    :  12697
     miner 6    :  12697
     miner 8    :  12697
     miner 9    :  12697
B30:
recieved miner in round
     miner 1    :  13166
     miner 0    :  13166
     miner 2    :  13166
     miner 3    :  13166
     miner 4    :  13166
     miner 5    :  13166
     miner 6    :  13166
     miner 7    :  13166
     miner 9    :  13166
     miner 8    :  13167
B31:
recieved miner in round
     miner 2    :  13637
     miner 1    :  13637
     miner 3    :  13637
     miner 5    :  13637
     miner 6    :  13637
     miner 7    :  13637
     miner 8    :  13637
     miner 9    :  13637
     miner 0    :  13638
     miner 4    :  13638
B32:
recieved miner in round
     miner 6    :  14115
     miner 0    :  14115
     miner 1    :  14115
     miner 2    :  14115
     miner 3    :  14115
     miner 4    :  14115
     miner 5    :  14115
     miner 8    :  14115
     miner 9    :  14115
     miner 7    :  14116
B33:
recieved miner in round
     miner 2    :  14535
     miner 0    :  14535
     miner 1    :  14535
     miner 3    :  14535
     miner 4    :  14535
     miner 5    :  14535
     miner 6    :  14535
     miner 7    :  14535
     miner 8    :  14535
     miner 9    :  14535
B34:
recieved miner in round
     miner 9    :  14960
     miner 0    :  14960
     miner 1    :  14960
     miner 2    :  14960
     miner 3    :  14960
     miner 5    :  14960
     miner 6    :  14960
     miner 7    :  14960
     miner 8    :  14960
     miner 4    :  14961
B35:
recieved miner in round
     miner 0    :  15389
     miner 1    :  15389
     miner 2    :  15389
     miner 3    :  15389
     miner 4    :  15389
     miner 5    :  15389
     miner 6    :  15389
     miner 7    :  15389
     miner 8    :  15389
     miner 9    :  15389
B36:
recieved miner in round
     miner 6    :  15825
     miner 0    :  15825
     miner 2    :  15825
     miner 4    :  15825
     miner 7    :  15825
     miner 8    :  15825
     miner 9    :  15825
     miner 1    :  15826
     miner 3    :  15826
     miner 5    :  15827
B37:
recieved miner in round
     miner 0    :  16245
     miner 1    :  16245
     miner 3    :  16245
     miner 4    :  16245
     miner 7    :  16245
     miner 8    :  16245
     miner 9    :  16245
     miner 2    :  16246
     miner 5    :  16246
     miner 6    :  16246
B38:
recieved miner in round
     miner 8    :  16666
     miner 2    :  16666
     miner 3    :  16666
     miner 5    :  16666
     miner 7    :  16666
     miner 9    :  16666
     miner 0    :  16667
     miner 1    :  16667
     miner 4    :  16667
     miner 6    :  16667
B39:
recieved miner in round
     miner 9    :  17131
     miner 0    :  17131
     miner 1    :  17131
     miner 2    :  17131
     miner 4    :  17131
     miner 6    :  17131
     miner 7    :  17131
     miner 8    :  17131
     miner 3    :  17132
     miner 5    :  17132
B40:
recieved miner in round
     miner 0    :  17598
     miner 1    :  17598
     miner 2    :  17598
     miner 3    :  17598
     miner 5    :  17598
     miner 6    :  17598
     miner 7    :  17598
     miner 8    :  17598
     miner 9    :  17598
     miner 4    :  17599
B41:
recieved miner in round
     miner 7    :  18017
     miner 0    :  18017
     miner 1    :  18017
     miner 2    :  18017
     miner 4    :  18017
     miner 5    :  18017
     miner 6    :  18017
     miner 8    :  18017
     miner 9    :  18017
     miner 3    :  18018
B42:
recieved miner in round
     miner 2    :  18452
     miner 0    :  18452
     miner 1    :  18452
     miner 5    :  18452
     miner 6    :  18452
     miner 7    :  18452
     miner 8    :  18452
     miner 9    :  18452
     miner 3    :  18453
     miner 4    :  18453
B43:
recieved miner in round
     miner 7    :  18916
     miner 0    :  18916
     miner 1    :  18916
     miner 2    :  18916
     miner 3    :  18916
     miner 4    :  18916
     miner 5    :  18916
     miner 8    :  18916
     miner 9    :  18916
     miner 6    :  18917
B44:
recieved miner in round
     miner 5    :  19335
     miner 1    :  19335
     miner 2    :  19335
     miner 3    :  19335
     miner 7    :  19335
     miner 8    :  19335
     miner 9    :  19335
     miner 0    :  19336
     miner 4    :  19336
     miner 6    :  19337
B45:
recieved miner in round
     miner 2    :  19755
     miner 0    :  19755
     miner 1    :  19755
     miner 3    :  19755
     miner 4    :  19755
     miner 5    :  19755
     miner 6    :  19755
     miner 7    :  19755
     miner 8    :  19755
     miner 9    :  19755
B46:
recieved miner in round
     miner 8    :  20196
     miner 2    :  20196
     miner 3    :  20196
     miner 4    :  20196
     miner 5    :  20196
     miner 9    :  20196
     miner 0    :  20197
     miner 1    :  20197
     miner 6    :  20197
     miner 7    :  20197
B47:
recieved miner in round
     miner 8    :  20620
     miner 0    :  20620
     miner 1    :  20620
     miner 3    :  20620
     miner 4    :  20620
     miner 5    :  20620
     miner 6    :  20620
     miner 7    :  20620
     miner 2    :  20621
     miner 9    :  20621
B48:
recieved miner in round
     miner 2    :  21052
     miner 0    :  21052
     miner 1    :  21052
     miner 3    :  21052
     miner 5    :  21052
     miner 7    :  21052
     miner 9    :  21052
     miner 4    :  21053
     miner 6    :  21053
     miner 8    :  21053
B49:
recieved miner in round
     miner 5    :  21580
     miner 0    :  21580
     miner 2    :  21580
     miner 4    :  21580
     miner 7    :  21580
     miner 8    :  21580
     miner 9    :  21580
     miner 1    :  21581
     miner 3    :  21581
     miner 6    :  21581
B50:
recieved miner in round
     miner 9    :  22026
     miner 0    :  22026
     miner 1    :  22026
     miner 2    :  22026
     miner 3    :  22026
     miner 4    :  22026
     miner 5    :  22026
     miner 6    :  22026
     miner 7    :  22026
     miner 8    :  22026
B51:
recieved miner in round
     miner 7    :  22444
     miner 0    :  22444
     miner 1    :  22444
     miner 2    :  22444
     miner 3    :  22444
     miner 4    :  22444
     miner 6    :  22444
     miner 8    :  22444
     miner 9    :  22444
     miner 5    :  22445
B52:
recieved miner in round
     miner 0    :  22862
     miner 1    :  22862
     miner 2    :  22862
     miner 4    :  22862
     miner 8    :  22862
     miner 3    :  22863
     miner 5    :  22863
     miner 6    :  22863
     miner 7    :  22863
     miner 9    :  22863
B53:
recieved miner in round
     miner 2    :  23310
     miner 1    :  23310
     miner 4    :  23310
     miner 5    :  23310
     miner 6    :  23310
     miner 7    :  23310
     miner 8    :  23310
     miner 0    :  23311
     miner 3    :  23311
     miner 9    :  23311
B54:
recieved miner in round
     miner 3    :  23755
     miner 0    :  23755
     miner 1    :  23755
     miner 2    :  23755
     miner 4    :  23755
     miner 5    :  23755
     miner 8    :  23755
     miner 9    :  23755
     miner 6    :  23756
     miner 7    :  23756
B55:
recieved miner in round
     miner 8    :  24253
     miner 0    :  24253
     miner 1    :  24253
     miner 2    :  24253
     miner 3    :  24253
     miner 4    :  24253
     miner 5    :  24253
     miner 6    :  24253
     miner 9    :  24253
     miner 7    :  24254
B56:
recieved miner in round
     miner 1    :  24684
     miner 0    :  24684
     miner 3    :  24684
     miner 4    :  24684
     miner 5    :  24684
     miner 7    :  24684
     miner 8    :  24684
     miner 9    :  24684
     miner 2    :  24685
     miner 6    :  24686
B57:
recieved miner in round
     miner 3    :  25118
     miner 0    :  25118
     miner 1    :  25118
     miner 2    :  25118
     miner 4    :  25118
     miner 7    :  25118
     miner 8    :  25118
     miner 9    :  25118
     miner 5    :  25119
     miner 6    :  25119
B58:
recieved miner in round
     miner 7    :  25542
     miner 0    :  25542
     miner 1    :  25542
     miner 3    :  25542
     miner 5    :  25542
     miner 6    :  25542
     miner 8    :  25542
     miner 9    :  25542
     miner 2    :  25543
     miner 4    :  25543
B59:
recieved miner in round
     miner 4    :  26019
     miner 0    :  26019
     miner 1    :  26019
     miner 2    :  26019
     miner 3    :  26019
     miner 5    :  26019
     miner 6    :  26019
     miner 7    :  26019
     miner 8    :  26019
     miner 9    :  26019
B60:
recieved miner in round
     miner 5    :  26493
     miner 0    :  26493
     miner 1    :  26493
     miner 4    :  26493
     miner 6    :  26493
     miner 7    :  26493
     miner 8    :  26493
     miner 9    :  26493
     miner 2    :  26494
     miner 3    :  26494
B61:
recieved miner in round
     miner 0    :  26948
     miner 1    :  26948
     miner 2    :  26948
     miner 3    :  26948
     miner 4    :  26948
     miner 5    :  26948
     miner 7    :  26948
     miner 8    :  26948
     miner 9    :  26948
     miner 6    :  26949
B62:
recieved miner in round
     miner 4    :  27386
     miner 0    :  27386
     miner 1    :  27386
     miner 2    :  27386
     miner 6    :  27386
     miner 7    :  27386
     miner 9    :  27386
     miner 3    :  27387
     miner 5    :  27387
     miner 8    :  27387
B63:
recieved miner in round
     miner 3    :  27812
     miner 0    :  27812
     miner 1    :  27812
     miner 2    :  27812
     miner 4    :  27812
     miner 6    :  27812
     miner 7    :  27812
     miner 8    :  27812
     miner 9    :  27812
     miner 5    :  27813
B64:
recieved miner in round
     miner 1    :  28262
     miner 0    :  28262
     miner 2    :  28262
     miner 3    :  28262
     miner 4    :  28262
     miner 6    :  28262
     miner 9    :  28262
     miner 5    :  28263
     miner 7    :  28263
     miner 8    :  28263
B65:
recieved miner in round
     miner 0    :  28702
     miner 1    :  28702
     miner 2    :  28702
     miner 3    :  28702
     miner 4    :  28702
     miner 5    :  28702
     miner 6    :  28702
     miner 7    :  28702
     miner 9    :  28702
     miner 8    :  28703
B66:
recieved miner in round
     miner 7    :  29120
     miner 0    :  29120
     miner 1    :  29120
     miner 3    :  29120
     miner 4    :  29120
     miner 5    :  29120
     miner 6    :  29120
     miner 8    :  29120
     miner 9    :  29120
     miner 2    :  29122
B67:
recieved miner in round
     miner 6    :  29618
     miner 1    :  29618
     miner 2    :  29618
     miner 3    :  29618
     miner 4    :  29618
     miner 5    :  29618
     miner 7    :  29618
     miner 8    :  29618
     miner 0    :  29619
     miner 9    :  29619
B68:
recieved miner in round
     miner 5    :  30041
     miner 1    :  30041
     miner 2    :  30041
     miner 3    :  30041
     miner 6    :  30041
     miner 7    :  30041
     miner 8    :  30041
     miner 9    :  30041
     miner 0    :  30042
     miner 4    :  30043
B69:
recieved miner in round
     miner 6    :  30511
     miner 0    :  30511
     miner 1    :  30511
     miner 4    :  30511
     miner 5    :  30511
     miner 7    :  30511
     miner 9    :  30511
     miner 8    :  30512
     miner 2    :  30513
     miner 3    :  30513
B70:
recieved miner in round
     miner 0    :  30929
     miner 1    :  30929
     miner 2    :  30929
     miner 4    :  30929
     miner 6    :  30929
     miner 8    :  30929
     miner 9    :  30929
     miner 3    :  30930
     miner 5    :  30930
     miner 7    :  30930
B71:
recieved miner in round
     miner 3    :  31350
     miner 0    :  31350
     miner 1    :  31350
     miner 2    :  31350
     miner 4    :  31350
     miner 5    :  31350
     miner 6    :  31350
     miner 7    :  31350
     miner 8    :  31350
     miner 9    :  31350
B72:
recieved miner in round
     miner 4    :  31775
     miner 0    :  31775
     miner 1    :  31775
     miner 2    :  31775
     miner 3    :  31775
     miner 5    :  31775
     miner 6    :  31775
     miner 7    :  31775
     miner 8    :  31775
     miner 9    :  31775
B73:
recieved miner in round
     miner 6    :  32248
     miner 1    :  32248
     miner 2    :  32248
     miner 3    :  32248
     miner 5    :  32248
     miner 8    :  32248
     miner 9    :  32248
     miner 0    :  32249
     miner 4    :  32249
     miner 7    :  32249
B74:
recieved miner in round
     miner 8    :  32693
     miner 1    :  32693
     miner 2    :  32693
     miner 3    :  32693
     miner 6    :  32693
     miner 7    :  32693
     miner 9    :  32693
     miner 0    :  32694
     miner 4    :  32694
     miner 5    :  32694
B75:
recieved miner in round
     miner 4    :  33124
     miner 0    :  33124
     miner 1    :  33124
     miner 2    :  33124
     miner 3    :  33124
     miner 5    :  33124
     miner 6    :  33124
     miner 7    :  33124
     miner 8    :  33125
     miner 9    :  33125
B76:
recieved miner in round
     miner 4    :  33638
     miner 0    :  33638
     miner 1    :  33638
     miner 3    :  33638
     miner 6    :  33638
     miner 7    :  33638
     miner 8    :  33638
     miner 2    :  33639
     miner 9    :  33639
     miner 5    :  33640
B77:
recieved miner in round
     miner 5    :  34078
     miner 0    :  34078
     miner 1    :  34078
     miner 4    :  34078
     miner 6    :  34078
     miner 7    :  34078
     miner 8    :  34078
     miner 9    :  34078
     miner 2    :  34079
     miner 3    :  34079
B78:
recieved miner in round
     miner 7    :  34587
     miner 2    :  34587
     miner 3    :  34587
     miner 4    :  34587
     miner 5    :  34587
     miner 8    :  34587
     miner 9    :  34587
     miner 0    :  34588
     miner 6    :  34588
     miner 1    :  34589
B79:
recieved miner in round
     miner 9    :  35025
     miner 0    :  35025
     miner 1    :  35025
     miner 3    :  35025
     miner 4    :  35025
     miner 5    :  35025
     miner 6    :  35025
     miner 7    :  35025
     miner 8    :  35025
     miner 2    :  35026
B80:
recieved miner in round
     miner 8    :  35516
     miner 0    :  35516
     miner 1    :  35516
     miner 2    :  35516
     miner 4    :  35516
     miner 5    :  35516
     miner 6    :  35516
     miner 7    :  35516
     miner 9    :  35516
     miner 3    :  35517
B81:
recieved miner in round
     miner 1    :  35939
     miner 0    :  35939
     miner 2    :  35939
     miner 3    :  35939
     miner 4    :  35939
     miner 6    :  35939
     miner 7    :  35939
     miner 8    :  35939
     miner 5    :  35940
     miner 9    :  35940
B82:
recieved miner in round
     miner 3    :  36372
     miner 0    :  36372
     miner 1    :  36372
     miner 2    :  36372
     miner 4    :  36372
     miner 5    :  36372
     miner 6    :  36372
     miner 7    :  36372
     miner 8    :  36372
     miner 9    :  36373
B83:
recieved miner in round
     miner 5    :  36834
     miner 0    :  36834
     miner 1    :  36834
     miner 3    :  36834
     miner 4    :  36834
     miner 6    :  36834
     miner 7    :  36834
     miner 8    :  36834
     miner 9    :  36834
     miner 2    :  36835
B84:
recieved miner in round
     miner 2    :  37283
     miner 0    :  37283
     miner 1    :  37283
     miner 3    :  37283
     miner 4    :  37283
     miner 6    :  37283
     miner 7    :  37283
     miner 9    :  37283
     miner 5    :  37284
     miner 8    :  37284
B85:
recieved miner in round
     miner 7    :  37716
     miner 0    :  37716
     miner 1    :  37716
     miner 2    :  37716
     miner 3    :  37716
     miner 4    :  37716
     miner 5    :  37716
     miner 6    :  37716
     miner 8    :  37717
     miner 9    :  37717
B86:
recieved miner in round
     miner 4    :  38155
     miner 0    :  38155
     miner 1    :  38155
     miner 2    :  38155
     miner 3    :  38155
     miner 5    :  38155
     miner 6    :  38155
     miner 9    :  38155
     miner 7    :  38156
     miner 8    :  38156
B87:
recieved miner in round
     miner 6    :  38642
     miner 0    :  38642
     miner 1    :  38642
     miner 2    :  38642
     miner 3    :  38642
     miner 4    :  38642
     miner 5    :  38642
     miner 8    :  38642
     miner 9    :  38642
     miner 7    :  38643
B88:
recieved miner in round
     miner 7    :  39104
     miner 0    :  39104
     miner 1    :  39104
     miner 2    :  39104
     miner 3    :  39104
     miner 4    :  39104
     miner 5    :  39104
     miner 6    :  39104
     miner 8    :  39104
     miner 9    :  39104
B89:
recieved miner in round
     miner 0    :  39523
     miner 1    :  39523
     miner 2    :  39523
     miner 3    :  39523
     miner 4    :  39523
     miner 5    :  39523
     miner 6    :  39523
     miner 7    :  39523
     miner 8    :  39523
     miner 9    :  39523
B90:
recieved miner in round
     miner 2    :  40051
     miner 0    :  40051
     miner 1    :  40051
     miner 3    :  40051
     miner 4    :  40051
     miner 7    :  40051
     miner 8    :  40051
     miner 9    :  40051
     miner 5    :  40052
     miner 6    :  40052
B91:
recieved miner in round
     miner 3    :  40520
     miner 0    :  40520
     miner 1    :  40520
     miner 2    :  40520
     miner 4    :  40520
     miner 6    :  40520
     miner 8    :  40520
     miner 9    :  40520
     miner 5    :  40521
     miner 7    :  40521
B92:
recieved miner in round
     miner 0    :  40960
     miner 1    :  40960
     miner 2    :  40960
     miner 4    :  40960
     miner 5    :  40960
     miner 6    :  40960
     miner 7    :  40960
     miner 8    :  40960
     miner 3    :  40961
     miner 9    :  40961
B93:
recieved miner in round
     miner 9    :  41440
     miner 0    :  41440
     miner 1    :  41440
     miner 4    :  41440
     miner 5    :  41440
     miner 6    :  41440
     miner 7    :  41440
     miner 3    :  41441
     miner 8    :  41441
     miner 2    :  41442
B94:
recieved miner in round
     miner 8    :  41865
     miner 0    :  41865
     miner 2    :  41865
     miner 3    :  41865
     miner 4    :  41865
     miner 5    :  41865
     miner 6    :  41865
     miner 7    :  41865
     miner 9    :  41865
     miner 1    :  41866
B95:
recieved miner in round
     miner 0    :  42304
     miner 2    :  42304
     miner 3    :  42304
     miner 4    :  42304
     miner 5    :  42304
     miner 7    :  42304
     miner 8    :  42304
     miner 1    :  42305
     miner 6    :  42305
     miner 9    :  42305
B96:
recieved miner in round
     miner 4    :  42754
     miner 0    :  42754
     miner 1    :  42754
     miner 2    :  42754
     miner 5    :  42754
     miner 6    :  42754
     miner 7    :  42754
     miner 8    :  42754
     miner 9    :  42754
     miner 3    :  42755
B97:
recieved miner in round
     miner 8    :  43257
     miner 3    :  43257
     miner 4    :  43257
     miner 6    :  43257
     miner 7    :  43257
     miner 9    :  43257
     miner 0    :  43258
     miner 1    :  43258
     miner 2    :  43258
     miner 5    :  43259
B98:
recieved miner in round
     miner 2    :  43688
     miner 0    :  43688
     miner 1    :  43688
     miner 3    :  43688
     miner 4    :  43688
     miner 5    :  43688
     miner 6    :  43688
     miner 7    :  43688
     miner 8    :  43688
     miner 9    :  43688
B99:
recieved miner in round
     miner 3    :  44109
     miner 4    :  44109
     miner 6    :  44109
     miner 7    :  44109
     miner 8    :  44109
     miner 9    :  44109
     miner 0    :  44110
     miner 1    :  44110
     miner 2    :  44110
     miner 5    :  44110
B100:
recieved miner in round
     miner 7    :  44645
     miner 0    :  44645
     miner 1    :  44645
     miner 2    :  44645
     miner 3    :  44645
     miner 4    :  44645
     miner 5    :  44645
     miner 6    :  44645
     miner 8    :  44646
     miner 9    :  44646
B101:
recieved miner in round
     miner 4    :  45071
     miner 0    :  45071
     miner 1    :  45071
     miner 2    :  45071
     miner 3    :  45071
     miner 5    :  45071
     miner 6    :  45071
     miner 8    :  45071
     miner 7    :  45072
     miner 9    :  45072
B102:
recieved miner in round
     miner 8    :  45498
     miner 0    :  45498
     miner 1    :  45498
     miner 3    :  45498
     miner 4    :  45498
     miner 5    :  45498
     miner 6    :  45498
     miner 7    :  45498
     miner 9    :  45498
     miner 2    :  45499
B103:
recieved miner in round
     miner 2    :  46005
     miner 0    :  46005
     miner 1    :  46005
     miner 3    :  46005
     miner 5    :  46005
     miner 6    :  46005
     miner 7    :  46005
     miner 8    :  46005
     miner 9    :  46005
     miner 4    :  46006
B104:
recieved miner in round
     miner 6    :  46423
     miner 0    :  46423
     miner 1    :  46423
     miner 2    :  46423
     miner 3    :  46423
     miner 4    :  46423
     miner 5    :  46423
     miner 7    :  46424
     miner 9    :  46424
     miner 8    :  46425
B105:
recieved miner in round
     miner 6    :  46900
     miner 0    :  46900
     miner 2    :  46900
     miner 4    :  46900
     miner 5    :  46900
     miner 7    :  46900
     miner 8    :  46900
     miner 9    :  46900
     miner 1    :  46901
     miner 3    :  46901
B106:
recieved miner in round
     miner 2    :  47385
     miner 3    :  47385
     miner 4    :  47385
     miner 5    :  47385
     miner 6    :  47385
     miner 8    :  47385
     miner 9    :  47385
     miner 0    :  47386
     miner 1    :  47386
     miner 7    :  47386
B107:
recieved miner in round
     miner 7    :  47833
     miner 0    :  47833
     miner 1    :  47833
     miner 3    :  47833
     miner 4    :  47833
     miner 5    :  47833
     miner 6    :  47833
     miner 8    :  47833
     miner 9    :  47833
     miner 2    :  47834
B108:
recieved miner in round
     miner 8    :  48264
     miner 0    :  48264
     miner 1    :  48264
     miner 2    :  48264
     miner 4    :  48264
     miner 5    :  48264
     miner 6    :  48264
     miner 7    :  48264
     miner 9    :  48264
     miner 3    :  48265
B109:
recieved miner in round
     miner 8    :  48743
     miner 0    :  48743
     miner 1    :  48743
     miner 2    :  48743
     miner 3    :  48743
     miner 4    :  48743
     miner 6    :  48743
     miner 7    :  48743
     miner 9    :  48743
     miner 5    :  48744
B110:
recieved miner in round
     miner 1    :  49173
     miner 2    :  49173
     miner 3    :  49173
     miner 4    :  49173
     miner 5    :  49173
     miner 6    :  49173
     miner 7    :  49173
     miner 8    :  49173
     miner 9    :  49173
     miner 0    :  49174
B111:
recieved miner in round
     miner 7    :  49605
     miner 0    :  49605
     miner 1    :  49605
     miner 2    :  49605
     miner 4    :  49605
     miner 5    :  49605
     miner 8    :  49605
     miner 9    :  49605
     miner 3    :  49606
     miner 6    :  49606
B112:
recieved miner in round
     miner 5    :  50029
     miner 0    :  50029
     miner 2    :  50029
     miner 4    :  50029
     miner 6    :  50029
     miner 7    :  50029
     miner 8    :  50029
     miner 9    :  50029
     miner 1    :  50030
     miner 3    :  50030
B113:
recieved miner in round
     miner 4    :  50491
     miner 0    :  50491
     miner 1    :  50491
     miner 3    :  50491
     miner 5    :  50491
     miner 6    :  50491
     miner 8    :  50491
     miner 2    :  50492
     miner 7    :  50492
     miner 9    :  50492
B114:
recieved miner in round
     miner 6    :  50924
     miner 0    :  50924
     miner 1    :  50924
     miner 2    :  50924
     miner 3    :  50924
     miner 4    :  50924
     miner 5    :  50924
     miner 7    :  50924
     miner 9    :  50924
     miner 8    :  50925
B115:
recieved miner in round
     miner 3    :  51376
     miner 0    :  51376
     miner 2    :  51376
     miner 4    :  51376
     miner 5    :  51376
     miner 6    :  51376
     miner 8    :  51376
     miner 9    :  51376
