B1:
recieved miner in round
     miner 8    :  15339
     miner 9    :  15339
B26:
recieved miner in round
     miner 5    :  15937
     miner 0    :  15937
     miner 1    :  15937
     miner 3    :  15937
     miner 4    :  15937
     miner 6    :  15937
     miner 7    :  15937
     miner 8    :  15937
     miner 9    :  15938
     miner 2    :  15939
B27:
recieved miner in round
     miner 2    :  16539
     miner 0    :  16539
     miner 1    :  16539
     miner 3    :  16539
     miner 4    :  16539
     miner 5    :  16539
     miner 8    :  16539
     miner 6    :  16540
     miner 7    :  16540
     miner 9    :  16540
B28:
recieved miner in round
     miner 4    :  17127
     miner 0    :  17127
     miner 1    :  17127
     miner 2    :  17127
     miner 3    :  17127
     miner 5    :  17127
     miner 6    :  17127
     miner 7    :  17127
     miner 8    :  17127
     miner 9    :  17127
B29:
recieved miner in round
     miner 6    :  17726
     miner 1    :  17726
     miner 2    :  17726
     miner 3    :  17726
     miner 4    :  17726
     miner 5    :  17726
     miner 7    :  17726
     miner 8    :  17726
     miner 9    :  17726
     miner 0    :  17727
B30:
recieved miner in round
     miner 4    :  18330
     miner 0    :  18330
     miner 1    :  18330
     miner 2    :  18330
     miner 3    :  18330
     miner 5    :  18330
     miner 6    :  18330
     miner 7    :  18330
     miner 8    :  18330
     miner 9    :  18330
B31:
recieved miner in round
     miner 5    :  18942
     miner 0    :  18942
     miner 1    :  18942
     miner 4    :  18942
     miner 6    :  18942
     miner 7    :  18942
     miner 8    :  18942
     miner 2    :  18943
     miner 3    :  18943
     miner 9    :  18943
B32:
recieved miner in round
     miner 8    :  19599
     miner 0    :  19599
     miner 1    :  19599
     miner 2    :  19599
     miner 3    :  19599
     miner 4    :  19599
     miner 5    :  19599
     miner 6    :  19599
     miner 7    :  19599
     miner 9    :  19599
B33:
recieved miner in round
     miner 6    :  20197
     miner 0    :  20197
     miner 1    :  20197
     miner 3    :  20197
     miner 4    :  20197
     miner 5    :  20197
     miner 7    :  20197
     miner 8    :  20197
     miner 9    :  20197
     miner 2    :  20199
B34:
recieved miner in round
     miner 7    :  20792
     miner 2    :  20792
     miner 3    :  20792
     miner 4    :  20792
     miner 6    :  20792
     miner 8    :  20792
     miner 9    :  20792
     miner 0    :  20793
     miner 1    :  20793
     miner 5    :  20793
B35:
recieved miner in round
     miner 1    :  21439
     miner 0    :  21439
     miner 2    :  21439
     miner 4    :  21439
     miner 5    :  21439
     miner 6    :  21439
     miner 7    :  21439
     miner 8    :  21439
     miner 3    :  21440
     miner 9    :  21440
B36:
recieved miner in round
     miner 0    :  22027
     miner 1    :  22027
     miner 2    :  22027
     miner 4    :  22027
     miner 5    :  22027
     miner 7    :  22027
     miner 8    :  22027
     miner 9    :  22027
     miner 3    :  22028
     miner 6    :  22028
B37:
recieved miner in round
     miner 7    :  22613
     miner 0    :  22613
     miner 1    :  22613
     miner 4    :  22613
     miner 5    :  22613
     miner 6    :  22613
     miner 8    :  22613
     miner 9    :  22613
     miner 3    :  22614
     miner 2    :  22615
B38:
recieved miner in round
     miner 5    :  23242
     miner 0    :  23242
     miner 1    :  23242
     miner 3    :  23242
     miner 4    :  23242
     miner 6    :  23242
     miner 7    :  23242
     miner 8    :  23242
     miner 9    :  23242
     miner 2    :  23243
B39:
recieved miner in round
     miner 6    :  23912
     miner 0    :  23912
     miner 1    :  23912
     miner 2    :  23912
     miner 3    :  23912
     miner 4    :  23912
     miner 5    :  23912
     miner 7    :  23912
     miner 8    :  23912
     miner 9    :  23912
B40:
recieved miner in round
     miner 2    :  24516
     miner 0    :  24516
     miner 3    :  24516
     miner 4    :  24516
     miner 5    :  24516
     miner 6    :  24516
     miner 7    :  24516
     miner 8    :  24516
     miner 1    :  24517
     miner 9    :  24518
B41:
recieved miner in round
     miner 5    :  25137
     miner 0    :  25137
     miner 1    :  25137
     miner 2    :  25137
     miner 3    :  25137
     miner 4    :  25137
     miner 6    :  25137
     miner 7    :  25137
     miner 9    :  25137
     miner 8    :  25138
B42:
recieved miner in round
     miner 6    :  25734
     miner 0    :  25734
     miner 1    :  25734
     miner 2    :  25734
     miner 3    :  25734
     miner 4    :  25734
     miner 5    :  25734
     miner 8    :  25734
     miner 9    :  25734
     miner 7    :  25735
B43:
recieved miner in round
     miner 9    :  26354
     miner 0    :  26354
     miner 1    :  26354
     miner 3    :  26354
     miner 4    :  26354
     miner 5    :  26354
     miner 6    :  26354
     miner 7    :  26354
     miner 8    :  26354
     miner 2    :  26355
B44:
recieved miner in round
     miner 3    :  26982
     miner 0    :  26982
     miner 4    :  26982
     miner 5    :  26982
     miner 6    :  26982
     miner 7    :  26982
     miner 8    :  26982
     miner 9    :  26982
     miner 1    :  26983
     miner 2    :  26983
B45:
recieved miner in round
     miner 0    :  27577
     miner 1    :  27577
     miner 2    :  27577
     miner 4    :  27577
     miner 5    :  27577
     miner 6    :  27577
     miner 7    :  27577
     miner 8    :  27577
     miner 9    :  27577
     miner 3    :  27578
B46:
recieved miner in round
     miner 4    :  28221
     miner 0    :  28221
     miner 1    :  28221
     miner 2    :  28221
     miner 3    :  28221
     miner 5    :  28221
     miner 6    :  28221
     miner 7    :  28221
     miner 8    :  28221
     miner 9    :  28221
B47:
recieved miner in round
     miner 0    :  28871
     miner 1    :  28871
     miner 2    :  28871
     miner 3    :  28871
     miner 4    :  28871
     miner 5    :  28871
     miner 6    :  28871
     miner 8    :  28871
     miner 7    :  28872
     miner 9    :  28872
B48:
recieved miner in round
     miner 1    :  29489
     miner 0    :  29489
     miner 3    :  29489
     miner 4    :  29489
     miner 5    :  29489
     miner 6    :  29489
     miner 7    :  29489
     miner 8    :  29489
     miner 9    :  29489
     miner 2    :  29490
B49:
recieved miner in round
     miner 4    :  30091
     miner 0    :  30091
     miner 1    :  30091
     miner 3    :  30091
     miner 5    :  30091
     miner 6    :  30091
     miner 7    :  30091
     miner 9    :  30091
     miner 2    :  30092
     miner 8    :  30092
B50:
recieved miner in round
     miner 2    :  30092
     miner 0    :  30092
     miner 1    :  30092
     miner 3    :  30092
     miner 4    :  30092
     miner 5    :  30092
     miner 6    :  30092
     miner 7    :  30092
     miner 8    :  30092
     miner 9    :  30092
B51:
recieved miner in round
     miner 2    :  30702
     miner 0    :  30702
     miner 1    :  30702
     miner 5    :  30702
     miner 7    :  30702
     miner 8    :  30702
     miner 3    :  30703
     miner 4    :  30703
     miner 9    :  30703
     miner 6    :  30704
B52:
recieved miner in round
     miner 7    :  31286
     miner 0    :  31286
     miner 1    :  31286
     miner 4    :  31286
     miner 5    :  31286
     miner 6    :  31286
     miner 8    :  31286
     miner 2    :  31287
     miner 3    :  31287
     miner 9    :  31287
B53:
recieved miner in round
     miner 9    :  31902
     miner 0    :  31902
     miner 1    :  31902
     miner 3    :  31902
     miner 5    :  31902
     miner 6    :  31902
     miner 8    :  31902
     miner 2    :  31903
     miner 4    :  31903
     miner 7    :  31903
B54:
recieved miner in round
     miner 7    :  32515
     miner 0    :  32515
     miner 1    :  32515
     miner 2    :  32515
     miner 3    :  32515
     miner 4    :  32515
     miner 5    :  32515
     miner 6    :  32515
     miner 8    :  32515
     miner 9    :  32515
B55:
recieved miner in round
     miner 7    :  33110
     miner 0    :  33110
     miner 1    :  33110
     miner 2    :  33110
     miner 3    :  33110
     miner 4    :  33110
     miner 5    :  33110
     miner 8    :  33110
     miner 6    :  33111
     miner 9    :  33111
B56:
recieved miner in round
     miner 0    :  33699
     miner 1    :  33699
     miner 2    :  33699
     miner 3    :  33699
     miner 5    :  33699
     miner 6    :  33699
     miner 7    :  33699
     miner 8    :  33699
     miner 9    :  33699
     miner 4    :  33700
B57:
recieved miner in round
     miner 0    :  34373
     miner 2    :  34373
     miner 3    :  34373
     miner 4    :  34373
     miner 5    :  34373
     miner 7    :  34373
     miner 8    :  34373
     miner 9    :  34373
     miner 1    :  34374
     miner 6    :  34374
B58:
recieved miner in round
     miner 9    :  34974
     miner 0    :  34974
     miner 1    :  34974
     miner 2    :  34974
     miner 4    :  34974
     miner 5    :  34974
     miner 7    :  34974
     miner 3    :  34975
     miner 6    :  34975
     miner 8    :  34975
B59:
recieved miner in round
     miner 4    :  35579
     miner 0    :  35579
     miner 1    :  35579
     miner 2    :  35579
     miner 3    :  35579
     miner 5    :  35579
     miner 6    :  35579
     miner 8    :  35579
     miner 9    :  35579
     miner 7    :  35580
B60:
recieved miner in round
     miner 8    :  36213
     miner 0    :  36213
     miner 1    :  36213
     miner 2    :  36213
     miner 4    :  36213
     miner 5    :  36213
     miner 9    :  36213
     miner 7    :  36214
     miner 3    :  36215
     miner 6    :  36215
B61:
recieved miner in round
     miner 6    :  36868
     miner 0    :  36868
     miner 1    :  36868
     miner 2    :  36868
     miner 3    :  36868
     miner 4    :  36868
     miner 5    :  36868
     miner 7    :  36868
     miner 8    :  36868
     miner 9    :  36868
B62:
recieved miner in round
     miner 0    :  37485
     miner 1    :  37485
     miner 2    :  37485
     miner 3    :  37485
     miner 5    :  37485
     miner 7    :  37485
     miner 4    :  37486
     miner 6    :  37486
     miner 8    :  37486
     miner 9    :  37486
B63:
recieved miner in round
     miner 3    :  38098
     miner 1    :  38098
     miner 2    :  38098
     miner 4    :  38098
     miner 5    :  38098
     miner 6    :  38098
     miner 7    :  38098
     miner 8    :  38098
     miner 9    :  38098
     miner 0    :  38099
B64:
recieved miner in round
     miner 1    :  38691
     miner 0    :  38691
     miner 2    :  38691
     miner 3    :  38691
     miner 5    :  38691
     miner 6    :  38691
     miner 7    :  38691
     miner 8    :  38691
     miner 9    :  38691
     miner 4    :  38692
B65:
recieved miner in round
     miner 4    :  39280
     miner 0    :  39280
     miner 1    :  39280
     miner 2    :  39280
     miner 3    :  39280
     miner 5    :  39280
     miner 6    :  39280
     miner 7    :  39280
     miner 8    :  39280
     miner 9    :  39280
B66:
recieved miner in round
     miner 8    :  39916
     miner 0    :  39916
     miner 1    :  39916
     miner 3    :  39916
     miner 4    :  39916
     miner 6    :  39916
     miner 7    :  39916
     miner 9    :  39916
     miner 2    :  39917
     miner 5    :  39918
B67:
recieved miner in round
     miner 9    :  40623
     miner 0    :  40623
     miner 1    :  40623
     miner 3    :  40623
     miner 4    :  40623
     miner 5    :  40623
     miner 7    :  40623
     miner 6    :  40624
     miner 8    :  40624
     miner 2    :  40625
B68:
recieved miner in round
     miner 4    :  41244
     miner 0    :  41244
     miner 1    :  41244
     miner 2    :  41244
     miner 3    :  41244
     miner 5    :  41244
     miner 7    :  41244
     miner 8    :  41244
     miner 9    :  41244
     miner 6    :  41245
B69:
recieved miner in round
     miner 8    :  41834
     miner 0    :  41834
     miner 1    :  41834
     miner 3    :  41834
     miner 4    :  41834
     miner 5    :  41834
     miner 6    :  41834
     miner 7    :  41834
     miner 2    :  41835
     miner 9    :  41835
B70:
recieved miner in round
     miner 6    :  42563
     miner 0    :  42563
     miner 1    :  42563
     miner 2    :  42563
     miner 3    :  42563
     miner 4    :  42563
     miner 5    :  42563
     miner 8    :  42563
     miner 9    :  42563
     miner 7    :  42564
B71:
recieved miner in round
     miner 9    :  43164
     miner 0    :  43164
     miner 1    :  43164
     miner 3    :  43164
     miner 4    :  43164
     miner 5    :  43164
     miner 6    :  43164
     miner 7    :  43164
     miner 8    :  43164
     miner 2    :  43165
B72:
recieved miner in round
     miner 4    :  43796
     miner 1    :  43796
     miner 3    :  43796
     miner 6    :  43796
     miner 7    :  43796
     miner 8    :  43796
     miner 9    :  43796
     miner 0    :  43797
     miner 2    :  43797
     miner 5    :  43798
B73:
recieved miner in round
     miner 5    :  44406
     miner 0    :  44406
     miner 1    :  44406
     miner 2    :  44406
     miner 3    :  44406
     miner 4    :  44406
     miner 8    :  44406
     miner 9    :  44406
     miner 6    :  44407
     miner 7    :  44407
B74:
recieved miner in round
     miner 8    :  45064
     miner 0    :  45064
     miner 1    :  45064
     miner 2    :  45064
     miner 3    :  45064
     miner 5    :  45064
     miner 6    :  45064
     miner 9    :  45064
     miner 4    :  45065
     miner 7    :  45065
B75:
recieved miner in round
     miner 9    :  45679
     miner 0    :  45679
     miner 1    :  45679
     miner 2    :  45679
     miner 3    :  45679
     miner 4    :  45679
     miner 5    :  45679
     miner 6    :  45679
     miner 8    :  45679
     miner 7    :  45680
B76:
recieved miner in round
     miner 9    :  46291
     miner 0    :  46291
     miner 1    :  46291
     miner 2    :  46291
     miner 4    :  46291
     miner 5    :  46291
     miner 6    :  46291
     miner 8    :  46291
     miner 3    :  46292
     miner 7    :  46292
B77:
recieved miner in round
     miner 5    :  46903
     miner 0    :  46903
     miner 1    :  46903
     miner 3    :  46903
     miner 4    :  46903
     miner 6    :  46903
     miner 7    :  46903
     miner 2    :  46904
     miner 8    :  46904
     miner 9    :  46904
B78:
recieved miner in round
     miner 9    :  47521
     miner 0    :  47521
     miner 1    :  47521
     miner 2    :  47521
     miner 3    :  47521
     miner 4    :  47521
     miner 6    :  47521
     miner 7    :  47521
     miner 8    :  47521
     miner 5    :  47522
B79:
recieved miner in round
     miner 6    :  48119
     miner 0    :  48119
     miner 1    :  48119
     miner 3    :  48119
     miner 4    :  48119
     miner 5    :  48119
     miner 7    :  48119
     miner 8    :  48119
     miner 9    :  48119
     miner 2    :  48120
B80:
recieved miner in round
     miner 1    :  48752
     miner 0    :  48752
     miner 2    :  48752
     miner 3    :  48752
     miner 4    :  48752
     miner 5    :  48752
     miner 6    :  48752
     miner 8    :  48752
     miner 9    :  48752
     miner 7    :  48753
B81:
recieved miner in round
     miner 4    :  49351
     miner 0    :  49351
     miner 1    :  49351
     miner 2    :  49351
     miner 3    :  49351
     miner 5    :  49351
     miner 6    :  49351
     miner 8    :  49351
     miner 9    :  49351
     miner 7    :  49352
B82:
recieved miner in round
     miner 0    :  50067
     miner 1    :  50067
     miner 3    :  50067
     miner 4    :  50067
     miner 5    :  50067
     miner 6    :  50067
     miner 7    :  50067
     miner 2    :  50068
     miner 8    :  50068
     miner 9    :  50068
B83:
recieved miner in round
     miner 5    :  50657
     miner 2    :  50657
     miner 4    :  50657
     miner 6    :  50657
     miner 7    :  50657
     miner 9    :  50657
     miner 0    :  50658
     miner 1    :  50658
     miner 3    :  50658
     miner 8    :  50658
B84:
recieved miner in round
     miner 7    :  51277
     miner 0    :  51277
     miner 1    :  51277
     miner 2    :  51277
     miner 3    :  51277
     miner 4    :  51277
     miner 5    :  51277
     miner 6    :  51277
     miner 8    :  51277
     miner 9    :  51277
B85:
recieved miner in round
     miner 3    :  51885
     miner 0    :  51885
     miner 1    :  51885
     miner 2    :  51885
     miner 4    :  51885
     miner 5    :  51885
     miner 6    :  51885
     miner 7    :  51885
     miner 8    :  51885
     miner 9    :  51885
B86:
recieved miner in round
     miner 4    :  52506
     miner 0    :  52506
     miner 1    :  52506
     miner 2    :  52506
     miner 6    :  52506
     miner 8    :  52506
     miner 9    :  52506
     miner 3    :  52507
     miner 5    :  52507
     miner 7    :  52507
B87:
recieved miner in round
     miner 8    :  53131
     miner 0    :  53131
     miner 1    :  53131
     miner 2    :  53131
     miner 3    :  53131
     miner 4    :  53131
     miner 5    :  53131
     miner 6    :  53131
     miner 9    :  53131
     miner 7    :  53132
B88:
recieved miner in round
     miner 8    :  53719
     miner 0    :  53719
     miner 2    :  53719
     miner 4    :  53719
     miner 5    :  53719
     miner 6    :  53719
     miner 7    :  53719
     miner 9    :  53719
     miner 1    :  53720
     miner 3    :  53720
B89:
recieved miner in round
     miner 3    :  54317
     miner 0    :  54317
     miner 2    :  54317
     miner 5    :  54317
     miner 6    :  54317
     miner 9    :  54317
     miner 1    :  54318
     miner 4    :  54318
     miner 7    :  54318
     miner 8    :  54318
B90:
recieved miner in round
     miner 3    :  54937
     miner 2    :  54937
     miner 4    :  54937
     miner 5    :  54937
     miner 7    :  54937
     miner 8    :  54937
     miner 9    :  54937
     miner 1    :  54938
     miner 6    :  54938
     miner 0    :  54939
B91:
recieved miner in round
     miner 4    :  55648
     miner 0    :  55648
     miner 1    :  55648
     miner 2    :  55648
     miner 3    :  55648
     miner 5    :  55648
     miner 6    :  55648
     miner 8    :  55648
     miner 9    :  55648
     miner 7    :  55649
B92:
recieved miner in round
     miner 2    :  56242
     miner 3    :  56242
     miner 4    :  56242
     miner 6    :  56242
     miner 8    :  56242
     miner 9    :  56242
     miner 0    :  56243
     miner 7    :  56243
     miner 1    :  56244
     miner 5    :  56244
B93:
recieved miner in round
     miner 9    :  56853
     miner 0    :  56853
     miner 1    :  56853
     miner 4    :  56853
     miner 6    :  56853
     miner 7    :  56853
     miner 8    :  56853
     miner 2    :  56854
     miner 3    :  56854
     miner 5    :  56854
B94:
recieved miner in round
     miner 1    :  57447
     miner 0    :  57447
     miner 2    :  57447
     miner 3    :  57447
     miner 4    :  57447
     miner 5    :  57447
     miner 6    :  57447
     miner 8    :  57447
     miner 9    :  57447
     miner 7    :  57449
B95:
recieved miner in round
     miner 2    :  58053
     miner 0    :  58053
     miner 1    :  58053
     miner 4    :  58053
     miner 5    :  58053
     miner 6    :  58053
     miner 7    :  58053
     miner 8    :  58053
     miner 9    :  58053
     miner 3    :  58054
B96:
recieved miner in round
     miner 2    :  58637
     miner 0    :  58637
     miner 1    :  58637
     miner 4    :  58637
     miner 6    :  58637
     miner 7    :  58637
     miner 9    :  58637
     miner 5    :  58638
     miner 8    :  58638
     miner 3    :  58639
B97:
recieved miner in round
     miner 8    :  59228
     miner 0    :  59228
     miner 2    :  59228
     miner 3    :  59228
     miner 5    :  59228
     miner 6    :  59228
     miner 7    :  59228
     miner 9    :  59228
     miner 1    :  59229
     miner 4    :  59229
B98:
recieved miner in round
     miner 6    :  59833
     miner 0    :  59833
     miner 3    :  59833
     miner 4    :  59833
     miner 5    :  59833
     miner 8    :  59833
     miner 9    :  59833
     miner 2    :  59834
     miner 7    :  59834
     miner 1    :  59835
B99:
recieved miner in round
     miner 9    :  60486
     miner 3    :  60486
     miner 4    :  60486
     miner 5    :  60486
     miner 6    :  60486
     miner 8    :  60486
     miner 0    :  60487
     miner 2    :  60487
     miner 1    :  60488
     miner 7    :  60488
B100:
recieved miner in round
     miner 5    :  61102
     miner 0    :  61102
     miner 1    :  61102
     miner 2    :  61102
     miner 3    :  61102
     miner 4    :  61102
     miner 6    :  61102
     miner 8    :  61102
     miner 9    :  61102
     miner 7    :  61103
B101:
recieved miner in round
     miner 3    :  61713
     miner 0    :  61713
     miner 2    :  61713
     miner 5    :  61713
     miner 6    :  61713
     miner 7    :  61713
     miner 9    :  61713
     miner 1    :  61714
     miner 4    :  61714
     miner 8    :  61714
B102:
recieved miner in round
     miner 1    :  62318
     miner 0    :  62318
     miner 4    :  62318
     miner 7    :  62318
     miner 8    :  62318
     miner 9    :  62318
     miner 2    :  62319
     miner 3    :  62319
     miner 5    :  62319
     miner 6    :  62319
B103:
recieved miner in round
     miner 7    :  62946
     miner 1    :  62946
     miner 2    :  62946
     miner 3    :  62946
     miner 4    :  62946
     miner 5    :  62946
     miner 6    :  62946
     miner 8    :  62946
     miner 9    :  62946
     miner 0    :  62947
B104:
recieved miner in round
     miner 8    :  63559
     miner 0    :  63559
     miner 1    :  63559
     miner 3    :  63559
     miner 4    :  63559
     miner 5    :  63559
     miner 6    :  63559
     miner 7    :  63559
     miner 2    :  63560
     miner 9    :  63560
B105:
recieved miner in round
     miner 7    :  64162
     miner 0    :  64162
     miner 2    :  64162
     miner 3    :  64162
     miner 4    :  64162
     miner 5    :  64162
     miner 6    :  64162
     miner 1    :  64163
     miner 8    :  64163
     miner 9    :  64163
B106:
recieved miner in round
     miner 8    :  64779
     miner 0    :  64779
     miner 1    :  64779
     miner 2    :  64779
     miner 4    :  64779
     miner 5    :  64779
     miner 6    :  64779
     miner 9    :  64779
     miner 3    :  64780
     miner 7    :  64780
B107:
recieved miner in round
     miner 7    :  65437
     miner 3    :  65437
     miner 4    :  65437
     miner 6    :  65437
     miner 8    :  65437
     miner 0    :  65438
     miner 1    :  65438
     miner 5    :  65438
     miner 9    :  65438
     miner 2    :  65439
B108:
recieved miner in round
     miner 0    :  66111
     miner 1    :  66111
     miner 2    :  66111
     miner 5    :  66111
     miner 6    :  66111
     miner 7    :  66111
     miner 8    :  66111
     miner 9    :  66111
     miner 3    :  66112
     miner 4    :  66112
B109:
recieved miner in round
     miner 3    :  66741
     miner 0    :  66741
     miner 1    :  66741
     miner 2    :  66741
     miner 4    :  66741
     miner 5    :  66741
     miner 9    :  66741
     miner 6    :  66742
     miner 7    :  66742
     miner 8    :  66743
B110:
recieved miner in round
     miner 6    :  67395
     miner 0    :  67395
     miner 1    :  67395
     miner 2    :  67395
     miner 3    :  67395
     miner 4    :  67395
     miner 5    :  67395
     miner 7    :  67395
     miner 8    :  67395
     miner 9    :  67396
B111:
recieved miner in round
     miner 5    :  68047
     miner 0    :  68047
     miner 2    :  68047
     miner 3    :  68047
     miner 4    :  68047
     miner 6    :  68047
     miner 7    :  68047
     miner 8    :  68047
     miner 9    :  68047
     miner 1    :  68049
B112:
recieved miner in round
     miner 9    :  68660
     miner 2    :  68660
     miner 3    :  68660
     miner 4    :  68660
     miner 6    :  68660
     miner 7    :  68660
     miner 8    :  68660
     miner 0    :  68661
     miner 1    :  68661
     miner 5    :  68662
B113:
recieved miner in round
     miner 6    :  69247
     miner 1    :  69247
     miner 3    :  69247
     miner 4    :  69247
     miner 5    :  69247
     miner 7    :  69247
     miner 8    :  69247
     miner 9    :  69247
     miner 0    :  69248
     miner 2    :  69248
B114:
recieved miner in round
     miner 0    :  69873
     miner 2    :  69873
     miner 3    :  69873
     miner 4    :  69873
     miner 5    :  69873
     miner 6    :  69873
     miner 7    :  69873
     miner 8    :  69873
     miner 9    :  69873
     miner 1    :  69874
B115:
recieved miner in round
     miner 8    :  70476
     miner 1    :  70476
     miner 2    :  70476
     miner 3    :  70476
     miner 4    :  70476
     miner 5    :  70476
     miner 7    :  70476
