B1:
recieved miner in round
recieved miner in round
     miner 8    :  6329
     miner 1    :  6329
     miner 2    :  6329
     miner 3    :  6329
     miner 4    :  6329
     miner 6    :  6329
     miner 7    :  6329
     miner 9    :  6329
     miner 0    :  6330
     miner 5    :  6330
B43:
recieved miner in round
     miner 5    :  6498
     miner 0    :  6498
     miner 1    :  6498
     miner 2    :  6498
     miner 3    :  6498
     miner 4    :  6498
     miner 6    :  6498
     miner 8    :  6498
     miner 9    :  6498
     miner 7    :  6499
B44:
recieved miner in round
     miner 5    :  6678
     miner 0    :  6678
     miner 2    :  6678
     miner 3    :  6678
     miner 4    :  6678
     miner 6    :  6678
     miner 7    :  6678
     miner 8    :  6678
     miner 9    :  6678
     miner 1    :  6679
B45:
recieved miner in round
     miner 0    :  6845
     miner 1    :  6845
     miner 2    :  6845
     miner 3    :  6845
     miner 4    :  6845
     miner 5    :  6845
     miner 6    :  6845
     miner 7    :  6845
     miner 8    :  6845
     miner 9    :  6845
B46:
recieved miner in round
     miner 5    :  7033
     miner 0    :  7033
     miner 1    :  7033
     miner 2    :  7033
     miner 3    :  7033
     miner 7    :  7033
     miner 8    :  7033
     miner 9    :  7033
     miner 4    :  7034
     miner 6    :  7034
B47:
recieved miner in round
     miner 5    :  7205
     miner 1    :  7205
     miner 2    :  7205
     miner 3    :  7205
     miner 4    :  7205
     miner 6    :  7205
     miner 8    :  7205
     miner 9    :  7205
     miner 0    :  7206
     miner 7    :  7206
B48:
recieved miner in round
     miner 1    :  7381
     miner 0    :  7381
     miner 2    :  7381
     miner 3    :  7381
     miner 4    :  7381
     miner 5    :  7381
     miner 8    :  7381
     miner 9    :  7381
     miner 6    :  7382
     miner 7    :  7382
B49:
recieved miner in round
     miner 9    :  7551
     miner 0    :  7551
     miner 1    :  7551
     miner 2    :  7551
     miner 3    :  7551
     miner 4    :  7551
     miner 5    :  7551
     miner 6    :  7551
     miner 7    :  7551
     miner 8    :  7551
B50:
recieved miner in round
     miner 6    :  7726
     miner 0    :  7726
     miner 1    :  7726
     miner 2    :  7726
     miner 3    :  7726
     miner 4    :  7726
     miner 5    :  7726
     miner 7    :  7726
     miner 8    :  7726
     miner 9    :  7727
B51:
recieved miner in round
     miner 2    :  7893
     miner 0    :  7893
     miner 1    :  7893
     miner 3    :  7893
     miner 4    :  7893
     miner 6    :  7893
     miner 7    :  7893
     miner 5    :  7894
     miner 8    :  7894
     miner 9    :  7894
B52:
recieved miner in round
     miner 0    :  8073
     miner 1    :  8073
     miner 2    :  8073
     miner 3    :  8073
     miner 5    :  8073
     miner 6    :  8073
     miner 7    :  8073
     miner 8    :  8073
     miner 9    :  8073
     miner 4    :  8074
B53:
recieved miner in round
     miner 0    :  8262
     miner 1    :  8262
     miner 2    :  8262
     miner 3    :  8262
     miner 4    :  8262
     miner 8    :  8262
     miner 9    :  8262
     miner 5    :  8263
     miner 6    :  8263
     miner 7    :  8264
B54:
recieved miner in round
     miner 2    :  8428
     miner 0    :  8428
     miner 1    :  8428
     miner 3    :  8428
     miner 4    :  8428
     miner 7    :  8428
     miner 8    :  8428
     miner 9    :  8428
     miner 5    :  8429
     miner 6    :  8429
B55:
recieved miner in round
     miner 1    :  8595
     miner 0    :  8595
     miner 2    :  8595
     miner 3    :  8595
     miner 4    :  8595
     miner 6    :  8595
     miner 7    :  8595
     miner 8    :  8595
     miner 9    :  8595
     miner 5    :  8596
B56:
recieved miner in round
     miner 3    :  8761
     miner 0    :  8761
     miner 1    :  8761
     miner 2    :  8761
     miner 4    :  8761
     miner 7    :  8761
     miner 8    :  8761
     miner 9    :  8761
     miner 5    :  8762
     miner 6    :  8762
B57:
recieved miner in round
     miner 8    :  8930
     miner 2    :  8930
     miner 3    :  8930
     miner 5    :  8930
     miner 6    :  8930
     miner 7    :  8930
     miner 9    :  8930
     miner 0    :  8931
     miner 1    :  8931
     miner 4    :  8931
B58:
recieved miner in round
     miner 2    :  9103
     miner 0    :  9103
     miner 1    :  9103
     miner 4    :  9103
     miner 5    :  9103
     miner 6    :  9103
     miner 7    :  9103
     miner 8    :  9103
     miner 9    :  9104
     miner 3    :  9105
B59:
recieved miner in round
     miner 4    :  9273
     miner 0    :  9273
     miner 1    :  9273
     miner 3    :  9273
     miner 5    :  9273
     miner 6    :  9273
     miner 7    :  9273
     miner 8    :  9273
     miner 9    :  9273
     miner 2    :  9275
B60:
recieved miner in round
     miner 4    :  9442
     miner 0    :  9442
     miner 2    :  9442
     miner 3    :  9442
     miner 5    :  9442
     miner 6    :  9442
     miner 8    :  9442
     miner 9    :  9442
     miner 1    :  9443
     miner 7    :  9443
B61:
recieved miner in round
     miner 2    :  9618
     miner 1    :  9618
     miner 3    :  9618
     miner 5    :  9618
     miner 6    :  9618
     miner 7    :  9618
     miner 9    :  9618
     miner 0    :  9619
     miner 4    :  9619
     miner 8    :  9619
B62:
recieved miner in round
     miner 5    :  9787
     miner 0    :  9787
     miner 1    :  9787
     miner 2    :  9787
     miner 3    :  9787
     miner 6    :  9787
     miner 7    :  9787
     miner 8    :  9787
     miner 9    :  9787
     miner 4    :  9788
B63:
recieved miner in round
     miner 7    :  9985
     miner 0    :  9985
     miner 1    :  9985
     miner 4    :  9985
     miner 5    :  9985
     miner 6    :  9985
     miner 2    :  9986
     miner 3    :  9986
     miner 8    :  9986
     miner 9    :  9986
B64:
recieved miner in round
     miner 0    :  10155
     miner 1    :  10155
     miner 2    :  10155
     miner 4    :  10155
     miner 5    :  10155
     miner 6    :  10155
     miner 7    :  10155
     miner 8    :  10155
     miner 9    :  10155
     miner 3    :  10156
B65:
recieved miner in round
     miner 3    :  10328
     miner 0    :  10328
     miner 1    :  10328
     miner 2    :  10328
     miner 4    :  10328
     miner 5    :  10328
     miner 7    :  10328
     miner 9    :  10328
     miner 6    :  10329
     miner 8    :  10329
B66:
recieved miner in round
     miner 3    :  10497
     miner 1    :  10497
     miner 5    :  10497
     miner 6    :  10497
     miner 7    :  10497
     miner 8    :  10497
     miner 9    :  10497
     miner 0    :  10498
     miner 2    :  10498
     miner 4    :  10498
B67:
recieved miner in round
     miner 0    :  10664
     miner 1    :  10664
     miner 2    :  10664
     miner 3    :  10664
     miner 4    :  10664
     miner 6    :  10664
     miner 7    :  10664
     miner 8    :  10664
     miner 9    :  10664
     miner 5    :  10665
B68:
recieved miner in round
     miner 4    :  10840
     miner 0    :  10840
     miner 1    :  10840
     miner 2    :  10840
     miner 3    :  10840
     miner 5    :  10840
     miner 8    :  10840
     miner 9    :  10840
     miner 6    :  10841
     miner 7    :  10841
B69:
recieved miner in round
     miner 9    :  11009
     miner 0    :  11009
     miner 1    :  11009
     miner 2    :  11009
     miner 3    :  11009
     miner 4    :  11009
     miner 5    :  11009
     miner 6    :  11009
     miner 7    :  11009
     miner 8    :  11010
B70:
recieved miner in round
     miner 1    :  11177
     miner 2    :  11177
     miner 4    :  11177
     miner 5    :  11177
     miner 6    :  11177
     miner 8    :  11177
     miner 9    :  11177
     miner 0    :  11178
     miner 3    :  11178
     miner 7    :  11178
B71:
recieved miner in round
     miner 7    :  11379
     miner 0    :  11379
     miner 1    :  11379
     miner 2    :  11379
     miner 3    :  11379
     miner 4    :  11379
     miner 6    :  11379
     miner 8    :  11379
     miner 9    :  11379
     miner 5    :  11380
B72:
recieved miner in round
     miner 4    :  11552
     miner 0    :  11552
     miner 5    :  11552
     miner 6    :  11552
     miner 7    :  11552
     miner 8    :  11552
     miner 9    :  11552
     miner 1    :  11553
     miner 2    :  11553
     miner 3    :  11553
B73:
recieved miner in round
     miner 6    :  11719
     miner 1    :  11719
     miner 2    :  11719
     miner 4    :  11719
     miner 5    :  11719
     miner 7    :  11719
     miner 8    :  11719
     miner 9    :  11719
     miner 3    :  11720
     miner 0    :  11721
B74:
recieved miner in round
     miner 8    :  11889
     miner 0    :  11889
     miner 1    :  11889
     miner 2    :  11889
     miner 4    :  11889
     miner 5    :  11889
     miner 6    :  11889
     miner 7    :  11889
     miner 9    :  11889
     miner 3    :  11890
B75:
recieved miner in round
     miner 5    :  12061
     miner 0    :  12061
     miner 2    :  12061
     miner 3    :  12061
     miner 4    :  12061
     miner 6    :  12061
     miner 7    :  12061
     miner 8    :  12061
     miner 9    :  12061
     miner 1    :  12062
B76:
recieved miner in round
     miner 6    :  12227
     miner 0    :  12227
     miner 1    :  12227
     miner 2    :  12227
     miner 3    :  12227
     miner 4    :  12227
     miner 5    :  12227
     miner 7    :  12227
     miner 8    :  12227
     miner 9    :  12228
B77:
recieved miner in round
     miner 1    :  12394
     miner 0    :  12394
     miner 3    :  12394
     miner 4    :  12394
     miner 5    :  12394
     miner 6    :  12394
     miner 7    :  12394
     miner 9    :  12394
     miner 2    :  12395
     miner 8    :  12395
B78:
recieved miner in round
     miner 9    :  12569
     miner 1    :  12569
     miner 2    :  12569
     miner 3    :  12569
     miner 4    :  12569
     miner 5    :  12569
     miner 7    :  12569
     miner 8    :  12569
     miner 0    :  12570
     miner 6    :  12570
B79:
recieved miner in round
     miner 4    :  12759
     miner 0    :  12759
     miner 2    :  12759
     miner 3    :  12759
     miner 5    :  12759
     miner 6    :  12759
     miner 7    :  12759
     miner 9    :  12759
     miner 1    :  12760
     miner 8    :  12760
B80:
recieved miner in round
     miner 8    :  12939
     miner 0    :  12939
     miner 2    :  12939
     miner 4    :  12939
     miner 7    :  12939
     miner 9    :  12939
     miner 1    :  12940
     miner 3    :  12940
     miner 5    :  12940
     miner 6    :  12940
B81:
recieved miner in round
     miner 4    :  13107
     miner 0    :  13107
     miner 1    :  13107
     miner 2    :  13107
     miner 3    :  13107
     miner 5    :  13107
     miner 6    :  13107
     miner 7    :  13107
     miner 8    :  13107
     miner 9    :  13108
B82:
recieved miner in round
     miner 7    :  13300
     miner 0    :  13300
     miner 1    :  13300
     miner 2    :  13300
     miner 3    :  13300
     miner 4    :  13300
     miner 5    :  13300
     miner 6    :  13300
     miner 8    :  13300
     miner 9    :  13300
B83:
recieved miner in round
     miner 5    :  13489
     miner 0    :  13489
     miner 1    :  13489
     miner 2    :  13489
     miner 4    :  13489
     miner 6    :  13489
     miner 7    :  13489
     miner 9    :  13489
     miner 3    :  13490
     miner 8    :  13490
B84:
recieved miner in round
     miner 2    :  13671
     miner 0    :  13671
     miner 1    :  13671
     miner 3    :  13671
     miner 5    :  13671
     miner 6    :  13671
     miner 7    :  13671
     miner 8    :  13671
     miner 9    :  13671
     miner 4    :  13672
B85:
recieved miner in round
     miner 0    :  13853
     miner 1    :  13853
     miner 2    :  13853
     miner 3    :  13853
     miner 4    :  13853
     miner 5    :  13853
     miner 8    :  13853
     miner 9    :  13853
     miner 6    :  13854
     miner 7    :  13854
B86:
recieved miner in round
     miner 6    :  14025
     miner 0    :  14025
     miner 1    :  14025
     miner 3    :  14025
     miner 4    :  14025
     miner 7    :  14025
     miner 8    :  14025
     miner 9    :  14025
     miner 2    :  14026
     miner 5    :  14027
B87:
recieved miner in round
     miner 7    :  14194
     miner 1    :  14194
     miner 2    :  14194
     miner 3    :  14194
     miner 4    :  14194
     miner 6    :  14194
     miner 8    :  14194
     miner 9    :  14194
     miner 0    :  14195
     miner 5    :  14195
B88:
recieved miner in round
     miner 4    :  14369
     miner 1    :  14369
     miner 2    :  14369
     miner 3    :  14369
     miner 5    :  14369
     miner 6    :  14369
     miner 7    :  14369
     miner 9    :  14369
     miner 0    :  14370
     miner 8    :  14370
B89:
recieved miner in round
     miner 6    :  14544
     miner 0    :  14544
     miner 1    :  14544
     miner 3    :  14544
     miner 4    :  14544
     miner 5    :  14544
     miner 8    :  14544
     miner 9    :  14544
     miner 2    :  14545
     miner 7    :  14545
B90:
recieved miner in round
     miner 5    :  14717
     miner 0    :  14717
     miner 1    :  14717
     miner 2    :  14717
     miner 3    :  14717
     miner 4    :  14717
     miner 6    :  14717
     miner 7    :  14717
     miner 8    :  14717
     miner 9    :  14718
B91:
recieved miner in round
     miner 4    :  14906
     miner 0    :  14906
     miner 1    :  14906
     miner 2    :  14906
     miner 3    :  14906
     miner 5    :  14906
     miner 6    :  14906
     miner 7    :  14906
     miner 8    :  14906
     miner 9    :  14906
B92:
recieved miner in round
     miner 6    :  15081
     miner 2    :  15081
     miner 3    :  15081
     miner 7    :  15081
     miner 8    :  15081
     miner 9    :  15081
     miner 0    :  15082
     miner 1    :  15082
     miner 4    :  15082
     miner 5    :  15083
B93:
recieved miner in round
     miner 3    :  15249
     miner 0    :  15249
     miner 2    :  15249
     miner 4    :  15249
     miner 5    :  15249
     miner 6    :  15249
     miner 7    :  15249
     miner 8    :  15249
     miner 1    :  15250
     miner 9    :  15250
B94:
recieved miner in round
     miner 3    :  15428
     miner 0    :  15428
     miner 1    :  15428
     miner 2    :  15428
     miner 4    :  15428
     miner 5    :  15428
     miner 7    :  15428
     miner 8    :  15428
     miner 9    :  15428
     miner 6    :  15429
B95:
recieved miner in round
     miner 8    :  15600
     miner 0    :  15600
     miner 2    :  15600
     miner 3    :  15600
     miner 5    :  15600
     miner 6    :  15600
     miner 7    :  15600
     miner 9    :  15600
     miner 1    :  15601
     miner 4    :  15601
B96:
recieved miner in round
     miner 3    :  15781
     miner 0    :  15781
     miner 2    :  15781
     miner 4    :  15781
     miner 5    :  15781
     miner 6    :  15781
     miner 7    :  15781
     miner 8    :  15781
     miner 9    :  15781
     miner 1    :  15782
B97:
recieved miner in round
     miner 6    :  15961
     miner 0    :  15961
     miner 1    :  15961
     miner 2    :  15961
     miner 3    :  15961
     miner 4    :  15961
     miner 5    :  15961
     miner 7    :  15961
     miner 8    :  15961
     miner 9    :  15961
B98:
recieved miner in round
     miner 2    :  16132
     miner 1    :  16132
     miner 4    :  16132
     miner 5    :  16132
     miner 7    :  16132
     miner 9    :  16132
     miner 0    :  16133
     miner 3    :  16133
     miner 8    :  16133
     miner 6    :  16134
B99:
recieved miner in round
     miner 3    :  16313
     miner 0    :  16313
     miner 1    :  16313
     miner 2    :  16313
     miner 4    :  16313
     miner 5    :  16313
     miner 6    :  16313
     miner 8    :  16313
     miner 9    :  16313
     miner 7    :  16314
B100:
recieved miner in round
     miner 8    :  16484
     miner 0    :  16484
     miner 1    :  16484
     miner 2    :  16484
     miner 3    :  16484
     miner 4    :  16484
     miner 5    :  16484
     miner 6    :  16484
     miner 7    :  16484
     miner 9    :  16484
B101:
recieved miner in round
     miner 0    :  16651
     miner 2    :  16651
     miner 4    :  16651
     miner 5    :  16651
     miner 6    :  16651
     miner 7    :  16651
     miner 8    :  16651
     miner 9    :  16651
     miner 1    :  16652
     miner 3    :  16653
B102:
recieved miner in round
     miner 7    :  16819
     miner 0    :  16819
     miner 1    :  16819
     miner 2    :  16819
     miner 3    :  16819
     miner 4    :  16819
     miner 5    :  16819
     miner 6    :  16819
     miner 8    :  16819
     miner 9    :  16820
B103:
recieved miner in round
     miner 7    :  16989
     miner 0    :  16989
     miner 1    :  16989
     miner 2    :  16989
     miner 3    :  16989
     miner 4    :  16989
     miner 5    :  16989
     miner 6    :  16989
     miner 8    :  16989
     miner 9    :  16989
B104:
recieved miner in round
     miner 4    :  17156
     miner 0    :  17156
     miner 1    :  17156
     miner 2    :  17156
     miner 3    :  17156
     miner 6    :  17156
     miner 7    :  17156
     miner 8    :  17156
     miner 9    :  17156
     miner 5    :  17157
B105:
recieved miner in round
     miner 3    :  17346
     miner 0    :  17346
     miner 2    :  17346
     miner 4    :  17346
     miner 5    :  17346
     miner 6    :  17346
     miner 7    :  17346
     miner 1    :  17347
     miner 8    :  17347
     miner 9    :  17347
B106:
recieved miner in round
     miner 0    :  17520
     miner 1    :  17520
     miner 2    :  17520
     miner 4    :  17520
     miner 5    :  17520
     miner 6    :  17520
     miner 7    :  17520
     miner 8    :  17520
     miner 9    :  17520
     miner 3    :  17521
B107:
recieved miner in round
     miner 2    :  17690
     miner 1    :  17690
     miner 3    :  17690
     miner 4    :  17690
     miner 5    :  17690
     miner 6    :  17690
     miner 7    :  17690
     miner 8    :  17690
     miner 9    :  17690
     miner 0    :  17691
B108:
recieved miner in round
     miner 3    :  17859
     miner 0    :  17859
     miner 2    :  17859
     miner 5    :  17859
     miner 6    :  17859
     miner 7    :  17859
     miner 8    :  17859
     miner 9    :  17859
     miner 1    :  17860
     miner 4    :  17860
B109:
recieved miner in round
     miner 2    :  18028
     miner 0    :  18028
     miner 1    :  18028
     miner 3    :  18028
     miner 4    :  18028
     miner 6    :  18028
     miner 7    :  18028
     miner 8    :  18028
     miner 9    :  18028
     miner 5    :  18030
B110:
recieved miner in round
     miner 5    :  18030
     miner 0    :  18030
     miner 1    :  18030
     miner 2    :  18030
     miner 3    :  18030
     miner 4    :  18030
     miner 6    :  18030
     miner 7    :  18030
     miner 8    :  18030
     miner 9    :  18030
B111:
recieved miner in round
     miner 8    :  18202
     miner 0    :  18202
     miner 1    :  18202
     miner 2    :  18202
     miner 3    :  18202
     miner 4    :  18202
     miner 5    :  18202
     miner 6    :  18202
     miner 7    :  18202
     miner 9    :  18202
B112:
recieved miner in round
     miner 3    :  18383
     miner 2    :  18383
     miner 4    :  18383
     miner 5    :  18383
     miner 7    :  18383
     miner 8    :  18383
     miner 9    :  18383
     miner 0    :  18384
     miner 1    :  18384
     miner 6    :  18384
B113:
recieved miner in round
     miner 0    :  18551
     miner 1    :  18551
     miner 2    :  18551
     miner 4    :  18551
     miner 5    :  18551
     miner 6    :  18551
     miner 7    :  18551
     miner 9    :  18551
     miner 3    :  18552
     miner 8    :  18552
B114:
recieved miner in round
     miner 2    :  18725
     miner 0    :  18725
     miner 1    :  18725
     miner 3    :  18725
     miner 5    :  18725
     miner 6    :  18725
     miner 7    :  18725
     miner 8    :  18725
     miner 9    :  18725
     miner 4    :  18726
B115:
recieved miner in round
     miner 3    :  18900
     miner 2    :  18900
     miner 4    :  18900
     miner 6    :  18900
     miner 7    :  18900
     miner 8    :  18900
     miner 9    :  18900
     miner 0    :  18901
     miner 1    :  18901
     miner 5    :  18902
B116:
recieved miner in round
