B1:
recieved miner in round
     miner 4    :  2398
     miner 5    :  2398
     miner 8    :  2398
     miner 9    :  2398
     miner 10   :  2398
     miner 11   :  2398
     miner 13   :  2398
     miner 15   :  2398
     miner 6    :  2399
     miner 7    :  2399
     miner 14   :  2399
B33:
recieved miner in round
     miner 2    :  2489
     miner 0    :  2489
     miner 1    :  2489
     miner 5    :  2489
     miner 6    :  2489
     miner 7    :  2489
     miner 9    :  2489
     miner 11   :  2489
     miner 12   :  2489
     miner 13   :  2489
     miner 14   :  2489
     miner 3    :  2490
     miner 4    :  2490
     miner 8    :  2490
     miner 10   :  2490
     miner 15   :  2490
B34:
recieved miner in round
     miner 1    :  2572
     miner 0    :  2572
     miner 2    :  2572
     miner 3    :  2572
     miner 4    :  2572
     miner 5    :  2572
     miner 7    :  2572
     miner 8    :  2572
     miner 9    :  2572
     miner 11   :  2572
     miner 13   :  2572
     miner 14   :  2572
     miner 15   :  2572
     miner 10   :  2573
     miner 12   :  2573
     miner 6    :  2574
B35:
recieved miner in round
     miner 5    :  2657
     miner 0    :  2657
     miner 2    :  2657
     miner 4    :  2657
     miner 6    :  2657
     miner 7    :  2657
     miner 8    :  2657
     miner 9    :  2657
     miner 10   :  2657
     miner 12   :  2657
     miner 13   :  2657
     miner 1    :  2658
     miner 3    :  2658
     miner 11   :  2658
     miner 15   :  2658
     miner 14   :  2659
B36:
recieved miner in round
     miner 3    :  2746
     miner 0    :  2746
     miner 1    :  2746
     miner 2    :  2746
     miner 4    :  2746
     miner 5    :  2746
     miner 7    :  2746
     miner 9    :  2746
     miner 10   :  2746
     miner 11   :  2746
     miner 12   :  2746
     miner 13   :  2746
     miner 14   :  2746
     miner 15   :  2746
     miner 6    :  2747
     miner 8    :  2747
B37:
recieved miner in round
     miner 6    :  2831
     miner 0    :  2831
     miner 1    :  2831
     miner 2    :  2831
     miner 3    :  2831
     miner 4    :  2831
     miner 5    :  2831
     miner 7    :  2831
     miner 9    :  2831
     miner 10   :  2831
     miner 11   :  2831
     miner 13   :  2831
     miner 14   :  2831
     miner 15   :  2831
     miner 8    :  2832
     miner 12   :  2832
B38:
recieved miner in round
     miner 8    :  2915
     miner 0    :  2915
     miner 1    :  2915
     miner 2    :  2915
     miner 3    :  2915
     miner 4    :  2915
     miner 5    :  2915
     miner 6    :  2915
     miner 7    :  2915
     miner 10   :  2915
     miner 11   :  2915
     miner 12   :  2915
     miner 13   :  2915
     miner 14   :  2915
     miner 15   :  2915
     miner 9    :  2916
B39:
recieved miner in round
     miner 5    :  3001
     miner 0    :  3001
     miner 2    :  3001
     miner 4    :  3001
     miner 7    :  3001
     miner 8    :  3001
     miner 9    :  3001
     miner 10   :  3001
     miner 11   :  3001
     miner 12   :  3001
     miner 13   :  3001
     miner 15   :  3001
     miner 1    :  3002
     miner 3    :  3002
     miner 6    :  3002
     miner 14   :  3003
B40:
recieved miner in round
     miner 7    :  3087
     miner 0    :  3087
     miner 3    :  3087
     miner 4    :  3087
     miner 6    :  3087
     miner 8    :  3087
     miner 9    :  3087
     miner 12   :  3087
     miner 13   :  3087
     miner 14   :  3087
     miner 15   :  3087
     miner 1    :  3088
     miner 2    :  3088
     miner 5    :  3088
     miner 10   :  3088
     miner 11   :  3088
B41:
recieved miner in round
     miner 4    :  3171
     miner 0    :  3171
     miner 1    :  3171
     miner 2    :  3171
     miner 5    :  3171
     miner 6    :  3171
     miner 7    :  3171
     miner 9    :  3171
     miner 10   :  3171
     miner 11   :  3171
     miner 13   :  3171
     miner 15   :  3171
     miner 3    :  3172
     miner 8    :  3172
     miner 12   :  3172
     miner 14   :  3172
B42:
recieved miner in round
     miner 1    :  3255
     miner 0    :  3255
     miner 2    :  3255
     miner 3    :  3255
     miner 4    :  3255
     miner 5    :  3255
     miner 6    :  3255
     miner 7    :  3255
     miner 9    :  3255
     miner 10   :  3255
     miner 11   :  3255
     miner 12   :  3255
     miner 13   :  3255
     miner 14   :  3255
     miner 15   :  3255
     miner 8    :  3256
B43:
recieved miner in round
     miner 1    :  3339
     miner 0    :  3339
     miner 3    :  3339
     miner 4    :  3339
     miner 5    :  3339
     miner 7    :  3339
     miner 9    :  3339
     miner 10   :  3339
     miner 11   :  3339
     miner 12   :  3339
     miner 14   :  3339
     miner 15   :  3339
     miner 2    :  3340
     miner 6    :  3340
     miner 8    :  3340
     miner 13   :  3340
B44:
recieved miner in round
     miner 5    :  3426
     miner 0    :  3426
     miner 2    :  3426
     miner 3    :  3426
     miner 4    :  3426
     miner 6    :  3426
     miner 7    :  3426
     miner 8    :  3426
     miner 9    :  3426
     miner 11   :  3426
     miner 12   :  3426
     miner 13   :  3426
     miner 14   :  3426
     miner 1    :  3427
     miner 10   :  3427
     miner 15   :  3427
B45:
recieved miner in round
     miner 14   :  3510
     miner 0    :  3510
     miner 2    :  3510
     miner 3    :  3510
     miner 5    :  3510
     miner 7    :  3510
     miner 8    :  3510
     miner 9    :  3510
     miner 10   :  3510
     miner 11   :  3510
     miner 12   :  3510
     miner 13   :  3510
     miner 15   :  3510
     miner 1    :  3511
     miner 4    :  3512
     miner 6    :  3512
B46:
recieved miner in round
     miner 9    :  3594
     miner 0    :  3594
     miner 1    :  3594
     miner 2    :  3594
     miner 4    :  3594
     miner 5    :  3594
     miner 6    :  3594
     miner 7    :  3594
     miner 8    :  3594
     miner 11   :  3594
     miner 12   :  3594
     miner 13   :  3594
     miner 14   :  3594
     miner 15   :  3594
     miner 10   :  3595
     miner 3    :  3596
B47:
recieved miner in round
     miner 12   :  3681
     miner 1    :  3681
     miner 2    :  3681
     miner 3    :  3681
     miner 5    :  3681
     miner 6    :  3681
     miner 7    :  3681
     miner 8    :  3681
     miner 11   :  3681
     miner 14   :  3681
     miner 15   :  3681
     miner 0    :  3682
     miner 4    :  3682
     miner 9    :  3682
     miner 10   :  3682
     miner 13   :  3683
B48:
recieved miner in round
     miner 9    :  3682
     miner 0    :  3682
     miner 1    :  3682
     miner 2    :  3682
     miner 4    :  3682
     miner 5    :  3682
     miner 6    :  3682
     miner 7    :  3682
     miner 8    :  3682
     miner 11   :  3682
     miner 12   :  3682
     miner 13   :  3682
     miner 14   :  3682
     miner 10   :  3683
     miner 15   :  3683
     miner 3    :  3684
B49:
recieved miner in round
     miner 13   :  3769
     miner 0    :  3769
     miner 1    :  3769
     miner 2    :  3769
     miner 3    :  3769
     miner 4    :  3769
     miner 5    :  3769
     miner 6    :  3769
     miner 7    :  3769
     miner 8    :  3769
     miner 9    :  3769
     miner 10   :  3769
     miner 12   :  3769
     miner 14   :  3769
     miner 15   :  3769
     miner 11   :  3770
B50:
recieved miner in round
     miner 6    :  3858
     miner 0    :  3858
     miner 1    :  3858
     miner 2    :  3858
     miner 4    :  3858
     miner 5    :  3858
     miner 7    :  3858
     miner 8    :  3858
     miner 9    :  3858
     miner 10   :  3858
     miner 12   :  3858
     miner 13   :  3858
     miner 14   :  3858
     miner 15   :  3858
     miner 3    :  3859
     miner 11   :  3860
B51:
recieved miner in round
     miner 12   :  3950
     miner 0    :  3950
     miner 2    :  3950
     miner 3    :  3950
     miner 4    :  3950
     miner 6    :  3950
     miner 7    :  3950
     miner 9    :  3950
     miner 11   :  3950
     miner 13   :  3950
     miner 14   :  3950
     miner 15   :  3950
     miner 1    :  3951
     miner 5    :  3951
     miner 8    :  3951
     miner 10   :  3951
B52:
recieved miner in round
     miner 9    :  4036
     miner 0    :  4036
     miner 1    :  4036
     miner 2    :  4036
     miner 3    :  4036
     miner 4    :  4036
     miner 5    :  4036
     miner 6    :  4036
     miner 7    :  4036
     miner 8    :  4036
     miner 10   :  4036
     miner 12   :  4036
     miner 13   :  4036
     miner 14   :  4036
     miner 15   :  4036
     miner 11   :  4037
B53:
recieved miner in round
     miner 8    :  4120
     miner 0    :  4120
     miner 1    :  4120
     miner 2    :  4120
     miner 3    :  4120
     miner 4    :  4120
     miner 5    :  4120
     miner 6    :  4120
     miner 9    :  4120
     miner 11   :  4120
     miner 12   :  4120
     miner 14   :  4120
     miner 7    :  4121
     miner 10   :  4121
     miner 13   :  4121
     miner 15   :  4122
B54:
recieved miner in round
     miner 4    :  4215
     miner 1    :  4215
     miner 2    :  4215
     miner 5    :  4215
     miner 6    :  4215
     miner 7    :  4215
     miner 8    :  4215
     miner 11   :  4215
     miner 12   :  4215
     miner 13   :  4215
     miner 15   :  4215
     miner 0    :  4216
     miner 3    :  4216
     miner 10   :  4216
     miner 9    :  4217
     miner 14   :  4217
B55:
recieved miner in round
     miner 9    :  4304
     miner 0    :  4304
     miner 1    :  4304
     miner 2    :  4304
     miner 3    :  4304
     miner 4    :  4304
     miner 5    :  4304
     miner 7    :  4304
     miner 10   :  4304
     miner 11   :  4304
     miner 12   :  4304
     miner 13   :  4304
     miner 14   :  4304
     miner 6    :  4305
     miner 8    :  4305
     miner 15   :  4305
B56:
recieved miner in round
     miner 7    :  4392
     miner 0    :  4392
     miner 1    :  4392
     miner 2    :  4392
     miner 3    :  4392
     miner 5    :  4392
     miner 6    :  4392
     miner 8    :  4392
     miner 9    :  4392
     miner 10   :  4392
     miner 11   :  4392
     miner 12   :  4392
     miner 13   :  4392
     miner 14   :  4392
     miner 15   :  4392
     miner 4    :  4393
B57:
recieved miner in round
     miner 4    :  4479
     miner 0    :  4479
     miner 1    :  4479
     miner 2    :  4479
     miner 3    :  4479
     miner 5    :  4479
     miner 7    :  4479
     miner 8    :  4479
     miner 9    :  4479
     miner 13   :  4479
     miner 15   :  4479
     miner 10   :  4480
     miner 11   :  4480
     miner 12   :  4480
     miner 14   :  4480
     miner 6    :  4481
B58:
recieved miner in round
     miner 13   :  4564
     miner 0    :  4564
     miner 1    :  4564
     miner 2    :  4564
     miner 3    :  4564
     miner 4    :  4564
     miner 6    :  4564
     miner 7    :  4564
     miner 9    :  4564
     miner 10   :  4564
     miner 12   :  4564
     miner 15   :  4564
     miner 5    :  4565
     miner 8    :  4565
     miner 11   :  4565
     miner 14   :  4565
B59:
recieved miner in round
     miner 12   :  4651
     miner 0    :  4651
     miner 2    :  4651
     miner 4    :  4651
     miner 6    :  4651
     miner 7    :  4651
     miner 9    :  4651
     miner 11   :  4651
     miner 13   :  4651
     miner 14   :  4651
     miner 15   :  4651
     miner 1    :  4652
     miner 3    :  4652
     miner 5    :  4652
     miner 8    :  4652
     miner 10   :  4652
B60:
recieved miner in round
     miner 7    :  4736
     miner 0    :  4736
     miner 1    :  4736
     miner 2    :  4736
     miner 3    :  4736
     miner 4    :  4736
     miner 5    :  4736
     miner 6    :  4736
     miner 8    :  4736
     miner 9    :  4736
     miner 10   :  4736
     miner 11   :  4736
     miner 12   :  4736
     miner 13   :  4736
     miner 14   :  4736
     miner 15   :  4736
B61:
recieved miner in round
     miner 7    :  4820
     miner 0    :  4820
     miner 2    :  4820
     miner 4    :  4820
     miner 5    :  4820
     miner 6    :  4820
     miner 8    :  4820
     miner 9    :  4820
     miner 10   :  4820
     miner 11   :  4820
     miner 12   :  4820
     miner 13   :  4820
     miner 14   :  4820
     miner 15   :  4820
     miner 1    :  4821
     miner 3    :  4821
B62:
recieved miner in round
     miner 7    :  4905
     miner 0    :  4905
     miner 1    :  4905
     miner 2    :  4905
     miner 3    :  4905
     miner 4    :  4905
     miner 5    :  4905
     miner 6    :  4905
     miner 9    :  4905
     miner 10   :  4905
     miner 11   :  4905
     miner 12   :  4905
     miner 13   :  4905
     miner 14   :  4905
     miner 15   :  4905
     miner 8    :  4906
B63:
recieved miner in round
     miner 12   :  4988
     miner 0    :  4988
     miner 1    :  4988
     miner 2    :  4988
     miner 3    :  4988
     miner 4    :  4988
     miner 5    :  4988
     miner 6    :  4988
     miner 7    :  4988
     miner 9    :  4988
     miner 13   :  4988
     miner 14   :  4988
     miner 15   :  4988
     miner 10   :  4989
     miner 11   :  4989
     miner 8    :  4990
B64:
recieved miner in round
     miner 11   :  5075
     miner 0    :  5075
     miner 1    :  5075
     miner 2    :  5075
     miner 3    :  5075
     miner 4    :  5075
     miner 5    :  5075
     miner 6    :  5075
     miner 7    :  5075
     miner 8    :  5075
     miner 9    :  5075
     miner 10   :  5075
     miner 12   :  5075
     miner 14   :  5075
     miner 13   :  5076
     miner 15   :  5076
B65:
recieved miner in round
     miner 5    :  5170
     miner 0    :  5170
     miner 1    :  5170
     miner 2    :  5170
     miner 3    :  5170
     miner 4    :  5170
     miner 6    :  5170
     miner 7    :  5170
     miner 8    :  5170
     miner 9    :  5170
     miner 10   :  5170
     miner 11   :  5170
     miner 12   :  5170
     miner 13   :  5170
     miner 14   :  5170
     miner 15   :  5170
B66:
recieved miner in round
     miner 10   :  5253
     miner 1    :  5253
     miner 2    :  5253
     miner 3    :  5253
     miner 4    :  5253
     miner 5    :  5253
     miner 6    :  5253
     miner 8    :  5253
     miner 12   :  5253
     miner 13   :  5253
     miner 14   :  5253
     miner 15   :  5253
     miner 0    :  5254
     miner 7    :  5254
     miner 9    :  5254
     miner 11   :  5254
B67:
recieved miner in round
     miner 10   :  5336
     miner 0    :  5336
     miner 1    :  5336
     miner 3    :  5336
     miner 4    :  5336
     miner 5    :  5336
     miner 7    :  5336
     miner 9    :  5336
     miner 11   :  5336
     miner 12   :  5336
     miner 13   :  5336
     miner 14   :  5336
     miner 15   :  5336
     miner 2    :  5337
     miner 6    :  5337
     miner 8    :  5337
B68:
recieved miner in round
     miner 7    :  5424
     miner 1    :  5424
     miner 2    :  5424
     miner 3    :  5424
     miner 8    :  5424
     miner 9    :  5424
     miner 10   :  5424
     miner 11   :  5424
     miner 13   :  5424
     miner 14   :  5424
     miner 15   :  5424
     miner 0    :  5425
     miner 4    :  5425
     miner 5    :  5425
     miner 6    :  5425
     miner 12   :  5425
B69:
recieved miner in round
     miner 12   :  5514
     miner 1    :  5514
     miner 2    :  5514
     miner 4    :  5514
     miner 5    :  5514
     miner 7    :  5514
     miner 13   :  5514
     miner 14   :  5514
     miner 15   :  5514
     miner 0    :  5515
     miner 3    :  5515
     miner 8    :  5515
     miner 10   :  5515
     miner 11   :  5515
     miner 6    :  5516
     miner 9    :  5516
B70:
recieved miner in round
     miner 0    :  5603
     miner 4    :  5603
     miner 5    :  5603
     miner 6    :  5603
     miner 7    :  5603
     miner 8    :  5603
     miner 9    :  5603
     miner 10   :  5603
     miner 13   :  5603
     miner 14   :  5603
     miner 15   :  5603
     miner 1    :  5604
     miner 2    :  5604
     miner 3    :  5604
     miner 11   :  5604
     miner 12   :  5604
B71:
recieved miner in round
     miner 13   :  5687
     miner 2    :  5687
     miner 3    :  5687
     miner 4    :  5687
     miner 6    :  5687
     miner 8    :  5687
     miner 9    :  5687
     miner 10   :  5687
     miner 11   :  5687
     miner 12   :  5687
     miner 14   :  5687
     miner 15   :  5687
     miner 0    :  5688
     miner 1    :  5688
     miner 5    :  5688
     miner 7    :  5689
B72:
recieved miner in round
     miner 5    :  5688
     miner 0    :  5688
     miner 1    :  5688
     miner 2    :  5688
     miner 6    :  5688
     miner 7    :  5688
     miner 8    :  5688
     miner 9    :  5688
     miner 10   :  5688
     miner 11   :  5688
     miner 13   :  5688
     miner 3    :  5689
     miner 4    :  5689
     miner 12   :  5689
     miner 14   :  5689
     miner 15   :  5690
B73:
recieved miner in round
     miner 3    :  5772
     miner 1    :  5772
     miner 2    :  5772
     miner 5    :  5772
     miner 6    :  5772
     miner 8    :  5772
     miner 9    :  5772
     miner 10   :  5772
     miner 11   :  5772
     miner 12   :  5772
     miner 13   :  5772
     miner 14   :  5772
     miner 15   :  5772
     miner 0    :  5773
     miner 4    :  5774
     miner 7    :  5774
B74:
recieved miner in round
     miner 2    :  5855
     miner 3    :  5855
     miner 4    :  5855
     miner 5    :  5855
     miner 6    :  5855
     miner 7    :  5855
     miner 8    :  5855
     miner 12   :  5855
     miner 13   :  5855
     miner 15   :  5855
     miner 0    :  5856
     miner 1    :  5856
     miner 10   :  5856
     miner 14   :  5856
     miner 9    :  5857
     miner 11   :  5857
B75:
recieved miner in round
     miner 0    :  5944
     miner 1    :  5944
     miner 2    :  5944
     miner 3    :  5944
     miner 4    :  5944
     miner 5    :  5944
     miner 6    :  5944
     miner 7    :  5944
     miner 8    :  5944
     miner 9    :  5944
     miner 10   :  5944
     miner 11   :  5944
     miner 12   :  5944
     miner 14   :  5944
     miner 15   :  5944
     miner 13   :  5945
B76:
recieved miner in round
     miner 0    :  6027
     miner 2    :  6027
     miner 4    :  6027
     miner 5    :  6027
