B1:
recieved miner in round
     miner 13   :  10931
     miner 15   :  10931
     miner 7    :  10932
     miner 12   :  10932
     miner 14   :  10932
B15:
recieved miner in round
     miner 10   :  11725
     miner 0    :  11725
     miner 1    :  11725
     miner 3    :  11725
     miner 4    :  11725
     miner 5    :  11725
     miner 7    :  11725
     miner 8    :  11725
     miner 11   :  11725
     miner 12   :  11725
     miner 13   :  11725
     miner 14   :  11725
     miner 15   :  11725
     miner 2    :  11726
     miner 6    :  11726
     miner 9    :  11726
B16:
recieved miner in round
     miner 3    :  12493
     miner 0    :  12493
     miner 1    :  12493
     miner 2    :  12493
     miner 4    :  12493
     miner 5    :  12493
     miner 7    :  12493
     miner 8    :  12493
     miner 9    :  12493
     miner 10   :  12493
     miner 11   :  12493
     miner 13   :  12493
     miner 14   :  12493
     miner 6    :  12494
     miner 15   :  12494
     miner 12   :  12495
B17:
recieved miner in round
     miner 3    :  13260
     miner 0    :  13260
     miner 1    :  13260
     miner 6    :  13260
     miner 7    :  13260
     miner 8    :  13260
     miner 9    :  13260
     miner 10   :  13260
     miner 12   :  13260
     miner 13   :  13260
     miner 14   :  13260
     miner 15   :  13260
     miner 4    :  13261
     miner 5    :  13261
     miner 11   :  13261
     miner 2    :  13262
B18:
recieved miner in round
     miner 5    :  14109
     miner 1    :  14109
     miner 2    :  14109
     miner 3    :  14109
     miner 4    :  14109
     miner 6    :  14109
     miner 7    :  14109
     miner 10   :  14109
     miner 11   :  14109
     miner 12   :  14109
     miner 13   :  14109
     miner 14   :  14109
     miner 15   :  14109
     miner 0    :  14110
     miner 8    :  14110
     miner 9    :  14110
B19:
recieved miner in round
     miner 4    :  14862
     miner 0    :  14862
     miner 2    :  14862
     miner 3    :  14862
     miner 5    :  14862
     miner 6    :  14862
     miner 7    :  14862
     miner 8    :  14862
     miner 9    :  14862
     miner 12   :  14862
     miner 13   :  14862
     miner 15   :  14862
     miner 1    :  14863
     miner 10   :  14863
     miner 11   :  14863
     miner 14   :  14863
B20:
recieved miner in round
     miner 0    :  15616
     miner 1    :  15616
     miner 2    :  15616
     miner 3    :  15616
     miner 4    :  15616
     miner 5    :  15616
     miner 6    :  15616
     miner 7    :  15616
     miner 9    :  15616
     miner 11   :  15616
     miner 12   :  15616
     miner 13   :  15616
     miner 10   :  15617
     miner 14   :  15617
     miner 15   :  15617
     miner 8    :  15618
B21:
recieved miner in round
     miner 0    :  16398
     miner 3    :  16398
     miner 6    :  16398
     miner 7    :  16398
     miner 8    :  16398
     miner 12   :  16398
     miner 13   :  16398
     miner 14   :  16398
     miner 15   :  16398
     miner 1    :  16399
     miner 2    :  16399
     miner 4    :  16399
     miner 5    :  16399
     miner 9    :  16399
     miner 10   :  16399
     miner 11   :  16399
B22:
recieved miner in round
     miner 10   :  17210
     miner 0    :  17210
     miner 1    :  17210
     miner 2    :  17210
     miner 3    :  17210
     miner 5    :  17210
     miner 6    :  17210
     miner 7    :  17210
     miner 8    :  17210
     miner 9    :  17210
     miner 12   :  17210
     miner 14   :  17210
     miner 15   :  17210
     miner 4    :  17211
     miner 11   :  17211
     miner 13   :  17211
B23:
recieved miner in round
     miner 10   :  17978
     miner 0    :  17978
     miner 1    :  17978
     miner 3    :  17978
     miner 5    :  17978
     miner 6    :  17978
     miner 8    :  17978
     miner 9    :  17978
     miner 11   :  17978
     miner 12   :  17978
     miner 13   :  17978
     miner 14   :  17978
     miner 15   :  17978
     miner 2    :  17979
     miner 4    :  17979
     miner 7    :  17979
B24:
recieved miner in round
     miner 0    :  18781
     miner 1    :  18781
     miner 2    :  18781
     miner 3    :  18781
     miner 4    :  18781
     miner 5    :  18781
     miner 6    :  18781
     miner 7    :  18781
     miner 9    :  18781
     miner 10   :  18781
     miner 11   :  18781
     miner 13   :  18781
     miner 14   :  18781
     miner 15   :  18781
     miner 8    :  18782
     miner 12   :  18782
B25:
recieved miner in round
     miner 13   :  19575
     miner 1    :  19575
     miner 2    :  19575
     miner 3    :  19575
     miner 5    :  19575
     miner 7    :  19575
     miner 8    :  19575
     miner 9    :  19575
     miner 10   :  19575
     miner 11   :  19575
     miner 12   :  19575
     miner 14   :  19575
     miner 0    :  19576
     miner 4    :  19576
     miner 15   :  19576
     miner 6    :  19577
B26:
recieved miner in round
     miner 6    :  20359
     miner 0    :  20359
     miner 1    :  20359
     miner 2    :  20359
     miner 3    :  20359
     miner 4    :  20359
     miner 9    :  20359
     miner 10   :  20359
     miner 13   :  20359
     miner 14   :  20359
     miner 15   :  20359
     miner 5    :  20360
     miner 7    :  20360
     miner 8    :  20360
     miner 11   :  20360
     miner 12   :  20360
B27:
recieved miner in round
     miner 11   :  21222
     miner 0    :  21222
     miner 1    :  21222
     miner 2    :  21222
     miner 4    :  21222
     miner 6    :  21222
     miner 7    :  21222
     miner 8    :  21222
     miner 10   :  21222
     miner 12   :  21222
     miner 13   :  21222
     miner 15   :  21222
     miner 3    :  21223
     miner 5    :  21223
     miner 9    :  21223
     miner 14   :  21223
B28:
recieved miner in round
     miner 14   :  21981
     miner 0    :  21981
     miner 2    :  21981
     miner 3    :  21981
     miner 5    :  21981
     miner 6    :  21981
     miner 7    :  21981
     miner 8    :  21981
     miner 9    :  21981
     miner 11   :  21981
     miner 12   :  21981
     miner 13   :  21981
     miner 4    :  21982
     miner 10   :  21982
     miner 15   :  21982
     miner 1    :  21983
B29:
recieved miner in round
     miner 7    :  22739
     miner 0    :  22739
     miner 1    :  22739
     miner 2    :  22739
     miner 3    :  22739
     miner 4    :  22739
     miner 5    :  22739
     miner 6    :  22739
     miner 9    :  22739
     miner 10   :  22739
     miner 11   :  22739
     miner 13   :  22739
     miner 14   :  22739
     miner 15   :  22739
     miner 8    :  22740
     miner 12   :  22740
B30:
recieved miner in round
     miner 11   :  23511
     miner 2    :  23511
     miner 4    :  23511
     miner 5    :  23511
     miner 7    :  23511
     miner 8    :  23511
     miner 9    :  23511
     miner 10   :  23511
     miner 12   :  23511
     miner 13   :  23511
     miner 14   :  23511
     miner 15   :  23511
     miner 1    :  23512
     miner 3    :  23512
     miner 6    :  23512
     miner 0    :  23513
B31:
recieved miner in round
     miner 2    :  24295
     miner 1    :  24295
     miner 3    :  24295
     miner 4    :  24295
     miner 5    :  24295
     miner 6    :  24295
     miner 9    :  24295
     miner 10   :  24295
     miner 11   :  24295
     miner 12   :  24295
     miner 13   :  24295
     miner 14   :  24295
     miner 0    :  24296
     miner 7    :  24296
     miner 8    :  24296
     miner 15   :  24296
B32:
recieved miner in round
     miner 12   :  25085
     miner 0    :  25085
     miner 1    :  25085
     miner 2    :  25085
     miner 3    :  25085
     miner 4    :  25085
     miner 5    :  25085
     miner 6    :  25085
     miner 7    :  25085
     miner 8    :  25085
     miner 9    :  25085
     miner 10   :  25085
     miner 11   :  25085
     miner 13   :  25085
     miner 14   :  25085
     miner 15   :  25085
B33:
recieved miner in round
     miner 4    :  25902
     miner 0    :  25902
     miner 2    :  25902
     miner 3    :  25902
     miner 5    :  25902
     miner 6    :  25902
     miner 8    :  25902
     miner 9    :  25902
     miner 10   :  25902
     miner 12   :  25902
     miner 13   :  25902
     miner 14   :  25902
     miner 7    :  25903
     miner 11   :  25903
     miner 15   :  25903
     miner 1    :  25904
B34:
recieved miner in round
     miner 5    :  26663
     miner 1    :  26663
     miner 2    :  26663
     miner 3    :  26663
     miner 4    :  26663
     miner 6    :  26663
     miner 9    :  26663
     miner 10   :  26663
     miner 12   :  26663
     miner 13   :  26663
     miner 14   :  26663
     miner 0    :  26664
     miner 7    :  26664
     miner 8    :  26664
     miner 11   :  26664
     miner 15   :  26664
B35:
recieved miner in round
     miner 7    :  27470
     miner 1    :  27470
     miner 2    :  27470
     miner 3    :  27470
     miner 4    :  27470
     miner 5    :  27470
     miner 6    :  27470
     miner 8    :  27470
     miner 9    :  27470
     miner 10   :  27470
     miner 11   :  27470
     miner 12   :  27470
     miner 13   :  27470
     miner 14   :  27470
     miner 15   :  27470
     miner 0    :  27471
B36:
recieved miner in round
     miner 8    :  28245
     miner 0    :  28245
     miner 1    :  28245
     miner 2    :  28245
     miner 4    :  28245
     miner 5    :  28245
     miner 6    :  28245
     miner 7    :  28245
     miner 9    :  28245
     miner 11   :  28245
     miner 12   :  28245
     miner 13   :  28245
     miner 15   :  28245
     miner 3    :  28246
     miner 10   :  28246
     miner 14   :  28246
B37:
recieved miner in round
     miner 14   :  29013
     miner 0    :  29013
     miner 1    :  29013
     miner 2    :  29013
     miner 3    :  29013
     miner 4    :  29013
     miner 5    :  29013
     miner 8    :  29013
     miner 9    :  29013
     miner 10   :  29013
     miner 11   :  29013
     miner 12   :  29013
     miner 13   :  29013
     miner 15   :  29013
     miner 6    :  29014
     miner 7    :  29014
B38:
recieved miner in round
     miner 12   :  29789
     miner 0    :  29789
     miner 1    :  29789
     miner 2    :  29789
     miner 3    :  29789
     miner 4    :  29789
     miner 5    :  29789
     miner 6    :  29789
     miner 7    :  29789
     miner 8    :  29789
     miner 9    :  29789
     miner 10   :  29789
     miner 11   :  29789
     miner 13   :  29789
     miner 14   :  29789
     miner 15   :  29789
B39:
recieved miner in round
     miner 9    :  30549
     miner 0    :  30549
     miner 2    :  30549
     miner 3    :  30549
     miner 5    :  30549
     miner 7    :  30549
     miner 8    :  30549
     miner 10   :  30549
     miner 11   :  30549
     miner 12   :  30549
     miner 13   :  30549
     miner 14   :  30549
     miner 1    :  30550
     miner 4    :  30550
     miner 6    :  30550
     miner 15   :  30550
B40:
recieved miner in round
     miner 14   :  31308
     miner 0    :  31308
     miner 1    :  31308
     miner 2    :  31308
     miner 4    :  31308
     miner 6    :  31308
     miner 7    :  31308
     miner 8    :  31308
     miner 9    :  31308
     miner 10   :  31308
     miner 11   :  31308
     miner 12   :  31308
     miner 13   :  31308
     miner 15   :  31308
     miner 3    :  31309
     miner 5    :  31309
B41:
recieved miner in round
     miner 4    :  32059
     miner 0    :  32059
     miner 3    :  32059
     miner 5    :  32059
     miner 6    :  32059
     miner 7    :  32059
     miner 8    :  32059
     miner 9    :  32059
     miner 10   :  32059
     miner 11   :  32059
     miner 12   :  32059
     miner 1    :  32060
     miner 2    :  32060
     miner 13   :  32060
     miner 14   :  32060
     miner 15   :  32060
B42:
recieved miner in round
     miner 0    :  32871
     miner 1    :  32871
     miner 2    :  32871
     miner 3    :  32871
     miner 4    :  32871
     miner 5    :  32871
     miner 6    :  32871
     miner 7    :  32871
     miner 8    :  32871
     miner 9    :  32871
     miner 10   :  32871
     miner 12   :  32871
     miner 14   :  32871
     miner 15   :  32871
     miner 11   :  32872
     miner 13   :  32873
B43:
recieved miner in round
     miner 13   :  32872
     miner 0    :  32872
     miner 1    :  32872
     miner 2    :  32872
     miner 3    :  32872
     miner 4    :  32872
     miner 5    :  32872
     miner 6    :  32872
     miner 7    :  32872
     miner 8    :  32872
     miner 9    :  32872
     miner 10   :  32872
     miner 11   :  32872
     miner 15   :  32872
     miner 12   :  32873
     miner 14   :  32873
B44:
recieved miner in round
     miner 13   :  33649
     miner 1    :  33649
     miner 2    :  33649
     miner 5    :  33649
     miner 6    :  33649
     miner 8    :  33649
     miner 9    :  33649
     miner 10   :  33649
     miner 11   :  33649
     miner 12   :  33649
     miner 14   :  33649
     miner 0    :  33650
     miner 3    :  33650
     miner 4    :  33650
     miner 7    :  33650
     miner 15   :  33650
B45:
recieved miner in round
     miner 6    :  34412
     miner 0    :  34412
     miner 1    :  34412
     miner 4    :  34412
     miner 5    :  34412
     miner 7    :  34412
     miner 8    :  34412
     miner 9    :  34412
     miner 12   :  34412
     miner 13   :  34412
     miner 14   :  34412
     miner 15   :  34412
     miner 2    :  34413
     miner 3    :  34413
     miner 10   :  34413
     miner 11   :  34413
B46:
recieved miner in round
     miner 3    :  35252
     miner 0    :  35252
     miner 1    :  35252
     miner 2    :  35252
     miner 5    :  35252
     miner 6    :  35252
     miner 7    :  35252
     miner 10   :  35252
     miner 11   :  35252
     miner 12   :  35252
     miner 13   :  35252
     miner 14   :  35252
     miner 4    :  35253
     miner 8    :  35253
     miner 9    :  35253
     miner 15   :  35253
B47:
recieved miner in round
     miner 5    :  36027
     miner 0    :  36027
     miner 1    :  36027
     miner 2    :  36027
     miner 4    :  36027
     miner 6    :  36027
     miner 7    :  36027
     miner 8    :  36027
     miner 9    :  36027
     miner 10   :  36027
     miner 11   :  36027
     miner 12   :  36027
     miner 13   :  36027
     miner 14   :  36027
     miner 15   :  36027
     miner 3    :  36028
B48:
recieved miner in round
     miner 13   :  36851
     miner 0    :  36851
     miner 1    :  36851
     miner 2    :  36851
     miner 3    :  36851
     miner 5    :  36851
     miner 7    :  36851
     miner 9    :  36851
     miner 10   :  36851
     miner 11   :  36851
     miner 12   :  36851
     miner 14   :  36851
     miner 15   :  36851
     miner 6    :  36852
     miner 8    :  36852
     miner 4    :  36853
B49:
recieved miner in round
     miner 9    :  37631
     miner 1    :  37631
     miner 2    :  37631
     miner 3    :  37631
     miner 6    :  37631
     miner 7    :  37631
     miner 8    :  37631
     miner 10   :  37631
     miner 11   :  37631
     miner 12   :  37631
     miner 13   :  37631
     miner 14   :  37631
     miner 15   :  37631
     miner 0    :  37632
     miner 4    :  37632
     miner 5    :  37632
B50:
recieved miner in round
     miner 10   :  38389
     miner 0    :  38389
     miner 1    :  38389
     miner 2    :  38389
     miner 3    :  38389
     miner 4    :  38389
     miner 5    :  38389
     miner 6    :  38389
     miner 7    :  38389
     miner 8    :  38389
     miner 9    :  38389
     miner 13   :  38389
     miner 14   :  38389
     miner 15   :  38389
     miner 11   :  38390
     miner 12   :  38390
B51:
recieved miner in round
     miner 5    :  39148
     miner 0    :  39148
     miner 1    :  39148
     miner 2    :  39148
     miner 3    :  39148
     miner 4    :  39148
     miner 6    :  39148
     miner 7    :  39148
     miner 8    :  39148
     miner 9    :  39148
     miner 13   :  39148
     miner 14   :  39148
     miner 10   :  39149
     miner 15   :  39149
     miner 11   :  39150
     miner 12   :  39150
B52:
recieved miner in round
     miner 12   :  39908
     miner 0    :  39908
     miner 1    :  39908
     miner 3    :  39908
     miner 5    :  39908
     miner 8    :  39908
     miner 10   :  39908
     miner 11   :  39908
     miner 13   :  39908
     miner 14   :  39908
     miner 15   :  39908
     miner 2    :  39909
     miner 6    :  39909
     miner 7    :  39909
     miner 9    :  39909
     miner 4    :  39910
B53:
recieved miner in round
     miner 12   :  40659
     miner 0    :  40659
     miner 1    :  40659
     miner 2    :  40659
     miner 3    :  40659
     miner 4    :  40659
     miner 5    :  40659
     miner 7    :  40659
     miner 8    :  40659
     miner 9    :  40659
     miner 11   :  40659
     miner 14   :  40659
     miner 15   :  40659
     miner 6    :  40660
     miner 10   :  40660
     miner 13   :  40660
B54:
recieved miner in round
     miner 7    :  41413
     miner 0    :  41413
     miner 1    :  41413
     miner 2    :  41413
     miner 3    :  41413
     miner 5    :  41413
     miner 6    :  41413
     miner 8    :  41413
     miner 9    :  41413
     miner 10   :  41413
     miner 13   :  41413
     miner 14   :  41413
     miner 15   :  41413
     miner 4    :  41414
     miner 11   :  41414
     miner 12   :  41414
B55:
recieved miner in round
     miner 6    :  42280
     miner 0    :  42280
     miner 3    :  42280
     miner 5    :  42280
     miner 7    :  42280
     miner 8    :  42280
     miner 9    :  42280
     miner 11   :  42280
     miner 13   :  42280
     miner 14   :  42280
     miner 15   :  42280
     miner 1    :  42281
     miner 2    :  42281
     miner 4    :  42281
     miner 10   :  42281
     miner 12   :  42281
B56:
recieved miner in round
     miner 3    :  43038
     miner 0    :  43038
     miner 1    :  43038
     miner 2    :  43038
     miner 4    :  43038
     miner 5    :  43038
     miner 6    :  43038
     miner 8    :  43038
     miner 9    :  43038
     miner 10   :  43038
     miner 11   :  43038
     miner 12   :  43038
     miner 13   :  43038
     miner 14   :  43038
     miner 7    :  43039
     miner 15   :  43040
B57:
recieved miner in round
     miner 1    :  43790
     miner 0    :  43790
     miner 4    :  43790
     miner 5    :  43790
     miner 10   :  43790
     miner 11   :  43790
     miner 12   :  43790
     miner 13   :  43790
     miner 14   :  43790
     miner 2    :  43791
     miner 3    :  43791
     miner 6    :  43791
     miner 7    :  43791
     miner 8    :  43791
     miner 9    :  43791
     miner 15   :  43791
B58:
recieved miner in round
     miner 10   :  44541
     miner 0    :  44541
     miner 1    :  44541
     miner 3    :  44541
     miner 4    :  44541
     miner 5    :  44541
     miner 6    :  44541
     miner 7    :  44541
     miner 8    :  44541
     miner 9    :  44541
     miner 11   :  44541
     miner 12   :  44541
     miner 13   :  44541
     miner 14   :  44541
     miner 15   :  44541
     miner 2    :  44542
B59:
recieved miner in round
     miner 13   :  45297
     miner 0    :  45297
     miner 1    :  45297
     miner 4    :  45297
     miner 8    :  45297
     miner 9    :  45297
     miner 10   :  45297
     miner 11   :  45297
     miner 12   :  45297
     miner 14   :  45297
     miner 15   :  45297
     miner 2    :  45298
     miner 3    :  45298
     miner 5    :  45298
     miner 6    :  45298
     miner 7    :  45298
B60:
recieved miner in round
     miner 0    :  46099
     miner 1    :  46099
     miner 2    :  46099
     miner 3    :  46099
     miner 4    :  46099
     miner 5    :  46099
     miner 6    :  46099
     miner 7    :  46099
     miner 8    :  46099
     miner 9    :  46099
     miner 10   :  46099
     miner 11   :  46099
     miner 12   :  46099
     miner 13   :  46099
     miner 14   :  46099
     miner 15   :  46099
B61:
recieved miner in round
     miner 1    :  46888
     miner 2    :  46888
     miner 3    :  46888
     miner 4    :  46888
     miner 6    :  46888
     miner 7    :  46888
     miner 8    :  46888
     miner 9    :  46888
     miner 11   :  46888
     miner 12   :  46888
     miner 13   :  46888
     miner 14   :  46888
     miner 15   :  46888
     miner 0    :  46889
     miner 5    :  46889
     miner 10   :  46889
B62:
recieved miner in round
     miner 3    :  47662
     miner 0    :  47662
     miner 1    :  47662
     miner 2    :  47662
     miner 4    :  47662
     miner 7    :  47662
     miner 8    :  47662
     miner 9    :  47662
     miner 10   :  47662
     miner 11   :  47662
     miner 12   :  47662
     miner 13   :  47662
     miner 15   :  47662
     miner 5    :  47663
     miner 6    :  47663
     miner 14   :  47663
B63:
recieved miner in round
     miner 15   :  48475
     miner 1    :  48475
     miner 2    :  48475
     miner 3    :  48475
     miner 4    :  48475
     miner 5    :  48475
     miner 6    :  48475
     miner 7    :  48475
     miner 8    :  48475
     miner 9    :  48475
     miner 12   :  48475
     miner 13   :  48475
     miner 10   :  48476
     miner 14   :  48476
     miner 0    :  48477
     miner 11   :  48477
B64:
recieved miner in round
     miner 2    :  49247
     miner 0    :  49247
     miner 1    :  49247
     miner 3    :  49247
     miner 4    :  49247
     miner 5    :  49247
     miner 7    :  49247
     miner 9    :  49247
     miner 10   :  49247
     miner 11   :  49247
     miner 12   :  49247
     miner 13   :  49247
     miner 14   :  49247
     miner 15   :  49247
     miner 6    :  49248
     miner 8    :  49248
B65:
recieved miner in round
     miner 9    :  50005
     miner 0    :  50005
     miner 2    :  50005
     miner 4    :  50005
     miner 5    :  50005
     miner 7    :  50005
     miner 8    :  50005
     miner 10   :  50005
     miner 11   :  50005
     miner 12   :  50005
     miner 14   :  50005
     miner 1    :  50006
     miner 3    :  50006
     miner 13   :  50006
     miner 15   :  50006
     miner 6    :  50007
B66:
recieved miner in round
     miner 15   :  50793
     miner 0    :  50793
     miner 1    :  50793
     miner 2    :  50793
     miner 3    :  50793
     miner 4    :  50793
     miner 5    :  50793
     miner 6    :  50793
     miner 7    :  50793
     miner 10   :  50793
     miner 11   :  50793
     miner 12   :  50793
     miner 14   :  50793
     miner 8    :  50794
     miner 9    :  50794
     miner 13   :  50794
B67:
recieved miner in round
     miner 7    :  51548
     miner 0    :  51548
     miner 1    :  51548
     miner 2    :  51548
     miner 3    :  51548
     miner 4    :  51548
     miner 5    :  51548
     miner 6    :  51548
     miner 8    :  51548
     miner 9    :  51548
     miner 10   :  51548
     miner 11   :  51548
     miner 13   :  51548
     miner 15   :  51548
     miner 12   :  51549
     miner 14   :  51549
B68:
recieved miner in round
     miner 13   :  52380
     miner 1    :  52380
     miner 2    :  52380
     miner 3    :  52380
     miner 4    :  52380
     miner 5    :  52380
     miner 6    :  52380
     miner 7    :  52380
     miner 8    :  52380
     miner 9    :  52380
     miner 12   :  52380
     miner 14   :  52380
     miner 15   :  52380
     miner 0    :  52381
     miner 10   :  52381
     miner 11   :  52381
B69:
recieved miner in round
     miner 12   :  53148
     miner 1    :  53148
     miner 2    :  53148
     miner 3    :  53148
     miner 5    :  53148
     miner 6    :  53148
     miner 7    :  53148
     miner 9    :  53148
     miner 10   :  53148
     miner 11   :  53148
     miner 13   :  53148
     miner 14   :  53148
     miner 15   :  53148
     miner 0    :  53149
     miner 4    :  53149
     miner 8    :  53149
B70:
recieved miner in round
     miner 5    :  53916
     miner 1    :  53916
     miner 2    :  53916
     miner 4    :  53916
     miner 6    :  53916
     miner 7    :  53916
     miner 8    :  53916
     miner 9    :  53916
     miner 12   :  53916
     miner 13   :  53916
     miner 15   :  53916
     miner 0    :  53917
     miner 3    :  53917
     miner 10   :  53917
     miner 11   :  53917
     miner 14   :  53917
B71:
recieved miner in round
     miner 12   :  54679
     miner 0    :  54679
     miner 1    :  54679
     miner 3    :  54679
     miner 4    :  54679
     miner 5    :  54679
     miner 7    :  54679
     miner 8    :  54679
     miner 11   :  54679
     miner 13   :  54679
     miner 14   :  54679
     miner 15   :  54679
     miner 6    :  54680
     miner 9    :  54680
     miner 10   :  54680
     miner 2    :  54681
B72:
recieved miner in round
     miner 5    :  55442
     miner 0    :  55442
     miner 1    :  55442
     miner 3    :  55442
     miner 4    :  55442
     miner 6    :  55442
     miner 7    :  55442
     miner 8    :  55442
     miner 9    :  55442
     miner 11   :  55442
     miner 12   :  55442
     miner 13   :  55442
     miner 14   :  55442
     miner 15   :  55442
     miner 10   :  55443
     miner 2    :  55444
B73:
recieved miner in round
     miner 6    :  56197
     miner 0    :  56197
     miner 2    :  56197
     miner 3    :  56197
     miner 4    :  56197
     miner 5    :  56197
     miner 7    :  56197
     miner 8    :  56197
     miner 10   :  56197
     miner 11   :  56197
     miner 12   :  56197
     miner 13   :  56197
     miner 14   :  56197
     miner 15   :  56197
     miner 1    :  56198
     miner 9    :  56198
B74:
recieved miner in round
     miner 12   :  57015
     miner 0    :  57015
     miner 1    :  57015
     miner 3    :  57015
     miner 4    :  57015
     miner 5    :  57015
     miner 6    :  57015
     miner 8    :  57015
     miner 9    :  57015
     miner 10   :  57015
     miner 11   :  57015
     miner 13   :  57015
     miner 14   :  57015
     miner 15   :  57015
     miner 2    :  57016
     miner 7    :  57016
B75:
recieved miner in round
     miner 10   :  57786
     miner 1    :  57786
     miner 2    :  57786
     miner 3    :  57786
     miner 4    :  57786
     miner 6    :  57786
     miner 8    :  57786
