B1:
recieved miner in round
     miner 3    :  6707
     miner 0    :  6707
     miner 1    :  6707
     miner 4    :  6707
     miner 5    :  6707
     miner 6    :  6707
     miner 7    :  6707
     miner 8    :  6707
     miner 9    :  6707
     miner 2    :  6708
B16:
recieved miner in round
     miner 3    :  7138
     miner 0    :  7138
     miner 2    :  7138
     miner 4    :  7138
     miner 5    :  7138
     miner 6    :  7138
     miner 8    :  7138
     miner 1    :  7139
     miner 7    :  7139
     miner 9    :  7139
B17:
recieved miner in round
     miner 0    :  7619
     miner 1    :  7619
     miner 2    :  7619
     miner 3    :  7619
     miner 4    :  7619
     miner 6    :  7619
     miner 7    :  7619
     miner 8    :  7619
     miner 5    :  7620
     miner 9    :  7620
B18:
recieved miner in round
     miner 3    :  8041
     miner 0    :  8041
     miner 2    :  8041
     miner 4    :  8041
     miner 5    :  8041
     miner 6    :  8041
     miner 7    :  8041
     miner 9    :  8041
     miner 1    :  8042
     miner 8    :  8042
B19:
recieved miner in round
     miner 0    :  8459
     miner 1    :  8459
     miner 2    :  8459
     miner 3    :  8459
     miner 4    :  8459
     miner 5    :  8459
     miner 9    :  8459
     miner 6    :  8460
     miner 7    :  8460
     miner 8    :  8460
B20:
recieved miner in round
     miner 1    :  8878
     miner 2    :  8878
     miner 3    :  8878
     miner 4    :  8878
     miner 5    :  8878
     miner 6    :  8878
     miner 7    :  8878
     miner 8    :  8878
     miner 9    :  8878
     miner 0    :  8879
B21:
recieved miner in round
     miner 6    :  9300
     miner 0    :  9300
     miner 1    :  9300
     miner 3    :  9300
     miner 4    :  9300
     miner 9    :  9300
     miner 5    :  9301
     miner 7    :  9301
     miner 2    :  9302
     miner 8    :  9302
B22:
recieved miner in round
     miner 0    :  9734
     miner 1    :  9734
     miner 2    :  9734
     miner 3    :  9734
     miner 4    :  9734
     miner 5    :  9734
     miner 6    :  9734
     miner 7    :  9734
     miner 8    :  9734
     miner 9    :  9735
B23:
recieved miner in round
     miner 5    :  10151
     miner 0    :  10151
     miner 1    :  10151
     miner 3    :  10151
     miner 4    :  10151
     miner 7    :  10151
     miner 9    :  10151
     miner 2    :  10152
     miner 6    :  10152
     miner 8    :  10152
B24:
recieved miner in round
     miner 8    :  10598
     miner 0    :  10598
     miner 1    :  10598
     miner 2    :  10598
     miner 3    :  10598
     miner 5    :  10598
     miner 6    :  10598
     miner 9    :  10598
     miner 4    :  10599
     miner 7    :  10599
B25:
recieved miner in round
     miner 8    :  11055
     miner 0    :  11055
     miner 1    :  11055
     miner 2    :  11055
     miner 4    :  11055
     miner 5    :  11055
     miner 6    :  11055
     miner 7    :  11055
     miner 9    :  11056
     miner 3    :  11057
B26:
recieved miner in round
     miner 5    :  11478
     miner 0    :  11478
     miner 1    :  11478
     miner 2    :  11478
     miner 3    :  11478
     miner 4    :  11478
     miner 6    :  11478
     miner 7    :  11478
     miner 8    :  11478
     miner 9    :  11478
B27:
recieved miner in round
     miner 9    :  11910
     miner 0    :  11910
     miner 2    :  11910
     miner 4    :  11910
     miner 5    :  11910
     miner 7    :  11910
     miner 8    :  11910
     miner 1    :  11911
     miner 3    :  11911
     miner 6    :  11912
B28:
recieved miner in round
     miner 4    :  12327
     miner 0    :  12327
     miner 2    :  12327
     miner 6    :  12327
     miner 7    :  12327
     miner 8    :  12327
     miner 9    :  12327
     miner 1    :  12328
     miner 3    :  12328
     miner 5    :  12328
B29:
recieved miner in round
     miner 1    :  12822
     miner 0    :  12822
     miner 2    :  12822
     miner 3    :  12822
     miner 6    :  12822
     miner 7    :  12822
     miner 8    :  12822
     miner 9    :  12822
     miner 4    :  12823
     miner 5    :  12823
B30:
recieved miner in round
     miner 1    :  13244
     miner 0    :  13244
     miner 2    :  13244
     miner 3    :  13244
     miner 4    :  13244
     miner 5    :  13244
     miner 6    :  13244
     miner 7    :  13244
     miner 9    :  13244
     miner 8    :  13245
B31:
recieved miner in round
     miner 4    :  13677
     miner 0    :  13677
     miner 1    :  13677
     miner 2    :  13677
     miner 6    :  13677
     miner 7    :  13677
     miner 8    :  13677
     miner 3    :  13678
     miner 9    :  13678
     miner 5    :  13679
B32:
recieved miner in round
     miner 0    :  14116
     miner 1    :  14116
     miner 2    :  14116
     miner 4    :  14116
     miner 5    :  14116
     miner 7    :  14116
     miner 8    :  14116
     miner 9    :  14116
     miner 3    :  14117
     miner 6    :  14117
B33:
recieved miner in round
     miner 2    :  14550
     miner 1    :  14550
     miner 3    :  14550
     miner 6    :  14550
     miner 7    :  14550
     miner 8    :  14550
     miner 9    :  14550
     miner 0    :  14551
     miner 4    :  14551
     miner 5    :  14551
B34:
recieved miner in round
     miner 9    :  14973
     miner 0    :  14973
     miner 2    :  14973
     miner 3    :  14973
     miner 6    :  14973
     miner 7    :  14973
     miner 8    :  14973
     miner 1    :  14974
     miner 4    :  14974
     miner 5    :  14974
B35:
recieved miner in round
     miner 4    :  15411
     miner 2    :  15411
     miner 3    :  15411
     miner 5    :  15411
     miner 6    :  15411
     miner 7    :  15411
     miner 8    :  15411
     miner 9    :  15411
     miner 0    :  15412
     miner 1    :  15413
B36:
recieved miner in round
     miner 3    :  15908
     miner 0    :  15908
     miner 1    :  15908
     miner 2    :  15908
     miner 4    :  15908
     miner 5    :  15908
     miner 6    :  15908
     miner 7    :  15908
     miner 8    :  15908
     miner 9    :  15908
B37:
recieved miner in round
     miner 6    :  16345
     miner 0    :  16345
     miner 1    :  16345
     miner 2    :  16345
     miner 3    :  16345
     miner 4    :  16345
     miner 7    :  16345
     miner 8    :  16345
     miner 5    :  16346
     miner 9    :  16346
B38:
recieved miner in round
     miner 8    :  16783
     miner 0    :  16783
     miner 2    :  16783
     miner 3    :  16783
     miner 5    :  16783
     miner 6    :  16783
     miner 7    :  16783
     miner 9    :  16783
     miner 1    :  16784
     miner 4    :  16784
B39:
recieved miner in round
     miner 6    :  17213
     miner 0    :  17213
     miner 1    :  17213
     miner 3    :  17213
     miner 4    :  17213
     miner 5    :  17213
     miner 7    :  17213
     miner 8    :  17213
     miner 9    :  17213
     miner 2    :  17214
B40:
recieved miner in round
     miner 6    :  17632
     miner 0    :  17632
     miner 1    :  17632
     miner 2    :  17632
     miner 4    :  17632
     miner 5    :  17632
     miner 8    :  17632
     miner 3    :  17633
     miner 7    :  17633
     miner 9    :  17633
B41:
recieved miner in round
     miner 2    :  18052
     miner 3    :  18052
     miner 4    :  18052
     miner 5    :  18052
     miner 7    :  18052
     miner 9    :  18052
     miner 0    :  18053
     miner 1    :  18053
     miner 6    :  18053
     miner 8    :  18054
B42:
recieved miner in round
     miner 3    :  18487
     miner 0    :  18487
     miner 2    :  18487
     miner 4    :  18487
     miner 5    :  18487
     miner 7    :  18487
     miner 8    :  18487
     miner 9    :  18487
     miner 1    :  18488
     miner 6    :  18488
B43:
recieved miner in round
     miner 0    :  18933
     miner 1    :  18933
     miner 2    :  18933
     miner 3    :  18933
     miner 5    :  18933
     miner 6    :  18933
     miner 7    :  18933
     miner 8    :  18933
     miner 9    :  18933
     miner 4    :  18934
B44:
recieved miner in round
     miner 2    :  19358
     miner 0    :  19358
     miner 1    :  19358
     miner 3    :  19358
     miner 5    :  19358
     miner 7    :  19358
     miner 9    :  19358
     miner 4    :  19359
     miner 6    :  19360
     miner 8    :  19360
B45:
recieved miner in round
     miner 0    :  19814
     miner 1    :  19814
     miner 2    :  19814
     miner 3    :  19814
     miner 5    :  19814
     miner 6    :  19814
     miner 7    :  19814
     miner 8    :  19814
     miner 9    :  19814
     miner 4    :  19815
B46:
recieved miner in round
     miner 6    :  20239
     miner 1    :  20239
     miner 2    :  20239
     miner 3    :  20239
     miner 4    :  20239
     miner 5    :  20239
     miner 7    :  20239
     miner 0    :  20240
     miner 8    :  20240
     miner 9    :  20240
B47:
recieved miner in round
     miner 1    :  20657
     miner 2    :  20657
     miner 3    :  20657
     miner 4    :  20657
     miner 5    :  20657
     miner 6    :  20657
     miner 7    :  20657
     miner 9    :  20657
     miner 8    :  20658
     miner 0    :  20659
B48:
recieved miner in round
     miner 5    :  21076
     miner 0    :  21076
     miner 1    :  21076
     miner 2    :  21076
     miner 3    :  21076
     miner 4    :  21076
     miner 6    :  21076
     miner 7    :  21076
     miner 8    :  21076
     miner 9    :  21077
B49:
recieved miner in round
     miner 9    :  21508
     miner 1    :  21508
     miner 2    :  21508
     miner 3    :  21508
     miner 4    :  21508
     miner 5    :  21508
     miner 6    :  21508
     miner 7    :  21508
     miner 0    :  21509
     miner 8    :  21509
B50:
recieved miner in round
     miner 8    :  21975
     miner 0    :  21975
     miner 1    :  21975
     miner 2    :  21975
     miner 4    :  21975
     miner 5    :  21975
     miner 6    :  21975
     miner 7    :  21975
     miner 9    :  21975
     miner 3    :  21977
B51:
recieved miner in round
     miner 2    :  22393
     miner 0    :  22393
     miner 1    :  22393
     miner 4    :  22393
     miner 5    :  22393
     miner 6    :  22393
     miner 8    :  22393
     miner 9    :  22393
     miner 7    :  22394
     miner 3    :  22395
B52:
recieved miner in round
     miner 2    :  22915
     miner 0    :  22915
     miner 1    :  22915
     miner 4    :  22915
     miner 7    :  22915
     miner 8    :  22915
     miner 9    :  22915
     miner 3    :  22916
     miner 6    :  22916
     miner 5    :  22917
B53:
recieved miner in round
     miner 7    :  23335
     miner 1    :  23335
     miner 3    :  23335
     miner 4    :  23335
     miner 5    :  23335
     miner 8    :  23335
     miner 9    :  23335
     miner 0    :  23336
     miner 2    :  23336
     miner 6    :  23336
B54:
recieved miner in round
     miner 9    :  23762
     miner 2    :  23762
     miner 3    :  23762
     miner 4    :  23762
     miner 5    :  23762
     miner 8    :  23762
     miner 0    :  23763
     miner 1    :  23763
     miner 6    :  23763
     miner 7    :  23763
B55:
recieved miner in round
     miner 1    :  24214
     miner 2    :  24214
     miner 3    :  24214
     miner 5    :  24214
     miner 7    :  24214
     miner 8    :  24214
     miner 9    :  24214
     miner 0    :  24215
     miner 4    :  24215
     miner 6    :  24215
B56:
recieved miner in round
     miner 1    :  24659
     miner 0    :  24659
     miner 3    :  24659
     miner 5    :  24659
     miner 6    :  24659
     miner 7    :  24659
     miner 8    :  24659
     miner 9    :  24659
     miner 2    :  24660
     miner 4    :  24660
B57:
recieved miner in round
     miner 1    :  25077
     miner 0    :  25077
     miner 3    :  25077
     miner 4    :  25077
     miner 5    :  25077
     miner 6    :  25077
     miner 8    :  25077
     miner 9    :  25077
     miner 2    :  25078
     miner 7    :  25078
B58:
recieved miner in round
     miner 1    :  25500
     miner 2    :  25500
     miner 3    :  25500
     miner 4    :  25500
     miner 5    :  25500
     miner 6    :  25500
     miner 7    :  25500
     miner 8    :  25500
     miner 9    :  25500
     miner 0    :  25501
B59:
recieved miner in round
     miner 7    :  25934
     miner 0    :  25934
     miner 1    :  25934
     miner 2    :  25934
     miner 3    :  25934
     miner 5    :  25934
     miner 8    :  25934
     miner 9    :  25934
     miner 4    :  25935
     miner 6    :  25935
B60:
recieved miner in round
     miner 7    :  26373
     miner 0    :  26373
     miner 1    :  26373
     miner 2    :  26373
     miner 3    :  26373
     miner 5    :  26373
     miner 6    :  26373
     miner 8    :  26373
     miner 4    :  26374
     miner 9    :  26374
B61:
recieved miner in round
     miner 3    :  26800
     miner 0    :  26800
     miner 1    :  26800
     miner 4    :  26800
     miner 5    :  26800
     miner 6    :  26800
     miner 8    :  26800
     miner 9    :  26800
     miner 2    :  26801
     miner 7    :  26801
B62:
recieved miner in round
     miner 0    :  27252
     miner 1    :  27252
     miner 2    :  27252
     miner 3    :  27252
     miner 4    :  27252
     miner 5    :  27252
     miner 6    :  27252
     miner 7    :  27252
     miner 8    :  27252
     miner 9    :  27252
B63:
recieved miner in round
     miner 4    :  27670
     miner 1    :  27670
     miner 2    :  27670
     miner 5    :  27670
     miner 6    :  27670
     miner 8    :  27670
     miner 9    :  27670
     miner 0    :  27671
     miner 3    :  27671
     miner 7    :  27671
B64:
recieved miner in round
     miner 1    :  28105
     miner 0    :  28105
     miner 3    :  28105
     miner 4    :  28105
     miner 7    :  28105
     miner 8    :  28105
     miner 5    :  28106
     miner 6    :  28106
     miner 9    :  28106
     miner 2    :  28107
B65:
recieved miner in round
     miner 1    :  28570
     miner 2    :  28570
     miner 3    :  28570
     miner 4    :  28570
     miner 5    :  28570
     miner 6    :  28570
     miner 8    :  28570
     miner 9    :  28570
     miner 0    :  28571
     miner 7    :  28571
B66:
recieved miner in round
     miner 6    :  28990
     miner 0    :  28990
     miner 2    :  28990
     miner 4    :  28990
     miner 7    :  28990
     miner 8    :  28990
     miner 9    :  28990
     miner 1    :  28991
     miner 3    :  28991
     miner 5    :  28991
B67:
recieved miner in round
     miner 9    :  29443
     miner 0    :  29443
     miner 1    :  29443
     miner 2    :  29443
     miner 4    :  29443
     miner 5    :  29443
     miner 6    :  29443
     miner 7    :  29443
     miner 8    :  29443
     miner 3    :  29445
B68:
recieved miner in round
     miner 4    :  29860
     miner 0    :  29860
     miner 1    :  29860
     miner 2    :  29860
     miner 3    :  29860
     miner 6    :  29860
     miner 7    :  29860
     miner 9    :  29860
     miner 5    :  29861
     miner 8    :  29862
B69:
recieved miner in round
     miner 5    :  30293
     miner 0    :  30293
     miner 1    :  30293
     miner 2    :  30293
     miner 6    :  30293
     miner 7    :  30293
     miner 8    :  30293
     miner 9    :  30293
     miner 3    :  30294
     miner 4    :  30294
B70:
recieved miner in round
     miner 8    :  30731
     miner 0    :  30731
     miner 1    :  30731
     miner 3    :  30731
     miner 4    :  30731
     miner 5    :  30731
     miner 6    :  30731
     miner 9    :  30731
     miner 2    :  30732
     miner 7    :  30732
B71:
recieved miner in round
     miner 1    :  31156
     miner 0    :  31156
     miner 2    :  31156
     miner 3    :  31156
     miner 4    :  31156
     miner 5    :  31156
     miner 6    :  31156
     miner 7    :  31156
     miner 8    :  31156
     miner 9    :  31156
B72:
recieved miner in round
     miner 2    :  31588
     miner 0    :  31588
     miner 3    :  31588
     miner 4    :  31588
     miner 5    :  31588
     miner 6    :  31588
     miner 9    :  31588
     miner 1    :  31589
     miner 7    :  31589
     miner 8    :  31590
B73:
recieved miner in round
     miner 3    :  32018
     miner 0    :  32018
     miner 1    :  32018
     miner 2    :  32018
     miner 4    :  32018
     miner 5    :  32018
     miner 6    :  32018
     miner 7    :  32018
     miner 9    :  32018
     miner 8    :  32019
B74:
recieved miner in round
     miner 7    :  32435
     miner 0    :  32435
     miner 2    :  32435
     miner 3    :  32435
     miner 4    :  32435
     miner 5    :  32435
     miner 6    :  32435
     miner 8    :  32435
     miner 9    :  32435
     miner 1    :  32436
B75:
recieved miner in round
     miner 0    :  32877
     miner 1    :  32877
     miner 2    :  32877
     miner 3    :  32877
     miner 5    :  32877
     miner 6    :  32877
     miner 7    :  32877
     miner 9    :  32877
     miner 4    :  32878
     miner 8    :  32878
B76:
recieved miner in round
     miner 3    :  33309
     miner 0    :  33309
     miner 1    :  33309
     miner 2    :  33309
     miner 4    :  33309
     miner 5    :  33309
     miner 6    :  33309
     miner 7    :  33309
     miner 8    :  33309
     miner 9    :  33311
B77:
recieved miner in round
     miner 9    :  33730
     miner 1    :  33730
     miner 2    :  33730
     miner 3    :  33730
     miner 5    :  33730
     miner 6    :  33730
     miner 7    :  33730
     miner 8    :  33730
     miner 0    :  33731
     miner 4    :  33731
B78:
recieved miner in round
     miner 8    :  34158
     miner 0    :  34158
     miner 1    :  34158
     miner 2    :  34158
     miner 3    :  34158
     miner 4    :  34158
     miner 5    :  34158
     miner 7    :  34158
     miner 9    :  34158
     miner 6    :  34159
B79:
recieved miner in round
     miner 8    :  34595
     miner 0    :  34595
     miner 3    :  34595
     miner 4    :  34595
     miner 6    :  34595
     miner 7    :  34595
     miner 9    :  34595
     miner 2    :  34596
     miner 5    :  34596
     miner 1    :  34597
B80:
recieved miner in round
     miner 8    :  35044
     miner 1    :  35044
     miner 3    :  35044
     miner 4    :  35044
     miner 6    :  35044
     miner 7    :  35044
     miner 9    :  35044
     miner 0    :  35045
     miner 2    :  35045
     miner 5    :  35045
B81:
recieved miner in round
     miner 1    :  35462
     miner 0    :  35462
     miner 2    :  35462
     miner 3    :  35462
     miner 4    :  35462
     miner 6    :  35462
     miner 8    :  35462
     miner 9    :  35462
     miner 5    :  35463
     miner 7    :  35463
B82:
recieved miner in round
     miner 5    :  35881
     miner 1    :  35881
     miner 2    :  35881
     miner 3    :  35881
     miner 4    :  35881
     miner 6    :  35881
     miner 8    :  35881
     miner 0    :  35882
     miner 7    :  35882
     miner 9    :  35882
B83:
recieved miner in round
     miner 3    :  36300
     miner 0    :  36300
     miner 1    :  36300
     miner 2    :  36300
     miner 4    :  36300
     miner 5    :  36300
     miner 6    :  36300
     miner 8    :  36300
     miner 9    :  36300
     miner 7    :  36301
B84:
recieved miner in round
     miner 7    :  36723
     miner 0    :  36723
     miner 2    :  36723
     miner 3    :  36723
     miner 4    :  36723
     miner 5    :  36723
     miner 6    :  36723
     miner 8    :  36723
     miner 9    :  36723
     miner 1    :  36724
B85:
recieved miner in round
     miner 6    :  37144
     miner 0    :  37144
     miner 1    :  37144
     miner 4    :  37144
     miner 5    :  37144
     miner 7    :  37144
     miner 8    :  37144
     miner 2    :  37145
     miner 3    :  37145
     miner 9    :  37146
B86:
recieved miner in round
     miner 3    :  37594
     miner 0    :  37594
     miner 1    :  37594
     miner 2    :  37594
     miner 4    :  37594
     miner 8    :  37594
     miner 9    :  37594
     miner 5    :  37595
     miner 6    :  37595
     miner 7    :  37595
B87:
recieved miner in round
     miner 2    :  38029
     miner 0    :  38029
     miner 1    :  38029
     miner 3    :  38029
     miner 4    :  38029
     miner 5    :  38029
     miner 6    :  38029
     miner 7    :  38029
     miner 8    :  38029
     miner 9    :  38029
B88:
recieved miner in round
     miner 3    :  38450
     miner 0    :  38450
     miner 1    :  38450
     miner 2    :  38450
     miner 4    :  38450
     miner 5    :  38450
     miner 7    :  38450
     miner 8    :  38450
     miner 9    :  38450
     miner 6    :  38451
B89:
recieved miner in round
     miner 0    :  38870
     miner 1    :  38870
     miner 2    :  38870
     miner 3    :  38870
     miner 4    :  38870
     miner 6    :  38870
     miner 7    :  38870
     miner 8    :  38870
     miner 9    :  38870
     miner 5    :  38871
B90:
recieved miner in round
     miner 9    :  39288
     miner 1    :  39288
     miner 2    :  39288
     miner 3    :  39288
     miner 5    :  39288
     miner 6    :  39288
     miner 7    :  39288
     miner 8    :  39288
     miner 0    :  39289
     miner 4    :  39289
B91:
recieved miner in round
     miner 2    :  39755
     miner 0    :  39755
     miner 3    :  39755
     miner 4    :  39755
     miner 5    :  39755
     miner 6    :  39755
     miner 7    :  39755
     miner 8    :  39755
     miner 9    :  39755
     miner 1    :  39756
B92:
recieved miner in round
     miner 3    :  40182
     miner 0    :  40182
     miner 1    :  40182
     miner 2    :  40182
     miner 7    :  40182
     miner 8    :  40182
     miner 9    :  40182
     miner 5    :  40183
     miner 4    :  40184
     miner 6    :  40184
B93:
recieved miner in round
     miner 0    :  40671
     miner 1    :  40671
     miner 2    :  40671
     miner 3    :  40671
     miner 4    :  40671
     miner 7    :  40671
     miner 8    :  40671
     miner 9    :  40671
     miner 5    :  40672
     miner 6    :  40672
B94:
recieved miner in round
     miner 5    :  41130
     miner 0    :  41130
     miner 1    :  41130
     miner 3    :  41130
     miner 6    :  41130
     miner 7    :  41130
     miner 8    :  41130
     miner 9    :  41130
     miner 2    :  41132
     miner 4    :  41132
B95:
recieved miner in round
     miner 3    :  41548
     miner 0    :  41548
     miner 1    :  41548
     miner 2    :  41548
     miner 4    :  41548
     miner 5    :  41548
     miner 6    :  41548
     miner 7    :  41548
     miner 9    :  41548
     miner 8    :  41549
B96:
recieved miner in round
     miner 6    :  42011
     miner 0    :  42011
     miner 1    :  42011
     miner 2    :  42011
     miner 3    :  42011
     miner 4    :  42011
     miner 5    :  42011
     miner 8    :  42011
     miner 9    :  42011
     miner 7    :  42012
B97:
recieved miner in round
     miner 8    :  42441
     miner 0    :  42441
     miner 2    :  42441
     miner 3    :  42441
     miner 5    :  42441
     miner 6    :  42441
     miner 7    :  42441
     miner 9    :  42441
     miner 1    :  42442
     miner 4    :  42442
B98:
recieved miner in round
     miner 7    :  42861
     miner 0    :  42861
     miner 2    :  42861
     miner 4    :  42861
     miner 5    :  42861
     miner 6    :  42861
     miner 1    :  42862
     miner 3    :  42862
     miner 8    :  42862
     miner 9    :  42862
B99:
recieved miner in round
     miner 2    :  43306
     miner 0    :  43306
     miner 1    :  43306
     miner 3    :  43306
     miner 4    :  43306
     miner 5    :  43306
     miner 6    :  43306
     miner 9    :  43306
     miner 7    :  43307
     miner 8    :  43307
B100:
recieved miner in round
     miner 7    :  43796
     miner 1    :  43796
     miner 2    :  43796
     miner 3    :  43796
     miner 4    :  43796
     miner 6    :  43796
     miner 8    :  43796
     miner 9    :  43796
     miner 0    :  43797
     miner 5    :  43797
B101:
recieved miner in round
     miner 3    :  44225
     miner 0    :  44225
     miner 1    :  44225
     miner 2    :  44225
     miner 4    :  44225
     miner 6    :  44225
     miner 7    :  44225
     miner 9    :  44225
     miner 5    :  44226
     miner 8    :  44226
B102:
recieved miner in round
     miner 4    :  44660
     miner 1    :  44660
     miner 2    :  44660
     miner 3    :  44660
     miner 5    :  44660
     miner 6    :  44660
     miner 7    :  44660
     miner 8    :  44660
     miner 9    :  44660
     miner 0    :  44661
B103:
recieved miner in round
     miner 7    :  45111
     miner 0    :  45111
     miner 2    :  45111
     miner 3    :  45111
     miner 4    :  45111
     miner 5    :  45111
     miner 6    :  45111
     miner 8    :  45111
     miner 9    :  45111
     miner 1    :  45112
B104:
recieved miner in round
     miner 3    :  45560
     miner 1    :  45560
     miner 2    :  45560
     miner 4    :  45560
     miner 5    :  45560
     miner 6    :  45560
     miner 8    :  45560
     miner 0    :  45561
     miner 7    :  45561
     miner 9    :  45561
B105:
recieved miner in round
     miner 7    :  45989
     miner 3    :  45989
     miner 4    :  45989
     miner 5    :  45989
     miner 6    :  45989
     miner 8    :  45989
     miner 9    :  45989
     miner 0    :  45990
     miner 1    :  45990
     miner 2    :  45990
B106:
recieved miner in round
     miner 5    :  46414
     miner 0    :  46414
     miner 1    :  46414
     miner 2    :  46414
     miner 3    :  46414
     miner 4    :  46414
     miner 6    :  46414
     miner 7    :  46414
     miner 9    :  46414
     miner 8    :  46415
B107:
recieved miner in round
     miner 5    :  46846
     miner 0    :  46846
     miner 1    :  46846
     miner 4    :  46846
     miner 7    :  46846
     miner 8    :  46846
     miner 9    :  46846
     miner 2    :  46847
     miner 3    :  46847
     miner 6    :  46847
B108:
recieved miner in round
     miner 6    :  47269
     miner 1    :  47269
     miner 2    :  47269
     miner 3    :  47269
     miner 4    :  47269
     miner 5    :  47269
     miner 7    :  47269
     miner 8    :  47269
     miner 9    :  47269
     miner 0    :  47270
B109:
recieved miner in round
     miner 3    :  47686
     miner 0    :  47686
     miner 1    :  47686
     miner 2    :  47686
     miner 4    :  47686
     miner 5    :  47686
     miner 6    :  47686
     miner 7    :  47686
     miner 8    :  47686
     miner 9    :  47686
B110:
recieved miner in round
     miner 8    :  48109
     miner 0    :  48109
     miner 1    :  48109
     miner 2    :  48109
     miner 3    :  48109
     miner 4    :  48109
     miner 5    :  48109
     miner 7    :  48109
     miner 9    :  48109
     miner 6    :  48111
B111:
recieved miner in round
     miner 7    :  48538
     miner 1    :  48538
     miner 3    :  48538
     miner 4    :  48538
     miner 5    :  48538
     miner 6    :  48538
     miner 8    :  48538
     miner 9    :  48538
     miner 0    :  48539
     miner 2    :  48539
B112:
recieved miner in round
     miner 1    :  48956
     miner 2    :  48956
     miner 3    :  48956
     miner 4    :  48956
     miner 5    :  48956
     miner 6    :  48956
     miner 7    :  48956
     miner 8    :  48956
     miner 0    :  48957
     miner 9    :  48957
B113:
recieved miner in round
     miner 3    :  49378
     miner 2    :  49378
     miner 4    :  49378
     miner 6    :  49378
     miner 7    :  49378
     miner 8    :  49378
     miner 0    :  49379
     miner 1    :  49379
     miner 5    :  49379
     miner 9    :  49379
B114:
recieved miner in round
     miner 1    :  49803
     miner 0    :  49803
     miner 2    :  49803
     miner 3    :  49803
     miner 4    :  49803
     miner 5    :  49803
     miner 6    :  49803
     miner 7    :  49803
     miner 8    :  49803
     miner 9    :  49804
B115:
recieved miner in round
     miner 8    :  50239
     miner 0    :  50239
     miner 1    :  50239
     miner 2    :  50239
     miner 3    :  50239
     miner 4    :  50239
     miner 5    :  50239
     miner 6    :  50239
