B1:
recieved miner in round
     miner 15   :  5616
     miner 0    :  5616
     miner 1    :  5616
     miner 2    :  5616
     miner 3    :  5616
     miner 4    :  5616
     miner 5    :  5616
     miner 6    :  5616
     miner 7    :  5616
     miner 8    :  5616
     miner 9    :  5616
     miner 11   :  5616
     miner 12   :  5616
     miner 13   :  5616
     miner 14   :  5616
     miner 10   :  5617
B14:
recieved miner in round
     miner 7    :  6037
     miner 0    :  6037
     miner 1    :  6037
     miner 3    :  6037
     miner 4    :  6037
     miner 5    :  6037
     miner 6    :  6037
     miner 8    :  6037
     miner 10   :  6037
     miner 12   :  6037
     miner 15   :  6037
     miner 2    :  6038
     miner 9    :  6038
     miner 11   :  6038
     miner 14   :  6038
     miner 13   :  6039
B15:
recieved miner in round
     miner 7    :  6456
     miner 0    :  6456
     miner 1    :  6456
     miner 2    :  6456
     miner 3    :  6456
     miner 4    :  6456
     miner 5    :  6456
     miner 6    :  6456
     miner 10   :  6456
     miner 11   :  6456
     miner 12   :  6456
     miner 14   :  6456
     miner 15   :  6456
     miner 8    :  6457
     miner 9    :  6457
     miner 13   :  6457
B16:
recieved miner in round
     miner 6    :  6895
     miner 0    :  6895
     miner 1    :  6895
     miner 2    :  6895
     miner 3    :  6895
     miner 4    :  6895
     miner 5    :  6895
     miner 7    :  6895
     miner 8    :  6895
     miner 9    :  6895
     miner 10   :  6895
     miner 11   :  6895
     miner 12   :  6895
     miner 13   :  6895
     miner 14   :  6895
     miner 15   :  6896
B17:
recieved miner in round
     miner 0    :  7327
     miner 1    :  7327
     miner 2    :  7327
     miner 4    :  7327
     miner 6    :  7327
     miner 7    :  7327
     miner 9    :  7327
     miner 10   :  7327
     miner 11   :  7327
     miner 12   :  7327
     miner 13   :  7327
     miner 14   :  7327
     miner 15   :  7327
     miner 3    :  7328
     miner 5    :  7328
     miner 8    :  7329
B18:
recieved miner in round
     miner 1    :  7752
     miner 0    :  7752
     miner 2    :  7752
     miner 4    :  7752
     miner 5    :  7752
     miner 7    :  7752
     miner 8    :  7752
     miner 9    :  7752
     miner 10   :  7752
     miner 11   :  7752
     miner 12   :  7752
     miner 13   :  7752
     miner 14   :  7752
     miner 3    :  7753
     miner 6    :  7753
     miner 15   :  7753
B19:
recieved miner in round
     miner 9    :  8182
     miner 0    :  8182
     miner 1    :  8182
     miner 2    :  8182
     miner 3    :  8182
     miner 4    :  8182
     miner 5    :  8182
     miner 6    :  8182
     miner 7    :  8182
     miner 8    :  8182
     miner 11   :  8182
     miner 12   :  8182
     miner 14   :  8182
     miner 15   :  8182
     miner 10   :  8183
     miner 13   :  8183
B20:
recieved miner in round
     miner 2    :  8637
     miner 1    :  8637
     miner 3    :  8637
     miner 4    :  8637
     miner 5    :  8637
     miner 6    :  8637
     miner 8    :  8637
     miner 9    :  8637
     miner 12   :  8637
     miner 14   :  8637
     miner 15   :  8637
     miner 0    :  8638
     miner 7    :  8638
     miner 10   :  8638
     miner 11   :  8638
     miner 13   :  8639
B21:
recieved miner in round
     miner 5    :  9066
     miner 1    :  9066
     miner 3    :  9066
     miner 4    :  9066
     miner 6    :  9066
     miner 7    :  9066
     miner 8    :  9066
     miner 10   :  9066
     miner 11   :  9066
     miner 12   :  9066
     miner 13   :  9066
     miner 14   :  9066
     miner 15   :  9066
     miner 0    :  9067
     miner 2    :  9067
     miner 9    :  9067
B22:
recieved miner in round
     miner 2    :  9498
     miner 0    :  9498
     miner 1    :  9498
     miner 4    :  9498
     miner 6    :  9498
     miner 7    :  9498
     miner 10   :  9498
     miner 11   :  9498
     miner 12   :  9498
     miner 3    :  9499
     miner 5    :  9499
     miner 8    :  9499
     miner 9    :  9499
     miner 13   :  9499
     miner 14   :  9499
     miner 15   :  9499
B23:
recieved miner in round
     miner 2    :  9915
     miner 0    :  9915
     miner 1    :  9915
     miner 3    :  9915
     miner 4    :  9915
     miner 6    :  9915
     miner 7    :  9915
     miner 8    :  9915
     miner 9    :  9915
     miner 10   :  9915
     miner 11   :  9915
     miner 12   :  9915
     miner 14   :  9915
     miner 15   :  9915
     miner 13   :  9916
     miner 5    :  9917
B24:
recieved miner in round
     miner 5    :  10335
     miner 0    :  10335
     miner 1    :  10335
     miner 2    :  10335
     miner 3    :  10335
     miner 4    :  10335
     miner 6    :  10335
     miner 7    :  10335
     miner 8    :  10335
     miner 9    :  10335
     miner 10   :  10335
     miner 11   :  10335
     miner 13   :  10335
     miner 14   :  10335
     miner 15   :  10335
     miner 12   :  10336
B25:
recieved miner in round
     miner 7    :  10752
     miner 0    :  10752
     miner 3    :  10752
     miner 4    :  10752
     miner 5    :  10752
     miner 8    :  10752
     miner 10   :  10752
     miner 13   :  10752
     miner 14   :  10752
     miner 15   :  10752
     miner 1    :  10753
     miner 2    :  10753
     miner 6    :  10753
     miner 9    :  10753
     miner 11   :  10753
     miner 12   :  10753
B26:
recieved miner in round
     miner 7    :  11171
     miner 0    :  11171
     miner 1    :  11171
     miner 2    :  11171
     miner 3    :  11171
     miner 4    :  11171
     miner 8    :  11171
     miner 9    :  11171
     miner 10   :  11171
     miner 11   :  11171
     miner 13   :  11171
     miner 15   :  11171
     miner 6    :  11172
     miner 14   :  11172
     miner 5    :  11173
     miner 12   :  11173
B27:
recieved miner in round
     miner 7    :  11607
     miner 0    :  11607
     miner 1    :  11607
     miner 3    :  11607
     miner 6    :  11607
     miner 8    :  11607
     miner 9    :  11607
     miner 10   :  11607
     miner 11   :  11607
     miner 13   :  11607
     miner 14   :  11607
     miner 15   :  11607
     miner 2    :  11608
     miner 4    :  11608
     miner 5    :  11608
     miner 12   :  11608
B28:
recieved miner in round
     miner 9    :  12033
     miner 0    :  12033
     miner 1    :  12033
     miner 2    :  12033
     miner 3    :  12033
     miner 4    :  12033
     miner 5    :  12033
     miner 6    :  12033
     miner 7    :  12033
     miner 8    :  12033
     miner 11   :  12033
     miner 12   :  12033
     miner 14   :  12033
     miner 15   :  12033
     miner 10   :  12034
     miner 13   :  12034
B29:
recieved miner in round
     miner 9    :  12470
     miner 0    :  12470
     miner 1    :  12470
     miner 3    :  12470
     miner 5    :  12470
     miner 6    :  12470
     miner 7    :  12470
     miner 8    :  12470
     miner 10   :  12470
     miner 11   :  12470
     miner 12   :  12470
     miner 13   :  12470
     miner 14   :  12470
     miner 15   :  12470
     miner 2    :  12471
     miner 4    :  12471
B30:
recieved miner in round
     miner 8    :  12892
     miner 0    :  12892
     miner 1    :  12892
     miner 4    :  12892
     miner 5    :  12892
     miner 6    :  12892
     miner 9    :  12892
     miner 10   :  12892
     miner 12   :  12892
     miner 13   :  12892
     miner 14   :  12892
     miner 15   :  12892
     miner 2    :  12893
     miner 3    :  12893
     miner 7    :  12893
     miner 11   :  12894
B31:
recieved miner in round
     miner 6    :  13312
     miner 1    :  13312
     miner 2    :  13312
     miner 4    :  13312
     miner 7    :  13312
     miner 8    :  13312
     miner 10   :  13312
     miner 11   :  13312
     miner 12   :  13312
     miner 13   :  13312
     miner 15   :  13312
     miner 3    :  13313
     miner 5    :  13313
     miner 9    :  13313
     miner 14   :  13313
     miner 0    :  13314
B32:
recieved miner in round
     miner 3    :  13733
     miner 0    :  13733
     miner 2    :  13733
     miner 4    :  13733
     miner 5    :  13733
     miner 6    :  13733
     miner 7    :  13733
     miner 9    :  13733
     miner 10   :  13733
     miner 11   :  13733
     miner 12   :  13733
     miner 13   :  13733
     miner 14   :  13733
     miner 15   :  13733
     miner 1    :  13734
     miner 8    :  13734
B33:
recieved miner in round
     miner 2    :  14190
     miner 5    :  14190
     miner 6    :  14190
     miner 8    :  14190
     miner 10   :  14190
     miner 11   :  14190
     miner 12   :  14190
     miner 14   :  14190
     miner 0    :  14191
     miner 1    :  14191
     miner 3    :  14191
     miner 4    :  14191
     miner 7    :  14191
     miner 9    :  14191
     miner 13   :  14191
     miner 15   :  14191
B34:
recieved miner in round
     miner 15   :  14609
     miner 0    :  14609
     miner 1    :  14609
     miner 2    :  14609
     miner 3    :  14609
     miner 4    :  14609
     miner 6    :  14609
     miner 7    :  14609
     miner 9    :  14609
     miner 10   :  14609
     miner 12   :  14609
     miner 5    :  14610
     miner 8    :  14610
     miner 11   :  14610
     miner 13   :  14610
     miner 14   :  14610
B35:
recieved miner in round
     miner 10   :  15034
     miner 0    :  15034
     miner 3    :  15034
     miner 4    :  15034
     miner 5    :  15034
     miner 6    :  15034
     miner 7    :  15034
     miner 8    :  15034
     miner 9    :  15034
     miner 13   :  15034
     miner 14   :  15034
     miner 15   :  15034
     miner 1    :  15035
     miner 2    :  15035
     miner 11   :  15035
     miner 12   :  15035
B36:
recieved miner in round
     miner 10   :  15451
     miner 0    :  15451
     miner 2    :  15451
     miner 3    :  15451
     miner 4    :  15451
     miner 5    :  15451
     miner 6    :  15451
     miner 7    :  15451
     miner 8    :  15451
     miner 9    :  15451
     miner 11   :  15451
     miner 12   :  15451
     miner 13   :  15451
     miner 14   :  15451
     miner 1    :  15452
     miner 15   :  15452
B37:
recieved miner in round
     miner 3    :  15869
     miner 0    :  15869
     miner 1    :  15869
     miner 2    :  15869
     miner 4    :  15869
     miner 6    :  15869
     miner 7    :  15869
     miner 8    :  15869
     miner 10   :  15869
     miner 11   :  15869
     miner 13   :  15869
     miner 14   :  15869
     miner 15   :  15869
     miner 5    :  15870
     miner 9    :  15870
     miner 12   :  15870
B38:
recieved miner in round
     miner 9    :  16302
     miner 0    :  16302
     miner 1    :  16302
     miner 2    :  16302
     miner 3    :  16302
     miner 4    :  16302
     miner 5    :  16302
     miner 6    :  16302
     miner 7    :  16302
     miner 8    :  16302
     miner 10   :  16302
     miner 12   :  16302
     miner 13   :  16302
     miner 14   :  16302
     miner 15   :  16302
     miner 11   :  16304
B39:
recieved miner in round
     miner 5    :  16724
     miner 0    :  16724
     miner 1    :  16724
     miner 3    :  16724
     miner 4    :  16724
     miner 6    :  16724
     miner 7    :  16724
     miner 9    :  16724
     miner 10   :  16724
     miner 11   :  16724
     miner 12   :  16724
     miner 13   :  16724
     miner 14   :  16724
     miner 2    :  16725
     miner 8    :  16725
     miner 15   :  16725
B40:
recieved miner in round
     miner 2    :  17173
     miner 0    :  17173
     miner 3    :  17173
     miner 4    :  17173
     miner 6    :  17173
     miner 7    :  17173
     miner 8    :  17173
     miner 9    :  17173
     miner 10   :  17173
     miner 11   :  17173
     miner 12   :  17173
     miner 13   :  17173
     miner 14   :  17173
     miner 15   :  17173
     miner 1    :  17174
     miner 5    :  17174
B41:
recieved miner in round
     miner 2    :  17614
     miner 0    :  17614
     miner 1    :  17614
     miner 3    :  17614
     miner 4    :  17614
     miner 5    :  17614
     miner 6    :  17614
     miner 7    :  17614
     miner 8    :  17614
     miner 9    :  17614
     miner 10   :  17614
     miner 11   :  17614
     miner 12   :  17614
     miner 13   :  17614
     miner 14   :  17614
     miner 15   :  17614
B42:
recieved miner in round
     miner 0    :  18032
     miner 1    :  18032
     miner 3    :  18032
     miner 5    :  18032
     miner 6    :  18032
     miner 7    :  18032
     miner 8    :  18032
     miner 9    :  18032
     miner 10   :  18032
     miner 11   :  18032
     miner 12   :  18032
     miner 13   :  18032
     miner 2    :  18033
     miner 4    :  18033
     miner 14   :  18033
     miner 15   :  18033
B43:
recieved miner in round
     miner 0    :  18485
     miner 3    :  18485
     miner 5    :  18485
     miner 8    :  18485
     miner 9    :  18485
     miner 11   :  18485
     miner 12   :  18485
     miner 13   :  18485
     miner 14   :  18485
     miner 15   :  18485
     miner 1    :  18486
     miner 2    :  18486
     miner 4    :  18486
     miner 6    :  18486
     miner 7    :  18486
     miner 10   :  18486
B44:
recieved miner in round
     miner 14   :  18924
     miner 1    :  18924
     miner 2    :  18924
     miner 3    :  18924
     miner 5    :  18924
     miner 7    :  18924
     miner 9    :  18924
     miner 11   :  18924
     miner 13   :  18924
     miner 0    :  18925
     miner 4    :  18925
     miner 6    :  18925
     miner 8    :  18925
     miner 12   :  18925
     miner 15   :  18925
     miner 10   :  18926
B45:
recieved miner in round
     miner 11   :  19355
     miner 0    :  19355
     miner 1    :  19355
     miner 2    :  19355
     miner 3    :  19355
     miner 4    :  19355
     miner 5    :  19355
     miner 6    :  19355
     miner 8    :  19355
     miner 9    :  19355
     miner 12   :  19355
     miner 15   :  19355
     miner 7    :  19356
     miner 10   :  19356
     miner 13   :  19356
     miner 14   :  19356
B46:
recieved miner in round
     miner 3    :  19775
     miner 0    :  19775
     miner 1    :  19775
     miner 4    :  19775
     miner 5    :  19775
     miner 6    :  19775
     miner 7    :  19775
     miner 8    :  19775
     miner 9    :  19775
     miner 11   :  19775
     miner 15   :  19775
     miner 2    :  19776
     miner 10   :  19776
     miner 12   :  19776
     miner 14   :  19776
     miner 13   :  19777
B47:
recieved miner in round
     miner 13   :  20216
     miner 0    :  20216
     miner 1    :  20216
     miner 2    :  20216
     miner 3    :  20216
     miner 4    :  20216
     miner 5    :  20216
     miner 6    :  20216
     miner 7    :  20216
     miner 8    :  20216
     miner 9    :  20216
     miner 11   :  20216
     miner 12   :  20216
     miner 14   :  20216
     miner 15   :  20216
     miner 10   :  20217
B48:
recieved miner in round
     miner 2    :  20683
     miner 0    :  20683
     miner 1    :  20683
     miner 3    :  20683
     miner 4    :  20683
     miner 7    :  20683
     miner 8    :  20683
     miner 9    :  20683
     miner 11   :  20683
     miner 12   :  20683
     miner 13   :  20683
     miner 14   :  20683
     miner 5    :  20684
     miner 6    :  20684
     miner 10   :  20684
     miner 15   :  20684
B49:
recieved miner in round
     miner 6    :  21103
     miner 0    :  21103
     miner 1    :  21103
     miner 2    :  21103
     miner 3    :  21103
     miner 4    :  21103
     miner 5    :  21103
     miner 7    :  21103
     miner 8    :  21103
     miner 9    :  21103
     miner 10   :  21103
     miner 11   :  21103
     miner 12   :  21103
     miner 13   :  21103
     miner 14   :  21103
     miner 15   :  21104
B50:
recieved miner in round
     miner 15   :  21528
     miner 0    :  21528
     miner 1    :  21528
     miner 2    :  21528
     miner 3    :  21528
     miner 4    :  21528
     miner 5    :  21528
     miner 6    :  21528
     miner 7    :  21528
     miner 9    :  21528
     miner 10   :  21528
     miner 11   :  21528
     miner 14   :  21528
     miner 8    :  21529
     miner 12   :  21529
     miner 13   :  21529
B51:
recieved miner in round
     miner 5    :  21946
     miner 0    :  21946
     miner 2    :  21946
     miner 3    :  21946
     miner 4    :  21946
     miner 6    :  21946
     miner 7    :  21946
     miner 8    :  21946
     miner 9    :  21946
     miner 10   :  21946
     miner 11   :  21946
     miner 12   :  21946
     miner 13   :  21946
     miner 14   :  21946
     miner 15   :  21946
     miner 1    :  21947
B52:
recieved miner in round
     miner 0    :  22363
     miner 1    :  22363
     miner 2    :  22363
     miner 3    :  22363
     miner 5    :  22363
     miner 6    :  22363
     miner 7    :  22363
     miner 9    :  22363
     miner 10   :  22363
     miner 11   :  22363
     miner 12   :  22363
     miner 14   :  22363
     miner 15   :  22363
     miner 4    :  22364
     miner 8    :  22364
     miner 13   :  22364
B53:
recieved miner in round
     miner 3    :  22786
     miner 0    :  22786
     miner 1    :  22786
     miner 2    :  22786
     miner 4    :  22786
     miner 5    :  22786
     miner 6    :  22786
     miner 7    :  22786
     miner 8    :  22786
     miner 9    :  22786
     miner 11   :  22786
     miner 12   :  22786
     miner 13   :  22786
     miner 14   :  22786
     miner 10   :  22787
     miner 15   :  22787
B54:
recieved miner in round
     miner 13   :  23205
     miner 1    :  23205
     miner 2    :  23205
     miner 5    :  23205
     miner 6    :  23205
     miner 7    :  23205
     miner 9    :  23205
     miner 10   :  23205
     miner 11   :  23205
     miner 12   :  23205
     miner 14   :  23205
     miner 15   :  23205
     miner 0    :  23206
     miner 3    :  23206
     miner 4    :  23206
     miner 8    :  23206
B55:
recieved miner in round
     miner 9    :  23629
     miner 0    :  23629
     miner 2    :  23629
     miner 3    :  23629
     miner 4    :  23629
     miner 5    :  23629
     miner 6    :  23629
     miner 7    :  23629
     miner 8    :  23629
     miner 10   :  23629
     miner 11   :  23629
     miner 13   :  23629
     miner 14   :  23629
     miner 15   :  23629
     miner 1    :  23630
     miner 12   :  23630
B56:
recieved miner in round
     miner 3    :  24076
     miner 0    :  24076
     miner 1    :  24076
     miner 2    :  24076
     miner 4    :  24076
     miner 5    :  24076
     miner 7    :  24076
     miner 8    :  24076
     miner 9    :  24076
     miner 10   :  24076
     miner 12   :  24076
     miner 13   :  24076
     miner 14   :  24076
     miner 15   :  24076
     miner 6    :  24077
     miner 11   :  24077
B57:
recieved miner in round
     miner 0    :  24500
     miner 1    :  24500
     miner 2    :  24500
     miner 3    :  24500
     miner 5    :  24500
     miner 6    :  24500
     miner 7    :  24500
     miner 8    :  24500
     miner 9    :  24500
     miner 11   :  24500
     miner 12   :  24500
     miner 13   :  24500
     miner 14   :  24500
     miner 15   :  24500
     miner 4    :  24501
     miner 10   :  24502
B58:
recieved miner in round
     miner 1    :  24933
     miner 0    :  24933
     miner 2    :  24933
     miner 5    :  24933
     miner 6    :  24933
     miner 7    :  24933
     miner 9    :  24933
     miner 10   :  24933
     miner 3    :  24934
     miner 4    :  24934
     miner 8    :  24934
     miner 11   :  24934
     miner 12   :  24934
     miner 13   :  24934
     miner 14   :  24934
     miner 15   :  24934
B59:
recieved miner in round
     miner 5    :  25359
     miner 1    :  25359
     miner 2    :  25359
     miner 3    :  25359
     miner 7    :  25359
     miner 8    :  25359
     miner 9    :  25359
     miner 10   :  25359
     miner 11   :  25359
     miner 12   :  25359
     miner 13   :  25359
     miner 15   :  25359
     miner 4    :  25360
     miner 14   :  25360
     miner 0    :  25361
     miner 6    :  25361
B60:
recieved miner in round
     miner 8    :  25800
     miner 0    :  25800
     miner 1    :  25800
     miner 2    :  25800
     miner 3    :  25800
     miner 4    :  25800
     miner 6    :  25800
     miner 7    :  25800
     miner 9    :  25800
     miner 12   :  25800
     miner 13   :  25800
     miner 14   :  25800
     miner 15   :  25800
     miner 5    :  25801
     miner 10   :  25801
     miner 11   :  25802
B61:
recieved miner in round
     miner 2    :  26228
     miner 0    :  26228
     miner 1    :  26228
     miner 3    :  26228
     miner 4    :  26228
     miner 5    :  26228
     miner 6    :  26228
     miner 7    :  26228
     miner 8    :  26228
     miner 9    :  26228
     miner 10   :  26228
     miner 13   :  26228
     miner 15   :  26228
     miner 11   :  26229
     miner 12   :  26229
     miner 14   :  26229
B62:
recieved miner in round
     miner 1    :  26663
     miner 0    :  26663
     miner 2    :  26663
     miner 3    :  26663
     miner 4    :  26663
     miner 6    :  26663
     miner 7    :  26663
     miner 8    :  26663
     miner 9    :  26663
     miner 10   :  26663
     miner 11   :  26663
     miner 13   :  26663
     miner 14   :  26663
     miner 5    :  26664
     miner 12   :  26664
     miner 15   :  26664
B63:
recieved miner in round
     miner 9    :  27084
     miner 0    :  27084
     miner 1    :  27084
     miner 2    :  27084
     miner 3    :  27084
     miner 5    :  27084
     miner 6    :  27084
     miner 7    :  27084
     miner 8    :  27084
     miner 10   :  27084
     miner 11   :  27084
     miner 12   :  27084
     miner 13   :  27084
     miner 14   :  27084
     miner 15   :  27084
     miner 4    :  27085
B64:
recieved miner in round
     miner 3    :  27542
     miner 0    :  27542
     miner 1    :  27542
     miner 2    :  27542
     miner 4    :  27542
     miner 7    :  27542
     miner 8    :  27542
     miner 9    :  27542
     miner 10   :  27542
     miner 12   :  27542
     miner 13   :  27542
     miner 14   :  27542
     miner 15   :  27542
     miner 5    :  27543
     miner 6    :  27543
     miner 11   :  27543
B65:
recieved miner in round
     miner 5    :  27978
     miner 0    :  27978
     miner 2    :  27978
     miner 3    :  27978
     miner 4    :  27978
     miner 6    :  27978
     miner 8    :  27978
     miner 9    :  27978
     miner 10   :  27978
     miner 11   :  27978
     miner 12   :  27978
     miner 13   :  27978
     miner 14   :  27978
     miner 15   :  27978
     miner 1    :  27979
     miner 7    :  27979
B66:
recieved miner in round
     miner 8    :  28403
     miner 0    :  28403
     miner 1    :  28403
     miner 2    :  28403
     miner 3    :  28403
     miner 4    :  28403
     miner 6    :  28403
     miner 10   :  28403
     miner 11   :  28403
     miner 14   :  28403
     miner 15   :  28403
     miner 5    :  28404
     miner 7    :  28404
     miner 12   :  28404
     miner 13   :  28404
     miner 9    :  28405
B67:
recieved miner in round
     miner 14   :  28824
     miner 0    :  28824
     miner 1    :  28824
     miner 3    :  28824
     miner 4    :  28824
     miner 5    :  28824
     miner 6    :  28824
     miner 7    :  28824
     miner 9    :  28824
     miner 10   :  28824
     miner 11   :  28824
     miner 12   :  28824
     miner 13   :  28824
     miner 15   :  28824
     miner 2    :  28825
     miner 8    :  28825
B68:
recieved miner in round
     miner 9    :  29242
     miner 2    :  29242
     miner 3    :  29242
     miner 4    :  29242
     miner 5    :  29242
     miner 6    :  29242
     miner 7    :  29242
     miner 10   :  29242
     miner 13   :  29242
     miner 14   :  29242
     miner 0    :  29243
     miner 1    :  29243
     miner 8    :  29243
     miner 11   :  29243
     miner 12   :  29243
     miner 15   :  29243
B69:
recieved miner in round
     miner 10   :  29701
     miner 2    :  29701
     miner 3    :  29701
     miner 4    :  29701
     miner 5    :  29701
     miner 7    :  29701
     miner 8    :  29701
     miner 9    :  29701
     miner 11   :  29701
     miner 12   :  29701
     miner 13   :  29701
     miner 14   :  29701
     miner 15   :  29701
     miner 0    :  29702
     miner 1    :  29702
     miner 6    :  29702
B70:
recieved miner in round
     miner 3    :  30128
     miner 0    :  30128
     miner 1    :  30128
     miner 2    :  30128
     miner 4    :  30128
     miner 6    :  30128
     miner 7    :  30128
     miner 8    :  30128
     miner 9    :  30128
     miner 10   :  30128
     miner 11   :  30128
     miner 12   :  30128
     miner 14   :  30128
     miner 15   :  30128
     miner 5    :  30129
     miner 13   :  30130
B71:
recieved miner in round
     miner 5    :  30558
     miner 0    :  30558
     miner 1    :  30558
     miner 2    :  30558
     miner 3    :  30558
     miner 4    :  30558
     miner 6    :  30558
     miner 7    :  30558
     miner 8    :  30558
     miner 9    :  30558
     miner 10   :  30558
     miner 11   :  30558
     miner 12   :  30558
     miner 13   :  30558
     miner 14   :  30558
     miner 15   :  30558
B72:
recieved miner in round
     miner 12   :  30989
     miner 0    :  30989
     miner 1    :  30989
     miner 2    :  30989
     miner 3    :  30989
     miner 5    :  30989
     miner 6    :  30989
     miner 8    :  30989
     miner 9    :  30989
     miner 10   :  30989
     miner 11   :  30989
     miner 13   :  30989
     miner 15   :  30989
     miner 4    :  30990
     miner 7    :  30990
     miner 14   :  30990
B73:
recieved miner in round
     miner 8    :  31420
     miner 1    :  31420
     miner 2    :  31420
     miner 3    :  31420
     miner 4    :  31420
     miner 5    :  31420
     miner 6    :  31420
     miner 7    :  31420
     miner 10   :  31420
     miner 11   :  31420
     miner 12   :  31420
     miner 13   :  31420
     miner 14   :  31420
     miner 0    :  31421
     miner 15   :  31421
     miner 9    :  31422
B74:
recieved miner in round
     miner 3    :  31840
     miner 1    :  31840
     miner 4    :  31840
     miner 5    :  31840
     miner 6    :  31840
     miner 7    :  31840
     miner 8    :  31840
     miner 10   :  31840
     miner 11   :  31840
     miner 12   :  31840
     miner 13   :  31840
     miner 14   :  31840
     miner 15   :  31840
     miner 0    :  31841
     miner 2    :  31841
     miner 9    :  31841
B75:
recieved miner in round
     miner 8    :  32322
     miner 0    :  32322
     miner 1    :  32322
     miner 2    :  32322
     miner 3    :  32322
     miner 4    :  32322
     miner 5    :  32322
     miner 6    :  32322
