B1:
recieved miner in round
recieved miner in round
     miner 12   :  2304
     miner 0    :  2304
     miner 1    :  2304
     miner 3    :  2304
     miner 5    :  2304
     miner 6    :  2304
     miner 8    :  2304
     miner 9    :  2304
     miner 10   :  2304
     miner 13   :  2304
     miner 14   :  2304
     miner 15   :  2304
     miner 2    :  2305
     miner 4    :  2305
     miner 7    :  2305
     miner 11   :  2305
B10:
recieved miner in round
     miner 4    :  2584
     miner 1    :  2584
     miner 3    :  2584
     miner 6    :  2584
     miner 7    :  2584
     miner 10   :  2584
     miner 11   :  2584
     miner 12   :  2584
     miner 13   :  2584
     miner 14   :  2584
     miner 15   :  2584
     miner 0    :  2585
     miner 2    :  2585
     miner 5    :  2585
     miner 9    :  2585
     miner 8    :  2586
B11:
recieved miner in round
     miner 13   :  2840
     miner 0    :  2840
     miner 1    :  2840
     miner 2    :  2840
     miner 3    :  2840
     miner 4    :  2840
     miner 5    :  2840
     miner 6    :  2840
     miner 7    :  2840
     miner 8    :  2840
     miner 10   :  2840
     miner 11   :  2840
     miner 12   :  2840
     miner 9    :  2841
     miner 14   :  2841
     miner 15   :  2841
B12:
recieved miner in round
     miner 2    :  3105
     miner 0    :  3105
     miner 3    :  3105
     miner 4    :  3105
     miner 5    :  3105
     miner 6    :  3105
     miner 7    :  3105
     miner 8    :  3105
     miner 9    :  3105
     miner 10   :  3105
     miner 11   :  3105
     miner 12   :  3105
     miner 13   :  3105
     miner 14   :  3105
     miner 1    :  3106
     miner 15   :  3106
B13:
recieved miner in round
     miner 3    :  3364
     miner 0    :  3364
     miner 1    :  3364
     miner 2    :  3364
     miner 4    :  3364
     miner 5    :  3364
     miner 7    :  3364
     miner 8    :  3364
     miner 9    :  3364
     miner 10   :  3364
     miner 11   :  3364
     miner 12   :  3364
     miner 13   :  3364
     miner 14   :  3364
     miner 15   :  3364
     miner 6    :  3366
B14:
recieved miner in round
     miner 14   :  3631
     miner 0    :  3631
     miner 3    :  3631
     miner 4    :  3631
     miner 5    :  3631
     miner 6    :  3631
     miner 7    :  3631
     miner 8    :  3631
     miner 9    :  3631
     miner 10   :  3631
     miner 11   :  3631
     miner 12   :  3631
     miner 15   :  3631
     miner 1    :  3632
     miner 2    :  3632
     miner 13   :  3633
B15:
recieved miner in round
     miner 9    :  3882
     miner 0    :  3882
     miner 2    :  3882
     miner 3    :  3882
     miner 4    :  3882
     miner 6    :  3882
     miner 8    :  3882
     miner 10   :  3882
     miner 11   :  3882
     miner 12   :  3882
     miner 14   :  3882
     miner 15   :  3882
     miner 1    :  3883
     miner 5    :  3883
     miner 7    :  3883
     miner 13   :  3883
B16:
recieved miner in round
     miner 7    :  4134
     miner 0    :  4134
     miner 1    :  4134
     miner 2    :  4134
     miner 4    :  4134
     miner 5    :  4134
     miner 6    :  4134
     miner 8    :  4134
     miner 9    :  4134
     miner 10   :  4134
     miner 12   :  4134
     miner 13   :  4134
     miner 14   :  4134
     miner 15   :  4134
     miner 3    :  4135
     miner 11   :  4135
B17:
recieved miner in round
     miner 9    :  4388
     miner 0    :  4388
     miner 4    :  4388
     miner 6    :  4388
     miner 7    :  4388
     miner 8    :  4388
     miner 10   :  4388
     miner 11   :  4388
     miner 12   :  4388
     miner 14   :  4388
     miner 1    :  4389
     miner 2    :  4389
     miner 3    :  4389
     miner 5    :  4389
     miner 13   :  4389
     miner 15   :  4389
B18:
recieved miner in round
     miner 4    :  4638
     miner 0    :  4638
     miner 1    :  4638
     miner 2    :  4638
     miner 3    :  4638
     miner 5    :  4638
     miner 6    :  4638
     miner 7    :  4638
     miner 8    :  4638
     miner 9    :  4638
     miner 10   :  4638
     miner 11   :  4638
     miner 12   :  4638
     miner 13   :  4638
     miner 15   :  4639
     miner 14   :  4640
B19:
recieved miner in round
     miner 10   :  4888
     miner 0    :  4888
     miner 1    :  4888
     miner 2    :  4888
     miner 3    :  4888
     miner 4    :  4888
     miner 5    :  4888
     miner 6    :  4888
     miner 8    :  4888
     miner 9    :  4888
     miner 11   :  4888
     miner 14   :  4888
     miner 15   :  4888
     miner 7    :  4889
     miner 12   :  4889
     miner 13   :  4889
B20:
recieved miner in round
     miner 13   :  5141
     miner 0    :  5141
     miner 2    :  5141
     miner 5    :  5141
     miner 6    :  5141
     miner 7    :  5141
     miner 8    :  5141
     miner 9    :  5141
     miner 10   :  5141
     miner 11   :  5141
     miner 15   :  5141
     miner 1    :  5142
     miner 3    :  5142
     miner 4    :  5142
     miner 12   :  5142
     miner 14   :  5142
B21:
recieved miner in round
     miner 15   :  5401
     miner 1    :  5401
     miner 2    :  5401
     miner 4    :  5401
     miner 5    :  5401
     miner 6    :  5401
     miner 7    :  5401
     miner 8    :  5401
     miner 9    :  5401
     miner 10   :  5401
     miner 11   :  5401
     miner 12   :  5401
     miner 13   :  5401
     miner 14   :  5401
     miner 0    :  5402
     miner 3    :  5402
B22:
recieved miner in round
     miner 11   :  5652
     miner 0    :  5652
     miner 3    :  5652
     miner 5    :  5652
     miner 6    :  5652
     miner 7    :  5652
     miner 8    :  5652
     miner 10   :  5652
     miner 12   :  5652
     miner 13   :  5652
     miner 14   :  5652
     miner 1    :  5653
     miner 2    :  5653
     miner 4    :  5653
     miner 9    :  5653
     miner 15   :  5653
B23:
recieved miner in round
     miner 0    :  5905
     miner 1    :  5905
     miner 2    :  5905
     miner 3    :  5905
     miner 4    :  5905
     miner 5    :  5905
     miner 6    :  5905
     miner 7    :  5905
     miner 8    :  5905
     miner 10   :  5905
     miner 12   :  5905
     miner 13   :  5905
     miner 14   :  5905
     miner 15   :  5905
     miner 9    :  5906
     miner 11   :  5906
B24:
recieved miner in round
     miner 9    :  6175
     miner 0    :  6175
     miner 1    :  6175
     miner 3    :  6175
     miner 4    :  6175
     miner 6    :  6175
     miner 7    :  6175
     miner 10   :  6175
     miner 11   :  6175
     miner 12   :  6175
     miner 13   :  6175
     miner 14   :  6175
     miner 15   :  6175
     miner 2    :  6176
     miner 5    :  6176
     miner 8    :  6176
B25:
recieved miner in round
     miner 0    :  6426
     miner 1    :  6426
     miner 2    :  6426
     miner 3    :  6426
     miner 4    :  6426
     miner 5    :  6426
     miner 6    :  6426
     miner 7    :  6426
     miner 8    :  6426
     miner 9    :  6426
     miner 11   :  6426
     miner 12   :  6426
     miner 13   :  6426
     miner 14   :  6426
     miner 15   :  6426
     miner 10   :  6428
B26:
recieved miner in round
     miner 2    :  6697
     miner 1    :  6697
     miner 4    :  6697
     miner 5    :  6697
     miner 6    :  6697
     miner 7    :  6697
     miner 8    :  6697
     miner 9    :  6697
     miner 10   :  6697
     miner 11   :  6697
     miner 12   :  6697
     miner 13   :  6697
     miner 14   :  6697
     miner 0    :  6698
     miner 3    :  6698
     miner 15   :  6698
B27:
recieved miner in round
     miner 5    :  6953
     miner 0    :  6953
     miner 1    :  6953
     miner 2    :  6953
     miner 3    :  6953
     miner 4    :  6953
     miner 6    :  6953
     miner 7    :  6953
     miner 8    :  6953
     miner 11   :  6953
     miner 12   :  6953
     miner 14   :  6953
     miner 9    :  6954
     miner 10   :  6954
     miner 15   :  6954
     miner 13   :  6955
B28:
recieved miner in round
     miner 6    :  7206
     miner 0    :  7206
     miner 2    :  7206
     miner 4    :  7206
     miner 5    :  7206
     miner 7    :  7206
     miner 8    :  7206
     miner 9    :  7206
     miner 10   :  7206
     miner 11   :  7206
     miner 12   :  7206
     miner 13   :  7206
     miner 14   :  7206
     miner 15   :  7206
     miner 1    :  7207
     miner 3    :  7207
B29:
recieved miner in round
     miner 9    :  7461
     miner 0    :  7461
     miner 1    :  7461
     miner 2    :  7461
     miner 3    :  7461
     miner 4    :  7461
     miner 5    :  7461
     miner 6    :  7461
     miner 7    :  7461
     miner 10   :  7461
     miner 11   :  7461
     miner 13   :  7461
     miner 14   :  7461
     miner 15   :  7461
     miner 8    :  7462
     miner 12   :  7462
B30:
recieved miner in round
     miner 15   :  7721
     miner 0    :  7721
     miner 1    :  7721
     miner 2    :  7721
     miner 3    :  7721
     miner 4    :  7721
     miner 6    :  7721
     miner 8    :  7721
     miner 9    :  7721
     miner 10   :  7721
     miner 11   :  7721
     miner 13   :  7721
     miner 14   :  7721
     miner 5    :  7722
     miner 7    :  7722
     miner 12   :  7722
B31:
recieved miner in round
     miner 1    :  7976
     miner 0    :  7976
     miner 2    :  7976
     miner 5    :  7976
     miner 7    :  7976
     miner 8    :  7976
     miner 9    :  7976
     miner 12   :  7976
     miner 13   :  7976
     miner 14   :  7976
     miner 15   :  7976
     miner 3    :  7977
     miner 4    :  7977
     miner 6    :  7977
     miner 10   :  7977
     miner 11   :  7977
B32:
recieved miner in round
     miner 0    :  8232
     miner 1    :  8232
     miner 2    :  8232
     miner 3    :  8232
     miner 4    :  8232
     miner 6    :  8232
     miner 7    :  8232
     miner 8    :  8232
     miner 9    :  8232
     miner 11   :  8232
     miner 12   :  8232
     miner 10   :  8233
     miner 13   :  8233
     miner 14   :  8233
     miner 15   :  8233
     miner 5    :  8234
B33:
recieved miner in round
     miner 4    :  8487
     miner 1    :  8487
     miner 2    :  8487
     miner 3    :  8487
     miner 6    :  8487
     miner 7    :  8487
     miner 9    :  8487
     miner 10   :  8487
     miner 11   :  8487
     miner 13   :  8487
     miner 14   :  8487
     miner 15   :  8487
     miner 0    :  8488
     miner 5    :  8488
     miner 8    :  8488
     miner 12   :  8488
B34:
recieved miner in round
     miner 5    :  8748
     miner 0    :  8748
     miner 1    :  8748
     miner 3    :  8748
     miner 6    :  8748
     miner 8    :  8748
     miner 9    :  8748
     miner 10   :  8748
     miner 12   :  8748
     miner 14   :  8748
     miner 15   :  8748
     miner 2    :  8749
     miner 7    :  8749
     miner 13   :  8749
     miner 4    :  8750
     miner 11   :  8750
B35:
recieved miner in round
     miner 3    :  9008
     miner 0    :  9008
     miner 1    :  9008
     miner 2    :  9008
     miner 4    :  9008
     miner 5    :  9008
     miner 7    :  9008
     miner 9    :  9008
     miner 10   :  9008
     miner 11   :  9008
     miner 12   :  9008
     miner 13   :  9008
     miner 15   :  9008
     miner 6    :  9009
     miner 8    :  9009
     miner 14   :  9009
B36:
recieved miner in round
     miner 13   :  9260
     miner 0    :  9260
     miner 1    :  9260
     miner 2    :  9260
     miner 3    :  9260
     miner 4    :  9260
     miner 5    :  9260
     miner 6    :  9260
     miner 7    :  9260
     miner 8    :  9260
     miner 9    :  9260
     miner 10   :  9260
     miner 14   :  9260
     miner 15   :  9260
     miner 11   :  9261
     miner 12   :  9261
B37:
recieved miner in round
     miner 12   :  9535
     miner 0    :  9535
     miner 3    :  9535
     miner 4    :  9535
     miner 5    :  9535
     miner 6    :  9535
     miner 8    :  9535
     miner 11   :  9535
     miner 15   :  9535
     miner 1    :  9536
     miner 2    :  9536
     miner 7    :  9536
     miner 9    :  9536
     miner 10   :  9536
     miner 13   :  9536
     miner 14   :  9536
B38:
recieved miner in round
     miner 10   :  9809
     miner 0    :  9809
     miner 1    :  9809
     miner 4    :  9809
     miner 5    :  9809
     miner 6    :  9809
     miner 7    :  9809
     miner 8    :  9809
     miner 9    :  9809
     miner 11   :  9809
     miner 12   :  9809
     miner 13   :  9809
     miner 14   :  9809
     miner 15   :  9809
     miner 2    :  9810
     miner 3    :  9810
B39:
recieved miner in round
     miner 15   :  10065
     miner 0    :  10065
     miner 2    :  10065
     miner 4    :  10065
     miner 5    :  10065
     miner 6    :  10065
     miner 7    :  10065
     miner 8    :  10065
     miner 9    :  10065
     miner 10   :  10065
     miner 11   :  10065
     miner 13   :  10065
     miner 14   :  10065
     miner 1    :  10066
     miner 12   :  10066
     miner 3    :  10067
B40:
recieved miner in round
     miner 8    :  10329
     miner 0    :  10329
     miner 1    :  10329
     miner 2    :  10329
     miner 3    :  10329
     miner 5    :  10329
     miner 6    :  10329
     miner 7    :  10329
     miner 9    :  10329
     miner 10   :  10329
     miner 11   :  10329
     miner 13   :  10329
     miner 14   :  10329
     miner 15   :  10329
     miner 4    :  10330
     miner 12   :  10330
B41:
recieved miner in round
     miner 11   :  10583
     miner 0    :  10583
     miner 1    :  10583
     miner 2    :  10583
     miner 3    :  10583
     miner 4    :  10583
     miner 5    :  10583
     miner 6    :  10583
     miner 7    :  10583
     miner 8    :  10583
     miner 9    :  10583
     miner 12   :  10583
     miner 14   :  10583
     miner 15   :  10583
     miner 10   :  10584
     miner 13   :  10584
B42:
recieved miner in round
     miner 14   :  10835
     miner 0    :  10835
     miner 1    :  10835
     miner 2    :  10835
     miner 3    :  10835
     miner 4    :  10835
     miner 5    :  10835
     miner 6    :  10835
     miner 7    :  10835
     miner 8    :  10835
     miner 9    :  10835
     miner 10   :  10835
     miner 11   :  10835
     miner 12   :  10835
     miner 13   :  10835
     miner 15   :  10836
B43:
recieved miner in round
     miner 8    :  11105
     miner 0    :  11105
     miner 1    :  11105
     miner 3    :  11105
     miner 5    :  11105
     miner 6    :  11105
     miner 7    :  11105
     miner 9    :  11105
     miner 10   :  11105
     miner 11   :  11105
     miner 13   :  11105
     miner 14   :  11105
     miner 15   :  11105
     miner 2    :  11106
     miner 4    :  11106
     miner 12   :  11106
B44:
recieved miner in round
     miner 0    :  11356
     miner 2    :  11356
     miner 3    :  11356
     miner 4    :  11356
     miner 5    :  11356
     miner 6    :  11356
     miner 7    :  11356
     miner 8    :  11356
     miner 9    :  11356
     miner 10   :  11356
     miner 11   :  11356
     miner 12   :  11356
     miner 13   :  11356
     miner 14   :  11356
     miner 15   :  11356
     miner 1    :  11357
B45:
recieved miner in round
     miner 4    :  11627
     miner 0    :  11627
     miner 1    :  11627
     miner 2    :  11627
     miner 3    :  11627
     miner 7    :  11627
     miner 9    :  11627
     miner 11   :  11627
     miner 12   :  11627
     miner 14   :  11627
     miner 15   :  11627
     miner 5    :  11628
     miner 6    :  11628
     miner 8    :  11628
     miner 10   :  11628
     miner 13   :  11628
B46:
recieved miner in round
     miner 12   :  11878
     miner 0    :  11878
     miner 1    :  11878
     miner 2    :  11878
     miner 3    :  11878
     miner 4    :  11878
     miner 5    :  11878
     miner 6    :  11878
     miner 7    :  11878
     miner 8    :  11878
     miner 9    :  11878
     miner 10   :  11878
     miner 11   :  11878
     miner 13   :  11878
     miner 14   :  11878
     miner 15   :  11878
B47:
recieved miner in round
     miner 7    :  12134
     miner 0    :  12134
     miner 1    :  12134
     miner 3    :  12134
     miner 5    :  12134
     miner 6    :  12134
     miner 8    :  12134
     miner 10   :  12134
     miner 11   :  12134
     miner 13   :  12134
     miner 14   :  12134
     miner 15   :  12134
     miner 2    :  12135
     miner 4    :  12135
     miner 9    :  12135
     miner 12   :  12136
B48:
recieved miner in round
     miner 12   :  12388
     miner 0    :  12388
     miner 1    :  12388
     miner 2    :  12388
     miner 3    :  12388
     miner 4    :  12388
     miner 5    :  12388
     miner 6    :  12388
     miner 7    :  12388
     miner 9    :  12388
     miner 10   :  12388
     miner 11   :  12388
     miner 13   :  12388
     miner 14   :  12388
     miner 8    :  12389
     miner 15   :  12389
B49:
recieved miner in round
     miner 6    :  12646
     miner 0    :  12646
     miner 1    :  12646
     miner 2    :  12646
     miner 5    :  12646
     miner 7    :  12646
     miner 8    :  12646
     miner 9    :  12646
     miner 10   :  12646
     miner 11   :  12646
     miner 12   :  12646
     miner 13   :  12646
     miner 14   :  12646
     miner 15   :  12646
     miner 3    :  12647
     miner 4    :  12647
B50:
recieved miner in round
     miner 15   :  12899
     miner 0    :  12899
     miner 1    :  12899
     miner 2    :  12899
     miner 3    :  12899
     miner 4    :  12899
     miner 5    :  12899
     miner 6    :  12899
     miner 7    :  12899
     miner 8    :  12899
     miner 10   :  12899
     miner 13   :  12899
     miner 14   :  12899
     miner 9    :  12900
     miner 11   :  12900
     miner 12   :  12900
B51:
recieved miner in round
     miner 2    :  13156
     miner 0    :  13156
     miner 1    :  13156
     miner 3    :  13156
     miner 4    :  13156
     miner 5    :  13156
     miner 6    :  13156
     miner 7    :  13156
     miner 8    :  13156
     miner 9    :  13156
     miner 10   :  13156
     miner 11   :  13156
     miner 12   :  13156
     miner 13   :  13156
     miner 14   :  13156
     miner 15   :  13156
B52:
recieved miner in round
     miner 14   :  13406
     miner 0    :  13406
     miner 2    :  13406
     miner 3    :  13406
     miner 5    :  13406
     miner 6    :  13406
     miner 7    :  13406
     miner 8    :  13406
     miner 11   :  13406
     miner 12   :  13406
     miner 13   :  13406
     miner 15   :  13406
     miner 1    :  13407
     miner 4    :  13407
     miner 9    :  13407
     miner 10   :  13407
B53:
recieved miner in round
     miner 0    :  13682
     miner 1    :  13682
     miner 2    :  13682
     miner 3    :  13682
     miner 4    :  13682
     miner 5    :  13682
     miner 6    :  13682
     miner 7    :  13682
     miner 8    :  13682
     miner 9    :  13682
     miner 10   :  13682
     miner 11   :  13682
     miner 12   :  13682
     miner 13   :  13682
     miner 14   :  13682
     miner 15   :  13682
B54:
recieved miner in round
     miner 9    :  13935
     miner 0    :  13935
     miner 1    :  13935
     miner 2    :  13935
     miner 4    :  13935
     miner 5    :  13935
     miner 7    :  13935
     miner 8    :  13935
     miner 10   :  13935
     miner 11   :  13935
     miner 12   :  13935
     miner 13   :  13935
     miner 14   :  13935
     miner 15   :  13935
     miner 3    :  13936
     miner 6    :  13936
B55:
recieved miner in round
     miner 13   :  14189
     miner 0    :  14189
     miner 1    :  14189
     miner 2    :  14189
     miner 3    :  14189
     miner 4    :  14189
     miner 6    :  14189
     miner 7    :  14189
     miner 8    :  14189
     miner 9    :  14189
     miner 10   :  14189
     miner 11   :  14189
     miner 12   :  14189
     miner 14   :  14189
     miner 5    :  14190
     miner 15   :  14190
B56:
recieved miner in round
     miner 12   :  14441
     miner 0    :  14441
     miner 1    :  14441
     miner 2    :  14441
     miner 4    :  14441
     miner 6    :  14441
     miner 7    :  14441
     miner 8    :  14441
     miner 9    :  14441
     miner 10   :  14441
     miner 13   :  14441
     miner 14   :  14441
     miner 3    :  14442
     miner 5    :  14442
     miner 11   :  14442
     miner 15   :  14442
B57:
recieved miner in round
     miner 5    :  14693
     miner 0    :  14693
     miner 1    :  14693
     miner 2    :  14693
     miner 3    :  14693
     miner 4    :  14693
     miner 6    :  14693
     miner 8    :  14693
     miner 9    :  14693
     miner 10   :  14693
     miner 12   :  14693
     miner 13   :  14693
     miner 14   :  14693
     miner 15   :  14693
     miner 7    :  14694
     miner 11   :  14694
B58:
recieved miner in round
     miner 9    :  14943
     miner 1    :  14943
     miner 2    :  14943
     miner 3    :  14943
     miner 4    :  14943
     miner 5    :  14943
     miner 6    :  14943
     miner 7    :  14943
     miner 8    :  14943
     miner 11   :  14943
     miner 12   :  14943
     miner 15   :  14943
     miner 10   :  14944
     miner 13   :  14944
     miner 14   :  14944
     miner 0    :  14945
B59:
recieved miner in round
     miner 5    :  15206
     miner 0    :  15206
     miner 1    :  15206
     miner 2    :  15206
     miner 3    :  15206
     miner 4    :  15206
     miner 6    :  15206
     miner 7    :  15206
     miner 8    :  15206
     miner 9    :  15206
     miner 10   :  15206
     miner 11   :  15206
     miner 12   :  15206
     miner 14   :  15206
     miner 13   :  15207
     miner 15   :  15207
B60:
recieved miner in round
     miner 8    :  15463
     miner 0    :  15463
     miner 1    :  15463
     miner 2    :  15463
     miner 4    :  15463
     miner 5    :  15463
     miner 6    :  15463
     miner 9    :  15463
     miner 10   :  15463
     miner 11   :  15463
     miner 13   :  15463
     miner 14   :  15463
     miner 15   :  15463
     miner 3    :  15464
     miner 7    :  15465
     miner 12   :  15465
B61:
recieved miner in round
     miner 13   :  15719
     miner 0    :  15719
     miner 1    :  15719
     miner 2    :  15719
     miner 3    :  15719
     miner 4    :  15719
     miner 5    :  15719
     miner 6    :  15719
     miner 7    :  15719
     miner 8    :  15719
     miner 9    :  15719
     miner 10   :  15719
     miner 11   :  15719
     miner 14   :  15719
     miner 15   :  15719
     miner 12   :  15720
B62:
recieved miner in round
     miner 6    :  15982
     miner 1    :  15982
     miner 2    :  15982
     miner 3    :  15982
     miner 5    :  15982
     miner 7    :  15982
     miner 8    :  15982
     miner 9    :  15982
     miner 10   :  15982
     miner 11   :  15982
     miner 13   :  15982
     miner 14   :  15982
     miner 15   :  15982
     miner 4    :  15983
     miner 12   :  15983
     miner 0    :  15984
B63:
recieved miner in round
     miner 1    :  16240
     miner 3    :  16240
     miner 6    :  16240
     miner 7    :  16240
     miner 8    :  16240
     miner 9    :  16240
     miner 11   :  16240
     miner 12   :  16240
     miner 13   :  16240
     miner 14   :  16240
     miner 15   :  16240
     miner 0    :  16241
     miner 2    :  16241
     miner 4    :  16241
     miner 5    :  16242
     miner 10   :  16242
B64:
recieved miner in round
     miner 9    :  16492
     miner 0    :  16492
     miner 2    :  16492
     miner 3    :  16492
     miner 4    :  16492
     miner 5    :  16492
     miner 6    :  16492
     miner 7    :  16492
     miner 8    :  16492
     miner 10   :  16492
     miner 11   :  16492
     miner 12   :  16492
     miner 13   :  16492
     miner 15   :  16492
     miner 1    :  16493
     miner 14   :  16493
B65:
recieved miner in round
     miner 1    :  16745
     miner 0    :  16745
     miner 2    :  16745
     miner 3    :  16745
     miner 4    :  16745
     miner 5    :  16745
     miner 6    :  16745
     miner 7    :  16745
     miner 8    :  16745
     miner 9    :  16745
     miner 10   :  16745
     miner 11   :  16745
     miner 12   :  16745
     miner 14   :  16745
     miner 15   :  16745
     miner 13   :  16746
B66:
recieved miner in round
     miner 6    :  16997
     miner 0    :  16997
     miner 1    :  16997
     miner 2    :  16997
     miner 3    :  16997
     miner 5    :  16997
     miner 7    :  16997
     miner 8    :  16997
     miner 10   :  16997
     miner 11   :  16997
     miner 12   :  16997
     miner 13   :  16997
     miner 14   :  16997
     miner 15   :  16997
     miner 4    :  16998
     miner 9    :  16998
B67:
recieved miner in round
     miner 3    :  17261
     miner 0    :  17261
     miner 1    :  17261
     miner 2    :  17261
     miner 4    :  17261
     miner 6    :  17261
     miner 7    :  17261
     miner 8    :  17261
     miner 9    :  17261
     miner 11   :  17261
     miner 13   :  17261
     miner 14   :  17261
     miner 15   :  17261
     miner 5    :  17262
     miner 10   :  17262
     miner 12   :  17262
B68:
recieved miner in round
     miner 2    :  17523
     miner 0    :  17523
     miner 1    :  17523
     miner 3    :  17523
     miner 5    :  17523
     miner 6    :  17523
     miner 7    :  17523
     miner 8    :  17523
     miner 9    :  17523
     miner 10   :  17523
     miner 11   :  17523
     miner 12   :  17523
     miner 13   :  17523
     miner 14   :  17523
     miner 15   :  17523
     miner 4    :  17524
B69:
recieved miner in round
     miner 7    :  17796
     miner 1    :  17796
     miner 2    :  17796
     miner 6    :  17796
     miner 8    :  17796
     miner 9    :  17796
     miner 10   :  17796
     miner 11   :  17796
     miner 12   :  17796
     miner 13   :  17796
     miner 14   :  17796
     miner 15   :  17796
     miner 0    :  17797
     miner 3    :  17797
     miner 4    :  17797
     miner 5    :  17797
B70:
recieved miner in round
     miner 0    :  18053
     miner 1    :  18053
     miner 3    :  18053
     miner 4    :  18053
     miner 5    :  18053
     miner 6    :  18053
     miner 7    :  18053
     miner 8    :  18053
     miner 9    :  18053
     miner 10   :  18053
     miner 12   :  18053
     miner 14   :  18053
     miner 2    :  18054
     miner 11   :  18054
     miner 13   :  18054
     miner 15   :  18054
B71:
recieved miner in round
     miner 12   :  18311
     miner 0    :  18311
     miner 1    :  18311
     miner 3    :  18311
     miner 4    :  18311
     miner 8    :  18311
     miner 9    :  18311
     miner 10   :  18311
     miner 11   :  18311
     miner 14   :  18311
     miner 15   :  18311
     miner 2    :  18312
     miner 5    :  18312
     miner 6    :  18312
     miner 7    :  18312
     miner 13   :  18312
B72:
recieved miner in round
     miner 6    :  18563
     miner 0    :  18563
     miner 1    :  18563
     miner 2    :  18563
     miner 3    :  18563
     miner 4    :  18563
     miner 5    :  18563
     miner 7    :  18563
     miner 9    :  18563
     miner 10   :  18563
     miner 11   :  18563
     miner 12   :  18563
     miner 14   :  18563
     miner 15   :  18563
     miner 8    :  18564
     miner 13   :  18564
B73:
recieved miner in round
     miner 10   :  18816
     miner 0    :  18816
     miner 1    :  18816
     miner 2    :  18816
     miner 4    :  18816
     miner 5    :  18816
     miner 6    :  18816
     miner 7    :  18816
     miner 8    :  18816
     miner 13   :  18816
     miner 14   :  18816
     miner 15   :  18816
     miner 3    :  18817
     miner 9    :  18817
     miner 11   :  18818
     miner 12   :  18818
B74:
recieved miner in round
     miner 2    :  19076
     miner 1    :  19076
     miner 3    :  19076
     miner 4    :  19076
     miner 5    :  19076
     miner 6    :  19076
     miner 7    :  19076
     miner 8    :  19076
     miner 9    :  19076
     miner 10   :  19076
     miner 11   :  19076
     miner 12   :  19076
     miner 13   :  19076
     miner 15   :  19076
     miner 0    :  19077
     miner 14   :  19077
B75:
recieved miner in round
     miner 8    :  19326
     miner 0    :  19326
     miner 2    :  19326
     miner 3    :  19326
     miner 4    :  19326
     miner 5    :  19326
     miner 7    :  19326
     miner 9    :  19326
     miner 10   :  19326
     miner 11   :  19326
