B1:
recieved miner in round
     miner 4    :  4183
     miner 0    :  4183
     miner 1    :  4183
     miner 2    :  4183
     miner 5    :  4183
     miner 6    :  4183
     miner 8    :  4183
     miner 9    :  4183
     miner 10   :  4183
     miner 11   :  4183
     miner 14   :  4183
     miner 15   :  4183
     miner 7    :  4184
     miner 12   :  4184
     miner 13   :  4184
     miner 3    :  4185
B17:
recieved miner in round
     miner 15   :  4434
     miner 0    :  4434
     miner 1    :  4434
     miner 3    :  4434
     miner 6    :  4434
     miner 7    :  4434
     miner 8    :  4434
     miner 9    :  4434
     miner 10   :  4434
     miner 11   :  4434
     miner 12   :  4434
     miner 13   :  4434
     miner 14   :  4434
     miner 2    :  4435
     miner 4    :  4435
     miner 5    :  4435
B18:
recieved miner in round
     miner 8    :  4684
     miner 0    :  4684
     miner 3    :  4684
     miner 4    :  4684
     miner 5    :  4684
     miner 6    :  4684
     miner 7    :  4684
     miner 9    :  4684
     miner 10   :  4684
     miner 11   :  4684
     miner 12   :  4684
     miner 14   :  4684
     miner 15   :  4684
     miner 1    :  4685
     miner 2    :  4685
     miner 13   :  4685
B19:
recieved miner in round
     miner 11   :  4939
     miner 0    :  4939
     miner 1    :  4939
     miner 2    :  4939
     miner 3    :  4939
     miner 4    :  4939
     miner 5    :  4939
     miner 7    :  4939
     miner 8    :  4939
     miner 9    :  4939
     miner 10   :  4939
     miner 12   :  4939
     miner 13   :  4939
     miner 14   :  4939
     miner 6    :  4940
     miner 15   :  4940
B20:
recieved miner in round
     miner 11   :  5189
     miner 0    :  5189
     miner 1    :  5189
     miner 3    :  5189
     miner 4    :  5189
     miner 5    :  5189
     miner 6    :  5189
     miner 7    :  5189
     miner 8    :  5189
     miner 9    :  5189
     miner 10   :  5189
     miner 12   :  5189
     miner 13   :  5189
     miner 14   :  5189
     miner 15   :  5189
     miner 2    :  5190
B21:
recieved miner in round
     miner 3    :  5443
     miner 0    :  5443
     miner 1    :  5443
     miner 2    :  5443
     miner 4    :  5443
     miner 5    :  5443
     miner 6    :  5443
     miner 7    :  5443
     miner 9    :  5443
     miner 11   :  5443
     miner 12   :  5443
     miner 13   :  5443
     miner 14   :  5443
     miner 15   :  5443
     miner 8    :  5444
     miner 10   :  5444
B22:
recieved miner in round
     miner 13   :  5701
     miner 0    :  5701
     miner 1    :  5701
     miner 2    :  5701
     miner 4    :  5701
     miner 5    :  5701
     miner 6    :  5701
     miner 7    :  5701
     miner 8    :  5701
     miner 9    :  5701
     miner 10   :  5701
     miner 11   :  5701
     miner 12   :  5701
     miner 14   :  5701
     miner 15   :  5701
     miner 3    :  5702
B23:
recieved miner in round
     miner 0    :  5954
     miner 2    :  5954
     miner 3    :  5954
     miner 4    :  5954
     miner 6    :  5954
     miner 7    :  5954
     miner 8    :  5954
     miner 9    :  5954
     miner 10   :  5954
     miner 12   :  5954
     miner 13   :  5954
     miner 14   :  5954
     miner 1    :  5955
     miner 5    :  5955
     miner 11   :  5955
     miner 15   :  5955
B24:
recieved miner in round
     miner 2    :  6204
     miner 0    :  6204
     miner 1    :  6204
     miner 3    :  6204
     miner 4    :  6204
     miner 7    :  6204
     miner 8    :  6204
     miner 9    :  6204
     miner 11   :  6204
     miner 14   :  6204
     miner 15   :  6204
     miner 5    :  6205
     miner 6    :  6205
     miner 10   :  6205
     miner 12   :  6205
     miner 13   :  6205
B25:
recieved miner in round
     miner 4    :  6459
     miner 0    :  6459
     miner 1    :  6459
     miner 2    :  6459
     miner 3    :  6459
     miner 5    :  6459
     miner 7    :  6459
     miner 9    :  6459
     miner 10   :  6459
     miner 11   :  6459
     miner 13   :  6459
     miner 8    :  6460
     miner 12   :  6460
     miner 14   :  6460
     miner 15   :  6460
     miner 6    :  6461
B26:
recieved miner in round
     miner 11   :  6710
     miner 0    :  6710
     miner 1    :  6710
     miner 2    :  6710
     miner 3    :  6710
     miner 4    :  6710
     miner 6    :  6710
     miner 7    :  6710
     miner 9    :  6710
     miner 10   :  6710
     miner 12   :  6710
     miner 14   :  6710
     miner 15   :  6710
     miner 5    :  6711
     miner 8    :  6711
     miner 13   :  6711
B27:
recieved miner in round
     miner 2    :  6971
     miner 0    :  6971
     miner 1    :  6971
     miner 3    :  6971
     miner 4    :  6971
     miner 5    :  6971
     miner 6    :  6971
     miner 7    :  6971
     miner 8    :  6971
     miner 9    :  6971
     miner 10   :  6971
     miner 11   :  6971
     miner 12   :  6971
     miner 13   :  6971
     miner 14   :  6972
     miner 15   :  6972
B28:
recieved miner in round
     miner 6    :  7232
     miner 0    :  7232
     miner 1    :  7232
     miner 2    :  7232
     miner 3    :  7232
     miner 5    :  7232
     miner 8    :  7232
     miner 9    :  7232
     miner 10   :  7232
     miner 12   :  7232
     miner 13   :  7232
     miner 15   :  7232
     miner 4    :  7233
     miner 7    :  7233
     miner 14   :  7233
     miner 11   :  7234
B29:
recieved miner in round
     miner 8    :  7492
     miner 0    :  7492
     miner 2    :  7492
     miner 3    :  7492
     miner 4    :  7492
     miner 6    :  7492
     miner 7    :  7492
     miner 10   :  7492
     miner 11   :  7492
     miner 12   :  7492
     miner 13   :  7492
     miner 14   :  7492
     miner 15   :  7492
     miner 1    :  7493
     miner 5    :  7493
     miner 9    :  7493
B30:
recieved miner in round
     miner 11   :  7742
     miner 0    :  7742
     miner 1    :  7742
     miner 3    :  7742
     miner 4    :  7742
     miner 5    :  7742
     miner 6    :  7742
     miner 8    :  7742
     miner 9    :  7742
     miner 12   :  7742
     miner 14   :  7742
     miner 15   :  7742
     miner 2    :  7743
     miner 7    :  7743
     miner 10   :  7743
     miner 13   :  7743
B31:
recieved miner in round
     miner 11   :  7993
     miner 0    :  7993
     miner 1    :  7993
     miner 3    :  7993
     miner 4    :  7993
     miner 5    :  7993
     miner 6    :  7993
     miner 7    :  7993
     miner 8    :  7993
     miner 9    :  7993
     miner 10   :  7993
     miner 12   :  7993
     miner 13   :  7993
     miner 14   :  7993
     miner 2    :  7994
     miner 15   :  7994
B32:
recieved miner in round
     miner 8    :  8244
     miner 0    :  8244
     miner 1    :  8244
     miner 2    :  8244
     miner 3    :  8244
     miner 4    :  8244
     miner 5    :  8244
     miner 7    :  8244
     miner 9    :  8244
     miner 11   :  8244
     miner 12   :  8244
     miner 13   :  8244
     miner 14   :  8244
     miner 6    :  8245
     miner 10   :  8245
     miner 15   :  8245
B33:
recieved miner in round
     miner 11   :  8502
     miner 0    :  8502
     miner 1    :  8502
     miner 3    :  8502
     miner 4    :  8502
     miner 5    :  8502
     miner 6    :  8502
     miner 8    :  8502
     miner 9    :  8502
     miner 10   :  8502
     miner 13   :  8502
     miner 14   :  8502
     miner 15   :  8502
     miner 2    :  8503
     miner 7    :  8503
     miner 12   :  8503
B34:
recieved miner in round
     miner 10   :  8752
     miner 0    :  8752
     miner 1    :  8752
     miner 2    :  8752
     miner 3    :  8752
     miner 4    :  8752
     miner 5    :  8752
     miner 8    :  8752
     miner 9    :  8752
     miner 12   :  8752
     miner 13   :  8752
     miner 14   :  8752
     miner 15   :  8752
     miner 6    :  8753
     miner 7    :  8753
     miner 11   :  8753
B35:
recieved miner in round
     miner 1    :  9003
     miner 0    :  9003
     miner 2    :  9003
     miner 3    :  9003
     miner 4    :  9003
     miner 5    :  9003
     miner 6    :  9003
     miner 7    :  9003
     miner 8    :  9003
     miner 9    :  9003
     miner 10   :  9003
     miner 11   :  9003
     miner 12   :  9003
     miner 13   :  9003
     miner 14   :  9003
     miner 15   :  9003
B36:
recieved miner in round
     miner 14   :  9266
     miner 0    :  9266
     miner 1    :  9266
     miner 3    :  9266
     miner 4    :  9266
     miner 5    :  9266
     miner 6    :  9266
     miner 7    :  9266
     miner 9    :  9266
     miner 10   :  9266
     miner 11   :  9266
     miner 12   :  9266
     miner 13   :  9266
     miner 15   :  9266
     miner 2    :  9267
     miner 8    :  9267
B37:
recieved miner in round
     miner 13   :  9519
     miner 1    :  9519
     miner 2    :  9519
     miner 3    :  9519
     miner 4    :  9519
     miner 5    :  9519
     miner 6    :  9519
     miner 7    :  9519
     miner 8    :  9519
     miner 9    :  9519
     miner 10   :  9519
     miner 11   :  9519
     miner 12   :  9519
     miner 14   :  9519
     miner 0    :  9520
     miner 15   :  9520
B38:
recieved miner in round
     miner 5    :  9782
     miner 1    :  9782
     miner 2    :  9782
     miner 3    :  9782
     miner 4    :  9782
     miner 6    :  9782
     miner 7    :  9782
     miner 8    :  9782
     miner 9    :  9782
     miner 10   :  9782
     miner 12   :  9782
     miner 14   :  9782
     miner 15   :  9782
     miner 0    :  9783
     miner 11   :  9783
     miner 13   :  9783
B39:
recieved miner in round
     miner 10   :  10040
     miner 0    :  10040
     miner 1    :  10040
     miner 2    :  10040
     miner 3    :  10040
     miner 4    :  10040
     miner 6    :  10040
     miner 7    :  10040
     miner 8    :  10040
     miner 9    :  10040
     miner 11   :  10040
     miner 12   :  10040
     miner 13   :  10040
     miner 14   :  10040
     miner 5    :  10041
     miner 15   :  10041
B40:
recieved miner in round
     miner 11   :  10302
     miner 1    :  10302
     miner 2    :  10302
     miner 4    :  10302
     miner 5    :  10302
     miner 6    :  10302
     miner 7    :  10302
     miner 8    :  10302
     miner 9    :  10302
     miner 10   :  10302
     miner 12   :  10302
     miner 13   :  10302
     miner 14   :  10302
     miner 15   :  10302
     miner 0    :  10303
     miner 3    :  10303
B41:
recieved miner in round
     miner 1    :  10554
     miner 0    :  10554
     miner 2    :  10554
     miner 4    :  10554
     miner 5    :  10554
     miner 7    :  10554
     miner 9    :  10554
     miner 10   :  10554
     miner 11   :  10554
     miner 12   :  10554
     miner 13   :  10554
     miner 15   :  10554
     miner 3    :  10555
     miner 6    :  10555
     miner 8    :  10555
     miner 14   :  10555
B42:
recieved miner in round
     miner 3    :  10806
     miner 1    :  10806
     miner 2    :  10806
     miner 4    :  10806
     miner 5    :  10806
     miner 6    :  10806
     miner 8    :  10806
     miner 9    :  10806
     miner 11   :  10806
     miner 12   :  10806
     miner 13   :  10806
     miner 14   :  10806
     miner 15   :  10806
     miner 0    :  10807
     miner 7    :  10807
     miner 10   :  10807
B43:
recieved miner in round
     miner 7    :  11076
     miner 1    :  11076
     miner 2    :  11076
     miner 3    :  11076
     miner 4    :  11076
     miner 5    :  11076
     miner 6    :  11076
     miner 8    :  11076
     miner 9    :  11076
     miner 10   :  11076
     miner 11   :  11076
     miner 12   :  11076
     miner 13   :  11076
     miner 15   :  11076
     miner 0    :  11077
     miner 14   :  11077
B44:
recieved miner in round
     miner 0    :  11332
     miner 2    :  11332
     miner 4    :  11332
     miner 5    :  11332
     miner 6    :  11332
     miner 7    :  11332
     miner 8    :  11332
     miner 11   :  11332
     miner 13   :  11332
     miner 14   :  11332
     miner 15   :  11332
     miner 1    :  11333
     miner 3    :  11333
     miner 9    :  11333
     miner 10   :  11333
     miner 12   :  11333
B45:
recieved miner in round
     miner 4    :  11594
     miner 0    :  11594
     miner 1    :  11594
     miner 2    :  11594
     miner 5    :  11594
     miner 6    :  11594
     miner 7    :  11594
     miner 8    :  11594
     miner 9    :  11594
     miner 10   :  11594
     miner 11   :  11594
     miner 13   :  11594
     miner 14   :  11594
     miner 15   :  11594
     miner 12   :  11595
     miner 3    :  11596
B46:
recieved miner in round
     miner 11   :  11857
     miner 0    :  11857
     miner 1    :  11857
     miner 2    :  11857
     miner 3    :  11857
     miner 4    :  11857
     miner 6    :  11857
     miner 7    :  11857
     miner 8    :  11857
     miner 9    :  11857
     miner 10   :  11857
     miner 12   :  11857
     miner 13   :  11857
     miner 14   :  11857
     miner 15   :  11857
     miner 5    :  11859
B47:
recieved miner in round
     miner 14   :  12110
     miner 0    :  12110
     miner 1    :  12110
     miner 2    :  12110
     miner 3    :  12110
     miner 4    :  12110
     miner 5    :  12110
     miner 6    :  12110
     miner 7    :  12110
     miner 8    :  12110
     miner 9    :  12110
     miner 10   :  12110
     miner 11   :  12110
     miner 12   :  12110
     miner 13   :  12110
     miner 15   :  12110
B48:
recieved miner in round
     miner 13   :  12365
     miner 0    :  12365
     miner 2    :  12365
     miner 3    :  12365
     miner 4    :  12365
     miner 5    :  12365
     miner 6    :  12365
     miner 7    :  12365
     miner 8    :  12365
     miner 9    :  12365
     miner 10   :  12365
     miner 11   :  12365
     miner 14   :  12365
     miner 15   :  12365
     miner 1    :  12366
     miner 12   :  12366
B49:
recieved miner in round
     miner 4    :  12619
     miner 0    :  12619
     miner 1    :  12619
     miner 3    :  12619
     miner 5    :  12619
     miner 7    :  12619
     miner 8    :  12619
     miner 9    :  12619
     miner 10   :  12619
     miner 11   :  12619
     miner 12   :  12619
     miner 13   :  12619
     miner 14   :  12619
     miner 15   :  12619
     miner 2    :  12620
     miner 6    :  12620
B50:
recieved miner in round
     miner 1    :  12870
     miner 0    :  12870
     miner 2    :  12870
     miner 3    :  12870
     miner 5    :  12870
     miner 6    :  12870
     miner 8    :  12870
     miner 9    :  12870
     miner 10   :  12870
     miner 11   :  12870
     miner 12   :  12870
     miner 13   :  12870
     miner 14   :  12870
     miner 15   :  12870
     miner 7    :  12871
     miner 4    :  12872
B51:
recieved miner in round
     miner 15   :  13143
     miner 0    :  13143
     miner 2    :  13143
     miner 3    :  13143
     miner 4    :  13143
     miner 5    :  13143
     miner 6    :  13143
     miner 7    :  13143
     miner 8    :  13143
     miner 10   :  13143
     miner 11   :  13143
     miner 12   :  13143
     miner 13   :  13143
     miner 14   :  13143
     miner 1    :  13144
     miner 9    :  13144
B52:
recieved miner in round
     miner 1    :  13144
     miner 0    :  13144
     miner 2    :  13144
     miner 3    :  13144
     miner 4    :  13144
     miner 5    :  13144
     miner 6    :  13144
     miner 7    :  13144
     miner 8    :  13144
     miner 9    :  13144
     miner 12   :  13144
     miner 13   :  13144
     miner 14   :  13144
     miner 15   :  13144
     miner 10   :  13145
     miner 11   :  13145
B53:
recieved miner in round
     miner 10   :  13396
     miner 0    :  13396
     miner 1    :  13396
     miner 2    :  13396
     miner 3    :  13396
     miner 6    :  13396
     miner 7    :  13396
     miner 8    :  13396
     miner 9    :  13396
     miner 11   :  13396
     miner 12   :  13396
     miner 13   :  13396
     miner 14   :  13396
     miner 15   :  13396
     miner 4    :  13397
     miner 5    :  13397
B54:
recieved miner in round
     miner 14   :  13647
     miner 0    :  13647
     miner 1    :  13647
     miner 2    :  13647
     miner 3    :  13647
     miner 4    :  13647
     miner 5    :  13647
     miner 6    :  13647
     miner 7    :  13647
     miner 8    :  13647
     miner 9    :  13647
     miner 10   :  13647
     miner 11   :  13647
     miner 13   :  13647
     miner 15   :  13647
     miner 12   :  13648
B55:
recieved miner in round
     miner 1    :  13918
     miner 2    :  13918
     miner 5    :  13918
     miner 6    :  13918
     miner 7    :  13918
     miner 8    :  13918
     miner 9    :  13918
     miner 10   :  13918
     miner 11   :  13918
     miner 13   :  13918
     miner 14   :  13918
     miner 15   :  13918
     miner 0    :  13919
     miner 3    :  13919
     miner 4    :  13919
     miner 12   :  13919
B56:
recieved miner in round
     miner 3    :  14170
     miner 0    :  14170
     miner 2    :  14170
     miner 4    :  14170
     miner 7    :  14170
     miner 8    :  14170
     miner 9    :  14170
     miner 10   :  14170
     miner 11   :  14170
     miner 12   :  14170
     miner 13   :  14170
     miner 14   :  14170
     miner 15   :  14170
     miner 5    :  14171
     miner 6    :  14171
     miner 1    :  14172
B57:
recieved miner in round
     miner 14   :  14436
     miner 0    :  14436
     miner 1    :  14436
     miner 4    :  14436
     miner 5    :  14436
     miner 7    :  14436
     miner 11   :  14436
     miner 12   :  14436
     miner 13   :  14436
     miner 2    :  14437
     miner 3    :  14437
     miner 6    :  14437
     miner 8    :  14437
     miner 9    :  14437
     miner 15   :  14437
     miner 10   :  14438
B58:
recieved miner in round
     miner 11   :  14715
     miner 2    :  14715
     miner 4    :  14715
     miner 5    :  14715
     miner 6    :  14715
     miner 7    :  14715
     miner 8    :  14715
     miner 9    :  14715
     miner 10   :  14715
     miner 12   :  14715
     miner 13   :  14715
     miner 14   :  14715
     miner 0    :  14716
     miner 1    :  14716
     miner 3    :  14716
     miner 15   :  14716
B59:
recieved miner in round
     miner 2    :  14972
     miner 0    :  14972
     miner 1    :  14972
     miner 3    :  14972
     miner 4    :  14972
     miner 5    :  14972
     miner 6    :  14972
     miner 10   :  14972
     miner 12   :  14972
     miner 14   :  14972
     miner 15   :  14972
     miner 8    :  14973
     miner 9    :  14973
     miner 11   :  14973
     miner 13   :  14973
     miner 7    :  14974
B60:
recieved miner in round
     miner 7    :  15229
     miner 0    :  15229
     miner 1    :  15229
     miner 2    :  15229
     miner 3    :  15229
     miner 4    :  15229
     miner 5    :  15229
     miner 6    :  15229
     miner 9    :  15229
     miner 10   :  15229
     miner 11   :  15229
     miner 12   :  15229
     miner 13   :  15229
     miner 15   :  15229
     miner 8    :  15230
     miner 14   :  15230
B61:
recieved miner in round
     miner 12   :  15501
     miner 0    :  15501
     miner 1    :  15501
     miner 2    :  15501
     miner 3    :  15501
     miner 4    :  15501
     miner 5    :  15501
     miner 6    :  15501
     miner 9    :  15501
     miner 10   :  15501
     miner 11   :  15501
     miner 13   :  15501
     miner 14   :  15501
     miner 15   :  15501
     miner 7    :  15502
     miner 8    :  15502
B62:
recieved miner in round
     miner 0    :  15759
     miner 1    :  15759
     miner 3    :  15759
     miner 4    :  15759
     miner 5    :  15759
     miner 6    :  15759
     miner 7    :  15759
     miner 8    :  15759
     miner 9    :  15759
     miner 10   :  15759
     miner 11   :  15759
     miner 12   :  15759
     miner 13   :  15759
     miner 14   :  15759
     miner 2    :  15760
     miner 15   :  15760
B63:
recieved miner in round
     miner 11   :  16015
     miner 0    :  16015
     miner 1    :  16015
     miner 2    :  16015
     miner 3    :  16015
     miner 5    :  16015
     miner 7    :  16015
     miner 8    :  16015
     miner 10   :  16015
     miner 12   :  16015
     miner 13   :  16015
     miner 14   :  16015
     miner 15   :  16015
     miner 4    :  16016
     miner 9    :  16016
     miner 6    :  16017
B64:
recieved miner in round
     miner 15   :  16299
     miner 0    :  16299
     miner 1    :  16299
     miner 2    :  16299
     miner 4    :  16299
     miner 5    :  16299
     miner 6    :  16299
     miner 10   :  16299
     miner 12   :  16299
     miner 13   :  16299
     miner 14   :  16299
     miner 3    :  16300
     miner 7    :  16300
     miner 8    :  16300
     miner 9    :  16300
     miner 11   :  16300
B65:
recieved miner in round
     miner 2    :  16559
     miner 0    :  16559
     miner 1    :  16559
     miner 3    :  16559
     miner 4    :  16559
     miner 5    :  16559
     miner 6    :  16559
     miner 7    :  16559
     miner 8    :  16559
     miner 9    :  16559
     miner 10   :  16559
     miner 11   :  16559
     miner 12   :  16559
     miner 14   :  16559
     miner 13   :  16560
     miner 15   :  16560
B66:
recieved miner in round
     miner 15   :  16816
     miner 1    :  16816
     miner 2    :  16816
     miner 3    :  16816
     miner 4    :  16816
     miner 6    :  16816
     miner 8    :  16816
     miner 9    :  16816
     miner 10   :  16816
     miner 11   :  16816
     miner 12   :  16816
     miner 13   :  16816
     miner 14   :  16816
     miner 0    :  16817
     miner 5    :  16817
     miner 7    :  16817
B67:
recieved miner in round
     miner 10   :  17105
     miner 0    :  17105
     miner 1    :  17105
     miner 2    :  17105
     miner 3    :  17105
     miner 4    :  17105
     miner 5    :  17105
     miner 6    :  17105
     miner 7    :  17105
     miner 8    :  17105
     miner 11   :  17105
     miner 12   :  17105
     miner 13   :  17105
     miner 14   :  17105
     miner 15   :  17105
     miner 9    :  17106
B68:
recieved miner in round
     miner 1    :  17358
     miner 0    :  17358
     miner 2    :  17358
     miner 4    :  17358
     miner 5    :  17358
     miner 6    :  17358
     miner 7    :  17358
     miner 8    :  17358
     miner 9    :  17358
     miner 10   :  17358
     miner 11   :  17358
     miner 12   :  17358
     miner 13   :  17358
     miner 3    :  17359
     miner 14   :  17359
     miner 15   :  17359
B69:
recieved miner in round
     miner 2    :  17618
     miner 0    :  17618
     miner 1    :  17618
     miner 3    :  17618
     miner 5    :  17618
     miner 6    :  17618
     miner 7    :  17618
     miner 8    :  17618
     miner 9    :  17618
     miner 10   :  17618
     miner 11   :  17618
     miner 12   :  17618
     miner 13   :  17618
     miner 14   :  17618
     miner 15   :  17618
     miner 4    :  17619
B70:
recieved miner in round
     miner 15   :  17875
     miner 0    :  17875
     miner 1    :  17875
     miner 3    :  17875
     miner 5    :  17875
     miner 6    :  17875
     miner 7    :  17875
     miner 8    :  17875
     miner 9    :  17875
     miner 10   :  17875
     miner 11   :  17875
     miner 13   :  17875
     miner 14   :  17875
     miner 4    :  17876
     miner 12   :  17876
     miner 2    :  17877
B71:
recieved miner in round
     miner 8    :  18128
     miner 0    :  18128
     miner 1    :  18128
     miner 2    :  18128
     miner 3    :  18128
     miner 4    :  18128
     miner 5    :  18128
     miner 6    :  18128
     miner 7    :  18128
     miner 10   :  18128
     miner 11   :  18128
     miner 13   :  18128
     miner 14   :  18128
     miner 15   :  18128
     miner 9    :  18129
     miner 12   :  18129
B72:
recieved miner in round
     miner 7    :  18386
     miner 0    :  18386
     miner 1    :  18386
     miner 2    :  18386
     miner 3    :  18386
     miner 4    :  18386
     miner 5    :  18386
     miner 6    :  18386
     miner 8    :  18386
     miner 9    :  18386
     miner 10   :  18386
     miner 11   :  18386
     miner 12   :  18386
     miner 13   :  18386
     miner 14   :  18386
     miner 15   :  18386
B73:
recieved miner in round
     miner 4    :  18638
     miner 0    :  18638
     miner 1    :  18638
     miner 2    :  18638
     miner 3    :  18638
     miner 5    :  18638
     miner 6    :  18638
     miner 7    :  18638
     miner 8    :  18638
     miner 9    :  18638
     miner 10   :  18638
     miner 11   :  18638
     miner 12   :  18638
     miner 13   :  18638
     miner 14   :  18638
     miner 15   :  18639
B74:
recieved miner in round
     miner 9    :  18890
     miner 0    :  18890
     miner 2    :  18890
     miner 3    :  18890
     miner 4    :  18890
     miner 5    :  18890
     miner 7    :  18890
     miner 10   :  18890
     miner 11   :  18890
     miner 13   :  18890
     miner 14   :  18890
     miner 1    :  18891
     miner 8    :  18891
     miner 12   :  18891
     miner 15   :  18891
     miner 6    :  18892
B75:
recieved miner in round
     miner 2    :  19184
     miner 0    :  19184
     miner 1    :  19184
     miner 3    :  19184
     miner 4    :  19184
     miner 5    :  19184
     miner 6    :  19184
     miner 7    :  19184
     miner 8    :  19184
     miner 9    :  19184
