B1:
recieved miner in round
     miner 0    :  6851
     miner 1    :  6851
     miner 2    :  6851
     miner 4    :  6851
     miner 6    :  6851
     miner 8    :  6851
     miner 9    :  6851
     miner 10   :  6851
     miner 11   :  6851
     miner 12   :  6851
     miner 15   :  6851
     miner 3    :  6852
     miner 7    :  6852
     miner 13   :  6852
     miner 14   :  6852
B21:
recieved miner in round
     miner 6    :  7189
     miner 0    :  7189
     miner 1    :  7189
     miner 2    :  7189
     miner 3    :  7189
     miner 4    :  7189
     miner 7    :  7189
     miner 8    :  7189
     miner 9    :  7189
     miner 10   :  7189
     miner 11   :  7189
     miner 12   :  7189
     miner 14   :  7189
     miner 15   :  7189
     miner 5    :  7190
     miner 13   :  7190
B22:
recieved miner in round
     miner 14   :  7523
     miner 0    :  7523
     miner 1    :  7523
     miner 2    :  7523
     miner 3    :  7523
     miner 5    :  7523
     miner 6    :  7523
     miner 8    :  7523
     miner 9    :  7523
     miner 10   :  7523
     miner 11   :  7523
     miner 12   :  7523
     miner 13   :  7523
     miner 15   :  7523
     miner 4    :  7524
     miner 7    :  7524
B23:
recieved miner in round
     miner 7    :  7524
     miner 0    :  7524
     miner 2    :  7524
     miner 3    :  7524
     miner 4    :  7524
     miner 5    :  7524
     miner 6    :  7524
     miner 8    :  7524
     miner 9    :  7524
     miner 10   :  7524
     miner 11   :  7524
     miner 12   :  7524
     miner 13   :  7524
     miner 1    :  7525
     miner 14   :  7525
     miner 15   :  7525
B24:
recieved miner in round
     miner 2    :  7874
     miner 0    :  7874
     miner 3    :  7874
     miner 5    :  7874
     miner 6    :  7874
     miner 7    :  7874
     miner 8    :  7874
     miner 9    :  7874
     miner 11   :  7874
     miner 12   :  7874
     miner 13   :  7874
     miner 14   :  7874
     miner 15   :  7874
     miner 1    :  7875
     miner 10   :  7875
     miner 4    :  7876
B25:
recieved miner in round
     miner 14   :  8230
     miner 0    :  8230
     miner 2    :  8230
     miner 4    :  8230
     miner 7    :  8230
     miner 8    :  8230
     miner 9    :  8230
     miner 10   :  8230
     miner 11   :  8230
     miner 12   :  8230
     miner 13   :  8230
     miner 15   :  8230
     miner 1    :  8231
     miner 3    :  8231
     miner 5    :  8231
     miner 6    :  8231
B26:
recieved miner in round
     miner 9    :  8575
     miner 0    :  8575
     miner 1    :  8575
     miner 2    :  8575
     miner 4    :  8575
     miner 5    :  8575
     miner 6    :  8575
     miner 7    :  8575
     miner 10   :  8575
     miner 11   :  8575
     miner 12   :  8575
     miner 13   :  8575
     miner 14   :  8575
     miner 15   :  8575
     miner 3    :  8576
     miner 8    :  8576
B27:
recieved miner in round
     miner 8    :  8937
     miner 1    :  8937
     miner 2    :  8937
     miner 3    :  8937
     miner 4    :  8937
     miner 5    :  8937
     miner 6    :  8937
     miner 7    :  8937
     miner 9    :  8937
     miner 11   :  8937
     miner 12   :  8937
     miner 13   :  8937
     miner 14   :  8937
     miner 0    :  8938
     miner 10   :  8938
     miner 15   :  8938
B28:
recieved miner in round
     miner 2    :  9296
     miner 0    :  9296
     miner 1    :  9296
     miner 3    :  9296
     miner 4    :  9296
     miner 5    :  9296
     miner 6    :  9296
     miner 7    :  9296
     miner 8    :  9296
     miner 9    :  9296
     miner 10   :  9296
     miner 12   :  9296
     miner 13   :  9296
     miner 15   :  9296
     miner 11   :  9297
     miner 14   :  9297
B29:
recieved miner in round
     miner 4    :  9660
     miner 0    :  9660
     miner 2    :  9660
     miner 6    :  9660
     miner 7    :  9660
     miner 8    :  9660
     miner 9    :  9660
     miner 10   :  9660
     miner 11   :  9660
     miner 12   :  9660
     miner 13   :  9660
     miner 14   :  9660
     miner 1    :  9661
     miner 3    :  9661
     miner 5    :  9661
     miner 15   :  9661
B30:
recieved miner in round
     miner 10   :  9999
     miner 1    :  9999
     miner 3    :  9999
     miner 5    :  9999
     miner 6    :  9999
     miner 7    :  9999
     miner 8    :  9999
     miner 13   :  9999
     miner 14   :  9999
     miner 15   :  9999
     miner 0    :  10000
     miner 2    :  10000
     miner 4    :  10000
     miner 9    :  10000
     miner 11   :  10000
     miner 12   :  10000
B31:
recieved miner in round
     miner 15   :  10335
     miner 0    :  10335
     miner 3    :  10335
     miner 4    :  10335
     miner 5    :  10335
     miner 6    :  10335
     miner 7    :  10335
     miner 8    :  10335
     miner 11   :  10335
     miner 12   :  10335
     miner 13   :  10335
     miner 14   :  10335
     miner 1    :  10336
     miner 2    :  10336
     miner 9    :  10336
     miner 10   :  10336
B32:
recieved miner in round
     miner 6    :  10682
     miner 0    :  10682
     miner 1    :  10682
     miner 2    :  10682
     miner 4    :  10682
     miner 5    :  10682
     miner 7    :  10682
     miner 8    :  10682
     miner 10   :  10682
     miner 11   :  10682
     miner 13   :  10682
     miner 14   :  10682
     miner 15   :  10682
     miner 3    :  10683
     miner 9    :  10683
     miner 12   :  10683
B33:
recieved miner in round
     miner 13   :  11020
     miner 0    :  11020
     miner 2    :  11020
     miner 3    :  11020
     miner 4    :  11020
     miner 5    :  11020
     miner 9    :  11020
     miner 10   :  11020
     miner 11   :  11020
     miner 12   :  11020
     miner 14   :  11020
     miner 15   :  11020
     miner 1    :  11021
     miner 6    :  11021
     miner 7    :  11021
     miner 8    :  11021
B34:
recieved miner in round
     miner 14   :  11368
     miner 0    :  11368
     miner 1    :  11368
     miner 2    :  11368
     miner 3    :  11368
     miner 4    :  11368
     miner 5    :  11368
     miner 6    :  11368
     miner 9    :  11368
     miner 11   :  11368
     miner 13   :  11368
     miner 15   :  11368
     miner 7    :  11369
     miner 10   :  11369
     miner 12   :  11369
     miner 8    :  11370
B35:
recieved miner in round
     miner 6    :  11705
     miner 0    :  11705
     miner 2    :  11705
     miner 3    :  11705
     miner 4    :  11705
     miner 5    :  11705
     miner 7    :  11705
     miner 8    :  11705
     miner 10   :  11705
     miner 11   :  11705
     miner 13   :  11705
     miner 14   :  11705
     miner 15   :  11705
     miner 1    :  11706
     miner 12   :  11706
     miner 9    :  11707
B36:
recieved miner in round
     miner 4    :  12041
     miner 0    :  12041
     miner 1    :  12041
     miner 3    :  12041
     miner 6    :  12041
     miner 7    :  12041
     miner 8    :  12041
     miner 9    :  12041
     miner 11   :  12041
     miner 12   :  12041
     miner 13   :  12041
     miner 14   :  12041
     miner 15   :  12041
     miner 5    :  12042
     miner 2    :  12043
     miner 10   :  12043
B37:
recieved miner in round
     miner 7    :  12377
     miner 0    :  12377
     miner 3    :  12377
     miner 4    :  12377
     miner 5    :  12377
     miner 6    :  12377
     miner 8    :  12377
     miner 9    :  12377
     miner 10   :  12377
     miner 11   :  12377
     miner 12   :  12377
     miner 14   :  12377
     miner 15   :  12377
     miner 1    :  12378
     miner 2    :  12378
     miner 13   :  12378
B38:
recieved miner in round
     miner 10   :  12731
     miner 0    :  12731
     miner 1    :  12731
     miner 2    :  12731
     miner 3    :  12731
     miner 4    :  12731
     miner 5    :  12731
     miner 6    :  12731
     miner 9    :  12731
     miner 11   :  12731
     miner 12   :  12731
     miner 13   :  12731
     miner 14   :  12731
     miner 15   :  12731
     miner 8    :  12732
     miner 7    :  12733
B39:
recieved miner in round
     miner 15   :  13077
     miner 0    :  13077
     miner 1    :  13077
     miner 2    :  13077
     miner 3    :  13077
     miner 5    :  13077
     miner 6    :  13077
     miner 7    :  13077
     miner 8    :  13077
     miner 9    :  13077
     miner 10   :  13077
     miner 13   :  13077
     miner 14   :  13077
     miner 4    :  13078
     miner 11   :  13078
     miner 12   :  13078
B40:
recieved miner in round
     miner 15   :  13427
     miner 0    :  13427
     miner 1    :  13427
     miner 2    :  13427
     miner 3    :  13427
     miner 4    :  13427
     miner 5    :  13427
     miner 6    :  13427
     miner 8    :  13427
     miner 9    :  13427
     miner 10   :  13427
     miner 11   :  13427
     miner 14   :  13427
     miner 7    :  13428
     miner 12   :  13428
     miner 13   :  13428
B41:
recieved miner in round
     miner 4    :  13761
     miner 0    :  13761
     miner 1    :  13761
     miner 2    :  13761
     miner 3    :  13761
     miner 5    :  13761
     miner 6    :  13761
     miner 7    :  13761
     miner 8    :  13761
     miner 9    :  13761
     miner 10   :  13761
     miner 11   :  13761
     miner 12   :  13761
     miner 13   :  13761
     miner 15   :  13761
     miner 14   :  13762
B42:
recieved miner in round
     miner 11   :  14096
     miner 2    :  14096
     miner 3    :  14096
     miner 4    :  14096
     miner 5    :  14096
     miner 6    :  14096
     miner 7    :  14096
     miner 8    :  14096
     miner 9    :  14096
     miner 10   :  14096
     miner 12   :  14096
     miner 13   :  14096
     miner 15   :  14096
     miner 0    :  14097
     miner 1    :  14097
     miner 14   :  14097
B43:
recieved miner in round
     miner 8    :  14432
     miner 1    :  14432
     miner 2    :  14432
     miner 3    :  14432
     miner 4    :  14432
     miner 5    :  14432
     miner 9    :  14432
     miner 10   :  14432
     miner 12   :  14432
     miner 13   :  14432
     miner 14   :  14432
     miner 0    :  14433
     miner 6    :  14433
     miner 7    :  14433
     miner 11   :  14433
     miner 15   :  14433
B44:
recieved miner in round
     miner 6    :  14780
     miner 0    :  14780
     miner 2    :  14780
     miner 3    :  14780
     miner 4    :  14780
     miner 7    :  14780
     miner 9    :  14780
     miner 10   :  14780
     miner 11   :  14780
     miner 13   :  14780
     miner 14   :  14780
     miner 15   :  14780
     miner 1    :  14781
     miner 5    :  14781
     miner 8    :  14781
     miner 12   :  14781
B45:
recieved miner in round
     miner 6    :  15114
     miner 0    :  15114
     miner 1    :  15114
     miner 2    :  15114
     miner 3    :  15114
     miner 5    :  15114
     miner 7    :  15114
     miner 9    :  15114
     miner 10   :  15114
     miner 12   :  15114
     miner 13   :  15114
     miner 14   :  15114
     miner 15   :  15114
     miner 4    :  15115
     miner 8    :  15115
     miner 11   :  15115
B46:
recieved miner in round
     miner 3    :  15453
     miner 1    :  15453
     miner 2    :  15453
     miner 4    :  15453
     miner 5    :  15453
     miner 7    :  15453
     miner 8    :  15453
     miner 9    :  15453
     miner 10   :  15453
     miner 12   :  15453
     miner 15   :  15453
     miner 0    :  15454
     miner 6    :  15454
     miner 11   :  15454
     miner 13   :  15454
     miner 14   :  15454
B47:
recieved miner in round
     miner 11   :  15814
     miner 0    :  15814
     miner 1    :  15814
     miner 2    :  15814
     miner 4    :  15814
     miner 5    :  15814
     miner 6    :  15814
     miner 7    :  15814
     miner 8    :  15814
     miner 9    :  15814
     miner 10   :  15814
     miner 12   :  15814
     miner 13   :  15814
     miner 14   :  15814
     miner 3    :  15815
     miner 15   :  15815
B48:
recieved miner in round
     miner 12   :  16149
     miner 1    :  16149
     miner 4    :  16149
     miner 5    :  16149
     miner 7    :  16149
     miner 8    :  16149
     miner 9    :  16149
     miner 10   :  16149
     miner 11   :  16149
     miner 13   :  16149
     miner 14   :  16149
     miner 0    :  16150
     miner 2    :  16150
     miner 6    :  16150
     miner 15   :  16150
     miner 3    :  16151
B49:
recieved miner in round
     miner 11   :  16489
     miner 0    :  16489
     miner 1    :  16489
     miner 2    :  16489
     miner 3    :  16489
     miner 4    :  16489
     miner 5    :  16489
     miner 6    :  16489
     miner 8    :  16489
     miner 9    :  16489
     miner 13   :  16489
     miner 14   :  16489
     miner 7    :  16490
     miner 12   :  16490
     miner 15   :  16490
     miner 10   :  16491
B50:
recieved miner in round
     miner 1    :  16824
     miner 0    :  16824
     miner 4    :  16824
     miner 5    :  16824
     miner 7    :  16824
     miner 10   :  16824
     miner 11   :  16824
     miner 12   :  16824
     miner 14   :  16824
     miner 15   :  16824
     miner 2    :  16825
     miner 3    :  16825
     miner 6    :  16825
     miner 8    :  16825
     miner 9    :  16825
     miner 13   :  16825
B51:
recieved miner in round
     miner 1    :  17195
     miner 2    :  17195
     miner 3    :  17195
     miner 4    :  17195
     miner 5    :  17195
     miner 7    :  17195
     miner 8    :  17195
     miner 9    :  17195
     miner 10   :  17195
     miner 11   :  17195
     miner 12   :  17195
     miner 14   :  17195
     miner 0    :  17196
     miner 6    :  17196
     miner 13   :  17196
     miner 15   :  17196
B52:
recieved miner in round
     miner 13   :  17534
     miner 0    :  17534
     miner 2    :  17534
     miner 3    :  17534
     miner 4    :  17534
     miner 5    :  17534
     miner 6    :  17534
     miner 7    :  17534
     miner 8    :  17534
     miner 14   :  17534
     miner 15   :  17534
     miner 1    :  17535
     miner 9    :  17535
     miner 11   :  17535
     miner 12   :  17535
     miner 10   :  17536
B53:
recieved miner in round
     miner 4    :  17882
     miner 0    :  17882
     miner 1    :  17882
     miner 3    :  17882
     miner 6    :  17882
     miner 10   :  17882
     miner 11   :  17882
     miner 12   :  17882
     miner 13   :  17882
     miner 14   :  17882
     miner 2    :  17883
     miner 5    :  17883
     miner 7    :  17883
     miner 8    :  17883
     miner 9    :  17884
     miner 15   :  17884
B54:
recieved miner in round
     miner 13   :  18224
     miner 0    :  18224
     miner 2    :  18224
     miner 3    :  18224
     miner 4    :  18224
     miner 5    :  18224
     miner 6    :  18224
     miner 8    :  18224
     miner 9    :  18224
     miner 10   :  18224
     miner 12   :  18224
     miner 14   :  18224
     miner 15   :  18224
     miner 1    :  18225
     miner 7    :  18225
     miner 11   :  18225
B55:
recieved miner in round
     miner 8    :  18576
     miner 0    :  18576
     miner 1    :  18576
     miner 2    :  18576
     miner 3    :  18576
     miner 5    :  18576
     miner 7    :  18576
     miner 9    :  18576
     miner 10   :  18576
     miner 11   :  18576
     miner 13   :  18576
     miner 14   :  18576
     miner 15   :  18576
     miner 4    :  18578
     miner 6    :  18578
     miner 12   :  18578
B56:
recieved miner in round
     miner 8    :  18967
     miner 0    :  18967
     miner 1    :  18967
     miner 2    :  18967
     miner 3    :  18967
     miner 4    :  18967
     miner 5    :  18967
     miner 6    :  18967
     miner 7    :  18967
     miner 9    :  18967
     miner 10   :  18967
     miner 11   :  18967
     miner 12   :  18967
     miner 13   :  18967
     miner 14   :  18967
     miner 15   :  18967
B57:
recieved miner in round
     miner 1    :  19307
     miner 0    :  19307
     miner 2    :  19307
     miner 3    :  19307
     miner 4    :  19307
     miner 5    :  19307
     miner 6    :  19307
     miner 7    :  19307
     miner 9    :  19307
     miner 10   :  19307
     miner 12   :  19307
     miner 14   :  19307
     miner 15   :  19307
     miner 8    :  19308
     miner 11   :  19308
     miner 13   :  19308
B58:
recieved miner in round
     miner 9    :  19641
     miner 2    :  19641
     miner 3    :  19641
     miner 4    :  19641
     miner 5    :  19641
     miner 6    :  19641
     miner 7    :  19641
     miner 8    :  19641
     miner 10   :  19641
     miner 11   :  19641
     miner 12   :  19641
     miner 14   :  19641
     miner 0    :  19642
     miner 1    :  19642
     miner 13   :  19642
     miner 15   :  19643
B59:
recieved miner in round
     miner 12   :  19979
     miner 1    :  19979
     miner 2    :  19979
     miner 3    :  19979
     miner 4    :  19979
     miner 6    :  19979
     miner 7    :  19979
     miner 9    :  19979
     miner 10   :  19979
     miner 11   :  19979
     miner 14   :  19979
     miner 0    :  19980
     miner 5    :  19980
     miner 8    :  19980
     miner 13   :  19980
     miner 15   :  19980
B60:
recieved miner in round
     miner 9    :  20315
     miner 0    :  20315
     miner 1    :  20315
     miner 2    :  20315
     miner 3    :  20315
     miner 4    :  20315
     miner 5    :  20315
     miner 6    :  20315
     miner 7    :  20315
     miner 8    :  20315
     miner 12   :  20315
     miner 13   :  20315
     miner 15   :  20315
     miner 10   :  20316
     miner 11   :  20316
     miner 14   :  20317
B61:
recieved miner in round
     miner 9    :  20658
     miner 1    :  20658
     miner 2    :  20658
     miner 3    :  20658
     miner 4    :  20658
     miner 5    :  20658
     miner 7    :  20658
     miner 8    :  20658
     miner 10   :  20658
     miner 11   :  20658
     miner 14   :  20658
     miner 15   :  20658
     miner 0    :  20659
     miner 6    :  20659
     miner 12   :  20659
     miner 13   :  20659
B62:
recieved miner in round
     miner 6    :  20998
     miner 0    :  20998
     miner 1    :  20998
     miner 2    :  20998
     miner 4    :  20998
     miner 5    :  20998
     miner 7    :  20998
     miner 8    :  20998
     miner 9    :  20998
     miner 10   :  20998
     miner 13   :  20998
     miner 14   :  20998
     miner 15   :  20998
     miner 3    :  20999
     miner 11   :  20999
     miner 12   :  20999
B63:
recieved miner in round
     miner 14   :  21333
     miner 0    :  21333
     miner 1    :  21333
     miner 2    :  21333
     miner 3    :  21333
     miner 4    :  21333
     miner 5    :  21333
     miner 6    :  21333
     miner 7    :  21333
     miner 9    :  21333
     miner 11   :  21333
     miner 12   :  21333
     miner 13   :  21333
     miner 15   :  21333
     miner 10   :  21334
     miner 8    :  21335
B64:
recieved miner in round
     miner 2    :  21671
     miner 0    :  21671
     miner 1    :  21671
     miner 3    :  21671
     miner 4    :  21671
     miner 5    :  21671
     miner 6    :  21671
     miner 8    :  21671
     miner 9    :  21671
     miner 10   :  21671
     miner 11   :  21671
     miner 12   :  21671
     miner 13   :  21671
     miner 14   :  21671
     miner 15   :  21671
     miner 7    :  21672
B65:
recieved miner in round
     miner 2    :  22023
     miner 1    :  22023
     miner 4    :  22023
     miner 5    :  22023
     miner 6    :  22023
     miner 7    :  22023
     miner 9    :  22023
     miner 10   :  22023
     miner 11   :  22023
     miner 12   :  22023
     miner 13   :  22023
     miner 14   :  22023
     miner 15   :  22023
     miner 0    :  22024
     miner 3    :  22024
     miner 8    :  22024
B66:
recieved miner in round
     miner 15   :  22365
     miner 0    :  22365
     miner 1    :  22365
     miner 4    :  22365
     miner 5    :  22365
     miner 7    :  22365
     miner 8    :  22365
     miner 9    :  22365
     miner 10   :  22365
     miner 11   :  22365
     miner 12   :  22365
     miner 14   :  22365
     miner 2    :  22366
     miner 3    :  22366
     miner 6    :  22366
     miner 13   :  22366
B67:
recieved miner in round
     miner 4    :  22704
     miner 0    :  22704
     miner 1    :  22704
     miner 2    :  22704
     miner 3    :  22704
     miner 5    :  22704
     miner 6    :  22704
     miner 7    :  22704
     miner 8    :  22704
     miner 9    :  22704
     miner 10   :  22704
     miner 12   :  22704
     miner 13   :  22704
     miner 14   :  22704
     miner 11   :  22705
     miner 15   :  22705
B68:
recieved miner in round
     miner 2    :  23046
     miner 0    :  23046
     miner 1    :  23046
     miner 3    :  23046
     miner 5    :  23046
     miner 7    :  23046
     miner 8    :  23046
     miner 9    :  23046
     miner 10   :  23046
     miner 13   :  23046
     miner 15   :  23046
     miner 4    :  23047
     miner 6    :  23047
     miner 11   :  23047
     miner 12   :  23047
     miner 14   :  23047
B69:
recieved miner in round
     miner 1    :  23400
     miner 0    :  23400
     miner 2    :  23400
     miner 3    :  23400
     miner 4    :  23400
     miner 5    :  23400
     miner 6    :  23400
     miner 7    :  23400
     miner 8    :  23400
     miner 9    :  23400
     miner 13   :  23400
     miner 14   :  23400
     miner 10   :  23401
     miner 11   :  23401
     miner 12   :  23401
     miner 15   :  23401
B70:
recieved miner in round
     miner 10   :  23746
     miner 0    :  23746
     miner 3    :  23746
     miner 4    :  23746
     miner 5    :  23746
     miner 6    :  23746
     miner 7    :  23746
     miner 8    :  23746
     miner 9    :  23746
     miner 11   :  23746
     miner 12   :  23746
     miner 14   :  23746
     miner 15   :  23746
     miner 1    :  23747
     miner 2    :  23747
     miner 13   :  23747
B71:
recieved miner in round
     miner 12   :  24083
     miner 0    :  24083
     miner 1    :  24083
     miner 2    :  24083
     miner 4    :  24083
     miner 5    :  24083
     miner 6    :  24083
     miner 7    :  24083
     miner 8    :  24083
     miner 9    :  24083
     miner 10   :  24083
     miner 11   :  24083
     miner 13   :  24083
     miner 15   :  24083
     miner 3    :  24084
     miner 14   :  24084
B72:
recieved miner in round
     miner 7    :  24419
     miner 1    :  24419
     miner 2    :  24419
     miner 4    :  24419
     miner 5    :  24419
     miner 6    :  24419
     miner 10   :  24419
     miner 11   :  24419
     miner 12   :  24419
     miner 13   :  24419
     miner 14   :  24419
     miner 15   :  24419
     miner 0    :  24420
     miner 3    :  24420
     miner 8    :  24420
     miner 9    :  24420
B73:
recieved miner in round
     miner 2    :  24764
     miner 0    :  24764
     miner 1    :  24764
     miner 3    :  24764
     miner 4    :  24764
     miner 5    :  24764
     miner 7    :  24764
     miner 8    :  24764
     miner 9    :  24764
     miner 10   :  24764
     miner 11   :  24764
     miner 13   :  24764
     miner 14   :  24764
     miner 15   :  24764
     miner 6    :  24766
     miner 12   :  24766
B74:
recieved miner in round
     miner 11   :  25103
     miner 0    :  25103
     miner 1    :  25103
     miner 2    :  25103
     miner 3    :  25103
     miner 4    :  25103
     miner 5    :  25103
     miner 6    :  25103
     miner 7    :  25103
     miner 8    :  25103
     miner 9    :  25103
     miner 12   :  25103
     miner 13   :  25103
     miner 10   :  25104
     miner 14   :  25104
     miner 15   :  25104
B75:
recieved miner in round
     miner 15   :  25441
     miner 0    :  25441
     miner 3    :  25441
     miner 4    :  25441
     miner 5    :  25441
     miner 6    :  25441
     miner 7    :  25441
     miner 9    :  25441
