B1:
recieved miner in round
     miner 8    :  10931
     miner 9    :  10931
     miner 10   :  10931
     miner 13   :  10931
     miner 14   :  10931
     miner 0    :  10932
     miner 2    :  10932
     miner 12   :  10932
     miner 15   :  10932
     miner 11   :  10933
B22:
recieved miner in round
     miner 15   :  11440
     miner 0    :  11440
     miner 1    :  11440
     miner 3    :  11440
     miner 4    :  11440
     miner 5    :  11440
     miner 6    :  11440
     miner 8    :  11440
     miner 9    :  11440
     miner 10   :  11440
     miner 11   :  11440
     miner 12   :  11440
     miner 2    :  11441
     miner 7    :  11441
     miner 13   :  11441
     miner 14   :  11441
B23:
recieved miner in round
     miner 1    :  12014
     miner 0    :  12014
     miner 2    :  12014
     miner 3    :  12014
     miner 4    :  12014
     miner 5    :  12014
     miner 7    :  12014
     miner 9    :  12014
     miner 10   :  12014
     miner 11   :  12014
     miner 12   :  12014
     miner 13   :  12014
     miner 14   :  12014
     miner 15   :  12014
     miner 6    :  12015
     miner 8    :  12015
B24:
recieved miner in round
     miner 12   :  12539
     miner 0    :  12539
     miner 1    :  12539
     miner 2    :  12539
     miner 3    :  12539
     miner 4    :  12539
     miner 5    :  12539
     miner 6    :  12539
     miner 8    :  12539
     miner 9    :  12539
     miner 10   :  12539
     miner 11   :  12539
     miner 13   :  12539
     miner 15   :  12539
     miner 14   :  12540
     miner 7    :  12541
B25:
recieved miner in round
     miner 3    :  13049
     miner 0    :  13049
     miner 2    :  13049
     miner 6    :  13049
     miner 7    :  13049
     miner 8    :  13049
     miner 9    :  13049
     miner 10   :  13049
     miner 11   :  13049
     miner 12   :  13049
     miner 15   :  13049
     miner 1    :  13050
     miner 4    :  13050
     miner 13   :  13050
     miner 14   :  13050
     miner 5    :  13051
B26:
recieved miner in round
     miner 8    :  13557
     miner 0    :  13557
     miner 1    :  13557
     miner 2    :  13557
     miner 3    :  13557
     miner 4    :  13557
     miner 5    :  13557
     miner 7    :  13557
     miner 9    :  13557
     miner 10   :  13557
     miner 11   :  13557
     miner 12   :  13557
     miner 13   :  13557
     miner 15   :  13557
     miner 14   :  13558
     miner 6    :  13559
B27:
recieved miner in round
     miner 13   :  14070
     miner 0    :  14070
     miner 1    :  14070
     miner 2    :  14070
     miner 4    :  14070
     miner 5    :  14070
     miner 6    :  14070
     miner 7    :  14070
     miner 8    :  14070
     miner 9    :  14070
     miner 10   :  14070
     miner 11   :  14070
     miner 14   :  14070
     miner 15   :  14070
     miner 3    :  14071
     miner 12   :  14071
B28:
recieved miner in round
     miner 2    :  14580
     miner 0    :  14580
     miner 3    :  14580
     miner 4    :  14580
     miner 5    :  14580
     miner 7    :  14580
     miner 8    :  14580
     miner 9    :  14580
     miner 10   :  14580
     miner 11   :  14580
     miner 12   :  14580
     miner 14   :  14580
     miner 15   :  14580
     miner 1    :  14581
     miner 6    :  14581
     miner 13   :  14581
B29:
recieved miner in round
     miner 5    :  15096
     miner 0    :  15096
     miner 1    :  15096
     miner 2    :  15096
     miner 6    :  15096
     miner 7    :  15096
     miner 8    :  15096
     miner 9    :  15096
     miner 10   :  15096
     miner 11   :  15096
     miner 12   :  15096
     miner 15   :  15096
     miner 3    :  15097
     miner 4    :  15097
     miner 13   :  15097
     miner 14   :  15097
B30:
recieved miner in round
     miner 6    :  15602
     miner 0    :  15602
     miner 1    :  15602
     miner 2    :  15602
     miner 3    :  15602
     miner 4    :  15602
     miner 5    :  15602
     miner 7    :  15602
     miner 10   :  15602
     miner 11   :  15602
     miner 13   :  15602
     miner 8    :  15603
     miner 9    :  15603
     miner 12   :  15603
     miner 14   :  15603
     miner 15   :  15603
B31:
recieved miner in round
     miner 8    :  16153
     miner 0    :  16153
     miner 1    :  16153
     miner 2    :  16153
     miner 4    :  16153
     miner 5    :  16153
     miner 6    :  16153
     miner 7    :  16153
     miner 9    :  16153
     miner 10   :  16153
     miner 12   :  16153
     miner 14   :  16153
     miner 15   :  16153
     miner 3    :  16154
     miner 11   :  16154
     miner 13   :  16154
B32:
recieved miner in round
     miner 6    :  16720
     miner 0    :  16720
     miner 1    :  16720
     miner 2    :  16720
     miner 3    :  16720
     miner 4    :  16720
     miner 5    :  16720
     miner 7    :  16720
     miner 8    :  16720
     miner 10   :  16720
     miner 11   :  16720
     miner 13   :  16720
     miner 14   :  16720
     miner 9    :  16721
     miner 12   :  16721
     miner 15   :  16722
B33:
recieved miner in round
     miner 4    :  17227
     miner 0    :  17227
     miner 1    :  17227
     miner 2    :  17227
     miner 3    :  17227
     miner 5    :  17227
     miner 6    :  17227
     miner 7    :  17227
     miner 8    :  17227
     miner 9    :  17227
     miner 10   :  17227
     miner 11   :  17227
     miner 13   :  17227
     miner 14   :  17227
     miner 15   :  17227
     miner 12   :  17228
B34:
recieved miner in round
     miner 15   :  17755
     miner 0    :  17755
     miner 1    :  17755
     miner 2    :  17755
     miner 3    :  17755
     miner 4    :  17755
     miner 5    :  17755
     miner 6    :  17755
     miner 7    :  17755
     miner 8    :  17755
     miner 9    :  17755
     miner 11   :  17755
     miner 12   :  17755
     miner 14   :  17755
     miner 13   :  17756
     miner 10   :  17757
B35:
recieved miner in round
     miner 11   :  18279
     miner 1    :  18279
     miner 2    :  18279
     miner 3    :  18279
     miner 4    :  18279
     miner 5    :  18279
     miner 6    :  18279
     miner 7    :  18279
     miner 8    :  18279
     miner 9    :  18279
     miner 10   :  18279
     miner 12   :  18279
     miner 13   :  18279
     miner 0    :  18280
     miner 14   :  18280
     miner 15   :  18280
B36:
recieved miner in round
     miner 6    :  18784
     miner 0    :  18784
     miner 1    :  18784
     miner 2    :  18784
     miner 4    :  18784
     miner 5    :  18784
     miner 7    :  18784
     miner 8    :  18784
     miner 9    :  18784
     miner 10   :  18784
     miner 11   :  18784
     miner 12   :  18784
     miner 13   :  18784
     miner 14   :  18784
     miner 15   :  18784
     miner 3    :  18785
B37:
recieved miner in round
     miner 1    :  19330
     miner 0    :  19330
     miner 2    :  19330
     miner 3    :  19330
     miner 4    :  19330
     miner 5    :  19330
     miner 6    :  19330
     miner 7    :  19330
     miner 8    :  19330
     miner 9    :  19330
     miner 10   :  19330
     miner 11   :  19330
     miner 12   :  19330
     miner 14   :  19330
     miner 15   :  19330
     miner 13   :  19332
B38:
recieved miner in round
     miner 9    :  19919
     miner 0    :  19919
     miner 1    :  19919
     miner 2    :  19919
     miner 5    :  19919
     miner 6    :  19919
     miner 7    :  19919
     miner 8    :  19919
     miner 10   :  19919
     miner 11   :  19919
     miner 12   :  19919
     miner 13   :  19919
     miner 14   :  19919
     miner 15   :  19919
     miner 4    :  19920
     miner 3    :  19921
B39:
recieved miner in round
     miner 7    :  20462
     miner 0    :  20462
     miner 1    :  20462
     miner 6    :  20462
     miner 9    :  20462
     miner 10   :  20462
     miner 11   :  20462
     miner 12   :  20462
     miner 13   :  20462
     miner 14   :  20462
     miner 15   :  20462
     miner 2    :  20463
     miner 3    :  20463
     miner 4    :  20463
     miner 5    :  20463
     miner 8    :  20464
B40:
recieved miner in round
     miner 10   :  20970
     miner 1    :  20970
     miner 2    :  20970
     miner 3    :  20970
     miner 4    :  20970
     miner 6    :  20970
     miner 8    :  20970
     miner 9    :  20970
     miner 12   :  20970
     miner 14   :  20970
     miner 15   :  20970
     miner 5    :  20971
     miner 7    :  20971
     miner 11   :  20971
     miner 13   :  20971
     miner 0    :  20972
B41:
recieved miner in round
     miner 3    :  21521
     miner 0    :  21521
     miner 1    :  21521
     miner 4    :  21521
     miner 5    :  21521
     miner 6    :  21521
     miner 7    :  21521
     miner 8    :  21521
     miner 9    :  21521
     miner 10   :  21521
     miner 11   :  21521
     miner 12   :  21521
     miner 14   :  21521
     miner 15   :  21521
     miner 2    :  21522
     miner 13   :  21522
B42:
recieved miner in round
     miner 9    :  22058
     miner 0    :  22058
     miner 2    :  22058
     miner 3    :  22058
     miner 4    :  22058
     miner 5    :  22058
     miner 6    :  22058
     miner 7    :  22058
     miner 8    :  22058
     miner 10   :  22058
     miner 11   :  22058
     miner 12   :  22058
     miner 13   :  22058
     miner 15   :  22058
     miner 1    :  22059
     miner 14   :  22059
B43:
recieved miner in round
     miner 9    :  22575
     miner 1    :  22575
     miner 2    :  22575
     miner 3    :  22575
     miner 4    :  22575
     miner 5    :  22575
     miner 6    :  22575
     miner 7    :  22575
     miner 10   :  22575
     miner 11   :  22575
     miner 12   :  22575
     miner 13   :  22575
     miner 14   :  22575
     miner 15   :  22575
     miner 0    :  22576
     miner 8    :  22576
B44:
recieved miner in round
     miner 5    :  23077
     miner 0    :  23077
     miner 1    :  23077
     miner 2    :  23077
     miner 3    :  23077
     miner 4    :  23077
     miner 6    :  23077
     miner 7    :  23077
     miner 8    :  23077
     miner 9    :  23077
     miner 10   :  23077
     miner 12   :  23077
     miner 13   :  23077
     miner 14   :  23077
     miner 11   :  23078
     miner 15   :  23078
B45:
recieved miner in round
     miner 0    :  23584
     miner 1    :  23584
     miner 2    :  23584
     miner 4    :  23584
     miner 6    :  23584
     miner 10   :  23584
     miner 11   :  23584
     miner 14   :  23584
     miner 15   :  23584
     miner 5    :  23585
     miner 7    :  23585
     miner 8    :  23585
     miner 9    :  23585
     miner 12   :  23585
     miner 13   :  23585
     miner 3    :  23586
B46:
recieved miner in round
     miner 8    :  24092
     miner 0    :  24092
     miner 2    :  24092
     miner 3    :  24092
     miner 4    :  24092
     miner 6    :  24092
     miner 9    :  24092
     miner 10   :  24092
     miner 11   :  24092
     miner 12   :  24092
     miner 14   :  24092
     miner 1    :  24093
     miner 5    :  24093
     miner 7    :  24093
     miner 13   :  24093
     miner 15   :  24093
B47:
recieved miner in round
     miner 3    :  24606
     miner 1    :  24606
     miner 2    :  24606
     miner 5    :  24606
     miner 6    :  24606
     miner 7    :  24606
     miner 8    :  24606
     miner 9    :  24606
     miner 10   :  24606
     miner 11   :  24606
     miner 12   :  24606
     miner 13   :  24606
     miner 14   :  24606
     miner 15   :  24606
     miner 0    :  24607
     miner 4    :  24607
B48:
recieved miner in round
     miner 2    :  25109
     miner 0    :  25109
     miner 3    :  25109
     miner 4    :  25109
     miner 5    :  25109
     miner 6    :  25109
     miner 8    :  25109
     miner 9    :  25109
     miner 10   :  25109
     miner 11   :  25109
     miner 13   :  25109
     miner 15   :  25109
     miner 1    :  25110
     miner 7    :  25110
     miner 12   :  25110
     miner 14   :  25110
B49:
recieved miner in round
     miner 1    :  25622
     miner 0    :  25622
     miner 2    :  25622
     miner 3    :  25622
     miner 4    :  25622
     miner 5    :  25622
     miner 6    :  25622
     miner 7    :  25622
     miner 8    :  25622
     miner 9    :  25622
     miner 10   :  25622
     miner 11   :  25622
     miner 12   :  25622
     miner 13   :  25622
     miner 14   :  25622
     miner 15   :  25622
B50:
recieved miner in round
     miner 15   :  26125
     miner 0    :  26125
     miner 1    :  26125
     miner 4    :  26125
     miner 5    :  26125
     miner 7    :  26125
     miner 8    :  26125
     miner 9    :  26125
     miner 10   :  26125
     miner 11   :  26125
     miner 12   :  26125
     miner 13   :  26125
     miner 14   :  26125
     miner 2    :  26126
     miner 3    :  26126
     miner 6    :  26126
B51:
recieved miner in round
     miner 3    :  26650
     miner 0    :  26650
     miner 1    :  26650
     miner 2    :  26650
     miner 4    :  26650
     miner 6    :  26650
     miner 7    :  26650
     miner 9    :  26650
     miner 10   :  26650
     miner 11   :  26650
     miner 12   :  26650
     miner 13   :  26650
     miner 5    :  26651
     miner 8    :  26651
     miner 15   :  26651
     miner 14   :  26652
B52:
recieved miner in round
     miner 11   :  27166
     miner 1    :  27166
     miner 2    :  27166
     miner 3    :  27166
     miner 4    :  27166
     miner 5    :  27166
     miner 7    :  27166
     miner 8    :  27166
     miner 9    :  27166
     miner 12   :  27166
     miner 13   :  27166
     miner 14   :  27166
     miner 0    :  27167
     miner 6    :  27167
     miner 15   :  27167
     miner 10   :  27168
B53:
recieved miner in round
     miner 11   :  27691
     miner 0    :  27691
     miner 1    :  27691
     miner 2    :  27691
     miner 3    :  27691
     miner 4    :  27691
     miner 6    :  27691
     miner 7    :  27691
     miner 9    :  27691
     miner 10   :  27691
     miner 12   :  27691
     miner 13   :  27691
     miner 14   :  27691
     miner 15   :  27691
     miner 5    :  27692
     miner 8    :  27692
B54:
recieved miner in round
     miner 6    :  28230
     miner 0    :  28230
     miner 1    :  28230
     miner 4    :  28230
     miner 5    :  28230
     miner 7    :  28230
     miner 8    :  28230
     miner 9    :  28230
     miner 10   :  28230
     miner 11   :  28230
     miner 12   :  28230
     miner 13   :  28230
     miner 14   :  28230
     miner 15   :  28230
     miner 2    :  28231
     miner 3    :  28231
B55:
recieved miner in round
     miner 4    :  28738
     miner 0    :  28738
     miner 3    :  28738
     miner 6    :  28738
     miner 8    :  28738
     miner 9    :  28738
     miner 10   :  28738
     miner 12   :  28738
     miner 13   :  28738
     miner 14   :  28738
     miner 15   :  28738
     miner 1    :  28739
     miner 2    :  28739
     miner 5    :  28739
     miner 11   :  28739
     miner 7    :  28740
B56:
recieved miner in round
     miner 5    :  29242
     miner 0    :  29242
     miner 1    :  29242
     miner 2    :  29242
     miner 3    :  29242
     miner 4    :  29242
     miner 6    :  29242
     miner 7    :  29242
     miner 8    :  29242
     miner 9    :  29242
     miner 10   :  29242
     miner 11   :  29242
     miner 12   :  29242
     miner 14   :  29242
     miner 15   :  29242
     miner 13   :  29243
B57:
recieved miner in round
     miner 6    :  29746
     miner 0    :  29746
     miner 1    :  29746
     miner 2    :  29746
     miner 3    :  29746
     miner 5    :  29746
     miner 7    :  29746
     miner 8    :  29746
     miner 10   :  29746
     miner 13   :  29746
     miner 15   :  29746
     miner 9    :  29747
     miner 11   :  29747
     miner 12   :  29747
     miner 14   :  29747
     miner 4    :  29748
B58:
recieved miner in round
     miner 0    :  30260
     miner 1    :  30260
     miner 2    :  30260
     miner 3    :  30260
     miner 4    :  30260
     miner 6    :  30260
     miner 7    :  30260
     miner 8    :  30260
     miner 9    :  30260
     miner 10   :  30260
     miner 11   :  30260
     miner 12   :  30260
     miner 15   :  30260
     miner 5    :  30261
     miner 14   :  30261
     miner 13   :  30262
B59:
recieved miner in round
     miner 10   :  30773
     miner 0    :  30773
     miner 1    :  30773
     miner 2    :  30773
     miner 3    :  30773
     miner 7    :  30773
     miner 8    :  30773
     miner 11   :  30773
     miner 12   :  30773
     miner 14   :  30773
     miner 4    :  30774
     miner 5    :  30774
     miner 6    :  30774
     miner 9    :  30774
     miner 13   :  30774
     miner 15   :  30774
B60:
recieved miner in round
     miner 13   :  31295
     miner 0    :  31295
     miner 1    :  31295
     miner 3    :  31295
     miner 5    :  31295
     miner 6    :  31295
     miner 7    :  31295
     miner 8    :  31295
     miner 9    :  31295
     miner 10   :  31295
     miner 11   :  31295
     miner 12   :  31295
     miner 14   :  31295
     miner 15   :  31295
     miner 2    :  31296
     miner 4    :  31296
B61:
recieved miner in round
     miner 12   :  31815
     miner 0    :  31815
     miner 1    :  31815
     miner 2    :  31815
     miner 4    :  31815
     miner 5    :  31815
     miner 6    :  31815
     miner 7    :  31815
     miner 8    :  31815
     miner 9    :  31815
     miner 10   :  31815
     miner 11   :  31815
     miner 15   :  31815
     miner 3    :  31816
     miner 13   :  31816
     miner 14   :  31816
B62:
recieved miner in round
     miner 4    :  32321
     miner 2    :  32321
     miner 3    :  32321
     miner 6    :  32321
     miner 8    :  32321
     miner 10   :  32321
     miner 11   :  32321
     miner 12   :  32321
     miner 13   :  32321
     miner 14   :  32321
     miner 15   :  32321
     miner 0    :  32322
     miner 5    :  32322
     miner 7    :  32322
     miner 1    :  32323
     miner 9    :  32323
B63:
recieved miner in round
     miner 6    :  32845
     miner 0    :  32845
     miner 2    :  32845
     miner 3    :  32845
     miner 4    :  32845
     miner 7    :  32845
     miner 8    :  32845
     miner 10   :  32845
     miner 11   :  32845
     miner 12   :  32845
     miner 14   :  32845
     miner 15   :  32845
     miner 1    :  32846
     miner 5    :  32846
     miner 9    :  32846
     miner 13   :  32846
B64:
recieved miner in round
     miner 2    :  33352
     miner 0    :  33352
     miner 3    :  33352
     miner 4    :  33352
     miner 5    :  33352
     miner 6    :  33352
     miner 7    :  33352
     miner 8    :  33352
     miner 9    :  33352
     miner 10   :  33352
     miner 11   :  33352
     miner 12   :  33352
     miner 13   :  33352
     miner 14   :  33352
     miner 15   :  33352
     miner 1    :  33353
B65:
recieved miner in round
     miner 6    :  33867
     miner 0    :  33867
     miner 2    :  33867
     miner 3    :  33867
     miner 4    :  33867
     miner 5    :  33867
     miner 7    :  33867
     miner 8    :  33867
     miner 9    :  33867
     miner 10   :  33867
     miner 11   :  33867
     miner 12   :  33867
     miner 13   :  33867
     miner 15   :  33867
     miner 1    :  33868
     miner 14   :  33868
B66:
recieved miner in round
     miner 14   :  34444
     miner 1    :  34444
     miner 2    :  34444
     miner 3    :  34444
     miner 4    :  34444
     miner 5    :  34444
     miner 7    :  34444
     miner 8    :  34444
     miner 9    :  34444
     miner 10   :  34444
     miner 11   :  34444
     miner 12   :  34444
     miner 13   :  34444
     miner 15   :  34444
     miner 0    :  34445
     miner 6    :  34445
B67:
recieved miner in round
     miner 0    :  35018
     miner 1    :  35018
     miner 2    :  35018
     miner 3    :  35018
     miner 4    :  35018
     miner 5    :  35018
     miner 7    :  35018
     miner 8    :  35018
     miner 9    :  35018
     miner 10   :  35018
     miner 11   :  35018
     miner 12   :  35018
     miner 13   :  35018
     miner 15   :  35018
     miner 6    :  35019
     miner 14   :  35019
B68:
recieved miner in round
     miner 6    :  35557
     miner 1    :  35557
     miner 2    :  35557
     miner 3    :  35557
     miner 4    :  35557
     miner 5    :  35557
     miner 7    :  35557
     miner 8    :  35557
     miner 9    :  35557
     miner 10   :  35557
     miner 11   :  35557
     miner 12   :  35557
     miner 13   :  35557
     miner 14   :  35557
     miner 15   :  35557
     miner 0    :  35558
B69:
recieved miner in round
     miner 9    :  36070
     miner 0    :  36070
     miner 1    :  36070
     miner 3    :  36070
     miner 4    :  36070
     miner 5    :  36070
     miner 6    :  36070
     miner 8    :  36070
     miner 10   :  36070
     miner 11   :  36070
     miner 12   :  36070
     miner 13   :  36070
     miner 15   :  36070
     miner 2    :  36071
     miner 7    :  36071
     miner 14   :  36071
B70:
recieved miner in round
     miner 10   :  36570
     miner 1    :  36570
     miner 2    :  36570
     miner 3    :  36570
     miner 7    :  36570
     miner 8    :  36570
     miner 9    :  36570
     miner 11   :  36570
     miner 12   :  36570
     miner 13   :  36570
     miner 14   :  36570
     miner 15   :  36570
     miner 0    :  36571
     miner 4    :  36571
     miner 5    :  36571
     miner 6    :  36571
B71:
recieved miner in round
     miner 11   :  37166
     miner 0    :  37166
     miner 1    :  37166
     miner 2    :  37166
     miner 3    :  37166
     miner 4    :  37166
     miner 6    :  37166
     miner 7    :  37166
     miner 8    :  37166
     miner 9    :  37166
     miner 10   :  37166
     miner 12   :  37166
     miner 14   :  37166
     miner 15   :  37166
     miner 5    :  37167
     miner 13   :  37167
B72:
recieved miner in round
     miner 14   :  37693
     miner 0    :  37693
     miner 1    :  37693
     miner 2    :  37693
     miner 3    :  37693
     miner 4    :  37693
     miner 5    :  37693
     miner 7    :  37693
     miner 8    :  37693
     miner 9    :  37693
     miner 12   :  37693
     miner 13   :  37693
     miner 6    :  37694
     miner 10   :  37694
     miner 11   :  37694
     miner 15   :  37694
B73:
recieved miner in round
     miner 14   :  38230
     miner 0    :  38230
     miner 1    :  38230
     miner 2    :  38230
     miner 4    :  38230
     miner 5    :  38230
     miner 6    :  38230
     miner 7    :  38230
     miner 8    :  38230
     miner 10   :  38230
     miner 11   :  38230
     miner 12   :  38230
     miner 13   :  38230
     miner 15   :  38230
     miner 3    :  38231
     miner 9    :  38231
B74:
recieved miner in round
     miner 0    :  38761
     miner 1    :  38761
     miner 2    :  38761
     miner 6    :  38761
     miner 8    :  38761
     miner 9    :  38761
     miner 10   :  38761
     miner 11   :  38761
     miner 12   :  38761
     miner 13   :  38761
     miner 14   :  38761
     miner 15   :  38761
     miner 3    :  38762
     miner 4    :  38762
     miner 5    :  38762
     miner 7    :  38762
B75:
recieved miner in round
     miner 12   :  39274
     miner 0    :  39274
     miner 1    :  39274
     miner 2    :  39274
     miner 4    :  39274
     miner 5    :  39274
     miner 6    :  39274
