B1:
recieved miner in round
     miner 4    :  7845
B19:
recieved miner in round
     miner 4    :  8272
     miner 0    :  8272
     miner 1    :  8272
     miner 2    :  8272
     miner 3    :  8272
     miner 5    :  8272
     miner 6    :  8272
     miner 8    :  8272
     miner 9    :  8272
     miner 10   :  8272
     miner 11   :  8272
     miner 12   :  8272
     miner 13   :  8272
     miner 14   :  8272
     miner 15   :  8272
     miner 7    :  8273
B20:
recieved miner in round
     miner 1    :  8695
     miner 0    :  8695
     miner 4    :  8695
     miner 7    :  8695
     miner 8    :  8695
     miner 10   :  8695
     miner 12   :  8695
     miner 13   :  8695
     miner 14   :  8695
     miner 15   :  8695
     miner 2    :  8696
     miner 3    :  8696
     miner 5    :  8696
     miner 6    :  8696
     miner 9    :  8696
     miner 11   :  8696
B21:
recieved miner in round
     miner 10   :  9121
     miner 0    :  9121
     miner 1    :  9121
     miner 2    :  9121
     miner 3    :  9121
     miner 4    :  9121
     miner 5    :  9121
     miner 7    :  9121
     miner 9    :  9121
     miner 11   :  9121
     miner 12   :  9121
     miner 13   :  9121
     miner 14   :  9121
     miner 6    :  9122
     miner 8    :  9122
     miner 15   :  9122
B22:
recieved miner in round
     miner 15   :  9554
     miner 0    :  9554
     miner 1    :  9554
     miner 2    :  9554
     miner 3    :  9554
     miner 4    :  9554
     miner 5    :  9554
     miner 6    :  9554
     miner 8    :  9554
     miner 9    :  9554
     miner 10   :  9554
     miner 12   :  9554
     miner 13   :  9554
     miner 14   :  9554
     miner 7    :  9555
     miner 11   :  9556
B23:
recieved miner in round
     miner 14   :  9991
     miner 0    :  9991
     miner 2    :  9991
     miner 3    :  9991
     miner 4    :  9991
     miner 5    :  9991
     miner 6    :  9991
     miner 8    :  9991
     miner 9    :  9991
     miner 10   :  9991
     miner 11   :  9991
     miner 12   :  9991
     miner 13   :  9991
     miner 15   :  9991
     miner 1    :  9992
     miner 7    :  9992
B24:
recieved miner in round
     miner 0    :  10435
     miner 1    :  10435
     miner 2    :  10435
     miner 3    :  10435
     miner 4    :  10435
     miner 5    :  10435
     miner 6    :  10435
     miner 7    :  10435
     miner 8    :  10435
     miner 10   :  10435
     miner 11   :  10435
     miner 12   :  10435
     miner 13   :  10435
     miner 14   :  10435
     miner 15   :  10435
     miner 9    :  10437
B25:
recieved miner in round
     miner 6    :  10859
     miner 0    :  10859
     miner 3    :  10859
     miner 4    :  10859
     miner 5    :  10859
     miner 7    :  10859
     miner 8    :  10859
     miner 9    :  10859
     miner 10   :  10859
     miner 11   :  10859
     miner 12   :  10859
     miner 13   :  10859
     miner 15   :  10859
     miner 1    :  10860
     miner 2    :  10860
     miner 14   :  10860
B26:
recieved miner in round
     miner 9    :  11288
     miner 0    :  11288
     miner 2    :  11288
     miner 3    :  11288
     miner 5    :  11288
     miner 7    :  11288
     miner 8    :  11288
     miner 10   :  11288
     miner 11   :  11288
     miner 12   :  11288
     miner 13   :  11288
     miner 14   :  11288
     miner 1    :  11289
     miner 4    :  11289
     miner 6    :  11289
     miner 15   :  11290
B27:
recieved miner in round
     miner 15   :  11732
     miner 0    :  11732
     miner 1    :  11732
     miner 2    :  11732
     miner 3    :  11732
     miner 4    :  11732
     miner 5    :  11732
     miner 6    :  11732
     miner 7    :  11732
     miner 8    :  11732
     miner 9    :  11732
     miner 10   :  11732
     miner 11   :  11732
     miner 12   :  11732
     miner 13   :  11732
     miner 14   :  11732
B28:
recieved miner in round
     miner 2    :  12168
     miner 0    :  12168
     miner 1    :  12168
     miner 4    :  12168
     miner 5    :  12168
     miner 7    :  12168
     miner 8    :  12168
     miner 9    :  12168
     miner 10   :  12168
     miner 12   :  12168
     miner 13   :  12168
     miner 15   :  12168
     miner 3    :  12169
     miner 6    :  12169
     miner 11   :  12169
     miner 14   :  12169
B29:
recieved miner in round
     miner 8    :  12616
     miner 0    :  12616
     miner 1    :  12616
     miner 2    :  12616
     miner 3    :  12616
     miner 5    :  12616
     miner 6    :  12616
     miner 10   :  12616
     miner 11   :  12616
     miner 12   :  12616
     miner 14   :  12616
     miner 15   :  12616
     miner 4    :  12617
     miner 7    :  12617
     miner 9    :  12617
     miner 13   :  12617
B30:
recieved miner in round
     miner 0    :  13067
     miner 1    :  13067
     miner 2    :  13067
     miner 5    :  13067
     miner 7    :  13067
     miner 8    :  13067
     miner 10   :  13067
     miner 11   :  13067
     miner 14   :  13067
     miner 15   :  13067
     miner 3    :  13068
     miner 4    :  13068
     miner 6    :  13068
     miner 12   :  13068
     miner 13   :  13068
     miner 9    :  13069
B31:
recieved miner in round
     miner 9    :  13514
     miner 1    :  13514
     miner 2    :  13514
     miner 3    :  13514
     miner 4    :  13514
     miner 6    :  13514
     miner 8    :  13514
     miner 10   :  13514
     miner 11   :  13514
     miner 12   :  13514
     miner 13   :  13514
     miner 14   :  13514
     miner 15   :  13514
     miner 5    :  13515
     miner 7    :  13515
     miner 0    :  13516
B32:
recieved miner in round
     miner 1    :  13949
     miner 0    :  13949
     miner 2    :  13949
     miner 3    :  13949
     miner 4    :  13949
     miner 5    :  13949
     miner 6    :  13949
     miner 7    :  13949
     miner 9    :  13949
     miner 10   :  13949
     miner 11   :  13949
     miner 13   :  13949
     miner 14   :  13949
     miner 15   :  13949
     miner 8    :  13950
     miner 12   :  13950
B33:
recieved miner in round
     miner 1    :  14413
     miner 0    :  14413
     miner 2    :  14413
     miner 4    :  14413
     miner 5    :  14413
     miner 7    :  14413
     miner 9    :  14413
     miner 10   :  14413
     miner 11   :  14413
     miner 12   :  14413
     miner 13   :  14413
     miner 15   :  14413
     miner 3    :  14414
     miner 6    :  14414
     miner 8    :  14414
     miner 14   :  14414
B34:
recieved miner in round
     miner 12   :  14841
     miner 0    :  14841
     miner 1    :  14841
     miner 3    :  14841
     miner 4    :  14841
     miner 5    :  14841
     miner 6    :  14841
     miner 7    :  14841
     miner 9    :  14841
     miner 10   :  14841
     miner 11   :  14841
     miner 14   :  14841
     miner 15   :  14841
     miner 8    :  14842
     miner 13   :  14842
     miner 2    :  14843
B35:
recieved miner in round
     miner 13   :  15314
     miner 0    :  15314
     miner 1    :  15314
     miner 2    :  15314
     miner 3    :  15314
     miner 4    :  15314
     miner 5    :  15314
     miner 6    :  15314
     miner 7    :  15314
     miner 8    :  15314
     miner 9    :  15314
     miner 10   :  15314
     miner 11   :  15314
     miner 12   :  15314
     miner 14   :  15314
     miner 15   :  15314
B36:
recieved miner in round
     miner 8    :  15749
     miner 1    :  15749
     miner 2    :  15749
     miner 3    :  15749
     miner 5    :  15749
     miner 6    :  15749
     miner 7    :  15749
     miner 9    :  15749
     miner 10   :  15749
     miner 11   :  15749
     miner 12   :  15749
     miner 13   :  15749
     miner 14   :  15749
     miner 15   :  15749
     miner 0    :  15750
     miner 4    :  15750
B37:
recieved miner in round
     miner 12   :  16256
     miner 0    :  16256
     miner 1    :  16256
     miner 2    :  16256
     miner 3    :  16256
     miner 5    :  16256
     miner 6    :  16256
     miner 7    :  16256
     miner 8    :  16256
     miner 9    :  16256
     miner 11   :  16256
     miner 13   :  16256
     miner 14   :  16256
     miner 15   :  16256
     miner 4    :  16257
     miner 10   :  16257
B38:
recieved miner in round
     miner 14   :  16676
     miner 0    :  16676
     miner 2    :  16676
     miner 3    :  16676
     miner 4    :  16676
     miner 5    :  16676
     miner 6    :  16676
     miner 7    :  16676
     miner 8    :  16676
     miner 9    :  16676
     miner 10   :  16676
     miner 11   :  16676
     miner 12   :  16676
     miner 13   :  16676
     miner 15   :  16676
     miner 1    :  16677
B39:
recieved miner in round
     miner 5    :  17130
     miner 1    :  17130
     miner 2    :  17130
     miner 3    :  17130
     miner 4    :  17130
     miner 6    :  17130
     miner 7    :  17130
     miner 8    :  17130
     miner 9    :  17130
     miner 10   :  17130
     miner 11   :  17130
     miner 12   :  17130
     miner 13   :  17130
     miner 14   :  17130
     miner 15   :  17130
     miner 0    :  17132
B40:
recieved miner in round
     miner 3    :  17558
     miner 0    :  17558
     miner 1    :  17558
     miner 4    :  17558
     miner 5    :  17558
     miner 7    :  17558
     miner 8    :  17558
     miner 9    :  17558
     miner 10   :  17558
     miner 11   :  17558
     miner 12   :  17558
     miner 13   :  17558
     miner 14   :  17558
     miner 15   :  17558
     miner 2    :  17559
     miner 6    :  17559
B41:
recieved miner in round
     miner 8    :  17992
     miner 0    :  17992
     miner 1    :  17992
     miner 2    :  17992
     miner 3    :  17992
     miner 6    :  17992
     miner 9    :  17992
     miner 10   :  17992
     miner 11   :  17992
     miner 12   :  17992
     miner 13   :  17992
     miner 15   :  17992
     miner 4    :  17993
     miner 5    :  17993
     miner 7    :  17993
     miner 14   :  17993
B42:
recieved miner in round
     miner 14   :  18411
     miner 0    :  18411
     miner 1    :  18411
     miner 2    :  18411
     miner 3    :  18411
     miner 4    :  18411
     miner 5    :  18411
     miner 6    :  18411
     miner 7    :  18411
     miner 9    :  18411
     miner 10   :  18411
     miner 11   :  18411
     miner 12   :  18411
     miner 15   :  18411
     miner 8    :  18412
     miner 13   :  18412
B43:
recieved miner in round
     miner 9    :  18829
     miner 2    :  18829
     miner 3    :  18829
     miner 4    :  18829
     miner 5    :  18829
     miner 6    :  18829
     miner 7    :  18829
     miner 8    :  18829
     miner 10   :  18829
     miner 12   :  18829
     miner 13   :  18829
     miner 15   :  18829
     miner 0    :  18830
     miner 1    :  18830
     miner 11   :  18830
     miner 14   :  18830
B44:
recieved miner in round
     miner 10   :  19250
     miner 0    :  19250
     miner 1    :  19250
     miner 2    :  19250
     miner 3    :  19250
     miner 4    :  19250
     miner 5    :  19250
     miner 6    :  19250
     miner 11   :  19250
     miner 12   :  19250
     miner 13   :  19250
     miner 14   :  19250
     miner 15   :  19250
     miner 7    :  19251
     miner 8    :  19251
     miner 9    :  19251
B45:
recieved miner in round
     miner 10   :  19667
     miner 0    :  19667
     miner 1    :  19667
     miner 2    :  19667
     miner 3    :  19667
     miner 4    :  19667
     miner 5    :  19667
     miner 6    :  19667
     miner 8    :  19667
     miner 9    :  19667
     miner 11   :  19667
     miner 12   :  19667
     miner 13   :  19667
     miner 14   :  19667
     miner 15   :  19667
     miner 7    :  19668
B46:
recieved miner in round
     miner 1    :  20096
     miner 0    :  20096
     miner 3    :  20096
     miner 4    :  20096
     miner 5    :  20096
     miner 6    :  20096
     miner 7    :  20096
     miner 8    :  20096
     miner 9    :  20096
     miner 10   :  20096
     miner 11   :  20096
     miner 12   :  20096
     miner 14   :  20096
     miner 15   :  20096
     miner 2    :  20097
     miner 13   :  20097
B47:
recieved miner in round
     miner 4    :  20551
     miner 1    :  20551
     miner 2    :  20551
     miner 3    :  20551
     miner 5    :  20551
     miner 6    :  20551
     miner 7    :  20551
     miner 8    :  20551
     miner 9    :  20551
     miner 10   :  20551
     miner 11   :  20551
     miner 12   :  20551
     miner 13   :  20551
     miner 14   :  20551
     miner 0    :  20552
     miner 15   :  20552
B48:
recieved miner in round
     miner 8    :  21018
     miner 2    :  21018
     miner 4    :  21018
     miner 5    :  21018
     miner 6    :  21018
     miner 7    :  21018
     miner 9    :  21018
     miner 10   :  21018
     miner 11   :  21018
     miner 12   :  21018
     miner 13   :  21018
     miner 14   :  21018
     miner 15   :  21018
     miner 0    :  21019
     miner 1    :  21019
     miner 3    :  21020
B49:
recieved miner in round
     miner 2    :  21438
     miner 0    :  21438
     miner 1    :  21438
     miner 3    :  21438
     miner 5    :  21438
     miner 6    :  21438
     miner 7    :  21438
     miner 8    :  21438
     miner 9    :  21438
     miner 10   :  21438
     miner 11   :  21438
     miner 12   :  21438
     miner 14   :  21438
     miner 15   :  21438
     miner 4    :  21439
     miner 13   :  21439
B50:
recieved miner in round
     miner 9    :  21859
     miner 0    :  21859
     miner 1    :  21859
     miner 2    :  21859
     miner 3    :  21859
     miner 4    :  21859
     miner 6    :  21859
     miner 8    :  21859
     miner 10   :  21859
     miner 11   :  21859
     miner 13   :  21859
     miner 14   :  21859
     miner 15   :  21859
     miner 5    :  21860
     miner 7    :  21860
     miner 12   :  21860
B51:
recieved miner in round
     miner 0    :  22291
     miner 1    :  22291
     miner 3    :  22291
     miner 4    :  22291
     miner 6    :  22291
     miner 7    :  22291
     miner 8    :  22291
     miner 11   :  22291
     miner 13   :  22291
     miner 14   :  22291
     miner 15   :  22291
     miner 2    :  22292
     miner 5    :  22292
     miner 9    :  22292
     miner 10   :  22292
     miner 12   :  22292
B52:
recieved miner in round
     miner 13   :  22760
     miner 0    :  22760
     miner 1    :  22760
     miner 2    :  22760
     miner 4    :  22760
     miner 5    :  22760
     miner 6    :  22760
     miner 7    :  22760
     miner 8    :  22760
     miner 9    :  22760
     miner 11   :  22760
     miner 12   :  22760
     miner 14   :  22760
     miner 15   :  22760
     miner 3    :  22761
     miner 10   :  22761
B53:
recieved miner in round
     miner 5    :  23240
     miner 0    :  23240
     miner 1    :  23240
     miner 3    :  23240
     miner 4    :  23240
     miner 6    :  23240
     miner 7    :  23240
     miner 9    :  23240
     miner 10   :  23240
     miner 11   :  23240
     miner 12   :  23240
     miner 13   :  23240
     miner 14   :  23240
     miner 15   :  23240
     miner 2    :  23241
     miner 8    :  23241
B54:
recieved miner in round
     miner 12   :  23664
     miner 0    :  23664
     miner 1    :  23664
     miner 2    :  23664
     miner 3    :  23664
     miner 4    :  23664
     miner 5    :  23664
     miner 6    :  23664
     miner 7    :  23664
     miner 8    :  23664
     miner 10   :  23664
     miner 14   :  23664
     miner 15   :  23664
     miner 9    :  23665
     miner 11   :  23665
     miner 13   :  23665
B55:
recieved miner in round
     miner 2    :  24085
     miner 0    :  24085
     miner 1    :  24085
     miner 3    :  24085
     miner 4    :  24085
     miner 5    :  24085
     miner 6    :  24085
     miner 7    :  24085
     miner 8    :  24085
     miner 9    :  24085
     miner 10   :  24085
     miner 11   :  24085
     miner 13   :  24085
     miner 14   :  24085
     miner 12   :  24086
     miner 15   :  24086
B56:
recieved miner in round
     miner 3    :  24513
     miner 0    :  24513
     miner 1    :  24513
     miner 2    :  24513
     miner 4    :  24513
     miner 5    :  24513
     miner 6    :  24513
     miner 9    :  24513
     miner 10   :  24513
     miner 11   :  24513
     miner 12   :  24513
     miner 13   :  24513
     miner 15   :  24513
     miner 7    :  24514
     miner 8    :  24514
     miner 14   :  24514
B57:
recieved miner in round
     miner 11   :  24953
     miner 0    :  24953
     miner 5    :  24953
     miner 6    :  24953
     miner 7    :  24953
     miner 9    :  24953
     miner 10   :  24953
     miner 12   :  24953
     miner 13   :  24953
     miner 15   :  24953
     miner 1    :  24954
     miner 4    :  24954
     miner 14   :  24954
     miner 2    :  24955
     miner 3    :  24955
     miner 8    :  24955
B58:
recieved miner in round
     miner 2    :  25383
     miner 0    :  25383
     miner 1    :  25383
     miner 3    :  25383
     miner 4    :  25383
     miner 5    :  25383
     miner 7    :  25383
     miner 8    :  25383
     miner 9    :  25383
     miner 10   :  25383
     miner 11   :  25383
     miner 13   :  25383
     miner 15   :  25383
     miner 6    :  25384
     miner 12   :  25384
     miner 14   :  25385
B59:
recieved miner in round
     miner 13   :  25807
     miner 0    :  25807
     miner 1    :  25807
     miner 3    :  25807
     miner 5    :  25807
     miner 6    :  25807
     miner 7    :  25807
     miner 8    :  25807
     miner 9    :  25807
     miner 10   :  25807
     miner 11   :  25807
     miner 14   :  25807
     miner 15   :  25807
     miner 2    :  25808
     miner 4    :  25808
     miner 12   :  25808
B60:
recieved miner in round
     miner 13   :  26233
     miner 1    :  26233
     miner 2    :  26233
     miner 3    :  26233
     miner 4    :  26233
     miner 5    :  26233
     miner 6    :  26233
     miner 7    :  26233
     miner 8    :  26233
     miner 9    :  26233
     miner 10   :  26233
     miner 11   :  26233
     miner 12   :  26233
     miner 14   :  26233
     miner 15   :  26233
     miner 0    :  26235
B61:
recieved miner in round
     miner 12   :  26714
     miner 0    :  26714
     miner 1    :  26714
     miner 2    :  26714
     miner 5    :  26714
     miner 6    :  26714
     miner 7    :  26714
     miner 8    :  26714
     miner 10   :  26714
     miner 11   :  26714
     miner 14   :  26714
     miner 15   :  26714
     miner 3    :  26715
     miner 4    :  26715
     miner 9    :  26715
     miner 13   :  26715
B62:
recieved miner in round
     miner 11   :  27145
     miner 0    :  27145
     miner 2    :  27145
     miner 3    :  27145
     miner 5    :  27145
     miner 6    :  27145
     miner 7    :  27145
     miner 8    :  27145
     miner 9    :  27145
     miner 10   :  27145
     miner 12   :  27145
     miner 14   :  27145
     miner 15   :  27145
     miner 4    :  27146
     miner 13   :  27146
     miner 1    :  27147
B63:
recieved miner in round
     miner 3    :  27576
     miner 0    :  27576
     miner 1    :  27576
     miner 2    :  27576
     miner 4    :  27576
     miner 5    :  27576
     miner 6    :  27576
     miner 7    :  27576
     miner 8    :  27576
     miner 9    :  27576
     miner 10   :  27576
     miner 12   :  27576
     miner 14   :  27576
     miner 15   :  27576
     miner 11   :  27577
     miner 13   :  27577
B64:
recieved miner in round
     miner 11   :  28018
     miner 0    :  28018
     miner 1    :  28018
     miner 2    :  28018
     miner 3    :  28018
     miner 5    :  28018
     miner 6    :  28018
     miner 7    :  28018
     miner 8    :  28018
     miner 9    :  28018
     miner 13   :  28018
     miner 14   :  28018
     miner 4    :  28019
     miner 10   :  28019
     miner 12   :  28019
     miner 15   :  28019
B65:
recieved miner in round
     miner 0    :  28440
     miner 1    :  28440
     miner 2    :  28440
     miner 3    :  28440
     miner 4    :  28440
     miner 5    :  28440
     miner 6    :  28440
     miner 7    :  28440
     miner 9    :  28440
     miner 13   :  28440
     miner 14   :  28440
     miner 15   :  28440
     miner 8    :  28441
     miner 10   :  28441
     miner 11   :  28441
     miner 12   :  28441
B66:
recieved miner in round
     miner 2    :  28886
     miner 0    :  28886
     miner 1    :  28886
     miner 3    :  28886
     miner 4    :  28886
     miner 5    :  28886
     miner 6    :  28886
     miner 7    :  28886
     miner 8    :  28886
     miner 12   :  28886
     miner 13   :  28886
     miner 14   :  28886
     miner 15   :  28886
     miner 9    :  28887
     miner 10   :  28888
     miner 11   :  28888
B67:
recieved miner in round
     miner 15   :  29304
     miner 0    :  29304
     miner 1    :  29304
     miner 2    :  29304
     miner 3    :  29304
     miner 4    :  29304
     miner 5    :  29304
     miner 6    :  29304
     miner 10   :  29304
     miner 12   :  29304
     miner 13   :  29304
     miner 7    :  29305
     miner 8    :  29305
     miner 9    :  29305
     miner 11   :  29305
     miner 14   :  29306
B68:
recieved miner in round
     miner 13   :  29732
     miner 2    :  29732
     miner 5    :  29732
     miner 6    :  29732
     miner 9    :  29732
     miner 10   :  29732
     miner 11   :  29732
     miner 12   :  29732
     miner 14   :  29732
     miner 15   :  29732
     miner 0    :  29733
     miner 1    :  29733
     miner 3    :  29733
     miner 4    :  29733
     miner 7    :  29733
     miner 8    :  29733
B69:
recieved miner in round
     miner 14   :  30171
     miner 2    :  30171
     miner 3    :  30171
     miner 5    :  30171
     miner 6    :  30171
     miner 9    :  30171
     miner 11   :  30171
     miner 13   :  30171
     miner 15   :  30171
     miner 0    :  30172
     miner 1    :  30172
     miner 4    :  30172
     miner 7    :  30172
     miner 8    :  30172
     miner 10   :  30172
     miner 12   :  30172
B70:
recieved miner in round
     miner 9    :  30626
     miner 0    :  30626
     miner 1    :  30626
     miner 3    :  30626
     miner 4    :  30626
     miner 5    :  30626
     miner 7    :  30626
     miner 8    :  30626
     miner 12   :  30626
     miner 13   :  30626
     miner 14   :  30626
     miner 15   :  30626
     miner 2    :  30627
     miner 6    :  30627
     miner 10   :  30627
     miner 11   :  30627
B71:
recieved miner in round
     miner 8    :  31043
     miner 0    :  31043
     miner 1    :  31043
     miner 2    :  31043
     miner 3    :  31043
     miner 4    :  31043
     miner 6    :  31043
     miner 7    :  31043
     miner 9    :  31043
     miner 10   :  31043
     miner 11   :  31043
     miner 12   :  31043
     miner 14   :  31043
     miner 15   :  31043
     miner 5    :  31044
     miner 13   :  31044
B72:
recieved miner in round
     miner 4    :  31492
     miner 1    :  31492
     miner 2    :  31492
     miner 3    :  31492
     miner 5    :  31492
     miner 6    :  31492
     miner 7    :  31492
     miner 8    :  31492
     miner 9    :  31492
     miner 10   :  31492
     miner 11   :  31492
     miner 12   :  31492
     miner 13   :  31492
     miner 14   :  31492
     miner 15   :  31492
     miner 0    :  31493
B73:
recieved miner in round
     miner 11   :  31970
     miner 0    :  31970
     miner 2    :  31970
     miner 3    :  31970
     miner 4    :  31970
     miner 5    :  31970
     miner 6    :  31970
     miner 7    :  31970
     miner 8    :  31970
     miner 9    :  31970
     miner 10   :  31970
     miner 12   :  31970
     miner 13   :  31970
     miner 14   :  31970
     miner 1    :  31971
     miner 15   :  31971
B74:
recieved miner in round
     miner 2    :  32426
     miner 1    :  32426
     miner 3    :  32426
     miner 5    :  32426
     miner 6    :  32426
     miner 7    :  32426
     miner 8    :  32426
     miner 9    :  32426
     miner 10   :  32426
     miner 13   :  32426
     miner 14   :  32426
     miner 15   :  32426
     miner 0    :  32427
     miner 4    :  32427
     miner 11   :  32427
     miner 12   :  32427
B75:
recieved miner in round
     miner 11   :  32872
     miner 0    :  32872
     miner 1    :  32872
     miner 2    :  32872
     miner 3    :  32872
     miner 4    :  32872
     miner 5    :  32872
     miner 6    :  32872
