B1:
recieved miner in round
     miner 0    :  7328
     miner 1    :  7328
     miner 2    :  7328
     miner 6    :  7328
     miner 7    :  7328
     miner 8    :  7328
     miner 3    :  7329
     miner 4    :  7329
     miner 9    :  7329
B15:
recieved miner in round
     miner 0    :  7848
     miner 1    :  7848
     miner 2    :  7848
     miner 3    :  7848
     miner 5    :  7848
     miner 7    :  7848
     miner 8    :  7848
     miner 4    :  7849
     miner 6    :  7849
     miner 9    :  7849
B16:
recieved miner in round
     miner 7    :  8401
     miner 0    :  8401
     miner 1    :  8401
     miner 2    :  8401
     miner 3    :  8401
     miner 4    :  8401
     miner 5    :  8401
     miner 6    :  8401
     miner 8    :  8401
     miner 9    :  8401
B17:
recieved miner in round
     miner 7    :  8924
     miner 0    :  8924
     miner 1    :  8924
     miner 2    :  8924
     miner 3    :  8924
     miner 5    :  8924
     miner 6    :  8924
     miner 9    :  8924
     miner 4    :  8925
     miner 8    :  8926
B18:
recieved miner in round
     miner 3    :  9450
     miner 0    :  9450
     miner 1    :  9450
     miner 2    :  9450
     miner 5    :  9450
     miner 6    :  9450
     miner 4    :  9451
     miner 7    :  9451
     miner 8    :  9451
     miner 9    :  9451
B19:
recieved miner in round
     miner 9    :  9965
     miner 0    :  9965
     miner 1    :  9965
     miner 3    :  9965
     miner 5    :  9965
     miner 6    :  9965
     miner 7    :  9965
     miner 8    :  9965
     miner 2    :  9966
     miner 4    :  9966
B20:
recieved miner in round
     miner 6    :  10514
     miner 0    :  10514
     miner 1    :  10514
     miner 2    :  10514
     miner 3    :  10514
     miner 4    :  10514
     miner 5    :  10514
     miner 7    :  10514
     miner 8    :  10514
     miner 9    :  10514
B21:
recieved miner in round
     miner 9    :  11047
     miner 0    :  11047
     miner 2    :  11047
     miner 3    :  11047
     miner 4    :  11047
     miner 6    :  11047
     miner 7    :  11047
     miner 8    :  11047
     miner 5    :  11048
     miner 1    :  11049
B22:
recieved miner in round
     miner 8    :  11584
     miner 0    :  11584
     miner 1    :  11584
     miner 2    :  11584
     miner 3    :  11584
     miner 4    :  11584
     miner 5    :  11584
     miner 6    :  11584
     miner 7    :  11584
     miner 9    :  11584
B23:
recieved miner in round
     miner 9    :  12103
     miner 0    :  12103
     miner 1    :  12103
     miner 3    :  12103
     miner 4    :  12103
     miner 5    :  12103
     miner 6    :  12103
     miner 7    :  12103
     miner 2    :  12104
     miner 8    :  12104
B24:
recieved miner in round
     miner 0    :  12671
     miner 2    :  12671
     miner 4    :  12671
     miner 6    :  12671
     miner 7    :  12671
     miner 8    :  12671
     miner 9    :  12671
     miner 1    :  12672
     miner 3    :  12672
     miner 5    :  12672
B25:
recieved miner in round
     miner 6    :  13180
     miner 0    :  13180
     miner 1    :  13180
     miner 2    :  13180
     miner 3    :  13180
     miner 4    :  13180
     miner 7    :  13180
     miner 8    :  13180
     miner 5    :  13181
     miner 9    :  13181
B26:
recieved miner in round
     miner 3    :  13729
     miner 0    :  13729
     miner 1    :  13729
     miner 2    :  13729
     miner 5    :  13729
     miner 6    :  13729
     miner 7    :  13729
     miner 8    :  13729
     miner 9    :  13729
     miner 4    :  13730
B27:
recieved miner in round
     miner 2    :  14239
     miner 0    :  14239
     miner 1    :  14239
     miner 3    :  14239
     miner 4    :  14239
     miner 5    :  14239
     miner 6    :  14239
     miner 7    :  14239
     miner 9    :  14239
     miner 8    :  14240
B28:
recieved miner in round
     miner 7    :  14764
     miner 0    :  14764
     miner 2    :  14764
     miner 3    :  14764
     miner 4    :  14764
     miner 5    :  14764
     miner 6    :  14764
     miner 8    :  14764
     miner 9    :  14764
     miner 1    :  14765
B29:
recieved miner in round
     miner 1    :  15283
     miner 0    :  15283
     miner 2    :  15283
     miner 3    :  15283
     miner 4    :  15283
     miner 5    :  15283
     miner 7    :  15283
     miner 8    :  15283
     miner 9    :  15283
     miner 6    :  15284
B30:
recieved miner in round
     miner 8    :  15802
     miner 0    :  15802
     miner 2    :  15802
     miner 3    :  15802
     miner 4    :  15802
     miner 6    :  15802
     miner 7    :  15802
     miner 9    :  15802
     miner 1    :  15803
     miner 5    :  15803
B31:
recieved miner in round
     miner 0    :  16371
     miner 1    :  16371
     miner 2    :  16371
     miner 3    :  16371
     miner 6    :  16371
     miner 7    :  16371
     miner 8    :  16371
     miner 9    :  16371
     miner 4    :  16372
     miner 5    :  16373
B32:
recieved miner in round
     miner 3    :  16911
     miner 0    :  16911
     miner 4    :  16911
     miner 5    :  16911
     miner 7    :  16911
     miner 8    :  16911
     miner 9    :  16911
     miner 1    :  16912
     miner 6    :  16912
     miner 2    :  16913
B33:
recieved miner in round
     miner 9    :  17477
     miner 0    :  17477
     miner 1    :  17477
     miner 2    :  17477
     miner 3    :  17477
     miner 4    :  17477
     miner 5    :  17477
     miner 6    :  17477
     miner 7    :  17478
     miner 8    :  17478
B34:
recieved miner in round
     miner 8    :  18037
     miner 0    :  18037
     miner 1    :  18037
     miner 2    :  18037
     miner 3    :  18037
     miner 4    :  18037
     miner 5    :  18037
     miner 7    :  18037
     miner 9    :  18037
     miner 6    :  18038
B35:
recieved miner in round
     miner 6    :  18554
     miner 0    :  18554
     miner 1    :  18554
     miner 3    :  18554
     miner 4    :  18554
     miner 5    :  18554
     miner 8    :  18554
     miner 9    :  18554
     miner 2    :  18555
     miner 7    :  18555
B36:
recieved miner in round
     miner 4    :  19067
     miner 0    :  19067
     miner 1    :  19067
     miner 2    :  19067
     miner 3    :  19067
     miner 5    :  19067
     miner 6    :  19067
     miner 7    :  19067
     miner 8    :  19067
     miner 9    :  19067
B37:
recieved miner in round
     miner 4    :  19628
     miner 0    :  19628
     miner 1    :  19628
     miner 2    :  19628
     miner 5    :  19628
     miner 6    :  19628
     miner 7    :  19628
     miner 8    :  19628
     miner 3    :  19629
     miner 9    :  19629
B38:
recieved miner in round
     miner 1    :  20152
     miner 0    :  20152
     miner 2    :  20152
     miner 4    :  20152
     miner 5    :  20152
     miner 6    :  20152
     miner 7    :  20152
     miner 8    :  20152
     miner 9    :  20152
     miner 3    :  20153
B39:
recieved miner in round
     miner 0    :  20661
     miner 1    :  20661
     miner 3    :  20661
     miner 4    :  20661
     miner 6    :  20661
     miner 7    :  20661
     miner 9    :  20661
     miner 2    :  20662
     miner 8    :  20662
     miner 5    :  20663
B40:
recieved miner in round
     miner 7    :  21192
     miner 0    :  21192
     miner 1    :  21192
     miner 2    :  21192
     miner 4    :  21192
     miner 5    :  21192
     miner 6    :  21192
     miner 8    :  21192
     miner 9    :  21192
     miner 3    :  21193
B41:
recieved miner in round
     miner 1    :  21747
     miner 0    :  21747
     miner 3    :  21747
     miner 4    :  21747
     miner 5    :  21747
     miner 7    :  21747
     miner 2    :  21748
     miner 8    :  21748
     miner 9    :  21748
     miner 6    :  21749
B42:
recieved miner in round
     miner 7    :  22262
     miner 0    :  22262
     miner 1    :  22262
     miner 2    :  22262
     miner 3    :  22262
     miner 4    :  22262
     miner 5    :  22262
     miner 8    :  22262
     miner 9    :  22262
     miner 6    :  22263
B43:
recieved miner in round
     miner 8    :  22787
     miner 0    :  22787
     miner 1    :  22787
     miner 2    :  22787
     miner 3    :  22787
     miner 5    :  22787
     miner 6    :  22787
     miner 7    :  22787
     miner 9    :  22787
     miner 4    :  22788
B44:
recieved miner in round
     miner 3    :  23317
     miner 0    :  23317
     miner 1    :  23317
     miner 2    :  23317
     miner 4    :  23317
     miner 5    :  23317
     miner 8    :  23317
     miner 9    :  23317
     miner 6    :  23318
     miner 7    :  23318
B45:
recieved miner in round
     miner 6    :  23844
     miner 1    :  23844
     miner 2    :  23844
     miner 3    :  23844
     miner 4    :  23844
     miner 5    :  23844
     miner 7    :  23844
     miner 9    :  23844
     miner 0    :  23845
     miner 8    :  23846
B46:
recieved miner in round
     miner 8    :  24376
     miner 0    :  24376
     miner 1    :  24376
     miner 2    :  24376
     miner 3    :  24376
     miner 4    :  24376
     miner 6    :  24376
     miner 7    :  24376
     miner 9    :  24376
     miner 5    :  24377
B47:
recieved miner in round
     miner 2    :  24886
     miner 0    :  24886
     miner 1    :  24886
     miner 3    :  24886
     miner 4    :  24886
     miner 5    :  24886
     miner 6    :  24886
     miner 7    :  24886
     miner 8    :  24886
     miner 9    :  24887
B48:
recieved miner in round
     miner 5    :  25398
     miner 0    :  25398
     miner 2    :  25398
     miner 3    :  25398
     miner 6    :  25398
     miner 7    :  25398
     miner 8    :  25398
     miner 1    :  25399
     miner 4    :  25399
     miner 9    :  25399
B49:
recieved miner in round
     miner 1    :  25907
     miner 0    :  25907
     miner 2    :  25907
     miner 3    :  25907
     miner 4    :  25907
     miner 5    :  25907
     miner 6    :  25907
     miner 7    :  25907
     miner 8    :  25908
     miner 9    :  25908
B50:
recieved miner in round
     miner 1    :  26407
     miner 0    :  26407
     miner 2    :  26407
     miner 3    :  26407
     miner 4    :  26407
     miner 5    :  26407
     miner 6    :  26407
     miner 7    :  26407
     miner 8    :  26407
     miner 9    :  26408
B51:
recieved miner in round
     miner 9    :  26923
     miner 0    :  26923
     miner 1    :  26923
     miner 2    :  26923
     miner 3    :  26923
     miner 4    :  26923
     miner 7    :  26923
     miner 8    :  26923
     miner 5    :  26924
     miner 6    :  26924
B52:
recieved miner in round
     miner 8    :  27425
     miner 0    :  27425
     miner 1    :  27425
     miner 2    :  27425
     miner 4    :  27425
     miner 5    :  27425
     miner 6    :  27425
     miner 9    :  27425
     miner 3    :  27426
     miner 7    :  27426
B53:
recieved miner in round
     miner 5    :  27943
     miner 0    :  27943
     miner 1    :  27943
     miner 2    :  27943
     miner 3    :  27943
     miner 4    :  27943
     miner 7    :  27943
     miner 8    :  27943
     miner 9    :  27943
     miner 6    :  27944
B54:
recieved miner in round
     miner 5    :  28527
     miner 1    :  28527
     miner 4    :  28527
     miner 6    :  28527
     miner 7    :  28527
     miner 9    :  28527
     miner 0    :  28528
     miner 2    :  28528
     miner 3    :  28528
     miner 8    :  28528
B55:
recieved miner in round
     miner 4    :  29068
     miner 0    :  29068
     miner 1    :  29068
     miner 3    :  29068
     miner 5    :  29068
     miner 6    :  29068
     miner 7    :  29068
     miner 8    :  29068
     miner 9    :  29068
     miner 2    :  29069
B56:
recieved miner in round
     miner 2    :  29586
     miner 0    :  29586
     miner 1    :  29586
     miner 3    :  29586
     miner 4    :  29586
     miner 5    :  29586
     miner 8    :  29586
     miner 9    :  29586
     miner 6    :  29588
     miner 7    :  29588
B57:
recieved miner in round
     miner 9    :  30095
     miner 0    :  30095
     miner 1    :  30095
     miner 2    :  30095
     miner 3    :  30095
     miner 5    :  30095
     miner 6    :  30095
     miner 7    :  30095
     miner 4    :  30096
     miner 8    :  30097
B58:
recieved miner in round
     miner 6    :  30633
     miner 1    :  30633
     miner 2    :  30633
     miner 3    :  30633
     miner 4    :  30633
     miner 5    :  30633
     miner 7    :  30633
     miner 8    :  30633
     miner 9    :  30633
     miner 0    :  30634
B59:
recieved miner in round
     miner 6    :  31136
     miner 0    :  31136
     miner 1    :  31136
     miner 2    :  31136
     miner 4    :  31136
     miner 7    :  31136
     miner 9    :  31136
     miner 3    :  31137
     miner 5    :  31137
     miner 8    :  31137
B60:
recieved miner in round
     miner 8    :  31641
     miner 0    :  31641
     miner 1    :  31641
     miner 2    :  31641
     miner 3    :  31641
     miner 4    :  31641
     miner 5    :  31641
     miner 6    :  31641
     miner 7    :  31641
     miner 9    :  31641
B61:
recieved miner in round
     miner 9    :  32177
     miner 0    :  32177
     miner 1    :  32177
     miner 2    :  32177
     miner 4    :  32177
     miner 5    :  32177
     miner 6    :  32177
     miner 8    :  32177
     miner 3    :  32178
     miner 7    :  32178
B62:
recieved miner in round
     miner 6    :  32695
     miner 0    :  32695
     miner 1    :  32695
     miner 2    :  32695
     miner 3    :  32695
     miner 5    :  32695
     miner 7    :  32695
     miner 8    :  32695
     miner 9    :  32695
     miner 4    :  32696
B63:
recieved miner in round
     miner 6    :  33215
     miner 0    :  33215
     miner 1    :  33215
     miner 2    :  33215
     miner 3    :  33215
     miner 5    :  33215
     miner 7    :  33215
     miner 8    :  33215
     miner 9    :  33215
     miner 4    :  33216
B64:
recieved miner in round
     miner 3    :  33733
     miner 0    :  33733
     miner 2    :  33733
     miner 4    :  33733
     miner 6    :  33733
     miner 7    :  33733
     miner 9    :  33733
     miner 1    :  33734
     miner 5    :  33734
     miner 8    :  33734
B65:
recieved miner in round
     miner 7    :  34268
     miner 0    :  34268
     miner 1    :  34268
     miner 2    :  34268
     miner 3    :  34268
     miner 4    :  34268
     miner 5    :  34268
     miner 6    :  34268
     miner 8    :  34268
     miner 9    :  34268
B66:
recieved miner in round
     miner 9    :  34771
     miner 0    :  34771
     miner 2    :  34771
     miner 3    :  34771
     miner 4    :  34771
     miner 5    :  34771
     miner 7    :  34771
     miner 8    :  34771
     miner 6    :  34772
     miner 1    :  34773
B67:
recieved miner in round
     miner 4    :  35274
     miner 0    :  35274
     miner 1    :  35274
     miner 2    :  35274
     miner 3    :  35274
     miner 5    :  35274
     miner 6    :  35274
     miner 7    :  35274
     miner 8    :  35274
     miner 9    :  35274
B68:
recieved miner in round
     miner 1    :  35785
     miner 2    :  35785
     miner 3    :  35785
     miner 4    :  35785
     miner 5    :  35785
     miner 7    :  35785
     miner 8    :  35785
     miner 9    :  35785
     miner 0    :  35786
     miner 6    :  35786
B69:
recieved miner in round
     miner 4    :  36336
     miner 0    :  36336
     miner 1    :  36336
     miner 3    :  36336
     miner 5    :  36336
     miner 6    :  36336
     miner 7    :  36336
     miner 8    :  36336
     miner 9    :  36336
     miner 2    :  36337
B70:
recieved miner in round
     miner 6    :  36863
     miner 0    :  36863
     miner 2    :  36863
     miner 3    :  36863
     miner 4    :  36863
     miner 5    :  36863
     miner 8    :  36863
     miner 9    :  36863
     miner 1    :  36864
     miner 7    :  36864
B71:
recieved miner in round
     miner 4    :  37389
     miner 0    :  37389
     miner 1    :  37389
     miner 3    :  37389
     miner 5    :  37389
     miner 8    :  37389
     miner 2    :  37390
     miner 6    :  37390
     miner 7    :  37390
     miner 9    :  37390
B72:
recieved miner in round
     miner 8    :  37993
     miner 0    :  37993
     miner 1    :  37993
     miner 2    :  37993
     miner 4    :  37993
     miner 5    :  37993
     miner 6    :  37993
     miner 7    :  37993
     miner 9    :  37993
     miner 3    :  37994
B73:
recieved miner in round
     miner 9    :  38503
     miner 0    :  38503
     miner 1    :  38503
     miner 2    :  38503
     miner 3    :  38503
     miner 5    :  38503
     miner 6    :  38503
     miner 8    :  38503
     miner 7    :  38504
     miner 4    :  38505
B74:
recieved miner in round
     miner 0    :  39023
     miner 3    :  39023
     miner 4    :  39023
     miner 5    :  39023
     miner 6    :  39023
     miner 7    :  39023
     miner 9    :  39023
     miner 1    :  39024
     miner 2    :  39024
     miner 8    :  39024
B75:
recieved miner in round
     miner 1    :  39524
     miner 0    :  39524
     miner 2    :  39524
     miner 4    :  39524
     miner 5    :  39524
     miner 7    :  39524
     miner 8    :  39524
     miner 9    :  39524
     miner 3    :  39525
     miner 6    :  39525
B76:
recieved miner in round
     miner 9    :  40079
     miner 1    :  40079
     miner 2    :  40079
     miner 3    :  40079
     miner 5    :  40079
     miner 7    :  40079
     miner 8    :  40079
     miner 0    :  40080
     miner 4    :  40080
     miner 6    :  40080
B77:
recieved miner in round
     miner 1    :  40600
     miner 0    :  40600
     miner 2    :  40600
     miner 3    :  40600
     miner 4    :  40600
     miner 5    :  40600
     miner 6    :  40600
     miner 7    :  40600
     miner 9    :  40600
     miner 8    :  40601
B78:
recieved miner in round
     miner 7    :  41135
     miner 0    :  41135
     miner 1    :  41135
     miner 2    :  41135
     miner 3    :  41135
     miner 4    :  41135
     miner 5    :  41135
     miner 8    :  41135
     miner 9    :  41135
     miner 6    :  41136
B79:
recieved miner in round
     miner 8    :  41638
     miner 0    :  41638
     miner 2    :  41638
     miner 3    :  41638
     miner 4    :  41638
     miner 1    :  41639
     miner 5    :  41639
     miner 6    :  41639
     miner 7    :  41639
     miner 9    :  41639
B80:
recieved miner in round
     miner 0    :  42166
     miner 1    :  42166
     miner 2    :  42166
     miner 4    :  42166
     miner 5    :  42166
     miner 6    :  42166
     miner 7    :  42166
     miner 8    :  42166
     miner 9    :  42166
     miner 3    :  42167
B81:
recieved miner in round
     miner 3    :  42682
     miner 1    :  42682
     miner 2    :  42682
     miner 4    :  42682
     miner 5    :  42682
     miner 6    :  42682
     miner 8    :  42682
     miner 9    :  42682
     miner 0    :  42683
     miner 7    :  42683
B82:
recieved miner in round
     miner 8    :  43245
     miner 0    :  43245
     miner 2    :  43245
     miner 3    :  43245
     miner 6    :  43245
     miner 7    :  43245
     miner 9    :  43245
     miner 1    :  43246
     miner 4    :  43246
     miner 5    :  43246
B83:
recieved miner in round
     miner 7    :  43808
     miner 2    :  43808
     miner 3    :  43808
     miner 9    :  43808
     miner 0    :  43809
     miner 1    :  43809
     miner 4    :  43809
     miner 5    :  43809
     miner 6    :  43809
     miner 8    :  43809
B84:
recieved miner in round
     miner 3    :  44325
     miner 0    :  44325
     miner 1    :  44325
     miner 2    :  44325
     miner 5    :  44325
     miner 6    :  44325
     miner 7    :  44325
     miner 8    :  44325
     miner 9    :  44325
     miner 4    :  44326
B85:
recieved miner in round
     miner 2    :  44838
     miner 0    :  44838
     miner 1    :  44838
     miner 3    :  44838
     miner 4    :  44838
     miner 5    :  44838
     miner 6    :  44838
     miner 7    :  44838
     miner 9    :  44838
     miner 8    :  44839
B86:
recieved miner in round
     miner 0    :  45352
     miner 1    :  45352
     miner 2    :  45352
     miner 3    :  45352
     miner 4    :  45352
     miner 5    :  45352
     miner 6    :  45352
     miner 7    :  45352
     miner 9    :  45352
     miner 8    :  45353
B87:
recieved miner in round
     miner 5    :  45920
     miner 1    :  45920
     miner 3    :  45920
     miner 4    :  45920
     miner 6    :  45920
     miner 7    :  45920
     miner 8    :  45920
     miner 0    :  45921
     miner 2    :  45921
     miner 9    :  45921
B88:
recieved miner in round
     miner 3    :  46426
     miner 0    :  46426
     miner 1    :  46426
     miner 4    :  46426
     miner 7    :  46426
     miner 8    :  46426
     miner 9    :  46426
     miner 5    :  46427
     miner 6    :  46427
     miner 2    :  46428
B89:
recieved miner in round
     miner 0    :  47020
     miner 1    :  47020
     miner 2    :  47020
     miner 3    :  47020
     miner 4    :  47020
     miner 5    :  47020
     miner 6    :  47020
     miner 7    :  47020
     miner 8    :  47020
     miner 9    :  47021
B90:
recieved miner in round
     miner 6    :  47532
     miner 0    :  47532
     miner 1    :  47532
     miner 2    :  47532
     miner 4    :  47532
     miner 5    :  47532
     miner 7    :  47532
     miner 9    :  47532
     miner 3    :  47533
     miner 8    :  47533
B91:
recieved miner in round
     miner 6    :  48033
     miner 0    :  48033
     miner 1    :  48033
     miner 2    :  48033
     miner 3    :  48033
     miner 4    :  48033
     miner 5    :  48033
     miner 8    :  48033
     miner 7    :  48034
     miner 9    :  48034
B92:
recieved miner in round
     miner 1    :  48589
     miner 2    :  48589
     miner 3    :  48589
     miner 4    :  48589
     miner 6    :  48589
     miner 7    :  48589
     miner 8    :  48589
     miner 9    :  48589
     miner 5    :  48590
     miner 0    :  48591
B93:
recieved miner in round
     miner 3    :  49126
     miner 0    :  49126
     miner 1    :  49126
     miner 6    :  49126
     miner 8    :  49126
     miner 9    :  49126
     miner 2    :  49127
     miner 4    :  49127
     miner 5    :  49127
     miner 7    :  49127
B94:
recieved miner in round
     miner 6    :  49644
     miner 2    :  49644
     miner 3    :  49644
     miner 4    :  49644
     miner 7    :  49644
     miner 8    :  49644
     miner 0    :  49645
     miner 1    :  49645
     miner 5    :  49645
     miner 9    :  49645
B95:
recieved miner in round
     miner 0    :  50151
     miner 1    :  50151
     miner 3    :  50151
     miner 6    :  50151
     miner 7    :  50151
     miner 8    :  50151
     miner 2    :  50152
     miner 4    :  50152
     miner 5    :  50152
     miner 9    :  50152
B96:
recieved miner in round
     miner 3    :  50662
     miner 0    :  50662
     miner 1    :  50662
     miner 2    :  50662
     miner 5    :  50662
     miner 8    :  50662
     miner 9    :  50662
     miner 4    :  50663
     miner 6    :  50663
     miner 7    :  50663
B97:
recieved miner in round
     miner 1    :  51196
     miner 0    :  51196
     miner 2    :  51196
     miner 3    :  51196
     miner 5    :  51196
     miner 7    :  51196
     miner 8    :  51196
     miner 9    :  51196
     miner 4    :  51197
     miner 6    :  51197
B98:
recieved miner in round
     miner 6    :  51771
     miner 0    :  51771
     miner 2    :  51771
     miner 3    :  51771
     miner 4    :  51771
     miner 5    :  51771
     miner 7    :  51771
     miner 8    :  51771
     miner 9    :  51771
     miner 1    :  51772
B99:
recieved miner in round
     miner 2    :  52275
     miner 0    :  52275
     miner 1    :  52275
     miner 3    :  52275
     miner 6    :  52275
     miner 7    :  52275
     miner 9    :  52275
     miner 4    :  52276
     miner 5    :  52276
     miner 8    :  52276
B100:
recieved miner in round
     miner 2    :  52821
     miner 1    :  52821
     miner 3    :  52821
     miner 5    :  52821
     miner 7    :  52821
     miner 8    :  52821
     miner 0    :  52822
     miner 4    :  52822
     miner 6    :  52822
     miner 9    :  52822
B101:
recieved miner in round
     miner 5    :  53330
     miner 0    :  53330
     miner 1    :  53330
     miner 2    :  53330
     miner 3    :  53330
     miner 4    :  53330
     miner 8    :  53330
     miner 6    :  53331
     miner 7    :  53331
     miner 9    :  53331
B102:
recieved miner in round
     miner 2    :  53866
     miner 0    :  53866
     miner 1    :  53866
     miner 3    :  53866
     miner 4    :  53866
     miner 6    :  53866
     miner 7    :  53866
     miner 8    :  53866
     miner 9    :  53866
     miner 5    :  53867
B103:
recieved miner in round
     miner 4    :  54367
     miner 0    :  54367
     miner 1    :  54367
     miner 2    :  54367
     miner 3    :  54367
     miner 5    :  54367
     miner 6    :  54367
     miner 7    :  54367
     miner 8    :  54367
     miner 9    :  54368
B104:
recieved miner in round
     miner 0    :  54903
     miner 1    :  54903
     miner 2    :  54903
     miner 4    :  54903
     miner 5    :  54903
     miner 6    :  54903
     miner 8    :  54903
     miner 9    :  54903
     miner 3    :  54904
     miner 7    :  54904
B105:
recieved miner in round
     miner 5    :  55442
     miner 0    :  55442
     miner 1    :  55442
     miner 2    :  55442
     miner 3    :  55442
     miner 4    :  55442
     miner 6    :  55442
     miner 7    :  55442
     miner 8    :  55442
     miner 9    :  55442
B106:
recieved miner in round
     miner 0    :  55970
     miner 1    :  55970
     miner 2    :  55970
     miner 4    :  55970
     miner 6    :  55970
     miner 8    :  55970
     miner 3    :  55971
     miner 5    :  55971
     miner 7    :  55971
     miner 9    :  55971
B107:
recieved miner in round
     miner 0    :  56557
     miner 1    :  56557
     miner 2    :  56557
     miner 3    :  56557
     miner 4    :  56557
     miner 5    :  56557
     miner 6    :  56557
     miner 7    :  56557
     miner 8    :  56557
     miner 9    :  56557
B108:
recieved miner in round
     miner 4    :  57164
     miner 0    :  57164
     miner 1    :  57164
     miner 2    :  57164
     miner 3    :  57164
     miner 5    :  57164
     miner 6    :  57164
     miner 7    :  57164
     miner 8    :  57164
     miner 9    :  57165
B109:
recieved miner in round
     miner 8    :  57677
     miner 0    :  57677
     miner 1    :  57677
     miner 2    :  57677
     miner 3    :  57677
     miner 4    :  57677
     miner 5    :  57677
     miner 6    :  57677
     miner 9    :  57677
     miner 7    :  57678
B110:
recieved miner in round
     miner 9    :  58203
     miner 0    :  58203
     miner 1    :  58203
     miner 2    :  58203
     miner 3    :  58203
     miner 4    :  58203
     miner 5    :  58203
     miner 7    :  58203
     miner 8    :  58203
     miner 6    :  58204
B111:
recieved miner in round
     miner 2    :  58703
     miner 0    :  58703
     miner 1    :  58703
     miner 3    :  58703
     miner 4    :  58703
     miner 5    :  58703
     miner 6    :  58703
     miner 7    :  58703
     miner 8    :  58703
     miner 9    :  58703
B112:
recieved miner in round
     miner 3    :  59210
     miner 0    :  59210
     miner 1    :  59210
     miner 2    :  59210
     miner 4    :  59210
     miner 5    :  59210
     miner 6    :  59210
     miner 7    :  59210
     miner 8    :  59210
     miner 9    :  59210
B113:
recieved miner in round
     miner 7    :  59734
     miner 0    :  59734
     miner 1    :  59734
     miner 2    :  59734
     miner 3    :  59734
     miner 4    :  59734
     miner 5    :  59734
     miner 6    :  59734
     miner 8    :  59734
     miner 9    :  59734
B114:
recieved miner in round
     miner 0    :  60294
     miner 1    :  60294
     miner 2    :  60294
     miner 4    :  60294
     miner 5    :  60294
     miner 6    :  60294
     miner 7    :  60294
     miner 8    :  60294
     miner 9    :  60294
     miner 3    :  60295
B115:
recieved miner in round
     miner 2    :  60805
     miner 0    :  60805
     miner 1    :  60805
     miner 3    :  60805
     miner 4    :  60805
     miner 6    :  60805
     miner 7    :  60805
